vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-8.7758e-05	4.3377e-10	8.771e-05	3.597e-07	-3.0658e-07	-8.5172e-05	4.2098e-10	8.5052e-05	3.581e-07	-3.0686e-07	-8.303e-05	4.0739e-10	8.3068e-05	3.5644e-07	-3.0704e-07	-8.0682e-05	3.9374e-10	8.0706e-05	3.548e-07	-3.0724e-07	-7.8314e-05	3.7782e-10	7.8372e-05	3.5322e-07	-3.0742e-07	-7.6124e-05	3.6664e-10	7.6036e-05	3.5162e-07	-3.0748e-07	-7.3822e-05	3.5249e-10	7.3838e-05	3.5e-07	-3.0748e-07	-7.1442e-05	3.3812e-10	7.1466e-05	3.4852e-07	-3.0758e-07	-6.9752e-05	3.2177e-10	6.9706e-05	3.4698e-07	-3.0762e-07	-6.7494e-05	3.1289e-10	6.7432e-05	3.4526e-07	-3.0744e-07	-6.5372e-05	3.0039e-10	6.537e-05	3.4414e-07	-3.0792e-07
0.77	-9.786e-05	4.2571e-10	9.7812e-05	3.5972e-07	-3.0686e-07	-9.5112e-05	4.1651e-10	9.4984e-05	3.5808e-07	-3.069e-07	-9.2764e-05	4.0082e-10	9.268e-05	3.5644e-07	-3.071e-07	-9.015e-05	3.8569e-10	9.0094e-05	3.5478e-07	-3.0724e-07	-8.7492e-05	3.7358e-10	8.7534e-05	3.5318e-07	-3.0732e-07	-8.502e-05	3.5946e-10	8.497e-05	3.5154e-07	-3.0748e-07	-8.2546e-05	3.4369e-10	8.248e-05	3.5e-07	-3.076e-07	-7.9866e-05	3.2939e-10	7.9892e-05	3.4844e-07	-3.0764e-07	-7.8006e-05	3.1665e-10	7.7882e-05	3.4698e-07	-3.076e-07	-7.543e-05	3.0436e-10	7.5414e-05	3.452e-07	-3.0738e-07	-7.3124e-05	2.9144e-10	7.3148e-05	3.44e-07	-3.0766e-07
0.765	-0.000109392	4.2017e-10	0.00010937	3.5968e-07	-3.0664e-07	-0.000106318	4.0394e-10	0.000106284	3.5806e-07	-3.0696e-07	-0.000103674	3.8902e-10	0.000103662	3.5662e-07	-3.0708e-07	-0.000100722	3.7503e-10	0.000100752	3.5478e-07	-3.0728e-07	-9.7894e-05	3.6203e-10	9.7862e-05	3.5316e-07	-3.0734e-07	-9.5146e-05	3.5016e-10	9.5232e-05	3.5144e-07	-3.0742e-07	-9.2344e-05	3.375e-10	9.2296e-05	3.4996e-07	-3.0754e-07	-8.95e-05	3.2405e-10	8.9506e-05	3.484e-07	-3.0758e-07	-8.7214e-05	3.1166e-10	8.7186e-05	3.4698e-07	-3.0768e-07	-8.4534e-05	2.9788e-10	8.4506e-05	3.4518e-07	-3.0742e-07	-8.1938e-05	2.8574e-10	8.194e-05	3.4404e-07	-3.077e-07
0.76	-0.00012196	4.126e-10	0.00012188	3.5964e-07	-3.0656e-07	-0.0001185	3.9671e-10	0.00011868	3.5802e-07	-3.0688e-07	-0.00011564	3.8379e-10	0.00011558	3.5646e-07	-3.0706e-07	-0.00011256	3.6807e-10	0.000112482	3.5478e-07	-3.0722e-07	-0.0001093	3.5557e-10	0.00010925	3.5312e-07	-3.0732e-07	-0.000106216	3.4126e-10	0.000106244	3.515e-07	-3.0754e-07	-0.000103134	3.2822e-10	0.00010308	3.4994e-07	-3.0748e-07	-9.998e-05	3.1473e-10	9.9976e-05	3.485e-07	-3.0758e-07	-9.742e-05	3.0125e-10	9.737e-05	3.469e-07	-3.0764e-07	-9.4498e-05	2.9081e-10	9.4406e-05	3.452e-07	-3.074e-07	-9.1624e-05	2.775e-10	9.1628e-05	3.4402e-07	-3.0764e-07
0.755	-0.00013602	4.0105e-10	0.00013622	3.5964e-07	-3.0666e-07	-0.00013246	3.8946e-10	0.00013248	3.5806e-07	-3.069e-07	-0.00012902	3.7667e-10	0.00012916	3.5638e-07	-3.0708e-07	-0.00012568	3.615e-10	0.0001256	3.5476e-07	-3.0716e-07	-0.000122	3.4703e-10	0.00012212	3.5304e-07	-3.074e-07	-0.00011868	3.3596e-10	0.00011864	3.5142e-07	-3.0746e-07	-0.00011518	3.224e-10	0.00011526	3.5002e-07	-3.0754e-07	-0.000111822	3.0953e-10	0.000111868	3.4834e-07	-3.076e-07	-0.000108978	2.9643e-10	0.000108956	3.4692e-07	-3.076e-07	-0.000105752	2.8389e-10	0.000105752	3.4524e-07	-3.0734e-07	-0.0001027	2.7162e-10	0.000102638	3.44e-07	-3.077e-07
0.75	-0.00015174	3.9338e-10	0.0001517	3.5958e-07	-3.0662e-07	-0.00014772	3.8067e-10	0.00014764	3.5796e-07	-3.0682e-07	-0.00014388	3.6568e-10	0.00014404	3.5636e-07	-3.0716e-07	-0.00013994	3.5475e-10	0.00014006	3.5466e-07	-3.072e-07	-0.00013606	3.3991e-10	0.00013626	3.5314e-07	-3.0736e-07	-0.00013252	3.2607e-10	0.00013258	3.5148e-07	-3.0744e-07	-0.00012852	3.1484e-10	0.00012866	3.4994e-07	-3.0746e-07	-0.0001248	3.0325e-10	0.00012486	3.4834e-07	-3.0756e-07	-0.00012146	2.8866e-10	0.00012158	3.4686e-07	-3.0758e-07	-0.00011792	2.7646e-10	0.000118	3.4512e-07	-3.0736e-07	-0.000114756	2.6702e-10	0.000114592	3.44e-07	-3.0766e-07
0.745	-0.00016914	3.832e-10	0.00016936	3.5966e-07	-3.0664e-07	-0.0001649	3.7067e-10	0.00016488	3.5806e-07	-3.069e-07	-0.00016068	3.5813e-10	0.00016082	3.5644e-07	-3.0716e-07	-0.00015632	3.4211e-10	0.00015634	3.5478e-07	-3.0722e-07	-0.00015202	3.3052e-10	0.00015224	3.5316e-07	-3.0742e-07	-0.0001479	3.2011e-10	0.00014812	3.515e-07	-3.0746e-07	-0.00014372	3.0429e-10	0.00014378	3.4994e-07	-3.0754e-07	-0.00013952	2.9406e-10	0.00013964	3.4834e-07	-3.0758e-07	-0.00013588	2.8062e-10	0.00013588	3.4678e-07	-3.0764e-07	-0.0001319	2.6787e-10	0.00013204	3.4508e-07	-3.0734e-07	-0.00012814	2.5808e-10	0.00012812	3.4394e-07	-3.0766e-07
0.74	-0.00018844	3.7606e-10	0.00018856	3.5964e-07	-3.0664e-07	-0.00018362	3.6403e-10	0.00018368	3.5796e-07	-3.0692e-07	-0.00017902	3.5141e-10	0.00017912	3.564e-07	-3.0714e-07	-0.0001742	3.3718e-10	0.0001743	3.547e-07	-3.0716e-07	-0.0001695	3.2384e-10	0.00016948	3.5306e-07	-3.0738e-07	-0.00016498	3.1162e-10	0.00016516	3.5144e-07	-3.074e-07	-0.00016022	2.9906e-10	0.00016032	3.4996e-07	-3.0746e-07	-0.0001556	2.8648e-10	0.00015568	3.484e-07	-3.0764e-07	-0.00015156	2.7431e-10	0.0001515	3.4686e-07	-3.076e-07	-0.00014728	2.6378e-10	0.0001473	3.4508e-07	-3.0732e-07	-0.000143	2.5142e-10	0.00014308	3.4394e-07	-3.0762e-07
0.735	-0.00021016	3.6663e-10	0.00021012	3.5964e-07	-3.0668e-07	-0.00020478	3.5307e-10	0.00020476	3.5798e-07	-3.0692e-07	-0.0001997	3.4185e-10	0.00019984	3.564e-07	-3.0716e-07	-0.00019444	3.2737e-10	0.00019442	3.5472e-07	-3.0722e-07	-0.00018904	3.1775e-10	0.00018914	3.5306e-07	-3.0734e-07	-0.0001841	3.0452e-10	0.0001842	3.515e-07	-3.0746e-07	-0.0001789	2.9211e-10	0.00017902	3.4992e-07	-3.0748e-07	-0.00017384	2.7751e-10	0.00017392	3.4842e-07	-3.0764e-07	-0.00016932	2.6644e-10	0.0001693	3.4686e-07	-3.076e-07	-0.00016456	2.5567e-10	0.00016466	3.4512e-07	-3.0736e-07	-0.00015982	2.4334e-10	0.00015992	3.44e-07	-3.0766e-07
0.73	-0.00023362	3.5907e-10	0.00023382	3.5962e-07	-3.0658e-07	-0.0002278	3.4715e-10	0.00022784	3.5798e-07	-3.0692e-07	-0.00022222	3.3383e-10	0.00022232	3.564e-07	-3.0712e-07	-0.00021634	3.1934e-10	0.0002164	3.547e-07	-3.0724e-07	-0.00021056	3.089e-10	0.0002105	3.531e-07	-3.073e-07	-0.00020498	2.9439e-10	0.00020506	3.5142e-07	-3.0742e-07	-0.00019934	2.8182e-10	0.00019944	3.4984e-07	-3.0754e-07	-0.00019386	2.7247e-10	0.0001939	3.4836e-07	-3.0756e-07	-0.0001886	2.5895e-10	0.00018882	3.468e-07	-3.0764e-07	-0.0001833	2.4707e-10	0.00018352	3.4506e-07	-3.074e-07	-0.00017834	2.3701e-10	0.00017842	3.44e-07	-3.076e-07
0.725	-0.00026002	3.508e-10	0.00026014	3.5948e-07	-3.0658e-07	-0.00025366	3.4042e-10	0.00025374	3.58e-07	-3.069e-07	-0.00024744	3.256e-10	0.00024754	3.5634e-07	-3.0714e-07	-0.00024078	3.1574e-10	0.00024118	3.547e-07	-3.0722e-07	-0.00023486	2.9978e-10	0.00023486	3.531e-07	-3.0732e-07	-0.00022848	2.8799e-10	0.00022888	3.5144e-07	-3.0742e-07	-0.00022244	2.7566e-10	0.00022242	3.499e-07	-3.0776e-07	-0.00021618	2.6369e-10	0.00021626	3.483e-07	-3.0758e-07	-0.0002105	2.5001e-10	0.00021054	3.468e-07	-3.0766e-07	-0.00020484	2.4115e-10	0.0002049	3.4512e-07	-3.0742e-07	-0.00019916	2.3082e-10	0.00019928	3.439e-07	-3.0762e-07
0.72	-0.000289	3.4134e-10	0.00028904	3.5958e-07	-3.0656e-07	-0.00028194	3.3109e-10	0.00028216	3.58e-07	-3.0694e-07	-0.00027498	3.1749e-10	0.0002751	3.5644e-07	-3.0716e-07	-0.00026804	3.058e-10	0.00026806	3.5464e-07	-3.0728e-07	-0.00026108	2.9428e-10	0.00026108	3.5304e-07	-3.0734e-07	-0.00025436	2.8083e-10	0.00025444	3.5142e-07	-3.0736e-07	-0.00024742	2.6968e-10	0.00024742	3.499e-07	-3.0752e-07	-0.00024076	2.5762e-10	0.0002408	3.483e-07	-3.0756e-07	-0.00023426	2.4499e-10	0.00023454	3.4682e-07	-3.0758e-07	-0.00022814	2.314e-10	0.00022808	3.4512e-07	-3.073e-07	-0.0002218	2.2097e-10	0.00022172	3.44e-07	-3.0768e-07
0.715	-0.0003211	3.3538e-10	0.00032118	3.5956e-07	-3.0664e-07	-0.0003137	3.2592e-10	0.00031364	3.58e-07	-3.0682e-07	-0.00030618	3.1157e-10	0.0003059	3.564e-07	-3.0714e-07	-0.00029826	2.9811e-10	0.00029832	3.5462e-07	-3.0728e-07	-0.00029064	2.8396e-10	0.0002906	3.5306e-07	-3.0736e-07	-0.00028296	2.7152e-10	0.00028314	3.514e-07	-3.0748e-07	-0.0002755	2.5997e-10	0.00027568	3.4994e-07	-3.0754e-07	-0.0002682	2.5035e-10	0.00026818	3.4834e-07	-3.076e-07	-0.00026122	2.3693e-10	0.0002613	3.4682e-07	-3.0758e-07	-0.00025422	2.27e-10	0.0002542	3.4506e-07	-3.0734e-07	-0.00024722	2.155e-10	0.00024748	3.4398e-07	-3.0768e-07
0.71	-0.00035618	3.2553e-10	0.00035634	3.5954e-07	-3.0662e-07	-0.0003479	3.1425e-10	0.0003479	3.58e-07	-3.0682e-07	-0.00033938	3.0194e-10	0.00033976	3.565e-07	-3.0716e-07	-0.00033118	2.9045e-10	0.00033118	3.5466e-07	-3.0728e-07	-0.00032268	2.7767e-10	0.00032268	3.5306e-07	-3.073e-07	-0.00031458	2.6791e-10	0.00031448	3.515e-07	-3.0748e-07	-0.0003062	2.5502e-10	0.00030632	3.4986e-07	-3.0754e-07	-0.00029804	2.4266e-10	0.0002979	3.4834e-07	-3.076e-07	-0.00029042	2.3012e-10	0.00029032	3.4686e-07	-3.076e-07	-0.00028266	2.211e-10	0.00028278	3.4504e-07	-3.073e-07	-0.00027508	2.1007e-10	0.0002752	3.4392e-07	-3.0764e-07
0.705	-0.00039542	3.1719e-10	0.00039554	3.5964e-07	-3.0664e-07	-0.00038628	3.031e-10	0.00038634	3.5774e-07	-3.0664e-07	-0.00037704	2.9437e-10	0.00037696	3.5628e-07	-3.0712e-07	-0.0003677	2.8101e-10	0.00036784	3.5472e-07	-3.0728e-07	-0.00035864	2.7026e-10	0.00035854	3.5304e-07	-3.074e-07	-0.00034936	2.6039e-10	0.0003496	3.5144e-07	-3.0744e-07	-0.00034044	2.4559e-10	0.00034052	3.4986e-07	-3.0748e-07	-0.00033142	2.3568e-10	0.00033154	3.4852e-07	-3.0768e-07	-0.00032312	2.2482e-10	0.000323	3.4686e-07	-3.0756e-07	-0.00031468	2.1219e-10	0.00031484	3.4512e-07	-3.0742e-07	-0.00030604	2.0096e-10	0.0003064	3.4398e-07	-3.0766e-07
0.7	-0.00043764	3.1059e-10	0.00043742	3.5954e-07	-3.066e-07	-0.00042774	2.9812e-10	0.00042774	3.5798e-07	-3.069e-07	-0.00041758	2.8653e-10	0.00041758	3.5634e-07	-3.071e-07	-0.00040758	2.741e-10	0.00040766	3.5468e-07	-3.0728e-07	-0.00039734	2.5981e-10	0.0003975	3.528e-07	-3.0712e-07	-0.00038766	2.4885e-10	0.00038762	3.5138e-07	-3.0742e-07	-0.00037768	2.385e-10	0.00037774	3.4988e-07	-3.075e-07	-0.00036786	2.2797e-10	0.00036808	3.4836e-07	-3.076e-07	-0.00035856	2.1453e-10	0.00035842	3.4678e-07	-3.0754e-07	-0.00034938	2.0631e-10	0.00034934	3.4508e-07	-3.0734e-07	-0.00034016	1.9878e-10	0.00034014	3.4398e-07	-3.0766e-07
0.695	-0.00048476	3.017e-10	0.00048482	3.5954e-07	-3.0658e-07	-0.0004741	2.899e-10	0.00047422	3.5802e-07	-3.0692e-07	-0.00046284	2.782e-10	0.0004629	3.5634e-07	-3.0718e-07	-0.00045158	2.6684e-10	0.00045156	3.5474e-07	-3.0732e-07	-0.0004406	2.5641e-10	0.00044068	3.5312e-07	-3.0742e-07	-0.00043018	2.4604e-10	0.00042976	3.514e-07	-3.0738e-07	-0.00041914	2.3231e-10	0.00041906	3.4988e-07	-3.0782e-07	-0.00040848	2.1872e-10	0.00040862	3.4842e-07	-3.0754e-07	-0.0003984	2.0873e-10	0.00039852	3.4682e-07	-3.076e-07	-0.00038822	1.9953e-10	0.00038848	3.4506e-07	-3.0736e-07	-0.00037794	1.8889e-10	0.000378	3.4394e-07	-3.0762e-07
0.69	-0.00053558	2.9325e-10	0.00053564	3.5956e-07	-3.0668e-07	-0.00052378	2.8303e-10	0.00052378	3.5796e-07	-3.0694e-07	-0.00051174	2.7059e-10	0.0005117	3.5638e-07	-3.0714e-07	-0.00049968	2.5959e-10	0.00049958	3.5468e-07	-3.0732e-07	-0.00048758	2.4748e-10	0.0004875	3.5304e-07	-3.0736e-07	-0.00047568	2.3506e-10	0.00047608	3.5132e-07	-3.0746e-07	-0.00046424	2.2591e-10	0.00046392	3.499e-07	-3.0754e-07	-0.00045246	2.1362e-10	0.00045232	3.4828e-07	-3.0754e-07	-0.00044116	2.0425e-10	0.00044118	3.4674e-07	-3.0776e-07	-0.00043026	1.9153e-10	0.0004303	3.4506e-07	-3.0738e-07	-0.00041888	1.8211e-10	0.00041892	3.4414e-07	-3.0762e-07
0.685	-0.00059114	2.851e-10	0.0005913	3.5954e-07	-3.066e-07	-0.00057844	2.751e-10	0.00057856	3.5804e-07	-3.0698e-07	-0.00056526	2.6234e-10	0.00056532	3.5632e-07	-3.0716e-07	-0.00055222	2.5121e-10	0.00055218	3.547e-07	-3.0728e-07	-0.00053918	2.3998e-10	0.00053918	3.5306e-07	-3.074e-07	-0.000526	2.271e-10	0.00052624	3.5138e-07	-3.0742e-07	-0.00051316	2.1812e-10	0.00051334	3.4984e-07	-3.0754e-07	-0.00050052	2.048e-10	0.00050082	3.4828e-07	-3.076e-07	-0.00048854	1.9448e-10	0.00048852	3.4674e-07	-3.0764e-07	-0.00047624	1.8486e-10	0.00047638	3.45e-07	-3.0736e-07	-0.0004643	1.7661e-10	0.00046434	3.439e-07	-3.0766e-07
0.68	-0.00065314	2.7724e-10	0.00065316	3.5954e-07	-3.0664e-07	-0.00063868	2.6761e-10	0.00063894	3.58e-07	-3.0688e-07	-0.00062436	2.5628e-10	0.00062472	3.563e-07	-3.0712e-07	-0.00061032	2.4328e-10	0.00061028	3.5466e-07	-3.0736e-07	-0.00059578	2.3327e-10	0.00059602	3.5326e-07	-3.0746e-07	-0.00058184	2.2188e-10	0.00058202	3.5134e-07	-3.0744e-07	-0.00056792	2.0981e-10	0.00056798	3.499e-07	-3.0756e-07	-0.0005539	1.9945e-10	0.00055396	3.4834e-07	-3.076e-07	-0.00054066	1.8857e-10	0.00054068	3.4674e-07	-3.0762e-07	-0.00052752	1.7855e-10	0.00052734	3.4508e-07	-3.074e-07	-0.0005141	1.6624e-10	0.00051434	3.4386e-07	-3.0772e-07
0.675	-0.0007185	2.7085e-10	0.00071892	3.5958e-07	-3.0662e-07	-0.0007034	2.5926e-10	0.00070382	3.5794e-07	-3.069e-07	-0.00068804	2.4673e-10	0.00068828	3.5626e-07	-3.0712e-07	-0.00067246	2.3568e-10	0.00067266	3.5468e-07	-3.073e-07	-0.00065702	2.2313e-10	0.00065728	3.5302e-07	-3.0742e-07	-0.00064146	2.1282e-10	0.00064204	3.5136e-07	-3.0746e-07	-0.00062684	2.034e-10	0.00062666	3.4984e-07	-3.0752e-07	-0.00061146	1.949e-10	0.0006117	3.4822e-07	-3.0758e-07	-0.00059674	1.8205e-10	0.0005969	3.4682e-07	-3.0764e-07	-0.00058256	1.7153e-10	0.0005829	3.4496e-07	-3.0742e-07	-0.00056846	1.6296e-10	0.00056838	3.4384e-07	-3.077e-07
0.67	-0.00079166	2.6081e-10	0.00079154	3.5956e-07	-3.0664e-07	-0.00077532	2.5025e-10	0.00077524	3.5798e-07	-3.0698e-07	-0.00075874	2.4065e-10	0.00075892	3.5628e-07	-3.0716e-07	-0.00074166	2.2769e-10	0.000742	3.5464e-07	-3.073e-07	-0.00072486	2.1839e-10	0.00072498	3.5308e-07	-3.0742e-07	-0.00070808	2.0801e-10	0.00070844	3.5132e-07	-3.0742e-07	-0.00069166	1.9515e-10	0.00069198	3.4982e-07	-3.078e-07	-0.00067534	1.8474e-10	0.00067524	3.4834e-07	-3.0762e-07	-0.0006594	1.7165e-10	0.00065942	3.4674e-07	-3.0766e-07	-0.00064394	1.6445e-10	0.00064368	3.4508e-07	-3.0752e-07	-0.0006282	1.5634e-10	0.00062826	3.439e-07	-3.0772e-07
0.665	-0.00086982	2.539e-10	0.00086956	3.5952e-07	-3.0668e-07	-0.00085236	2.4369e-10	0.00085236	3.579e-07	-3.0698e-07	-0.00083404	2.3321e-10	0.0008338	3.5636e-07	-3.0716e-07	-0.00081524	2.2186e-10	0.00081546	3.5464e-07	-3.0718e-07	-0.00079726	2.1115e-10	0.00079706	3.5304e-07	-3.0738e-07	-0.00077896	2.0023e-10	0.0007795	3.5138e-07	-3.074e-07	-0.00076118	1.8884e-10	0.00076152	3.4992e-07	-3.0758e-07	-0.00074374	1.8055e-10	0.00074372	3.483e-07	-3.0764e-07	-0.00072634	1.6865e-10	0.00072648	3.4674e-07	-3.076e-07	-0.00070968	1.5933e-10	0.00070976	3.4504e-07	-3.0746e-07	-0.00069274	1.4963e-10	0.00069268	3.4388e-07	-3.0764e-07
0.66	-0.00095502	2.4529e-10	0.00095516	3.5954e-07	-3.0664e-07	-0.00093588	2.3534e-10	0.00093638	3.5796e-07	-3.0694e-07	-0.00091654	2.23e-10	0.00091666	3.5634e-07	-3.0712e-07	-0.00089658	2.1298e-10	0.00089662	3.5466e-07	-3.0732e-07	-0.00087676	2.016e-10	0.00087692	3.5304e-07	-3.0742e-07	-0.00085768	1.9097e-10	0.00085744	3.5142e-07	-3.075e-07	-0.00083784	1.8249e-10	0.00083828	3.4984e-07	-3.0758e-07	-0.00081898	1.7085e-10	0.00081956	3.4828e-07	-3.076e-07	-0.00080034	1.6344e-10	0.00080044	3.4674e-07	-3.0762e-07	-0.00078232	1.5385e-10	0.00078252	3.4506e-07	-3.0748e-07	-0.0007635	1.4481e-10	0.00076396	3.4388e-07	-3.0772e-07
0.655	-0.00104666	2.3706e-10	0.00104656	3.5958e-07	-3.0668e-07	-0.00102554	2.2499e-10	0.00102564	3.5798e-07	-3.0704e-07	-0.00100466	2.1888e-10	0.0010043	3.5634e-07	-3.0722e-07	-0.00098362	2.0539e-10	0.00098326	3.547e-07	-3.074e-07	-0.00096212	1.9671e-10	0.00096192	3.5294e-07	-3.0744e-07	-0.00094134	1.8553e-10	0.00094126	3.5136e-07	-3.0748e-07	-0.00092054	1.7454e-10	0.00092044	3.498e-07	-3.0758e-07	-0.00089972	1.6344e-10	0.00089976	3.483e-07	-3.0762e-07	-0.00087932	1.538e-10	0.00087948	3.4674e-07	-3.0764e-07	-0.00086004	1.4584e-10	0.00085984	3.4504e-07	-3.0748e-07	-0.00084018	1.3643e-10	0.00084032	3.4408e-07	-3.0762e-07
0.65	-0.00114668	2.322e-10	0.00114626	3.596e-07	-3.0672e-07	-0.00112414	2.2061e-10	0.00112434	3.5794e-07	-3.0692e-07	-0.00110184	2.0883e-10	0.00110168	3.5632e-07	-3.071e-07	-0.00107838	2.0068e-10	0.0010782	3.5466e-07	-3.073e-07	-0.00105548	1.8709e-10	0.0010559	3.5308e-07	-3.075e-07	-0.00103302	1.7779e-10	0.00103342	3.5132e-07	-3.0748e-07	-0.00101108	1.6901e-10	0.00101094	3.4982e-07	-3.0752e-07	-0.00098824	1.5929e-10	0.00098844	3.4822e-07	-3.0764e-07	-0.00096668	1.49e-10	0.00096674	3.4672e-07	-3.0762e-07	-0.0009448	1.3811e-10	0.00094568	3.4508e-07	-3.075e-07	-0.00092398	1.3091e-10	0.00092414	3.4384e-07	-3.0774e-07
0.645	-0.0012524	2.2217e-10	0.001253	3.5954e-07	-3.067e-07	-0.0012282	2.1353e-10	0.001229	3.5794e-07	-3.0702e-07	-0.0012042	2.0141e-10	0.001204	3.5622e-07	-3.0718e-07	-0.001179	1.891e-10	0.0011796	3.5464e-07	-3.0734e-07	-0.0011546	1.8007e-10	0.001155	3.5322e-07	-3.0746e-07	-0.00113128	1.7107e-10	0.00113078	3.5138e-07	-3.0748e-07	-0.00110718	1.6082e-10	0.00110734	3.4978e-07	-3.0784e-07	-0.00108216	1.4932e-10	0.00108262	3.4828e-07	-3.0766e-07	-0.00105922	1.4119e-10	0.00105926	3.4676e-07	-3.0766e-07	-0.00103648	1.3306e-10	0.00103674	3.4508e-07	-3.075e-07	-0.0010135	1.2618e-10	0.00101348	3.4388e-07	-3.0766e-07
0.64	-0.001368	2.1472e-10	0.0013678	3.5958e-07	-3.0674e-07	-0.0013426	2.0895e-10	0.0013428	3.579e-07	-3.0704e-07	-0.0013162	1.9429e-10	0.0013168	3.5632e-07	-3.072e-07	-0.0012896	1.8298e-10	0.0012904	3.5464e-07	-3.0734e-07	-0.0012638	1.7671e-10	0.001264	3.5302e-07	-3.0746e-07	-0.0012376	1.6432e-10	0.0012374	3.513e-07	-3.0752e-07	-0.0012118	1.5386e-10	0.0012118	3.4972e-07	-3.0758e-07	-0.001186	1.4511e-10	0.001186	3.483e-07	-3.0764e-07	-0.001161	1.3615e-10	0.001161	3.4676e-07	-3.0766e-07	-0.00113578	1.2735e-10	0.00113636	3.4502e-07	-3.0752e-07	-0.00111142	1.1764e-10	0.00111182	3.439e-07	-3.0776e-07
0.635	-0.0014898	2.0704e-10	0.0014898	3.5958e-07	-3.0678e-07	-0.0014632	1.9676e-10	0.001463	3.5796e-07	-3.0706e-07	-0.0014346	1.8789e-10	0.0014348	3.5634e-07	-3.072e-07	-0.0014062	1.755e-10	0.0014068	3.5454e-07	-3.0734e-07	-0.001378	1.6763e-10	0.001379	3.5298e-07	-3.0746e-07	-0.00135	1.5592e-10	0.0013506	3.5134e-07	-3.0758e-07	-0.0013234	1.4604e-10	0.001323	3.4976e-07	-3.077e-07	-0.0012942	1.4147e-10	0.0012956	3.4824e-07	-3.077e-07	-0.0012684	1.278e-10	0.0012686	3.4676e-07	-3.0772e-07	-0.001242	1.2284e-10	0.0012416	3.4494e-07	-3.0746e-07	-0.0012146	1.1325e-10	0.0012156	3.4382e-07	-3.0782e-07
0.63	-0.0016224	2.0025e-10	0.0016232	3.596e-07	-3.0674e-07	-0.0015938	1.8876e-10	0.0015942	3.5798e-07	-3.07e-07	-0.0015634	1.8006e-10	0.001564	3.5624e-07	-3.0722e-07	-0.001533	1.7036e-10	0.0015334	3.5482e-07	-3.0734e-07	-0.0015036	1.599e-10	0.0015036	3.5294e-07	-3.0746e-07	-0.0014736	1.4895e-10	0.0014736	3.5144e-07	-3.076e-07	-0.0014442	1.4201e-10	0.0014446	3.4978e-07	-3.0752e-07	-0.0014144	1.3141e-10	0.0014146	3.4824e-07	-3.0766e-07	-0.0013848	1.2319e-10	0.0013856	3.4674e-07	-3.0776e-07	-0.0013572	1.1495e-10	0.0013572	3.4502e-07	-3.0752e-07	-0.0013284	1.0939e-10	0.0013288	3.4378e-07	-3.0776e-07
0.625	-0.0017624	1.9276e-10	0.0017624	3.5954e-07	-3.068e-07	-0.0017318	1.8248e-10	0.0017318	3.5804e-07	-3.0704e-07	-0.0016992	1.7463e-10	0.001699	3.5628e-07	-3.0724e-07	-0.0016666	1.6423e-10	0.0016668	3.5466e-07	-3.0736e-07	-0.0016346	1.5375e-10	0.0016346	3.5304e-07	-3.0752e-07	-0.0016036	1.4554e-10	0.0016022	3.5136e-07	-3.0752e-07	-0.001572	1.3494e-10	0.0015726	3.4978e-07	-3.0764e-07	-0.0015392	1.238e-10	0.001541	3.4826e-07	-3.0764e-07	-0.0015096	1.1693e-10	0.0015094	3.4672e-07	-3.0774e-07	-0.001479	1.0947e-10	0.0014792	3.4498e-07	-3.0752e-07	-0.0014486	1.0024e-10	0.0014482	3.4384e-07	-3.0776e-07
