vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.295	1.5127e-06	1.9414e-10	-1.7713e-06	4.2858e-06	-4.2765e-06	0.00011918	1.4959e-10	-0.00011904	4.267e-06	-4.2585e-06	0.00014946	1.3367e-10	-0.0001495	4.2568e-06	-4.2541e-06	0.00018074	1.2993e-10	-0.00018048	4.2754e-06	-4.2747e-06	0.00021286	1.0111e-10	-0.00021282	4.277e-06	-4.2815e-06	0.00024758	4.184e-11	-0.00024724	4.2812e-06	-4.2903e-06	0.00028602	-6.89e-11	-0.00028576	4.2892e-06	-4.3052e-06
0.3	1.3445e-06	2.0933e-10	-1.4274e-06	4.2918e-06	-4.2772e-06	0.00013508	1.5988e-10	-0.0001348	4.2643e-06	-4.2582e-06	0.00016896	1.4801e-10	-0.00016884	4.2563e-06	-4.2508e-06	0.00020352	1.3718e-10	-0.00020324	4.2742e-06	-4.2771e-06	0.0002396	1.1317e-10	-0.0002394	4.2658e-06	-4.2729e-06	0.00027782	5.592e-11	-0.00027772	4.2873e-06	-4.2974e-06	0.00032052	-5.313e-11	-0.0003206	4.2877e-06	-4.3076e-06
0.305	1.3122e-06	2.2192e-10	-1.1654e-06	4.2874e-06	-4.2812e-06	0.00015212	1.7256e-10	-0.0001519	4.2691e-06	-4.2637e-06	0.00019022	1.592e-10	-0.00018988	4.2592e-06	-4.258e-06	0.00022886	1.4962e-10	-0.0002286	4.2819e-06	-4.2878e-06	0.00026852	1.242e-10	-0.00026808	4.2692e-06	-4.2667e-06	0.00031136	7.023e-11	-0.0003111	4.2815e-06	-4.2973e-06	0.00035792	-3.512e-11	-0.0003574	4.2875e-06	-4.3045e-06
0.31	9.547e-07	2.3868e-10	-1.1906e-06	4.2838e-06	-4.2724e-06	0.00017148	1.8509e-10	-0.00017128	4.2731e-06	-4.2612e-06	0.00021432	1.6909e-10	-0.00021402	4.2589e-06	-4.2567e-06	0.00025726	1.627e-10	-0.00025716	4.2859e-06	-4.2854e-06	0.00030106	1.3707e-10	-0.00030082	4.275e-06	-4.2816e-06	0.0003485	8.347e-11	-0.00034834	4.2805e-06	-4.2898e-06	0.00039958	-1.798e-11	-0.00039964	4.2839e-06	-4.3009e-06
0.315	1.9294e-07	2.5414e-10	-3.2076e-07	4.2861e-06	-4.2711e-06	0.00019296	1.9649e-10	-0.00019278	4.2727e-06	-4.2667e-06	0.00024068	1.8335e-10	-0.00024058	4.2521e-06	-4.2489e-06	0.00028856	1.7432e-10	-0.00028828	4.2828e-06	-4.2822e-06	0.00033672	1.4952e-10	-0.00033664	4.2716e-06	-4.2825e-06	0.00038864	9.777e-11	-0.00038858	4.2842e-06	-4.29e-06	0.00044492	-4.87e-12	-0.00044462	4.2852e-06	-4.304e-06
0.32	4.913e-07	2.6882e-10	-5.1084e-07	4.2876e-06	-4.2815e-06	0.00021676	2.0926e-10	-0.00021656	4.275e-06	-4.2655e-06	0.0002701	1.9642e-10	-0.0002701	4.2562e-06	-4.2561e-06	0.00032298	1.8694e-10	-0.00032276	4.2805e-06	-4.2771e-06	0.00037656	1.6345e-10	-0.00037618	4.2691e-06	-4.2772e-06	0.00043406	1.1421e-10	-0.0004337	4.2784e-06	-4.2928e-06	0.00049518	1.292e-11	-0.000495	4.2917e-06	-4.3115e-06
0.325	4.2452e-07	2.8666e-10	-4.1726e-07	4.284e-06	-4.2762e-06	0.00024294	2.2258e-10	-0.0002428	4.2683e-06	-4.2648e-06	0.0003026	2.073e-10	-0.00030226	4.2559e-06	-4.2482e-06	0.0003605	1.9956e-10	-0.00035996	4.2813e-06	-4.2763e-06	0.00041962	1.7771e-10	-0.00041936	4.2778e-06	-4.2793e-06	0.00048244	1.253e-10	-0.000482	4.2858e-06	-4.2987e-06	0.000549	3.118e-11	-0.00054902	4.2861e-06	-4.3079e-06
0.33	2.3036e-07	3.0369e-10	-2.1516e-07	4.2901e-06	-4.276e-06	0.00027238	2.3565e-10	-0.00027196	4.2599e-06	-4.2588e-06	0.0003383	2.1969e-10	-0.00033794	4.2602e-06	-4.2568e-06	0.00040236	2.1142e-10	-0.00040208	4.2864e-06	-4.2834e-06	0.00046706	1.8756e-10	-0.000467	4.2719e-06	-4.2756e-06	0.00053618	1.4131e-10	-0.00053606	4.2764e-06	-4.2886e-06	0.00060852	4.494e-11	-0.00060886	4.2907e-06	-4.3088e-06
0.335	-6.94322e-08	3.2416e-10	1.084522e-07	4.2756e-06	-4.2696e-06	0.00030372	2.5166e-10	-0.00030398	4.2726e-06	-4.2647e-06	0.00037734	2.3384e-10	-0.00037702	4.2598e-06	-4.2574e-06	0.00044788	2.2454e-10	-0.0004473	4.2939e-06	-4.291e-06	0.0005185	2.0193e-10	-0.00051792	4.2736e-06	-4.2753e-06	0.0005931	1.5643e-10	-0.00059256	4.2861e-06	-4.2925e-06	0.00067238	6.388e-11	-0.00067206	4.2831e-06	-4.2986e-06
0.34	-6.1132e-07	3.3902e-10	6.0588e-07	4.2853e-06	-4.2763e-06	0.00033948	2.6582e-10	-0.00033938	4.2659e-06	-4.2588e-06	0.00042052	2.4755e-10	-0.0004207	4.2608e-06	-4.2629e-06	0.00049754	2.3799e-10	-0.00049738	4.2837e-06	-4.2771e-06	0.00057504	2.1797e-10	-0.00057504	4.2739e-06	-4.2755e-06	0.00065696	1.6778e-10	-0.0006566	4.2831e-06	-4.3006e-06	0.0007426	8.023e-11	-0.00074158	4.2881e-06	-4.3074e-06
0.345	-7.641e-07	3.5906e-10	7.8832e-07	4.2814e-06	-4.2729e-06	0.00037798	2.7821e-10	-0.00037766	4.2738e-06	-4.2634e-06	0.00046784	2.6059e-10	-0.00046738	4.2658e-06	-4.2639e-06	0.00055114	2.491e-10	-0.00055094	4.279e-06	-4.2818e-06	0.00063576	2.2918e-10	-0.00063502	4.2708e-06	-4.2731e-06	0.00072358	1.8657e-10	-0.0007233	4.2842e-06	-4.2988e-06	0.0008166	9.681e-11	-0.00081664	4.286e-06	-4.3113e-06
0.35	-1.03222e-06	3.7721e-10	1.05588e-06	4.279e-06	-4.2713e-06	0.00042004	2.9425e-10	-0.00041974	4.2668e-06	-4.2642e-06	0.0005191	2.7383e-10	-0.00051876	4.2616e-06	-4.2584e-06	0.00061034	2.656e-10	-0.00060974	4.2915e-06	-4.2876e-06	0.00070242	2.4457e-10	-0.00070186	4.2713e-06	-4.2716e-06	0.0007978	2.0229e-10	-0.00079716	4.2923e-06	-4.2946e-06	0.00089792	1.1417e-10	-0.00089862	4.2905e-06	-4.3065e-06
0.355	-1.9137e-06	3.9823e-10	2.0214e-06	4.283e-06	-4.2703e-06	0.00046568	3.0613e-10	-0.00046554	4.2728e-06	-4.259e-06	0.00057412	2.8551e-10	-0.00057332	4.2684e-06	-4.2657e-06	0.00067312	2.7989e-10	-0.00067344	4.2811e-06	-4.2804e-06	0.00077292	2.5963e-10	-0.00077232	4.2786e-06	-4.2821e-06	0.00087614	2.1464e-10	-0.00087566	4.2827e-06	-4.2929e-06	0.00098356	1.2868e-10	-0.00098398	4.2894e-06	-4.3083e-06
0.36	-2.5009e-06	4.1815e-10	2.5025e-06	4.2836e-06	-4.2728e-06	0.00051542	3.2267e-10	-0.0005152	4.2703e-06	-4.2657e-06	0.0006349	3.0253e-10	-0.00063428	4.2621e-06	-4.2618e-06	0.00074216	2.9054e-10	-0.00074194	4.2864e-06	-4.2862e-06	0.00085028	2.7169e-10	-0.00085096	4.275e-06	-4.281e-06	0.0009613	2.3199e-10	-0.000961	4.2788e-06	-4.2935e-06	0.00107782	1.4658e-10	-0.001077	4.2843e-06	-4.3042e-06
0.365	-2.9021e-06	4.3695e-10	2.9513e-06	4.2785e-06	-4.2708e-06	0.000569	3.4073e-10	-0.00056862	4.2661e-06	-4.2636e-06	0.00069896	3.1582e-10	-0.00069858	4.2685e-06	-4.2634e-06	0.0008158	3.067e-10	-0.00081566	4.287e-06	-4.2865e-06	0.00093248	2.884e-10	-0.00093244	4.269e-06	-4.2786e-06	0.0010516	2.4768e-10	-0.0010513	4.2833e-06	-4.2932e-06	0.0011762	1.666e-10	-0.001175	4.2954e-06	-4.3122e-06
0.37	-3.4495e-06	4.5794e-10	3.5881e-06	4.2773e-06	-4.2718e-06	0.00062734	3.5438e-10	-0.00062728	4.2633e-06	-4.2593e-06	0.00076962	3.2919e-10	-0.00076888	4.2627e-06	-4.2577e-06	0.00089532	3.2219e-10	-0.00089508	4.285e-06	-4.2823e-06	0.0010213	3.0169e-10	-0.00102102	4.2677e-06	-4.2757e-06	0.0011498	2.6327e-10	-0.0011493	4.2854e-06	-4.299e-06	0.0012818	1.8441e-10	-0.0012824	4.2944e-06	-4.3073e-06
0.375	-4.0723e-06	4.8268e-10	3.8924e-06	4.2806e-06	-4.2667e-06	0.0006891	3.7191e-10	-0.00068918	4.2658e-06	-4.2576e-06	0.0008437	3.4511e-10	-0.0008437	4.2661e-06	-4.2625e-06	0.00097958	3.3517e-10	-0.00097956	4.2902e-06	-4.2867e-06	0.00111522	3.1639e-10	-0.00111518	4.2738e-06	-4.2791e-06	0.0012518	2.8029e-10	-0.0012516	4.2873e-06	-4.2934e-06	0.0013932	2.0037e-10	-0.001393	4.2956e-06	-4.3112e-06
0.38	-4.6105e-06	5.0679e-10	4.6855e-06	4.2759e-06	-4.2737e-06	0.00075692	3.898e-10	-0.0007562	4.2737e-06	-4.2638e-06	0.00092536	3.6183e-10	-0.00092536	4.2608e-06	-4.2602e-06	0.0010718	3.5166e-10	-0.00107162	4.2825e-06	-4.2798e-06	0.0012166	3.322e-10	-0.0012158	4.2706e-06	-4.2763e-06	0.0013634	2.9581e-10	-0.0013634	4.2904e-06	-4.297e-06	0.001512	2.1698e-10	-0.0015124	4.2896e-06	-4.3107e-06
0.385	-5.0665e-06	5.2723e-10	5.195e-06	4.2782e-06	-4.2744e-06	0.00082734	4.0698e-10	-0.0008274	4.267e-06	-4.2589e-06	0.001011	3.749e-10	-0.00101074	4.2649e-06	-4.2624e-06	0.0011676	3.6645e-10	-0.0011674	4.2789e-06	-4.2757e-06	0.0013226	3.4947e-10	-0.0013216	4.2753e-06	-4.282e-06	0.00148	3.0984e-10	-0.0014796	4.2885e-06	-4.2955e-06	0.0016372	2.3627e-10	-0.0016366	4.296e-06	-4.3159e-06
0.39	-5.635e-06	5.5341e-10	5.758e-06	4.2755e-06	-4.2693e-06	0.0009046	4.2458e-10	-0.00090458	4.2672e-06	-4.263e-06	0.00110306	3.924e-10	-0.00110314	4.2719e-06	-4.2655e-06	0.0012706	3.8073e-10	-0.00127	4.2819e-06	-4.28e-06	0.0014376	3.6462e-10	-0.0014358	4.2758e-06	-4.2818e-06	0.0016034	3.2819e-10	-0.001603	4.2896e-06	-4.2966e-06	0.001772	2.5374e-10	-0.001771	4.2957e-06	-4.3105e-06
0.395	-6.3507e-06	5.7654e-10	6.4584e-06	4.2759e-06	-4.2644e-06	0.00098436	4.425e-10	-0.00098518	4.2728e-06	-4.268e-06	0.0011998	4.098e-10	-0.0011986	4.2684e-06	-4.2714e-06	0.0013788	3.9774e-10	-0.0013784	4.2794e-06	-4.2782e-06	0.0015558	3.793e-10	-0.0015554	4.2753e-06	-4.2861e-06	0.0017312	3.4439e-10	-0.0017312	4.2862e-06	-4.2993e-06	0.0019096	2.7291e-10	-0.001909	4.2978e-06	-4.3205e-06
0.4	-7.0379e-06	6.0328e-10	7.041e-06	4.2759e-06	-4.2732e-06	0.00107128	4.5911e-10	-0.00107142	4.2806e-06	-4.271e-06	0.001304	4.2511e-10	-0.0013026	4.2648e-06	-4.2619e-06	0.001496	4.1304e-10	-0.0014954	4.2792e-06	-4.2759e-06	0.0016832	3.9777e-10	-0.0016822	4.2844e-06	-4.2855e-06	0.0018706	3.6042e-10	-0.0018692	4.2886e-06	-4.3023e-06	0.0020574	2.919e-10	-0.0020574	4.2948e-06	-4.3103e-06
0.405	-7.6555e-06	6.3071e-10	7.7232e-06	4.2796e-06	-4.2656e-06	0.0011622	4.7998e-10	-0.00116134	4.2779e-06	-4.2742e-06	0.0014122	4.4164e-10	-0.0014114	4.2645e-06	-4.2657e-06	0.0016172	4.2938e-10	-0.0016156	4.2726e-06	-4.277e-06	0.0018134	4.1275e-10	-0.0018142	4.2763e-06	-4.2785e-06	0.002014	3.806e-10	-0.0020118	4.3057e-06	-4.3174e-06	0.0022108	3.0822e-10	-0.0022094	4.3006e-06	-4.3156e-06
0.41	-8.4754e-06	6.5993e-10	8.2214e-06	4.281e-06	-4.2716e-06	0.0012594	5.0104e-10	-0.001259	4.2703e-06	-4.268e-06	0.0015282	4.6102e-10	-0.0015296	4.2657e-06	-4.262e-06	0.0017456	4.4551e-10	-0.0017454	4.2831e-06	-4.2793e-06	0.001956	4.2872e-10	-0.0019556	4.2788e-06	-4.2854e-06	0.002164	3.9579e-10	-0.0021628	4.3001e-06	-4.3057e-06	0.0023736	3.3028e-10	-0.0023726	4.3018e-06	-4.3148e-06
0.415	-9.046e-06	6.8609e-10	9.0141e-06	4.2782e-06	-4.2691e-06	0.001359	5.187e-10	-0.0013594	4.2755e-06	-4.2665e-06	0.001649	4.7874e-10	-0.0016486	4.2691e-06	-4.2665e-06	0.0018798	4.6312e-10	-0.0018782	4.2806e-06	-4.283e-06	0.0021008	4.4513e-10	-0.0021012	4.2756e-06	-4.2854e-06	0.0023192	4.1149e-10	-0.0023182	4.3006e-06	-4.31e-06	0.0025406	3.5021e-10	-0.0025392	4.299e-06	-4.3157e-06
0.42	-9.6952e-06	7.154e-10	9.5782e-06	4.2796e-06	-4.269e-06	0.001466	5.4058e-10	-0.0014656	4.2727e-06	-4.2665e-06	0.001778	4.9517e-10	-0.001778	4.2734e-06	-4.266e-06	0.002023	4.8117e-10	-0.0020224	4.285e-06	-4.2793e-06	0.0022568	4.6124e-10	-0.0022564	4.2793e-06	-4.2849e-06	0.002486	4.294e-10	-0.002485	4.2956e-06	-4.3059e-06	0.0027174	3.6746e-10	-0.0027162	4.3012e-06	-4.3206e-06
0.425	-1.05372e-05	7.4589e-10	1.02439e-05	4.2837e-06	-4.2721e-06	0.0015772	5.6033e-10	-0.0015758	4.2626e-06	-4.2635e-06	0.001911	5.1432e-10	-0.0019104	4.2667e-06	-4.2611e-06	0.0021696	4.9618e-10	-0.002168	4.2723e-06	-4.2741e-06	0.0024158	4.7791e-10	-0.0024138	4.2768e-06	-4.2823e-06	0.002657	4.4643e-10	-0.0026566	4.292e-06	-4.3021e-06	0.0028972	3.8718e-10	-0.0028968	4.3036e-06	-4.3224e-06
0.43	-1.12861e-05	7.752e-10	1.12277e-05	4.2819e-06	-4.2742e-06	0.0016932	5.8051e-10	-0.0016932	4.2748e-06	-4.2684e-06	0.002052	5.3293e-10	-0.0020514	4.2648e-06	-4.2616e-06	0.002325	5.1525e-10	-0.0023244	4.2785e-06	-4.2771e-06	0.0025828	4.9862e-10	-0.0025822	4.2778e-06	-4.286e-06	0.0028366	4.6615e-10	-0.0028358	4.2963e-06	-4.3061e-06	0.0030874	4.0912e-10	-0.003087	4.3045e-06	-4.319e-06
0.435	-1.15084e-05	8.0657e-10	1.15007e-05	4.2816e-06	-4.2679e-06	0.0018132	6.0267e-10	-0.0018124	4.2703e-06	-4.2621e-06	0.0021968	5.506e-10	-0.0021958	4.2625e-06	-4.2609e-06	0.0024852	5.3683e-10	-0.0024838	4.2799e-06	-4.283e-06	0.002756	5.1365e-10	-0.002754	4.2846e-06	-4.2852e-06	0.00302	4.8466e-10	-0.0030186	4.2991e-06	-4.3072e-06	0.0032816	4.2748e-10	-0.003282	4.3041e-06	-4.3238e-06
0.44	-1.17221e-05	8.4148e-10	1.172e-05	4.2808e-06	-4.2705e-06	0.0019408	6.2488e-10	-0.0019398	4.2692e-06	-4.2603e-06	0.0023522	5.7092e-10	-0.0023506	4.2643e-06	-4.2649e-06	0.0026532	5.5265e-10	-0.0026526	4.2744e-06	-4.2746e-06	0.0029384	5.3231e-10	-0.0029372	4.2799e-06	-4.2867e-06	0.0032142	5.0421e-10	-0.0032126	4.2926e-06	-4.3077e-06	0.0034882	4.4718e-10	-0.0034878	4.3055e-06	-4.3274e-06
0.445	-1.17218e-05	8.7364e-10	1.1718e-05	4.2774e-06	-4.2713e-06	0.0020694	6.4795e-10	-0.0020696	4.2735e-06	-4.2607e-06	0.0025088	5.9107e-10	-0.0025094	4.2593e-06	-4.2603e-06	0.0028256	5.7094e-10	-0.0028248	4.2818e-06	-4.2816e-06	0.0031234	5.5283e-10	-0.0031222	4.2828e-06	-4.2845e-06	0.003409	5.2327e-10	-0.00341	4.2966e-06	-4.3063e-06	0.003697	4.6598e-10	-0.0036966	4.303e-06	-4.3226e-06
0.45	-1.1722e-05	9.1253e-10	1.1501e-05	4.2833e-06	-4.273e-06	0.0022066	6.7299e-10	-0.0022062	4.2714e-06	-4.2646e-06	0.002675	6.0976e-10	-0.002674	4.2706e-06	-4.2638e-06	0.0030078	5.9008e-10	-0.0030072	4.2842e-06	-4.2827e-06	0.0033176	5.7245e-10	-0.0033164	4.2847e-06	-4.2876e-06	0.003618	5.447e-10	-0.0036174	4.2991e-06	-4.3103e-06	0.0039142	4.8811e-10	-0.003914	4.3097e-06	-4.323e-06
0.455	-1.17218e-05	9.4598e-10	1.1154e-05	4.2785e-06	-4.2734e-06	0.0023442	6.9417e-10	-0.0023444	4.2717e-06	-4.2671e-06	0.0028448	6.343e-10	-0.0028436	4.2689e-06	-4.2657e-06	0.0031952	6.0877e-10	-0.0031928	4.2916e-06	-4.2926e-06	0.0035168	5.9208e-10	-0.0035144	4.2838e-06	-4.2854e-06	0.0038296	5.6108e-10	-0.0038296	4.3052e-06	-4.3135e-06	0.0041374	5.0821e-10	-0.0041366	4.3101e-06	-4.3242e-06
0.46	-1.5436e-05	9.8591e-10	1.5514e-05	4.2859e-06	-4.2728e-06	0.0024904	7.2079e-10	-0.0024892	4.2747e-06	-4.2716e-06	0.003023	6.5032e-10	-0.003022	4.2678e-06	-4.2672e-06	0.0033896	6.2891e-10	-0.0033884	4.2728e-06	-4.2803e-06	0.0037258	6.1188e-10	-0.0037248	4.2817e-06	-4.2809e-06	0.004051	5.8217e-10	-0.0040502	4.3e-06	-4.3076e-06	0.004369	5.2875e-10	-0.004369	4.313e-06	-4.3274e-06
0.465	-1.603e-05	1.02447e-09	1.6248e-05	4.2837e-06	-4.2744e-06	0.002638	7.4569e-10	-0.0026374	4.2619e-06	-4.2643e-06	0.0032056	6.752e-10	-0.0032042	4.2713e-06	-4.2663e-06	0.0035876	6.5278e-10	-0.0035864	4.2805e-06	-4.2837e-06	0.0039356	6.3163e-10	-0.0039352	4.2871e-06	-4.286e-06	0.0042728	6.0572e-10	-0.004272	4.3048e-06	-4.3159e-06	0.0046046	5.5074e-10	-0.0046028	4.3114e-06	-4.3322e-06
0.47	-1.696e-05	1.0616e-09	1.7e-05	4.2846e-06	-4.276e-06	0.0027902	7.7246e-10	-0.0027892	4.2738e-06	-4.2665e-06	0.0033942	6.9762e-10	-0.0033944	4.2807e-06	-4.2753e-06	0.0037944	6.6978e-10	-0.0037952	4.2837e-06	-4.2845e-06	0.0041556	6.4997e-10	-0.0041552	4.2796e-06	-4.2814e-06	0.0045076	6.2428e-10	-0.0045058	4.3032e-06	-4.3114e-06	0.0048488	5.726e-10	-0.0048498	4.3172e-06	-4.3383e-06
0.475	-1.7712e-05	1.10175e-09	1.7564e-05	4.2831e-06	-4.2764e-06	0.0029456	7.9943e-10	-0.0029448	4.2766e-06	-4.2655e-06	0.0035876	7.1859e-10	-0.0035878	4.2779e-06	-4.2762e-06	0.0040052	6.9233e-10	-0.004004	4.28e-06	-4.2844e-06	0.0043816	6.7195e-10	-0.00438	4.2825e-06	-4.2904e-06	0.004743	6.4529e-10	-0.004743	4.3123e-06	-4.3268e-06	0.0050962	5.9764e-10	-0.0050962	4.3107e-06	-4.3278e-06
0.48	-1.8146e-05	1.147e-09	1.8212e-05	4.2802e-06	-4.262e-06	0.0031064	8.2651e-10	-0.0031056	4.2763e-06	-4.2635e-06	0.00379	7.4165e-10	-0.0037896	4.2827e-06	-4.2851e-06	0.0042234	7.141e-10	-0.0042236	4.2849e-06	-4.2857e-06	0.0046156	6.9281e-10	-0.0046148	4.2859e-06	-4.2903e-06	0.004988	6.6826e-10	-0.0049882	4.3203e-06	-4.3291e-06	0.0053536	6.187e-10	-0.005354	4.3087e-06	-4.3342e-06
0.485	-1.8996e-05	1.1927e-09	1.8932e-05	4.2742e-06	-4.2653e-06	0.0032694	8.5009e-10	-0.0032688	4.2741e-06	-4.2725e-06	0.0039946	7.6566e-10	-0.0039948	4.2784e-06	-4.2756e-06	0.0044454	7.3527e-10	-0.0044444	4.2911e-06	-4.2921e-06	0.0048512	7.1293e-10	-0.00485	4.2898e-06	-4.299e-06	0.0052382	6.8915e-10	-0.0052358	4.3137e-06	-4.3281e-06	0.0056144	6.3883e-10	-0.0056136	4.3194e-06	-4.3425e-06
0.49	-1.9678e-05	1.2393e-09	1.9716e-05	4.2792e-06	-4.2666e-06	0.0034372	8.8277e-10	-0.0034364	4.2794e-06	-4.2754e-06	0.0042076	7.8864e-10	-0.0042088	4.2788e-06	-4.2777e-06	0.004678	7.5844e-10	-0.0046776	4.2949e-06	-4.2911e-06	0.0050966	7.3828e-10	-0.0050962	4.2827e-06	-4.2916e-06	0.0054956	7.0949e-10	-0.0054936	4.3126e-06	-4.3235e-06	0.0058832	6.644e-10	-0.0058806	4.3209e-06	-4.3383e-06
0.495	-2.0282e-05	1.2815e-09	2.0424e-05	4.2815e-06	-4.2692e-06	0.003606	9.1301e-10	-0.003604	4.2808e-06	-4.2728e-06	0.004424	8.1117e-10	-0.0044234	4.2779e-06	-4.2733e-06	0.004912	7.8209e-10	-0.0049098	4.2908e-06	-4.289e-06	0.0053436	7.5738e-10	-0.005343	4.2907e-06	-4.3002e-06	0.0057544	7.3091e-10	-0.005753	4.3092e-06	-4.319e-06	0.006153	6.8751e-10	-0.0061516	4.317e-06	-4.3385e-06
0.5	-2.1002e-05	1.331e-09	2.1128e-05	4.2802e-06	-4.2713e-06	0.0037804	9.4365e-10	-0.0037788	4.2784e-06	-4.2714e-06	0.0046474	8.3917e-10	-0.0046474	4.2798e-06	-4.276e-06	0.005154	8.0191e-10	-0.0051526	4.2848e-06	-4.2829e-06	0.0056008	7.8286e-10	-0.0056004	4.2872e-06	-4.2973e-06	0.0060242	7.5451e-10	-0.006022	4.3185e-06	-4.3239e-06	0.0064334	7.126e-10	-0.006434	4.3201e-06	-4.3419e-06
0.505	-2.1932e-05	1.3823e-09	2.1896e-05	4.2901e-06	-4.275e-06	0.0039544	9.7453e-10	-0.0039536	4.2858e-06	-4.2713e-06	0.0048746	8.6488e-10	-0.0048746	4.2816e-06	-4.2774e-06	0.0053986	8.2731e-10	-0.005396	4.2913e-06	-4.2889e-06	0.0058612	8.0582e-10	-0.005859	4.2941e-06	-4.2982e-06	0.0062974	7.8016e-10	-0.0062942	4.312e-06	-4.3242e-06	0.0067154	7.3398e-10	-0.006714	4.3224e-06	-4.3433e-06
0.51	-2.2644e-05	1.4398e-09	2.2458e-05	4.2839e-06	-4.2731e-06	0.0041344	1.00679e-09	-0.0041332	4.2748e-06	-4.2682e-06	0.0051084	8.9215e-10	-0.0051064	4.2757e-06	-4.2715e-06	0.005652	8.5457e-10	-0.0056514	4.2943e-06	-4.2958e-06	0.006127	8.2635e-10	-0.0061268	4.2942e-06	-4.2991e-06	0.0065742	8.0431e-10	-0.0065746	4.3164e-06	-4.3267e-06	0.0070064	7.5775e-10	-0.0070058	4.3316e-06	-4.3455e-06
0.515	-2.3214e-05	1.4876e-09	2.322e-05	4.2881e-06	-4.2797e-06	0.0043124	1.04047e-09	-0.0043108	4.2808e-06	-4.2713e-06	0.005344	9.1955e-10	-0.0053426	4.2807e-06	-4.2751e-06	0.0059064	8.7704e-10	-0.0059048	4.289e-06	-4.2869e-06	0.006396	8.5206e-10	-0.0063942	4.2984e-06	-4.3049e-06	0.0068548	8.2483e-10	-0.0068538	4.3235e-06	-4.331e-06	0.0072978	7.84e-10	-0.007296	4.3334e-06	-4.3483e-06
0.52	-2.359e-05	1.5445e-09	2.3684e-05	4.2867e-06	-4.2793e-06	0.004496	1.07481e-09	-0.0044944	4.2836e-06	-4.2769e-06	0.0055864	9.4706e-10	-0.0055852	4.2834e-06	-4.2807e-06	0.0061722	9.0581e-10	-0.0061694	4.2884e-06	-4.2897e-06	0.0066736	8.7586e-10	-0.0066724	4.2902e-06	-4.3003e-06	0.0071462	8.5279e-10	-0.0071472	4.3198e-06	-4.3289e-06	0.0075982	8.0783e-10	-0.0075982	4.3277e-06	-4.3463e-06
0.525	-2.4476e-05	1.6078e-09	2.4492e-05	4.2824e-06	-4.2677e-06	0.0046774	1.11212e-09	-0.004677	4.2809e-06	-4.2712e-06	0.0058318	9.7478e-10	-0.0058326	4.2855e-06	-4.282e-06	0.0064358	9.28e-10	-0.006434	4.2843e-06	-4.2891e-06	0.0069548	9.0327e-10	-0.006953	4.2917e-06	-4.2942e-06	0.0074378	8.7805e-10	-0.0074374	4.3213e-06	-4.3374e-06	0.0079002	8.3407e-10	-0.0078972	4.3373e-06	-4.3553e-06
0.53	-2.5078e-05	1.6664e-09	2.505e-05	4.2799e-06	-4.2732e-06	0.0048652	1.1458e-09	-0.0048628	4.2803e-06	-4.2706e-06	0.0060844	1.00528e-09	-0.0060838	4.288e-06	-4.2865e-06	0.006708	9.5829e-10	-0.0067094	4.288e-06	-4.2897e-06	0.0072418	9.3232e-10	-0.0072404	4.29e-06	-4.288e-06	0.0077368	9.0339e-10	-0.007734	4.333e-06	-4.3455e-06	0.0082116	8.6076e-10	-0.0082092	4.3352e-06	-4.3534e-06
0.535	-2.5704e-05	1.7272e-09	2.5746e-05	4.2827e-06	-4.2725e-06	0.0050498	1.1886e-09	-0.0050488	4.2734e-06	-4.2665e-06	0.0063378	1.03319e-09	-0.0063368	4.2832e-06	-4.2772e-06	0.006984	9.8646e-10	-0.0069844	4.2933e-06	-4.2903e-06	0.0075302	9.5704e-10	-0.0075286	4.2929e-06	-4.3024e-06	0.008038	9.2804e-10	-0.0080362	4.3335e-06	-4.3419e-06	0.008521	8.8998e-10	-0.0085206	4.342e-06	-4.3632e-06
0.54	-2.6298e-05	1.7944e-09	2.62e-05	4.276e-06	-4.2683e-06	0.0052378	1.2245e-09	-0.0052378	4.2753e-06	-4.275e-06	0.0065992	1.06629e-09	-0.006598	4.2818e-06	-4.2774e-06	0.0072688	1.01428e-09	-0.0072656	4.2864e-06	-4.2897e-06	0.0078278	9.8276e-10	-0.0078264	4.2884e-06	-4.291e-06	0.0083474	9.5797e-10	-0.0083484	4.3367e-06	-4.3416e-06	0.0088406	9.161e-10	-0.0088424	4.3395e-06	-4.3583e-06
