Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	-0.020106	-1.2564e-09	0.020104	4.6074e-07	-4.5964e-07	-0.016392	-6.2107e-10	0.016398	4.6068e-07	-4.595e-07	-0.0097996	-2.9679e-10	0.0097964	4.6026e-07	-4.59e-07	-0.002724	-4.088e-11	0.002725	4.6018e-07	-4.5886e-07	-0.0002079	-1.7613e-10	0.000208	4.599e-07	-4.5826e-07	-6.4274e-06	-6.09e-12	6.4252e-06	4.5992e-07	-4.5864e-07	-1.6096e-07	9.57e-12	1.5952e-07	4.5992e-07	-4.5856e-07
0.745	-0.019538	-1.2711e-09	0.019536	4.6074e-07	-4.5964e-07	-0.015988	-6.2709e-10	0.015988	4.6064e-07	-4.5948e-07	-0.0096152	-2.9706e-10	0.0096158	4.602e-07	-4.5902e-07	-0.0026816	-8.012e-11	0.0026818	4.6026e-07	-4.5866e-07	-0.00020372	-5.624e-11	0.0002038	4.596e-07	-4.5912e-07	-6.2803e-06	-1.57e-12	6.2752e-06	4.599e-07	-4.5862e-07	-1.5706e-07	6.32e-12	1.5578e-07	4.5976e-07	-4.584e-07
0.75	-0.01897	-1.2868e-09	0.018974	4.6064e-07	-4.5958e-07	-0.015578	-6.3373e-10	0.015578	4.6056e-07	-4.5948e-07	-0.009435	-3.0322e-10	0.0094342	4.6018e-07	-4.5908e-07	-0.0026382	-1.0751e-10	0.0026392	4.5996e-07	-4.5852e-07	-0.00019962	8.629e-11	0.00019952	4.5984e-07	-4.59e-07	-6.1503e-06	-8.63e-12	6.1417e-06	4.5982e-07	-4.5858e-07	-1.5364e-07	1.088e-11	1.5234e-07	4.5966e-07	-4.5848e-07
0.755	-0.018396	-1.2929e-09	0.018394	4.606e-07	-4.5948e-07	-0.015152	-6.3973e-10	0.015152	4.6054e-07	-4.5944e-07	-0.0092442	-3.0515e-10	0.0092438	4.6034e-07	-4.5922e-07	-0.0025934	-1.1542e-10	0.0025936	4.5996e-07	-4.5858e-07	-0.00019588	6.085e-11	0.00019568	4.6008e-07	-4.5854e-07	-6.0033e-06	-5.5e-12	6.0073e-06	4.5978e-07	-4.5864e-07	-1.5008e-07	8.78e-12	1.4896e-07	4.596e-07	-4.5842e-07
0.76	-0.017818	-1.3068e-09	0.01782	4.6048e-07	-4.5958e-07	-0.014726	-6.4638e-10	0.014728	4.6048e-07	-4.5932e-07	-0.009047	-3.0888e-10	0.009047	4.601e-07	-4.5904e-07	-0.002549	-1.0603e-10	0.002548	4.6e-07	-4.5892e-07	-0.00019164	-1.2369e-10	0.0001917	4.5994e-07	-4.5824e-07	-5.8737e-06	-5.09e-12	5.8744e-06	4.5976e-07	-4.5854e-07	-1.4658e-07	3.86e-12	1.4544e-07	4.5962e-07	-4.584e-07
0.765	-0.01724	-1.3233e-09	0.01724	4.6042e-07	-4.594e-07	-0.014294	-6.554e-10	0.014294	4.6038e-07	-4.5946e-07	-0.0088458	-3.1051e-10	0.0088436	4.6024e-07	-4.5912e-07	-0.0025028	-6.014e-11	0.0025028	4.5996e-07	-4.5896e-07	-0.00018766	-1.7315e-10	0.00018742	4.5944e-07	-4.5872e-07	-5.7453e-06	-6.53e-12	5.7392e-06	4.595e-07	-4.5838e-07	-1.4312e-07	7.92e-12	1.4214e-07	4.597e-07	-4.5862e-07
0.77	-0.016644	-1.3409e-09	0.016646	4.6046e-07	-4.595e-07	-0.013846	-6.6062e-10	0.013846	4.6028e-07	-4.594e-07	-0.0086294	-3.166e-10	0.0086288	4.6008e-07	-4.5912e-07	-0.0024554	-7.496e-11	0.002454	4.599e-07	-4.5862e-07	-0.00018326	1.04e-12	0.0001831	4.5948e-07	-4.5906e-07	-5.6064e-06	-7.61e-12	5.605e-06	4.596e-07	-4.5852e-07	-1.3968e-07	6.54e-12	1.3872e-07	4.596e-07	-4.5858e-07
0.775	-0.016054	-1.3547e-09	0.016056	4.6022e-07	-4.5938e-07	-0.013402	-6.6906e-10	0.0134	4.6016e-07	-4.5918e-07	-0.0084102	-3.1784e-10	0.008412	4.6008e-07	-4.5912e-07	-0.0024068	-1.2939e-10	0.0024076	4.5976e-07	-4.5856e-07	-0.00017936	6.961e-11	0.00017914	4.5962e-07	-4.5882e-07	-5.4795e-06	-5.84e-12	5.4756e-06	4.5958e-07	-4.5858e-07	-1.3624e-07	6.4e-12	1.3534e-07	4.5942e-07	-4.5842e-07
0.78	-0.015458	-1.371e-09	0.015456	4.602e-07	-4.5948e-07	-0.012934	-6.7689e-10	0.012936	4.6002e-07	-4.5926e-07	-0.0081822	-3.2102e-10	0.008181	4.6002e-07	-4.5916e-07	-0.0023558	-1.279e-10	0.0023564	4.596e-07	-4.5866e-07	-0.00017516	-3.268e-11	0.00017514	4.5976e-07	-4.583e-07	-5.35e-06	-4.74e-12	5.3417e-06	4.5954e-07	-4.5858e-07	-1.33e-07	4.71e-12	1.3216e-07	4.594e-07	-4.5836e-07
0.785	-0.014858	-1.3896e-09	0.014856	4.6032e-07	-4.5946e-07	-0.012474	-6.8448e-10	0.012476	4.6002e-07	-4.592e-07	-0.0079476	-3.267e-10	0.0079468	4.599e-07	-4.5912e-07	-0.0023052	-6.065e-11	0.002305	4.597e-07	-4.5886e-07	-0.00017094	-1.6199e-10	0.00017112	4.5952e-07	-4.5836e-07	-5.2129e-06	-9.84e-12	5.2112e-06	4.5934e-07	-4.5842e-07	-1.2984e-07	6.18e-12	1.2864e-07	4.5934e-07	-4.584e-07
0.79	-0.014248	-1.4078e-09	0.01425	4.6014e-07	-4.5942e-07	-0.011996	-6.9166e-10	0.011998	4.5996e-07	-4.5936e-07	-0.007701	-3.3022e-10	0.0077012	4.5992e-07	-4.5912e-07	-0.0022506	-6.047e-11	0.0022506	4.5952e-07	-4.5852e-07	-0.00016662	-8.833e-11	0.00016672	4.5916e-07	-4.5894e-07	-5.0781e-06	-5.02e-12	5.0845e-06	4.5942e-07	-4.5858e-07	-1.2636e-07	5.86e-12	1.2544e-07	4.593e-07	-4.584e-07
0.795	-0.01364	-1.4242e-09	0.013644	4.6014e-07	-4.595e-07	-0.01152	-7.0002e-10	0.011524	4.6012e-07	-4.5936e-07	-0.0074492	-3.3333e-10	0.0074488	4.5982e-07	-4.5914e-07	-0.0021958	-1.0584e-10	0.002196	4.5962e-07	-4.585e-07	-0.00016252	3.56e-11	0.00016266	4.5918e-07	-4.5892e-07	-4.9505e-06	-5.58e-12	4.9508e-06	4.5948e-07	-4.5864e-07	-1.23e-07	4.31e-12	1.2218e-07	4.5928e-07	-4.5842e-07
0.8	-0.013024	-1.4422e-09	0.013022	4.6006e-07	-4.5936e-07	-0.011032	-7.0966e-10	0.01103	4.6002e-07	-4.5926e-07	-0.0071848	-3.3565e-10	0.0071868	4.5982e-07	-4.5902e-07	-0.0021372	-1.6216e-10	0.0021378	4.5948e-07	-4.5854e-07	-0.00015864	-1.849e-11	0.00015812	4.5924e-07	-4.5836e-07	-4.8185e-06	-8.65e-12	4.817e-06	4.594e-07	-4.5854e-07	-1.1978e-07	5.47e-12	1.1898e-07	4.5922e-07	-4.5836e-07
0.805	-0.012406	-1.4624e-09	0.012404	4.5996e-07	-4.5932e-07	-0.01054	-7.1658e-10	0.010538	4.6e-07	-4.5906e-07	-0.0069194	-3.4322e-10	0.0069186	4.597e-07	-4.591e-07	-0.0020776	-1.1738e-10	0.0020778	4.5936e-07	-4.5882e-07	-0.00015398	-1.4098e-10	0.00015432	4.5928e-07	-4.582e-07	-4.6831e-06	-6.21e-12	4.6848e-06	4.5938e-07	-4.5858e-07	-1.164e-07	1.6e-12	1.1562e-07	4.594e-07	-4.586e-07
0.81	-0.011778	-1.478e-09	0.01178	4.5994e-07	-4.593e-07	-0.010036	-7.2565e-10	0.010036	4.5976e-07	-4.5908e-07	-0.0066372	-3.4351e-10	0.0066376	4.5978e-07	-4.5902e-07	-0.0020136	-5.883e-11	0.0020136	4.5942e-07	-4.5878e-07	-0.0001498	-1.3872e-10	0.00014958	4.59e-07	-4.5882e-07	-4.5534e-06	-8.67e-12	4.5481e-06	4.5928e-07	-4.5862e-07	-1.1332e-07	5.8e-12	1.1234e-07	4.5926e-07	-4.585e-07
0.815	-0.011156	-1.4993e-09	0.01116	4.5996e-07	-4.5936e-07	-0.0095284	-7.3619e-10	0.009526	4.5984e-07	-4.5924e-07	-0.00635	-3.5141e-10	0.0063486	4.5962e-07	-4.5904e-07	-0.0019492	-1.0064e-10	0.0019486	4.5942e-07	-4.5844e-07	-0.00014494	-3.32e-12	0.00014686	4.5916e-07	-4.5884e-07	-4.4224e-06	-5.61e-12	4.4129e-06	4.5928e-07	-4.5866e-07	-1.0966e-07	3.13e-12	1.0904e-07	4.5922e-07	-4.5854e-07
0.82	-0.010534	-1.5185e-09	0.010532	4.5982e-07	-4.5934e-07	-0.0090188	-7.4552e-10	0.0090174	4.5986e-07	-4.5926e-07	-0.0060522	-3.545e-10	0.006054	4.5968e-07	-4.5906e-07	-0.0018798	-1.4704e-10	0.0018798	4.5936e-07	-4.5836e-07	-0.0001411	-4.4e-13	0.00014042	4.5914e-07	-4.588e-07	-4.2751e-06	-7.71e-12	4.2734e-06	4.593e-07	-4.5864e-07	-1.0618e-07	2.6e-12	1.0566e-07	4.5924e-07	-4.5858e-07
0.825	-0.0098912	-1.536e-09	0.0098908	4.5974e-07	-4.5934e-07	-0.0084908	-7.5184e-10	0.0084926	4.5974e-07	-4.5924e-07	-0.005743	-3.6074e-10	0.0057444	4.5958e-07	-4.5906e-07	-0.0018064	-1.8163e-10	0.0018062	4.5922e-07	-4.5864e-07	-0.00013552	-9.577e-11	0.00013542	4.5924e-07	-4.5846e-07	-4.1272e-06	-9.35e-12	4.1319e-06	4.5906e-07	-4.5844e-07	-1.0266e-07	2.6e-12	1.0216e-07	4.5924e-07	-4.5854e-07
0.83	-0.0092584	-1.5586e-09	0.009258	4.5986e-07	-4.5924e-07	-0.0079702	-7.6018e-10	0.0079706	4.597e-07	-4.592e-07	-0.0054308	-3.6042e-10	0.0054298	4.5934e-07	-4.5888e-07	-0.001731	-1.0344e-10	0.0017302	4.5922e-07	-4.5892e-07	-0.00013044	-1.3028e-10	0.00013058	4.5904e-07	-4.5858e-07	-3.977e-06	-5.97e-12	3.9761e-06	4.5896e-07	-4.586e-07	-9.89898e-08	6.8e-13	9.84264e-08	4.5914e-07	-4.5852e-07
0.835	-0.0086146	-1.5785e-09	0.0086134	4.5974e-07	-4.5924e-07	-0.0074324	-7.7014e-10	0.0074334	4.5966e-07	-4.5908e-07	-0.0051008	-3.7038e-10	0.005102	4.593e-07	-4.5888e-07	-0.001649	-6.548e-11	0.0016494	4.592e-07	-4.5866e-07	-0.0001252	-1.1654e-10	0.0001251	4.5878e-07	-4.589e-07	-3.82e-06	-9.5e-12	3.8245e-06	4.591e-07	-4.5852e-07	-9.50996e-08	4.26e-12	9.45676e-08	4.591e-07	-4.5854e-07
0.84	-0.0079738	-1.6027e-09	0.0079734	4.5966e-07	-4.5926e-07	-0.0068988	-7.8247e-10	0.006899	4.5952e-07	-4.59e-07	-0.0047682	-3.7292e-10	0.0047666	4.5932e-07	-4.589e-07	-0.0015638	-1.3439e-10	0.0015638	4.5918e-07	-4.5846e-07	-0.00011974	-4.2e-11	0.00011978	4.5912e-07	-4.5894e-07	-3.6542e-06	-7.89e-12	3.6608e-06	4.5902e-07	-4.5858e-07	-9.10462e-08	1.55e-12	9.05884e-08	4.5908e-07	-4.5854e-07
0.845	-0.0073218	-1.6251e-09	0.0073218	4.596e-07	-4.592e-07	-0.0063488	-7.9108e-10	0.0063468	4.5954e-07	-4.5914e-07	-0.0044198	-3.7802e-10	0.004419	4.5926e-07	-4.5884e-07	-0.0014728	-1.9551e-10	0.0014728	4.5912e-07	-4.5842e-07	-0.00011368	-8.652e-11	0.00011376	4.591e-07	-4.5868e-07	-3.4796e-06	-8.46e-12	3.4824e-06	4.5904e-07	-4.5854e-07	-8.67066e-08	5.8e-13	8.63048e-08	4.5908e-07	-4.5864e-07
0.85	-0.006676	-1.6453e-09	0.0066746	4.5952e-07	-4.5902e-07	-0.0058018	-7.9969e-10	0.0058002	4.5954e-07	-4.592e-07	-0.0040668	-3.8152e-10	0.004067	4.5936e-07	-4.5896e-07	-0.001377	-1.8017e-10	0.0013762	4.5886e-07	-4.5866e-07	-0.00010718	-1.2731e-10	0.00010742	4.5882e-07	-4.586e-07	-3.295e-06	-7.52e-12	3.2977e-06	4.5894e-07	-4.5856e-07	-8.22434e-08	-1.03e-12	8.17922e-08	4.5892e-07	-4.586e-07
0.855	-0.0060146	-1.6691e-09	0.0060134	4.5954e-07	-4.5896e-07	-0.005239	-8.1277e-10	0.0052398	4.595e-07	-4.591e-07	-0.003699	-3.9271e-10	0.0036992	4.5926e-07	-4.5894e-07	-0.001274	-7.159e-11	0.0012726	4.5892e-07	-4.588e-07	-0.00010076	-1.1669e-10	0.00010044	4.5876e-07	-4.5864e-07	-3.0916e-06	-9.28e-12	3.0935e-06	4.5874e-07	-4.5844e-07	-7.72412e-08	3.16e-12	7.6802e-08	4.5882e-07	-4.5844e-07
0.86	-0.0053652	-1.6916e-09	0.0053632	4.5948e-07	-4.5906e-07	-0.0046848	-8.2087e-10	0.0046838	4.5942e-07	-4.5916e-07	-0.0033288	-3.9385e-10	0.0033292	4.5916e-07	-4.5894e-07	-0.0011652	-9.853e-11	0.0011658	4.5924e-07	-4.587e-07	-9.3362e-05	-8.661e-11	9.3176e-05	4.5898e-07	-4.5872e-07	-2.8761e-06	-9.34e-12	2.8801e-06	4.5894e-07	-4.586e-07	-7.18242e-08	1.82e-12	7.15366e-08	4.587e-07	-4.5838e-07
0.865	-0.004708	-1.715e-09	0.0047086	4.5934e-07	-4.5916e-07	-0.004121	-8.3384e-10	0.0041208	4.5942e-07	-4.5914e-07	-0.0029492	-3.9993e-10	0.002948	4.5916e-07	-4.5888e-07	-0.0010502	-1.9868e-10	0.0010508	4.591e-07	-4.5854e-07	-8.5186e-05	-1.1414e-10	8.6044e-05	4.5874e-07	-4.586e-07	-2.6422e-06	-6.02e-12	2.6429e-06	4.5898e-07	-4.5834e-07	-6.6043e-08	3.9e-12	6.57718e-08	4.5866e-07	-4.5844e-07
0.87	-0.0040402	-1.7349e-09	0.0040426	4.5932e-07	-4.5908e-07	-0.0035422	-8.4145e-10	0.0035456	4.5932e-07	-4.5904e-07	-0.0025526	-4.0652e-10	0.0025532	4.591e-07	-4.5882e-07	-0.00092606	-2.0024e-10	0.0009257	4.5902e-07	-4.5884e-07	-7.7078e-05	-1.3201e-10	7.633e-05	4.5862e-07	-4.5866e-07	-2.382e-06	-1.14e-11	2.3784e-06	4.5874e-07	-4.5842e-07	-5.95258e-08	2.49e-12	5.92936e-08	4.5886e-07	-4.5842e-07
0.875	-0.00338	-1.7615e-09	0.0033786	4.5938e-07	-4.592e-07	-0.0029706	-8.5684e-10	0.00297	4.5922e-07	-4.5906e-07	-0.0021544	-4.1141e-10	0.0021542	4.5894e-07	-4.5872e-07	-0.0007956	-1.6553e-10	0.00079604	4.5912e-07	-4.585e-07	-6.671e-05	-1.1312e-10	6.7626e-05	4.5856e-07	-4.5858e-07	-2.089e-06	-7.89e-12	2.0898e-06	4.5858e-07	-4.5848e-07	-5.23348e-08	1.57e-12	5.21108e-08	4.5882e-07	-4.5852e-07
0.88	-0.0027068	-1.7858e-09	0.0027058	4.5932e-07	-4.5912e-07	-0.0023872	-8.6857e-10	0.0023838	4.5922e-07	-4.5902e-07	-0.0017394	-4.1604e-10	0.0017404	4.5896e-07	-4.5872e-07	-0.00065542	-2.2624e-10	0.00065488	4.5892e-07	-4.588e-07	-5.6476e-05	-1.221e-10	5.6076e-05	4.5862e-07	-4.5882e-07	-1.7624e-06	-9.03e-12	1.7652e-06	4.5856e-07	-4.5848e-07	-4.41928e-08	-2.7e-13	4.39798e-08	4.5886e-07	-4.5852e-07
0.885	-0.0020394	-1.8101e-09	0.0020388	4.5914e-07	-4.5904e-07	-0.001801	-8.8129e-10	0.0018012	4.5916e-07	-4.59e-07	-0.0013224	-4.2271e-10	0.0013216	4.5898e-07	-4.5878e-07	-0.00050706	-1.3922e-10	0.00050698	4.588e-07	-4.59e-07	-4.4286e-05	-1.3866e-10	4.4376e-05	4.5852e-07	-4.5876e-07	-1.3998e-06	-1.294e-11	1.3996e-06	4.5852e-07	-4.5842e-07	-3.51292e-08	3.8e-13	3.5008e-08	4.5874e-07	-4.5852e-07
0.89	-0.0013592	-1.8342e-09	0.0013592	4.592e-07	-4.5904e-07	-0.001204	-8.9121e-10	0.0011998	4.592e-07	-4.5898e-07	-0.00089034	-4.3017e-10	0.00088778	4.5886e-07	-4.5878e-07	-0.00034754	-9.052e-11	0.00034792	4.5896e-07	-4.587e-07	-3.1188e-05	-1.4911e-10	3.098e-05	4.584e-07	-4.588e-07	-9.8046e-07	-1.043e-11	9.7744e-07	4.5864e-07	-4.5866e-07	-2.46576e-08	2e-14	2.4584e-08	4.5864e-07	-4.586e-07
0.895	-0.0006896	-1.8623e-09	0.00068974	4.5914e-07	-4.5908e-07	-0.00061246	-9.0214e-10	0.00060972	4.591e-07	-4.591e-07	-0.00045506	-4.3669e-10	0.00045546	4.588e-07	-4.5872e-07	-0.00018184	-1.6225e-10	0.00018114	4.5888e-07	-4.5832e-07	-1.6576e-05	-1.6918e-10	1.6488e-05	4.5846e-07	-4.5886e-07	-5.2774e-07	-1.273e-11	5.168e-07	4.5862e-07	-4.5852e-07	-1.29088e-08	6.6e-13	1.28442e-08	4.5868e-07	-4.5862e-07
0.9	-2.6172e-06	-1.8884e-09	3.0192e-06	4.5906e-07	-4.5908e-07	-2.7383e-06	-9.1713e-10	3.3969e-06	4.5904e-07	-4.5908e-07	-2.0988e-06	-4.4456e-10	2.8738e-06	4.587e-07	-4.5872e-07	-1.3429e-06	-8.851e-11	1.7525e-06	4.589e-07	-4.5846e-07	6.31364e-08	-2.0038e-10	-6.1935e-08	4.581e-07	-4.5896e-07	2.52182e-08	-1.104e-11	-2.54724e-08	4.5846e-07	-4.5846e-07	7.1768e-10	-2.4e-13	-8.3661e-10	4.5852e-07	-4.5852e-07
