Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.515	-9.0096e-05	-2.2594e-10	9.008e-05	5.266e-07	-4.467e-07	-8.7884e-05	-3.4689e-10	8.7638e-05	4.9874e-07	-4.4946e-07	-8.5456e-05	-4.0294e-10	8.5406e-05	4.803e-07	-4.5108e-07	-8.2666e-05	-4.3155e-10	8.2772e-05	4.673e-07	-4.5212e-07	-7.9562e-05	-4.4443e-10	7.945e-05	4.5936e-07	-4.5314e-07	-7.545e-05	-4.7961e-10	7.5452e-05	4.5478e-07	-4.5382e-07	-2.5522e-06	-6.5287e-10	2.5832e-06	4.5216e-07	-4.5452e-07
0.51	-0.000103992	-2.5217e-10	0.000103916	5.2662e-07	-4.467e-07	-0.000101244	-3.7195e-10	0.000101096	4.9874e-07	-4.4952e-07	-9.8526e-05	-4.2166e-10	9.8556e-05	4.8016e-07	-4.5104e-07	-9.5378e-05	-4.4639e-10	9.5412e-05	4.6734e-07	-4.5212e-07	-9.1736e-05	-4.6515e-10	9.1702e-05	4.5932e-07	-4.5318e-07	-8.6942e-05	-4.9598e-10	8.6922e-05	4.5482e-07	-4.539e-07	-2.6507e-06	-6.7743e-10	2.7369e-06	4.5204e-07	-4.5446e-07
0.505	-0.00011932	-2.7127e-10	0.00011942	5.2666e-07	-4.4686e-07	-0.00011614	-3.912e-10	0.00011636	4.9852e-07	-4.4948e-07	-0.000113286	-4.4363e-10	0.000113366	4.8016e-07	-4.51e-07	-0.000109592	-4.6667e-10	0.00010972	4.6702e-07	-4.5178e-07	-0.000105438	-4.8722e-10	0.000105382	4.5934e-07	-4.532e-07	-9.9876e-05	-5.1869e-10	9.9932e-05	4.5494e-07	-4.5394e-07	-2.7823e-06	-7.0057e-10	2.888e-06	4.5218e-07	-4.5454e-07
0.5	-0.00013726	-2.9693e-10	0.00013734	5.265e-07	-4.4686e-07	-0.00013364	-4.1811e-10	0.0001337	4.9868e-07	-4.4944e-07	-0.00012998	-4.6511e-10	0.00013012	4.802e-07	-4.511e-07	-0.00012586	-4.9181e-10	0.00012602	4.6712e-07	-4.5206e-07	-0.0001211	-5.0655e-10	0.00012108	4.593e-07	-4.5312e-07	-0.00011481	-5.4107e-10	0.000114752	4.548e-07	-4.539e-07	-2.9031e-06	-7.3264e-10	2.9765e-06	4.521e-07	-4.5446e-07
0.495	-0.0001572	-3.1704e-10	0.00015742	5.265e-07	-4.4682e-07	-0.00015308	-4.3832e-10	0.0001532	4.9858e-07	-4.4942e-07	-0.00014894	-4.8579e-10	0.000149	4.8008e-07	-4.5114e-07	-0.0001442	-5.167e-10	0.00014432	4.6724e-07	-4.521e-07	-0.00013864	-5.2582e-10	0.00013876	4.5928e-07	-4.5312e-07	-0.00013114	-5.6081e-10	0.00013126	4.549e-07	-4.539e-07	-3.0468e-06	-7.5871e-10	3.1083e-06	4.521e-07	-4.5446e-07
0.49	-0.00018016	-3.4293e-10	0.00018034	5.2654e-07	-4.468e-07	-0.0001754	-4.6158e-10	0.00017546	4.9864e-07	-4.4958e-07	-0.00017056	-5.0662e-10	0.00017058	4.7986e-07	-4.5084e-07	-0.0001652	-5.3512e-10	0.00016526	4.6726e-07	-4.522e-07	-0.00015884	-5.5091e-10	0.00015876	4.593e-07	-4.5306e-07	-0.00015	-5.8531e-10	0.0001502	4.549e-07	-4.5394e-07	-3.2205e-06	-7.8957e-10	3.2778e-06	4.5218e-07	-4.5448e-07
0.485	-0.00020556	-3.6494e-10	0.00020558	5.265e-07	-4.4682e-07	-0.0002001	-4.789e-10	0.00020008	4.9882e-07	-4.4956e-07	-0.0001946	-5.2807e-10	0.00019468	4.8014e-07	-4.5106e-07	-0.00018828	-5.5751e-10	0.00018858	4.6738e-07	-4.5208e-07	-0.00018096	-5.7387e-10	0.00018112	4.594e-07	-4.532e-07	-0.00017112	-6.0848e-10	0.0001713	4.549e-07	-4.5384e-07	-3.3543e-06	-8.2276e-10	3.3807e-06	4.5214e-07	-4.545e-07
0.48	-0.00023426	-3.883e-10	0.00023424	5.2648e-07	-4.4688e-07	-0.00022816	-5.0577e-10	0.0002283	4.9868e-07	-4.4952e-07	-0.00022188	-5.5261e-10	0.00022182	4.801e-07	-4.5106e-07	-0.00021464	-5.7812e-10	0.0002149	4.6732e-07	-4.5208e-07	-0.00020634	-5.9107e-10	0.00020644	4.5924e-07	-4.5318e-07	-0.00019486	-6.3013e-10	0.00019502	4.5494e-07	-4.5392e-07	-3.5315e-06	-8.5945e-10	3.529e-06	4.5212e-07	-4.545e-07
0.475	-0.0002659	-4.1403e-10	0.00026598	5.2668e-07	-4.4684e-07	-0.00025874	-5.26e-10	0.00025886	4.9874e-07	-4.496e-07	-0.00025166	-5.7214e-10	0.0002516	4.801e-07	-4.514e-07	-0.00024368	-5.9619e-10	0.0002439	4.673e-07	-4.521e-07	-0.00023416	-6.1524e-10	0.00023432	4.5934e-07	-4.5318e-07	-0.00022118	-6.5274e-10	0.00022102	4.549e-07	-4.539e-07	-3.7701e-06	-8.8897e-10	3.6991e-06	4.5224e-07	-4.545e-07
0.47	-0.00030162	-4.345e-10	0.00030184	5.268e-07	-4.4694e-07	-0.00029366	-5.4877e-10	0.00029384	4.9868e-07	-4.4952e-07	-0.00028552	-5.9069e-10	0.0002856	4.802e-07	-4.5118e-07	-0.00027646	-6.244e-10	0.00027652	4.6738e-07	-4.5206e-07	-0.00026566	-6.3718e-10	0.0002659	4.5942e-07	-4.5314e-07	-0.00025066	-6.7984e-10	0.00025082	4.549e-07	-4.5394e-07	-4.0127e-06	-9.2509e-10	3.9067e-06	4.5218e-07	-4.545e-07
0.465	-0.00034044	-4.5996e-10	0.0003406	5.2686e-07	-4.4694e-07	-0.00033172	-5.7445e-10	0.00033156	4.987e-07	-4.4952e-07	-0.00032236	-6.1159e-10	0.0003225	4.8018e-07	-4.5124e-07	-0.00031218	-6.4403e-10	0.00031226	4.6732e-07	-4.5216e-07	-0.00030002	-6.5758e-10	0.00029998	4.5944e-07	-4.5324e-07	-0.00028282	-6.998e-10	0.00028284	4.55e-07	-4.5392e-07	-4.1686e-06	-9.5648e-10	4.1993e-06	4.5218e-07	-4.5452e-07
0.46	-0.00038396	-4.8944e-10	0.0003842	5.269e-07	-4.4696e-07	-0.00037374	-5.9475e-10	0.00037394	4.9874e-07	-4.4962e-07	-0.00036348	-6.3467e-10	0.00036356	4.8022e-07	-4.5118e-07	-0.00035186	-6.6436e-10	0.00035216	4.6736e-07	-4.5216e-07	-0.00033824	-6.8543e-10	0.00033848	4.593e-07	-4.5318e-07	-0.00031878	-7.2256e-10	0.00031874	4.5488e-07	-4.5398e-07	-4.4097e-06	-9.9702e-10	4.4155e-06	4.5222e-07	-4.545e-07
0.455	-0.00043112	-5.125e-10	0.00043136	5.266e-07	-4.469e-07	-0.0004199	-6.1773e-10	0.00042	4.988e-07	-4.4968e-07	-0.00040836	-6.6041e-10	0.00040812	4.8014e-07	-4.5106e-07	-0.00039532	-6.8848e-10	0.00039526	4.6732e-07	-4.5212e-07	-0.00037988	-7.0186e-10	0.0003801	4.5932e-07	-4.5314e-07	-0.0003577	-7.4715e-10	0.00035794	4.5492e-07	-4.5398e-07	-4.7026e-06	-1.03519e-09	4.8573e-06	4.521e-07	-4.5434e-07
0.45	-0.00048348	-5.3726e-10	0.00048338	5.2674e-07	-4.47e-07	-0.0004712	-6.4242e-10	0.00047106	4.988e-07	-4.4954e-07	-0.00045782	-6.7941e-10	0.0004578	4.802e-07	-4.5112e-07	-0.00044324	-7.0393e-10	0.00044354	4.6742e-07	-4.521e-07	-0.00042622	-7.2603e-10	0.00042618	4.5942e-07	-4.5324e-07	-0.00040108	-7.7636e-10	0.00040108	4.5488e-07	-4.5396e-07	-5.0729e-06	-1.079e-09	5.1262e-06	4.5206e-07	-4.544e-07
0.445	-0.00053976	-5.5838e-10	0.00053982	5.2672e-07	-4.47e-07	-0.0005256	-6.628e-10	0.00052578	4.9876e-07	-4.4972e-07	-0.00051098	-7.0228e-10	0.00051114	4.8036e-07	-4.5134e-07	-0.00049528	-7.305e-10	0.00049538	4.6742e-07	-4.5218e-07	-0.00047588	-7.4966e-10	0.00047588	4.594e-07	-4.5322e-07	-0.00044746	-8.0402e-10	0.00044746	4.5494e-07	-4.539e-07	-5.4195e-06	-1.11932e-09	5.4181e-06	4.521e-07	-4.5438e-07
0.44	-0.00060174	-5.8381e-10	0.00060154	5.2668e-07	-4.4698e-07	-0.0005859	-6.914e-10	0.00058632	4.9874e-07	-4.4968e-07	-0.0005699	-7.2744e-10	0.00057006	4.8012e-07	-4.5116e-07	-0.000552	-7.5662e-10	0.00055192	4.6744e-07	-4.5222e-07	-0.00053066	-7.7392e-10	0.00053074	4.5936e-07	-4.5336e-07	-0.00049886	-8.2506e-10	0.00049894	4.548e-07	-4.539e-07	-5.774e-06	-1.1755e-09	5.8672e-06	4.521e-07	-4.5452e-07
0.435	-0.00066766	-6.1028e-10	0.0006674	5.267e-07	-4.4708e-07	-0.0006504	-7.1182e-10	0.00065066	4.9878e-07	-4.4968e-07	-0.0006326	-7.4815e-10	0.00063264	4.802e-07	-4.5114e-07	-0.00061294	-7.729e-10	0.00061294	4.6742e-07	-4.522e-07	-0.000589	-8.006e-10	0.00058918	4.5946e-07	-4.5322e-07	-0.00055318	-8.4572e-10	0.00055372	4.548e-07	-4.5392e-07	-6.0625e-06	-1.2254e-09	6.2228e-06	4.5204e-07	-4.5434e-07
0.43	-0.00074022	-6.3425e-10	0.00074008	5.2676e-07	-4.471e-07	-0.00072102	-7.3725e-10	0.00072128	4.9876e-07	-4.4974e-07	-0.00070124	-7.8272e-10	0.00070144	4.802e-07	-4.512e-07	-0.0006794	-7.9943e-10	0.0006794	4.6742e-07	-4.522e-07	-0.00065332	-8.2141e-10	0.0006531	4.5958e-07	-4.533e-07	-0.00061304	-8.7477e-10	0.0006129	4.5486e-07	-4.5392e-07	-6.6074e-06	-1.2774e-09	6.5549e-06	4.521e-07	-4.5444e-07
0.425	-0.00081666	-6.6042e-10	0.00081656	5.2662e-07	-4.4724e-07	-0.00079566	-7.6202e-10	0.00079626	4.9886e-07	-4.4978e-07	-0.00077394	-8.0573e-10	0.00077412	4.8026e-07	-4.5122e-07	-0.00075006	-8.2139e-10	0.00075002	4.6742e-07	-4.5214e-07	-0.00072092	-8.4431e-10	0.000721	4.5932e-07	-4.5328e-07	-0.00067636	-9.0054e-10	0.00067642	4.5484e-07	-4.5384e-07	-6.974e-06	-1.3327e-09	6.9453e-06	4.5228e-07	-4.545e-07
0.42	-0.00089986	-6.7882e-10	0.0009001	5.2694e-07	-4.4714e-07	-0.0008771	-7.8766e-10	0.0008773	4.99e-07	-4.4976e-07	-0.00085352	-8.2726e-10	0.00085394	4.8022e-07	-4.5134e-07	-0.00082662	-8.4692e-10	0.00082676	4.6746e-07	-4.5222e-07	-0.00079512	-8.7448e-10	0.00079534	4.594e-07	-4.5318e-07	-0.00074488	-9.3021e-10	0.00074482	4.5494e-07	-4.5394e-07	-7.3936e-06	-1.3884e-09	7.521e-06	4.5208e-07	-4.5456e-07
0.415	-0.00098792	-7.0651e-10	0.00098802	5.2696e-07	-4.4736e-07	-0.00096306	-8.1437e-10	0.00096296	4.9896e-07	-4.4996e-07	-0.00093674	-8.5582e-10	0.00093692	4.8034e-07	-4.5128e-07	-0.00090792	-8.6713e-10	0.00090786	4.6736e-07	-4.5222e-07	-0.00087318	-8.9787e-10	0.0008736	4.5936e-07	-4.532e-07	-0.00081708	-9.5801e-10	0.00081722	4.5488e-07	-4.539e-07	-7.8404e-06	-1.451e-09	7.866e-06	4.5212e-07	-4.5446e-07
0.41	-0.00108304	-7.3071e-10	0.00108276	5.2674e-07	-4.4726e-07	-0.00105572	-8.3807e-10	0.00105592	4.989e-07	-4.4992e-07	-0.00102724	-8.8067e-10	0.00102734	4.8032e-07	-4.5136e-07	-0.00099538	-8.9285e-10	0.00099534	4.6746e-07	-4.522e-07	-0.00095716	-9.2842e-10	0.00095706	4.5954e-07	-4.5324e-07	-0.00089486	-9.8242e-10	0.00089472	4.5488e-07	-4.5388e-07	-8.3516e-06	-1.525e-09	8.3934e-06	4.5212e-07	-4.5452e-07
0.405	-0.0011818	-7.5849e-10	0.0011822	5.2672e-07	-4.4738e-07	-0.0011522	-8.6443e-10	0.0011528	4.9892e-07	-4.4996e-07	-0.00112194	-9.0719e-10	0.00112194	4.8042e-07	-4.514e-07	-0.00108706	-9.1854e-10	0.00108714	4.674e-07	-4.5228e-07	-0.00104548	-9.5378e-10	0.00104578	4.5942e-07	-4.5336e-07	-0.00097606	-1.01351e-09	0.00097634	4.549e-07	-4.5392e-07	-8.8395e-06	-1.5902e-09	8.894e-06	4.5216e-07	-4.5456e-07
0.4	-0.0012884	-7.8473e-10	0.001289	5.2696e-07	-4.4744e-07	-0.0012566	-8.9503e-10	0.0012572	4.9906e-07	-4.4994e-07	-0.001223	-9.2391e-10	0.0012242	4.8034e-07	-4.5142e-07	-0.0011854	-9.4683e-10	0.0011862	4.6744e-07	-4.5234e-07	-0.00114052	-9.8469e-10	0.00114086	4.5948e-07	-4.5332e-07	-0.00106426	-1.03639e-09	0.00106418	4.5496e-07	-4.5392e-07	-9.4886e-06	-1.6615e-09	9.2604e-06	4.5222e-07	-4.5452e-07
0.395	-0.0014002	-8.1005e-10	0.0014004	5.269e-07	-4.4746e-07	-0.0013652	-9.186e-10	0.0013664	4.9892e-07	-4.5e-07	-0.0013288	-9.5365e-10	0.0013302	4.804e-07	-4.5152e-07	-0.0012886	-9.707e-10	0.0012896	4.6742e-07	-4.5236e-07	-0.0012396	-1.0113e-09	0.0012394	4.5952e-07	-4.5332e-07	-0.0011546	-1.0721e-09	0.0011552	4.5498e-07	-4.539e-07	-9.9575e-06	-1.7447e-09	9.8799e-06	4.5218e-07	-4.5446e-07
0.39	-0.0015192	-8.3988e-10	0.0015192	5.271e-07	-4.4766e-07	-0.0014816	-9.4731e-10	0.0014826	4.989e-07	-4.4998e-07	-0.0014422	-9.8258e-10	0.0014434	4.8014e-07	-4.5142e-07	-0.0013982	-9.9687e-10	0.001399	4.6752e-07	-4.5234e-07	-0.0013454	-1.0369e-09	0.0013452	4.5936e-07	-4.5328e-07	-0.0012514	-1.1018e-09	0.0012526	4.5502e-07	-4.5402e-07	-1.04835e-05	-1.8176e-09	1.04977e-05	4.5216e-07	-4.5448e-07
0.385	-0.0016414	-8.7222e-10	0.0016432	5.271e-07	-4.4752e-07	-0.0016022	-9.7662e-10	0.0016034	4.99e-07	-4.5e-07	-0.00156	-1.00957e-09	0.0015606	4.8038e-07	-4.515e-07	-0.0015128	-1.02693e-09	0.0015136	4.6754e-07	-4.523e-07	-0.0014548	-1.0666e-09	0.0014554	4.5952e-07	-4.5336e-07	-0.0013518	-1.1371e-09	0.0013522	4.5484e-07	-4.5386e-07	-1.09596e-05	-1.9008e-09	1.10674e-05	4.5222e-07	-4.5454e-07
0.38	-0.0017744	-9.0152e-10	0.0017742	5.2716e-07	-4.4768e-07	-0.0017314	-1.00352e-09	0.0017312	4.988e-07	-4.501e-07	-0.0016854	-1.0397e-09	0.001686	4.8052e-07	-4.5158e-07	-0.0016344	-1.05512e-09	0.001635	4.675e-07	-4.5236e-07	-0.0015726	-1.1008e-09	0.0015734	4.5946e-07	-4.5334e-07	-0.0014584	-1.1713e-09	0.0014586	4.5496e-07	-4.5406e-07	-1.14787e-05	-1.9978e-09	1.15003e-05	4.5214e-07	-4.5446e-07
0.375	-0.00191	-9.3485e-10	0.0019096	5.2694e-07	-4.4774e-07	-0.0018632	-1.03565e-09	0.0018644	4.9888e-07	-4.503e-07	-0.0018152	-1.0549e-09	0.0018156	4.8044e-07	-4.5158e-07	-0.0017604	-1.08255e-09	0.001761	4.6756e-07	-4.5236e-07	-0.0016934	-1.1205e-09	0.0016936	4.596e-07	-4.534e-07	-0.0015674	-1.2039e-09	0.0015684	4.5506e-07	-4.541e-07	-1.1495e-05	-2.1001e-09	1.2252e-05	4.5216e-07	-4.545e-07
0.37	-0.0020536	-9.6021e-10	0.0020538	5.272e-07	-4.4782e-07	-0.0020042	-1.06167e-09	0.002005	4.9904e-07	-4.5016e-07	-0.0019524	-1.08328e-09	0.001953	4.804e-07	-4.5156e-07	-0.001894	-1.1123e-09	0.0018942	4.6762e-07	-4.5248e-07	-0.0018224	-1.1548e-09	0.0018224	4.5962e-07	-4.5348e-07	-0.001684	-1.2391e-09	0.0016844	4.5502e-07	-4.5408e-07	-1.2794e-05	-2.1969e-09	1.2682e-05	4.5214e-07	-4.544e-07
0.365	-0.0022014	-9.9152e-10	0.0022018	5.2704e-07	-4.479e-07	-0.0021488	-1.09392e-09	0.0021496	4.9922e-07	-4.5032e-07	-0.0020934	-1.1178e-09	0.0020936	4.8048e-07	-4.5166e-07	-0.0020306	-1.1425e-09	0.0020302	4.6756e-07	-4.5256e-07	-0.001954	-1.1853e-09	0.0019542	4.5954e-07	-4.5344e-07	-0.001801	-1.2827e-09	0.0018028	4.55e-07	-4.5416e-07	-1.33e-05	-2.2973e-09	1.3224e-05	4.522e-07	-4.5444e-07
0.36	-0.002357	-1.02401e-09	0.002358	5.2734e-07	-4.479e-07	-0.0023006	-1.1256e-09	0.002302	4.994e-07	-4.504e-07	-0.0022422	-1.1471e-09	0.0022432	4.805e-07	-4.517e-07	-0.0021754	-1.1747e-09	0.0021754	4.6764e-07	-4.5254e-07	-0.0020936	-1.2168e-09	0.0020942	4.5954e-07	-4.535e-07	-0.0019268	-1.3182e-09	0.0019266	4.5502e-07	-4.5408e-07	-1.3866e-05	-2.414e-09	1.3748e-05	4.5222e-07	-4.5452e-07
0.355	-0.0025166	-1.0561e-09	0.002518	5.2742e-07	-4.4806e-07	-0.0024576	-1.1552e-09	0.0024574	4.9932e-07	-4.5044e-07	-0.002396	-1.1756e-09	0.0023964	4.806e-07	-4.5176e-07	-0.0023238	-1.212e-09	0.0023246	4.6766e-07	-4.5264e-07	-0.0022366	-1.2521e-09	0.0022374	4.5966e-07	-4.5354e-07	-0.002053	-1.3654e-09	0.0020542	4.5498e-07	-4.5408e-07	-1.4404e-05	-2.517e-09	1.446e-05	4.5216e-07	-4.5452e-07
0.35	-0.0026854	-1.09038e-09	0.0026868	5.2714e-07	-4.4788e-07	-0.0026222	-1.1919e-09	0.002623	4.9932e-07	-4.505e-07	-0.0025564	-1.2279e-09	0.0025568	4.8062e-07	-4.5172e-07	-0.0024806	-1.244e-09	0.0024808	4.6772e-07	-4.5264e-07	-0.002387	-1.2889e-09	0.002388	4.5968e-07	-4.535e-07	-0.0021868	-1.4059e-09	0.0021876	4.5506e-07	-4.5402e-07	-1.4754e-05	-2.6399e-09	1.486e-05	4.5216e-07	-4.5446e-07
0.345	-0.0028562	-1.1203e-09	0.0028568	5.276e-07	-4.4826e-07	-0.0027904	-1.2276e-09	0.0027908	4.992e-07	-4.505e-07	-0.0027208	-1.2615e-09	0.0027212	4.8056e-07	-4.5178e-07	-0.0026396	-1.2748e-09	0.00264	4.6778e-07	-4.5264e-07	-0.0025412	-1.3261e-09	0.0025418	4.596e-07	-4.5356e-07	-0.002321	-1.4458e-09	0.0023216	4.5508e-07	-4.5414e-07	-1.5368e-05	-2.7638e-09	1.53e-05	4.5216e-07	-4.5446e-07
0.34	-0.0030372	-1.1544e-09	0.003038	5.2776e-07	-4.4834e-07	-0.0029674	-1.2539e-09	0.002968	4.9938e-07	-4.5054e-07	-0.002893	-1.2951e-09	0.0028942	4.8066e-07	-4.518e-07	-0.002809	-1.3083e-09	0.0028088	4.6782e-07	-4.5266e-07	-0.0027026	-1.3623e-09	0.0027034	4.5966e-07	-4.5368e-07	-0.0024618	-1.494e-09	0.0024624	4.55e-07	-4.5402e-07	-1.6e-05	-2.8947e-09	1.605e-05	4.5222e-07	-4.5462e-07
0.335	-0.003221	-1.1872e-09	0.003222	5.274e-07	-4.4846e-07	-0.0031472	-1.2891e-09	0.0031472	4.996e-07	-4.507e-07	-0.0030692	-1.3056e-09	0.0030704	4.8062e-07	-4.52e-07	-0.0029794	-1.344e-09	0.0029794	4.6776e-07	-4.5276e-07	-0.0028674	-1.3952e-09	0.0028688	4.5966e-07	-4.536e-07	-0.0026046	-1.5444e-09	0.0026046	4.5502e-07	-4.5404e-07	-1.664e-05	-3.0308e-09	1.652e-05	4.5224e-07	-4.5456e-07
0.33	-0.0034124	-1.2205e-09	0.0034134	5.278e-07	-4.4848e-07	-0.0033352	-1.3223e-09	0.003336	4.9942e-07	-4.5064e-07	-0.003253	-1.3383e-09	0.003254	4.807e-07	-4.5194e-07	-0.0031588	-1.3793e-09	0.0031598	4.6774e-07	-4.5284e-07	-0.0030402	-1.4351e-09	0.0030398	4.5968e-07	-4.5368e-07	-0.0027518	-1.5892e-09	0.0027524	4.553e-07	-4.5418e-07	-1.7148e-05	-3.1765e-09	1.7068e-05	4.522e-07	-4.5462e-07
0.325	-0.0036078	-1.2583e-09	0.0036086	5.276e-07	-4.4852e-07	-0.0035264	-1.3572e-09	0.0035276	4.996e-07	-4.5084e-07	-0.0034394	-1.3764e-09	0.0034406	4.8076e-07	-4.5194e-07	-0.003341	-1.4183e-09	0.003341	4.6786e-07	-4.5278e-07	-0.0032152	-1.4743e-09	0.0032158	4.5972e-07	-4.536e-07	-0.0028996	-1.6427e-09	0.0029002	4.551e-07	-4.542e-07	-1.7722e-05	-3.3225e-09	1.7792e-05	4.5222e-07	-4.5458e-07
0.32	-0.0038108	-1.3003e-09	0.0038114	5.2774e-07	-4.4868e-07	-0.0037262	-1.3713e-09	0.0037264	4.995e-07	-4.5078e-07	-0.0036354	-1.4142e-09	0.0036358	4.8082e-07	-4.5206e-07	-0.003531	-1.4517e-09	0.0035314	4.6792e-07	-4.5276e-07	-0.003399	-1.5122e-09	0.0033992	4.5976e-07	-4.537e-07	-0.0030542	-1.6928e-09	0.0030546	4.5506e-07	-4.541e-07	-1.8346e-05	-3.4682e-09	1.8198e-05	4.5222e-07	-4.5458e-07
0.315	-0.0040162	-1.3348e-09	0.0040172	5.2776e-07	-4.4872e-07	-0.0039268	-1.4019e-09	0.0039288	4.997e-07	-4.5084e-07	-0.0038322	-1.4466e-09	0.0038332	4.8082e-07	-4.5212e-07	-0.003723	-1.4868e-09	0.0037234	4.6796e-07	-4.5288e-07	-0.0035828	-1.5552e-09	0.0035844	4.599e-07	-4.5374e-07	-0.003208	-1.7479e-09	0.0032086	4.5514e-07	-4.5414e-07	-1.8834e-05	-3.6215e-09	1.8952e-05	4.5224e-07	-4.5462e-07
0.31	-0.0042314	-1.3737e-09	0.0042314	5.277e-07	-4.4884e-07	-0.004138	-1.4371e-09	0.004139	4.996e-07	-4.5092e-07	-0.0040382	-1.4849e-09	0.0040382	4.809e-07	-4.522e-07	-0.0039228	-1.5308e-09	0.003924	4.6792e-07	-4.53e-07	-0.0037752	-1.5937e-09	0.0037768	4.598e-07	-4.5382e-07	-0.003368	-1.8093e-09	0.003368	4.5516e-07	-4.5408e-07	-1.929e-05	-3.7857e-09	1.9282e-05	4.523e-07	-4.5458e-07
0.305	-0.004448	-1.4106e-09	0.004449	5.2778e-07	-4.4896e-07	-0.0043516	-1.4764e-09	0.0043524	4.9964e-07	-4.5102e-07	-0.004247	-1.5176e-09	0.0042466	4.8098e-07	-4.523e-07	-0.0041272	-1.5701e-09	0.0041278	4.679e-07	-4.53e-07	-0.0039712	-1.637e-09	0.0039718	4.5966e-07	-4.5372e-07	-0.0035274	-1.8693e-09	0.0035276	4.5514e-07	-4.5432e-07	-1.9824e-05	-3.9504e-09	2.0118e-05	4.523e-07	-4.5458e-07
0.3	-0.0046736	-1.4412e-09	0.0046748	5.2796e-07	-4.4898e-07	-0.0045728	-1.5068e-09	0.0045738	4.998e-07	-4.5112e-07	-0.004464	-1.5597e-09	0.0044628	4.811e-07	-4.523e-07	-0.0043388	-1.615e-09	0.0043384	4.6796e-07	-4.53e-07	-0.0041728	-1.684e-09	0.0041744	4.5982e-07	-4.5374e-07	-0.0036902	-1.9344e-09	0.0036902	4.5516e-07	-4.5416e-07	-2.0376e-05	-4.1188e-09	2.0218e-05	4.5224e-07	-4.5464e-07
0.295	-0.0049016	-1.4789e-09	0.004902	5.2802e-07	-4.4916e-07	-0.0047968	-1.5849e-09	0.004797	4.9984e-07	-4.5124e-07	-0.0046824	-1.5999e-09	0.0046826	4.8112e-07	-4.5232e-07	-0.0045518	-1.6546e-09	0.0045516	4.6794e-07	-4.5302e-07	-0.0043792	-1.7252e-09	0.0043794	4.5974e-07	-4.5384e-07	-0.0038546	-1.9971e-09	0.0038554	4.5516e-07	-4.5422e-07	-2.1052e-05	-4.2889e-09	2.1124e-05	4.5228e-07	-4.5464e-07
0.29	-0.0051372	-1.5215e-09	0.0051382	5.2808e-07	-4.4932e-07	-0.0050286	-1.6258e-09	0.0050288	4.9976e-07	-4.5132e-07	-0.0049096	-1.6374e-09	0.0049096	4.8102e-07	-4.5238e-07	-0.0047722	-1.6932e-09	0.0047724	4.6804e-07	-4.5304e-07	-0.0045922	-1.7733e-09	0.0045918	4.5976e-07	-4.5388e-07	-0.0040212	-2.0647e-09	0.004022	4.5512e-07	-4.5414e-07	-2.1438e-05	-4.4714e-09	2.1504e-05	4.523e-07	-4.5462e-07
0.285	-0.0053754	-1.5568e-09	0.0053746	5.2822e-07	-4.4934e-07	-0.0052628	-1.6622e-09	0.0052608	4.9988e-07	-4.5146e-07	-0.0051382	-1.6767e-09	0.0051386	4.812e-07	-4.5256e-07	-0.0049952	-1.7761e-09	0.004995	4.6804e-07	-4.5312e-07	-0.0048056	-1.8128e-09	0.0048058	4.5994e-07	-4.538e-07	-0.0041892	-2.1529e-09	0.0041896	4.5514e-07	-4.5426e-07	-2.1882e-05	-4.6505e-09	2.1692e-05	4.5236e-07	-4.5468e-07
0.28	-0.0056196	-1.5991e-09	0.0056216	5.284e-07	-4.4942e-07	-0.0055032	-1.7057e-09	0.0055038	5.0006e-07	-4.5152e-07	-0.0053758	-1.72e-09	0.0053762	4.81e-07	-4.5256e-07	-0.0052262	-1.8189e-09	0.0052268	4.681e-07	-4.5316e-07	-0.0050268	-1.8647e-09	0.0050278	4.5978e-07	-4.539e-07	-0.0043586	-2.2236e-09	0.00436	4.5516e-07	-4.5422e-07	-2.2754e-05	-4.8376e-09	2.2518e-05	4.523e-07	-4.5456e-07
0.275	-0.0058674	-1.6376e-09	0.0058688	5.2812e-07	-4.496e-07	-0.0057462	-1.7458e-09	0.0057464	5.0026e-07	-4.5162e-07	-0.005614	-1.761e-09	0.0056134	4.8126e-07	-4.5268e-07	-0.0054586	-1.872e-09	0.0054582	4.6804e-07	-4.5318e-07	-0.0052494	-1.9146e-09	0.00525	4.5986e-07	-4.5384e-07	-0.0045284	-2.2989e-09	0.0045286	4.5514e-07	-4.543e-07	-2.3298e-05	-5.0271e-09	2.3292e-05	4.5224e-07	-4.5462e-07
