Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	-0.0245	-1.5089e-09	0.024506	2.6194e-07	-2.6026e-07	-0.019666	-7.7831e-10	0.019674	2.6176e-07	-2.5992e-07	-0.010354	-4.2652e-10	0.01037	2.6122e-07	-2.5926e-07	-0.001672	-2.0653e-10	0.0016726	2.609e-07	-2.586e-07	-3.9564e-05	-6.895e-11	3.9612e-05	2.6062e-07	-2.5836e-07	-4.7382e-07	-8.23e-12	4.7198e-07	2.6058e-07	-2.5834e-07	-7.5697e-09	1.946e-11	5.2799e-09	2.6056e-07	-2.5822e-07
0.73	-0.023882	-1.5229e-09	0.02389	2.6184e-07	-2.602e-07	-0.019248	-7.8739e-10	0.019264	2.6164e-07	-2.6002e-07	-0.01024	-4.2847e-10	0.010244	2.611e-07	-2.592e-07	-0.00166	-2.0994e-10	0.00166	2.6072e-07	-2.586e-07	-3.926e-05	-6.841e-11	3.9278e-05	2.6054e-07	-2.584e-07	-4.6964e-07	-8.68e-12	4.68e-07	2.605e-07	-2.5826e-07	-7.4313e-09	2.051e-11	5.2427e-09	2.6042e-07	-2.582e-07
0.735	-0.023248	-1.5434e-09	0.023256	2.6178e-07	-2.6012e-07	-0.018822	-7.9592e-10	0.01883	2.615e-07	-2.5978e-07	-0.010112	-4.3133e-10	0.01012	2.611e-07	-2.592e-07	-0.0016472	-2.1266e-10	0.001648	2.6062e-07	-2.5864e-07	-3.8906e-05	-7.083e-11	3.8916e-05	2.6046e-07	-2.584e-07	-4.6636e-07	-9.6e-12	4.6434e-07	2.604e-07	-2.583e-07	-7.3124e-09	1.894e-11	5.2018e-09	2.6038e-07	-2.582e-07
0.74	-0.022624	-1.5588e-09	0.022626	2.6164e-07	-2.6016e-07	-0.018388	-8.0188e-10	0.0184	2.6134e-07	-2.598e-07	-0.0099942	-4.358e-10	0.0099934	2.6098e-07	-2.5918e-07	-0.001635	-2.1053e-10	0.0016356	2.6082e-07	-2.5882e-07	-3.8612e-05	-7.22e-11	3.8586e-05	2.6038e-07	-2.5836e-07	-4.6274e-07	-9.64e-12	4.6028e-07	2.6038e-07	-2.583e-07	-7.1904e-09	1.804e-11	5.1602e-09	2.6028e-07	-2.582e-07
0.745	-0.021978	-1.5945e-09	0.021986	2.6158e-07	-2.6002e-07	-0.017942	-8.0692e-10	0.017944	2.6134e-07	-2.5974e-07	-0.0098538	-4.3905e-10	0.0098522	2.6086e-07	-2.5908e-07	-0.0016218	-2.1147e-10	0.0016216	2.6046e-07	-2.586e-07	-3.8254e-05	-6.906e-11	3.827e-05	2.6028e-07	-2.5836e-07	-4.5858e-07	-1.048e-11	4.5708e-07	2.6028e-07	-2.5834e-07	-7.0637e-09	1.722e-11	5.1281e-09	2.6016e-07	-2.582e-07
0.75	-0.02134	-1.6152e-09	0.02135	2.6144e-07	-2.5998e-07	-0.017486	-8.1573e-10	0.017498	2.612e-07	-2.5962e-07	-0.0097072	-4.408e-10	0.0097052	2.6078e-07	-2.5916e-07	-0.0016076	-2.1487e-10	0.0016078	2.6042e-07	-2.5858e-07	-3.792e-05	-7.035e-11	3.7894e-05	2.6032e-07	-2.5842e-07	-4.5446e-07	-9.71e-12	4.5286e-07	2.6016e-07	-2.5826e-07	-6.9541e-09	1.76e-11	5.0868e-09	2.6008e-07	-2.5818e-07
0.755	-0.020686	-1.6097e-09	0.020692	2.6138e-07	-2.5992e-07	-0.017016	-8.2514e-10	0.017028	2.6112e-07	-2.596e-07	-0.0095462	-4.4367e-10	0.009546	2.6072e-07	-2.5908e-07	-0.0015932	-2.1747e-10	0.0015934	2.6032e-07	-2.5862e-07	-3.7568e-05	-7.077e-11	3.7596e-05	2.6018e-07	-2.584e-07	-4.513e-07	-9.45e-12	4.4864e-07	2.601e-07	-2.583e-07	-6.8331e-09	1.545e-11	5.0394e-09	2.6004e-07	-2.5826e-07
0.76	-0.020038	-1.6283e-09	0.02004	2.6116e-07	-2.599e-07	-0.016546	-8.3324e-10	0.016552	2.6104e-07	-2.5968e-07	-0.0093794	-4.4699e-10	0.0093796	2.6066e-07	-2.5914e-07	-0.0015786	-2.1876e-10	0.0015786	2.6028e-07	-2.5856e-07	-3.724e-05	-7.426e-11	3.7214e-05	2.6002e-07	-2.5836e-07	-4.4662e-07	-9.89e-12	4.4508e-07	2.5998e-07	-2.5836e-07	-6.7123e-09	1.483e-11	5.0024e-09	2.6e-07	-2.5818e-07
0.765	-0.019372	-1.6539e-09	0.01938	2.6104e-07	-2.5976e-07	-0.016054	-8.3883e-10	0.016064	2.6092e-07	-2.596e-07	-0.0092044	-4.4997e-10	0.0092036	2.6056e-07	-2.5912e-07	-0.0015626	-2.2044e-10	0.001563	2.6014e-07	-2.5858e-07	-3.6882e-05	-7.685e-11	3.6904e-05	2.6002e-07	-2.5842e-07	-4.4224e-07	-1.42e-11	4.4054e-07	2.6e-07	-2.583e-07	-6.591e-09	1.558e-11	4.9631e-09	2.5982e-07	-2.5826e-07
0.77	-0.018712	-1.6899e-09	0.018718	2.6102e-07	-2.598e-07	-0.015566	-8.4831e-10	0.015572	2.6088e-07	-2.5956e-07	-0.0090178	-4.5589e-10	0.009018	2.6046e-07	-2.591e-07	-0.0015466	-2.2007e-10	0.0015466	2.602e-07	-2.5874e-07	-3.6528e-05	-7.589e-11	3.6528e-05	2.5998e-07	-2.5842e-07	-4.3854e-07	-1.384e-11	4.3716e-07	2.5986e-07	-2.5832e-07	-6.4927e-09	1.351e-11	4.9206e-09	2.598e-07	-2.5822e-07
0.775	-0.018052	-1.7118e-09	0.018058	2.6098e-07	-2.5976e-07	-0.015068	-8.5804e-10	0.015076	2.608e-07	-2.5956e-07	-0.008824	-4.6079e-10	0.0088242	2.604e-07	-2.5906e-07	-0.00153	-2.2161e-10	0.0015304	2.6022e-07	-2.588e-07	-3.6198e-05	-7.619e-11	3.6158e-05	2.5988e-07	-2.5836e-07	-4.3466e-07	-1.437e-11	4.3334e-07	2.5978e-07	-2.583e-07	-6.3626e-09	1.284e-11	4.8756e-09	2.597e-07	-2.5824e-07
0.78	-0.01737	-1.7025e-09	0.017378	2.6088e-07	-2.5966e-07	-0.014552	-8.6847e-10	0.01456	2.6068e-07	-2.5954e-07	-0.0086162	-4.6152e-10	0.0086158	2.603e-07	-2.5906e-07	-0.0015122	-2.2484e-10	0.0015124	2.5992e-07	-2.5854e-07	-3.5812e-05	-7.748e-11	3.5796e-05	2.5986e-07	-2.5842e-07	-4.3028e-07	-1.339e-11	4.2862e-07	2.598e-07	-2.5834e-07	-6.2491e-09	1.117e-11	4.831e-09	2.5964e-07	-2.5818e-07
0.785	-0.016698	-1.7263e-09	0.016708	2.608e-07	-2.5966e-07	-0.014036	-8.7589e-10	0.014044	2.6064e-07	-2.5946e-07	-0.0083994	-4.6631e-10	0.0083984	2.6026e-07	-2.5908e-07	-0.0014934	-2.2841e-10	0.001494	2.5982e-07	-2.5852e-07	-3.541e-05	-7.467e-11	3.5392e-05	2.597e-07	-2.5834e-07	-4.258e-07	-1.472e-11	4.2426e-07	2.596e-07	-2.5848e-07	-6.1421e-09	1.064e-11	4.7873e-09	2.5962e-07	-2.5824e-07
0.79	-0.016012	-1.7487e-09	0.016018	2.6068e-07	-2.5962e-07	-0.013502	-8.8454e-10	0.013512	2.6056e-07	-2.5946e-07	-0.008168	-4.7068e-10	0.0081704	2.6016e-07	-2.59e-07	-0.0014732	-2.3146e-10	0.0014728	2.5978e-07	-2.585e-07	-3.4996e-05	-7.679e-11	3.4974e-05	2.5966e-07	-2.5856e-07	-4.2114e-07	-1.446e-11	4.1994e-07	2.5962e-07	-2.5842e-07	-6.0309e-09	1.06e-11	4.7405e-09	2.595e-07	-2.5828e-07
0.795	-0.015328	-1.764e-09	0.015336	2.6056e-07	-2.5954e-07	-0.012972	-8.9215e-10	0.012976	2.605e-07	-2.5934e-07	-0.0079294	-4.7361e-10	0.0079312	2.601e-07	-2.59e-07	-0.0014518	-2.3311e-10	0.0014514	2.5976e-07	-2.5854e-07	-3.4584e-05	-8.081e-11	3.4584e-05	2.5962e-07	-2.5838e-07	-4.1648e-07	-1.77e-11	4.1544e-07	2.5954e-07	-2.583e-07	-5.9038e-09	9.33e-12	4.6917e-09	2.595e-07	-2.5818e-07
0.8	-0.014634	-1.7854e-09	0.014638	2.6048e-07	-2.595e-07	-0.01242	-9.1331e-10	0.01243	2.603e-07	-2.5934e-07	-0.007676	-4.8025e-10	0.0076752	2.6004e-07	-2.59e-07	-0.0014288	-2.3316e-10	0.0014292	2.5986e-07	-2.587e-07	-3.4108e-05	-8.111e-11	3.4122e-05	2.5956e-07	-2.5834e-07	-4.1174e-07	-1.949e-11	4.1026e-07	2.5942e-07	-2.5832e-07	-5.7965e-09	1.066e-11	4.6318e-09	2.5944e-07	-2.582e-07
0.805	-0.013942	-1.8075e-09	0.013948	2.6042e-07	-2.5954e-07	-0.011868	-9.2375e-10	0.01188	2.6028e-07	-2.5936e-07	-0.0074128	-4.8628e-10	0.0074118	2.5998e-07	-2.5892e-07	-0.0014038	-2.3628e-10	0.001404	2.5966e-07	-2.5856e-07	-3.3654e-05	-8.2e-11	3.3662e-05	2.5954e-07	-2.5838e-07	-4.0554e-07	-1.681e-11	4.0484e-07	2.5944e-07	-2.583e-07	-5.6887e-09	1.028e-11	4.5769e-09	2.5936e-07	-2.5824e-07
0.81	-0.013236	-1.8259e-09	0.013242	2.6034e-07	-2.5938e-07	-0.01131	-9.33e-10	0.011308	2.6022e-07	-2.5926e-07	-0.007134	-4.8982e-10	0.007135	2.5984e-07	-2.59e-07	-0.0013754	-2.4047e-10	0.0013758	2.5956e-07	-2.586e-07	-3.3152e-05	-8.348e-11	3.3152e-05	2.5956e-07	-2.584e-07	-4.001e-07	-1.716e-11	3.9892e-07	2.5944e-07	-2.583e-07	-5.5569e-09	1.062e-11	4.5177e-09	2.5934e-07	-2.5816e-07
0.815	-0.012536	-1.8509e-09	0.012542	2.6028e-07	-2.5938e-07	-0.010738	-9.3157e-10	0.010746	2.601e-07	-2.5926e-07	-0.0068464	-4.9365e-10	0.006847	2.5978e-07	-2.5888e-07	-0.001346	-2.4283e-10	0.0013466	2.5952e-07	-2.586e-07	-3.2604e-05	-8.227e-11	3.2618e-05	2.5932e-07	-2.5852e-07	-3.941e-07	-1.862e-11	3.9318e-07	2.593e-07	-2.583e-07	-5.4274e-09	1.092e-11	4.4449e-09	2.5926e-07	-2.5824e-07
0.82	-0.011824	-1.8715e-09	0.01183	2.6016e-07	-2.5938e-07	-0.010154	-9.435e-10	0.010164	2.6002e-07	-2.5926e-07	-0.0065424	-4.963e-10	0.006542	2.5976e-07	-2.5894e-07	-0.0013134	-2.4709e-10	0.001314	2.595e-07	-2.5858e-07	-3.2022e-05	-8.416e-11	3.2024e-05	2.5926e-07	-2.5838e-07	-3.8768e-07	-2.111e-11	3.8678e-07	2.5924e-07	-2.583e-07	-5.3069e-09	1.021e-11	4.3782e-09	2.5924e-07	-2.5816e-07
0.825	-0.011116	-1.8961e-09	0.011126	2.6008e-07	-2.5932e-07	-0.0095916	-9.5109e-10	0.009588	2.5996e-07	-2.5912e-07	-0.0062316	-5.0099e-10	0.0062312	2.5972e-07	-2.5906e-07	-0.0012784	-2.5079e-10	0.0012788	2.596e-07	-2.5878e-07	-3.1398e-05	-8.553e-11	3.1402e-05	2.5926e-07	-2.5828e-07	-3.8086e-07	-2.431e-11	3.7934e-07	2.5918e-07	-2.583e-07	-5.1821e-09	9.97e-12	4.3038e-09	2.5912e-07	-2.5826e-07
0.83	-0.010398	-1.9206e-09	0.010402	2.5998e-07	-2.5932e-07	-0.0089926	-9.6241e-10	0.0089936	2.5988e-07	-2.5918e-07	-0.0059028	-5.0999e-10	0.0059012	2.5968e-07	-2.589e-07	-0.0012394	-2.5191e-10	0.0012396	2.5954e-07	-2.5854e-07	-3.07e-05	-8.824e-11	3.07e-05	2.5918e-07	-2.584e-07	-3.7216e-07	-2.241e-11	3.7182e-07	2.5916e-07	-2.5838e-07	-5.0535e-09	8.39e-12	4.2124e-09	2.5906e-07	-2.5826e-07
0.835	-0.0096954	-1.94e-09	0.009695	2.5984e-07	-2.5924e-07	-0.0083994	-9.7427e-10	0.0083994	2.597e-07	-2.5912e-07	-0.0055652	-5.141e-10	0.0055656	2.5956e-07	-2.589e-07	-0.0011972	-2.5373e-10	0.0011974	2.593e-07	-2.5856e-07	-2.992e-05	-9.118e-11	2.9932e-05	2.5914e-07	-2.5834e-07	-3.6348e-07	-2.085e-11	3.629e-07	2.5922e-07	-2.5848e-07	-4.8815e-09	8.53e-12	4.1122e-09	2.5896e-07	-2.5824e-07
0.84	-0.0089772	-1.9677e-09	0.008978	2.5982e-07	-2.592e-07	-0.0077976	-9.8379e-10	0.0077978	2.5972e-07	-2.5912e-07	-0.0052154	-5.1936e-10	0.0052148	2.5944e-07	-2.5884e-07	-0.0011498	-2.5976e-10	0.00115	2.592e-07	-2.5848e-07	-2.9062e-05	-9.082e-11	2.9076e-05	2.5908e-07	-2.5836e-07	-3.5374e-07	-2.314e-11	3.5288e-07	2.59e-07	-2.582e-07	-4.7227e-09	6.78e-12	4.0134e-09	2.5896e-07	-2.582e-07
0.845	-0.0082458	-1.9863e-09	0.0082462	2.5976e-07	-2.592e-07	-0.0071806	-9.9762e-10	0.0071798	2.5968e-07	-2.5912e-07	-0.0048476	-5.2422e-10	0.0048478	2.5938e-07	-2.5876e-07	-0.001097	-2.6323e-10	0.0010972	2.5918e-07	-2.5848e-07	-2.808e-05	-9.141e-11	2.809e-05	2.59e-07	-2.5836e-07	-3.4204e-07	-2.476e-11	3.4134e-07	2.5902e-07	-2.5824e-07	-4.5439e-09	6.41e-12	3.8859e-09	2.5894e-07	-2.5824e-07
0.85	-0.0075204	-2.0153e-09	0.0075216	2.5958e-07	-2.5916e-07	-0.0065672	-1.01022e-09	0.006567	2.5962e-07	-2.59e-07	-0.0044728	-5.2553e-10	0.0044718	2.5938e-07	-2.5876e-07	-0.0010398	-2.6723e-10	0.0010398	2.5914e-07	-2.5856e-07	-2.6978e-05	-9.341e-11	2.6978e-05	2.5902e-07	-2.5834e-07	-3.2944e-07	-2.573e-11	3.287e-07	2.589e-07	-2.5838e-07	-4.3337e-09	4.55e-12	3.7419e-09	2.5884e-07	-2.582e-07
0.855	-0.0067828	-2.0419e-09	0.0067818	2.5966e-07	-2.591e-07	-0.0059358	-1.02096e-09	0.0059376	2.595e-07	-2.591e-07	-0.0040786	-5.2874e-10	0.0040824	2.5932e-07	-2.5878e-07	-0.00097484	-2.7002e-10	0.00097476	2.5902e-07	-2.5852e-07	-2.572e-05	-9.324e-11	2.57e-05	2.5896e-07	-2.584e-07	-3.149e-07	-2.767e-11	3.1484e-07	2.5892e-07	-2.5836e-07	-4.1241e-09	2.84e-12	3.5823e-09	2.5878e-07	-2.5818e-07
0.86	-0.0060562	-2.0597e-09	0.0060546	2.595e-07	-2.5914e-07	-0.0053102	-1.0303e-09	0.0053098	2.5946e-07	-2.5906e-07	-0.0036808	-5.3804e-10	0.0036828	2.5924e-07	-2.5878e-07	-0.00090432	-2.7588e-10	0.00090492	2.59e-07	-2.5854e-07	-2.4274e-05	-9.413e-11	2.4288e-05	2.589e-07	-2.5836e-07	-2.9796e-07	-2.656e-11	2.9746e-07	2.5884e-07	-2.5826e-07	-3.8883e-09	2.39e-12	3.4104e-09	2.5876e-07	-2.582e-07
0.865	-0.0053094	-2.0863e-09	0.0053096	2.5948e-07	-2.5916e-07	-0.0046648	-1.04314e-09	0.0046668	2.596e-07	-2.5924e-07	-0.003263	-5.4472e-10	0.0032632	2.5918e-07	-2.5878e-07	-0.00082638	-2.7717e-10	0.0008263	2.5896e-07	-2.5858e-07	-2.2602e-05	-9.914e-11	2.2604e-05	2.5882e-07	-2.5832e-07	-2.7804e-07	-2.635e-11	2.7792e-07	2.5882e-07	-2.5828e-07	-3.6265e-09	1.89e-12	3.1772e-09	2.5872e-07	-2.5844e-07
0.87	-0.0045718	-2.1231e-09	0.0045706	2.5942e-07	-2.5902e-07	-0.0040284	-1.05552e-09	0.0040276	2.5934e-07	-2.59e-07	-0.0028396	-5.5006e-10	0.0028392	2.5918e-07	-2.587e-07	-0.0007411	-2.8084e-10	0.00074096	2.5888e-07	-2.5846e-07	-2.071e-05	-1.0131e-10	2.073e-05	2.5876e-07	-2.5836e-07	-2.5602e-07	-2.732e-11	2.5508e-07	2.5872e-07	-2.5828e-07	-3.2884e-09	1.17e-12	2.9185e-09	2.5862e-07	-2.5826e-07
0.875	-0.0038206	-2.1389e-09	0.0038204	2.5932e-07	-2.5902e-07	-0.0033748	-1.07017e-09	0.0033754	2.5936e-07	-2.5902e-07	-0.002399	-5.5648e-10	0.0024	2.59e-07	-2.5882e-07	-0.00064474	-2.8668e-10	0.00064488	2.5882e-07	-2.584e-07	-1.8466e-05	-1.0277e-10	1.845e-05	2.5872e-07	-2.5836e-07	-2.286e-07	-2.864e-11	2.2796e-07	2.5866e-07	-2.5824e-07	-2.9333e-09	1.39e-12	2.6216e-09	2.5858e-07	-2.5812e-07
0.88	-0.003077	-2.1698e-09	0.0030776	2.5932e-07	-2.5906e-07	-0.0027256	-1.08317e-09	0.0027254	2.592e-07	-2.5894e-07	-0.001952	-5.5851e-10	0.0019512	2.5898e-07	-2.5876e-07	-0.0005411	-2.8996e-10	0.00054056	2.5876e-07	-2.5848e-07	-1.5892e-05	-1.0259e-10	1.589e-05	2.5864e-07	-2.584e-07	-1.9756e-07	-3.113e-11	1.971e-07	2.5854e-07	-2.583e-07	-2.5287e-09	2.42e-12	2.2667e-09	2.5854e-07	-2.582e-07
0.885	-0.0023212	-2.1927e-09	0.0023206	2.5928e-07	-2.5902e-07	-0.00206	-1.09338e-09	0.0020606	2.5918e-07	-2.5894e-07	-0.0014872	-5.6502e-10	0.0014868	2.5892e-07	-2.5872e-07	-0.00042454	-2.9445e-10	0.00042554	2.5872e-07	-2.5848e-07	-1.288e-05	-1.0456e-10	1.2826e-05	2.5854e-07	-2.5836e-07	-1.5954e-07	-3.306e-11	1.6012e-07	2.5852e-07	-2.5832e-07	-2.0239e-09	2.53e-12	1.8394e-09	2.5844e-07	-2.5824e-07
0.89	-0.0015728	-2.23e-09	0.0015732	2.5914e-07	-2.5906e-07	-0.0013994	-1.10743e-09	0.0013982	2.5914e-07	-2.59e-07	-0.001016	-5.7138e-10	0.001016	2.5884e-07	-2.5876e-07	-0.0002998	-3.0161e-10	0.00030046	2.5854e-07	-2.5846e-07	-9.3155e-06	-1.0696e-10	9.3178e-06	2.5848e-07	-2.584e-07	-1.1672e-07	-3.288e-11	1.1642e-07	2.5846e-07	-2.583e-07	-1.4736e-09	2.42e-12	1.3395e-09	2.5838e-07	-2.5846e-07
0.895	-0.00081292	-2.2515e-09	0.00081232	2.5908e-07	-2.5898e-07	-0.0007201	-1.12504e-09	0.00072168	2.59e-07	-2.5898e-07	-0.00053034	-5.7981e-10	0.00052906	2.588e-07	-2.5876e-07	-0.00016116	-3.03e-10	0.00016158	2.586e-07	-2.5856e-07	-5.1343e-06	-1.1263e-10	5.1281e-06	2.584e-07	-2.5834e-07	-6.44742e-08	-3.403e-11	6.425e-08	2.584e-07	-2.583e-07	-8.0881e-10	1.14e-12	7.5328e-10	2.583e-07	-2.5826e-07
0.9	-1.5206e-05	-2.2795e-09	3.079e-05	2.5902e-07	-2.5894e-07	-1.4324e-05	-1.13582e-09	2.7776e-05	2.5896e-07	-2.5894e-07	2.8786e-05	-5.8767e-10	2.0738e-05	2.5864e-07	-2.5868e-07	-1.16449e-05	-3.0603e-10	1.15005e-05	2.585e-07	-2.585e-07	-1.7512e-07	-1.1432e-10	2.1774e-07	2.584e-07	-2.5832e-07	-2.453e-09	-3.63e-11	2.5306e-09	2.5834e-07	-2.5834e-07	-3.904e-11	1.79e-12	4.406e-11	2.5822e-07	-2.5826e-07
