Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.73	-0.025568	-2.0356e-09	0.02558	3.1548e-07	-3.1406e-07	-0.020618	-9.1598e-10	0.020626	3.1526e-07	-3.1374e-07	-0.011338	-3.9756e-10	0.011348	3.1484e-07	-3.1344e-07	-0.0021062	-1.7809e-10	0.0021068	3.1456e-07	-3.1266e-07	-5.7036e-05	-5.03e-11	5.6988e-05	3.1434e-07	-3.1248e-07	-7.1412e-07	1.274e-11	7.1282e-07	3.1422e-07	-3.1236e-07	-9.538e-09	4.41e-11	7.7151e-09	3.1422e-07	-3.1236e-07
0.735	-0.024896	-2.0641e-09	0.024906	3.1538e-07	-3.1406e-07	-0.020164	-9.4155e-10	0.020172	3.152e-07	-3.1378e-07	-0.011192	-4.0744e-10	0.011204	3.1478e-07	-3.1318e-07	-0.0020904	-1.7929e-10	0.0020906	3.1436e-07	-3.1264e-07	-5.6464e-05	-4.646e-11	5.654e-05	3.142e-07	-3.1254e-07	-7.0786e-07	6.4e-12	7.0558e-07	3.1418e-07	-3.1244e-07	-9.391e-09	4.352e-11	7.6415e-09	3.1412e-07	-3.1242e-07
0.74	-0.024236	-2.0936e-09	0.024244	3.1528e-07	-3.139e-07	-0.019704	-9.421e-10	0.01971	3.152e-07	-3.1366e-07	-0.011042	-4.0555e-10	0.011052	3.147e-07	-3.132e-07	-0.0020732	-1.7593e-10	0.0020728	3.1432e-07	-3.127e-07	-5.597e-05	-6.05e-11	5.601e-05	3.1424e-07	-3.125e-07	-7.0046e-07	1.08e-11	7.0032e-07	3.1408e-07	-3.1246e-07	-9.2767e-09	4.534e-11	7.5746e-09	3.14e-07	-3.1244e-07
0.745	-0.023562	-2.1163e-09	0.02357	3.151e-07	-3.1396e-07	-0.019234	-9.6061e-10	0.019244	3.1488e-07	-3.1362e-07	-0.010884	-4.1375e-10	0.010894	3.1462e-07	-3.132e-07	-0.0020556	-1.8143e-10	0.0020554	3.1424e-07	-3.126e-07	-5.5564e-05	-5.006e-11	5.5476e-05	3.1404e-07	-3.1242e-07	-6.9556e-07	8.85e-12	6.9476e-07	3.1398e-07	-3.124e-07	-9.1165e-09	3.971e-11	7.5251e-09	3.1398e-07	-3.1242e-07
0.75	-0.022872	-2.1495e-09	0.022878	3.1508e-07	-3.1394e-07	-0.018742	-9.7266e-10	0.018756	3.1488e-07	-3.136e-07	-0.010712	-4.2024e-10	0.01072	3.145e-07	-3.1322e-07	-0.0020376	-1.8328e-10	0.0020374	3.1406e-07	-3.1266e-07	-5.4998e-05	-4.805e-11	5.5e-05	3.1414e-07	-3.1246e-07	-6.8808e-07	1.052e-11	6.864e-07	3.139e-07	-3.1238e-07	-8.9665e-09	4.449e-11	7.4663e-09	3.1388e-07	-3.123e-07
0.755	-0.022184	-2.177e-09	0.022198	3.1492e-07	-3.1384e-07	-0.018256	-9.8822e-10	0.018262	3.1478e-07	-3.1358e-07	-0.010534	-4.2022e-10	0.010546	3.1436e-07	-3.1314e-07	-0.0020188	-1.8275e-10	0.0020182	3.1408e-07	-3.1264e-07	-5.4542e-05	-4.912e-11	5.4438e-05	3.1402e-07	-3.1272e-07	-6.8322e-07	5.6e-12	6.8126e-07	3.1384e-07	-3.124e-07	-8.8216e-09	3.835e-11	7.4172e-09	3.139e-07	-3.124e-07
0.76	-0.02149	-2.2044e-09	0.021494	3.1488e-07	-3.1382e-07	-0.017742	-9.9901e-10	0.017754	3.147e-07	-3.136e-07	-0.010344	-4.2624e-10	0.010352	3.1454e-07	-3.1334e-07	-0.0019994	-1.8183e-10	0.0019996	3.14e-07	-3.1264e-07	-5.391e-05	-6.003e-11	5.3918e-05	3.1382e-07	-3.125e-07	-6.7788e-07	7.36e-12	6.7464e-07	3.1378e-07	-3.1248e-07	-8.6849e-09	3.479e-11	7.3406e-09	3.1374e-07	-3.124e-07
0.765	-0.020788	-2.2385e-09	0.020798	3.1476e-07	-3.1378e-07	-0.017232	-1.00973e-09	0.017242	3.1464e-07	-3.1364e-07	-0.010146	-4.3135e-10	0.010156	3.1422e-07	-3.1312e-07	-0.001979	-1.9025e-10	0.0019796	3.1388e-07	-3.1256e-07	-5.3386e-05	-5.866e-11	5.3396e-05	3.1374e-07	-3.1246e-07	-6.7088e-07	6.92e-12	6.685e-07	3.137e-07	-3.1262e-07	-8.5427e-09	4.887e-11	7.2619e-09	3.1376e-07	-3.125e-07
0.77	-0.020076	-2.2643e-09	0.020086	3.147e-07	-3.1376e-07	-0.0167	-1.0324e-09	0.01671	3.1448e-07	-3.135e-07	-0.0099454	-4.348e-10	0.0099454	3.1408e-07	-3.1314e-07	-0.0019566	-1.8347e-10	0.0019578	3.1384e-07	-3.1264e-07	-5.2886e-05	-4.588e-11	5.2842e-05	3.1366e-07	-3.1246e-07	-6.6392e-07	7.84e-12	6.6388e-07	3.1354e-07	-3.1242e-07	-8.3766e-09	3.399e-11	7.2068e-09	3.136e-07	-3.1238e-07
0.775	-0.019368	-2.3e-09	0.019382	3.1456e-07	-3.1368e-07	-0.016172	-1.03882e-09	0.01618	3.1452e-07	-3.1354e-07	-0.009728	-4.4065e-10	0.0097252	3.1408e-07	-3.1312e-07	-0.0019356	-1.9164e-10	0.0019364	3.1374e-07	-3.126e-07	-5.2354e-05	-5.873e-11	5.2344e-05	3.1358e-07	-3.1248e-07	-6.5714e-07	3.57e-12	6.5728e-07	3.1354e-07	-3.1242e-07	-8.2494e-09	3.201e-11	7.146e-09	3.1346e-07	-3.1246e-07
0.78	-0.018644	-2.33e-09	0.018654	3.1448e-07	-3.137e-07	-0.01562	-1.05823e-09	0.015632	3.1432e-07	-3.1352e-07	-0.0094918	-4.5178e-10	0.0094922	3.1402e-07	-3.1308e-07	-0.0019116	-1.8761e-10	0.0019116	3.1372e-07	-3.1266e-07	-5.1748e-05	-5.837e-11	5.1842e-05	3.1348e-07	-3.1246e-07	-6.4922e-07	3.99e-12	6.49e-07	3.134e-07	-3.1242e-07	-8.1147e-09	4.519e-11	7.0776e-09	3.134e-07	-3.1238e-07
0.785	-0.017926	-2.3619e-09	0.017936	3.1436e-07	-3.136e-07	-0.01507	-1.06929e-09	0.01508	3.1418e-07	-3.1348e-07	-0.00925	-4.5371e-10	0.0092496	3.139e-07	-3.1308e-07	-0.0018866	-1.9261e-10	0.0018872	3.136e-07	-3.1266e-07	-5.1204e-05	-6.424e-11	5.1252e-05	3.1344e-07	-3.1248e-07	-6.447e-07	1.01e-11	6.4322e-07	3.1336e-07	-3.1242e-07	-7.9694e-09	3.699e-11	7.0076e-09	3.1334e-07	-3.124e-07
0.79	-0.017194	-2.3916e-09	0.017202	3.1432e-07	-3.1368e-07	-0.0145	-1.09081e-09	0.01451	3.1412e-07	-3.1348e-07	-0.0089896	-4.602e-10	0.0089892	3.1384e-07	-3.1308e-07	-0.0018602	-1.9534e-10	0.00186	3.1352e-07	-3.127e-07	-5.0594e-05	-5.09e-11	5.0654e-05	3.1328e-07	-3.1236e-07	-6.3974e-07	2.82e-12	6.3628e-07	3.134e-07	-3.1242e-07	-7.8232e-09	2.918e-11	6.9469e-09	3.1328e-07	-3.1244e-07
0.795	-0.016466	-2.4295e-09	0.01647	3.1418e-07	-3.1364e-07	-0.013928	-1.10579e-09	0.01394	3.1414e-07	-3.1346e-07	-0.0087216	-4.6457e-10	0.008723	3.1372e-07	-3.1308e-07	-0.0018314	-1.9794e-10	0.0018318	3.1344e-07	-3.1264e-07	-4.9954e-05	-5.857e-11	5.003e-05	3.133e-07	-3.1242e-07	-6.2862e-07	3.24e-12	6.2932e-07	3.1326e-07	-3.1248e-07	-7.708e-09	4.041e-11	6.8587e-09	3.1322e-07	-3.1242e-07
0.8	-0.015718	-2.4551e-09	0.015724	3.1414e-07	-3.135e-07	-0.013346	-1.11722e-09	0.01335	3.1402e-07	-3.1336e-07	-0.008438	-4.7583e-10	0.0084394	3.137e-07	-3.1308e-07	-0.0018012	-1.9547e-10	0.001801	3.134e-07	-3.1266e-07	-4.936e-05	-5.945e-11	4.933e-05	3.1328e-07	-3.125e-07	-6.2282e-07	1.35e-12	6.2234e-07	3.1328e-07	-3.1248e-07	-7.5195e-09	3.643e-11	6.7835e-09	3.1316e-07	-3.1236e-07
0.805	-0.01498	-2.4952e-09	0.01499	3.1396e-07	-3.1348e-07	-0.012752	-1.13879e-09	0.012764	3.139e-07	-3.1338e-07	-0.0081448	-4.7844e-10	0.0081448	3.1384e-07	-3.13e-07	-0.0017668	-1.9987e-10	0.0017678	3.1334e-07	-3.1258e-07	-4.8654e-05	-7.119e-11	4.8664e-05	3.1312e-07	-3.1244e-07	-6.1418e-07	6.91e-12	6.1312e-07	3.1314e-07	-3.1246e-07	-7.3922e-09	3.003e-11	6.6915e-09	3.1304e-07	-3.1242e-07
0.81	-0.01423	-2.5305e-09	0.014242	3.1394e-07	-3.1354e-07	-0.012158	-1.1507e-09	0.012164	3.1368e-07	-3.1318e-07	-0.007837	-4.9085e-10	0.0078394	3.1362e-07	-3.1302e-07	-0.0017324	-2.0156e-10	0.0017322	3.1322e-07	-3.1258e-07	-4.7886e-05	-5.415e-11	4.799e-05	3.1306e-07	-3.1256e-07	-6.0698e-07	1.9e-12	6.0458e-07	3.1302e-07	-3.1246e-07	-7.2239e-09	3.66e-11	6.6208e-09	3.1304e-07	-3.1244e-07
0.815	-0.01347	-2.562e-09	0.013484	3.1384e-07	-3.1352e-07	-0.011542	-1.1764e-09	0.011552	3.1366e-07	-3.133e-07	-0.007516	-4.8966e-10	0.0075176	3.1344e-07	-3.13e-07	-0.0016926	-2.0144e-10	0.0016936	3.1318e-07	-3.1264e-07	-4.711e-05	-6.082e-11	4.715e-05	3.13e-07	-3.1248e-07	-5.9526e-07	2.86e-12	5.9534e-07	3.13e-07	-3.1242e-07	-7.05e-09	2.884e-11	6.5129e-09	3.1306e-07	-3.124e-07
0.82	-0.01272	-2.6004e-09	0.012734	3.1382e-07	-3.1368e-07	-0.010928	-1.1886e-09	0.01094	3.1358e-07	-3.1326e-07	-0.0071854	-5.034e-10	0.0071834	3.134e-07	-3.13e-07	-0.0016502	-2.1198e-10	0.0016508	3.131e-07	-3.1262e-07	-4.6336e-05	-6.268e-11	4.6326e-05	3.1304e-07	-3.1256e-07	-5.8594e-07	2e-14	5.8436e-07	3.1298e-07	-3.1248e-07	-6.9059e-09	3.663e-11	6.4267e-09	3.129e-07	-3.1234e-07
0.825	-0.011948	-2.6315e-09	0.01196	3.1366e-07	-3.1338e-07	-0.010296	-1.2087e-09	0.010308	3.1354e-07	-3.1338e-07	-0.0068336	-5.0734e-10	0.006834	3.1334e-07	-3.1294e-07	-0.0016032	-2.0482e-10	0.0016034	3.1304e-07	-3.1262e-07	-4.5434e-05	-6.843e-11	4.54e-05	3.1294e-07	-3.1252e-07	-5.7414e-07	4.51e-12	5.7476e-07	3.1298e-07	-3.1248e-07	-6.7265e-09	3.138e-11	6.2882e-09	3.1282e-07	-3.1238e-07
0.83	-0.011192	-2.6744e-09	0.011198	3.136e-07	-3.1338e-07	-0.0096796	-1.2277e-09	0.0096788	3.134e-07	-3.1316e-07	-0.0064734	-5.1502e-10	0.0064748	3.1328e-07	-3.1298e-07	-0.0015528	-2.1366e-10	0.0015532	3.13e-07	-3.1268e-07	-4.4414e-05	-6.65e-11	4.4388e-05	3.128e-07	-3.1246e-07	-5.619e-07	2.86e-12	5.6298e-07	3.1282e-07	-3.1244e-07	-6.5167e-09	2.596e-11	6.173e-09	3.1276e-07	-3.1248e-07
0.835	-0.010412	-2.7066e-09	0.010426	3.1354e-07	-3.133e-07	-0.0090334	-1.2447e-09	0.0090328	3.1336e-07	-3.1318e-07	-0.0060958	-5.2583e-10	0.0060978	3.132e-07	-3.1304e-07	-0.0014966	-2.1358e-10	0.001496	3.1294e-07	-3.1262e-07	-4.3272e-05	-6.367e-11	4.326e-05	3.1278e-07	-3.1252e-07	-5.5056e-07	-4.14e-12	5.5022e-07	3.1278e-07	-3.1246e-07	-6.3467e-09	2.898e-11	6.0205e-09	3.1274e-07	-3.1246e-07
0.84	-0.0096524	-2.7456e-09	0.0096504	3.1342e-07	-3.1336e-07	-0.0083884	-1.2614e-09	0.0083872	3.1324e-07	-3.1314e-07	-0.0057108	-5.3207e-10	0.0057108	3.1312e-07	-3.1292e-07	-0.0014348	-2.1921e-10	0.0014346	3.1288e-07	-3.1268e-07	-4.1976e-05	-6.915e-11	4.2042e-05	3.1274e-07	-3.1254e-07	-5.353e-07	-1.01e-12	5.3628e-07	3.1286e-07	-3.1242e-07	-6.1077e-09	3.145e-11	5.8883e-09	3.1262e-07	-3.1236e-07
0.845	-0.0088654	-2.7866e-09	0.0088652	3.1334e-07	-3.1328e-07	-0.0077228	-1.2868e-09	0.0077256	3.1318e-07	-3.1308e-07	-0.0053058	-5.3955e-10	0.0053064	3.1312e-07	-3.1296e-07	-0.0013664	-2.1947e-10	0.0013672	3.1286e-07	-3.1268e-07	-4.06e-05	-7.05e-11	4.0626e-05	3.1274e-07	-3.125e-07	-5.1792e-07	2.84e-12	5.1916e-07	3.1262e-07	-3.1248e-07	-5.891e-09	3.316e-11	5.6979e-09	3.1256e-07	-3.124e-07
0.85	-0.0080882	-2.8219e-09	0.0080916	3.1338e-07	-3.1324e-07	-0.0070626	-1.3048e-09	0.0070646	3.1312e-07	-3.131e-07	-0.0048936	-5.5012e-10	0.0048952	3.13e-07	-3.1296e-07	-0.0012918	-2.2379e-10	0.0012924	3.1274e-07	-3.127e-07	-3.9122e-05	-7.303e-11	3.906e-05	3.1268e-07	-3.1258e-07	-5.0352e-07	4e-14	5.0206e-07	3.1262e-07	-3.1252e-07	-5.6272e-09	2.47e-11	5.5058e-09	3.125e-07	-3.1234e-07
0.855	-0.0072966	-2.8618e-09	0.0072942	3.132e-07	-3.1324e-07	-0.006387	-1.3295e-09	0.0063882	3.1304e-07	-3.1306e-07	-0.004461	-5.5989e-10	0.004461	3.13e-07	-3.1294e-07	-0.0012096	-2.2692e-10	0.0012102	3.1268e-07	-3.1266e-07	-3.7288e-05	-6.662e-11	3.723e-05	3.1254e-07	-3.1254e-07	-4.803e-07	-6.87e-12	4.8206e-07	3.1252e-07	-3.1248e-07	-5.3048e-09	2.737e-11	5.2691e-09	3.1244e-07	-3.124e-07
0.86	-0.0065086	-2.9073e-09	0.0065086	3.1318e-07	-3.1324e-07	-0.0057106	-1.3394e-09	0.0057112	3.1296e-07	-3.1306e-07	-0.0040232	-5.6383e-10	0.0040246	3.1282e-07	-3.1296e-07	-0.0011198	-2.2738e-10	0.0011204	3.126e-07	-3.1264e-07	-3.5244e-05	-7.925e-11	3.5246e-05	3.1252e-07	-3.125e-07	-4.5794e-07	-3.4e-13	4.567e-07	3.1252e-07	-3.1252e-07	-4.9928e-09	3.616e-11	5.0299e-09	3.1234e-07	-3.1236e-07
0.865	-0.0057088	-2.9431e-09	0.0057066	3.1312e-07	-3.132e-07	-0.0050224	-1.3683e-09	0.0050236	3.1292e-07	-3.1306e-07	-0.0035648	-5.7922e-10	0.0035672	3.1278e-07	-3.1292e-07	-0.0010202	-2.3751e-10	0.0010202	3.1248e-07	-3.1272e-07	-3.29e-05	-7.194e-11	3.2836e-05	3.124e-07	-3.1246e-07	-4.2834e-07	-2.11e-12	4.2874e-07	3.124e-07	-3.1252e-07	-4.6258e-09	2.525e-11	4.7024e-09	3.1238e-07	-3.1234e-07
0.87	-0.0049172	-2.9888e-09	0.0049162	3.13e-07	-3.1312e-07	-0.0043336	-1.3869e-09	0.0043336	3.1282e-07	-3.1302e-07	-0.0031006	-5.8509e-10	0.003103	3.1268e-07	-3.1286e-07	-0.00091184	-2.3518e-10	0.00091238	3.1246e-07	-3.126e-07	-3.021e-05	-7.984e-11	3.0224e-05	3.1234e-07	-3.1252e-07	-3.9692e-07	-3.17e-12	3.9704e-07	3.1232e-07	-3.1252e-07	-4.1971e-09	2.751e-11	4.3625e-09	3.1228e-07	-3.1238e-07
0.875	-0.0041192	-3.0239e-09	0.0041182	3.1294e-07	-3.1324e-07	-0.0036402	-1.4109e-09	0.003641	3.1278e-07	-3.1298e-07	-0.0026252	-5.9801e-10	0.002626	3.1268e-07	-3.1292e-07	-0.00079352	-2.3703e-10	0.00079344	3.124e-07	-3.1266e-07	-2.7142e-05	-7.695e-11	2.705e-05	3.1226e-07	-3.1248e-07	-3.6016e-07	-5.73e-12	3.6032e-07	3.1228e-07	-3.1246e-07	-3.7091e-09	2.737e-11	3.9332e-09	3.122e-07	-3.1234e-07
0.88	-0.003306	-3.077e-09	0.0033084	3.128e-07	-3.1312e-07	-0.002929	-1.4294e-09	0.0029302	3.1274e-07	-3.1302e-07	-0.002128	-6.0726e-10	0.0021276	3.1256e-07	-3.1288e-07	-0.00066178	-2.4695e-10	0.00066214	3.123e-07	-3.1266e-07	-2.343e-05	-8.084e-11	2.3446e-05	3.1222e-07	-3.1254e-07	-3.134e-07	-7.69e-12	3.1546e-07	3.121e-07	-3.1244e-07	-3.1375e-09	3.048e-11	3.4471e-09	3.1208e-07	-3.1262e-07
0.885	-0.0025058	-3.1121e-09	0.0025062	3.1276e-07	-3.1318e-07	-0.002224	-1.4551e-09	0.0022248	3.1262e-07	-3.1302e-07	-0.0016274	-6.1476e-10	0.0016262	3.125e-07	-3.1292e-07	-0.0005206	-2.4507e-10	0.00052058	3.1226e-07	-3.1264e-07	-1.9268e-05	-8.388e-11	1.9228e-05	3.124e-07	-3.1248e-07	-2.6374e-07	-5.34e-12	2.6516e-07	3.1206e-07	-3.1244e-07	-2.4933e-09	2.918e-11	2.8535e-09	3.1204e-07	-3.1236e-07
0.89	-0.001686	-3.1632e-09	0.0016878	3.127e-07	-3.1314e-07	-0.0015004	-1.482e-09	0.0014996	3.1254e-07	-3.1306e-07	-0.0011056	-6.2731e-10	0.0011062	3.125e-07	-3.129e-07	-0.00036414	-2.5689e-10	0.00036438	3.122e-07	-3.126e-07	-1.4238e-05	-8.557e-11	1.4252e-05	3.1212e-07	-3.1254e-07	-2.0246e-07	-4.14e-12	2.0188e-07	3.1206e-07	-3.1246e-07	-1.725e-09	2.097e-11	2.1624e-09	3.119e-07	-3.1234e-07
0.895	-0.0008786	-3.2088e-09	0.00087808	3.1258e-07	-3.1316e-07	-0.0007827	-1.4987e-09	0.00078336	3.125e-07	-3.1302e-07	-0.00058198	-6.3871e-10	0.00058146	3.123e-07	-3.1284e-07	-0.00019754	-2.5128e-10	0.00019718	3.121e-07	-3.1262e-07	-8.4763e-06	-9.008e-11	8.4922e-06	3.1206e-07	-3.1248e-07	-1.2986e-07	-9.17e-12	1.314e-07	3.1198e-07	-3.1242e-07	-8.3491e-10	2.05e-11	1.3634e-09	3.1186e-07	-3.1236e-07
0.9	3.823e-05	-3.2487e-09	2.1364e-05	3.1252e-07	-3.1312e-07	4.7196e-05	-1.524e-09	1.935e-05	3.1234e-07	-3.13e-07	3.388e-05	-6.5162e-10	1.8322e-05	3.122e-07	-3.1282e-07	-1.17249e-05	-2.5469e-10	1.1728e-05	3.1204e-07	-3.1268e-07	-1.6968e-06	-9.191e-11	1.7071e-06	3.1192e-07	-3.1254e-07	-4.4453e-08	-9.76e-12	4.49152e-08	3.1216e-07	-3.1272e-07	2.2697e-10	2.19e-11	3.8766e-10	3.1174e-07	-3.124e-07
