Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-9.92678e-08	3.5914e-10	2.8299e-10	3.564e-07	-2.5784e-07	-9.55436e-08	3.5196e-10	2.918e-10	3.528e-07	-2.5788e-07	-9.19654e-08	3.3949e-10	2.8479e-10	3.494e-07	-2.5802e-07	-8.84366e-08	3.2703e-10	3.0151e-10	3.4576e-07	-2.5796e-07	-8.55848e-08	3.19e-10	2.9868e-10	3.4294e-07	-2.5802e-07	-8.16894e-08	3.063e-10	2.9852e-10	3.3912e-07	-2.5806e-07	-7.8689e-08	3.0207e-10	2.8532e-10	3.362e-07	-2.5802e-07	-7.57026e-08	2.9304e-10	2.8091e-10	3.3318e-07	-2.5806e-07	-7.26268e-08	2.8178e-10	2.9435e-10	3.3024e-07	-2.581e-07	-6.97172e-08	2.7547e-10	2.7866e-10	3.2728e-07	-2.5802e-07	-6.69562e-08	2.6725e-10	2.8642e-10	3.2452e-07	-2.5802e-07
0.915	-9.92862e-08	3.5484e-10	3.3704e-10	3.5644e-07	-2.5778e-07	-9.55852e-08	3.4269e-10	3.4586e-10	3.53e-07	-2.5786e-07	-9.20314e-08	3.3272e-10	3.328e-10	3.4924e-07	-2.5796e-07	-8.84282e-08	3.2288e-10	3.4667e-10	3.4578e-07	-2.581e-07	-8.55252e-08	3.1475e-10	3.4932e-10	3.4304e-07	-2.581e-07	-8.16382e-08	3.0266e-10	3.4647e-10	3.3906e-07	-2.5804e-07	-7.877e-08	2.9697e-10	3.4242e-10	3.3622e-07	-2.5806e-07	-7.56862e-08	2.8508e-10	3.4147e-10	3.3318e-07	-2.5806e-07	-7.2616e-08	2.7556e-10	3.3865e-10	3.3e-07	-2.5814e-07	-6.98066e-08	2.6984e-10	3.3247e-10	3.2726e-07	-2.581e-07	-6.69676e-08	2.5998e-10	3.4162e-10	3.2436e-07	-2.5804e-07
0.91	-9.93214e-08	3.4968e-10	3.973e-10	3.564e-07	-2.5778e-07	-9.55562e-08	3.3847e-10	4.083e-10	3.5276e-07	-2.5794e-07	-9.20752e-08	3.3167e-10	3.9536e-10	3.4936e-07	-2.5794e-07	-8.848e-08	3.1679e-10	3.9965e-10	3.4582e-07	-2.5802e-07	-8.56352e-08	3.0705e-10	3.9989e-10	3.4286e-07	-2.5806e-07	-8.17124e-08	2.9884e-10	3.9771e-10	3.3906e-07	-2.581e-07	-7.87598e-08	2.8731e-10	4.0831e-10	3.3624e-07	-2.5806e-07	-7.57384e-08	2.8131e-10	4.0304e-10	3.3316e-07	-2.5816e-07	-7.27394e-08	2.7247e-10	3.9493e-10	3.3024e-07	-2.5806e-07	-6.97624e-08	2.6676e-10	3.992e-10	3.2722e-07	-2.5802e-07	-6.70232e-08	2.5365e-10	4.0718e-10	3.2458e-07	-2.582e-07
0.905	-9.93268e-08	3.4243e-10	4.7143e-10	3.5642e-07	-2.5784e-07	-9.56346e-08	3.286e-10	4.7785e-10	3.5282e-07	-2.5792e-07	-9.20454e-08	3.2359e-10	4.7224e-10	3.4928e-07	-2.5796e-07	-8.85406e-08	3.127e-10	4.6448e-10	3.4576e-07	-2.5796e-07	-8.56708e-08	3.0344e-10	4.6757e-10	3.43e-07	-2.581e-07	-8.1723e-08	2.9511e-10	4.6124e-10	3.39e-07	-2.5806e-07	-7.88196e-08	2.8314e-10	4.7621e-10	3.3592e-07	-2.5806e-07	-7.57842e-08	2.7327e-10	4.763e-10	3.3314e-07	-2.5806e-07	-7.2732e-08	2.6837e-10	4.5927e-10	3.3008e-07	-2.5806e-07	-6.98718e-08	2.5888e-10	4.7441e-10	3.2716e-07	-2.5808e-07	-6.70852e-08	2.4998e-10	4.7169e-10	3.2444e-07	-2.581e-07
0.9	-9.93404e-08	3.365e-10	5.64e-10	3.564e-07	-2.5784e-07	-9.57168e-08	3.2726e-10	5.5024e-10	3.5272e-07	-2.5782e-07	-9.21666e-08	3.1508e-10	5.6065e-10	3.4922e-07	-2.58e-07	-8.85762e-08	3.0907e-10	5.4587e-10	3.4588e-07	-2.58e-07	-8.57716e-08	2.9948e-10	5.4441e-10	3.4298e-07	-2.5806e-07	-8.18112e-08	2.899e-10	5.421e-10	3.3908e-07	-2.5802e-07	-7.88186e-08	2.8016e-10	5.5103e-10	3.3616e-07	-2.581e-07	-7.58102e-08	2.6978e-10	5.5667e-10	3.3296e-07	-2.5804e-07	-7.28556e-08	2.6407e-10	5.4319e-10	3.3014e-07	-2.5804e-07	-6.99146e-08	2.532e-10	5.5368e-10	3.2718e-07	-2.5802e-07	-6.71314e-08	2.4735e-10	5.4323e-10	3.2432e-07	-2.5812e-07
0.895	-9.9466e-08	3.2936e-10	6.5747e-10	3.5632e-07	-2.5776e-07	-9.57666e-08	3.2494e-10	6.4273e-10	3.5292e-07	-2.5786e-07	-9.22112e-08	3.1038e-10	6.568e-10	3.492e-07	-2.5796e-07	-8.8711e-08	3.0605e-10	6.4691e-10	3.4578e-07	-2.5802e-07	-8.5771e-08	2.9582e-10	6.4301e-10	3.4298e-07	-2.58e-07	-8.1889e-08	2.8364e-10	6.4874e-10	3.3908e-07	-2.5808e-07	-7.8927e-08	2.7656e-10	6.398e-10	3.3608e-07	-2.5806e-07	-7.58772e-08	2.6698e-10	6.4589e-10	3.3308e-07	-2.5816e-07	-7.29262e-08	2.5809e-10	6.5228e-10	3.3014e-07	-2.5804e-07	-6.99962e-08	2.4944e-10	6.4548e-10	3.2718e-07	-2.5804e-07	-6.72234e-08	2.425e-10	6.3436e-10	3.2446e-07	-2.581e-07
0.89	-9.94908e-08	3.2448e-10	7.5819e-10	3.5634e-07	-2.5786e-07	-9.57972e-08	3.1813e-10	7.5728e-10	3.5262e-07	-2.5784e-07	-9.2249e-08	3.072e-10	7.5995e-10	3.4924e-07	-2.5796e-07	-8.8713e-08	2.967e-10	7.6351e-10	3.456e-07	-2.5806e-07	-8.58532e-08	2.8853e-10	7.6123e-10	3.429e-07	-2.5804e-07	-8.20256e-08	2.8066e-10	7.6639e-10	3.3906e-07	-2.5802e-07	-7.90412e-08	2.7105e-10	7.5136e-10	3.3604e-07	-2.58e-07	-7.59204e-08	2.6614e-10	7.5204e-10	3.331e-07	-2.5804e-07	-7.302e-08	2.5153e-10	7.6507e-10	3.301e-07	-2.581e-07	-7.01136e-08	2.4635e-10	7.4862e-10	3.2726e-07	-2.5812e-07	-6.72682e-08	2.3824e-10	7.5002e-10	3.2436e-07	-2.58e-07
0.885	-9.96282e-08	3.2174e-10	8.8595e-10	3.5628e-07	-2.578e-07	-9.59008e-08	3.1108e-10	8.9771e-10	3.5256e-07	-2.579e-07	-9.23716e-08	3.0327e-10	8.8054e-10	3.4926e-07	-2.5794e-07	-8.88454e-08	2.9212e-10	8.9925e-10	3.4566e-07	-2.5798e-07	-8.59354e-08	2.8095e-10	9.0418e-10	3.4292e-07	-2.5808e-07	-8.21238e-08	2.7324e-10	8.9705e-10	3.3892e-07	-2.5806e-07	-7.91594e-08	2.6836e-10	8.9582e-10	3.3616e-07	-2.5806e-07	-7.6071e-08	2.6128e-10	8.8528e-10	3.3298e-07	-2.581e-07	-7.31282e-08	2.488e-10	8.912e-10	3.301e-07	-2.581e-07	-7.015e-08	2.4358e-10	8.7423e-10	3.2712e-07	-2.581e-07	-6.73912e-08	2.3335e-10	8.8864e-10	3.2434e-07	-2.5802e-07
0.88	-1.003572e-07	3.169e-10	1.04468e-09	3.5676e-07	-2.5776e-07	-9.60908e-08	3.0534e-10	1.06041e-09	3.5264e-07	-2.5782e-07	-9.24094e-08	2.9759e-10	1.04241e-09	3.4922e-07	-2.582e-07	-8.8971e-08	2.8732e-10	1.0537e-09	3.4572e-07	-2.5808e-07	-8.61428e-08	2.787e-10	1.05174e-09	3.4286e-07	-2.5806e-07	-8.21964e-08	2.7123e-10	1.04355e-09	3.389e-07	-2.5808e-07	-7.93216e-08	2.6093e-10	1.05221e-09	3.361e-07	-2.5806e-07	-7.61638e-08	2.5362e-10	1.04708e-09	3.3296e-07	-2.5802e-07	-7.3298e-08	2.4355e-10	1.03731e-09	3.3006e-07	-2.5804e-07	-7.03022e-08	2.3767e-10	1.03196e-09	3.2716e-07	-2.58e-07	-6.75114e-08	2.292e-10	1.04493e-09	3.2432e-07	-2.58e-07
0.875	-1.004058e-07	3.1269e-10	1.2241e-09	3.5698e-07	-2.5804e-07	-9.62048e-08	3.0121e-10	1.2302e-09	3.527e-07	-2.5786e-07	-9.26452e-08	2.9503e-10	1.2181e-09	3.4904e-07	-2.5806e-07	-8.92146e-08	2.8426e-10	1.2349e-09	3.4572e-07	-2.5802e-07	-8.6247e-08	2.7272e-10	1.2361e-09	3.4266e-07	-2.5804e-07	-8.23812e-08	2.6491e-10	1.2333e-09	3.39e-07	-2.5806e-07	-7.94332e-08	2.5624e-10	1.2299e-09	3.3604e-07	-2.58e-07	-7.6368e-08	2.4783e-10	1.2216e-09	3.3288e-07	-2.5804e-07	-7.34138e-08	2.398e-10	1.2264e-09	3.3024e-07	-2.581e-07	-7.0474e-08	2.3193e-10	1.2032e-09	3.271e-07	-2.5802e-07	-6.76998e-08	2.2083e-10	1.2201e-09	3.2438e-07	-2.58e-07
0.87	-1.006632e-07	3.0718e-10	1.4379e-09	3.569e-07	-2.5778e-07	-9.64124e-08	2.9343e-10	1.4591e-09	3.5278e-07	-2.58e-07	-9.28098e-08	2.8922e-10	1.4331e-09	3.4908e-07	-2.5784e-07	-8.93718e-08	2.7525e-10	1.4485e-09	3.4558e-07	-2.5806e-07	-8.63902e-08	2.669e-10	1.4511e-09	3.4282e-07	-2.5796e-07	-8.2583e-08	2.5939e-10	1.4431e-09	3.3906e-07	-2.5806e-07	-7.96874e-08	2.5253e-10	1.4494e-09	3.3602e-07	-2.5802e-07	-7.65428e-08	2.4471e-10	1.4405e-09	3.3288e-07	-2.5806e-07	-7.35774e-08	2.353e-10	1.4337e-09	3.2998e-07	-2.581e-07	-7.06852e-08	2.3169e-10	1.4234e-09	3.2712e-07	-2.5802e-07	-6.78726e-08	2.2184e-10	1.4347e-09	3.2436e-07	-2.58e-07
0.865	-1.009072e-07	2.9976e-10	1.693e-09	3.567e-07	-2.5772e-07	-9.66842e-08	2.9169e-10	1.7031e-09	3.5264e-07	-2.5788e-07	-9.30454e-08	2.8265e-10	1.6896e-09	3.4902e-07	-2.58e-07	-8.95386e-08	2.7464e-10	1.6845e-09	3.4556e-07	-2.5806e-07	-8.66758e-08	2.6573e-10	1.6911e-09	3.4306e-07	-2.5824e-07	-8.27612e-08	2.5315e-10	1.6838e-09	3.3878e-07	-2.58e-07	-7.99118e-08	2.4482e-10	1.6948e-09	3.3604e-07	-2.581e-07	-7.67506e-08	2.3793e-10	1.6986e-09	3.329e-07	-2.5806e-07	-7.38218e-08	2.334e-10	1.6732e-09	3.3008e-07	-2.5806e-07	-7.09188e-08	2.2346e-10	1.6759e-09	3.2712e-07	-2.5804e-07	-6.80904e-08	2.1393e-10	1.681e-09	3.2426e-07	-2.5808e-07
0.86	-1.011066e-07	2.9718e-10	1.9983e-09	3.5664e-07	-2.5778e-07	-9.69668e-08	2.8373e-10	1.993e-09	3.527e-07	-2.5788e-07	-9.3366e-08	2.7718e-10	1.9868e-09	3.4902e-07	-2.5788e-07	-8.98758e-08	2.7152e-10	1.9733e-09	3.4564e-07	-2.58e-07	-8.69208e-08	2.6012e-10	1.9764e-09	3.4282e-07	-2.5802e-07	-8.29992e-08	2.5125e-10	1.9787e-09	3.3892e-07	-2.5802e-07	-8.01726e-08	2.4148e-10	1.9931e-09	3.3604e-07	-2.5804e-07	-7.70662e-08	2.3366e-10	1.9958e-09	3.3288e-07	-2.5806e-07	-7.40612e-08	2.3005e-10	1.9686e-09	3.2988e-07	-2.5806e-07	-7.11524e-08	2.1902e-10	1.9791e-09	3.2712e-07	-2.5804e-07	-6.84062e-08	2.1067e-10	1.978e-09	3.2434e-07	-2.581e-07
0.855	-1.015074e-07	2.8706e-10	2.3459e-09	3.568e-07	-2.5784e-07	-9.72526e-08	2.814e-10	2.3347e-09	3.5252e-07	-2.5782e-07	-9.35908e-08	2.7091e-10	2.3362e-09	3.4884e-07	-2.5788e-07	-9.01954e-08	2.6436e-10	2.3242e-09	3.4566e-07	-2.58e-07	-8.72486e-08	2.5487e-10	2.3227e-09	3.4276e-07	-2.5802e-07	-8.33818e-08	2.488e-10	2.3251e-09	3.388e-07	-2.5796e-07	-8.04862e-08	2.3688e-10	2.3298e-09	3.3594e-07	-2.5802e-07	-7.74022e-08	2.3094e-10	2.3295e-09	3.3292e-07	-2.5808e-07	-7.44342e-08	2.2516e-10	2.3114e-09	3.3008e-07	-2.5806e-07	-7.15046e-08	2.1289e-10	2.3143e-09	3.2698e-07	-2.5798e-07	-6.87314e-08	2.0796e-10	2.3114e-09	3.2434e-07	-2.5812e-07
0.85	-1.019086e-07	2.8539e-10	2.7522e-09	3.5672e-07	-2.579e-07	-9.7653e-08	2.7608e-10	2.7395e-09	3.5276e-07	-2.5802e-07	-9.40056e-08	2.6506e-10	2.7492e-09	3.4902e-07	-2.5798e-07	-9.05308e-08	2.6205e-10	2.7344e-09	3.4556e-07	-2.5802e-07	-8.76156e-08	2.5274e-10	2.7345e-09	3.427e-07	-2.5796e-07	-8.38078e-08	2.4299e-10	2.7366e-09	3.39e-07	-2.5796e-07	-8.0858e-08	2.3637e-10	2.7276e-09	3.3606e-07	-2.5802e-07	-7.77878e-08	2.2506e-10	2.7383e-09	3.3286e-07	-2.5806e-07	-7.47762e-08	2.1867e-10	2.7253e-09	3.3e-07	-2.5802e-07	-7.18302e-08	2.1081e-10	2.7107e-09	3.27e-07	-2.5804e-07	-6.91118e-08	2.0445e-10	2.7097e-09	3.2434e-07	-2.5808e-07
0.845	-1.02296e-07	2.7917e-10	3.2256e-09	3.568e-07	-2.5784e-07	-9.80842e-08	2.7448e-10	3.2102e-09	3.5242e-07	-2.579e-07	-9.44608e-08	2.619e-10	3.2139e-09	3.4904e-07	-2.5796e-07	-9.09684e-08	2.5314e-10	3.2141e-09	3.456e-07	-2.5788e-07	-8.80706e-08	2.4667e-10	3.2175e-09	3.4268e-07	-2.5796e-07	-8.4245e-08	2.3797e-10	3.2154e-09	3.3892e-07	-2.5796e-07	-8.13392e-08	2.3179e-10	3.2044e-09	3.3594e-07	-2.5808e-07	-7.82546e-08	2.2297e-10	3.2056e-09	3.3296e-07	-2.5812e-07	-7.5219e-08	2.1125e-10	3.2007e-09	3.2994e-07	-2.5806e-07	-7.23308e-08	2.0568e-10	3.1767e-09	3.2712e-07	-2.5824e-07	-6.95674e-08	2.0036e-10	3.178e-09	3.2422e-07	-2.5804e-07
0.84	-1.028518e-07	2.7596e-10	3.7761e-09	3.5666e-07	-2.5786e-07	-9.85798e-08	2.68e-10	3.7878e-09	3.5224e-07	-2.5778e-07	-9.50362e-08	2.5932e-10	3.7708e-09	3.49e-07	-2.5794e-07	-9.14708e-08	2.485e-10	3.7828e-09	3.4542e-07	-2.5804e-07	-8.85622e-08	2.3889e-10	3.779e-09	3.4258e-07	-2.58e-07	-8.47714e-08	2.3253e-10	3.7762e-09	3.3888e-07	-2.58e-07	-8.18742e-08	2.2556e-10	3.7706e-09	3.3596e-07	-2.58e-07	-7.8746e-08	2.2237e-10	3.7683e-09	3.328e-07	-2.58e-07	-7.58102e-08	2.0855e-10	3.753e-09	3.2988e-07	-2.58e-07	-7.28788e-08	2.0624e-10	3.7179e-09	3.2712e-07	-2.5824e-07	-7.01278e-08	1.958e-10	3.745e-09	3.2418e-07	-2.5806e-07
0.835	-1.03442e-07	2.7098e-10	4.438e-09	3.5664e-07	-2.5778e-07	-9.91504e-08	2.5969e-10	4.4491e-09	3.5236e-07	-2.5788e-07	-9.56412e-08	2.5363e-10	4.4212e-09	3.49e-07	-2.579e-07	-9.20332e-08	2.4244e-10	4.4313e-09	3.4538e-07	-2.5802e-07	-8.92204e-08	2.3537e-10	4.4281e-09	3.4266e-07	-2.5802e-07	-8.54186e-08	2.2843e-10	4.4258e-09	3.3882e-07	-2.58e-07	-8.24726e-08	2.2103e-10	4.4289e-09	3.3598e-07	-2.5796e-07	-7.94154e-08	2.1516e-10	4.4218e-09	3.3286e-07	-2.5806e-07	-7.64288e-08	2.0616e-10	4.3999e-09	3.3008e-07	-2.5826e-07	-7.34956e-08	2.0019e-10	4.3637e-09	3.2696e-07	-2.5804e-07	-7.0706e-08	1.932e-10	4.3946e-09	3.2412e-07	-2.5804e-07
0.83	-1.042488e-07	2.6649e-10	5.2242e-09	3.5662e-07	-2.5776e-07	-9.9956e-08	2.5665e-10	5.2217e-09	3.5238e-07	-2.579e-07	-9.63812e-08	2.5109e-10	5.2012e-09	3.488e-07	-2.5792e-07	-9.28082e-08	2.3975e-10	5.2077e-09	3.4532e-07	-2.5796e-07	-9.00446e-08	2.3092e-10	5.198e-09	3.427e-07	-2.58e-07	-8.61852e-08	2.2396e-10	5.1998e-09	3.3878e-07	-2.5806e-07	-8.32666e-08	2.1474e-10	5.212e-09	3.3596e-07	-2.5808e-07	-8.01888e-08	2.098e-10	5.2124e-09	3.3276e-07	-2.5806e-07	-7.7171e-08	2.0215e-10	5.1714e-09	3.2982e-07	-2.5806e-07	-7.42e-08	1.9517e-10	5.1387e-09	3.2692e-07	-2.5804e-07	-7.14556e-08	1.8386e-10	5.1671e-09	3.2414e-07	-2.5806e-07
0.825	-1.050216e-07	2.6129e-10	6.127e-09	3.5648e-07	-2.5782e-07	-1.008278e-07	2.5e-10	6.1194e-09	3.5234e-07	-2.5794e-07	-9.71754e-08	2.4395e-10	6.1118e-09	3.4868e-07	-2.5792e-07	-9.38066e-08	2.3779e-10	6.127e-09	3.4576e-07	-2.5796e-07	-9.08624e-08	2.2865e-10	6.0773e-09	3.4264e-07	-2.5802e-07	-8.70146e-08	2.2339e-10	6.0967e-09	3.39e-07	-2.5814e-07	-8.41686e-08	2.0973e-10	6.1049e-09	3.3582e-07	-2.5806e-07	-8.11128e-08	2.0389e-10	6.1199e-09	3.3278e-07	-2.5808e-07	-7.80616e-08	1.9886e-10	6.0583e-09	3.2988e-07	-2.5794e-07	-7.50334e-08	1.9081e-10	6.0321e-09	3.2688e-07	-2.5802e-07	-7.23938e-08	1.8223e-10	6.0636e-09	3.2426e-07	-2.581e-07
0.82	-1.061458e-07	2.5458e-10	7.2116e-09	3.5644e-07	-2.5782e-07	-1.01885e-07	2.4814e-10	7.1884e-09	3.523e-07	-2.5788e-07	-9.82628e-08	2.3844e-10	7.184e-09	3.4882e-07	-2.5794e-07	-9.4863e-08	2.3273e-10	7.1999e-09	3.4542e-07	-2.579e-07	-9.19012e-08	2.2493e-10	7.1479e-09	3.4254e-07	-2.5796e-07	-8.8076e-08	2.1767e-10	7.1544e-09	3.3876e-07	-2.5796e-07	-8.5213e-08	2.0854e-10	7.1751e-09	3.3592e-07	-2.5802e-07	-8.20454e-08	1.9816e-10	7.1768e-09	3.3286e-07	-2.58e-07	-7.9116e-08	1.9648e-10	7.1224e-09	3.299e-07	-2.58e-07	-7.60728e-08	1.8611e-10	7.0965e-09	3.268e-07	-2.5806e-07	-7.34068e-08	1.7996e-10	7.1112e-09	3.2416e-07	-2.581e-07
0.815	-1.07375e-07	2.4891e-10	8.4581e-09	3.5652e-07	-2.5778e-07	-1.030734e-07	2.4399e-10	8.4278e-09	3.5228e-07	-2.5792e-07	-9.95198e-08	2.3155e-10	8.4228e-09	3.4884e-07	-2.579e-07	-9.61052e-08	2.2903e-10	8.4359e-09	3.4542e-07	-2.58e-07	-9.3142e-08	2.2209e-10	8.3901e-09	3.4246e-07	-2.58e-07	-8.98948e-08	2.113e-10	8.4059e-09	3.393e-07	-2.58e-07	-8.64122e-08	2.0607e-10	8.4078e-09	3.3592e-07	-2.58e-07	-8.33502e-08	1.9649e-10	8.4077e-09	3.3304e-07	-2.583e-07	-8.02716e-08	1.8931e-10	8.3634e-09	3.2982e-07	-2.5804e-07	-7.73872e-08	1.8074e-10	8.3128e-09	3.2698e-07	-2.5812e-07	-7.46504e-08	1.7726e-10	8.3443e-09	3.241e-07	-2.5806e-07
0.81	-1.08805e-07	2.4581e-10	9.9415e-09	3.5658e-07	-2.5776e-07	-1.045878e-07	2.4099e-10	9.9098e-09	3.5236e-07	-2.5778e-07	-1.008786e-07	2.3015e-10	9.8948e-09	3.4876e-07	-2.579e-07	-9.75134e-08	2.2294e-10	9.9038e-09	3.4544e-07	-2.5802e-07	-9.4598e-08	2.1525e-10	9.8707e-09	3.426e-07	-2.58e-07	-9.13266e-08	2.0605e-10	9.8997e-09	3.393e-07	-2.5806e-07	-8.7826e-08	2.0348e-10	9.8897e-09	3.3582e-07	-2.5792e-07	-8.47952e-08	1.9159e-10	9.8888e-09	3.328e-07	-2.58e-07	-8.1759e-08	1.8357e-10	9.84e-09	3.2996e-07	-2.5804e-07	-7.88616e-08	1.7879e-10	9.7774e-09	3.2714e-07	-2.5808e-07	-7.60838e-08	1.7569e-10	9.8196e-09	3.241e-07	-2.58e-07
0.805	-1.1066e-07	2.4346e-10	1.1682e-08	3.565e-07	-2.5782e-07	-1.0618e-07	2.3386e-10	1.16448e-08	3.5226e-07	-2.5784e-07	-1.0278e-07	2.2661e-10	1.1635e-08	3.4884e-07	-2.5796e-07	-9.91958e-08	2.1554e-10	1.16382e-08	3.4536e-07	-2.5796e-07	-9.63174e-08	2.0867e-10	1.1593e-08	3.4244e-07	-2.58e-07	-9.30596e-08	2.0073e-10	1.16148e-08	3.3932e-07	-2.5798e-07	-8.95512e-08	1.9657e-10	1.16142e-08	3.359e-07	-2.5804e-07	-8.64944e-08	1.9206e-10	1.16234e-08	3.328e-07	-2.5802e-07	-8.34694e-08	1.8229e-10	1.15406e-08	3.2978e-07	-2.58e-07	-8.05182e-08	1.7746e-10	1.1469e-08	3.2694e-07	-2.5796e-07	-7.77748e-08	1.6969e-10	1.15678e-08	3.241e-07	-2.58e-07
0.8	-1.1268e-07	2.3554e-10	1.37356e-08	3.5646e-07	-2.5778e-07	-1.0826e-07	2.31e-10	1.3705e-08	3.5232e-07	-2.579e-07	-1.0472e-07	2.195e-10	1.36826e-08	3.4866e-07	-2.5796e-07	-1.012164e-07	2.1184e-10	1.36916e-08	3.4536e-07	-2.5794e-07	-9.83702e-08	2.0631e-10	1.36352e-08	3.4258e-07	-2.5794e-07	-9.50684e-08	2.0052e-10	1.36536e-08	3.3912e-07	-2.5798e-07	-9.16248e-08	1.9233e-10	1.3664e-08	3.3578e-07	-2.5802e-07	-8.85364e-08	1.8415e-10	1.36578e-08	3.3274e-07	-2.5802e-07	-8.55018e-08	1.8038e-10	1.35698e-08	3.298e-07	-2.5804e-07	-8.246e-08	1.7216e-10	1.35044e-08	3.2676e-07	-2.5814e-07	-7.97946e-08	1.6663e-10	1.3562e-08	3.2408e-07	-2.5806e-07
0.795	-1.151e-07	2.3449e-10	1.6105e-08	3.5654e-07	-2.5784e-07	-1.1068e-07	2.2347e-10	1.61012e-08	3.5232e-07	-2.5788e-07	-1.0704e-07	2.1703e-10	1.60398e-08	3.4876e-07	-2.5796e-07	-1.035964e-07	2.0753e-10	1.6035e-08	3.4522e-07	-2.5796e-07	-1.006116e-07	2.0436e-10	1.59978e-08	3.4246e-07	-2.5798e-07	-9.7371e-08	1.935e-10	1.59944e-08	3.3918e-07	-2.5796e-07	-9.3934e-08	1.9014e-10	1.60276e-08	3.3582e-07	-2.5802e-07	-9.0924e-08	1.782e-10	1.60416e-08	3.3266e-07	-2.5804e-07	-8.78358e-08	1.759e-10	1.59244e-08	3.2978e-07	-2.5796e-07	-8.48206e-08	1.6547e-10	1.58472e-08	3.268e-07	-2.5804e-07	-8.21496e-08	1.6254e-10	1.59204e-08	3.24e-07	-2.5806e-07
0.79	-1.1784e-07	2.2905e-10	1.8938e-08	3.5646e-07	-2.5776e-07	-1.1344e-07	2.1674e-10	1.89704e-08	3.5216e-07	-2.578e-07	-1.098e-07	2.1224e-10	1.88628e-08	3.4876e-07	-2.579e-07	-1.062934e-07	2.0211e-10	1.88368e-08	3.4526e-07	-2.5794e-07	-1.03463e-07	1.9807e-10	1.88162e-08	3.424e-07	-2.5796e-07	-1.001406e-07	1.928e-10	1.88286e-08	3.3932e-07	-2.58e-07	-9.67848e-08	1.8269e-10	1.88642e-08	3.358e-07	-2.582e-07	-9.36104e-08	1.7588e-10	1.8871e-08	3.3276e-07	-2.5806e-07	-9.06098e-08	1.7151e-10	1.87384e-08	3.2968e-07	-2.58e-07	-8.75942e-08	1.6503e-10	1.8633e-08	3.2692e-07	-2.5806e-07	-8.50078e-08	1.5822e-10	1.87456e-08	3.2418e-07	-2.5806e-07
0.785	-1.2106e-07	2.2104e-10	2.2231e-08	3.5648e-07	-2.5776e-07	-1.1684e-07	2.1335e-10	2.2252e-08	3.5232e-07	-2.579e-07	-1.1318e-07	2.0597e-10	2.21484e-08	3.487e-07	-2.579e-07	-1.09579e-07	1.9625e-10	2.2113e-08	3.4526e-07	-2.5792e-07	-1.067156e-07	1.9617e-10	2.20894e-08	3.4246e-07	-2.5798e-07	-1.034648e-07	1.8523e-10	2.20764e-08	3.3918e-07	-2.5802e-07	-1.001172e-07	1.7959e-10	2.2158e-08	3.3574e-07	-2.5798e-07	-9.69188e-08	1.7269e-10	2.21228e-08	3.3274e-07	-2.5806e-07	-9.38098e-08	1.6915e-10	2.19794e-08	3.2976e-07	-2.58e-07	-9.07996e-08	1.5839e-10	2.18786e-08	3.2682e-07	-2.5816e-07	-8.81984e-08	1.5292e-10	2.19878e-08	3.2414e-07	-2.58e-07
