Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.72	-0.014416	-3.9185e-09	0.014426	2.6134e-07	-2.5964e-07	-0.010086	-1.8007e-09	0.010092	2.6116e-07	-2.591e-07	-0.0042636	-8.4294e-10	0.004264	2.609e-07	-2.586e-07	-0.00049784	-3.9279e-10	0.0004979	2.6056e-07	-2.5834e-07	-7.3263e-06	-1.0893e-10	7.3249e-06	2.6054e-07	-2.5818e-07	-6.17186e-08	-1.441e-11	5.93582e-08	2.6046e-07	-2.581e-07	-2.8531e-09	9.9e-12	4.8048e-10	2.6046e-07	-2.5812e-07
0.725	-0.014092	-3.9642e-09	0.0141	2.6136e-07	-2.5942e-07	-0.009924	-1.8158e-09	0.0099252	2.6128e-07	-2.5928e-07	-0.0042318	-8.501e-10	0.0042334	2.6084e-07	-2.586e-07	-0.00049652	-3.9289e-10	0.00049686	2.6044e-07	-2.582e-07	-7.311e-06	-1.1067e-10	7.3161e-06	2.6044e-07	-2.5824e-07	-6.15298e-08	-1.435e-11	5.93146e-08	2.6042e-07	-2.5812e-07	-2.7494e-09	8.8e-12	4.8933e-10	2.604e-07	-2.5808e-07
0.73	-0.013766	-4.0011e-09	0.013772	2.612e-07	-2.5936e-07	-0.009747	-1.8316e-09	0.0097478	2.609e-07	-2.5894e-07	-0.0042006	-8.5349e-10	0.0042	2.6068e-07	-2.5856e-07	-0.00049538	-3.9487e-10	0.0004952	2.6034e-07	-2.5828e-07	-7.3024e-06	-1.1015e-10	7.2988e-06	2.6026e-07	-2.5816e-07	-6.1331e-08	-1.228e-11	5.91544e-08	2.6034e-07	-2.583e-07	-2.6613e-09	6.07e-12	4.9846e-10	2.6034e-07	-2.5806e-07
0.735	-0.01343	-4.04e-09	0.013438	2.6114e-07	-2.593e-07	-0.0095594	-1.8515e-09	0.0095594	2.6082e-07	-2.5896e-07	-0.0041638	-8.5723e-10	0.004164	2.6062e-07	-2.5854e-07	-0.0004937	-3.9707e-10	0.00049386	2.6026e-07	-2.5824e-07	-7.2862e-06	-1.0856e-10	7.2853e-06	2.6024e-07	-2.5818e-07	-6.11852e-08	-1.205e-11	5.91218e-08	2.6024e-07	-2.5812e-07	-2.5822e-09	5.59e-12	4.842e-10	2.6022e-07	-2.5816e-07
0.74	-0.013094	-4.1014e-09	0.013102	2.6098e-07	-2.5936e-07	-0.0093702	-1.87e-09	0.0093702	2.6084e-07	-2.5902e-07	-0.0041248	-8.6493e-10	0.0041248	2.605e-07	-2.5858e-07	-0.0004921	-3.9792e-10	0.00049222	2.602e-07	-2.5824e-07	-7.2672e-06	-1.0957e-10	7.2751e-06	2.6014e-07	-2.5814e-07	-6.0989e-08	-1.491e-11	5.90056e-08	2.6034e-07	-2.5832e-07	-2.4935e-09	7.7e-12	4.7709e-10	2.601e-07	-2.581e-07
0.745	-0.012752	-4.1421e-09	0.012756	2.6088e-07	-2.5932e-07	-0.0091704	-1.889e-09	0.0091706	2.609e-07	-2.5914e-07	-0.0040808	-8.6737e-10	0.0040816	2.6044e-07	-2.5858e-07	-0.00049074	-3.9786e-10	0.00049076	2.6034e-07	-2.5824e-07	-7.2589e-06	-1.135e-10	7.2541e-06	2.5998e-07	-2.582e-07	-6.07742e-08	-1.342e-11	5.88874e-08	2.6006e-07	-2.5814e-07	-2.4069e-09	5.96e-12	4.9006e-10	2.6006e-07	-2.5806e-07
0.75	-0.012406	-4.1862e-09	0.01241	2.6086e-07	-2.5924e-07	-0.0089668	-1.911e-09	0.0089684	2.6056e-07	-2.5896e-07	-0.0040364	-8.7342e-10	0.004036	2.6038e-07	-2.5848e-07	-0.00048886	-4.0155e-10	0.0004892	2.6002e-07	-2.5824e-07	-7.2436e-06	-1.0991e-10	7.2349e-06	2.6008e-07	-2.582e-07	-6.06254e-08	-1.315e-11	5.8783e-08	2.6e-07	-2.581e-07	-2.3303e-09	5.21e-12	4.8955e-10	2.5996e-07	-2.581e-07
0.755	-0.012046	-4.234e-09	0.012054	2.607e-07	-2.592e-07	-0.008753	-1.9287e-09	0.008754	2.6046e-07	-2.5892e-07	-0.0039852	-8.7985e-10	0.003986	2.6026e-07	-2.5854e-07	-0.00048722	-4.0137e-10	0.00048762	2.5996e-07	-2.583e-07	-7.2154e-06	-1.109e-10	7.2184e-06	2.5992e-07	-2.582e-07	-6.0417e-08	-1.227e-11	5.8666e-08	2.5996e-07	-2.581e-07	-2.2581e-09	7.13e-12	4.7367e-10	2.6008e-07	-2.5816e-07
0.76	-0.011692	-4.2853e-09	0.0117	2.6058e-07	-2.5926e-07	-0.008539	-1.9497e-09	0.0085396	2.6046e-07	-2.5888e-07	-0.003933	-8.8304e-10	0.003933	2.6034e-07	-2.5874e-07	-0.00048534	-4.0296e-10	0.0004854	2.5996e-07	-2.583e-07	-7.2066e-06	-1.149e-10	7.1963e-06	2.5988e-07	-2.583e-07	-6.02384e-08	-1.288e-11	5.85484e-08	2.5986e-07	-2.5816e-07	-2.1719e-09	7.34e-12	4.7708e-10	2.598e-07	-2.5802e-07
0.765	-0.011328	-4.3362e-09	0.011336	2.6052e-07	-2.5912e-07	-0.0083138	-1.973e-09	0.0083148	2.603e-07	-2.5888e-07	-0.0038736	-8.9101e-10	0.0038736	2.6006e-07	-2.5856e-07	-0.00048288	-4.0837e-10	0.00048328	2.5984e-07	-2.5828e-07	-7.1814e-06	-1.1253e-10	7.1772e-06	2.598e-07	-2.582e-07	-5.99822e-08	-1.262e-11	5.83704e-08	2.5984e-07	-2.582e-07	-2.1089e-09	3.17e-12	4.9059e-10	2.5976e-07	-2.5812e-07
0.77	-0.010964	-4.3908e-09	0.010972	2.6044e-07	-2.591e-07	-0.008086	-1.9934e-09	0.008086	2.6028e-07	-2.589e-07	-0.0038114	-8.9967e-10	0.0038114	2.5998e-07	-2.5854e-07	-0.00048058	-4.0742e-10	0.00048102	2.5974e-07	-2.583e-07	-7.1516e-06	-1.1289e-10	7.1603e-06	2.5962e-07	-2.582e-07	-5.97564e-08	-1.421e-11	5.82324e-08	2.5966e-07	-2.5812e-07	-2.0337e-09	3.68e-12	4.7938e-10	2.5968e-07	-2.5812e-07
0.775	-0.010592	-4.4402e-09	0.010604	2.6034e-07	-2.5914e-07	-0.0078502	-2.0148e-09	0.0078526	2.6022e-07	-2.5874e-07	-0.0037448	-9.045e-10	0.003745	2.5996e-07	-2.5842e-07	-0.00047784	-4.0805e-10	0.00047816	2.5966e-07	-2.583e-07	-7.1337e-06	-1.143e-10	7.1312e-06	2.5966e-07	-2.582e-07	-5.95472e-08	-1.308e-11	5.80772e-08	2.5956e-07	-2.5812e-07	-1.962e-09	5.24e-12	4.674e-10	2.5962e-07	-2.5808e-07
0.78	-0.010218	-4.4948e-09	0.010224	2.6022e-07	-2.591e-07	-0.0076062	-2.0347e-09	0.007608	2.6012e-07	-2.5888e-07	-0.0036716	-9.1145e-10	0.0036722	2.5992e-07	-2.5856e-07	-0.00047498	-4.119e-10	0.0004752	2.5966e-07	-2.5824e-07	-7.1037e-06	-1.152e-10	7.1071e-06	2.5962e-07	-2.582e-07	-5.92798e-08	-1.48e-11	5.78624e-08	2.5962e-07	-2.5816e-07	-1.8883e-09	4.04e-12	4.7976e-10	2.5958e-07	-2.581e-07
0.785	-0.0098526	-4.5479e-09	0.009853	2.602e-07	-2.5912e-07	-0.0073586	-2.0647e-09	0.0073588	2.6008e-07	-2.5884e-07	-0.003594	-9.1933e-10	0.0035948	2.5986e-07	-2.5852e-07	-0.0004718	-4.1381e-10	0.00047198	2.596e-07	-2.583e-07	-7.0712e-06	-1.1814e-10	7.0781e-06	2.596e-07	-2.5836e-07	-5.89624e-08	-1.586e-11	5.7654e-08	2.5954e-07	-2.5818e-07	-1.8251e-09	6.6e-13	4.8513e-10	2.5948e-07	-2.5812e-07
0.79	-0.0094664	-4.6028e-09	0.0094636	2.601e-07	-2.5898e-07	-0.0071028	-2.0868e-09	0.0071016	2.5998e-07	-2.5876e-07	-0.003511	-9.2614e-10	0.003511	2.5974e-07	-2.5848e-07	-0.00046818	-4.1457e-10	0.00046836	2.5954e-07	-2.5814e-07	-7.0522e-06	-1.1545e-10	7.0427e-06	2.594e-07	-2.581e-07	-5.86796e-08	-1.523e-11	5.74732e-08	2.5946e-07	-2.581e-07	-1.7609e-09	3.17e-12	4.6852e-10	2.5938e-07	-2.581e-07
0.795	-0.009078	-4.6622e-09	0.0090772	2.6002e-07	-2.5898e-07	-0.0068428	-2.1076e-09	0.0068424	2.5988e-07	-2.5884e-07	-0.0034218	-9.3838e-10	0.0034226	2.5968e-07	-2.585e-07	-0.00046398	-4.2033e-10	0.00046426	2.594e-07	-2.583e-07	-7.0131e-06	-1.1995e-10	7.0096e-06	2.5938e-07	-2.5824e-07	-5.84138e-08	-1.316e-11	5.71958e-08	2.5942e-07	-2.5836e-07	-1.6856e-09	4.14e-12	4.6741e-10	2.5938e-07	-2.5812e-07
0.8	-0.0086806	-4.7188e-09	0.008683	2.5988e-07	-2.59e-07	-0.0065738	-2.132e-09	0.0065732	2.5984e-07	-2.5874e-07	-0.003327	-9.4678e-10	0.0033268	2.596e-07	-2.5842e-07	-0.00045924	-4.1935e-10	0.00045966	2.5938e-07	-2.5824e-07	-6.9636e-06	-1.1934e-10	6.968e-06	2.5932e-07	-2.5816e-07	-5.80616e-08	-1.447e-11	5.69322e-08	2.5932e-07	-2.5816e-07	-1.6334e-09	1.79e-12	4.8159e-10	2.5928e-07	-2.5816e-07
0.805	-0.008289	-4.7756e-09	0.0082882	2.5986e-07	-2.5898e-07	-0.0063008	-2.1557e-09	0.0063008	2.5982e-07	-2.5874e-07	-0.003227	-9.5665e-10	0.0032268	2.5954e-07	-2.5846e-07	-0.00045402	-4.2236e-10	0.0004543	2.5932e-07	-2.5826e-07	-6.9155e-06	-1.1895e-10	6.9168e-06	2.5946e-07	-2.5842e-07	-5.77024e-08	-1.529e-11	5.6586e-08	2.5922e-07	-2.5816e-07	-1.5628e-09	2.95e-12	4.7292e-10	2.5912e-07	-2.5806e-07
0.81	-0.0078816	-4.8332e-09	0.007883	2.5978e-07	-2.5882e-07	-0.006018	-2.1845e-09	0.006019	2.5966e-07	-2.5874e-07	-0.0031182	-9.6794e-10	0.0031186	2.5972e-07	-2.587e-07	-0.0004479	-4.2597e-10	0.00044818	2.5924e-07	-2.5828e-07	-6.8645e-06	-1.2414e-10	6.8713e-06	2.5924e-07	-2.582e-07	-5.71444e-08	-1.664e-11	5.60566e-08	2.5918e-07	-2.581e-07	-1.5044e-09	2.42e-12	4.5742e-10	2.5918e-07	-2.5812e-07
0.815	-0.0074794	-4.8998e-09	0.007482	2.5968e-07	-2.5892e-07	-0.0057352	-2.2105e-09	0.005736	2.5956e-07	-2.5864e-07	-0.003006	-9.7611e-10	0.0030058	2.5942e-07	-2.5842e-07	-0.00044124	-4.2843e-10	0.0004414	2.5932e-07	-2.5824e-07	-6.8038e-06	-1.2386e-10	6.8082e-06	2.5918e-07	-2.582e-07	-5.66494e-08	-1.861e-11	5.56352e-08	2.5918e-07	-2.5806e-07	-1.4354e-09	2.58e-12	4.645e-10	2.5918e-07	-2.5806e-07
0.82	-0.007067	-4.9544e-09	0.0070682	2.5966e-07	-2.5884e-07	-0.0054414	-2.2394e-09	0.0054422	2.596e-07	-2.5872e-07	-0.0028846	-9.8405e-10	0.0028852	2.594e-07	-2.5846e-07	-0.00043336	-4.3296e-10	0.00043348	2.5918e-07	-2.583e-07	-6.735e-06	-1.2461e-10	6.7284e-06	2.5904e-07	-2.5822e-07	-5.6017e-08	-1.885e-11	5.51156e-08	2.5908e-07	-2.5812e-07	-1.3783e-09	3.3e-13	4.6925e-10	2.5906e-07	-2.5816e-07
0.825	-0.0066566	-5.0182e-09	0.0066566	2.5962e-07	-2.588e-07	-0.005145	-2.2671e-09	0.0051456	2.5952e-07	-2.587e-07	-0.0027592	-9.9913e-10	0.0027596	2.5934e-07	-2.5848e-07	-0.00042446	-4.3714e-10	0.0004247	2.5908e-07	-2.5826e-07	-6.6486e-06	-1.2652e-10	6.6425e-06	2.5908e-07	-2.5816e-07	-5.52806e-08	-1.587e-11	5.44532e-08	2.5902e-07	-2.581e-07	-1.3223e-09	1.64e-12	4.4929e-10	2.5892e-07	-2.5808e-07
0.83	-0.0062358	-5.0818e-09	0.0062376	2.5958e-07	-2.589e-07	-0.00484	-2.3016e-09	0.00484	2.5942e-07	-2.587e-07	-0.002625	-1.00919e-09	0.002625	2.5924e-07	-2.5848e-07	-0.00041404	-4.3876e-10	0.00041396	2.5894e-07	-2.582e-07	-6.546e-06	-1.2795e-10	6.5496e-06	2.5904e-07	-2.582e-07	-5.44466e-08	-1.526e-11	5.36446e-08	2.5898e-07	-2.5812e-07	-1.2487e-09	2.48e-12	4.3751e-10	2.5914e-07	-2.581e-07
0.835	-0.005818	-5.1441e-09	0.0058186	2.595e-07	-2.588e-07	-0.004533	-2.3297e-09	0.0045334	2.596e-07	-2.5882e-07	-0.002485	-1.02073e-09	0.0024854	2.5918e-07	-2.5846e-07	-0.00040256	-4.4012e-10	0.00040244	2.5894e-07	-2.5828e-07	-6.4274e-06	-1.2894e-10	6.4339e-06	2.5916e-07	-2.5842e-07	-5.34756e-08	-1.698e-11	5.27636e-08	2.589e-07	-2.5814e-07	-1.1927e-09	1.95e-12	4.4509e-10	2.5884e-07	-2.581e-07
0.84	-0.0053972	-5.2061e-09	0.0053982	2.5938e-07	-2.5882e-07	-0.004221	-2.3631e-09	0.0042204	2.5936e-07	-2.5864e-07	-0.0023386	-1.03517e-09	0.0023396	2.5932e-07	-2.5864e-07	-0.00038888	-4.4806e-10	0.00038912	2.5894e-07	-2.583e-07	-6.295e-06	-1.3245e-10	6.293e-06	2.5894e-07	-2.5816e-07	-5.23466e-08	-1.879e-11	5.16452e-08	2.5882e-07	-2.5806e-07	-1.1254e-09	8.4e-13	4.3433e-10	2.5876e-07	-2.5806e-07
0.845	-0.0049652	-5.2784e-09	0.0049658	2.5934e-07	-2.588e-07	-0.0038974	-2.3858e-09	0.0038988	2.5916e-07	-2.5868e-07	-0.0021838	-1.04434e-09	0.0021842	2.5906e-07	-2.5846e-07	-0.00037352	-4.4992e-10	0.00037374	2.589e-07	-2.5824e-07	-6.1219e-06	-1.359e-10	6.1275e-06	2.5884e-07	-2.5826e-07	-5.10102e-08	-1.572e-11	5.03562e-08	2.5882e-07	-2.581e-07	-1.0667e-09	1.36e-12	4.0894e-10	2.5882e-07	-2.581e-07
0.85	-0.0045348	-5.3484e-09	0.0045356	2.5922e-07	-2.588e-07	-0.0035734	-2.4135e-09	0.0035734	2.5922e-07	-2.5862e-07	-0.0020234	-1.05985e-09	0.0020234	2.5902e-07	-2.5848e-07	-0.00035628	-4.5588e-10	0.00035672	2.5882e-07	-2.5822e-07	-5.9293e-06	-1.3642e-10	5.9303e-06	2.5882e-07	-2.5814e-07	-4.93676e-08	-1.694e-11	4.88016e-08	2.5872e-07	-2.5812e-07	-1.00545e-09	1.11e-12	4.0873e-10	2.5888e-07	-2.5806e-07
0.855	-0.0040972	-5.4098e-09	0.0040976	2.5924e-07	-2.5874e-07	-0.0032402	-2.4548e-09	0.0032382	2.5912e-07	-2.5858e-07	-0.001854	-1.07424e-09	0.0018548	2.5894e-07	-2.5852e-07	-0.00033654	-4.5897e-10	0.0003365	2.5878e-07	-2.5826e-07	-5.692e-06	-1.3634e-10	5.6882e-06	2.5876e-07	-2.5816e-07	-4.74582e-08	-1.866e-11	4.69434e-08	2.5874e-07	-2.5814e-07	-9.2054e-10	-5e-13	4.0014e-10	2.586e-07	-2.5804e-07
0.86	-0.003662	-5.4871e-09	0.003663	2.5912e-07	-2.5874e-07	-0.0029066	-2.4808e-09	0.002905	2.5902e-07	-2.5858e-07	-0.0016796	-1.08709e-09	0.00168	2.589e-07	-2.5842e-07	-0.00031426	-4.6445e-10	0.0003143	2.5872e-07	-2.5826e-07	-5.4191e-06	-1.4175e-10	5.4166e-06	2.5876e-07	-2.5824e-07	-4.51632e-08	-1.886e-11	4.46874e-08	2.5866e-07	-2.5812e-07	-8.5689e-10	5.4e-13	3.6617e-10	2.5862e-07	-2.5816e-07
0.865	-0.0032174	-5.5559e-09	0.0032182	2.591e-07	-2.587e-07	-0.00256	-2.5132e-09	0.0025612	2.59e-07	-2.5854e-07	-0.0014952	-1.10216e-09	0.001496	2.5884e-07	-2.5838e-07	-0.00028878	-4.7193e-10	0.00028874	2.5868e-07	-2.5828e-07	-5.0818e-06	-1.4529e-10	5.0825e-06	2.5864e-07	-2.5822e-07	-4.2407e-08	-1.728e-11	4.20164e-08	2.5854e-07	-2.5812e-07	-7.785e-10	3.06e-12	3.4682e-10	2.5858e-07	-2.581e-07
0.87	-0.0027738	-5.6186e-09	0.0027728	2.59e-07	-2.5862e-07	-0.0022156	-2.5476e-09	0.0022166	2.5898e-07	-2.586e-07	-0.0013076	-1.1178e-09	0.0013072	2.5878e-07	-2.5848e-07	-0.0002602	-4.7606e-10	0.00026048	2.586e-07	-2.583e-07	-4.6976e-06	-1.4716e-10	4.694e-06	2.586e-07	-2.5818e-07	-3.9121e-08	-1.883e-11	3.88402e-08	2.5854e-07	-2.5812e-07	-6.9514e-10	-1.5e-13	3.3506e-10	2.5848e-07	-2.5828e-07
0.875	-0.0023226	-5.6971e-09	0.0023224	2.5916e-07	-2.5892e-07	-0.0018618	-2.5846e-09	0.0018612	2.5882e-07	-2.5854e-07	-0.0011084	-1.13092e-09	0.0011092	2.5876e-07	-2.584e-07	-0.00022802	-4.8025e-10	0.00022816	2.5852e-07	-2.5824e-07	-4.2145e-06	-1.4939e-10	4.2115e-06	2.5858e-07	-2.5818e-07	-3.51938e-08	-1.922e-11	3.49242e-08	2.5842e-07	-2.5816e-07	-5.9875e-10	2.8e-13	2.9266e-10	2.5838e-07	-2.5806e-07
0.88	-0.0018734	-5.7713e-09	0.0018732	2.589e-07	-2.5864e-07	-0.001505	-2.6229e-09	0.001507	2.5878e-07	-2.5856e-07	-0.00090592	-1.1478e-09	0.00090616	2.587e-07	-2.584e-07	-0.00019238	-4.8904e-10	0.0001924	2.5856e-07	-2.582e-07	-3.6481e-06	-1.5574e-10	3.6505e-06	2.5858e-07	-2.582e-07	-3.05268e-08	-2.104e-11	3.03222e-08	2.584e-07	-2.582e-07	-5.0918e-10	3.8e-13	2.4522e-10	2.5836e-07	-2.581e-07
0.885	-0.0014158	-5.8545e-09	0.001416	2.589e-07	-2.5868e-07	-0.0011418	-2.6585e-09	0.0011418	2.5876e-07	-2.585e-07	-0.00069242	-1.1627e-09	0.0006927	2.5858e-07	-2.5838e-07	-0.00015214	-4.9692e-10	0.00015196	2.5848e-07	-2.582e-07	-2.9686e-06	-1.5715e-10	2.9659e-06	2.5836e-07	-2.5822e-07	-2.48838e-08	-2.273e-11	2.46984e-08	2.5834e-07	-2.582e-07	-4.0324e-10	7.4e-13	2.1249e-10	2.5834e-07	-2.5806e-07
0.89	-0.00095898	-5.9274e-09	0.00096044	2.5878e-07	-2.586e-07	-0.00077508	-2.6953e-09	0.00077578	2.587e-07	-2.5852e-07	-0.00047534	-1.1801e-09	0.0004763	2.585e-07	-2.584e-07	-0.00010774	-5.0033e-10	0.00010798	2.5838e-07	-2.5824e-07	-2.1532e-06	-1.578e-10	2.1561e-06	2.583e-07	-2.5818e-07	-1.81016e-08	-2.529e-11	1.80176e-08	2.5826e-07	-2.5814e-07	-2.7528e-10	-7.9e-13	1.5785e-10	2.5824e-07	-2.5812e-07
0.895	-0.00049538	-6.0037e-09	0.000495	2.5872e-07	-2.5856e-07	-0.00040184	-2.7346e-09	0.0004021	2.586e-07	-2.5854e-07	-0.0002493	-1.2051e-09	0.00024878	2.5848e-07	-2.5834e-07	-5.757e-05	-5.0733e-10	5.4644e-05	2.5828e-07	-2.5824e-07	-1.172e-06	-1.6714e-10	1.1781e-06	2.5834e-07	-2.5824e-07	-9.8866e-09	-2.808e-11	9.6897e-09	2.582e-07	-2.5808e-07	-1.5192e-10	1.22e-12	7.371e-11	2.582e-07	-2.5806e-07
0.9	2.1104e-05	-6.0852e-09	2.0092e-05	2.5866e-07	-2.586e-07	1.5868e-05	-2.7685e-09	1.713e-05	2.585e-07	-2.5852e-07	-1.17229e-05	-1.2146e-09	1.15005e-05	2.5864e-07	-2.5834e-07	-1.1008e-05	-5.171e-10	4.4052e-06	2.5828e-07	-2.582e-07	-1.16792e-08	-1.6935e-10	1.69064e-08	2.5826e-07	-2.5816e-07	7.08e-11	-2.594e-11	-1.043e-11	2.582e-07	-2.5806e-07	5.26e-12	1.9e-12	-3.52e-12	2.5812e-07	-2.581e-07
