Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.03	6.4146e-09	-1.952e-11	-7.0415e-09	3.1778e-07	-3.1724e-07	4.538e-08	-2.336e-11	-4.63948e-08	3.1746e-07	-3.173e-07	7.58096e-08	-1.793e-11	-7.67772e-08	3.1764e-07	-3.173e-07	1.04905e-07	-2.225e-11	-1.048782e-07	3.1762e-07	-3.1724e-07	1.1938e-07	-2.042e-11	-1.2e-07	3.1744e-07	-3.1722e-07	1.3956e-07	-2.809e-11	-1.4016e-07	3.1732e-07	-3.1716e-07	1.6416e-07	-2.671e-11	-1.6632e-07	3.175e-07	-3.1692e-07	1.8112e-07	-1.998e-11	-1.8082e-07	3.173e-07	-3.1698e-07	1.8982e-07	-2.337e-11	-1.9052e-07	3.1728e-07	-3.1698e-07	2.0718e-07	-2.377e-11	-2.0738e-07	3.1748e-07	-3.1718e-07	2.221e-07	-2.967e-11	-2.2298e-07	3.173e-07	-3.172e-07
-0.025	7.5594e-09	-2.057e-11	-7.9479e-09	3.1778e-07	-3.1718e-07	5.17362e-08	-1.845e-11	-5.25142e-08	3.1762e-07	-3.1716e-07	8.72804e-08	-1.941e-11	-8.69116e-08	3.175e-07	-3.1712e-07	1.198e-07	-1.94e-11	-1.1978e-07	3.1744e-07	-3.1718e-07	1.362e-07	-2.585e-11	-1.3636e-07	3.1744e-07	-3.1734e-07	1.5916e-07	-1.986e-11	-1.5984e-07	3.1728e-07	-3.1722e-07	1.879e-07	-2.24e-11	-1.876e-07	3.175e-07	-3.1722e-07	2.0578e-07	-2.576e-11	-2.0584e-07	3.1718e-07	-3.1694e-07	2.1572e-07	-2.852e-11	-2.1592e-07	3.1732e-07	-3.1718e-07	2.3548e-07	-2.567e-11	-2.3632e-07	3.175e-07	-3.1722e-07	2.5282e-07	-1.936e-11	-2.5394e-07	3.1732e-07	-3.1726e-07
-0.02	9.1007e-09	-2.04e-11	-9.2607e-09	3.1758e-07	-3.1738e-07	5.9648e-08	-1.592e-11	-5.99956e-08	3.1756e-07	-3.1722e-07	9.91412e-08	-1.922e-11	-1.003958e-07	3.1762e-07	-3.173e-07	1.3658e-07	-1.756e-11	-1.3714e-07	3.1746e-07	-3.1704e-07	1.5578e-07	-1.28e-11	-1.5638e-07	3.1728e-07	-3.1702e-07	1.8274e-07	-2.11e-11	-1.8336e-07	3.1734e-07	-3.1702e-07	2.1558e-07	-1.922e-11	-2.1634e-07	3.1752e-07	-3.1718e-07	2.3364e-07	-1.656e-11	-2.3464e-07	3.1752e-07	-3.1716e-07	2.463e-07	-1.66e-11	-2.467e-07	3.1746e-07	-3.1694e-07	2.6888e-07	-1.641e-11	-2.6908e-07	3.172e-07	-3.1704e-07	2.8924e-07	-2.213e-11	-2.8904e-07	3.1752e-07	-3.17e-07
-0.015	1.07692e-08	-1.331e-11	-1.09281e-08	3.1772e-07	-3.1736e-07	6.7712e-08	-1.395e-11	-6.80126e-08	3.1758e-07	-3.1716e-07	1.137406e-07	-1.264e-11	-1.135446e-07	3.1762e-07	-3.173e-07	1.5562e-07	-1.811e-11	-1.561e-07	3.1758e-07	-3.1706e-07	1.7654e-07	-2.022e-11	-1.7788e-07	3.1736e-07	-3.17e-07	2.0934e-07	-1.865e-11	-2.0954e-07	3.1734e-07	-3.1712e-07	2.4624e-07	-1.962e-11	-2.4574e-07	3.1728e-07	-3.17e-07	2.6714e-07	-1.928e-11	-2.6748e-07	3.1748e-07	-3.1718e-07	2.8162e-07	-2.087e-11	-2.8096e-07	3.1732e-07	-3.1706e-07	3.0556e-07	-2.412e-11	-3.0672e-07	3.1746e-07	-3.1718e-07	3.2918e-07	-2.57e-11	-3.2968e-07	3.172e-07	-3.17e-07
-0.01	1.3919e-08	-1.422e-11	-1.34698e-08	3.1758e-07	-3.1742e-07	7.68932e-08	-1.503e-11	-7.75134e-08	3.1752e-07	-3.1718e-07	1.2988e-07	-1.6e-11	-1.311e-07	3.174e-07	-3.1724e-07	1.787e-07	-1.592e-11	-1.7904e-07	3.1762e-07	-3.1718e-07	2.016e-07	-1.611e-11	-2.0294e-07	3.1734e-07	-3.17e-07	2.408e-07	-1.698e-11	-2.411e-07	3.1752e-07	-3.1722e-07	2.808e-07	-1.569e-11	-2.8186e-07	3.175e-07	-3.1702e-07	3.049e-07	-1.706e-11	-3.0428e-07	3.1738e-07	-3.1718e-07	3.2202e-07	-1.628e-11	-3.224e-07	3.175e-07	-3.1704e-07	3.4978e-07	-1.275e-11	-3.4816e-07	3.1732e-07	-3.1698e-07	3.771e-07	-1.32e-11	-3.7592e-07	3.1726e-07	-3.171e-07
-0.005	1.58458e-08	-1.159e-11	-1.70764e-08	3.1772e-07	-3.1722e-07	8.87408e-08	-9.64e-12	-8.86074e-08	3.1748e-07	-3.1718e-07	1.497e-07	-1.432e-11	-1.4904e-07	3.177e-07	-3.1708e-07	2.0292e-07	-1.312e-11	-2.035e-07	3.1756e-07	-3.17e-07	2.3076e-07	-1.393e-11	-2.3188e-07	3.1756e-07	-3.1698e-07	2.7414e-07	-1.376e-11	-2.753e-07	3.1728e-07	-3.1706e-07	3.2064e-07	-1.208e-11	-3.2252e-07	3.1728e-07	-3.1696e-07	3.4768e-07	-1.019e-11	-3.478e-07	3.1734e-07	-3.1712e-07	3.6574e-07	-1.656e-11	-3.6618e-07	3.174e-07	-3.1706e-07	3.9808e-07	-1.476e-11	-3.9974e-07	3.172e-07	-3.1722e-07	4.2964e-07	-1.844e-11	-4.2784e-07	3.1722e-07	-3.1692e-07
0	1.94734e-08	-9.07e-12	-1.88182e-08	3.1764e-07	-3.174e-07	1.00933e-07	-1.044e-11	-1.011802e-07	3.177e-07	-3.173e-07	1.7018e-07	-8.69e-12	-1.685e-07	3.175e-07	-3.1712e-07	2.3224e-07	-1.133e-11	-2.3416e-07	3.1738e-07	-3.1724e-07	2.6424e-07	-1.528e-11	-2.6428e-07	3.1734e-07	-3.1722e-07	3.1402e-07	-1.374e-11	-3.1466e-07	3.175e-07	-3.1702e-07	3.6592e-07	-1.469e-11	-3.6772e-07	3.1752e-07	-3.1706e-07	3.9774e-07	-2.002e-11	-3.9822e-07	3.1738e-07	-3.1722e-07	4.1704e-07	-1.352e-11	-4.1688e-07	3.1746e-07	-3.17e-07	4.5522e-07	-1.682e-11	-4.5504e-07	3.1746e-07	-3.17e-07	4.8888e-07	-1.741e-11	-4.9018e-07	3.1724e-07	-3.1698e-07
0.005	2.0963e-08	-1.045e-11	-2.30334e-08	3.1758e-07	-3.1722e-07	1.1486e-07	-1.254e-11	-1.15e-07	3.1776e-07	-3.1736e-07	1.9212e-07	-1.022e-11	-1.923e-07	3.1738e-07	-3.173e-07	2.6552e-07	-1.039e-11	-2.653e-07	3.176e-07	-3.172e-07	3.0226e-07	-6.95e-12	-3.0116e-07	3.174e-07	-3.1716e-07	3.5852e-07	-1.149e-11	-3.579e-07	3.1738e-07	-3.1704e-07	4.205e-07	-1.09e-11	-4.1776e-07	3.1754e-07	-3.1726e-07	4.5184e-07	-4.35e-12	-4.5218e-07	3.1732e-07	-3.1716e-07	4.7694e-07	-1.263e-11	-4.7718e-07	3.1726e-07	-3.1694e-07	5.1948e-07	-1.349e-11	-5.1878e-07	3.1732e-07	-3.17e-07	5.585e-07	-9.97e-12	-5.5868e-07	3.1732e-07	-3.17e-07
0.01	2.60124e-08	-6.79e-12	-2.52918e-08	3.1754e-07	-3.1714e-07	1.3096e-07	-7.68e-12	-1.3038e-07	3.1766e-07	-3.1728e-07	2.1856e-07	-1.156e-11	-2.192e-07	3.1762e-07	-3.1722e-07	3.028e-07	-1.171e-11	-3.0248e-07	3.176e-07	-3.1724e-07	3.4516e-07	-1.306e-11	-3.4332e-07	3.1738e-07	-3.1702e-07	4.0918e-07	-1.143e-11	-4.088e-07	3.1762e-07	-3.172e-07	4.8098e-07	-1.251e-11	-4.7916e-07	3.175e-07	-3.1722e-07	5.2016e-07	-1.78e-11	-5.1984e-07	3.1726e-07	-3.1712e-07	5.4414e-07	-1.366e-11	-5.4484e-07	3.1728e-07	-3.1718e-07	5.9026e-07	-8.95e-12	-5.9054e-07	3.172e-07	-3.171e-07	6.3708e-07	-1.427e-11	-6.3498e-07	3.1744e-07	-3.1718e-07
0.015	2.8872e-08	-7.65e-12	-3.05582e-08	3.1776e-07	-3.1738e-07	1.4898e-07	-5.24e-12	-1.4946e-07	3.1752e-07	-3.172e-07	2.4926e-07	-3.65e-12	-2.5166e-07	3.1762e-07	-3.1724e-07	3.4686e-07	-7.21e-12	-3.47e-07	3.1744e-07	-3.1704e-07	3.9088e-07	-7.69e-12	-3.938e-07	3.1736e-07	-3.171e-07	4.658e-07	-7.65e-12	-4.6634e-07	3.1734e-07	-3.17e-07	5.4724e-07	-7.33e-12	-5.4522e-07	3.1734e-07	-3.1716e-07	5.929e-07	8.3e-13	-5.9182e-07	3.1728e-07	-3.172e-07	6.1894e-07	-7.18e-12	-6.2276e-07	3.1732e-07	-3.1724e-07	6.7726e-07	-1.119e-11	-6.7674e-07	3.1722e-07	-3.1716e-07	7.2728e-07	-1.106e-11	-7.2638e-07	3.1746e-07	-3.1712e-07
0.02	3.59042e-08	-2.96e-12	-3.31914e-08	3.1778e-07	-3.1734e-07	1.7186e-07	-7.53e-12	-1.7326e-07	3.177e-07	-3.1728e-07	2.8694e-07	-9.52e-12	-2.8848e-07	3.1742e-07	-3.1708e-07	3.9404e-07	-6.33e-12	-3.9562e-07	3.1752e-07	-3.17e-07	4.488e-07	-4.59e-12	-4.497e-07	3.1748e-07	-3.1726e-07	5.3264e-07	-9.75e-12	-5.3328e-07	3.1734e-07	-3.17e-07	6.226e-07	-9.9e-12	-6.2646e-07	3.1746e-07	-3.1696e-07	6.7566e-07	-1.665e-11	-6.7598e-07	3.175e-07	-3.17e-07	7.1044e-07	-1.17e-11	-7.0986e-07	3.1728e-07	-3.1704e-07	7.7316e-07	-1.303e-11	-7.751e-07	3.1726e-07	-3.1694e-07	8.2586e-07	-9.09e-12	-8.3036e-07	3.1728e-07	-3.1716e-07
0.025	3.8276e-08	-4.96e-12	-4.0951e-08	3.1776e-07	-3.1714e-07	1.937e-07	-5.52e-12	-1.9614e-07	3.1768e-07	-3.1722e-07	3.2814e-07	-5.54e-12	-3.3002e-07	3.1738e-07	-3.1712e-07	4.524e-07	-7.28e-12	-4.5096e-07	3.1758e-07	-3.1706e-07	5.096e-07	-6.88e-12	-5.1248e-07	3.1734e-07	-3.1722e-07	6.067e-07	-5.9e-12	-6.084e-07	3.1734e-07	-3.1722e-07	7.0814e-07	-3.78e-12	-7.1278e-07	3.1732e-07	-3.1718e-07	7.689e-07	-2.87e-12	-7.7306e-07	3.1724e-07	-3.1714e-07	8.065e-07	-7.33e-12	-8.0604e-07	3.1746e-07	-3.1714e-07	8.8104e-07	-2.48e-12	-8.8184e-07	3.175e-07	-3.1718e-07	9.4856e-07	-8.28e-12	-9.4482e-07	3.1722e-07	-3.1694e-07
0.03	4.80918e-08	-4.37e-12	-4.6261e-08	3.1778e-07	-3.1718e-07	2.253e-07	-1.54e-12	-2.2338e-07	3.1752e-07	-3.1716e-07	3.7654e-07	-2.59e-12	-3.7938e-07	3.1768e-07	-3.1708e-07	5.1842e-07	-5.64e-12	-5.1844e-07	3.1738e-07	-3.172e-07	5.8454e-07	-1.033e-11	-5.8786e-07	3.1738e-07	-3.17e-07	6.945e-07	-4.26e-12	-6.9586e-07	3.1734e-07	-3.1722e-07	8.1032e-07	-6.01e-12	-8.1486e-07	3.1756e-07	-3.1712e-07	8.8104e-07	-3.58e-12	-8.795e-07	3.1752e-07	-3.1722e-07	9.2212e-07	-6.06e-12	-9.2218e-07	3.1728e-07	-3.1716e-07	1.00748e-06	-1.19e-11	-1.0104e-06	3.1724e-07	-3.1718e-07	1.07836e-06	-1.087e-11	-1.0776e-06	3.1742e-07	-3.1714e-07
0.035	5.19354e-08	-1.56e-12	-5.4745e-08	3.1764e-07	-3.1734e-07	2.5548e-07	-5.26e-12	-2.5714e-07	3.1746e-07	-3.1704e-07	4.2866e-07	-2.49e-12	-4.3174e-07	3.176e-07	-3.1706e-07	5.9e-07	-3.13e-12	-5.8926e-07	3.1744e-07	-3.1702e-07	6.709e-07	1.39e-12	-6.6852e-07	3.1756e-07	-3.1714e-07	7.9314e-07	-9.56e-12	-7.9238e-07	3.1736e-07	-3.1712e-07	9.2678e-07	-7.63e-12	-9.2502e-07	3.1746e-07	-3.171e-07	1.0098e-06	-1.303e-11	-1.01028e-06	3.1726e-07	-3.1712e-07	1.05484e-06	-5.58e-12	-1.05458e-06	3.1728e-07	-3.1718e-07	1.15006e-06	-3.43e-12	-1.14676e-06	3.1728e-07	-3.1702e-07	1.2393e-06	-1.004e-11	-1.2296e-06	3.1732e-07	-3.1714e-07
0.04	6.41586e-08	-1.57e-12	-6.24402e-08	3.1776e-07	-3.1718e-07	2.9128e-07	-7.11e-12	-2.8978e-07	3.1752e-07	-3.173e-07	4.9182e-07	-6.89e-12	-4.8978e-07	3.1756e-07	-3.173e-07	6.748e-07	-2.64e-12	-6.7822e-07	3.176e-07	-3.1728e-07	7.6578e-07	-3.82e-12	-7.6718e-07	3.1736e-07	-3.1722e-07	9.0758e-07	2e-14	-9.0392e-07	3.1726e-07	-3.1712e-07	1.06304e-06	-1.23e-12	-1.05662e-06	3.1746e-07	-3.17e-07	1.1543e-06	-1.74e-12	-1.158e-06	3.1726e-07	-3.169e-07	1.2013e-06	4.09e-12	-1.1998e-06	3.1746e-07	-3.1702e-07	1.314e-06	-8.1e-13	-1.313e-06	3.1752e-07	-3.1706e-07	1.4102e-06	-5.91e-12	-1.4039e-06	3.1732e-07	-3.1698e-07
0.045	7.0905e-08	-3.5e-13	-7.57708e-08	3.1758e-07	-3.1728e-07	3.3046e-07	4.48e-12	-3.331e-07	3.1744e-07	-3.171e-07	5.5984e-07	-1.01e-12	-5.5444e-07	3.1752e-07	-3.1726e-07	7.7046e-07	-3.24e-12	-7.7464e-07	3.1758e-07	-3.1706e-07	8.692e-07	-3.16e-12	-8.736e-07	3.1726e-07	-3.1704e-07	1.03428e-06	-4.67e-12	-1.03692e-06	3.1754e-07	-3.1706e-07	1.214e-06	-5.66e-12	-1.2115e-06	3.1732e-07	-3.1718e-07	1.3262e-06	-3.89e-12	-1.3183e-06	3.1746e-07	-3.1694e-07	1.3735e-06	-1.056e-11	-1.3674e-06	3.1726e-07	-3.1722e-07	1.5022e-06	-3.03e-12	-1.4946e-06	3.1728e-07	-3.17e-07	1.6027e-06	-4.54e-12	-1.6071e-06	3.1728e-07	-3.1716e-07
0.05	8.71382e-08	1.03e-12	-8.05198e-08	3.176e-07	-3.1718e-07	3.7604e-07	-6.55e-12	-3.7694e-07	3.1754e-07	-3.1732e-07	6.3894e-07	5.4e-13	-6.3982e-07	3.1752e-07	-3.1722e-07	8.8514e-07	1.33e-12	-8.8154e-07	3.1746e-07	-3.172e-07	9.9572e-07	5e-14	-1.00138e-06	3.1754e-07	-3.1698e-07	1.1891e-06	1.7e-12	-1.1857e-06	3.1734e-07	-3.1724e-07	1.3838e-06	8.5e-13	-1.3806e-06	3.174e-07	-3.17e-07	1.5087e-06	5.4e-12	-1.5165e-06	3.1736e-07	-3.1722e-07	1.5679e-06	2.41e-12	-1.5644e-06	3.1728e-07	-3.1722e-07	1.7117e-06	-4.08e-12	-1.7071e-06	3.1726e-07	-3.1718e-07	1.8361e-06	-3.9e-12	-1.8322e-06	3.1716e-07	-3.1716e-07
0.055	9.1725e-08	9.6e-13	-9.93458e-08	3.1782e-07	-3.1742e-07	4.3444e-07	2.08e-12	-4.3132e-07	3.1752e-07	-3.1722e-07	7.2492e-07	-6.01e-12	-7.3404e-07	3.1764e-07	-3.171e-07	1.01e-06	-2.05e-12	-1.0101e-06	3.1744e-07	-3.1716e-07	1.13898e-06	1.78e-12	-1.13668e-06	3.1754e-07	-3.1704e-07	1.3539e-06	-5.83e-12	-1.3486e-06	3.1752e-07	-3.173e-07	1.5771e-06	-5.78e-12	-1.5696e-06	3.1752e-07	-3.1706e-07	1.7218e-06	-8.23e-12	-1.7327e-06	3.1726e-07	-3.1696e-07	1.7857e-06	-2.33e-12	-1.7854e-06	3.1722e-07	-3.17e-07	1.9474e-06	-3.7e-13	-1.9469e-06	3.173e-07	-3.17e-07	2.0896e-06	-4.15e-12	-2.0843e-06	3.1738e-07	-3.1714e-07
0.06	1.150064e-07	2.36e-12	-1.078176e-07	3.176e-07	-3.1742e-07	4.9096e-07	1.17e-12	-4.8918e-07	3.1764e-07	-3.1712e-07	8.3106e-07	1.3e-12	-8.383e-07	3.1746e-07	-3.1712e-07	1.1558e-06	-5.7e-13	-1.1522e-06	3.1756e-07	-3.1724e-07	1.3099e-06	1.16e-12	-1.3073e-06	3.1732e-07	-3.17e-07	1.5472e-06	-5.4e-13	-1.549e-06	3.1746e-07	-3.1706e-07	1.8055e-06	2.43e-12	-1.7961e-06	3.1724e-07	-3.1692e-07	1.9733e-06	1.08e-12	-1.9787e-06	3.1752e-07	-3.1704e-07	2.0375e-06	-5.68e-12	-2.0467e-06	3.1724e-07	-3.1694e-07	2.2244e-06	-3.07e-12	-2.2186e-06	3.1744e-07	-3.1718e-07	2.3856e-06	1.87e-12	-2.3779e-06	3.1744e-07	-3.171e-07
0.065	1.2898e-07	4.04e-12	-1.2928e-07	3.1764e-07	-3.172e-07	5.5836e-07	-2.03e-12	-5.5552e-07	3.177e-07	-3.1724e-07	9.563e-07	4.08e-12	-9.4642e-07	3.1766e-07	-3.1726e-07	1.3193e-06	-2.75e-12	-1.3146e-06	3.1764e-07	-3.1724e-07	1.4958e-06	2.02e-12	-1.5032e-06	3.1756e-07	-3.1722e-07	1.7612e-06	4.43e-12	-1.7712e-06	3.1732e-07	-3.17e-07	2.0596e-06	2.1e-13	-2.0523e-06	3.175e-07	-3.1698e-07	2.2539e-06	-1.19e-12	-2.2491e-06	3.1722e-07	-3.1698e-07	2.3266e-06	2.15e-12	-2.3262e-06	3.1722e-07	-3.1718e-07	2.5276e-06	-3.7e-13	-2.5214e-06	3.1742e-07	-3.1706e-07	2.7121e-06	-5.73e-12	-2.7192e-06	3.1726e-07	-3.1698e-07
0.07	1.487e-07	3.11e-12	-1.5208e-07	3.175e-07	-3.1736e-07	6.2994e-07	4.83e-12	-6.319e-07	3.1752e-07	-3.1718e-07	1.0801e-06	-2.71e-12	-1.0798e-06	3.1742e-07	-3.1708e-07	1.5042e-06	5.91e-12	-1.5036e-06	3.1742e-07	-3.1708e-07	1.7254e-06	-2.53e-12	-1.723e-06	3.1738e-07	-3.171e-07	2.0214e-06	-3.84e-12	-2.0136e-06	3.1752e-07	-3.1724e-07	2.339e-06	-1.92e-12	-2.3403e-06	3.1726e-07	-3.1716e-07	2.5653e-06	2.31e-12	-2.564e-06	3.173e-07	-3.1704e-07	2.6573e-06	4.02e-12	-2.6508e-06	3.1722e-07	-3.1698e-07	2.8886e-06	1.11e-12	-2.893e-06	3.1738e-07	-3.1718e-07	3.1043e-06	2.4e-12	-3.1133e-06	3.1742e-07	-3.172e-07
0.075	1.7146e-07	2.01e-12	-1.7366e-07	3.1758e-07	-3.1716e-07	7.169e-07	2.42e-12	-7.1782e-07	3.1774e-07	-3.1718e-07	1.2498e-06	5.02e-12	-1.2424e-06	3.174e-07	-3.1706e-07	1.7125e-06	1.12e-12	-1.7206e-06	3.1738e-07	-3.1706e-07	1.9798e-06	5.98e-12	-1.9704e-06	3.1764e-07	-3.1726e-07	2.309e-06	4.2e-13	-2.2974e-06	3.175e-07	-3.1708e-07	2.67e-06	2.03e-12	-2.6716e-06	3.1746e-07	-3.1698e-07	2.922e-06	1.78e-12	-2.91e-06	3.1748e-07	-3.1722e-07	3.0231e-06	-5.19e-12	-3.0208e-06	3.1746e-07	-3.17e-07	3.2844e-06	-1.55e-12	-3.3077e-06	3.1726e-07	-3.1694e-07	3.5335e-06	-7.9e-13	-3.5414e-06	3.1744e-07	-3.171e-07
0.08	1.951e-07	4.54e-12	-1.9698e-07	3.1752e-07	-3.1722e-07	8.1102e-07	1.68e-12	-8.2198e-07	3.177e-07	-3.171e-07	1.417e-06	3.04e-12	-1.4175e-06	3.174e-07	-3.1722e-07	1.9474e-06	5.1e-12	-1.9509e-06	3.1756e-07	-3.17e-07	2.2619e-06	6.88e-12	-2.2489e-06	3.1732e-07	-3.1728e-07	2.6242e-06	8.59e-12	-2.6318e-06	3.1734e-07	-3.1718e-07	3.0418e-06	3.47e-12	-3.0395e-06	3.1748e-07	-3.1698e-07	3.3356e-06	1.93e-12	-3.332e-06	3.1726e-07	-3.1716e-07	3.4578e-06	7.55e-12	-3.4479e-06	3.1736e-07	-3.1714e-07	3.7482e-06	5.6e-12	-3.7664e-06	3.1728e-07	-3.1698e-07	4.0295e-06	1.86e-12	-4.0265e-06	3.1732e-07	-3.171e-07
0.085	2.242e-07	5.51e-12	-2.2738e-07	3.1758e-07	-3.1738e-07	9.2628e-07	5.05e-12	-9.2366e-07	3.1774e-07	-3.173e-07	1.6052e-06	5.77e-12	-1.619e-06	3.1738e-07	-3.1726e-07	2.2205e-06	3.55e-12	-2.2371e-06	3.1758e-07	-3.1724e-07	2.5939e-06	-1.4e-12	-2.5845e-06	3.1738e-07	-3.1704e-07	2.9908e-06	-1.2e-13	-2.9949e-06	3.1756e-07	-3.1722e-07	3.4578e-06	1.56e-12	-3.4515e-06	3.1732e-07	-3.17e-07	3.8218e-06	7e-12	-3.825e-06	3.174e-07	-3.1696e-07	3.9426e-06	1.05e-12	-3.9453e-06	3.1742e-07	-3.1696e-07	4.2774e-06	-2.03e-12	-4.2857e-06	3.174e-07	-3.1698e-07	4.6031e-06	-4.2e-13	-4.5975e-06	3.1724e-07	-3.1718e-07
0.09	2.626e-07	6.13e-12	-2.5192e-07	3.1756e-07	-3.1716e-07	1.05424e-06	9.37e-12	-1.05586e-06	3.1748e-07	-3.172e-07	1.8499e-06	7.08e-12	-1.8275e-06	3.1738e-07	-3.1724e-07	2.5287e-06	2.97e-12	-2.5345e-06	3.1744e-07	-3.1698e-07	2.9459e-06	7.9e-12	-2.9483e-06	3.1754e-07	-3.1722e-07	3.428e-06	4.13e-12	-3.4161e-06	3.1744e-07	-3.1722e-07	3.9386e-06	6.5e-12	-3.9496e-06	3.1722e-07	-3.1694e-07	4.3319e-06	-4.2e-13	-4.3495e-06	3.1742e-07	-3.1722e-07	4.4847e-06	2.21e-12	-4.4854e-06	3.1732e-07	-3.1708e-07	4.8679e-06	7.51e-12	-4.8628e-06	3.1722e-07	-3.17e-07	5.2352e-06	3.25e-12	-5.2409e-06	3.172e-07	-3.1692e-07
0.095	2.8414e-07	6.99e-12	-2.8336e-07	3.1752e-07	-3.1734e-07	1.2113e-06	8.42e-12	-1.2065e-06	3.176e-07	-3.1722e-07	2.1e-06	2.33e-12	-2.1026e-06	3.1756e-07	-3.1704e-07	2.9121e-06	5.71e-12	-2.9021e-06	3.1744e-07	-3.1712e-07	3.362e-06	5.18e-12	-3.368e-06	3.1738e-07	-3.1706e-07	3.9157e-06	1.045e-11	-3.9082e-06	3.1742e-07	-3.1702e-07	4.509e-06	5.09e-12	-4.5101e-06	3.1726e-07	-3.1718e-07	4.9559e-06	6.82e-12	-4.9365e-06	3.1756e-07	-3.1722e-07	5.128e-06	4.07e-12	-5.1123e-06	3.1726e-07	-3.1722e-07	5.5486e-06	2.24e-12	-5.5647e-06	3.174e-07	-3.17e-07	5.972e-06	3.6e-12	-5.9747e-06	3.174e-07	-3.171e-07
0.1	3.1904e-07	7.12e-12	-3.2056e-07	3.1752e-07	-3.1712e-07	1.3689e-06	6.3e-12	-1.371e-06	3.1748e-07	-3.1712e-07	2.3939e-06	9.01e-12	-2.3803e-06	3.176e-07	-3.1712e-07	3.2915e-06	7.29e-12	-3.3045e-06	3.174e-07	-3.1706e-07	3.8095e-06	5.33e-12	-3.826e-06	3.1762e-07	-3.1726e-07	4.4263e-06	1.67e-12	-4.4504e-06	3.1734e-07	-3.1702e-07	5.1317e-06	5.26e-12	-5.1394e-06	3.173e-07	-3.17e-07	5.6246e-06	4.67e-12	-5.6266e-06	3.1726e-07	-3.1694e-07	5.8186e-06	5.3e-12	-5.8215e-06	3.1748e-07	-3.1706e-07	6.333e-06	5.51e-12	-6.3073e-06	3.1728e-07	-3.1702e-07	6.8017e-06	3.28e-12	-6.805e-06	3.1728e-07	-3.1708e-07
0.105	3.6102e-07	9.7e-12	-3.6882e-07	3.178e-07	-3.1724e-07	1.5666e-06	8.9e-12	-1.5603e-06	3.1742e-07	-3.1712e-07	2.7288e-06	7.48e-12	-2.7015e-06	3.176e-07	-3.1724e-07	3.7797e-06	4.4e-12	-3.7649e-06	3.1762e-07	-3.1724e-07	4.3742e-06	4.91e-12	-4.3799e-06	3.1754e-07	-3.1706e-07	5.0697e-06	6.73e-12	-5.0721e-06	3.173e-07	-3.1698e-07	5.843e-06	7.76e-12	-5.8359e-06	3.1738e-07	-3.1718e-07	6.3996e-06	6.67e-12	-6.4133e-06	3.1732e-07	-3.1708e-07	6.6522e-06	6.17e-12	-6.639e-06	3.1724e-07	-3.1714e-07	7.2405e-06	4e-12	-7.222e-06	3.1728e-07	-3.173e-07	7.76e-06	3.13e-12	-7.7742e-06	3.1726e-07	-3.17e-07
0.11	4.027e-07	8.53e-12	-4.0428e-07	3.176e-07	-3.172e-07	1.7666e-06	1.111e-11	-1.7694e-06	3.1758e-07	-3.173e-07	3.0857e-06	4.79e-12	-3.0915e-06	3.1756e-07	-3.1732e-07	4.2841e-06	9.6e-12	-4.2701e-06	3.176e-07	-3.1702e-07	4.9683e-06	1.035e-11	-4.9825e-06	3.174e-07	-3.1726e-07	5.8075e-06	9.7e-12	-5.7899e-06	3.1738e-07	-3.1704e-07	6.6167e-06	6.23e-12	-6.6139e-06	3.1732e-07	-3.1706e-07	7.2838e-06	5.73e-12	-7.2849e-06	3.1728e-07	-3.17e-07	7.5877e-06	4.46e-12	-7.5744e-06	3.1744e-07	-3.1698e-07	8.2144e-06	1.186e-11	-8.2021e-06	3.1752e-07	-3.1728e-07	8.8416e-06	7.34e-12	-8.8333e-06	3.1744e-07	-3.1732e-07
