vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.65	-0.0001982	1.19582e-08	0.0001955	3.2092e-07	-3.2076e-07	0.027348	5.4729e-09	-0.02732	3.2062e-07	-3.207e-07	0.042898	2.9529e-09	-0.042874	3.2216e-07	-3.2266e-07	0.047694	2.2663e-09	-0.047666	3.2466e-07	-3.2594e-07	0.050016	2.0429e-09	-0.049994	3.2552e-07	-3.2798e-07	0.051912	1.9085e-09	-0.051884	3.2916e-07	-3.3396e-07	0.053622	1.7865e-09	-0.053594	3.3164e-07	-3.4048e-07
0.655	-0.00019466	1.24646e-08	0.0002001	3.2092e-07	-3.2088e-07	0.027572	5.6968e-09	-0.027538	3.2062e-07	-3.2084e-07	0.0436	3.0534e-09	-0.04357	3.2218e-07	-3.2268e-07	0.048618	2.3263e-09	-0.048596	3.2484e-07	-3.2594e-07	0.050996	2.0858e-09	-0.050966	3.256e-07	-3.2816e-07	0.052908	1.9513e-09	-0.052878	3.2928e-07	-3.3414e-07	0.054636	1.8228e-09	-0.054608	3.3192e-07	-3.4056e-07
0.66	-0.00019684	1.3011e-08	0.00019892	3.2088e-07	-3.2082e-07	0.02779	5.9355e-09	-0.027756	3.206e-07	-3.208e-07	0.044292	3.162e-09	-0.044268	3.2224e-07	-3.2268e-07	0.049564	2.3804e-09	-0.049526	3.2484e-07	-3.2606e-07	0.051986	2.1357e-09	-0.051958	3.251e-07	-3.2758e-07	0.053924	1.9931e-09	-0.053894	3.2946e-07	-3.3424e-07	0.055666	1.8723e-09	-0.055636	3.3204e-07	-3.4074e-07
0.665	-0.00019956	1.35616e-08	0.00019918	3.2082e-07	-3.2076e-07	0.027992	6.186e-09	-0.027972	3.2062e-07	-3.2086e-07	0.04497	3.2687e-09	-0.044938	3.2226e-07	-3.2272e-07	0.05049	2.4374e-09	-0.05046	3.2496e-07	-3.2614e-07	0.052962	2.1846e-09	-0.052938	3.2582e-07	-3.2826e-07	0.054922	2.0391e-09	-0.054892	3.2964e-07	-3.344e-07	0.05668	1.9084e-09	-0.056656	3.3228e-07	-3.4092e-07
0.67	-0.00019772	1.41466e-08	0.00020082	3.209e-07	-3.2088e-07	0.028194	6.4435e-09	-0.028168	3.1996e-07	-3.2014e-07	0.045638	3.3874e-09	-0.045608	3.2228e-07	-3.2278e-07	0.051424	2.5007e-09	-0.051402	3.2508e-07	-3.2622e-07	0.053962	2.2277e-09	-0.05393	3.2592e-07	-3.2838e-07	0.055944	2.0804e-09	-0.055916	3.2974e-07	-3.346e-07	0.057716	1.9563e-09	-0.057688	3.325e-07	-3.4116e-07
0.675	-0.00019654	1.4743e-08	0.0001982	3.209e-07	-3.2084e-07	0.028392	6.7048e-09	-0.028362	3.2066e-07	-3.208e-07	0.046276	3.5088e-09	-0.046252	3.2232e-07	-3.2274e-07	0.052352	2.5633e-09	-0.05233	3.2518e-07	-3.2624e-07	0.05494	2.2831e-09	-0.054906	3.2606e-07	-3.2846e-07	0.056944	2.1287e-09	-0.056918	3.3014e-07	-3.349e-07	0.058732	1.9973e-09	-0.058706	3.3278e-07	-3.4148e-07
0.68	-0.00020038	1.53828e-08	0.00020184	3.2082e-07	-3.207e-07	0.028584	6.9928e-09	-0.028552	3.207e-07	-3.2082e-07	0.046926	3.6314e-09	-0.04689	3.224e-07	-3.2282e-07	0.05329	2.6238e-09	-0.053268	3.2518e-07	-3.264e-07	0.055934	2.3357e-09	-0.055908	3.2626e-07	-3.2876e-07	0.057974	2.1746e-09	-0.057938	3.3014e-07	-3.349e-07	0.05977	2.0356e-09	-0.05975	3.3292e-07	-3.417e-07
0.685	-0.00019732	1.6036e-08	0.00020206	3.2086e-07	-3.2084e-07	0.02876	7.2744e-09	-0.028732	3.2068e-07	-3.2078e-07	0.047542	3.767e-09	-0.047514	3.2236e-07	-3.229e-07	0.054216	2.6925e-09	-0.054182	3.2532e-07	-3.264e-07	0.056924	2.3809e-09	-0.0569	3.2632e-07	-3.287e-07	0.058976	2.2219e-09	-0.058944	3.3026e-07	-3.3506e-07	0.060798	2.0872e-09	-0.06077	3.3312e-07	-3.4162e-07
0.69	-0.0002044	1.67216e-08	0.00020108	3.2088e-07	-3.2088e-07	0.028932	7.5831e-09	-0.028908	3.2002e-07	-3.2012e-07	0.048154	3.9027e-09	-0.04813	3.2236e-07	-3.229e-07	0.055154	2.7591e-09	-0.05512	3.2528e-07	-3.2642e-07	0.057924	2.4466e-09	-0.0579	3.2634e-07	-3.288e-07	0.060004	2.2614e-09	-0.05998	3.304e-07	-3.351e-07	0.06184	2.1293e-09	-0.06181	3.3338e-07	-3.417e-07
0.695	-0.0002017	1.7464e-08	0.00020126	3.209e-07	-3.2076e-07	0.029104	7.9002e-09	-0.029074	3.2062e-07	-3.208e-07	0.048748	4.0381e-09	-0.048726	3.2164e-07	-3.221e-07	0.05607	2.8284e-09	-0.056042	3.254e-07	-3.2654e-07	0.058914	2.4947e-09	-0.058886	3.2646e-07	-3.289e-07	0.061022	2.316e-09	-0.060992	3.306e-07	-3.354e-07	0.062878	2.1729e-09	-0.062842	3.335e-07	-3.421e-07
0.7	-0.00020728	1.82136e-08	0.00020454	3.2094e-07	-3.209e-07	0.029272	8.2314e-09	-0.029242	3.2068e-07	-3.2032e-07	0.049334	4.1947e-09	-0.049308	3.2242e-07	-3.2288e-07	0.056998	2.9021e-09	-0.056974	3.2548e-07	-3.2654e-07	0.059918	2.5394e-09	-0.059892	3.2656e-07	-3.2898e-07	0.062046	2.3664e-09	-0.062016	3.3072e-07	-3.3546e-07	0.063918	2.227e-09	-0.063888	3.3396e-07	-3.4242e-07
0.705	-0.0002034	1.90158e-08	0.0002016	3.2084e-07	-3.208e-07	0.029426	8.5738e-09	-0.0294	3.207e-07	-3.2082e-07	0.049896	4.3485e-09	-0.049866	3.2252e-07	-3.2292e-07	0.057912	2.9747e-09	-0.057884	3.2548e-07	-3.2658e-07	0.06091	2.5977e-09	-0.060876	3.2676e-07	-3.2902e-07	0.063066	2.4135e-09	-0.063036	3.3092e-07	-3.3562e-07	0.06495	2.266e-09	-0.064926	3.3392e-07	-3.4276e-07
0.71	-0.00020166	1.98328e-08	0.00020262	3.2084e-07	-3.2082e-07	0.029588	8.9293e-09	-0.029554	3.2074e-07	-3.2076e-07	0.05045	4.5079e-09	-0.050428	3.2248e-07	-3.2292e-07	0.058836	3.0536e-09	-0.058804	3.2554e-07	-3.2666e-07	0.061914	2.6503e-09	-0.06189	3.268e-07	-3.2938e-07	0.064098	2.4684e-09	-0.064074	3.3112e-07	-3.3568e-07	0.065994	2.3211e-09	-0.065974	3.3422e-07	-3.4264e-07
0.715	-0.00020082	2.07148e-08	0.00020426	3.2112e-07	-3.2084e-07	0.029726	9.2819e-09	-0.029694	3.2068e-07	-3.2092e-07	0.050984	4.6748e-09	-0.050956	3.2246e-07	-3.2296e-07	0.059738	3.1363e-09	-0.059708	3.2564e-07	-3.2674e-07	0.062906	2.717e-09	-0.062884	3.27e-07	-3.2934e-07	0.06512	2.5155e-09	-0.06509	3.3124e-07	-3.3578e-07	0.067036	2.3687e-09	-0.067004	3.3446e-07	-3.4274e-07
0.72	-0.00020422	2.16252e-08	0.0002046	3.2084e-07	-3.208e-07	0.029874	9.6817e-09	-0.029844	3.2062e-07	-3.2076e-07	0.051516	4.8533e-09	-0.051486	3.2254e-07	-3.2296e-07	0.060652	3.2195e-09	-0.06062	3.2572e-07	-3.2684e-07	0.063922	2.7733e-09	-0.063894	3.2712e-07	-3.2946e-07	0.066154	2.5685e-09	-0.066126	3.3144e-07	-3.3602e-07	0.068086	2.4088e-09	-0.068062	3.346e-07	-3.4306e-07
0.725	-0.00020458	2.2551e-08	0.00020598	3.2088e-07	-3.2084e-07	0.03001	1.00828e-08	-0.029976	3.2066e-07	-3.2082e-07	0.052022	5.0315e-09	-0.051998	3.219e-07	-3.2234e-07	0.061546	3.3033e-09	-0.061518	3.2576e-07	-3.269e-07	0.064916	2.839e-09	-0.064882	3.2716e-07	-3.2962e-07	0.067178	2.6265e-09	-0.067148	3.3164e-07	-3.3622e-07	0.069122	2.4743e-09	-0.0691	3.3482e-07	-3.433e-07
0.73	-0.00020586	2.35554e-08	0.0002061	3.2088e-07	-3.2088e-07	0.030142	1.04908e-08	-0.030116	3.2068e-07	-3.209e-07	0.05252	5.218e-09	-0.052496	3.2212e-07	-3.2256e-07	0.062448	3.3924e-09	-0.062416	3.2582e-07	-3.269e-07	0.065924	2.8992e-09	-0.065894	3.2728e-07	-3.2958e-07	0.068214	2.6704e-09	-0.068192	3.3166e-07	-3.363e-07	0.070182	2.5175e-09	-0.070158	3.35e-07	-3.4342e-07
0.735	-0.00020234	2.4575e-08	0.00020838	3.2088e-07	-3.2084e-07	0.030272	1.09525e-08	-0.030248	3.2074e-07	-3.203e-07	0.052998	5.4287e-09	-0.052974	3.2222e-07	-3.226e-07	0.063322	3.4849e-09	-0.063296	3.2616e-07	-3.2702e-07	0.066918	2.9576e-09	-0.066884	3.2734e-07	-3.2984e-07	0.069246	2.7264e-09	-0.069214	3.319e-07	-3.3646e-07	0.071222	2.5712e-09	-0.071192	3.352e-07	-3.4352e-07
0.74	-0.00020642	2.56692e-08	0.00020636	3.2102e-07	-3.2066e-07	0.030398	1.14049e-08	-0.030368	3.2068e-07	-3.2078e-07	0.053466	5.6229e-09	-0.05344	3.2216e-07	-3.2268e-07	0.064218	3.5782e-09	-0.064188	3.2598e-07	-3.2708e-07	0.06793	3.0216e-09	-0.0679	3.2752e-07	-3.2988e-07	0.07028	2.7862e-09	-0.070254	3.3208e-07	-3.3668e-07	0.07228	2.6207e-09	-0.072256	3.3554e-07	-3.4376e-07
0.745	-0.00020766	2.67992e-08	0.00020674	3.2086e-07	-3.2088e-07	0.030524	1.1918e-08	-0.030492	3.206e-07	-3.2082e-07	0.053922	5.8418e-09	-0.053894	3.2228e-07	-3.2274e-07	0.065082	3.6849e-09	-0.065056	3.26e-07	-3.271e-07	0.068924	3.0866e-09	-0.068894	3.2768e-07	-3.2986e-07	0.071308	2.8376e-09	-0.07128	3.3214e-07	-3.3674e-07	0.073328	2.6813e-09	-0.073294	3.357e-07	-3.4394e-07
0.75	-0.00020852	2.79974e-08	0.00020846	3.2072e-07	-3.2082e-07	0.03064	1.24222e-08	-0.030612	3.2078e-07	-3.2088e-07	0.054368	6.0701e-09	-0.054338	3.2228e-07	-3.2268e-07	0.065954	3.7811e-09	-0.06592	3.261e-07	-3.2714e-07	0.069934	3.1553e-09	-0.069902	3.278e-07	-3.3006e-07	0.072352	2.9052e-09	-0.07232	3.3238e-07	-3.369e-07	0.074378	2.7309e-09	-0.074358	3.361e-07	-3.4438e-07
0.755	-0.00020618	2.9247e-08	0.00020444	3.2092e-07	-3.2078e-07	0.030752	1.29464e-08	-0.030724	3.2068e-07	-3.208e-07	0.054792	6.2872e-09	-0.054768	3.2162e-07	-3.2272e-07	0.066806	3.8904e-09	-0.066778	3.2622e-07	-3.2724e-07	0.070922	3.2211e-09	-0.070894	3.2788e-07	-3.3018e-07	0.073376	2.9611e-09	-0.073354	3.3252e-07	-3.3692e-07	0.07543	2.7854e-09	-0.075398	3.3612e-07	-3.443e-07
0.76	-0.000208	3.05766e-08	0.00020684	3.2078e-07	-3.2084e-07	0.030864	1.35104e-08	-0.030834	3.2064e-07	-3.2088e-07	0.055208	6.5471e-09	-0.05518	3.2232e-07	-3.227e-07	0.067652	3.9998e-09	-0.067632	3.2624e-07	-3.273e-07	0.071936	3.2963e-09	-0.071904	3.2734e-07	-3.3022e-07	0.074414	3.011e-09	-0.07439	3.3256e-07	-3.3712e-07	0.076488	2.845e-09	-0.076464	3.3632e-07	-3.445e-07
0.765	-0.00020962	3.19386e-08	0.00020696	3.208e-07	-3.2072e-07	0.030972	1.4069e-08	-0.030942	3.2064e-07	-3.2084e-07	0.05561	6.8043e-09	-0.055576	3.2234e-07	-3.2276e-07	0.068486	4.1141e-09	-0.068456	3.2632e-07	-3.2732e-07	0.07293	3.363e-09	-0.0729	3.2806e-07	-3.3048e-07	0.075448	3.0807e-09	-0.07543	3.3278e-07	-3.3726e-07	0.077534	2.8982e-09	-0.077504	3.3652e-07	-3.4466e-07
0.77	-0.00020564	3.33892e-08	0.0002053	3.2082e-07	-3.2076e-07	0.03107	1.46852e-08	-0.03105	3.207e-07	-3.2088e-07	0.056002	7.0629e-09	-0.055976	3.2236e-07	-3.2278e-07	0.069326	4.2356e-09	-0.069294	3.2684e-07	-3.2786e-07	0.07393	3.4413e-09	-0.073904	3.2834e-07	-3.3064e-07	0.0765	3.1418e-09	-0.076466	3.3294e-07	-3.3748e-07	0.078594	2.9611e-09	-0.078572	3.368e-07	-3.4484e-07
0.775	-0.00020862	3.48824e-08	0.00020788	3.2078e-07	-3.2082e-07	0.031176	1.5315e-08	-0.03114	3.207e-07	-3.2078e-07	0.056378	7.346e-09	-0.056348	3.2226e-07	-3.2274e-07	0.070124	4.36e-09	-0.070106	3.2632e-07	-3.2746e-07	0.074926	3.5118e-09	-0.074894	3.2838e-07	-3.3058e-07	0.077526	3.2112e-09	-0.077502	3.3312e-07	-3.3764e-07	0.07964	3.0159e-09	-0.079612	3.3696e-07	-3.451e-07
0.78	-0.00020846	3.64564e-08	0.00021084	3.2086e-07	-3.208e-07	0.031274	1.59508e-08	-0.031244	3.2078e-07	-3.2078e-07	0.056752	7.6276e-09	-0.056718	3.2234e-07	-3.2278e-07	0.070944	4.4917e-09	-0.070908	3.2638e-07	-3.275e-07	0.075926	3.5963e-09	-0.075898	3.2846e-07	-3.3068e-07	0.078568	3.2757e-09	-0.07854	3.333e-07	-3.3758e-07	0.080706	3.0733e-09	-0.080678	3.3718e-07	-3.4548e-07
0.785	-0.00021072	3.81256e-08	0.00021036	3.208e-07	-3.2076e-07	0.031368	1.66128e-08	-0.03134	3.2068e-07	-3.2086e-07	0.0571	7.9238e-09	-0.057074	3.2232e-07	-3.228e-07	0.071728	4.624e-09	-0.071696	3.2654e-07	-3.2748e-07	0.076914	3.6736e-09	-0.076878	3.2854e-07	-3.309e-07	0.079594	3.335e-09	-0.07957	3.3344e-07	-3.3778e-07	0.081756	3.1403e-09	-0.081722	3.3734e-07	-3.4546e-07
0.79	-0.00020922	3.98834e-08	0.0002107	3.2084e-07	-3.2078e-07	0.031464	1.73194e-08	-0.03143	3.207e-07	-3.2084e-07	0.057446	8.2314e-09	-0.05742	3.2236e-07	-3.2284e-07	0.072516	4.7689e-09	-0.072482	3.2654e-07	-3.276e-07	0.077916	3.7536e-09	-0.077884	3.2868e-07	-3.3088e-07	0.080646	3.4054e-09	-0.080612	3.3358e-07	-3.3814e-07	0.082814	3.2001e-09	-0.082792	3.3766e-07	-3.4568e-07
0.795	-0.00021174	4.16804e-08	0.00021074	3.2082e-07	-3.2084e-07	0.031546	1.80764e-08	-0.031514	3.2068e-07	-3.2086e-07	0.057776	8.5504e-09	-0.057752	3.2242e-07	-3.2284e-07	0.073262	4.9157e-09	-0.073242	3.266e-07	-3.2764e-07	0.078896	3.8391e-09	-0.078866	3.288e-07	-3.3106e-07	0.081676	3.4734e-09	-0.08165	3.3378e-07	-3.3812e-07	0.083868	3.2596e-09	-0.083834	3.378e-07	-3.4576e-07
0.8	-0.0002096	4.35758e-08	0.0002094	3.2088e-07	-3.2088e-07	0.031632	1.88342e-08	-0.031604	3.207e-07	-3.2084e-07	0.058102	8.8853e-09	-0.05807	3.2248e-07	-3.229e-07	0.074016	5.0638e-09	-0.073994	3.2666e-07	-3.2766e-07	0.079878	3.9202e-09	-0.079844	3.2886e-07	-3.3114e-07	0.082704	3.5413e-09	-0.082678	3.3388e-07	-3.383e-07	0.084918	3.3303e-09	-0.084884	3.3802e-07	-3.4592e-07
0.805	-0.000213	4.56094e-08	0.00021136	3.2082e-07	-3.2082e-07	0.031718	1.96496e-08	-0.031684	3.2078e-07	-3.2084e-07	0.058418	9.2455e-09	-0.058386	3.224e-07	-3.229e-07	0.074768	5.231e-09	-0.074734	3.2666e-07	-3.2774e-07	0.080868	4.0224e-09	-0.080842	3.2894e-07	-3.3118e-07	0.083754	3.6156e-09	-0.083724	3.3406e-07	-3.3844e-07	0.085976	3.3893e-09	-0.085952	3.3824e-07	-3.4608e-07
0.81	-0.00021082	4.77286e-08	0.00021016	3.208e-07	-3.2078e-07	0.031794	2.05014e-08	-0.031764	3.207e-07	-3.2084e-07	0.058724	9.6198e-09	-0.05869	3.2248e-07	-3.2288e-07	0.075482	5.3895e-09	-0.075456	3.2674e-07	-3.2778e-07	0.081842	4.1e-09	-0.081818	3.2906e-07	-3.3126e-07	0.084782	3.6913e-09	-0.084754	3.3422e-07	-3.3854e-07	0.087032	3.4566e-09	-0.087	3.385e-07	-3.4638e-07
0.815	-0.00021024	4.99132e-08	0.0002108	3.2082e-07	-3.2078e-07	0.031874	2.1412e-08	-0.031848	3.2074e-07	-3.2084e-07	0.059016	1.00027e-08	-0.05899	3.224e-07	-3.2284e-07	0.076204	5.5666e-09	-0.076176	3.2676e-07	-3.2786e-07	0.082832	4.1937e-09	-0.082808	3.2922e-07	-3.3136e-07	0.085828	3.7634e-09	-0.085794	3.3432e-07	-3.3868e-07	0.088094	3.5285e-09	-0.088066	3.3874e-07	-3.4652e-07
0.82	-0.00021032	5.22198e-08	0.00020954	3.2082e-07	-3.2078e-07	0.031954	2.23368e-08	-0.03192	3.2068e-07	-3.2082e-07	0.059296	1.04014e-08	-0.059272	3.224e-07	-3.2292e-07	0.076896	5.7495e-09	-0.076866	3.269e-07	-3.279e-07	0.083802	4.2899e-09	-0.08377	3.2922e-07	-3.3142e-07	0.086852	3.8462e-09	-0.086824	3.3454e-07	-3.3872e-07	0.089142	3.5887e-09	-0.089114	3.3892e-07	-3.468e-07
0.825	-0.00020948	5.46946e-08	0.00021224	3.2084e-07	-3.2072e-07	0.032028	2.33064e-08	-0.031998	3.2004e-07	-3.2006e-07	0.059578	1.08336e-08	-0.059546	3.2242e-07	-3.2286e-07	0.07758	5.9351e-09	-0.07756	3.2696e-07	-3.2782e-07	0.084774	4.3899e-09	-0.084748	3.2942e-07	-3.3152e-07	0.087902	3.9167e-09	-0.087876	3.3486e-07	-3.3912e-07	0.090214	3.6764e-09	-0.090182	3.3914e-07	-3.47e-07
0.83	-0.00021434	5.72296e-08	0.00021436	3.2078e-07	-3.2088e-07	0.0321	2.43062e-08	-0.032068	3.2074e-07	-3.2078e-07	0.059842	1.12554e-08	-0.059814	3.2246e-07	-3.229e-07	0.078248	6.1265e-09	-0.078222	3.2692e-07	-3.2792e-07	0.08574	4.4917e-09	-0.085708	3.2948e-07	-3.317e-07	0.088932	3.9997e-09	-0.088904	3.348e-07	-3.3906e-07	0.091256	3.7336e-09	-0.091228	3.3936e-07	-3.471e-07
0.835	-0.00020954	5.99382e-08	0.00021346	3.2086e-07	-3.2086e-07	0.03217	2.5389e-08	-0.032136	3.2064e-07	-3.2076e-07	0.060108	1.17438e-08	-0.060088	3.2242e-07	-3.2284e-07	0.078908	6.3475e-09	-0.07888	3.2696e-07	-3.2806e-07	0.086708	4.6032e-09	-0.086678	3.2898e-07	-3.317e-07	0.089972	4.0761e-09	-0.08994	3.349e-07	-3.3914e-07	0.092322	3.803e-09	-0.09229	3.3956e-07	-3.4728e-07
0.84	-0.00021116	6.27598e-08	0.000212	3.2086e-07	-3.2082e-07	0.032236	2.64972e-08	-0.032212	3.2062e-07	-3.2082e-07	0.060356	1.22274e-08	-0.06033	3.2246e-07	-3.2292e-07	0.079542	6.5578e-09	-0.079516	3.2704e-07	-3.281e-07	0.087656	4.711e-09	-0.087632	3.31e-07	-3.3312e-07	0.091	4.1569e-09	-0.090976	3.3508e-07	-3.393e-07	0.093372	3.8822e-09	-0.093342	3.3976e-07	-3.4752e-07
0.845	-0.00020942	6.57728e-08	0.0002134	3.2092e-07	-3.2082e-07	0.032302	2.76574e-08	-0.032274	3.206e-07	-3.208e-07	0.060612	1.2722e-08	-0.060578	3.2254e-07	-3.2286e-07	0.080178	6.7893e-09	-0.08015	3.2708e-07	-3.2814e-07	0.088614	4.8275e-09	-0.088582	3.3102e-07	-3.3314e-07	0.092042	4.2384e-09	-0.092008	3.3524e-07	-3.3932e-07	0.094438	3.9532e-09	-0.094414	3.3998e-07	-3.4778e-07
0.85	-0.00021132	6.88742e-08	0.00021544	3.2082e-07	-3.2092e-07	0.032368	2.88662e-08	-0.032342	3.2064e-07	-3.2088e-07	0.060842	1.32344e-08	-0.060814	3.225e-07	-3.2296e-07	0.080778	7.0216e-09	-0.080758	3.271e-07	-3.2814e-07	0.089558	4.9283e-09	-0.089528	3.3112e-07	-3.3318e-07	0.093066	4.3144e-09	-0.093038	3.354e-07	-3.3954e-07	0.095484	4.0365e-09	-0.095454	3.4022e-07	-3.4792e-07
0.855	-0.00021298	7.21818e-08	0.0002116	3.2086e-07	-3.2084e-07	0.032436	3.01588e-08	-0.032408	3.208e-07	-3.2084e-07	0.061074	1.37804e-08	-0.061048	3.2248e-07	-3.2292e-07	0.08138	7.2572e-09	-0.081352	3.2716e-07	-3.282e-07	0.090494	5.0512e-09	-0.09047	3.3126e-07	-3.3334e-07	0.0941	4.3987e-09	-0.094076	3.3554e-07	-3.3974e-07	0.096552	4.1109e-09	-0.096518	3.4032e-07	-3.481e-07
0.86	-0.00021306	7.56152e-08	0.0002125	3.2108e-07	-3.2106e-07	0.032494	3.15062e-08	-0.032468	3.2004e-07	-3.2078e-07	0.061298	1.4348e-08	-0.061266	3.2252e-07	-3.2286e-07	0.081952	7.5155e-09	-0.081926	3.2714e-07	-3.2816e-07	0.09142	5.1868e-09	-0.091396	3.3126e-07	-3.3344e-07	0.095124	4.4969e-09	-0.0951	3.3572e-07	-3.3986e-07	0.097596	4.1855e-09	-0.09757	3.4056e-07	-3.4816e-07
0.865	-0.00021148	7.92708e-08	0.00021354	3.2086e-07	-3.2086e-07	0.032552	3.29104e-08	-0.032526	3.2064e-07	-3.208e-07	0.06151	1.49562e-08	-0.061482	3.226e-07	-3.2288e-07	0.082532	7.7509e-09	-0.082496	3.2716e-07	-3.282e-07	0.092354	5.3061e-09	-0.092322	3.3138e-07	-3.335e-07	0.096166	4.586e-09	-0.09614	3.358e-07	-3.4004e-07	0.098656	4.2725e-09	-0.098642	3.408e-07	-3.4852e-07
0.87	-0.0002163	8.30686e-08	0.00021452	3.2084e-07	-3.2082e-07	0.03261	3.43914e-08	-0.032586	3.2064e-07	-3.2084e-07	0.061724	1.5553e-08	-0.061696	3.2254e-07	-3.23e-07	0.083074	8.0394e-09	-0.08305	3.2728e-07	-3.282e-07	0.093262	5.4413e-09	-0.093232	3.315e-07	-3.3364e-07	0.09718	4.6931e-09	-0.09716	3.359e-07	-3.4012e-07	0.099704	4.3572e-09	-0.099682	3.4104e-07	-3.486e-07
0.875	-0.00021214	8.71028e-08	0.00021226	3.2086e-07	-3.2088e-07	0.032668	3.59484e-08	-0.032638	3.2064e-07	-3.2076e-07	0.061928	1.62258e-08	-0.061898	3.2254e-07	-3.2298e-07	0.083614	8.3321e-09	-0.083594	3.2728e-07	-3.2828e-07	0.094174	5.5739e-09	-0.094148	3.315e-07	-3.3368e-07	0.09822	4.7682e-09	-0.098194	3.3618e-07	-3.4018e-07	0.100004	4.5306e-09	-0.099976	3.4044e-07	-3.4654e-07
0.88	-0.0002138	9.13246e-08	0.00021396	3.2094e-07	-3.2084e-07	0.03272	3.75264e-08	-0.032698	3.2066e-07	-3.2084e-07	0.062122	1.68986e-08	-0.062092	3.2252e-07	-3.2292e-07	0.084144	8.6333e-09	-0.084116	3.273e-07	-3.283e-07	0.095068	5.7216e-09	-0.095044	3.3166e-07	-3.3368e-07	0.09924	4.8672e-09	-0.099212	3.3618e-07	-3.4038e-07	0.100006	4.7551e-09	-0.099978	3.3952e-07	-3.4438e-07
0.885	-0.00021226	9.58318e-08	0.00021488	3.2084e-07	-3.2082e-07	0.032774	3.92586e-08	-0.032752	3.2072e-07	-3.209e-07	0.062316	1.76106e-08	-0.062288	3.2252e-07	-3.2298e-07	0.084656	8.9357e-09	-0.084626	3.273e-07	-3.2832e-07	0.09597	5.8678e-09	-0.09594	3.3178e-07	-3.3376e-07	0.100004	5.0169e-09	-0.099978	3.363e-07	-3.4004e-07	0.100006	5.0238e-09	-0.09998	3.3864e-07	-3.4252e-07
0.89	-0.0002153	1.004564e-07	0.00021596	3.2094e-07	-3.2088e-07	0.032832	4.10284e-08	-0.0328	3.208e-07	-3.208e-07	0.062496	1.83526e-08	-0.062472	3.2256e-07	-3.2302e-07	0.085148	9.2666e-09	-0.085114	3.274e-07	-3.2832e-07	0.09684	6.0159e-09	-0.09681	3.3178e-07	-3.3382e-07	0.100006	5.3139e-09	-0.099978	3.357e-07	-3.3882e-07	0.100004	5.3116e-09	-0.099976	3.376e-07	-3.4086e-07
0.895	-0.00021472	1.054228e-07	0.00021498	3.2092e-07	-3.2084e-07	0.032882	4.2921e-08	-0.032848	3.2072e-07	-3.203e-07	0.062682	1.9126e-08	-0.062658	3.2254e-07	-3.2306e-07	0.085632	9.6e-09	-0.085604	3.2738e-07	-3.2834e-07	0.097718	6.1924e-09	-0.097688	3.3184e-07	-3.3398e-07	0.100006	5.6559e-09	-0.099978	3.351e-07	-3.3778e-07	0.100006	5.6424e-09	-0.099978	3.3684e-07	-3.396e-07
0.9	-0.0002155	1.105918e-07	0.00021138	3.195e-07	-3.2012e-07	0.032924	4.48742e-08	-0.032902	3.2074e-07	-3.2082e-07	0.062862	1.99126e-08	-0.062824	3.2262e-07	-3.2304e-07	0.086102	9.962e-09	-0.086078	3.2744e-07	-3.2834e-07	0.098566	6.3448e-09	-0.098542	3.3196e-07	-3.34e-07	0.10001	6.009e-09	-0.099978	3.3446e-07	-3.37e-07	0.100006	6.0094e-09	-0.09998	3.361e-07	-3.3848e-07
