vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.12	2.4282e-07	3.335e-11	-2.3866e-07	3.2128e-07	-3.2122e-07	1.4381e-06	3.389e-11	-1.4544e-06	3.2106e-07	-3.2104e-07	2.3209e-06	3.399e-11	-2.3121e-06	3.1972e-07	-3.1964e-07	3.0085e-06	3.531e-11	-3.0042e-06	3.1968e-07	-3.196e-07	3.4279e-06	5.316e-11	-3.4407e-06	3.1944e-07	-3.1946e-07	3.792e-06	2.912e-11	-3.7785e-06	3.2066e-07	-3.207e-07	3.9728e-06	3.02e-11	-3.9898e-06	3.206e-07	-3.2066e-07	4.191e-06	2.853e-11	-4.1887e-06	3.2052e-07	-3.208e-07	4.4298e-06	2.157e-11	-4.4184e-06	3.1972e-07	-3.198e-07	4.5602e-06	2.382e-11	-4.5631e-06	3.197e-07	-3.1968e-07	4.7015e-06	2.19e-11	-4.7074e-06	3.1908e-07	-3.1922e-07
0.125	2.664e-07	4.602e-11	-2.576e-07	3.2152e-07	-3.2108e-07	1.6797e-06	3.873e-11	-1.6895e-06	3.2104e-07	-3.2096e-07	2.6998e-06	3.636e-11	-2.7141e-06	3.1972e-07	-3.1978e-07	3.4935e-06	3.216e-11	-3.4897e-06	3.1968e-07	-3.196e-07	4.0113e-06	2.797e-11	-4.0017e-06	3.1944e-07	-3.1946e-07	4.4011e-06	3.525e-11	-4.4057e-06	3.2062e-07	-3.206e-07	4.6208e-06	2.658e-11	-4.6354e-06	3.2084e-07	-3.208e-07	4.8893e-06	2.637e-11	-4.8825e-06	3.206e-07	-3.2066e-07	5.161e-06	3.233e-11	-5.145e-06	3.197e-07	-3.198e-07	5.3177e-06	2.599e-11	-5.3038e-06	3.196e-07	-3.197e-07	5.4363e-06	2.57e-11	-5.4452e-06	3.191e-07	-3.1924e-07
0.13	2.9416e-07	4.102e-11	-2.9206e-07	3.212e-07	-3.212e-07	1.9529e-06	4.332e-11	-1.932e-06	3.2108e-07	-3.2106e-07	3.1261e-06	3.652e-11	-3.1448e-06	3.1966e-07	-3.1974e-07	4.0784e-06	3.842e-11	-4.0792e-06	3.1966e-07	-3.1974e-07	4.6473e-06	3.156e-11	-4.643e-06	3.1942e-07	-3.1948e-07	5.1027e-06	2.969e-11	-5.1035e-06	3.2074e-07	-3.207e-07	5.3791e-06	3.335e-11	-5.3675e-06	3.2056e-07	-3.2066e-07	5.6749e-06	3.3e-11	-5.6593e-06	3.2058e-07	-3.2064e-07	5.9992e-06	2.959e-11	-5.9832e-06	3.196e-07	-3.1984e-07	6.1973e-06	3.109e-11	-6.1819e-06	3.196e-07	-3.1972e-07	6.323e-06	3.324e-11	-6.3247e-06	3.191e-07	-3.1924e-07
0.135	3.2716e-07	4.271e-11	-3.3182e-07	3.2124e-07	-3.2122e-07	2.2516e-06	4.201e-11	-2.263e-06	3.2114e-07	-3.2108e-07	3.6324e-06	4.568e-11	-3.6356e-06	3.196e-07	-3.1972e-07	4.7392e-06	3.984e-11	-4.7081e-06	3.197e-07	-3.1966e-07	5.4038e-06	4.682e-11	-5.3777e-06	3.1942e-07	-3.1954e-07	5.9423e-06	3.713e-11	-5.9364e-06	3.2058e-07	-3.2068e-07	6.276e-06	3.973e-11	-6.2551e-06	3.2056e-07	-3.2066e-07	6.6241e-06	3.538e-11	-6.5951e-06	3.2056e-07	-3.2062e-07	6.9616e-06	3.021e-11	-7.0101e-06	3.1976e-07	-3.1994e-07	7.1862e-06	3.022e-11	-7.193e-06	3.1958e-07	-3.1976e-07	7.3992e-06	2.879e-11	-7.3801e-06	3.191e-07	-3.1926e-07
0.14	3.6326e-07	5.457e-11	-3.595e-07	3.2126e-07	-3.2114e-07	2.6072e-06	4.835e-11	-2.6041e-06	3.2108e-07	-3.21e-07	4.231e-06	4.637e-11	-4.189e-06	3.196e-07	-3.1974e-07	5.4675e-06	4.147e-11	-5.4848e-06	3.1968e-07	-3.1962e-07	6.2327e-06	2.503e-11	-6.2479e-06	3.194e-07	-3.1954e-07	6.8708e-06	4.445e-11	-6.8933e-06	3.2062e-07	-3.206e-07	7.2658e-06	3.381e-11	-7.2756e-06	3.206e-07	-3.2064e-07	7.7175e-06	3.375e-11	-7.68e-06	3.2042e-07	-3.2064e-07	8.1203e-06	3.908e-11	-8.0816e-06	3.198e-07	-3.1972e-07	8.353e-06	3.458e-11	-8.3409e-06	3.1962e-07	-3.1972e-07	8.5498e-06	2.965e-11	-8.5447e-06	3.1924e-07	-3.1928e-07
0.145	3.966e-07	5.056e-11	-3.9044e-07	3.2152e-07	-3.212e-07	3.0285e-06	4.989e-11	-2.9827e-06	3.2116e-07	-3.2102e-07	4.8848e-06	4.427e-11	-4.91e-06	3.1972e-07	-3.1974e-07	6.3853e-06	4.552e-11	-6.3827e-06	3.1966e-07	-3.1964e-07	7.2752e-06	4.862e-11	-7.2445e-06	3.1948e-07	-3.1954e-07	8.0234e-06	3.701e-11	-8.0063e-06	3.2068e-07	-3.207e-07	8.4274e-06	4.472e-11	-8.4303e-06	3.2064e-07	-3.2062e-07	8.915e-06	4.299e-11	-8.9506e-06	3.2056e-07	-3.2058e-07	9.3866e-06	3.541e-11	-9.4159e-06	3.1972e-07	-3.1982e-07	9.7248e-06	3.877e-11	-9.6936e-06	3.1952e-07	-3.1976e-07	9.9442e-06	3.723e-11	-9.965e-06	3.191e-07	-3.1932e-07
0.15	4.1134e-07	6.018e-11	-4.1866e-07	3.2122e-07	-3.2118e-07	3.4493e-06	5.543e-11	-3.4557e-06	3.2108e-07	-3.2112e-07	5.6624e-06	5.524e-11	-5.6491e-06	3.1966e-07	-3.1964e-07	7.3642e-06	5.279e-11	-7.3532e-06	3.1966e-07	-3.1966e-07	8.4054e-06	5.658e-11	-8.4297e-06	3.195e-07	-3.1962e-07	9.3078e-06	4.895e-11	-9.3086e-06	3.2064e-07	-3.207e-07	9.8144e-06	4.231e-11	-9.7628e-06	3.2054e-07	-3.2058e-07	1.03695e-05	4.242e-11	-1.03934e-05	3.2062e-07	-3.207e-07	1.0892e-05	4.403e-11	-1.0906e-05	3.1964e-07	-3.1984e-07	1.12676e-05	4.01e-11	-1.12503e-05	3.196e-07	-3.1898e-07	1.1542e-05	4.016e-11	-1.14964e-05	3.1908e-07	-3.1926e-07
0.155	4.734e-07	6.597e-11	-4.8104e-07	3.2126e-07	-3.2126e-07	4.0164e-06	5.896e-11	-3.9997e-06	3.2104e-07	-3.2108e-07	6.5263e-06	5.485e-11	-6.5776e-06	3.1968e-07	-3.1968e-07	8.5269e-06	5.284e-11	-8.5424e-06	3.1962e-07	-3.196e-07	9.8042e-06	4.306e-11	-9.7898e-06	3.1954e-07	-3.196e-07	1.08073e-05	4.919e-11	-1.07172e-05	3.2062e-07	-3.2072e-07	1.13831e-05	4.67e-11	-1.14228e-05	3.206e-07	-3.207e-07	1.2102e-05	5.35e-11	-1.2058e-05	3.2054e-07	-3.2062e-07	1.2624e-05	4.406e-11	-1.2658e-05	3.1904e-07	-3.1988e-07	1.3028e-05	4.201e-11	-1.303e-05	3.196e-07	-3.1972e-07	1.3416e-05	4.204e-11	-1.3416e-05	3.1914e-07	-3.1924e-07
0.16	4.892e-07	6.319e-11	-4.9298e-07	3.2126e-07	-3.2122e-07	4.6025e-06	6.236e-11	-4.5889e-06	3.2106e-07	-3.2106e-07	7.5036e-06	6.068e-11	-7.5538e-06	3.1902e-07	-3.1918e-07	9.8997e-06	5.915e-11	-9.8215e-06	3.1908e-07	-3.1964e-07	1.13104e-05	6.025e-11	-1.13468e-05	3.1882e-07	-3.1882e-07	1.2516e-05	5.67e-11	-1.2494e-05	3.2068e-07	-3.2076e-07	1.3224e-05	4.821e-11	-1.3196e-05	3.2056e-07	-3.2066e-07	1.399e-05	5.194e-11	-1.3942e-05	3.2054e-07	-3.2058e-07	1.464e-05	4.662e-11	-1.4676e-05	3.1982e-07	-3.1978e-07	1.5152e-05	4.447e-11	-1.512e-05	3.1966e-07	-3.1972e-07	1.5544e-05	4.044e-11	-1.5486e-05	3.1912e-07	-3.1924e-07
0.165	5.2682e-07	7.609e-11	-5.093e-07	3.2126e-07	-3.2118e-07	5.2873e-06	6.609e-11	-5.2906e-06	3.2104e-07	-3.2106e-07	8.6998e-06	6.785e-11	-8.734e-06	3.1966e-07	-3.197e-07	1.1351e-05	6.202e-11	-1.14117e-05	3.1968e-07	-3.1964e-07	1.3182e-05	5.092e-11	-1.3096e-05	3.1948e-07	-3.1942e-07	1.4442e-05	5.766e-11	-1.4406e-05	3.2074e-07	-3.2072e-07	1.5336e-05	4.922e-11	-1.5332e-05	3.2056e-07	-3.206e-07	1.6204e-05	5.364e-11	-1.6224e-05	3.206e-07	-3.2052e-07	1.7014e-05	5.589e-11	-1.7042e-05	3.1976e-07	-3.1924e-07	1.7548e-05	4.973e-11	-1.755e-05	3.196e-07	-3.1966e-07	1.8046e-05	5.133e-11	-1.7986e-05	3.1914e-07	-3.1916e-07
0.17	5.7402e-07	7.574e-11	-5.5002e-07	3.2128e-07	-3.2116e-07	6.0554e-06	7.604e-11	-6.0565e-06	3.2108e-07	-3.2094e-07	1.00804e-05	6.472e-11	-1.00601e-05	3.1968e-07	-3.197e-07	1.3156e-05	6.817e-11	-1.3132e-05	3.196e-07	-3.1962e-07	1.5174e-05	5.826e-11	-1.516e-05	3.195e-07	-3.1954e-07	1.6732e-05	5.734e-11	-1.6698e-05	3.2062e-07	-3.2072e-07	1.767e-05	6.254e-11	-1.7678e-05	3.2046e-07	-3.2064e-07	1.8698e-05	5.475e-11	-1.8748e-05	3.205e-07	-3.206e-07	1.9746e-05	5.223e-11	-1.9606e-05	3.1968e-07	-3.1924e-07	2.0222e-05	5.953e-11	-2.035e-05	3.1962e-07	-3.1978e-07	2.0724e-05	5.256e-11	-2.0832e-05	3.1906e-07	-3.1924e-07
0.175	5.2422e-07	8.086e-11	-5.379e-07	3.2126e-07	-3.2122e-07	6.97e-06	7.996e-11	-6.9323e-06	3.2104e-07	-3.21e-07	1.1588e-05	7.48e-11	-1.1552e-05	3.1912e-07	-3.1908e-07	1.5094e-05	7.256e-11	-1.5086e-05	3.1974e-07	-3.1964e-07	1.7396e-05	7.573e-11	-1.7404e-05	3.1948e-07	-3.1948e-07	1.9286e-05	6.634e-11	-1.935e-05	3.2068e-07	-3.2062e-07	2.047e-05	6.622e-11	-2.0516e-05	3.2056e-07	-3.2066e-07	2.1662e-05	6.425e-11	-2.1598e-05	3.2054e-07	-3.2066e-07	2.276e-05	6.215e-11	-2.2728e-05	3.1966e-07	-3.1984e-07	2.347e-05	5.396e-11	-2.3568e-05	3.1962e-07	-3.1966e-07	2.4116e-05	5.493e-11	-2.4014e-05	3.191e-07	-3.1918e-07
0.18	5.0864e-07	9.269e-11	-5.2088e-07	3.2122e-07	-3.2126e-07	7.9941e-06	8.541e-11	-7.9341e-06	3.2104e-07	-3.2094e-07	1.334e-05	7.909e-11	-1.33e-05	3.1906e-07	-3.1972e-07	1.733e-05	7.241e-11	-1.7302e-05	3.196e-07	-3.1958e-07	2.0258e-05	6.664e-11	-2.0304e-05	3.1946e-07	-3.195e-07	2.2312e-05	7.369e-11	-2.232e-05	3.2068e-07	-3.2064e-07	2.3748e-05	6.308e-11	-2.3684e-05	3.2054e-07	-3.2062e-07	2.5076e-05	6.46e-11	-2.5042e-05	3.2052e-07	-3.2056e-07	2.636e-05	6.579e-11	-2.6324e-05	3.1976e-07	-3.1984e-07	2.72e-05	6.562e-11	-2.7218e-05	3.1966e-07	-3.1966e-07	2.7894e-05	6.687e-11	-2.7842e-05	3.1912e-07	-3.1924e-07
0.185	4.6628e-07	9.388e-11	-4.8452e-07	3.2124e-07	-3.212e-07	9.1041e-06	8.998e-11	-9.0107e-06	3.2102e-07	-3.21e-07	1.5314e-05	8.9e-11	-1.533e-05	3.1966e-07	-3.197e-07	2.002e-05	8.539e-11	-1.9952e-05	3.1964e-07	-3.2e-07	2.3282e-05	8.234e-11	-2.3308e-05	3.1936e-07	-3.1948e-07	2.5746e-05	7.624e-11	-2.5796e-05	3.2062e-07	-3.2064e-07	2.7354e-05	7.847e-11	-2.7386e-05	3.2056e-07	-3.2064e-07	2.8908e-05	7.315e-11	-2.8958e-05	3.2056e-07	-3.206e-07	3.0306e-05	6.447e-11	-3.0304e-05	3.1974e-07	-3.1978e-07	3.1464e-05	6.82e-11	-3.1414e-05	3.1966e-07	-3.1972e-07	3.2114e-05	6.305e-11	-3.2162e-05	3.1912e-07	-3.1924e-07
0.19	4.296e-07	1.0154e-10	-4.314e-07	3.2126e-07	-3.2126e-07	1.0366e-05	9.593e-11	-1.03976e-05	3.2104e-07	-3.21e-07	1.7642e-05	8.943e-11	-1.749e-05	3.1964e-07	-3.1966e-07	2.302e-05	7.597e-11	-2.2994e-05	3.196e-07	-3.1958e-07	2.689e-05	8.612e-11	-2.6912e-05	3.1954e-07	-3.1966e-07	2.964e-05	8.121e-11	-2.9716e-05	3.2068e-07	-3.207e-07	3.1672e-05	7.249e-11	-3.1666e-05	3.2062e-07	-3.206e-07	3.3408e-05	7.831e-11	-3.3448e-05	3.2052e-07	-3.206e-07	3.5088e-05	7.852e-11	-3.5018e-05	3.1974e-07	-3.198e-07	3.6306e-05	6.974e-11	-3.6378e-05	3.1962e-07	-3.1964e-07	3.7262e-05	7.121e-11	-3.7236e-05	3.1852e-07	-3.1866e-07
0.195	3.5032e-07	1.1122e-10	-3.424e-07	3.2126e-07	-3.2124e-07	1.1816e-05	1.0246e-10	-1.1834e-05	3.2102e-07	-3.21e-07	2.0156e-05	9.856e-11	-2.0236e-05	3.1968e-07	-3.1978e-07	2.6486e-05	9.733e-11	-2.6514e-05	3.195e-07	-3.196e-07	3.0952e-05	8.394e-11	-3.0892e-05	3.1894e-07	-3.196e-07	3.4232e-05	8.605e-11	-3.4152e-05	3.2064e-07	-3.207e-07	3.65e-05	8.652e-11	-3.6502e-05	3.2056e-07	-3.2064e-07	3.8662e-05	7.846e-11	-3.8546e-05	3.205e-07	-3.2046e-07	4.0568e-05	7.714e-11	-4.0418e-05	3.1976e-07	-3.1972e-07	4.1826e-05	8.443e-11	-4.1958e-05	3.1956e-07	-3.197e-07	4.2934e-05	7.787e-11	-4.2892e-05	3.1918e-07	-3.1918e-07
0.2	2.0592e-07	1.1457e-10	-1.904e-07	3.2128e-07	-3.212e-07	1.3442e-05	1.1113e-10	-1.3418e-05	3.2094e-07	-3.21e-07	2.3124e-05	1.072e-10	-2.317e-05	3.197e-07	-3.197e-07	3.0482e-05	1.1302e-10	-3.0446e-05	3.1958e-07	-3.1958e-07	3.5686e-05	1.0115e-10	-3.5686e-05	3.1952e-07	-3.196e-07	3.9508e-05	9.187e-11	-3.9464e-05	3.2056e-07	-3.2066e-07	4.223e-05	9.274e-11	-4.22e-05	3.2052e-07	-3.2058e-07	4.4616e-05	9.083e-11	-4.4596e-05	3.2052e-07	-3.2062e-07	4.6612e-05	8.456e-11	-4.6688e-05	3.1978e-07	-3.1984e-07	4.8374e-05	8.041e-11	-4.828e-05	3.1966e-07	-3.1972e-07	4.9542e-05	7.786e-11	-4.9574e-05	3.1912e-07	-3.1912e-07
0.205	5.35712e-08	1.2552e-10	-4.53674e-08	3.2116e-07	-3.2124e-07	1.5276e-05	1.2358e-10	-1.5346e-05	3.2098e-07	-3.2104e-07	2.6544e-05	1.1207e-10	-2.6508e-05	3.1966e-07	-3.197e-07	3.4928e-05	1.0419e-10	-3.4924e-05	3.1952e-07	-3.1954e-07	4.0928e-05	1.0112e-10	-4.09e-05	3.1966e-07	-3.1962e-07	4.5466e-05	1.0309e-10	-4.5362e-05	3.2076e-07	-3.208e-07	4.855e-05	9.143e-11	-4.852e-05	3.2056e-07	-3.2066e-07	5.1296e-05	9.33e-11	-5.1294e-05	3.2052e-07	-3.2058e-07	5.3828e-05	9.348e-11	-5.3762e-05	3.197e-07	-3.1986e-07	5.5812e-05	9.155e-11	-5.5722e-05	3.196e-07	-3.1972e-07	5.717e-05	9.244e-11	-5.7256e-05	3.1916e-07	-3.1922e-07
0.21	-1.15156e-07	1.392e-10	4.588e-08	3.2124e-07	-3.2118e-07	1.7454e-05	1.2746e-10	-1.7628e-05	3.2098e-07	-3.21e-07	3.0434e-05	1.2453e-10	-3.0454e-05	3.1968e-07	-3.1964e-07	4.02e-05	1.1586e-10	-4.0068e-05	3.1958e-07	-3.195e-07	4.7186e-05	1.0892e-10	-4.7252e-05	3.1962e-07	-3.1962e-07	5.2416e-05	1.0797e-10	-5.2406e-05	3.206e-07	-3.2064e-07	5.6076e-05	1.0874e-10	-5.6084e-05	3.2062e-07	-3.2066e-07	5.9278e-05	9.818e-11	-5.9326e-05	3.206e-07	-3.2058e-07	6.2096e-05	9.575e-11	-6.2088e-05	3.1908e-07	-3.1916e-07	6.4314e-05	9.68e-11	-6.4294e-05	3.1962e-07	-3.1982e-07	6.6014e-05	9.188e-11	-6.6066e-05	3.1884e-07	-3.1918e-07
0.215	-3.8536e-07	1.4522e-10	4.6142e-07	3.2114e-07	-3.2112e-07	1.9788e-05	1.3567e-10	-1.9804e-05	3.2096e-07	-3.2098e-07	3.4746e-05	1.2719e-10	-3.4704e-05	3.198e-07	-3.1976e-07	4.5938e-05	1.1287e-10	-4.5918e-05	3.1954e-07	-3.196e-07	5.414e-05	1.2342e-10	-5.4146e-05	3.1952e-07	-3.1956e-07	6.014e-05	1.1503e-10	-6.0168e-05	3.2064e-07	-3.2076e-07	6.4494e-05	1.1034e-10	-6.4616e-05	3.2056e-07	-3.2072e-07	6.8328e-05	1.1172e-10	-6.8276e-05	3.2052e-07	-3.2054e-07	7.1554e-05	1.081e-10	-7.1508e-05	3.1974e-07	-3.193e-07	7.407e-05	1.0081e-10	-7.4124e-05	3.1966e-07	-3.1966e-07	7.6164e-05	1.0179e-10	-7.6154e-05	3.1908e-07	-3.1918e-07
0.22	-7.1948e-07	1.5985e-10	7.4948e-07	3.2116e-07	-3.2118e-07	2.2598e-05	1.4914e-10	-2.2646e-05	3.2106e-07	-3.2102e-07	3.9904e-05	1.4026e-10	-3.9826e-05	3.1966e-07	-3.1964e-07	5.2746e-05	1.3701e-10	-5.2792e-05	3.189e-07	-3.1896e-07	6.2276e-05	1.2262e-10	-6.2238e-05	3.1954e-07	-3.196e-07	6.9296e-05	1.252e-10	-6.9264e-05	3.2062e-07	-3.207e-07	7.4476e-05	1.1577e-10	-7.4354e-05	3.2064e-07	-3.2066e-07	7.871e-05	1.1513e-10	-7.8746e-05	3.205e-07	-3.2058e-07	8.2548e-05	1.1403e-10	-8.2536e-05	3.1962e-07	-3.1978e-07	8.5486e-05	1.1445e-10	-8.5504e-05	3.1968e-07	-3.197e-07	8.7744e-05	1.1287e-10	-8.7848e-05	3.192e-07	-3.1918e-07
0.225	-1.06162e-06	1.6416e-10	1.092e-06	3.2122e-07	-3.212e-07	2.5688e-05	1.5203e-10	-2.5738e-05	3.2104e-07	-3.2102e-07	4.5682e-05	1.5071e-10	-4.5602e-05	3.1962e-07	-3.197e-07	6.046e-05	1.4605e-10	-6.0474e-05	3.1944e-07	-3.196e-07	7.1472e-05	1.4165e-10	-7.1412e-05	3.195e-07	-3.1956e-07	7.9612e-05	1.2892e-10	-7.962e-05	3.2062e-07	-3.2072e-07	8.5758e-05	1.3151e-10	-8.5652e-05	3.206e-07	-3.207e-07	9.06e-05	1.2261e-10	-9.0704e-05	3.2052e-07	-3.206e-07	9.4962e-05	1.1996e-10	-9.4996e-05	3.1974e-07	-3.1904e-07	9.8386e-05	1.1666e-10	-9.8394e-05	3.19e-07	-3.1972e-07	0.000101146	1.0863e-10	-0.000101268	3.1904e-07	-3.1922e-07
0.23	-1.7063e-06	1.7653e-10	1.6584e-06	3.2118e-07	-3.2116e-07	2.9236e-05	1.7282e-10	-2.9178e-05	3.2108e-07	-3.2102e-07	5.223e-05	1.5651e-10	-5.2208e-05	3.1972e-07	-3.1962e-07	6.9422e-05	1.5478e-10	-6.9394e-05	3.196e-07	-3.1964e-07	8.2104e-05	1.4349e-10	-8.2052e-05	3.1948e-07	-3.1958e-07	9.1632e-05	1.4033e-10	-9.159e-05	3.207e-07	-3.207e-07	9.8776e-05	1.3622e-10	-9.8698e-05	3.2062e-07	-3.206e-07	0.000104578	1.3751e-10	-0.000104534	3.2054e-07	-3.2056e-07	0.00010951	1.3114e-10	-0.000109598	3.1974e-07	-3.1982e-07	0.000113694	1.2706e-10	-0.000113444	3.196e-07	-3.1976e-07	0.00011722	1.2377e-10	-0.000116876	3.1912e-07	-3.1918e-07
0.235	-2.236e-06	1.8923e-10	2.2916e-06	3.2116e-07	-3.2118e-07	3.3418e-05	1.7743e-10	-3.3334e-05	3.21e-07	-3.2102e-07	5.982e-05	1.7412e-10	-5.979e-05	3.196e-07	-3.1966e-07	7.9492e-05	1.6735e-10	-7.9388e-05	3.1958e-07	-3.197e-07	9.4154e-05	1.5592e-10	-9.4172e-05	3.1938e-07	-3.1952e-07	0.000105316	1.5221e-10	-0.000105284	3.2062e-07	-3.2068e-07	0.000113616	1.4604e-10	-0.000113582	3.2066e-07	-3.2058e-07	0.00012066	1.4187e-10	-0.0001204	3.2056e-07	-3.206e-07	0.00012638	1.4229e-10	-0.00012608	3.1974e-07	-3.1988e-07	0.0001311	1.346e-10	-0.00013074	3.1962e-07	-3.197e-07	0.00013476	1.3274e-10	-0.00013452	3.1912e-07	-3.1922e-07
0.24	-2.8775e-06	2.062e-10	3.0841e-06	3.2114e-07	-3.212e-07	3.8008e-05	1.8987e-10	-3.8076e-05	3.2098e-07	-3.21e-07	6.8442e-05	1.789e-10	-6.84e-05	3.1966e-07	-3.1966e-07	9.1114e-05	1.6571e-10	-9.116e-05	3.195e-07	-3.1948e-07	0.000108296	1.7026e-10	-0.000108296	3.193e-07	-3.1948e-07	0.00012162	1.6281e-10	-0.00012108	3.2088e-07	-3.2094e-07	0.00013126	1.536e-10	-0.00013092	3.2062e-07	-3.2066e-07	0.0001391	1.5188e-10	-0.0001387	3.2052e-07	-3.206e-07	0.0001457	1.5369e-10	-0.00014528	3.1972e-07	-3.198e-07	0.00015088	1.4128e-10	-0.0001506	3.1966e-07	-3.1972e-07	0.00015538	1.399e-10	-0.00015514	3.1914e-07	-3.1934e-07
0.245	-3.6096e-06	2.1316e-10	3.6772e-06	3.2144e-07	-3.2148e-07	4.3314e-05	2.0611e-10	-4.3222e-05	3.2106e-07	-3.2106e-07	7.8346e-05	1.958e-10	-7.8342e-05	3.196e-07	-3.1966e-07	0.000104242	1.8743e-10	-0.000104182	3.1958e-07	-3.1958e-07	0.00012438	1.8034e-10	-0.00012418	3.196e-07	-3.1952e-07	0.00013928	1.7017e-10	-0.00013902	3.2068e-07	-3.2074e-07	0.00015066	1.6884e-10	-0.00015022	3.206e-07	-3.2066e-07	0.00015978	1.5909e-10	-0.00015934	3.206e-07	-3.2064e-07	0.00016734	1.5485e-10	-0.0001668	3.1922e-07	-3.194e-07	0.00017342	1.6035e-10	-0.00017306	3.196e-07	-3.1978e-07	0.00017878	1.4942e-10	-0.00017828	3.1908e-07	-3.1916e-07
0.25	-4.5001e-06	2.3262e-10	4.4374e-06	3.2116e-07	-3.2122e-07	4.909e-05	2.1745e-10	-4.9252e-05	3.21e-07	-3.21e-07	8.9554e-05	2.0822e-10	-8.9462e-05	3.196e-07	-3.1966e-07	0.00011994	1.9451e-10	-0.00011946	3.1962e-07	-3.1954e-07	0.0001428	1.9825e-10	-0.00014238	3.1956e-07	-3.1954e-07	0.0001601	1.8366e-10	-0.00015984	3.2072e-07	-3.207e-07	0.00017298	1.8119e-10	-0.00017276	3.206e-07	-3.2062e-07	0.00018376	1.7246e-10	-0.00018344	3.2054e-07	-3.2052e-07	0.00019266	1.6815e-10	-0.00019224	3.1974e-07	-3.1976e-07	0.0001997	1.5931e-10	-0.00019928	3.1968e-07	-3.1974e-07	0.00020552	1.6705e-10	-0.00020538	3.1906e-07	-3.1924e-07
0.255	-5.5804e-06	2.4538e-10	5.3449e-06	3.2114e-07	-3.211e-07	5.5994e-05	2.3205e-10	-5.6058e-05	3.2092e-07	-3.2098e-07	0.000102272	2.1734e-10	-0.000102248	3.1962e-07	-3.1964e-07	0.00013714	2.1349e-10	-0.00013666	3.1968e-07	-3.1966e-07	0.00016352	1.9879e-10	-0.00016306	3.1954e-07	-3.1954e-07	0.00018328	1.9654e-10	-0.00018288	3.2072e-07	-3.2062e-07	0.00019888	1.8394e-10	-0.00019848	3.2062e-07	-3.2064e-07	0.00021088	1.8499e-10	-0.00021062	3.2056e-07	-3.2062e-07	0.00022102	1.8146e-10	-0.00022072	3.1974e-07	-3.1974e-07	0.00022906	1.7652e-10	-0.000229	3.1966e-07	-3.1976e-07	0.00023622	1.6707e-10	-0.0002359	3.1912e-07	-3.1928e-07
0.26	-6.4048e-06	2.5746e-10	6.3849e-06	3.2122e-07	-3.2114e-07	6.395e-05	2.4358e-10	-6.394e-05	3.2102e-07	-3.2096e-07	0.0001173	2.3286e-10	-0.00011658	3.192e-07	-3.1888e-07	0.00015674	2.2329e-10	-0.00015642	3.1966e-07	-3.1968e-07	0.00018736	2.1752e-10	-0.00018696	3.195e-07	-3.1954e-07	0.00021032	2.0426e-10	-0.00021	3.2074e-07	-3.2074e-07	0.00022798	2.0531e-10	-0.00022766	3.2062e-07	-3.206e-07	0.00024234	1.9548e-10	-0.00024202	3.2052e-07	-3.206e-07	0.00025396	1.8735e-10	-0.00025364	3.1974e-07	-3.1978e-07	0.00026338	1.8936e-10	-0.00026294	3.1896e-07	-3.197e-07	0.00027146	1.8437e-10	-0.00027128	3.191e-07	-3.1922e-07
0.265	-7.6957e-06	2.806e-10	7.646e-06	3.212e-07	-3.212e-07	7.2476e-05	2.6402e-10	-7.256e-05	3.21e-07	-3.2094e-07	0.0001336	2.4725e-10	-0.00013306	3.1968e-07	-3.1964e-07	0.00017922	2.3567e-10	-0.00017834	3.1962e-07	-3.196e-07	0.00021372	2.2977e-10	-0.00021364	3.1948e-07	-3.1954e-07	0.00024046	2.2118e-10	-0.00024008	3.2066e-07	-3.2072e-07	0.00026086	2.1181e-10	-0.00026072	3.2054e-07	-3.2054e-07	0.0002775	2.1013e-10	-0.00027716	3.2058e-07	-3.2054e-07	0.00029086	2.0561e-10	-0.00029068	3.1968e-07	-3.1984e-07	0.00030178	1.9515e-10	-0.00030144	3.1898e-07	-3.1914e-07	0.00031106	1.9457e-10	-0.00031076	3.1912e-07	-3.1914e-07
