Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	6.6694e-09	-1.1557e-09	-5.493e-09	3.1226e-07	-3.1218e-07	4.5208e-07	-6.0557e-10	-4.5048e-07	3.122e-07	-3.1198e-07	4.291e-05	-1.6953e-10	-4.2912e-05	3.12e-07	-3.1214e-07	0.00106222	4.8154e-10	-0.00106152	3.12e-07	-3.1206e-07	0.0052118	1.866e-09	-0.0052082	3.1244e-07	-3.1244e-07	0.012258	4.9713e-09	-0.012242	3.1312e-07	-3.1298e-07	0.020832	1.3174e-08	-0.020844	3.1382e-07	-3.1376e-07
0.73	6.7293e-09	-1.1756e-09	-5.5405e-09	3.1234e-07	-3.1224e-07	4.5478e-07	-6.2314e-10	-4.5592e-07	3.12e-07	-3.1204e-07	4.3232e-05	-1.7806e-10	-4.3132e-05	3.122e-07	-3.12e-07	0.00106586	4.7648e-10	-0.00106638	3.1212e-07	-3.123e-07	0.005221	1.8637e-09	-0.0052204	3.126e-07	-3.125e-07	0.012276	4.9621e-09	-0.012266	3.1316e-07	-3.1316e-07	0.020876	1.315e-08	-0.020836	3.1376e-07	-3.1388e-07
0.735	6.8249e-09	-1.1973e-09	-5.5839e-09	3.1228e-07	-3.122e-07	4.6112e-07	-6.3414e-10	-4.5902e-07	3.122e-07	-3.1194e-07	4.3446e-05	-1.8523e-10	-4.3478e-05	3.12e-07	-3.1192e-07	0.00107602	4.7077e-10	-0.00106906	3.1234e-07	-3.123e-07	0.0052296	1.8548e-09	-0.0052284	3.124e-07	-3.1246e-07	0.012292	4.9628e-09	-0.012278	3.1298e-07	-3.132e-07	0.020866	1.31432e-08	-0.020862	3.1384e-07	-3.1384e-07
0.74	6.9272e-09	-1.2209e-09	-5.6871e-09	3.121e-07	-3.1196e-07	4.6618e-07	-6.4845e-10	-4.638e-07	3.122e-07	-3.1214e-07	4.3836e-05	-1.9459e-10	-4.3788e-05	3.12e-07	-3.122e-07	0.00107386	4.6862e-10	-0.00107292	3.1242e-07	-3.1238e-07	0.0052386	1.8566e-09	-0.00524	3.1238e-07	-3.125e-07	0.012302	4.9627e-09	-0.01229	3.1298e-07	-3.1292e-07	0.020884	1.3145e-08	-0.020878	3.1376e-07	-3.1376e-07
0.745	6.9898e-09	-1.2388e-09	-5.7291e-09	3.1212e-07	-3.1208e-07	4.6848e-07	-6.6444e-10	-4.6756e-07	3.1218e-07	-3.1226e-07	4.409e-05	-2.0485e-10	-4.4072e-05	3.1204e-07	-3.1214e-07	0.001077	4.6325e-10	-0.00107838	3.122e-07	-3.1214e-07	0.0052506	1.8513e-09	-0.0052502	3.1246e-07	-3.1238e-07	0.012316	4.96e-09	-0.012306	3.1288e-07	-3.1298e-07	0.020904	1.31412e-08	-0.020894	3.14e-07	-3.1382e-07
0.75	7.1e-09	-1.2607e-09	-5.8206e-09	3.1196e-07	-3.1202e-07	4.7152e-07	-6.8049e-10	-4.7232e-07	3.1198e-07	-3.1218e-07	4.4362e-05	-2.098e-10	-4.4482e-05	3.12e-07	-3.1196e-07	0.0010826	4.5922e-10	-0.00108132	3.122e-07	-3.1224e-07	0.0052622	1.8546e-09	-0.0052612	3.1248e-07	-3.125e-07	0.012334	4.9544e-09	-0.012326	3.1328e-07	-3.132e-07	0.020924	1.31352e-08	-0.020916	3.138e-07	-3.1402e-07
0.755	7.1886e-09	-1.2849e-09	-5.9014e-09	3.1218e-07	-3.1218e-07	4.7764e-07	-6.9176e-10	-4.7458e-07	3.1188e-07	-3.1194e-07	4.467e-05	-2.2023e-10	-4.4774e-05	3.1204e-07	-3.122e-07	0.00108474	4.5564e-10	-0.00108436	3.1214e-07	-3.1212e-07	0.0052708	1.852e-09	-0.0052688	3.1246e-07	-3.1244e-07	0.012348	4.9561e-09	-0.012334	3.1304e-07	-3.1296e-07	0.02094	1.31354e-08	-0.020924	3.1406e-07	-3.1384e-07
0.76	7.2768e-09	-1.3093e-09	-5.9747e-09	3.121e-07	-3.1202e-07	4.8054e-07	-7.0764e-10	-4.7872e-07	3.12e-07	-3.1202e-07	4.5012e-05	-2.3243e-10	-4.493e-05	3.1204e-07	-3.1202e-07	0.00108838	4.4736e-10	-0.00108872	3.1232e-07	-3.1226e-07	0.0052788	1.8495e-09	-0.0052796	3.126e-07	-3.1264e-07	0.012362	4.9522e-09	-0.012356	3.1304e-07	-3.1298e-07	0.020962	1.31234e-08	-0.020946	3.1388e-07	-3.1388e-07
0.765	7.3689e-09	-1.3274e-09	-6.0341e-09	3.1214e-07	-3.12e-07	4.8558e-07	-7.231e-10	-4.848e-07	3.1216e-07	-3.1218e-07	4.5276e-05	-2.3803e-10	-4.5398e-05	3.1214e-07	-3.1214e-07	0.00109318	4.4465e-10	-0.00109196	3.1214e-07	-3.1212e-07	0.0052886	1.8451e-09	-0.0052898	3.1258e-07	-3.1242e-07	0.012374	4.9459e-09	-0.012366	3.1298e-07	-3.132e-07	0.020976	1.31176e-08	-0.020962	3.1382e-07	-3.1382e-07
0.77	7.4778e-09	-1.3571e-09	-6.1371e-09	3.1202e-07	-3.1224e-07	4.8982e-07	-7.3915e-10	-4.892e-07	3.1216e-07	-3.1216e-07	4.5604e-05	-2.5136e-10	-4.5642e-05	3.121e-07	-3.1212e-07	0.001097	4.3747e-10	-0.00109636	3.1214e-07	-3.1224e-07	0.0053004	1.8447e-09	-0.0053016	3.1246e-07	-3.1262e-07	0.01239	4.9433e-09	-0.012376	3.1322e-07	-3.1322e-07	0.020992	1.31192e-08	-0.020982	3.1406e-07	-3.1396e-07
0.775	7.5827e-09	-1.3731e-09	-6.2127e-09	3.121e-07	-3.122e-07	4.947e-07	-7.5593e-10	-4.9424e-07	3.1206e-07	-3.1208e-07	4.5918e-05	-2.5818e-10	-4.6054e-05	3.1206e-07	-3.1206e-07	0.00110042	4.324e-10	-0.00110018	3.1226e-07	-3.1208e-07	0.0053096	1.8422e-09	-0.0053082	3.1252e-07	-3.1242e-07	0.012406	4.9426e-09	-0.012388	3.1328e-07	-3.1324e-07	0.021012	1.31116e-08	-0.021	3.1384e-07	-3.1398e-07
0.78	7.6773e-09	-1.3983e-09	-6.2896e-09	3.12e-07	-3.1204e-07	4.9808e-07	-7.7171e-10	-4.9936e-07	3.1226e-07	-3.1196e-07	4.6206e-05	-2.6869e-10	-4.6214e-05	3.12e-07	-3.1196e-07	0.00110448	4.2826e-10	-0.00110522	3.1228e-07	-3.1206e-07	0.005318	1.8383e-09	-0.0053186	3.1264e-07	-3.1242e-07	0.01242	4.9417e-09	-0.012408	3.1306e-07	-3.1304e-07	0.021028	1.3102e-08	-0.021018	3.1388e-07	-3.1384e-07
0.785	7.7825e-09	-1.4254e-09	-6.36e-09	3.1196e-07	-3.121e-07	5.0396e-07	-7.8717e-10	-5.0286e-07	3.1196e-07	-3.1194e-07	4.6506e-05	-2.7995e-10	-4.6588e-05	3.1198e-07	-3.1212e-07	0.00110842	4.2413e-10	-0.00110874	3.1208e-07	-3.1206e-07	0.0053292	1.8341e-09	-0.0053278	3.1248e-07	-3.1244e-07	0.012432	4.937e-09	-0.012422	3.1328e-07	-3.1322e-07	0.02105	1.3095e-08	-0.021038	3.1392e-07	-3.1396e-07
0.79	7.9003e-09	-1.4518e-09	-6.4178e-09	3.121e-07	-3.1202e-07	5.078e-07	-8.0172e-10	-5.0662e-07	3.1196e-07	-3.1198e-07	4.6744e-05	-2.8975e-10	-4.6816e-05	3.1222e-07	-3.12e-07	0.00111194	4.1648e-10	-0.00111198	3.1216e-07	-3.1212e-07	0.0053384	1.83e-09	-0.0053306	3.1252e-07	-3.1242e-07	0.012448	4.9367e-09	-0.012438	3.134e-07	-3.131e-07	0.021064	1.30872e-08	-0.021058	3.139e-07	-3.1388e-07
0.795	8.2019e-09	-1.4766e-09	-6.4807e-09	3.1204e-07	-3.1224e-07	5.1388e-07	-8.2172e-10	-5.1336e-07	3.1222e-07	-3.1212e-07	4.7268e-05	-2.9832e-10	-4.7226e-05	3.1196e-07	-3.1204e-07	0.00111618	4.1299e-10	-0.00111552	3.123e-07	-3.1212e-07	0.0053492	1.8304e-09	-0.0053472	3.1246e-07	-3.1242e-07	0.012462	4.9354e-09	-0.012452	3.1328e-07	-3.1304e-07	0.02108	1.3087e-08	-0.021076	3.1394e-07	-3.142e-07
0.8	8.1119e-09	-1.4935e-09	-6.6087e-09	3.1198e-07	-3.1196e-07	5.1686e-07	-8.3521e-10	-5.1642e-07	3.1208e-07	-3.1202e-07	4.7494e-05	-3.117e-10	-4.7448e-05	3.1204e-07	-3.1206e-07	0.00112012	4.0519e-10	-0.0011194	3.121e-07	-3.1208e-07	0.0053602	1.8277e-09	-0.0053608	3.125e-07	-3.1266e-07	0.012462	4.9286e-09	-0.012464	3.1334e-07	-3.1314e-07	0.021102	1.30784e-08	-0.02109	3.1422e-07	-3.141e-07
0.805	8.2173e-09	-1.5214e-09	-6.7116e-09	3.1222e-07	-3.1226e-07	5.2372e-07	-8.5493e-10	-5.204e-07	3.1214e-07	-3.1202e-07	4.784e-05	-3.2211e-10	-4.784e-05	3.1206e-07	-3.1218e-07	0.00112366	3.9761e-10	-0.00112332	3.1228e-07	-3.1214e-07	0.0053718	1.8233e-09	-0.00537	3.1244e-07	-3.1268e-07	0.01248	4.9285e-09	-0.012484	3.1308e-07	-3.1334e-07	0.02112	1.30766e-08	-0.021106	3.1396e-07	-3.1416e-07
0.81	8.3241e-09	-1.5489e-09	-6.792e-09	3.122e-07	-3.1204e-07	5.2558e-07	-8.7225e-10	-5.2378e-07	3.1202e-07	-3.122e-07	4.8222e-05	-3.3169e-10	-4.8124e-05	3.1206e-07	-3.1202e-07	0.0011272	3.9428e-10	-0.0011273	3.1214e-07	-3.1214e-07	0.0053814	1.8171e-09	-0.0053788	3.125e-07	-3.1264e-07	0.012504	4.9278e-09	-0.012494	3.134e-07	-3.133e-07	0.021134	1.30664e-08	-0.021128	3.1398e-07	-3.1398e-07
0.815	8.4444e-09	-1.5706e-09	-6.8686e-09	3.123e-07	-3.1218e-07	5.3138e-07	-8.8896e-10	-5.292e-07	3.1198e-07	-3.1194e-07	4.8388e-05	-3.4369e-10	-4.8512e-05	3.122e-07	-3.1202e-07	0.00113092	3.8911e-10	-0.00113144	3.1212e-07	-3.1228e-07	0.005389	1.8166e-09	-0.0053884	3.1248e-07	-3.1244e-07	0.012522	4.9227e-09	-0.01251	3.131e-07	-3.1312e-07	0.021146	1.30596e-08	-0.02114	3.1402e-07	-3.141e-07
0.82	8.5576e-09	-1.6001e-09	-6.9532e-09	3.1204e-07	-3.1224e-07	5.3872e-07	-9.0562e-10	-5.3368e-07	3.1222e-07	-3.1218e-07	4.8698e-05	-3.5396e-10	-4.8728e-05	3.1216e-07	-3.1214e-07	0.00113504	3.7884e-10	-0.0011347	3.1234e-07	-3.122e-07	0.0054194	1.8116e-09	-0.0053992	3.1252e-07	-3.1262e-07	0.012544	4.9198e-09	-0.012524	3.1322e-07	-3.1314e-07	0.02117	1.30608e-08	-0.02116	3.1426e-07	-3.1424e-07
0.825	8.6997e-09	-1.6251e-09	-7.0503e-09	3.1204e-07	-3.1224e-07	5.4062e-07	-9.2474e-10	-5.383e-07	3.122e-07	-3.1196e-07	4.9072e-05	-3.6569e-10	-4.9044e-05	3.1222e-07	-3.1212e-07	0.00113984	3.7397e-10	-0.0011398	3.1226e-07	-3.1208e-07	0.0054076	1.8103e-09	-0.005405	3.1274e-07	-3.1262e-07	0.012546	4.9203e-09	-0.012532	3.1326e-07	-3.134e-07	0.021186	1.305e-08	-0.021182	3.1402e-07	-3.142e-07
0.83	8.7838e-09	-1.6508e-09	-7.1672e-09	3.1198e-07	-3.1194e-07	5.4566e-07	-9.4135e-10	-5.4262e-07	3.1198e-07	-3.1196e-07	4.9338e-05	-3.7954e-10	-4.9322e-05	3.1222e-07	-3.1224e-07	0.0011433	3.6792e-10	-0.00114392	3.1232e-07	-3.1226e-07	0.0054154	1.8087e-09	-0.005415	3.125e-07	-3.1244e-07	0.01256	4.9162e-09	-0.012548	3.1328e-07	-3.1316e-07	0.021202	1.3056e-08	-0.02119	3.1424e-07	-3.142e-07
0.835	8.931e-09	-1.6791e-09	-7.2289e-09	3.1198e-07	-3.1194e-07	5.4952e-07	-9.631e-10	-5.6114e-07	3.1206e-07	-3.12e-07	4.9656e-05	-3.9003e-10	-4.9708e-05	3.1208e-07	-3.1206e-07	0.00114738	3.6088e-10	-0.00114726	3.1234e-07	-3.1208e-07	0.0054248	1.801e-09	-0.0054248	3.1254e-07	-3.1244e-07	0.012572	4.9084e-09	-0.012562	3.1334e-07	-3.1334e-07	0.021218	1.30512e-08	-0.021212	3.143e-07	-3.142e-07
0.84	9.0313e-09	-1.7031e-09	-7.2971e-09	3.1214e-07	-3.1214e-07	5.5666e-07	-9.8175e-10	-5.5254e-07	3.1198e-07	-3.1222e-07	5.0012e-05	-4.0085e-10	-5.0068e-05	3.1222e-07	-3.1224e-07	0.0011504	3.5267e-10	-0.00115006	3.1238e-07	-3.1226e-07	0.0054366	1.7968e-09	-0.005434	3.1258e-07	-3.1268e-07	0.01259	4.9126e-09	-0.012578	3.1318e-07	-3.1328e-07	0.021236	1.30434e-08	-0.021226	3.1426e-07	-3.1424e-07
0.845	9.157e-09	-1.7274e-09	-7.4208e-09	3.1194e-07	-3.1192e-07	5.5954e-07	-9.9612e-10	-5.5922e-07	3.1198e-07	-3.12e-07	5.037e-05	-4.1626e-10	-5.039e-05	3.1222e-07	-3.1214e-07	0.0011548	3.4955e-10	-0.00115446	3.1232e-07	-3.121e-07	0.0054444	1.794e-09	-0.0054634	3.125e-07	-3.1266e-07	0.012604	4.91e-09	-0.012592	3.1334e-07	-3.1322e-07	0.02125	1.30468e-08	-0.021242	3.1414e-07	-3.141e-07
0.85	9.2905e-09	-1.7585e-09	-7.5357e-09	3.1224e-07	-3.1196e-07	5.6578e-07	-1.01866e-09	-5.6304e-07	3.1204e-07	-3.1194e-07	5.0756e-05	-4.2579e-10	-5.0698e-05	3.1224e-07	-3.1214e-07	0.0011588	3.3851e-10	-0.00115852	3.1238e-07	-3.122e-07	0.0054554	1.7882e-09	-0.0054544	3.1252e-07	-3.1246e-07	0.012616	4.9016e-09	-0.012606	3.1318e-07	-3.1338e-07	0.02127	1.30332e-08	-0.021258	3.1422e-07	-3.1432e-07
0.855	9.4063e-09	-1.7874e-09	-7.6003e-09	3.1222e-07	-3.1198e-07	5.7034e-07	-1.03703e-09	-5.6904e-07	3.1214e-07	-3.1212e-07	5.1024e-05	-4.3838e-10	-5.1074e-05	3.1226e-07	-3.1214e-07	0.0011628	3.3197e-10	-0.00116328	3.1232e-07	-3.1232e-07	0.0054668	1.7842e-09	-0.0054638	3.1274e-07	-3.1248e-07	0.012628	4.9039e-09	-0.01262	3.1314e-07	-3.1318e-07	0.021286	1.30292e-08	-0.021278	3.1414e-07	-3.1438e-07
0.86	9.5179e-09	-1.812e-09	-7.7334e-09	3.1194e-07	-3.1194e-07	5.7474e-07	-1.05615e-09	-5.7392e-07	3.1204e-07	-3.1214e-07	5.1378e-05	-4.5407e-10	-5.141e-05	3.1232e-07	-3.1236e-07	0.0011648	3.2655e-10	-0.00116958	3.1228e-07	-3.1238e-07	0.0054752	1.7834e-09	-0.0054736	3.1252e-07	-3.1278e-07	0.012646	4.9003e-09	-0.012636	3.1328e-07	-3.135e-07	0.021306	1.30266e-08	-0.021288	3.1408e-07	-3.1426e-07
0.865	9.657e-09	-1.8357e-09	-7.7957e-09	3.1204e-07	-3.1196e-07	5.7884e-07	-1.07356e-09	-5.787e-07	3.121e-07	-3.1206e-07	5.1734e-05	-4.6482e-10	-5.1636e-05	3.1204e-07	-3.1226e-07	0.0011726	3.1898e-10	-0.0011698	3.121e-07	-3.1202e-07	0.0054846	1.7801e-09	-0.005483	3.1256e-07	-3.125e-07	0.012662	4.8961e-09	-0.012646	3.1354e-07	-3.1328e-07	0.02132	1.30298e-08	-0.021308	3.1418e-07	-3.1426e-07
0.87	9.765e-09	-1.8654e-09	-7.9207e-09	3.1222e-07	-3.1222e-07	5.8392e-07	-1.09316e-09	-5.8268e-07	3.122e-07	-3.12e-07	5.2032e-05	-4.7962e-10	-5.2072e-05	3.1208e-07	-3.1208e-07	0.001174	3.0753e-10	-0.0011734	3.1224e-07	-3.121e-07	0.0054938	1.77e-09	-0.0054954	3.1256e-07	-3.1256e-07	0.012672	4.8957e-09	-0.012664	3.1326e-07	-3.132e-07	0.021334	1.30232e-08	-0.02133	3.1422e-07	-3.1414e-07
0.875	9.9241e-09	-1.8949e-09	-8.0103e-09	3.1208e-07	-3.1208e-07	5.9014e-07	-1.11421e-09	-5.8806e-07	3.1202e-07	-3.1192e-07	5.2368e-05	-4.9167e-10	-5.237e-05	3.122e-07	-3.1226e-07	0.0011778	3.0084e-10	-0.0011772	3.1214e-07	-3.1226e-07	0.0055038	1.7682e-09	-0.0054926	3.125e-07	-3.125e-07	0.012686	4.8845e-09	-0.012678	3.1346e-07	-3.1334e-07	0.021348	1.30218e-08	-0.021338	3.1416e-07	-3.1424e-07
0.88	1.00187e-08	-1.9223e-09	-8.1171e-09	3.1222e-07	-3.1208e-07	5.954e-07	-1.13249e-09	-5.945e-07	3.122e-07	-3.1218e-07	5.2748e-05	-5.0265e-10	-5.2668e-05	3.1208e-07	-3.1208e-07	0.001183	2.9066e-10	-0.0011812	3.1206e-07	-3.1224e-07	0.005512	1.7658e-09	-0.0055132	3.1254e-07	-3.1272e-07	0.012698	4.888e-09	-0.01269	3.1328e-07	-3.1334e-07	0.021368	1.30182e-08	-0.021358	3.1422e-07	-3.142e-07
0.885	1.01633e-08	-1.9514e-09	-8.2057e-09	3.1202e-07	-3.1192e-07	5.991e-07	-1.1543e-09	-5.972e-07	3.1228e-07	-3.1222e-07	5.2936e-05	-5.1924e-10	-5.302e-05	3.1224e-07	-3.122e-07	0.0011866	2.838e-10	-0.0011854	3.1238e-07	-3.123e-07	0.0055234	1.7607e-09	-0.0055204	3.1278e-07	-3.125e-07	0.012714	4.8853e-09	-0.012702	3.133e-07	-3.1328e-07	0.021378	1.30154e-08	-0.021372	3.143e-07	-3.1422e-07
0.89	1.03156e-08	-1.979e-09	-8.3308e-09	3.1196e-07	-3.1216e-07	6.0508e-07	-1.1741e-09	-6.0108e-07	3.1222e-07	-3.1198e-07	5.3304e-05	-5.3564e-10	-5.3414e-05	3.1208e-07	-3.1218e-07	0.0011904	2.7493e-10	-0.00119	3.1228e-07	-3.1214e-07	0.0055322	1.7602e-09	-0.0055306	3.1272e-07	-3.1268e-07	0.012726	4.88e-09	-0.01272	3.1328e-07	-3.1322e-07	0.0214	1.3005e-08	-0.02139	3.1444e-07	-3.1426e-07
0.895	1.04326e-08	-2.0063e-09	-8.419e-09	3.1222e-07	-3.1198e-07	6.081e-07	-1.1955e-09	-6.0818e-07	3.1208e-07	-3.1214e-07	5.3678e-05	-5.4577e-10	-5.3702e-05	3.1218e-07	-3.12e-07	0.0011934	2.6888e-10	-0.0011892	3.1224e-07	-3.1228e-07	0.005542	1.7557e-09	-0.0055416	3.1276e-07	-3.1272e-07	0.012744	4.8773e-09	-0.012732	3.133e-07	-3.1328e-07	0.021416	1.30004e-08	-0.021404	3.144e-07	-3.1428e-07
0.9	1.06014e-08	-2.0354e-09	-8.586e-09	3.1222e-07	-3.122e-07	6.1446e-07	-1.2177e-09	-6.1198e-07	3.12e-07	-3.12e-07	5.403e-05	-5.6318e-10	-5.4006e-05	3.1206e-07	-3.1204e-07	0.0011992	2.5807e-10	-0.0011982	3.123e-07	-3.1232e-07	0.005553	1.7476e-09	-0.0055476	3.1256e-07	-3.127e-07	0.012756	4.8771e-09	-0.012746	3.134e-07	-3.134e-07	0.021432	1.29952e-08	-0.021424	3.143e-07	-3.1448e-07
