Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.115	3.278e-07	2.597e-11	-3.1828e-07	3.6442e-07	-3.6442e-07	2.2101e-06	1.996e-11	-2.2161e-06	3.647e-07	-3.646e-07	3.6474e-06	1.637e-11	-3.6521e-06	3.6434e-07	-3.644e-07	4.8346e-06	1.201e-11	-4.8313e-06	3.643e-07	-3.643e-07	5.8121e-06	9.79e-12	-5.8239e-06	3.6442e-07	-3.6442e-07	6.5933e-06	7.06e-12	-6.5334e-06	3.6434e-07	-3.6442e-07	7.4745e-06	6.83e-12	-7.4774e-06	3.642e-07	-3.6414e-07	8.2103e-06	1.61e-12	-8.2048e-06	3.6438e-07	-3.6424e-07	8.6567e-06	-3e-14	-8.6632e-06	3.6414e-07	-3.6414e-07	9.6926e-06	-6.7e-13	-9.6763e-06	3.6438e-07	-3.6434e-07	1.04614e-05	-3.48e-12	-1.04118e-05	3.6434e-07	-3.6428e-07
0.12	3.682e-07	2.871e-11	-3.5852e-07	3.6444e-07	-3.6442e-07	2.4965e-06	2.034e-11	-2.5159e-06	3.6462e-07	-3.6452e-07	4.126e-06	1.677e-11	-4.1531e-06	3.6446e-07	-3.6452e-07	5.4708e-06	1.317e-11	-5.4626e-06	3.6428e-07	-3.6422e-07	6.638e-06	1.096e-11	-6.5906e-06	3.6442e-07	-3.6442e-07	7.4575e-06	8.87e-12	-7.4806e-06	3.6444e-07	-3.6444e-07	8.511e-06	5.97e-12	-8.4776e-06	3.642e-07	-3.6424e-07	9.3004e-06	4.66e-12	-9.3108e-06	3.6432e-07	-3.6432e-07	9.8692e-06	1.6e-12	-9.9028e-06	3.6414e-07	-3.64e-07	1.10352e-05	-1.23e-12	-1.10159e-05	3.6436e-07	-3.6428e-07	1.185e-05	-2.74e-12	-1.1866e-05	3.6436e-07	-3.6436e-07
0.125	4.0414e-07	2.804e-11	-4.0612e-07	3.6434e-07	-3.6436e-07	2.8368e-06	2.14e-11	-2.8668e-06	3.646e-07	-3.6452e-07	4.7009e-06	1.842e-11	-4.7147e-06	3.644e-07	-3.6434e-07	6.2457e-06	1.684e-11	-6.2271e-06	3.6426e-07	-3.642e-07	7.5499e-06	1.303e-11	-7.4962e-06	3.6444e-07	-3.6446e-07	8.529e-06	1.119e-11	-8.5047e-06	3.6434e-07	-3.6446e-07	9.6864e-06	7.87e-12	-9.6491e-06	3.642e-07	-3.6412e-07	1.05798e-05	4.97e-12	-1.06272e-05	3.643e-07	-3.6424e-07	1.12657e-05	3.44e-12	-1.12316e-05	3.641e-07	-3.6414e-07	1.2552e-05	1.77e-12	-1.2538e-05	3.6428e-07	-3.6432e-07	1.354e-05	3.5e-13	-1.3466e-05	3.6442e-07	-3.6434e-07
0.13	4.6466e-07	3.279e-11	-4.6644e-07	3.6434e-07	-3.6438e-07	3.2115e-06	2.563e-11	-3.239e-06	3.6458e-07	-3.6454e-07	5.362e-06	2.022e-11	-5.3625e-06	3.6444e-07	-3.6432e-07	7.0704e-06	1.682e-11	-7.0937e-06	3.6424e-07	-3.643e-07	8.5253e-06	1.55e-11	-8.5587e-06	3.6442e-07	-3.6438e-07	9.7079e-06	1.107e-11	-9.6805e-06	3.6448e-07	-3.6446e-07	1.0955e-05	1.021e-11	-1.09671e-05	3.6416e-07	-3.6424e-07	1.2114e-05	7.18e-12	-1.207e-05	3.644e-07	-3.6438e-07	1.276e-05	4.07e-12	-1.278e-05	3.6412e-07	-3.6412e-07	1.4226e-05	3.41e-12	-1.4168e-05	3.6438e-07	-3.6448e-07	1.5298e-05	1.05e-12	-1.5298e-05	3.6434e-07	-3.6438e-07
0.135	5.2446e-07	3.377e-11	-5.2594e-07	3.6448e-07	-3.6446e-07	3.6638e-06	2.513e-11	-3.6312e-06	3.6446e-07	-3.6448e-07	6.1149e-06	2.207e-11	-6.0916e-06	3.644e-07	-3.6436e-07	8.0285e-06	1.953e-11	-8.0639e-06	3.6428e-07	-3.6422e-07	9.6876e-06	1.608e-11	-9.7304e-06	3.6444e-07	-3.6436e-07	1.09695e-05	1.418e-11	-1.09917e-05	3.6438e-07	-3.6454e-07	1.2492e-05	1.115e-11	-1.2474e-05	3.6414e-07	-3.6414e-07	1.3694e-05	8.29e-12	-1.371e-05	3.6442e-07	-3.644e-07	1.456e-05	5.65e-12	-1.4524e-05	3.6404e-07	-3.6412e-07	1.6176e-05	3.41e-12	-1.6152e-05	3.6442e-07	-3.6438e-07	1.743e-05	2.5e-12	-1.7448e-05	3.6444e-07	-3.6442e-07
0.14	5.854e-07	3.331e-11	-5.9276e-07	3.6452e-07	-3.6452e-07	4.1139e-06	2.869e-11	-4.1393e-06	3.6452e-07	-3.6442e-07	6.8833e-06	2.349e-11	-6.9246e-06	3.6442e-07	-3.6442e-07	9.1135e-06	2.154e-11	-9.1397e-06	3.6434e-07	-3.642e-07	1.10294e-05	1.857e-11	-1.09532e-05	3.6438e-07	-3.644e-07	1.2446e-05	1.541e-11	-1.2482e-05	3.6446e-07	-3.6438e-07	1.4142e-05	1.316e-11	-1.4184e-05	3.6426e-07	-3.6408e-07	1.5534e-05	1.052e-11	-1.5568e-05	3.6436e-07	-3.6436e-07	1.6498e-05	8.49e-12	-1.6474e-05	3.6412e-07	-3.6412e-07	1.8364e-05	7.87e-12	-1.8296e-05	3.6434e-07	-3.6436e-07	1.977e-05	5.27e-12	-1.975e-05	3.6436e-07	-3.643e-07
0.145	6.5762e-07	3.788e-11	-6.4898e-07	3.6444e-07	-3.6436e-07	4.6793e-06	3.047e-11	-4.6863e-06	3.6452e-07	-3.6454e-07	7.7349e-06	2.569e-11	-7.8079e-06	3.6448e-07	-3.6442e-07	1.03623e-05	2.324e-11	-1.03893e-05	3.6432e-07	-3.6438e-07	1.2496e-05	1.899e-11	-1.2492e-05	3.6442e-07	-3.6446e-07	1.4226e-05	1.795e-11	-1.4154e-05	3.645e-07	-3.6434e-07	1.6096e-05	1.278e-11	-1.6078e-05	3.6418e-07	-3.6412e-07	1.7672e-05	1.318e-11	-1.7692e-05	3.6438e-07	-3.6438e-07	1.8758e-05	7.6e-12	-1.8756e-05	3.6408e-07	-3.6416e-07	2.0798e-05	6.54e-12	-2.0812e-05	3.644e-07	-3.643e-07	2.2498e-05	5.94e-12	-2.2428e-05	3.6436e-07	-3.6438e-07
0.15	7.1454e-07	3.818e-11	-6.9964e-07	3.6444e-07	-3.6452e-07	5.2913e-06	3.113e-11	-5.2798e-06	3.646e-07	-3.6452e-07	8.8287e-06	2.903e-11	-8.8437e-06	3.645e-07	-3.6438e-07	1.1686e-05	2.474e-11	-1.1784e-05	3.6426e-07	-3.6418e-07	1.4148e-05	2.206e-11	-1.415e-05	3.6444e-07	-3.6446e-07	1.6102e-05	1.864e-11	-1.6062e-05	3.6438e-07	-3.6436e-07	1.8272e-05	1.741e-11	-1.832e-05	3.642e-07	-3.641e-07	2.0012e-05	1.272e-11	-2.0004e-05	3.6442e-07	-3.6436e-07	2.1336e-05	1.226e-11	-2.13e-05	3.641e-07	-3.6408e-07	2.3562e-05	9.47e-12	-2.3544e-05	3.6434e-07	-3.6434e-07	2.5498e-05	6.84e-12	-2.54e-05	3.644e-07	-3.643e-07
0.155	7.8146e-07	4.134e-11	-7.8152e-07	3.6442e-07	-3.6444e-07	5.9675e-06	3.441e-11	-5.9649e-06	3.646e-07	-3.6452e-07	1.00655e-05	2.944e-11	-9.9628e-06	3.645e-07	-3.6448e-07	1.3296e-05	2.609e-11	-1.3298e-05	3.6432e-07	-3.6424e-07	1.6068e-05	2.309e-11	-1.6058e-05	3.645e-07	-3.6436e-07	1.8336e-05	2.034e-11	-1.829e-05	3.6436e-07	-3.6446e-07	2.0738e-05	1.881e-11	-2.0704e-05	3.6408e-07	-3.6412e-07	2.2704e-05	1.662e-11	-2.2714e-05	3.644e-07	-3.6438e-07	2.4224e-05	1.256e-11	-2.4172e-05	3.6406e-07	-3.6408e-07	2.6822e-05	1.088e-11	-2.6802e-05	3.6438e-07	-3.6436e-07	2.8826e-05	8.82e-12	-2.8792e-05	3.6442e-07	-3.6438e-07
0.16	8.5358e-07	4.394e-11	-8.4396e-07	3.645e-07	-3.6436e-07	6.7582e-06	3.656e-11	-6.7265e-06	3.6454e-07	-3.6448e-07	1.13013e-05	3.175e-11	-1.13101e-05	3.6446e-07	-3.6446e-07	1.4976e-05	2.886e-11	-1.5074e-05	3.642e-07	-3.6414e-07	1.816e-05	2.536e-11	-1.8168e-05	3.6444e-07	-3.6442e-07	2.0742e-05	2.269e-11	-2.0722e-05	3.6444e-07	-3.6438e-07	2.3438e-05	1.917e-11	-2.3436e-05	3.642e-07	-3.6414e-07	2.5688e-05	1.76e-11	-2.5702e-05	3.6436e-07	-3.6432e-07	2.7474e-05	1.49e-11	-2.7468e-05	3.6418e-07	-3.6408e-07	3.0268e-05	1.252e-11	-3.028e-05	3.6434e-07	-3.6432e-07	3.2532e-05	1.131e-11	-3.2562e-05	3.6444e-07	-3.6426e-07
0.165	9.2174e-07	4.402e-11	-9.0536e-07	3.6442e-07	-3.6436e-07	7.5737e-06	3.781e-11	-7.5923e-06	3.6442e-07	-3.645e-07	1.278e-05	3.288e-11	-1.2768e-05	3.6442e-07	-3.6438e-07	1.7038e-05	3.059e-11	-1.7026e-05	3.6424e-07	-3.6416e-07	2.0544e-05	2.778e-11	-2.0592e-05	3.6442e-07	-3.6442e-07	2.3528e-05	2.367e-11	-2.3444e-05	3.6438e-07	-3.6432e-07	2.6562e-05	2.311e-11	-2.6598e-05	3.6416e-07	-3.6416e-07	2.9152e-05	1.83e-11	-2.9152e-05	3.6428e-07	-3.643e-07	3.1184e-05	1.799e-11	-3.1136e-05	3.6402e-07	-3.64e-07	3.429e-05	1.608e-11	-3.427e-05	3.6436e-07	-3.6442e-07	3.6886e-05	1.285e-11	-3.6976e-05	3.6428e-07	-3.6432e-07
0.17	9.7404e-07	4.686e-11	-9.5568e-07	3.6434e-07	-3.6436e-07	8.4683e-06	4.045e-11	-8.4823e-06	3.6446e-07	-3.6448e-07	1.4408e-05	3.637e-11	-1.439e-05	3.6442e-07	-3.6444e-07	1.9228e-05	3.201e-11	-1.913e-05	3.6416e-07	-3.642e-07	2.3298e-05	2.991e-11	-2.3264e-05	3.6444e-07	-3.6446e-07	2.6558e-05	2.715e-11	-2.6554e-05	3.6428e-07	-3.643e-07	3.0052e-05	2.297e-11	-3.0002e-05	3.641e-07	-3.6424e-07	3.3012e-05	2.255e-11	-3.3018e-05	3.6438e-07	-3.6428e-07	3.5254e-05	1.808e-11	-3.525e-05	3.6412e-07	-3.6406e-07	3.8846e-05	1.51e-11	-3.8818e-05	3.6432e-07	-3.643e-07	4.178e-05	1.456e-11	-4.1694e-05	3.6444e-07	-3.6434e-07
0.175	1.00232e-06	5.046e-11	-9.8156e-07	3.6438e-07	-3.6446e-07	9.5158e-06	4.271e-11	-9.5552e-06	3.6452e-07	-3.6458e-07	1.6238e-05	3.852e-11	-1.6182e-05	3.6442e-07	-3.6446e-07	2.174e-05	3.451e-11	-2.1684e-05	3.6424e-07	-3.6424e-07	2.6364e-05	3.15e-11	-2.6316e-05	3.6442e-07	-3.6438e-07	3.014e-05	2.819e-11	-3.0176e-05	3.6438e-07	-3.6442e-07	3.4046e-05	2.647e-11	-3.3994e-05	3.642e-07	-3.6422e-07	3.7412e-05	2.217e-11	-3.7472e-05	3.6432e-07	-3.6424e-07	4.0004e-05	2.107e-11	-3.9968e-05	3.6416e-07	-3.6408e-07	4.4064e-05	1.932e-11	-4.4038e-05	3.6438e-07	-3.6436e-07	4.7262e-05	1.733e-11	-4.7216e-05	3.643e-07	-3.643e-07
0.18	1.0245e-06	5.218e-11	-1.0242e-06	3.6442e-07	-3.6432e-07	1.06839e-05	4.447e-11	-1.07046e-05	3.6456e-07	-3.6452e-07	1.8282e-05	3.93e-11	-1.8282e-05	3.6452e-07	-3.6448e-07	2.451e-05	3.685e-11	-2.4524e-05	3.6428e-07	-3.6422e-07	2.9754e-05	3.216e-11	-2.9718e-05	3.6444e-07	-3.6442e-07	3.4136e-05	3.011e-11	-3.4146e-05	3.6442e-07	-3.6438e-07	3.845e-05	3.003e-11	-3.8476e-05	3.6422e-07	-3.6416e-07	4.228e-05	2.51e-11	-4.2254e-05	3.6432e-07	-3.6432e-07	4.532e-05	2.325e-11	-4.5312e-05	3.6416e-07	-3.6418e-07	4.968e-05	2.075e-11	-4.9608e-05	3.6434e-07	-3.6432e-07	5.3224e-05	1.848e-11	-5.3328e-05	3.6432e-07	-3.6432e-07
0.185	1.0223e-06	5.404e-11	-1.01422e-06	3.6444e-07	-3.6432e-07	1.2006e-05	4.733e-11	-1.1958e-05	3.6452e-07	-3.6452e-07	2.0566e-05	4.332e-11	-2.049e-05	3.646e-07	-3.6448e-07	2.7546e-05	3.878e-11	-2.7598e-05	3.642e-07	-3.643e-07	3.3504e-05	3.627e-11	-3.3566e-05	3.6448e-07	-3.644e-07	3.8462e-05	3.365e-11	-3.8422e-05	3.6434e-07	-3.643e-07	4.339e-05	2.91e-11	-4.3376e-05	3.6414e-07	-3.6412e-07	4.7814e-05	2.761e-11	-4.78e-05	3.6438e-07	-3.6438e-07	5.1222e-05	2.281e-11	-5.125e-05	3.641e-07	-3.6418e-07	5.6156e-05	2.223e-11	-5.6108e-05	3.6442e-07	-3.6432e-07	6.0124e-05	2.022e-11	-6.0234e-05	3.6434e-07	-3.6434e-07
0.19	1.03352e-06	5.619e-11	-1.04288e-06	3.6444e-07	-3.6428e-07	1.3472e-05	4.874e-11	-1.3396e-05	3.6456e-07	-3.6446e-07	2.3154e-05	4.508e-11	-2.3148e-05	3.6434e-07	-3.6442e-07	3.1134e-05	4.187e-11	-3.1116e-05	3.643e-07	-3.6422e-07	3.7864e-05	3.822e-11	-3.783e-05	3.6438e-07	-3.644e-07	4.3516e-05	3.347e-11	-4.3558e-05	3.6422e-07	-3.6422e-07	4.9104e-05	3.247e-11	-4.9068e-05	3.6414e-07	-3.6406e-07	5.4048e-05	2.857e-11	-5.4124e-05	3.6432e-07	-3.6436e-07	5.8036e-05	2.701e-11	-5.8016e-05	3.641e-07	-3.6406e-07	6.3398e-05	2.547e-11	-6.3502e-05	3.6436e-07	-3.6428e-07	6.8012e-05	2.371e-11	-6.799e-05	3.6436e-07	-3.644e-07
0.195	1.08826e-06	5.931e-11	-1.08898e-06	3.6444e-07	-3.6436e-07	1.5072e-05	5.283e-11	-1.5016e-05	3.6452e-07	-3.6438e-07	2.6074e-05	4.794e-11	-2.6026e-05	3.6452e-07	-3.6446e-07	3.508e-05	4.337e-11	-3.4988e-05	3.6428e-07	-3.6434e-07	4.2712e-05	4.036e-11	-4.2748e-05	3.6446e-07	-3.6436e-07	4.9082e-05	3.999e-11	-4.914e-05	3.6432e-07	-3.6428e-07	5.5384e-05	3.398e-11	-5.5312e-05	3.641e-07	-3.6406e-07	6.1136e-05	3.337e-11	-6.1058e-05	3.6438e-07	-3.643e-07	6.553e-05	2.914e-11	-6.5632e-05	3.6416e-07	-3.6412e-07	7.1566e-05	2.716e-11	-7.169e-05	3.6428e-07	-3.6438e-07	7.6816e-05	2.334e-11	-7.6742e-05	3.6432e-07	-3.6442e-07
0.2	1.07764e-06	6.197e-11	-1.0779e-06	3.6444e-07	-3.6434e-07	1.6746e-05	5.477e-11	-1.6878e-05	3.6456e-07	-3.645e-07	2.9352e-05	5.081e-11	-2.9262e-05	3.6446e-07	-3.6446e-07	3.9632e-05	4.626e-11	-3.9538e-05	3.6428e-07	-3.643e-07	4.8222e-05	4.338e-11	-4.8282e-05	3.6442e-07	-3.6444e-07	5.5474e-05	3.899e-11	-5.557e-05	3.6432e-07	-3.6434e-07	6.258e-05	3.543e-11	-6.2626e-05	3.641e-07	-3.6406e-07	6.9056e-05	3.344e-11	-6.8974e-05	3.6434e-07	-3.6436e-07	7.4172e-05	3.06e-11	-7.4276e-05	3.644e-07	-3.6436e-07	8.0974e-05	2.866e-11	-8.0944e-05	3.6432e-07	-3.6434e-07	8.672e-05	2.738e-11	-8.667e-05	3.643e-07	-3.643e-07
0.205	1.04094e-06	6.7e-11	-1.02858e-06	3.6444e-07	-3.6436e-07	1.8896e-05	5.761e-11	-1.8878e-05	3.6444e-07	-3.6452e-07	3.2932e-05	5.244e-11	-3.2858e-05	3.645e-07	-3.6438e-07	4.4548e-05	4.88e-11	-4.4558e-05	3.6422e-07	-3.642e-07	5.4342e-05	4.477e-11	-5.4332e-05	3.6444e-07	-3.644e-07	6.2616e-05	4.069e-11	-6.2618e-05	3.644e-07	-3.6438e-07	7.0572e-05	4.001e-11	-7.0636e-05	3.6422e-07	-3.6416e-07	7.7874e-05	3.577e-11	-7.7822e-05	3.6434e-07	-3.6436e-07	8.3834e-05	3.448e-11	-8.381e-05	3.6434e-07	-3.6432e-07	9.1242e-05	3.222e-11	-9.1334e-05	3.6432e-07	-3.6432e-07	9.7888e-05	2.931e-11	-9.7934e-05	3.6434e-07	-3.6438e-07
0.21	9.8238e-07	6.767e-11	-9.922e-07	3.6442e-07	-3.6442e-07	2.1032e-05	6.16e-11	-2.1036e-05	3.6456e-07	-3.6446e-07	3.7024e-05	5.6e-11	-3.6986e-05	3.6442e-07	-3.6448e-07	5.0114e-05	5.161e-11	-5.016e-05	3.6426e-07	-3.642e-07	6.1304e-05	4.691e-11	-6.1304e-05	3.6438e-07	-3.6442e-07	7.0682e-05	4.462e-11	-7.0618e-05	3.6446e-07	-3.6434e-07	7.9736e-05	4.074e-11	-7.9682e-05	3.642e-07	-3.6412e-07	8.7944e-05	3.894e-11	-8.7946e-05	3.6442e-07	-3.6444e-07	9.485e-05	3.558e-11	-9.4784e-05	3.6438e-07	-3.6428e-07	0.000103122	3.308e-11	-0.000103074	3.6428e-07	-3.6438e-07	0.000110422	3.063e-11	-0.000110362	3.6428e-07	-3.643e-07
0.215	9.4206e-07	6.842e-11	-9.3514e-07	3.6446e-07	-3.6424e-07	2.3474e-05	6.288e-11	-2.3496e-05	3.6446e-07	-3.6446e-07	4.148e-05	5.883e-11	-4.1572e-05	3.6446e-07	-3.6444e-07	5.6454e-05	5.431e-11	-5.6418e-05	3.6432e-07	-3.6424e-07	6.8956e-05	5.174e-11	-6.899e-05	3.645e-07	-3.6446e-07	7.967e-05	4.729e-11	-7.9612e-05	3.6438e-07	-3.644e-07	8.9686e-05	4.48e-11	-8.971e-05	3.6414e-07	-3.6404e-07	9.9068e-05	3.988e-11	-9.9064e-05	3.6434e-07	-3.6426e-07	0.000106902	3.85e-11	-0.000107044	3.6434e-07	-3.6434e-07	0.00011652	3.651e-11	-0.00011624	3.6434e-07	-3.6434e-07	0.0001249	3.353e-11	-0.00012462	3.6434e-07	-3.6424e-07
0.22	8.6904e-07	7.731e-11	-8.6574e-07	3.645e-07	-3.644e-07	2.6246e-05	6.677e-11	-2.6346e-05	3.6446e-07	-3.6446e-07	4.6716e-05	6.019e-11	-4.668e-05	3.645e-07	-3.6448e-07	6.3548e-05	5.727e-11	-6.3452e-05	3.642e-07	-3.6424e-07	7.7716e-05	5.369e-11	-7.776e-05	3.6446e-07	-3.6438e-07	8.9802e-05	4.99e-11	-8.9848e-05	3.6434e-07	-3.6442e-07	0.000101276	4.735e-11	-0.000101298	3.6414e-07	-3.6408e-07	0.000111846	4.405e-11	-0.000111776	3.6432e-07	-3.6446e-07	0.000121	4.139e-11	-0.00012092	3.6428e-07	-3.643e-07	0.00013124	3.908e-11	-0.00013118	3.6434e-07	-3.6432e-07	0.00014088	3.656e-11	-0.00014066	3.6426e-07	-3.6426e-07
0.225	7.7948e-07	7.755e-11	-7.6236e-07	3.6438e-07	-3.6442e-07	2.9314e-05	6.968e-11	-2.9282e-05	3.6444e-07	-3.6448e-07	5.2326e-05	6.494e-11	-5.2304e-05	3.6444e-07	-3.6446e-07	7.1314e-05	5.923e-11	-7.135e-05	3.6428e-07	-3.642e-07	8.7282e-05	5.694e-11	-8.7282e-05	3.6446e-07	-3.6448e-07	0.00010109	5.23e-11	-0.000101122	3.643e-07	-3.6436e-07	0.000114072	4.941e-11	-0.000114028	3.6402e-07	-3.6404e-07	0.00012602	4.657e-11	-0.00012596	3.6432e-07	-3.643e-07	0.0001364	4.358e-11	-0.0001363	3.6436e-07	-3.6432e-07	0.00014764	4.071e-11	-0.00014764	3.643e-07	-3.6422e-07	0.00015844	3.823e-11	-0.00015826	3.6436e-07	-3.6432e-07
0.23	6.7588e-07	8.087e-11	-6.6122e-07	3.6452e-07	-3.6454e-07	3.2678e-05	7.304e-11	-3.2664e-05	3.6446e-07	-3.644e-07	5.8702e-05	6.716e-11	-5.8646e-05	3.6456e-07	-3.6454e-07	8.0154e-05	6.391e-11	-8.0162e-05	3.642e-07	-3.6416e-07	9.8348e-05	5.907e-11	-9.8306e-05	3.644e-07	-3.6436e-07	0.000113958	5.488e-11	-0.00011398	3.6442e-07	-3.643e-07	0.00012862	5.168e-11	-0.00012868	3.6404e-07	-3.6406e-07	0.00014208	4.951e-11	-0.00014204	3.6428e-07	-3.6428e-07	0.00015382	4.7e-11	-0.0001536	3.6436e-07	-3.6428e-07	0.00016652	4.298e-11	-0.0001665	3.6436e-07	-3.6432e-07	0.00017834	4.212e-11	-0.00017832	3.6434e-07	-3.6438e-07
0.235	5.465e-07	8.689e-11	-5.3166e-07	3.644e-07	-3.6436e-07	3.6544e-05	7.726e-11	-3.657e-05	3.6452e-07	-3.6442e-07	6.579e-05	7.161e-11	-6.5758e-05	3.6436e-07	-3.6432e-07	8.9876e-05	6.647e-11	-8.9978e-05	3.6428e-07	-3.642e-07	0.000110308	6.274e-11	-0.00011039	3.644e-07	-3.6438e-07	0.00012836	5.735e-11	-0.00012818	3.6426e-07	-3.6426e-07	0.0001446	5.577e-11	-0.00014456	3.641e-07	-3.6414e-07	0.0001597	5.141e-11	-0.00015964	3.6432e-07	-3.6436e-07	0.00017308	4.802e-11	-0.00017276	3.643e-07	-3.643e-07	0.00018722	4.687e-11	-0.00018704	3.6442e-07	-3.6438e-07	0.00020056	4.427e-11	-0.00020054	3.6426e-07	-3.6432e-07
0.24	3.9578e-07	8.717e-11	-3.772e-07	3.645e-07	-3.6446e-07	4.0788e-05	8.096e-11	-4.0886e-05	3.6446e-07	-3.6442e-07	7.373e-05	7.529e-11	-7.3708e-05	3.6444e-07	-3.6436e-07	0.000100852	7.102e-11	-0.000101016	3.6416e-07	-3.6424e-07	0.0001242	6.551e-11	-0.00012424	3.6444e-07	-3.645e-07	0.00014436	6.13e-11	-0.00014436	3.6448e-07	-3.6438e-07	0.00016274	5.897e-11	-0.00016278	3.6442e-07	-3.6434e-07	0.0001796	5.447e-11	-0.0001796	3.6438e-07	-3.644e-07	0.00019476	5.306e-11	-0.00019474	3.6442e-07	-3.6436e-07	0.00021064	5.043e-11	-0.00021078	3.6442e-07	-3.6432e-07	0.00022566	4.665e-11	-0.00022564	3.6434e-07	-3.6428e-07
0.245	2.3326e-07	9.519e-11	-2.1592e-07	3.6452e-07	-3.6442e-07	4.545e-05	8.523e-11	-4.5502e-05	3.6454e-07	-3.6452e-07	8.2372e-05	7.92e-11	-8.2448e-05	3.6442e-07	-3.6438e-07	0.000113048	7.428e-11	-0.000113132	3.6422e-07	-3.6414e-07	0.0001393	6.901e-11	-0.0001392	3.6444e-07	-3.6454e-07	0.00016206	6.562e-11	-0.00016194	3.6442e-07	-3.6438e-07	0.0001826	6.137e-11	-0.00018266	3.6434e-07	-3.6436e-07	0.00020168	6.036e-11	-0.00020152	3.6426e-07	-3.6424e-07	0.0002187	5.435e-11	-0.00021872	3.6444e-07	-3.6434e-07	0.00023668	5.238e-11	-0.00023632	3.6414e-07	-3.641e-07	0.00025318	5.008e-11	-0.00025288	3.6436e-07	-3.643e-07
0.25	2.48732e-08	9.712e-11	1.80584e-08	3.645e-07	-3.6442e-07	5.0754e-05	8.904e-11	-5.0634e-05	3.6456e-07	-3.6454e-07	9.2194e-05	8.217e-11	-9.228e-05	3.6442e-07	-3.6436e-07	0.00012702	7.784e-11	-0.00012688	3.6434e-07	-3.642e-07	0.00015622	7.493e-11	-0.00015618	3.6428e-07	-3.643e-07	0.000182	6.977e-11	-0.00018188	3.6444e-07	-3.6436e-07	0.00020526	6.573e-11	-0.00020502	3.6438e-07	-3.6434e-07	0.0002265	6.233e-11	-0.00022658	3.6428e-07	-3.643e-07	0.00024598	5.717e-11	-0.00024598	3.6434e-07	-3.6424e-07	0.00026586	5.663e-11	-0.00026564	3.642e-07	-3.6418e-07	0.00028412	5.332e-11	-0.00028404	3.6428e-07	-3.6436e-07
0.255	-1.151296e-07	1.0237e-10	-1.932e-07	3.6444e-07	-3.6438e-07	5.6286e-05	9.283e-11	-5.6352e-05	3.6458e-07	-3.6446e-07	0.000102944	8.823e-11	-0.000102906	3.645e-07	-3.6444e-07	0.00014198	8.303e-11	-0.0001418	3.642e-07	-3.6418e-07	0.00017486	7.759e-11	-0.00017484	3.6434e-07	-3.6446e-07	0.00020368	7.175e-11	-0.00020376	3.644e-07	-3.6432e-07	0.0002298	6.938e-11	-0.00022984	3.6448e-07	-3.643e-07	0.00025378	6.627e-11	-0.00025376	3.6434e-07	-3.643e-07	0.00027578	6.342e-11	-0.00027566	3.6436e-07	-3.6432e-07	0.0002977	5.978e-11	-0.0002975	3.6416e-07	-3.6408e-07	0.00031848	5.611e-11	-0.00031834	3.6426e-07	-3.6428e-07
0.26	-2.1276e-07	1.062e-10	3.507e-07	3.6452e-07	-3.6442e-07	6.2854e-05	9.96e-11	-6.274e-05	3.6454e-07	-3.6454e-07	0.000115008	9.216e-11	-0.000115004	3.6448e-07	-3.643e-07	0.00015882	8.691e-11	-0.00015872	3.6428e-07	-3.6412e-07	0.00019574	7.983e-11	-0.00019574	3.6442e-07	-3.6444e-07	0.00022836	7.781e-11	-0.00022836	3.645e-07	-3.6446e-07	0.0002577	7.416e-11	-0.00025748	3.6438e-07	-3.6436e-07	0.00028456	6.946e-11	-0.00028442	3.6434e-07	-3.6422e-07	0.0003089	6.658e-11	-0.00030892	3.6434e-07	-3.643e-07	0.00033314	6.2e-11	-0.00033326	3.6414e-07	-3.6414e-07	0.00035646	6.09e-11	-0.00035654	3.6434e-07	-3.6432e-07
