Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	-0.023372	-1.843e-09	0.023382	3.0894e-07	-3.0778e-07	-0.020536	-7.9901e-10	0.020546	3.0886e-07	-3.0772e-07	-0.014102	-3.5555e-10	0.014108	3.0856e-07	-3.074e-07	-0.0048004	-1.615e-10	0.0047996	3.0818e-07	-3.0698e-07	-0.00042132	-6.206e-11	0.00042146	3.08e-07	-3.067e-07	-1.2748e-05	-8.62e-12	1.2736e-05	3.079e-07	-3.066e-07	-2.9538e-07	7.53e-12	2.9362e-07	3.0776e-07	-3.066e-07
0.75	-0.022676	-1.8685e-09	0.02268	3.0884e-07	-3.078e-07	-0.019974	-8.0756e-10	0.019982	3.0876e-07	-3.0778e-07	-0.013816	-3.553e-10	0.013832	3.0844e-07	-3.0736e-07	-0.0047292	-1.654e-10	0.004729	3.0818e-07	-3.0694e-07	-0.00041332	-6.074e-11	0.00041358	3.0792e-07	-3.0666e-07	-1.2468e-05	-9.19e-12	1.2654e-05	3.0786e-07	-3.0656e-07	-2.8932e-07	1.39e-11	2.876e-07	3.0788e-07	-3.0656e-07
0.755	-0.021962	-1.9011e-09	0.02197	3.0872e-07	-3.0808e-07	-0.0194	-8.2394e-10	0.019406	3.087e-07	-3.0776e-07	-0.013522	-3.6165e-10	0.013532	3.086e-07	-3.074e-07	-0.0046548	-1.6553e-10	0.0046556	3.083e-07	-3.0702e-07	-0.00040506	-6.264e-11	0.00040532	3.0786e-07	-3.0664e-07	-1.218e-05	-1.227e-11	1.2214e-05	3.078e-07	-3.0664e-07	-2.8252e-07	9.33e-12	2.8188e-07	3.0774e-07	-3.066e-07
0.76	-0.021252	-1.9353e-09	0.021264	3.0864e-07	-3.0772e-07	-0.018824	-8.3617e-10	0.018834	3.086e-07	-3.0764e-07	-0.013218	-3.6862e-10	0.013232	3.0834e-07	-3.0738e-07	-0.0045808	-1.6816e-10	0.0045812	3.0798e-07	-3.0688e-07	-0.00039706	-6.151e-11	0.00039722	3.0778e-07	-3.0664e-07	-1.1972e-05	-7.55e-12	1.1942e-05	3.077e-07	-3.0666e-07	-2.7656e-07	6.82e-12	2.7524e-07	3.077e-07	-3.0658e-07
0.765	-0.020532	-1.9653e-09	0.02054	3.086e-07	-3.077e-07	-0.018234	-8.4624e-10	0.018242	3.085e-07	-3.076e-07	-0.0129	-3.7167e-10	0.01291	3.083e-07	-3.073e-07	-0.0045038	-1.6922e-10	0.0045042	3.08e-07	-3.0698e-07	-0.00038902	-6.099e-11	0.00038906	3.0772e-07	-3.0668e-07	-1.1668e-05	-1.197e-11	1.1674e-05	3.0772e-07	-3.0676e-07	-2.7e-07	9.67e-12	2.6906e-07	3.077e-07	-3.0656e-07
0.77	-0.019818	-1.9948e-09	0.019826	3.086e-07	-3.077e-07	-0.01764	-8.6244e-10	0.017654	3.085e-07	-3.0754e-07	-0.012574	-3.7383e-10	0.012588	3.0828e-07	-3.0722e-07	-0.0044252	-1.7097e-10	0.004425	3.08e-07	-3.069e-07	-0.00038114	-6.499e-11	0.0003812	3.0776e-07	-3.067e-07	-1.1426e-05	-8.77e-12	1.1408e-05	3.0768e-07	-3.0664e-07	-2.6452e-07	8.36e-12	2.6302e-07	3.0766e-07	-3.0652e-07
0.775	-0.019102	-2.0359e-09	0.019108	3.0848e-07	-3.0766e-07	-0.017046	-8.7727e-10	0.017056	3.0834e-07	-3.0754e-07	-0.012244	-3.8104e-10	0.012248	3.0828e-07	-3.073e-07	-0.0043422	-1.7162e-10	0.0043432	3.0792e-07	-3.0696e-07	-0.00037454	-6.184e-11	0.00037314	3.0766e-07	-3.0676e-07	-1.1192e-05	-8.85e-12	1.1156e-05	3.0764e-07	-3.0682e-07	-2.5816e-07	5.57e-12	2.5778e-07	3.076e-07	-3.065e-07
0.78	-0.018368	-2.0643e-09	0.01838	3.0836e-07	-3.0752e-07	-0.016428	-8.896e-10	0.016438	3.0836e-07	-3.0764e-07	-0.01189	-3.8308e-10	0.0119	3.0816e-07	-3.0722e-07	-0.0042562	-1.779e-10	0.0042582	3.078e-07	-3.0698e-07	-0.00036492	-6.398e-11	0.0003653	3.077e-07	-3.0684e-07	-1.0926e-05	-9.96e-12	1.094e-05	3.0752e-07	-3.0658e-07	-2.529e-07	9.64e-12	2.5152e-07	3.0746e-07	-3.0656e-07
0.785	-0.017642	-2.0992e-09	0.01765	3.0826e-07	-3.0754e-07	-0.01582	-9.0582e-10	0.015826	3.083e-07	-3.0744e-07	-0.011526	-3.8772e-10	0.011538	3.081e-07	-3.0728e-07	-0.0041686	-1.7498e-10	0.004169	3.0776e-07	-3.0688e-07	-0.00035678	-6.435e-11	0.0003569	3.0758e-07	-3.067e-07	-1.069e-05	-9.78e-12	1.0652e-05	3.075e-07	-3.0658e-07	-2.4578e-07	6.18e-12	2.4542e-07	3.0742e-07	-3.0656e-07
0.79	-0.0169	-2.1377e-09	0.01691	3.0822e-07	-3.0746e-07	-0.015192	-9.2502e-10	0.015196	3.0822e-07	-3.0748e-07	-0.011152	-3.9796e-10	0.011164	3.08e-07	-3.0726e-07	-0.004076	-1.7913e-10	0.0040762	3.078e-07	-3.0694e-07	-0.0003486	-6.571e-11	0.00034858	3.0748e-07	-3.0674e-07	-1.0382e-05	-9.58e-12	1.0408e-05	3.075e-07	-3.068e-07	-2.3974e-07	2.58e-12	2.3904e-07	3.074e-07	-3.0664e-07
0.795	-0.016172	-2.1693e-09	0.016176	3.0816e-07	-3.0748e-07	-0.01456	-9.3623e-10	0.01457	3.0816e-07	-3.0752e-07	-0.01077	-4.0057e-10	0.01078	3.0818e-07	-3.073e-07	-0.0039804	-1.8242e-10	0.00398	3.0772e-07	-3.0688e-07	-0.00034024	-6.411e-11	0.00034022	3.0746e-07	-3.0658e-07	-1.015e-05	-1.272e-11	1.0146e-05	3.0748e-07	-3.067e-07	-2.3378e-07	6.47e-12	2.3378e-07	3.0736e-07	-3.066e-07
0.8	-0.015426	-2.2059e-09	0.015434	3.082e-07	-3.0742e-07	-0.013924	-9.5403e-10	0.01393	3.081e-07	-3.0744e-07	-0.010366	-4.0693e-10	0.010378	3.0794e-07	-3.075e-07	-0.003878	-1.8102e-10	0.0038796	3.0768e-07	-3.0688e-07	-0.0003316	-6.937e-11	0.00033174	3.0744e-07	-3.067e-07	-9.8993e-06	-1.268e-11	9.8909e-06	3.074e-07	-3.066e-07	-2.2778e-07	2.68e-12	2.2714e-07	3.0734e-07	-3.0668e-07
0.805	-0.014682	-2.2428e-09	0.014698	3.0808e-07	-3.0742e-07	-0.013284	-9.7094e-10	0.01329	3.0812e-07	-3.0738e-07	-0.0099762	-4.1066e-10	0.0099752	3.0782e-07	-3.0716e-07	-0.003773	-1.8407e-10	0.0037734	3.0758e-07	-3.069e-07	-0.00032298	-6.782e-11	0.00032304	3.0746e-07	-3.067e-07	-9.6423e-06	-1.286e-11	9.6407e-06	3.0734e-07	-3.0662e-07	-2.2226e-07	4.57e-12	2.217e-07	3.0724e-07	-3.065e-07
0.81	-0.01393	-2.2787e-09	0.013942	3.0798e-07	-3.074e-07	-0.012624	-9.8479e-10	0.012636	3.0816e-07	-3.074e-07	-0.009551	-4.155e-10	0.0095512	3.0796e-07	-3.0726e-07	-0.0036598	-1.8717e-10	0.0036606	3.0754e-07	-3.0686e-07	-0.000314	-6.948e-11	0.0003142	3.0732e-07	-3.067e-07	-9.3615e-06	-1.045e-11	9.3664e-06	3.0732e-07	-3.0668e-07	-2.1548e-07	6.76e-12	2.1514e-07	3.0726e-07	-3.066e-07
0.815	-0.013188	-2.3169e-09	0.013198	3.08e-07	-3.0734e-07	-0.011976	-1.00574e-09	0.011986	3.0792e-07	-3.073e-07	-0.0091216	-4.2644e-10	0.0091184	3.0776e-07	-3.0714e-07	-0.0035426	-1.8811e-10	0.0035442	3.0754e-07	-3.0688e-07	-0.00030498	-7.123e-11	0.00030514	3.0736e-07	-3.0666e-07	-9.086e-06	-1.319e-11	9.1077e-06	3.0722e-07	-3.0668e-07	-2.0996e-07	4.48e-12	2.0892e-07	3.0724e-07	-3.0652e-07
0.82	-0.012424	-2.3612e-09	0.012438	3.0792e-07	-3.0736e-07	-0.01131	-1.02423e-09	0.01132	3.0792e-07	-3.073e-07	-0.008671	-4.3155e-10	0.0086724	3.0772e-07	-3.0712e-07	-0.0034182	-1.8987e-10	0.0034198	3.0748e-07	-3.0688e-07	-0.00029548	-6.75e-11	0.00029542	3.0726e-07	-3.0664e-07	-8.8152e-06	-1.277e-11	8.8259e-06	3.0726e-07	-3.0662e-07	-2.0272e-07	3.41e-12	2.0328e-07	3.0716e-07	-3.0658e-07
0.825	-0.011678	-2.3972e-09	0.011688	3.0782e-07	-3.0734e-07	-0.01065	-1.04107e-09	0.010652	3.0782e-07	-3.0732e-07	-0.0082164	-4.3529e-10	0.0082186	3.0762e-07	-3.0718e-07	-0.0032888	-1.9337e-10	0.0032886	3.0744e-07	-3.0694e-07	-0.00028566	-7.423e-11	0.00028592	3.0728e-07	-3.0666e-07	-8.5393e-06	-1.132e-11	8.5397e-06	3.0718e-07	-3.0664e-07	-1.9682e-07	4.41e-12	1.9584e-07	3.0716e-07	-3.0658e-07
0.83	-0.010912	-2.4412e-09	0.010926	3.078e-07	-3.073e-07	-0.0099788	-1.05964e-09	0.00998	3.078e-07	-3.0728e-07	-0.007744	-4.488e-10	0.0077452	3.0762e-07	-3.0706e-07	-0.0031468	-1.9171e-10	0.003148	3.074e-07	-3.0682e-07	-0.00027628	-7.358e-11	0.0002771	3.0728e-07	-3.0678e-07	-8.2589e-06	-1.066e-11	8.2558e-06	3.0714e-07	-3.0668e-07	-1.9012e-07	3.36e-12	1.8944e-07	3.0712e-07	-3.0656e-07
0.835	-0.010158	-2.4796e-09	0.010164	3.0772e-07	-3.0726e-07	-0.0093086	-1.07691e-09	0.009308	3.0776e-07	-3.073e-07	-0.0072664	-4.4937e-10	0.0072664	3.0758e-07	-3.071e-07	-0.0030002	-1.9782e-10	0.0030002	3.0738e-07	-3.0688e-07	-0.00026462	-7.371e-11	0.00026466	3.0718e-07	-3.0674e-07	-7.9494e-06	-1.252e-11	7.9513e-06	3.0714e-07	-3.066e-07	-1.8346e-07	3.48e-12	1.8236e-07	3.0722e-07	-3.0674e-07
0.84	-0.0094096	-2.5202e-09	0.0094108	3.0764e-07	-3.0718e-07	-0.0086282	-1.09367e-09	0.0086282	3.077e-07	-3.0732e-07	-0.0067784	-4.5885e-10	0.0067792	3.0752e-07	-3.0722e-07	-0.002846	-1.995e-10	0.0028462	3.0734e-07	-3.0688e-07	-0.0002533	-7.314e-11	0.00025326	3.0716e-07	-3.0664e-07	-7.636e-06	-1.778e-11	7.6119e-06	3.0718e-07	-3.0668e-07	-1.7612e-07	4.45e-12	1.7548e-07	3.0704e-07	-3.0656e-07
0.845	-0.008637	-2.5647e-09	0.0086412	3.0766e-07	-3.0724e-07	-0.0079326	-1.11683e-09	0.0079328	3.0764e-07	-3.0728e-07	-0.0062702	-4.6921e-10	0.0062698	3.0744e-07	-3.071e-07	-0.0026776	-2.0062e-10	0.0026792	3.073e-07	-3.0712e-07	-0.0002423	-7.657e-11	0.00024092	3.0712e-07	-3.0664e-07	-7.2949e-06	-1.164e-11	7.2872e-06	3.0706e-07	-3.066e-07	-1.6814e-07	1e-12	1.6768e-07	3.0696e-07	-3.0652e-07
0.85	-0.0078722	-2.6056e-09	0.0078728	3.0754e-07	-3.0722e-07	-0.0072418	-1.1366e-09	0.0072458	3.0762e-07	-3.0728e-07	-0.0057592	-4.7498e-10	0.0057612	3.0746e-07	-3.0706e-07	-0.0025026	-2.063e-10	0.0025028	3.0722e-07	-3.0682e-07	-0.000228	-7.498e-11	0.00022836	3.071e-07	-3.0664e-07	-6.9249e-06	-1.194e-11	6.9175e-06	3.0704e-07	-3.0664e-07	-1.5982e-07	3.87e-12	1.5936e-07	3.07e-07	-3.0656e-07
0.855	-0.0070956	-2.6517e-09	0.007098	3.075e-07	-3.0722e-07	-0.0065378	-1.1543e-09	0.0065392	3.0748e-07	-3.0714e-07	-0.005231	-4.816e-10	0.0052308	3.074e-07	-3.071e-07	-0.0023138	-2.0726e-10	0.002313	3.072e-07	-3.0688e-07	-0.0002138	-8.009e-11	0.00021392	3.0704e-07	-3.0664e-07	-6.5419e-06	-1.561e-11	6.5263e-06	3.0704e-07	-3.0664e-07	-1.5112e-07	8e-13	1.5022e-07	3.0692e-07	-3.0656e-07
0.86	-0.006329	-2.6971e-09	0.0063268	3.0748e-07	-3.072e-07	-0.0058426	-1.1769e-09	0.0058436	3.0752e-07	-3.0722e-07	-0.0046972	-4.9353e-10	0.0046982	3.074e-07	-3.0704e-07	-0.0021144	-2.0976e-10	0.0021152	3.0712e-07	-3.0682e-07	-0.0001986	-7.895e-11	0.00019886	3.0698e-07	-3.067e-07	-6.1039e-06	-1.303e-11	6.0987e-06	3.0694e-07	-3.0656e-07	-1.411e-07	1.5e-13	1.4082e-07	3.0686e-07	-3.065e-07
0.865	-0.0055452	-2.7418e-09	0.0055456	3.0746e-07	-3.0716e-07	-0.0051276	-1.202e-09	0.0051274	3.0742e-07	-3.0712e-07	-0.0041464	-4.9945e-10	0.0041464	3.0728e-07	-3.0706e-07	-0.0019016	-2.1279e-10	0.001902	3.0712e-07	-3.0686e-07	-0.0001819	-7.941e-11	0.00018208	3.07e-07	-3.0664e-07	-5.6408e-06	-1.569e-11	5.637e-06	3.0692e-07	-3.0662e-07	-1.3048e-07	2.09e-12	1.3006e-07	3.069e-07	-3.0652e-07
0.87	-0.0047736	-2.791e-09	0.0047746	3.074e-07	-3.0712e-07	-0.004421	-1.2196e-09	0.0044194	3.074e-07	-3.0714e-07	-0.003592	-5.0868e-10	0.0035936	3.0724e-07	-3.0706e-07	-0.0016768	-2.1699e-10	0.0016776	3.0704e-07	-3.0686e-07	-0.00016388	-8.521e-11	0.00016404	3.0694e-07	-3.0668e-07	-5.1268e-06	-1.671e-11	5.1163e-06	3.0688e-07	-3.0658e-07	-1.186e-07	9.3e-13	1.1828e-07	3.0686e-07	-3.0654e-07
0.875	-0.0039854	-2.8343e-09	0.003986	3.0738e-07	-3.0714e-07	-0.0036972	-1.244e-09	0.003699	3.074e-07	-3.0716e-07	-0.0030206	-5.195e-10	0.0030212	3.0722e-07	-3.0696e-07	-0.0014374	-2.1709e-10	0.0014378	3.07e-07	-3.0678e-07	-0.00014354	-8.357e-11	0.0001437	3.0692e-07	-3.0668e-07	-4.539e-06	-1.593e-11	4.5383e-06	3.0686e-07	-3.0664e-07	-1.0538e-07	1.14e-12	1.0524e-07	3.0678e-07	-3.0658e-07
0.88	-0.0032122	-2.881e-09	0.00321	3.0722e-07	-3.0718e-07	-0.0029796	-1.2681e-09	0.0029812	3.0738e-07	-3.071e-07	-0.0024494	-5.2381e-10	0.0024474	3.0718e-07	-3.0706e-07	-0.0011862	-2.2432e-10	0.001187	3.0708e-07	-3.068e-07	-0.00012152	-8.562e-11	0.00012166	3.0682e-07	-3.0666e-07	-3.8949e-06	-1.583e-11	3.8943e-06	3.068e-07	-3.0656e-07	-9.0779e-08	-9.8e-13	9.06546e-08	3.0676e-07	-3.0652e-07
0.885	-0.0024196	-2.9345e-09	0.0024186	3.0718e-07	-3.0704e-07	-0.0022498	-1.2913e-09	0.0022498	3.073e-07	-3.0712e-07	-0.0018566	-5.3685e-10	0.0018556	3.0712e-07	-3.0698e-07	-0.00091814	-2.2626e-10	0.0009173	3.0694e-07	-3.0682e-07	-9.6734e-05	-8.755e-11	9.5066e-05	3.0686e-07	-3.0664e-07	-3.1674e-06	-1.524e-11	3.1675e-06	3.0676e-07	-3.0662e-07	-7.39954e-08	2.87e-12	7.39238e-08	3.067e-07	-3.066e-07
0.89	-0.0016388	-2.9818e-09	0.0016364	3.0718e-07	-3.0722e-07	-0.0015232	-1.3158e-09	0.0015262	3.0722e-07	-3.071e-07	-0.0012622	-5.4622e-10	0.0012646	3.0704e-07	-3.0706e-07	-0.00063634	-2.2784e-10	0.0006366	3.069e-07	-3.0676e-07	-7.0284e-05	-8.773e-11	6.943e-05	3.068e-07	-3.0668e-07	-2.3547e-06	-1.805e-11	2.3445e-06	3.0674e-07	-3.0662e-07	-5.4909e-08	4.2e-13	5.48454e-08	3.0664e-07	-3.0658e-07
0.895	-0.00084204	-3.0327e-09	0.00084158	3.0714e-07	-3.0704e-07	-0.00078354	-1.3358e-09	0.00078604	3.072e-07	-3.0712e-07	-0.00065484	-5.569e-10	0.00065466	3.07e-07	-3.0692e-07	-0.0003357	-2.318e-10	0.00033614	3.0684e-07	-3.068e-07	-3.959e-05	-9.395e-11	3.8532e-05	3.0676e-07	-3.0666e-07	-1.4152e-06	-1.825e-11	1.4075e-06	3.0662e-07	-3.0668e-07	-3.3204e-08	3.17e-12	3.32954e-08	3.0658e-07	-3.067e-07
0.9	4.5144e-05	-3.0882e-09	2.1998e-05	3.0708e-07	-3.0698e-07	3.8558e-05	-1.364e-09	2.1988e-05	3.0708e-07	-3.071e-07	3.3346e-05	-5.662e-10	2.0974e-05	3.0694e-07	-3.069e-07	1.273e-05	-2.347e-10	1.5182e-05	3.0678e-07	-3.068e-07	-4.3631e-06	-9.311e-11	4.3911e-06	3.0674e-07	-3.0664e-07	-3.5036e-07	-1.643e-11	3.3408e-07	3.0668e-07	-3.0662e-07	-8.1308e-09	5.1e-13	7.7277e-09	3.0662e-07	-3.0654e-07
