Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.5	-0.02145	1.8811e-10	0.02146	5.279e-07	-4.5226e-07	-0.018106	1.236e-11	0.018118	4.9882e-07	-4.552e-07	-0.014956	-7.821e-11	0.014962	4.8116e-07	-4.559e-07	-0.01197	-1.2332e-10	0.01198	4.692e-07	-4.5618e-07	-0.0091504	-1.4985e-10	0.009156	4.6142e-07	-4.5626e-07	-0.0063322	-1.9492e-10	0.0063354	4.5674e-07	-4.5622e-07	-4.2338e-05	-3.0999e-10	4.2516e-05	4.5388e-07	-4.563e-07
0.495	-0.022428	1.7043e-10	0.022434	5.2798e-07	-4.5264e-07	-0.019004	2.6e-12	0.019012	4.99e-07	-4.5552e-07	-0.015758	-8.672e-11	0.015764	4.8128e-07	-4.5618e-07	-0.012688	-1.2905e-10	0.012694	4.6928e-07	-4.5636e-07	-0.0097536	-1.6157e-10	0.0097566	4.616e-07	-4.5646e-07	-0.0067904	-2.1033e-10	0.0067918	4.568e-07	-4.5616e-07	-4.4896e-05	-3.2115e-10	4.4878e-05	4.539e-07	-4.5642e-07
0.49	-0.023438	1.5712e-10	0.02345	5.281e-07	-4.5302e-07	-0.01994	-8.51e-12	0.019942	4.9906e-07	-4.557e-07	-0.016606	-9.663e-11	0.016612	4.8144e-07	-4.5634e-07	-0.01343	-1.3502e-10	0.013438	4.694e-07	-4.5646e-07	-0.010389	-1.6484e-10	0.0103868	4.6148e-07	-4.5638e-07	-0.0072728	-2.1438e-10	0.0072736	4.5678e-07	-4.5628e-07	-4.7274e-05	-3.357e-10	4.7596e-05	4.5392e-07	-4.564e-07
0.485	-0.024452	1.4218e-10	0.024458	5.2816e-07	-4.535e-07	-0.020874	-1.474e-11	0.02088	4.9924e-07	-4.5604e-07	-0.017456	-1.0433e-10	0.017472	4.8156e-07	-4.5652e-07	-0.014192	-1.4333e-10	0.014194	4.6946e-07	-4.5652e-07	-0.0110346	-1.823e-10	0.011035	4.6168e-07	-4.566e-07	-0.007767	-2.2375e-10	0.0077656	4.5682e-07	-4.563e-07	-5.0058e-05	-3.4855e-10	4.9986e-05	4.5404e-07	-4.5646e-07
0.48	-0.025506	1.2746e-10	0.02551	5.284e-07	-4.539e-07	-0.021844	-3.487e-11	0.021854	4.9958e-07	-4.564e-07	-0.01834	-1.1957e-10	0.018352	4.8174e-07	-4.5676e-07	-0.014978	-1.4888e-10	0.014984	4.696e-07	-4.568e-07	-0.011696	-1.8092e-10	0.011714	4.6164e-07	-4.566e-07	-0.0082884	-2.3251e-10	0.0082906	4.568e-07	-4.5628e-07	-5.22e-05	-3.6763e-10	5.2024e-05	4.5392e-07	-4.5636e-07
0.475	-0.026546	1.1302e-10	0.02656	5.285e-07	-4.5426e-07	-0.022822	-4.197e-11	0.02283	4.998e-07	-4.5674e-07	-0.01924	-1.1958e-10	0.019246	4.8186e-07	-4.5694e-07	-0.01578	-1.5724e-10	0.01579	4.6964e-07	-4.5688e-07	-0.01239	-1.8629e-10	0.012398	4.6166e-07	-4.5654e-07	-0.0088188	-2.4553e-10	0.0088192	4.5692e-07	-4.5644e-07	-5.4556e-05	-3.7628e-10	5.4554e-05	4.5388e-07	-4.563e-07
0.47	-0.027634	1.0092e-10	0.02764	5.288e-07	-4.5476e-07	-0.023832	-4.874e-11	0.023842	4.999e-07	-4.5706e-07	-0.020168	-1.2555e-10	0.020178	4.8206e-07	-4.5724e-07	-0.016618	-1.6688e-10	0.016626	4.6986e-07	-4.57e-07	-0.013118	-1.9705e-10	0.013122	4.6168e-07	-4.5674e-07	-0.0093762	-2.4884e-10	0.0093776	4.5684e-07	-4.5636e-07	-5.706e-05	-3.889e-10	5.7334e-05	4.5398e-07	-4.5634e-07
0.465	-0.028714	8.522e-11	0.028732	5.2904e-07	-4.5522e-07	-0.024844	-5.622e-11	0.024852	5.0026e-07	-4.5744e-07	-0.0211	-1.345e-10	0.021112	4.8234e-07	-4.5748e-07	-0.01746	-1.7074e-10	0.01747	4.6992e-07	-4.5714e-07	-0.013842	-2.036e-10	0.013858	4.6182e-07	-4.5694e-07	-0.0099396	-2.627e-10	0.009939	4.5686e-07	-4.5634e-07	-5.9544e-05	-4.0609e-10	5.9656e-05	4.5392e-07	-4.5634e-07
0.46	-0.029834	7.044e-11	0.029844	5.2926e-07	-4.556e-07	-0.025894	-6.887e-11	0.025902	5.0054e-07	-4.5768e-07	-0.022066	-1.5343e-10	0.022076	4.824e-07	-4.577e-07	-0.01833	-1.7788e-10	0.018342	4.7004e-07	-4.5728e-07	-0.014606	-2.2076e-10	0.014616	4.6184e-07	-4.569e-07	-0.0105314	-2.7481e-10	0.0105322	4.5694e-07	-4.5642e-07	-6.1802e-05	-4.2736e-10	6.1896e-05	4.5396e-07	-4.5634e-07
0.455	-0.030944	6.175e-11	0.03096	5.2962e-07	-4.561e-07	-0.026944	-7.934e-11	0.02695	5.0084e-07	-4.581e-07	-0.023038	-1.4666e-10	0.02305	4.8294e-07	-4.5796e-07	-0.019216	-1.8939e-10	0.019222	4.7016e-07	-4.5752e-07	-0.01538	-2.3194e-10	0.015388	4.6198e-07	-4.5712e-07	-0.0111282	-2.8045e-10	0.0111298	4.5696e-07	-4.5652e-07	-6.4404e-05	-4.3087e-10	6.4378e-05	4.5388e-07	-4.5636e-07
0.45	-0.032104	4.308e-11	0.032116	5.2982e-07	-4.566e-07	-0.02803	-8.851e-11	0.02803	5.0088e-07	-4.5838e-07	-0.024042	-1.5677e-10	0.024052	4.827e-07	-4.5796e-07	-0.020134	-1.9175e-10	0.020138	4.703e-07	-4.5774e-07	-0.016182	-2.2457e-10	0.01619	4.6204e-07	-4.5712e-07	-0.01174	-3.0373e-10	0.011746	4.5696e-07	-4.566e-07	-6.6994e-05	-4.5308e-10	6.6892e-05	4.5394e-07	-4.5628e-07
0.445	-0.03324	2.939e-11	0.033256	5.3006e-07	-4.5712e-07	-0.0291	-1.0783e-10	0.02911	5.011e-07	-4.5874e-07	-0.025054	-1.6778e-10	0.025056	4.8306e-07	-4.5856e-07	-0.02105	-2.0227e-10	0.02106	4.7038e-07	-4.5784e-07	-0.016992	-2.3665e-10	0.017002	4.621e-07	-4.572e-07	-0.012364	-3.1234e-10	0.012372	4.5704e-07	-4.5658e-07	-6.9058e-05	-4.6783e-10	6.9046e-05	4.539e-07	-4.5634e-07
0.44	-0.034426	1.347e-11	0.034436	5.3024e-07	-4.5772e-07	-0.030216	-1.0679e-10	0.030224	5.0136e-07	-4.5914e-07	-0.02609	-1.7275e-10	0.026098	4.8314e-07	-4.5884e-07	-0.022	-2.087e-10	0.02201	4.7056e-07	-4.5798e-07	-0.017834	-2.4917e-10	0.017842	4.6208e-07	-4.5728e-07	-0.013014	-3.1278e-10	0.013016	4.5694e-07	-4.5652e-07	-7.1112e-05	-4.8209e-10	7.1196e-05	4.539e-07	-4.5624e-07
0.435	-0.035602	4.44e-12	0.03562	5.306e-07	-4.5804e-07	-0.03133	-1.1479e-10	0.03134	5.0158e-07	-4.5946e-07	-0.027128	-1.825e-10	0.027138	4.8342e-07	-4.5902e-07	-0.022956	-2.1864e-10	0.022958	4.7082e-07	-4.5818e-07	-0.01868	-2.5434e-10	0.018688	4.6216e-07	-4.5744e-07	-0.01366	-3.2604e-10	0.01367	4.5706e-07	-4.566e-07	-7.3452e-05	-5.118e-10	7.3516e-05	4.5392e-07	-4.5634e-07
0.43	-0.03681	-8.11e-12	0.036826	5.308e-07	-4.5852e-07	-0.032478	-1.3195e-10	0.032482	5.0184e-07	-4.5988e-07	-0.028202	-1.9608e-10	0.028208	4.8362e-07	-4.5932e-07	-0.023938	-2.2704e-10	0.02395	4.708e-07	-4.5836e-07	-0.019558	-2.7357e-10	0.019566	4.6222e-07	-4.5746e-07	-0.014334	-3.4362e-10	0.014336	4.5704e-07	-4.566e-07	-7.5312e-05	-5.2503e-10	7.5576e-05	4.5394e-07	-4.5636e-07
0.425	-0.038008	-1.915e-11	0.03802	5.3106e-07	-4.5904e-07	-0.033612	-1.366e-10	0.03362	5.0212e-07	-4.6042e-07	-0.029272	-1.9273e-10	0.029276	4.8382e-07	-4.595e-07	-0.02493	-2.3403e-10	0.024938	4.7074e-07	-4.5854e-07	-0.020438	-2.723e-10	0.020448	4.6228e-07	-4.5764e-07	-0.014998	-3.4703e-10	0.015006	4.5698e-07	-4.566e-07	-7.8068e-05	-5.4367e-10	7.7934e-05	4.5396e-07	-4.5634e-07
0.42	-0.03924	-3.54e-11	0.039258	5.315e-07	-4.5954e-07	-0.034786	-1.4519e-10	0.034792	5.023e-07	-4.607e-07	-0.030374	-2.0676e-10	0.03038	4.84e-07	-4.598e-07	-0.025942	-2.4563e-10	0.025952	4.7106e-07	-4.5876e-07	-0.021344	-2.8807e-10	0.021354	4.6234e-07	-4.5766e-07	-0.01569	-3.6311e-10	0.015696	4.5708e-07	-4.567e-07	-7.974e-05	-5.5854e-10	7.9938e-05	4.5394e-07	-4.563e-07
0.415	-0.040468	-4.467e-11	0.04048	5.315e-07	-4.6016e-07	-0.035954	-1.5684e-10	0.035958	5.0268e-07	-4.611e-07	-0.03147	-2.1767e-10	0.031478	4.8424e-07	-4.6018e-07	-0.026966	-2.4439e-10	0.02697	4.7116e-07	-4.5894e-07	-0.022254	-3.0216e-10	0.022258	4.6234e-07	-4.577e-07	-0.016374	-3.8016e-10	0.016378	4.5706e-07	-4.566e-07	-8.2014e-05	-5.7296e-10	8.2136e-05	4.5396e-07	-4.564e-07
0.41	-0.04173	-5.894e-11	0.041734	5.3188e-07	-4.6056e-07	-0.03716	-1.6261e-10	0.037158	5.029e-07	-4.6144e-07	-0.0326	-2.1838e-10	0.03261	4.8436e-07	-4.6044e-07	-0.02801	-2.5652e-10	0.02802	4.7124e-07	-4.5916e-07	-0.023194	-3.0996e-10	0.023196	4.6256e-07	-4.5766e-07	-0.017074	-3.9468e-10	0.017082	4.5714e-07	-4.5674e-07	-8.4174e-05	-5.9318e-10	8.4522e-05	4.54e-07	-4.5632e-07
0.405	-0.042976	-7.048e-11	0.042982	5.3224e-07	-4.6112e-07	-0.038342	-1.755e-10	0.038346	5.0326e-07	-4.6186e-07	-0.033738	-2.2496e-10	0.03374	4.8446e-07	-4.6068e-07	-0.02906	-2.6527e-10	0.029068	4.7136e-07	-4.5936e-07	-0.024136	-3.1579e-10	0.02414	4.6238e-07	-4.5778e-07	-0.017768	-4.1069e-10	0.017776	4.5724e-07	-4.5678e-07	-8.6256e-05	-6.2113e-10	8.6608e-05	4.5388e-07	-4.5624e-07
0.4	-0.044256	-8.087e-11	0.04427	5.3248e-07	-4.6182e-07	-0.039566	-1.8583e-10	0.03958	5.0354e-07	-4.6224e-07	-0.034884	-2.3799e-10	0.034892	4.8486e-07	-4.6102e-07	-0.030136	-2.72e-10	0.030144	4.7152e-07	-4.595e-07	-0.0251	-3.2719e-10	0.025106	4.626e-07	-4.5808e-07	-0.018478	-4.1989e-10	0.018486	4.5714e-07	-4.5692e-07	-8.7582e-05	-6.4172e-10	8.799e-05	4.538e-07	-4.5622e-07
0.395	-0.045524	-9.568e-11	0.045534	5.3296e-07	-4.6234e-07	-0.040772	-1.981e-10	0.040786	5.0384e-07	-4.6266e-07	-0.036036	-2.4306e-10	0.036042	4.849e-07	-4.6118e-07	-0.031216	-2.8095e-10	0.031218	4.717e-07	-4.5964e-07	-0.026064	-3.3165e-10	0.02607	4.628e-07	-4.5818e-07	-0.019172	-4.247e-10	0.019188	4.5718e-07	-4.5678e-07	-8.9602e-05	-6.6071e-10	8.9696e-05	4.539e-07	-4.5626e-07
0.39	-0.04682	-1.0798e-10	0.04683	5.332e-07	-4.6282e-07	-0.042024	-2.0896e-10	0.042032	5.0416e-07	-4.6312e-07	-0.037216	-2.4984e-10	0.037222	4.8528e-07	-4.6162e-07	-0.03231	-2.8607e-10	0.032318	4.717e-07	-4.5986e-07	-0.027048	-3.483e-10	0.027062	4.629e-07	-4.5832e-07	-0.019882	-4.4929e-10	0.019892	4.5724e-07	-4.5696e-07	-9.1866e-05	-6.8175e-10	9.196e-05	4.5398e-07	-4.563e-07
0.385	-0.048104	-1.1868e-10	0.048122	5.335e-07	-4.633e-07	-0.04326	-2.1258e-10	0.043268	5.044e-07	-4.6352e-07	-0.038382	-2.6106e-10	0.038396	4.8546e-07	-4.6192e-07	-0.03341	-2.9777e-10	0.033422	4.7186e-07	-4.6014e-07	-0.028038	-3.5926e-10	0.028046	4.6292e-07	-4.5842e-07	-0.02058	-4.5227e-10	0.020586	4.5724e-07	-4.5692e-07	-9.3638e-05	-6.9575e-10	9.3552e-05	4.5402e-07	-4.5628e-07
0.38	-0.049422	-1.2994e-10	0.049434	5.3374e-07	-4.6386e-07	-0.044522	-2.2202e-10	0.044538	5.047e-07	-4.6396e-07	-0.039588	-2.6533e-10	0.0396	4.8554e-07	-4.6214e-07	-0.034536	-3.0837e-10	0.034536	4.721e-07	-4.6042e-07	-0.029052	-3.6915e-10	0.029058	4.6294e-07	-4.585e-07	-0.02129	-4.7964e-10	0.021294	4.5732e-07	-4.5706e-07	-9.428e-05	-7.2561e-10	9.4546e-05	4.5396e-07	-4.5636e-07
0.375	-0.050728	-1.4214e-10	0.050748	5.3404e-07	-4.6444e-07	-0.045784	-2.3e-10	0.045794	5.0504e-07	-4.6432e-07	-0.040784	-2.8382e-10	0.040796	4.8584e-07	-4.6254e-07	-0.035654	-3.113e-10	0.035658	4.722e-07	-4.6062e-07	-0.030056	-3.7672e-10	0.030066	4.6308e-07	-4.5868e-07	-0.021984	-4.8271e-10	0.021986	4.573e-07	-4.5702e-07	-9.6464e-05	-7.4178e-10	9.6672e-05	4.5396e-07	-4.5636e-07
0.37	-0.05207	-1.5559e-10	0.052078	5.3434e-07	-4.6504e-07	-0.04706	-2.4608e-10	0.047068	5.0526e-07	-4.6478e-07	-0.042012	-2.8581e-10	0.042022	4.8624e-07	-4.6292e-07	-0.036804	-3.241e-10	0.036812	4.7244e-07	-4.6074e-07	-0.03109	-3.9243e-10	0.031098	4.6318e-07	-4.5872e-07	-0.022678	-5.0422e-10	0.022684	4.5728e-07	-4.571e-07	-9.758e-05	-7.7148e-10	9.7806e-05	4.5424e-07	-4.5642e-07
0.365	-0.053388	-1.6479e-10	0.0534	5.3474e-07	-4.6554e-07	-0.048336	-2.5462e-10	0.048344	5.0552e-07	-4.6522e-07	-0.043232	-2.9088e-10	0.043238	4.8646e-07	-4.632e-07	-0.037942	-3.3372e-10	0.03795	4.7248e-07	-4.6104e-07	-0.032114	-4.0388e-10	0.032114	4.6316e-07	-4.5888e-07	-0.023356	-5.1574e-10	0.023366	4.5732e-07	-4.573e-07	-9.8936e-05	-7.9524e-10	9.8996e-05	4.5402e-07	-4.5628e-07
0.36	-0.05474	-1.8581e-10	0.054748	5.3504e-07	-4.6614e-07	-0.049638	-2.5677e-10	0.04965	5.0582e-07	-4.6562e-07	-0.044466	-3.0934e-10	0.044468	4.8676e-07	-4.6356e-07	-0.039112	-3.4249e-10	0.039114	4.7272e-07	-4.6122e-07	-0.033168	-4.008e-10	0.03317	4.6332e-07	-4.5902e-07	-0.024042	-5.2843e-10	0.024046	4.5728e-07	-4.571e-07	-0.000100408	-8.2329e-10	0.000100736	4.5392e-07	-4.5634e-07
0.355	-0.056074	-1.8762e-10	0.056086	5.3548e-07	-4.668e-07	-0.050928	-2.7802e-10	0.050938	5.0616e-07	-4.6616e-07	-0.0457	-3.0989e-10	0.045716	4.87e-07	-4.639e-07	-0.040264	-3.5414e-10	0.040272	4.7286e-07	-4.6146e-07	-0.034204	-4.2382e-10	0.034208	4.6338e-07	-4.591e-07	-0.024708	-5.5382e-10	0.024716	4.5762e-07	-4.5712e-07	-0.000102126	-8.3619e-10	0.000102064	4.5406e-07	-4.564e-07
0.35	-0.057434	-1.9919e-10	0.057454	5.3582e-07	-4.6728e-07	-0.05224	-2.7402e-10	0.052246	5.0654e-07	-4.6656e-07	-0.046968	-3.2387e-10	0.046972	4.872e-07	-4.6414e-07	-0.041448	-3.5882e-10	0.041458	4.7306e-07	-4.6164e-07	-0.03526	-4.3484e-10	0.035262	4.6344e-07	-4.5924e-07	-0.025366	-5.7316e-10	0.02538	4.574e-07	-4.5722e-07	-0.000103648	-8.5999e-10	0.000103656	4.5404e-07	-4.5628e-07
0.345	-0.058786	-2.1301e-10	0.0588	5.3594e-07	-4.6786e-07	-0.05355	-2.8122e-10	0.05356	5.067e-07	-4.6692e-07	-0.048214	-3.2598e-10	0.048226	4.874e-07	-4.6442e-07	-0.04263	-3.7769e-10	0.042636	4.7306e-07	-4.6182e-07	-0.03631	-4.4598e-10	0.036322	4.6362e-07	-4.5938e-07	-0.026018	-5.8082e-10	0.02602	4.574e-07	-4.5716e-07	-0.000105208	-8.9834e-10	0.000105072	4.539e-07	-4.562e-07
0.34	-0.060172	-2.2069e-10	0.060188	5.3642e-07	-4.684e-07	-0.05489	-3.0259e-10	0.0549	5.0716e-07	-4.6742e-07	-0.049486	-3.3536e-10	0.049494	4.8766e-07	-4.6486e-07	-0.043824	-3.8988e-10	0.043838	4.7322e-07	-4.62e-07	-0.037386	-4.6143e-10	0.03739	4.636e-07	-4.5956e-07	-0.026658	-6.0517e-10	0.026668	4.5746e-07	-4.5728e-07	-0.000106042	-9.2408e-10	0.000106394	4.539e-07	-4.563e-07
0.335	-0.061532	-2.3264e-10	0.061546	5.3672e-07	-4.6904e-07	-0.056202	-3.0114e-10	0.05621	5.0742e-07	-4.6778e-07	-0.050752	-3.5312e-10	0.050762	4.8792e-07	-4.6516e-07	-0.045018	-4.0021e-10	0.045024	4.7348e-07	-4.6224e-07	-0.038448	-4.7044e-10	0.038448	4.6368e-07	-4.5966e-07	-0.027276	-6.2273e-10	0.027288	4.5746e-07	-4.573e-07	-0.000107016	-9.5304e-10	0.000106914	4.5402e-07	-4.563e-07
0.33	-0.062922	-2.5332e-10	0.06293	5.3702e-07	-4.6954e-07	-0.057554	-3.2156e-10	0.057554	5.0778e-07	-4.6826e-07	-0.052044	-3.6198e-10	0.05205	4.881e-07	-4.6546e-07	-0.04624	-4.0895e-10	0.046244	4.7382e-07	-4.6248e-07	-0.039514	-4.834e-10	0.039536	4.638e-07	-4.5976e-07	-0.027894	-6.4379e-10	0.027902	4.5752e-07	-4.573e-07	-0.000108682	-9.7929e-10	0.000108512	4.5398e-07	-4.5644e-07
0.325	-0.0643	-2.5633e-10	0.06431	5.3754e-07	-4.702e-07	-0.058882	-3.2997e-10	0.058892	5.0804e-07	-4.6882e-07	-0.053324	-3.7131e-10	0.053332	4.883e-07	-4.6576e-07	-0.047438	-4.1722e-10	0.04745	4.7392e-07	-4.6264e-07	-0.040582	-4.9915e-10	0.040594	4.637e-07	-4.5964e-07	-0.028496	-6.6149e-10	0.028504	4.5752e-07	-4.574e-07	-0.000108836	-1.00601e-09	0.000108924	4.5394e-07	-4.5634e-07
0.32	-0.06569	-2.7841e-10	0.065706	5.3786e-07	-4.7082e-07	-0.060242	-3.2686e-10	0.060244	5.0838e-07	-4.6914e-07	-0.054634	-3.8016e-10	0.054628	4.8852e-07	-4.6604e-07	-0.048662	-4.2039e-10	0.048678	4.739e-07	-4.6288e-07	-0.041666	-5.0162e-10	0.041674	4.6388e-07	-4.5996e-07	-0.029086	-6.8279e-10	0.029092	4.5752e-07	-4.5728e-07	-0.000109724	-1.04059e-09	0.000109834	4.5398e-07	-4.563e-07
0.315	-0.067084	-2.8535e-10	0.067094	5.383e-07	-4.7136e-07	-0.061572	-3.4882e-10	0.061586	5.0902e-07	-4.6966e-07	-0.055918	-3.8855e-10	0.055924	4.887e-07	-4.6646e-07	-0.049884	-4.3192e-10	0.04989	4.74e-07	-4.6312e-07	-0.042728	-5.2383e-10	0.042742	4.6396e-07	-4.5998e-07	-0.029646	-7.0196e-10	0.02965	4.5766e-07	-4.5754e-07	-0.000110968	-1.0711e-09	0.000110928	4.5388e-07	-4.5626e-07
0.31	-0.06849	-2.9677e-10	0.068498	5.386e-07	-4.721e-07	-0.062954	-3.5743e-10	0.062962	5.0914e-07	-4.7018e-07	-0.057232	-3.928e-10	0.057244	4.8922e-07	-4.6702e-07	-0.051126	-4.5426e-10	0.051126	4.7422e-07	-4.6332e-07	-0.043824	-5.2821e-10	0.043822	4.6402e-07	-4.6014e-07	-0.030206	-7.0943e-10	0.030216	4.5758e-07	-4.5766e-07	-0.000111862	-1.10002e-09	0.000112204	4.54e-07	-4.5638e-07
0.305	-0.069882	-2.9989e-10	0.069898	5.39e-07	-4.7258e-07	-0.06431	-3.6559e-10	0.064316	5.0938e-07	-4.706e-07	-0.058536	-3.9915e-10	0.058542	4.893e-07	-4.6706e-07	-0.052352	-4.629e-10	0.052356	4.7438e-07	-4.6368e-07	-0.044882	-5.5052e-10	0.044894	4.6408e-07	-4.6016e-07	-0.03075	-7.4479e-10	0.030756	4.576e-07	-4.5746e-07	-0.000112092	-1.1328e-09	0.000113856	4.5398e-07	-4.5638e-07
0.3	-0.071306	-3.1043e-10	0.071322	5.3928e-07	-4.7328e-07	-0.065682	-3.7509e-10	0.065694	5.0978e-07	-4.711e-07	-0.059862	-4.1832e-10	0.059874	4.8958e-07	-4.6742e-07	-0.053596	-4.6113e-10	0.053612	4.745e-07	-4.6378e-07	-0.045968	-5.6724e-10	0.045972	4.6418e-07	-4.603e-07	-0.031278	-7.6554e-10	0.031286	4.5764e-07	-4.575e-07	-0.000114906	-1.1579e-09	0.000114702	4.5388e-07	-4.5628e-07
0.295	-0.072718	-3.3146e-10	0.072718	5.3968e-07	-4.7396e-07	-0.067042	-3.7539e-10	0.067056	5.1016e-07	-4.716e-07	-0.061176	-4.2844e-10	0.061178	4.899e-07	-4.678e-07	-0.054838	-4.7817e-10	0.05485	4.7468e-07	-4.641e-07	-0.047034	-5.8077e-10	0.047034	4.6428e-07	-4.6052e-07	-0.031786	-7.8643e-10	0.031794	4.576e-07	-4.5756e-07	-0.000114998	-1.1953e-09	0.000115002	4.5394e-07	-4.5624e-07
0.29	-0.074134	-3.3046e-10	0.074158	5.4014e-07	-4.7448e-07	-0.068438	-3.8814e-10	0.068438	5.1036e-07	-4.7192e-07	-0.062504	-4.292e-10	0.062518	4.8994e-07	-4.6808e-07	-0.056098	-4.8854e-10	0.05611	4.748e-07	-4.6422e-07	-0.048106	-5.9396e-10	0.048112	4.6438e-07	-4.6064e-07	-0.03229	-8.1042e-10	0.03229	4.5766e-07	-4.5758e-07	-0.000114998	-1.2245e-09	0.000115006	4.5394e-07	-4.563e-07
0.285	-0.075544	-3.5265e-10	0.075558	5.4032e-07	-4.751e-07	-0.069808	-3.9737e-10	0.069818	5.107e-07	-4.724e-07	-0.063828	-4.5068e-10	0.063842	4.902e-07	-4.685e-07	-0.057336	-5.0717e-10	0.05734	4.7492e-07	-4.6434e-07	-0.049154	-6.0739e-10	0.04917	4.6448e-07	-4.6068e-07	-0.032752	-8.297e-10	0.032766	4.576e-07	-4.5748e-07	-0.000114996	-1.2675e-09	0.000115004	4.54e-07	-4.5634e-07
0.28	-0.07698	-3.5428e-10	0.076992	5.4086e-07	-4.7576e-07	-0.07121	-4.062e-10	0.071218	5.11e-07	-4.729e-07	-0.065168	-4.5714e-10	0.06518	4.9038e-07	-4.688e-07	-0.058604	-5.2043e-10	0.058612	4.7512e-07	-4.6462e-07	-0.050222	-6.2767e-10	0.050228	4.6482e-07	-4.6088e-07	-0.033226	-8.5628e-10	0.033238	4.5764e-07	-4.5762e-07	-0.000114996	-1.3073e-09	0.000115006	4.54e-07	-4.5632e-07
0.275	-0.0784	-3.6404e-10	0.078404	5.415e-07	-4.7632e-07	-0.072586	-4.2374e-10	0.072592	5.1138e-07	-4.734e-07	-0.066508	-4.6001e-10	0.066516	4.9054e-07	-4.689e-07	-0.059852	-5.2896e-10	0.059856	4.7538e-07	-4.6486e-07	-0.051262	-6.4353e-10	0.051276	4.6462e-07	-4.6092e-07	-0.033672	-8.8167e-10	0.033684	4.5766e-07	-4.576e-07	-0.00011922	-1.3413e-09	0.00012174	4.5406e-07	-4.5624e-07
0.27	-0.079838	-3.8548e-10	0.079848	5.417e-07	-4.7706e-07	-0.073988	-4.3295e-10	0.073994	5.1168e-07	-4.7386e-07	-0.06786	-4.7185e-10	0.06787	4.906e-07	-4.6934e-07	-0.061126	-5.4539e-10	0.06113	4.7534e-07	-4.6522e-07	-0.052308	-6.5783e-10	0.052318	4.647e-07	-4.6098e-07	-0.03411	-9.0464e-10	0.034122	4.5766e-07	-4.5766e-07	-0.00012032	-1.377e-09	0.00011948	4.5406e-07	-4.5648e-07
0.265	-0.081264	-3.8654e-10	0.081276	5.4208e-07	-4.7764e-07	-0.075372	-4.4597e-10	0.075378	5.1236e-07	-4.7462e-07	-0.069194	-4.9108e-10	0.069196	4.9106e-07	-4.6972e-07	-0.06237	-5.5054e-10	0.062384	4.7564e-07	-4.6542e-07	-0.053336	-6.7626e-10	0.053348	4.6476e-07	-4.6112e-07	-0.034532	-9.3104e-10	0.03454	4.5764e-07	-4.5764e-07	-0.00012264	-1.4217e-09	0.00012368	4.54e-07	-4.5658e-07
0.26	-0.082712	-3.9843e-10	0.082716	5.424e-07	-4.7826e-07	-0.076784	-4.4779e-10	0.076782	5.1254e-07	-4.749e-07	-0.070552	-5.024e-10	0.07056	4.9134e-07	-4.7006e-07	-0.063638	-5.6869e-10	0.063654	4.7566e-07	-4.6552e-07	-0.054364	-6.9018e-10	0.054372	4.6478e-07	-4.6124e-07	-0.034942	-9.578e-10	0.034944	4.5774e-07	-4.5766e-07	-0.00012236	-1.4635e-09	0.0001178	4.5382e-07	-4.5632e-07
0.255	-0.084136	-4.1401e-10	0.084146	5.4274e-07	-4.7882e-07	-0.078176	-4.6503e-10	0.078186	5.1276e-07	-4.7532e-07	-0.071892	-5.0168e-10	0.071906	4.9158e-07	-4.7036e-07	-0.064902	-5.8258e-10	0.064904	4.7586e-07	-4.6582e-07	-0.055368	-7.0973e-10	0.05538	4.6494e-07	-4.6132e-07	-0.035332	-9.8626e-10	0.035338	4.578e-07	-4.577e-07	-0.00012388	-1.4982e-09	0.00012208	4.5402e-07	-4.5628e-07
0.25	-0.085586	-4.1982e-10	0.085596	5.4328e-07	-4.798e-07	-0.07959	-4.7364e-10	0.079598	5.1314e-07	-4.7574e-07	-0.073254	-5.2289e-10	0.073266	4.9192e-07	-4.7084e-07	-0.066164	-5.9505e-10	0.066178	4.761e-07	-4.6592e-07	-0.056378	-7.3064e-10	0.056386	4.6488e-07	-4.6136e-07	-0.03571	-1.01613e-09	0.035718	4.578e-07	-4.577e-07	-0.0001247	-1.5429e-09	0.00012042	4.5402e-07	-4.5626e-07
