Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	3.75746e-08	-1.22396e-08	-2.52518e-08	4.916e-07	-4.9014e-07	2.6721e-06	-6.6381e-09	-2.6722e-06	4.916e-07	-4.594e-07	0.00025468	-2.3046e-09	-0.00025478	4.9182e-07	-4.9186e-07	0.0056108	3.491e-09	-0.0056132	4.908e-07	-4.9234e-07	0.022634	1.14494e-08	-0.022644	4.9498e-07	-4.9612e-07	0.047296	2.35612e-08	-0.047294	4.9646e-07	-4.9704e-07	0.07549	4.4783e-08	-0.07548	4.6486e-07	-5.0264e-07
0.745	3.80402e-08	-1.24504e-08	-2.5551e-08	4.9032e-07	-4.9086e-07	2.6829e-06	-6.7863e-09	-2.6775e-06	4.8266e-07	-4.9194e-07	0.00025622	-2.3905e-09	-0.00025658	4.9014e-07	-4.9024e-07	0.0056266	3.4429e-09	-0.0056264	4.9624e-07	-4.961e-07	0.022666	1.142e-08	-0.022666	4.935e-07	-4.7172e-07	0.047346	2.35548e-08	-0.047346	4.7258e-07	-4.9738e-07	0.07554	4.47734e-08	-0.075542	5.0076e-07	-5.0116e-07
0.75	3.84142e-08	-1.26634e-08	-2.56828e-08	4.9026e-07	-4.789e-07	2.7144e-06	-6.9288e-09	-2.6954e-06	4.9008e-07	-4.9008e-07	0.00025778	-2.481e-09	-0.0002576	4.5426e-07	-4.8996e-07	0.0056438	3.3951e-09	-0.0056406	4.9036e-07	-4.9282e-07	0.022706	1.13974e-08	-0.022698	4.9352e-07	-4.933e-07	0.04739	2.35132e-08	-0.047384	4.9882e-07	-4.9868e-07	0.075604	4.47306e-08	-0.075608	5.0122e-07	-5.0088e-07
0.755	3.88226e-08	-1.28856e-08	-2.59526e-08	4.9186e-07	-4.92e-07	2.7322e-06	-7.0806e-09	-2.7224e-06	4.9564e-07	-4.8944e-07	0.00025966	-2.5768e-09	-0.00025928	4.9018e-07	-4.8992e-07	0.0056588	3.3462e-09	-0.0056538	4.9238e-07	-4.9294e-07	0.022732	1.13822e-08	-0.022728	4.9336e-07	-4.935e-07	0.047432	2.34794e-08	-0.047432	4.9866e-07	-4.779e-07	0.075666	4.46636e-08	-0.075654	5.0246e-07	-5.0308e-07
0.76	3.93132e-08	-1.31134e-08	-2.61718e-08	4.9192e-07	-4.9168e-07	2.7493e-06	-7.2339e-09	-2.7441e-06	4.8984e-07	-4.9026e-07	0.00026048	-2.6704e-09	-0.0002605	4.902e-07	-4.9044e-07	0.00567	3.2989e-09	-0.0056722	4.923e-07	-4.926e-07	0.022754	1.13636e-08	-0.02276	4.9492e-07	-4.951e-07	0.047478	2.34664e-08	-0.04748	4.9872e-07	-4.99e-07	0.07571	4.4602e-08	-0.075714	5.0122e-07	-5.0132e-07
0.765	3.98736e-08	-1.33392e-08	-2.64794e-08	4.9556e-07	-4.905e-07	2.7647e-06	-7.3882e-09	-2.766e-06	4.9042e-07	-4.901e-07	0.00026206	-2.7684e-09	-0.00026206	4.921e-07	-4.575e-07	0.0056876	3.2472e-09	-0.0056856	4.9096e-07	-4.9078e-07	0.022786	1.13306e-08	-0.02279	4.952e-07	-4.9522e-07	0.047522	2.3432e-08	-0.047518	4.9884e-07	-4.9894e-07	0.075772	4.45394e-08	-0.075782	5.0702e-07	-4.7584e-07
0.77	4.03134e-08	-1.35588e-08	-2.6742e-08	4.8894e-07	-4.7042e-07	2.7838e-06	-7.5437e-09	-2.7827e-06	4.8966e-07	-4.8996e-07	0.00026348	-2.8677e-09	-0.00026332	4.9006e-07	-4.5422e-07	0.0057028	3.1922e-09	-0.0057	4.5048e-07	-4.927e-07	0.02283	1.12966e-08	-0.022824	4.9524e-07	-4.952e-07	0.047562	2.34136e-08	-0.047562	4.9908e-07	-4.993e-07	0.075832	4.44804e-08	-0.075828	5.0128e-07	-5.062e-07
0.775	4.06674e-08	-1.3776e-08	-2.68374e-08	4.8998e-07	-4.5192e-07	2.8231e-06	-7.7027e-09	-2.8047e-06	4.9042e-07	-4.506e-07	0.000265	-2.9654e-09	-0.0002649	4.9506e-07	-4.9474e-07	0.0057176	3.14e-09	-0.0057162	4.9626e-07	-4.576e-07	0.022864	1.12756e-08	-0.02285	4.9512e-07	-4.9504e-07	0.047606	2.34172e-08	-0.047608	4.9926e-07	-5.032e-07	0.075882	4.44192e-08	-0.075888	5.009e-07	-5.0068e-07
0.78	4.13154e-08	-1.40128e-08	-2.71596e-08	4.842e-07	-4.9034e-07	2.8298e-06	-7.8615e-09	-2.8411e-06	4.7416e-07	-4.952e-07	0.00026612	-3.0635e-09	-0.0002661	4.9184e-07	-4.9178e-07	0.0057292	3.0825e-09	-0.0057284	4.96e-07	-4.9128e-07	0.022892	1.12478e-08	-0.022886	4.6648e-07	-4.9024e-07	0.04765	2.33962e-08	-0.04765	4.995e-07	-4.9942e-07	0.075938	4.43768e-08	-0.075942	5.0118e-07	-5.0116e-07
0.785	4.17982e-08	-1.42508e-08	-2.74444e-08	4.8638e-07	-4.9536e-07	2.8577e-06	-8.021e-09	-2.8376e-06	4.905e-07	-4.8998e-07	0.0002675	-3.1711e-09	-0.00026786	4.92e-07	-4.9182e-07	0.0057442	3.0258e-09	-0.0057462	4.9088e-07	-4.9088e-07	0.022918	1.12276e-08	-0.022926	4.9536e-07	-4.9452e-07	0.047696	2.33576e-08	-0.047692	4.9934e-07	-4.9934e-07	0.076008	4.42926e-08	-0.075998	5.0782e-07	-5.0754e-07
0.79	4.22032e-08	-1.44858e-08	-2.77514e-08	4.8984e-07	-4.9178e-07	2.8827e-06	-8.1829e-09	-2.8622e-06	4.8994e-07	-4.7886e-07	0.00026916	-3.2742e-09	-0.000269	4.902e-07	-4.9034e-07	0.0057616	2.9677e-09	-0.0057614	4.9116e-07	-4.9088e-07	0.022948	1.12096e-08	-0.022952	4.9554e-07	-4.9544e-07	0.047732	2.33314e-08	-0.047726	4.806e-07	-4.9922e-07	0.076056	4.42468e-08	-0.076046	5.0712e-07	-5.0784e-07
0.795	4.27268e-08	-1.47256e-08	-2.79402e-08	4.904e-07	-4.9056e-07	2.8799e-06	-8.3517e-09	-2.8793e-06	4.8992e-07	-4.9014e-07	0.00027048	-3.3844e-09	-0.0002705	4.9172e-07	-4.9158e-07	0.005777	2.9083e-09	-0.0057758	4.9102e-07	-4.9098e-07	0.02298	1.11746e-08	-0.022986	4.9478e-07	-4.5336e-07	0.047778	2.33064e-08	-0.047776	4.8196e-07	-4.5974e-07	0.076112	4.41478e-08	-0.076118	4.701e-07	-5.0792e-07
0.8	4.3156e-08	-1.49566e-08	-2.824e-08	4.9208e-07	-4.917e-07	2.9034e-06	-8.5197e-09	-2.9003e-06	4.7842e-07	-4.937e-07	0.00027198	-3.4943e-09	-0.00027178	4.499e-07	-4.9152e-07	0.005794	2.8471e-09	-0.005789	4.9296e-07	-4.927e-07	0.023012	1.11474e-08	-0.02301	4.7026e-07	-4.9384e-07	0.047814	2.3305e-08	-0.04782	5.0312e-07	-5.0272e-07	0.076166	4.40644e-08	-0.076164	5.0812e-07	-4.6306e-07
0.805	4.3703e-08	-1.52026e-08	-2.84844e-08	4.8568e-07	-4.9198e-07	2.9327e-06	-8.6935e-09	-2.9141e-06	4.9536e-07	-4.9528e-07	0.0002732	-3.6055e-09	-0.00027334	4.8942e-07	-4.9168e-07	0.0058046	2.7862e-09	-0.0058034	4.9618e-07	-4.9638e-07	0.02304	1.11244e-08	-0.023046	4.9302e-07	-4.9374e-07	0.047868	2.3285e-08	-0.047866	5.0332e-07	-5.0318e-07	0.076218	4.40412e-08	-0.0762	5.0858e-07	-5.08e-07
0.81	4.42226e-08	-1.5445e-08	-2.8686e-08	4.9168e-07	-4.9208e-07	2.9503e-06	-8.8608e-09	-2.9431e-06	4.9142e-07	-4.9182e-07	0.00027466	-3.7141e-09	-0.00027492	4.9202e-07	-4.9168e-07	0.0058222	2.7214e-09	-0.0058192	4.9094e-07	-4.9636e-07	0.023074	1.1089e-08	-0.023074	4.6982e-07	-4.938e-07	0.047902	2.32536e-08	-0.047904	4.998e-07	-5.0314e-07	0.07626	4.40054e-08	-0.07626	5.0334e-07	-5.0304e-07
0.815	4.47828e-08	-1.56934e-08	-2.90392e-08	4.9172e-07	-4.9202e-07	2.9791e-06	-9.0344e-09	-2.965e-06	4.9184e-07	-4.917e-07	0.00027634	-3.8326e-09	-0.00027606	4.8996e-07	-4.8976e-07	0.0058372	2.6541e-09	-0.0058346	4.6202e-07	-4.9276e-07	0.02311	1.10524e-08	-0.023112	4.8444e-07	-4.5364e-07	0.047952	2.31984e-08	-0.047956	4.9934e-07	-4.9968e-07	0.076312	4.39376e-08	-0.07631	5.0142e-07	-5.0536e-07
0.82	4.52702e-08	-1.59442e-08	-2.92532e-08	4.9536e-07	-4.9568e-07	2.9871e-06	-9.2129e-09	-2.982e-06	4.5226e-07	-4.5206e-07	0.00027818	-3.9426e-09	-0.00027772	4.8274e-07	-4.9554e-07	0.0058524	2.5915e-09	-0.0058522	4.8946e-07	-4.9242e-07	0.023136	1.10244e-08	-0.023132	4.94e-07	-4.9542e-07	0.047982	2.32024e-08	-0.047982	4.9946e-07	-4.9958e-07	0.076364	4.3903e-08	-0.076364	5.0196e-07	-5.0664e-07
0.825	4.57812e-08	-1.62052e-08	-2.95952e-08	4.9538e-07	-4.953e-07	3.0104e-06	-9.3938e-09	-2.9882e-06	4.9534e-07	-4.6844e-07	0.0002794	-4.0627e-09	-0.00027938	4.903e-07	-4.6424e-07	0.0058688	2.5199e-09	-0.0058654	4.9292e-07	-4.7606e-07	0.023166	1.09918e-08	-0.023166	4.5336e-07	-4.9542e-07	0.04802	2.31838e-08	-0.048032	4.9974e-07	-4.9972e-07	0.076418	4.3845e-08	-0.07642	5.0232e-07	-5.023e-07
0.83	4.64118e-08	-1.64472e-08	-2.98916e-08	4.9178e-07	-4.6916e-07	3.0405e-06	-9.5744e-09	-3.0119e-06	4.954e-07	-4.9526e-07	0.00028146	-4.1776e-09	-0.00028074	4.9028e-07	-4.4942e-07	0.0058874	2.457e-09	-0.0058856	4.9106e-07	-4.9116e-07	0.023202	1.09598e-08	-0.023196	4.9542e-07	-4.9604e-07	0.048076	2.31618e-08	-0.048068	4.9992e-07	-5.001e-07	0.076472	4.37738e-08	-0.076478	4.9722e-07	-5.027e-07
0.835	4.68378e-08	-1.67112e-08	-3.01596e-08	4.9506e-07	-4.9552e-07	3.0509e-06	-9.7593e-09	-3.0384e-06	4.9018e-07	-4.6272e-07	0.0002828	-4.2991e-09	-0.00028262	4.9026e-07	-4.8974e-07	0.0058992	2.3884e-09	-0.0059024	4.9644e-07	-4.9616e-07	0.023228	1.09588e-08	-0.023222	4.6202e-07	-4.7084e-07	0.048108	2.31356e-08	-0.048104	4.9856e-07	-4.929e-07	0.076522	4.37232e-08	-0.07653	5.029e-07	-5.0288e-07
0.84	4.73568e-08	-1.69688e-08	-3.0342e-08	4.9032e-07	-4.9016e-07	3.067e-06	-9.9438e-09	-3.0559e-06	4.9146e-07	-4.9184e-07	0.00028406	-4.4168e-09	-0.00028402	4.9026e-07	-4.899e-07	0.005915	2.3153e-09	-0.0059136	4.907e-07	-4.9176e-07	0.02326	1.08886e-08	-0.023254	4.973e-07	-4.9414e-07	0.048144	2.31016e-08	-0.048144	4.9998e-07	-4.9992e-07	0.07657	4.36938e-08	-0.076566	5.0472e-07	-5.045e-07
0.845	4.78002e-08	-1.7221e-08	-3.06086e-08	4.9162e-07	-4.5064e-07	3.0851e-06	-1.01347e-08	-3.0912e-06	4.9154e-07	-4.4962e-07	0.0002852	-4.5412e-09	-0.00028498	4.7146e-07	-4.955e-07	0.005932	2.2412e-09	-0.0059242	4.9098e-07	-4.9086e-07	0.023286	1.08464e-08	-0.02329	4.9914e-07	-4.9902e-07	0.048188	2.30844e-08	-0.048186	5.0384e-07	-5.0328e-07	0.07662	4.3683e-08	-0.076628	5.051e-07	-4.6534e-07
0.85	4.84906e-08	-1.74966e-08	-3.0866e-08	4.918e-07	-4.9064e-07	3.1128e-06	-1.03229e-08	-3.1024e-06	4.9184e-07	-4.9184e-07	0.00028732	-4.6686e-09	-0.00028744	4.9534e-07	-4.9362e-07	0.0059444	2.1727e-09	-0.0059426	4.9652e-07	-4.5142e-07	0.023314	1.08032e-08	-0.02332	4.9596e-07	-4.9556e-07	0.048202	2.30594e-08	-0.04822	5.0292e-07	-4.98e-07	0.076678	4.36702e-08	-0.076672	5.049e-07	-5.0476e-07
0.855	4.88812e-08	-1.7753e-08	-3.10968e-08	4.9024e-07	-4.9022e-07	3.1445e-06	-1.05091e-08	-3.1209e-06	4.9008e-07	-4.8986e-07	0.00028852	-4.7944e-09	-0.00028862	4.954e-07	-4.9008e-07	0.0059458	2.0977e-09	-0.0059576	4.921e-07	-4.9096e-07	0.023354	1.07652e-08	-0.023352	4.9436e-07	-4.9406e-07	0.048272	2.3035e-08	-0.048278	4.9832e-07	-5.0384e-07	0.076716	4.35748e-08	-0.076726	5.0322e-07	-5.0308e-07
0.86	4.9424e-08	-1.8033e-08	-3.14494e-08	4.7396e-07	-4.9204e-07	3.1382e-06	-1.07057e-08	-3.1421e-06	4.9526e-07	-4.9546e-07	0.00029	-4.9281e-09	-0.00029012	4.9516e-07	-4.8428e-07	0.00597	2.0173e-09	-0.0059794	4.9276e-07	-4.9282e-07	0.023384	1.07262e-08	-0.023378	4.9416e-07	-4.9406e-07	0.048314	2.30102e-08	-0.048304	4.988e-07	-4.8014e-07	0.07678	4.3515e-08	-0.076772	5.0864e-07	-5.0704e-07
0.865	4.99988e-08	-1.83036e-08	-3.17344e-08	4.785e-07	-4.8996e-07	3.1694e-06	-1.09001e-08	-3.1653e-06	4.9534e-07	-4.7606e-07	0.00029132	-5.0588e-09	-0.00029134	4.9026e-07	-4.9014e-07	0.0059936	1.9402e-09	-0.0059918	4.9268e-07	-4.9262e-07	0.023412	1.06922e-08	-0.02341	4.9442e-07	-4.9412e-07	0.048348	2.2989e-08	-0.048352	4.9866e-07	-4.7844e-07	0.076824	4.3483e-08	-0.076824	5.0876e-07	-5.0848e-07
0.87	5.05578e-08	-1.85752e-08	-3.19366e-08	4.7498e-07	-4.905e-07	3.1956e-06	-1.1101e-08	-3.176e-06	4.9542e-07	-4.9042e-07	0.00029288	-5.1939e-09	-0.00029328	4.9184e-07	-4.6464e-07	0.0060068	1.861e-09	-0.0060054	4.9304e-07	-4.927e-07	0.023442	1.06426e-08	-0.023438	4.9938e-07	-4.9952e-07	0.048388	2.29728e-08	-0.04839	5.003e-07	-4.987e-07	0.076868	4.34462e-08	-0.076874	5.088e-07	-4.6992e-07
0.875	5.11256e-08	-1.88614e-08	-3.21824e-08	4.9534e-07	-4.6784e-07	3.2137e-06	-1.1305e-08	-3.2074e-06	4.6802e-07	-4.9014e-07	0.00029466	-5.3239e-09	-0.00029444	4.903e-07	-4.904e-07	0.0060206	1.7754e-09	-0.0060206	4.924e-07	-4.9288e-07	0.023472	1.05982e-08	-0.023484	4.5392e-07	-4.9796e-07	0.048438	2.294e-08	-0.04843	4.9696e-07	-4.9876e-07	0.076918	4.33936e-08	-0.076924	5.0366e-07	-5.0366e-07
0.88	5.1603e-08	-1.91342e-08	-3.24368e-08	4.9022e-07	-4.9036e-07	3.2283e-06	-1.14958e-08	-3.2383e-06	4.92e-07	-4.9522e-07	0.00029638	-5.4616e-09	-0.00029594	4.903e-07	-4.9028e-07	0.006041	1.6966e-09	-0.0060354	4.9134e-07	-4.9128e-07	0.023508	1.05578e-08	-0.023494	4.9626e-07	-4.9592e-07	0.048468	2.29112e-08	-0.048468	4.9884e-07	-4.6022e-07	0.076968	4.33506e-08	-0.076972	5.0408e-07	-5.0374e-07
0.885	5.2164e-08	-1.94174e-08	-3.273e-08	4.9e-07	-4.9016e-07	3.2671e-06	-1.17114e-08	-3.2598e-06	4.9132e-07	-4.9016e-07	0.00029764	-5.5971e-09	-0.00029764	4.8442e-07	-4.9538e-07	0.0060516	1.6086e-09	-0.0060496	4.9144e-07	-4.931e-07	0.023536	1.0514e-08	-0.023536	4.988e-07	-4.9966e-07	0.048504	2.28988e-08	-0.048514	4.9964e-07	-4.5834e-07	0.07701	4.33176e-08	-0.077004	5.0188e-07	-5.092e-07
0.89	5.2722e-08	-1.9725e-08	-3.30656e-08	4.5954e-07	-4.8746e-07	3.2776e-06	-1.19228e-08	-3.2706e-06	4.8978e-07	-4.9022e-07	0.00029892	-5.7467e-09	-0.00029894	4.9528e-07	-4.9486e-07	0.0060682	1.5216e-09	-0.006068	4.93e-07	-4.9292e-07	0.023558	1.04658e-08	-0.023568	4.945e-07	-4.645e-07	0.04854	2.28696e-08	-0.048544	5.0086e-07	-5.0078e-07	0.077062	4.32824e-08	-0.077058	5.0372e-07	-5.0386e-07
0.895	5.3422e-08	-1.99998e-08	-3.34264e-08	4.9022e-07	-4.9018e-07	3.302e-06	-1.21256e-08	-3.295e-06	4.9018e-07	-4.8872e-07	0.00029966	-5.8917e-09	-0.00030054	4.9014e-07	-4.9002e-07	0.0060848	1.4413e-09	-0.0060838	4.684e-07	-4.5498e-07	0.023596	1.04252e-08	-0.023594	4.9962e-07	-4.9954e-07	0.04859	2.28464e-08	-0.048592	4.991e-07	-4.991e-07	0.0771	4.3257e-08	-0.07709	4.9892e-07	-5.0426e-07
0.9	5.40426e-08	-2.03078e-08	-3.3716e-08	4.9532e-07	-4.7406e-07	3.3317e-06	-1.23484e-08	-3.3192e-06	4.9298e-07	-4.9182e-07	0.00030198	-6.0333e-09	-0.00030212	4.9136e-07	-4.9152e-07	0.0060992	1.3465e-09	-0.006099	4.9638e-07	-4.9622e-07	0.023628	1.0376e-08	-0.023628	4.9428e-07	-4.9444e-07	0.048638	2.28244e-08	-0.048638	5.0424e-07	-5.0424e-07	0.077148	4.32138e-08	-0.077154	5.0432e-07	-5.0414e-07
