Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	2.62182e-08	-1.1688e-09	-2.47434e-08	3.1822e-07	-3.1838e-07	4.7024e-07	-6.078e-10	-4.7018e-07	3.1816e-07	-3.1836e-07	4.0608e-05	-1.5647e-10	-4.018e-05	3.1796e-07	-3.1818e-07	0.00100648	5.0173e-10	-0.00100734	3.1804e-07	-3.1824e-07	0.0050934	1.9098e-09	-0.0050804	3.1836e-07	-3.1864e-07	0.0121	5.0343e-09	-0.012088	3.1926e-07	-3.1942e-07	0.02068	1.32614e-08	-0.020672	3.1986e-07	-3.202e-07
0.73	2.6525e-08	-1.1933e-09	-2.51524e-08	3.18e-07	-3.1828e-07	4.727e-07	-6.1936e-10	-4.7312e-07	3.18e-07	-3.1822e-07	4.0386e-05	-1.6833e-10	-4.0444e-05	3.1794e-07	-3.1834e-07	0.0010105	4.9845e-10	-0.00101036	3.181e-07	-3.182e-07	0.0050906	1.9077e-09	-0.0050876	3.185e-07	-3.1874e-07	0.01211	5.0328e-09	-0.0121	3.1912e-07	-3.1944e-07	0.020692	1.32542e-08	-0.02069	3.2012e-07	-3.201e-07
0.735	2.6934e-08	-1.2108e-09	-2.53274e-08	3.1822e-07	-3.1844e-07	4.7706e-07	-6.3425e-10	-4.7672e-07	3.1798e-07	-3.1816e-07	4.0714e-05	-1.7503e-10	-4.0636e-05	3.1814e-07	-3.181e-07	0.00101416	4.9682e-10	-0.0010132	3.18e-07	-3.184e-07	0.0050958	1.9027e-09	-0.0050944	3.186e-07	-3.1884e-07	0.012126	5.0294e-09	-0.012116	3.1924e-07	-3.194e-07	0.020712	1.32448e-08	-0.0207	3.2002e-07	-3.2022e-07
0.74	2.74408e-08	-1.2328e-09	-2.58308e-08	3.1822e-07	-3.1822e-07	4.8004e-07	-6.4962e-10	-4.7866e-07	3.1824e-07	-3.1826e-07	4.096e-05	-1.8264e-10	-4.0924e-05	3.18e-07	-3.1832e-07	0.00101654	4.8962e-10	-0.00102206	3.1832e-07	-3.1854e-07	0.0051028	1.9025e-09	-0.005104	3.1846e-07	-3.1876e-07	0.012136	5.0302e-09	-0.012126	3.1904e-07	-3.1932e-07	0.020726	1.3255e-08	-0.020718	3.1988e-07	-3.2016e-07
0.745	2.75962e-08	-1.257e-09	-2.61436e-08	3.1824e-07	-3.182e-07	4.8506e-07	-6.6305e-10	-4.8256e-07	3.1822e-07	-3.1844e-07	4.1614e-05	-1.9336e-10	-4.1584e-05	3.1816e-07	-3.181e-07	0.00101874	4.8639e-10	-0.00101896	3.1814e-07	-3.1828e-07	0.0051096	1.8999e-09	-0.0051134	3.1844e-07	-3.1872e-07	0.01215	5.0296e-09	-0.012138	3.191e-07	-3.1928e-07	0.02074	1.32328e-08	-0.020738	3.1996e-07	-3.202e-07
0.75	2.7993e-08	-1.2752e-09	-2.65684e-08	3.18e-07	-3.1818e-07	4.8784e-07	-6.7856e-10	-4.8678e-07	3.1824e-07	-3.182e-07	4.1804e-05	-1.9646e-10	-4.1872e-05	3.1804e-07	-3.1818e-07	0.00102296	4.8131e-10	-0.00102288	3.183e-07	-3.1846e-07	0.0051196	1.8981e-09	-0.0051198	3.1862e-07	-3.1878e-07	0.012162	5.0257e-09	-0.012146	3.1912e-07	-3.1936e-07	0.02076	1.32448e-08	-0.020752	3.202e-07	-3.2038e-07
0.755	2.84286e-08	-1.2967e-09	-2.67698e-08	3.1802e-07	-3.1812e-07	4.9222e-07	-6.9274e-10	-4.905e-07	3.1812e-07	-3.1818e-07	4.1962e-05	-2.11e-10	-4.2064e-05	3.1816e-07	-3.1834e-07	0.00102606	4.7591e-10	-0.00102552	3.181e-07	-3.1822e-07	0.005127	1.8953e-09	-0.0051276	3.1846e-07	-3.1866e-07	0.012172	5.0197e-09	-0.012164	3.191e-07	-3.1944e-07	0.020768	1.32238e-08	-0.020768	3.2006e-07	-3.2038e-07
0.76	2.88988e-08	-1.3211e-09	-2.7192e-08	3.1804e-07	-3.1834e-07	4.9536e-07	-7.0809e-10	-4.964e-07	3.18e-07	-3.184e-07	4.1726e-05	-2.2261e-10	-4.179e-05	3.181e-07	-3.1828e-07	0.00102814	4.7331e-10	-0.0010279	3.1812e-07	-3.1826e-07	0.0051376	1.8945e-09	-0.005135	3.1874e-07	-3.1884e-07	0.012188	5.0223e-09	-0.012176	3.1908e-07	-3.193e-07	0.02079	1.32214e-08	-0.02078	3.2002e-07	-3.2022e-07
0.765	2.92362e-08	-1.3433e-09	-2.76072e-08	3.1798e-07	-3.1836e-07	4.9912e-07	-7.234e-10	-4.9652e-07	3.18e-07	-3.1818e-07	4.1904e-05	-2.2625e-10	-4.1956e-05	3.1788e-07	-3.181e-07	0.00103162	4.652e-10	-0.00103106	3.1828e-07	-3.185e-07	0.0051462	1.8917e-09	-0.0051448	3.1848e-07	-3.1882e-07	0.012194	5.0199e-09	-0.01219	3.1906e-07	-3.1934e-07	0.020804	1.32114e-08	-0.02079	3.1994e-07	-3.202e-07
0.77	2.95854e-08	-1.3669e-09	-2.87556e-08	3.1798e-07	-3.1814e-07	5.0294e-07	-7.3832e-10	-5.0238e-07	3.1818e-07	-3.1836e-07	4.2176e-05	-2.3851e-10	-4.21e-05	3.1796e-07	-3.1832e-07	0.00103434	4.6099e-10	-0.00103406	3.1808e-07	-3.1844e-07	0.0051546	1.8884e-09	-0.0051532	3.1846e-07	-3.187e-07	0.012214	5.0169e-09	-0.0122	3.1926e-07	-3.1938e-07	0.020812	1.32134e-08	-0.020806	3.202e-07	-3.2044e-07
0.775	3.01164e-08	-1.3856e-09	-2.85536e-08	3.182e-07	-3.1836e-07	5.0698e-07	-7.5399e-10	-5.0468e-07	3.1812e-07	-3.183e-07	4.2466e-05	-2.5105e-10	-4.2412e-05	3.1794e-07	-3.1818e-07	0.00103824	4.5788e-10	-0.00103688	3.1828e-07	-3.1824e-07	0.0051618	1.8865e-09	-0.005161	3.187e-07	-3.1896e-07	0.01222	5.0132e-09	-0.01221	3.192e-07	-3.1954e-07	0.020838	1.32082e-08	-0.020826	3.2e-07	-3.2034e-07
0.78	3.04794e-08	-1.4093e-09	-2.88602e-08	3.182e-07	-3.1842e-07	5.1024e-07	-7.6768e-10	-5.0996e-07	3.18e-07	-3.182e-07	4.2566e-05	-2.5633e-10	-4.2706e-05	3.1798e-07	-3.1834e-07	0.00104112	4.4844e-10	-0.00104084	3.1806e-07	-3.1852e-07	0.0051704	1.8832e-09	-0.0051714	3.184e-07	-3.1894e-07	0.012234	5.0092e-09	-0.012224	3.1914e-07	-3.1942e-07	0.02085	1.32056e-08	-0.020838	3.2004e-07	-3.2046e-07
0.785	3.08514e-08	-1.4312e-09	-2.91064e-08	3.1816e-07	-3.184e-07	5.1436e-07	-7.8396e-10	-5.1206e-07	3.1792e-07	-3.1822e-07	4.296e-05	-2.689e-10	-4.2902e-05	3.1788e-07	-3.1832e-07	0.00104496	4.4413e-10	-0.00104386	3.1824e-07	-3.1828e-07	0.0051768	1.8809e-09	-0.005176	3.1848e-07	-3.1868e-07	0.012246	5.0105e-09	-0.012236	3.1934e-07	-3.1954e-07	0.020864	1.3191e-08	-0.020854	3.2036e-07	-3.2056e-07
0.79	3.1233e-08	-1.4559e-09	-2.94604e-08	3.1818e-07	-3.1826e-07	5.1754e-07	-8.002e-10	-5.1572e-07	3.1816e-07	-3.1824e-07	4.3058e-05	-2.7955e-10	-4.3236e-05	3.181e-07	-3.1832e-07	0.00104716	4.4178e-10	-0.00104706	3.1804e-07	-3.1846e-07	0.005186	1.8785e-09	-0.0051848	3.1852e-07	-3.1878e-07	0.012258	5.0043e-09	-0.012248	3.1936e-07	-3.1942e-07	0.020878	1.31922e-08	-0.02087	3.2018e-07	-3.2036e-07
0.795	3.15844e-08	-1.4823e-09	-2.98192e-08	3.1798e-07	-3.1814e-07	5.194e-07	-8.1695e-10	-5.2022e-07	3.1816e-07	-3.1828e-07	4.333e-05	-2.873e-10	-4.3368e-05	3.1816e-07	-3.1836e-07	0.00105046	4.3265e-10	-0.00105014	3.1802e-07	-3.185e-07	0.0051924	1.8757e-09	-0.0051926	3.1866e-07	-3.1868e-07	0.01227	5.0019e-09	-0.01226	3.191e-07	-3.1938e-07	0.020894	1.31854e-08	-0.020884	3.2012e-07	-3.2038e-07
0.8	3.19112e-08	-1.5046e-09	-3.02428e-08	3.182e-07	-3.1824e-07	5.2504e-07	-8.3439e-10	-5.252e-07	3.1818e-07	-3.1838e-07	4.3582e-05	-3.0367e-10	-4.3542e-05	3.1804e-07	-3.1822e-07	0.00105268	4.2991e-10	-0.00105246	3.1808e-07	-3.184e-07	0.0052018	1.8735e-09	-0.005202	3.1872e-07	-3.1868e-07	0.012282	5.0008e-09	-0.012272	3.1936e-07	-3.1942e-07	0.020908	1.31818e-08	-0.020902	3.2024e-07	-3.2038e-07
0.805	3.24856e-08	-1.5272e-09	-3.0901e-08	3.1808e-07	-3.1828e-07	5.2766e-07	-8.5202e-10	-5.3032e-07	3.1812e-07	-3.1832e-07	4.38e-05	-3.121e-10	-4.3784e-05	3.1796e-07	-3.1818e-07	0.00105554	4.2459e-10	-0.00105448	3.1802e-07	-3.1828e-07	0.005205	1.8669e-09	-0.0052064	3.1864e-07	-3.1878e-07	0.012294	4.9981e-09	-0.012282	3.192e-07	-3.1942e-07	0.020922	1.31804e-08	-0.02091	3.2012e-07	-3.2058e-07
0.81	3.33328e-08	-1.5528e-09	-3.13086e-08	3.1802e-07	-3.1824e-07	5.326e-07	-8.7003e-10	-5.3306e-07	3.1804e-07	-3.1824e-07	4.4088e-05	-3.1981e-10	-4.398e-05	3.1796e-07	-3.1818e-07	0.0010584	4.1218e-10	-0.00105928	3.1806e-07	-3.183e-07	0.0052164	1.8621e-09	-0.005217	3.1844e-07	-3.1868e-07	0.012306	4.9961e-09	-0.012294	3.1918e-07	-3.1962e-07	0.02094	1.31758e-08	-0.02093	3.2024e-07	-3.2052e-07
0.815	3.38378e-08	-1.5789e-09	-3.17534e-08	3.1806e-07	-3.1822e-07	5.3712e-07	-8.8735e-10	-5.368e-07	3.18e-07	-3.1838e-07	4.4326e-05	-3.3612e-10	-4.4182e-05	3.179e-07	-3.1814e-07	0.00106258	4.1116e-10	-0.00106156	3.182e-07	-3.1828e-07	0.0052262	1.8596e-09	-0.0052238	3.1852e-07	-3.1874e-07	0.012316	4.9929e-09	-0.01231	3.192e-07	-3.1962e-07	0.020958	1.31696e-08	-0.020942	3.2014e-07	-3.2062e-07
0.82	3.4105e-08	-1.606e-09	-3.21002e-08	3.1798e-07	-3.1836e-07	5.449e-07	-9.0596e-10	-5.4318e-07	3.1796e-07	-3.1828e-07	4.4476e-05	-3.4699e-10	-4.4482e-05	3.1804e-07	-3.184e-07	0.00106526	4.072e-10	-0.00106524	3.1818e-07	-3.183e-07	0.0052354	1.8567e-09	-0.0052328	3.1864e-07	-3.1888e-07	0.012328	4.9899e-09	-0.012322	3.1924e-07	-3.195e-07	0.020966	1.3172e-08	-0.020956	3.2044e-07	-3.2038e-07
0.825	3.46178e-08	-1.6346e-09	-3.25834e-08	3.1816e-07	-3.1818e-07	5.4788e-07	-9.2438e-10	-5.4814e-07	3.181e-07	-3.182e-07	4.4636e-05	-3.5691e-10	-4.4722e-05	3.1798e-07	-3.1836e-07	0.00106798	3.9576e-10	-0.00106738	3.18e-07	-3.1846e-07	0.0052408	1.8548e-09	-0.0052414	3.1848e-07	-3.189e-07	0.01234	4.988e-09	-0.012334	3.1924e-07	-3.1956e-07	0.020986	1.31624e-08	-0.020976	3.2044e-07	-3.207e-07
0.83	3.4908e-08	-1.6599e-09	-3.32302e-08	3.1816e-07	-3.1836e-07	5.5154e-07	-9.409e-10	-5.5012e-07	3.1796e-07	-3.1814e-07	4.4956e-05	-3.6922e-10	-4.5016e-05	3.1808e-07	-3.183e-07	0.00107058	3.8787e-10	-0.00107098	3.1804e-07	-3.1828e-07	0.0052492	1.8519e-09	-0.005249	3.1872e-07	-3.19e-07	0.012352	4.9886e-09	-0.012344	3.1922e-07	-3.1944e-07	0.020994	1.3166e-08	-0.020986	3.2014e-07	-3.205e-07
0.835	3.54186e-08	-1.6833e-09	-3.40566e-08	3.18e-07	-3.1818e-07	5.5686e-07	-9.6096e-10	-5.5566e-07	3.1816e-07	-3.1842e-07	4.5248e-05	-3.8284e-10	-4.5212e-05	3.181e-07	-3.1814e-07	0.00107374	3.8456e-10	-0.001074	3.1828e-07	-3.1852e-07	0.005258	1.8485e-09	-0.0052574	3.1846e-07	-3.189e-07	0.012366	4.9862e-09	-0.012356	3.193e-07	-3.1948e-07	0.021012	1.31466e-08	-0.021004	3.2022e-07	-3.2056e-07
0.84	3.61632e-08	-1.7093e-09	-3.38372e-08	3.1804e-07	-3.1846e-07	5.5982e-07	-9.785e-10	-5.616e-07	3.1806e-07	-3.1836e-07	4.5386e-05	-3.9174e-10	-4.5392e-05	3.1788e-07	-3.1812e-07	0.00107712	3.7457e-10	-0.00107762	3.182e-07	-3.185e-07	0.0052648	1.8391e-09	-0.005266	3.1854e-07	-3.1878e-07	0.012374	4.9804e-09	-0.012364	3.194e-07	-3.1964e-07	0.021024	1.3146e-08	-0.021014	3.2022e-07	-3.2072e-07
0.845	3.64358e-08	-1.74e-09	-3.42722e-08	3.1802e-07	-3.1828e-07	5.6432e-07	-9.9605e-10	-5.6464e-07	3.18e-07	-3.1818e-07	4.5628e-05	-4.0575e-10	-4.5706e-05	3.1814e-07	-3.1836e-07	0.00108146	3.7024e-10	-0.00108178	3.1822e-07	-3.183e-07	0.0052742	1.8387e-09	-0.0052722	3.1846e-07	-3.1894e-07	0.01239	4.9773e-09	-0.01238	3.1922e-07	-3.1974e-07	0.021038	1.31544e-08	-0.02103	3.205e-07	-3.2068e-07
0.85	3.7048e-08	-1.7649e-09	-3.49124e-08	3.1812e-07	-3.185e-07	5.6872e-07	-1.01507e-09	-5.6728e-07	3.181e-07	-3.1818e-07	4.5904e-05	-4.1774e-10	-4.5934e-05	3.1806e-07	-3.1814e-07	0.00108364	3.618e-10	-0.00108368	3.1808e-07	-3.1852e-07	0.0052796	1.8327e-09	-0.0052812	3.1874e-07	-3.1882e-07	0.012404	4.9769e-09	-0.012392	3.1942e-07	-3.195e-07	0.02105	1.31482e-08	-0.021044	3.2042e-07	-3.2052e-07
0.855	3.73148e-08	-1.7931e-09	-3.54648e-08	3.1802e-07	-3.1822e-07	5.7326e-07	-1.03366e-09	-5.7206e-07	3.1812e-07	-3.1836e-07	4.6166e-05	-4.2966e-10	-4.6144e-05	3.1806e-07	-3.1836e-07	0.00108634	3.5209e-10	-0.00108632	3.1828e-07	-3.1834e-07	0.0052888	1.8333e-09	-0.0052908	3.1854e-07	-3.19e-07	0.012414	4.9714e-09	-0.012406	3.1946e-07	-3.196e-07	0.021064	1.31498e-08	-0.021052	3.203e-07	-3.206e-07
0.86	3.8064e-08	-1.8176e-09	-3.58644e-08	3.1816e-07	-3.1814e-07	5.7808e-07	-1.0537e-09	-5.7578e-07	3.1794e-07	-3.1828e-07	4.6352e-05	-4.4499e-10	-4.6382e-05	3.1808e-07	-3.1836e-07	0.00108942	3.4749e-10	-0.00108918	3.183e-07	-3.1828e-07	0.0052986	1.8295e-09	-0.005303	3.186e-07	-3.1902e-07	0.012426	4.9694e-09	-0.012418	3.1928e-07	-3.1956e-07	0.021076	1.31406e-08	-0.021068	3.204e-07	-3.206e-07
0.865	3.83158e-08	-1.8481e-09	-3.62692e-08	3.1796e-07	-3.1836e-07	5.798e-07	-1.07334e-09	-5.8062e-07	3.1812e-07	-3.1834e-07	4.6584e-05	-4.5664e-10	-4.6576e-05	3.1808e-07	-3.1842e-07	0.0010927	3.4207e-10	-0.00109246	3.181e-07	-3.183e-07	0.0053072	1.8249e-09	-0.0053052	3.187e-07	-3.1876e-07	0.012432	4.9693e-09	-0.01243	3.1958e-07	-3.1978e-07	0.02109	1.3146e-08	-0.021088	3.203e-07	-3.2084e-07
0.87	3.9002e-08	-1.8762e-09	-3.68934e-08	3.1796e-07	-3.1824e-07	5.8676e-07	-1.09518e-09	-5.8486e-07	3.1792e-07	-3.182e-07	4.695e-05	-4.6905e-10	-4.6838e-05	3.1812e-07	-3.1836e-07	0.00109596	3.2871e-10	-0.00109624	3.1818e-07	-3.1854e-07	0.0053154	1.8211e-09	-0.0053154	3.1868e-07	-3.1878e-07	0.01245	4.9633e-09	-0.01244	3.1954e-07	-3.198e-07	0.021108	1.3131e-08	-0.021102	3.2064e-07	-3.2064e-07
0.875	3.93068e-08	-1.9047e-09	-3.75016e-08	3.18e-07	-3.1824e-07	5.9116e-07	-1.11392e-09	-5.8842e-07	3.1798e-07	-3.1832e-07	4.7072e-05	-4.8431e-10	-4.705e-05	3.1792e-07	-3.1836e-07	0.00109924	3.23e-10	-0.00109894	3.1824e-07	-3.1848e-07	0.0053234	1.8128e-09	-0.0053382	3.1852e-07	-3.1902e-07	0.012458	4.9608e-09	-0.012454	3.1932e-07	-3.196e-07	0.021124	1.31382e-08	-0.021112	3.2032e-07	-3.2064e-07
0.88	4.10592e-08	-1.931e-09	-3.77334e-08	3.1794e-07	-3.1838e-07	5.9478e-07	-1.13091e-09	-6.0258e-07	3.1814e-07	-3.1818e-07	4.741e-05	-4.9464e-10	-4.7356e-05	3.18e-07	-3.1836e-07	0.00110194	3.161e-10	-0.0011018	3.1806e-07	-3.1836e-07	0.0053452	1.8098e-09	-0.0053292	3.1852e-07	-3.1888e-07	0.012476	4.9619e-09	-0.012468	3.1954e-07	-3.1964e-07	0.02114	1.313e-08	-0.021124	3.2042e-07	-3.2066e-07
0.885	4.0651e-08	-1.9607e-09	-3.86176e-08	3.1794e-07	-3.1838e-07	6.001e-07	-1.1544e-09	-5.9812e-07	3.1794e-07	-3.1832e-07	4.7624e-05	-5.0785e-10	-4.7634e-05	3.1796e-07	-3.1824e-07	0.00110526	3.0595e-10	-0.00110528	3.1812e-07	-3.185e-07	0.00534	1.8092e-09	-0.0053396	3.1856e-07	-3.1876e-07	0.012488	4.9566e-09	-0.012478	3.1934e-07	-3.1962e-07	0.021154	1.31208e-08	-0.02114	3.2056e-07	-3.2068e-07
0.89	4.1276e-08	-1.9859e-09	-3.96908e-08	3.1794e-07	-3.184e-07	6.0348e-07	-1.1745e-09	-6.0366e-07	3.1794e-07	-3.1828e-07	4.7864e-05	-5.304e-10	-4.784e-05	3.1792e-07	-3.184e-07	0.00111002	2.9859e-10	-0.0011098	3.1806e-07	-3.1836e-07	0.0053486	1.802e-09	-0.0053468	3.185e-07	-3.1878e-07	0.012498	4.9555e-09	-0.012488	3.1954e-07	-3.1986e-07	0.021162	1.31176e-08	-0.021154	3.2044e-07	-3.2068e-07
0.895	4.29504e-08	-2.0154e-09	-3.93722e-08	3.1794e-07	-3.1834e-07	6.092e-07	-1.1987e-09	-6.059e-07	3.1804e-07	-3.182e-07	4.8112e-05	-5.3638e-10	-4.8072e-05	3.1786e-07	-3.1816e-07	0.00111916	2.9061e-10	-0.00111556	3.181e-07	-3.1846e-07	0.0053556	1.7959e-09	-0.0053558	3.1872e-07	-3.1904e-07	0.012504	4.9529e-09	-0.012498	3.194e-07	-3.196e-07	0.021176	1.31234e-08	-0.021172	3.2044e-07	-3.2064e-07
0.9	4.22534e-08	-2.0494e-09	-3.95042e-08	3.1818e-07	-3.1834e-07	6.1184e-07	-1.2148e-09	-6.0944e-07	3.1794e-07	-3.182e-07	4.83e-05	-5.4729e-10	-4.8328e-05	3.1806e-07	-3.1842e-07	0.00111594	2.7938e-10	-0.00111624	3.181e-07	-3.1832e-07	0.0053638	1.7937e-09	-0.0053644	3.1852e-07	-3.1906e-07	0.012522	4.9483e-09	-0.012512	3.1958e-07	-3.199e-07	0.021184	1.31252e-08	-0.021182	3.2042e-07	-3.2074e-07
