Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.015	-1.874e-11	-1.73e-12	-3.58e-12	3.644e-07	-3.642e-07	-1.28e-11	-2.85e-12	-5.82e-12	3.6418e-07	-3.6418e-07	-6.61e-12	-8.73e-12	2.07e-12	3.6412e-07	-3.6408e-07	-6.8e-13	-8.93e-12	-1.67e-12	3.6432e-07	-3.643e-07	-7.4e-13	-1.4e-11	-1.39e-12	3.6408e-07	-3.6408e-07	2.01e-12	-1.641e-11	4.4e-13	3.6414e-07	-3.6408e-07	5.01e-12	-1.705e-11	-3.24e-12	3.6402e-07	-3.6402e-07	1.38e-11	-2.247e-11	2.93e-12	3.6424e-07	-3.642e-07	1.263e-11	-2.369e-11	-1.35e-12	3.641e-07	-3.6404e-07	1.956e-11	-2.895e-11	-2.25e-12	3.6412e-07	-3.641e-07	2.545e-11	-3.306e-11	2.23e-12	3.64e-07	-3.6404e-07
-0.01	-1.64e-11	-9.2e-13	-8.98e-12	3.6438e-07	-3.6432e-07	-1.03e-11	-3.55e-12	-3.77e-12	3.6428e-07	-3.6414e-07	-7.68e-12	-7.15e-12	-9.3e-13	3.6414e-07	-3.6418e-07	-5.67e-12	-9.48e-12	8.8e-13	3.6438e-07	-3.6428e-07	1.5e-13	-1.164e-11	-7.8e-13	3.6422e-07	-3.6414e-07	1.89e-12	-1.458e-11	8e-13	3.6408e-07	-3.64e-07	7.97e-12	-1.635e-11	2.3e-13	3.6404e-07	-3.64e-07	5.23e-12	-1.916e-11	2.48e-12	3.642e-07	-3.6416e-07	1.403e-11	-2.02e-11	-5.39e-12	3.6414e-07	-3.6404e-07	1.656e-11	-2.724e-11	-4.3e-13	3.6402e-07	-3.64e-07	1.892e-11	-3.194e-11	4e-14	3.6414e-07	-3.6404e-07
-0.005	-1.849e-11	-1.6e-13	-5.03e-12	3.6434e-07	-3.6432e-07	-1.269e-11	-3.3e-12	-8.05e-12	3.6416e-07	-3.6412e-07	-9.13e-12	-6.19e-12	2.95e-12	3.6412e-07	-3.6414e-07	-6.77e-12	-6.94e-12	1.56e-12	3.6442e-07	-3.6442e-07	-3.89e-12	-9.08e-12	2.66e-12	3.641e-07	-3.6406e-07	-1.95e-12	-1.127e-11	3.8e-13	3.6402e-07	-3.64e-07	1.51e-12	-1.652e-11	3.36e-12	3.6398e-07	-3.6406e-07	6.66e-12	-1.922e-11	-5.3e-13	3.641e-07	-3.6402e-07	1.276e-11	-2.177e-11	-7.18e-12	3.6408e-07	-3.6404e-07	1.574e-11	-2.423e-11	-1.03e-12	3.6406e-07	-3.6404e-07	2.327e-11	-2.793e-11	-3.6e-12	3.641e-07	-3.641e-07
0	-1.774e-11	-7e-13	8.8e-13	3.6434e-07	-3.6432e-07	-1.122e-11	-3.16e-12	-2.86e-12	3.641e-07	-3.6418e-07	-9.45e-12	-2.07e-12	8e-13	3.6416e-07	-3.6414e-07	-9.58e-12	-8.11e-12	2.4e-13	3.6444e-07	-3.6436e-07	-5.06e-12	-8.96e-12	-9.5e-13	3.6414e-07	-3.6406e-07	-3.93e-12	-1.017e-11	-2.96e-12	3.6404e-07	-3.6408e-07	2.89e-12	-1.586e-11	4.15e-12	3.6396e-07	-3.6388e-07	7.29e-12	-1.556e-11	-1.09e-12	3.6412e-07	-3.6412e-07	1.135e-11	-1.559e-11	-6.95e-12	3.6398e-07	-3.6398e-07	1.208e-11	-2.329e-11	-3.23e-12	3.6406e-07	-3.6402e-07	1.694e-11	-2.671e-11	-1.47e-12	3.6414e-07	-3.6406e-07
0.005	-1.821e-11	1.06e-12	-2.5e-13	3.6432e-07	-3.6436e-07	-2.345e-11	-5.1e-13	-2.18e-12	3.641e-07	-3.6422e-07	-1.377e-11	-3.99e-12	-3.78e-12	3.6428e-07	-3.6418e-07	-6.61e-12	-4.83e-12	3.81e-12	3.6446e-07	-3.6438e-07	-4.4e-12	-6.86e-12	-3.7e-12	3.6412e-07	-3.6406e-07	-5.8e-13	-9.03e-12	-3.78e-12	3.641e-07	-3.641e-07	1.91e-12	-1.437e-11	5.45e-12	3.6394e-07	-3.6388e-07	3.11e-12	-1.581e-11	2.85e-12	3.6414e-07	-3.6398e-07	4.75e-12	-1.814e-11	-4.89e-12	3.6398e-07	-3.6398e-07	1.635e-11	-2.21e-11	-2.04e-12	3.6408e-07	-3.6408e-07	1.508e-11	-2.405e-11	6e-14	3.6416e-07	-3.6408e-07
0.01	-1.827e-11	-1.18e-12	4.65e-12	3.644e-07	-3.643e-07	9.1e-13	-4.26e-12	1.927e-11	3.6418e-07	-3.642e-07	-1.022e-11	-1.13e-12	-4.48e-12	3.6432e-07	-3.6414e-07	-8.9e-12	-5.58e-12	4.33e-12	3.6436e-07	-3.6432e-07	-6.56e-12	-6.81e-12	-6.6e-13	3.641e-07	-3.6408e-07	-4.5e-12	-6.97e-12	-2.52e-12	3.6412e-07	-3.642e-07	6.1e-13	-1.085e-11	5.06e-12	3.6398e-07	-3.64e-07	1.87e-12	-1.226e-11	5.8e-13	3.6408e-07	-3.6404e-07	8.35e-12	-1.393e-11	-2.69e-12	3.6398e-07	-3.6406e-07	6.14e-12	-1.864e-11	6.1e-13	3.6404e-07	-3.6394e-07	1.426e-11	-2.369e-11	-3.74e-12	3.6404e-07	-3.6396e-07
0.015	-2.232e-11	3.22e-12	4.92e-12	3.6434e-07	-3.6436e-07	-8.81e-12	-6.62e-12	1.931e-11	3.6428e-07	-3.6416e-07	-1.644e-11	-7.9e-13	-2.32e-12	3.6426e-07	-3.6414e-07	-1.191e-11	-3.48e-12	1.8e-12	3.6442e-07	-3.6428e-07	-7.56e-12	-2.8e-12	-1.35e-12	3.641e-07	-3.6406e-07	-5.14e-12	-6.62e-12	-3.21e-12	3.641e-07	-3.6406e-07	-5.4e-13	-9.5e-12	1.23e-12	3.6404e-07	-3.6404e-07	-5.6e-13	-1.445e-11	2.8e-13	3.6434e-07	-3.6428e-07	5.1e-12	-1.702e-11	-2.06e-12	3.6408e-07	-3.6408e-07	8.53e-12	-1.884e-11	1.04e-12	3.641e-07	-3.6406e-07	1.32e-11	-2.209e-11	-4.2e-13	3.641e-07	-3.6396e-07
0.02	-2.323e-11	1.78e-12	5.61e-12	3.643e-07	-3.6436e-07	-2.014e-11	7.88e-12	-1.62e-11	3.6418e-07	-3.6414e-07	-1.337e-11	-3.8e-13	-1.51e-12	3.6416e-07	-3.6418e-07	-8.83e-12	-2.26e-12	-1.44e-12	3.6432e-07	-3.6446e-07	-9.33e-12	-5.62e-12	-3.64e-12	3.6412e-07	-3.6408e-07	-4.55e-12	-6.56e-12	-4.37e-12	3.6404e-07	-3.6406e-07	-3.02e-12	-9.1e-12	-3.61e-12	3.6408e-07	-3.6402e-07	2.68e-12	-8.39e-12	5.7e-13	3.6426e-07	-3.6422e-07	4.93e-12	-1.31e-11	1.77e-12	3.6398e-07	-3.6398e-07	6.87e-12	-1.564e-11	-2.69e-12	3.6404e-07	-3.6406e-07	1.174e-11	-1.922e-11	2.72e-12	3.6404e-07	-3.6406e-07
0.025	-1.95e-11	5.6e-12	2.64e-12	3.6432e-07	-3.6428e-07	-3.393e-11	9.91e-12	-3.393e-11	3.6434e-07	-3.642e-07	-1.374e-11	-5e-14	-3.95e-12	3.6408e-07	-3.641e-07	-1.429e-11	-1.87e-12	-8.4e-13	3.6436e-07	-3.6426e-07	-6.49e-12	-1.85e-12	-2.4e-12	3.6404e-07	-3.6406e-07	-4.14e-12	-5.53e-12	9.9e-13	3.6406e-07	-3.6408e-07	-3.51e-12	-5.96e-12	-4.15e-12	3.6402e-07	-3.6408e-07	-3.24e-12	-1.051e-11	-8.7e-13	3.6432e-07	-3.6428e-07	-7.9e-13	-1.396e-11	-1.7e-13	3.6408e-07	-3.6404e-07	6.55e-12	-1.605e-11	2.35e-12	3.6408e-07	-3.6404e-07	4.66e-12	-1.84e-11	9e-14	3.641e-07	-3.641e-07
0.03	-2.253e-11	5.84e-12	2.08e-12	3.6432e-07	-3.6426e-07	-1.274e-11	4.7e-13	1.53e-11	3.6418e-07	-3.6406e-07	-1.568e-11	5.8e-13	1.56e-12	3.6428e-07	-3.6418e-07	-1.253e-11	1.74e-12	-7.9e-13	3.6438e-07	-3.6442e-07	-1.25e-11	-2.36e-12	6.2e-13	3.6404e-07	-3.64e-07	-9.62e-12	-3.27e-12	2.57e-12	3.641e-07	-3.6404e-07	-8.01e-12	-4.82e-12	-4.12e-12	3.6402e-07	-3.64e-07	-1.82e-12	-7.37e-12	-6.6e-13	3.6438e-07	-3.643e-07	3.2e-13	-8.71e-12	-1.85e-12	3.6404e-07	-3.6398e-07	3.42e-12	-1.234e-11	2.58e-12	3.6436e-07	-3.6426e-07	1.044e-11	-1.716e-11	-3.5e-13	3.6414e-07	-3.6404e-07
0.035	-2.423e-11	6.89e-12	1.43e-12	3.6426e-07	-3.642e-07	-5.65e-12	-5.41e-12	3.456e-11	3.6418e-07	-3.642e-07	-1.782e-11	2.7e-12	3.9e-12	3.6422e-07	-3.6412e-07	-1.568e-11	8.6e-13	-3.97e-12	3.6434e-07	-3.6434e-07	-1.198e-11	-1.68e-12	4.8e-13	3.642e-07	-3.6416e-07	-9.79e-12	-3.68e-12	-3e-13	3.6408e-07	-3.6414e-07	-5.03e-12	-4.31e-12	-4.79e-12	3.6408e-07	-3.641e-07	-1.62e-12	-6.95e-12	-3e-13	3.6434e-07	-3.6432e-07	2.32e-12	-9.81e-12	1.25e-12	3.6404e-07	-3.6396e-07	-3.8e-13	-1.315e-11	-5.1e-13	3.6434e-07	-3.6428e-07	5.08e-12	-1.418e-11	-2e-13	3.6414e-07	-3.641e-07
0.04	-2.774e-11	1.078e-11	-3.55e-12	3.6432e-07	-3.6442e-07	-2.345e-11	1.192e-11	-1.504e-11	3.641e-07	-3.6408e-07	-2.016e-11	1.66e-12	1.67e-12	3.6422e-07	-3.6418e-07	-1.381e-11	1.98e-12	-2.19e-12	3.6442e-07	-3.6432e-07	-1.119e-11	-2.5e-13	-1.97e-12	3.6408e-07	-3.6408e-07	-8.55e-12	-2.08e-12	-9.9e-13	3.6402e-07	-3.6402e-07	-6.19e-12	-3.78e-12	-4.12e-12	3.6416e-07	-3.6428e-07	-6.58e-12	-4.86e-12	-8e-14	3.6434e-07	-3.6428e-07	-9.05e-12	-8.74e-12	4.3e-12	3.6402e-07	-3.6406e-07	4.94e-12	-1.094e-11	-3.1e-13	3.6432e-07	-3.6432e-07	5.19e-12	-1.248e-11	2.07e-12	3.6408e-07	-3.641e-07
0.045	-2.352e-11	8.63e-12	-3.44e-12	3.6436e-07	-3.6424e-07	-3.63e-11	1.237e-11	-2.344e-11	3.6412e-07	-3.6412e-07	-1.558e-11	4.2e-12	-2.5e-13	3.6422e-07	-3.6418e-07	-1.797e-11	2.52e-12	-9.2e-13	3.6438e-07	-3.6436e-07	-1.286e-11	4.8e-13	2.71e-12	3.642e-07	-3.6416e-07	-1.024e-11	-1.76e-12	3.63e-12	3.6402e-07	-3.64e-07	-8.86e-12	-3.78e-12	1.42e-12	3.6438e-07	-3.6434e-07	-5.08e-12	-4.65e-12	-2.77e-12	3.6426e-07	-3.6428e-07	2e-14	-1.112e-11	5.7e-12	3.641e-07	-3.64e-07	-2.59e-12	-1.002e-11	2.58e-12	3.6428e-07	-3.6432e-07	2.51e-12	-1.288e-11	-3.67e-12	3.6406e-07	-3.6406e-07
0.05	-2.597e-11	1.422e-11	-2.43e-12	3.6438e-07	-3.6436e-07	-2.889e-11	7.33e-12	-6.9e-13	3.6422e-07	-3.6412e-07	-2.184e-11	5.57e-12	1.79e-12	3.6416e-07	-3.6418e-07	-1.943e-11	3e-12	6.8e-13	3.641e-07	-3.6404e-07	-1.542e-11	2.38e-12	3.24e-12	3.6404e-07	-3.6408e-07	-1.398e-11	3.5e-13	2.2e-12	3.6412e-07	-3.6414e-07	-1.011e-11	-2.55e-12	1.51e-12	3.6422e-07	-3.6434e-07	-5.96e-12	-4.33e-12	-4.32e-12	3.6428e-07	-3.643e-07	-7.6e-13	-1.073e-11	1.023e-11	3.641e-07	-3.64e-07	6e-14	-7.16e-12	8.8e-13	3.6428e-07	-3.6428e-07	2.32e-12	-1.003e-11	-1.72e-12	3.6434e-07	-3.6432e-07
0.055	-3.096e-11	9.77e-12	-3.15e-12	3.6436e-07	-3.6438e-07	-1.902e-11	5.28e-12	1.06e-11	3.6432e-07	-3.642e-07	-2.201e-11	7.65e-12	1.83e-12	3.641e-07	-3.6412e-07	-1.288e-11	3.91e-12	6.9e-13	3.6416e-07	-3.6414e-07	-1.654e-11	1.72e-12	2.9e-13	3.6416e-07	-3.6418e-07	-1.307e-11	1.7e-13	-3.26e-12	3.6426e-07	-3.642e-07	-6.35e-12	-2.94e-12	2.29e-12	3.6428e-07	-3.6432e-07	-7.35e-12	-2.37e-12	-3e-14	3.6428e-07	-3.6434e-07	-4.84e-12	-4.51e-12	9e-12	3.6408e-07	-3.6406e-07	-1.81e-12	-7.96e-12	-2.44e-12	3.6434e-07	-3.6426e-07	1.64e-12	-9.48e-12	1.54e-12	3.644e-07	-3.6438e-07
0.06	-2.916e-11	1.598e-11	-6.42e-12	3.6434e-07	-3.6428e-07	-2.215e-11	8.83e-12	6.39e-12	3.6412e-07	-3.6414e-07	-2.213e-11	7.15e-12	-2.44e-12	3.641e-07	-3.6408e-07	-2.117e-11	5.65e-12	2.31e-12	3.641e-07	-3.6414e-07	-1.251e-11	4.28e-12	1.22e-12	3.642e-07	-3.6414e-07	-1.199e-11	3.71e-12	-2.89e-12	3.642e-07	-3.6422e-07	-7.46e-12	-3.56e-12	6.89e-12	3.643e-07	-3.643e-07	-1.055e-11	-1.62e-12	-1.16e-12	3.6428e-07	-3.643e-07	-5.55e-12	-5.41e-12	1.14e-12	3.6404e-07	-3.6404e-07	-3.42e-12	-5.02e-12	1.04e-12	3.6422e-07	-3.643e-07	-3.22e-12	-8.24e-12	-4.2e-13	3.6434e-07	-3.6424e-07
0.065	-3.286e-11	1.282e-11	-1.38e-12	3.6444e-07	-3.6454e-07	-2.65e-11	1.534e-11	-2.14e-12	3.6422e-07	-3.6408e-07	-2.237e-11	9.69e-12	-1.44e-12	3.642e-07	-3.6414e-07	-2.168e-11	6.79e-12	2.72e-12	3.6416e-07	-3.6406e-07	-2.009e-11	5.5e-12	2.86e-12	3.6418e-07	-3.6414e-07	-1.504e-11	3.15e-12	2.63e-12	3.6428e-07	-3.6432e-07	-1.084e-11	-1.1e-13	9.48e-12	3.6426e-07	-3.643e-07	-7.16e-12	-1.08e-12	-2.74e-12	3.6428e-07	-3.6428e-07	-1.011e-11	3.3e-13	-3.53e-12	3.6412e-07	-3.6396e-07	-4.81e-12	-3.49e-12	2.4e-13	3.6432e-07	-3.6432e-07	1.05e-12	-8.93e-12	-2.06e-12	3.643e-07	-3.6428e-07
0.07	-3.092e-11	1.769e-11	3.63e-12	3.645e-07	-3.6442e-07	-2.907e-11	1.112e-11	-4e-14	3.641e-07	-3.6408e-07	-2.548e-11	1.094e-11	6.1e-13	3.6408e-07	-3.6412e-07	-2.798e-11	9.15e-12	-3.11e-12	3.6426e-07	-3.641e-07	-1.775e-11	7.17e-12	1.62e-12	3.6426e-07	-3.6406e-07	-1.572e-11	4.05e-12	-1.8e-12	3.6426e-07	-3.6422e-07	-1.558e-11	1.9e-13	3.97e-12	3.6428e-07	-3.6438e-07	-9.57e-12	-3.1e-13	-1.53e-12	3.6436e-07	-3.6426e-07	-8.83e-12	-1.38e-12	-4.23e-12	3.6408e-07	-3.6406e-07	-7.02e-12	-4.4e-12	-3.3e-12	3.6434e-07	-3.6426e-07	-3.35e-12	-5.57e-12	1.58e-12	3.6426e-07	-3.6426e-07
0.075	-3.533e-11	1.543e-11	-7.1e-13	3.6434e-07	-3.6432e-07	-3.072e-11	1.415e-11	1.77e-12	3.6412e-07	-3.6422e-07	-2.841e-11	1.17e-11	-2.28e-12	3.6414e-07	-3.6408e-07	-1.901e-11	8.15e-12	-2.37e-12	3.641e-07	-3.6422e-07	-1.933e-11	6.76e-12	-2.56e-12	3.6416e-07	-3.641e-07	-1.688e-11	3.81e-12	-3.48e-12	3.6438e-07	-3.6428e-07	-1.304e-11	6.39e-12	-2.7e-12	3.6428e-07	-3.642e-07	-1.305e-11	1.15e-12	1.28e-12	3.6432e-07	-3.6428e-07	-8.04e-12	1.5e-12	-5.06e-12	3.64e-07	-3.6398e-07	-2.99e-12	-2.12e-12	-1.49e-12	3.641e-07	-3.6406e-07	-4.32e-12	-4.92e-12	2.2e-12	3.6434e-07	-3.6428e-07
0.08	-3.335e-11	1.896e-11	-2e-14	3.6434e-07	-3.6424e-07	-2.952e-11	1.732e-11	-8e-13	3.6414e-07	-3.6416e-07	-2.476e-11	1.355e-11	-2.51e-12	3.6446e-07	-3.6438e-07	-1.947e-11	1.248e-11	1.38e-12	3.6414e-07	-3.6412e-07	-1.901e-11	8.49e-12	-4.8e-13	3.6416e-07	-3.6418e-07	-1.917e-11	7.67e-12	-2.07e-12	3.6434e-07	-3.643e-07	-1.138e-11	5.35e-12	-6.38e-12	3.6426e-07	-3.6424e-07	-1.356e-11	1.16e-12	-1.21e-12	3.6428e-07	-3.6426e-07	-6.09e-12	6e-14	-5.35e-12	3.6398e-07	-3.6406e-07	-9.65e-12	-2.32e-12	-1.2e-13	3.6414e-07	-3.6408e-07	-6.1e-12	-4.37e-12	-1.95e-12	3.6434e-07	-3.6432e-07
0.085	-3.886e-11	2.099e-11	2.33e-12	3.6432e-07	-3.643e-07	-2.916e-11	2.097e-11	-1.56e-12	3.6418e-07	-3.6424e-07	-3.002e-11	1.513e-11	-6e-13	3.6436e-07	-3.6434e-07	-2.759e-11	1.173e-11	-9.7e-13	3.6412e-07	-3.642e-07	-2.198e-11	1.036e-11	1.4e-13	3.6414e-07	-3.6412e-07	-2.08e-11	9.68e-12	-3.88e-12	3.6426e-07	-3.6424e-07	-1.701e-11	6.91e-12	-3.64e-12	3.6438e-07	-3.6428e-07	-1.14e-11	2.45e-12	-1.26e-12	3.6436e-07	-3.6432e-07	-1.297e-11	1.36e-12	-4.98e-12	3.6404e-07	-3.6404e-07	-8.29e-12	8e-13	-3e-14	3.6414e-07	-3.6404e-07	-4.19e-12	-3.98e-12	-5.4e-13	3.6422e-07	-3.6424e-07
0.09	-4.198e-11	2.271e-11	1.33e-12	3.6436e-07	-3.6428e-07	-3.052e-11	1.84e-11	-1.76e-12	3.6422e-07	-3.6412e-07	-3.178e-11	1.675e-11	6.7e-13	3.6434e-07	-3.6424e-07	-2.871e-11	1.319e-11	-5.26e-12	3.6414e-07	-3.6414e-07	-2.529e-11	1.016e-11	-2.27e-12	3.6416e-07	-3.6408e-07	-1.862e-11	8.31e-12	-7.81e-12	3.6424e-07	-3.642e-07	-1.81e-11	4.92e-12	-3.33e-12	3.6422e-07	-3.6426e-07	-1.173e-11	3.25e-12	1.76e-12	3.6432e-07	-3.6428e-07	-1.332e-11	2.92e-12	2.35e-12	3.6402e-07	-3.6406e-07	-6.23e-12	-1.81e-12	-2.67e-12	3.641e-07	-3.64e-07	-6.37e-12	-1.04e-12	1.69e-12	3.6426e-07	-3.6424e-07
0.095	-3.852e-11	2.633e-11	-4.13e-12	3.6432e-07	-3.6428e-07	-3.961e-11	2.485e-11	-9.83e-12	3.6416e-07	-3.6418e-07	-3.117e-11	1.686e-11	-2.25e-12	3.6442e-07	-3.6432e-07	-2.975e-11	1.503e-11	1.4e-12	3.6418e-07	-3.6422e-07	-2.067e-11	1.189e-11	-3.24e-12	3.6412e-07	-3.6416e-07	-2.312e-11	1.171e-11	-5.56e-12	3.6422e-07	-3.6418e-07	-1.881e-11	8.2e-12	-2.96e-12	3.6432e-07	-3.6416e-07	-1.74e-11	4.4e-12	3.23e-12	3.6424e-07	-3.6422e-07	-1.3e-11	5.4e-13	2.58e-12	3.6402e-07	-3.6406e-07	-9.42e-12	2.62e-12	5.8e-13	3.6392e-07	-3.6402e-07	-9.6e-12	-1.44e-12	-7.2e-13	3.6424e-07	-3.6414e-07
0.1	-4.572e-11	2.703e-11	-2.69e-12	3.6438e-07	-3.643e-07	-3.69e-11	2.234e-11	-8.63e-12	3.6424e-07	-3.6412e-07	-3.224e-11	1.92e-11	1e-12	3.6442e-07	-3.6436e-07	-2.679e-11	1.606e-11	2.54e-12	3.643e-07	-3.6424e-07	-2.756e-11	1.398e-11	-1.6e-13	3.6414e-07	-3.6412e-07	-2.395e-11	8.42e-12	1.26e-12	3.642e-07	-3.6424e-07	-1.708e-11	8.67e-12	1e-14	3.6432e-07	-3.6428e-07	-1.871e-11	3.13e-12	1.47e-12	3.6432e-07	-3.6428e-07	-1.099e-11	3.57e-12	7.7e-13	3.641e-07	-3.6404e-07	-1.215e-11	1.29e-12	7e-13	3.6414e-07	-3.6398e-07	-6.19e-12	1.6e-13	-3.68e-12	3.642e-07	-3.642e-07
0.105	-4.603e-11	3.157e-11	-1.11e-12	3.6434e-07	-3.6432e-07	-3.703e-11	2.605e-11	-3.25e-12	3.6414e-07	-3.642e-07	-3.62e-11	2.049e-11	2.81e-12	3.6442e-07	-3.6438e-07	-2.976e-11	1.819e-11	-3.86e-12	3.642e-07	-3.6424e-07	-2.619e-11	1.468e-11	1.63e-12	3.6414e-07	-3.6412e-07	-2.292e-11	1.107e-11	1.31e-12	3.6428e-07	-3.6424e-07	-2.001e-11	1.031e-11	-8.7e-13	3.6432e-07	-3.6424e-07	-1.485e-11	9.89e-12	7e-13	3.6422e-07	-3.6426e-07	-1.444e-11	3.99e-12	3.16e-12	3.6408e-07	-3.6396e-07	-1.412e-11	2.48e-12	-1.75e-12	3.6406e-07	-3.6406e-07	-1.121e-11	2.01e-12	-5.1e-13	3.6426e-07	-3.6428e-07
0.11	-4.945e-11	2.929e-11	-3.76e-12	3.6422e-07	-3.642e-07	-3.97e-11	2.713e-11	4.7e-13	3.6414e-07	-3.6414e-07	-3.807e-11	2.259e-11	-3.3e-13	3.6446e-07	-3.6438e-07	-3.196e-11	1.822e-11	-2.7e-13	3.6416e-07	-3.642e-07	-2.907e-11	1.524e-11	-3.1e-12	3.6412e-07	-3.6416e-07	-2.506e-11	1.146e-11	1.3e-13	3.6426e-07	-3.6418e-07	-2.062e-11	8.54e-12	-2.33e-12	3.643e-07	-3.6426e-07	-1.516e-11	6.64e-12	-1.39e-12	3.6436e-07	-3.6424e-07	-2.04e-11	6.76e-12	1.95e-12	3.6408e-07	-3.6412e-07	-7.83e-12	3.44e-12	-5e-13	3.6408e-07	-3.6406e-07	-1.102e-11	2.22e-12	4.8e-13	3.643e-07	-3.6428e-07
0.115	-4.737e-11	3.409e-11	-3e-14	3.6422e-07	-3.6426e-07	-4.578e-11	2.843e-11	-3.72e-12	3.6426e-07	-3.6418e-07	-3.792e-11	2.468e-11	-2.04e-12	3.6442e-07	-3.6442e-07	-3.777e-11	2.214e-11	2.83e-12	3.642e-07	-3.6414e-07	-2.831e-11	1.755e-11	-3.6e-13	3.6412e-07	-3.6414e-07	-2.363e-11	1.452e-11	3.96e-12	3.6432e-07	-3.6426e-07	-2.554e-11	1.375e-11	-3.14e-12	3.6432e-07	-3.6432e-07	-2.131e-11	1.499e-11	-7.95e-12	3.642e-07	-3.642e-07	-1.515e-11	6.69e-12	-1.27e-12	3.6414e-07	-3.641e-07	-1.366e-11	3.68e-12	5.43e-12	3.641e-07	-3.64e-07	-1.246e-11	3.52e-12	-3.48e-12	3.6432e-07	-3.642e-07
0.12	-5.319e-11	3.526e-11	2.83e-12	3.6432e-07	-3.6428e-07	-4.879e-11	3.192e-11	-3.49e-12	3.642e-07	-3.6412e-07	-4.041e-11	2.707e-11	1.69e-12	3.644e-07	-3.6436e-07	-3.658e-11	2.248e-11	1.49e-12	3.6422e-07	-3.6412e-07	-3.201e-11	1.852e-11	1.32e-12	3.6414e-07	-3.6412e-07	-3.013e-11	1.4e-11	4.54e-12	3.6434e-07	-3.6428e-07	-2.679e-11	1.272e-11	-2.99e-12	3.6432e-07	-3.6426e-07	-2.292e-11	1.015e-11	-1.022e-11	3.6408e-07	-3.6398e-07	-1.524e-11	7.05e-12	3.79e-12	3.641e-07	-3.6406e-07	-1.536e-11	6.81e-12	2.48e-12	3.6416e-07	-3.6406e-07	-1.068e-11	3.63e-12	-2.46e-12	3.6434e-07	-3.6424e-07
0.125	-5.747e-11	3.901e-11	2.31e-12	3.6422e-07	-3.6428e-07	-4.488e-11	3.009e-11	2.75e-12	3.6426e-07	-3.6422e-07	-4.347e-11	2.905e-11	1.54e-12	3.6444e-07	-3.6436e-07	-3.01e-11	2.337e-11	-5.1e-13	3.6442e-07	-3.6442e-07	-3.554e-11	2.039e-11	-3e-13	3.641e-07	-3.6416e-07	-2.891e-11	1.751e-11	1.68e-12	3.6438e-07	-3.6436e-07	-2.236e-11	1.592e-11	-4.1e-12	3.6422e-07	-3.6422e-07	-2.422e-11	1.647e-11	-9.06e-12	3.641e-07	-3.64e-07	-1.804e-11	7.06e-12	8.91e-12	3.641e-07	-3.6412e-07	-1.55e-11	9.42e-12	-5.45e-12	3.6414e-07	-3.6412e-07	-1.394e-11	5.26e-12	1.41e-12	3.6428e-07	-3.642e-07
0.13	-5.623e-11	4.046e-11	1.27e-12	3.642e-07	-3.642e-07	-5.126e-11	3.708e-11	5.7e-12	3.6422e-07	-3.642e-07	-4.531e-11	2.974e-11	-2.74e-12	3.6442e-07	-3.6438e-07	-4.107e-11	2.53e-11	3.15e-12	3.6434e-07	-3.6432e-07	-3.077e-11	2.249e-11	-1.3e-12	3.6416e-07	-3.6406e-07	-2.959e-11	1.761e-11	-8.4e-13	3.644e-07	-3.6432e-07	-2.736e-11	1.463e-11	8.5e-13	3.6428e-07	-3.6422e-07	-2.123e-11	1.24e-11	-3.4e-12	3.6414e-07	-3.6406e-07	-2.112e-11	9.26e-12	6.7e-12	3.6408e-07	-3.6408e-07	-1.615e-11	1.112e-11	-1.108e-11	3.6406e-07	-3.6396e-07	-1.899e-11	5.91e-12	4.2e-13	3.643e-07	-3.6424e-07
