Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.925	-5.80512e-08	1.089e-09	1.09785e-08	4.7828e-07	-4.3228e-07	-5.63976e-08	1.0575e-09	1.09147e-08	4.7698e-07	-4.3256e-07	-5.46566e-08	1.0306e-09	1.08309e-08	4.7556e-07	-4.3264e-07	-5.29282e-08	1.0003e-09	1.06571e-08	4.741e-07	-4.329e-07	-5.12242e-08	9.7014e-10	1.05265e-08	4.7282e-07	-4.33e-07	-4.96362e-08	9.439e-10	1.03721e-08	4.7112e-07	-4.3288e-07	-4.80394e-08	9.1493e-10	1.02379e-08	4.6976e-07	-4.3292e-07	-4.65336e-08	8.8853e-10	1.01387e-08	4.6866e-07	-4.3316e-07	-4.50348e-08	8.6276e-10	9.9811e-09	4.6716e-07	-4.3296e-07	-4.36002e-08	8.3782e-10	9.8585e-09	4.6606e-07	-4.33e-07	-4.2159e-08	8.1249e-10	9.7072e-09	4.647e-07	-4.3304e-07
0.92	-5.98358e-08	1.0711e-09	1.2754e-08	4.7854e-07	-4.326e-07	-5.8093e-08	1.0404e-09	1.26574e-08	4.7718e-07	-4.328e-07	-5.63562e-08	1.015e-09	1.2565e-08	4.7554e-07	-4.3264e-07	-5.459e-08	9.8424e-10	1.23764e-08	4.7404e-07	-4.3282e-07	-5.28892e-08	9.5568e-10	1.224e-08	4.7248e-07	-4.3282e-07	-5.12704e-08	9.2928e-10	1.2055e-08	4.711e-07	-4.3278e-07	-4.96782e-08	9.0143e-10	1.18802e-08	4.6984e-07	-4.3294e-07	-4.81384e-08	8.7487e-10	1.17574e-08	4.6866e-07	-4.3322e-07	-4.65944e-08	8.4901e-10	1.16066e-08	4.672e-07	-4.3292e-07	-4.51204e-08	8.2283e-10	1.14256e-08	4.6592e-07	-4.33e-07	-4.36804e-08	7.9829e-10	1.12539e-08	4.6472e-07	-4.3308e-07
0.915	-6.18666e-08	1.0548e-09	1.48188e-08	4.7834e-07	-4.3248e-07	-6.01018e-08	1.0251e-09	1.47254e-08	4.7678e-07	-4.3252e-07	-5.83758e-08	9.969e-10	1.46082e-08	4.7554e-07	-4.3274e-07	-5.65676e-08	9.6786e-10	1.43846e-08	4.741e-07	-4.329e-07	-5.4839e-08	9.4109e-10	1.42046e-08	4.7256e-07	-4.328e-07	-5.32036e-08	9.1417e-10	1.402e-08	4.714e-07	-4.3306e-07	-5.15564e-08	8.8638e-10	1.38178e-08	4.6984e-07	-4.3286e-07	-5.0002e-08	8.6e-10	1.36508e-08	4.6854e-07	-4.3308e-07	-4.84666e-08	8.3412e-10	1.34832e-08	4.671e-07	-4.3298e-07	-4.69964e-08	8.0911e-10	1.32992e-08	4.6582e-07	-4.3294e-07	-4.55192e-08	7.86e-10	1.31242e-08	4.6464e-07	-4.3304e-07
0.91	-6.41556e-08	1.0407e-09	1.71882e-08	4.7842e-07	-4.3238e-07	-6.24194e-08	1.0081e-09	1.70586e-08	4.77e-07	-4.3262e-07	-6.06692e-08	9.8291e-10	1.69402e-08	4.7542e-07	-4.3276e-07	-5.8823e-08	9.537e-10	1.6676e-08	4.7408e-07	-4.3284e-07	-5.70642e-08	9.2713e-10	1.64946e-08	4.7256e-07	-4.3284e-07	-5.53464e-08	8.9953e-10	1.6219e-08	4.7104e-07	-4.329e-07	-5.37084e-08	8.7178e-10	1.60236e-08	4.6982e-07	-4.3292e-07	-5.21556e-08	8.4625e-10	1.58346e-08	4.6864e-07	-4.3316e-07	-5.06092e-08	8.2192e-10	1.56236e-08	4.6716e-07	-4.3296e-07	-4.90884e-08	7.9685e-10	1.54302e-08	4.6604e-07	-4.3324e-07	-4.75624e-08	7.7317e-10	1.5204e-08	4.6464e-07	-4.33e-07
0.905	-6.69446e-08	1.0234e-09	1.9985e-08	4.7834e-07	-4.3238e-07	-6.51254e-08	9.937e-10	1.9816e-08	4.7698e-07	-4.3268e-07	-6.3366e-08	9.687e-10	1.96918e-08	4.7554e-07	-4.3266e-07	-6.14976e-08	9.3954e-10	1.93876e-08	4.74e-07	-4.3278e-07	-5.9697e-08	9.1149e-10	1.91558e-08	4.725e-07	-4.329e-07	-5.79784e-08	8.8669e-10	1.88728e-08	4.7132e-07	-4.3302e-07	-5.62524e-08	8.5899e-10	1.8604e-08	4.6972e-07	-4.3286e-07	-5.47016e-08	8.3235e-10	1.8437e-08	4.6864e-07	-4.3324e-07	-5.31264e-08	8.0779e-10	1.81848e-08	4.6716e-07	-4.3292e-07	-5.15474e-08	7.8385e-10	1.79444e-08	4.6572e-07	-4.3298e-07	-5.00158e-08	7.5936e-10	1.76648e-08	4.646e-07	-4.3306e-07
0.9	-7.00732e-08	1.0083e-09	2.31856e-08	4.7852e-07	-4.3264e-07	-6.82168e-08	9.804e-10	2.2946e-08	4.7692e-07	-4.326e-07	-6.64976e-08	9.5145e-10	2.2832e-08	4.7548e-07	-4.3264e-07	-6.45706e-08	9.2471e-10	2.2478e-08	4.74e-07	-4.3284e-07	-6.2711e-08	8.9788e-10	2.22068e-08	4.7234e-07	-4.3272e-07	-6.0982e-08	8.7069e-10	2.18738e-08	4.7112e-07	-4.3284e-07	-5.92226e-08	8.4547e-10	2.15454e-08	4.6978e-07	-4.3292e-07	-5.76116e-08	8.2011e-10	2.13342e-08	4.6844e-07	-4.3302e-07	-5.60068e-08	7.962e-10	2.10816e-08	4.671e-07	-4.3292e-07	-5.43676e-08	7.7042e-10	2.0783e-08	4.6574e-07	-4.3306e-07	-5.28328e-08	7.4807e-10	2.04862e-08	4.6476e-07	-4.3318e-07
0.895	-7.38048e-08	9.9212e-10	2.69362e-08	4.7844e-07	-4.3252e-07	-7.19094e-08	9.6398e-10	2.66716e-08	4.7692e-07	-4.3254e-07	-7.01546e-08	9.3943e-10	2.654e-08	4.753e-07	-4.3274e-07	-6.81648e-08	9.1106e-10	2.60996e-08	4.7396e-07	-4.3276e-07	-6.62932e-08	8.8333e-10	2.57918e-08	4.724e-07	-4.329e-07	-6.44974e-08	8.5757e-10	2.54176e-08	4.7108e-07	-4.3286e-07	-6.27214e-08	8.3043e-10	2.50506e-08	4.6966e-07	-4.328e-07	-6.10284e-08	8.0533e-10	2.47718e-08	4.6842e-07	-4.3292e-07	-5.93842e-08	7.8192e-10	2.44354e-08	4.6702e-07	-4.3292e-07	-5.7711e-08	7.5814e-10	2.41634e-08	4.6596e-07	-4.3316e-07	-5.6098e-08	7.3363e-10	2.37808e-08	4.649e-07	-4.332e-07
0.89	-7.80582e-08	9.7981e-10	3.12328e-08	4.7816e-07	-4.3232e-07	-7.61316e-08	9.507e-10	3.09128e-08	4.7684e-07	-4.3254e-07	-7.43348e-08	9.2186e-10	3.07798e-08	4.7544e-07	-4.328e-07	-7.22794e-08	8.954e-10	3.02724e-08	4.7398e-07	-4.328e-07	-7.03468e-08	8.6926e-10	2.99208e-08	4.7244e-07	-4.329e-07	-6.848e-08	8.428e-10	2.94958e-08	4.7108e-07	-4.3294e-07	-6.6647e-08	8.1782e-10	2.90606e-08	4.697e-07	-4.3296e-07	-6.49222e-08	7.9452e-10	2.87676e-08	4.6836e-07	-4.33e-07	-6.31794e-08	7.6918e-10	2.8376e-08	4.6698e-07	-4.3292e-07	-6.15502e-08	7.4467e-10	2.8002e-08	4.659e-07	-4.3314e-07	-5.98498e-08	7.2245e-10	2.76116e-08	4.6458e-07	-4.3294e-07
0.885	-8.30796e-08	9.6202e-10	3.62704e-08	4.7822e-07	-4.323e-07	-8.10984e-08	9.3478e-10	3.59084e-08	4.7698e-07	-4.3278e-07	-7.92724e-08	9.0895e-10	3.5723e-08	4.7532e-07	-4.3276e-07	-7.7121e-08	8.8138e-10	3.5162e-08	4.7382e-07	-4.3278e-07	-7.52062e-08	8.5449e-10	3.47622e-08	4.724e-07	-4.328e-07	-7.32578e-08	8.3014e-10	3.4278e-08	4.7122e-07	-4.3298e-07	-7.13514e-08	8.0474e-10	3.3749e-08	4.697e-07	-4.329e-07	-6.9579e-08	7.7899e-10	3.33952e-08	4.686e-07	-4.33e-07	-6.78046e-08	7.559e-10	3.29896e-08	4.6702e-07	-4.3298e-07	-6.6046e-08	7.3136e-10	3.25208e-08	4.6584e-07	-4.3302e-07	-6.43478e-08	7.0889e-10	3.2039e-08	4.6454e-07	-4.3294e-07
0.88	-8.88394e-08	9.4771e-10	4.2093e-08	4.7824e-07	-4.3234e-07	-8.6741e-08	9.2015e-10	4.16106e-08	4.7678e-07	-4.3248e-07	-8.49592e-08	8.9357e-10	4.14892e-08	4.754e-07	-4.3274e-07	-8.2739e-08	8.6648e-10	4.08032e-08	4.7384e-07	-4.328e-07	-8.07126e-08	8.4187e-10	4.03028e-08	4.7242e-07	-4.328e-07	-7.87234e-08	8.1633e-10	3.97578e-08	4.7116e-07	-4.3296e-07	-7.66642e-08	7.9017e-10	3.91054e-08	4.697e-07	-4.3292e-07	-7.48874e-08	7.6679e-10	3.87104e-08	4.683e-07	-4.3298e-07	-7.30424e-08	7.4412e-10	3.8238e-08	4.6706e-07	-4.3308e-07	-7.11868e-08	7.2032e-10	3.77256e-08	4.6586e-07	-4.3296e-07	-6.93858e-08	6.9885e-10	3.71254e-08	4.6452e-07	-4.3302e-07
0.875	-9.56378e-08	9.3268e-10	4.88988e-08	4.7838e-07	-4.3252e-07	-9.34944e-08	9.0439e-10	4.84138e-08	4.7682e-07	-4.325e-07	-9.16598e-08	8.8066e-10	4.8175e-08	4.7528e-07	-4.327e-07	-8.92646e-08	8.5396e-10	4.73582e-08	4.7384e-07	-4.328e-07	-8.71476e-08	8.2649e-10	4.6776e-08	4.7242e-07	-4.3286e-07	-8.51096e-08	8.035e-10	4.62312e-08	4.7116e-07	-4.3298e-07	-8.29796e-08	7.7867e-10	4.54898e-08	4.6962e-07	-4.3292e-07	-8.1135e-08	7.5418e-10	4.504e-08	4.683e-07	-4.332e-07	-7.9137e-08	7.3161e-10	4.44278e-08	4.67e-07	-4.3298e-07	-7.73004e-08	7.0651e-10	4.37888e-08	4.6578e-07	-4.3298e-07	-7.5416e-08	6.8478e-10	4.32206e-08	4.6454e-07	-4.3306e-07
0.87	-1.03417e-07	9.1758e-10	5.6705e-08	4.7838e-07	-4.3262e-07	-1.010924e-07	8.9076e-10	5.61124e-08	4.768e-07	-4.3276e-07	-9.9294e-08	8.6568e-10	5.57966e-08	4.7556e-07	-4.329e-07	-9.68094e-08	8.3943e-10	5.50034e-08	4.7382e-07	-4.3284e-07	-9.45614e-08	8.1494e-10	5.42892e-08	4.7234e-07	-4.328e-07	-9.24586e-08	7.8978e-10	5.35142e-08	4.7088e-07	-4.3278e-07	-9.02228e-08	7.6471e-10	5.27544e-08	4.696e-07	-4.3282e-07	-8.82978e-08	7.4259e-10	5.21502e-08	4.6828e-07	-4.3294e-07	-8.63324e-08	7.1945e-10	5.14776e-08	4.6738e-07	-4.3326e-07	-8.42752e-08	6.9597e-10	5.08124e-08	4.6572e-07	-4.33e-07	-8.2281e-08	6.7355e-10	5.01134e-08	4.6458e-07	-4.3298e-07
0.865	-1.125922e-07	9.0409e-10	6.5967e-08	4.7834e-07	-4.325e-07	-1.101278e-07	8.7768e-10	6.51228e-08	4.7688e-07	-4.3274e-07	-1.083228e-07	8.5177e-10	6.49244e-08	4.7524e-07	-4.3274e-07	-1.056418e-07	8.2667e-10	6.38278e-08	4.737e-07	-4.327e-07	-1.033728e-07	8.0106e-10	6.30162e-08	4.7236e-07	-4.3286e-07	-1.011798e-07	7.7649e-10	6.21962e-08	4.7086e-07	-4.328e-07	-9.87398e-08	7.5258e-10	6.12354e-08	4.6972e-07	-4.3292e-07	-9.67154e-08	7.2826e-10	6.0613e-08	4.6838e-07	-4.3302e-07	-9.4593e-08	7.0637e-10	5.979e-08	4.6704e-07	-4.3304e-07	-9.24222e-08	6.8261e-10	5.909e-08	4.6576e-07	-4.329e-07	-9.03784e-08	6.615e-10	5.81728e-08	4.6464e-07	-4.3302e-07
0.86	-1.2288e-07	8.9138e-10	7.64588e-08	4.7824e-07	-4.3252e-07	-1.2066e-07	8.6531e-10	7.56488e-08	4.768e-07	-4.3268e-07	-1.1862e-07	8.379e-10	7.5285e-08	4.7524e-07	-4.3264e-07	-1.157258e-07	8.1335e-10	7.39184e-08	4.7378e-07	-4.328e-07	-1.13326e-07	7.879e-10	7.30698e-08	4.7224e-07	-4.3284e-07	-1.110108e-07	7.6436e-10	7.22096e-08	4.7098e-07	-4.3286e-07	-1.084134e-07	7.396e-10	7.10732e-08	4.6962e-07	-4.329e-07	-1.06336e-07	7.1684e-10	7.02932e-08	4.6828e-07	-4.3292e-07	-1.040644e-07	6.9546e-10	6.9415e-08	4.671e-07	-4.3302e-07	-1.019804e-07	6.7212e-10	6.8382e-08	4.6568e-07	-4.3292e-07	-9.96078e-08	6.5102e-10	6.74812e-08	4.644e-07	-4.3292e-07
0.855	-1.3526e-07	8.7745e-10	8.8852e-08	4.783e-07	-4.326e-07	-1.3274e-07	8.4929e-10	8.7762e-08	4.766e-07	-4.325e-07	-1.3074e-07	8.2372e-10	8.74328e-08	4.752e-07	-4.3264e-07	-1.2778e-07	7.9822e-10	8.5879e-08	4.736e-07	-4.3278e-07	-1.252e-07	7.7407e-10	8.49282e-08	4.7232e-07	-4.3274e-07	-1.2272e-07	7.5042e-10	8.38282e-08	4.7072e-07	-4.3266e-07	-1.2e-07	7.2639e-10	8.2514e-08	4.6954e-07	-4.3292e-07	-1.176e-07	7.0524e-10	8.1675e-08	4.6834e-07	-4.3294e-07	-1.15383e-07	6.8195e-10	8.04908e-08	4.6706e-07	-4.3306e-07	-1.129142e-07	6.601e-10	7.95624e-08	4.6578e-07	-4.329e-07	-1.10555e-07	6.3838e-10	7.84218e-08	4.6446e-07	-4.3294e-07
0.85	-1.4962e-07	8.6251e-10	1.0301e-07	4.7802e-07	-4.3232e-07	-1.4654e-07	8.3571e-10	1.017276e-07	4.7656e-07	-4.3262e-07	-1.448e-07	8.1053e-10	1.013192e-07	4.752e-07	-4.3276e-07	-1.4144e-07	7.856e-10	9.96532e-08	4.7382e-07	-4.3274e-07	-1.3872e-07	7.6081e-10	9.84896e-08	4.7226e-07	-4.3278e-07	-1.3598e-07	7.3836e-10	9.71058e-08	4.7084e-07	-4.3284e-07	-1.3304e-07	7.1511e-10	9.5674e-08	4.6952e-07	-4.3292e-07	-1.3086e-07	6.9218e-10	9.46462e-08	4.683e-07	-4.33e-07	-1.2788e-07	6.7127e-10	9.34892e-08	4.67e-07	-4.3302e-07	-1.2538e-07	6.4822e-10	9.23246e-08	4.6568e-07	-4.3314e-07	-1.2314e-07	6.2749e-10	9.08186e-08	4.6452e-07	-4.3302e-07
0.845	-1.662e-07	8.4693e-10	1.1966e-07	4.78e-07	-4.3236e-07	-1.63e-07	8.2108e-10	1.1816e-07	4.7668e-07	-4.3278e-07	-1.61e-07	7.9689e-10	1.178e-07	4.752e-07	-4.3278e-07	-1.5746e-07	7.7472e-10	1.159e-07	4.7372e-07	-4.3278e-07	-1.5458e-07	7.4798e-10	1.143926e-07	4.7226e-07	-4.3298e-07	-1.5144e-07	7.2596e-10	1.129124e-07	4.7074e-07	-4.3286e-07	-1.4872e-07	7.0359e-10	1.111002e-07	4.696e-07	-4.3292e-07	-1.4594e-07	6.8007e-10	1.100124e-07	4.6828e-07	-4.3296e-07	-1.4316e-07	6.5905e-10	1.08594e-07	4.6716e-07	-4.3294e-07	-1.4024e-07	6.3711e-10	1.071486e-07	4.6562e-07	-4.3292e-07	-1.3784e-07	6.1686e-10	1.05644e-07	4.644e-07	-4.3298e-07
0.84	-1.8526e-07	8.341e-10	1.3868e-07	4.78e-07	-4.325e-07	-1.8194e-07	8.0885e-10	1.3718e-07	4.7678e-07	-4.326e-07	-1.799e-07	7.8389e-10	1.3654e-07	4.7534e-07	-4.327e-07	-1.7584e-07	7.6075e-10	1.343e-07	4.739e-07	-4.3292e-07	-1.7284e-07	7.3639e-10	1.3254e-07	4.7216e-07	-4.327e-07	-1.6962e-07	7.132e-10	1.3072e-07	4.7074e-07	-4.327e-07	-1.662e-07	6.9092e-10	1.2878e-07	4.696e-07	-4.3284e-07	-1.6344e-07	6.6794e-10	1.2764e-07	4.683e-07	-4.3304e-07	-1.605e-07	6.4678e-10	1.2592e-07	4.669e-07	-4.3294e-07	-1.5758e-07	6.2725e-10	1.2416e-07	4.658e-07	-4.332e-07	-1.5468e-07	6.0472e-10	1.2238e-07	4.644e-07	-4.328e-07
0.835	-2.0724e-07	8.2162e-10	1.6082e-07	4.78e-07	-4.3232e-07	-2.0388e-07	7.9552e-10	1.5902e-07	4.7656e-07	-4.3258e-07	-2.016e-07	7.7145e-10	1.5834e-07	4.7516e-07	-4.3274e-07	-1.9758e-07	7.4547e-10	1.554e-07	4.739e-07	-4.329e-07	-1.9364e-07	7.2261e-10	1.538e-07	4.7222e-07	-4.3266e-07	-1.9056e-07	7.0057e-10	1.5142e-07	4.7084e-07	-4.3274e-07	-1.8666e-07	6.7893e-10	1.4918e-07	4.6958e-07	-4.3292e-07	-1.8382e-07	6.5585e-10	1.4792e-07	4.6822e-07	-4.33e-07	-1.8042e-07	6.3731e-10	1.4568e-07	4.6686e-07	-4.3284e-07	-1.7724e-07	6.1574e-10	1.4402e-07	4.6562e-07	-4.329e-07	-1.741e-07	5.9458e-10	1.4194e-07	4.6446e-07	-4.3304e-07
0.83	-2.3334e-07	8.0764e-10	1.8674e-07	4.7816e-07	-4.3248e-07	-2.2936e-07	7.8105e-10	1.8528e-07	4.7654e-07	-4.325e-07	-2.267e-07	7.5873e-10	1.8384e-07	4.752e-07	-4.3274e-07	-2.2268e-07	7.3426e-10	1.8068e-07	4.7366e-07	-4.3274e-07	-2.1842e-07	7.0923e-10	1.7848e-07	4.7212e-07	-4.3278e-07	-2.1488e-07	6.8761e-10	1.762e-07	4.7096e-07	-4.3298e-07	-2.1078e-07	6.6716e-10	1.7402e-07	4.697e-07	-4.3304e-07	-2.0774e-07	6.4509e-10	1.719e-07	4.684e-07	-4.3302e-07	-2.04e-07	6.2509e-10	1.6958e-07	4.6686e-07	-4.329e-07	-2.0046e-07	6.0283e-10	1.6722e-07	4.6548e-07	-4.3282e-07	-1.9684e-07	5.8406e-10	1.6512e-07	4.6442e-07	-4.3302e-07
0.825	-2.6272e-07	7.9506e-10	2.1648e-07	4.7794e-07	-4.3226e-07	-2.588e-07	7.6904e-10	2.142e-07	4.7652e-07	-4.3256e-07	-2.5614e-07	7.4519e-10	2.1314e-07	4.7524e-07	-4.3276e-07	-2.5104e-07	7.2163e-10	2.094e-07	4.7364e-07	-4.3274e-07	-2.4744e-07	6.9789e-10	2.0684e-07	4.7206e-07	-4.3274e-07	-2.4308e-07	6.7657e-10	2.041e-07	4.7096e-07	-4.3308e-07	-2.3836e-07	6.5401e-10	2.0114e-07	4.6948e-07	-4.3286e-07	-2.353e-07	6.3433e-10	1.9922e-07	4.6818e-07	-4.3294e-07	-2.3102e-07	6.1266e-10	1.9672e-07	4.669e-07	-4.3302e-07	-2.27e-07	5.922e-10	1.9364e-07	4.6566e-07	-4.3292e-07	-2.2344e-07	5.7273e-10	1.9096e-07	4.646e-07	-4.3318e-07
0.82	-2.9752e-07	7.8084e-10	2.5148e-07	4.7798e-07	-4.324e-07	-2.9356e-07	7.559e-10	2.4856e-07	4.7644e-07	-4.3252e-07	-2.902e-07	7.3265e-10	2.4748e-07	4.7516e-07	-4.328e-07	-2.8492e-07	7.0873e-10	2.434e-07	4.7356e-07	-4.3272e-07	-2.8016e-07	6.8524e-10	2.4058e-07	4.7208e-07	-4.328e-07	-2.756e-07	6.6474e-10	2.3712e-07	4.7082e-07	-4.3284e-07	-2.71e-07	6.4203e-10	2.3402e-07	4.695e-07	-4.33e-07	-2.6718e-07	6.2186e-10	2.3116e-07	4.6818e-07	-4.3298e-07	-2.624e-07	6.0206e-10	2.283e-07	4.6684e-07	-4.329e-07	-2.5874e-07	5.8073e-10	2.2504e-07	4.6554e-07	-4.329e-07	-2.5412e-07	5.6182e-10	2.2196e-07	4.6464e-07	-4.3314e-07
0.815	-3.381e-07	7.6755e-10	2.9104e-07	4.7794e-07	-4.3234e-07	-3.3276e-07	7.4191e-10	2.882e-07	4.7646e-07	-4.3256e-07	-3.2996e-07	7.2029e-10	2.8714e-07	4.752e-07	-4.3276e-07	-3.2348e-07	6.9753e-10	2.8222e-07	4.736e-07	-4.3278e-07	-3.1852e-07	6.7396e-10	2.7858e-07	4.7218e-07	-4.3286e-07	-3.132e-07	6.5273e-10	2.746e-07	4.708e-07	-4.3278e-07	-3.0804e-07	6.3194e-10	2.717e-07	4.695e-07	-4.3278e-07	-3.0382e-07	6.1123e-10	2.683e-07	4.6812e-07	-4.3294e-07	-2.9912e-07	5.9042e-10	2.646e-07	4.6682e-07	-4.3292e-07	-2.9456e-07	5.7083e-10	2.613e-07	4.656e-07	-4.3304e-07	-2.8968e-07	5.5049e-10	2.5726e-07	4.6442e-07	-4.3308e-07
0.81	-3.8438e-07	7.5319e-10	3.3856e-07	4.7806e-07	-4.325e-07	-3.7922e-07	7.2953e-10	3.3476e-07	4.767e-07	-4.3272e-07	-3.766e-07	7.0714e-10	3.331e-07	4.7524e-07	-4.329e-07	-3.6904e-07	6.8527e-10	3.2778e-07	4.734e-07	-4.327e-07	-3.633e-07	6.6284e-10	3.2358e-07	4.7208e-07	-4.3278e-07	-3.5742e-07	6.4088e-10	3.1948e-07	4.708e-07	-4.328e-07	-3.516e-07	6.192e-10	3.1466e-07	4.6948e-07	-4.328e-07	-3.468e-07	5.9835e-10	3.114e-07	4.6824e-07	-4.3298e-07	-3.4166e-07	5.7989e-10	3.0752e-07	4.669e-07	-4.3298e-07	-3.3682e-07	5.6143e-10	3.0354e-07	4.6556e-07	-4.3304e-07	-3.3072e-07	5.4033e-10	2.987e-07	4.646e-07	-4.332e-07
0.805	-4.3854e-07	7.4135e-10	3.9216e-07	4.7788e-07	-4.3224e-07	-4.3282e-07	7.1648e-10	3.8748e-07	4.7652e-07	-4.3258e-07	-4.2982e-07	6.9343e-10	3.8624e-07	4.7526e-07	-4.329e-07	-4.2162e-07	6.7251e-10	3.7974e-07	4.7346e-07	-4.3268e-07	-4.1486e-07	6.5063e-10	3.755e-07	4.7212e-07	-4.328e-07	-4.0842e-07	6.3024e-10	3.7028e-07	4.7078e-07	-4.329e-07	-4.0132e-07	6.0874e-10	3.6486e-07	4.6944e-07	-4.3282e-07	-3.969e-07	5.8785e-10	3.609e-07	4.684e-07	-4.3326e-07	-3.9072e-07	5.6886e-10	3.5586e-07	4.6686e-07	-4.3298e-07	-3.8482e-07	5.4943e-10	3.5218e-07	4.6558e-07	-4.329e-07	-3.786e-07	5.3038e-10	3.467e-07	4.646e-07	-4.3318e-07
0.8	-5.0198e-07	7.2859e-10	4.558e-07	4.7784e-07	-4.3232e-07	-4.9508e-07	7.0362e-10	4.5036e-07	4.7648e-07	-4.3258e-07	-4.918e-07	6.8184e-10	4.4834e-07	4.7526e-07	-4.3292e-07	-4.822e-07	6.6022e-10	4.4132e-07	4.7358e-07	-4.3276e-07	-4.756e-07	6.3889e-10	4.355e-07	4.7212e-07	-4.3284e-07	-4.681e-07	6.1909e-10	4.3002e-07	4.7074e-07	-4.328e-07	-4.6034e-07	5.981e-10	4.2364e-07	4.6942e-07	-4.3284e-07	-4.559e-07	5.7642e-10	4.1862e-07	4.6812e-07	-4.3292e-07	-4.4746e-07	5.5828e-10	4.1394e-07	4.6686e-07	-4.3292e-07	-4.414e-07	5.3958e-10	4.0858e-07	4.6554e-07	-4.3294e-07	-4.3392e-07	5.2018e-10	4.0236e-07	4.6446e-07	-4.3302e-07
0.795	-5.736e-07	7.1652e-10	5.2832e-07	4.7782e-07	-4.3238e-07	-5.6638e-07	6.936e-10	5.2194e-07	4.7664e-07	-4.3272e-07	-5.6268e-07	6.708e-10	5.1982e-07	4.7496e-07	-4.3262e-07	-5.5308e-07	6.4712e-10	5.1078e-07	4.735e-07	-4.3274e-07	-5.443e-07	6.2595e-10	5.0432e-07	4.7218e-07	-4.3286e-07	-5.3584e-07	6.0716e-10	4.969e-07	4.7068e-07	-4.3272e-07	-5.2792e-07	5.8607e-10	4.9138e-07	4.6948e-07	-4.3286e-07	-5.2184e-07	5.6632e-10	4.8582e-07	4.6818e-07	-4.3292e-07	-5.1364e-07	5.4865e-10	4.7982e-07	4.6684e-07	-4.329e-07	-5.0604e-07	5.2842e-10	4.7324e-07	4.6566e-07	-4.3304e-07	-4.982e-07	5.1008e-10	4.6684e-07	4.6436e-07	-4.3304e-07
0.79	-6.6006e-07	7.0326e-10	6.13e-07	4.7814e-07	-4.3262e-07	-6.501e-07	6.7999e-10	6.0616e-07	4.7656e-07	-4.3278e-07	-6.4632e-07	6.6069e-10	6.0424e-07	4.75e-07	-4.3256e-07	-6.3402e-07	6.3575e-10	5.9508e-07	4.7372e-07	-4.3298e-07	-6.2704e-07	6.1436e-10	5.8604e-07	4.7236e-07	-4.3286e-07	-6.1636e-07	5.9406e-10	5.781e-07	4.708e-07	-4.329e-07	-6.078e-07	5.7396e-10	5.696e-07	4.6954e-07	-4.3298e-07	-6.003e-07	5.5637e-10	5.652e-07	4.681e-07	-4.3296e-07	-5.9052e-07	5.3622e-10	5.5664e-07	4.669e-07	-4.3292e-07	-5.8254e-07	5.1828e-10	5.5016e-07	4.6574e-07	-4.3314e-07	-5.736e-07	4.9917e-10	5.421e-07	4.644e-07	-4.3302e-07
0.785	-7.5776e-07	6.8876e-10	7.0962e-07	4.7788e-07	-4.3226e-07	-7.4634e-07	6.6689e-10	7.018e-07	4.765e-07	-4.3256e-07	-7.431e-07	6.4627e-10	6.9892e-07	4.7494e-07	-4.327e-07	-7.2864e-07	6.2341e-10	6.885e-07	4.7356e-07	-4.3272e-07	-7.1912e-07	6.0478e-10	6.7956e-07	4.7204e-07	-4.3274e-07	-7.08e-07	5.8337e-10	6.6938e-07	4.707e-07	-4.3282e-07	-6.977e-07	5.6316e-10	6.6098e-07	4.6936e-07	-4.3288e-07	-6.8998e-07	5.4555e-10	6.5354e-07	4.6816e-07	-4.3298e-07	-6.7906e-07	5.2702e-10	6.4404e-07	4.668e-07	-4.3292e-07	-6.6984e-07	5.0687e-10	6.3672e-07	4.6542e-07	-4.3296e-07	-6.5862e-07	4.8864e-10	6.2774e-07	4.6436e-07	-4.3302e-07
