Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	2.4844e-07	-6.6016e-10	-2.4814e-07	3.124e-07	-3.1218e-07	1.9776e-05	-3.1026e-10	-1.9782e-05	3.1218e-07	-3.1214e-07	0.00098822	-6.407e-11	-0.0009882	3.1214e-07	-3.1216e-07	0.0099588	2.6877e-10	-0.0099578	3.1298e-07	-3.1296e-07	0.029026	8.8049e-10	-0.02902	3.1486e-07	-3.1464e-07	0.052324	2.3603e-09	-0.05231	3.1672e-07	-3.167e-07	0.076338	6.2133e-09	-0.076318	3.1888e-07	-3.187e-07
0.745	2.5248e-07	-6.7744e-10	-2.508e-07	3.1218e-07	-3.1214e-07	1.9982e-05	-3.1592e-10	-1.9948e-05	3.1232e-07	-3.1212e-07	0.0009958	-6.411e-11	-0.00099454	3.1228e-07	-3.1238e-07	0.009991	2.696e-10	-0.0099934	3.1294e-07	-3.13e-07	0.029088	8.7682e-10	-0.02908	3.1482e-07	-3.1464e-07	0.052392	2.3611e-09	-0.052388	3.1678e-07	-3.1678e-07	0.076426	6.214e-09	-0.076422	3.189e-07	-3.189e-07
0.75	2.5518e-07	-6.8945e-10	-2.5826e-07	3.1222e-07	-3.1216e-07	2.0188e-05	-3.249e-10	-2.0148e-05	3.1214e-07	-3.1206e-07	0.00100414	-6.828e-11	-0.00100304	3.1242e-07	-3.122e-07	0.0100278	2.6525e-10	-0.0100288	3.1298e-07	-3.1296e-07	0.02915	8.7712e-10	-0.029134	3.1476e-07	-3.147e-07	0.052474	2.3472e-09	-0.052472	3.1668e-07	-3.1676e-07	0.076534	6.2118e-09	-0.076516	3.188e-07	-3.188e-07
0.755	2.5726e-07	-6.9983e-10	-2.5758e-07	3.1222e-07	-3.1238e-07	2.0334e-05	-3.3542e-10	-2.032e-05	3.121e-07	-3.1212e-07	0.00101102	-7.403e-11	-0.00101034	3.1216e-07	-3.1234e-07	0.010068	2.6201e-10	-0.010069	3.132e-07	-3.1322e-07	0.029216	8.7486e-10	-0.029178	3.1486e-07	-3.148e-07	0.052552	2.3459e-09	-0.052542	3.1674e-07	-3.1666e-07	0.076634	6.1865e-09	-0.076624	3.189e-07	-3.1888e-07
0.76	2.6172e-07	-7.1846e-10	-2.607e-07	3.1222e-07	-3.121e-07	2.0578e-05	-3.4429e-10	-2.0536e-05	3.1228e-07	-3.1214e-07	0.00101764	-7.82e-11	-0.00101864	3.1238e-07	-3.1212e-07	0.0101022	2.6215e-10	-0.0101026	3.1322e-07	-3.1322e-07	0.029284	8.8527e-10	-0.02929	3.15e-07	-3.1496e-07	0.05263	2.3413e-09	-0.052622	3.1686e-07	-3.167e-07	0.076732	6.1982e-09	-0.076716	3.1894e-07	-3.1892e-07
0.765	2.6426e-07	-7.3536e-10	-2.6338e-07	3.1234e-07	-3.1226e-07	2.0596e-05	-3.5165e-10	-2.0734e-05	3.1216e-07	-3.1208e-07	0.00102362	-8.234e-11	-0.00102324	3.1216e-07	-3.1212e-07	0.0101398	2.6094e-10	-0.0101414	3.13e-07	-3.1298e-07	0.029336	8.7452e-10	-0.029338	3.1476e-07	-3.1478e-07	0.05271	2.3346e-09	-0.052708	3.1682e-07	-3.1682e-07	0.07683	6.1986e-09	-0.076816	3.1894e-07	-3.1908e-07
0.77	2.6726e-07	-7.4484e-10	-2.6618e-07	3.1246e-07	-3.1238e-07	2.099e-05	-3.6162e-10	-2.1038e-05	3.1224e-07	-3.1214e-07	0.00103156	-8.769e-11	-0.00103132	3.1224e-07	-3.1242e-07	0.0101742	2.5584e-10	-0.0101778	3.13e-07	-3.1302e-07	0.0294	8.7035e-10	-0.029388	3.1478e-07	-3.1496e-07	0.052788	2.3349e-09	-0.052786	3.1708e-07	-3.1712e-07	0.076928	6.1885e-09	-0.076916	3.1926e-07	-3.1898e-07
0.775	2.6926e-07	-7.6221e-10	-2.6906e-07	3.1216e-07	-3.121e-07	2.1244e-05	-3.6871e-10	-2.1164e-05	3.1218e-07	-3.1214e-07	0.00103878	-9.358e-11	-0.00103796	3.1222e-07	-3.1242e-07	0.0102076	2.5337e-10	-0.01021	3.1298e-07	-3.132e-07	0.029466	8.7121e-10	-0.029456	3.1494e-07	-3.149e-07	0.052868	2.3366e-09	-0.052856	3.1714e-07	-3.1706e-07	0.077024	6.1899e-09	-0.077034	3.1912e-07	-3.1926e-07
0.78	2.7346e-07	-7.7983e-10	-2.7256e-07	3.1242e-07	-3.1242e-07	2.1436e-05	-3.7959e-10	-2.1402e-05	3.1222e-07	-3.1228e-07	0.00104658	-9.834e-11	-0.00104582	3.1218e-07	-3.1242e-07	0.010252	2.5255e-10	-0.010253	3.1324e-07	-3.1326e-07	0.02952	8.6915e-10	-0.029512	3.1504e-07	-3.1504e-07	0.052948	2.3346e-09	-0.05294	3.1718e-07	-3.172e-07	0.077116	6.1831e-09	-0.077108	3.1916e-07	-3.1932e-07
0.785	2.7546e-07	-7.93e-10	-2.7542e-07	3.1238e-07	-3.1236e-07	2.1582e-05	-3.8929e-10	-2.1578e-05	3.1234e-07	-3.1216e-07	0.00105304	-1.019e-10	-0.00105578	3.1226e-07	-3.122e-07	0.0102872	2.5115e-10	-0.0102828	3.131e-07	-3.1332e-07	0.029574	8.7117e-10	-0.029578	3.1484e-07	-3.1486e-07	0.053022	2.3376e-09	-0.053008	3.172e-07	-3.17e-07	0.077218	6.185e-09	-0.077212	3.1938e-07	-3.193e-07
0.79	2.7994e-07	-8.0503e-10	-2.772e-07	3.1226e-07	-3.1236e-07	2.186e-05	-4.0199e-10	-2.1836e-05	3.1216e-07	-3.122e-07	0.00106018	-1.0551e-10	-0.00106064	3.124e-07	-3.1238e-07	0.0103226	2.464e-10	-0.0103228	3.1326e-07	-3.1322e-07	0.02965	8.7291e-10	-0.029638	3.15e-07	-3.1482e-07	0.0531	2.3299e-09	-0.0531	3.1714e-07	-3.1732e-07	0.077306	6.1727e-09	-0.077298	3.1928e-07	-3.1928e-07
0.795	2.82e-07	-8.2377e-10	-2.8166e-07	3.1232e-07	-3.1232e-07	2.1984e-05	-4.0863e-10	-2.1962e-05	3.1224e-07	-3.1214e-07	0.00106708	-1.1428e-10	-0.00106776	3.1226e-07	-3.1238e-07	0.0103618	2.4405e-10	-0.0103626	3.1306e-07	-3.1304e-07	0.029706	8.6511e-10	-0.02971	3.1508e-07	-3.1504e-07	0.053178	2.3439e-09	-0.053168	3.1728e-07	-3.1734e-07	0.07741	6.1787e-09	-0.077402	3.1936e-07	-3.1934e-07
0.8	2.8458e-07	-8.453e-10	-2.8112e-07	3.1214e-07	-3.1228e-07	2.2226e-05	-4.1857e-10	-2.229e-05	3.122e-07	-3.1214e-07	0.00107452	-1.1785e-10	-0.00107552	3.122e-07	-3.1224e-07	0.0103996	2.4543e-10	-0.010402	3.1334e-07	-3.1312e-07	0.029772	8.6397e-10	-0.029732	3.1498e-07	-3.1492e-07	0.053262	2.3285e-09	-0.05319	3.174e-07	-3.1736e-07	0.077492	6.1738e-09	-0.077486	3.1938e-07	-3.1962e-07
0.805	2.893e-07	-8.5566e-10	-2.8778e-07	3.1222e-07	-3.1222e-07	2.2514e-05	-4.2814e-10	-2.2416e-05	3.1234e-07	-3.1232e-07	0.00108182	-1.2301e-10	-0.00108362	3.1226e-07	-3.1228e-07	0.0104302	2.4283e-10	-0.0104374	3.1314e-07	-3.133e-07	0.029836	8.6025e-10	-0.029834	3.1498e-07	-3.1496e-07	0.053282	2.3309e-09	-0.053274	3.1738e-07	-3.174e-07	0.077584	6.1718e-09	-0.077574	3.1948e-07	-3.1952e-07
0.81	2.9158e-07	-8.7292e-10	-2.9124e-07	3.122e-07	-3.122e-07	2.2584e-05	-4.3746e-10	-2.262e-05	3.1214e-07	-3.1234e-07	0.00109026	-1.315e-10	-0.00108932	3.124e-07	-3.1218e-07	0.010474	2.3614e-10	-0.010479	3.1316e-07	-3.1328e-07	0.029926	8.5919e-10	-0.029892	3.1506e-07	-3.1518e-07	0.053364	2.3397e-09	-0.053344	3.1726e-07	-3.1746e-07	0.07768	6.1736e-09	-0.077676	3.1962e-07	-3.1958e-07
0.815	2.9502e-07	-8.938e-10	-2.9494e-07	3.1218e-07	-3.1218e-07	2.2768e-05	-4.4891e-10	-2.2836e-05	3.1232e-07	-3.1214e-07	0.0010961	-1.3679e-10	-0.00109714	3.122e-07	-3.1214e-07	0.010507	2.3266e-10	-0.0105128	3.1334e-07	-3.1332e-07	0.030012	8.5543e-10	-0.030002	3.15e-07	-3.1522e-07	0.053432	2.3289e-09	-0.053424	3.1734e-07	-3.1744e-07	0.077772	6.1668e-09	-0.077754	3.1964e-07	-3.1964e-07
0.82	2.9714e-07	-9.0776e-10	-2.9678e-07	3.1226e-07	-3.1236e-07	2.3048e-05	-4.598e-10	-2.3038e-05	3.1226e-07	-3.1212e-07	0.00110688	-1.4213e-10	-0.00110486	3.1236e-07	-3.1234e-07	0.010548	2.3336e-10	-0.0105494	3.1318e-07	-3.1316e-07	0.030018	8.6011e-10	-0.03002	3.1522e-07	-3.152e-07	0.05351	2.3244e-09	-0.053496	3.1738e-07	-3.1754e-07	0.077856	6.1649e-09	-0.077856	3.1976e-07	-3.197e-07
0.825	3.017e-07	-9.2429e-10	-2.9978e-07	3.1224e-07	-3.1244e-07	2.322e-05	-4.7247e-10	-2.319e-05	3.123e-07	-3.121e-07	0.0011132	-1.452e-10	-0.00111246	3.1228e-07	-3.1218e-07	0.0105796	2.327e-10	-0.0105922	3.133e-07	-3.1308e-07	0.03008	8.5417e-10	-0.030082	3.153e-07	-3.1508e-07	0.053586	2.3345e-09	-0.053576	3.1756e-07	-3.1756e-07	0.07795	6.158e-09	-0.077936	3.1984e-07	-3.1998e-07
0.83	3.0506e-07	-9.4305e-10	-3.0372e-07	3.124e-07	-3.1216e-07	2.3498e-05	-4.8251e-10	-2.3426e-05	3.121e-07	-3.122e-07	0.00112124	-1.5307e-10	-0.00112104	3.1238e-07	-3.1232e-07	0.0106298	2.2714e-10	-0.0106268	3.132e-07	-3.1308e-07	0.030158	8.5533e-10	-0.03015	3.1524e-07	-3.152e-07	0.053662	2.3165e-09	-0.053658	3.1746e-07	-3.1744e-07	0.078038	6.1667e-09	-0.07802	3.2006e-07	-3.2002e-07
0.835	3.0848e-07	-9.6574e-10	-3.0764e-07	3.1216e-07	-3.1236e-07	2.372e-05	-4.9461e-10	-2.3518e-05	3.1234e-07	-3.123e-07	0.00112814	-1.6118e-10	-0.00112942	3.1232e-07	-3.1226e-07	0.0106608	2.2179e-10	-0.0106674	3.1336e-07	-3.1314e-07	0.030222	8.5154e-10	-0.030206	3.153e-07	-3.15e-07	0.05375	2.3186e-09	-0.053726	3.1742e-07	-3.1768e-07	0.07813	6.1658e-09	-0.078118	3.1988e-07	-3.1992e-07
0.84	3.111e-07	-9.7758e-10	-3.111e-07	3.1248e-07	-3.1222e-07	2.3896e-05	-5.0358e-10	-2.3838e-05	3.1216e-07	-3.1232e-07	0.00113624	-1.6633e-10	-0.00113402	3.1224e-07	-3.1224e-07	0.0107054	2.212e-10	-0.0107056	3.134e-07	-3.1338e-07	0.03028	8.5226e-10	-0.030258	3.154e-07	-3.1514e-07	0.053826	2.3165e-09	-0.053814	3.1748e-07	-3.1768e-07	0.078216	6.1625e-09	-0.078194	3.1992e-07	-3.1992e-07
0.845	3.1542e-07	-9.9664e-10	-3.1344e-07	3.1222e-07	-3.1218e-07	2.4032e-05	-5.1791e-10	-2.4072e-05	3.1232e-07	-3.1218e-07	0.00114376	-1.7056e-10	-0.00114476	3.1234e-07	-3.124e-07	0.0107408	2.1895e-10	-0.010745	3.132e-07	-3.1336e-07	0.030348	8.4798e-10	-0.030342	3.152e-07	-3.1516e-07	0.0539	2.3165e-09	-0.053894	3.1778e-07	-3.1758e-07	0.07831	6.1584e-09	-0.078288	3.2026e-07	-3.2022e-07
0.85	3.1928e-07	-1.0193e-09	-3.178e-07	3.1222e-07	-3.1218e-07	2.4242e-05	-5.2644e-10	-2.4286e-05	3.1204e-07	-3.1206e-07	0.0011526	-1.7941e-10	-0.00115142	3.122e-07	-3.1236e-07	0.0107782	2.1327e-10	-0.0107758	3.132e-07	-3.1318e-07	0.03041	8.4926e-10	-0.030404	3.1536e-07	-3.1514e-07	0.053984	2.3131e-09	-0.05402	3.1766e-07	-3.178e-07	0.07839	6.1637e-09	-0.078378	3.2012e-07	-3.2028e-07
0.855	3.2356e-07	-1.03502e-09	-3.2042e-07	3.1238e-07	-3.122e-07	2.4372e-05	-5.4052e-10	-2.4494e-05	3.1226e-07	-3.122e-07	0.001158	-1.8408e-10	-0.00115974	3.1224e-07	-3.1232e-07	0.0108654	2.1083e-10	-0.0108662	3.1322e-07	-3.132e-07	0.030478	8.478e-10	-0.03047	3.1548e-07	-3.154e-07	0.054048	2.3125e-09	-0.054048	3.1766e-07	-3.1786e-07	0.078472	6.165e-09	-0.078458	3.204e-07	-3.2034e-07
0.86	3.2232e-07	-1.05369e-09	-3.2462e-07	3.122e-07	-3.1214e-07	2.4664e-05	-5.522e-10	-2.4724e-05	3.1212e-07	-3.1236e-07	0.00117	-1.938e-10	-0.001166	3.124e-07	-3.1242e-07	0.010856	2.0955e-10	-0.0108634	3.1326e-07	-3.1338e-07	0.030534	8.4659e-10	-0.030536	3.1528e-07	-3.1546e-07	0.05413	2.3093e-09	-0.054124	3.1786e-07	-3.1786e-07	0.07855	6.1618e-09	-0.078546	3.204e-07	-3.2026e-07
0.865	3.29e-07	-1.07255e-09	-3.278e-07	3.1236e-07	-3.1234e-07	2.4988e-05	-5.6486e-10	-2.4958e-05	3.121e-07	-3.1238e-07	0.0011778	-2.0057e-10	-0.0011764	3.1224e-07	-3.1242e-07	0.0109062	2.0738e-10	-0.0109068	3.1342e-07	-3.1326e-07	0.030616	8.5213e-10	-0.030602	3.1532e-07	-3.1554e-07	0.054264	2.3093e-09	-0.054196	3.1782e-07	-3.1776e-07	0.07864	6.1698e-09	-0.078628	3.2038e-07	-3.2042e-07
0.87	3.3286e-07	-1.09846e-09	-3.329e-07	3.121e-07	-3.1214e-07	2.5248e-05	-5.7718e-10	-2.5182e-05	3.1228e-07	-3.1212e-07	0.0011874	-2.0608e-10	-0.001184	3.1238e-07	-3.122e-07	0.010946	2.0056e-10	-0.0109474	3.1348e-07	-3.1344e-07	0.030692	8.3971e-10	-0.030662	3.155e-07	-3.1536e-07	0.05428	2.3107e-09	-0.054272	3.1804e-07	-3.178e-07	0.078732	6.163e-09	-0.078724	3.2048e-07	-3.2062e-07
0.875	3.3732e-07	-1.11151e-09	-3.3606e-07	3.1222e-07	-3.1214e-07	2.5454e-05	-5.8744e-10	-2.5418e-05	3.1212e-07	-3.1212e-07	0.0011916	-2.1694e-10	-0.0011906	3.1214e-07	-3.1214e-07	0.0109854	1.9684e-10	-0.0109922	3.1346e-07	-3.1322e-07	0.03074	8.396e-10	-0.030732	3.1554e-07	-3.1554e-07	0.054354	2.3206e-09	-0.054354	3.181e-07	-3.1778e-07	0.07882	6.1695e-09	-0.078808	3.2048e-07	-3.2074e-07
0.88	3.407e-07	-1.13303e-09	-3.402e-07	3.1228e-07	-3.1226e-07	2.5666e-05	-6.015e-10	-2.5664e-05	3.1214e-07	-3.121e-07	0.0012014	-2.2453e-10	-0.0012008	3.1216e-07	-3.1214e-07	0.01102	1.9471e-10	-0.0110414	3.135e-07	-3.1324e-07	0.030798	8.388e-10	-0.030798	3.1536e-07	-3.154e-07	0.054434	2.3067e-09	-0.054426	3.181e-07	-3.179e-07	0.078902	6.1655e-09	-0.078886	3.2078e-07	-3.2074e-07
0.885	3.4456e-07	-1.1524e-09	-3.4276e-07	3.1214e-07	-3.123e-07	2.5842e-05	-6.1661e-10	-2.5914e-05	3.1214e-07	-3.1214e-07	0.001211	-2.2775e-10	-0.0012082	3.1246e-07	-3.1218e-07	0.0110748	1.9276e-10	-0.0110722	3.1348e-07	-3.1326e-07	0.030878	8.3894e-10	-0.030886	3.155e-07	-3.1568e-07	0.054514	2.3048e-09	-0.054506	3.1814e-07	-3.1812e-07	0.078984	6.171e-09	-0.078966	3.207e-07	-3.2076e-07
0.89	3.4754e-07	-1.18e-09	-3.4606e-07	3.1218e-07	-3.1212e-07	2.609e-05	-6.3101e-10	-2.6142e-05	3.1212e-07	-3.1212e-07	0.0012164	-2.3547e-10	-0.0012192	3.124e-07	-3.1214e-07	0.0111186	1.8403e-10	-0.0111184	3.133e-07	-3.1326e-07	0.030954	8.3162e-10	-0.030948	3.155e-07	-3.1554e-07	0.054594	2.3167e-09	-0.05459	3.18e-07	-3.1796e-07	0.079062	6.1506e-09	-0.079066	3.2074e-07	-3.207e-07
0.895	3.515e-07	-1.1934e-09	-3.5034e-07	3.1242e-07	-3.1232e-07	2.646e-05	-6.4149e-10	-2.6342e-05	3.1234e-07	-3.1218e-07	0.0012278	-2.4687e-10	-0.0012306	3.1222e-07	-3.1224e-07	0.011167	1.8083e-10	-0.0111588	3.135e-07	-3.1328e-07	0.031014	8.2894e-10	-0.031012	3.1548e-07	-3.1546e-07	0.05469	2.3004e-09	-0.054664	3.1806e-07	-3.1802e-07	0.07916	6.1711e-09	-0.079146	3.2096e-07	-3.21e-07
0.9	3.5528e-07	-1.2164e-09	-3.5518e-07	3.1228e-07	-3.1218e-07	2.6648e-05	-6.5714e-10	-2.6702e-05	3.1224e-07	-3.121e-07	0.0012368	-2.5676e-10	-0.0012378	3.1224e-07	-3.1224e-07	0.0112094	1.7877e-10	-0.0112064	3.1336e-07	-3.1332e-07	0.031102	8.3059e-10	-0.031084	3.158e-07	-3.1574e-07	0.05476	2.2955e-09	-0.054798	3.1816e-07	-3.183e-07	0.079232	6.173e-09	-0.079182	3.21e-07	-3.21e-07
