Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.5	-0.0055168	2.193e-11	0.0055196	4.7884e-07	-4.3298e-07	-0.0044874	-2.012e-11	0.0044874	4.5868e-07	-4.3282e-07	-0.0035522	-4.442e-11	0.0035536	4.4668e-07	-4.326e-07	-0.0027082	-5.497e-11	0.0027094	4.395e-07	-4.3264e-07	-0.0019538	-5.925e-11	0.0019544	4.356e-07	-4.3248e-07	-0.0012588	-6.834e-11	0.0012606	4.3352e-07	-4.3238e-07	-7.0383e-06	-9.319e-11	7.0203e-06	4.3254e-07	-4.3246e-07
0.495	-0.005804	2.308e-11	0.005804	4.7874e-07	-4.331e-07	-0.0047388	-2.282e-11	0.0047392	4.5864e-07	-4.3292e-07	-0.0037698	-4.353e-11	0.0037708	4.4674e-07	-4.328e-07	-0.002891	-5.744e-11	0.002891	4.395e-07	-4.3268e-07	-0.0020976	-6.047e-11	0.0020976	4.3552e-07	-4.3242e-07	-0.0013616	-7.053e-11	0.0013618	4.3346e-07	-4.324e-07	-7.6941e-06	-9.457e-11	7.605e-06	4.3242e-07	-4.3236e-07
0.49	-0.006098	1.247e-11	0.0060978	4.7882e-07	-4.3308e-07	-0.0050028	-2.459e-11	0.0050034	4.5858e-07	-4.3294e-07	-0.004	-4.861e-11	0.004	4.4666e-07	-4.3286e-07	-0.003084	-6.061e-11	0.0030844	4.3952e-07	-4.327e-07	-0.0022518	-6.344e-11	0.0022512	4.3544e-07	-4.3242e-07	-0.001471	-7.456e-11	0.0014702	4.3354e-07	-4.3248e-07	-8.2102e-06	-9.699e-11	8.1497e-06	4.3234e-07	-4.3218e-07
0.485	-0.0063964	7.7e-12	0.006396	4.7896e-07	-4.3318e-07	-0.0052712	-3.022e-11	0.00527	4.5872e-07	-4.3302e-07	-0.0042332	-4.954e-11	0.0042336	4.4672e-07	-4.3284e-07	-0.0032814	-6.151e-11	0.0032814	4.3942e-07	-4.326e-07	-0.0024102	-6.574e-11	0.0024098	4.3558e-07	-4.3254e-07	-0.0015836	-7.578e-11	0.0015842	4.3352e-07	-4.3242e-07	-8.8242e-06	-1.0358e-10	8.6683e-06	4.323e-07	-4.3234e-07
0.48	-0.0067082	5.04e-12	0.0067094	4.7892e-07	-4.3324e-07	-0.005549	-3.256e-11	0.0055502	4.5872e-07	-4.3292e-07	-0.004479	-4.975e-11	0.0044794	4.467e-07	-4.3284e-07	-0.003489	-5.966e-11	0.0034912	4.3946e-07	-4.3276e-07	-0.0025792	-6.959e-11	0.0025802	4.3552e-07	-4.3254e-07	-0.001705	-8.047e-11	0.0017052	4.3352e-07	-4.324e-07	-9.3461e-06	-1.0525e-10	9.3915e-06	4.3236e-07	-4.3224e-07
0.475	-0.0070236	2.6e-12	0.0070238	4.7888e-07	-4.3314e-07	-0.0058338	-3.568e-11	0.005835	4.5872e-07	-4.33e-07	-0.0047302	-5.534e-11	0.0047306	4.466e-07	-4.328e-07	-0.0037036	-5.807e-11	0.0037042	4.395e-07	-4.3272e-07	-0.0027536	-7.049e-11	0.0027542	4.3552e-07	-4.3242e-07	-0.0018302	-8.221e-11	0.0018306	4.3352e-07	-4.3244e-07	-1.01125e-05	-1.1239e-10	1.00066e-05	4.3252e-07	-4.3238e-07
0.47	-0.0073514	1.88e-12	0.0073516	4.7892e-07	-4.3322e-07	-0.006128	-3.738e-11	0.0061282	4.5872e-07	-4.3312e-07	-0.004992	-5.647e-11	0.0049924	4.468e-07	-4.3292e-07	-0.003929	-6.672e-11	0.0039286	4.3964e-07	-4.3294e-07	-0.0029372	-7.233e-11	0.0029384	4.3552e-07	-4.3254e-07	-0.0019642	-8.248e-11	0.0019652	4.335e-07	-4.3246e-07	-1.06281e-05	-1.1447e-10	1.07012e-05	4.3226e-07	-4.3222e-07
0.465	-0.0076794	-3.92e-12	0.0076774	4.7886e-07	-4.3324e-07	-0.0064278	-3.817e-11	0.0064268	4.5874e-07	-4.3308e-07	-0.0052582	-6.018e-11	0.005259	4.4698e-07	-4.3306e-07	-0.0041592	-7.078e-11	0.0041598	4.3952e-07	-4.3272e-07	-0.0031266	-7.424e-11	0.0031266	4.3546e-07	-4.3248e-07	-0.0021008	-8.683e-11	0.002101	4.3346e-07	-4.3238e-07	-1.12255e-05	-1.1469e-10	1.1181e-05	4.3238e-07	-4.3226e-07
0.46	-0.0080208	-8.64e-12	0.0080228	4.789e-07	-4.3342e-07	-0.0067372	-4.139e-11	0.0067372	4.5866e-07	-4.3306e-07	-0.0055352	-6.374e-11	0.0055346	4.468e-07	-4.3298e-07	-0.0043992	-7.47e-11	0.0044	4.396e-07	-4.327e-07	-0.0033256	-7.664e-11	0.003325	4.3556e-07	-4.3252e-07	-0.0022484	-8.664e-11	0.0022482	4.3346e-07	-4.3244e-07	-1.15002e-05	-1.193e-10	1.15005e-05	4.3228e-07	-4.3228e-07
0.455	-0.008367	-9.86e-12	0.0083658	4.7892e-07	-4.3336e-07	-0.0070516	-4.477e-11	0.0070518	4.5896e-07	-4.334e-07	-0.0058168	-6.15e-11	0.0058176	4.4674e-07	-4.3286e-07	-0.0046448	-7.214e-11	0.0046454	4.3948e-07	-4.3278e-07	-0.0035286	-7.894e-11	0.0035286	4.356e-07	-4.325e-07	-0.0023974	-8.953e-11	0.002398	4.336e-07	-4.3258e-07	-1.1723e-05	-1.248e-10	1.1728e-05	4.3234e-07	-4.3228e-07
0.45	-0.008721	-1.491e-11	0.0087224	4.7892e-07	-4.334e-07	-0.0073782	-4.95e-11	0.0073772	4.5894e-07	-4.3336e-07	-0.0061094	-6.451e-11	0.0061092	4.4676e-07	-4.3294e-07	-0.0049022	-6.849e-11	0.0049018	4.3958e-07	-4.3282e-07	-0.0037432	-7.981e-11	0.0037444	4.3552e-07	-4.3254e-07	-0.0025568	-9.543e-11	0.0025568	4.3364e-07	-4.3264e-07	-1.17229e-05	-1.2794e-10	1.1726e-05	4.3258e-07	-4.3254e-07
0.445	-0.0090774	-1.555e-11	0.0090786	4.7888e-07	-4.3348e-07	-0.0077044	-5.226e-11	0.0077062	4.5866e-07	-4.331e-07	-0.006404	-6.725e-11	0.006405	4.4672e-07	-4.3302e-07	-0.0051616	-7.545e-11	0.0051628	4.3952e-07	-4.3276e-07	-0.0039614	-8.627e-11	0.0039624	4.356e-07	-4.3254e-07	-0.002718	-9.616e-11	0.0027188	4.3348e-07	-4.3252e-07	-1.17229e-05	-1.3194e-10	1.1724e-05	4.3232e-07	-4.3232e-07
0.44	-0.0094498	-2.549e-11	0.009448	4.7892e-07	-4.334e-07	-0.0080472	-5.367e-11	0.0080468	4.5878e-07	-4.3322e-07	-0.0067154	-6.97e-11	0.0067166	4.4684e-07	-4.33e-07	-0.0054348	-7.884e-11	0.005436	4.3958e-07	-4.328e-07	-0.0041922	-8.703e-11	0.004193	4.3558e-07	-4.3256e-07	-0.0028906	-1.0079e-10	0.0028904	4.334e-07	-4.3236e-07	-1.17228e-05	-1.3713e-10	1.15005e-05	4.3228e-07	-4.3222e-07
0.435	-0.0098186	-2.632e-11	0.0098188	4.7898e-07	-4.3354e-07	-0.00839	-5.684e-11	0.0083904	4.5902e-07	-4.3348e-07	-0.0070238	-7.443e-11	0.0070248	4.4686e-07	-4.3306e-07	-0.005711	-8.437e-11	0.0057116	4.3968e-07	-4.3292e-07	-0.004427	-8.762e-11	0.0044264	4.354e-07	-4.3252e-07	-0.0030638	-1.0298e-10	0.0030646	4.3348e-07	-4.3256e-07	-1.1084e-05	-1.3723e-10	1.5498e-05	4.3234e-07	-4.323e-07
0.43	-0.0102012	-2.969e-11	0.0102022	4.79e-07	-4.3352e-07	-0.0087476	-5.897e-11	0.0087454	4.59e-07	-4.334e-07	-0.0073502	-7.778e-11	0.007349	4.4682e-07	-4.3306e-07	-0.0059966	-8.459e-11	0.0059976	4.3966e-07	-4.3296e-07	-0.0046708	-9.051e-11	0.0046726	4.357e-07	-4.3256e-07	-0.0032466	-1.034e-10	0.0032488	4.3356e-07	-4.3244e-07	-1.6122e-05	-1.4323e-10	1.6094e-05	4.323e-07	-4.3228e-07
0.425	-0.0105846	-3.133e-11	0.010584	4.7896e-07	-4.3368e-07	-0.0090996	-6.037e-11	0.0090986	4.5878e-07	-4.3326e-07	-0.0076726	-7.752e-11	0.0076742	4.468e-07	-4.3308e-07	-0.0062876	-8.269e-11	0.0062886	4.3966e-07	-4.3294e-07	-0.0049196	-9.209e-11	0.00492	4.3562e-07	-4.3258e-07	-0.003434	-1.0921e-10	0.003435	4.335e-07	-4.3248e-07	-1.6766e-05	-1.4914e-10	1.6734e-05	4.3232e-07	-4.323e-07
0.42	-0.010978	-3.385e-11	0.0109804	4.79e-07	-4.3368e-07	-0.0094664	-6.578e-11	0.0094676	4.587e-07	-4.3328e-07	-0.0080096	-7.961e-11	0.0080086	4.4682e-07	-4.3318e-07	-0.0065886	-8.845e-11	0.0065904	4.3948e-07	-4.328e-07	-0.0051786	-9.501e-11	0.0051788	4.3554e-07	-4.326e-07	-0.003628	-1.1122e-10	0.003629	4.3348e-07	-4.3246e-07	-1.763e-05	-1.5695e-10	1.759e-05	4.3234e-07	-4.3232e-07
0.415	-0.0113742	-4.028e-11	0.0113718	4.7904e-07	-4.3374e-07	-0.009836	-6.775e-11	0.0098354	4.5882e-07	-4.3346e-07	-0.0083488	-8.058e-11	0.0083496	4.469e-07	-4.3312e-07	-0.006896	-8.983e-11	0.0068954	4.396e-07	-4.328e-07	-0.0054404	-1.0093e-10	0.0054414	4.355e-07	-4.3254e-07	-0.0038256	-1.1392e-10	0.0038258	4.3352e-07	-4.3246e-07	-1.8374e-05	-1.6239e-10	1.7886e-05	4.3226e-07	-4.3228e-07
0.41	-0.011774	-4.501e-11	0.011774	4.788e-07	-4.3366e-07	-0.010214	-7.355e-11	0.0102142	4.5884e-07	-4.3344e-07	-0.0086992	-8.41e-11	0.0086984	4.4698e-07	-4.334e-07	-0.0072106	-9.386e-11	0.0072112	4.3954e-07	-4.329e-07	-0.0057128	-1.026e-10	0.005715	4.3558e-07	-4.3264e-07	-0.0040304	-1.2016e-10	0.0040314	4.3344e-07	-4.325e-07	-1.8908e-05	-1.6167e-10	1.869e-05	4.322e-07	-4.3216e-07
0.405	-0.012182	-4.753e-11	0.01218	4.791e-07	-4.3382e-07	-0.0105954	-7.472e-11	0.0105942	4.5886e-07	-4.3348e-07	-0.0090484	-8.667e-11	0.0090506	4.471e-07	-4.3324e-07	-0.0075282	-9.64e-11	0.0075276	4.3956e-07	-4.3286e-07	-0.0059894	-1.0508e-10	0.0059902	4.3552e-07	-4.3248e-07	-0.0042376	-1.2144e-10	0.0042386	4.335e-07	-4.3234e-07	-1.9392e-05	-1.6804e-10	1.9668e-05	4.3232e-07	-4.3226e-07
0.4	-0.012594	-4.726e-11	0.012596	4.7928e-07	-4.3408e-07	-0.0109864	-7.501e-11	0.010985	4.5898e-07	-4.3348e-07	-0.0094142	-9.065e-11	0.0094148	4.4686e-07	-4.3324e-07	-0.0078582	-9.324e-11	0.0078574	4.3956e-07	-4.3288e-07	-0.0062758	-1.082e-10	0.0062746	4.3558e-07	-4.326e-07	-0.0044536	-1.2514e-10	0.004454	4.3348e-07	-4.3246e-07	-2.0338e-05	-1.7349e-10	2.0476e-05	4.323e-07	-4.3232e-07
0.395	-0.013014	-5.142e-11	0.013008	4.7912e-07	-4.3396e-07	-0.011377	-7.971e-11	0.0113772	4.5894e-07	-4.336e-07	-0.0097776	-9.368e-11	0.0097742	4.4688e-07	-4.333e-07	-0.0081878	-1.001e-10	0.0081892	4.3952e-07	-4.3294e-07	-0.0065648	-1.0898e-10	0.006566	4.3564e-07	-4.3266e-07	-0.0046692	-1.2865e-10	0.0046704	4.3356e-07	-4.325e-07	-2.1442e-05	-1.7876e-10	2.1092e-05	4.323e-07	-4.3224e-07
0.39	-0.01344	-5.715e-11	0.013436	4.791e-07	-4.34e-07	-0.011776	-8.471e-11	0.011774	4.5906e-07	-4.339e-07	-0.0101486	-9.512e-11	0.0101498	4.469e-07	-4.3332e-07	-0.0085284	-1.0567e-10	0.008529	4.3958e-07	-4.3296e-07	-0.0068634	-1.1152e-10	0.0068638	4.356e-07	-4.3264e-07	-0.0048936	-1.308e-10	0.0048928	4.3352e-07	-4.3246e-07	-2.2252e-05	-1.8785e-10	2.1812e-05	4.3222e-07	-4.3228e-07
0.385	-0.013864	-6.339e-11	0.013864	4.7928e-07	-4.3422e-07	-0.012176	-8.623e-11	0.012174	4.5888e-07	-4.337e-07	-0.0105242	-9.946e-11	0.010526	4.4696e-07	-4.333e-07	-0.00887	-1.0633e-10	0.0088696	4.3964e-07	-4.3302e-07	-0.0071648	-1.1449e-10	0.0071634	4.3564e-07	-4.327e-07	-0.0051172	-1.349e-10	0.0051186	4.3352e-07	-4.3246e-07	-2.3038e-05	-1.8947e-10	2.2862e-05	4.3234e-07	-4.3228e-07
0.38	-0.014298	-6.708e-11	0.0143	4.794e-07	-4.3434e-07	-0.012586	-8.714e-11	0.012588	4.5896e-07	-4.3378e-07	-0.0109102	-9.855e-11	0.0109124	4.4694e-07	-4.3342e-07	-0.009223	-1.0951e-10	0.0092228	4.3966e-07	-4.3306e-07	-0.007474	-1.1817e-10	0.0074754	4.3564e-07	-4.3274e-07	-0.0053488	-1.4e-10	0.0053494	4.3346e-07	-4.3254e-07	-2.345e-05	-1.9605e-10	2.3406e-05	4.3232e-07	-4.323e-07
0.375	-0.014736	-6.845e-11	0.014732	4.7916e-07	-4.3408e-07	-0.013	-9.007e-11	0.012996	4.59e-07	-4.3386e-07	-0.0112952	-1.0163e-10	0.0112958	4.4692e-07	-4.3348e-07	-0.0095762	-1.0868e-10	0.0095736	4.3964e-07	-4.3308e-07	-0.0077862	-1.2339e-10	0.0077864	4.3558e-07	-4.3272e-07	-0.0055816	-1.4404e-10	0.0055804	4.3338e-07	-4.3246e-07	-2.4398e-05	-2.0397e-10	2.4268e-05	4.3232e-07	-4.3226e-07
0.37	-0.01518	-6.917e-11	0.015176	4.792e-07	-4.3418e-07	-0.01342	-9.333e-11	0.013418	4.5896e-07	-4.3388e-07	-0.011688	-1.0664e-10	0.011684	4.47e-07	-4.334e-07	-0.0099392	-1.1167e-10	0.009941	4.3962e-07	-4.3298e-07	-0.0081084	-1.2657e-10	0.0081092	4.357e-07	-4.3272e-07	-0.0058206	-1.4952e-10	0.005823	4.3354e-07	-4.324e-07	-2.481e-05	-2.0724e-10	2.5012e-05	4.3228e-07	-4.3222e-07
0.365	-0.015618	-7.169e-11	0.015616	4.7916e-07	-4.3424e-07	-0.013842	-9.844e-11	0.013842	4.5908e-07	-4.3394e-07	-0.012082	-1.0788e-10	0.01208	4.4692e-07	-4.3348e-07	-0.0103034	-1.1632e-10	0.0103048	4.3954e-07	-4.3302e-07	-0.0084298	-1.2936e-10	0.008429	4.3566e-07	-4.3272e-07	-0.0060578	-1.5167e-10	0.00606	4.3362e-07	-4.3268e-07	-2.553e-05	-2.1777e-10	2.5682e-05	4.3228e-07	-4.3228e-07
0.36	-0.016072	-8.233e-11	0.01607	4.7944e-07	-4.3448e-07	-0.014272	-1.0105e-10	0.014268	4.5906e-07	-4.3388e-07	-0.012484	-1.1047e-10	0.012482	4.4698e-07	-4.3352e-07	-0.0106792	-1.2062e-10	0.0106774	4.3948e-07	-4.3296e-07	-0.0087632	-1.3217e-10	0.0087598	4.3572e-07	-4.3268e-07	-0.0063026	-1.5429e-10	0.0063038	4.3368e-07	-4.3272e-07	-2.5892e-05	-2.217e-10	2.6038e-05	4.323e-07	-4.3228e-07
0.355	-0.016522	-8.406e-11	0.016518	4.7948e-07	-4.3456e-07	-0.014698	-1.0456e-10	0.014698	4.5898e-07	-4.3412e-07	-0.012892	-1.1369e-10	0.01289	4.469e-07	-4.3352e-07	-0.0110542	-1.236e-10	0.011054	4.3954e-07	-4.3292e-07	-0.0090948	-1.3284e-10	0.0090946	4.3582e-07	-4.3288e-07	-0.0065456	-1.5868e-10	0.0065462	4.3346e-07	-4.3254e-07	-2.6732e-05	-2.2545e-10	2.6878e-05	4.3228e-07	-4.3224e-07
0.35	-0.01698	-8.697e-11	0.016978	4.7938e-07	-4.3464e-07	-0.015142	-1.0686e-10	0.015136	4.5906e-07	-4.3406e-07	-0.01331	-1.1633e-10	0.013304	4.4696e-07	-4.3352e-07	-0.011436	-1.2407e-10	0.0114386	4.3966e-07	-4.3324e-07	-0.009436	-1.3787e-10	0.0094368	4.3564e-07	-4.3272e-07	-0.0067934	-1.6342e-10	0.0067952	4.334e-07	-4.3242e-07	-2.7496e-05	-2.3401e-10	2.7112e-05	4.3248e-07	-4.3248e-07
0.345	-0.017438	-9.128e-11	0.017436	4.7922e-07	-4.345e-07	-0.015572	-1.089e-10	0.015572	4.591e-07	-4.3414e-07	-0.01372	-1.2161e-10	0.013718	4.4698e-07	-4.3358e-07	-0.011816	-1.2627e-10	0.01181	4.3958e-07	-4.3302e-07	-0.0097782	-1.4082e-10	0.0097792	4.3554e-07	-4.3282e-07	-0.0070396	-1.6945e-10	0.0070404	4.3346e-07	-4.3248e-07	-2.7792e-05	-2.4156e-10	2.7886e-05	4.325e-07	-4.3246e-07
0.34	-0.017902	-9.032e-11	0.017902	4.7948e-07	-4.3468e-07	-0.016022	-1.143e-10	0.016022	4.591e-07	-4.3408e-07	-0.014146	-1.2377e-10	0.014144	4.4694e-07	-4.336e-07	-0.01221	-1.3307e-10	0.012208	4.3982e-07	-4.333e-07	-0.0101296	-1.4479e-10	0.0101264	4.3566e-07	-4.3278e-07	-0.007293	-1.7416e-10	0.0072922	4.3354e-07	-4.3248e-07	-2.8688e-05	-2.5178e-10	2.883e-05	4.325e-07	-4.3248e-07
0.335	-0.018364	-9.839e-11	0.018362	4.792e-07	-4.3466e-07	-0.016468	-1.1404e-10	0.016464	4.5918e-07	-4.3412e-07	-0.014568	-1.2646e-10	0.01456	4.4704e-07	-4.3366e-07	-0.0126	-1.3864e-10	0.0126	4.3986e-07	-4.3332e-07	-0.0104764	-1.5232e-10	0.0104806	4.3566e-07	-4.329e-07	-0.0075414	-1.7982e-10	0.0075422	4.337e-07	-4.3262e-07	-2.9394e-05	-2.581e-10	2.947e-05	4.3246e-07	-4.3246e-07
0.33	-0.018836	-1.0425e-10	0.018834	4.7936e-07	-4.3468e-07	-0.016918	-1.2019e-10	0.01692	4.591e-07	-4.3406e-07	-0.014996	-1.2958e-10	0.014992	4.4722e-07	-4.3376e-07	-0.013002	-1.3643e-10	0.012996	4.3982e-07	-4.334e-07	-0.0108342	-1.5092e-10	0.010834	4.3568e-07	-4.3274e-07	-0.0077934	-1.8354e-10	0.0077942	4.3364e-07	-4.3274e-07	-2.9588e-05	-2.6277e-10	2.9612e-05	4.323e-07	-4.3224e-07
0.325	-0.019308	-1.0443e-10	0.019304	4.7924e-07	-4.3466e-07	-0.017368	-1.239e-10	0.017368	4.5916e-07	-4.3424e-07	-0.015426	-1.3096e-10	0.015422	4.471e-07	-4.3376e-07	-0.013402	-1.4273e-10	0.013402	4.3962e-07	-4.3318e-07	-0.0111888	-1.5718e-10	0.011192	4.3566e-07	-4.3272e-07	-0.0080462	-1.8682e-10	0.0080464	4.3368e-07	-4.327e-07	-3.0776e-05	-2.7108e-10	3.0372e-05	4.3234e-07	-4.3228e-07
0.32	-0.019784	-1.1175e-10	0.01978	4.7932e-07	-4.3474e-07	-0.01783	-1.2727e-10	0.01783	4.5936e-07	-4.345e-07	-0.015856	-1.347e-10	0.015858	4.4708e-07	-4.3378e-07	-0.013812	-1.4309e-10	0.013808	4.3954e-07	-4.3314e-07	-0.011554	-1.6036e-10	0.011552	4.3572e-07	-4.3288e-07	-0.008301	-1.9286e-10	0.0083006	4.3346e-07	-4.3244e-07	-3.1e-05	-2.7806e-10	3.0962e-05	4.3234e-07	-4.3224e-07
0.315	-0.020262	-1.125e-10	0.020254	4.7932e-07	-4.348e-07	-0.018288	-1.3161e-10	0.018286	4.5918e-07	-4.342e-07	-0.016298	-1.4019e-10	0.016288	4.471e-07	-4.3374e-07	-0.014218	-1.4669e-10	0.014214	4.397e-07	-4.3318e-07	-0.011916	-1.6365e-10	0.011908	4.356e-07	-4.3288e-07	-0.0085494	-1.9673e-10	0.0085482	4.3342e-07	-4.324e-07	-3.1712e-05	-2.8746e-10	3.1766e-05	4.3234e-07	-4.323e-07
0.31	-0.020734	-1.1626e-10	0.020734	4.7926e-07	-4.3484e-07	-0.018752	-1.2987e-10	0.018756	4.5928e-07	-4.3444e-07	-0.016738	-1.4402e-10	0.016738	4.471e-07	-4.3378e-07	-0.014634	-1.5415e-10	0.014634	4.396e-07	-4.3316e-07	-0.01229	-1.6916e-10	0.012284	4.357e-07	-4.3294e-07	-0.0088046	-2.0313e-10	0.0088048	4.3356e-07	-4.3254e-07	-3.2564e-05	-2.9627e-10	3.2324e-05	4.324e-07	-4.3252e-07
0.305	-0.021214	-1.2101e-10	0.021212	4.7938e-07	-4.3502e-07	-0.019216	-1.3642e-10	0.019214	4.593e-07	-4.3444e-07	-0.017182	-1.4784e-10	0.017182	4.4714e-07	-4.3384e-07	-0.015046	-1.5697e-10	0.015048	4.3976e-07	-4.3332e-07	-0.012656	-1.7124e-10	0.012654	4.3568e-07	-4.3292e-07	-0.0090542	-2.1097e-10	0.0090552	4.336e-07	-4.3254e-07	-3.2686e-05	-3.0518e-10	3.2768e-05	4.3248e-07	-4.3234e-07
0.3	-0.021704	-1.2533e-10	0.021706	4.7958e-07	-4.353e-07	-0.019688	-1.4096e-10	0.019684	4.5916e-07	-4.3442e-07	-0.017634	-1.482e-10	0.017628	4.4714e-07	-4.3386e-07	-0.015474	-1.5999e-10	0.015468	4.3972e-07	-4.3334e-07	-0.013038	-1.7458e-10	0.013034	4.3568e-07	-4.3292e-07	-0.0093058	-2.1582e-10	0.0093072	4.3354e-07	-4.3252e-07	-3.338e-05	-3.149e-10	3.3426e-05	4.3252e-07	-4.324e-07
0.295	-0.022184	-1.2795e-10	0.022184	4.797e-07	-4.3534e-07	-0.02015	-1.4438e-10	0.020152	4.5922e-07	-4.3454e-07	-0.01808	-1.5025e-10	0.018074	4.4714e-07	-4.339e-07	-0.015892	-1.6284e-10	0.015888	4.3978e-07	-4.3334e-07	-0.01341	-1.8251e-10	0.013408	4.3594e-07	-4.331e-07	-0.0095538	-2.2171e-10	0.0095554	4.3346e-07	-4.3258e-07	-3.3638e-05	-3.2317e-10	3.362e-05	4.3228e-07	-4.3236e-07
0.29	-0.02268	-1.3453e-10	0.02268	4.794e-07	-4.3514e-07	-0.020634	-1.5073e-10	0.02063	4.5934e-07	-4.3456e-07	-0.018536	-1.5609e-10	0.018534	4.4716e-07	-4.34e-07	-0.016322	-1.6632e-10	0.01632	4.3974e-07	-4.3338e-07	-0.013788	-1.8424e-10	0.013788	4.359e-07	-4.331e-07	-0.0098044	-2.2501e-10	0.0098068	4.335e-07	-4.3256e-07	-3.3942e-05	-3.3146e-10	3.409e-05	4.3232e-07	-4.3232e-07
0.285	-0.023168	-1.389e-10	0.023162	4.7956e-07	-4.354e-07	-0.021102	-1.4854e-10	0.0211	4.5932e-07	-4.346e-07	-0.018982	-1.5967e-10	0.018986	4.4716e-07	-4.3404e-07	-0.016746	-1.7055e-10	0.016744	4.3982e-07	-4.3332e-07	-0.014168	-1.9034e-10	0.014168	4.36e-07	-4.3322e-07	-0.0100494	-2.3162e-10	0.0100506	4.3338e-07	-4.3252e-07	-3.445e-05	-3.4145e-10	3.435e-05	4.3232e-07	-4.3228e-07
0.28	-0.02366	-1.4261e-10	0.02366	4.7968e-07	-4.3548e-07	-0.021586	-1.5393e-10	0.021586	4.5926e-07	-4.347e-07	-0.019452	-1.6632e-10	0.019446	4.472e-07	-4.3408e-07	-0.017178	-1.7429e-10	0.017184	4.398e-07	-4.3342e-07	-0.014552	-1.9755e-10	0.014556	4.3594e-07	-4.3312e-07	-0.0102962	-2.3844e-10	0.0102974	4.3354e-07	-4.3264e-07	-3.521e-05	-3.4972e-10	3.528e-05	4.3232e-07	-4.3228e-07
0.275	-0.024144	-1.4394e-10	0.024146	4.7962e-07	-4.3556e-07	-0.022058	-1.5979e-10	0.022058	4.5926e-07	-4.3474e-07	-0.019906	-1.6902e-10	0.019898	4.472e-07	-4.3406e-07	-0.017612	-1.8029e-10	0.01761	4.3982e-07	-4.3346e-07	-0.014942	-1.9721e-10	0.014938	4.36e-07	-4.3316e-07	-0.0105388	-2.4405e-10	0.010537	4.3372e-07	-4.3276e-07	-3.6022e-05	-3.6178e-10	3.6216e-05	4.322e-07	-4.3228e-07
0.27	-0.024646	-1.4942e-10	0.024646	4.794e-07	-4.3544e-07	-0.022546	-1.6106e-10	0.02254	4.5956e-07	-4.3502e-07	-0.020368	-1.6931e-10	0.020368	4.4716e-07	-4.3412e-07	-0.01805	-1.8184e-10	0.018048	4.3986e-07	-4.3346e-07	-0.01533	-2.04e-10	0.015324	4.3576e-07	-4.33e-07	-0.010783	-2.5245e-10	0.0107848	4.3358e-07	-4.3252e-07	-3.6468e-05	-3.7378e-10	3.619e-05	4.3228e-07	-4.3228e-07
0.265	-0.02514	-1.5335e-10	0.02514	4.7948e-07	-4.3548e-07	-0.023026	-1.6847e-10	0.023018	4.5934e-07	-4.349e-07	-0.02083	-1.7482e-10	0.020826	4.4724e-07	-4.3414e-07	-0.018482	-1.8927e-10	0.018482	4.3996e-07	-4.335e-07	-0.015714	-2.0742e-10	0.015708	4.3582e-07	-4.3306e-07	-0.011018	-2.6014e-10	0.0110176	4.3354e-07	-4.3258e-07	-3.69e-05	-3.8172e-10	3.6816e-05	4.3228e-07	-4.3234e-07
0.26	-0.025642	-1.6039e-10	0.02564	4.7944e-07	-4.3544e-07	-0.023508	-1.7245e-10	0.023506	4.5946e-07	-4.349e-07	-0.021296	-1.7861e-10	0.021296	4.4726e-07	-4.3422e-07	-0.018926	-1.9294e-10	0.01893	4.399e-07	-4.3348e-07	-0.016102	-2.1264e-10	0.0161	4.3582e-07	-4.3302e-07	-0.011254	-2.6516e-10	0.0112546	4.3358e-07	-4.3256e-07	-3.7498e-05	-3.9482e-10	3.7574e-05	4.3222e-07	-4.3228e-07
0.255	-0.026138	-1.6688e-10	0.026136	4.7948e-07	-4.3566e-07	-0.02399	-1.7447e-10	0.023994	4.5944e-07	-4.3504e-07	-0.021764	-1.8466e-10	0.02176	4.4752e-07	-4.3448e-07	-0.019362	-1.9443e-10	0.019364	4.398e-07	-4.3346e-07	-0.016492	-2.1982e-10	0.016492	4.358e-07	-4.3306e-07	-0.0114882	-2.7408e-10	0.0114874	4.337e-07	-4.3274e-07	-3.7656e-05	-4.044e-10	3.7422e-05	4.3228e-07	-4.323e-07
