vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-7.0304e-05	5.5033e-10	7.0218e-05	4.383e-07	-3.7026e-07	-6.843e-05	5.2543e-10	6.833e-05	4.388e-07	-3.7226e-07	-6.6524e-05	5.0894e-10	6.6466e-05	4.3796e-07	-3.7334e-07	-6.481e-05	4.9074e-10	6.469e-05	4.366e-07	-3.7372e-07	-6.2866e-05	4.7551e-10	6.2778e-05	4.352e-07	-3.744e-07	-6.1084e-05	4.6209e-10	6.099e-05	4.3358e-07	-3.751e-07	-5.931e-05	4.4528e-10	5.9326e-05	4.3208e-07	-3.7558e-07	-5.7578e-05	4.3231e-10	5.7516e-05	4.3082e-07	-3.76e-07	-5.5894e-05	4.1839e-10	5.5836e-05	4.2936e-07	-3.7612e-07	-5.4102e-05	4.0473e-10	5.4028e-05	4.2748e-07	-3.7646e-07	-5.2486e-05	3.911e-10	5.2408e-05	4.2608e-07	-3.7664e-07
0.77	-7.857e-05	5.4077e-10	7.8544e-05	4.3838e-07	-3.7024e-07	-7.6484e-05	5.1613e-10	7.642e-05	4.3868e-07	-3.7226e-07	-7.4448e-05	4.9933e-10	7.4398e-05	4.3808e-07	-3.733e-07	-7.2434e-05	4.8261e-10	7.2384e-05	4.3648e-07	-3.7372e-07	-7.0408e-05	4.6685e-10	7.0336e-05	4.3526e-07	-3.7446e-07	-6.84e-05	4.5112e-10	6.8312e-05	4.3358e-07	-3.7514e-07	-6.645e-05	4.3701e-10	6.6348e-05	4.3212e-07	-3.755e-07	-6.4462e-05	4.2379e-10	6.4494e-05	4.307e-07	-3.7594e-07	-6.2608e-05	4.1112e-10	6.2564e-05	4.2926e-07	-3.7612e-07	-6.0678e-05	3.976e-10	6.058e-05	4.2746e-07	-3.7644e-07	-5.8844e-05	3.8279e-10	5.8712e-05	4.2616e-07	-3.7668e-07
0.765	-8.8016e-05	5.3015e-10	8.7944e-05	4.383e-07	-3.7032e-07	-8.5734e-05	5.0825e-10	8.5642e-05	4.3856e-07	-3.722e-07	-8.35e-05	4.9074e-10	8.336e-05	4.3812e-07	-3.7334e-07	-8.126e-05	4.7403e-10	8.1154e-05	4.3648e-07	-3.7372e-07	-7.8984e-05	4.579e-10	7.8842e-05	4.3516e-07	-3.744e-07	-7.6676e-05	4.4282e-10	7.6544e-05	4.3352e-07	-3.7518e-07	-7.4458e-05	4.2789e-10	7.4444e-05	4.3204e-07	-3.7548e-07	-7.2364e-05	4.1571e-10	7.2248e-05	4.307e-07	-3.76e-07	-7.0298e-05	4.0306e-10	7.0254e-05	4.2926e-07	-3.7618e-07	-6.7994e-05	3.8816e-10	6.8032e-05	4.2744e-07	-3.7646e-07	-6.6022e-05	3.764e-10	6.6e-05	4.2628e-07	-3.7666e-07
0.76	-9.8452e-05	5.213e-10	9.835e-05	4.381e-07	-3.703e-07	-9.5856e-05	4.9952e-10	9.578e-05	4.3862e-07	-3.7226e-07	-9.3368e-05	4.8112e-10	9.33e-05	4.3792e-07	-3.7328e-07	-9.0844e-05	4.6613e-10	9.0734e-05	4.365e-07	-3.7366e-07	-8.8368e-05	4.492e-10	8.8282e-05	4.3512e-07	-3.7444e-07	-8.5736e-05	4.3459e-10	8.581e-05	4.3358e-07	-3.7518e-07	-8.3334e-05	4.2115e-10	8.3304e-05	4.3204e-07	-3.7566e-07	-8.1008e-05	4.0679e-10	8.0964e-05	4.3078e-07	-3.7588e-07	-7.8688e-05	3.9485e-10	7.8616e-05	4.2912e-07	-3.7612e-07	-7.6222e-05	3.8221e-10	7.6174e-05	4.2742e-07	-3.7644e-07	-7.3998e-05	3.6811e-10	7.3938e-05	4.2618e-07	-3.7672e-07
0.755	-0.00011025	5.1144e-10	0.00011023	4.3816e-07	-3.703e-07	-0.00010737	4.892e-10	0.000107312	4.3856e-07	-3.7222e-07	-0.000104568	4.7333e-10	0.00010448	4.379e-07	-3.7344e-07	-0.000101868	4.563e-10	0.000101708	4.3652e-07	-3.7374e-07	-9.8986e-05	4.4074e-10	9.894e-05	4.351e-07	-3.744e-07	-9.619e-05	4.2687e-10	9.6042e-05	4.3352e-07	-3.7506e-07	-9.3392e-05	4.1327e-10	9.3388e-05	4.32e-07	-3.7552e-07	-9.0732e-05	3.9921e-10	9.0752e-05	4.306e-07	-3.7596e-07	-8.826e-05	3.8657e-10	8.8138e-05	4.2906e-07	-3.762e-07	-8.5444e-05	3.7383e-10	8.5408e-05	4.2738e-07	-3.7648e-07	-8.3012e-05	3.6001e-10	8.2964e-05	4.2628e-07	-3.7662e-07
0.75	-0.00012298	5.0258e-10	0.00012296	4.3848e-07	-3.704e-07	-0.0001198	4.8109e-10	0.00011988	4.3858e-07	-3.7222e-07	-0.00011666	4.6402e-10	0.0001167	4.3792e-07	-3.7326e-07	-0.000113714	4.48e-10	0.00011371	4.3646e-07	-3.7374e-07	-0.000110634	4.324e-10	0.000110572	4.3512e-07	-3.7436e-07	-0.000107524	4.1843e-10	0.000107456	4.337e-07	-3.7514e-07	-0.00010444	4.0385e-10	0.000104452	4.3204e-07	-3.7552e-07	-0.000101516	3.9071e-10	0.000101472	4.3064e-07	-3.76e-07	-9.867e-05	3.7895e-10	9.8656e-05	4.2908e-07	-3.7612e-07	-9.5716e-05	3.6604e-10	9.5602e-05	4.274e-07	-3.7644e-07	-9.2916e-05	3.5145e-10	9.2894e-05	4.2614e-07	-3.7664e-07
0.745	-0.00013758	4.9317e-10	0.00013762	4.3836e-07	-3.7034e-07	-0.00013398	4.7211e-10	0.0001341	4.385e-07	-3.7224e-07	-0.0001306	4.551e-10	0.00013064	4.3808e-07	-3.7332e-07	-0.00012724	4.4008e-10	0.00012714	4.3648e-07	-3.7376e-07	-0.00012368	4.243e-10	0.00012366	4.3514e-07	-3.744e-07	-0.00012026	4.101e-10	0.00012038	4.334e-07	-3.7508e-07	-0.00011694	3.961e-10	0.0001169	4.3206e-07	-3.7556e-07	-0.00011381	3.834e-10	0.000113674	4.308e-07	-3.7596e-07	-0.00011066	3.7007e-10	0.000110618	4.2912e-07	-3.7614e-07	-0.00010724	3.5797e-10	0.000107244	4.2742e-07	-3.7648e-07	-0.000104182	3.4409e-10	0.000104088	4.262e-07	-3.7672e-07
0.74	-0.00015348	4.8431e-10	0.00015364	4.3846e-07	-3.7038e-07	-0.00014972	4.6256e-10	0.00014976	4.3862e-07	-3.7234e-07	-0.00014576	4.4727e-10	0.00014588	4.3796e-07	-3.7334e-07	-0.00014204	4.3015e-10	0.00014222	4.365e-07	-3.7382e-07	-0.00013822	4.1576e-10	0.0001383	4.3512e-07	-3.7442e-07	-0.0001343	4.0121e-10	0.00013452	4.337e-07	-3.751e-07	-0.00013068	3.8744e-10	0.00013074	4.3198e-07	-3.7554e-07	-0.00012706	3.7498e-10	0.00012706	4.3064e-07	-3.7594e-07	-0.0001235	3.6263e-10	0.00012366	4.2886e-07	-3.7616e-07	-0.0001199	3.5062e-10	0.00011998	4.274e-07	-3.7644e-07	-0.00011628	3.3778e-10	0.00011646	4.2616e-07	-3.7664e-07
0.735	-0.00017178	4.7457e-10	0.00017174	4.3838e-07	-3.7036e-07	-0.00016746	4.5427e-10	0.00016748	4.3864e-07	-3.7226e-07	-0.00016296	4.37e-10	0.00016316	4.379e-07	-3.7326e-07	-0.00015882	4.2197e-10	0.00015892	4.3648e-07	-3.7382e-07	-0.00015456	4.0688e-10	0.00015468	4.3482e-07	-3.744e-07	-0.00015028	3.9292e-10	0.0001505	4.3352e-07	-3.7508e-07	-0.00014622	3.8013e-10	0.00014622	4.318e-07	-3.7552e-07	-0.00014214	3.6662e-10	0.0001423	4.3038e-07	-3.759e-07	-0.0001382	3.5398e-10	0.0001383	4.2888e-07	-3.7614e-07	-0.0001342	3.4264e-10	0.0001343	4.276e-07	-3.7656e-07	-0.0001304	3.3073e-10	0.0001305	4.2614e-07	-3.7662e-07
0.73	-0.0001915	4.6612e-10	0.00019158	4.3836e-07	-3.7036e-07	-0.00018662	4.4424e-10	0.00018686	4.3858e-07	-3.7226e-07	-0.00018198	4.2909e-10	0.00018204	4.3802e-07	-3.734e-07	-0.00017722	4.1403e-10	0.00017722	4.3638e-07	-3.7376e-07	-0.00017254	3.9828e-10	0.00017266	4.349e-07	-3.7438e-07	-0.00016794	3.8446e-10	0.00016804	4.3364e-07	-3.7514e-07	-0.00016334	3.7238e-10	0.00016334	4.3204e-07	-3.7554e-07	-0.00015888	3.5901e-10	0.00015878	4.305e-07	-3.7598e-07	-0.00015446	3.456e-10	0.00015446	4.2882e-07	-3.7612e-07	-0.00015006	3.3465e-10	0.00015026	4.2746e-07	-3.7644e-07	-0.0001457	3.2224e-10	0.0001458	4.26e-07	-3.7666e-07
0.725	-0.00021382	4.5654e-10	0.00021388	4.3826e-07	-3.7044e-07	-0.00020862	4.3513e-10	0.00020886	4.3872e-07	-3.7226e-07	-0.00020324	4.2058e-10	0.00020342	4.38e-07	-3.7332e-07	-0.00019794	4.0499e-10	0.00019818	4.3628e-07	-3.7376e-07	-0.00019282	3.8973e-10	0.00019288	4.35e-07	-3.744e-07	-0.0001877	3.7608e-10	0.00018766	4.3352e-07	-3.7512e-07	-0.00018278	3.6357e-10	0.00018268	4.3192e-07	-3.7554e-07	-0.00017772	3.516e-10	0.00017768	4.3044e-07	-3.759e-07	-0.00017278	3.3728e-10	0.00017288	4.2892e-07	-3.7614e-07	-0.00016784	3.2676e-10	0.000168	4.2736e-07	-3.7644e-07	-0.00016314	3.1388e-10	0.00016326	4.2616e-07	-3.7662e-07
0.72	-0.00023816	4.478e-10	0.00023836	4.3826e-07	-3.7042e-07	-0.00023234	4.2747e-10	0.00023242	4.3858e-07	-3.7222e-07	-0.00022654	4.1154e-10	0.00022662	4.378e-07	-3.7332e-07	-0.00022088	3.9627e-10	0.00022088	4.3634e-07	-3.737e-07	-0.00021498	3.8148e-10	0.0002151	4.3484e-07	-3.7448e-07	-0.00020922	3.6919e-10	0.00020934	4.3344e-07	-3.7518e-07	-0.00020374	3.5488e-10	0.00020372	4.319e-07	-3.7546e-07	-0.00019826	3.4386e-10	0.00019828	4.3042e-07	-3.7594e-07	-0.00019286	3.2995e-10	0.00019288	4.2888e-07	-3.7614e-07	-0.00018752	3.1904e-10	0.00018762	4.2734e-07	-3.765e-07	-0.00018226	3.0604e-10	0.00018244	4.2608e-07	-3.7662e-07
0.715	-0.00026566	4.3826e-10	0.00026564	4.3826e-07	-3.7036e-07	-0.00025918	4.1808e-10	0.00025924	4.3858e-07	-3.723e-07	-0.00025286	4.0191e-10	0.00025288	4.3772e-07	-3.7338e-07	-0.00024634	3.8722e-10	0.00024626	4.3632e-07	-3.738e-07	-0.00024002	3.7252e-10	0.0002402	4.35e-07	-3.744e-07	-0.00023384	3.596e-10	0.0002338	4.3358e-07	-3.7512e-07	-0.00022736	3.4659e-10	0.0002275	4.3184e-07	-3.7546e-07	-0.00022144	3.3455e-10	0.0002215	4.3048e-07	-3.7602e-07	-0.0002155	3.2292e-10	0.00021556	4.2902e-07	-3.7614e-07	-0.00020964	3.0937e-10	0.00020964	4.2736e-07	-3.7648e-07	-0.0002037	2.9885e-10	0.00020378	4.261e-07	-3.7668e-07
0.71	-0.00029534	4.2896e-10	0.0002954	4.382e-07	-3.7038e-07	-0.00028838	4.0931e-10	0.00028838	4.3862e-07	-3.7222e-07	-0.00028138	3.9487e-10	0.00028134	4.3766e-07	-3.7338e-07	-0.0002742	3.7871e-10	0.00027422	4.3642e-07	-3.7386e-07	-0.00026712	3.6404e-10	0.0002672	4.3498e-07	-3.7442e-07	-0.00026036	3.5154e-10	0.00026038	4.3384e-07	-3.7514e-07	-0.00025354	3.3914e-10	0.00025354	4.3196e-07	-3.7554e-07	-0.00024676	3.2674e-10	0.00024686	4.3032e-07	-3.7588e-07	-0.00024014	3.1516e-10	0.00024022	4.2896e-07	-3.7608e-07	-0.00023364	3.0008e-10	0.00023384	4.274e-07	-3.7648e-07	-0.00022716	2.9144e-10	0.00022722	4.2616e-07	-3.7666e-07
0.705	-0.0003288	4.1956e-10	0.00032896	4.3834e-07	-3.7046e-07	-0.00032094	4.0055e-10	0.0003212	4.3842e-07	-3.7226e-07	-0.0003133	3.8468e-10	0.0003132	4.3798e-07	-3.7334e-07	-0.00030546	3.7011e-10	0.0003057	4.363e-07	-3.738e-07	-0.00029772	3.5645e-10	0.00029772	4.3506e-07	-3.744e-07	-0.00029026	3.4332e-10	0.00029004	4.3376e-07	-3.751e-07	-0.0002825	3.3132e-10	0.00028248	4.3186e-07	-3.7546e-07	-0.0002751	3.1887e-10	0.0002754	4.306e-07	-3.76e-07	-0.00026788	3.0689e-10	0.00026802	4.289e-07	-3.7612e-07	-0.00026066	2.9753e-10	0.00026092	4.2742e-07	-3.7646e-07	-0.00025376	2.8306e-10	0.00025368	4.2602e-07	-3.7666e-07
0.7	-0.00036516	4.1091e-10	0.00036512	4.3816e-07	-3.7042e-07	-0.00035666	3.913e-10	0.00035672	4.385e-07	-3.7226e-07	-0.00034796	3.764e-10	0.00034818	4.3778e-07	-3.7334e-07	-0.00033946	3.6194e-10	0.00033954	4.3602e-07	-3.738e-07	-0.0003312	3.484e-10	0.00033094	4.35e-07	-3.744e-07	-0.00032272	3.3586e-10	0.00032274	4.3376e-07	-3.7514e-07	-0.00031458	3.223e-10	0.00031444	4.3192e-07	-3.755e-07	-0.00030618	3.1196e-10	0.00030626	4.3056e-07	-3.7592e-07	-0.0002982	2.9901e-10	0.0002982	4.2878e-07	-3.7614e-07	-0.00029038	2.8661e-10	0.00029038	4.2742e-07	-3.7648e-07	-0.00028266	2.7706e-10	0.00028268	4.2614e-07	-3.7666e-07
0.695	-0.00040562	4.0118e-10	0.00040578	4.3806e-07	-3.7042e-07	-0.00039654	3.8308e-10	0.00039658	4.384e-07	-3.7228e-07	-0.00038698	3.6796e-10	0.00038708	4.3774e-07	-3.7336e-07	-0.00037754	3.5322e-10	0.00037768	4.361e-07	-3.7382e-07	-0.00036828	3.4122e-10	0.00036836	4.351e-07	-3.7452e-07	-0.00035904	3.27e-10	0.00035916	4.3376e-07	-3.7504e-07	-0.00034976	3.1457e-10	0.0003499	4.3182e-07	-3.7554e-07	-0.000341	3.028e-10	0.00034126	4.3054e-07	-3.76e-07	-0.00033214	2.9129e-10	0.0003324	4.2878e-07	-3.7614e-07	-0.00032346	2.7878e-10	0.00032364	4.2734e-07	-3.7648e-07	-0.0003148	2.6852e-10	0.00031502	4.2608e-07	-3.7668e-07
0.69	-0.00044938	3.9315e-10	0.00044958	4.3798e-07	-3.7038e-07	-0.00043958	3.7365e-10	0.00043962	4.385e-07	-3.7232e-07	-0.00042934	3.5901e-10	0.0004297	4.3762e-07	-3.7334e-07	-0.00041886	3.4547e-10	0.00041924	4.3618e-07	-3.7382e-07	-0.00040882	3.3132e-10	0.00040876	4.3506e-07	-3.7438e-07	-0.0003986	3.1835e-10	0.00039846	4.337e-07	-3.751e-07	-0.00038866	3.0707e-10	0.00038874	4.3174e-07	-3.7554e-07	-0.00037878	2.9445e-10	0.00037872	4.307e-07	-3.76e-07	-0.00036918	2.8363e-10	0.0003695	4.2878e-07	-3.7624e-07	-0.00035976	2.7586e-10	0.00035964	4.2736e-07	-3.7648e-07	-0.00035022	2.6206e-10	0.00035054	4.2608e-07	-3.7664e-07
0.685	-0.00049848	3.8404e-10	0.00049876	4.3804e-07	-3.704e-07	-0.00048748	3.655e-10	0.00048758	4.3868e-07	-3.7226e-07	-0.00047642	3.5082e-10	0.00047648	4.3774e-07	-3.7344e-07	-0.00046498	3.3658e-10	0.00046514	4.3622e-07	-3.7384e-07	-0.0004538	3.2296e-10	0.00045388	4.3512e-07	-3.7444e-07	-0.0004426	3.1099e-10	0.00044286	4.3376e-07	-3.7514e-07	-0.00043196	2.9884e-10	0.00043198	4.3192e-07	-3.7554e-07	-0.00042102	2.8684e-10	0.0004212	4.305e-07	-3.7602e-07	-0.0004106	2.7538e-10	0.0004104	4.2888e-07	-3.7614e-07	-0.00039994	2.6547e-10	0.0004	4.2728e-07	-3.7642e-07	-0.00038976	2.5373e-10	0.00038958	4.2612e-07	-3.7664e-07
0.68	-0.00055158	3.7603e-10	0.00055144	4.3812e-07	-3.7054e-07	-0.00053952	3.5605e-10	0.00053944	4.3858e-07	-3.7232e-07	-0.00052742	3.4169e-10	0.0005274	4.3762e-07	-3.7334e-07	-0.00051498	3.281e-10	0.00051526	4.3616e-07	-3.7384e-07	-0.00050276	3.1555e-10	0.0005027	4.35e-07	-3.7442e-07	-0.0004905	3.0251e-10	0.0004903	4.337e-07	-3.7516e-07	-0.00047818	2.9065e-10	0.00047872	4.319e-07	-3.7562e-07	-0.0004666	2.7915e-10	0.00046674	4.3036e-07	-3.7592e-07	-0.0004551	2.6814e-10	0.00045504	4.2912e-07	-3.7616e-07	-0.00044358	2.5778e-10	0.00044358	4.2734e-07	-3.7648e-07	-0.00043246	2.466e-10	0.00043248	4.261e-07	-3.7662e-07
0.675	-0.00060986	3.6574e-10	0.00061004	4.3814e-07	-3.7054e-07	-0.00059692	3.4829e-10	0.00059718	4.385e-07	-3.7226e-07	-0.00058354	3.3204e-10	0.00058396	4.3772e-07	-3.7334e-07	-0.00057036	3.1934e-10	0.00057012	4.3624e-07	-3.738e-07	-0.00055652	3.0679e-10	0.00055668	4.3508e-07	-3.745e-07	-0.0005433	2.9459e-10	0.00054338	4.337e-07	-3.7514e-07	-0.00053028	2.8233e-10	0.00053032	4.3186e-07	-3.7556e-07	-0.00051792	2.7215e-10	0.00051764	4.3038e-07	-3.7592e-07	-0.000505	2.6005e-10	0.00050472	4.2892e-07	-3.7612e-07	-0.00049202	2.4935e-10	0.00049226	4.274e-07	-3.7642e-07	-0.00047994	2.3861e-10	0.00048022	4.2608e-07	-3.7668e-07
0.67	-0.00067296	3.5688e-10	0.00067324	4.382e-07	-3.7054e-07	-0.00065892	3.3967e-10	0.0006589	4.3868e-07	-3.7238e-07	-0.00064444	3.248e-10	0.0006444	4.376e-07	-3.734e-07	-0.00062966	3.1124e-10	0.00062978	4.3628e-07	-3.7388e-07	-0.00061508	2.9844e-10	0.00061522	4.3502e-07	-3.7446e-07	-0.00060064	2.8594e-10	0.00060108	4.3366e-07	-3.752e-07	-0.00058644	2.7443e-10	0.00058652	4.3194e-07	-3.756e-07	-0.00057246	2.6381e-10	0.00057264	4.3038e-07	-3.759e-07	-0.00055838	2.5256e-10	0.0005586	4.2886e-07	-3.7624e-07	-0.00054492	2.443e-10	0.00054516	4.2746e-07	-3.7644e-07	-0.00053148	2.3226e-10	0.00053164	4.26e-07	-3.7664e-07
0.665	-0.0007418	3.4951e-10	0.00074184	4.3818e-07	-3.7054e-07	-0.00072622	3.2997e-10	0.00072616	4.386e-07	-3.7236e-07	-0.00071088	3.165e-10	0.0007105	4.3774e-07	-3.735e-07	-0.00069474	3.0327e-10	0.00069482	4.363e-07	-3.7388e-07	-0.0006786	2.9005e-10	0.00067894	4.35e-07	-3.7448e-07	-0.00066338	2.7861e-10	0.00066344	4.3362e-07	-3.7514e-07	-0.00064772	2.6723e-10	0.00064776	4.3188e-07	-3.7558e-07	-0.0006324	2.5686e-10	0.00063268	4.3038e-07	-3.7606e-07	-0.00061734	2.4554e-10	0.0006175	4.2888e-07	-3.762e-07	-0.00060264	2.3514e-10	0.00060254	4.2748e-07	-3.7644e-07	-0.00058772	2.2449e-10	0.00058808	4.2598e-07	-3.767e-07
0.66	-0.00081744	3.3935e-10	0.00081756	4.3834e-07	-3.7054e-07	-0.00080052	3.2101e-10	0.00080104	4.3854e-07	-3.7244e-07	-0.00078374	3.0749e-10	0.00078404	4.3764e-07	-3.7348e-07	-0.00076698	2.9448e-10	0.00076668	4.363e-07	-3.7392e-07	-0.00074926	2.8315e-10	0.00074926	4.3498e-07	-3.7442e-07	-0.00073254	2.7017e-10	0.00073264	4.3358e-07	-3.7518e-07	-0.0007155	2.5979e-10	0.00071578	4.3184e-07	-3.7558e-07	-0.00069882	2.4813e-10	0.00069912	4.3042e-07	-3.7598e-07	-0.00068264	2.3711e-10	0.00068276	4.2884e-07	-3.7624e-07	-0.00066596	2.2712e-10	0.0006665	4.2732e-07	-3.7652e-07	-0.00065022	2.1874e-10	0.00065052	4.2594e-07	-3.7668e-07
0.655	-0.00089882	3.3121e-10	0.00089874	4.3856e-07	-3.7058e-07	-0.00088034	3.1378e-10	0.00088088	4.3858e-07	-3.724e-07	-0.00086216	2.9928e-10	0.0008622	4.3756e-07	-3.734e-07	-0.0008431	2.8729e-10	0.00084342	4.3636e-07	-3.7392e-07	-0.00082472	2.7381e-10	0.00082508	4.3492e-07	-3.7454e-07	-0.00080672	2.6181e-10	0.00080654	4.3358e-07	-3.7508e-07	-0.0007883	2.5156e-10	0.0007883	4.3184e-07	-3.7556e-07	-0.00077032	2.4204e-10	0.00077024	4.3036e-07	-3.76e-07	-0.00075214	2.3065e-10	0.00075214	4.289e-07	-3.7626e-07	-0.00073502	2.2199e-10	0.00073444	4.2732e-07	-3.766e-07	-0.00071788	2.1123e-10	0.00071816	4.259e-07	-3.7668e-07
0.65	-0.0009885	3.2139e-10	0.00098824	4.385e-07	-3.7066e-07	-0.00096822	3.0525e-10	0.00096806	4.3856e-07	-3.7246e-07	-0.00094846	2.9121e-10	0.00094878	4.3762e-07	-3.7346e-07	-0.00092828	2.7844e-10	0.0009279	4.362e-07	-3.7394e-07	-0.00090758	2.6606e-10	0.00090804	4.349e-07	-3.7454e-07	-0.0008888	2.5374e-10	0.00088834	4.3362e-07	-3.7516e-07	-0.00086864	2.4354e-10	0.0008687	4.3196e-07	-3.757e-07	-0.00084892	2.3336e-10	0.0008488	4.3044e-07	-3.7602e-07	-0.00082986	2.2402e-10	0.00082954	4.2904e-07	-3.7634e-07	-0.00081046	2.1422e-10	0.00081096	4.2742e-07	-3.7646e-07	-0.00079232	2.0428e-10	0.0007921	4.2592e-07	-3.7672e-07
0.645	-0.00108316	3.1442e-10	0.00108274	4.385e-07	-3.7072e-07	-0.00106142	2.965e-10	0.0010616	4.385e-07	-3.724e-07	-0.00104024	2.8227e-10	0.00104024	4.3764e-07	-3.7346e-07	-0.00101832	2.7052e-10	0.00101852	4.3632e-07	-3.739e-07	-0.00099704	2.5784e-10	0.00099688	4.349e-07	-3.7452e-07	-0.00097552	2.4612e-10	0.00097556	4.3368e-07	-3.7528e-07	-0.0009536	2.3648e-10	0.00095356	4.3186e-07	-3.757e-07	-0.00093314	2.2655e-10	0.00093292	4.3042e-07	-3.7608e-07	-0.0009119	2.1694e-10	0.00091242	4.2876e-07	-3.763e-07	-0.00089188	2.0712e-10	0.00089212	4.2738e-07	-3.7654e-07	-0.00087148	1.9844e-10	0.00087212	4.259e-07	-3.7672e-07
0.64	-0.0011876	3.0556e-10	0.001187	4.384e-07	-3.7072e-07	-0.001164	2.8786e-10	0.0011646	4.388e-07	-3.725e-07	-0.00114092	2.7448e-10	0.00114128	4.3758e-07	-3.7348e-07	-0.0011171	2.6112e-10	0.00111786	4.3624e-07	-3.7392e-07	-0.0010938	2.4938e-10	0.00109384	4.3486e-07	-3.747e-07	-0.00107148	2.3931e-10	0.00107168	4.3358e-07	-3.752e-07	-0.00104748	2.2919e-10	0.00104756	4.319e-07	-3.7574e-07	-0.00102578	2.1936e-10	0.00102602	4.304e-07	-3.7614e-07	-0.00100272	2.0875e-10	0.0010026	4.2872e-07	-3.7628e-07	-0.00098072	2.0027e-10	0.00098072	4.2734e-07	-3.7656e-07	-0.00095836	1.9086e-10	0.00095914	4.26e-07	-3.768e-07
0.635	-0.001297	2.9589e-10	0.0012978	4.384e-07	-3.7068e-07	-0.0012722	2.8022e-10	0.0012728	4.387e-07	-3.7254e-07	-0.0012482	2.6616e-10	0.0012484	4.377e-07	-3.7352e-07	-0.0012226	2.5475e-10	0.0012224	4.3642e-07	-3.7398e-07	-0.0011976	2.44e-10	0.001197	4.35e-07	-3.7466e-07	-0.001173	2.3237e-10	0.0011734	4.3374e-07	-3.7524e-07	-0.0011481	2.2074e-10	0.00114758	4.3174e-07	-3.7566e-07	-0.00112354	2.1097e-10	0.00112356	4.304e-07	-3.76e-07	-0.0010997	2.0187e-10	0.00109922	4.2884e-07	-3.7632e-07	-0.00107636	1.9377e-10	0.0010757	4.2736e-07	-3.7654e-07	-0.00105182	1.846e-10	0.00105218	4.259e-07	-3.7678e-07
0.63	-0.0014166	2.8768e-10	0.0014172	4.3844e-07	-3.708e-07	-0.0013908	2.7045e-10	0.0013918	4.3884e-07	-3.7254e-07	-0.0013648	2.5855e-10	0.001365	4.3766e-07	-3.735e-07	-0.0013374	2.4577e-10	0.0013374	4.3626e-07	-3.7396e-07	-0.0013098	2.3468e-10	0.0013114	4.3508e-07	-3.747e-07	-0.0012838	2.2387e-10	0.001285	4.3376e-07	-3.7524e-07	-0.0012572	2.14e-10	0.0012576	4.3184e-07	-3.7572e-07	-0.001231	2.0478e-10	0.0012314	4.3028e-07	-3.7606e-07	-0.0012054	1.9551e-10	0.0012054	4.2876e-07	-3.7636e-07	-0.0011792	1.8706e-10	0.0011804	4.2734e-07	-3.7654e-07	-0.001154	1.7886e-10	0.001154	4.2576e-07	-3.7678e-07
0.625	-0.0015446	2.79e-10	0.0015442	4.3846e-07	-3.7084e-07	-0.001516	2.6253e-10	0.0015164	4.3862e-07	-3.7266e-07	-0.0014878	2.5035e-10	0.0014884	4.3778e-07	-3.7348e-07	-0.0014586	2.3831e-10	0.0014594	4.3624e-07	-3.7402e-07	-0.0014296	2.2697e-10	0.0014296	4.3488e-07	-3.746e-07	-0.0014016	2.1596e-10	0.0014018	4.3376e-07	-3.7536e-07	-0.0013728	2.0702e-10	0.0013736	4.3184e-07	-3.7574e-07	-0.001345	1.9858e-10	0.001345	4.3042e-07	-3.7604e-07	-0.0013178	1.8752e-10	0.0013184	4.2884e-07	-3.7626e-07	-0.0012898	1.8087e-10	0.0012906	4.274e-07	-3.765e-07	-0.001263	1.7105e-10	0.0012624	4.2584e-07	-3.7682e-07
