Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.15	-0.046138	-1.5264e-10	0.046142	3.4522e-07	-2.6762e-07	-0.045962	-1.5848e-10	0.045972	3.4236e-07	-2.6786e-07	-0.045796	-1.581e-10	0.045802	3.3918e-07	-2.6798e-07	-0.045616	-1.6363e-10	0.045628	3.3664e-07	-2.6802e-07	-0.04545	-1.6365e-10	0.045454	3.3324e-07	-2.6796e-07	-0.045272	-1.6077e-10	0.045276	3.3048e-07	-2.6788e-07	-0.045102	-1.6288e-10	0.045104	3.2774e-07	-2.6788e-07	-0.044924	-1.6362e-10	0.044928	3.2564e-07	-2.678e-07	-0.044742	-1.684e-10	0.04475	3.2312e-07	-2.6774e-07	-0.044566	-1.6442e-10	0.04457	3.207e-07	-2.6754e-07	-0.044396	-1.6914e-10	0.044394	3.1838e-07	-2.6748e-07
0.145	-0.04676	-1.6176e-10	0.046762	3.4494e-07	-2.6788e-07	-0.046588	-1.6267e-10	0.046594	3.4228e-07	-2.6794e-07	-0.046416	-1.6268e-10	0.046418	3.3912e-07	-2.6806e-07	-0.046244	-1.6305e-10	0.046248	3.3666e-07	-2.6808e-07	-0.04607	-1.6223e-10	0.046074	3.333e-07	-2.6812e-07	-0.045894	-1.6578e-10	0.045894	3.3028e-07	-2.6806e-07	-0.045712	-1.65e-10	0.045722	3.2774e-07	-2.6804e-07	-0.045538	-1.6751e-10	0.045542	3.2568e-07	-2.6796e-07	-0.045358	-1.6517e-10	0.045364	3.2302e-07	-2.6782e-07	-0.045184	-1.7205e-10	0.045192	3.2078e-07	-2.6766e-07	-0.04501	-1.6521e-10	0.04501	3.1824e-07	-2.6762e-07
0.14	-0.04739	-1.681e-10	0.047396	3.45e-07	-2.6796e-07	-0.047222	-1.6565e-10	0.047226	3.4224e-07	-2.6808e-07	-0.047048	-1.7138e-10	0.047054	3.3918e-07	-2.6846e-07	-0.04687	-1.6677e-10	0.046876	3.3654e-07	-2.6826e-07	-0.046696	-1.6714e-10	0.046698	3.3318e-07	-2.6824e-07	-0.046518	-1.6756e-10	0.046524	3.3024e-07	-2.6818e-07	-0.046346	-1.7217e-10	0.046346	3.276e-07	-2.6808e-07	-0.046164	-1.6718e-10	0.046166	3.2546e-07	-2.6806e-07	-0.045984	-1.6784e-10	0.045992	3.2312e-07	-2.6818e-07	-0.045808	-1.7026e-10	0.045814	3.2066e-07	-2.6786e-07	-0.04563	-1.7038e-10	0.045638	3.1822e-07	-2.677e-07
0.135	-0.048008	-1.649e-10	0.048014	3.4484e-07	-2.6802e-07	-0.04784	-1.6784e-10	0.04784	3.4204e-07	-2.6828e-07	-0.047668	-1.6983e-10	0.047672	3.3918e-07	-2.6832e-07	-0.04749	-1.7423e-10	0.047498	3.3638e-07	-2.684e-07	-0.047312	-1.7397e-10	0.047318	3.3316e-07	-2.6836e-07	-0.047138	-1.7045e-10	0.04714	3.3008e-07	-2.6832e-07	-0.04696	-1.7146e-10	0.046964	3.275e-07	-2.6828e-07	-0.046776	-1.7431e-10	0.04679	3.2546e-07	-2.6818e-07	-0.046602	-1.7505e-10	0.046604	3.2292e-07	-2.6804e-07	-0.04642	-1.7243e-10	0.046426	3.2048e-07	-2.6794e-07	-0.04624	-1.7895e-10	0.046246	3.1812e-07	-2.6796e-07
0.13	-0.04864	-1.7077e-10	0.048652	3.4478e-07	-2.6824e-07	-0.048468	-1.7342e-10	0.048476	3.4202e-07	-2.6844e-07	-0.048296	-1.6861e-10	0.048304	3.3884e-07	-2.685e-07	-0.04812	-1.6928e-10	0.048124	3.3632e-07	-2.6856e-07	-0.047942	-1.726e-10	0.047948	3.3298e-07	-2.685e-07	-0.047768	-1.7658e-10	0.04777	3.3014e-07	-2.6848e-07	-0.047588	-1.7952e-10	0.04759	3.2752e-07	-2.6834e-07	-0.047404	-1.7924e-10	0.047412	3.2534e-07	-2.6826e-07	-0.047222	-1.7599e-10	0.047226	3.231e-07	-2.6842e-07	-0.047044	-1.7853e-10	0.047056	3.2056e-07	-2.6806e-07	-0.04687	-1.7488e-10	0.046874	3.181e-07	-2.6796e-07
0.125	-0.049262	-1.7559e-10	0.049268	3.4464e-07	-2.6834e-07	-0.04909	-1.7621e-10	0.049094	3.4182e-07	-2.6854e-07	-0.04892	-1.7515e-10	0.048922	3.3914e-07	-2.6878e-07	-0.048736	-1.7614e-10	0.048742	3.3592e-07	-2.6864e-07	-0.04856	-1.7848e-10	0.048566	3.3286e-07	-2.6862e-07	-0.04838	-1.7925e-10	0.04839	3.2992e-07	-2.6858e-07	-0.048202	-1.8224e-10	0.04821	3.275e-07	-2.6854e-07	-0.048022	-1.7974e-10	0.048026	3.253e-07	-2.6844e-07	-0.047844	-1.8638e-10	0.047852	3.228e-07	-2.6838e-07	-0.04766	-1.7579e-10	0.047668	3.2032e-07	-2.6822e-07	-0.047478	-1.8718e-10	0.047482	3.1798e-07	-2.6812e-07
0.12	-0.049894	-1.8307e-10	0.0499	3.4462e-07	-2.6848e-07	-0.049722	-1.8208e-10	0.049722	3.4182e-07	-2.6872e-07	-0.049546	-1.8053e-10	0.049554	3.3876e-07	-2.6878e-07	-0.049364	-1.8011e-10	0.049368	3.3612e-07	-2.688e-07	-0.049184	-1.8135e-10	0.049192	3.3304e-07	-2.688e-07	-0.049008	-1.8468e-10	0.049016	3.299e-07	-2.6874e-07	-0.04883	-1.8132e-10	0.048836	3.273e-07	-2.6872e-07	-0.048648	-1.8493e-10	0.04865	3.2524e-07	-2.6862e-07	-0.048464	-1.8443e-10	0.048476	3.2272e-07	-2.6846e-07	-0.048282	-1.8792e-10	0.048288	3.2024e-07	-2.684e-07	-0.0481	-1.8858e-10	0.04811	3.1804e-07	-2.6828e-07
0.115	-0.05052	-1.781e-10	0.050516	3.4452e-07	-2.6866e-07	-0.050336	-1.8157e-10	0.050346	3.4178e-07	-2.689e-07	-0.050162	-1.8567e-10	0.050164	3.3868e-07	-2.6892e-07	-0.049986	-1.8307e-10	0.049992	3.3586e-07	-2.6886e-07	-0.049806	-1.8491e-10	0.04981	3.3268e-07	-2.6896e-07	-0.049632	-1.8366e-10	0.04963	3.2992e-07	-2.6892e-07	-0.049444	-1.8877e-10	0.049446	3.2736e-07	-2.6884e-07	-0.049264	-1.8229e-10	0.04927	3.252e-07	-2.6874e-07	-0.049078	-1.883e-10	0.049082	3.2274e-07	-2.6866e-07	-0.048894	-1.9277e-10	0.048902	3.2036e-07	-2.6844e-07	-0.048718	-1.8621e-10	0.048724	3.1798e-07	-2.6838e-07
0.11	-0.051144	-1.8378e-10	0.051154	3.443e-07	-2.6884e-07	-0.050968	-1.8629e-10	0.050976	3.415e-07	-2.6904e-07	-0.050792	-1.8975e-10	0.050798	3.3882e-07	-2.6904e-07	-0.050614	-1.9211e-10	0.05062	3.3586e-07	-2.691e-07	-0.050434	-1.8818e-10	0.05044	3.328e-07	-2.6908e-07	-0.050254	-1.8614e-10	0.05026	3.2974e-07	-2.69e-07	-0.05007	-1.8525e-10	0.050074	3.272e-07	-2.6898e-07	-0.049888	-1.8962e-10	0.049892	3.2502e-07	-2.688e-07	-0.049704	-1.9347e-10	0.049708	3.2268e-07	-2.687e-07	-0.049522	-1.9036e-10	0.049526	3.2026e-07	-2.6866e-07	-0.04934	-1.9584e-10	0.049342	3.179e-07	-2.6842e-07
0.105	-0.051766	-1.9202e-10	0.051768	3.4424e-07	-2.6892e-07	-0.051594	-1.8823e-10	0.051592	3.4146e-07	-2.6916e-07	-0.051412	-1.8934e-10	0.051416	3.3866e-07	-2.6924e-07	-0.05123	-1.9238e-10	0.051238	3.3578e-07	-2.6922e-07	-0.05105	-1.9368e-10	0.05105	3.327e-07	-2.6924e-07	-0.050866	-1.9278e-10	0.050872	3.2966e-07	-2.6916e-07	-0.05068	-1.9109e-10	0.05069	3.2712e-07	-2.6908e-07	-0.0505	-1.9696e-10	0.050508	3.25e-07	-2.6902e-07	-0.05032	-1.9347e-10	0.05032	3.2248e-07	-2.6888e-07	-0.050136	-1.9759e-10	0.050144	3.2014e-07	-2.6874e-07	-0.049952	-1.9507e-10	0.049954	3.178e-07	-2.6856e-07
0.1	-0.052392	-1.8872e-10	0.052398	3.4402e-07	-2.6908e-07	-0.052214	-1.8895e-10	0.052224	3.4122e-07	-2.693e-07	-0.05204	-1.967e-10	0.052042	3.3848e-07	-2.6934e-07	-0.05186	-1.9253e-10	0.051866	3.3572e-07	-2.6932e-07	-0.051676	-1.9811e-10	0.05168	3.3252e-07	-2.694e-07	-0.051494	-1.9445e-10	0.0515	3.2964e-07	-2.6934e-07	-0.051312	-1.9987e-10	0.051318	3.2712e-07	-2.692e-07	-0.05113	-1.9631e-10	0.051134	3.25e-07	-2.6914e-07	-0.050938	-1.9983e-10	0.050944	3.2244e-07	-2.6904e-07	-0.050756	-1.9661e-10	0.050762	3.2012e-07	-2.6886e-07	-0.05057	-2.0278e-10	0.050578	3.1786e-07	-2.6862e-07
0.095	-0.053012	-1.9713e-10	0.053016	3.4402e-07	-2.6926e-07	-0.052836	-2.0109e-10	0.052842	3.411e-07	-2.6944e-07	-0.052654	-1.9415e-10	0.052658	3.3828e-07	-2.6954e-07	-0.052476	-1.9611e-10	0.052482	3.3564e-07	-2.6956e-07	-0.052288	-1.9996e-10	0.052298	3.3238e-07	-2.6946e-07	-0.05211	-2.022e-10	0.052118	3.2958e-07	-2.6942e-07	-0.051928	-1.9742e-10	0.05193	3.2692e-07	-2.6938e-07	-0.05174	-2.0579e-10	0.051748	3.2484e-07	-2.692e-07	-0.051554	-2.0348e-10	0.051564	3.2236e-07	-2.6916e-07	-0.051372	-2.0269e-10	0.051376	3.2e-07	-2.6904e-07	-0.051182	-2.091e-10	0.051186	3.1776e-07	-2.6872e-07
0.09	-0.05363	-2.0375e-10	0.053638	3.4396e-07	-2.694e-07	-0.053452	-2.0173e-10	0.05346	3.4114e-07	-2.6952e-07	-0.053272	-2.0034e-10	0.053278	3.3824e-07	-2.6964e-07	-0.053088	-2.0336e-10	0.053098	3.3552e-07	-2.6958e-07	-0.052906	-2.0376e-10	0.052912	3.3238e-07	-2.6966e-07	-0.052726	-2.0704e-10	0.052728	3.2954e-07	-2.6956e-07	-0.052538	-2.0583e-10	0.052548	3.2706e-07	-2.695e-07	-0.052358	-2.0695e-10	0.05236	3.2494e-07	-2.6936e-07	-0.052164	-2.0881e-10	0.05218	3.2236e-07	-2.6922e-07	-0.051978	-2.1173e-10	0.051982	3.1996e-07	-2.6906e-07	-0.051794	-2.0949e-10	0.051796	3.178e-07	-2.6896e-07
0.085	-0.05426	-2.0431e-10	0.054266	3.4388e-07	-2.696e-07	-0.054078	-2.0521e-10	0.054084	3.409e-07	-2.6974e-07	-0.053898	-2.076e-10	0.053902	3.3822e-07	-2.6986e-07	-0.053718	-2.0866e-10	0.053724	3.3548e-07	-2.6982e-07	-0.053536	-2.0545e-10	0.053536	3.3222e-07	-2.698e-07	-0.053346	-2.0663e-10	0.053352	3.2942e-07	-2.6972e-07	-0.053164	-2.1244e-10	0.053168	3.2694e-07	-2.6964e-07	-0.052978	-2.0784e-10	0.052982	3.2474e-07	-2.6954e-07	-0.052788	-2.1394e-10	0.05279	3.223e-07	-2.6936e-07	-0.052598	-2.1146e-10	0.052608	3.1998e-07	-2.6932e-07	-0.052412	-2.1246e-10	0.052416	3.1772e-07	-2.6912e-07
0.08	-0.054878	-2.0671e-10	0.054884	3.4372e-07	-2.697e-07	-0.054702	-2.1123e-10	0.054706	3.4094e-07	-2.6986e-07	-0.054516	-2.1012e-10	0.05452	3.3802e-07	-2.6994e-07	-0.05433	-2.0813e-10	0.054334	3.3522e-07	-2.6992e-07	-0.05415	-2.0712e-10	0.054154	3.3204e-07	-2.6996e-07	-0.053966	-2.1224e-10	0.053968	3.2938e-07	-2.6984e-07	-0.053778	-2.0784e-10	0.053786	3.2678e-07	-2.6976e-07	-0.053588	-2.1402e-10	0.053592	3.2468e-07	-2.6964e-07	-0.053404	-2.112e-10	0.053404	3.2236e-07	-2.695e-07	-0.053216	-2.1717e-10	0.053222	3.1988e-07	-2.6932e-07	-0.053024	-2.1271e-10	0.05303	3.1764e-07	-2.6926e-07
0.075	-0.055508	-2.1033e-10	0.055508	3.4358e-07	-2.698e-07	-0.05532	-2.0787e-10	0.055328	3.409e-07	-2.7004e-07	-0.055144	-2.1802e-10	0.055146	3.3812e-07	-2.7006e-07	-0.054956	-2.1764e-10	0.054962	3.3532e-07	-2.7008e-07	-0.054768	-2.1867e-10	0.054774	3.3214e-07	-2.7014e-07	-0.054588	-2.1267e-10	0.05459	3.2914e-07	-2.7e-07	-0.054404	-2.1748e-10	0.054412	3.2668e-07	-2.6996e-07	-0.054212	-2.1541e-10	0.054218	3.2472e-07	-2.6984e-07	-0.054018	-2.1795e-10	0.054026	3.2218e-07	-2.697e-07	-0.053834	-2.1851e-10	0.053844	3.1976e-07	-2.694e-07	-0.053644	-2.2001e-10	0.05365	3.1764e-07	-2.6934e-07
0.07	-0.05612	-2.1594e-10	0.056124	3.4342e-07	-2.7e-07	-0.05594	-2.1801e-10	0.055948	3.407e-07	-2.7016e-07	-0.055762	-2.1799e-10	0.055764	3.3804e-07	-2.7018e-07	-0.055568	-2.1898e-10	0.055572	3.3518e-07	-2.7022e-07	-0.055386	-2.1798e-10	0.055392	3.3198e-07	-2.7018e-07	-0.055206	-2.195e-10	0.055208	3.2918e-07	-2.7016e-07	-0.055016	-2.1984e-10	0.05502	3.2662e-07	-2.7002e-07	-0.054824	-2.2287e-10	0.054834	3.247e-07	-2.6992e-07	-0.054632	-2.2341e-10	0.054636	3.2216e-07	-2.6978e-07	-0.054442	-2.2258e-10	0.054452	3.198e-07	-2.6964e-07	-0.054248	-2.2263e-10	0.054256	3.1752e-07	-2.6948e-07
0.065	-0.056744	-2.2001e-10	0.056752	3.4336e-07	-2.7016e-07	-0.056554	-2.2381e-10	0.056572	3.406e-07	-2.7028e-07	-0.05638	-2.1409e-10	0.056386	3.3778e-07	-2.7038e-07	-0.056194	-2.2026e-10	0.056202	3.35e-07	-2.7034e-07	-0.05601	-2.249e-10	0.056014	3.3188e-07	-2.7028e-07	-0.055822	-2.2458e-10	0.05583	3.2914e-07	-2.7028e-07	-0.055636	-2.269e-10	0.05564	3.265e-07	-2.701e-07	-0.055442	-2.2711e-10	0.055452	3.2456e-07	-2.7008e-07	-0.055248	-2.3075e-10	0.055254	3.2214e-07	-2.6994e-07	-0.055058	-2.2726e-10	0.055064	3.1958e-07	-2.6974e-07	-0.054874	-2.3087e-10	0.054878	3.1746e-07	-2.6964e-07
0.06	-0.057362	-2.2511e-10	0.057368	3.4308e-07	-2.7032e-07	-0.057178	-2.2297e-10	0.05718	3.4044e-07	-2.7052e-07	-0.056996	-2.2968e-10	0.057	3.3768e-07	-2.705e-07	-0.056806	-2.2573e-10	0.056814	3.3506e-07	-2.707e-07	-0.056618	-2.2746e-10	0.056626	3.3182e-07	-2.7046e-07	-0.056432	-2.2584e-10	0.056442	3.2902e-07	-2.7044e-07	-0.05625	-2.3275e-10	0.056256	3.265e-07	-2.7034e-07	-0.056052	-2.3064e-10	0.05606	3.244e-07	-2.7018e-07	-0.055856	-2.3425e-10	0.055864	3.2204e-07	-2.7e-07	-0.055666	-2.2815e-10	0.05568	3.1974e-07	-2.6984e-07	-0.05548	-2.3743e-10	0.055486	3.1734e-07	-2.6978e-07
0.055	-0.057988	-2.3182e-10	0.057994	3.4318e-07	-2.7048e-07	-0.057798	-2.3166e-10	0.057808	3.4062e-07	-2.708e-07	-0.05762	-2.3056e-10	0.05762	3.377e-07	-2.7062e-07	-0.057428	-2.3086e-10	0.057436	3.349e-07	-2.7062e-07	-0.05725	-2.2556e-10	0.057252	3.318e-07	-2.7062e-07	-0.057052	-2.3705e-10	0.057056	3.29e-07	-2.7056e-07	-0.056866	-2.3349e-10	0.056874	3.2642e-07	-2.7044e-07	-0.05667	-2.3451e-10	0.056682	3.2444e-07	-2.7034e-07	-0.056474	-2.3522e-10	0.056486	3.2206e-07	-2.7044e-07	-0.056284	-2.3956e-10	0.056294	3.1966e-07	-2.7006e-07	-0.056094	-2.3344e-10	0.056102	3.173e-07	-2.698e-07
0.05	-0.0586	-2.3172e-10	0.0586	3.431e-07	-2.7056e-07	-0.058414	-2.3255e-10	0.058418	3.403e-07	-2.707e-07	-0.058228	-2.3425e-10	0.058234	3.3758e-07	-2.7076e-07	-0.058042	-2.4022e-10	0.05805	3.3486e-07	-2.7074e-07	-0.057856	-2.3771e-10	0.057858	3.3166e-07	-2.707e-07	-0.057664	-2.3458e-10	0.057672	3.2888e-07	-2.7062e-07	-0.057472	-2.3629e-10	0.05748	3.2636e-07	-2.7052e-07	-0.057284	-2.3632e-10	0.05729	3.2426e-07	-2.7038e-07	-0.057084	-2.4122e-10	0.05709	3.22e-07	-2.7032e-07	-0.05689	-2.4187e-10	0.056898	3.1958e-07	-2.7012e-07	-0.056698	-2.4118e-10	0.056706	3.1732e-07	-2.6998e-07
0.045	-0.059224	-2.375e-10	0.059224	3.4288e-07	-2.7074e-07	-0.059034	-2.3631e-10	0.05904	3.403e-07	-2.7094e-07	-0.058844	-2.4041e-10	0.058856	3.3752e-07	-2.71e-07	-0.058658	-2.3774e-10	0.058666	3.3478e-07	-2.7094e-07	-0.058476	-2.4187e-10	0.058476	3.3146e-07	-2.7092e-07	-0.058286	-2.3902e-10	0.05829	3.2904e-07	-2.7106e-07	-0.0581	-2.4009e-10	0.058098	3.2646e-07	-2.7074e-07	-0.0579	-2.4509e-10	0.057906	3.243e-07	-2.7054e-07	-0.057698	-2.4231e-10	0.057706	3.22e-07	-2.7056e-07	-0.05751	-2.4453e-10	0.057514	3.195e-07	-2.7018e-07	-0.057312	-2.4779e-10	0.05732	3.1728e-07	-2.7016e-07
0.04	-0.059836	-2.3881e-10	0.059842	3.4286e-07	-2.7088e-07	-0.059648	-2.4243e-10	0.059652	3.4006e-07	-2.711e-07	-0.059464	-2.4493e-10	0.059464	3.3746e-07	-2.7104e-07	-0.059272	-2.3899e-10	0.059274	3.3464e-07	-2.7112e-07	-0.059084	-2.451e-10	0.05909	3.3142e-07	-2.711e-07	-0.058892	-2.4752e-10	0.058898	3.2876e-07	-2.7094e-07	-0.058704	-2.4831e-10	0.058706	3.2628e-07	-2.7086e-07	-0.0585	-2.4684e-10	0.058514	3.2436e-07	-2.7076e-07	-0.058308	-2.4824e-10	0.058312	3.2172e-07	-2.7056e-07	-0.058118	-2.4919e-10	0.058124	3.1952e-07	-2.704e-07	-0.057916	-2.502e-10	0.057922	3.172e-07	-2.7026e-07
0.035	-0.060454	-2.4555e-10	0.060466	3.4274e-07	-2.7108e-07	-0.060264	-2.4756e-10	0.060272	3.4018e-07	-2.7118e-07	-0.06008	-2.4646e-10	0.060084	3.3718e-07	-2.7124e-07	-0.059886	-2.5288e-10	0.059896	3.3478e-07	-2.7122e-07	-0.059698	-2.5019e-10	0.059704	3.3148e-07	-2.7114e-07	-0.05951	-2.4646e-10	0.059518	3.287e-07	-2.711e-07	-0.059312	-2.5189e-10	0.059322	3.261e-07	-2.7102e-07	-0.05912	-2.5474e-10	0.059124	3.2428e-07	-2.7088e-07	-0.05892	-2.5555e-10	0.058928	3.2174e-07	-2.7074e-07	-0.058728	-2.5244e-10	0.058736	3.194e-07	-2.705e-07	-0.058528	-2.5998e-10	0.058532	3.171e-07	-2.7052e-07
0.03	-0.061068	-2.5485e-10	0.061072	3.4262e-07	-2.7118e-07	-0.060878	-2.5367e-10	0.060884	3.4002e-07	-2.7126e-07	-0.060684	-2.5056e-10	0.060696	3.3726e-07	-2.7134e-07	-0.060496	-2.5049e-10	0.0605	3.344e-07	-2.7136e-07	-0.06031	-2.5199e-10	0.060312	3.3134e-07	-2.7128e-07	-0.060116	-2.5953e-10	0.060118	3.2866e-07	-2.7124e-07	-0.059918	-2.5722e-10	0.059928	3.2608e-07	-2.711e-07	-0.05972	-2.6072e-10	0.059724	3.243e-07	-2.7118e-07	-0.059528	-2.5677e-10	0.059532	3.2166e-07	-2.7084e-07	-0.059328	-2.6275e-10	0.059336	3.194e-07	-2.7064e-07	-0.059134	-2.6109e-10	0.059138	3.1728e-07	-2.7052e-07
0.025	-0.061684	-2.5226e-10	0.06169	3.4262e-07	-2.713e-07	-0.06149	-2.5802e-10	0.061498	3.399e-07	-2.7142e-07	-0.061306	-2.5866e-10	0.061312	3.372e-07	-2.715e-07	-0.061112	-2.5718e-10	0.061118	3.345e-07	-2.7148e-07	-0.060926	-2.5684e-10	0.060926	3.3136e-07	-2.7148e-07	-0.06073	-2.6153e-10	0.06073	3.285e-07	-2.7134e-07	-0.06054	-2.6423e-10	0.060544	3.2608e-07	-2.713e-07	-0.06034	-2.5697e-10	0.060338	3.2406e-07	-2.711e-07	-0.06014	-2.6781e-10	0.060146	3.2168e-07	-2.7094e-07	-0.059942	-2.6519e-10	0.059946	3.1944e-07	-2.7078e-07	-0.059736	-2.6662e-10	0.059748	3.1696e-07	-2.706e-07
0.02	-0.062296	-2.6165e-10	0.062296	3.425e-07	-2.7142e-07	-0.062102	-2.6453e-10	0.062108	3.3982e-07	-2.716e-07	-0.061916	-2.6476e-10	0.061916	3.3702e-07	-2.7162e-07	-0.06172	-2.6769e-10	0.061726	3.3442e-07	-2.7164e-07	-0.061526	-2.6385e-10	0.06153	3.312e-07	-2.7174e-07	-0.061328	-2.6135e-10	0.061342	3.285e-07	-2.7148e-07	-0.061142	-2.621e-10	0.061144	3.2608e-07	-2.7138e-07	-0.060936	-2.6712e-10	0.060946	3.2402e-07	-2.712e-07	-0.060738	-2.6718e-10	0.060744	3.2158e-07	-2.7114e-07	-0.06054	-2.7279e-10	0.060548	3.1924e-07	-2.7088e-07	-0.06034	-2.7155e-10	0.06035	3.1706e-07	-2.7076e-07
0.015	-0.062912	-2.6549e-10	0.062918	3.4244e-07	-2.7164e-07	-0.06272	-2.6366e-10	0.062728	3.397e-07	-2.717e-07	-0.062528	-2.6544e-10	0.062534	3.37e-07	-2.718e-07	-0.06234	-2.7089e-10	0.062348	3.343e-07	-2.7178e-07	-0.062138	-2.6842e-10	0.062146	3.311e-07	-2.7176e-07	-0.061946	-2.6795e-10	0.061954	3.2846e-07	-2.7154e-07	-0.061746	-2.7147e-10	0.061758	3.26e-07	-2.7148e-07	-0.06155	-2.7046e-10	0.061554	3.24e-07	-2.7136e-07	-0.061354	-2.7021e-10	0.061356	3.2146e-07	-2.712e-07	-0.061148	-2.7655e-10	0.061156	3.1924e-07	-2.71e-07	-0.060952	-2.7206e-10	0.060958	3.169e-07	-2.7086e-07
0.01	-0.063516	-2.6546e-10	0.063518	3.4242e-07	-2.7176e-07	-0.063324	-2.682e-10	0.063334	3.3954e-07	-2.7188e-07	-0.063134	-2.7394e-10	0.06314	3.3686e-07	-2.7194e-07	-0.062942	-2.7324e-10	0.062948	3.343e-07	-2.7198e-07	-0.062746	-2.761e-10	0.062748	3.3114e-07	-2.7206e-07	-0.062554	-2.722e-10	0.062562	3.2838e-07	-2.7176e-07	-0.062354	-2.7613e-10	0.062362	3.2606e-07	-2.719e-07	-0.062152	-2.7441e-10	0.06216	3.2384e-07	-2.715e-07	-0.061952	-2.8073e-10	0.061954	3.2144e-07	-2.7144e-07	-0.061748	-2.8058e-10	0.061756	3.1946e-07	-2.7132e-07	-0.06155	-2.8038e-10	0.061548	3.1696e-07	-2.7096e-07
0.005	-0.064124	-2.7592e-10	0.064126	3.422e-07	-2.719e-07	-0.063936	-2.7701e-10	0.06394	3.396e-07	-2.7206e-07	-0.063738	-2.7803e-10	0.063748	3.3674e-07	-2.721e-07	-0.063544	-2.7349e-10	0.063548	3.3412e-07	-2.7208e-07	-0.063344	-2.7974e-10	0.063352	3.3098e-07	-2.72e-07	-0.063152	-2.7967e-10	0.063158	3.2822e-07	-2.7192e-07	-0.062956	-2.7993e-10	0.062962	3.2584e-07	-2.7176e-07	-0.062754	-2.8676e-10	0.062764	3.2376e-07	-2.7152e-07	-0.062548	-2.825e-10	0.062558	3.2132e-07	-2.7146e-07	-0.062348	-2.8873e-10	0.062358	3.1924e-07	-2.7142e-07	-0.062144	-2.8597e-10	0.062148	3.1688e-07	-2.7106e-07
0	-0.064742	-2.8153e-10	0.06474	3.422e-07	-2.7206e-07	-0.064544	-2.7971e-10	0.06455	3.394e-07	-2.721e-07	-0.064354	-2.8065e-10	0.064358	3.3664e-07	-2.7224e-07	-0.064154	-2.8318e-10	0.06416	3.3402e-07	-2.7218e-07	-0.063956	-2.8531e-10	0.06396	3.3092e-07	-2.7214e-07	-0.063762	-2.8676e-10	0.063772	3.2822e-07	-2.72e-07	-0.063564	-2.8955e-10	0.06357	3.2574e-07	-2.72e-07	-0.063364	-2.8667e-10	0.063368	3.2382e-07	-2.7174e-07	-0.063152	-2.9226e-10	0.063162	3.2144e-07	-2.716e-07	-0.062956	-2.9431e-10	0.062958	3.1918e-07	-2.7136e-07	-0.062754	-2.917e-10	0.062762	3.1686e-07	-2.712e-07
