vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.615	-0.0054726	5.5009e-10	0.005476	3.81e-07	-3.127e-07	-0.0053842	5.1908e-10	0.005386	3.7922e-07	-3.1324e-07	-0.0052912	4.9871e-10	0.0052918	3.7726e-07	-3.137e-07	-0.0052006	4.6944e-10	0.0052006	3.751e-07	-3.1406e-07	-0.0051072	4.4489e-10	0.0051072	3.728e-07	-3.1418e-07	-0.0050136	4.2341e-10	0.0050156	3.71e-07	-3.1436e-07	-0.0049198	4.0168e-10	0.0049196	3.6912e-07	-3.1456e-07	-0.0048274	3.8227e-10	0.0048268	3.6704e-07	-3.1452e-07	-0.004737	3.6162e-10	0.0047356	3.6506e-07	-3.1472e-07	-0.0046456	3.4084e-10	0.004646	3.6322e-07	-3.1476e-07	-0.0045574	3.2269e-10	0.0045574	3.615e-07	-3.1488e-07
0.61	-0.0059104	5.2959e-10	0.0059114	3.8094e-07	-3.128e-07	-0.0058164	4.9944e-10	0.0058168	3.7912e-07	-3.1332e-07	-0.0057178	4.7917e-10	0.0057184	3.7684e-07	-3.1378e-07	-0.0056188	4.5197e-10	0.005623	3.751e-07	-3.1402e-07	-0.0055224	4.2886e-10	0.0055218	3.731e-07	-3.1424e-07	-0.005423	4.0591e-10	0.0054244	3.7076e-07	-3.1444e-07	-0.0053234	3.8612e-10	0.0053256	3.6914e-07	-3.146e-07	-0.0052256	3.6803e-10	0.005226	3.67e-07	-3.146e-07	-0.0051304	3.4482e-10	0.0051294	3.6512e-07	-3.1472e-07	-0.0050332	3.2712e-10	0.0050338	3.6328e-07	-3.1482e-07	-0.0049376	3.0929e-10	0.0049396	3.6152e-07	-3.1496e-07
0.605	-0.006377	5.1091e-10	0.0063782	3.8094e-07	-3.1284e-07	-0.0062802	4.831e-10	0.0062784	3.7898e-07	-3.1338e-07	-0.0061746	4.5952e-10	0.0061748	3.7714e-07	-3.1386e-07	-0.0060726	4.3525e-10	0.006071	3.751e-07	-3.1416e-07	-0.0059676	4.1318e-10	0.0059672	3.7316e-07	-3.1432e-07	-0.005863	3.9261e-10	0.005863	3.7102e-07	-3.1442e-07	-0.0057578	3.6971e-10	0.0057576	3.69e-07	-3.1466e-07	-0.0056546	3.541e-10	0.005653	3.6696e-07	-3.1466e-07	-0.0055514	3.3176e-10	0.0055526	3.6504e-07	-3.1478e-07	-0.0054522	3.1356e-10	0.0054524	3.6326e-07	-3.149e-07	-0.0053524	2.9398e-10	0.00535	3.6136e-07	-3.1492e-07
0.6	-0.0068634	4.9112e-10	0.0068656	3.8076e-07	-3.13e-07	-0.0067566	4.6364e-10	0.0067584	3.7904e-07	-3.135e-07	-0.006649	4.4339e-10	0.0066508	3.771e-07	-3.139e-07	-0.00654	4.1899e-10	0.0065408	3.7506e-07	-3.1414e-07	-0.0064306	3.9438e-10	0.0064326	3.7304e-07	-3.1436e-07	-0.0063198	3.7429e-10	0.006321	3.7066e-07	-3.145e-07	-0.0062106	3.5566e-10	0.0062102	3.6892e-07	-3.1462e-07	-0.0061012	3.3415e-10	0.0061038	3.6688e-07	-3.1474e-07	-0.0059932	3.1506e-10	0.005996	3.6492e-07	-3.1482e-07	-0.0058888	2.975e-10	0.0058862	3.6318e-07	-3.1494e-07	-0.0057808	2.7927e-10	0.0057792	3.6144e-07	-3.1496e-07
0.595	-0.0073818	4.701e-10	0.0073824	3.8084e-07	-3.1296e-07	-0.0072696	4.491e-10	0.0072706	3.7908e-07	-3.1346e-07	-0.0071548	4.2236e-10	0.0071558	3.772e-07	-3.1396e-07	-0.007041	4.0041e-10	0.0070418	3.7504e-07	-3.1416e-07	-0.0069278	3.8038e-10	0.0069306	3.7306e-07	-3.1438e-07	-0.006809	3.5851e-10	0.0068116	3.706e-07	-3.1458e-07	-0.006696	3.3952e-10	0.0066958	3.6886e-07	-3.1468e-07	-0.0065798	3.1914e-10	0.0065796	3.665e-07	-3.1472e-07	-0.0064682	3.0058e-10	0.0064668	3.6494e-07	-3.1486e-07	-0.0063534	2.8401e-10	0.0063536	3.631e-07	-3.1494e-07	-0.0062402	2.6646e-10	0.0062414	3.613e-07	-3.1502e-07
0.59	-0.0079144	4.5504e-10	0.0079178	3.8084e-07	-3.1304e-07	-0.007803	4.3378e-10	0.0078	3.79e-07	-3.1358e-07	-0.007681	4.0308e-10	0.0076814	3.7708e-07	-3.1402e-07	-0.0075636	3.853e-10	0.007561	3.7504e-07	-3.142e-07	-0.0074398	3.6348e-10	0.0074412	3.7292e-07	-3.1442e-07	-0.0073208	3.4478e-10	0.0073192	3.7096e-07	-3.147e-07	-0.0071956	3.2457e-10	0.007198	3.6892e-07	-3.1486e-07	-0.007076	3.0459e-10	0.0070772	3.6652e-07	-3.148e-07	-0.0069596	2.8833e-10	0.0069578	3.6494e-07	-3.1492e-07	-0.006838	2.7044e-10	0.006838	3.6312e-07	-3.1498e-07	-0.0067202	2.5139e-10	0.0067202	3.6138e-07	-3.1508e-07
0.585	-0.008488	4.3904e-10	0.0084894	3.8076e-07	-3.1308e-07	-0.0083662	4.1432e-10	0.0083656	3.7894e-07	-3.1364e-07	-0.0082398	3.8808e-10	0.0082404	3.7712e-07	-3.1412e-07	-0.0081136	3.7087e-10	0.0081128	3.7502e-07	-3.1438e-07	-0.0079874	3.466e-10	0.0079858	3.7324e-07	-3.1444e-07	-0.0078602	3.2876e-10	0.0078596	3.7094e-07	-3.1466e-07	-0.0077314	3.1125e-10	0.0077322	3.6892e-07	-3.1482e-07	-0.0076056	2.8984e-10	0.0076056	3.6674e-07	-3.1484e-07	-0.0074792	2.7174e-10	0.0074796	3.6496e-07	-3.15e-07	-0.007356	2.5489e-10	0.007357	3.6314e-07	-3.151e-07	-0.0072326	2.3854e-10	0.0072328	3.613e-07	-3.1512e-07
0.58	-0.009074	4.2019e-10	0.009075	3.8062e-07	-3.1312e-07	-0.008948	3.9947e-10	0.0089472	3.79e-07	-3.1374e-07	-0.0088182	3.7275e-10	0.0088168	3.7704e-07	-3.142e-07	-0.0086844	3.5364e-10	0.0086846	3.7496e-07	-3.144e-07	-0.0085528	3.3377e-10	0.0085526	3.7302e-07	-3.146e-07	-0.0084182	3.1435e-10	0.0084204	3.7078e-07	-3.1472e-07	-0.0082838	2.9304e-10	0.0082848	3.688e-07	-3.149e-07	-0.0081534	2.7677e-10	0.0081534	3.668e-07	-3.149e-07	-0.0080226	2.5998e-10	0.0080212	3.6514e-07	-3.1504e-07	-0.0078876	2.4259e-10	0.0078902	3.6314e-07	-3.1516e-07	-0.0077592	2.2566e-10	0.0077632	3.6088e-07	-3.152e-07
0.575	-0.0096982	4.045e-10	0.0096956	3.803e-07	-3.1328e-07	-0.0095636	3.7992e-10	0.0095624	3.7882e-07	-3.1378e-07	-0.0094284	3.5839e-10	0.009425	3.7694e-07	-3.1424e-07	-0.0092876	3.3765e-10	0.009289	3.7492e-07	-3.1472e-07	-0.0091522	3.1581e-10	0.0091514	3.726e-07	-3.1474e-07	-0.0090108	2.9714e-10	0.009013	3.706e-07	-3.1454e-07	-0.0088724	2.8087e-10	0.0088734	3.6882e-07	-3.1494e-07	-0.008734	2.5917e-10	0.0087334	3.666e-07	-3.15e-07	-0.0085976	2.4427e-10	0.0085986	3.646e-07	-3.1516e-07	-0.0084602	2.2717e-10	0.0084612	3.6308e-07	-3.1526e-07	-0.008325	2.1059e-10	0.0083242	3.6126e-07	-3.152e-07
0.57	-0.010338	3.8709e-10	0.010338	3.8058e-07	-3.1324e-07	-0.0101972	3.6435e-10	0.010197	3.7888e-07	-3.1384e-07	-0.0100544	3.422e-10	0.0100552	3.7664e-07	-3.1426e-07	-0.0099138	3.2091e-10	0.0099118	3.748e-07	-3.145e-07	-0.009766	3.0356e-10	0.0097692	3.7284e-07	-3.1462e-07	-0.0096226	2.8214e-10	0.0096242	3.7054e-07	-3.1464e-07	-0.0094772	2.6467e-10	0.009477	3.688e-07	-3.1498e-07	-0.0093314	2.4573e-10	0.0093344	3.6666e-07	-3.1504e-07	-0.0091884	2.3021e-10	0.0091908	3.6486e-07	-3.1518e-07	-0.0090442	2.154e-10	0.0090432	3.6274e-07	-3.1522e-07	-0.0089032	1.9966e-10	0.0089036	3.612e-07	-3.1528e-07
0.565	-0.0110078	3.7254e-10	0.0110104	3.8042e-07	-3.134e-07	-0.0108682	3.4853e-10	0.0108662	3.785e-07	-3.1386e-07	-0.0107172	3.2649e-10	0.0107188	3.7692e-07	-3.1434e-07	-0.0105678	3.0617e-10	0.0105678	3.7478e-07	-3.146e-07	-0.0104198	2.8692e-10	0.0104184	3.729e-07	-3.148e-07	-0.0102672	2.6369e-10	0.010267	3.7076e-07	-3.1492e-07	-0.0101156	2.5001e-10	0.0101164	3.6864e-07	-3.1506e-07	-0.0099654	2.3396e-10	0.0099638	3.6666e-07	-3.151e-07	-0.0098148	2.1882e-10	0.0098144	3.6482e-07	-3.1526e-07	-0.0096626	2.02e-10	0.0096668	3.631e-07	-3.153e-07	-0.009519	1.8473e-10	0.009519	3.6118e-07	-3.1538e-07
0.56	-0.01169	3.5557e-10	0.011696	3.8038e-07	-3.1344e-07	-0.011538	3.3322e-10	0.01155	3.7872e-07	-3.14e-07	-0.0113952	3.137e-10	0.0113964	3.7674e-07	-3.1442e-07	-0.0112404	2.9227e-10	0.0112436	3.747e-07	-3.1478e-07	-0.0110852	2.701e-10	0.0110872	3.7274e-07	-3.1488e-07	-0.0109274	2.5357e-10	0.0109288	3.7072e-07	-3.1508e-07	-0.0107688	2.3735e-10	0.0107688	3.6856e-07	-3.151e-07	-0.0106112	2.1797e-10	0.0106138	3.6662e-07	-3.1518e-07	-0.0104568	2.0187e-10	0.010458	3.6486e-07	-3.1528e-07	-0.010301	1.8628e-10	0.0103032	3.6302e-07	-3.1542e-07	-0.0101512	1.7266e-10	0.0101496	3.6116e-07	-3.1544e-07
0.555	-0.01242	3.3819e-10	0.012418	3.8016e-07	-3.1354e-07	-0.012258	3.1489e-10	0.012262	3.7882e-07	-3.1406e-07	-0.0121	2.97e-10	0.012106	3.7666e-07	-3.1454e-07	-0.011938	2.7538e-10	0.011948	3.7476e-07	-3.1472e-07	-0.011778	2.5606e-10	0.011786	3.7272e-07	-3.149e-07	-0.011612	2.3879e-10	0.011618	3.7064e-07	-3.1504e-07	-0.0114606	2.2064e-10	0.0114636	3.682e-07	-3.1498e-07	-0.0112996	2.0521e-10	0.0112996	3.6658e-07	-3.1528e-07	-0.0111368	1.8973e-10	0.011136	3.6474e-07	-3.1542e-07	-0.0109746	1.7553e-10	0.0109762	3.6294e-07	-3.1552e-07	-0.010817	1.6118e-10	0.0108146	3.6122e-07	-3.1552e-07
0.55	-0.013154	3.2007e-10	0.013164	3.8046e-07	-3.1362e-07	-0.012996	3.0068e-10	0.012998	3.7818e-07	-3.1416e-07	-0.012828	2.8243e-10	0.012834	3.7674e-07	-3.146e-07	-0.012662	2.5852e-10	0.012666	3.7468e-07	-3.1486e-07	-0.012492	2.446e-10	0.012502	3.7266e-07	-3.1504e-07	-0.012324	2.2516e-10	0.012332	3.7058e-07	-3.154e-07	-0.012152	2.096e-10	0.012162	3.6842e-07	-3.1528e-07	-0.011984	1.9319e-10	0.011998	3.6652e-07	-3.153e-07	-0.01182	1.7746e-10	0.011822	3.6454e-07	-3.1548e-07	-0.011656	1.6255e-10	0.011658	3.629e-07	-3.1582e-07	-0.0114968	1.4737e-10	0.0114982	3.6082e-07	-3.1562e-07
0.545	-0.013936	3.0617e-10	0.013942	3.8012e-07	-3.1374e-07	-0.01376	2.8264e-10	0.01377	3.7834e-07	-3.1428e-07	-0.013594	2.6802e-10	0.013604	3.7654e-07	-3.1468e-07	-0.01342	2.4591e-10	0.013428	3.747e-07	-3.1502e-07	-0.013248	2.2693e-10	0.013254	3.7262e-07	-3.1508e-07	-0.013076	2.1138e-10	0.01308	3.7048e-07	-3.1526e-07	-0.012894	1.9431e-10	0.012902	3.6854e-07	-3.1542e-07	-0.012726	1.77e-10	0.012732	3.6654e-07	-3.1534e-07	-0.012546	1.6356e-10	0.012556	3.6476e-07	-3.1552e-07	-0.01238	1.4861e-10	0.012384	3.6294e-07	-3.1562e-07	-0.012202	1.3519e-10	0.01221	3.6102e-07	-3.1558e-07
0.54	-0.014732	2.8941e-10	0.01474	3.803e-07	-3.1384e-07	-0.014556	2.6949e-10	0.014566	3.785e-07	-3.1438e-07	-0.014386	2.5187e-10	0.014388	3.764e-07	-3.1474e-07	-0.014202	2.3118e-10	0.014208	3.7478e-07	-3.1504e-07	-0.014026	2.1433e-10	0.014032	3.7252e-07	-3.1524e-07	-0.013842	1.9466e-10	0.013848	3.7042e-07	-3.1534e-07	-0.013654	1.8035e-10	0.013668	3.6864e-07	-3.1548e-07	-0.013476	1.6524e-10	0.01349	3.6644e-07	-3.155e-07	-0.013304	1.4906e-10	0.013308	3.6482e-07	-3.156e-07	-0.013126	1.3657e-10	0.013132	3.6282e-07	-3.157e-07	-0.012948	1.1708e-10	0.012952	3.6108e-07	-3.1572e-07
0.535	-0.015542	2.7323e-10	0.015556	3.803e-07	-3.139e-07	-0.015366	2.5393e-10	0.015376	3.787e-07	-3.1448e-07	-0.015186	2.3437e-10	0.01519	3.762e-07	-3.1492e-07	-0.014994	2.1522e-10	0.01501	3.7464e-07	-3.152e-07	-0.014816	1.9851e-10	0.014826	3.7262e-07	-3.1532e-07	-0.01463	1.8458e-10	0.014636	3.7048e-07	-3.1542e-07	-0.01444	1.6587e-10	0.01445	3.6846e-07	-3.1582e-07	-0.014256	1.5158e-10	0.014266	3.6642e-07	-3.1552e-07	-0.014072	1.3829e-10	0.014074	3.647e-07	-3.1574e-07	-0.013884	1.2557e-10	0.013892	3.628e-07	-3.1576e-07	-0.013702	1.1004e-10	0.013712	3.6096e-07	-3.158e-07
0.53	-0.016396	2.5635e-10	0.016406	3.8014e-07	-3.1406e-07	-0.01621	2.3702e-10	0.016222	3.7838e-07	-3.1456e-07	-0.016022	2.1898e-10	0.016026	3.7602e-07	-3.1498e-07	-0.01583	2.031e-10	0.015842	3.7458e-07	-3.1522e-07	-0.01564	1.7587e-10	0.015648	3.7262e-07	-3.1546e-07	-0.015452	1.6937e-10	0.015458	3.7048e-07	-3.155e-07	-0.015254	1.5343e-10	0.015262	3.685e-07	-3.1568e-07	-0.015064	1.3754e-10	0.015078	3.6644e-07	-3.1574e-07	-0.014876	1.2412e-10	0.014874	3.647e-07	-3.1604e-07	-0.014686	1.1106e-10	0.014692	3.6274e-07	-3.1586e-07	-0.014492	9.87e-11	0.014498	3.6102e-07	-3.159e-07
0.525	-0.017252	2.3961e-10	0.017266	3.8006e-07	-3.1412e-07	-0.017064	2.2257e-10	0.017074	3.7832e-07	-3.1466e-07	-0.016868	2.0128e-10	0.016878	3.7642e-07	-3.1512e-07	-0.016676	1.8574e-10	0.016682	3.7448e-07	-3.1534e-07	-0.016478	1.7228e-10	0.016486	3.7248e-07	-3.155e-07	-0.016278	1.5551e-10	0.016292	3.7042e-07	-3.1558e-07	-0.01608	1.3913e-10	0.016092	3.687e-07	-3.1604e-07	-0.015888	1.2847e-10	0.015896	3.6642e-07	-3.158e-07	-0.01569	1.1382e-10	0.015698	3.646e-07	-3.159e-07	-0.01549	1.0066e-10	0.0155	3.6278e-07	-3.1596e-07	-0.015298	8.833e-11	0.015304	3.6096e-07	-3.16e-07
0.52	-0.018144	2.2928e-10	0.018158	3.8e-07	-3.1426e-07	-0.017956	2.0564e-10	0.01797	3.782e-07	-3.1482e-07	-0.017754	1.8694e-10	0.017766	3.7642e-07	-3.1518e-07	-0.017556	1.7423e-10	0.017562	3.7436e-07	-3.1546e-07	-0.017356	1.5651e-10	0.017364	3.724e-07	-3.1558e-07	-0.017152	1.418e-10	0.017158	3.6996e-07	-3.1592e-07	-0.016944	1.2828e-10	0.01695	3.6846e-07	-3.1586e-07	-0.016742	1.1466e-10	0.01675	3.6642e-07	-3.1584e-07	-0.016538	1.0161e-10	0.016544	3.6458e-07	-3.1604e-07	-0.016338	8.741e-11	0.016342	3.6282e-07	-3.161e-07	-0.016136	7.421e-11	0.016142	3.6106e-07	-3.1614e-07
0.515	-0.01906	2.1255e-10	0.019064	3.7992e-07	-3.1442e-07	-0.01886	1.933e-10	0.018864	3.7826e-07	-3.1486e-07	-0.018648	1.741e-10	0.018656	3.7634e-07	-3.153e-07	-0.018438	1.5968e-10	0.018452	3.7428e-07	-3.1558e-07	-0.018236	1.4413e-10	0.018244	3.7224e-07	-3.1576e-07	-0.018034	1.2617e-10	0.018032	3.7024e-07	-3.158e-07	-0.017818	1.1589e-10	0.017826	3.684e-07	-3.1598e-07	-0.017608	1.0114e-10	0.01762	3.6606e-07	-3.16e-07	-0.0174	8.699e-11	0.017406	3.6446e-07	-3.1612e-07	-0.017194	7.565e-11	0.017202	3.6266e-07	-3.1622e-07	-0.016988	6.501e-11	0.016992	3.6102e-07	-3.1616e-07
0.51	-0.019992	1.9602e-10	0.020008	3.7992e-07	-3.1454e-07	-0.01979	1.7754e-10	0.019802	3.7812e-07	-3.1504e-07	-0.019576	1.5891e-10	0.019586	3.7636e-07	-3.155e-07	-0.01937	1.4521e-10	0.019374	3.7436e-07	-3.157e-07	-0.019156	1.3073e-10	0.019162	3.722e-07	-3.1582e-07	-0.018944	1.1616e-10	0.018952	3.7012e-07	-3.1598e-07	-0.018726	1.0118e-10	0.018732	3.6812e-07	-3.1608e-07	-0.018512	8.821e-11	0.01852	3.6636e-07	-3.1616e-07	-0.018302	7.648e-11	0.018304	3.6454e-07	-3.1618e-07	-0.018088	6.609e-11	0.018094	3.627e-07	-3.163e-07	-0.017876	5.24e-11	0.01788	3.6092e-07	-3.163e-07
0.505	-0.02094	1.8165e-10	0.020952	3.7994e-07	-3.1468e-07	-0.02073	1.6338e-10	0.020744	3.7816e-07	-3.152e-07	-0.020516	1.4824e-10	0.020524	3.7622e-07	-3.1558e-07	-0.0203	1.3256e-10	0.020302	3.7432e-07	-3.1578e-07	-0.02008	1.1679e-10	0.020092	3.722e-07	-3.1598e-07	-0.019864	9.646e-11	0.019872	3.7024e-07	-3.1612e-07	-0.019642	9.193e-11	0.019646	3.6814e-07	-3.162e-07	-0.019424	7.439e-11	0.01943	3.6658e-07	-3.1622e-07	-0.019202	6.43e-11	0.019214	3.6434e-07	-3.1624e-07	-0.018978	5.164e-11	0.018988	3.6258e-07	-3.1634e-07	-0.018774	3.57e-11	0.018774	3.6088e-07	-3.1636e-07
0.5	-0.021924	1.6546e-10	0.02193	3.7984e-07	-3.1478e-07	-0.021712	1.5277e-10	0.021718	3.7802e-07	-3.1526e-07	-0.021488	1.338e-10	0.021494	3.7626e-07	-3.1598e-07	-0.021264	1.1795e-10	0.021272	3.7428e-07	-3.1598e-07	-0.021042	1.0622e-10	0.021046	3.7214e-07	-3.1606e-07	-0.020822	9.075e-11	0.020826	3.7014e-07	-3.1612e-07	-0.020594	7.708e-11	0.020602	3.6822e-07	-3.164e-07	-0.020372	6.596e-11	0.02038	3.663e-07	-3.1634e-07	-0.020144	5.281e-11	0.02015	3.6442e-07	-3.1638e-07	-0.019916	4.163e-11	0.01993	3.6258e-07	-3.165e-07	-0.019698	3.123e-11	0.0197	3.6078e-07	-3.1654e-07
0.495	-0.02291	1.5356e-10	0.022926	3.797e-07	-3.1486e-07	-0.02269	1.3885e-10	0.022696	3.7796e-07	-3.1544e-07	-0.022466	1.2217e-10	0.02247	3.7598e-07	-3.158e-07	-0.022242	1.0612e-10	0.022246	3.7376e-07	-3.1606e-07	-0.022008	9.069e-11	0.022018	3.7202e-07	-3.1614e-07	-0.021782	7.966e-11	0.021788	3.7002e-07	-3.1658e-07	-0.021546	6.495e-11	0.021562	3.6808e-07	-3.1642e-07	-0.021322	5.458e-11	0.02133	3.662e-07	-3.1642e-07	-0.021086	3.885e-11	0.0211	3.644e-07	-3.1656e-07	-0.020856	3.004e-11	0.020866	3.6248e-07	-3.166e-07	-0.020632	1.696e-11	0.020644	3.6072e-07	-3.1664e-07
0.49	-0.023936	1.4032e-10	0.02394	3.7954e-07	-3.1508e-07	-0.023706	1.2577e-10	0.023718	3.7796e-07	-3.1558e-07	-0.023472	1.1011e-10	0.023484	3.7592e-07	-3.1592e-07	-0.023248	9.329e-11	0.023252	3.742e-07	-3.1614e-07	-0.023016	7.955e-11	0.02302	3.7216e-07	-3.163e-07	-0.02278	6.473e-11	0.022786	3.7002e-07	-3.165e-07	-0.022542	4.747e-11	0.022548	3.681e-07	-3.1654e-07	-0.022306	4.156e-11	0.022318	3.6614e-07	-3.1656e-07	-0.022068	2.847e-11	0.022078	3.6434e-07	-3.166e-07	-0.021838	1.758e-11	0.021844	3.6254e-07	-3.1672e-07	-0.021604	8.71e-12	0.02161	3.6084e-07	-3.1672e-07
0.485	-0.024966	1.2517e-10	0.02497	3.7918e-07	-3.1508e-07	-0.024728	1.1097e-10	0.02474	3.7788e-07	-3.1568e-07	-0.02449	9.497e-11	0.0245	3.758e-07	-3.1602e-07	-0.024258	7.885e-11	0.024268	3.7416e-07	-3.1624e-07	-0.024014	6.744e-11	0.024026	3.7196e-07	-3.1648e-07	-0.023782	5.53e-11	0.023786	3.7004e-07	-3.1662e-07	-0.023536	3.896e-11	0.023542	3.679e-07	-3.1664e-07	-0.023296	3.216e-11	0.023304	3.6606e-07	-3.167e-07	-0.023054	1.988e-11	0.023068	3.6422e-07	-3.1676e-07	-0.022812	8.66e-12	0.022824	3.625e-07	-3.1676e-07	-0.022586	-3.82e-12	0.022586	3.6074e-07	-3.1692e-07
0.48	-0.026018	1.1413e-10	0.02603	3.7938e-07	-3.1526e-07	-0.025786	8.912e-11	0.025794	3.774e-07	-3.158e-07	-0.025542	7.698e-11	0.025552	3.7572e-07	-3.1618e-07	-0.025296	6.838e-11	0.025304	3.74e-07	-3.164e-07	-0.025058	5.344e-11	0.025072	3.7198e-07	-3.1654e-07	-0.024814	3.502e-11	0.024824	3.6996e-07	-3.1676e-07	-0.024564	3.109e-11	0.024572	3.68e-07	-3.1684e-07	-0.024322	1.934e-11	0.024326	3.6594e-07	-3.1682e-07	-0.024084	6.52e-12	0.024088	3.643e-07	-3.169e-07	-0.023836	-4.81e-12	0.02384	3.6252e-07	-3.1694e-07	-0.023592	-1.31e-11	0.0236	3.608e-07	-3.1694e-07
0.475	-0.027082	1.0042e-10	0.027096	3.794e-07	-3.1544e-07	-0.026846	8.637e-11	0.026854	3.7762e-07	-3.1588e-07	-0.02659	6.78e-11	0.0266	3.7564e-07	-3.1628e-07	-0.026352	5.447e-11	0.026362	3.7394e-07	-3.1656e-07	-0.0261	4.329e-11	0.026112	3.7198e-07	-3.1666e-07	-0.025852	3.007e-11	0.025862	3.7008e-07	-3.1692e-07	-0.025604	1.852e-11	0.02561	3.6788e-07	-3.1718e-07	-0.025352	8.11e-12	0.02536	3.66e-07	-3.1692e-07	-0.025102	-4.11e-12	0.025116	3.6426e-07	-3.1702e-07	-0.02485	-1.333e-11	0.024866	3.6212e-07	-3.1706e-07	-0.024602	-2.171e-11	0.024612	3.607e-07	-3.1708e-07
0.47	-0.028176	8.551e-11	0.02819	3.7918e-07	-3.1554e-07	-0.02794	7.013e-11	0.027942	3.7742e-07	-3.1616e-07	-0.027684	5.557e-11	0.027684	3.7574e-07	-3.1642e-07	-0.027426	4.387e-11	0.02744	3.7406e-07	-3.1672e-07	-0.02718	2.872e-11	0.02719	3.7194e-07	-3.1686e-07	-0.02693	1.894e-11	0.026934	3.7002e-07	-3.1702e-07	-0.026668	5.84e-12	0.026674	3.6786e-07	-3.1704e-07	-0.02642	-3.95e-12	0.026422	3.6596e-07	-3.1728e-07	-0.02616	-1.387e-11	0.026168	3.6412e-07	-3.1716e-07	-0.025906	-3.186e-11	0.025918	3.624e-07	-3.1718e-07	-0.025658	-3.493e-11	0.02566	3.6072e-07	-3.1716e-07
0.465	-0.02928	7.139e-11	0.029288	3.791e-07	-3.157e-07	-0.029024	5.629e-11	0.029038	3.7748e-07	-3.1626e-07	-0.028776	4.436e-11	0.028782	3.7572e-07	-3.1662e-07	-0.028506	2.502e-11	0.028518	3.7386e-07	-3.1684e-07	-0.028256	1.858e-11	0.028264	3.7194e-07	-3.1698e-07	-0.027998	5.39e-12	0.028004	3.6998e-07	-3.1712e-07	-0.027738	-3.84e-12	0.027742	3.6784e-07	-3.1722e-07	-0.027478	-1.561e-11	0.027484	3.66e-07	-3.1722e-07	-0.027216	-2.636e-11	0.027228	3.6422e-07	-3.173e-07	-0.026962	-3.487e-11	0.026962	3.6216e-07	-3.171e-07	-0.026698	-4.379e-11	0.026702	3.6076e-07	-3.1722e-07
0.46	-0.030396	5.794e-11	0.030412	3.7902e-07	-3.159e-07	-0.030148	4.213e-11	0.030164	3.7744e-07	-3.1636e-07	-0.029888	2.957e-11	0.029898	3.7558e-07	-3.1676e-07	-0.029628	1.693e-11	0.029638	3.7404e-07	-3.1722e-07	-0.029364	8.56e-12	0.029376	3.7186e-07	-3.1714e-07	-0.029104	-4.22e-12	0.029112	3.6978e-07	-3.1728e-07	-0.028836	-1.625e-11	0.028846	3.678e-07	-3.1732e-07	-0.028578	-2.525e-11	0.028586	3.6612e-07	-3.1738e-07	-0.02831	-3.432e-11	0.028316	3.6416e-07	-3.1746e-07	-0.028046	-5.076e-11	0.028056	3.6234e-07	-3.1746e-07	-0.02779	-5.442e-11	0.027792	3.6066e-07	-3.174e-07
0.455	-0.031532	4.84e-11	0.031542	3.7898e-07	-3.161e-07	-0.031274	2.982e-11	0.031278	3.7742e-07	-3.1658e-07	-0.03101	1.979e-11	0.031014	3.7524e-07	-3.169e-07	-0.030748	7.57e-12	0.030748	3.737e-07	-3.1718e-07	-0.030474	-6.16e-12	0.030486	3.7214e-07	-3.1734e-07	-0.030204	-1.626e-11	0.03022	3.6976e-07	-3.1734e-07	-0.02994	-2.65e-11	0.029948	3.6776e-07	-3.1748e-07	-0.029676	-3.893e-11	0.029676	3.6596e-07	-3.1744e-07	-0.0294	-4.566e-11	0.029406	3.6414e-07	-3.1754e-07	-0.02913	-5.594e-11	0.029136	3.6234e-07	-3.1752e-07	-0.02887	-6.472e-11	0.028872	3.6058e-07	-3.1752e-07
