vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-0.00024106	1.2059e-09	0.00024108	3.6306e-07	-3.0722e-07	-0.0002351	1.1661e-09	0.00023504	3.6136e-07	-3.0766e-07	-0.00022892	1.1256e-09	0.000229	3.5978e-07	-3.0826e-07	-0.00022276	1.0823e-09	0.00022286	3.5816e-07	-3.086e-07	-0.00021678	1.0452e-09	0.00021674	3.5634e-07	-3.0892e-07	-0.00021064	1.0097e-09	0.00021062	3.5464e-07	-3.09e-07	-0.00020454	9.6993e-10	0.00020442	3.5292e-07	-3.0916e-07	-0.00019872	9.3704e-10	0.00019876	3.512e-07	-3.0924e-07	-0.00019274	9.0021e-10	0.00019284	3.4952e-07	-3.0928e-07	-0.0001871	8.6686e-10	0.00018728	3.4798e-07	-3.0942e-07	-0.0001815	8.3303e-10	0.00018168	3.4644e-07	-3.0948e-07
0.77	-0.0002694	1.1837e-09	0.00026944	3.6304e-07	-3.0724e-07	-0.00026274	1.1429e-09	0.00026264	3.6128e-07	-3.0762e-07	-0.000256	1.1016e-09	0.00025606	3.5988e-07	-3.0828e-07	-0.000249	1.0634e-09	0.00024914	3.581e-07	-3.086e-07	-0.00024224	1.0254e-09	0.00024226	3.5634e-07	-3.088e-07	-0.00023552	9.8628e-10	0.00023552	3.5456e-07	-3.0902e-07	-0.0002287	9.5062e-10	0.00022886	3.5286e-07	-3.091e-07	-0.00022212	9.1715e-10	0.00022226	3.5114e-07	-3.0924e-07	-0.00021564	8.8088e-10	0.00021576	3.4954e-07	-3.0928e-07	-0.00020946	8.467e-10	0.00020956	3.479e-07	-3.0942e-07	-0.0002031	8.1688e-10	0.00020334	3.4638e-07	-3.0948e-07
0.765	-0.00030146	1.156e-09	0.00030152	3.63e-07	-3.073e-07	-0.00029408	1.117e-09	0.00029398	3.6124e-07	-3.0762e-07	-0.0002864	1.0793e-09	0.00028664	3.5976e-07	-3.0824e-07	-0.0002788	1.039e-09	0.0002789	3.5806e-07	-3.0858e-07	-0.0002715	1.0049e-09	0.0002714	3.5628e-07	-3.088e-07	-0.00026388	9.6556e-10	0.00026368	3.5452e-07	-3.09e-07	-0.00025624	9.2791e-10	0.000257	3.528e-07	-3.092e-07	-0.00024916	8.9416e-10	0.00024928	3.5116e-07	-3.0926e-07	-0.00024162	8.5878e-10	0.00024176	3.4946e-07	-3.0938e-07	-0.0002348	8.2634e-10	0.00023474	3.4788e-07	-3.0938e-07	-0.00022786	7.9488e-10	0.00022792	3.4638e-07	-3.0948e-07
0.76	-0.00033682	1.135e-09	0.00033654	3.6306e-07	-3.0728e-07	-0.00032838	1.0968e-09	0.0003287	3.6126e-07	-3.079e-07	-0.0003201	1.0582e-09	0.00032024	3.598e-07	-3.0824e-07	-0.00031148	1.0116e-09	0.00031152	3.58e-07	-3.085e-07	-0.00030324	9.7535e-10	0.00030328	3.5626e-07	-3.088e-07	-0.00029484	9.4856e-10	0.000295	3.5446e-07	-3.09e-07	-0.00028656	9.0928e-10	0.00028658	3.5282e-07	-3.0914e-07	-0.00027838	8.7255e-10	0.0002784	3.5108e-07	-3.0944e-07	-0.00027044	8.4243e-10	0.00027056	3.4952e-07	-3.0936e-07	-0.00026266	8.0801e-10	0.00026268	3.4782e-07	-3.0936e-07	-0.00025508	7.7242e-10	0.00025498	3.4638e-07	-3.0954e-07
0.755	-0.00037646	1.1102e-09	0.00037676	3.6312e-07	-3.0736e-07	-0.0003675	1.0722e-09	0.00036732	3.6152e-07	-3.0796e-07	-0.00035818	1.0301e-09	0.0003581	3.5972e-07	-3.0826e-07	-0.00034862	9.9394e-10	0.00034856	3.5804e-07	-3.0858e-07	-0.00033918	9.5786e-10	0.00033924	3.5626e-07	-3.0884e-07	-0.00032992	9.2521e-10	0.00033008	3.545e-07	-3.0896e-07	-0.00032088	8.9415e-10	0.00032068	3.5288e-07	-3.0912e-07	-0.00031172	8.5588e-10	0.00031188	3.51e-07	-3.0924e-07	-0.0003028	8.232e-10	0.00030288	3.4946e-07	-3.0932e-07	-0.00029408	7.8894e-10	0.0002942	3.478e-07	-3.095e-07	-0.00028552	7.5819e-10	0.00028584	3.463e-07	-3.095e-07
0.75	-0.0004198	1.0851e-09	0.00041998	3.6302e-07	-3.0734e-07	-0.00041004	1.0474e-09	0.0004102	3.6154e-07	-3.0792e-07	-0.00039954	1.0096e-09	0.00039968	3.5964e-07	-3.082e-07	-0.00038936	9.7375e-10	0.00038918	3.5792e-07	-3.086e-07	-0.00037856	9.3931e-10	0.0003787	3.562e-07	-3.088e-07	-0.00036866	9.0313e-10	0.00036866	3.5448e-07	-3.09e-07	-0.00035836	8.6843e-10	0.00035842	3.5282e-07	-3.0928e-07	-0.0003481	8.35e-10	0.00034838	3.5128e-07	-3.0948e-07	-0.00033856	8.0164e-10	0.00033866	3.4938e-07	-3.0932e-07	-0.00032886	7.716e-10	0.00032898	3.478e-07	-3.0936e-07	-0.00031928	7.3946e-10	0.0003196	3.4632e-07	-3.0954e-07
0.745	-0.00046892	1.0649e-09	0.000469	3.6294e-07	-3.0724e-07	-0.0004578	1.0253e-09	0.00045808	3.6148e-07	-3.0786e-07	-0.00044676	9.8992e-10	0.00044654	3.596e-07	-3.0828e-07	-0.0004349	9.5052e-10	0.00043494	3.58e-07	-3.086e-07	-0.00042322	9.1664e-10	0.00042326	3.5608e-07	-3.088e-07	-0.00041186	8.8127e-10	0.0004121	3.544e-07	-3.0902e-07	-0.0004016	8.4708e-10	0.00040154	3.5276e-07	-3.092e-07	-0.00038946	8.1606e-10	0.00038954	3.5106e-07	-3.092e-07	-0.00037852	7.8457e-10	0.00037892	3.4928e-07	-3.0936e-07	-0.00036802	7.5423e-10	0.00036814	3.4774e-07	-3.0934e-07	-0.0003576	7.225e-10	0.00035746	3.4628e-07	-3.0944e-07
0.74	-0.0005228	1.0422e-09	0.00052268	3.6298e-07	-3.0728e-07	-0.00051062	1.0016e-09	0.00051056	3.6134e-07	-3.0786e-07	-0.00049798	9.6585e-10	0.00049794	3.5962e-07	-3.083e-07	-0.00048484	9.3379e-10	0.00048524	3.579e-07	-3.0858e-07	-0.0004721	8.9682e-10	0.00047228	3.5616e-07	-3.088e-07	-0.00045936	8.5968e-10	0.00045948	3.5438e-07	-3.09e-07	-0.00044792	8.2854e-10	0.00044802	3.5266e-07	-3.0912e-07	-0.00043464	8.0142e-10	0.0004348	3.5098e-07	-3.0932e-07	-0.00042296	7.6528e-10	0.00042264	3.493e-07	-3.0926e-07	-0.00041086	7.3649e-10	0.00041118	3.4776e-07	-3.094e-07	-0.00039918	7.0685e-10	0.0003994	3.4626e-07	-3.0942e-07
0.735	-0.00058306	1.0201e-09	0.0005832	3.6298e-07	-3.0734e-07	-0.00056946	9.8025e-10	0.00056952	3.6134e-07	-3.079e-07	-0.00055546	9.4523e-10	0.00055546	3.5958e-07	-3.083e-07	-0.00054132	9.0847e-10	0.0005412	3.5784e-07	-3.0858e-07	-0.00052682	8.7337e-10	0.0005267	3.5616e-07	-3.0894e-07	-0.00051306	8.4108e-10	0.00051326	3.5436e-07	-3.0902e-07	-0.00049924	8.0271e-10	0.00049954	3.527e-07	-3.0914e-07	-0.0004859	7.7739e-10	0.00048578	3.5094e-07	-3.0926e-07	-0.00047248	7.4567e-10	0.00047258	3.4936e-07	-3.0934e-07	-0.00045922	7.1859e-10	0.00045948	3.478e-07	-3.0942e-07	-0.00044644	6.8644e-10	0.0004466	3.4642e-07	-3.095e-07
0.73	-0.00064886	9.97e-10	0.00064876	3.63e-07	-3.0738e-07	-0.0006336	9.5878e-10	0.0006335	3.614e-07	-3.079e-07	-0.00061852	9.2216e-10	0.00061844	3.596e-07	-3.0836e-07	-0.00060244	8.877e-10	0.00060266	3.5788e-07	-3.086e-07	-0.0005869	8.5528e-10	0.00058706	3.5614e-07	-3.0884e-07	-0.00057158	8.2322e-10	0.00057154	3.544e-07	-3.0898e-07	-0.00055648	7.9161e-10	0.0005575	3.5262e-07	-3.0914e-07	-0.0005416	7.6077e-10	0.00054156	3.509e-07	-3.0926e-07	-0.00052684	7.3094e-10	0.00052682	3.493e-07	-3.0932e-07	-0.00051222	6.9799e-10	0.00051214	3.4766e-07	-3.0936e-07	-0.00049838	6.6966e-10	0.00049824	3.4624e-07	-3.095e-07
0.725	-0.00072242	9.7117e-10	0.00072226	3.6288e-07	-3.073e-07	-0.00070582	9.3585e-10	0.00070632	3.6134e-07	-3.0788e-07	-0.00068886	9.0102e-10	0.0006891	3.5956e-07	-3.0826e-07	-0.00067132	8.6913e-10	0.00067144	3.5792e-07	-3.0862e-07	-0.00065448	8.3491e-10	0.00065426	3.5602e-07	-3.0896e-07	-0.0006372	8.058e-10	0.00063722	3.5432e-07	-3.092e-07	-0.00062018	7.7226e-10	0.00062068	3.5268e-07	-3.0914e-07	-0.00060398	7.4154e-10	0.0006041	3.5086e-07	-3.0922e-07	-0.0005876	7.1183e-10	0.00058808	3.493e-07	-3.0928e-07	-0.00057176	6.7989e-10	0.00057208	3.477e-07	-3.0934e-07	-0.00055646	6.5337e-10	0.00055658	3.4592e-07	-3.092e-07
0.72	-0.0008022	9.486e-10	0.00080284	3.6284e-07	-3.0732e-07	-0.00078436	9.175e-10	0.0007844	3.6128e-07	-3.0786e-07	-0.0007658	8.8161e-10	0.00076618	3.5952e-07	-3.0826e-07	-0.00074656	8.4695e-10	0.00074674	3.578e-07	-3.0858e-07	-0.00072762	8.1375e-10	0.00072766	3.5604e-07	-3.0886e-07	-0.00070882	7.8458e-10	0.00070912	3.5428e-07	-3.0904e-07	-0.00069158	7.519e-10	0.00069064	3.5264e-07	-3.0912e-07	-0.0006726	7.1866e-10	0.00067232	3.5086e-07	-3.092e-07	-0.00065464	6.9261e-10	0.00065472	3.4916e-07	-3.0928e-07	-0.00063704	6.6495e-10	0.00063738	3.4772e-07	-3.0936e-07	-0.00061962	6.3295e-10	0.00061992	3.462e-07	-3.0956e-07
0.715	-0.00089194	9.2738e-10	0.00089222	3.6286e-07	-3.0734e-07	-0.00087248	8.9001e-10	0.00087248	3.6124e-07	-3.0786e-07	-0.00085184	8.5915e-10	0.00085194	3.5952e-07	-3.0824e-07	-0.00083084	8.2569e-10	0.00083124	3.5798e-07	-3.0866e-07	-0.00080994	7.9636e-10	0.00080986	3.5604e-07	-3.088e-07	-0.0007892	7.6249e-10	0.0007891	3.543e-07	-3.0904e-07	-0.000769	7.348e-10	0.00076886	3.5252e-07	-3.0914e-07	-0.00074888	7.0434e-10	0.000749	3.5092e-07	-3.092e-07	-0.0007291	6.7543e-10	0.00072932	3.4918e-07	-3.0924e-07	-0.00070996	6.4664e-10	0.00071034	3.4762e-07	-3.0936e-07	-0.00069062	6.1966e-10	0.00069092	3.4614e-07	-3.0942e-07
0.71	-0.00098928	9.0394e-10	0.00098964	3.6286e-07	-3.0738e-07	-0.00096744	8.7285e-10	0.0009676	3.612e-07	-3.0788e-07	-0.00094536	8.4107e-10	0.00094494	3.594e-07	-3.0828e-07	-0.00092178	8.0392e-10	0.00092188	3.5774e-07	-3.086e-07	-0.00089914	7.743e-10	0.00089886	3.5598e-07	-3.0888e-07	-0.00087632	7.4374e-10	0.00087604	3.542e-07	-3.09e-07	-0.00085468	7.1328e-10	0.00085456	3.5258e-07	-3.0916e-07	-0.00083222	6.8597e-10	0.0008327	3.5082e-07	-3.092e-07	-0.0008104	6.5234e-10	0.00081064	3.4922e-07	-3.0934e-07	-0.00078966	6.319e-10	0.00079	3.4762e-07	-3.094e-07	-0.00076832	6.0065e-10	0.00076842	3.461e-07	-3.0942e-07
0.705	-0.00109802	8.8685e-10	0.0010982	3.6288e-07	-3.0738e-07	-0.0010737	8.5427e-10	0.00107362	3.6124e-07	-3.0794e-07	-0.00104918	8.1752e-10	0.00104936	3.5952e-07	-3.0826e-07	-0.0010237	7.835e-10	0.00102396	3.5776e-07	-3.0868e-07	-0.00099858	7.5595e-10	0.0009988	3.5604e-07	-3.0884e-07	-0.0009737	7.2253e-10	0.00097416	3.5422e-07	-3.0908e-07	-0.00095002	6.9651e-10	0.00095018	3.5256e-07	-3.0914e-07	-0.0009258	6.682e-10	0.00092538	3.5078e-07	-3.0938e-07	-0.00090162	6.3717e-10	0.00090142	3.4916e-07	-3.0938e-07	-0.00087836	6.1206e-10	0.0008788	3.4772e-07	-3.0944e-07	-0.00085506	5.8726e-10	0.00085524	3.4608e-07	-3.0968e-07
0.7	-0.0012152	8.6221e-10	0.0012158	3.627e-07	-3.0736e-07	-0.001189	8.2693e-10	0.0011896	3.6116e-07	-3.079e-07	-0.0011616	7.9745e-10	0.001162	3.5942e-07	-3.083e-07	-0.00113448	7.6676e-10	0.00113478	3.577e-07	-3.0868e-07	-0.00110666	7.348e-10	0.00110632	3.5598e-07	-3.0886e-07	-0.00107926	7.0581e-10	0.00107942	3.5418e-07	-3.0902e-07	-0.00105324	6.759e-10	0.00105292	3.5248e-07	-3.0916e-07	-0.00102692	6.511e-10	0.0010274	3.5078e-07	-3.0926e-07	-0.00100042	6.1758e-10	0.00100048	3.4908e-07	-3.0926e-07	-0.00097506	5.9096e-10	0.00097512	3.4758e-07	-3.0938e-07	-0.00094952	5.6885e-10	0.00094956	3.461e-07	-3.0944e-07
0.695	-0.0013456	8.4077e-10	0.0013462	3.6276e-07	-3.0738e-07	-0.0013166	8.0949e-10	0.001317	3.6116e-07	-3.0796e-07	-0.0012868	7.7734e-10	0.0012878	3.5948e-07	-3.0842e-07	-0.0012566	7.4446e-10	0.001257	3.5754e-07	-3.086e-07	-0.0012262	7.1651e-10	0.0012276	3.5586e-07	-3.089e-07	-0.0011972	6.8754e-10	0.0011976	3.5416e-07	-3.09e-07	-0.0011676	6.5808e-10	0.0011688	3.5242e-07	-3.092e-07	-0.00113912	6.2854e-10	0.00113958	3.508e-07	-3.0926e-07	-0.0011101	6.0413e-10	0.00111012	3.4908e-07	-3.0932e-07	-0.00108248	5.7722e-10	0.00108244	3.4758e-07	-3.0944e-07	-0.00105498	5.5075e-10	0.00105504	3.4602e-07	-3.0954e-07
0.69	-0.0014852	8.2375e-10	0.0014868	3.6282e-07	-3.074e-07	-0.0014546	7.8788e-10	0.0014548	3.6114e-07	-3.0788e-07	-0.0014228	7.5976e-10	0.001422	3.5942e-07	-3.0836e-07	-0.0013892	7.2367e-10	0.001389	3.577e-07	-3.0868e-07	-0.0013566	6.9447e-10	0.0013566	3.559e-07	-3.089e-07	-0.0013236	6.7065e-10	0.0013242	3.5414e-07	-3.0908e-07	-0.0012928	6.3999e-10	0.001293	3.5242e-07	-3.091e-07	-0.0012604	6.1553e-10	0.001261	3.5066e-07	-3.0924e-07	-0.0012298	5.8563e-10	0.00123	3.4902e-07	-3.0936e-07	-0.0011992	5.6238e-10	0.0011994	3.4746e-07	-3.0938e-07	-0.001169	5.3511e-10	0.0011684	3.4596e-07	-3.0942e-07
0.685	-0.0016386	8.0039e-10	0.0016386	3.628e-07	-3.0734e-07	-0.0016044	7.6709e-10	0.0016056	3.6102e-07	-3.08e-07	-0.0015692	7.3631e-10	0.0015704	3.5932e-07	-3.0826e-07	-0.001534	7.0641e-10	0.0015346	3.5766e-07	-3.0868e-07	-0.0014982	6.7823e-10	0.001498	3.5588e-07	-3.0894e-07	-0.0014632	6.4895e-10	0.0014636	3.5414e-07	-3.0908e-07	-0.0014284	6.2302e-10	0.0014288	3.5232e-07	-3.092e-07	-0.0013938	5.9725e-10	0.0013936	3.5074e-07	-3.0932e-07	-0.0013598	5.6904e-10	0.0013596	3.4906e-07	-3.0936e-07	-0.0013272	5.4409e-10	0.001327	3.4744e-07	-3.094e-07	-0.0012932	5.2126e-10	0.0012932	3.4596e-07	-3.0944e-07
0.68	-0.0018076	7.7657e-10	0.001808	3.6276e-07	-3.074e-07	-0.0017708	7.497e-10	0.0017714	3.6114e-07	-3.0796e-07	-0.0017332	7.1756e-10	0.0017332	3.594e-07	-3.084e-07	-0.0016948	6.861e-10	0.0016944	3.5768e-07	-3.0876e-07	-0.0016548	6.5807e-10	0.0016548	3.5586e-07	-3.089e-07	-0.0016164	6.3272e-10	0.0016174	3.5414e-07	-3.0912e-07	-0.001579	6.0122e-10	0.0015796	3.5244e-07	-3.092e-07	-0.0015418	5.7521e-10	0.0015416	3.5068e-07	-3.0928e-07	-0.001504	5.5111e-10	0.0015038	3.4902e-07	-3.0934e-07	-0.0014686	5.2637e-10	0.0014688	3.4746e-07	-3.0938e-07	-0.0014318	5.0118e-10	0.0014332	3.4596e-07	-3.0956e-07
0.675	-0.0019894	7.5936e-10	0.0019888	3.627e-07	-3.074e-07	-0.0019488	7.3017e-10	0.0019484	3.6104e-07	-3.0802e-07	-0.0019072	6.9706e-10	0.001908	3.5934e-07	-3.0848e-07	-0.0018658	6.6695e-10	0.0018658	3.5756e-07	-3.0876e-07	-0.0018228	6.3934e-10	0.0018234	3.558e-07	-3.089e-07	-0.0017824	6.1479e-10	0.001783	3.5416e-07	-3.0916e-07	-0.0017412	5.8923e-10	0.0017412	3.5238e-07	-3.092e-07	-0.0017	5.6001e-10	0.0016998	3.5076e-07	-3.0938e-07	-0.00166	5.3701e-10	0.00166	3.4896e-07	-3.0936e-07	-0.00162	5.1045e-10	0.0016206	3.4752e-07	-3.0944e-07	-0.0015822	4.8455e-10	0.001581	3.4592e-07	-3.095e-07
0.67	-0.002189	7.3786e-10	0.0021884	3.6282e-07	-3.0748e-07	-0.0021452	7.0659e-10	0.002146	3.6108e-07	-3.08e-07	-0.0020996	6.767e-10	0.0021004	3.5946e-07	-3.0836e-07	-0.0020554	6.5195e-10	0.002055	3.5762e-07	-3.0872e-07	-0.002009	6.2558e-10	0.0020088	3.5578e-07	-3.09e-07	-0.0019648	5.9481e-10	0.0019644	3.5402e-07	-3.091e-07	-0.00192	5.724e-10	0.0019198	3.523e-07	-3.0918e-07	-0.001875	5.471e-10	0.0018762	3.5066e-07	-3.093e-07	-0.0018314	5.1856e-10	0.0018324	3.4898e-07	-3.0928e-07	-0.0017884	4.9305e-10	0.0017896	3.475e-07	-3.0948e-07	-0.0017464	4.7227e-10	0.0017474	3.4596e-07	-3.0954e-07
0.665	-0.0024008	7.1939e-10	0.0024022	3.627e-07	-3.0748e-07	-0.0023546	6.8951e-10	0.0023544	3.6106e-07	-3.0796e-07	-0.0023058	6.6089e-10	0.0023062	3.593e-07	-3.0844e-07	-0.0022572	6.3374e-10	0.0022582	3.575e-07	-3.0866e-07	-0.0022076	6.0571e-10	0.0022078	3.5578e-07	-3.0894e-07	-0.0021594	5.79e-10	0.00216	3.5402e-07	-3.091e-07	-0.0021108	5.5201e-10	0.0021114	3.5228e-07	-3.0924e-07	-0.0020628	5.2478e-10	0.002064	3.5062e-07	-3.0938e-07	-0.0020156	5.0256e-10	0.002016	3.4896e-07	-3.0942e-07	-0.0019688	4.8057e-10	0.001971	3.4746e-07	-3.0954e-07	-0.001924	4.5439e-10	0.001924	3.4598e-07	-3.0956e-07
0.66	-0.0026348	6.992e-10	0.002635	3.6272e-07	-3.0752e-07	-0.0025844	6.6798e-10	0.0025852	3.6108e-07	-3.0796e-07	-0.002532	6.4067e-10	0.0025318	3.593e-07	-3.0842e-07	-0.00248	6.138e-10	0.0024804	3.5752e-07	-3.0874e-07	-0.0024264	5.889e-10	0.0024272	3.558e-07	-3.089e-07	-0.002373	5.5996e-10	0.0023746	3.5396e-07	-3.091e-07	-0.0023214	5.3371e-10	0.002322	3.5228e-07	-3.0918e-07	-0.0022688	5.1223e-10	0.0022706	3.5062e-07	-3.093e-07	-0.0022178	4.8716e-10	0.0022184	3.4894e-07	-3.093e-07	-0.002168	4.6416e-10	0.0021688	3.475e-07	-3.0956e-07	-0.002118	4.4219e-10	0.002119	3.4594e-07	-3.0968e-07
0.655	-0.0028828	6.7817e-10	0.002882	3.6266e-07	-3.0756e-07	-0.0028294	6.492e-10	0.0028284	3.6106e-07	-3.083e-07	-0.0027718	6.2236e-10	0.0027728	3.5928e-07	-3.0856e-07	-0.0027152	5.967e-10	0.0027158	3.5756e-07	-3.0882e-07	-0.002658	5.6837e-10	0.0026588	3.5574e-07	-3.0904e-07	-0.0026016	5.4121e-10	0.0026028	3.54e-07	-3.0912e-07	-0.0025454	5.1605e-10	0.0025464	3.5232e-07	-3.0932e-07	-0.0024898	4.9541e-10	0.0024896	3.506e-07	-3.0936e-07	-0.0024346	4.6881e-10	0.0024364	3.49e-07	-3.0942e-07	-0.0023806	4.4834e-10	0.0023816	3.4744e-07	-3.0956e-07	-0.0023264	4.2338e-10	0.0023276	3.4578e-07	-3.0958e-07
0.65	-0.0031542	6.5785e-10	0.0031526	3.625e-07	-3.0734e-07	-0.003095	6.3284e-10	0.0030938	3.6098e-07	-3.0804e-07	-0.0030356	6.0418e-10	0.0030356	3.5922e-07	-3.0846e-07	-0.0029742	5.7309e-10	0.002973	3.5756e-07	-3.0878e-07	-0.0029114	5.4936e-10	0.002913	3.5574e-07	-3.0902e-07	-0.0028524	5.2599e-10	0.002852	3.539e-07	-3.0918e-07	-0.0027902	4.9999e-10	0.0027924	3.5226e-07	-3.0918e-07	-0.0027318	4.7669e-10	0.0027322	3.506e-07	-3.0936e-07	-0.0026718	4.5801e-10	0.0026724	3.4896e-07	-3.0946e-07	-0.0026136	4.3151e-10	0.0026144	3.4752e-07	-3.0954e-07	-0.0025554	4.0846e-10	0.0025572	3.4578e-07	-3.0956e-07
0.645	-0.0034412	6.3847e-10	0.003441	3.6266e-07	-3.0756e-07	-0.0033768	6.0864e-10	0.0033774	3.6102e-07	-3.0812e-07	-0.0033148	5.8176e-10	0.003313	3.5924e-07	-3.0858e-07	-0.0032482	5.5629e-10	0.003248	3.5748e-07	-3.0884e-07	-0.0031824	5.3017e-10	0.003183	3.5564e-07	-3.0906e-07	-0.0031178	5.0907e-10	0.0031172	3.5394e-07	-3.091e-07	-0.0030528	4.8502e-10	0.0030516	3.522e-07	-3.0928e-07	-0.002988	4.6227e-10	0.0029868	3.5062e-07	-3.0936e-07	-0.0029234	4.3982e-10	0.0029242	3.4882e-07	-3.0936e-07	-0.002861	4.1235e-10	0.0028628	3.4744e-07	-3.096e-07	-0.0027994	3.9472e-10	0.0028004	3.4584e-07	-3.096e-07
0.64	-0.0037518	6.1514e-10	0.0037516	3.6264e-07	-3.0758e-07	-0.0036852	5.9171e-10	0.0036852	3.6092e-07	-3.082e-07	-0.003616	5.6733e-10	0.0036162	3.592e-07	-3.086e-07	-0.003546	5.3852e-10	0.003545	3.5746e-07	-3.0884e-07	-0.0034748	5.14e-10	0.0034756	3.5572e-07	-3.091e-07	-0.0034066	4.9395e-10	0.0034054	3.5384e-07	-3.0918e-07	-0.003337	4.6579e-10	0.0033364	3.5226e-07	-3.0936e-07	-0.003267	4.4413e-10	0.003267	3.5054e-07	-3.095e-07	-0.0032002	4.2084e-10	0.0032	3.4884e-07	-3.094e-07	-0.0031314	4.0073e-10	0.0031322	3.474e-07	-3.096e-07	-0.0030652	3.7812e-10	0.0030648	3.4578e-07	-3.0962e-07
0.635	-0.0040794	6.0019e-10	0.0040816	3.6264e-07	-3.077e-07	-0.0040072	5.7492e-10	0.0040082	3.6096e-07	-3.0818e-07	-0.003934	5.4741e-10	0.0039346	3.5924e-07	-3.0854e-07	-0.00386	5.2169e-10	0.0038612	3.5744e-07	-3.0892e-07	-0.0037848	4.9709e-10	0.0037866	3.5566e-07	-3.0912e-07	-0.003711	4.7342e-10	0.003711	3.5388e-07	-3.092e-07	-0.0036374	4.5196e-10	0.003637	3.5222e-07	-3.0934e-07	-0.0035626	4.2729e-10	0.0035624	3.5054e-07	-3.095e-07	-0.0034902	4.0754e-10	0.0034898	3.4872e-07	-3.0944e-07	-0.0034178	3.875e-10	0.0034186	3.4762e-07	-3.0968e-07	-0.0033468	3.6473e-10	0.0033468	3.4576e-07	-3.0962e-07
0.63	-0.0044364	5.8156e-10	0.0044366	3.626e-07	-3.0768e-07	-0.0043594	5.5425e-10	0.0043602	3.6094e-07	-3.0824e-07	-0.0042796	5.2955e-10	0.0042796	3.5918e-07	-3.0862e-07	-0.004201	5.0526e-10	0.004201	3.5738e-07	-3.0894e-07	-0.0041206	4.7906e-10	0.0041214	3.5566e-07	-3.0918e-07	-0.0040412	4.568e-10	0.0040426	3.5378e-07	-3.0926e-07	-0.0039626	4.349e-10	0.0039628	3.521e-07	-3.0938e-07	-0.003883	4.1369e-10	0.0038842	3.505e-07	-3.0952e-07	-0.0038066	3.8659e-10	0.0038078	3.4878e-07	-3.0946e-07	-0.0037302	3.7033e-10	0.0037294	3.4736e-07	-3.0964e-07	-0.0036528	3.4905e-10	0.0036524	3.4568e-07	-3.0954e-07
0.625	-0.0048098	5.6234e-10	0.0048098	3.6258e-07	-3.0768e-07	-0.0047268	5.3848e-10	0.004728	3.609e-07	-3.0824e-07	-0.0046452	5.1221e-10	0.004646	3.5916e-07	-3.0862e-07	-0.00456	4.8705e-10	0.00456	3.5738e-07	-3.0896e-07	-0.0044736	4.6384e-10	0.0044734	3.5562e-07	-3.0926e-07	-0.0043904	4.3767e-10	0.0043906	3.5384e-07	-3.093e-07	-0.0043058	4.1907e-10	0.0043056	3.5214e-07	-3.0948e-07	-0.0042224	3.9698e-10	0.0042202	3.505e-07	-3.0952e-07	-0.0041408	3.7527e-10	0.00414	3.4878e-07	-3.096e-07	-0.004058	3.5755e-10	0.0040586	3.4728e-07	-3.0966e-07	-0.0039752	3.3679e-10	0.0039772	3.4562e-07	-3.0962e-07
0.62	-0.0052098	5.4448e-10	0.0052106	3.6252e-07	-3.0772e-07	-0.0051232	5.1638e-10	0.0051228	3.6082e-07	-3.082e-07	-0.0050376	4.9139e-10	0.0050366	3.5912e-07	-3.0864e-07	-0.0049468	4.6947e-10	0.0049468	3.574e-07	-3.0926e-07	-0.0048568	4.4688e-10	0.004857	3.5548e-07	-3.092e-07	-0.0047652	4.2209e-10	0.0047666	3.5378e-07	-3.0934e-07	-0.0046754	4.0253e-10	0.0046772	3.521e-07	-3.0942e-07	-0.0045876	3.8048e-10	0.004588	3.505e-07	-3.0954e-07	-0.0044982	3.5975e-10	0.0044986	3.4876e-07	-3.0964e-07	-0.0044124	3.3977e-10	0.0044122	3.4728e-07	-3.0978e-07	-0.0043252	3.2276e-10	0.0043258	3.4544e-07	-3.0974e-07
