Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.72	-0.029538	-2.2918e-08	0.029538	4.3682e-07	-4.3584e-07	-0.02214	-1.07197e-08	0.022138	4.365e-07	-4.3534e-07	-0.010062	-5.0527e-09	0.010058	4.3606e-07	-4.3496e-07	-0.0011864	-2.3708e-09	0.001186	4.3584e-07	-4.347e-07	-1.657e-05	-8.0152e-10	1.6588e-05	4.3584e-07	-4.346e-07	-1.3622e-07	-9.826e-11	1.35e-07	4.356e-07	-4.3448e-07	-2.3901e-09	7.872e-11	1.118e-09	4.3578e-07	-4.3464e-07
0.725	-0.028832	-2.32368e-08	0.02883	4.3674e-07	-4.358e-07	-0.02173	-1.08467e-08	0.021728	4.3638e-07	-4.3544e-07	-0.009986	-5.0857e-09	0.0099842	4.361e-07	-4.3498e-07	-0.0011838	-2.3777e-09	0.0011836	4.3582e-07	-4.3474e-07	-1.6546e-05	-8.0267e-10	1.6554e-05	4.3584e-07	-4.3474e-07	-1.3606e-07	-9.712e-11	1.3496e-07	4.3554e-07	-4.344e-07	-2.3308e-09	7.379e-11	1.1173e-09	4.3578e-07	-4.3464e-07
0.73	-0.028132	-2.35324e-08	0.02813	4.3656e-07	-4.3574e-07	-0.02131	-1.09888e-08	0.02131	4.364e-07	-4.3544e-07	-0.009905	-5.1164e-09	0.0099058	4.3588e-07	-4.3488e-07	-0.0011802	-2.3892e-09	0.0011804	4.3576e-07	-4.3468e-07	-1.6504e-05	-8.0506e-10	1.6508e-05	4.3574e-07	-4.347e-07	-1.3562e-07	-9.758e-11	1.346e-07	4.3544e-07	-4.344e-07	-2.2837e-09	7.151e-11	1.1138e-09	4.3574e-07	-4.346e-07
0.735	-0.02741	-2.38248e-08	0.02741	4.3664e-07	-4.3572e-07	-0.020872	-1.11428e-08	0.020872	4.3624e-07	-4.3534e-07	-0.0098192	-5.1484e-09	0.00982	4.3592e-07	-4.3492e-07	-0.0011774	-2.3916e-09	0.0011776	4.3574e-07	-4.3472e-07	-1.6472e-05	-8.0687e-10	1.6478e-05	4.3576e-07	-4.3464e-07	-1.353e-07	-1.001e-10	1.344e-07	4.354e-07	-4.3434e-07	-2.2287e-09	6.753e-11	1.1115e-09	4.3554e-07	-4.3436e-07
0.74	-0.026694	-2.41532e-08	0.026696	4.3654e-07	-4.3562e-07	-0.020428	-1.12578e-08	0.02043	4.363e-07	-4.3528e-07	-0.0097282	-5.1911e-09	0.0097252	4.3584e-07	-4.3492e-07	-0.001174	-2.3992e-09	0.0011742	4.3568e-07	-4.3472e-07	-1.644e-05	-8.1093e-10	1.645e-05	4.3568e-07	-4.347e-07	-1.3506e-07	-9.872e-11	1.341e-07	4.3544e-07	-4.3444e-07	-2.1804e-09	6.245e-11	1.1088e-09	4.3552e-07	-4.3448e-07
0.745	-0.025952	-2.4489e-08	0.025962	4.3642e-07	-4.3566e-07	-0.01996	-1.13873e-08	0.019964	4.361e-07	-4.3532e-07	-0.0096244	-5.2156e-09	0.0096242	4.3586e-07	-4.3506e-07	-0.0011702	-2.4101e-09	0.0011698	4.3564e-07	-4.3462e-07	-1.6404e-05	-8.1096e-10	1.6398e-05	4.3568e-07	-4.3474e-07	-1.3468e-07	-1.0062e-10	1.3398e-07	4.3534e-07	-4.344e-07	-2.132e-09	5.877e-11	1.1088e-09	4.3546e-07	-4.3448e-07
0.75	-0.025218	-2.47976e-08	0.025224	4.3636e-07	-4.3578e-07	-0.019492	-1.155e-08	0.019494	4.3606e-07	-4.3522e-07	-0.009514	-5.2689e-09	0.009514	4.3576e-07	-4.3492e-07	-0.001166	-2.4198e-09	0.0011664	4.3554e-07	-4.3466e-07	-1.636e-05	-8.1721e-10	1.6372e-05	4.3542e-07	-4.3446e-07	-1.3452e-07	-1.0414e-10	1.3364e-07	4.3528e-07	-4.3442e-07	-2.08e-09	5.553e-11	1.1059e-09	4.3524e-07	-4.3436e-07
0.755	-0.024462	-2.51504e-08	0.02446	4.365e-07	-4.3574e-07	-0.019004	-1.16908e-08	0.019	4.36e-07	-4.353e-07	-0.0093916	-5.3166e-09	0.0093932	4.3582e-07	-4.3496e-07	-0.0011626	-2.4269e-09	0.0011622	4.3556e-07	-4.3484e-07	-1.6322e-05	-8.1808e-10	1.6324e-05	4.3534e-07	-4.3452e-07	-1.342e-07	-1.0289e-10	1.3338e-07	4.3528e-07	-4.3444e-07	-2.0445e-09	5.206e-11	1.1067e-09	4.3534e-07	-4.3442e-07
0.76	-0.023714	-2.54958e-08	0.023716	4.3618e-07	-4.3548e-07	-0.018504	-1.18486e-08	0.018504	4.3598e-07	-4.3524e-07	-0.0092638	-5.3539e-09	0.0092636	4.3572e-07	-4.3488e-07	-0.0011578	-2.4385e-09	0.0011576	4.3574e-07	-4.3476e-07	-1.6268e-05	-8.1987e-10	1.6298e-05	4.353e-07	-4.3438e-07	-1.3386e-07	-1.0347e-10	1.3308e-07	4.352e-07	-4.344e-07	-1.9901e-09	4.892e-11	1.1031e-09	4.3526e-07	-4.3452e-07
0.765	-0.02296	-2.57826e-08	0.022962	4.3612e-07	-4.356e-07	-0.017998	-1.20078e-08	0.017998	4.36e-07	-4.353e-07	-0.0091224	-5.4027e-09	0.0091216	4.3544e-07	-4.3478e-07	-0.0011524	-2.4483e-09	0.0011526	4.3554e-07	-4.3488e-07	-1.6242e-05	-8.2435e-10	1.6202e-05	4.3526e-07	-4.3448e-07	-1.336e-07	-1.0635e-10	1.3288e-07	4.3522e-07	-4.344e-07	-1.9549e-09	4.626e-11	1.1022e-09	4.3546e-07	-4.346e-07
0.77	-0.022184	-2.61532e-08	0.022184	4.361e-07	-4.3548e-07	-0.017474	-1.21654e-08	0.01747	4.3588e-07	-4.3518e-07	-0.0089706	-5.4552e-09	0.0089692	4.3558e-07	-4.3486e-07	-0.0011474	-2.4583e-09	0.001147	4.3556e-07	-4.3486e-07	-1.616e-05	-8.2834e-10	1.6178e-05	4.3514e-07	-4.3454e-07	-1.33e-07	-1.0484e-10	1.3252e-07	4.3516e-07	-4.3436e-07	-1.9028e-09	4.332e-11	1.0972e-09	4.3512e-07	-4.344e-07
0.775	-0.021412	-2.65122e-08	0.021418	4.3608e-07	-4.355e-07	-0.016936	-1.2331e-08	0.016942	4.3586e-07	-4.3518e-07	-0.0088086	-5.5059e-09	0.008809	4.3546e-07	-4.3482e-07	-0.0011412	-2.4732e-09	0.0011414	4.356e-07	-4.349e-07	-1.6112e-05	-8.317e-10	1.6102e-05	4.3526e-07	-4.3456e-07	-1.3266e-07	-1.078e-10	1.3208e-07	4.3508e-07	-4.344e-07	-1.8679e-09	4.06e-11	1.0974e-09	4.3516e-07	-4.3444e-07
0.78	-0.020626	-2.68558e-08	0.020628	4.3606e-07	-4.3542e-07	-0.01639	-1.2508e-08	0.016382	4.3578e-07	-4.353e-07	-0.0086322	-5.5643e-09	0.0086308	4.3554e-07	-4.3482e-07	-0.001134	-2.4821e-09	0.0011346	4.3552e-07	-4.3476e-07	-1.6042e-05	-8.3715e-10	1.6054e-05	4.3518e-07	-4.3452e-07	-1.3216e-07	-1.0831e-10	1.3156e-07	4.3512e-07	-4.3446e-07	-1.8224e-09	3.734e-11	1.0959e-09	4.3512e-07	-4.344e-07
0.785	-0.019842	-2.72068e-08	0.019844	4.3614e-07	-4.3566e-07	-0.015828	-1.26744e-08	0.015826	4.358e-07	-4.3522e-07	-0.0084438	-5.6225e-09	0.008443	4.3534e-07	-4.3488e-07	-0.0011266	-2.4938e-09	0.0011268	4.3536e-07	-4.347e-07	-1.601e-05	-8.389e-10	1.5968e-05	4.3506e-07	-4.345e-07	-1.3168e-07	-1.0925e-10	1.312e-07	4.3502e-07	-4.3434e-07	-1.784e-09	3.838e-11	1.091e-09	4.3506e-07	-4.3446e-07
0.79	-0.019038	-2.758e-08	0.019038	4.3616e-07	-4.3556e-07	-0.015254	-1.2856e-08	0.015254	4.3586e-07	-4.353e-07	-0.00824	-5.6843e-09	0.0082408	4.3542e-07	-4.3482e-07	-0.0011194	-2.5101e-09	0.0011182	4.3536e-07	-4.3468e-07	-1.5908e-05	-8.4347e-10	1.5924e-05	4.3516e-07	-4.3456e-07	-1.3122e-07	-1.0978e-10	1.304e-07	4.3506e-07	-4.3442e-07	-1.7484e-09	3.435e-11	1.0893e-09	4.3504e-07	-4.3434e-07
0.795	-0.018238	-2.79426e-08	0.018238	4.3588e-07	-4.354e-07	-0.014672	-1.30208e-08	0.014672	4.3582e-07	-4.3522e-07	-0.0080266	-5.7425e-09	0.0080284	4.353e-07	-4.3476e-07	-0.0011094	-2.5232e-09	0.0011098	4.3528e-07	-4.3472e-07	-1.5816e-05	-8.5015e-10	1.5836e-05	4.3512e-07	-4.346e-07	-1.3026e-07	-1.1209e-10	1.3e-07	4.35e-07	-4.3428e-07	-1.7044e-09	3.143e-11	1.0772e-09	4.35e-07	-4.3432e-07
0.8	-0.017422	-2.83484e-08	0.01742	4.3582e-07	-4.354e-07	-0.014072	-1.32126e-08	0.014072	4.357e-07	-4.3528e-07	-0.0077962	-5.8109e-09	0.0077958	4.3532e-07	-4.3482e-07	-0.0010988	-2.5413e-09	0.001098	4.3514e-07	-4.3466e-07	-1.572e-05	-8.5449e-10	1.5716e-05	4.3512e-07	-4.3448e-07	-1.2968e-07	-1.1194e-10	1.293e-07	4.3494e-07	-4.3444e-07	-1.6717e-09	2.725e-11	1.0764e-09	4.3492e-07	-4.343e-07
0.805	-0.01661	-2.87076e-08	0.016612	4.358e-07	-4.3536e-07	-0.01347	-1.3398e-08	0.013472	4.3554e-07	-4.3506e-07	-0.007553	-5.8787e-09	0.0075538	4.3536e-07	-4.3484e-07	-0.0010864	-2.5576e-09	0.0010864	4.3518e-07	-4.3472e-07	-1.5628e-05	-8.6262e-10	1.5594e-05	4.3492e-07	-4.3448e-07	-1.288e-07	-1.1384e-10	1.2864e-07	4.3494e-07	-4.344e-07	-1.6202e-09	2.859e-11	1.0637e-09	4.349e-07	-4.3434e-07
0.81	-0.015778	-2.91212e-08	0.01578	4.3578e-07	-4.3526e-07	-0.012846	-1.35868e-08	0.012848	4.3548e-07	-4.3498e-07	-0.0072946	-5.9559e-09	0.0072938	4.352e-07	-4.3496e-07	-0.0010732	-2.575e-09	0.0010722	4.352e-07	-4.347e-07	-1.5488e-05	-8.6834e-10	1.548e-05	4.3496e-07	-4.3452e-07	-1.2794e-07	-1.1605e-10	1.276e-07	4.3488e-07	-4.344e-07	-1.5956e-09	2.667e-11	1.063e-09	4.3488e-07	-4.3438e-07
0.815	-0.014954	-2.95028e-08	0.014958	4.357e-07	-4.3532e-07	-0.01222	-1.3778e-08	0.01222	4.3542e-07	-4.3498e-07	-0.007024	-6.0314e-09	0.0070222	4.353e-07	-4.347e-07	-0.0010572	-2.5877e-09	0.001057	4.3516e-07	-4.3458e-07	-1.5342e-05	-8.7405e-10	1.5316e-05	4.35e-07	-4.3448e-07	-1.2664e-07	-1.1757e-10	1.2654e-07	4.348e-07	-4.3438e-07	-1.5426e-09	2.28e-11	1.0518e-09	4.3488e-07	-4.3442e-07
0.82	-0.014126	-2.98986e-08	0.014126	4.3568e-07	-4.352e-07	-0.011588	-1.39846e-08	0.011584	4.3528e-07	-4.349e-07	-0.006737	-6.1099e-09	0.0067374	4.3518e-07	-4.3482e-07	-0.0010386	-2.6128e-09	0.001039	4.3516e-07	-4.3458e-07	-1.5154e-05	-8.8169e-10	1.515e-05	4.3492e-07	-4.3454e-07	-1.2538e-07	-1.2028e-10	1.2524e-07	4.3482e-07	-4.344e-07	-1.5056e-09	2.076e-11	1.0386e-09	4.3486e-07	-4.3442e-07
0.825	-0.01328	-3.03162e-08	0.013278	4.3562e-07	-4.3526e-07	-0.010928	-1.41848e-08	0.01093	4.3536e-07	-4.3488e-07	-0.0064306	-6.1967e-09	0.006431	4.3528e-07	-4.3478e-07	-0.0010178	-2.6346e-09	0.0010182	4.3508e-07	-4.3466e-07	-1.4942e-05	-8.9274e-10	1.4938e-05	4.349e-07	-4.3448e-07	-1.2396e-07	-1.1909e-10	1.2378e-07	4.3476e-07	-4.3436e-07	-1.4617e-09	1.758e-11	1.0266e-09	4.3502e-07	-4.3458e-07
0.83	-0.012434	-3.07346e-08	0.012434	4.3554e-07	-4.3516e-07	-0.010272	-1.44038e-08	0.010274	4.3536e-07	-4.3494e-07	-0.0061154	-6.2864e-09	0.0061134	4.3512e-07	-4.3484e-07	-0.00099444	-2.6588e-09	0.00099408	4.3504e-07	-4.346e-07	-1.4706e-05	-8.984e-10	1.4692e-05	4.3486e-07	-4.345e-07	-1.2214e-07	-1.2204e-10	1.2194e-07	4.3472e-07	-4.3436e-07	-1.4283e-09	1.921e-11	1.0144e-09	4.3482e-07	-4.3446e-07
0.835	-0.011576	-3.1188e-08	0.011576	4.355e-07	-4.3518e-07	-0.0095942	-1.45946e-08	0.009593	4.3522e-07	-4.3492e-07	-0.0057778	-6.3688e-09	0.005777	4.351e-07	-4.3466e-07	-0.00096658	-2.6817e-09	0.00096778	4.351e-07	-4.3476e-07	-1.4438e-05	-9.1079e-10	1.4428e-05	4.3508e-07	-4.3476e-07	-1.2004e-07	-1.2499e-10	1.1998e-07	4.348e-07	-4.3444e-07	-1.3741e-09	1.588e-11	1.0047e-09	4.349e-07	-4.3442e-07
0.84	-0.010726	-3.16142e-08	0.010724	4.3538e-07	-4.3506e-07	-0.0089174	-1.48268e-08	0.008917	4.3526e-07	-4.3498e-07	-0.0054286	-6.4635e-09	0.0054296	4.3508e-07	-4.3472e-07	-0.00093598	-2.7092e-09	0.00093542	4.3504e-07	-4.3464e-07	-1.4124e-05	-9.2071e-10	1.4108e-05	4.3494e-07	-4.347e-07	-1.1758e-07	-1.2567e-10	1.1742e-07	4.348e-07	-4.343e-07	-1.3152e-09	1.427e-11	9.798e-10	4.3478e-07	-4.3438e-07
0.845	-0.0098506	-3.20328e-08	0.0098468	4.355e-07	-4.3518e-07	-0.0082198	-1.50436e-08	0.008218	4.3522e-07	-4.348e-07	-0.0050598	-6.5499e-09	0.0050594	4.35e-07	-4.3476e-07	-0.000899	-2.7335e-09	0.00089902	4.349e-07	-4.3472e-07	-1.3734e-05	-9.3188e-10	1.375e-05	4.35e-07	-4.3466e-07	-1.1446e-07	-1.2904e-10	1.1438e-07	4.3468e-07	-4.3442e-07	-1.2744e-09	1.514e-11	9.5444e-10	4.3472e-07	-4.345e-07
0.85	-0.0089856	-3.24556e-08	0.0089838	4.3558e-07	-4.3532e-07	-0.0075236	-1.5254e-08	0.0075242	4.3512e-07	-4.3494e-07	-0.004679	-6.649e-09	0.0046794	4.3494e-07	-4.3476e-07	-0.00085836	-2.7571e-09	0.00085886	4.3512e-07	-4.3482e-07	-1.3294e-05	-9.4675e-10	1.3302e-05	4.3484e-07	-4.3454e-07	-1.1098e-07	-1.3272e-10	1.1078e-07	4.347e-07	-4.3438e-07	-1.2156e-09	7.39e-12	9.3051e-10	4.3466e-07	-4.344e-07
0.855	-0.0081044	-3.2899e-08	0.0081034	4.3562e-07	-4.3538e-07	-0.0068064	-1.54912e-08	0.0068068	4.3508e-07	-4.3488e-07	-0.0042782	-6.7462e-09	0.0042802	4.3492e-07	-4.3468e-07	-0.0008107	-2.7914e-09	0.00081158	4.3496e-07	-4.3488e-07	-1.2776e-05	-9.5902e-10	1.2766e-05	4.3488e-07	-4.346e-07	-1.0686e-07	-1.341e-10	1.067e-07	4.3488e-07	-4.346e-07	-1.1663e-09	1.371e-11	8.948e-10	4.3468e-07	-4.344e-07
0.86	-0.007231	-3.33458e-08	0.0072276	4.3546e-07	-4.3536e-07	-0.0060886	-1.57168e-08	0.0060916	4.35e-07	-4.349e-07	-0.0038684	-6.8498e-09	0.0038674	4.35e-07	-4.3472e-07	-0.0007576	-2.825e-09	0.00075764	4.3484e-07	-4.347e-07	-1.2156e-05	-9.7436e-10	1.2172e-05	4.3476e-07	-4.3458e-07	-1.018e-07	-1.3793e-10	1.0174e-07	4.3482e-07	-4.3446e-07	-1.0891e-09	9.11e-12	8.5484e-10	4.3454e-07	-4.3438e-07
0.865	-0.0063504	-3.37858e-08	0.0063494	4.3548e-07	-4.3524e-07	-0.0053662	-1.59394e-08	0.0053672	4.3506e-07	-4.3484e-07	-0.0034432	-6.9538e-09	0.0034426	4.349e-07	-4.3476e-07	-0.0006982	-2.8588e-09	0.00069774	4.3482e-07	-4.346e-07	-1.1422e-05	-9.9156e-10	1.142e-05	4.3468e-07	-4.3446e-07	-9.5688e-08	-1.4041e-10	9.55478e-08	4.3476e-07	-4.3454e-07	-1.0068e-09	5.7e-12	8.0423e-10	4.3462e-07	-4.3446e-07
0.87	-0.0054512	-3.42566e-08	0.0054484	4.3526e-07	-4.3514e-07	-0.0046192	-1.62014e-08	0.0046214	4.35e-07	-4.3482e-07	-0.002996	-7.0624e-09	0.0029948	4.3486e-07	-4.3478e-07	-0.00062868	-2.8979e-09	0.00062826	4.348e-07	-4.3466e-07	-1.0524e-05	-1.00874e-09	1.0522e-05	4.347e-07	-4.3456e-07	-8.82808e-08	-1.4526e-10	8.83654e-08	4.3476e-07	-4.344e-07	-9.1541e-10	3.98e-12	7.4882e-10	4.3452e-07	-4.3442e-07
0.875	-0.0045642	-3.47228e-08	0.0045646	4.3534e-07	-4.352e-07	-0.0038778	-1.64428e-08	0.0038788	4.35e-07	-4.3486e-07	-0.0025364	-7.1747e-09	0.0025376	4.3486e-07	-4.3464e-07	-0.00055138	-2.9372e-09	0.00055148	4.3488e-07	-4.3468e-07	-9.4816e-06	-1.02508e-09	9.4788e-06	4.3476e-07	-4.346e-07	-7.96242e-08	-1.4919e-10	7.9641e-08	4.345e-07	-4.3442e-07	-8.0063e-10	-8.2e-13	6.6125e-10	4.3482e-07	-4.3458e-07
0.88	-0.0036592	-3.52516e-08	0.003658	4.352e-07	-4.3504e-07	-0.0031158	-1.6681e-08	0.0031172	4.3504e-07	-4.348e-07	-0.0020588	-7.2866e-09	0.0020568	4.3478e-07	-4.3478e-07	-0.0004642	-2.9863e-09	0.00046424	4.3498e-07	-4.348e-07	-8.2084e-06	-1.04729e-09	8.1981e-06	4.348e-07	-4.3458e-07	-6.90954e-08	-1.5446e-10	6.9142e-08	4.3452e-07	-4.3448e-07	-7.2393e-10	1.139e-11	5.8524e-10	4.3466e-07	-4.3466e-07
0.885	-0.0027578	-3.57322e-08	0.00276	4.3512e-07	-4.35e-07	-0.00236	-1.6938e-08	0.0023564	4.3498e-07	-4.3482e-07	-0.001572	-7.3942e-09	0.0015704	4.3476e-07	-4.347e-07	-0.00036694	-3.0161e-09	0.000367	4.3488e-07	-4.3478e-07	-6.6979e-06	-1.07354e-09	6.6972e-06	4.3456e-07	-4.345e-07	-5.6573e-08	-1.6045e-10	5.65984e-08	4.3452e-07	-4.344e-07	-5.7447e-10	9.12e-12	4.8426e-10	4.3468e-07	-4.3458e-07
0.89	-0.0018396	-3.62162e-08	0.0018442	4.3496e-07	-4.3494e-07	-0.0015792	-1.71878e-08	0.001579	4.3516e-07	-4.3512e-07	-0.0010612	-7.5159e-09	0.0010618	4.3476e-07	-4.3472e-07	-0.0002566	-3.0639e-09	0.00025658	4.3486e-07	-4.3482e-07	-4.8555e-06	-1.09562e-09	4.862e-06	4.3448e-07	-4.3446e-07	-4.12474e-08	-1.6792e-10	4.13112e-08	4.3438e-07	-4.3428e-07	-3.8693e-10	-4.75e-12	3.4213e-10	4.3462e-07	-4.3442e-07
0.895	-0.0009346	-3.67216e-08	0.0009394	4.3492e-07	-4.3496e-07	-0.00080578	-1.74484e-08	0.00080432	4.3506e-07	-4.3494e-07	-0.00054594	-7.6365e-09	0.0005441	4.3474e-07	-4.3464e-07	-0.00013702	-3.1074e-09	0.00013694	4.3468e-07	-4.3462e-07	-2.6877e-06	-1.12045e-09	2.6956e-06	4.3442e-07	-4.3436e-07	-2.30934e-08	-1.7421e-10	2.3303e-08	4.3444e-07	-4.3442e-07	-2.2221e-10	-2e-12	1.9257e-10	4.3446e-07	-4.344e-07
0.9	-5.0481e-06	-3.72448e-08	5.7723e-06	4.3498e-07	-4.3526e-07	-4.7353e-06	-1.77076e-08	6.0529e-06	4.3484e-07	-4.3476e-07	-3.992e-06	-7.7719e-09	4.4573e-06	4.3466e-07	-4.3472e-07	-1.2667e-06	-3.1638e-09	1.6193e-06	4.3462e-07	-4.3464e-07	-5.27562e-08	-1.1467e-09	6.05336e-08	4.3444e-07	-4.3458e-07	-9.1157e-10	-1.802e-10	1.0143e-09	4.344e-07	-4.3436e-07	-1.926e-11	8.95e-12	8.27e-12	4.3438e-07	-4.3446e-07
