Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.925	-5.20124e-08	3.5633e-09	5.546e-10	4.8212e-07	-4.3422e-07	-5.01152e-08	3.4351e-09	5.5772e-10	4.8038e-07	-4.3416e-07	-4.82108e-08	3.3286e-09	5.5869e-10	4.787e-07	-4.343e-07	-4.64592e-08	3.2335e-09	5.7298e-10	4.7698e-07	-4.3424e-07	-4.46788e-08	3.1342e-09	5.552e-10	4.752e-07	-4.3424e-07	-4.31066e-08	3.0727e-09	5.6926e-10	4.7404e-07	-4.3462e-07	-4.14228e-08	2.9464e-09	5.6081e-10	4.7214e-07	-4.3414e-07	-3.98422e-08	2.8583e-09	5.6321e-10	4.7066e-07	-4.3424e-07	-3.83306e-08	2.7692e-09	5.6141e-10	4.6936e-07	-4.3432e-07	-3.69038e-08	2.6822e-09	5.6611e-10	4.6826e-07	-4.345e-07	-3.56046e-08	2.596e-09	5.5979e-10	4.6674e-07	-4.3428e-07
0.92	-5.19916e-08	3.5107e-09	6.5537e-10	4.8182e-07	-4.339e-07	-5.00936e-08	3.3758e-09	6.5914e-10	4.801e-07	-4.3428e-07	-4.81984e-08	3.2772e-09	6.5995e-10	4.7842e-07	-4.3418e-07	-4.64432e-08	3.1785e-09	6.5534e-10	4.7686e-07	-4.3428e-07	-4.47134e-08	3.0815e-09	6.5986e-10	4.752e-07	-4.3418e-07	-4.31212e-08	3.0229e-09	6.6077e-10	4.7382e-07	-4.3436e-07	-4.14462e-08	2.8983e-09	6.6473e-10	4.7212e-07	-4.3436e-07	-3.98724e-08	2.8068e-09	6.6247e-10	4.7066e-07	-4.3428e-07	-3.83654e-08	2.7179e-09	6.6053e-10	4.6928e-07	-4.3436e-07	-3.69168e-08	2.6356e-09	6.5886e-10	4.6814e-07	-4.3452e-07	-3.55206e-08	2.5504e-09	6.5612e-10	4.6662e-07	-4.343e-07
0.915	-5.19958e-08	3.4535e-09	7.7588e-10	4.8168e-07	-4.3404e-07	-5.00968e-08	3.3295e-09	7.7619e-10	4.8016e-07	-4.341e-07	-4.81928e-08	3.2271e-09	7.768e-10	4.7862e-07	-4.3442e-07	-4.64594e-08	3.1421e-09	7.7113e-10	4.7688e-07	-4.3426e-07	-4.47438e-08	3.0367e-09	7.7226e-10	4.7518e-07	-4.3422e-07	-4.3161e-08	2.9696e-09	7.7999e-10	4.7382e-07	-4.343e-07	-4.14266e-08	2.8501e-09	7.7633e-10	4.7192e-07	-4.3406e-07	-3.991e-08	2.7604e-09	7.8317e-10	4.7056e-07	-4.343e-07	-3.83734e-08	2.6738e-09	7.7554e-10	4.6924e-07	-4.343e-07	-3.69772e-08	2.5887e-09	7.7632e-10	4.6818e-07	-4.3452e-07	-3.55348e-08	2.5059e-09	7.7838e-10	4.6658e-07	-4.343e-07
0.91	-5.19932e-08	3.3764e-09	9.0723e-10	4.8172e-07	-4.3406e-07	-5.00872e-08	3.2732e-09	9.0989e-10	4.8006e-07	-4.342e-07	-4.82154e-08	3.177e-09	9.1052e-10	4.784e-07	-4.3432e-07	-4.65274e-08	3.1062e-09	9.1049e-10	4.7674e-07	-4.3412e-07	-4.478e-08	2.9822e-09	9.0878e-10	4.753e-07	-4.3452e-07	-4.3164e-08	2.9201e-09	9.1665e-10	4.7366e-07	-4.3432e-07	-4.14862e-08	2.8013e-09	9.1043e-10	4.7194e-07	-4.341e-07	-3.99632e-08	2.7157e-09	9.1321e-10	4.7074e-07	-4.3424e-07	-3.84864e-08	2.6288e-09	9.1839e-10	4.6934e-07	-4.344e-07	-3.69992e-08	2.5479e-09	9.1445e-10	4.6812e-07	-4.3454e-07	-3.56086e-08	2.466e-09	9.0807e-10	4.6662e-07	-4.3434e-07
0.905	-5.20198e-08	3.3161e-09	1.06597e-09	4.8194e-07	-4.3422e-07	-5.0171e-08	3.217e-09	1.06955e-09	4.8004e-07	-4.3428e-07	-4.82688e-08	3.1225e-09	1.06436e-09	4.7824e-07	-4.3416e-07	-4.65554e-08	3.0576e-09	1.07219e-09	4.7678e-07	-4.3412e-07	-4.4834e-08	2.9338e-09	1.06274e-09	4.7508e-07	-4.3428e-07	-4.323e-08	2.8434e-09	1.07416e-09	4.7366e-07	-4.3436e-07	-4.15926e-08	2.7547e-09	1.07836e-09	4.7182e-07	-4.341e-07	-4.00506e-08	2.6664e-09	1.0828e-09	4.7042e-07	-4.3428e-07	-3.85548e-08	2.589e-09	1.06831e-09	4.6928e-07	-4.3434e-07	-3.71008e-08	2.5026e-09	1.07438e-09	4.6794e-07	-4.3436e-07	-3.56456e-08	2.4193e-09	1.06783e-09	4.6644e-07	-4.3438e-07
0.9	-5.20856e-08	3.2671e-09	1.2528e-09	4.818e-07	-4.3428e-07	-5.0256e-08	3.1684e-09	1.263e-09	4.7996e-07	-4.3418e-07	-4.83604e-08	3.0689e-09	1.2552e-09	4.7818e-07	-4.3418e-07	-4.6687e-08	3.0054e-09	1.2543e-09	4.766e-07	-4.3422e-07	-4.49208e-08	2.8818e-09	1.2561e-09	4.7504e-07	-4.3422e-07	-4.33158e-08	2.7952e-09	1.2648e-09	4.7358e-07	-4.344e-07	-4.16974e-08	2.7064e-09	1.2537e-09	4.7202e-07	-4.3432e-07	-4.01508e-08	2.6226e-09	1.2604e-09	4.7044e-07	-4.3416e-07	-3.86706e-08	2.539e-09	1.2645e-09	4.6928e-07	-4.3436e-07	-3.72334e-08	2.4576e-09	1.2599e-09	4.6782e-07	-4.343e-07	-3.58382e-08	2.379e-09	1.2568e-09	4.667e-07	-4.3452e-07
0.895	-5.22112e-08	3.2103e-09	1.4673e-09	4.818e-07	-4.3434e-07	-5.03816e-08	3.1123e-09	1.4856e-09	4.799e-07	-4.3424e-07	-4.84806e-08	3.0189e-09	1.4729e-09	4.7822e-07	-4.3414e-07	-4.67928e-08	2.956e-09	1.4769e-09	4.766e-07	-4.3418e-07	-4.50428e-08	2.8371e-09	1.4737e-09	4.7496e-07	-4.3432e-07	-4.34686e-08	2.7493e-09	1.4827e-09	4.736e-07	-4.3436e-07	-4.18056e-08	2.6571e-09	1.4879e-09	4.7176e-07	-4.3408e-07	-4.03134e-08	2.579e-09	1.4884e-09	4.704e-07	-4.3424e-07	-3.8804e-08	2.4957e-09	1.4857e-09	4.6912e-07	-4.3434e-07	-3.73634e-08	2.415e-09	1.4798e-09	4.678e-07	-4.343e-07	-3.5987e-08	2.3377e-09	1.4733e-09	4.6674e-07	-4.3454e-07
0.89	-5.2367e-08	3.1593e-09	1.7288e-09	4.8156e-07	-4.3404e-07	-5.05184e-08	3.065e-09	1.7432e-09	4.798e-07	-4.3416e-07	-4.8591e-08	2.971e-09	1.7286e-09	4.7816e-07	-4.3422e-07	-4.69414e-08	2.8794e-09	1.7344e-09	4.765e-07	-4.3416e-07	-4.52152e-08	2.7914e-09	1.7285e-09	4.7486e-07	-4.342e-07	-4.36444e-08	2.7002e-09	1.7401e-09	4.7348e-07	-4.3424e-07	-4.19672e-08	2.6144e-09	1.7376e-09	4.7174e-07	-4.3404e-07	-4.04724e-08	2.5349e-09	1.7451e-09	4.7034e-07	-4.3414e-07	-3.89986e-08	2.4541e-09	1.7319e-09	4.6908e-07	-4.3424e-07	-3.75678e-08	2.371e-09	1.7359e-09	4.677e-07	-4.3436e-07	-3.61766e-08	2.2922e-09	1.731e-09	4.664e-07	-4.3428e-07
0.885	-5.25564e-08	3.1116e-09	2.0303e-09	4.8138e-07	-4.3394e-07	-5.07502e-08	3.0162e-09	2.0581e-09	4.8e-07	-4.3436e-07	-4.88092e-08	2.9223e-09	2.0371e-09	4.7796e-07	-4.3416e-07	-4.71418e-08	2.8318e-09	2.0307e-09	4.7648e-07	-4.3408e-07	-4.54504e-08	2.739e-09	2.0306e-09	4.7492e-07	-4.3428e-07	-4.38678e-08	2.6547e-09	2.0452e-09	4.7346e-07	-4.3432e-07	-4.21962e-08	2.5711e-09	2.0427e-09	4.7156e-07	-4.34e-07	-4.07032e-08	2.4915e-09	2.0489e-09	4.7038e-07	-4.3418e-07	-3.9222e-08	2.4088e-09	2.0454e-09	4.6908e-07	-4.3434e-07	-3.77702e-08	2.3307e-09	2.0349e-09	4.678e-07	-4.343e-07	-3.63996e-08	2.2549e-09	2.0313e-09	4.6646e-07	-4.3434e-07
0.88	-5.28238e-08	3.0587e-09	2.381e-09	4.8142e-07	-4.34e-07	-5.09918e-08	2.966e-09	2.403e-09	4.798e-07	-4.3414e-07	-4.90586e-08	2.8711e-09	2.3796e-09	4.7792e-07	-4.341e-07	-4.74166e-08	2.7862e-09	2.383e-09	4.764e-07	-4.3414e-07	-4.57072e-08	2.6957e-09	2.3846e-09	4.7508e-07	-4.3442e-07	-4.41304e-08	2.6105e-09	2.403e-09	4.7346e-07	-4.343e-07	-4.24702e-08	2.5311e-09	2.3947e-09	4.7174e-07	-4.3404e-07	-4.09876e-08	2.4471e-09	2.4039e-09	4.7028e-07	-4.3428e-07	-3.9502e-08	2.3702e-09	2.3909e-09	4.6904e-07	-4.343e-07	-3.80816e-08	2.289e-09	2.3952e-09	4.6798e-07	-4.3446e-07	-3.66918e-08	2.2127e-09	2.3851e-09	4.6642e-07	-4.3428e-07
0.875	-5.31036e-08	3.0073e-09	2.7941e-09	4.8128e-07	-4.3392e-07	-5.13014e-08	2.9138e-09	2.8245e-09	4.7972e-07	-4.341e-07	-4.93984e-08	2.8248e-09	2.8012e-09	4.7782e-07	-4.341e-07	-4.77094e-08	2.7395e-09	2.8034e-09	4.764e-07	-4.3446e-07	-4.60394e-08	2.6495e-09	2.7972e-09	4.7482e-07	-4.3428e-07	-4.4474e-08	2.5672e-09	2.8176e-09	4.7334e-07	-4.343e-07	-4.28158e-08	2.485e-09	2.8138e-09	4.7174e-07	-4.3412e-07	-4.13116e-08	2.4042e-09	2.8226e-09	4.7024e-07	-4.3422e-07	-3.9849e-08	2.3236e-09	2.8153e-09	4.6902e-07	-4.3418e-07	-3.84242e-08	2.2457e-09	2.8157e-09	4.6778e-07	-4.3434e-07	-3.70202e-08	2.1742e-09	2.7972e-09	4.6644e-07	-4.3428e-07
0.87	-5.34948e-08	2.9572e-09	3.2784e-09	4.8128e-07	-4.3392e-07	-5.16828e-08	2.8668e-09	3.3099e-09	4.7948e-07	-4.3412e-07	-4.97822e-08	2.7798e-09	3.2728e-09	4.7796e-07	-4.341e-07	-4.81286e-08	2.6893e-09	3.289e-09	4.7636e-07	-4.3424e-07	-4.6441e-08	2.6048e-09	3.2755e-09	4.7474e-07	-4.3418e-07	-4.48758e-08	2.5221e-09	3.301e-09	4.7342e-07	-4.3432e-07	-4.32354e-08	2.4393e-09	3.2968e-09	4.7168e-07	-4.3406e-07	-4.17354e-08	2.3625e-09	3.3136e-09	4.7044e-07	-4.345e-07	-4.02556e-08	2.2819e-09	3.2918e-09	4.6896e-07	-4.342e-07	-3.88394e-08	2.2078e-09	3.2905e-09	4.6758e-07	-4.3434e-07	-3.74684e-08	2.133e-09	3.2845e-09	4.6626e-07	-4.3434e-07
0.865	-5.39772e-08	2.9085e-09	3.8562e-09	4.813e-07	-4.34e-07	-5.21712e-08	2.8193e-09	3.8808e-09	4.7962e-07	-4.3416e-07	-5.0288e-08	2.7297e-09	3.8579e-09	4.7784e-07	-4.341e-07	-4.86112e-08	2.6436e-09	3.8572e-09	4.762e-07	-4.3422e-07	-4.69196e-08	2.5598e-09	3.8555e-09	4.7472e-07	-4.3418e-07	-4.53836e-08	2.4794e-09	3.8891e-09	4.733e-07	-4.343e-07	-4.37342e-08	2.3976e-09	3.8723e-09	4.7152e-07	-4.3408e-07	-4.22306e-08	2.3181e-09	3.8792e-09	4.7058e-07	-4.3454e-07	-4.07604e-08	2.2411e-09	3.8823e-09	4.689e-07	-4.3418e-07	-3.93384e-08	2.166e-09	3.8748e-09	4.6764e-07	-4.343e-07	-3.79732e-08	2.0946e-09	3.8482e-09	4.6628e-07	-4.3422e-07
0.86	-5.45492e-08	2.8582e-09	4.5157e-09	4.812e-07	-4.341e-07	-5.2751e-08	2.7716e-09	4.5432e-09	4.7954e-07	-4.3414e-07	-5.08336e-08	2.6846e-09	4.5148e-09	4.7786e-07	-4.3412e-07	-4.91578e-08	2.597e-09	4.5266e-09	4.7628e-07	-4.343e-07	-4.7485e-08	2.5149e-09	4.5183e-09	4.7458e-07	-4.3416e-07	-4.59678e-08	2.4359e-09	4.5498e-09	4.7334e-07	-4.3422e-07	-4.43608e-08	2.3525e-09	4.5532e-09	4.7152e-07	-4.34e-07	-4.28404e-08	2.2765e-09	4.5643e-09	4.7054e-07	-4.3452e-07	-4.13776e-08	2.2043e-09	4.5373e-09	4.6894e-07	-4.3428e-07	-3.992e-08	2.1271e-09	4.5336e-09	4.677e-07	-4.3448e-07	-3.8576e-08	2.0524e-09	4.5166e-09	4.6632e-07	-4.3434e-07
0.855	-5.52458e-08	2.8132e-09	5.3064e-09	4.812e-07	-4.3402e-07	-5.3448e-08	2.7222e-09	5.335e-09	4.7946e-07	-4.3412e-07	-5.15852e-08	2.6341e-09	5.3098e-09	4.7776e-07	-4.3418e-07	-4.9913e-08	2.5536e-09	5.3181e-09	4.7626e-07	-4.3416e-07	-4.82426e-08	2.4973e-09	5.3117e-09	4.7454e-07	-4.3412e-07	-4.66892e-08	2.3875e-09	5.346e-09	4.7322e-07	-4.3434e-07	-4.50898e-08	2.3099e-09	5.345e-09	4.7156e-07	-4.3414e-07	-4.35288e-08	2.2354e-09	5.3514e-09	4.7032e-07	-4.344e-07	-4.20956e-08	2.1596e-09	5.3343e-09	4.6896e-07	-4.343e-07	-4.06984e-08	2.0861e-09	5.349e-09	4.6752e-07	-4.3428e-07	-3.93066e-08	2.0156e-09	5.3154e-09	4.6628e-07	-4.343e-07
0.85	-5.60648e-08	2.7672e-09	6.2288e-09	4.8124e-07	-4.3418e-07	-5.42726e-08	2.674e-09	6.2451e-09	4.7948e-07	-4.3406e-07	-5.24462e-08	2.5929e-09	6.2267e-09	4.7774e-07	-4.342e-07	-5.07348e-08	2.5097e-09	6.2271e-09	4.7614e-07	-4.3412e-07	-4.90606e-08	2.4555e-09	6.2294e-09	4.7462e-07	-4.3416e-07	-4.75386e-08	2.3456e-09	6.2685e-09	4.7318e-07	-4.342e-07	-4.5874e-08	2.2678e-09	6.2583e-09	4.715e-07	-4.342e-07	-4.4423e-08	2.1952e-09	6.2759e-09	4.7018e-07	-4.342e-07	-4.29616e-08	2.1218e-09	6.2501e-09	4.6906e-07	-4.3448e-07	-4.1527e-08	2.0476e-09	6.246e-09	4.6782e-07	-4.345e-07	-4.01648e-08	1.9775e-09	6.2288e-09	4.6622e-07	-4.3428e-07
0.845	-5.7064e-08	2.716e-09	7.3216e-09	4.8118e-07	-4.3406e-07	-5.52732e-08	2.6295e-09	7.3226e-09	4.796e-07	-4.3426e-07	-5.34274e-08	2.5456e-09	7.3228e-09	4.7782e-07	-4.3424e-07	-5.17082e-08	2.4644e-09	7.3202e-09	4.7632e-07	-4.344e-07	-5.00696e-08	2.4108e-09	7.3196e-09	4.7452e-07	-4.3418e-07	-4.85744e-08	2.3042e-09	7.3776e-09	4.7318e-07	-4.3438e-07	-4.69624e-08	2.2309e-09	7.3507e-09	4.7156e-07	-4.341e-07	-4.5464e-08	2.1539e-09	7.3805e-09	4.7016e-07	-4.3424e-07	-4.39738e-08	2.0834e-09	7.334e-09	4.6902e-07	-4.3454e-07	-4.25762e-08	2.0117e-09	7.3468e-09	4.6774e-07	-4.3448e-07	-4.11968e-08	1.9395e-09	7.3171e-09	4.6626e-07	-4.343e-07
0.84	-5.817e-08	2.6714e-09	8.5704e-09	4.8104e-07	-4.3436e-07	-5.64262e-08	2.5823e-09	8.5867e-09	4.7938e-07	-4.3418e-07	-5.45402e-08	2.5027e-09	8.5777e-09	4.7758e-07	-4.3416e-07	-5.29252e-08	2.4199e-09	8.5803e-09	4.7634e-07	-4.3438e-07	-5.1267e-08	2.3431e-09	8.5836e-09	4.7448e-07	-4.3416e-07	-4.97588e-08	2.2635e-09	8.6381e-09	4.7318e-07	-4.343e-07	-4.81646e-08	2.1904e-09	8.6269e-09	4.716e-07	-4.343e-07	-4.66668e-08	2.1165e-09	8.6412e-09	4.7008e-07	-4.3418e-07	-4.51954e-08	2.0437e-09	8.6148e-09	4.6876e-07	-4.343e-07	-4.37674e-08	1.9734e-09	8.5989e-09	4.676e-07	-4.345e-07	-4.23846e-08	1.9053e-09	8.5715e-09	4.662e-07	-4.3432e-07
0.835	-5.95722e-08	2.6199e-09	1.00564e-08	4.8116e-07	-4.3434e-07	-5.7763e-08	2.5405e-09	1.00622e-08	4.792e-07	-4.3408e-07	-5.59696e-08	2.4565e-09	1.0059e-08	4.7752e-07	-4.3412e-07	-5.43362e-08	2.3767e-09	1.00649e-08	4.761e-07	-4.3426e-07	-5.2648e-08	2.2997e-09	1.00614e-08	4.743e-07	-4.3422e-07	-5.11794e-08	2.2216e-09	1.01326e-08	4.7314e-07	-4.343e-07	-4.9576e-08	2.1483e-09	1.00994e-08	4.7154e-07	-4.3428e-07	-4.80908e-08	2.0738e-09	1.01404e-08	4.7e-07	-4.3418e-07	-4.65912e-08	2.0044e-09	1.00881e-08	4.6884e-07	-4.343e-07	-4.5194e-08	1.9326e-09	1.00773e-08	4.677e-07	-4.3454e-07	-4.3804e-08	1.8667e-09	1.00556e-08	4.6614e-07	-4.3432e-07
0.83	-6.1244e-08	2.5776e-09	1.18358e-08	4.8084e-07	-4.3398e-07	-5.95014e-08	2.4938e-09	1.18486e-08	4.7922e-07	-4.3404e-07	-5.76836e-08	2.4111e-09	1.18418e-08	4.7776e-07	-4.3434e-07	-5.60438e-08	2.3353e-09	1.18474e-08	4.7622e-07	-4.3448e-07	-5.4354e-08	2.2549e-09	1.18408e-08	4.7466e-07	-4.3438e-07	-5.29182e-08	2.1828e-09	1.19326e-08	4.7304e-07	-4.3422e-07	-5.13086e-08	2.1063e-09	1.19008e-08	4.714e-07	-4.3394e-07	-4.9813e-08	2.0371e-09	1.19344e-08	4.7024e-07	-4.344e-07	-4.83406e-08	1.9671e-09	1.18822e-08	4.6882e-07	-4.3434e-07	-4.69262e-08	1.8974e-09	1.18734e-08	4.6762e-07	-4.3442e-07	-4.5522e-08	1.8306e-09	1.18406e-08	4.6614e-07	-4.343e-07
0.825	-6.32338e-08	2.5308e-09	1.38974e-08	4.8104e-07	-4.3422e-07	-6.14754e-08	2.4506e-09	1.38882e-08	4.7928e-07	-4.3412e-07	-5.96876e-08	2.3705e-09	1.38966e-08	4.7762e-07	-4.341e-07	-5.79352e-08	2.2938e-09	1.38854e-08	4.7584e-07	-4.3412e-07	-5.63508e-08	2.2134e-09	1.3883e-08	4.7442e-07	-4.3426e-07	-5.48876e-08	2.1371e-09	1.39888e-08	4.731e-07	-4.3422e-07	-5.3287e-08	2.0638e-09	1.39662e-08	4.715e-07	-4.3424e-07	-5.1805e-08	1.9979e-09	1.3997e-08	4.7e-07	-4.3418e-07	-5.0322e-08	1.9279e-09	1.39382e-08	4.6876e-07	-4.3428e-07	-4.8911e-08	1.859e-09	1.3906e-08	4.674e-07	-4.3442e-07	-4.75158e-08	1.7925e-09	1.38778e-08	4.6614e-07	-4.3434e-07
0.82	-6.56148e-08	2.4848e-09	1.63264e-08	4.808e-07	-4.3412e-07	-6.37744e-08	2.4039e-09	1.63216e-08	4.7914e-07	-4.3416e-07	-6.2031e-08	2.3258e-09	1.63174e-08	4.7752e-07	-4.3418e-07	-6.03232e-08	2.2492e-09	1.63204e-08	4.7592e-07	-4.3424e-07	-5.87098e-08	2.1727e-09	1.63198e-08	4.7432e-07	-4.3416e-07	-5.72286e-08	2.0986e-09	1.64228e-08	4.7288e-07	-4.3424e-07	-5.56564e-08	2.0253e-09	1.63958e-08	4.714e-07	-4.3416e-07	-5.4203e-08	1.9828e-09	1.6453e-08	4.6998e-07	-4.342e-07	-5.2698e-08	1.889e-09	1.63792e-08	4.687e-07	-4.3428e-07	-5.1296e-08	1.8206e-09	1.63792e-08	4.6764e-07	-4.3454e-07	-4.9871e-08	1.7567e-09	1.63228e-08	4.6612e-07	-4.3446e-07
0.815	-6.83532e-08	2.4395e-09	1.91354e-08	4.8082e-07	-4.3414e-07	-6.652e-08	2.3619e-09	1.91404e-08	4.7926e-07	-4.343e-07	-6.47388e-08	2.2808e-09	1.91344e-08	4.7766e-07	-4.3432e-07	-6.30924e-08	2.2065e-09	1.91374e-08	4.7592e-07	-4.3422e-07	-6.1465e-08	2.1326e-09	1.91426e-08	4.744e-07	-4.342e-07	-6.00038e-08	2.0592e-09	1.92464e-08	4.729e-07	-4.3422e-07	-5.83814e-08	1.989e-09	1.92376e-08	4.7122e-07	-4.341e-07	-5.69536e-08	1.9456e-09	1.9277e-08	4.7006e-07	-4.3436e-07	-5.54602e-08	1.8535e-09	1.92182e-08	4.6876e-07	-4.3438e-07	-5.40242e-08	1.7837e-09	1.91812e-08	4.6746e-07	-4.343e-07	-5.26662e-08	1.7214e-09	1.91348e-08	4.6608e-07	-4.3436e-07
0.81	-7.16002e-08	2.3931e-09	2.24956e-08	4.8112e-07	-4.3442e-07	-6.97604e-08	2.3186e-09	2.2491e-08	4.7906e-07	-4.3412e-07	-6.80472e-08	2.2401e-09	2.24902e-08	4.775e-07	-4.3424e-07	-6.63832e-08	2.1623e-09	2.24904e-08	4.7596e-07	-4.3424e-07	-6.47408e-08	2.0918e-09	2.24856e-08	4.7426e-07	-4.3414e-07	-6.32722e-08	2.0169e-09	2.2657e-08	4.7292e-07	-4.3424e-07	-6.17316e-08	1.95e-09	2.25876e-08	4.7132e-07	-4.3412e-07	-6.02786e-08	1.8818e-09	2.26656e-08	4.6996e-07	-4.3424e-07	-5.86874e-08	1.8119e-09	2.25808e-08	4.6876e-07	-4.3436e-07	-5.73716e-08	1.7497e-09	2.25234e-08	4.673e-07	-4.3424e-07	-5.59598e-08	1.685e-09	2.2487e-08	4.6614e-07	-4.3428e-07
0.805	-7.5427e-08	2.3541e-09	2.63836e-08	4.807e-07	-4.341e-07	-7.35866e-08	2.2784e-09	2.63754e-08	4.7904e-07	-4.3416e-07	-7.18344e-08	2.1967e-09	2.6383e-08	4.774e-07	-4.3412e-07	-7.01642e-08	2.121e-09	2.6358e-08	4.7588e-07	-4.3422e-07	-6.85538e-08	2.0515e-09	2.6363e-08	4.7428e-07	-4.3414e-07	-6.71394e-08	1.9779e-09	2.65606e-08	4.7292e-07	-4.3424e-07	-6.55614e-08	1.9093e-09	2.64898e-08	4.713e-07	-4.341e-07	-6.41138e-08	1.8431e-09	2.65842e-08	4.6992e-07	-4.3424e-07	-6.26002e-08	1.7759e-09	2.64786e-08	4.6866e-07	-4.3428e-07	-6.11486e-08	1.7145e-09	2.64254e-08	4.6748e-07	-4.3434e-07	-5.97816e-08	1.6492e-09	2.63878e-08	4.6612e-07	-4.343e-07
0.8	-7.99378e-08	2.3056e-09	3.10136e-08	4.807e-07	-4.34e-07	-7.81244e-08	2.2261e-09	3.10024e-08	4.7908e-07	-4.3402e-07	-7.64056e-08	2.1518e-09	3.10186e-08	4.7732e-07	-4.3404e-07	-7.47244e-08	2.0788e-09	3.09756e-08	4.7584e-07	-4.3418e-07	-7.30956e-08	2.0088e-09	3.09894e-08	4.743e-07	-4.3418e-07	-7.17404e-08	1.9366e-09	3.11932e-08	4.728e-07	-4.3426e-07	-7.01486e-08	1.8711e-09	3.11312e-08	4.7132e-07	-4.3422e-07	-6.87276e-08	1.806e-09	3.12202e-08	4.6996e-07	-4.3418e-07	-6.71586e-08	1.7376e-09	3.11202e-08	4.6866e-07	-4.345e-07	-6.57616e-08	1.6754e-09	3.10798e-08	4.6722e-07	-4.3416e-07	-6.43632e-08	1.6141e-09	3.10038e-08	4.6602e-07	-4.3432e-07
0.795	-8.5241e-08	2.2635e-09	3.6376e-08	4.8074e-07	-4.3404e-07	-8.34114e-08	2.1786e-09	3.63574e-08	4.7894e-07	-4.341e-07	-8.16416e-08	2.1136e-09	3.63864e-08	4.7736e-07	-4.3416e-07	-8.00084e-08	2.039e-09	3.63268e-08	4.759e-07	-4.342e-07	-7.8379e-08	1.9689e-09	3.63286e-08	4.743e-07	-4.342e-07	-7.70782e-08	1.8992e-09	3.66054e-08	4.7274e-07	-4.3416e-07	-7.54622e-08	1.8326e-09	3.65196e-08	4.7134e-07	-4.3424e-07	-7.40822e-08	1.768e-09	3.66116e-08	4.6992e-07	-4.3418e-07	-7.25176e-08	1.7022e-09	3.64812e-08	4.687e-07	-4.3448e-07	-7.10556e-08	1.6411e-09	3.6415e-08	4.673e-07	-4.3438e-07	-6.9662e-08	1.5759e-09	3.63694e-08	4.6608e-07	-4.3434e-07
0.79	-9.15112e-08	2.2165e-09	4.2762e-08	4.8076e-07	-4.3424e-07	-8.9719e-08	2.1419e-09	4.27284e-08	4.7896e-07	-4.341e-07	-8.80366e-08	2.0694e-09	4.27612e-08	4.773e-07	-4.3412e-07	-8.63162e-08	1.9962e-09	4.2718e-08	4.7568e-07	-4.3426e-07	-8.4703e-08	1.9269e-09	4.2686e-08	4.7428e-07	-4.3422e-07	-8.34254e-08	1.86e-09	4.30238e-08	4.728e-07	-4.3422e-07	-8.17862e-08	1.792e-09	4.28988e-08	4.7126e-07	-4.3414e-07	-8.04332e-08	1.727e-09	4.30054e-08	4.6986e-07	-4.3414e-07	-7.88704e-08	1.6635e-09	4.29394e-08	4.686e-07	-4.343e-07	-7.7397e-08	1.6039e-09	4.2795e-08	4.6732e-07	-4.343e-07	-7.59902e-08	1.5422e-09	4.27106e-08	4.66e-07	-4.343e-07
