vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-8.3624e-07	5.3117e-10	7.698e-07	4.397e-07	-3.7082e-07	-8.1696e-07	5.1313e-10	7.4774e-07	4.4e-07	-3.728e-07	-8.0194e-07	4.9958e-10	7.3336e-07	4.391e-07	-3.7362e-07	-7.9898e-07	4.8142e-10	7.3586e-07	4.3766e-07	-3.7436e-07	-8.0628e-07	4.6755e-10	7.4658e-07	4.363e-07	-3.7478e-07	-7.9122e-07	4.5518e-10	7.327e-07	4.3466e-07	-3.7514e-07	-7.8472e-07	4.382e-10	7.227e-07	4.3314e-07	-3.7554e-07	-7.7174e-07	4.2403e-10	7.1686e-07	4.3158e-07	-3.7578e-07	-7.6354e-07	4.1024e-10	7.1138e-07	4.3008e-07	-3.7606e-07	-7.45e-07	3.9796e-10	6.9406e-07	4.2842e-07	-3.7632e-07	-7.4372e-07	3.8225e-10	6.9026e-07	4.2692e-07	-3.7652e-07
0.77	-9.601e-07	5.2179e-10	8.926e-07	4.3982e-07	-3.7084e-07	-9.4172e-07	5.0607e-10	8.7004e-07	4.4018e-07	-3.7274e-07	-9.211e-07	4.8909e-10	8.5264e-07	4.391e-07	-3.7372e-07	-9.1942e-07	4.7419e-10	8.5632e-07	4.3768e-07	-3.7428e-07	-9.2426e-07	4.5869e-10	8.6472e-07	4.3628e-07	-3.7482e-07	-9.107e-07	4.4466e-10	8.5118e-07	4.347e-07	-3.7514e-07	-9.0522e-07	4.3016e-10	8.434e-07	4.3322e-07	-3.7558e-07	-8.8532e-07	4.1835e-10	8.3196e-07	4.3162e-07	-3.7576e-07	-8.7728e-07	4.0095e-10	8.2808e-07	4.2992e-07	-3.7606e-07	-8.5936e-07	3.8961e-10	8.0856e-07	4.2816e-07	-3.762e-07	-8.4998e-07	3.7557e-10	8.0148e-07	4.2694e-07	-3.7652e-07
0.765	-1.11218e-06	5.1189e-10	1.04068e-06	4.3982e-07	-3.7084e-07	-1.08194e-06	4.9656e-10	1.0211e-06	4.4012e-07	-3.727e-07	-1.06096e-06	4.796e-10	9.9444e-07	4.3904e-07	-3.7376e-07	-1.06088e-06	4.6525e-10	9.9682e-07	4.376e-07	-3.7422e-07	-1.07274e-06	4.5257e-10	1.00782e-06	4.3634e-07	-3.7484e-07	-1.05558e-06	4.3582e-10	9.9416e-07	4.3464e-07	-3.7508e-07	-1.04198e-06	4.2334e-10	9.8762e-07	4.3324e-07	-3.7554e-07	-1.02242e-06	4.0832e-10	9.6412e-07	4.3158e-07	-3.7584e-07	-1.01672e-06	3.9397e-10	9.606e-07	4.3e-07	-3.761e-07	-9.921e-07	3.7899e-10	9.4222e-07	4.284e-07	-3.763e-07	-9.8724e-07	3.6959e-10	9.3878e-07	4.268e-07	-3.7644e-07
0.76	-1.2825e-06	5.0229e-10	1.2109e-06	4.3988e-07	-3.7096e-07	-1.2528e-06	4.864e-10	1.1875e-06	4.401e-07	-3.7274e-07	-1.2168e-06	4.7015e-10	1.1556e-06	4.3898e-07	-3.7362e-07	-1.2296e-06	4.5385e-10	1.165e-06	4.3768e-07	-3.7448e-07	-1.2345e-06	4.4048e-10	1.1757e-06	4.364e-07	-3.7482e-07	-1.207e-06	4.2703e-10	1.1518e-06	4.3458e-07	-3.7512e-07	-1.1982e-06	4.1533e-10	1.14568e-06	4.3304e-07	-3.755e-07	-1.1749e-06	4e-10	1.12404e-06	4.3148e-07	-3.7576e-07	-1.1698e-06	3.86e-10	1.11798e-06	4.3e-07	-3.7606e-07	-1.1484e-06	3.7306e-10	1.09204e-06	4.283e-07	-3.7622e-07	-1.14014e-06	3.5977e-10	1.0888e-06	4.2668e-07	-3.7642e-07
0.755	-1.4783e-06	4.933e-10	1.4124e-06	4.3988e-07	-3.71e-07	-1.4485e-06	4.769e-10	1.3788e-06	4.4022e-07	-3.728e-07	-1.4152e-06	4.6209e-10	1.3438e-06	4.3892e-07	-3.7362e-07	-1.4255e-06	4.4689e-10	1.3609e-06	4.3762e-07	-3.7434e-07	-1.4221e-06	4.3184e-10	1.3686e-06	4.3626e-07	-3.7484e-07	-1.3989e-06	4.2005e-10	1.342e-06	4.3454e-07	-3.752e-07	-1.3928e-06	4.0504e-10	1.3286e-06	4.3324e-07	-3.7552e-07	-1.3628e-06	3.9221e-10	1.3055e-06	4.315e-07	-3.7578e-07	-1.3586e-06	3.7726e-10	1.3053e-06	4.3004e-07	-3.76e-07	-1.324e-06	3.657e-10	1.2719e-06	4.2824e-07	-3.7624e-07	-1.3175e-06	3.5499e-10	1.2703e-06	4.265e-07	-3.7642e-07
0.75	-1.7014e-06	4.8426e-10	1.6376e-06	4.397e-07	-3.7092e-07	-1.6641e-06	4.6978e-10	1.6015e-06	4.4012e-07	-3.7268e-07	-1.6322e-06	4.5191e-10	1.5669e-06	4.3898e-07	-3.7364e-07	-1.6485e-06	4.3685e-10	1.5863e-06	4.3772e-07	-3.7426e-07	-1.648e-06	4.2543e-10	1.5848e-06	4.3628e-07	-3.7478e-07	-1.6211e-06	4.1139e-10	1.5598e-06	4.3458e-07	-3.7516e-07	-1.6039e-06	3.9816e-10	1.5466e-06	4.3308e-07	-3.755e-07	-1.5754e-06	3.834e-10	1.5139e-06	4.3154e-07	-3.7576e-07	-1.5665e-06	3.7139e-10	1.5142e-06	4.3004e-07	-3.7602e-07	-1.5258e-06	3.5683e-10	1.4763e-06	4.2832e-07	-3.7622e-07	-1.5225e-06	3.4627e-10	1.4715e-06	4.2644e-07	-3.7642e-07
0.745	-1.9855e-06	4.7395e-10	1.9096e-06	4.3974e-07	-3.7096e-07	-1.9273e-06	4.5917e-10	1.8586e-06	4.404e-07	-3.7296e-07	-1.8833e-06	4.455e-10	1.8206e-06	4.3904e-07	-3.7356e-07	-1.9133e-06	4.2882e-10	1.8534e-06	4.3766e-07	-3.7422e-07	-1.9115e-06	4.1424e-10	1.8528e-06	4.362e-07	-3.7472e-07	-1.87e-06	4.0183e-10	1.8158e-06	4.348e-07	-3.753e-07	-1.8543e-06	3.8896e-10	1.8033e-06	4.3318e-07	-3.7554e-07	-1.8253e-06	3.7563e-10	1.7709e-06	4.3142e-07	-3.7572e-07	-1.8225e-06	3.6225e-10	1.769e-06	4.3012e-07	-3.7606e-07	-1.7762e-06	3.4946e-10	1.7277e-06	4.2828e-07	-3.7624e-07	-1.7677e-06	3.3811e-10	1.7075e-06	4.2658e-07	-3.7648e-07
0.74	-2.2851e-06	4.6619e-10	2.2103e-06	4.3966e-07	-3.7092e-07	-2.2186e-06	4.495e-10	2.1475e-06	4.4048e-07	-3.7282e-07	-2.1817e-06	4.3378e-10	2.1184e-06	4.3894e-07	-3.737e-07	-2.221e-06	4.2099e-10	2.155e-06	4.3776e-07	-3.7438e-07	-2.2051e-06	4.0847e-10	2.1488e-06	4.362e-07	-3.7478e-07	-2.1665e-06	3.931e-10	2.1046e-06	4.3456e-07	-3.7514e-07	-2.1457e-06	3.8117e-10	2.0884e-06	4.3314e-07	-3.755e-07	-2.1143e-06	3.6829e-10	2.0567e-06	4.3144e-07	-3.7572e-07	-2.1043e-06	3.5658e-10	2.0518e-06	4.3012e-07	-3.7594e-07	-2.06e-06	3.4219e-10	2.0031e-06	4.283e-07	-3.7628e-07	-2.0402e-06	3.3099e-10	1.984e-06	4.2668e-07	-3.7652e-07
0.735	-2.6476e-06	4.5723e-10	2.5791e-06	4.3984e-07	-3.7096e-07	-2.5663e-06	4.4174e-10	2.4974e-06	4.4052e-07	-3.7276e-07	-2.5283e-06	4.2643e-10	2.4694e-06	4.39e-07	-3.7362e-07	-2.5818e-06	4.111e-10	2.5174e-06	4.3772e-07	-3.743e-07	-2.5556e-06	4.0134e-10	2.4929e-06	4.3616e-07	-3.7482e-07	-2.5129e-06	3.8518e-10	2.4538e-06	4.346e-07	-3.7518e-07	-2.4966e-06	3.7212e-10	2.4285e-06	4.3316e-07	-3.7546e-07	-2.4541e-06	3.5803e-10	2.393e-06	4.3162e-07	-3.7578e-07	-2.4388e-06	3.4699e-10	2.3848e-06	4.3e-07	-3.76e-07	-2.3922e-06	3.3594e-10	2.3343e-06	4.2824e-07	-3.7624e-07	-2.3629e-06	3.2031e-10	2.3095e-06	4.2654e-07	-3.7636e-07
0.73	-3.0748e-06	4.465e-10	2.996e-06	4.398e-07	-3.7102e-07	-2.9674e-06	4.31e-10	2.899e-06	4.4048e-07	-3.728e-07	-2.923e-06	4.1793e-10	2.8554e-06	4.3898e-07	-3.7352e-07	-2.988e-06	4.0376e-10	2.9344e-06	4.3772e-07	-3.745e-07	-2.963e-06	3.9156e-10	2.9001e-06	4.3614e-07	-3.7482e-07	-2.9065e-06	3.7773e-10	2.8451e-06	4.3454e-07	-3.7518e-07	-2.8826e-06	3.627e-10	2.8235e-06	4.3322e-07	-3.7552e-07	-2.8464e-06	3.5227e-10	2.7806e-06	4.3138e-07	-3.7574e-07	-2.8196e-06	3.3896e-10	2.7585e-06	4.299e-07	-3.76e-07	-2.7553e-06	3.2748e-10	2.7091e-06	4.2816e-07	-3.7624e-07	-2.7447e-06	3.156e-10	2.6882e-06	4.265e-07	-3.764e-07
0.725	-3.5418e-06	4.3847e-10	3.4809e-06	4.3974e-07	-3.709e-07	-3.4438e-06	4.2219e-10	3.3712e-06	4.4038e-07	-3.7282e-07	-3.3965e-06	4.0871e-10	3.329e-06	4.3906e-07	-3.7366e-07	-3.4799e-06	3.9379e-10	3.4213e-06	4.3778e-07	-3.7436e-07	-3.4316e-06	3.8383e-10	3.3797e-06	4.3608e-07	-3.748e-07	-3.3665e-06	3.6883e-10	3.3191e-06	4.346e-07	-3.752e-07	-3.3497e-06	3.5632e-10	3.2817e-06	4.331e-07	-3.7546e-07	-3.3019e-06	3.4456e-10	3.251e-06	4.3144e-07	-3.757e-07	-3.277e-06	3.3255e-10	3.2144e-06	4.2992e-07	-3.7606e-07	-3.1924e-06	3.1964e-10	3.1526e-06	4.282e-07	-3.7626e-07	-3.1889e-06	3.09e-10	3.1334e-06	4.2654e-07	-3.7632e-07
0.72	-4.1243e-06	4.2769e-10	4.0345e-06	4.3986e-07	-3.7092e-07	-3.9833e-06	4.1455e-10	3.9073e-06	4.4038e-07	-3.728e-07	-3.9391e-06	4.0063e-10	3.8704e-06	4.391e-07	-3.737e-07	-4.0398e-06	3.8445e-10	3.9809e-06	4.378e-07	-3.7436e-07	-3.9714e-06	3.7457e-10	3.9045e-06	4.361e-07	-3.7484e-07	-3.9053e-06	3.6054e-10	3.8586e-06	4.3458e-07	-3.752e-07	-3.8806e-06	3.495e-10	3.8052e-06	4.3314e-07	-3.7544e-07	-3.8205e-06	3.3689e-10	3.774e-06	4.3146e-07	-3.7576e-07	-3.7625e-06	3.2439e-10	3.7374e-06	4.2984e-07	-3.76e-07	-3.7117e-06	3.1384e-10	3.6621e-06	4.2816e-07	-3.7626e-07	-3.6695e-06	3.0024e-10	3.6405e-06	4.264e-07	-3.7646e-07
0.715	-4.7621e-06	4.199e-10	4.7021e-06	4.3984e-07	-3.709e-07	-4.6114e-06	4.0519e-10	4.5384e-06	4.403e-07	-3.7276e-07	-4.5585e-06	3.9192e-10	4.4977e-06	4.392e-07	-3.7356e-07	-4.6846e-06	3.7856e-10	4.638e-06	4.3774e-07	-3.7424e-07	-4.6109e-06	3.6624e-10	4.5646e-06	4.362e-07	-3.7484e-07	-4.5224e-06	3.4954e-10	4.471e-06	4.3472e-07	-3.751e-07	-4.4675e-06	3.4008e-10	4.4213e-06	4.331e-07	-3.7554e-07	-4.4486e-06	3.2909e-10	4.3928e-06	4.3134e-07	-3.757e-07	-4.3987e-06	3.1822e-10	4.3139e-06	4.299e-07	-3.762e-07	-4.2998e-06	3.0377e-10	4.2583e-06	4.28e-07	-3.7624e-07	-4.2633e-06	2.9525e-10	4.228e-06	4.2658e-07	-3.7634e-07
0.71	-5.5223e-06	4.1062e-10	5.443e-06	4.3988e-07	-3.7088e-07	-5.3397e-06	3.9738e-10	5.2562e-06	4.4028e-07	-3.7276e-07	-5.2804e-06	3.8333e-10	5.2127e-06	4.3892e-07	-3.7362e-07	-5.4321e-06	3.6944e-10	5.3588e-06	4.3766e-07	-3.743e-07	-5.327e-06	3.5862e-10	5.2749e-06	4.361e-07	-3.7478e-07	-5.2433e-06	3.4299e-10	5.1962e-06	4.3464e-07	-3.7514e-07	-5.2002e-06	3.3387e-10	5.1557e-06	4.3306e-07	-3.7546e-07	-5.1427e-06	3.2121e-10	5.0907e-06	4.3128e-07	-3.7566e-07	-5.0442e-06	3.1034e-10	5.0157e-06	4.2988e-07	-3.759e-07	-4.9557e-06	2.9936e-10	4.9078e-06	4.281e-07	-3.7626e-07	-4.9434e-06	2.8653e-10	4.8977e-06	4.2662e-07	-3.764e-07
0.705	-6.3939e-06	4.03e-10	6.3219e-06	4.3988e-07	-3.71e-07	-6.182e-06	3.8704e-10	6.112e-06	4.4032e-07	-3.7274e-07	-6.1257e-06	3.7552e-10	6.0676e-06	4.3892e-07	-3.7362e-07	-6.2951e-06	3.6258e-10	6.2641e-06	4.3738e-07	-3.743e-07	-6.1764e-06	3.4936e-10	6.112e-06	4.3606e-07	-3.7488e-07	-6.0937e-06	3.3667e-10	6.0377e-06	4.3464e-07	-3.7512e-07	-6.0238e-06	3.2439e-10	5.9674e-06	4.3292e-07	-3.7552e-07	-5.9344e-06	3.141e-10	5.8947e-06	4.3122e-07	-3.7576e-07	-5.8543e-06	3.0038e-10	5.8271e-06	4.299e-07	-3.7602e-07	-5.76e-06	2.9238e-10	5.7194e-06	4.2806e-07	-3.7618e-07	-5.7209e-06	2.7911e-10	5.7074e-06	4.264e-07	-3.764e-07
0.7	-7.383e-06	3.9238e-10	7.3233e-06	4.3976e-07	-3.709e-07	-7.1517e-06	3.7774e-10	7.0979e-06	4.4024e-07	-3.727e-07	-7.0908e-06	3.6607e-10	7.004e-06	4.3882e-07	-3.7364e-07	-7.2997e-06	3.5283e-10	7.2266e-06	4.3754e-07	-3.7436e-07	-7.1578e-06	3.4136e-10	7.0814e-06	4.3616e-07	-3.7486e-07	-7.0457e-06	3.276e-10	6.9653e-06	4.3466e-07	-3.7518e-07	-6.9534e-06	3.1735e-10	6.8782e-06	4.3292e-07	-3.7544e-07	-6.8794e-06	3.0616e-10	6.832e-06	4.3114e-07	-3.7572e-07	-6.8095e-06	2.9414e-10	6.7328e-06	4.2972e-07	-3.7598e-07	-6.6939e-06	2.8375e-10	6.6655e-06	4.2816e-07	-3.7624e-07	-6.621e-06	2.7493e-10	6.6103e-06	4.2648e-07	-3.7636e-07
0.695	-8.5495e-06	3.8497e-10	8.5107e-06	4.3974e-07	-3.7094e-07	-8.2852e-06	3.7135e-10	8.2387e-06	4.4016e-07	-3.7272e-07	-8.2151e-06	3.591e-10	8.1461e-06	4.3896e-07	-3.7364e-07	-8.4769e-06	3.4308e-10	8.4061e-06	4.3744e-07	-3.743e-07	-8.2683e-06	3.3243e-10	8.2439e-06	4.3616e-07	-3.7482e-07	-8.1538e-06	3.2023e-10	8.0821e-06	4.3458e-07	-3.751e-07	-8.0347e-06	3.1134e-10	8.0036e-06	4.3288e-07	-3.7546e-07	-7.9713e-06	2.9872e-10	7.9161e-06	4.312e-07	-3.758e-07	-7.8733e-06	2.8733e-10	7.8241e-06	4.2966e-07	-3.7594e-07	-7.7837e-06	2.7669e-10	7.7458e-06	4.2822e-07	-3.7618e-07	-7.6994e-06	2.6644e-10	7.6784e-06	4.2648e-07	-3.7638e-07
0.69	-9.8615e-06	3.7633e-10	9.8223e-06	4.3952e-07	-3.7098e-07	-9.5892e-06	3.6123e-10	9.5361e-06	4.4028e-07	-3.7282e-07	-9.5088e-06	3.4999e-10	9.4248e-06	4.389e-07	-3.7368e-07	-9.8099e-06	3.3683e-10	9.7242e-06	4.3764e-07	-3.7428e-07	-9.5488e-06	3.2423e-10	9.5584e-06	4.3606e-07	-3.7482e-07	-9.4188e-06	3.1167e-10	9.378e-06	4.3458e-07	-3.7512e-07	-9.3262e-06	3.0195e-10	9.2254e-06	4.3288e-07	-3.7546e-07	-9.2209e-06	2.9075e-10	9.1413e-06	4.3118e-07	-3.7574e-07	-9.1146e-06	2.8057e-10	9.0257e-06	4.2966e-07	-3.7596e-07	-8.9834e-06	2.6855e-10	8.9492e-06	4.2816e-07	-3.7622e-07	-8.9012e-06	2.6148e-10	8.8663e-06	4.2638e-07	-3.7638e-07
0.685	-1.14774e-05	3.6681e-10	1.13993e-05	4.396e-07	-3.71e-07	-1.11111e-05	3.532e-10	1.10458e-05	4.4032e-07	-3.727e-07	-1.10091e-05	3.4032e-10	1.09354e-05	4.3908e-07	-3.7366e-07	-1.13583e-05	3.2887e-10	1.13292e-05	4.3758e-07	-3.7426e-07	-1.10689e-05	3.1623e-10	1.10151e-05	4.36e-07	-3.7478e-07	-1.0902e-05	3.0483e-10	1.08793e-05	4.3476e-07	-3.752e-07	-1.08035e-05	2.9532e-10	1.07374e-05	4.3286e-07	-3.7548e-07	-1.06555e-05	2.8217e-10	1.05676e-05	4.3136e-07	-3.7578e-07	-1.05495e-05	2.7373e-10	1.05011e-05	4.2968e-07	-3.7594e-07	-1.04115e-05	2.6151e-10	1.03963e-05	4.2842e-07	-3.7612e-07	-1.031e-05	2.5276e-10	1.02808e-05	4.2642e-07	-3.764e-07
0.68	-1.3246e-05	3.5655e-10	1.3152e-05	4.3966e-07	-3.7102e-07	-1.2852e-05	3.4532e-10	1.2768e-05	4.3996e-07	-3.728e-07	-1.2722e-05	3.3272e-10	1.2632e-05	4.388e-07	-3.7362e-07	-1.3176e-05	3.2044e-10	1.3192e-05	4.3772e-07	-3.7434e-07	-1.2758e-05	3.1103e-10	1.2716e-05	4.362e-07	-3.7474e-07	-1.2578e-05	2.9836e-10	1.2556e-05	4.3464e-07	-3.7504e-07	-1.25e-05	2.8789e-10	1.2458e-05	4.3288e-07	-3.7542e-07	-1.226e-05	2.7657e-10	1.2276e-05	4.3128e-07	-3.7572e-07	-1.2214e-05	2.554e-10	1.2156e-05	4.2954e-07	-3.7596e-07	-1.2066e-05	2.5493e-10	1.198e-05	4.2812e-07	-3.7628e-07	-1.193e-05	2.449e-10	1.185e-05	4.2658e-07	-3.7642e-07
0.675	-1.5326e-05	3.4848e-10	1.524e-05	4.3962e-07	-3.7102e-07	-1.4878e-05	3.3748e-10	1.4768e-05	4.4018e-07	-3.7274e-07	-1.473e-05	3.2451e-10	1.465e-05	4.3894e-07	-3.736e-07	-1.5244e-05	3.1257e-10	1.5208e-05	4.3744e-07	-3.7428e-07	-1.4784e-05	3.0151e-10	1.4734e-05	4.3622e-07	-3.748e-07	-1.4538e-05	2.9054e-10	1.4532e-05	4.347e-07	-3.7512e-07	-1.4426e-05	2.8093e-10	1.4304e-05	4.3298e-07	-3.7546e-07	-1.4204e-05	2.6816e-10	1.4188e-05	4.3124e-07	-3.7576e-07	-1.4128e-05	2.5857e-10	1.4066e-05	4.2972e-07	-3.759e-07	-1.3894e-05	2.4746e-10	1.3846e-05	4.2812e-07	-3.7616e-07	-1.3806e-05	2.3921e-10	1.3732e-05	4.2642e-07	-3.7632e-07
0.67	-1.7622e-05	3.4131e-10	1.759e-05	4.396e-07	-3.711e-07	-1.7144e-05	3.2934e-10	1.71e-05	4.4004e-07	-3.728e-07	-1.6984e-05	3.1742e-10	1.6962e-05	4.39e-07	-3.7364e-07	-1.7612e-05	3.0619e-10	1.7524e-05	4.3746e-07	-3.7428e-07	-1.7038e-05	2.936e-10	1.7034e-05	4.3608e-07	-3.7478e-07	-1.6778e-05	2.803e-10	1.6712e-05	4.3462e-07	-3.7512e-07	-1.662e-05	2.7228e-10	1.6574e-05	4.3292e-07	-3.7546e-07	-1.6428e-05	2.6096e-10	1.6316e-05	4.3142e-07	-3.7582e-07	-1.6274e-05	2.522e-10	1.629e-05	4.2996e-07	-3.7598e-07	-1.607e-05	2.42e-10	1.6036e-05	4.2786e-07	-3.7624e-07	-1.5944e-05	2.3227e-10	1.5838e-05	4.265e-07	-3.764e-07
0.665	-2.0288e-05	3.3401e-10	2.0314e-05	4.397e-07	-3.7102e-07	-1.9784e-05	3.1929e-10	1.9722e-05	4.4004e-07	-3.7274e-07	-1.9626e-05	3.0873e-10	1.9602e-05	4.3906e-07	-3.7362e-07	-2.03e-05	2.9841e-10	2.0098e-05	4.375e-07	-3.7434e-07	-1.9646e-05	2.8619e-10	1.9612e-05	4.3604e-07	-3.7476e-07	-1.9398e-05	2.7366e-10	1.9298e-05	4.3466e-07	-3.7514e-07	-1.9128e-05	2.6301e-10	1.916e-05	4.3288e-07	-3.7546e-07	-1.8946e-05	2.5365e-10	1.886e-05	4.3134e-07	-3.7584e-07	-1.8766e-05	2.459e-10	1.8672e-05	4.2968e-07	-3.759e-07	-1.8562e-05	2.3438e-10	1.8472e-05	4.2796e-07	-3.762e-07	-1.8342e-05	2.261e-10	1.833e-05	4.265e-07	-3.7638e-07
0.66	-2.3494e-05	3.2276e-10	2.341e-05	4.3962e-07	-3.7096e-07	-2.2856e-05	3.1226e-10	2.282e-05	4.403e-07	-3.7282e-07	-2.266e-05	3.0014e-10	2.2616e-05	4.3894e-07	-3.737e-07	-2.3382e-05	2.9072e-10	2.3294e-05	4.3754e-07	-3.7436e-07	-2.2716e-05	2.7827e-10	2.2682e-05	4.3608e-07	-3.748e-07	-2.239e-05	2.6869e-10	2.2294e-05	4.3454e-07	-3.7508e-07	-2.2106e-05	2.5794e-10	2.2094e-05	4.3276e-07	-3.7546e-07	-2.1926e-05	2.4634e-10	2.1816e-05	4.313e-07	-3.7576e-07	-2.1716e-05	2.3685e-10	2.1664e-05	4.297e-07	-3.7596e-07	-2.1494e-05	2.2744e-10	2.146e-05	4.2782e-07	-3.762e-07	-2.1222e-05	2.1694e-10	2.1156e-05	4.2636e-07	-3.7636e-07
0.655	-2.712e-05	3.1388e-10	2.701e-05	4.396e-07	-3.7114e-07	-2.6402e-05	3.043e-10	2.636e-05	4.401e-07	-3.7276e-07	-2.6206e-05	2.9477e-10	2.6122e-05	4.39e-07	-3.7366e-07	-2.685e-05	2.8125e-10	2.6848e-05	4.3744e-07	-3.7426e-07	-2.6142e-05	2.7136e-10	2.6062e-05	4.36e-07	-3.7472e-07	-2.586e-05	2.5969e-10	2.576e-05	4.3464e-07	-3.7506e-07	-2.5528e-05	2.4965e-10	2.5486e-05	4.3274e-07	-3.7548e-07	-2.5242e-05	2.4165e-10	2.5176e-05	4.3128e-07	-3.757e-07	-2.4978e-05	2.2902e-10	2.4952e-05	4.2972e-07	-3.759e-07	-2.4832e-05	2.2168e-10	2.4702e-05	4.2798e-07	-3.763e-07	-2.4464e-05	2.1205e-10	2.4372e-05	4.2652e-07	-3.7636e-07
0.65	-3.1358e-05	3.0884e-10	3.1228e-05	4.3954e-07	-3.7098e-07	-3.0512e-05	2.9498e-10	3.0476e-05	4.4018e-07	-3.7282e-07	-3.0272e-05	2.8513e-10	3.017e-05	4.3892e-07	-3.7368e-07	-3.0902e-05	2.7267e-10	3.0894e-05	4.3742e-07	-3.7424e-07	-3.018e-05	2.6243e-10	3.0018e-05	4.36e-07	-3.7476e-07	-2.9736e-05	2.5055e-10	2.9736e-05	4.3454e-07	-3.7514e-07	-2.9396e-05	2.4245e-10	2.9384e-05	4.3282e-07	-3.7546e-07	-2.9116e-05	2.3281e-10	2.91e-05	4.312e-07	-3.7578e-07	-2.8876e-05	2.2125e-10	2.8748e-05	4.297e-07	-3.7596e-07	-2.863e-05	2.1287e-10	2.853e-05	4.2792e-07	-3.7618e-07	-2.826e-05	2.0656e-10	2.8124e-05	4.2648e-07	-3.7636e-07
0.645	-3.6038e-05	3.0012e-10	3.5922e-05	4.3968e-07	-3.7098e-07	-3.5176e-05	2.8824e-10	3.5122e-05	4.4006e-07	-3.7288e-07	-3.481e-05	2.777e-10	3.4772e-05	4.3894e-07	-3.7362e-07	-3.555e-05	2.6582e-10	3.538e-05	4.376e-07	-3.7422e-07	-3.4682e-05	2.5412e-10	3.4694e-05	4.36e-07	-3.7476e-07	-3.4236e-05	2.4461e-10	3.4182e-05	4.347e-07	-3.751e-07	-3.3924e-05	2.3725e-10	3.3798e-05	4.3282e-07	-3.7542e-07	-3.3518e-05	2.2463e-10	3.3466e-05	4.3122e-07	-3.7572e-07	-3.3238e-05	2.1465e-10	3.3182e-05	4.2964e-07	-3.7594e-07	-3.2908e-05	2.0782e-10	3.2846e-05	4.2782e-07	-3.762e-07	-3.2472e-05	1.9732e-10	3.2362e-05	4.267e-07	-3.7644e-07
0.64	-4.1518e-05	2.9297e-10	4.1484e-05	4.3952e-07	-3.7106e-07	-4.0608e-05	2.7766e-10	4.0516e-05	4.3996e-07	-3.7276e-07	-4.0186e-05	2.6854e-10	4.0164e-05	4.388e-07	-3.7362e-07	-4.0876e-05	2.5902e-10	4.0634e-05	4.375e-07	-3.7428e-07	-3.988e-05	2.4869e-10	3.9982e-05	4.3614e-07	-3.747e-07	-3.9436e-05	2.3716e-10	3.946e-05	4.345e-07	-3.7506e-07	-3.9106e-05	2.2718e-10	3.897e-05	4.3292e-07	-3.7538e-07	-3.8664e-05	2.1894e-10	3.8618e-05	4.3108e-07	-3.7578e-07	-3.8242e-05	2.0894e-10	3.8158e-05	4.2968e-07	-3.759e-07	-3.7862e-05	2.0247e-10	3.7856e-05	4.2782e-07	-3.762e-07	-3.7426e-05	1.9145e-10	3.7274e-05	4.2634e-07	-3.7638e-07
0.635	-4.7656e-05	2.8379e-10	4.7696e-05	4.3958e-07	-3.711e-07	-4.6808e-05	2.7031e-10	4.6746e-05	4.3994e-07	-3.7276e-07	-4.635e-05	2.611e-10	4.6302e-05	4.3882e-07	-3.7368e-07	-4.695e-05	2.5052e-10	4.6792e-05	4.3756e-07	-3.7428e-07	-4.6032e-05	2.4016e-10	4.585e-05	4.3614e-07	-3.7476e-07	-4.5392e-05	2.3054e-10	4.5378e-05	4.3456e-07	-3.751e-07	-4.4964e-05	2.2007e-10	4.4936e-05	4.3288e-07	-3.754e-07	-4.4438e-05	2.1083e-10	4.44e-05	4.3112e-07	-3.7572e-07	-4.3994e-05	2.0067e-10	4.3972e-05	4.2958e-07	-3.76e-07	-4.3562e-05	1.9262e-10	4.3476e-05	4.2788e-07	-3.762e-07	-4.3008e-05	1.855e-10	4.297e-05	4.2626e-07	-3.764e-07
