Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.51	-0.0007177	3.52e-12	0.00071754	4.7788e-07	-4.3258e-07	-0.00062064	-4.125e-11	0.00062098	4.5832e-07	-4.3252e-07	-0.00053222	-6.577e-11	0.00053206	4.4658e-07	-4.3252e-07	-0.0004506	-7.852e-11	0.00045086	4.3948e-07	-4.3264e-07	-0.00037374	-8.725e-11	0.00037374	4.3558e-07	-4.325e-07	-0.0002963	-1.0346e-10	0.00029626	4.335e-07	-4.3248e-07	-2.8773e-06	-1.3893e-10	2.9414e-06	4.324e-07	-4.3244e-07
0.505	-0.00079792	-8.2e-13	0.00079706	4.7786e-07	-4.3262e-07	-0.00069168	-4.631e-11	0.00069168	4.5846e-07	-4.3248e-07	-0.00059396	-6.876e-11	0.00059464	4.4662e-07	-4.326e-07	-0.00050462	-8.272e-11	0.00050484	4.394e-07	-4.3258e-07	-0.0004198	-9.141e-11	0.00041926	4.3558e-07	-4.3248e-07	-0.00033352	-1.0433e-10	0.00033342	4.3364e-07	-4.3262e-07	-3.2273e-06	-1.4134e-10	3.2313e-06	4.3246e-07	-4.3242e-07
0.5	-0.00088538	-3.64e-12	0.00088474	4.7802e-07	-4.3264e-07	-0.00077052	-4.806e-11	0.00077054	4.5836e-07	-4.327e-07	-0.00066384	-7.069e-11	0.00066394	4.4662e-07	-4.327e-07	-0.00056494	-8.353e-11	0.00056516	4.3942e-07	-4.3242e-07	-0.00047082	-9.284e-11	0.0004707	4.3578e-07	-4.3274e-07	-0.00037484	-1.0932e-10	0.00037498	4.3372e-07	-4.3254e-07	-3.5864e-06	-1.4839e-10	3.5242e-06	4.324e-07	-4.3252e-07
0.495	-0.00097956	-8.16e-12	0.00097968	4.7796e-07	-4.3254e-07	-0.00085392	-5.073e-11	0.00085444	4.5834e-07	-4.325e-07	-0.00073836	-7.759e-11	0.00073844	4.4666e-07	-4.3262e-07	-0.00063012	-8.476e-11	0.00063002	4.3938e-07	-4.3246e-07	-0.0005266	-9.324e-11	0.00052646	4.357e-07	-4.3264e-07	-0.00042	-1.1387e-10	0.00042006	4.3348e-07	-4.3244e-07	-3.838e-06	-1.5092e-10	3.8586e-06	4.3248e-07	-4.324e-07
0.49	-0.00108252	-1.378e-11	0.00108244	4.7798e-07	-4.3264e-07	-0.00094746	-5.648e-11	0.00094694	4.5836e-07	-4.3264e-07	-0.00082074	-8.165e-11	0.00082074	4.4658e-07	-4.3254e-07	-0.00070184	-9.206e-11	0.00070224	4.3946e-07	-4.3252e-07	-0.00058884	-9.937e-11	0.00058846	4.3576e-07	-4.327e-07	-0.00047036	-1.147e-10	0.0004703	4.335e-07	-4.3248e-07	-4.2871e-06	-1.5149e-10	4.2292e-06	4.3242e-07	-4.3246e-07
0.485	-0.0011932	-1.763e-11	0.0011928	4.782e-07	-4.3284e-07	-0.0010454	-6.054e-11	0.00104588	4.5846e-07	-4.3268e-07	-0.00090824	-8.215e-11	0.00090798	4.4666e-07	-4.3266e-07	-0.00077906	-9.507e-11	0.00077948	4.394e-07	-4.3248e-07	-0.00065532	-1.0137e-10	0.00065486	4.3576e-07	-4.326e-07	-0.0005247	-1.1945e-10	0.00052502	4.3376e-07	-4.3268e-07	-4.7169e-06	-1.5944e-10	4.6986e-06	4.3238e-07	-4.324e-07
0.48	-0.001312	-2.096e-11	0.0013116	4.7808e-07	-4.3284e-07	-0.0011538	-6.602e-11	0.001154	4.5848e-07	-4.3258e-07	-0.00100436	-8.661e-11	0.00100464	4.4662e-07	-4.3266e-07	-0.00086452	-9.594e-11	0.00086484	4.3936e-07	-4.3246e-07	-0.00072868	-1.0355e-10	0.00072846	4.3558e-07	-4.3254e-07	-0.00058498	-1.2239e-10	0.00058524	4.3376e-07	-4.3264e-07	-5.1327e-06	-1.6218e-10	5.0857e-06	4.3254e-07	-4.3246e-07
0.475	-0.001437	-2.79e-11	0.0014378	4.782e-07	-4.3294e-07	-0.0012672	-6.642e-11	0.0012674	4.5834e-07	-4.3268e-07	-0.00110706	-8.737e-11	0.00110772	4.4662e-07	-4.3276e-07	-0.00095576	-9.919e-11	0.0009549	4.394e-07	-4.3252e-07	-0.00080706	-1.0942e-10	0.0008068	4.3566e-07	-4.3248e-07	-0.0006491	-1.2756e-10	0.00064972	4.3356e-07	-4.3256e-07	-5.5343e-06	-1.6913e-10	5.5832e-06	4.324e-07	-4.3236e-07
0.47	-0.0015734	-3.243e-11	0.0015738	4.7826e-07	-4.33e-07	-0.0013918	-7.068e-11	0.0013916	4.5834e-07	-4.3258e-07	-0.0012184	-9.067e-11	0.0012184	4.4662e-07	-4.3276e-07	-0.00105468	-9.909e-11	0.0010546	4.3938e-07	-4.3248e-07	-0.0008931	-1.1034e-10	0.00089342	4.356e-07	-4.3266e-07	-0.00072066	-1.3183e-10	0.0007203	4.3358e-07	-4.3242e-07	-6.0848e-06	-1.7793e-10	6.1241e-06	4.3246e-07	-4.3242e-07
0.465	-0.0017168	-3.866e-11	0.0017174	4.7812e-07	-4.329e-07	-0.0015214	-7.249e-11	0.0015218	4.5838e-07	-4.3258e-07	-0.0013366	-9.607e-11	0.0013366	4.4668e-07	-4.3282e-07	-0.0011594	-1.0503e-10	0.00116	4.3938e-07	-4.3248e-07	-0.000985	-1.1676e-10	0.00098466	4.3564e-07	-4.325e-07	-0.00079634	-1.3352e-10	0.00079626	4.3356e-07	-4.3236e-07	-6.5126e-06	-1.7864e-10	6.5033e-06	4.3242e-07	-4.3244e-07
0.46	-0.0018706	-4.228e-11	0.0018706	4.7826e-07	-4.3284e-07	-0.0016632	-7.67e-11	0.001664	4.5854e-07	-4.3274e-07	-0.0014652	-9.681e-11	0.0014652	4.4662e-07	-4.327e-07	-0.0012742	-1.0324e-10	0.001274	4.3934e-07	-4.3254e-07	-0.0010852	-1.2001e-10	0.00108504	4.3556e-07	-4.3254e-07	-0.00087932	-1.3664e-10	0.00087904	4.3362e-07	-4.3242e-07	-6.9939e-06	-1.8404e-10	7.0343e-06	4.3234e-07	-4.3232e-07
0.455	-0.0020314	-4.202e-11	0.0020306	4.7798e-07	-4.3276e-07	-0.00181	-8.105e-11	0.00181	4.584e-07	-4.3274e-07	-0.0015994	-9.964e-11	0.0015986	4.4664e-07	-4.327e-07	-0.0013946	-1.1091e-10	0.0013954	4.3932e-07	-4.326e-07	-0.0011908	-1.1998e-10	0.0011918	4.3556e-07	-4.3254e-07	-0.0009673	-1.404e-10	0.00096704	4.3354e-07	-4.3246e-07	-7.5909e-06	-1.896e-10	7.5164e-06	4.3254e-07	-4.324e-07
0.45	-0.0022062	-4.994e-11	0.0022058	4.7804e-07	-4.3288e-07	-0.00197	-8.571e-11	0.00197	4.5844e-07	-4.3268e-07	-0.001744	-1.0606e-10	0.0017438	4.4662e-07	-4.3278e-07	-0.0015262	-1.1484e-10	0.0015262	4.3936e-07	-4.3254e-07	-0.0013064	-1.2471e-10	0.0013066	4.3588e-07	-4.3276e-07	-0.00106186	-1.4624e-10	0.00106252	4.335e-07	-4.3246e-07	-8.1422e-06	-1.9298e-10	8.1848e-06	4.3244e-07	-4.324e-07
0.445	-0.002384	-5.514e-11	0.0023848	4.781e-07	-4.3298e-07	-0.0021352	-9.24e-11	0.0021348	4.5842e-07	-4.3278e-07	-0.0018956	-1.0405e-10	0.001897	4.4664e-07	-4.327e-07	-0.001661	-1.2018e-10	0.0016616	4.394e-07	-4.3258e-07	-0.0014268	-1.2928e-10	0.001428	4.356e-07	-4.3256e-07	-0.0011632	-1.5188e-10	0.0011634	4.3376e-07	-4.3266e-07	-8.9348e-06	-1.9904e-10	8.6929e-06	4.3244e-07	-4.3242e-07
0.44	-0.0025772	-5.828e-11	0.0025756	4.7818e-07	-4.3302e-07	-0.0023122	-9.233e-11	0.002312	4.584e-07	-4.3282e-07	-0.0020572	-1.1142e-10	0.0020586	4.4666e-07	-4.3276e-07	-0.0018092	-1.2177e-10	0.0018092	4.3952e-07	-4.327e-07	-0.0015578	-1.3196e-10	0.001558	4.356e-07	-4.3266e-07	-0.0012712	-1.5203e-10	0.0012724	4.338e-07	-4.3274e-07	-9.2705e-06	-2.0829e-10	9.4207e-06	4.324e-07	-4.3236e-07
0.435	-0.002774	-6.608e-11	0.0027748	4.7804e-07	-4.33e-07	-0.0024962	-9.495e-11	0.0024956	4.584e-07	-4.3274e-07	-0.0022268	-1.1554e-10	0.0022268	4.466e-07	-4.3284e-07	-0.0019612	-1.2377e-10	0.0019624	4.3942e-07	-4.3262e-07	-0.0016956	-1.3333e-10	0.0016952	4.3592e-07	-4.3284e-07	-0.001385	-1.5764e-10	0.0013856	4.3346e-07	-4.3236e-07	-9.92e-06	-2.1087e-10	9.9748e-06	4.3254e-07	-4.3246e-07
0.43	-0.0029854	-6.67e-11	0.002985	4.7796e-07	-4.3284e-07	-0.0026908	-9.952e-11	0.002691	4.5844e-07	-4.3274e-07	-0.0024062	-1.1743e-10	0.0024074	4.4662e-07	-4.3278e-07	-0.0021266	-1.2658e-10	0.002127	4.3946e-07	-4.326e-07	-0.0018412	-1.3777e-10	0.0018414	4.3578e-07	-4.328e-07	-0.001507	-1.6535e-10	0.0015064	4.3352e-07	-4.325e-07	-1.05895e-05	-2.1442e-10	1.06256e-05	4.3258e-07	-4.3246e-07
0.425	-0.0032014	-7.005e-11	0.0032016	4.7802e-07	-4.3282e-07	-0.002891	-1.0098e-10	0.0028916	4.584e-07	-4.3274e-07	-0.0025912	-1.2317e-10	0.0025934	4.466e-07	-4.3288e-07	-0.0022972	-1.3169e-10	0.0022976	4.3946e-07	-4.326e-07	-0.001993	-1.4437e-10	0.0019936	4.3576e-07	-4.3278e-07	-0.0016334	-1.6541e-10	0.0016338	4.335e-07	-4.3246e-07	-1.11001e-05	-2.2247e-10	1.10807e-05	4.3246e-07	-4.3242e-07
0.42	-0.0034296	-7.778e-11	0.0034308	4.7798e-07	-4.3296e-07	-0.0031052	-1.0936e-10	0.0031064	4.5844e-07	-4.3282e-07	-0.0027902	-1.238e-10	0.0027916	4.4662e-07	-4.3282e-07	-0.002478	-1.3512e-10	0.002478	4.394e-07	-4.3262e-07	-0.002156	-1.4884e-10	0.002157	4.3584e-07	-4.328e-07	-0.0017686	-1.6906e-10	0.0017696	4.3368e-07	-4.3264e-07	-1.15006e-05	-2.276e-10	1.15007e-05	4.3232e-07	-4.3234e-07
0.415	-0.0036648	-8.069e-11	0.0036644	4.7804e-07	-4.3294e-07	-0.0033256	-1.1328e-10	0.0033266	4.584e-07	-4.3278e-07	-0.0029948	-1.2589e-10	0.0029958	4.4688e-07	-4.3298e-07	-0.0026656	-1.3576e-10	0.0026658	4.3934e-07	-4.325e-07	-0.002325	-1.488e-10	0.0023242	4.3576e-07	-4.3284e-07	-0.0019098	-1.733e-10	0.00191	4.3352e-07	-4.325e-07	-1.17228e-05	-2.3391e-10	1.1726e-05	4.3248e-07	-4.3248e-07
0.41	-0.0039118	-8.527e-11	0.0039132	4.778e-07	-4.3294e-07	-0.0035574	-1.1489e-10	0.003557	4.5836e-07	-4.3282e-07	-0.0032106	-1.3325e-10	0.0032094	4.4672e-07	-4.3294e-07	-0.002863	-1.3924e-10	0.0028638	4.3934e-07	-4.3252e-07	-0.0025044	-1.5314e-10	0.0025042	4.3564e-07	-4.3258e-07	-0.0020578	-1.7805e-10	0.0020576	4.3362e-07	-4.3248e-07	-1.17228e-05	-2.4318e-10	1.1724e-05	4.3246e-07	-4.326e-07
0.405	-0.004164	-9.169e-11	0.0041646	4.781e-07	-4.3318e-07	-0.0037946	-1.2136e-10	0.0037944	4.5844e-07	-4.329e-07	-0.0034314	-1.3715e-10	0.0034312	4.4678e-07	-4.3298e-07	-0.003067	-1.4601e-10	0.0030676	4.394e-07	-4.3258e-07	-0.0026874	-1.5669e-10	0.0026886	4.3588e-07	-4.3278e-07	-0.0022108	-1.8531e-10	0.002211	4.335e-07	-4.3246e-07	-1.17229e-05	-2.4939e-10	1.3716e-05	4.3238e-07	-4.3236e-07
0.4	-0.0044282	-9.696e-11	0.0044286	4.7802e-07	-4.3292e-07	-0.0040442	-1.2509e-10	0.0040436	4.5824e-07	-4.3288e-07	-0.0036628	-1.4047e-10	0.0036638	4.4676e-07	-4.3282e-07	-0.0032822	-1.4871e-10	0.0032836	4.3936e-07	-4.326e-07	-0.0028824	-1.6099e-10	0.0028836	4.3572e-07	-4.3276e-07	-0.002374	-1.8729e-10	0.0023744	4.3356e-07	-4.325e-07	-1.4546e-05	-2.5427e-10	1.4522e-05	4.3244e-07	-4.3238e-07
0.395	-0.0046992	-1.0133e-10	0.0046974	4.7786e-07	-4.3312e-07	-0.0042972	-1.2806e-10	0.004297	4.584e-07	-4.329e-07	-0.003903	-1.4342e-10	0.0039018	4.4664e-07	-4.3282e-07	-0.0035024	-1.5612e-10	0.0035028	4.3964e-07	-4.3278e-07	-0.0030834	-1.6879e-10	0.0030838	4.3558e-07	-4.326e-07	-0.0025386	-1.9137e-10	0.0025386	4.3362e-07	-4.325e-07	-1.5288e-05	-2.6497e-10	1.5156e-05	4.3248e-07	-4.3248e-07
0.39	-0.0049788	-1.0595e-10	0.0049782	4.7806e-07	-4.3304e-07	-0.0045628	-1.3234e-10	0.0045634	4.584e-07	-4.3292e-07	-0.0041506	-1.4497e-10	0.00415	4.4672e-07	-4.3284e-07	-0.0037346	-1.559e-10	0.0037338	4.3944e-07	-4.3268e-07	-0.0032938	-1.6977e-10	0.003295	4.3582e-07	-4.3282e-07	-0.0027116	-1.9826e-10	0.0027126	4.3352e-07	-4.3252e-07	-1.5812e-05	-2.728e-10	1.602e-05	4.3244e-07	-4.324e-07
0.385	-0.0052636	-1.1247e-10	0.0052636	4.7802e-07	-4.3314e-07	-0.0048336	-1.3506e-10	0.0048324	4.5844e-07	-4.3294e-07	-0.0044048	-1.4826e-10	0.0044052	4.4656e-07	-4.3298e-07	-0.0039702	-1.5629e-10	0.0039704	4.394e-07	-4.3258e-07	-0.0035086	-1.7345e-10	0.003509	4.3584e-07	-4.3278e-07	-0.0028902	-2.0191e-10	0.00289	4.337e-07	-4.3264e-07	-1.6664e-05	-2.7685e-10	1.6754e-05	4.3246e-07	-4.3234e-07
0.38	-0.005563	-1.1187e-10	0.0055644	4.7792e-07	-4.3314e-07	-0.0051176	-1.399e-10	0.0051164	4.5868e-07	-4.3318e-07	-0.004671	-1.5433e-10	0.004671	4.4666e-07	-4.3292e-07	-0.0042192	-1.6604e-10	0.0042186	4.3952e-07	-4.3268e-07	-0.0037358	-1.825e-10	0.0037356	4.3564e-07	-4.3258e-07	-0.0030762	-2.0861e-10	0.0030768	4.3374e-07	-4.3274e-07	-1.7542e-05	-2.8702e-10	1.7348e-05	4.3262e-07	-4.3264e-07
0.375	-0.0058646	-1.1446e-10	0.0058636	4.7802e-07	-4.3318e-07	-0.0054022	-1.4548e-10	0.0054022	4.5856e-07	-4.3302e-07	-0.0049408	-1.5903e-10	0.0049416	4.4674e-07	-4.3298e-07	-0.0044704	-1.6889e-10	0.0044694	4.3942e-07	-4.3274e-07	-0.0039666	-1.8341e-10	0.0039684	4.3566e-07	-4.3294e-07	-0.0032642	-2.1325e-10	0.0032654	4.3346e-07	-4.3246e-07	-1.8078e-05	-2.9584e-10	1.7948e-05	4.3266e-07	-4.3268e-07
0.37	-0.0061788	-1.2497e-10	0.0061776	4.7798e-07	-4.3322e-07	-0.0056994	-1.5114e-10	0.0057014	4.5852e-07	-4.3316e-07	-0.0052214	-1.6225e-10	0.0052226	4.4666e-07	-4.3282e-07	-0.0047348	-1.7382e-10	0.0047342	4.3948e-07	-4.3278e-07	-0.0042082	-1.8732e-10	0.0042084	4.3566e-07	-4.327e-07	-0.0034614	-2.1694e-10	0.00346	4.3348e-07	-4.3254e-07	-1.8716e-05	-3.0513e-10	1.8736e-05	4.3254e-07	-4.326e-07
0.365	-0.006492	-1.2958e-10	0.0064928	4.7796e-07	-4.3322e-07	-0.0059986	-1.5249e-10	0.0060006	4.588e-07	-4.3336e-07	-0.0055074	-1.6681e-10	0.005507	4.4666e-07	-4.3302e-07	-0.005	-1.7969e-10	0.0050004	4.3948e-07	-4.3278e-07	-0.0044524	-1.9514e-10	0.0044532	4.3566e-07	-4.3268e-07	-0.0036594	-2.2552e-10	0.0036594	4.337e-07	-4.3274e-07	-1.9428e-05	-3.1326e-10	1.9492e-05	4.3246e-07	-4.3242e-07
0.36	-0.0068206	-1.3492e-10	0.0068208	4.7798e-07	-4.333e-07	-0.0063118	-1.5487e-10	0.0063116	4.587e-07	-4.3336e-07	-0.0058044	-1.7158e-10	0.005805	4.4676e-07	-4.3306e-07	-0.0052794	-1.7845e-10	0.0052808	4.3948e-07	-4.3274e-07	-0.0047082	-1.9491e-10	0.0047106	4.3566e-07	-4.3274e-07	-0.0038656	-2.3084e-10	0.0038672	4.3374e-07	-4.3268e-07	-2.02e-05	-3.1824e-10	2.0236e-05	4.3234e-07	-4.3236e-07
0.355	-0.0071492	-1.4082e-10	0.0071496	4.7798e-07	-4.3338e-07	-0.0066238	-1.6355e-10	0.0066274	4.5844e-07	-4.3306e-07	-0.006103	-1.7503e-10	0.0061026	4.4682e-07	-4.3326e-07	-0.0055608	-1.8369e-10	0.0055622	4.3944e-07	-4.3278e-07	-0.0049676	-2.021e-10	0.0049664	4.3564e-07	-4.327e-07	-0.004074	-2.3852e-10	0.0040744	4.336e-07	-4.3268e-07	-2.0938e-05	-3.2805e-10	2.0912e-05	4.3266e-07	-4.3244e-07
0.35	-0.0074896	-1.4304e-10	0.0074906	4.7802e-07	-4.3334e-07	-0.0069504	-1.6647e-10	0.006952	4.5844e-07	-4.3318e-07	-0.0064128	-1.8226e-10	0.0064142	4.4694e-07	-4.3322e-07	-0.0058522	-1.9155e-10	0.0058528	4.3954e-07	-4.328e-07	-0.0052332	-2.0902e-10	0.0052354	4.3566e-07	-4.327e-07	-0.004288	-2.4517e-10	0.0042878	4.3358e-07	-4.3262e-07	-2.158e-05	-3.3826e-10	2.1568e-05	4.326e-07	-4.3254e-07
0.345	-0.0078344	-1.5134e-10	0.007836	4.779e-07	-4.3346e-07	-0.0072792	-1.7533e-10	0.0072816	4.5844e-07	-4.332e-07	-0.0067228	-1.8455e-10	0.0067244	4.468e-07	-4.3306e-07	-0.006146	-1.9353e-10	0.006147	4.3956e-07	-4.3282e-07	-0.0055072	-2.1342e-10	0.0055082	4.3566e-07	-4.3278e-07	-0.0045024	-2.4632e-10	0.0045028	4.335e-07	-4.3254e-07	-2.2086e-05	-3.4934e-10	2.1998e-05	4.3246e-07	-4.324e-07
0.34	-0.008185	-1.5522e-10	0.0081848	4.778e-07	-4.3348e-07	-0.0076186	-1.808e-10	0.007618	4.5846e-07	-4.3318e-07	-0.0070484	-1.8564e-10	0.0070468	4.4674e-07	-4.3312e-07	-0.0064506	-1.9832e-10	0.006452	4.3952e-07	-4.328e-07	-0.0057888	-2.193e-10	0.0057874	4.3574e-07	-4.3274e-07	-0.0047242	-2.5374e-10	0.0047238	4.3352e-07	-4.3258e-07	-2.3036e-05	-3.6162e-10	2.2928e-05	4.3244e-07	-4.3234e-07
0.335	-0.0085402	-1.6113e-10	0.0085406	4.7798e-07	-4.3354e-07	-0.00796	-1.7822e-10	0.0079592	4.585e-07	-4.3328e-07	-0.0073736	-1.9537e-10	0.007374	4.468e-07	-4.3314e-07	-0.006757	-2.0321e-10	0.0067582	4.3958e-07	-4.3276e-07	-0.0060724	-2.229e-10	0.0060724	4.3568e-07	-4.3272e-07	-0.0049452	-2.6264e-10	0.0049462	4.337e-07	-4.3268e-07	-2.3682e-05	-3.6855e-10	2.3586e-05	4.325e-07	-4.3254e-07
0.33	-0.008904	-1.6096e-10	0.0089062	4.7806e-07	-4.336e-07	-0.0083106	-1.8566e-10	0.008311	4.585e-07	-4.3318e-07	-0.007709	-1.992e-10	0.0077092	4.4666e-07	-4.331e-07	-0.0070764	-2.0842e-10	0.007075	4.3954e-07	-4.3284e-07	-0.0063642	-2.2804e-10	0.0063644	4.3572e-07	-4.327e-07	-0.0051738	-2.6889e-10	0.0051746	4.3374e-07	-4.3268e-07	-2.4186e-05	-3.7739e-10	2.4222e-05	4.324e-07	-4.3234e-07
0.325	-0.0092698	-1.6787e-10	0.0092714	4.7798e-07	-4.337e-07	-0.0086628	-1.9157e-10	0.008662	4.5852e-07	-4.3328e-07	-0.0080432	-2.0374e-10	0.0080434	4.4674e-07	-4.3322e-07	-0.007394	-2.1682e-10	0.0073942	4.3966e-07	-4.3306e-07	-0.0066594	-2.3455e-10	0.0066604	4.3568e-07	-4.3278e-07	-0.0054004	-2.7713e-10	0.0053984	4.335e-07	-4.3248e-07	-2.5288e-05	-3.879e-10	2.5048e-05	4.326e-07	-4.324e-07
0.32	-0.009646	-1.8685e-10	0.0096476	4.7798e-07	-4.3366e-07	-0.0090222	-1.9545e-10	0.009024	4.5858e-07	-4.3336e-07	-0.0083918	-2.0873e-10	0.0083918	4.4678e-07	-4.3322e-07	-0.007724	-2.2058e-10	0.007722	4.396e-07	-4.3294e-07	-0.0069636	-2.4249e-10	0.0069628	4.3574e-07	-4.3274e-07	-0.00563	-2.8383e-10	0.0056306	4.336e-07	-4.3258e-07	-2.551e-05	-3.9891e-10	2.5556e-05	4.324e-07	-4.3236e-07
0.315	-0.010022	-1.7303e-10	0.010021	4.7798e-07	-4.337e-07	-0.009382	-2.0356e-10	0.0093846	4.5844e-07	-4.334e-07	-0.0087382	-2.0881e-10	0.00874	4.467e-07	-4.3318e-07	-0.0080538	-2.2222e-10	0.0080524	4.3954e-07	-4.3292e-07	-0.0072702	-2.4773e-10	0.0072698	4.3584e-07	-4.3294e-07	-0.0058596	-2.8849e-10	0.005862	4.3358e-07	-4.3256e-07	-2.5808e-05	-4.1333e-10	2.6174e-05	4.3242e-07	-4.324e-07
0.31	-0.0104072	-1.877e-10	0.010406	4.7804e-07	-4.3384e-07	-0.0097562	-2.0432e-10	0.0097556	4.5852e-07	-4.3342e-07	-0.0090966	-2.1445e-10	0.0090972	4.4692e-07	-4.3338e-07	-0.0083912	-2.251e-10	0.0083914	4.3976e-07	-4.331e-07	-0.0075848	-2.5207e-10	0.0075832	4.3596e-07	-4.3302e-07	-0.0060956	-2.9644e-10	0.0060946	4.3374e-07	-4.3278e-07	-2.6612e-05	-4.2176e-10	2.6748e-05	4.3268e-07	-4.3256e-07
0.305	-0.0107914	-2.0323e-10	0.0107934	4.7802e-07	-4.3382e-07	-0.010127	-2.0942e-10	0.0101282	4.5858e-07	-4.3336e-07	-0.009452	-2.2485e-10	0.0094564	4.4696e-07	-4.3346e-07	-0.0087296	-2.3549e-10	0.0087334	4.3976e-07	-4.331e-07	-0.0078964	-2.5684e-10	0.0078964	4.3596e-07	-4.3292e-07	-0.0063288	-3.0624e-10	0.0063274	4.335e-07	-4.3254e-07	-2.7442e-05	-4.322e-10	2.7414e-05	4.3264e-07	-4.3254e-07
0.3	-0.011187	-1.8567e-10	0.0111864	4.7812e-07	-4.3384e-07	-0.010508	-2.1927e-10	0.0105078	4.5852e-07	-4.335e-07	-0.0098222	-2.2842e-10	0.0098224	4.4664e-07	-4.3336e-07	-0.0090816	-2.4308e-10	0.0090828	4.396e-07	-4.33e-07	-0.0082198	-2.6368e-10	0.0082202	4.3588e-07	-4.33e-07	-0.0065654	-3.1391e-10	0.0065656	4.3356e-07	-4.3242e-07	-2.7718e-05	-4.4675e-10	2.7816e-05	4.3256e-07	-4.326e-07
0.295	-0.011576	-2.0356e-10	0.011572	4.7794e-07	-4.3396e-07	-0.0108874	-2.2327e-10	0.0108918	4.5852e-07	-4.3354e-07	-0.0101878	-2.3409e-10	0.010187	4.4676e-07	-4.3344e-07	-0.0094298	-2.4556e-10	0.0094308	4.3962e-07	-4.3296e-07	-0.0085436	-2.7157e-10	0.0085428	4.357e-07	-4.3284e-07	-0.0068004	-3.2087e-10	0.0067992	4.338e-07	-4.328e-07	-2.8516e-05	-4.5718e-10	2.8736e-05	4.3272e-07	-4.327e-07
0.29	-0.011974	-2.1939e-10	0.011976	4.78e-07	-4.3404e-07	-0.0112788	-2.2699e-10	0.01128	4.5856e-07	-4.3368e-07	-0.010561	-2.3881e-10	0.0105634	4.469e-07	-4.3336e-07	-0.0097892	-2.5231e-10	0.0097906	4.3954e-07	-4.3312e-07	-0.0088746	-2.7985e-10	0.008875	4.3582e-07	-4.3302e-07	-0.0070376	-3.3227e-10	0.0070378	4.3344e-07	-4.3236e-07	-2.9184e-05	-4.7101e-10	2.9086e-05	4.3268e-07	-4.326e-07
0.285	-0.01238	-2.0425e-10	0.01238	4.7798e-07	-4.34e-07	-0.011666	-2.3356e-10	0.011662	4.5886e-07	-4.3384e-07	-0.0109356	-2.4397e-10	0.010936	4.4678e-07	-4.3328e-07	-0.0101472	-2.5719e-10	0.0101484	4.3966e-07	-4.3302e-07	-0.0092034	-2.8263e-10	0.0092038	4.3566e-07	-4.3284e-07	-0.0072712	-3.4048e-10	0.007271	4.3358e-07	-4.3258e-07	-2.9444e-05	-4.837e-10	2.9512e-05	4.3256e-07	-4.3258e-07
0.28	-0.01279	-2.2822e-10	0.012788	4.7808e-07	-4.3414e-07	-0.012064	-2.3881e-10	0.01206	4.5894e-07	-4.3396e-07	-0.0113218	-2.513e-10	0.0113238	4.4678e-07	-4.3334e-07	-0.0105154	-2.6083e-10	0.0105178	4.3964e-07	-4.3306e-07	-0.009543	-2.8954e-10	0.0095446	4.3576e-07	-4.329e-07	-0.007509	-3.4793e-10	0.0075088	4.3362e-07	-4.3256e-07	-3.0222e-05	-4.9262e-10	3.0084e-05	4.328e-07	-4.3258e-07
0.275	-0.013194	-2.3207e-10	0.013192	4.78e-07	-4.3414e-07	-0.012456	-2.4227e-10	0.012456	4.5856e-07	-4.3378e-07	-0.011698	-2.5515e-10	0.0117	4.4676e-07	-4.3348e-07	-0.0108812	-2.7124e-10	0.0108822	4.3966e-07	-4.331e-07	-0.0098792	-2.9904e-10	0.0098768	4.3584e-07	-4.3292e-07	-0.007744	-3.5739e-10	0.0077426	4.3364e-07	-4.3254e-07	-3.0498e-05	-5.0484e-10	3.0688e-05	4.3244e-07	-4.324e-07
0.27	-0.013608	-2.2737e-10	0.013612	4.7806e-07	-4.342e-07	-0.012864	-2.5083e-10	0.012858	4.5858e-07	-4.3382e-07	-0.01209	-2.6369e-10	0.012088	4.4704e-07	-4.3358e-07	-0.0112576	-2.7438e-10	0.011256	4.3958e-07	-4.3308e-07	-0.0102252	-3.0499e-10	0.0102248	4.3576e-07	-4.3288e-07	-0.0079794	-3.6469e-10	0.0079784	4.335e-07	-4.3252e-07	-3.138e-05	-5.1991e-10	3.1166e-05	4.324e-07	-4.3234e-07
