Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	8.3958e-09	-2.2768e-09	-7.1029e-09	4.911e-07	-4.8924e-07	6.2482e-07	-1.3805e-09	-6.2072e-07	4.8856e-07	-4.8894e-07	5.6614e-05	-5.7175e-10	-5.655e-05	4.874e-07	-4.8718e-07	0.0012326	5.2466e-10	-0.0012308	4.9228e-07	-4.8998e-07	0.0056176	1.9032e-09	-0.0056136	4.9084e-07	-4.887e-07	0.012804	5.7603e-09	-0.012802	4.8934e-07	-4.5072e-07	0.021418	1.54556e-08	-0.021414	4.8026e-07	-4.9266e-07
0.73	8.2313e-09	-2.2776e-09	-7.0567e-09	4.9454e-07	-4.9252e-07	6.4594e-07	-1.3952e-09	-6.2574e-07	4.887e-07	-4.8908e-07	5.7096e-05	-7.6386e-10	-5.6896e-05	4.9028e-07	-4.87e-07	0.001237	-6e-13	-0.001235	4.8254e-07	-4.5958e-07	0.0056288	1.573e-09	-0.005625	4.9164e-07	-4.9034e-07	0.012812	6.2243e-09	-0.012818	4.4916e-07	-4.9182e-07	0.021432	1.54184e-08	-0.021432	4.9572e-07	-4.8016e-07
0.735	8.2232e-09	-2.201e-09	-6.9961e-09	4.9186e-07	-4.889e-07	6.3586e-07	-1.4076e-09	-6.3418e-07	4.884e-07	-4.891e-07	5.8102e-05	-1.1144e-10	-5.733e-05	4.8924e-07	-4.9242e-07	0.0012408	1.3838e-10	-0.0012408	4.928e-07	-4.938e-07	0.005638	1.8589e-09	-0.0056354	4.9036e-07	-4.9204e-07	0.012828	6.0812e-09	-0.012828	4.914e-07	-4.5252e-07	0.021452	1.54664e-08	-0.021454	4.9552e-07	-4.9802e-07
0.74	8.3059e-09	-2.0857e-09	-6.9698e-09	4.9056e-07	-4.8826e-07	6.3892e-07	-1.4241e-09	-6.3768e-07	4.8984e-07	-4.8952e-07	5.762e-05	3.994e-11	-5.7668e-05	4.8946e-07	-4.8922e-07	0.0012442	6.8832e-10	-0.0012444	4.8764e-07	-4.9218e-07	0.0056452	2.4668e-09	-0.0056442	4.601e-07	-4.9126e-07	0.012848	5.5735e-09	-0.012836	4.9194e-07	-4.8652e-07	0.021476	1.54734e-08	-0.021472	4.9624e-07	-4.7932e-07
0.745	8.4871e-09	-1.9597e-09	-7.0128e-09	4.9222e-07	-4.566e-07	6.4396e-07	-1.4301e-09	-6.4156e-07	4.931e-07	-4.9408e-07	5.7958e-05	-5.4193e-10	-5.7958e-05	4.9196e-07	-4.5056e-07	0.0012476	9.5742e-10	-0.0012488	4.7986e-07	-4.913e-07	0.0056522	2.3611e-09	-0.0056504	4.9092e-07	-4.909e-07	0.012862	5.2821e-09	-0.012856	4.9302e-07	-4.9118e-07	0.021492	1.54482e-08	-0.021488	4.9662e-07	-4.98e-07
0.75	8.7565e-09	-1.8269e-09	-7.0381e-09	4.9012e-07	-4.8922e-07	6.6674e-07	-1.4197e-09	-6.4718e-07	4.8964e-07	-4.9058e-07	5.8408e-05	-8.4477e-10	-5.8378e-05	4.8858e-07	-4.8826e-07	0.001251	5.808e-10	-0.0012506	4.9206e-07	-4.8986e-07	0.005665	1.7936e-09	-0.0056616	4.9054e-07	-4.9152e-07	0.012876	5.3228e-09	-0.012868	4.862e-07	-4.9458e-07	0.021512	1.53786e-08	-0.021506	4.9136e-07	-4.7962e-07
0.755	9.1086e-09	-1.7147e-09	-7.0663e-09	4.8996e-07	-4.894e-07	6.5502e-07	-1.3439e-09	-6.534e-07	4.814e-07	-4.9128e-07	5.8684e-05	-2.0953e-10	-5.8732e-05	4.88e-07	-4.9068e-07	0.0012562	2.47e-12	-0.0012542	4.8976e-07	-4.8782e-07	0.005678	1.578e-09	-0.0056732	4.892e-07	-4.8926e-07	0.012884	5.9196e-09	-0.012886	4.8954e-07	-4.8232e-07	0.021528	1.53984e-08	-0.021522	4.9184e-07	-4.9242e-07
0.76	9.4845e-09	-1.6326e-09	-7.2246e-09	4.9378e-07	-4.946e-07	6.6202e-07	-1.3664e-09	-6.5988e-07	4.895e-07	-4.9092e-07	5.9028e-05	-5.41e-12	-5.9864e-05	4.6696e-07	-4.9402e-07	0.0012612	1.6253e-10	-0.001259	4.8834e-07	-4.8524e-07	0.0056854	2.1186e-09	-0.0056844	4.8842e-07	-4.4986e-07	0.012896	6.1826e-09	-0.012898	4.9088e-07	-4.7922e-07	0.021546	1.53236e-08	-0.021542	4.647e-07	-4.914e-07
0.765	9.8859e-09	-1.5869e-09	-7.4305e-09	4.8858e-07	-4.9064e-07	6.6536e-07	-1.2244e-09	-6.6526e-07	4.879e-07	-4.9034e-07	5.9398e-05	-7.0574e-10	-5.9306e-05	4.7556e-07	-4.8484e-07	0.001262	8.1655e-10	-0.0012644	4.834e-07	-4.9058e-07	0.0056912	2.5282e-09	-0.005691	4.899e-07	-4.9582e-07	0.012916	5.7961e-09	-0.012912	4.9208e-07	-4.8994e-07	0.021562	1.52114e-08	-0.021558	4.8858e-07	-4.9218e-07
0.77	1.02288e-08	-1.581e-09	-7.6021e-09	4.4742e-07	-4.9042e-07	6.6864e-07	-1.2225e-09	-6.7138e-07	4.894e-07	-4.9148e-07	5.9796e-05	-8.9089e-10	-5.972e-05	4.889e-07	-4.8208e-07	0.0012668	7.2186e-10	-0.0012662	4.9014e-07	-4.8884e-07	0.0057012	2.1311e-09	-0.0056992	4.9136e-07	-4.8884e-07	0.012928	5.3216e-09	-0.012922	4.8682e-07	-4.895e-07	0.021582	1.51062e-08	-0.021574	4.93e-07	-4.9174e-07
0.775	1.05326e-08	-1.7137e-09	-7.8226e-09	4.8968e-07	-4.9236e-07	6.7724e-07	-1.22e-09	-6.7586e-07	4.8556e-07	-4.9038e-07	6.014e-05	-5.9604e-10	-6.023e-05	4.8888e-07	-4.9404e-07	0.0012716	2.5852e-10	-0.0012702	4.9528e-07	-4.927e-07	0.0057144	1.5882e-09	-0.00571	4.9048e-07	-4.785e-07	0.012948	5.2924e-09	-0.012938	4.9004e-07	-4.9058e-07	0.021594	1.49712e-08	-0.02159	4.9816e-07	-4.9622e-07
0.78	1.08183e-08	-1.8912e-09	-8.0948e-09	4.8794e-07	-4.9052e-07	6.83e-07	-1.2209e-09	-6.8044e-07	4.8556e-07	-4.8482e-07	6.0312e-05	1.702e-11	-6.0544e-05	4.8858e-07	-4.9018e-07	0.0012766	-8.795e-11	-0.0012742	4.891e-07	-4.8796e-07	0.0057254	1.583e-09	-0.0057204	4.8928e-07	-4.8962e-07	0.012956	5.8075e-09	-0.012958	4.8942e-07	-4.9188e-07	0.021616	1.48624e-08	-0.02161	4.9496e-07	-4.9256e-07
0.785	1.09874e-08	-2.0696e-09	-8.2845e-09	4.8798e-07	-4.9006e-07	6.858e-07	-1.2485e-09	-6.9502e-07	4.877e-07	-4.8968e-07	6.0692e-05	-3.0979e-10	-6.0796e-05	4.9026e-07	-4.9306e-07	0.0012796	5.47e-11	-0.00128	4.8824e-07	-4.6244e-07	0.0057332	2.0757e-09	-0.0057308	4.9306e-07	-4.798e-07	0.01297	6.0968e-09	-0.012966	4.935e-07	-4.9724e-07	0.021632	1.47032e-08	-0.02163	4.9312e-07	-4.528e-07
0.79	1.09534e-08	-2.3142e-09	-8.4115e-09	4.8792e-07	-4.8934e-07	6.9216e-07	-1.2742e-09	-6.9152e-07	4.8786e-07	-4.9002e-07	6.1302e-05	-9.4274e-10	-6.1082e-05	4.9016e-07	-4.741e-07	0.0012824	7.3891e-10	-0.0012846	4.8858e-07	-4.9062e-07	0.0057374	2.4078e-09	-0.0057398	4.4834e-07	-4.9122e-07	0.01298	6.1039e-09	-0.012982	4.9056e-07	-4.9146e-07	0.021648	1.45962e-08	-0.021644	4.8774e-07	-4.9032e-07
0.795	1.08316e-08	-2.5515e-09	-8.5021e-09	4.902e-07	-4.8732e-07	6.9892e-07	-1.2911e-09	-6.98e-07	4.4972e-07	-4.9476e-07	6.1742e-05	-8.8919e-10	-6.1648e-05	4.899e-07	-4.9e-07	0.0012856	8.3219e-10	-0.0012874	4.912e-07	-4.917e-07	0.0057478	2.3981e-09	-0.0057498	4.8644e-07	-4.9248e-07	0.012998	5.8288e-09	-0.012992	4.9192e-07	-4.9018e-07	0.021664	1.45158e-08	-0.02166	4.9834e-07	-4.9564e-07
0.8	1.068e-08	-2.7246e-09	-8.5171e-09	4.532e-07	-4.5816e-07	7.0372e-07	-1.3105e-09	-7.0638e-07	4.788e-07	-4.9468e-07	6.2854e-05	-4.1486e-10	-6.2062e-05	4.8796e-07	-4.898e-07	0.0012906	3.1737e-10	-0.0012902	4.9212e-07	-4.8952e-07	0.0057566	2.1214e-09	-0.005756	4.9132e-07	-4.887e-07	0.013014	5.3303e-09	-0.013004	4.9316e-07	-4.9088e-07	0.02168	1.4486e-08	-0.021676	4.711e-07	-4.4976e-07
0.805	9.9648e-09	-2.3816e-09	-8.0245e-09	4.9198e-07	-4.8708e-07	7.1118e-07	-1.3106e-09	-7.1004e-07	4.771e-07	-4.9192e-07	6.2186e-05	-5.847e-11	-6.2466e-05	4.6232e-07	-4.901e-07	0.001296	-1.3174e-10	-0.0012938	4.9114e-07	-4.8962e-07	0.005769	1.5959e-09	-0.005766	4.6876e-07	-4.9326e-07	0.013026	5.2366e-09	-0.013018	4.923e-07	-4.9204e-07	0.021698	1.44858e-08	-0.021694	4.8102e-07	-4.907e-07
0.81	1.02556e-08	-2.1261e-09	-8.0357e-09	4.8196e-07	-4.8902e-07	7.1542e-07	-1.3178e-09	-7.1602e-07	4.824e-07	-4.9054e-07	6.2602e-05	-4.3438e-10	-6.2664e-05	4.8452e-07	-4.881e-07	0.0012992	2.6259e-10	-0.0012994	4.8868e-07	-4.894e-07	0.0057774	1.6335e-09	-0.0057766	4.9052e-07	-4.9178e-07	0.01304	5.5469e-09	-0.013036	4.9092e-07	-4.6644e-07	0.021712	1.45178e-08	-0.02171	4.9194e-07	-4.9126e-07
0.815	1.07458e-08	-2.0096e-09	-8.4096e-09	4.8412e-07	-4.905e-07	7.1936e-07	-1.3148e-09	-7.2342e-07	4.7968e-07	-4.9002e-07	6.313e-05	-1.042e-09	-6.2934e-05	4.9136e-07	-4.6282e-07	0.001302	7.2219e-10	-0.001303	4.8834e-07	-4.9068e-07	0.005784	2.2659e-09	-0.0057874	4.9046e-07	-4.9296e-07	0.013048	6.0929e-09	-0.013052	4.918e-07	-4.9406e-07	0.02173	1.45908e-08	-0.021728	4.914e-07	-4.9122e-07
0.82	1.12352e-08	-1.9471e-09	-8.4793e-09	4.8986e-07	-4.9224e-07	7.2594e-07	-1.2233e-09	-7.2762e-07	4.879e-07	-4.9182e-07	6.5288e-05	-7.979e-10	-6.3496e-05	4.8792e-07	-4.8968e-07	0.0013054	6.2177e-10	-0.0013058	4.9024e-07	-4.8916e-07	0.0057928	2.3903e-09	-0.0057942	4.9428e-07	-4.5972e-07	0.013064	6.1787e-09	-0.013062	4.7314e-07	-4.929e-07	0.021744	1.46946e-08	-0.021738	4.6964e-07	-4.9406e-07
0.825	1.1881e-08	-2.2367e-09	-8.9475e-09	4.896e-07	-4.9192e-07	7.3248e-07	-9.998e-10	-7.2804e-07	4.8936e-07	-4.9454e-07	6.3794e-05	-1.6175e-10	-6.3884e-05	4.8846e-07	-4.904e-07	0.0013112	-9.54e-12	-0.0013092	4.9474e-07	-4.9234e-07	0.0058024	2.1325e-09	-0.0058014	4.6288e-07	-4.9098e-07	0.013078	5.8183e-09	-0.01307	4.938e-07	-4.916e-07	0.021762	1.48338e-08	-0.021758	4.9292e-07	-4.8618e-07
0.83	1.21248e-08	-2.5449e-09	-9.1726e-09	4.8946e-07	-4.895e-07	7.3732e-07	-1.4732e-09	-7.3522e-07	4.9076e-07	-4.8794e-07	6.4116e-05	-4.3392e-10	-6.4088e-05	4.899e-07	-4.93e-07	0.0013162	-1.0804e-10	-0.0013128	4.9302e-07	-4.9356e-07	0.0058152	1.5755e-09	-0.0058104	4.9216e-07	-4.9022e-07	0.01309	5.3128e-09	-0.013084	4.9194e-07	-4.895e-07	0.021776	1.49016e-08	-0.021776	4.9118e-07	-4.9288e-07
0.835	1.22088e-08	-2.8874e-09	-9.3048e-09	4.5516e-07	-4.9366e-07	7.4124e-07	-1.9781e-09	-7.4312e-07	4.9108e-07	-4.8918e-07	6.4514e-05	-1.1313e-09	-6.442e-05	4.88e-07	-4.8454e-07	0.0013194	5.5464e-10	-0.0013192	4.8874e-07	-4.9564e-07	0.0058268	1.5922e-09	-0.0058228	4.8956e-07	-4.8898e-07	0.013106	5.2328e-09	-0.0131	4.9034e-07	-4.9082e-07	0.021792	1.5073e-08	-0.02179	4.9094e-07	-4.8212e-07
0.84	1.18994e-08	-3.0566e-09	-9.325e-09	4.8952e-07	-4.8816e-07	7.5376e-07	-1.732e-09	-7.4908e-07	4.896e-07	-4.9138e-07	6.5016e-05	-1.1349e-09	-6.4926e-05	4.8866e-07	-4.8836e-07	0.0013214	6.831e-10	-0.0013224	4.9424e-07	-4.9402e-07	0.0058356	2.0689e-09	-0.0058336	4.89e-07	-4.9098e-07	0.01312	5.7694e-09	-0.013116	4.8994e-07	-4.9176e-07	0.02181	1.516e-08	-0.021806	4.9096e-07	-4.935e-07
0.845	1.16368e-08	-3.1232e-09	-9.2706e-09	4.6184e-07	-4.5072e-07	7.5438e-07	-1.2635e-09	-7.5798e-07	4.8944e-07	-4.9214e-07	6.525e-05	-1.1425e-09	-6.5194e-05	4.887e-07	-4.8878e-07	0.0013256	1.361e-10	-0.0013242	4.929e-07	-4.8806e-07	0.0058416	2.4469e-09	-0.0058446	4.8982e-07	-4.9072e-07	0.013128	6.0538e-09	-0.013132	4.9248e-07	-4.922e-07	0.021828	1.52586e-08	-0.021822	4.907e-07	-4.9352e-07
0.85	1.14244e-08	-3.0292e-09	-9.1898e-09	4.917e-07	-4.8904e-07	7.5926e-07	-1.1802e-09	-7.5974e-07	4.7722e-07	-4.8942e-07	6.5652e-05	-1.1473e-09	-6.5514e-05	4.8846e-07	-4.8886e-07	0.0013312	-2.2847e-10	-0.0013282	4.8924e-07	-4.5484e-07	0.0058528	2.0077e-09	-0.0058512	4.9282e-07	-4.9082e-07	0.013144	6.0822e-09	-0.013144	4.9306e-07	-4.929e-07	0.02184	1.53104e-08	-0.021834	4.9632e-07	-4.9892e-07
0.855	1.14152e-08	-2.8525e-09	-9.125e-09	4.9182e-07	-4.8962e-07	7.6722e-07	-1.7331e-09	-7.6112e-07	4.919e-07	-4.892e-07	6.691e-05	-1.2096e-09	-6.5896e-05	4.842e-07	-4.8852e-07	0.0013352	2.7848e-10	-0.0013338	4.7352e-07	-4.8954e-07	0.0058646	1.4944e-09	-0.0058598	4.9054e-07	-4.8886e-07	0.013154	5.612e-09	-0.013154	4.732e-07	-4.9116e-07	0.021856	1.53298e-08	-0.02185	4.9124e-07	-4.7028e-07
0.86	1.16322e-08	-2.6424e-09	-9.11e-09	4.916e-07	-4.901e-07	7.7272e-07	-2.1352e-09	-7.7206e-07	4.8924e-07	-4.8844e-07	6.6356e-05	-1.215e-09	-6.6236e-05	4.8876e-07	-4.887e-07	0.0013378	6.6439e-10	-0.0013386	4.8992e-07	-4.9202e-07	0.005876	1.6614e-09	-0.0058702	4.887e-07	-4.9448e-07	0.013172	5.1614e-09	-0.013166	4.7408e-07	-4.8972e-07	0.02187	1.53208e-08	-0.021866	4.9174e-07	-4.9354e-07
0.865	1.19846e-08	-2.4809e-09	-9.2518e-09	4.9096e-07	-4.8574e-07	7.8138e-07	-1.7566e-09	-7.7966e-07	4.9112e-07	-4.9458e-07	6.6762e-05	-1.2412e-09	-6.6722e-05	4.7564e-07	-4.8874e-07	0.0013414	4.866e-10	-0.00134	4.9198e-07	-4.9034e-07	0.0058838	2.1509e-09	-0.0058836	4.8892e-07	-4.9588e-07	0.013184	5.6191e-09	-0.01318	4.8698e-07	-4.9186e-07	0.02189	1.52988e-08	-0.021884	4.9398e-07	-4.6108e-07
0.87	1.2473e-08	-2.35e-09	-9.6408e-09	4.8846e-07	-4.7482e-07	7.8506e-07	-1.3579e-09	-7.8908e-07	4.8794e-07	-4.949e-07	6.7074e-05	-1.2533e-09	-6.7038e-05	4.8616e-07	-4.8832e-07	0.0013472	-1.2891e-10	-0.0013444	4.9162e-07	-4.8938e-07	0.0058894	2.3673e-09	-0.0058932	4.9042e-07	-4.576e-07	0.013198	6.1682e-09	-0.013194	4.9554e-07	-4.9704e-07	0.021904	1.52322e-08	-0.021896	4.9406e-07	-4.929e-07
0.875	1.3161e-08	-2.495e-09	-9.8683e-09	4.8802e-07	-4.9052e-07	7.8732e-07	-1.3698e-09	-7.8968e-07	4.944e-07	-4.9386e-07	6.8406e-05	-1.26e-09	-6.7582e-05	4.9326e-07	-4.891e-07	0.0013516	-1.941e-10	-0.0013494	4.7808e-07	-4.908e-07	0.0058988	2.0552e-09	-0.0058968	4.9162e-07	-4.8936e-07	0.013208	5.8419e-09	-0.013206	4.9238e-07	-4.9068e-07	0.02192	1.51436e-08	-0.021912	4.976e-07	-4.9278e-07
0.88	1.35906e-08	-2.7614e-09	-1.01644e-08	4.7326e-07	-4.7004e-07	7.9944e-07	-1.7785e-09	-7.922e-07	4.8922e-07	-4.8826e-07	6.7956e-05	-1.2643e-09	-6.7834e-05	4.4776e-07	-4.9034e-07	0.0013544	4.784e-10	-0.0013552	4.8822e-07	-4.8772e-07	0.0059078	1.4969e-09	-0.005906	4.9218e-07	-4.6852e-07	0.013226	5.3187e-09	-0.01321	4.969e-07	-4.489e-07	0.02193	1.5043e-08	-0.021928	4.9346e-07	-4.9734e-07
0.885	1.37426e-08	-3.0668e-09	-1.03652e-08	4.8798e-07	-4.8936e-07	8.027e-07	-2.2505e-09	-8.015e-07	4.8996e-07	-4.8796e-07	6.8334e-05	-1.2701e-09	-6.8224e-05	4.8862e-07	-4.8938e-07	0.0013572	5.4722e-10	-0.0013584	4.9202e-07	-4.9098e-07	0.00592	1.5803e-09	-0.0059182	4.891e-07	-4.9016e-07	0.013236	5.1885e-09	-0.01323	4.905e-07	-4.9082e-07	0.02195	1.49328e-08	-0.021942	4.9342e-07	-4.9146e-07
0.89	1.3821e-08	-3.3872e-09	-1.0505e-08	4.9008e-07	-4.9022e-07	8.1364e-07	-2.1128e-09	-8.1112e-07	4.8814e-07	-4.8926e-07	6.8584e-05	-1.2525e-09	-6.8738e-05	4.896e-07	-4.8912e-07	0.0013618	-5.052e-11	-0.0013616	4.9198e-07	-4.8682e-07	0.0059272	2.1598e-09	-0.0059296	4.7582e-07	-4.9162e-07	0.013252	5.8406e-09	-0.01325	4.8986e-07	-4.924e-07	0.021966	1.48286e-08	-0.02196	4.9352e-07	-4.9154e-07
0.895	1.35152e-08	-3.5448e-09	-1.05053e-08	4.9042e-07	-4.7806e-07	8.189e-07	-1.5047e-09	-8.175e-07	4.8752e-07	-4.9032e-07	6.9162e-05	-1.2417e-09	-6.915e-05	4.8836e-07	-4.8922e-07	0.001368	-3.4742e-10	-0.0013652	4.891e-07	-4.8914e-07	0.0059334	2.2949e-09	-0.005937	4.9024e-07	-4.905e-07	0.013262	6.0857e-09	-0.013262	4.9132e-07	-4.5852e-07	0.021978	1.47052e-08	-0.021976	4.9382e-07	-4.5036e-07
0.9	1.32716e-08	-3.5797e-09	-1.04587e-08	4.786e-07	-4.8884e-07	8.2322e-07	-1.5234e-09	-8.2042e-07	4.8972e-07	-4.8896e-07	6.9338e-05	-1.2243e-09	-6.9486e-05	4.8796e-07	-4.889e-07	0.0013714	5.739e-11	-0.0013708	4.8872e-07	-4.9486e-07	0.0059438	1.7502e-09	-0.0059406	4.9146e-07	-4.889e-07	0.013274	5.5163e-09	-0.01327	4.9256e-07	-4.9012e-07	0.021996	1.47406e-08	-0.02199	4.9404e-07	-4.911e-07
