vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.125	-2.9489e-10	1.7588e-10	1.172e-11	3.2524e-07	-3.2518e-07	-1.3983e-10	4.274e-11	7.87e-12	3.2498e-07	-3.2488e-07	-7.436e-11	1.926e-11	5.65e-12	3.2492e-07	-3.25e-07	-3.046e-11	8.04e-12	2.41e-12	3.2488e-07	-3.2482e-07	5.47e-12	3.1e-13	-1.05e-12	3.2486e-07	-3.2484e-07	4.595e-11	-5.76e-12	-4.13e-12	3.248e-07	-3.2482e-07	8.225e-11	-1.01e-11	-4.65e-12	3.2492e-07	-3.2496e-07	1.116e-10	-1.44e-11	-4.47e-12	3.2482e-07	-3.2488e-07	1.4395e-10	-1.925e-11	-4.63e-12	3.2478e-07	-3.2486e-07	1.7905e-10	-2.055e-11	-5.49e-12	3.2562e-07	-3.2582e-07	2.0817e-10	-1.903e-11	-7.3e-12	3.2552e-07	-3.257e-07
0.13	-3.0205e-10	1.8047e-10	9.96e-12	3.2526e-07	-3.2512e-07	-1.4494e-10	4.886e-11	4.88e-12	3.251e-07	-3.2496e-07	-8.11e-11	2.554e-11	3.46e-12	3.2494e-07	-3.2488e-07	-3.416e-11	1.174e-11	1.43e-12	3.2498e-07	-3.2488e-07	8.06e-12	4.28e-12	6.3e-13	3.2486e-07	-3.25e-07	3.659e-11	-1.5e-12	-2.32e-12	3.248e-07	-3.249e-07	7.918e-11	-4.11e-12	-2.36e-12	3.2494e-07	-3.2484e-07	1.1013e-10	-9.95e-12	-4.71e-12	3.2484e-07	-3.2488e-07	1.4186e-10	-1.253e-11	-4.8e-12	3.2474e-07	-3.2486e-07	1.7618e-10	-1.419e-11	-6.12e-12	3.2564e-07	-3.2566e-07	2.0102e-10	-1.383e-11	-8.18e-12	3.2558e-07	-3.2578e-07
0.135	-3.1012e-10	1.8648e-10	1.1e-11	3.2524e-07	-3.2506e-07	-1.5051e-10	5.313e-11	4.95e-12	3.251e-07	-3.2486e-07	-8.95e-11	2.876e-11	3.84e-12	3.2496e-07	-3.2484e-07	-4.081e-11	1.753e-11	2.02e-12	3.2492e-07	-3.2488e-07	6.73e-12	1.07e-11	-8.2e-13	3.2492e-07	-3.2496e-07	4.071e-11	3.91e-12	-6.2e-13	3.2474e-07	-3.2478e-07	7.27e-11	1.2e-12	-3.31e-12	3.2482e-07	-3.2496e-07	1.0605e-10	-3.83e-12	-6.18e-12	3.2472e-07	-3.2484e-07	1.3597e-10	-6.79e-12	-6.19e-12	3.2474e-07	-3.2484e-07	1.637e-10	-1.046e-11	-7.87e-12	3.2564e-07	-3.2572e-07	1.9589e-10	-9.07e-12	-9.26e-12	3.2564e-07	-3.258e-07
0.14	-3.0934e-10	1.9217e-10	1.157e-11	3.2524e-07	-3.2512e-07	-1.5219e-10	5.799e-11	7.49e-12	3.251e-07	-3.2492e-07	-9.125e-11	3.439e-11	5.2e-12	3.2498e-07	-3.2486e-07	-4.05e-11	2.057e-11	3.6e-12	3.249e-07	-3.2488e-07	-3.75e-12	1.523e-11	-1.3e-12	3.2482e-07	-3.2474e-07	3.854e-11	9.17e-12	-2.55e-12	3.2472e-07	-3.2476e-07	7.058e-11	6.31e-12	-4.41e-12	3.2482e-07	-3.2486e-07	9.974e-11	-5.5e-13	-4.97e-12	3.2474e-07	-3.2488e-07	1.2846e-10	-3.73e-12	-4.79e-12	3.2472e-07	-3.249e-07	1.5928e-10	-5.84e-12	-5.59e-12	3.2564e-07	-3.2588e-07	1.8805e-10	-4.32e-12	-7.64e-12	3.2562e-07	-3.259e-07
0.145	-3.1174e-10	1.9869e-10	1.044e-11	3.2528e-07	-3.2506e-07	-1.5252e-10	6.483e-11	6.15e-12	3.2506e-07	-3.25e-07	-9.006e-11	3.879e-11	5.09e-12	3.25e-07	-3.2496e-07	-4.134e-11	2.79e-11	2.05e-12	3.2502e-07	-3.2492e-07	-7.12e-12	1.884e-11	5.4e-13	3.2484e-07	-3.249e-07	2.909e-11	1.446e-11	-2.97e-12	3.2476e-07	-3.2474e-07	6.296e-11	1.003e-11	-3.56e-12	3.2492e-07	-3.249e-07	9.595e-11	5.7e-12	-3.36e-12	3.2482e-07	-3.249e-07	1.3597e-10	2.56e-12	-4.35e-12	3.247e-07	-3.2484e-07	1.6297e-10	-8.5e-13	-5.28e-12	3.257e-07	-3.2584e-07	1.8974e-10	7.9e-13	-7.41e-12	3.2554e-07	-3.258e-07
0.15	-3.2221e-10	2.0394e-10	9.4e-12	3.2524e-07	-3.2508e-07	-1.5959e-10	6.876e-11	5.37e-12	3.2508e-07	-3.2492e-07	-9.848e-11	4.607e-11	2.44e-12	3.2494e-07	-3.249e-07	-5.175e-11	3.202e-11	1.01e-12	3.2486e-07	-3.249e-07	-4.07e-12	2.58e-11	-1.2e-13	3.2486e-07	-3.2492e-07	2.63e-11	1.862e-11	-1.69e-12	3.2482e-07	-3.247e-07	6.491e-11	1.498e-11	-3.28e-12	3.2492e-07	-3.2446e-07	9.744e-11	1.023e-11	-4.52e-12	3.2468e-07	-3.2488e-07	1.2991e-10	7.26e-12	-5.9e-12	3.2468e-07	-3.2484e-07	1.5857e-10	5.84e-12	-7.02e-12	3.2572e-07	-3.259e-07	1.8008e-10	6.99e-12	-8.94e-12	3.2566e-07	-3.2594e-07
0.155	-3.2524e-10	2.0729e-10	1.197e-11	3.2524e-07	-3.2514e-07	-1.65e-10	7.395e-11	8.04e-12	3.251e-07	-3.2484e-07	-9.764e-11	4.777e-11	4.2e-12	3.2494e-07	-3.2478e-07	-5.583e-11	3.706e-11	3.26e-12	3.2498e-07	-3.2486e-07	-1.118e-11	2.879e-11	-1.56e-12	3.2494e-07	-3.2486e-07	2.686e-11	2.488e-11	-2.08e-12	3.2484e-07	-3.248e-07	5.856e-11	1.971e-11	-4.32e-12	3.2486e-07	-3.2494e-07	9.378e-11	1.511e-11	-5.68e-12	3.2468e-07	-3.249e-07	1.2131e-10	1.222e-11	-6.23e-12	3.2474e-07	-3.2488e-07	1.5011e-10	9.29e-12	-6.15e-12	3.257e-07	-3.258e-07	1.733e-10	1.108e-11	-9.11e-12	3.2558e-07	-3.2578e-07
0.16	-3.2452e-10	2.155e-10	1.069e-11	3.2524e-07	-3.2512e-07	-1.6135e-10	7.898e-11	7.35e-12	3.25e-07	-3.2494e-07	-1.0024e-10	5.511e-11	4.11e-12	3.2504e-07	-3.25e-07	-5.478e-11	4.207e-11	2.92e-12	3.2506e-07	-3.2496e-07	-1.908e-11	3.442e-11	-2.8e-13	3.2482e-07	-3.2482e-07	2.433e-11	3.026e-11	-3.67e-12	3.2476e-07	-3.2482e-07	5.383e-11	2.584e-11	-3.77e-12	3.2488e-07	-3.2496e-07	8.496e-11	1.935e-11	-4.34e-12	3.247e-07	-3.2486e-07	1.152e-10	1.664e-11	-4.94e-12	3.248e-07	-3.2484e-07	1.4964e-10	1.472e-11	-5.1e-12	3.2568e-07	-3.2582e-07	1.7677e-10	1.547e-11	-7.54e-12	3.2554e-07	-3.2582e-07
0.165	-3.3384e-10	2.2038e-10	9.8e-12	3.2522e-07	-3.251e-07	-1.6632e-10	8.436e-11	5.18e-12	3.2508e-07	-3.25e-07	-1.0508e-10	5.913e-11	3.09e-12	3.2502e-07	-3.2488e-07	-5.841e-11	4.754e-11	1.12e-12	3.2492e-07	-3.25e-07	-1.84e-11	3.891e-11	5.6e-13	3.2424e-07	-3.2424e-07	1.444e-11	3.304e-11	-1.4e-12	3.2482e-07	-3.2478e-07	5.457e-11	2.944e-11	-2.22e-12	3.247e-07	-3.2488e-07	8.599e-11	2.481e-11	-4.06e-12	3.2478e-07	-3.2492e-07	1.1924e-10	2.122e-11	-4.97e-12	3.2478e-07	-3.2488e-07	1.4787e-10	2.074e-11	-7.38e-12	3.2576e-07	-3.2576e-07	1.7796e-10	2.142e-11	-7.86e-12	3.2566e-07	-3.259e-07
0.17	-3.3958e-10	2.2507e-10	1.076e-11	3.2528e-07	-3.2512e-07	-1.7505e-10	8.832e-11	6.28e-12	3.2506e-07	-3.25e-07	-1.1262e-10	6.289e-11	3.4e-12	3.2504e-07	-3.2494e-07	-6.394e-11	5.073e-11	1.91e-12	3.2496e-07	-3.2496e-07	-1.743e-11	4.489e-11	-6.3e-13	3.2486e-07	-3.2488e-07	2.054e-11	3.932e-11	-1.43e-12	3.2472e-07	-3.2488e-07	5.058e-11	3.58e-11	-4.26e-12	3.2484e-07	-3.249e-07	8.081e-11	3.14e-11	-5.85e-12	3.2482e-07	-3.2488e-07	1.096e-10	2.835e-11	-6.08e-12	3.2416e-07	-3.243e-07	1.422e-10	2.322e-11	-7.78e-12	3.257e-07	-3.2582e-07	1.6784e-10	2.504e-11	-9.73e-12	3.256e-07	-3.2578e-07
0.175	-3.3998e-10	2.328e-10	1.143e-11	3.2528e-07	-3.2514e-07	-1.7442e-10	9.45e-11	7.27e-12	3.2504e-07	-3.25e-07	-1.1224e-10	6.878e-11	5.61e-12	3.2498e-07	-3.2506e-07	-5.575e-11	5.633e-11	2.88e-12	3.2492e-07	-3.2494e-07	-2.369e-11	4.931e-11	-1.29e-12	3.2488e-07	-3.25e-07	1.301e-11	4.376e-11	-3.06e-12	3.2478e-07	-3.2482e-07	4.907e-11	3.936e-11	-4.89e-12	3.2486e-07	-3.2492e-07	7.824e-11	3.393e-11	-4.77e-12	3.2474e-07	-3.2484e-07	1.0758e-10	2.998e-11	-5.46e-12	3.2472e-07	-3.2488e-07	1.4558e-10	2.868e-11	-5.7e-12	3.2566e-07	-3.2588e-07	1.6549e-10	2.94e-11	-7.71e-12	3.256e-07	-3.2584e-07
0.18	-3.4476e-10	2.3856e-10	9.76e-12	3.252e-07	-3.2512e-07	-1.7729e-10	1.0039e-10	5.67e-12	3.2508e-07	-3.2506e-07	-1.1254e-10	7.287e-11	4.05e-12	3.2506e-07	-3.25e-07	-6.431e-11	6.142e-11	1.6e-12	3.2486e-07	-3.249e-07	-3.033e-11	5.264e-11	-2.4e-13	3.2488e-07	-3.2494e-07	9.91e-12	4.801e-11	-2.71e-12	3.247e-07	-3.2488e-07	3.795e-11	4.355e-11	-2.94e-12	3.2482e-07	-3.2488e-07	7.398e-11	3.953e-11	-3.06e-12	3.2474e-07	-3.2482e-07	1.0598e-10	3.67e-11	-4.2e-12	3.2486e-07	-3.2514e-07	1.4114e-10	3.352e-11	-6.12e-12	3.257e-07	-3.2584e-07	1.7053e-10	3.576e-11	-7.12e-12	3.2562e-07	-3.258e-07
0.185	-3.5587e-10	2.4385e-10	9.82e-12	3.2522e-07	-3.2502e-07	-1.858e-10	1.0311e-10	5.96e-12	3.2508e-07	-3.2502e-07	-1.211e-10	7.961e-11	2.63e-12	3.2432e-07	-3.2434e-07	-7.422e-11	6.563e-11	1.28e-12	3.2498e-07	-3.2496e-07	-2.594e-11	5.924e-11	-6.7e-13	3.2488e-07	-3.2498e-07	1.412e-11	5.196e-11	-6.9e-13	3.2478e-07	-3.2488e-07	4.417e-11	4.925e-11	-3.48e-12	3.2482e-07	-3.2488e-07	7.766e-11	4.445e-11	-5.56e-12	3.248e-07	-3.25e-07	1.0557e-10	4.019e-11	-6.67e-12	3.2486e-07	-3.25e-07	1.3782e-10	3.885e-11	-7.19e-12	3.2566e-07	-3.2588e-07	1.6186e-10	3.841e-11	-8.73e-12	3.2568e-07	-3.2584e-07
0.19	-3.5622e-10	2.4909e-10	1.213e-11	3.2526e-07	-3.2514e-07	-1.8868e-10	1.0928e-10	7.73e-12	3.2518e-07	-3.25e-07	-1.2489e-10	8.36e-11	4.11e-12	3.25e-07	-3.2504e-07	-7.512e-11	7.03e-11	3.76e-12	3.2488e-07	-3.249e-07	-3.282e-11	6.342e-11	-1.94e-12	3.2492e-07	-3.2494e-07	4.87e-12	5.921e-11	-1.26e-12	3.2474e-07	-3.249e-07	3.724e-11	5.465e-11	-4.7e-12	3.2486e-07	-3.2484e-07	6.696e-11	4.832e-11	-5.25e-12	3.2476e-07	-3.249e-07	9.698e-11	4.444e-11	-6.96e-12	3.2482e-07	-3.2496e-07	1.3028e-10	4.126e-11	-5.95e-12	3.256e-07	-3.2584e-07	1.5741e-10	4.559e-11	-9.01e-12	3.257e-07	-3.258e-07
0.195	-3.5851e-10	2.5613e-10	1.032e-11	3.2516e-07	-3.2518e-07	-1.8705e-10	1.1424e-10	7.57e-12	3.2512e-07	-3.2506e-07	-1.2375e-10	8.849e-11	4.06e-12	3.25e-07	-3.2414e-07	-7.487e-11	7.71e-11	2.13e-12	3.2496e-07	-3.2494e-07	-3.96e-11	6.724e-11	-1e-12	3.2482e-07	-3.2496e-07	-3.19e-12	6.298e-11	-3.18e-12	3.2474e-07	-3.2478e-07	3.28e-11	5.725e-11	-3.84e-12	3.2474e-07	-3.2494e-07	6.056e-11	5.374e-11	-3.34e-12	3.2472e-07	-3.2484e-07	9.542e-11	4.93e-11	-5.83e-12	3.2484e-07	-3.25e-07	1.2785e-10	4.765e-11	-6.32e-12	3.2566e-07	-3.2584e-07	1.5838e-10	4.695e-11	-6.97e-12	3.2562e-07	-3.2578e-07
0.2	-3.6696e-10	2.6136e-10	9.68e-12	3.252e-07	-3.2512e-07	-1.9448e-10	1.2145e-10	5.53e-12	3.2514e-07	-3.25e-07	-1.307e-10	9.497e-11	2.44e-12	3.25e-07	-3.2496e-07	-8.061e-11	8.068e-11	1.49e-12	3.2426e-07	-3.2424e-07	-3.881e-11	7.306e-11	6.9e-13	3.248e-07	-3.2494e-07	-7.89e-12	6.58e-11	-1.6e-12	3.248e-07	-3.2486e-07	2.999e-11	6.346e-11	-2.62e-12	3.2476e-07	-3.249e-07	6.396e-11	5.779e-11	-3.61e-12	3.2476e-07	-3.2494e-07	1.2204e-10	5.385e-11	-6.64e-12	3.2416e-07	-3.2424e-07	1.2501e-10	5.27e-11	-8.34e-12	3.2564e-07	-3.2586e-07	1.538e-10	5.456e-11	-8.67e-12	3.2558e-07	-3.2588e-07
0.205	-3.7148e-10	2.672e-10	1.081e-11	3.2524e-07	-3.2506e-07	-1.9996e-10	1.2383e-10	8.31e-12	3.2506e-07	-3.249e-07	-1.3556e-10	9.693e-11	4.39e-12	3.2504e-07	-3.2504e-07	-8.487e-11	8.503e-11	2.29e-12	3.2488e-07	-3.2494e-07	-3.687e-11	7.742e-11	-5.9e-13	3.25e-07	-3.2496e-07	-4.78e-12	7.165e-11	-3.8e-13	3.2484e-07	-3.2474e-07	2.877e-11	6.751e-11	-3.34e-12	3.2482e-07	-3.2482e-07	5.575e-11	6.379e-11	-5.32e-12	3.2486e-07	-3.249e-07	8.802e-11	5.98e-11	-8.04e-12	3.2476e-07	-3.2488e-07	1.213e-10	5.579e-11	-7.91e-12	3.2558e-07	-3.258e-07	1.4632e-10	5.703e-11	-8.68e-12	3.256e-07	-3.2578e-07
0.21	-3.7145e-10	2.7414e-10	1.087e-11	3.2516e-07	-3.2512e-07	-1.9937e-10	1.3091e-10	8.25e-12	3.2504e-07	-3.25e-07	-1.3315e-10	1.0558e-10	4.44e-12	3.251e-07	-3.251e-07	-8.512e-11	8.902e-11	2.89e-12	3.248e-07	-3.2494e-07	-5.132e-11	8.173e-11	-1.13e-12	3.2422e-07	-3.249e-07	-9.85e-12	7.686e-11	-2.7e-12	3.2484e-07	-3.249e-07	2.496e-11	7.344e-11	-4.04e-12	3.2482e-07	-3.2488e-07	5.188e-11	6.641e-11	-3.85e-12	3.2474e-07	-3.2486e-07	8.559e-11	6.241e-11	-5.5e-12	3.2474e-07	-3.2498e-07	1.2051e-10	6.151e-11	-5.93e-12	3.257e-07	-3.2594e-07	1.4484e-10	6.205e-11	-7.11e-12	3.256e-07	-3.2576e-07
0.215	-3.7922e-10	2.7994e-10	8.75e-12	3.2522e-07	-3.244e-07	-2.0061e-10	1.3581e-10	5.91e-12	3.251e-07	-3.2502e-07	-1.3778e-10	1.0667e-10	2.95e-12	3.2498e-07	-3.2496e-07	-9.013e-11	9.57e-11	7.9e-13	3.249e-07	-3.249e-07	-5.215e-11	8.659e-11	1.44e-12	3.2486e-07	-3.2494e-07	-1.401e-11	8.021e-11	-2.01e-12	3.2474e-07	-3.2488e-07	1.582e-11	7.618e-11	-2.31e-12	3.2476e-07	-3.2488e-07	5.604e-11	7.158e-11	-2.98e-12	3.2474e-07	-3.2488e-07	8.5e-11	6.816e-11	-5.26e-12	3.2474e-07	-3.2492e-07	1.1927e-10	6.588e-11	-7.61e-12	3.2562e-07	-3.2584e-07	1.4949e-10	6.769e-11	-7.46e-12	3.257e-07	-3.2588e-07
0.22	-3.8903e-10	2.8586e-10	1.088e-11	3.2518e-07	-3.2508e-07	-2.1502e-10	1.4034e-10	7.21e-12	3.2504e-07	-3.2496e-07	-1.4762e-10	1.1473e-10	2.96e-12	3.244e-07	-3.2432e-07	-9.591e-11	9.811e-11	1.62e-12	3.2492e-07	-3.2488e-07	-5.112e-11	9.198e-11	-4.4e-13	3.2488e-07	-3.2488e-07	-1.282e-11	8.513e-11	-1.02e-12	3.248e-07	-3.2492e-07	2.366e-11	8.162e-11	-3.12e-12	3.2474e-07	-3.2478e-07	5.147e-11	7.739e-11	-4.58e-12	3.247e-07	-3.248e-07	8.478e-11	7.262e-11	-7.06e-12	3.2474e-07	-3.2494e-07	1.0839e-10	7.063e-11	-9.19e-12	3.256e-07	-3.2576e-07	1.3957e-10	6.978e-11	-8.8e-12	3.256e-07	-3.2578e-07
0.225	-3.8939e-10	2.9248e-10	1.151e-11	3.2518e-07	-3.2514e-07	-2.1467e-10	1.4589e-10	9.45e-12	3.2506e-07	-3.2502e-07	-1.4572e-10	1.1761e-10	5.46e-12	3.2504e-07	-3.2504e-07	-9.439e-11	1.047e-10	3.24e-12	3.2492e-07	-3.249e-07	-5.974e-11	9.662e-11	-9e-13	3.2482e-07	-3.25e-07	-1.603e-11	9.04e-11	-1.73e-12	3.2476e-07	-3.2496e-07	1.673e-11	8.626e-11	-4.48e-12	3.2482e-07	-3.2484e-07	4.496e-11	7.927e-11	-4.71e-12	3.2476e-07	-3.2484e-07	7.529e-11	7.653e-11	-6.43e-12	3.2482e-07	-3.248e-07	1.0578e-10	7.391e-11	-6.58e-12	3.2566e-07	-3.2588e-07	1.3481e-10	7.619e-11	-7.81e-12	3.2568e-07	-3.2588e-07
0.23	-3.9396e-10	2.9826e-10	9.38e-12	3.2516e-07	-3.2518e-07	-2.1439e-10	1.5284e-10	7.12e-12	3.2504e-07	-3.25e-07	-1.4724e-10	1.2478e-10	3.35e-12	3.2504e-07	-3.25e-07	-9.054e-11	1.0981e-10	1.76e-12	3.2482e-07	-3.25e-07	-6.182e-11	9.985e-11	7e-14	3.2488e-07	-3.2494e-07	-2.609e-11	9.479e-11	-2.51e-12	3.2476e-07	-3.2482e-07	5.1e-12	8.952e-11	-2.83e-12	3.2478e-07	-3.2486e-07	4.15e-11	8.422e-11	-3.57e-12	3.2476e-07	-3.249e-07	7.808e-11	8.151e-11	-5.38e-12	3.2466e-07	-3.25e-07	1.094e-10	7.886e-11	-6.35e-12	3.2564e-07	-3.2586e-07	1.3681e-10	7.848e-11	-6.64e-12	3.256e-07	-3.2584e-07
0.235	-4.0368e-10	3.0523e-10	9.57e-12	3.2524e-07	-3.2508e-07	-2.2331e-10	1.5719e-10	5.88e-12	3.25e-07	-3.2496e-07	-1.5544e-10	1.2875e-10	2.81e-12	3.2502e-07	-3.2496e-07	-1.0367e-10	1.1461e-10	3.2e-13	3.2496e-07	-3.2496e-07	-6.174e-11	1.0651e-10	4e-14	3.2492e-07	-3.249e-07	-3.007e-11	9.935e-11	-5.2e-13	3.248e-07	-3.249e-07	7.02e-12	9.479e-11	-1.78e-12	3.2574e-07	-3.2584e-07	4.246e-11	8.954e-11	-4.11e-12	3.2404e-07	-3.2418e-07	7.33e-11	8.603e-11	-6.83e-12	3.2482e-07	-3.2484e-07	1.0383e-10	8.491e-11	-8.55e-12	3.2568e-07	-3.2584e-07	1.36e-10	8.776e-11	-9.14e-12	3.2564e-07	-3.258e-07
0.24	-4.0664e-10	3.0898e-10	1.128e-11	3.2524e-07	-3.2514e-07	-2.2733e-10	1.6162e-10	7.86e-12	3.2506e-07	-3.2498e-07	-1.589e-10	1.3309e-10	4.81e-12	3.2498e-07	-3.249e-07	-1.1122e-10	1.1896e-10	2.45e-12	3.2486e-07	-3.249e-07	-6.652e-11	1.1049e-10	-1.2e-12	3.2488e-07	-3.2498e-07	-2.39e-11	1.0545e-10	-1.06e-12	3.2438e-07	-3.2426e-07	1.316e-11	1.0005e-10	-3.07e-12	3.2578e-07	-3.2584e-07	3.232e-11	9.461e-11	-4.94e-12	3.2472e-07	-3.2494e-07	6.357e-11	9.146e-11	-7.27e-12	3.2482e-07	-3.2486e-07	9.774e-11	8.672e-11	-7.27e-12	3.2568e-07	-3.2578e-07	1.2501e-10	8.618e-11	-7.55e-12	3.2552e-07	-3.2582e-07
0.245	-4.0719e-10	3.1764e-10	1.035e-11	3.2516e-07	-3.2518e-07	-2.2729e-10	1.6726e-10	8.15e-12	3.2504e-07	-3.2498e-07	-1.5858e-10	1.4031e-10	4.12e-12	3.25e-07	-3.25e-07	-1.0861e-10	1.2447e-10	2.44e-12	3.2494e-07	-3.2488e-07	-7.341e-11	1.1578e-10	-5.1e-13	3.2492e-07	-3.2496e-07	-3.357e-11	1.0938e-10	-2.85e-12	3.2486e-07	-3.2496e-07	-2.99e-12	1.0381e-10	-3.1e-12	3.2576e-07	-3.2576e-07	3.045e-11	9.811e-11	-3.42e-12	3.2476e-07	-3.2492e-07	6.439e-11	9.422e-11	-4.86e-12	3.2476e-07	-3.2486e-07	9.858e-11	9.303e-11	-6.37e-12	3.2562e-07	-3.2582e-07	1.2512e-10	9.488e-11	-5.97e-12	3.2554e-07	-3.2584e-07
0.25	-4.1729e-10	3.2267e-10	9.22e-12	3.2518e-07	-3.2506e-07	-2.3256e-10	1.7368e-10	5.89e-12	3.251e-07	-3.2502e-07	-1.6004e-10	1.4351e-10	2.25e-12	3.2504e-07	-3.2498e-07	-1.1419e-10	1.3005e-10	-1.8e-13	3.2488e-07	-3.2488e-07	-7.234e-11	1.1938e-10	1.55e-12	3.2494e-07	-3.2502e-07	-3.661e-11	1.1312e-10	-2.01e-12	3.2486e-07	-3.2488e-07	-1.5e-13	1.0855e-10	-1.45e-12	3.257e-07	-3.2582e-07	2.992e-11	1.0328e-10	-3.5e-12	3.248e-07	-3.249e-07	7.096e-11	1.0035e-10	-6.14e-12	3.2482e-07	-3.2494e-07	1.0051e-10	9.766e-11	-7.84e-12	3.257e-07	-3.2584e-07	1.259e-10	9.723e-11	-7.3e-12	3.2562e-07	-3.2588e-07
0.255	-4.2563e-10	3.2848e-10	1.126e-11	3.252e-07	-3.2512e-07	-2.4249e-10	1.7675e-10	7.63e-12	3.2492e-07	-3.2496e-07	-1.7337e-10	1.4798e-10	3.25e-12	3.25e-07	-3.249e-07	-1.213e-10	1.3231e-10	1.37e-12	3.2494e-07	-3.2488e-07	-7.362e-11	1.2626e-10	-4.8e-13	3.2488e-07	-3.2498e-07	-3.632e-11	1.1802e-10	-1.24e-12	3.2482e-07	-3.2484e-07	-1.01e-12	1.1332e-10	-2.7e-12	3.2564e-07	-3.2586e-07	2.588e-11	1.0882e-10	-4.49e-12	3.2474e-07	-3.2484e-07	5.943e-11	1.0376e-10	-6.84e-12	3.2476e-07	-3.249e-07	8.704e-11	1.0261e-10	-8.66e-12	3.257e-07	-3.2584e-07	1.2168e-10	1.0389e-10	-8.55e-12	3.2558e-07	-3.2584e-07
0.26	-4.2499e-10	3.3469e-10	1.128e-11	3.2522e-07	-3.2512e-07	-2.4141e-10	1.8456e-10	8.63e-12	3.2498e-07	-3.2496e-07	-1.7029e-10	1.546e-10	5.43e-12	3.2502e-07	-3.25e-07	-1.182e-10	1.3861e-10	2.37e-12	3.2476e-07	-3.2494e-07	-8.365e-11	1.3006e-10	-8.7e-13	3.2492e-07	-3.249e-07	-3.705e-11	1.2333e-10	-2.33e-12	3.248e-07	-3.2484e-07	-1.029e-11	1.1908e-10	-4.67e-12	3.2576e-07	-3.2578e-07	2.243e-11	1.1073e-10	-3.88e-12	3.2474e-07	-3.2504e-07	5.324e-11	1.0783e-10	-5.73e-12	3.2472e-07	-3.2484e-07	8.408e-11	1.0603e-10	-6.31e-12	3.2566e-07	-3.2576e-07	1.137e-10	1.0507e-10	-6.19e-12	3.2558e-07	-3.2582e-07
0.265	-4.3196e-10	3.4266e-10	9.84e-12	3.245e-07	-3.2446e-07	-2.4476e-10	1.8936e-10	6.71e-12	3.2502e-07	-3.25e-07	-1.7515e-10	1.5996e-10	3.34e-12	3.2492e-07	-3.25e-07	-1.2418e-10	1.4487e-10	4.3e-13	3.2482e-07	-3.2496e-07	-8.552e-11	1.3424e-10	7.3e-13	3.2498e-07	-3.2494e-07	-4.906e-11	1.2698e-10	-2.47e-12	3.247e-07	-3.2484e-07	-1.704e-11	1.2174e-10	-2.19e-12	3.2468e-07	-3.2494e-07	2.046e-11	1.1709e-10	-3.7e-12	3.2476e-07	-3.249e-07	5.936e-11	1.1372e-10	-5.04e-12	3.2472e-07	-3.2486e-07	8.745e-11	1.1136e-10	-6.56e-12	3.2566e-07	-3.258e-07	1.1574e-10	1.1015e-10	-7.03e-12	3.2562e-07	-3.2584e-07
0.27	-4.4119e-10	3.4725e-10	1.013e-11	3.2516e-07	-3.2508e-07	-2.5403e-10	1.957e-10	5.51e-12	3.2498e-07	-3.2494e-07	-1.8267e-10	1.6502e-10	2.83e-12	3.25e-07	-3.2424e-07	-1.2861e-10	1.476e-10	1.25e-12	3.2492e-07	-3.2494e-07	-8.366e-11	1.4022e-10	-1.8e-13	3.243e-07	-3.2428e-07	-4.983e-11	1.3156e-10	-4.4e-13	3.2482e-07	-3.2484e-07	-7.6e-13	1.2817e-10	-2.57e-12	3.2476e-07	-3.2488e-07	2.452e-11	1.2042e-10	-5.22e-12	3.2476e-07	-3.25e-07	5.25e-11	1.1722e-10	-7.06e-12	3.2482e-07	-3.2488e-07	8.165e-11	1.1597e-10	-8.7e-12	3.2558e-07	-3.2572e-07	1.0632e-10	1.1554e-10	-9.5e-12	3.256e-07	-3.259e-07
