Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	1.8236e-09	-6.76e-12	-1.7788e-09	4.9082e-07	-4.907e-07	1.53762e-08	-7.87e-12	-1.5391e-08	4.9202e-07	-4.9252e-07	2.56378e-08	-1.156e-11	-2.56522e-08	4.9626e-07	-4.9568e-07	3.4124e-08	-1.272e-11	-3.41644e-08	4.9576e-07	-4.9562e-07	3.99966e-08	-1.472e-11	-4.0081e-08	4.9206e-07	-4.891e-07	4.67336e-08	-1.697e-11	-4.66344e-08	4.901e-07	-4.8992e-07	5.13494e-08	-1.833e-11	-5.1425e-08	4.9016e-07	-4.901e-07	5.56722e-08	-2.241e-11	-5.56892e-08	4.9524e-07	-4.9554e-07	5.98682e-08	-2.584e-11	-5.98336e-08	4.9056e-07	-4.9016e-07	6.3586e-08	-2.813e-11	-6.3673e-08	4.9582e-07	-4.9538e-07	6.73558e-08	-3.369e-11	-6.7139e-08	4.9026e-07	-4.5856e-07
-0.02	2.1234e-09	-5.89e-12	-2.0479e-09	4.9062e-07	-4.8906e-07	1.79468e-08	-8e-12	-1.8018e-08	4.902e-07	-4.9062e-07	2.98204e-08	-7.72e-12	-2.9988e-08	4.8984e-07	-4.8946e-07	3.99474e-08	-1.121e-11	-3.97614e-08	4.9184e-07	-4.9192e-07	4.67696e-08	-1.23e-11	-4.65798e-08	4.8592e-07	-4.9026e-07	5.42744e-08	-1.432e-11	-5.42622e-08	4.6772e-07	-4.5132e-07	5.98394e-08	-1.788e-11	-5.98932e-08	4.9546e-07	-4.9526e-07	6.4969e-08	-2.049e-11	-6.49184e-08	4.9626e-07	-4.9604e-07	6.96466e-08	-2.271e-11	-6.95848e-08	4.946e-07	-4.9516e-07	7.41336e-08	-2.621e-11	-7.4211e-08	4.9606e-07	-4.9592e-07	7.84898e-08	-3.04e-11	-7.82286e-08	4.9062e-07	-4.901e-07
-0.015	2.5544e-09	-4.81e-12	-2.4626e-09	4.8216e-07	-4.9182e-07	2.08882e-08	-7.08e-12	-2.08572e-08	4.9156e-07	-4.9142e-07	3.48458e-08	-6.72e-12	-3.47032e-08	4.8556e-07	-4.8942e-07	4.62678e-08	-9.26e-12	-4.6305e-08	4.9544e-07	-4.9546e-07	5.4236e-08	-1.135e-11	-5.44236e-08	4.9006e-07	-4.9014e-07	6.34554e-08	-1.314e-11	-6.3275e-08	4.6556e-07	-4.5194e-07	6.9622e-08	-1.505e-11	-6.9571e-08	4.9194e-07	-4.9188e-07	7.5452e-08	-1.791e-11	-7.5542e-08	4.8926e-07	-4.8914e-07	8.10696e-08	-2.083e-11	-8.0991e-08	4.918e-07	-4.9188e-07	8.64814e-08	-2.382e-11	-8.62134e-08	4.9424e-07	-4.8968e-07	9.12308e-08	-2.717e-11	-9.11032e-08	4.9356e-07	-4.9548e-07
-0.01	2.9141e-09	-2.94e-12	-2.8998e-09	4.9266e-07	-4.9222e-07	2.4314e-08	-3.9e-12	-2.43962e-08	4.92e-07	-4.9192e-07	4.06742e-08	-5.52e-12	-4.07004e-08	4.9626e-07	-4.9066e-07	5.39876e-08	-7.07e-12	-5.39028e-08	4.9184e-07	-4.9176e-07	6.34568e-08	-9.54e-12	-6.3246e-08	4.9212e-07	-4.9204e-07	7.35684e-08	-1.07e-11	-7.36878e-08	4.4984e-07	-4.9024e-07	8.12228e-08	-1.283e-11	-8.13006e-08	4.9248e-07	-4.839e-07	8.79894e-08	-1.463e-11	-8.80344e-08	4.5202e-07	-4.96e-07	9.46522e-08	-1.744e-11	-9.4401e-08	4.756e-07	-4.9158e-07	1.007458e-07	-2.056e-11	-1.007666e-07	4.9184e-07	-4.914e-07	1.060428e-07	-2.505e-11	-1.061804e-07	4.9166e-07	-4.9146e-07
-0.005	3.3758e-09	-2.45e-12	-3.3473e-09	4.9582e-07	-4.9068e-07	2.82878e-08	-3.6e-12	-2.8367e-08	4.9076e-07	-4.9044e-07	4.70512e-08	-3.88e-12	-4.71562e-08	4.9534e-07	-4.8996e-07	6.28368e-08	-5.48e-12	-6.28276e-08	4.9214e-07	-4.9224e-07	7.37164e-08	-6.96e-12	-7.35974e-08	4.7108e-07	-4.9194e-07	8.57096e-08	-8.73e-12	-8.5841e-08	4.9008e-07	-4.9022e-07	9.46032e-08	-1.192e-11	-9.46362e-08	4.902e-07	-4.9016e-07	1.023822e-07	-1.3e-11	-1.023494e-07	4.9102e-07	-4.9102e-07	1.097988e-07	-1.553e-11	-1.10086e-07	4.9056e-07	-4.7908e-07	1.1702e-07	-1.933e-11	-1.169592e-07	4.8996e-07	-4.9428e-07	1.2376e-07	-2.361e-11	-1.2396e-07	4.905e-07	-4.8678e-07
0	3.8998e-09	-2.1e-13	-3.9303e-09	4.9586e-07	-4.9546e-07	3.30932e-08	-1.47e-12	-3.29612e-08	4.9654e-07	-4.9482e-07	5.51504e-08	-3.28e-12	-5.50812e-08	4.9054e-07	-4.9004e-07	7.31892e-08	-4.95e-12	-7.3479e-08	4.9064e-07	-4.902e-07	8.58448e-08	-4.71e-12	-8.59052e-08	4.9522e-07	-4.9544e-07	1.000628e-07	-7.16e-12	-1.000882e-07	4.657e-07	-4.9044e-07	1.103186e-07	-9.98e-12	-1.10623e-07	4.9024e-07	-4.885e-07	1.1958e-07	-1.188e-11	-1.1986e-07	4.913e-07	-4.9106e-07	1.2802e-07	-1.43e-11	-1.2832e-07	4.9174e-07	-4.9164e-07	1.3658e-07	-1.714e-11	-1.361e-07	4.9006e-07	-4.9036e-07	1.4426e-07	-2.014e-11	-1.4384e-07	4.9558e-07	-4.8994e-07
0.005	4.5195e-09	1.86e-12	-4.5962e-09	4.9252e-07	-4.9252e-07	3.83316e-08	-3.4e-13	-3.82946e-08	4.9186e-07	-4.8988e-07	6.43194e-08	-1.78e-12	-6.41778e-08	4.75e-07	-4.8604e-07	8.55248e-08	-3.01e-12	-8.52794e-08	4.9048e-07	-4.6754e-07	1.000252e-07	-3.51e-12	-9.99164e-08	4.901e-07	-4.905e-07	1.1682e-07	-6.06e-12	-1.1616e-07	4.9042e-07	-4.9028e-07	1.2812e-07	-7.5e-12	-1.2818e-07	4.9036e-07	-4.9032e-07	1.3944e-07	-9.78e-12	-1.3904e-07	4.9128e-07	-4.8118e-07	1.4922e-07	-1.162e-11	-1.4932e-07	4.8982e-07	-4.9008e-07	1.5858e-07	-1.331e-11	-1.5862e-07	4.9144e-07	-4.9192e-07	1.682e-07	-1.732e-11	-1.6786e-07	4.8604e-07	-4.9174e-07
0.01	5.3754e-09	4.6e-12	-5.354e-09	4.9054e-07	-4.9072e-07	4.4807e-08	7.6e-13	-4.48338e-08	4.7616e-07	-4.9222e-07	7.47138e-08	5.7e-13	-7.47812e-08	4.959e-07	-4.9576e-07	9.94058e-08	-9.6e-13	-9.96522e-08	4.496e-07	-4.9564e-07	1.1644e-07	-1.89e-12	-1.1656e-07	4.921e-07	-4.9214e-07	1.3574e-07	-4.36e-12	-1.3606e-07	4.9008e-07	-4.8992e-07	1.4938e-07	-6.04e-12	-1.4932e-07	4.9012e-07	-4.9088e-07	1.6268e-07	-6.61e-12	-1.6236e-07	4.9024e-07	-4.9018e-07	1.7386e-07	-9.01e-12	-1.735e-07	4.9176e-07	-4.9142e-07	1.8554e-07	-1.23e-11	-1.8508e-07	4.8988e-07	-4.9022e-07	1.9566e-07	-1.476e-11	-1.9596e-07	4.9506e-07	-4.946e-07
0.015	6.1901e-09	3.91e-12	-6.2359e-09	4.907e-07	-4.9074e-07	5.22146e-08	2.9e-12	-5.20868e-08	4.9032e-07	-4.7388e-07	8.69834e-08	1.86e-12	-8.70238e-08	4.9038e-07	-4.9032e-07	1.1584e-07	-2.2e-13	-1.1552e-07	4.9554e-07	-4.943e-07	1.3448e-07	-7.7e-13	-1.3534e-07	4.902e-07	-4.9022e-07	1.5794e-07	-3e-12	-1.5832e-07	4.9176e-07	-4.919e-07	1.7426e-07	-4.29e-12	-1.7422e-07	4.9192e-07	-4.9144e-07	1.8832e-07	-5.61e-12	-1.8912e-07	4.5242e-07	-4.5254e-07	2.0172e-07	-8.03e-12	-2.0258e-07	4.5144e-07	-4.8978e-07	2.1538e-07	-9.57e-12	-2.1544e-07	4.918e-07	-4.9106e-07	2.2722e-07	-1.274e-11	-2.2712e-07	4.9518e-07	-4.9552e-07
0.02	7.0826e-09	4.98e-12	-7.1499e-09	4.499e-07	-4.9062e-07	6.07152e-08	5.66e-12	-6.06816e-08	4.9028e-07	-4.905e-07	1.014316e-07	2.8e-12	-1.013782e-07	4.9234e-07	-4.8406e-07	1.3456e-07	2.27e-12	-1.356e-07	4.9218e-07	-4.9178e-07	1.5748e-07	-2.3e-13	-1.5802e-07	4.9574e-07	-4.9284e-07	1.8466e-07	-1.53e-12	-1.8424e-07	4.9078e-07	-4.9026e-07	2.0304e-07	-1.72e-12	-2.039e-07	4.956e-07	-4.9534e-07	2.2046e-07	-3.91e-12	-2.1954e-07	4.9028e-07	-4.9112e-07	2.3604e-07	-5.25e-12	-2.3502e-07	4.9016e-07	-4.9002e-07	2.5044e-07	-8.42e-12	-2.5138e-07	4.7326e-07	-4.9022e-07	2.6494e-07	-9.95e-12	-2.6512e-07	4.903e-07	-4.9022e-07
0.025	8.3948e-09	6.19e-12	-8.3419e-09	4.9224e-07	-4.9192e-07	7.0683e-08	6.06e-12	-7.07846e-08	4.908e-07	-4.9056e-07	1.1812e-07	4.69e-12	-1.1826e-07	4.9234e-07	-4.9038e-07	1.5716e-07	3.68e-12	-1.5772e-07	4.9088e-07	-4.9472e-07	1.829e-07	1.29e-12	-1.832e-07	4.9036e-07	-4.8976e-07	2.1492e-07	-8.2e-13	-2.1548e-07	4.9204e-07	-4.922e-07	2.3666e-07	-1.36e-12	-2.3662e-07	4.8664e-07	-4.6172e-07	2.5634e-07	-2.49e-12	-2.5614e-07	4.901e-07	-4.905e-07	2.7462e-07	-4.31e-12	-2.7392e-07	4.8622e-07	-4.9008e-07	2.9238e-07	-6.99e-12	-2.9172e-07	4.9548e-07	-4.9274e-07	3.0898e-07	-8.6e-12	-3.096e-07	4.9548e-07	-4.9536e-07
0.03	9.6955e-09	8.07e-12	-9.7808e-09	4.909e-07	-4.9052e-07	8.27048e-08	6.73e-12	-8.26764e-08	4.9018e-07	-4.676e-07	1.3764e-07	6.97e-12	-1.3764e-07	4.6786e-07	-4.618e-07	1.8326e-07	5e-12	-1.832e-07	4.9046e-07	-4.8492e-07	2.1336e-07	3.48e-12	-2.1326e-07	4.9166e-07	-4.9194e-07	2.5044e-07	2.31e-12	-2.4938e-07	4.5956e-07	-4.5026e-07	2.7572e-07	-2.9e-13	-2.759e-07	4.902e-07	-4.9216e-07	2.9946e-07	-1.33e-12	-2.9842e-07	4.9502e-07	-4.9538e-07	3.1942e-07	-3.5e-12	-3.1942e-07	4.903e-07	-4.9168e-07	3.4092e-07	-3.91e-12	-3.4046e-07	4.948e-07	-4.9038e-07	3.5952e-07	-6.96e-12	-3.591e-07	4.9042e-07	-4.8992e-07
0.035	1.14318e-08	9.15e-12	-1.14741e-08	4.627e-07	-4.9052e-07	9.61516e-08	7.83e-12	-9.5966e-08	4.9096e-07	-4.959e-07	1.6016e-07	7.65e-12	-1.6e-07	4.9032e-07	-4.8984e-07	2.1378e-07	6.92e-12	-2.1396e-07	4.9038e-07	-4.8466e-07	2.4806e-07	5.08e-12	-2.4806e-07	4.9184e-07	-4.918e-07	2.9034e-07	4.83e-12	-2.9134e-07	4.8076e-07	-4.9042e-07	3.214e-07	2.99e-12	-3.1972e-07	4.918e-07	-4.9168e-07	3.4714e-07	2.02e-12	-3.4768e-07	4.9552e-07	-4.6798e-07	3.737e-07	-1.02e-12	-3.7122e-07	4.8218e-07	-4.9022e-07	3.9444e-07	-2.38e-12	-3.9694e-07	4.916e-07	-4.9168e-07	4.1782e-07	-4.76e-12	-4.18e-07	4.9012e-07	-4.9004e-07
0.04	1.42e-08	1.098e-11	-1.4018e-08	4.957e-07	-4.957e-07	1.120676e-07	9.42e-12	-1.123026e-07	4.9024e-07	-4.9048e-07	1.8628e-07	8.88e-12	-1.8684e-07	4.905e-07	-4.9092e-07	2.4946e-07	7.57e-12	-2.4938e-07	4.9022e-07	-4.9022e-07	2.894e-07	7.45e-12	-2.8856e-07	4.5388e-07	-4.9044e-07	3.3866e-07	4.99e-12	-3.3978e-07	4.8568e-07	-4.9038e-07	3.7384e-07	3.09e-12	-3.7614e-07	4.53e-07	-4.957e-07	4.057e-07	2.79e-12	-4.0382e-07	4.9546e-07	-4.953e-07	4.3412e-07	1.01e-12	-4.343e-07	4.9554e-07	-4.9522e-07	4.6208e-07	-5.7e-13	-4.6304e-07	4.8996e-07	-4.8988e-07	4.8866e-07	-2.86e-12	-4.8794e-07	4.4964e-07	-4.8992e-07
0.045	1.64902e-08	1.288e-11	-1.69726e-08	4.9076e-07	-4.9062e-07	1.3082e-07	1.124e-11	-1.2998e-07	4.903e-07	-4.9638e-07	2.1806e-07	1.04e-11	-2.1808e-07	4.6462e-07	-4.9004e-07	2.897e-07	8.92e-12	-2.9054e-07	4.916e-07	-4.7654e-07	3.3558e-07	7.86e-12	-3.351e-07	4.958e-07	-4.9538e-07	3.9484e-07	6.34e-12	-3.9504e-07	4.9564e-07	-4.8108e-07	4.3628e-07	6.26e-12	-4.3648e-07	4.9546e-07	-4.9544e-07	4.7034e-07	4.95e-12	-4.6972e-07	4.6438e-07	-4.8576e-07	5.056e-07	2.62e-12	-5.0498e-07	4.902e-07	-4.9006e-07	5.3746e-07	6e-14	-5.3716e-07	4.9008e-07	-4.898e-07	5.6882e-07	-8.7e-13	-5.6722e-07	4.9038e-07	-4.9502e-07
0.05	1.98442e-08	1.442e-11	-1.94488e-08	4.9074e-07	-4.906e-07	1.5272e-07	1.418e-11	-1.5218e-07	4.8716e-07	-4.9216e-07	2.5362e-07	1.206e-11	-2.5306e-07	4.9048e-07	-4.9026e-07	3.3818e-07	1.233e-11	-3.3916e-07	4.9056e-07	-4.9194e-07	3.9276e-07	1.027e-11	-3.916e-07	4.8892e-07	-4.8614e-07	4.5954e-07	7.87e-12	-4.5986e-07	4.956e-07	-4.9252e-07	5.0732e-07	7.61e-12	-5.0722e-07	4.918e-07	-4.9216e-07	5.4846e-07	8.15e-12	-5.4828e-07	4.9188e-07	-4.915e-07	5.882e-07	5.4e-12	-5.8978e-07	4.9268e-07	-4.9194e-07	6.2604e-07	3.33e-12	-6.248e-07	4.95e-07	-4.9506e-07	6.639e-07	1.61e-12	-6.6214e-07	4.9198e-07	-4.917e-07
0.055	2.31844e-08	1.607e-11	-2.32316e-08	4.961e-07	-4.9556e-07	1.7702e-07	1.581e-11	-1.7704e-07	4.9188e-07	-4.92e-07	2.9658e-07	1.53e-11	-2.9556e-07	4.7738e-07	-4.4994e-07	3.9358e-07	1.238e-11	-3.94e-07	4.9198e-07	-4.9538e-07	4.5662e-07	1.073e-11	-4.5532e-07	4.9224e-07	-4.9212e-07	5.3642e-07	1.036e-11	-5.3426e-07	4.9056e-07	-4.905e-07	5.9072e-07	8.34e-12	-5.9114e-07	4.9008e-07	-4.9e-07	6.39e-07	8.81e-12	-6.3986e-07	4.9032e-07	-4.9016e-07	6.8706e-07	6.87e-12	-6.8464e-07	4.9024e-07	-4.7076e-07	7.2896e-07	5.27e-12	-7.2762e-07	4.9482e-07	-4.955e-07	7.701e-07	3.34e-12	-7.7088e-07	4.9e-07	-4.9038e-07
0.06	2.72066e-08	1.826e-11	-2.7884e-08	4.8424e-07	-4.9242e-07	2.086e-07	1.735e-11	-2.074e-07	4.9564e-07	-4.9582e-07	3.4434e-07	1.583e-11	-3.4462e-07	4.9562e-07	-4.9588e-07	4.6098e-07	1.493e-11	-4.5836e-07	4.9222e-07	-4.9182e-07	5.2996e-07	1.266e-11	-5.316e-07	4.9208e-07	-4.8082e-07	6.257e-07	1.302e-11	-6.2426e-07	4.9542e-07	-4.9564e-07	6.8846e-07	1.182e-11	-6.89e-07	4.9004e-07	-4.9018e-07	7.4364e-07	1.106e-11	-7.4596e-07	4.9012e-07	-4.899e-07	7.9876e-07	7.6e-12	-7.9988e-07	4.9506e-07	-4.9514e-07	8.493e-07	6.31e-12	-8.4688e-07	4.9436e-07	-4.576e-07	8.9454e-07	6.02e-12	-8.9608e-07	4.9034e-07	-4.9032e-07
0.065	3.08878e-08	1.992e-11	-3.05018e-08	4.9596e-07	-4.9584e-07	2.405e-07	1.856e-11	-2.405e-07	4.9582e-07	-4.9468e-07	3.996e-07	1.708e-11	-4.006e-07	4.9418e-07	-4.9564e-07	5.3416e-07	1.621e-11	-5.3246e-07	4.9528e-07	-4.9062e-07	6.168e-07	1.641e-11	-6.2062e-07	4.9028e-07	-4.9024e-07	7.2716e-07	1.374e-11	-7.254e-07	4.9534e-07	-4.5964e-07	8.0136e-07	1.249e-11	-8.0018e-07	4.953e-07	-4.9552e-07	8.6546e-07	1.217e-11	-8.6622e-07	4.9166e-07	-4.9206e-07	9.2846e-07	1.011e-11	-9.316e-07	4.682e-07	-4.8986e-07	9.8762e-07	8.18e-12	-9.8522e-07	4.8478e-07	-4.887e-07	1.04594e-06	7.9e-12	-1.04628e-06	4.9192e-07	-4.9172e-07
0.07	3.6033e-08	2.167e-11	-3.62624e-08	4.6786e-07	-4.6292e-07	2.7954e-07	2.12e-11	-2.7974e-07	4.9086e-07	-4.9032e-07	4.67e-07	1.864e-11	-4.6796e-07	4.9032e-07	-4.9582e-07	6.1934e-07	1.708e-11	-6.2516e-07	4.9062e-07	-4.9036e-07	7.1942e-07	1.739e-11	-7.2064e-07	4.9066e-07	-4.9032e-07	8.4272e-07	1.597e-11	-8.4334e-07	4.918e-07	-4.8848e-07	9.317e-07	1.327e-11	-9.3378e-07	4.96e-07	-4.9618e-07	1.00662e-06	1.485e-11	-1.00434e-06	4.9174e-07	-4.9196e-07	1.08042e-06	1.226e-11	-1.0829e-06	4.903e-07	-4.7984e-07	1.14616e-06	9.89e-12	-1.14692e-06	4.9536e-07	-4.9508e-07	1.2145e-06	1.057e-11	-1.2126e-06	4.902e-07	-4.9056e-07
0.075	4.22206e-08	2.37e-11	-4.26752e-08	4.9224e-07	-4.9224e-07	3.2666e-07	2.418e-11	-3.2524e-07	4.909e-07	-4.9584e-07	5.4366e-07	1.945e-11	-5.4378e-07	4.9204e-07	-4.9176e-07	7.2224e-07	2.014e-11	-7.2576e-07	4.9204e-07	-4.5008e-07	8.3988e-07	1.723e-11	-8.4138e-07	4.7008e-07	-4.9532e-07	9.8486e-07	1.734e-11	-9.8886e-07	4.9218e-07	-4.6456e-07	1.08654e-06	1.651e-11	-1.08792e-06	4.8924e-07	-4.8944e-07	1.1739e-06	1.337e-11	-1.1696e-06	4.9036e-07	-4.902e-07	1.2633e-06	1.375e-11	-1.2668e-06	4.9006e-07	-4.9004e-07	1.3363e-06	1.327e-11	-1.3364e-06	4.906e-07	-4.9062e-07	1.4174e-06	9.75e-12	-1.415e-06	4.9152e-07	-4.9184e-07
0.08	4.85288e-08	2.651e-11	-4.7283e-08	4.9064e-07	-4.8602e-07	3.7842e-07	2.596e-11	-3.788e-07	4.922e-07	-4.503e-07	6.3348e-07	2.499e-11	-6.3446e-07	4.9214e-07	-4.9186e-07	8.415e-07	2.275e-11	-8.4408e-07	4.9058e-07	-4.916e-07	9.8006e-07	1.993e-11	-9.783e-07	4.9532e-07	-4.9536e-07	1.1493e-06	1.887e-11	-1.1452e-06	4.9536e-07	-4.9586e-07	1.2683e-06	1.839e-11	-1.2667e-06	4.8916e-07	-4.8922e-07	1.3626e-06	1.601e-11	-1.3601e-06	4.9028e-07	-4.902e-07	1.4698e-06	1.68e-11	-1.4668e-06	4.9042e-07	-4.9014e-07	1.551e-06	1.38e-11	-1.554e-06	4.947e-07	-4.902e-07	1.6487e-06	9.83e-12	-1.6484e-06	4.9184e-07	-4.9218e-07
0.085	5.63506e-08	2.976e-11	-5.53302e-08	4.9228e-07	-4.9212e-07	4.419e-07	2.781e-11	-4.4098e-07	4.9222e-07	-4.9266e-07	7.346e-07	2.682e-11	-7.3922e-07	4.6738e-07	-4.9066e-07	9.7962e-07	2.46e-11	-9.7996e-07	4.7556e-07	-4.9176e-07	1.14148e-06	2.218e-11	-1.13864e-06	4.542e-07	-4.9038e-07	1.3387e-06	2.171e-11	-1.3361e-06	4.8948e-07	-4.9576e-07	1.4706e-06	2.081e-11	-1.4738e-06	4.959e-07	-4.9594e-07	1.5894e-06	1.931e-11	-1.5897e-06	4.9532e-07	-4.9484e-07	1.7081e-06	1.806e-11	-1.706e-06	4.8934e-07	-4.902e-07	1.8163e-06	1.644e-11	-1.8086e-06	4.8982e-07	-4.8986e-07	1.9138e-06	1.319e-11	-1.9177e-06	4.918e-07	-4.918e-07
0.09	6.5363e-08	3.094e-11	-6.7596e-08	4.9088e-07	-4.9556e-07	5.118e-07	3.044e-11	-5.1482e-07	4.9582e-07	-4.9568e-07	8.5966e-07	2.911e-11	-8.5818e-07	4.5444e-07	-4.9024e-07	1.14376e-06	2.782e-11	-1.14452e-06	4.9228e-07	-4.9196e-07	1.327e-06	2.45e-11	-1.3273e-06	4.9542e-07	-4.954e-07	1.5527e-06	2.261e-11	-1.5532e-06	4.894e-07	-4.5956e-07	1.7136e-06	2.212e-11	-1.7111e-06	4.9032e-07	-4.9044e-07	1.8459e-06	1.992e-11	-1.851e-06	4.6542e-07	-4.5018e-07	1.9828e-06	1.93e-11	-1.9942e-06	4.903e-07	-4.902e-07	2.106e-06	1.824e-11	-2.1113e-06	4.5916e-07	-4.9002e-07	2.2259e-06	1.731e-11	-2.2309e-06	4.921e-07	-4.9198e-07
0.095	7.68274e-08	3.42e-11	-7.5298e-08	4.9086e-07	-4.4972e-07	5.9648e-07	3.212e-11	-5.9682e-07	4.9034e-07	-4.9052e-07	9.9508e-07	3.028e-11	-1.00346e-06	4.9218e-07	-4.9206e-07	1.3331e-06	2.96e-11	-1.3335e-06	4.9016e-07	-4.9016e-07	1.5451e-06	2.696e-11	-1.5412e-06	4.9544e-07	-4.9534e-07	1.8129e-06	2.583e-11	-1.8105e-06	4.9606e-07	-4.5164e-07	1.995e-06	2.394e-11	-1.9948e-06	4.9544e-07	-4.9552e-07	2.1528e-06	2.307e-11	-2.1493e-06	4.7212e-07	-4.9008e-07	2.3129e-06	2.311e-11	-2.3119e-06	4.9536e-07	-4.9516e-07	2.4505e-06	2.16e-11	-2.4591e-06	4.9192e-07	-4.757e-07	2.5954e-06	1.826e-11	-2.5857e-06	4.903e-07	-4.9018e-07
0.1	8.88008e-08	3.847e-11	-8.6919e-08	4.532e-07	-4.9082e-07	6.9266e-07	3.559e-11	-6.934e-07	4.8804e-07	-4.6324e-07	1.1623e-06	3.386e-11	-1.162e-06	4.9536e-07	-4.9544e-07	1.5532e-06	3.071e-11	-1.5503e-06	4.917e-07	-4.9182e-07	1.7979e-06	2.942e-11	-1.7952e-06	4.903e-07	-4.9034e-07	2.1013e-06	2.924e-11	-2.1031e-06	4.9508e-07	-4.548e-07	2.3255e-06	2.663e-11	-2.3224e-06	4.9006e-07	-4.9084e-07	2.4998e-06	2.666e-11	-2.5082e-06	4.9564e-07	-4.9544e-07	2.6816e-06	2.322e-11	-2.6816e-06	4.9546e-07	-4.9532e-07	2.861e-06	2.283e-11	-2.859e-06	4.7878e-07	-4.951e-07	3.0066e-06	2.165e-11	-3.0177e-06	4.8906e-07	-4.9026e-07
0.105	1.026636e-07	3.964e-11	-1.064692e-07	4.9094e-07	-4.9032e-07	8.0852e-07	3.848e-11	-8.0704e-07	4.9572e-07	-4.9062e-07	1.3566e-06	3.518e-11	-1.35e-06	4.6376e-07	-4.916e-07	1.8039e-06	3.419e-11	-1.8036e-06	4.8804e-07	-4.9008e-07	2.0858e-06	3.147e-11	-2.0891e-06	4.9196e-07	-4.9176e-07	2.4468e-06	3.144e-11	-2.4476e-06	4.7738e-07	-4.9172e-07	2.7043e-06	2.968e-11	-2.6961e-06	4.9558e-07	-4.954e-07	2.9095e-06	2.811e-11	-2.9211e-06	4.4998e-07	-4.9544e-07	3.1308e-06	2.718e-11	-3.1272e-06	4.9528e-07	-4.9494e-07	3.3428e-06	2.621e-11	-3.3324e-06	4.9e-07	-4.8958e-07	3.496e-06	2.493e-11	-3.5046e-06	4.9542e-07	-4.9542e-07
0.11	1.1148e-07	4.41e-11	-1.197e-07	4.919e-07	-4.9234e-07	9.4046e-07	4.12e-11	-9.381e-07	4.9554e-07	-4.9028e-07	1.5667e-06	3.724e-11	-1.569e-06	4.7654e-07	-4.9038e-07	2.101e-06	3.761e-11	-2.0919e-06	4.916e-07	-4.9202e-07	2.4269e-06	3.51e-11	-2.4259e-06	4.903e-07	-4.4956e-07	2.8451e-06	3.419e-11	-2.8512e-06	4.9554e-07	-4.955e-07	3.1424e-06	3.216e-11	-3.1411e-06	4.9522e-07	-4.5578e-07	3.3852e-06	3.124e-11	-3.3925e-06	4.4972e-07	-4.8998e-07	3.6315e-06	3.083e-11	-3.6262e-06	4.9512e-07	-4.827e-07	3.8768e-06	2.797e-11	-3.8606e-06	4.861e-07	-4.707e-07	4.0797e-06	2.865e-11	-4.079e-06	4.9164e-07	-4.9182e-07
0.115	1.3446e-07	4.776e-11	-1.3464e-07	4.907e-07	-4.9056e-07	1.092e-06	4.589e-11	-1.09208e-06	4.8734e-07	-4.905e-07	1.8203e-06	4.22e-11	-1.8299e-06	4.9546e-07	-4.906e-07	2.4432e-06	3.977e-11	-2.4425e-06	4.8986e-07	-4.9012e-07	2.8358e-06	3.883e-11	-2.8239e-06	4.922e-07	-4.9188e-07	3.3164e-06	3.72e-11	-3.3075e-06	4.8332e-07	-4.9516e-07	3.6526e-06	3.479e-11	-3.6562e-06	4.9046e-07	-4.9062e-07	3.9589e-06	3.303e-11	-3.9416e-06	4.4956e-07	-4.917e-07	4.234e-06	3.232e-11	-4.2192e-06	4.9222e-07	-4.9272e-07	4.5021e-06	3.085e-11	-4.4972e-06	4.9024e-07	-4.9044e-07	4.7432e-06	3.244e-11	-4.735e-06	4.9168e-07	-4.9126e-07
