Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.515	-0.00062822	4.789e-11	0.00062742	5.2556e-07	-4.4588e-07	-0.00054426	1.561e-11	0.0005444	4.982e-07	-4.487e-07	-0.00046698	-1.04e-12	0.00046706	4.7922e-07	-4.4998e-07	-0.00039578	-6.65e-12	0.00039586	4.6662e-07	-4.5142e-07	-0.00032896	-1.127e-11	0.00032874	4.5838e-07	-4.5224e-07	-0.00026186	-1.537e-11	0.00026198	4.5404e-07	-4.5302e-07	-3.7935e-06	-3.665e-11	3.7261e-06	4.5134e-07	-4.5368e-07
0.51	-0.00070076	4.227e-11	0.00070104	5.256e-07	-4.461e-07	-0.00060912	1.185e-11	0.0006087	4.9824e-07	-4.4876e-07	-0.00052362	-5.1e-12	0.00052352	4.7918e-07	-4.5e-07	-0.00044514	-1.089e-11	0.00044528	4.666e-07	-4.5136e-07	-0.00037072	-1.255e-11	0.00037086	4.5842e-07	-4.5238e-07	-0.0002959	-1.819e-11	0.00029582	4.5402e-07	-4.5306e-07	-3.955e-06	-3.894e-11	4.0261e-06	4.512e-07	-4.5354e-07
0.505	-0.00077888	4.116e-11	0.00077862	5.2568e-07	-4.4614e-07	-0.0006782	1.143e-11	0.00067806	4.9828e-07	-4.4878e-07	-0.00058504	-3.18e-12	0.00058494	4.7918e-07	-4.5006e-07	-0.0004985	-1.383e-11	0.00049836	4.6666e-07	-4.515e-07	-0.00041626	-1.654e-11	0.00041634	4.584e-07	-4.523e-07	-0.0003329	-2.695e-11	0.00033316	4.5408e-07	-4.5308e-07	-4.337e-06	-4.478e-11	4.3768e-06	4.5124e-07	-4.537e-07
0.5	-0.00086532	3.545e-11	0.00086526	5.2562e-07	-4.4604e-07	-0.00075514	6.56e-12	0.0007554	4.9834e-07	-4.488e-07	-0.00065316	-1.113e-11	0.00065308	4.7906e-07	-4.5002e-07	-0.0005584	-1.783e-11	0.00055806	4.6666e-07	-4.5142e-07	-0.00046698	-2.313e-11	0.00046766	4.5854e-07	-4.5246e-07	-0.00037434	-2.891e-11	0.00037446	4.5398e-07	-4.5298e-07	-4.7272e-06	-4.881e-11	4.6296e-06	4.5122e-07	-4.5374e-07
0.495	-0.00095692	2.892e-11	0.00095724	5.2578e-07	-4.4604e-07	-0.00083772	1.21e-12	0.00083786	4.9822e-07	-4.4882e-07	-0.00072678	-1.593e-11	0.00072644	4.7928e-07	-4.5028e-07	-0.00062222	-2.231e-11	0.00062234	4.6666e-07	-4.5146e-07	-0.00052264	-2.509e-11	0.00052276	4.5848e-07	-4.523e-07	-0.00041922	-2.94e-11	0.00041968	4.5396e-07	-4.5302e-07	-5.084e-06	-5.428e-11	5.0837e-06	4.5126e-07	-4.5368e-07
0.49	-0.0010583	2.663e-11	0.00105826	5.2578e-07	-4.461e-07	-0.00092874	-3.51e-12	0.000929	4.9826e-07	-4.4892e-07	-0.00080728	-1.826e-11	0.00080756	4.7924e-07	-4.501e-07	-0.00069386	-2.38e-11	0.00069398	4.6672e-07	-4.5144e-07	-0.00058418	-2.856e-11	0.00058384	4.5844e-07	-4.5224e-07	-0.00046942	-3.488e-11	0.00046966	4.5396e-07	-4.5298e-07	-5.5248e-06	-5.986e-11	5.382e-06	4.5128e-07	-4.5362e-07
0.485	-0.0011652	1.923e-11	0.0011654	5.2578e-07	-4.4628e-07	-0.00102586	-8.87e-12	0.0010257	4.984e-07	-4.4892e-07	-0.00089384	-2.284e-11	0.0008943	4.792e-07	-4.5012e-07	-0.00076974	-3.062e-11	0.0007701	4.6666e-07	-4.515e-07	-0.00064974	-3.199e-11	0.00065016	4.5838e-07	-4.5232e-07	-0.00052358	-4.006e-11	0.00052364	4.5396e-07	-4.5306e-07	-5.967e-06	-6.399e-11	5.8748e-06	4.5122e-07	-4.536e-07
0.48	-0.0012826	1.478e-11	0.0012834	5.2602e-07	-4.4622e-07	-0.00113124	-1.156e-11	0.00113158	4.985e-07	-4.4908e-07	-0.00098896	-2.36e-11	0.00098904	4.7926e-07	-4.5016e-07	-0.00085378	-3.293e-11	0.00085372	4.6668e-07	-4.515e-07	-0.000723	-3.631e-11	0.00072332	4.583e-07	-4.5238e-07	-0.00058354	-4.284e-11	0.00058378	4.5396e-07	-4.5304e-07	-6.3704e-06	-6.73e-11	6.3665e-06	4.5122e-07	-4.536e-07
0.475	-0.0014052	1.253e-11	0.0014058	5.2578e-07	-4.4636e-07	-0.001243	-1.29e-11	0.0012428	4.9832e-07	-4.4908e-07	-0.00109058	-2.959e-11	0.00109016	4.7926e-07	-4.501e-07	-0.00094346	-3.67e-11	0.0009438	4.6664e-07	-4.515e-07	-0.00080124	-3.974e-11	0.00080126	4.5848e-07	-4.5236e-07	-0.0006483	-4.729e-11	0.00064846	4.54e-07	-4.5302e-07	-6.817e-06	-7.001e-11	6.8383e-06	4.5122e-07	-4.5362e-07
0.47	-0.0015386	3.2e-12	0.0015394	5.2592e-07	-4.4644e-07	-0.001364	-2.135e-11	0.0013644	4.985e-07	-4.49e-07	-0.0011998	-3.158e-11	0.0012008	4.7924e-07	-4.5026e-07	-0.00104188	-4.008e-11	0.00104166	4.667e-07	-4.5152e-07	-0.00088614	-4.282e-11	0.00088648	4.5846e-07	-4.5238e-07	-0.00071884	-4.99e-11	0.00071888	4.5402e-07	-4.5306e-07	-7.3735e-06	-7.666e-11	7.3405e-06	4.5126e-07	-4.5362e-07
0.465	-0.0016788	2.62e-12	0.001679	5.2602e-07	-4.4648e-07	-0.0014922	-2.359e-11	0.001493	4.9848e-07	-4.4922e-07	-0.0013156	-3.61e-11	0.0013162	4.7932e-07	-4.5022e-07	-0.00114534	-4.422e-11	0.0011454	4.6668e-07	-4.5158e-07	-0.00097734	-4.717e-11	0.00097752	4.5856e-07	-4.5246e-07	-0.00079438	-5.385e-11	0.00079448	4.5418e-07	-4.5334e-07	-8.147e-06	-8.159e-11	7.9233e-06	4.514e-07	-4.536e-07
0.46	-0.0018304	9.8e-13	0.0018312	5.2622e-07	-4.4652e-07	-0.0016304	-2.888e-11	0.001631	4.9846e-07	-4.4912e-07	-0.0014406	-4.078e-11	0.0014412	4.794e-07	-4.5028e-07	-0.0012576	-4.664e-11	0.0012586	4.6672e-07	-4.5152e-07	-0.00107652	-4.881e-11	0.0010766	4.5848e-07	-4.5238e-07	-0.00087716	-5.866e-11	0.00087668	4.54e-07	-4.5308e-07	-8.5742e-06	-8.326e-11	8.5125e-06	4.5126e-07	-4.5366e-07
0.455	-0.0019878	-8.63e-12	0.0019882	5.262e-07	-4.4672e-07	-0.0017744	-3.286e-11	0.0017754	4.9838e-07	-4.4916e-07	-0.0015726	-4.666e-11	0.0015734	4.7936e-07	-4.504e-07	-0.001377	-5.253e-11	0.0013774	4.6674e-07	-4.5182e-07	-0.0011808	-5.352e-11	0.0011818	4.587e-07	-4.5238e-07	-0.0009636	-6.237e-11	0.00096378	4.5406e-07	-4.5302e-07	-9.1814e-06	-9.212e-11	9.2521e-06	4.5126e-07	-4.536e-07
0.45	-0.0021566	-1.295e-11	0.0021572	5.2638e-07	-4.4664e-07	-0.0019304	-3.569e-11	0.0019312	4.9854e-07	-4.4932e-07	-0.0017154	-4.754e-11	0.0017154	4.7954e-07	-4.5038e-07	-0.0015048	-5.355e-11	0.0015054	4.6672e-07	-4.5156e-07	-0.0012946	-5.596e-11	0.0012956	4.5852e-07	-4.5242e-07	-0.0010587	-6.751e-11	0.00105796	4.5406e-07	-4.5314e-07	-9.7832e-06	-9.764e-11	9.7787e-06	4.5132e-07	-4.5368e-07
0.445	-0.0023316	-1.52e-11	0.0023316	5.2636e-07	-4.4672e-07	-0.0020928	-4.015e-11	0.0020932	4.985e-07	-4.4932e-07	-0.0018638	-5.304e-11	0.0018646	4.7942e-07	-4.5044e-07	-0.0016392	-5.624e-11	0.0016392	4.6672e-07	-4.517e-07	-0.0014138	-6.079e-11	0.0014144	4.5858e-07	-4.5246e-07	-0.0011576	-7.081e-11	0.001158	4.54e-07	-4.5312e-07	-1.03687e-05	-9.921e-11	1.05459e-05	4.5126e-07	-4.5368e-07
0.44	-0.0025186	-2.146e-11	0.0025194	5.2636e-07	-4.4682e-07	-0.002265	-4.37e-11	0.002267	4.9836e-07	-4.4936e-07	-0.0020222	-5.482e-11	0.0020236	4.7944e-07	-4.5056e-07	-0.001785	-5.963e-11	0.001785	4.6684e-07	-4.5166e-07	-0.0015436	-6.366e-11	0.0015436	4.5864e-07	-4.5256e-07	-0.0012652	-7.185e-11	0.0012658	4.5398e-07	-4.5308e-07	-1.11188e-05	-1.0592e-10	1.10148e-05	4.5126e-07	-4.5364e-07
0.435	-0.0027112	-2.412e-11	0.0027128	5.265e-07	-4.4686e-07	-0.002445	-4.748e-11	0.0024448	4.9864e-07	-4.4946e-07	-0.0021878	-5.849e-11	0.0021882	4.7948e-07	-4.5046e-07	-0.001935	-6.652e-11	0.0019352	4.6664e-07	-4.5168e-07	-0.0016772	-7.243e-11	0.0016778	4.5884e-07	-4.525e-07	-0.0013778	-7.807e-11	0.0013782	4.5408e-07	-4.5308e-07	-1.14969e-05	-1.1213e-10	1.15006e-05	4.5122e-07	-4.5368e-07
0.43	-0.0029168	-3.061e-11	0.002917	5.2636e-07	-4.4712e-07	-0.0026366	-5.325e-11	0.0026366	4.9876e-07	-4.496e-07	-0.0023632	-6.411e-11	0.0023636	4.7962e-07	-4.5064e-07	-0.0020966	-7.154e-11	0.002097	4.6692e-07	-4.5176e-07	-0.0018212	-7.432e-11	0.0018218	4.5856e-07	-4.5248e-07	-0.0014976	-8.191e-11	0.0014988	4.5398e-07	-4.5314e-07	-1.17236e-05	-1.1598e-10	1.173e-05	4.5128e-07	-4.5374e-07
0.425	-0.0031276	-3.787e-11	0.003127	5.2632e-07	-4.4708e-07	-0.0028322	-5.856e-11	0.0028326	4.9866e-07	-4.4962e-07	-0.0025464	-6.712e-11	0.0025466	4.7956e-07	-4.505e-07	-0.0022616	-7.031e-11	0.0022624	4.6672e-07	-4.5176e-07	-0.0019724	-7.436e-11	0.0019726	4.5854e-07	-4.526e-07	-0.0016228	-8.848e-11	0.0016238	4.5432e-07	-4.53e-07	-1.17237e-05	-1.2084e-10	1.173e-05	4.5144e-07	-4.5362e-07
0.42	-0.0033504	-3.825e-11	0.0033514	5.265e-07	-4.4718e-07	-0.003041	-5.852e-11	0.0030416	4.9876e-07	-4.4962e-07	-0.0027406	-7.026e-11	0.0027414	4.797e-07	-4.507e-07	-0.0024404	-7.387e-11	0.0024404	4.6688e-07	-4.5182e-07	-0.0021308	-7.938e-11	0.0021322	4.5864e-07	-4.5262e-07	-0.0017566	-9.064e-11	0.0017572	4.5394e-07	-4.5298e-07	-1.3882e-05	-1.2637e-10	1.0982e-05	4.512e-07	-4.5376e-07
0.415	-0.0035788	-4.27e-11	0.0035778	5.2662e-07	-4.4732e-07	-0.0032538	-6.303e-11	0.0032558	4.9874e-07	-4.4968e-07	-0.0029374	-7.302e-11	0.0029384	4.7962e-07	-4.5066e-07	-0.002623	-7.808e-11	0.0026234	4.6692e-07	-4.5182e-07	-0.0022956	-8.384e-11	0.0022968	4.5858e-07	-4.5256e-07	-0.001896	-9.398e-11	0.0018958	4.5398e-07	-4.5308e-07	-1.496e-05	-1.3339e-10	1.4886e-05	4.5122e-07	-4.536e-07
0.41	-0.003817	-4.893e-11	0.0038188	5.266e-07	-4.4744e-07	-0.0034786	-6.737e-11	0.0034802	4.988e-07	-4.498e-07	-0.003149	-7.767e-11	0.00315	4.7966e-07	-4.5076e-07	-0.0028172	-8.278e-11	0.0028184	4.6696e-07	-4.5184e-07	-0.0024716	-9.044e-11	0.0024718	4.5866e-07	-4.5264e-07	-0.0020412	-9.878e-11	0.0020418	4.54e-07	-4.5296e-07	-1.5562e-05	-1.3914e-10	1.5642e-05	4.5122e-07	-4.5378e-07
0.405	-0.0040634	-5.39e-11	0.004064	5.2672e-07	-4.4748e-07	-0.00371	-7.215e-11	0.00371	4.9888e-07	-4.4982e-07	-0.003364	-8.294e-11	0.003365	4.7974e-07	-4.5076e-07	-0.0030172	-8.939e-11	0.0030176	4.6704e-07	-4.519e-07	-0.0026526	-9.437e-11	0.0026534	4.5872e-07	-4.5266e-07	-0.0021914	-1.0325e-10	0.0021918	4.5394e-07	-4.53e-07	-1.6442e-05	-1.4235e-10	1.643e-05	4.5122e-07	-4.5366e-07
0.4	-0.0043196	-5.744e-11	0.0043222	5.2686e-07	-4.4762e-07	-0.0039532	-7.861e-11	0.003953	4.9906e-07	-4.4992e-07	-0.0035922	-8.546e-11	0.0035928	4.7978e-07	-4.5088e-07	-0.0032272	-9.073e-11	0.0032282	4.6706e-07	-4.52e-07	-0.0028436	-9.531e-11	0.0028444	4.5876e-07	-4.5274e-07	-0.0023506	-1.0968e-10	0.0023516	4.5402e-07	-4.5316e-07	-1.7114e-05	-1.5127e-10	1.7184e-05	4.5136e-07	-4.5368e-07
0.395	-0.004582	-6.267e-11	0.004581	5.2682e-07	-4.4766e-07	-0.0041988	-8.075e-11	0.0042004	4.9898e-07	-4.5004e-07	-0.003822	-8.913e-11	0.003823	4.8004e-07	-4.5096e-07	-0.0034432	-9.473e-11	0.0034436	4.67e-07	-4.5198e-07	-0.0030402	-9.954e-11	0.003039	4.5866e-07	-4.5264e-07	-0.0025128	-1.1298e-10	0.0025148	4.5398e-07	-4.5312e-07	-1.7944e-05	-1.5935e-10	1.7912e-05	4.5134e-07	-4.537e-07
0.39	-0.004854	-6.411e-11	0.0048558	5.2696e-07	-4.4786e-07	-0.0044572	-8.492e-11	0.0044582	4.9904e-07	-4.502e-07	-0.0040654	-9.56e-11	0.004066	4.7986e-07	-4.5102e-07	-0.0036692	-9.982e-11	0.0036698	4.6702e-07	-4.52e-07	-0.0032454	-1.0523e-10	0.0032456	4.588e-07	-4.5276e-07	-0.0026842	-1.1851e-10	0.0026848	4.541e-07	-4.5318e-07	-1.862e-05	-1.6443e-10	1.8652e-05	4.5132e-07	-4.5378e-07
0.385	-0.0051314	-6.995e-11	0.0051328	5.2694e-07	-4.4796e-07	-0.0047208	-9.062e-11	0.0047198	4.9922e-07	-4.5026e-07	-0.0043122	-9.684e-11	0.0043126	4.8022e-07	-4.511e-07	-0.0038998	-1.0185e-10	0.0038998	4.6706e-07	-4.5208e-07	-0.0034558	-1.0816e-10	0.003456	4.5876e-07	-4.528e-07	-0.0028594	-1.2041e-10	0.0028584	4.5412e-07	-4.5328e-07	-1.9406e-05	-1.7269e-10	1.9376e-05	4.5134e-07	-4.5374e-07
0.38	-0.00542	-7.748e-11	0.0054206	5.269e-07	-4.4806e-07	-0.0049938	-9.334e-11	0.004995	4.9904e-07	-4.503e-07	-0.0045702	-1.0221e-10	0.004571	4.8e-07	-4.5122e-07	-0.0041404	-1.066e-10	0.0041416	4.6712e-07	-4.5208e-07	-0.003677	-1.1308e-10	0.0036778	4.5882e-07	-4.5272e-07	-0.0030406	-1.2208e-10	0.0030396	4.5406e-07	-4.5332e-07	-2.0334e-05	-1.7882e-10	2.0378e-05	4.5128e-07	-4.539e-07
0.375	-0.0057126	-7.996e-11	0.0057118	5.2714e-07	-4.4826e-07	-0.0052704	-9.745e-11	0.0052718	4.993e-07	-4.5056e-07	-0.0048318	-1.0378e-10	0.004833	4.799e-07	-4.5118e-07	-0.004386	-1.1199e-10	0.0043886	4.6722e-07	-4.5228e-07	-0.0039024	-1.163e-10	0.003902	4.5884e-07	-4.5288e-07	-0.003223	-1.3195e-10	0.003226	4.5418e-07	-4.532e-07	-2.119e-05	-1.8521e-10	2.1114e-05	4.5134e-07	-4.5356e-07
0.37	-0.006015	-8.62e-11	0.0060156	5.2692e-07	-4.4836e-07	-0.0055618	-1.0287e-10	0.0055592	4.994e-07	-4.5062e-07	-0.0051064	-1.0853e-10	0.005105	4.801e-07	-4.5134e-07	-0.0046424	-1.1666e-10	0.0046436	4.673e-07	-4.524e-07	-0.004138	-1.2141e-10	0.0041378	4.589e-07	-4.5294e-07	-0.0034136	-1.3697e-10	0.0034164	4.5402e-07	-4.5316e-07	-2.2034e-05	-1.9561e-10	2.1838e-05	4.5122e-07	-4.5362e-07
0.365	-0.0063196	-9.195e-11	0.0063202	5.2716e-07	-4.4848e-07	-0.005853	-1.0703e-10	0.0058554	4.995e-07	-4.507e-07	-0.0053824	-1.1634e-10	0.0053844	4.8004e-07	-4.514e-07	-0.0049028	-1.1735e-10	0.004902	4.6734e-07	-4.524e-07	-0.0043762	-1.2664e-10	0.0043762	4.5896e-07	-4.5296e-07	-0.003609	-1.4213e-10	0.0036098	4.5406e-07	-4.5314e-07	-2.2874e-05	-1.9754e-10	2.2894e-05	4.5134e-07	-4.5368e-07
0.36	-0.0066372	-9.23e-11	0.0066366	5.2734e-07	-4.4862e-07	-0.0061544	-1.1328e-10	0.0061556	4.9946e-07	-4.5088e-07	-0.0056704	-1.2018e-10	0.0056706	4.803e-07	-4.5146e-07	-0.0051728	-1.2383e-10	0.005174	4.6736e-07	-4.5242e-07	-0.0046252	-1.311e-10	0.0046266	4.589e-07	-4.5296e-07	-0.0038102	-1.4734e-10	0.0038098	4.5414e-07	-4.532e-07	-2.3606e-05	-2.0426e-10	2.3624e-05	4.5132e-07	-4.5358e-07
0.355	-0.0069558	-9.978e-11	0.0069562	5.2758e-07	-4.4912e-07	-0.0064572	-1.1421e-10	0.00646	4.997e-07	-4.5088e-07	-0.005961	-1.2333e-10	0.0059598	4.8034e-07	-4.516e-07	-0.0054452	-1.2864e-10	0.0054462	4.6744e-07	-4.5242e-07	-0.0048756	-1.3332e-10	0.0048764	4.5894e-07	-4.5296e-07	-0.0040114	-1.4861e-10	0.0040118	4.5402e-07	-4.5328e-07	-2.4346e-05	-2.1767e-10	2.4428e-05	4.5132e-07	-4.5356e-07
0.35	-0.0072858	-1.0573e-10	0.0072856	5.2762e-07	-4.4892e-07	-0.0067744	-1.1765e-10	0.0067746	4.9964e-07	-4.5096e-07	-0.0062598	-1.2495e-10	0.006262	4.8038e-07	-4.5162e-07	-0.0057294	-1.3241e-10	0.0057302	4.6736e-07	-4.5262e-07	-0.0051372	-1.3869e-10	0.0051382	4.5894e-07	-4.5292e-07	-0.004222	-1.5814e-10	0.0042216	4.5414e-07	-4.5354e-07	-2.5364e-05	-2.25e-10	2.5288e-05	4.5126e-07	-4.5368e-07
0.345	-0.007615	-1.0981e-10	0.0076164	5.2764e-07	-4.4906e-07	-0.0070904	-1.2325e-10	0.0070916	4.9982e-07	-4.5116e-07	-0.0065656	-1.3136e-10	0.0065664	4.8048e-07	-4.5176e-07	-0.0060134	-1.3885e-10	0.0060144	4.6744e-07	-4.526e-07	-0.0054012	-1.4635e-10	0.0054006	4.5892e-07	-4.5296e-07	-0.0044286	-1.6432e-10	0.0044288	4.5412e-07	-4.5326e-07	-2.5882e-05	-2.3317e-10	2.598e-05	4.514e-07	-4.5366e-07
0.34	-0.0079564	-1.1688e-10	0.0079558	5.2786e-07	-4.4932e-07	-0.0074212	-1.2976e-10	0.0074228	4.9986e-07	-4.5128e-07	-0.00688	-1.3781e-10	0.0068782	4.8046e-07	-4.5194e-07	-0.0063112	-1.3988e-10	0.00631	4.6748e-07	-4.5262e-07	-0.0056736	-1.4898e-10	0.0056752	4.5904e-07	-4.5318e-07	-0.004643	-1.6645e-10	0.0046442	4.541e-07	-4.5324e-07	-2.6774e-05	-2.3917e-10	2.6902e-05	4.5132e-07	-4.5374e-07
0.335	-0.0083002	-1.1826e-10	0.0083012	5.2798e-07	-4.4936e-07	-0.0077496	-1.3732e-10	0.0077512	4.9998e-07	-4.514e-07	-0.0071922	-1.4167e-10	0.0071926	4.8044e-07	-4.5186e-07	-0.0066084	-1.4435e-10	0.0066092	4.6758e-07	-4.527e-07	-0.0059484	-1.5414e-10	0.0059488	4.5904e-07	-4.5314e-07	-0.0048598	-1.749e-10	0.0048586	4.5418e-07	-4.5332e-07	-2.732e-05	-2.4491e-10	2.7322e-05	4.5132e-07	-4.5368e-07
0.33	-0.008652	-1.2649e-10	0.0086532	5.2802e-07	-4.4964e-07	-0.0080894	-1.3793e-10	0.0080906	5.001e-07	-4.5154e-07	-0.0075162	-1.4431e-10	0.0075182	4.805e-07	-4.5208e-07	-0.0069168	-1.5436e-10	0.0069166	4.6768e-07	-4.5282e-07	-0.0062342	-1.6038e-10	0.0062342	4.5904e-07	-4.5318e-07	-0.00508	-1.7995e-10	0.0050804	4.5418e-07	-4.5324e-07	-2.804e-05	-2.5839e-10	2.818e-05	4.5134e-07	-4.538e-07
0.325	-0.0090044	-1.3161e-10	0.009006	5.283e-07	-4.498e-07	-0.008432	-1.3996e-10	0.0084322	5.001e-07	-4.5164e-07	-0.0078432	-1.487e-10	0.007841	4.8074e-07	-4.5218e-07	-0.0072242	-1.5649e-10	0.0072266	4.6768e-07	-4.5282e-07	-0.0065208	-1.6087e-10	0.0065202	4.5914e-07	-4.5324e-07	-0.0052996	-1.8614e-10	0.0052994	4.541e-07	-4.5338e-07	-2.886e-05	-2.6715e-10	2.8834e-05	4.5134e-07	-4.5364e-07
0.32	-0.0093698	-1.3586e-10	0.0093678	5.2838e-07	-4.5e-07	-0.0087794	-1.4854e-10	0.0087804	5.0004e-07	-4.5182e-07	-0.0081784	-1.5543e-10	0.0081774	4.8076e-07	-4.523e-07	-0.007542	-1.6019e-10	0.0075442	4.6774e-07	-4.5284e-07	-0.0068156	-1.6953e-10	0.0068148	4.5906e-07	-4.5314e-07	-0.0055216	-1.9485e-10	0.0055212	4.5414e-07	-4.5336e-07	-2.962e-05	-2.7456e-10	2.948e-05	4.5136e-07	-4.5372e-07
0.315	-0.0097292	-1.4013e-10	0.0097296	5.2866e-07	-4.502e-07	-0.0091296	-1.542e-10	0.0091308	5.0012e-07	-4.5182e-07	-0.0085128	-1.6166e-10	0.0085144	4.807e-07	-4.5232e-07	-0.0078612	-1.6448e-10	0.007862	4.6768e-07	-4.5314e-07	-0.007111	-1.7453e-10	0.0071116	4.591e-07	-4.532e-07	-0.0057436	-1.979e-10	0.0057454	4.5418e-07	-4.5332e-07	-3.036e-05	-2.8339e-10	3.0626e-05	4.5136e-07	-4.5372e-07
0.31	-0.0101016	-1.4473e-10	0.010103	5.2874e-07	-4.505e-07	-0.0094862	-1.5779e-10	0.0094882	5.0034e-07	-4.5226e-07	-0.0088606	-1.6305e-10	0.0088592	4.809e-07	-4.5242e-07	-0.008192	-1.6805e-10	0.0081882	4.6788e-07	-4.5314e-07	-0.007415	-1.7908e-10	0.0074156	4.5914e-07	-4.5324e-07	-0.0059714	-2.0287e-10	0.005972	4.5414e-07	-4.5338e-07	-3.072e-05	-2.928e-10	3.0932e-05	4.5126e-07	-4.5372e-07
0.305	-0.0104734	-1.5151e-10	0.0104726	5.2868e-07	-4.5048e-07	-0.0098464	-1.63e-10	0.0098472	5.0026e-07	-4.5196e-07	-0.009206	-1.6858e-10	0.009207	4.8104e-07	-4.5276e-07	-0.0085204	-1.7716e-10	0.0085196	4.678e-07	-4.5308e-07	-0.0077198	-1.8812e-10	0.0077198	4.592e-07	-4.533e-07	-0.0061948	-2.1329e-10	0.006196	4.5424e-07	-4.5322e-07	-3.147e-05	-3.0377e-10	3.133e-05	4.5144e-07	-4.5372e-07
0.3	-0.0108516	-1.6011e-10	0.0108532	5.2854e-07	-4.5048e-07	-0.0102156	-1.6497e-10	0.0102138	5.0054e-07	-4.5234e-07	-0.0095602	-1.739e-10	0.0095616	4.8102e-07	-4.526e-07	-0.0088582	-1.8256e-10	0.0088574	4.6784e-07	-4.5322e-07	-0.0080324	-1.9068e-10	0.0080332	4.593e-07	-4.5346e-07	-0.006425	-2.2103e-10	0.0064238	4.5416e-07	-4.5332e-07	-3.2074e-05	-3.1498e-10	3.248e-05	4.514e-07	-4.5368e-07
0.295	-0.0112324	-1.6214e-10	0.0112328	5.2894e-07	-4.5092e-07	-0.0105824	-1.7493e-10	0.0105814	5.0068e-07	-4.5242e-07	-0.0099144	-1.7935e-10	0.0099164	4.8096e-07	-4.527e-07	-0.0091928	-1.8286e-10	0.0091942	4.6804e-07	-4.5344e-07	-0.0083476	-1.9258e-10	0.0083458	4.593e-07	-4.535e-07	-0.0066496	-2.2574e-10	0.0066504	4.5418e-07	-4.5338e-07	-3.2944e-05	-3.2272e-10	3.3148e-05	4.5138e-07	-4.5374e-07
0.29	-0.01161	-1.6614e-10	0.011614	5.29e-07	-4.5106e-07	-0.0109582	-1.8044e-10	0.0109584	5.0068e-07	-4.5256e-07	-0.0102782	-1.8794e-10	0.0102778	4.8126e-07	-4.5308e-07	-0.009542	-1.9175e-10	0.009544	4.6802e-07	-4.5336e-07	-0.0086674	-2.0251e-10	0.0086664	4.5936e-07	-4.5364e-07	-0.0068812	-2.3352e-10	0.006882	4.5424e-07	-4.5346e-07	-3.3752e-05	-3.3113e-10	3.3832e-05	4.5146e-07	-4.539e-07
0.285	-0.011996	-1.7385e-10	0.012	5.2904e-07	-4.5122e-07	-0.0113354	-1.8256e-10	0.0113382	5.0106e-07	-4.5286e-07	-0.0106402	-1.9001e-10	0.0106408	4.8118e-07	-4.5296e-07	-0.009889	-1.9705e-10	0.0098876	4.6812e-07	-4.5348e-07	-0.008987	-2.0728e-10	0.0089874	4.5928e-07	-4.5356e-07	-0.0071072	-2.3866e-10	0.0071072	4.542e-07	-4.5336e-07	-3.4408e-05	-3.4507e-10	3.4332e-05	4.5138e-07	-4.5382e-07
0.28	-0.01239	-1.7886e-10	0.012398	5.2914e-07	-4.5142e-07	-0.011706	-1.9217e-10	0.011714	5.0088e-07	-4.5296e-07	-0.0110116	-1.9335e-10	0.01101	4.8132e-07	-4.5312e-07	-0.0102424	-2.0207e-10	0.0102438	4.6802e-07	-4.5354e-07	-0.0093164	-2.1447e-10	0.0093174	4.594e-07	-4.5356e-07	-0.007335	-2.4908e-10	0.007335	4.5432e-07	-4.5352e-07	-3.5006e-05	-3.573e-10	3.4994e-05	4.5138e-07	-4.5368e-07
0.275	-0.012786	-1.8758e-10	0.012794	5.2922e-07	-4.5158e-07	-0.012088	-1.9396e-10	0.012098	5.0106e-07	-4.533e-07	-0.0113812	-2.0326e-10	0.0113822	4.8144e-07	-4.5326e-07	-0.0105978	-2.0918e-10	0.0105966	4.6814e-07	-4.5366e-07	-0.0096406	-2.2039e-10	0.0096408	4.5942e-07	-4.5362e-07	-0.0075588	-2.5727e-10	0.0075594	4.5416e-07	-4.5336e-07	-3.5724e-05	-3.6613e-10	3.5648e-05	4.5132e-07	-4.538e-07
