vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.145	-0.03032	-2.682e-10	0.030328	7.2104e-07	-6.5404e-07	-0.02836	-2.67e-10	0.028376	6.9056e-07	-6.494e-07	-0.02626	-2.7377e-10	0.026266	6.6856e-07	-6.4372e-07	-0.023836	-2.8487e-10	0.023838	6.5332e-07	-6.3936e-07	-0.020408	-3.0878e-10	0.020416	6.4148e-07	-6.3496e-07	-0.013286	-3.9452e-10	0.013294	6.333e-07	-6.313e-07	-3.7508e-05	-5.7491e-10	3.7578e-05	6.2936e-07	-6.2958e-07
0.14	-0.030778	-2.7073e-10	0.030782	7.215e-07	-6.5446e-07	-0.028816	-2.7325e-10	0.028824	6.9056e-07	-6.493e-07	-0.026688	-2.7839e-10	0.026698	6.6904e-07	-6.4406e-07	-0.024242	-2.9359e-10	0.024248	6.534e-07	-6.3954e-07	-0.020746	-3.2214e-10	0.02075	6.417e-07	-6.3512e-07	-0.01345	-4.0598e-10	0.013454	6.3336e-07	-6.312e-07	-3.7918e-05	-5.9135e-10	3.816e-05	6.2898e-07	-6.2938e-07
0.135	-0.03124	-2.7984e-10	0.03125	7.2186e-07	-6.5506e-07	-0.02927	-2.7965e-10	0.029282	6.911e-07	-6.4998e-07	-0.027136	-2.8551e-10	0.027146	6.6906e-07	-6.4414e-07	-0.02466	-3.0005e-10	0.024666	6.5376e-07	-6.4e-07	-0.021082	-3.2743e-10	0.02109	6.4154e-07	-6.3514e-07	-0.013602	-4.1654e-10	0.013608	6.3366e-07	-6.3148e-07	-3.8008e-05	-6.065e-10	3.7906e-05	6.2894e-07	-6.294e-07
0.13	-0.031702	-2.8432e-10	0.031706	7.2246e-07	-6.5574e-07	-0.029716	-2.8521e-10	0.02973	6.9138e-07	-6.5024e-07	-0.027572	-2.9103e-10	0.027578	6.6914e-07	-6.443e-07	-0.025066	-3.0303e-10	0.025074	6.5398e-07	-6.4034e-07	-0.02141	-3.3363e-10	0.02142	6.4166e-07	-6.3536e-07	-0.013754	-4.2739e-10	0.013762	6.3348e-07	-6.3108e-07	-3.8082e-05	-6.2288e-10	3.8106e-05	6.2922e-07	-6.294e-07
0.125	-0.032162	-2.9136e-10	0.032172	7.2274e-07	-6.56e-07	-0.030172	-2.9343e-10	0.030188	6.9172e-07	-6.5074e-07	-0.028012	-2.9643e-10	0.028018	6.6962e-07	-6.4484e-07	-0.025482	-3.1084e-10	0.025488	6.538e-07	-6.4012e-07	-0.021742	-3.4249e-10	0.021752	6.4148e-07	-6.3534e-07	-0.013902	-4.3726e-10	0.013908	6.3378e-07	-6.3132e-07	-3.8818e-05	-6.4087e-10	3.8496e-05	6.2914e-07	-6.2944e-07
0.12	-0.032622	-2.9926e-10	0.032632	7.232e-07	-6.5632e-07	-0.030632	-2.9642e-10	0.030634	6.9226e-07	-6.511e-07	-0.028452	-3.0313e-10	0.028456	6.699e-07	-6.4514e-07	-0.02589	-3.162e-10	0.0259	6.54e-07	-6.402e-07	-0.022068	-3.5623e-10	0.022076	6.4172e-07	-6.3536e-07	-0.014048	-4.511e-10	0.014054	6.3358e-07	-6.313e-07	-3.868e-05	-6.5637e-10	3.8584e-05	6.2896e-07	-6.2916e-07
0.115	-0.033088	-3.0499e-10	0.033098	7.2354e-07	-6.569e-07	-0.031086	-3.046e-10	0.0311	6.9258e-07	-6.5116e-07	-0.028892	-3.1002e-10	0.028904	6.7018e-07	-6.4536e-07	-0.0263	-3.2649e-10	0.02631	6.539e-07	-6.4022e-07	-0.022394	-3.6297e-10	0.0224	6.419e-07	-6.3546e-07	-0.01419	-4.609e-10	0.014196	6.3388e-07	-6.3144e-07	-3.8918e-05	-6.7475e-10	3.8834e-05	6.2904e-07	-6.2944e-07
0.11	-0.033546	-3.1021e-10	0.03355	7.2376e-07	-6.5742e-07	-0.031536	-3.1026e-10	0.031546	6.9284e-07	-6.5176e-07	-0.02933	-3.1812e-10	0.029336	6.7034e-07	-6.4564e-07	-0.02671	-3.3232e-10	0.026712	6.5402e-07	-6.4048e-07	-0.022714	-3.7117e-10	0.022722	6.4224e-07	-6.3572e-07	-0.014334	-4.7386e-10	0.014338	6.3378e-07	-6.3132e-07	-3.9566e-05	-6.9178e-10	3.9652e-05	6.2884e-07	-6.2934e-07
0.105	-0.03401	-3.1729e-10	0.034022	7.2408e-07	-6.576e-07	-0.031998	-3.1687e-10	0.032004	6.9288e-07	-6.5206e-07	-0.029774	-3.2383e-10	0.029778	6.7042e-07	-6.4604e-07	-0.027118	-3.355e-10	0.02713	6.541e-07	-6.4056e-07	-0.023036	-3.7962e-10	0.02304	6.4202e-07	-6.3556e-07	-0.014472	-4.8483e-10	0.014478	6.338e-07	-6.3174e-07	-3.9462e-05	-7.0791e-10	3.9528e-05	6.2882e-07	-6.2928e-07
0.1	-0.03446	-3.2518e-10	0.034474	7.2468e-07	-6.5834e-07	-0.03244	-3.2706e-10	0.032446	6.9346e-07	-6.5268e-07	-0.030206	-3.3002e-10	0.03021	6.7068e-07	-6.4648e-07	-0.027522	-3.472e-10	0.02753	6.5444e-07	-6.409e-07	-0.023348	-3.8688e-10	0.023354	6.4208e-07	-6.3564e-07	-0.014602	-4.9699e-10	0.01461	6.3388e-07	-6.3174e-07	-3.9574e-05	-7.3118e-10	3.9576e-05	6.2886e-07	-6.2928e-07
0.095	-0.034924	-3.3218e-10	0.034932	7.252e-07	-6.5852e-07	-0.032892	-3.3053e-10	0.032906	6.9382e-07	-6.528e-07	-0.030646	-3.367e-10	0.030656	6.71e-07	-6.4636e-07	-0.027932	-3.5324e-10	0.027938	6.5456e-07	-6.4112e-07	-0.02366	-3.9875e-10	0.023666	6.4218e-07	-6.358e-07	-0.014736	-5.1036e-10	0.014744	6.3376e-07	-6.3158e-07	-3.9488e-05	-7.4824e-10	3.9562e-05	6.289e-07	-6.2922e-07
0.09	-0.03538	-3.3964e-10	0.035394	7.253e-07	-6.59e-07	-0.033346	-3.3808e-10	0.033352	6.9408e-07	-6.5332e-07	-0.03108	-3.4459e-10	0.031092	6.7144e-07	-6.4704e-07	-0.028332	-3.5178e-10	0.028342	6.5482e-07	-6.4116e-07	-0.023966	-4.0713e-10	0.023974	6.4248e-07	-6.3592e-07	-0.014866	-5.2252e-10	0.014874	6.3368e-07	-6.3138e-07	-4.0224e-05	-7.6858e-10	3.9836e-05	6.291e-07	-6.2956e-07
0.085	-0.035838	-3.4362e-10	0.03585	7.2576e-07	-6.5944e-07	-0.0338	-3.4502e-10	0.033806	6.9378e-07	-6.5304e-07	-0.03152	-3.5306e-10	0.031522	6.718e-07	-6.4736e-07	-0.028738	-3.6885e-10	0.028746	6.5476e-07	-6.4134e-07	-0.024268	-4.177e-10	0.02428	6.4244e-07	-6.3582e-07	-0.01499	-5.3651e-10	0.014996	6.3372e-07	-6.315e-07	-4.0284e-05	-7.8948e-10	4.0098e-05	6.2908e-07	-6.2938e-07
0.08	-0.036302	-3.5485e-10	0.036314	7.2634e-07	-6.5996e-07	-0.034252	-3.5367e-10	0.034252	6.9456e-07	-6.5372e-07	-0.031958	-3.5889e-10	0.031962	6.7192e-07	-6.4756e-07	-0.029146	-3.7562e-10	0.029154	6.5506e-07	-6.417e-07	-0.02457	-4.258e-10	0.024582	6.4248e-07	-6.3594e-07	-0.015116	-5.5039e-10	0.01512	6.3368e-07	-6.3154e-07	-4.029e-05	-8.0893e-10	4.0494e-05	6.2908e-07	-6.293e-07
0.075	-0.036756	-3.5668e-10	0.036764	7.268e-07	-6.6036e-07	-0.034694	-3.583e-10	0.034702	6.9508e-07	-6.5404e-07	-0.032392	-3.674e-10	0.032398	6.7218e-07	-6.4782e-07	-0.029548	-3.8547e-10	0.02955	6.5544e-07	-6.4194e-07	-0.02487	-4.3655e-10	0.024876	6.4278e-07	-6.3622e-07	-0.015238	-5.6546e-10	0.015242	6.3414e-07	-6.3182e-07	-4.0492e-05	-8.2553e-10	4.0436e-05	6.2882e-07	-6.292e-07
0.07	-0.037218	-3.7181e-10	0.037226	7.269e-07	-6.6096e-07	-0.035152	-3.6939e-10	0.035158	6.9544e-07	-6.55e-07	-0.03283	-3.7537e-10	0.03284	6.7222e-07	-6.4796e-07	-0.02995	-3.9347e-10	0.029956	6.5522e-07	-6.4174e-07	-0.025168	-4.4745e-10	0.025174	6.4262e-07	-6.363e-07	-0.015358	-5.7929e-10	0.015362	6.3422e-07	-6.3168e-07	-4.0808e-05	-8.3362e-10	4.101e-05	6.2896e-07	-6.2944e-07
0.065	-0.03767	-3.7661e-10	0.037676	7.2728e-07	-6.613e-07	-0.035596	-3.7552e-10	0.035608	6.958e-07	-6.5526e-07	-0.033262	-3.8123e-10	0.03327	6.7266e-07	-6.4834e-07	-0.030346	-4.0244e-10	0.030356	6.558e-07	-6.42e-07	-0.025452	-4.5896e-10	0.025464	6.427e-07	-6.362e-07	-0.01547	-5.9553e-10	0.015478	6.341e-07	-6.3192e-07	-4.1272e-05	-8.7492e-10	4.127e-05	6.2916e-07	-6.2946e-07
0.06	-0.038128	-3.858e-10	0.038138	7.2788e-07	-6.6162e-07	-0.036048	-3.8111e-10	0.036058	6.9608e-07	-6.5536e-07	-0.033704	-3.912e-10	0.033706	6.7308e-07	-6.4856e-07	-0.030746	-4.1063e-10	0.030752	6.5572e-07	-6.4264e-07	-0.025746	-4.6934e-10	0.02575	6.427e-07	-6.3606e-07	-0.015588	-6.0971e-10	0.015588	6.3398e-07	-6.316e-07	-4.1212e-05	-8.9856e-10	4.123e-05	6.289e-07	-6.2912e-07
0.055	-0.038586	-3.9323e-10	0.038594	7.2802e-07	-6.6214e-07	-0.036498	-3.9053e-10	0.036506	6.9644e-07	-6.5588e-07	-0.034138	-3.9721e-10	0.034142	6.7302e-07	-6.4884e-07	-0.031144	-4.1331e-10	0.03115	6.558e-07	-6.4248e-07	-0.026022	-4.7956e-10	0.02603	6.428e-07	-6.3654e-07	-0.015696	-6.2687e-10	0.015702	6.3404e-07	-6.3176e-07	-4.112e-05	-9.2142e-10	4.1086e-05	6.2856e-07	-6.2912e-07
0.05	-0.03905	-4.0318e-10	0.039056	7.283e-07	-6.6228e-07	-0.03695	-4.0001e-10	0.036958	6.9688e-07	-6.562e-07	-0.034576	-4.0766e-10	0.034584	6.7328e-07	-6.4896e-07	-0.031538	-4.2916e-10	0.031544	6.562e-07	-6.4284e-07	-0.026304	-4.9222e-10	0.026308	6.4254e-07	-6.3612e-07	-0.015808	-6.4304e-10	0.015812	6.3398e-07	-6.317e-07	-4.1462e-05	-9.447e-10	4.123e-05	6.2874e-07	-6.2956e-07
0.045	-0.0395	-4.12e-10	0.03951	7.2896e-07	-6.6292e-07	-0.0374	-4.08e-10	0.037406	6.966e-07	-6.5644e-07	-0.035	-4.1496e-10	0.035006	6.7364e-07	-6.4906e-07	-0.031926	-4.3968e-10	0.031932	6.5646e-07	-6.431e-07	-0.02658	-5.0347e-10	0.026584	6.429e-07	-6.3638e-07	-0.01591	-6.5518e-10	0.015916	6.3402e-07	-6.3166e-07	-4.1486e-05	-9.6984e-10	4.1734e-05	6.285e-07	-6.2888e-07
0.04	-0.039958	-4.1735e-10	0.039968	7.288e-07	-6.6334e-07	-0.037844	-4.1929e-10	0.037848	6.9708e-07	-6.5668e-07	-0.035438	-4.2556e-10	0.035448	6.7356e-07	-6.4942e-07	-0.032316	-4.4971e-10	0.032328	6.5656e-07	-6.432e-07	-0.026846	-5.1383e-10	0.026854	6.4298e-07	-6.3656e-07	-0.016016	-6.7766e-10	0.016024	6.3416e-07	-6.3184e-07	-4.2082e-05	-9.9431e-10	4.1976e-05	6.2872e-07	-6.2932e-07
0.035	-0.040406	-4.2716e-10	0.040416	7.2978e-07	-6.6362e-07	-0.038286	-4.2797e-10	0.03829	6.9746e-07	-6.571e-07	-0.03587	-4.327e-10	0.035878	6.7382e-07	-6.4952e-07	-0.032702	-4.5737e-10	0.03271	6.5652e-07	-6.4314e-07	-0.027114	-5.2641e-10	0.027122	6.43e-07	-6.365e-07	-0.016116	-6.9254e-10	0.016126	6.3376e-07	-6.316e-07	-4.1636e-05	-1.02165e-09	4.1878e-05	6.2882e-07	-6.292e-07
0.03	-0.04086	-4.3619e-10	0.04087	7.299e-07	-6.6424e-07	-0.038738	-4.3431e-10	0.03875	6.9752e-07	-6.575e-07	-0.0363	-4.4451e-10	0.036304	6.7416e-07	-6.5022e-07	-0.033092	-4.6774e-10	0.033104	6.5682e-07	-6.4346e-07	-0.027382	-5.4119e-10	0.027388	6.4302e-07	-6.366e-07	-0.016218	-7.1206e-10	0.016226	6.3402e-07	-6.3166e-07	-4.1938e-05	-1.04871e-09	4.2034e-05	6.2878e-07	-6.2912e-07
0.025	-0.041314	-4.4843e-10	0.041324	7.3076e-07	-6.6496e-07	-0.039186	-4.4573e-10	0.039192	6.9824e-07	-6.5762e-07	-0.03673	-4.5155e-10	0.036734	6.7442e-07	-6.5032e-07	-0.033474	-4.7784e-10	0.033484	6.567e-07	-6.433e-07	-0.027632	-5.5329e-10	0.027642	6.428e-07	-6.369e-07	-0.016318	-7.299e-10	0.016322	6.3398e-07	-6.3172e-07	-4.213e-05	-1.07404e-09	4.2122e-05	6.2886e-07	-6.2922e-07
0.02	-0.041764	-4.4816e-10	0.041772	7.31e-07	-6.6556e-07	-0.039628	-4.5349e-10	0.039636	6.985e-07	-6.581e-07	-0.037162	-4.623e-10	0.037168	6.7464e-07	-6.505e-07	-0.033858	-4.8955e-10	0.033866	6.5692e-07	-6.4364e-07	-0.02789	-5.6061e-10	0.027896	6.4304e-07	-6.3674e-07	-0.01641	-7.4951e-10	0.016418	6.3436e-07	-6.3192e-07	-4.245e-05	-1.10256e-09	4.237e-05	6.2898e-07	-6.2914e-07
0.015	-0.042212	-4.6404e-10	0.042222	7.317e-07	-6.659e-07	-0.040064	-4.6183e-10	0.040078	6.987e-07	-6.585e-07	-0.03758	-4.7109e-10	0.037592	6.7482e-07	-6.508e-07	-0.03424	-4.9867e-10	0.03425	6.5714e-07	-6.4384e-07	-0.028138	-5.7919e-10	0.02815	6.4312e-07	-6.373e-07	-0.016508	-7.6888e-10	0.01651	6.3392e-07	-6.318e-07	-4.1894e-05	-1.1315e-09	4.2756e-05	6.291e-07	-6.2926e-07
0.01	-0.042662	-4.691e-10	0.042678	7.321e-07	-6.6654e-07	-0.040514	-4.7299e-10	0.040522	6.9872e-07	-6.5886e-07	-0.038016	-4.8144e-10	0.03802	6.7518e-07	-6.511e-07	-0.034616	-5.125e-10	0.034624	6.5712e-07	-6.44e-07	-0.028384	-5.9418e-10	0.028394	6.4346e-07	-6.3714e-07	-0.016598	-7.773e-10	0.016604	6.3378e-07	-6.3148e-07	-4.2884e-05	-1.1587e-09	4.2586e-05	6.2904e-07	-6.2928e-07
0.005	-0.04312	-4.837e-10	0.043124	7.325e-07	-6.6718e-07	-0.04096	-4.8351e-10	0.040968	6.9942e-07	-6.5906e-07	-0.038434	-4.9152e-10	0.038444	6.753e-07	-6.5128e-07	-0.034994	-5.2209e-10	0.034994	6.5758e-07	-6.445e-07	-0.028628	-6.0823e-10	0.028634	6.4344e-07	-6.372e-07	-0.016684	-8.0905e-10	0.01669	6.3408e-07	-6.3174e-07	-4.3008e-05	-1.1919e-09	4.2836e-05	6.2904e-07	-6.2946e-07
0	-0.04356	-4.9313e-10	0.04357	7.3302e-07	-6.6746e-07	-0.041392	-4.9308e-10	0.041402	6.9952e-07	-6.594e-07	-0.038856	-5.1426e-10	0.038862	6.7558e-07	-6.5166e-07	-0.03536	-5.354e-10	0.035368	6.574e-07	-6.4418e-07	-0.028862	-6.235e-10	0.028876	6.4336e-07	-6.3698e-07	-0.016774	-8.2364e-10	0.016782	6.3418e-07	-6.3208e-07	-4.277e-05	-1.2186e-09	4.305e-05	6.2876e-07	-6.2928e-07
