vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.74	-0.01774	-8.0391e-10	0.017752	6.3622e-07	-6.3366e-07	-0.013766	-3.7503e-10	0.013772	6.36e-07	-6.3334e-07	-0.0072738	-1.7126e-10	0.007273	6.3428e-07	-6.3136e-07	-0.0015674	-6.735e-11	0.0015678	6.3296e-07	-6.2998e-07	-8.8534e-05	-9.3e-12	8.8514e-05	6.3212e-07	-6.2936e-07	-2.4168e-06	1.366e-11	2.4179e-06	6.3216e-07	-6.2944e-07	-5.94192e-08	2.886e-11	5.66734e-08	6.3198e-07	-6.2928e-07
0.745	-0.01726	-8.1143e-10	0.01727	6.36e-07	-6.338e-07	-0.013444	-3.7936e-10	0.013448	6.3584e-07	-6.3314e-07	-0.0071514	-1.719e-10	0.0071512	6.3412e-07	-6.317e-07	-0.001543	-6.737e-11	0.0015428	6.327e-07	-6.2988e-07	-8.6864e-05	-9.73e-12	8.682e-05	6.3176e-07	-6.2922e-07	-2.3722e-06	1.532e-11	2.37e-06	6.3196e-07	-6.2932e-07	-5.81286e-08	2.761e-11	5.54524e-08	6.3202e-07	-6.2936e-07
0.75	-0.016764	-8.2314e-10	0.01677	6.3604e-07	-6.3362e-07	-0.013112	-3.8275e-10	0.013118	6.354e-07	-6.3312e-07	-0.0070226	-1.7385e-10	0.0070224	6.3402e-07	-6.314e-07	-0.0015172	-6.725e-11	0.0015176	6.329e-07	-6.3024e-07	-8.5056e-05	-8.62e-12	8.5114e-05	6.3188e-07	-6.2914e-07	-2.3182e-06	1.475e-11	2.3192e-06	6.3194e-07	-6.2952e-07	-5.67912e-08	2.719e-11	5.42866e-08	6.319e-07	-6.2924e-07
0.755	-0.016272	-8.3316e-10	0.016282	6.3568e-07	-6.334e-07	-0.012776	-3.8771e-10	0.012784	6.3528e-07	-6.3304e-07	-0.0068928	-1.7414e-10	0.0068914	6.3376e-07	-6.315e-07	-0.0014922	-6.908e-11	0.0014928	6.3252e-07	-6.3018e-07	-8.344e-05	-1.046e-11	8.3452e-05	6.3176e-07	-6.2934e-07	-2.2727e-06	1.396e-11	2.2683e-06	6.3172e-07	-6.2938e-07	-5.55574e-08	2.788e-11	5.31006e-08	6.3184e-07	-6.2946e-07
0.76	-0.015768	-8.427e-10	0.015774	6.3566e-07	-6.3348e-07	-0.012432	-3.9007e-10	0.012436	6.3484e-07	-6.3276e-07	-0.0067552	-1.7502e-10	0.0067544	6.338e-07	-6.3138e-07	-0.0014656	-6.914e-11	0.0014656	6.3234e-07	-6.2984e-07	-8.1776e-05	-1.13e-11	8.1738e-05	6.317e-07	-6.293e-07	-2.2204e-06	1.404e-11	2.2255e-06	6.3176e-07	-6.2928e-07	-5.43034e-08	2.703e-11	5.1934e-08	6.3178e-07	-6.2944e-07
0.765	-0.015264	-8.5184e-10	0.01527	6.355e-07	-6.3358e-07	-0.01208	-3.9685e-10	0.01209	6.3474e-07	-6.3276e-07	-0.0066144	-1.7785e-10	0.0066156	6.3372e-07	-6.3142e-07	-0.0014392	-6.87e-11	0.0014392	6.3218e-07	-6.3006e-07	-8.0046e-05	-8.74e-12	8.0068e-05	6.3148e-07	-6.2938e-07	-2.1755e-06	1.405e-11	2.1768e-06	6.3148e-07	-6.292e-07	-5.2989e-08	2.551e-11	5.0817e-08	6.3166e-07	-6.2956e-07
0.77	-0.014746	-8.6144e-10	0.014756	6.3512e-07	-6.3342e-07	-0.011716	-3.9969e-10	0.011724	6.3462e-07	-6.325e-07	-0.006466	-1.7831e-10	0.0064674	6.333e-07	-6.3124e-07	-0.0014114	-7.087e-11	0.0014124	6.321e-07	-6.3006e-07	-7.837e-05	-1.074e-11	7.8396e-05	6.3152e-07	-6.2938e-07	-2.1288e-06	1.384e-11	2.1241e-06	6.3138e-07	-6.2944e-07	-5.17498e-08	2.575e-11	4.9607e-08	6.314e-07	-6.2938e-07
0.775	-0.014236	-8.7334e-10	0.014244	6.3502e-07	-6.3322e-07	-0.011356	-4.0299e-10	0.011362	6.3438e-07	-6.3236e-07	-0.0063148	-1.8111e-10	0.006316	6.3324e-07	-6.3108e-07	-0.0013844	-6.922e-11	0.0013848	6.322e-07	-6.3046e-07	-7.6682e-05	-1.07e-11	7.667e-05	6.3158e-07	-6.2952e-07	-2.0808e-06	1.405e-11	2.0779e-06	6.3134e-07	-6.2934e-07	-5.05958e-08	2.568e-11	4.84972e-08	6.312e-07	-6.2958e-07
0.78	-0.01371	-8.8264e-10	0.01372	6.3462e-07	-6.331e-07	-0.01098	-4.0771e-10	0.01099	6.3392e-07	-6.323e-07	-0.0061572	-1.8258e-10	0.0061588	6.3284e-07	-6.3108e-07	-0.0013556	-7.129e-11	0.0013566	6.32e-07	-6.3002e-07	-7.5022e-05	-9.31e-12	7.4932e-05	6.3116e-07	-6.2926e-07	-2.0329e-06	1.424e-11	2.0328e-06	6.3116e-07	-6.2916e-07	-4.92996e-08	2.534e-11	4.73716e-08	6.3134e-07	-6.2944e-07
0.785	-0.013186	-8.9502e-10	0.013196	6.3432e-07	-6.3302e-07	-0.010596	-4.1295e-10	0.010606	6.3376e-07	-6.3232e-07	-0.0059918	-1.8281e-10	0.0059928	6.3306e-07	-6.3136e-07	-0.0013284	-7.143e-11	0.0013278	6.3214e-07	-6.3026e-07	-7.3274e-05	-1.164e-11	7.3254e-05	6.3112e-07	-6.2934e-07	-1.9844e-06	1.244e-11	1.9847e-06	6.311e-07	-6.2944e-07	-4.80898e-08	2.534e-11	4.63234e-08	6.3116e-07	-6.2928e-07
0.79	-0.012652	-9.0612e-10	0.01266	6.345e-07	-6.3284e-07	-0.010204	-4.194e-10	0.010214	6.3366e-07	-6.3198e-07	-0.0058198	-1.8375e-10	0.0058208	6.3294e-07	-6.3132e-07	-0.0012972	-7.183e-11	0.0012972	6.321e-07	-6.301e-07	-7.1514e-05	-1.155e-11	7.1538e-05	6.3118e-07	-6.2956e-07	-1.9389e-06	1.328e-11	1.9398e-06	6.3114e-07	-6.2926e-07	-4.69018e-08	2.554e-11	4.52248e-08	6.31e-07	-6.2938e-07
0.795	-0.012124	-9.1626e-10	0.01213	6.3418e-07	-6.3272e-07	-0.0098238	-4.2189e-10	0.0098222	6.3324e-07	-6.3158e-07	-0.0056432	-1.8759e-10	0.0056448	6.3248e-07	-6.31e-07	-0.0012666	-7.266e-11	0.0012666	6.3188e-07	-6.3016e-07	-6.9834e-05	-1.011e-11	6.987e-05	6.3104e-07	-6.2934e-07	-1.8903e-06	1.443e-11	1.8914e-06	6.3086e-07	-6.2922e-07	-4.56744e-08	2.446e-11	4.414e-08	6.3086e-07	-6.2926e-07
0.8	-0.011588	-9.288e-10	0.011598	6.3412e-07	-6.3258e-07	-0.009425	-4.2702e-10	0.0094258	6.3296e-07	-6.3192e-07	-0.0054608	-1.8902e-10	0.0054602	6.3222e-07	-6.3102e-07	-0.0012346	-7.286e-11	0.0012354	6.3148e-07	-6.3e-07	-6.8146e-05	-1.181e-11	6.8176e-05	6.3098e-07	-6.2946e-07	-1.8451e-06	1.295e-11	1.8446e-06	6.3088e-07	-6.2924e-07	-4.44856e-08	2.467e-11	4.2971e-08	6.309e-07	-6.2924e-07
0.805	-0.01104	-9.4102e-10	0.01105	6.3358e-07	-6.3236e-07	-0.0090112	-4.338e-10	0.0090108	6.331e-07	-6.3192e-07	-0.0052656	-1.905e-10	0.0052664	6.323e-07	-6.3102e-07	-0.001201	-7.249e-11	0.0012024	6.3146e-07	-6.2976e-07	-6.634e-05	-1.168e-11	6.6334e-05	6.3068e-07	-6.2926e-07	-1.7959e-06	1.359e-11	1.7971e-06	6.3056e-07	-6.289e-07	-4.3268e-08	2.479e-11	4.18428e-08	6.3072e-07	-6.293e-07
0.81	-0.010498	-9.509e-10	0.010504	6.3352e-07	-6.3244e-07	-0.0085966	-4.3773e-10	0.0085974	6.3272e-07	-6.3182e-07	-0.0050682	-1.9304e-10	0.0050698	6.3198e-07	-6.3074e-07	-0.0011668	-7.468e-11	0.001168	6.313e-07	-6.2996e-07	-6.4506e-05	-1.167e-11	6.4576e-05	6.306e-07	-6.2918e-07	-1.7487e-06	1.357e-11	1.7501e-06	6.3044e-07	-6.293e-07	-4.20428e-08	2.412e-11	4.07144e-08	6.3058e-07	-6.2926e-07
0.815	-0.0099504	-9.6347e-10	0.0099546	6.333e-07	-6.322e-07	-0.0081712	-4.4571e-10	0.0081714	6.33e-07	-6.315e-07	-0.0048606	-1.9531e-10	0.0048606	6.3188e-07	-6.3064e-07	-0.0011308	-7.528e-11	0.0011316	6.3084e-07	-6.2982e-07	-6.2668e-05	-1.331e-11	6.2662e-05	6.305e-07	-6.2944e-07	-1.6994e-06	1.409e-11	1.6952e-06	6.3064e-07	-6.2934e-07	-4.07874e-08	2.459e-11	3.9508e-08	6.3052e-07	-6.292e-07
0.82	-0.0094036	-9.7002e-10	0.0094036	6.3316e-07	-6.3206e-07	-0.0077436	-4.5022e-10	0.0077424	6.3244e-07	-6.3132e-07	-0.004647	-1.9682e-10	0.0046468	6.318e-07	-6.307e-07	-0.0010932	-7.504e-11	0.001094	6.3108e-07	-6.299e-07	-6.0806e-05	-1.18e-11	6.0718e-05	6.3044e-07	-6.2926e-07	-1.6457e-06	1.244e-11	1.6456e-06	6.3062e-07	-6.294e-07	-3.95076e-08	2.485e-11	3.8351e-08	6.3044e-07	-6.2924e-07
0.825	-0.008839	-9.9012e-10	0.008839	6.3272e-07	-6.3178e-07	-0.0073034	-4.5551e-10	0.007304	6.3238e-07	-6.3154e-07	-0.0044208	-1.9969e-10	0.0044212	6.3182e-07	-6.3096e-07	-0.0010532	-7.743e-11	0.0010542	6.31e-07	-6.2998e-07	-5.8758e-05	-1.2e-11	5.877e-05	6.3032e-07	-6.2916e-07	-1.5909e-06	1.362e-11	1.5935e-06	6.3058e-07	-6.2944e-07	-3.81912e-08	2.46e-11	3.71384e-08	6.3052e-07	-6.2934e-07
0.83	-0.0082794	-1.002e-09	0.0082804	6.3226e-07	-6.3144e-07	-0.0068652	-4.6169e-10	0.0068646	6.3218e-07	-6.313e-07	-0.0041918	-2.0089e-10	0.0041924	6.3158e-07	-6.3056e-07	-0.0010122	-7.654e-11	0.0010126	6.3068e-07	-6.2974e-07	-5.676e-05	-1.349e-11	5.6764e-05	6.3024e-07	-6.2926e-07	-1.5384e-06	1.329e-11	1.539e-06	6.3052e-07	-6.2972e-07	-3.68738e-08	2.426e-11	3.59372e-08	6.3028e-07	-6.2918e-07
0.835	-0.0077078	-1.01528e-09	0.0077102	6.3216e-07	-6.315e-07	-0.0064122	-4.6647e-10	0.0064108	6.3204e-07	-6.3106e-07	-0.0039512	-2.0306e-10	0.0039502	6.3154e-07	-6.3054e-07	-0.00096762	-7.691e-11	0.00096676	6.3066e-07	-6.2986e-07	-5.4604e-05	-1.398e-11	5.4544e-05	6.299e-07	-6.2914e-07	-1.4824e-06	1.196e-11	1.4821e-06	6.3052e-07	-6.2942e-07	-3.54642e-08	2.456e-11	3.4566e-08	6.3028e-07	-6.2936e-07
0.84	-0.0071428	-1.03023e-09	0.0071426	6.3206e-07	-6.3138e-07	-0.0059576	-4.7289e-10	0.0059574	6.3202e-07	-6.3128e-07	-0.0037042	-2.0641e-10	0.003703	6.313e-07	-6.3058e-07	-0.00092038	-7.772e-11	0.00091996	6.3094e-07	-6.3016e-07	-5.232e-05	-1.371e-11	5.2294e-05	6.2996e-07	-6.2942e-07	-1.4218e-06	1.342e-11	1.4225e-06	6.3028e-07	-6.294e-07	-3.3961e-08	2.455e-11	3.3206e-08	6.3e-07	-6.2928e-07
0.845	-0.0065622	-1.04317e-09	0.0065638	6.3206e-07	-6.3136e-07	-0.0054924	-4.824e-10	0.0054924	6.3194e-07	-6.3124e-07	-0.003443	-2.0805e-10	0.003444	6.313e-07	-6.3062e-07	-0.0008697	-7.906e-11	0.00086978	6.306e-07	-6.3022e-07	-4.981e-05	-1.415e-11	4.9788e-05	6.3012e-07	-6.2934e-07	-1.3594e-06	1.366e-11	1.3568e-06	6.3046e-07	-6.2986e-07	-3.23806e-08	2.51e-11	3.172e-08	6.2972e-07	-6.2902e-07
0.85	-0.0059912	-1.04822e-09	0.0059904	6.3188e-07	-6.312e-07	-0.0050274	-4.8637e-10	0.0050278	6.3166e-07	-6.312e-07	-0.0031802	-2.1173e-10	0.0031814	6.3128e-07	-6.303e-07	-0.00081634	-8.075e-11	0.00081626	6.3026e-07	-6.2992e-07	-4.7192e-05	-1.385e-11	4.7178e-05	6.2986e-07	-6.2942e-07	-1.2909e-06	1.321e-11	1.2899e-06	6.3008e-07	-6.2952e-07	-3.07146e-08	2.478e-11	3.0168e-08	6.2956e-07	-6.2926e-07
0.855	-0.0054032	-1.07287e-09	0.0054046	6.3154e-07	-6.3136e-07	-0.004549	-4.9183e-10	0.0045504	6.3164e-07	-6.3106e-07	-0.0029042	-2.1386e-10	0.0029042	6.3104e-07	-6.3066e-07	-0.00075884	-7.924e-11	0.0007586	6.3028e-07	-6.2978e-07	-4.4312e-05	-1.421e-11	4.4344e-05	6.2984e-07	-6.2944e-07	-1.2147e-06	1.173e-11	1.2161e-06	6.297e-07	-6.293e-07	-2.89106e-08	2.42e-11	2.84204e-08	6.2976e-07	-6.2926e-07
0.86	-0.0048238	-1.08404e-09	0.0048272	6.3166e-07	-6.3128e-07	-0.0040736	-4.9998e-10	0.0040744	6.313e-07	-6.3094e-07	-0.0026228	-2.1675e-10	0.0026214	6.3074e-07	-6.3056e-07	-0.00069752	-8.236e-11	0.00069786	6.3022e-07	-6.2988e-07	-4.1274e-05	-1.569e-11	4.1276e-05	6.2974e-07	-6.2926e-07	-1.1344e-06	1.293e-11	1.1353e-06	6.2982e-07	-6.2934e-07	-2.6977e-08	2.458e-11	2.65906e-08	6.2964e-07	-6.292e-07
0.865	-0.0042426	-1.09917e-09	0.0042408	6.3116e-07	-6.3102e-07	-0.0035918	-5.0558e-10	0.0035896	6.3134e-07	-6.3076e-07	-0.002332	-2.1884e-10	0.0023306	6.3068e-07	-6.3048e-07	-0.00063212	-8.497e-11	0.00063238	6.3026e-07	-6.2988e-07	-3.7942e-05	-1.55e-11	3.7908e-05	6.2958e-07	-6.2928e-07	-1.0461e-06	1.33e-11	1.0477e-06	6.2966e-07	-6.2916e-07	-2.48612e-08	2.39e-11	2.45228e-08	6.2956e-07	-6.294e-07
0.87	-0.0036462	-1.11493e-09	0.0036444	6.3092e-07	-6.3078e-07	-0.0030956	-5.1305e-10	0.0030962	6.3102e-07	-6.3118e-07	-0.002027	-2.2176e-10	0.0020274	6.307e-07	-6.3058e-07	-0.00056066	-8.163e-11	0.00056112	6.3008e-07	-6.2996e-07	-3.4202e-05	-1.611e-11	3.4174e-05	6.2966e-07	-6.2916e-07	-9.4906e-07	1.295e-11	9.4788e-07	6.2944e-07	-6.2928e-07	-2.24598e-08	2.43e-11	2.22348e-08	6.2954e-07	-6.2904e-07
0.875	-0.0030592	-1.13028e-09	0.0030578	6.3084e-07	-6.307e-07	-0.0026026	-5.2045e-10	0.0026024	6.3074e-07	-6.3066e-07	-0.0017184	-2.2033e-10	0.0017188	6.305e-07	-6.3012e-07	-0.00048518	-8.577e-11	0.00048582	6.2978e-07	-6.2974e-07	-3.0086e-05	-1.648e-11	3.0148e-05	6.2952e-07	-6.2952e-07	-8.4118e-07	1.253e-11	8.3978e-07	6.2938e-07	-6.2938e-07	-1.98364e-08	2.387e-11	1.9754e-08	6.2952e-07	-6.2926e-07
0.88	-0.0024568	-1.14449e-09	0.0024584	6.3084e-07	-6.3078e-07	-0.0020952	-5.2924e-10	0.0020964	6.3098e-07	-6.3082e-07	-0.0013966	-2.2796e-10	0.0013954	6.3044e-07	-6.3056e-07	-0.00040314	-8.645e-11	0.00040312	6.3008e-07	-6.2974e-07	-2.5518e-05	-1.71e-11	2.5548e-05	6.293e-07	-6.2914e-07	-7.1862e-07	1.193e-11	7.1706e-07	6.2938e-07	-6.2938e-07	-1.68784e-08	2.39e-11	1.68526e-08	6.2938e-07	-6.2938e-07
0.885	-0.0018602	-1.1625e-09	0.0018616	6.3052e-07	-6.3062e-07	-0.0015922	-5.3493e-10	0.0015934	6.3064e-07	-6.3072e-07	-0.0010684	-2.3167e-10	0.001068	6.3056e-07	-6.304e-07	-0.00031574	-8.695e-11	0.00031582	6.2966e-07	-6.2988e-07	-2.0456e-05	-1.686e-11	2.053e-05	6.2948e-07	-6.2938e-07	-5.8106e-07	1.141e-11	5.8032e-07	6.2922e-07	-6.2938e-07	-1.3579e-08	2.41e-11	1.36634e-08	6.29e-07	-6.2916e-07
0.89	-0.0012536	-1.1799e-09	0.0012548	6.3028e-07	-6.3042e-07	-0.0010756	-5.4071e-10	0.0010756	6.3078e-07	-6.3088e-07	-0.00072766	-2.3711e-10	0.0007284	6.3022e-07	-6.306e-07	-0.00022014	-8.861e-11	0.00022046	6.2954e-07	-6.298e-07	-1.473e-05	-1.871e-11	1.4728e-05	6.2924e-07	-6.2948e-07	-4.2306e-07	1.179e-11	4.2186e-07	6.2894e-07	-6.2924e-07	-9.776e-09	2.357e-11	9.9606e-09	6.2918e-07	-6.2916e-07
0.895	-0.00065514	-1.1961e-09	0.00065432	6.299e-07	-6.3024e-07	-0.00056278	-5.4937e-10	0.00056282	6.3048e-07	-6.3096e-07	-0.00038306	-2.3653e-10	0.0003831	6.3002e-07	-6.3032e-07	-0.00011892	-8.916e-11	0.00011888	6.294e-07	-6.297e-07	-8.3201e-06	-1.845e-11	8.3095e-06	6.2904e-07	-6.2948e-07	-2.4608e-07	1.159e-11	2.4376e-07	6.2884e-07	-6.2918e-07	-5.5143e-09	2.429e-11	5.7762e-09	6.288e-07	-6.2906e-07
0.9	-1.4718e-05	-1.2147e-09	2.3834e-05	6.3002e-07	-6.303e-07	2.618e-05	-5.5615e-10	1.8974e-05	6.3e-07	-6.3028e-07	2.0042e-05	-2.4222e-10	1.553e-05	6.301e-07	-6.3058e-07	-8.3506e-06	-9.191e-11	8.6892e-06	6.2934e-07	-6.2968e-07	-5.9984e-07	-1.875e-11	6.2722e-07	6.289e-07	-6.2938e-07	-3.75556e-08	1.211e-11	3.7863e-08	6.2862e-07	-6.2908e-07	-5.132e-10	2.271e-11	8.9497e-10	6.2872e-07	-6.2894e-07
