Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.78	-4.8122e-07	1.9593e-10	4.1268e-07	3.8006e-07	-3.123e-07	-4.7488e-07	1.922e-10	4.081e-07	3.7844e-07	-3.1242e-07	-4.705e-07	1.862e-10	4.0756e-07	3.7626e-07	-3.1258e-07	-4.6514e-07	1.7516e-10	4.0268e-07	3.7428e-07	-3.1254e-07	-4.5886e-07	1.7274e-10	3.9848e-07	3.7224e-07	-3.1256e-07	-4.471e-07	1.6539e-10	3.8884e-07	3.7036e-07	-3.1266e-07	-4.4448e-07	1.6017e-10	3.8942e-07	3.6844e-07	-3.127e-07	-4.3792e-07	1.5392e-10	3.8432e-07	3.6658e-07	-3.1266e-07	-4.3154e-07	1.4922e-10	3.7932e-07	3.6472e-07	-3.1276e-07	-4.2366e-07	1.4796e-10	3.7428e-07	3.6304e-07	-3.1274e-07	-4.1728e-07	1.398e-10	3.6914e-07	3.6124e-07	-3.1284e-07
0.775	-5.481e-07	1.8736e-10	4.8042e-07	3.8004e-07	-3.123e-07	-5.4102e-07	1.8764e-10	4.7412e-07	3.7844e-07	-3.1244e-07	-5.391e-07	1.8547e-10	4.7356e-07	3.7634e-07	-3.1254e-07	-5.3058e-07	1.7798e-10	4.685e-07	3.7422e-07	-3.1256e-07	-5.2318e-07	1.6834e-10	4.6408e-07	3.7196e-07	-3.1248e-07	-5.1004e-07	1.6336e-10	4.5158e-07	3.7014e-07	-3.1266e-07	-5.0906e-07	1.5917e-10	4.5304e-07	3.6852e-07	-3.1272e-07	-5.0068e-07	1.5514e-10	4.4702e-07	3.6666e-07	-3.1272e-07	-4.9342e-07	1.4931e-10	4.4048e-07	3.6466e-07	-3.1278e-07	-4.8498e-07	1.4267e-10	4.3538e-07	3.6316e-07	-3.128e-07	-4.782e-07	1.4013e-10	4.288e-07	3.6108e-07	-3.1278e-07
0.77	-6.2474e-07	1.9319e-10	5.5794e-07	3.8004e-07	-3.1228e-07	-6.1748e-07	1.8383e-10	5.5136e-07	3.7834e-07	-3.124e-07	-6.1278e-07	1.7203e-10	5.4982e-07	3.763e-07	-3.1254e-07	-6.0574e-07	1.7327e-10	5.4294e-07	3.7422e-07	-3.1256e-07	-5.9756e-07	1.6548e-10	5.3822e-07	3.7216e-07	-3.1258e-07	-5.8356e-07	1.6212e-10	5.254e-07	3.7022e-07	-3.1266e-07	-5.8088e-07	1.5335e-10	5.2524e-07	3.6838e-07	-3.1278e-07	-5.7276e-07	1.4815e-10	5.1894e-07	3.6656e-07	-3.1274e-07	-5.6382e-07	1.4336e-10	5.1208e-07	3.6472e-07	-3.1278e-07	-5.552e-07	1.4075e-10	5.0452e-07	3.6302e-07	-3.1274e-07	-5.4488e-07	1.3596e-10	4.983e-07	3.6108e-07	-3.1278e-07
0.765	-7.1714e-07	1.7895e-10	6.4736e-07	3.8006e-07	-3.1228e-07	-7.0592e-07	1.7787e-10	6.4098e-07	3.7806e-07	-3.1236e-07	-7.0444e-07	1.7395e-10	6.407e-07	3.7642e-07	-3.126e-07	-6.9334e-07	1.6426e-10	6.314e-07	3.7416e-07	-3.1262e-07	-6.852e-07	1.6088e-10	6.2494e-07	3.723e-07	-3.1258e-07	-6.6796e-07	1.5613e-10	6.106e-07	3.7034e-07	-3.1264e-07	-6.6618e-07	1.5224e-10	6.1084e-07	3.685e-07	-3.1272e-07	-6.572e-07	1.4467e-10	6.0204e-07	3.6656e-07	-3.127e-07	-6.4694e-07	1.4134e-10	5.9506e-07	3.647e-07	-3.127e-07	-6.3712e-07	1.3702e-10	5.8798e-07	3.6328e-07	-3.1274e-07	-6.2682e-07	1.3088e-10	5.796e-07	3.6106e-07	-3.1276e-07
0.76	-8.2086e-07	1.7145e-10	7.5342e-07	3.8006e-07	-3.123e-07	-8.0922e-07	1.694e-10	7.4286e-07	3.7834e-07	-3.1246e-07	-8.0506e-07	1.6934e-10	7.419e-07	3.7632e-07	-3.126e-07	-7.9468e-07	1.6635e-10	7.34e-07	3.7428e-07	-3.1264e-07	-7.8464e-07	1.5804e-10	7.2558e-07	3.719e-07	-3.1254e-07	-7.6556e-07	1.5316e-10	7.0908e-07	3.7036e-07	-3.1266e-07	-7.6426e-07	1.4605e-10	7.1042e-07	3.685e-07	-3.127e-07	-7.5366e-07	1.4407e-10	6.9916e-07	3.6644e-07	-3.1268e-07	-7.422e-07	1.3782e-10	6.904e-07	3.647e-07	-3.1278e-07	-7.2962e-07	1.3076e-10	6.8194e-07	3.6306e-07	-3.1276e-07	-7.2174e-07	1.2852e-10	6.7338e-07	3.6108e-07	-3.128e-07
0.755	-9.4406e-07	1.6854e-10	8.7674e-07	3.8006e-07	-3.1234e-07	-9.295e-07	1.6705e-10	8.6526e-07	3.783e-07	-3.1244e-07	-9.2818e-07	1.6573e-10	8.6506e-07	3.7626e-07	-3.1254e-07	-9.1602e-07	1.5605e-10	8.5142e-07	3.7422e-07	-3.1262e-07	-9.0288e-07	1.5538e-10	8.4234e-07	3.7222e-07	-3.1254e-07	-8.8216e-07	1.4651e-10	8.2402e-07	3.7028e-07	-3.1262e-07	-8.7966e-07	1.4139e-10	8.2582e-07	3.685e-07	-3.1268e-07	-8.6838e-07	1.3791e-10	8.1468e-07	3.665e-07	-3.1266e-07	-8.5384e-07	1.316e-10	8.0226e-07	3.6474e-07	-3.1282e-07	-8.4096e-07	1.2891e-10	7.9208e-07	3.63e-07	-3.127e-07	-8.3062e-07	1.2484e-10	7.81e-07	3.6108e-07	-3.1282e-07
0.75	-1.08406e-06	1.686e-10	1.0159e-06	3.8018e-07	-3.1232e-07	-1.07072e-06	1.6533e-10	1.00002e-06	3.783e-07	-3.1246e-07	-1.06724e-06	1.5885e-10	1.00264e-06	3.7636e-07	-3.1254e-07	-1.05128e-06	1.5384e-10	9.9054e-07	3.7382e-07	-3.1276e-07	-1.03722e-06	1.5102e-10	9.7874e-07	3.7222e-07	-3.126e-07	-1.013e-06	1.4622e-10	9.549e-07	3.702e-07	-3.1266e-07	-1.01336e-06	1.3972e-10	9.562e-07	3.684e-07	-3.1264e-07	-9.9912e-07	1.3574e-10	9.4302e-07	3.6648e-07	-3.1266e-07	-9.8344e-07	1.2882e-10	9.328e-07	3.647e-07	-3.1276e-07	-9.6824e-07	1.2428e-10	9.1882e-07	3.6296e-07	-3.1272e-07	-9.5802e-07	1.2262e-10	9.0618e-07	3.6102e-07	-3.1276e-07
0.745	-1.2461e-06	1.6646e-10	1.1788e-06	3.8002e-07	-3.1224e-07	-1.2299e-06	1.5841e-10	1.1648e-06	3.7822e-07	-3.1242e-07	-1.228e-06	1.5902e-10	1.1648e-06	3.7644e-07	-3.1258e-07	-1.2096e-06	1.5041e-10	1.14718e-06	3.742e-07	-3.126e-07	-1.1928e-06	1.4699e-10	1.1367e-06	3.7218e-07	-3.1258e-07	-1.16728e-06	1.4157e-10	1.11152e-06	3.7022e-07	-3.1254e-07	-1.16736e-06	1.3662e-10	1.11228e-06	3.6838e-07	-3.127e-07	-1.14944e-06	1.3477e-10	1.10074e-06	3.6654e-07	-3.127e-07	-1.13598e-06	1.2665e-10	1.08154e-06	3.6464e-07	-3.127e-07	-1.1176e-06	1.2429e-10	1.06914e-06	3.6276e-07	-3.1278e-07	-1.10586e-06	1.1746e-10	1.05372e-06	3.6106e-07	-3.1276e-07
0.74	-1.4356e-06	1.5949e-10	1.3696e-06	3.799e-07	-3.1236e-07	-1.4159e-06	1.5664e-10	1.3465e-06	3.7816e-07	-3.1242e-07	-1.4146e-06	1.5038e-10	1.3529e-06	3.7638e-07	-3.1254e-07	-1.3954e-06	1.4746e-10	1.3331e-06	3.741e-07	-3.1258e-07	-1.3774e-06	1.4467e-10	1.3159e-06	3.7222e-07	-3.1266e-07	-1.3453e-06	1.3651e-10	1.29e-06	3.703e-07	-3.126e-07	-1.3439e-06	1.3293e-10	1.2909e-06	3.6844e-07	-3.127e-07	-1.327e-06	1.2971e-10	1.2722e-06	3.6644e-07	-3.1264e-07	-1.3058e-06	1.2264e-10	1.2547e-06	3.6452e-07	-3.1272e-07	-1.2865e-06	1.176e-10	1.2374e-06	3.63e-07	-3.1278e-07	-1.2697e-06	1.1669e-10	1.2222e-06	3.6116e-07	-3.1278e-07
0.735	-1.6542e-06	1.5827e-10	1.5902e-06	3.7958e-07	-3.1226e-07	-1.6347e-06	1.5236e-10	1.5659e-06	3.7826e-07	-3.1242e-07	-1.6333e-06	1.4879e-10	1.5745e-06	3.764e-07	-3.1258e-07	-1.6086e-06	1.4722e-10	1.5445e-06	3.7418e-07	-3.126e-07	-1.5894e-06	1.3705e-10	1.5291e-06	3.7232e-07	-3.126e-07	-1.5565e-06	1.3411e-10	1.4988e-06	3.7024e-07	-3.1264e-07	-1.5541e-06	1.3161e-10	1.498e-06	3.6844e-07	-3.1266e-07	-1.5302e-06	1.2679e-10	1.4761e-06	3.664e-07	-3.1264e-07	-1.5093e-06	1.1928e-10	1.4564e-06	3.6452e-07	-3.1276e-07	-1.4862e-06	1.1637e-10	1.4395e-06	3.63e-07	-3.1274e-07	-1.4699e-06	1.123e-10	1.4228e-06	3.6108e-07	-3.1276e-07
0.73	-1.9105e-06	1.5487e-10	1.8423e-06	3.8002e-07	-3.1232e-07	-1.8835e-06	1.4929e-10	1.8144e-06	3.7832e-07	-3.1238e-07	-1.8855e-06	1.4611e-10	1.8237e-06	3.759e-07	-3.1258e-07	-1.8551e-06	1.3852e-10	1.7939e-06	3.7424e-07	-3.1252e-07	-1.8371e-06	1.3494e-10	1.7791e-06	3.7204e-07	-3.1262e-07	-1.7929e-06	1.3076e-10	1.739e-06	3.7028e-07	-3.1258e-07	-1.7937e-06	1.2551e-10	1.7376e-06	3.6848e-07	-3.1264e-07	-1.7675e-06	1.1819e-10	1.7132e-06	3.6656e-07	-3.1266e-07	-1.7409e-06	1.1574e-10	1.6924e-06	3.6458e-07	-3.127e-07	-1.7179e-06	1.1235e-10	1.6655e-06	3.6302e-07	-3.1272e-07	-1.6985e-06	1.0489e-10	1.6475e-06	3.6114e-07	-3.1278e-07
0.725	-2.1988e-06	1.444e-10	2.1399e-06	3.8004e-07	-3.1228e-07	-2.1747e-06	1.4302e-10	2.1081e-06	3.7822e-07	-3.1234e-07	-2.1771e-06	1.4185e-10	2.1103e-06	3.7632e-07	-3.1254e-07	-2.1378e-06	1.3572e-10	2.0886e-06	3.741e-07	-3.1256e-07	-2.1202e-06	1.3584e-10	2.0622e-06	3.7216e-07	-3.126e-07	-2.0737e-06	1.2646e-10	2.0158e-06	3.703e-07	-3.1262e-07	-2.0684e-06	1.2198e-10	2.0143e-06	3.684e-07	-3.1266e-07	-2.0401e-06	1.1619e-10	1.9858e-06	3.6638e-07	-3.1276e-07	-2.0125e-06	1.1144e-10	1.9592e-06	3.6434e-07	-3.1264e-07	-1.9825e-06	1.0785e-10	1.9375e-06	3.6292e-07	-3.1272e-07	-1.9645e-06	1.0876e-10	1.9128e-06	3.6082e-07	-3.127e-07
0.72	-2.5478e-06	1.4499e-10	2.4853e-06	3.8008e-07	-3.1224e-07	-2.5198e-06	1.403e-10	2.4578e-06	3.782e-07	-3.124e-07	-2.5186e-06	1.3733e-10	2.4573e-06	3.7614e-07	-3.1258e-07	-2.4783e-06	1.3505e-10	2.4237e-06	3.7418e-07	-3.1266e-07	-2.4527e-06	1.2944e-10	2.397e-06	3.7224e-07	-3.1254e-07	-2.3975e-06	1.2106e-10	2.3377e-06	3.705e-07	-3.1266e-07	-2.3965e-06	1.2219e-10	2.3371e-06	3.687e-07	-3.1266e-07	-2.3568e-06	1.1701e-10	2.3116e-06	3.6636e-07	-3.1278e-07	-2.33e-06	1.0845e-10	2.2721e-06	3.6462e-07	-3.127e-07	-2.2958e-06	1.0601e-10	2.2478e-06	3.6296e-07	-3.1282e-07	-2.2716e-06	1.0141e-10	2.2238e-06	3.6098e-07	-3.1272e-07
0.715	-2.9517e-06	1.4043e-10	2.8799e-06	3.8008e-07	-3.1226e-07	-2.9188e-06	1.4054e-10	2.8462e-06	3.7826e-07	-3.1238e-07	-2.9086e-06	1.3766e-10	2.8436e-06	3.7642e-07	-3.1252e-07	-2.8641e-06	1.2566e-10	2.8056e-06	3.7412e-07	-3.1258e-07	-2.8355e-06	1.2822e-10	2.783e-06	3.722e-07	-3.1262e-07	-2.7667e-06	1.1941e-10	2.7113e-06	3.7026e-07	-3.1264e-07	-2.7639e-06	1.1355e-10	2.7128e-06	3.6818e-07	-3.1266e-07	-2.7257e-06	1.104e-10	2.679e-06	3.6636e-07	-3.1274e-07	-2.6908e-06	9.969e-11	2.6415e-06	3.6452e-07	-3.127e-07	-2.6573e-06	1.0269e-10	2.6078e-06	3.6294e-07	-3.1268e-07	-2.6211e-06	9.806e-11	2.5708e-06	3.6096e-07	-3.1272e-07
0.71	-3.4032e-06	1.352e-10	3.3428e-06	3.8004e-07	-3.1232e-07	-3.3669e-06	1.3874e-10	3.3073e-06	3.7832e-07	-3.1236e-07	-3.364e-06	1.2861e-10	3.3014e-06	3.7636e-07	-3.1254e-07	-3.3131e-06	1.2919e-10	3.2557e-06	3.7412e-07	-3.1254e-07	-3.2814e-06	1.2333e-10	3.2261e-06	3.7218e-07	-3.1258e-07	-3.207e-06	1.1714e-10	3.1512e-06	3.7028e-07	-3.126e-07	-3.2027e-06	1.1001e-10	3.1424e-06	3.6838e-07	-3.127e-07	-3.1611e-06	1.0684e-10	3.1122e-06	3.6636e-07	-3.1266e-07	-3.1162e-06	1.0839e-10	3.0616e-06	3.6452e-07	-3.1266e-07	-3.074e-06	9.964e-11	3.0273e-06	3.6296e-07	-3.127e-07	-3.0349e-06	9.547e-11	2.9951e-06	3.6104e-07	-3.1278e-07
0.705	-3.9351e-06	1.3745e-10	3.8745e-06	3.8006e-07	-3.1224e-07	-3.895e-06	1.3317e-10	3.8351e-06	3.7828e-07	-3.1242e-07	-3.8837e-06	1.239e-10	3.8188e-06	3.763e-07	-3.1254e-07	-3.8323e-06	1.2146e-10	3.7658e-06	3.7418e-07	-3.1248e-07	-3.7978e-06	1.1382e-10	3.7353e-06	3.7216e-07	-3.1254e-07	-3.7024e-06	1.1344e-10	3.6486e-06	3.7024e-07	-3.127e-07	-3.7022e-06	1.0897e-10	3.6481e-06	3.6838e-07	-3.1262e-07	-3.6524e-06	1.0685e-10	3.5967e-06	3.664e-07	-3.127e-07	-3.5938e-06	9.897e-11	3.5479e-06	3.6452e-07	-3.1264e-07	-3.5489e-06	9.725e-11	3.5026e-06	3.6292e-07	-3.1278e-07	-3.5149e-06	9.082e-11	3.4638e-06	3.6094e-07	-3.1276e-07
0.7	-4.5521e-06	1.3517e-10	4.4869e-06	3.801e-07	-3.1224e-07	-4.514e-06	1.2973e-10	4.4477e-06	3.7822e-07	-3.1246e-07	-4.4869e-06	1.2163e-10	4.4253e-06	3.7636e-07	-3.1252e-07	-4.4391e-06	1.1307e-10	4.3727e-06	3.741e-07	-3.1252e-07	-4.393e-06	1.0921e-10	4.3388e-06	3.7212e-07	-3.1264e-07	-4.2937e-06	1.0709e-10	4.2371e-06	3.7024e-07	-3.1266e-07	-4.2865e-06	1.0037e-10	4.233e-06	3.684e-07	-3.1276e-07	-4.2368e-06	9.775e-11	4.1811e-06	3.6642e-07	-3.1276e-07	-4.17e-06	9.227e-11	4.1251e-06	3.646e-07	-3.1268e-07	-4.1154e-06	9.24e-11	4.0675e-06	3.6292e-07	-3.1278e-07	-4.0685e-06	8.898e-11	4.0275e-06	3.6106e-07	-3.1272e-07
0.695	-5.2541e-06	1.2823e-10	5.1889e-06	3.8006e-07	-3.1234e-07	-5.2157e-06	1.2442e-10	5.1546e-06	3.782e-07	-3.124e-07	-5.1817e-06	1.1769e-10	5.1242e-06	3.7626e-07	-3.1272e-07	-5.1273e-06	1.1693e-10	5.072e-06	3.7412e-07	-3.1252e-07	-5.0715e-06	1.1201e-10	5.0153e-06	3.7218e-07	-3.1254e-07	-4.9601e-06	1.051e-10	4.9084e-06	3.7014e-07	-3.1264e-07	-4.9582e-06	1.035e-10	4.8977e-06	3.684e-07	-3.127e-07	-4.8958e-06	9.716e-11	4.8399e-06	3.6638e-07	-3.1274e-07	-4.8175e-06	9.749e-11	4.7696e-06	3.6454e-07	-3.1266e-07	-4.7615e-06	8.887e-11	4.7148e-06	3.6296e-07	-3.1276e-07	-4.6979e-06	8.666e-11	4.6555e-06	3.6096e-07	-3.1272e-07
0.69	-6.0984e-06	1.2083e-10	6.0113e-06	3.7996e-07	-3.123e-07	-6.035e-06	1.1769e-10	5.9816e-06	3.7814e-07	-3.1236e-07	-6.0085e-06	1.1636e-10	5.9434e-06	3.7626e-07	-3.1252e-07	-5.9492e-06	1.0595e-10	5.8844e-06	3.7406e-07	-3.1246e-07	-5.879e-06	1.0309e-10	5.8072e-06	3.7206e-07	-3.1258e-07	-5.7376e-06	9.961e-11	5.697e-06	3.7026e-07	-3.1254e-07	-5.7321e-06	9.745e-11	5.6807e-06	3.6834e-07	-3.1268e-07	-5.6641e-06	9.376e-11	5.6181e-06	3.6638e-07	-3.1274e-07	-5.586e-06	8.926e-11	5.5299e-06	3.645e-07	-3.127e-07	-5.5084e-06	8.48e-11	5.4585e-06	3.6292e-07	-3.1272e-07	-5.4518e-06	7.855e-11	5.414e-06	3.6088e-07	-3.1278e-07
0.685	-7.0215e-06	1.2299e-10	6.9516e-06	3.7994e-07	-3.1234e-07	-6.9806e-06	1.1603e-10	6.9117e-06	3.7824e-07	-3.1238e-07	-6.9234e-06	1.098e-10	6.8727e-06	3.7636e-07	-3.1252e-07	-6.8681e-06	1.0696e-10	6.8129e-06	3.741e-07	-3.1258e-07	-6.7945e-06	1.0079e-10	6.7257e-06	3.7188e-07	-3.126e-07	-6.6424e-06	9.695e-11	6.5817e-06	3.7016e-07	-3.1262e-07	-6.6385e-06	9.155e-11	6.5666e-06	3.6822e-07	-3.1262e-07	-6.5471e-06	8.855e-11	6.5073e-06	3.6638e-07	-3.127e-07	-6.4458e-06	8.404e-11	6.4029e-06	3.642e-07	-3.1266e-07	-6.3703e-06	8.209e-11	6.3268e-06	3.6296e-07	-3.1272e-07	-6.287e-06	8.132e-11	6.2507e-06	3.61e-07	-3.1276e-07
0.68	-8.1386e-06	1.1403e-10	8.0554e-06	3.7994e-07	-3.1238e-07	-8.0808e-06	1.1017e-10	8.0163e-06	3.7822e-07	-3.1242e-07	-8.006e-06	1.0675e-10	7.9566e-06	3.763e-07	-3.1258e-07	-7.9391e-06	1.0736e-10	7.8876e-06	3.7408e-07	-3.1256e-07	-7.8654e-06	1.0267e-10	7.7939e-06	3.722e-07	-3.1254e-07	-7.6993e-06	9.717e-11	7.6517e-06	3.7022e-07	-3.1252e-07	-7.6827e-06	9.244e-11	7.6225e-06	3.6838e-07	-3.1266e-07	-7.5935e-06	8.997e-11	7.5426e-06	3.6616e-07	-3.127e-07	-7.4675e-06	8.403e-11	7.4209e-06	3.6456e-07	-3.1272e-07	-7.3811e-06	7.911e-11	7.3154e-06	3.6282e-07	-3.1272e-07	-7.2951e-06	7.613e-11	7.2428e-06	3.609e-07	-3.1266e-07
0.675	-9.3848e-06	1.0794e-10	9.324e-06	3.7998e-07	-3.1228e-07	-9.3294e-06	1.1062e-10	9.2409e-06	3.779e-07	-3.1242e-07	-9.2575e-06	1.0536e-10	9.1869e-06	3.7618e-07	-3.126e-07	-9.1802e-06	9.991e-11	9.1084e-06	3.7408e-07	-3.1264e-07	-9.0661e-06	9.499e-11	9.0192e-06	3.7214e-07	-3.1252e-07	-8.8987e-06	8.976e-11	8.832e-06	3.7012e-07	-3.1258e-07	-8.8614e-06	8.791e-11	8.8163e-06	3.6846e-07	-3.1272e-07	-8.7605e-06	8.209e-11	8.6997e-06	3.6634e-07	-3.127e-07	-8.6219e-06	7.929e-11	8.57e-06	3.6454e-07	-3.127e-07	-8.5313e-06	7.598e-11	8.4674e-06	3.6282e-07	-3.127e-07	-8.4178e-06	6.926e-11	8.3676e-06	3.6094e-07	-3.1276e-07
0.67	-1.08763e-05	1.1332e-10	1.08029e-05	3.7998e-07	-3.123e-07	-1.07903e-05	1.0477e-10	1.07342e-05	3.7816e-07	-3.1242e-07	-1.07019e-05	9.788e-11	1.06461e-05	3.7624e-07	-3.1252e-07	-1.06206e-05	9.587e-11	1.05545e-05	3.7412e-07	-3.1252e-07	-1.05032e-05	8.983e-11	1.04351e-05	3.721e-07	-3.125e-07	-1.02899e-05	8.81e-11	1.02079e-05	3.7018e-07	-3.1254e-07	-1.02601e-05	8.045e-11	1.02009e-05	3.684e-07	-3.127e-07	-1.0137e-05	7.901e-11	1.00821e-05	3.6644e-07	-3.1272e-07	-9.9948e-06	8.002e-11	9.9271e-06	3.6458e-07	-3.1268e-07	-9.8775e-06	7.251e-11	9.8313e-06	3.6292e-07	-3.1276e-07	-9.7588e-06	7.174e-11	9.7034e-06	3.6094e-07	-3.1278e-07
0.665	-1.2562e-05	1.0342e-10	1.251e-05	3.7994e-07	-3.1228e-07	-1.249e-05	1.0097e-10	1.2366e-05	3.7814e-07	-3.124e-07	-1.2332e-05	9.707e-11	1.2308e-05	3.7624e-07	-3.1252e-07	-1.2266e-05	9.317e-11	1.2194e-05	3.7402e-07	-3.1254e-07	-1.2124e-05	8.679e-11	1.2056e-05	3.7174e-07	-3.126e-07	-1.1902e-05	8.044e-11	1.1824e-05	3.7018e-07	-3.1272e-07	-1.1866e-05	7.936e-11	1.1792e-05	3.6796e-07	-3.1276e-07	-1.1684e-05	7.765e-11	1.1658e-05	3.662e-07	-3.1272e-07	-1.15469e-05	7.227e-11	1.1463e-05	3.6452e-07	-3.1262e-07	-1.13999e-05	6.763e-11	1.134e-05	3.6284e-07	-3.1272e-07	-1.12712e-05	6.5e-11	1.12254e-05	3.6098e-07	-3.1276e-07
0.66	-1.4538e-05	9.45e-11	1.4464e-05	3.7988e-07	-3.1224e-07	-1.4358e-05	9.71e-11	1.432e-05	3.782e-07	-3.1242e-07	-1.4264e-05	9.485e-11	1.423e-05	3.762e-07	-3.1252e-07	-1.4152e-05	8.917e-11	1.4078e-05	3.7408e-07	-3.1256e-07	-1.3992e-05	8.501e-11	1.3946e-05	3.721e-07	-3.126e-07	-1.375e-05	8.069e-11	1.3676e-05	3.7026e-07	-3.126e-07	-1.3706e-05	7.516e-11	1.3646e-05	3.6824e-07	-3.1272e-07	-1.3518e-05	7.385e-11	1.3478e-05	3.6626e-07	-3.127e-07	-1.331e-05	7.32e-11	1.3282e-05	3.6438e-07	-3.1266e-07	-1.316e-05	6.495e-11	1.3114e-05	3.6266e-07	-3.1266e-07	-1.3016e-05	5.99e-11	1.3018e-05	3.6088e-07	-3.1272e-07
0.655	-1.6732e-05	9.292e-11	1.671e-05	3.7988e-07	-3.1228e-07	-1.661e-05	9.183e-11	1.6476e-05	3.782e-07	-3.124e-07	-1.6418e-05	8.62e-11	1.6384e-05	3.762e-07	-3.1256e-07	-1.6322e-05	8.783e-11	1.6258e-05	3.7404e-07	-3.125e-07	-1.6162e-05	8.345e-11	1.6088e-05	3.721e-07	-3.1264e-07	-1.5856e-05	7.884e-11	1.5786e-05	3.701e-07	-3.1258e-07	-1.5784e-05	7.614e-11	1.5738e-05	3.6828e-07	-3.127e-07	-1.5584e-05	6.951e-11	1.5552e-05	3.6606e-07	-3.127e-07	-1.5396e-05	6.564e-11	1.534e-05	3.6442e-07	-3.129e-07	-1.518e-05	5.98e-11	1.515e-05	3.6296e-07	-3.1266e-07	-1.4996e-05	5.681e-11	1.4942e-05	3.6094e-07	-3.127e-07
0.65	-1.9382e-05	9.678e-11	1.9306e-05	3.7984e-07	-3.1224e-07	-1.9182e-05	9.734e-11	1.9134e-05	3.7816e-07	-3.1268e-07	-1.8992e-05	8.265e-11	1.8966e-05	3.7616e-07	-3.1254e-07	-1.8872e-05	7.811e-11	1.8786e-05	3.7402e-07	-3.1252e-07	-1.8664e-05	7.449e-11	1.8606e-05	3.7204e-07	-3.1264e-07	-1.8318e-05	6.952e-11	1.826e-05	3.7008e-07	-3.1264e-07	-1.8242e-05	6.57e-11	1.8168e-05	3.6832e-07	-3.1272e-07	-1.8028e-05	6.496e-11	1.7952e-05	3.6634e-07	-3.127e-07	-1.7782e-05	5.916e-11	1.7704e-05	3.6442e-07	-3.1266e-07	-1.7566e-05	6.117e-11	1.7492e-05	3.6262e-07	-3.1268e-07	-1.7364e-05	5.549e-11	1.7342e-05	3.609e-07	-3.1274e-07
0.645	-2.2374e-05	8.486e-11	2.226e-05	3.7956e-07	-3.1226e-07	-2.2094e-05	8.044e-11	2.206e-05	3.7812e-07	-3.1242e-07	-2.1944e-05	8.491e-11	2.1862e-05	3.7626e-07	-3.1246e-07	-2.1724e-05	7.692e-11	2.1654e-05	3.74e-07	-3.1252e-07	-2.1454e-05	7.451e-11	2.1446e-05	3.721e-07	-3.1262e-07	-2.1102e-05	7.082e-11	2.1064e-05	3.7016e-07	-3.126e-07	-2.1016e-05	6.331e-11	2.0952e-05	3.6828e-07	-3.1264e-07	-2.0758e-05	6.289e-11	2.0684e-05	3.6632e-07	-3.1266e-07	-2.0494e-05	5.896e-11	2.0412e-05	3.6446e-07	-3.127e-07	-2.0256e-05	5.741e-11	2.0162e-05	3.6278e-07	-3.1272e-07	-2.0002e-05	5.569e-11	1.9948e-05	3.6092e-07	-3.1268e-07
0.64	-2.58e-05	8.178e-11	2.5686e-05	3.8e-07	-3.1228e-07	-2.555e-05	7.96e-11	2.5494e-05	3.7806e-07	-3.1246e-07	-2.5278e-05	7.525e-11	2.5222e-05	3.7608e-07	-3.1252e-07	-2.5056e-05	7.188e-11	2.4958e-05	3.7394e-07	-3.1246e-07	-2.478e-05	6.799e-11	2.4714e-05	3.7204e-07	-3.1258e-07	-2.4366e-05	6.403e-11	2.4324e-05	3.7006e-07	-3.1254e-07	-2.4216e-05	6.719e-11	2.4192e-05	3.6832e-07	-3.127e-07	-2.3944e-05	5.989e-11	2.3902e-05	3.6622e-07	-3.1268e-07	-2.3656e-05	5.692e-11	2.3624e-05	3.6454e-07	-3.1266e-07	-2.336e-05	5.368e-11	2.3286e-05	3.6278e-07	-3.1278e-07	-2.31e-05	4.719e-11	2.3052e-05	3.6096e-07	-3.127e-07
