Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.51	-0.00073176	-2.008e-11	0.00073164	3.8016e-07	-3.1264e-07	-0.000636	-4.691e-11	0.00063626	3.5306e-07	-3.1282e-07	-0.00054762	-7.188e-11	0.00054758	3.352e-07	-3.1284e-07	-0.00046506	-7.811e-11	0.00046528	3.2438e-07	-3.1282e-07	-0.0003879	-7.909e-11	0.00038778	3.1804e-07	-3.1286e-07	-0.00030942	-8.814e-11	0.0003095	3.1414e-07	-3.126e-07	-3.3168e-06	-1.1005e-10	3.2987e-06	3.1206e-07	-3.1264e-07
0.505	-0.0008133	-2.087e-11	0.00081294	3.805e-07	-3.126e-07	-0.0007084	-5.233e-11	0.0007082	3.5296e-07	-3.1282e-07	-0.00061136	-7.386e-11	0.00061156	3.3526e-07	-3.1282e-07	-0.0005207	-7.073e-11	0.00052094	3.2442e-07	-3.1282e-07	-0.00043526	-8.157e-11	0.0004355	3.1808e-07	-3.1286e-07	-0.00034802	-9.192e-11	0.00034804	3.1416e-07	-3.1258e-07	-3.5803e-06	-1.0953e-10	3.5875e-06	3.1206e-07	-3.1282e-07
0.5	-0.0009029	-2.511e-11	0.00090292	3.8028e-07	-3.1264e-07	-0.00078848	-5.644e-11	0.00078832	3.5322e-07	-3.1296e-07	-0.00068216	-7.319e-11	0.0006823	3.3512e-07	-3.1296e-07	-0.00058304	-7.588e-11	0.00058304	3.2452e-07	-3.129e-07	-0.00048834	-8.931e-11	0.00048846	3.1802e-07	-3.1284e-07	-0.00039136	-9.485e-11	0.00039128	3.1418e-07	-3.1276e-07	-3.7862e-06	-1.148e-10	3.8742e-06	3.121e-07	-3.1262e-07
0.495	-0.00099796	-3.416e-11	0.00099814	3.8048e-07	-3.127e-07	-0.00087434	-6.57e-11	0.0008742	3.5288e-07	-3.1298e-07	-0.0007584	-7.476e-11	0.0007586	3.3526e-07	-3.1294e-07	-0.00064994	-8.364e-11	0.00064988	3.2448e-07	-3.1286e-07	-0.00054606	-8.532e-11	0.0005461	3.1802e-07	-3.1286e-07	-0.00043834	-8.975e-11	0.00043822	3.1426e-07	-3.1282e-07	-3.9903e-06	-1.1839e-10	4.1247e-06	3.121e-07	-3.1264e-07
0.49	-0.00110342	-3.707e-11	0.00110308	3.8052e-07	-3.1266e-07	-0.0009688	-6.404e-11	0.00096864	3.5304e-07	-3.1284e-07	-0.00084302	-8.042e-11	0.00084266	3.3524e-07	-3.1278e-07	-0.0007243	-8.597e-11	0.0007241	3.2438e-07	-3.1284e-07	-0.00061006	-8.796e-11	0.00060976	3.1816e-07	-3.1294e-07	-0.0004903	-9.658e-11	0.0004906	3.1414e-07	-3.1262e-07	-4.2449e-06	-1.2034e-10	4.4124e-06	3.1216e-07	-3.1266e-07
0.485	-0.0012142	-3.732e-11	0.001214	3.804e-07	-3.127e-07	-0.0010684	-6.843e-11	0.00106852	3.5298e-07	-3.1284e-07	-0.00093222	-8.17e-11	0.00093256	3.3528e-07	-3.1288e-07	-0.0008033	-8.787e-11	0.00080306	3.2442e-07	-3.129e-07	-0.00067856	-8.721e-11	0.00067838	3.1812e-07	-3.129e-07	-0.0005469	-9.924e-11	0.00054678	3.142e-07	-3.126e-07	-4.6665e-06	-1.2763e-10	4.6838e-06	3.122e-07	-3.126e-07
0.48	-0.0013342	-4.97e-11	0.0013346	3.8048e-07	-3.1266e-07	-0.0011786	-6.68e-11	0.0011796	3.5294e-07	-3.1286e-07	-0.00103084	-7.842e-11	0.00103076	3.3526e-07	-3.1288e-07	-0.00088996	-9.415e-11	0.00088968	3.2454e-07	-3.1298e-07	-0.00075378	-9.118e-11	0.00075442	3.1804e-07	-3.1292e-07	-0.000609	-9.733e-11	0.00060926	3.1418e-07	-3.1262e-07	-4.7925e-06	-1.3406e-10	4.8923e-06	3.121e-07	-3.1264e-07
0.475	-0.0014618	-4.585e-11	0.0014618	3.8024e-07	-3.1272e-07	-0.0012934	-7.591e-11	0.0012948	3.5292e-07	-3.1288e-07	-0.00113522	-8.937e-11	0.00113516	3.3522e-07	-3.1288e-07	-0.00098322	-9.172e-11	0.0009831	3.2448e-07	-3.1296e-07	-0.00083456	-9.915e-11	0.00083456	3.1806e-07	-3.129e-07	-0.00067586	-1.0593e-10	0.00067582	3.1422e-07	-3.1258e-07	-5.2746e-06	-1.3427e-10	5.2612e-06	3.121e-07	-3.126e-07
0.47	-0.0016002	-5.425e-11	0.001601	3.8024e-07	-3.127e-07	-0.0014202	-7.093e-11	0.0014202	3.5272e-07	-3.1296e-07	-0.00125	-8.859e-11	0.0012488	3.3516e-07	-3.1288e-07	-0.00108434	-9.709e-11	0.00108506	3.245e-07	-3.1292e-07	-0.0009237	-1.0257e-10	0.00092342	3.1806e-07	-3.129e-07	-0.00074918	-1.0926e-10	0.00074938	3.1418e-07	-3.1262e-07	-5.58e-06	-1.4035e-10	5.6245e-06	3.1206e-07	-3.1256e-07
0.465	-0.0017436	-5.233e-11	0.001744	3.8036e-07	-3.1272e-07	-0.001552	-7.901e-11	0.0015532	3.529e-07	-3.1294e-07	-0.0013696	-8.981e-11	0.0013698	3.3494e-07	-3.1288e-07	-0.001192	-9.963e-11	0.0011924	3.2438e-07	-3.1286e-07	-0.00101806	-1.0681e-10	0.00101838	3.18e-07	-3.1288e-07	-0.00082704	-1.1482e-10	0.00082702	3.142e-07	-3.1258e-07	-5.8472e-06	-1.4428e-10	5.939e-06	3.1214e-07	-3.1262e-07
0.46	-0.0019	-4.833e-11	0.0019002	3.8036e-07	-3.1276e-07	-0.0016956	-7.918e-11	0.0016946	3.5282e-07	-3.1296e-07	-0.0014982	-9.605e-11	0.0014988	3.3514e-07	-3.1286e-07	-0.0013086	-9.706e-11	0.0013084	3.2446e-07	-3.1292e-07	-0.00112022	-1.047e-10	0.0011208	3.1802e-07	-3.1292e-07	-0.0009118	-1.1589e-10	0.00091266	3.1424e-07	-3.1262e-07	-6.462e-06	-1.45e-10	6.3978e-06	3.121e-07	-3.1266e-07
0.455	-0.0020622	-6.152e-11	0.0020614	3.8034e-07	-3.1282e-07	-0.0018446	-8.3e-11	0.0018442	3.5294e-07	-3.129e-07	-0.0016346	-1.0006e-10	0.0016352	3.3512e-07	-3.1294e-07	-0.001431	-1.0174e-10	0.001432	3.2446e-07	-3.129e-07	-0.0012286	-1.0249e-10	0.0012292	3.1806e-07	-3.1294e-07	-0.00100198	-1.1052e-10	0.001002	3.142e-07	-3.1254e-07	-6.7942e-06	-1.5031e-10	6.6987e-06	3.1214e-07	-3.126e-07
0.45	-0.002235	-6.278e-11	0.0022358	3.8066e-07	-3.1282e-07	-0.002005	-8.823e-11	0.0020056	3.5288e-07	-3.1296e-07	-0.0017818	-1.0307e-10	0.001782	3.3532e-07	-3.1308e-07	-0.0015636	-1.1307e-10	0.0015632	3.2448e-07	-3.1296e-07	-0.0013458	-1.1075e-10	0.0013468	3.1808e-07	-3.129e-07	-0.00109986	-1.174e-10	0.00110014	3.1424e-07	-3.1266e-07	-7.009e-06	-1.5571e-10	7.0968e-06	3.121e-07	-3.1258e-07
0.445	-0.0024168	-6.684e-11	0.0024158	3.806e-07	-3.1282e-07	-0.0021712	-8.979e-11	0.0021724	3.5284e-07	-3.1298e-07	-0.0019344	-1.0514e-10	0.001934	3.3522e-07	-3.1298e-07	-0.001702	-9.509e-11	0.0017022	3.2448e-07	-3.1288e-07	-0.0014688	-1.1489e-10	0.0014694	3.1814e-07	-3.1296e-07	-0.0012032	-1.234e-10	0.0012038	3.1422e-07	-3.1272e-07	-7.4309e-06	-1.5521e-10	7.6269e-06	3.1204e-07	-3.126e-07
0.44	-0.0026082	-7.623e-11	0.0026084	3.8064e-07	-3.1288e-07	-0.002349	-9.817e-11	0.00235	3.5298e-07	-3.1302e-07	-0.0020974	-1.0145e-10	0.0020986	3.352e-07	-3.1314e-07	-0.0018506	-1.1811e-10	0.0018522	3.2446e-07	-3.1284e-07	-0.001602	-1.1401e-10	0.0016022	3.1806e-07	-3.1292e-07	-0.0013138	-1.1994e-10	0.0013148	3.1416e-07	-3.1258e-07	-8.0613e-06	-1.6275e-10	8.1583e-06	3.1214e-07	-3.1262e-07
0.435	-0.0028068	-7.294e-11	0.0028068	3.806e-07	-3.129e-07	-0.0025336	-9.897e-11	0.002534	3.5294e-07	-3.1308e-07	-0.0022682	-1.0489e-10	0.0022684	3.3532e-07	-3.13e-07	-0.0020052	-1.1559e-10	0.002006	3.2442e-07	-3.1304e-07	-0.0017404	-1.1258e-10	0.0017418	3.1816e-07	-3.1294e-07	-0.0014294	-1.2474e-10	0.00143	3.144e-07	-3.1288e-07	-8.3785e-06	-1.6402e-10	8.504e-06	3.121e-07	-3.1274e-07
0.43	-0.0030176	-8.017e-11	0.0030184	3.803e-07	-3.129e-07	-0.00273	-9.876e-11	0.0027302	3.526e-07	-3.1306e-07	-0.002449	-1.1094e-10	0.0024494	3.3506e-07	-3.13e-07	-0.0021716	-1.1868e-10	0.002172	3.2454e-07	-3.1294e-07	-0.0018886	-1.1969e-10	0.0018894	3.181e-07	-3.1292e-07	-0.0015534	-1.303e-10	0.0015542	3.1424e-07	-3.1262e-07	-8.8379e-06	-1.6443e-10	8.8539e-06	3.118e-07	-3.1234e-07
0.425	-0.003234	-8.322e-11	0.003234	3.8034e-07	-3.1306e-07	-0.0029318	-1.0016e-10	0.0029328	3.5292e-07	-3.1314e-07	-0.0026358	-1.1116e-10	0.002637	3.3528e-07	-3.1306e-07	-0.0023432	-1.1515e-10	0.002343	3.2446e-07	-3.1296e-07	-0.0020428	-1.2051e-10	0.0020436	3.181e-07	-3.1296e-07	-0.0016822	-1.338e-10	0.0016826	3.142e-07	-3.1258e-07	-9.3176e-06	-1.7211e-10	9.373e-06	3.1186e-07	-3.124e-07
0.42	-0.0034612	-8.126e-11	0.0034616	3.8024e-07	-3.1302e-07	-0.0031464	-1.0137e-10	0.0031452	3.5262e-07	-3.1312e-07	-0.0028346	-1.1872e-10	0.0028354	3.3524e-07	-3.1308e-07	-0.0025246	-1.2283e-10	0.0025256	3.2442e-07	-3.1294e-07	-0.0022068	-1.283e-10	0.002208	3.1806e-07	-3.1292e-07	-0.00182	-1.4376e-10	0.0018198	3.142e-07	-3.1276e-07	-9.9234e-06	-1.7286e-10	9.8429e-06	3.1216e-07	-3.1258e-07
0.415	-0.0036948	-8.521e-11	0.0036946	3.8016e-07	-3.133e-07	-0.0033638	-1.0878e-10	0.003364	3.5262e-07	-3.1314e-07	-0.0030376	-1.2053e-10	0.0030384	3.353e-07	-3.1306e-07	-0.0027134	-1.178e-10	0.0027132	3.2452e-07	-3.1296e-07	-0.0023776	-1.3116e-10	0.0023764	3.1812e-07	-3.1294e-07	-0.0019612	-1.4234e-10	0.0019612	3.1424e-07	-3.1262e-07	-1.04455e-05	-1.7938e-10	1.03105e-05	3.1208e-07	-3.1252e-07
0.41	-0.0039404	-8.996e-11	0.0039406	3.8024e-07	-3.1316e-07	-0.003596	-1.127e-10	0.0035944	3.529e-07	-3.132e-07	-0.0032536	-1.2001e-10	0.0032548	3.3538e-07	-3.1306e-07	-0.0029118	-1.2681e-10	0.0029112	3.245e-07	-3.1298e-07	-0.0025584	-1.338e-10	0.0025586	3.1806e-07	-3.1296e-07	-0.0021116	-1.3974e-10	0.0021124	3.1418e-07	-3.1266e-07	-1.0823e-05	-1.8778e-10	1.08861e-05	3.1208e-07	-3.1254e-07
0.405	-0.0041916	-9.608e-11	0.0041912	3.8046e-07	-3.1318e-07	-0.0038322	-1.1662e-10	0.0038318	3.5288e-07	-3.1314e-07	-0.0034738	-1.2373e-10	0.003474	3.352e-07	-3.1324e-07	-0.0031176	-1.3292e-10	0.0031172	3.2452e-07	-3.1312e-07	-0.0027424	-1.3899e-10	0.002742	3.1804e-07	-3.1304e-07	-0.0022652	-1.4644e-10	0.002265	3.1426e-07	-3.1262e-07	-1.14717e-05	-1.8896e-10	1.13434e-05	3.1206e-07	-3.1254e-07
0.4	-0.0044532	-1.0582e-10	0.0044514	3.806e-07	-3.1318e-07	-0.0040794	-1.2239e-10	0.0040802	3.5282e-07	-3.1322e-07	-0.0037076	-1.2466e-10	0.0037078	3.3528e-07	-3.1324e-07	-0.0033312	-1.3687e-10	0.0033324	3.2452e-07	-3.1312e-07	-0.002937	-1.3096e-10	0.0029394	3.1808e-07	-3.1298e-07	-0.0024286	-1.4693e-10	0.0024286	3.1424e-07	-3.1268e-07	-1.1499e-05	-1.9576e-10	1.15004e-05	3.1206e-07	-3.126e-07
0.395	-0.0047204	-1.0572e-10	0.0047224	3.8022e-07	-3.1322e-07	-0.004332	-1.1872e-10	0.0043322	3.5294e-07	-3.1326e-07	-0.0039438	-1.2918e-10	0.0039438	3.352e-07	-3.1316e-07	-0.003552	-1.3502e-10	0.003551	3.2454e-07	-3.1304e-07	-0.0031384	-1.3826e-10	0.003138	3.1806e-07	-3.1304e-07	-0.0025948	-1.5302e-10	0.0025944	3.142e-07	-3.127e-07	-1.17253e-05	-1.967e-10	1.0568e-05	3.1204e-07	-3.126e-07
0.39	-0.005	-1.06e-10	0.0050002	3.8042e-07	-3.1334e-07	-0.0045956	-1.2397e-10	0.004597	3.5296e-07	-3.1332e-07	-0.0041916	-1.3181e-10	0.0041922	3.353e-07	-3.1318e-07	-0.0037818	-1.3541e-10	0.0037826	3.2452e-07	-3.1298e-07	-0.0033502	-1.4159e-10	0.0033498	3.1824e-07	-3.1302e-07	-0.0027694	-1.5899e-10	0.0027692	3.1426e-07	-3.1266e-07	-1.17251e-05	-2.0954e-10	1.173e-05	3.1206e-07	-3.1266e-07
0.385	-0.0052828	-1.0915e-10	0.0052826	3.8028e-07	-3.1332e-07	-0.0048646	-1.2664e-10	0.0048656	3.529e-07	-3.1326e-07	-0.0044448	-1.3248e-10	0.004444	3.3524e-07	-3.1324e-07	-0.0040172	-1.3806e-10	0.0040176	3.2456e-07	-3.1314e-07	-0.0035642	-1.4621e-10	0.0035646	3.1802e-07	-3.1298e-07	-0.0029472	-1.5865e-10	0.0029468	3.1418e-07	-3.127e-07	-1.17251e-05	-2.0894e-10	1.1728e-05	3.121e-07	-3.126e-07
0.38	-0.0055772	-1.0925e-10	0.0055776	3.8058e-07	-3.133e-07	-0.005143	-1.2479e-10	0.0051434	3.5302e-07	-3.1336e-07	-0.0047094	-1.3989e-10	0.0047094	3.3532e-07	-3.1324e-07	-0.0042648	-1.4217e-10	0.0042656	3.2454e-07	-3.1312e-07	-0.0037898	-1.5521e-10	0.003791	3.1798e-07	-3.1302e-07	-0.0031326	-1.7129e-10	0.0031332	3.1424e-07	-3.1268e-07	-1.17252e-05	-2.1783e-10	1.1728e-05	3.1204e-07	-3.1258e-07
0.375	-0.0058754	-1.1468e-10	0.0058754	3.8054e-07	-3.1334e-07	-0.005426	-1.3378e-10	0.0054258	3.5292e-07	-3.134e-07	-0.0049772	-1.4495e-10	0.0049762	3.3526e-07	-3.1328e-07	-0.0045162	-1.4747e-10	0.0045144	3.2452e-07	-3.1324e-07	-0.0040206	-1.5043e-10	0.004021	3.181e-07	-3.1306e-07	-0.0033214	-1.7098e-10	0.0033212	3.142e-07	-3.1266e-07	-1.17253e-05	-2.2762e-10	1.4396e-05	3.1204e-07	-3.1254e-07
0.37	-0.0061844	-1.2076e-10	0.0061834	3.8054e-07	-3.1346e-07	-0.0057196	-1.3447e-10	0.0057228	3.5274e-07	-3.1342e-07	-0.0052548	-1.5042e-10	0.0052542	3.3526e-07	-3.133e-07	-0.004777	-1.4904e-10	0.0047782	3.2454e-07	-3.1312e-07	-0.0042606	-1.5756e-10	0.0042618	3.1818e-07	-3.1302e-07	-0.003516	-1.7053e-10	0.0035172	3.142e-07	-3.1266e-07	-1.4842e-05	-2.3521e-10	1.4986e-05	3.1204e-07	-3.1252e-07
0.365	-0.0064944	-1.2608e-10	0.0064948	3.8052e-07	-3.1354e-07	-0.0060184	-1.3986e-10	0.0060188	3.5288e-07	-3.1338e-07	-0.0055358	-1.4875e-10	0.0055368	3.3506e-07	-3.1334e-07	-0.0050418	-1.4574e-10	0.0050412	3.2454e-07	-3.1316e-07	-0.0045042	-1.588e-10	0.0045042	3.1812e-07	-3.1302e-07	-0.0037128	-1.7598e-10	0.0037124	3.1428e-07	-3.1266e-07	-1.542e-05	-2.4045e-10	1.5284e-05	3.1206e-07	-3.1252e-07
0.36	-0.0068172	-1.3177e-10	0.0068162	3.8054e-07	-3.1354e-07	-0.0063262	-1.5112e-10	0.0063276	3.529e-07	-3.1344e-07	-0.0058292	-1.461e-10	0.0058288	3.3538e-07	-3.1342e-07	-0.0053154	-1.6461e-10	0.0053152	3.2452e-07	-3.1318e-07	-0.0047586	-1.6024e-10	0.004758	3.1806e-07	-3.1302e-07	-0.0039172	-1.7237e-10	0.0039174	3.1424e-07	-3.1264e-07	-1.5804e-05	-2.4395e-10	1.5736e-05	3.12e-07	-3.125e-07
0.355	-0.0071402	-1.3379e-10	0.0071408	3.802e-07	-3.1366e-07	-0.0066374	-1.4589e-10	0.0066348	3.5264e-07	-3.1354e-07	-0.0061248	-1.5288e-10	0.0061242	3.353e-07	-3.1342e-07	-0.0055944	-1.5838e-10	0.0055952	3.2444e-07	-3.1322e-07	-0.005014	-1.6513e-10	0.0050136	3.1806e-07	-3.1302e-07	-0.0041234	-1.832e-10	0.0041232	3.1424e-07	-3.1264e-07	-1.6326e-05	-2.4933e-10	1.6466e-05	3.1204e-07	-3.1254e-07
0.35	-0.0074746	-1.365e-10	0.0074758	3.8062e-07	-3.1372e-07	-0.0069574	-1.5017e-10	0.0069564	3.53e-07	-3.1382e-07	-0.0064286	-1.5329e-10	0.0064294	3.3536e-07	-3.1344e-07	-0.0058828	-1.647e-10	0.0058828	3.2456e-07	-3.132e-07	-0.005283	-1.6488e-10	0.0052824	3.182e-07	-3.1326e-07	-0.0043342	-1.8959e-10	0.0043346	3.1424e-07	-3.1272e-07	-1.6878e-05	-2.5611e-10	1.6922e-05	3.1208e-07	-3.1254e-07
0.345	-0.0078088	-1.3616e-10	0.0078098	3.8058e-07	-3.1374e-07	-0.007277	-1.5327e-10	0.0072768	3.5294e-07	-3.1362e-07	-0.0067388	-1.6064e-10	0.0067384	3.3542e-07	-3.1346e-07	-0.0061768	-1.6734e-10	0.0061754	3.2452e-07	-3.132e-07	-0.0055486	-1.7454e-10	0.0055496	3.181e-07	-3.1308e-07	-0.004546	-1.9579e-10	0.0045484	3.1424e-07	-3.1272e-07	-1.7408e-05	-2.6087e-10	1.7598e-05	3.1204e-07	-3.1252e-07
0.34	-0.0081584	-1.4033e-10	0.0081586	3.8038e-07	-3.1374e-07	-0.0076116	-1.5036e-10	0.0076122	3.5298e-07	-3.1372e-07	-0.0070558	-1.6747e-10	0.0070568	3.3538e-07	-3.1354e-07	-0.0064756	-1.6438e-10	0.0064762	3.2482e-07	-3.1326e-07	-0.0058286	-1.7878e-10	0.0058286	3.1806e-07	-3.131e-07	-0.0047636	-2.0203e-10	0.0047652	3.1418e-07	-3.1268e-07	-1.781e-05	-2.7285e-10	1.753e-05	3.1206e-07	-3.1254e-07
0.335	-0.0085048	-1.4771e-10	0.008503	3.8054e-07	-3.1382e-07	-0.0079476	-1.6276e-10	0.007948	3.527e-07	-3.138e-07	-0.0073744	-1.6786e-10	0.0073772	3.3548e-07	-3.1356e-07	-0.0067778	-1.7196e-10	0.006778	3.2466e-07	-3.1332e-07	-0.006108	-1.8341e-10	0.0061078	3.1812e-07	-3.1318e-07	-0.0049824	-2.0127e-10	0.0049828	3.1424e-07	-3.1266e-07	-1.836e-05	-2.8109e-10	1.8378e-05	3.121e-07	-3.1254e-07
0.33	-0.0088616	-1.4851e-10	0.0088638	3.806e-07	-3.1386e-07	-0.008289	-1.6608e-10	0.0082898	3.5294e-07	-3.1374e-07	-0.007707	-1.7258e-10	0.0077064	3.3548e-07	-3.1366e-07	-0.007091	-1.6874e-10	0.0070906	3.2458e-07	-3.1332e-07	-0.0063964	-1.8847e-10	0.006397	3.1814e-07	-3.1316e-07	-0.005205	-2.083e-10	0.005205	3.1424e-07	-3.1274e-07	-1.8982e-05	-2.8875e-10	1.8938e-05	3.1208e-07	-3.1252e-07
0.325	-0.009219	-1.6337e-10	0.0092204	3.803e-07	-3.1392e-07	-0.0086344	-1.6698e-10	0.0086366	3.5288e-07	-3.1374e-07	-0.008035	-1.7659e-10	0.0080372	3.3542e-07	-3.1358e-07	-0.007404	-1.8517e-10	0.0074038	3.2464e-07	-3.1332e-07	-0.0066866	-1.8453e-10	0.0066872	3.1812e-07	-3.1318e-07	-0.005428	-2.1056e-10	0.0054288	3.1426e-07	-3.127e-07	-1.921e-05	-2.9672e-10	1.9454e-05	3.123e-07	-3.1258e-07
0.32	-0.0095894	-1.6465e-10	0.009589	3.8048e-07	-3.14e-07	-0.0089918	-1.7731e-10	0.0089924	3.5294e-07	-3.1386e-07	-0.0083768	-1.7656e-10	0.0083762	3.3542e-07	-3.1366e-07	-0.0077268	-1.8509e-10	0.007726	3.2464e-07	-3.1344e-07	-0.0069862	-1.8897e-10	0.0069856	3.1822e-07	-3.1318e-07	-0.0056556	-2.154e-10	0.0056544	3.1418e-07	-3.127e-07	-1.9754e-05	-3.0315e-10	1.9792e-05	3.121e-07	-3.1252e-07
0.315	-0.0099554	-1.6292e-10	0.0099568	3.8028e-07	-3.1402e-07	-0.0093456	-1.7347e-10	0.0093444	3.5292e-07	-3.1386e-07	-0.0087166	-1.8165e-10	0.0087162	3.3534e-07	-3.1396e-07	-0.0080522	-1.8857e-10	0.0080508	3.2466e-07	-3.134e-07	-0.0072884	-1.95e-10	0.0072868	3.1816e-07	-3.1316e-07	-0.0058778	-2.2211e-10	0.0058786	3.142e-07	-3.1268e-07	-2.0252e-05	-3.0817e-10	2.0302e-05	3.1206e-07	-3.1254e-07
0.31	-0.0103328	-1.6765e-10	0.0103328	3.8024e-07	-3.1414e-07	-0.0097124	-1.7829e-10	0.0097124	3.5292e-07	-3.1392e-07	-0.0090666	-1.8322e-10	0.0090676	3.3544e-07	-3.1374e-07	-0.008385	-1.9237e-10	0.008384	3.2466e-07	-3.1344e-07	-0.007596	-1.9686e-10	0.0075964	3.1822e-07	-3.132e-07	-0.0061082	-2.2747e-10	0.006109	3.1424e-07	-3.127e-07	-2.0636e-05	-3.1528e-10	2.082e-05	3.1202e-07	-3.1264e-07
0.305	-0.0107086	-1.6421e-10	0.010707	3.8052e-07	-3.1438e-07	-0.0100754	-1.8249e-10	0.010075	3.5298e-07	-3.1404e-07	-0.0094184	-1.8723e-10	0.0094192	3.3538e-07	-3.1368e-07	-0.008719	-1.898e-10	0.0087188	3.2466e-07	-3.1348e-07	-0.007904	-2.0523e-10	0.0079058	3.1814e-07	-3.1322e-07	-0.0063368	-2.389e-10	0.0063356	3.1424e-07	-3.1266e-07	-2.0936e-05	-3.2332e-10	2.1042e-05	3.1198e-07	-3.1258e-07
0.3	-0.0110952	-1.7355e-10	0.011096	3.8048e-07	-3.1426e-07	-0.0104498	-1.8035e-10	0.0104486	3.527e-07	-3.14e-07	-0.0097794	-1.9555e-10	0.0097794	3.3548e-07	-3.1376e-07	-0.009064	-1.9271e-10	0.0090638	3.2468e-07	-3.1348e-07	-0.0082236	-2.1056e-10	0.008223	3.1818e-07	-3.1326e-07	-0.0065664	-2.4142e-10	0.0065656	3.1418e-07	-3.1274e-07	-2.1454e-05	-3.3865e-10	2.1456e-05	3.1216e-07	-3.1258e-07
0.295	-0.011477	-1.8421e-10	0.0114762	3.8058e-07	-3.1428e-07	-0.0108206	-1.8818e-10	0.010822	3.5276e-07	-3.1408e-07	-0.0101374	-1.9871e-10	0.0101388	3.3544e-07	-3.1386e-07	-0.009404	-2.0867e-10	0.0094044	3.2468e-07	-3.1354e-07	-0.0085424	-2.1456e-10	0.0085414	3.1816e-07	-3.1322e-07	-0.0067948	-2.439e-10	0.0067952	3.142e-07	-3.1268e-07	-2.211e-05	-3.479e-10	2.206e-05	3.1208e-07	-3.1262e-07
0.29	-0.01186	-1.8547e-10	0.011862	3.8006e-07	-3.1434e-07	-0.0111972	-1.9351e-10	0.0111968	3.5282e-07	-3.1414e-07	-0.0105004	-2.0328e-10	0.010503	3.3564e-07	-3.1406e-07	-0.0097512	-2.0137e-10	0.009752	3.247e-07	-3.1352e-07	-0.0088598	-2.2214e-10	0.0088624	3.182e-07	-3.133e-07	-0.0070228	-2.5166e-10	0.0070234	3.1426e-07	-3.1272e-07	-2.2376e-05	-3.5704e-10	2.2402e-05	3.1208e-07	-3.1252e-07
0.285	-0.012252	-1.8628e-10	0.01226	3.8048e-07	-3.1444e-07	-0.011574	-1.9407e-10	0.01158	3.525e-07	-3.1416e-07	-0.0108732	-2.0548e-10	0.0108748	3.355e-07	-3.1392e-07	-0.0101082	-2.1658e-10	0.0101088	3.25e-07	-3.1382e-07	-0.0091892	-2.215e-10	0.009191	3.1818e-07	-3.133e-07	-0.0072552	-2.5131e-10	0.0072532	3.142e-07	-3.1274e-07	-2.2784e-05	-3.6685e-10	2.2802e-05	3.1214e-07	-3.1256e-07
0.28	-0.01265	-1.9079e-10	0.012656	3.8048e-07	-3.1456e-07	-0.011956	-2.0669e-10	0.011962	3.5288e-07	-3.1426e-07	-0.0112446	-2.0243e-10	0.0112442	3.3548e-07	-3.1396e-07	-0.0104624	-2.1896e-10	0.0104624	3.2466e-07	-3.1358e-07	-0.0095194	-2.2166e-10	0.0095172	3.1824e-07	-3.1326e-07	-0.0074826	-2.5905e-10	0.0074808	3.1432e-07	-3.1272e-07	-2.3312e-05	-3.6951e-10	2.3198e-05	3.1202e-07	-3.1254e-07
0.275	-0.013056	-1.9496e-10	0.013062	3.8024e-07	-3.1458e-07	-0.012354	-2.0807e-10	0.012358	3.5288e-07	-3.1424e-07	-0.011616	-2.1229e-10	0.01162	3.3542e-07	-3.1402e-07	-0.010824	-2.1782e-10	0.010823	3.2472e-07	-3.136e-07	-0.0098524	-2.296e-10	0.0098544	3.1836e-07	-3.133e-07	-0.0077122	-2.7257e-10	0.0077118	3.145e-07	-3.1286e-07	-2.3436e-05	-3.7842e-10	2.3636e-05	3.1206e-07	-3.1256e-07
0.27	-0.013454	-2.0476e-10	0.013454	3.8056e-07	-3.1466e-07	-0.012742	-2.1134e-10	0.012748	3.5294e-07	-3.1436e-07	-0.011992	-2.121e-10	0.011998	3.3542e-07	-3.1394e-07	-0.0111866	-2.2355e-10	0.0111854	3.2474e-07	-3.1366e-07	-0.0101874	-2.3093e-10	0.0101898	3.1816e-07	-3.1332e-07	-0.0079374	-2.7557e-10	0.0079372	3.1422e-07	-3.127e-07	-2.368e-05	-3.921e-10	2.3754e-05	3.1212e-07	-3.1252e-07
