vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-3.9366e-05	1.5197e-10	3.928e-05	3.5786e-07	-3.0448e-07	-3.8204e-05	1.4714e-10	3.822e-05	3.5634e-07	-3.0472e-07	-3.7126e-05	1.4241e-10	3.703e-05	3.5454e-07	-3.048e-07	-3.619e-05	1.3749e-10	3.6178e-05	3.5276e-07	-3.0496e-07	-3.4994e-05	1.3265e-10	3.4942e-05	3.5108e-07	-3.0502e-07	-3.412e-05	1.2856e-10	3.411e-05	3.4956e-07	-3.0514e-07	-3.3052e-05	1.2383e-10	3.2998e-05	3.4798e-07	-3.0522e-07	-3.1742e-05	1.2068e-10	3.1684e-05	3.4634e-07	-3.052e-07	-3.0818e-05	1.1629e-10	3.0778e-05	3.4484e-07	-3.0516e-07	-2.9874e-05	1.0842e-10	2.985e-05	3.4334e-07	-3.0526e-07	-2.9022e-05	1.0867e-10	2.9024e-05	3.417e-07	-3.0498e-07
0.77	-4.3936e-05	1.5007e-10	4.3868e-05	3.578e-07	-3.045e-07	-4.2708e-05	1.4439e-10	4.268e-05	3.5628e-07	-3.0468e-07	-4.151e-05	1.4225e-10	4.1458e-05	3.5446e-07	-3.0476e-07	-4.0494e-05	1.3385e-10	4.0472e-05	3.528e-07	-3.0492e-07	-3.92e-05	1.3046e-10	3.9178e-05	3.5114e-07	-3.05e-07	-3.8208e-05	1.2634e-10	3.8132e-05	3.4954e-07	-3.0508e-07	-3.6952e-05	1.221e-10	3.6922e-05	3.4802e-07	-3.052e-07	-3.5558e-05	1.1945e-10	3.5538e-05	3.463e-07	-3.052e-07	-3.4546e-05	1.1171e-10	3.4466e-05	3.4482e-07	-3.0516e-07	-3.348e-05	1.077e-10	3.3476e-05	3.4334e-07	-3.0526e-07	-3.2544e-05	1.067e-10	3.2522e-05	3.4168e-07	-3.0502e-07
0.765	-4.9186e-05	1.4622e-10	4.911e-05	3.578e-07	-3.045e-07	-4.7852e-05	1.4428e-10	4.7908e-05	3.5622e-07	-3.0468e-07	-4.6466e-05	1.3901e-10	4.6424e-05	3.5472e-07	-3.0478e-07	-4.5352e-05	1.2997e-10	4.53e-05	3.5276e-07	-3.0498e-07	-4.396e-05	1.2818e-10	4.393e-05	3.511e-07	-3.0504e-07	-4.278e-05	1.2436e-10	4.2744e-05	3.4952e-07	-3.0508e-07	-4.1426e-05	1.1815e-10	4.1382e-05	3.48e-07	-3.0518e-07	-3.9892e-05	1.1445e-10	3.9876e-05	3.4636e-07	-3.052e-07	-3.8736e-05	1.0738e-10	3.8666e-05	3.4488e-07	-3.0518e-07	-3.7562e-05	1.0616e-10	3.7594e-05	3.4334e-07	-3.0522e-07	-3.652e-05	1.0243e-10	3.649e-05	3.4172e-07	-3.0502e-07
0.76	-5.4918e-05	1.4275e-10	5.4878e-05	3.5782e-07	-3.0454e-07	-5.3504e-05	1.3988e-10	5.3468e-05	3.5626e-07	-3.0488e-07	-5.194e-05	1.3485e-10	5.1914e-05	3.5448e-07	-3.0474e-07	-5.068e-05	1.2733e-10	5.0654e-05	3.528e-07	-3.0492e-07	-4.9228e-05	1.2506e-10	4.9124e-05	3.5108e-07	-3.0502e-07	-4.7844e-05	1.2164e-10	4.7816e-05	3.4952e-07	-3.0508e-07	-4.6366e-05	1.1378e-10	4.6354e-05	3.4792e-07	-3.0512e-07	-4.4614e-05	1.0969e-10	4.4642e-05	3.4632e-07	-3.052e-07	-4.3358e-05	1.055e-10	4.3318e-05	3.4494e-07	-3.0516e-07	-4.209e-05	1.0458e-10	4.207e-05	3.433e-07	-3.052e-07	-4.0924e-05	9.743e-11	4.0858e-05	3.4168e-07	-3.052e-07
0.755	-6.138e-05	1.4157e-10	6.1362e-05	3.5786e-07	-3.0454e-07	-5.9862e-05	1.3475e-10	5.9736e-05	3.563e-07	-3.0468e-07	-5.8142e-05	1.3102e-10	5.808e-05	3.5446e-07	-3.0486e-07	-5.6754e-05	1.2602e-10	5.6644e-05	3.5298e-07	-3.0494e-07	-5.51e-05	1.2152e-10	5.502e-05	3.5128e-07	-3.0504e-07	-5.3588e-05	1.15e-10	5.3496e-05	3.4946e-07	-3.0506e-07	-5.1932e-05	1.1225e-10	5.1888e-05	3.48e-07	-3.0516e-07	-5.0046e-05	1.0685e-10	5.0062e-05	3.4632e-07	-3.0522e-07	-4.8604e-05	1.0375e-10	4.8612e-05	3.4492e-07	-3.0524e-07	-4.7232e-05	1.0395e-10	4.7224e-05	3.4356e-07	-3.0548e-07	-4.5852e-05	9.61e-11	4.5818e-05	3.417e-07	-3.05e-07
0.75	-6.858e-05	1.3688e-10	6.848e-05	3.578e-07	-3.0448e-07	-6.6808e-05	1.3116e-10	6.6754e-05	3.5618e-07	-3.0472e-07	-6.4972e-05	1.2561e-10	6.4908e-05	3.5446e-07	-3.0476e-07	-6.3382e-05	1.2501e-10	6.3238e-05	3.5274e-07	-3.0498e-07	-6.1578e-05	1.1792e-10	6.1524e-05	3.5106e-07	-3.0502e-07	-5.9788e-05	1.1384e-10	5.9788e-05	3.4956e-07	-3.051e-07	-5.8e-05	1.0984e-10	5.7914e-05	3.4796e-07	-3.0512e-07	-5.5968e-05	1.0531e-10	5.5958e-05	3.4634e-07	-3.0528e-07	-5.4412e-05	1.0438e-10	5.435e-05	3.449e-07	-3.0526e-07	-5.2896e-05	9.961e-11	5.2816e-05	3.4336e-07	-3.0524e-07	-5.1266e-05	9.484e-11	5.1258e-05	3.4188e-07	-3.0502e-07
0.745	-7.6672e-05	1.3763e-10	7.6516e-05	3.5784e-07	-3.0448e-07	-7.471e-05	1.271e-10	7.47e-05	3.5622e-07	-3.0472e-07	-7.259e-05	1.2492e-10	7.2546e-05	3.5466e-07	-3.0474e-07	-7.0824e-05	1.2267e-10	7.0774e-05	3.5272e-07	-3.0488e-07	-6.8862e-05	1.1512e-10	6.8786e-05	3.5108e-07	-3.0502e-07	-6.6908e-05	1.1007e-10	6.6904e-05	3.4952e-07	-3.051e-07	-6.4896e-05	1.0912e-10	6.4872e-05	3.4794e-07	-3.0516e-07	-6.269e-05	1.0492e-10	6.2646e-05	3.466e-07	-3.0516e-07	-6.0914e-05	1.0256e-10	6.0896e-05	3.4486e-07	-3.052e-07	-5.9248e-05	9.466e-11	5.9228e-05	3.433e-07	-3.0516e-07	-5.7256e-05	9.367e-11	5.7248e-05	3.4168e-07	-3.0498e-07
0.74	-8.5484e-05	1.331e-10	8.5352e-05	3.5778e-07	-3.0448e-07	-8.3282e-05	1.2719e-10	8.321e-05	3.562e-07	-3.0472e-07	-8.0998e-05	1.2283e-10	8.0898e-05	3.544e-07	-3.048e-07	-7.9024e-05	1.1869e-10	7.9006e-05	3.5268e-07	-3.049e-07	-7.6824e-05	1.1501e-10	7.6768e-05	3.51e-07	-3.0498e-07	-7.462e-05	1.0898e-10	7.4668e-05	3.4948e-07	-3.0502e-07	-7.2534e-05	1.0916e-10	7.2428e-05	3.4792e-07	-3.0518e-07	-7.0034e-05	1.0361e-10	6.9976e-05	3.463e-07	-3.0522e-07	-6.814e-05	9.973e-11	6.8074e-05	3.4482e-07	-3.0522e-07	-6.6172e-05	9.179e-11	6.6206e-05	3.4328e-07	-3.052e-07	-6.4066e-05	9.31e-11	6.401e-05	3.418e-07	-3.0508e-07
0.735	-9.5352e-05	1.29e-10	9.5428e-05	3.5774e-07	-3.0448e-07	-9.3008e-05	1.259e-10	9.294e-05	3.5622e-07	-3.0464e-07	-9.0444e-05	1.2062e-10	9.0448e-05	3.5442e-07	-3.049e-07	-8.8248e-05	1.1359e-10	8.826e-05	3.5264e-07	-3.0492e-07	-8.5854e-05	1.1235e-10	8.5744e-05	3.51e-07	-3.0492e-07	-8.3584e-05	1.0953e-10	8.3446e-05	3.4946e-07	-3.0512e-07	-8.106e-05	1.0376e-10	8.0984e-05	3.4792e-07	-3.0516e-07	-7.8414e-05	1.0156e-10	7.8374e-05	3.4628e-07	-3.0524e-07	-7.6192e-05	9.611e-11	7.6144e-05	3.4482e-07	-3.0516e-07	-7.4098e-05	9.105e-11	7.4064e-05	3.4332e-07	-3.0528e-07	-7.1832e-05	8.844e-11	7.178e-05	3.4164e-07	-3.0498e-07
0.73	-0.000106226	1.2647e-10	0.00010626	3.5792e-07	-3.0456e-07	-0.000103652	1.2362e-10	0.000103672	3.5628e-07	-3.0472e-07	-0.000100884	1.2018e-10	0.000100764	3.5442e-07	-3.048e-07	-9.839e-05	1.1096e-10	9.8354e-05	3.5272e-07	-3.0492e-07	-9.57e-05	1.0996e-10	9.5538e-05	3.5104e-07	-3.0502e-07	-9.3192e-05	1.0614e-10	9.3104e-05	3.4956e-07	-3.0514e-07	-9.0394e-05	1.0046e-10	9.0306e-05	3.4798e-07	-3.0524e-07	-8.7546e-05	9.741e-11	8.7444e-05	3.463e-07	-3.0524e-07	-8.5042e-05	9.063e-11	8.503e-05	3.4474e-07	-3.0512e-07	-8.2734e-05	9.017e-11	8.276e-05	3.4346e-07	-3.055e-07	-8.0284e-05	8.539e-11	8.0312e-05	3.4168e-07	-3.0498e-07
0.725	-0.00011836	1.2461e-10	0.00011838	3.577e-07	-3.0448e-07	-0.00011542	1.1594e-10	0.00011552	3.561e-07	-3.0478e-07	-0.000112492	1.1584e-10	0.000112412	3.5442e-07	-3.0474e-07	-0.000109918	1.0883e-10	0.00010977	3.5268e-07	-3.0498e-07	-0.000106752	1.0614e-10	0.000106742	3.5102e-07	-3.0496e-07	-0.000103974	1.0378e-10	0.000103898	3.4948e-07	-3.0508e-07	-0.000100976	9.727e-11	0.00010101	3.4798e-07	-3.052e-07	-9.7832e-05	9.303e-11	9.78e-05	3.4626e-07	-3.0522e-07	-9.5162e-05	8.874e-11	9.5064e-05	3.4482e-07	-3.0526e-07	-9.2514e-05	8.895e-11	9.2486e-05	3.4322e-07	-3.0546e-07	-8.9834e-05	8.213e-11	8.9888e-05	3.4168e-07	-3.0502e-07
0.72	-0.0001318	1.218e-10	0.00013176	3.5774e-07	-3.0444e-07	-0.00012852	1.1454e-10	0.00012864	3.5614e-07	-3.0468e-07	-0.00012514	1.1174e-10	0.00012522	3.5436e-07	-3.0476e-07	-0.0001222	1.0707e-10	0.0001223	3.5258e-07	-3.0496e-07	-0.0001188	1.0628e-10	0.00011888	3.5096e-07	-3.0514e-07	-0.00011566	9.896e-11	0.00011578	3.492e-07	-3.0486e-07	-0.000112512	9.427e-11	0.000112484	3.479e-07	-3.0514e-07	-0.000109166	9.078e-11	0.00010906	3.4634e-07	-3.0528e-07	-0.000106116	8.874e-11	0.000106084	3.4484e-07	-3.0522e-07	-0.000103256	8.682e-11	0.00010316	3.4326e-07	-3.0522e-07	-0.000100328	7.957e-11	0.000100292	3.4164e-07	-3.0506e-07
0.715	-0.00014676	1.1886e-10	0.00014674	3.577e-07	-3.0444e-07	-0.00014328	1.1276e-10	0.00014326	3.5622e-07	-3.0466e-07	-0.00013944	1.1037e-10	0.0001396	3.5434e-07	-3.0484e-07	-0.0001361	1.0437e-10	0.00013628	3.5266e-07	-3.0488e-07	-0.00013242	1.0278e-10	0.00013248	3.5098e-07	-3.0522e-07	-0.00012904	9.708e-11	0.00012924	3.4948e-07	-3.051e-07	-0.00012532	9.274e-11	0.0001254	3.4786e-07	-3.0516e-07	-0.00012188	9.019e-11	0.00012176	3.4618e-07	-3.0522e-07	-0.00011834	8.597e-11	0.00011834	3.4476e-07	-3.052e-07	-0.0001152	8.27e-11	0.00011534	3.4326e-07	-3.0528e-07	-0.000112016	7.974e-11	0.000112002	3.416e-07	-3.0504e-07
0.71	-0.0001631	1.1429e-10	0.0001632	3.5776e-07	-3.046e-07	-0.00015918	1.1195e-10	0.00015928	3.5614e-07	-3.0478e-07	-0.00015526	1.0842e-10	0.00015518	3.5436e-07	-3.0488e-07	-0.00015142	1.0004e-10	0.00015136	3.5264e-07	-3.0492e-07	-0.00014744	1.0096e-10	0.00014744	3.5108e-07	-3.0504e-07	-0.00014356	9.671e-11	0.0001438	3.4942e-07	-3.0508e-07	-0.00013964	9.033e-11	0.00013968	3.4792e-07	-3.0516e-07	-0.00013554	8.827e-11	0.00013568	3.4618e-07	-3.0518e-07	-0.00013176	8.361e-11	0.00013188	3.4474e-07	-3.0516e-07	-0.00012828	8.195e-11	0.00012854	3.4322e-07	-3.0522e-07	-0.00012468	7.651e-11	0.0001248	3.4164e-07	-3.0504e-07
0.705	-0.00018152	1.1162e-10	0.00018162	3.5776e-07	-3.0446e-07	-0.00017732	1.1012e-10	0.00017718	3.5614e-07	-3.0468e-07	-0.00017274	1.0541e-10	0.00017288	3.5436e-07	-3.0482e-07	-0.00016868	9.98e-11	0.00016868	3.5258e-07	-3.0496e-07	-0.00016398	9.614e-11	0.00016416	3.51e-07	-3.0498e-07	-0.00016004	9.398e-11	0.00016008	3.4946e-07	-3.0506e-07	-0.00015554	8.703e-11	0.00015554	3.4786e-07	-3.0518e-07	-0.00015128	8.425e-11	0.00015124	3.462e-07	-3.052e-07	-0.00014694	8.008e-11	0.00014722	3.4472e-07	-3.0522e-07	-0.00014322	7.753e-11	0.00014326	3.4322e-07	-3.0522e-07	-0.00013914	7.32e-11	0.00013934	3.4166e-07	-3.0506e-07
0.7	-0.00020156	1.0976e-10	0.0002016	3.5774e-07	-3.0454e-07	-0.00019678	1.0749e-10	0.000197	3.5608e-07	-3.0466e-07	-0.00019186	1.0125e-10	0.00019192	3.5436e-07	-3.048e-07	-0.00018732	9.828e-11	0.0001874	3.5264e-07	-3.0498e-07	-0.00018238	9.314e-11	0.00018238	3.5098e-07	-3.0498e-07	-0.00017778	9.133e-11	0.00017806	3.4946e-07	-3.0514e-07	-0.00017296	8.475e-11	0.00017298	3.4782e-07	-3.0526e-07	-0.0001681	8.102e-11	0.00016828	3.462e-07	-3.0516e-07	-0.0001636	7.864e-11	0.00016368	3.4488e-07	-3.0522e-07	-0.00015946	7.423e-11	0.00015952	3.4324e-07	-3.0524e-07	-0.00015498	7.116e-11	0.00015498	3.4158e-07	-3.0504e-07
0.695	-0.00022386	1.0813e-10	0.00022378	3.5774e-07	-3.0456e-07	-0.00021854	1.0369e-10	0.00021878	3.5616e-07	-3.0472e-07	-0.00021328	9.903e-11	0.0002135	3.5436e-07	-3.0478e-07	-0.00020818	9.669e-11	0.00020824	3.5262e-07	-3.0498e-07	-0.00020266	8.787e-11	0.00020294	3.51e-07	-3.0502e-07	-0.0001978	8.636e-11	0.00019794	3.4946e-07	-3.0508e-07	-0.00019234	8.292e-11	0.00019238	3.4758e-07	-3.0492e-07	-0.00018722	8.019e-11	0.00018728	3.462e-07	-3.051e-07	-0.00018222	7.807e-11	0.00018226	3.4476e-07	-3.0518e-07	-0.00017754	7.245e-11	0.00017758	3.4322e-07	-3.0528e-07	-0.00017278	7.021e-11	0.00017282	3.4174e-07	-3.051e-07
0.69	-0.00024832	1.0692e-10	0.00024814	3.5778e-07	-3.0454e-07	-0.00024254	9.911e-11	0.00024278	3.5608e-07	-3.0468e-07	-0.00023658	9.515e-11	0.00023678	3.544e-07	-3.0478e-07	-0.00023102	9.446e-11	0.00023094	3.5264e-07	-3.0498e-07	-0.00022486	8.708e-11	0.00022506	3.5096e-07	-3.0502e-07	-0.00021944	8.361e-11	0.00021974	3.4944e-07	-3.051e-07	-0.00021356	8.434e-11	0.00021378	3.4756e-07	-3.0492e-07	-0.00020796	7.957e-11	0.00020804	3.4616e-07	-3.0514e-07	-0.0002026	7.716e-11	0.00020264	3.4476e-07	-3.053e-07	-0.00019738	7.262e-11	0.00019728	3.4322e-07	-3.0516e-07	-0.00019212	7.111e-11	0.00019218	3.4168e-07	-3.0504e-07
0.685	-0.00027482	1.0314e-10	0.000275	3.5774e-07	-3.0442e-07	-0.0002686	9.662e-11	0.00026876	3.5606e-07	-3.0466e-07	-0.0002622	9.205e-11	0.00026218	3.5434e-07	-3.0484e-07	-0.00025604	9.059e-11	0.00025622	3.5258e-07	-3.0496e-07	-0.00024944	8.778e-11	0.00024952	3.5092e-07	-3.0496e-07	-0.00024354	8.262e-11	0.00024356	3.4944e-07	-3.051e-07	-0.00023702	8.115e-11	0.000237	3.4782e-07	-3.0514e-07	-0.00023088	7.804e-11	0.00023098	3.4626e-07	-3.0518e-07	-0.00022506	7.515e-11	0.000225	3.448e-07	-3.052e-07	-0.00021906	7.174e-11	0.00021938	3.4316e-07	-3.0524e-07	-0.00021348	6.889e-11	0.00021354	3.416e-07	-3.0502e-07
0.68	-0.00030472	9.988e-11	0.00030474	3.5774e-07	-3.045e-07	-0.00029802	9.422e-11	0.00029824	3.561e-07	-3.0468e-07	-0.00029082	9.272e-11	0.00029076	3.5434e-07	-3.0484e-07	-0.00028384	8.664e-11	0.00028398	3.5258e-07	-3.0494e-07	-0.00027696	8.565e-11	0.00027712	3.5098e-07	-3.0504e-07	-0.00027032	8.06e-11	0.0002704	3.4942e-07	-3.0516e-07	-0.00026336	7.928e-11	0.00026334	3.4782e-07	-3.0516e-07	-0.00025632	7.672e-11	0.00025648	3.462e-07	-3.0518e-07	-0.00024984	7.22e-11	0.00025004	3.4478e-07	-3.0526e-07	-0.00024368	6.989e-11	0.00024368	3.4318e-07	-3.0516e-07	-0.0002373	6.676e-11	0.0002373	3.4156e-07	-3.0502e-07
0.675	-0.00033654	9.478e-11	0.00033696	3.5776e-07	-3.0454e-07	-0.00032956	9.281e-11	0.00032934	3.5608e-07	-3.0466e-07	-0.0003215	8.993e-11	0.00032186	3.5436e-07	-3.0478e-07	-0.00031418	8.476e-11	0.00031434	3.5254e-07	-3.0492e-07	-0.00030642	8.485e-11	0.0003065	3.5092e-07	-3.0496e-07	-0.00029924	8.046e-11	0.00029928	3.4936e-07	-3.051e-07	-0.00029152	7.508e-11	0.00029154	3.479e-07	-3.052e-07	-0.00028408	7.328e-11	0.0002842	3.4624e-07	-3.052e-07	-0.00027684	6.732e-11	0.00027714	3.4482e-07	-3.0526e-07	-0.0002701	6.674e-11	0.00027022	3.4322e-07	-3.0516e-07	-0.00026314	6.268e-11	0.0002633	3.4158e-07	-3.0504e-07
0.67	-0.00037274	9.272e-11	0.0003724	3.5772e-07	-3.0456e-07	-0.0003646	9.229e-11	0.0003647	3.5602e-07	-3.0472e-07	-0.0003561	8.965e-11	0.00035604	3.5444e-07	-3.0484e-07	-0.00034774	8.225e-11	0.00034784	3.5258e-07	-3.0492e-07	-0.0003395	8.055e-11	0.00033948	3.5092e-07	-3.0498e-07	-0.00033156	7.85e-11	0.00033164	3.4934e-07	-3.0502e-07	-0.00032296	7.078e-11	0.00032316	3.4784e-07	-3.051e-07	-0.00031504	6.827e-11	0.00031524	3.4618e-07	-3.052e-07	-0.00030714	6.504e-11	0.00030732	3.4478e-07	-3.0526e-07	-0.00029972	6.234e-11	0.00029978	3.4318e-07	-3.052e-07	-0.000292	5.834e-11	0.00029236	3.4162e-07	-3.0502e-07
0.665	-0.00041112	9.131e-11	0.00041112	3.577e-07	-3.0456e-07	-0.00040236	8.945e-11	0.00040242	3.5606e-07	-3.0468e-07	-0.00039332	8.627e-11	0.00039334	3.5438e-07	-3.0486e-07	-0.00038426	8.155e-11	0.00038438	3.5262e-07	-3.0494e-07	-0.00037482	7.667e-11	0.000375	3.509e-07	-3.0508e-07	-0.00036636	7.46e-11	0.00036626	3.4942e-07	-3.0514e-07	-0.0003573	6.999e-11	0.00035728	3.478e-07	-3.0516e-07	-0.00034832	6.688e-11	0.00034858	3.461e-07	-3.052e-07	-0.00033986	6.436e-11	0.00033976	3.4474e-07	-3.0522e-07	-0.00033162	6.13e-11	0.00033186	3.4322e-07	-3.0522e-07	-0.00032368	5.787e-11	0.00032338	3.4156e-07	-3.0498e-07
0.66	-0.00045384	9.033e-11	0.00045374	3.5778e-07	-3.0456e-07	-0.00044444	8.701e-11	0.00044452	3.56e-07	-3.0468e-07	-0.00043444	8.055e-11	0.0004345	3.5434e-07	-3.0488e-07	-0.00042452	7.945e-11	0.00042468	3.5256e-07	-3.049e-07	-0.00041442	7.373e-11	0.00041432	3.5096e-07	-3.0504e-07	-0.00040508	7.139e-11	0.00040514	3.4938e-07	-3.0508e-07	-0.0003952	6.865e-11	0.00039542	3.4778e-07	-3.052e-07	-0.0003854	6.495e-11	0.0003857	3.4626e-07	-3.0522e-07	-0.00037632	6.425e-11	0.00037608	3.4478e-07	-3.0526e-07	-0.00036708	5.939e-11	0.00036718	3.4316e-07	-3.0528e-07	-0.00035816	5.687e-11	0.0003583	3.4162e-07	-3.0502e-07
0.655	-0.0004998	8.836e-11	0.00049946	3.5774e-07	-3.0454e-07	-0.0004898	8.227e-11	0.00048936	3.5606e-07	-3.0472e-07	-0.00047868	7.864e-11	0.00047872	3.5434e-07	-3.0486e-07	-0.00046814	7.769e-11	0.00046778	3.5252e-07	-3.0492e-07	-0.0004567	7.187e-11	0.0004567	3.5096e-07	-3.0504e-07	-0.00044658	6.762e-11	0.0004468	3.4942e-07	-3.0508e-07	-0.00043592	6.77e-11	0.00043584	3.4788e-07	-3.0522e-07	-0.00042514	6.171e-11	0.00042526	3.4622e-07	-3.0526e-07	-0.00041538	6.285e-11	0.00041534	3.4466e-07	-3.0528e-07	-0.0004055	5.789e-11	0.00040552	3.4318e-07	-3.0534e-07	-0.00039586	5.657e-11	0.00039598	3.4152e-07	-3.0506e-07
0.65	-0.00055022	8.471e-11	0.0005505	3.5774e-07	-3.046e-07	-0.00053956	7.787e-11	0.00053942	3.5608e-07	-3.0466e-07	-0.00052754	7.516e-11	0.00052768	3.543e-07	-3.0484e-07	-0.0005159	7.545e-11	0.00051606	3.526e-07	-3.0492e-07	-0.00050404	7.199e-11	0.0005039	3.5088e-07	-3.05e-07	-0.00049276	6.496e-11	0.00049306	3.493e-07	-3.051e-07	-0.00048112	6.681e-11	0.0004814	3.4782e-07	-3.0518e-07	-0.00046936	6.274e-11	0.00046926	3.462e-07	-3.0526e-07	-0.00045874	6.088e-11	0.00045886	3.4476e-07	-3.0528e-07	-0.00044852	5.784e-11	0.00044834	3.4316e-07	-3.0524e-07	-0.00043764	5.509e-11	0.00043754	3.4162e-07	-3.0508e-07
0.645	-0.00060444	8.029e-11	0.00060462	3.5768e-07	-3.0452e-07	-0.00059258	7.769e-11	0.00059234	3.5608e-07	-3.0478e-07	-0.00057962	7.383e-11	0.00057966	3.5426e-07	-3.0486e-07	-0.00056726	7.016e-11	0.00056714	3.5252e-07	-3.0492e-07	-0.0005543	6.944e-11	0.00055442	3.5092e-07	-3.0502e-07	-0.0005423	6.613e-11	0.00054224	3.4942e-07	-3.051e-07	-0.00052954	6.334e-11	0.00052962	3.4776e-07	-3.0514e-07	-0.00051702	6.148e-11	0.00051694	3.4616e-07	-3.0524e-07	-0.00050552	5.726e-11	0.0005053	3.4476e-07	-3.0526e-07	-0.00049414	5.566e-11	0.00049406	3.4322e-07	-3.0524e-07	-0.00048238	5.188e-11	0.00048272	3.4158e-07	-3.0504e-07
0.64	-0.00066452	7.83e-11	0.00066468	3.5772e-07	-3.046e-07	-0.00065158	7.422e-11	0.00065176	3.5606e-07	-3.0472e-07	-0.00063726	7.478e-11	0.00063802	3.5434e-07	-3.048e-07	-0.00062412	6.786e-11	0.00062382	3.5252e-07	-3.049e-07	-0.00060984	6.773e-11	0.0006101	3.5086e-07	-3.0498e-07	-0.00059674	6.457e-11	0.00059686	3.4938e-07	-3.0514e-07	-0.00058268	6.072e-11	0.0005831	3.4782e-07	-3.052e-07	-0.00056992	5.994e-11	0.00056994	3.462e-07	-3.0524e-07	-0.00055708	5.394e-11	0.00055716	3.447e-07	-3.0526e-07	-0.00054468	5.224e-11	0.00054508	3.4314e-07	-3.0528e-07	-0.00053196	4.901e-11	0.00053192	3.415e-07	-3.0506e-07
0.635	-0.0007281	7.465e-11	0.00072816	3.5794e-07	-3.046e-07	-0.00071382	7.518e-11	0.000714	3.5608e-07	-3.0472e-07	-0.00069934	7.228e-11	0.00069936	3.5434e-07	-3.048e-07	-0.00068462	6.561e-11	0.00068474	3.5256e-07	-3.0498e-07	-0.00066898	6.474e-11	0.00066888	3.5092e-07	-3.0506e-07	-0.00065504	6.378e-11	0.00065504	3.4938e-07	-3.0514e-07	-0.00064042	5.645e-11	0.00064056	3.4754e-07	-3.0496e-07	-0.00062592	5.681e-11	0.00062652	3.4612e-07	-3.0524e-07	-0.00061208	5.114e-11	0.00061208	3.447e-07	-3.0532e-07	-0.00059896	5.001e-11	0.00059914	3.4312e-07	-3.0526e-07	-0.00058486	4.657e-11	0.00058528	3.4156e-07	-3.0514e-07
0.63	-0.0007981	7.364e-11	0.00079838	3.5788e-07	-3.0468e-07	-0.00078326	7.335e-11	0.00078308	3.5608e-07	-3.0474e-07	-0.0007666	6.952e-11	0.00076702	3.5434e-07	-3.0484e-07	-0.00075092	6.383e-11	0.00075138	3.5252e-07	-3.049e-07	-0.00073464	6.065e-11	0.00073498	3.5092e-07	-3.051e-07	-0.00071952	6.069e-11	0.00071936	3.4936e-07	-3.0512e-07	-0.0007032	5.315e-11	0.00070322	3.475e-07	-3.0496e-07	-0.00068826	5.252e-11	0.00068782	3.4614e-07	-3.052e-07	-0.00067288	5.002e-11	0.00067268	3.4472e-07	-3.0526e-07	-0.00065814	4.644e-11	0.0006589	3.4316e-07	-3.0526e-07	-0.00064342	4.311e-11	0.00064362	3.4156e-07	-3.0504e-07
0.625	-0.0008725	7.425e-11	0.00087258	3.5788e-07	-3.0462e-07	-0.000856	6.934e-11	0.0008563	3.5604e-07	-3.047e-07	-0.00083818	6.551e-11	0.00083902	3.5454e-07	-3.0482e-07	-0.00082174	6.507e-11	0.00082176	3.525e-07	-3.0498e-07	-0.00080452	5.913e-11	0.00080424	3.511e-07	-3.0508e-07	-0.00078744	5.368e-11	0.00078734	3.4936e-07	-3.0514e-07	-0.0007705	5.333e-11	0.0007707	3.4756e-07	-3.0504e-07	-0.00075402	4.986e-11	0.00075394	3.462e-07	-3.0522e-07	-0.00073754	4.896e-11	0.0007375	3.447e-07	-3.053e-07	-0.00072206	4.455e-11	0.00072216	3.4312e-07	-3.0532e-07	-0.0007059	4.339e-11	0.00070592	3.4146e-07	-3.0504e-07
