Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	-0.023684	-1.8301e-09	0.023682	4.5908e-07	-4.5798e-07	-0.02069	-9.2738e-10	0.020688	4.5898e-07	-4.5792e-07	-0.013978	-4.7138e-10	0.013972	4.5882e-07	-4.5776e-07	-0.0046424	-2.3059e-10	0.0046422	4.5868e-07	-4.574e-07	-0.00041354	-9.048e-11	0.00041344	4.5856e-07	-4.5714e-07	-1.3672e-05	-2.332e-11	1.3652e-05	4.5822e-07	-4.5702e-07	-4.0038e-07	1.576e-11	3.9936e-07	4.5814e-07	-4.568e-07
0.75	-0.022974	-1.8532e-09	0.022976	4.5902e-07	-4.5798e-07	-0.02013	-9.4196e-10	0.020126	4.591e-07	-4.5794e-07	-0.013702	-4.7625e-10	0.013698	4.5878e-07	-4.5776e-07	-0.004572	-2.4416e-10	0.0045708	4.586e-07	-4.5738e-07	-0.00040544	-1.0742e-10	0.00040546	4.5848e-07	-4.5718e-07	-1.3358e-05	-1.773e-11	1.3354e-05	4.5822e-07	-4.5708e-07	-3.9106e-07	1.973e-11	3.904e-07	4.5806e-07	-4.5678e-07
0.755	-0.022254	-1.8845e-09	0.022254	4.5894e-07	-4.5798e-07	-0.019552	-9.5495e-10	0.019546	4.5898e-07	-4.5794e-07	-0.01341	-4.8187e-10	0.013408	4.5872e-07	-4.577e-07	-0.0044978	-2.3254e-10	0.0044974	4.5862e-07	-4.5744e-07	-0.00039674	-9.177e-11	0.0003969	4.5838e-07	-4.5714e-07	-1.3056e-05	-1.665e-11	1.3046e-05	4.582e-07	-4.5698e-07	-3.8204e-07	1.241e-11	3.8074e-07	4.58e-07	-4.5678e-07
0.76	-0.021538	-1.8991e-09	0.021538	4.59e-07	-4.5794e-07	-0.01897	-9.7109e-10	0.018968	4.5878e-07	-4.5782e-07	-0.013114	-4.8605e-10	0.013112	4.587e-07	-4.5768e-07	-0.0044236	-2.4968e-10	0.0044242	4.5852e-07	-4.5736e-07	-0.0003886	-1.012e-10	0.00038856	4.583e-07	-4.573e-07	-1.2768e-05	-1.899e-11	1.2766e-05	4.5826e-07	-4.5708e-07	-3.7422e-07	2.151e-11	3.7184e-07	4.579e-07	-4.5678e-07
0.765	-0.020818	-1.9348e-09	0.020814	4.5892e-07	-4.58e-07	-0.018386	-9.7612e-10	0.018386	4.588e-07	-4.5794e-07	-0.0128	-4.9796e-10	0.012806	4.5868e-07	-4.577e-07	-0.0043492	-2.3937e-10	0.0043494	4.583e-07	-4.572e-07	-0.00038052	-9.632e-11	0.00038038	4.584e-07	-4.5708e-07	-1.2472e-05	-1.621e-11	1.2466e-05	4.5822e-07	-4.5708e-07	-3.6502e-07	1.24e-11	3.632e-07	4.5786e-07	-4.5686e-07
0.77	-0.020078	-1.9535e-09	0.020086	4.5886e-07	-4.5798e-07	-0.017786	-9.9606e-10	0.017786	4.5876e-07	-4.5786e-07	-0.012478	-4.947e-10	0.012482	4.5862e-07	-4.5768e-07	-0.0042686	-2.4897e-10	0.00427	4.5828e-07	-4.5728e-07	-0.0003722	-1.0421e-10	0.00037196	4.5814e-07	-4.5702e-07	-1.218e-05	-2.605e-11	1.2168e-05	4.5818e-07	-4.5708e-07	-3.5624e-07	1.495e-11	3.5462e-07	4.5786e-07	-4.5682e-07
0.775	-0.019352	-1.9932e-09	0.019354	4.5878e-07	-4.579e-07	-0.017186	-1.00787e-09	0.017184	4.5858e-07	-4.5774e-07	-0.012152	-5.0687e-10	0.012152	4.5854e-07	-4.5766e-07	-0.0041868	-2.4778e-10	0.004187	4.5836e-07	-4.5734e-07	-0.00036416	-1.0345e-10	0.00036428	4.5798e-07	-4.5702e-07	-1.1894e-05	-1.427e-11	1.1886e-05	4.5816e-07	-4.5714e-07	-3.4766e-07	1.269e-11	3.4632e-07	4.5776e-07	-4.5686e-07
0.78	-0.018612	-2.0098e-09	0.01861	4.587e-07	-4.5794e-07	-0.016568	-1.01917e-09	0.016568	4.5868e-07	-4.5778e-07	-0.011806	-5.0585e-10	0.011808	4.585e-07	-4.577e-07	-0.0041034	-2.5167e-10	0.0041038	4.582e-07	-4.572e-07	-0.00035556	-9.761e-11	0.00035596	4.58e-07	-4.5704e-07	-1.1602e-05	-2.516e-11	1.1598e-05	4.5804e-07	-4.5716e-07	-3.3888e-07	1.15e-11	3.3798e-07	4.5776e-07	-4.5678e-07
0.785	-0.017876	-2.0427e-09	0.017872	4.587e-07	-4.5794e-07	-0.01595	-1.03624e-09	0.01595	4.5868e-07	-4.5782e-07	-0.011452	-5.2109e-10	0.011452	4.5848e-07	-4.5764e-07	-0.0040156	-2.5487e-10	0.004017	4.583e-07	-4.5738e-07	-0.00034728	-1.086e-10	0.0003477	4.5788e-07	-4.5702e-07	-1.1318e-05	-1.286e-11	1.1318e-05	4.58e-07	-4.5718e-07	-3.3084e-07	1.618e-11	3.2948e-07	4.5776e-07	-4.5694e-07
0.79	-0.017126	-2.076e-09	0.01713	4.5864e-07	-4.5788e-07	-0.015322	-1.04532e-09	0.015318	4.5834e-07	-4.5756e-07	-0.01108	-5.2081e-10	0.011084	4.5838e-07	-4.5758e-07	-0.0039234	-2.5138e-10	0.0039248	4.5822e-07	-4.5728e-07	-0.00033904	-9.851e-11	0.00033898	4.579e-07	-4.5696e-07	-1.103e-05	-2.697e-11	1.1026e-05	4.5806e-07	-4.5714e-07	-3.2186e-07	7.6e-12	3.2112e-07	4.5782e-07	-4.5694e-07
0.795	-0.016384	-2.0995e-09	0.01638	4.5854e-07	-4.578e-07	-0.014692	-1.0665e-09	0.01469	4.5826e-07	-4.5756e-07	-0.010706	-5.2708e-10	0.010704	4.5828e-07	-4.5752e-07	-0.0038302	-2.6093e-10	0.003831	4.5808e-07	-4.5732e-07	-0.00033072	-1.1374e-10	0.00033066	4.58e-07	-4.5716e-07	-1.0738e-05	-1.969e-11	1.0752e-05	4.5792e-07	-4.5714e-07	-3.1368e-07	1.189e-11	3.1292e-07	4.5766e-07	-4.5678e-07
0.8	-0.015622	-2.1322e-09	0.015626	4.5846e-07	-4.5782e-07	-0.014042	-1.08051e-09	0.01404	4.585e-07	-4.5772e-07	-0.01031	-5.4089e-10	0.010312	4.5816e-07	-4.574e-07	-0.0037316	-2.5551e-10	0.0037314	4.5824e-07	-4.5738e-07	-0.00032198	-9.818e-11	0.00032184	4.5798e-07	-4.5722e-07	-1.0444e-05	-2.275e-11	1.0464e-05	4.5788e-07	-4.5714e-07	-3.0442e-07	4.95e-12	3.0422e-07	4.5762e-07	-4.5678e-07
0.805	-0.014876	-2.1575e-09	0.014876	4.5848e-07	-4.5776e-07	-0.013402	-1.08971e-09	0.013396	4.5842e-07	-4.5772e-07	-0.009907	-5.4469e-10	0.0099078	4.5804e-07	-4.5742e-07	-0.0036282	-2.7233e-10	0.0036286	4.581e-07	-4.5744e-07	-0.00031304	-1.1325e-10	0.00031296	4.5792e-07	-4.5714e-07	-1.017e-05	-2.293e-11	1.0172e-05	4.5788e-07	-4.5716e-07	-2.9566e-07	1.385e-11	2.9486e-07	4.5768e-07	-4.5692e-07
0.81	-0.014114	-2.2019e-09	0.014112	4.5844e-07	-4.5778e-07	-0.012742	-1.11307e-09	0.012736	4.5834e-07	-4.577e-07	-0.009487	-5.4715e-10	0.0094864	4.5804e-07	-4.5752e-07	-0.0035184	-2.5787e-10	0.003519	4.5804e-07	-4.5736e-07	-0.00030398	-1.0536e-10	0.00030412	4.5792e-07	-4.572e-07	-9.8659e-06	-1.735e-11	9.8649e-06	4.579e-07	-4.5718e-07	-2.872e-07	4.16e-12	2.8602e-07	4.5766e-07	-4.5692e-07
0.815	-0.013356	-2.2235e-09	0.013354	4.583e-07	-4.578e-07	-0.012082	-1.12435e-09	0.01208	4.5824e-07	-4.5774e-07	-0.0090592	-5.6318e-10	0.0090624	4.58e-07	-4.5752e-07	-0.0034054	-2.7312e-10	0.0034052	4.5794e-07	-4.5732e-07	-0.0002949	-1.1393e-10	0.00029494	4.5788e-07	-4.5708e-07	-9.5769e-06	-2.191e-11	9.5655e-06	4.5788e-07	-4.5726e-07	-2.7822e-07	7.82e-12	2.7748e-07	4.5762e-07	-4.5692e-07
0.82	-0.012604	-2.2626e-09	0.012602	4.5834e-07	-4.5766e-07	-0.01142	-1.1437e-09	0.01142	4.582e-07	-4.5764e-07	-0.0086242	-5.604e-10	0.0086248	4.581e-07	-4.5758e-07	-0.0032852	-2.6239e-10	0.0032868	4.5792e-07	-4.5728e-07	-0.0002853	-1.0923e-10	0.00028548	4.5776e-07	-4.5716e-07	-9.2702e-06	-2.657e-11	9.2607e-06	4.5786e-07	-4.571e-07	-2.6924e-07	7.33e-12	2.6912e-07	4.5758e-07	-4.5698e-07
0.825	-0.01182	-2.2912e-09	0.011824	4.5828e-07	-4.5768e-07	-0.010738	-1.1545e-09	0.010742	4.5818e-07	-4.5756e-07	-0.0081678	-5.6829e-10	0.0081682	4.5814e-07	-4.5754e-07	-0.0031578	-2.7959e-10	0.0031596	4.5788e-07	-4.5728e-07	-0.00027556	-1.0822e-10	0.00027562	4.5776e-07	-4.5718e-07	-8.9461e-06	-1.805e-11	8.949e-06	4.5766e-07	-4.5698e-07	-2.6018e-07	5.11e-12	2.5892e-07	4.5776e-07	-4.5716e-07
0.83	-0.01106	-2.3262e-09	0.011062	4.5818e-07	-4.5768e-07	-0.010068	-1.1775e-09	0.010066	4.581e-07	-4.5758e-07	-0.0077066	-5.8163e-10	0.007706	4.581e-07	-4.5756e-07	-0.0030242	-2.7362e-10	0.0030242	4.5788e-07	-4.5726e-07	-0.0002653	-1.2064e-10	0.0002654	4.5768e-07	-4.5722e-07	-8.6232e-06	-3.13e-11	8.6205e-06	4.578e-07	-4.572e-07	-2.5052e-07	8.55e-12	2.4984e-07	4.577e-07	-4.5712e-07
0.835	-0.010278	-2.3614e-09	0.010286	4.5804e-07	-4.5756e-07	-0.0093734	-1.1976e-09	0.0093708	4.5792e-07	-4.5748e-07	-0.0072244	-5.8587e-10	0.0072262	4.5804e-07	-4.5752e-07	-0.0028798	-2.823e-10	0.0028814	4.5778e-07	-4.5722e-07	-0.00025448	-1.0948e-10	0.00025442	4.577e-07	-4.5714e-07	-8.2734e-06	-2.136e-11	8.2798e-06	4.5768e-07	-4.571e-07	-2.4066e-07	-1.6e-13	2.4e-07	4.5764e-07	-4.5714e-07
0.84	-0.0095108	-2.3929e-09	0.0095094	4.581e-07	-4.5764e-07	-0.0086846	-1.2128e-09	0.0086876	4.5784e-07	-4.575e-07	-0.0067396	-6.0191e-10	0.0067374	4.5774e-07	-4.5734e-07	-0.0027316	-2.7972e-10	0.0027308	4.5772e-07	-4.5728e-07	-0.0002432	-1.2446e-10	0.00024322	4.5772e-07	-4.572e-07	-7.9153e-06	-2.313e-11	7.9184e-06	4.5764e-07	-4.5716e-07	-2.301e-07	9.63e-12	2.295e-07	4.5754e-07	-4.5698e-07
0.845	-0.0087234	-2.4269e-09	0.0087242	4.5804e-07	-4.5766e-07	-0.0079856	-1.2228e-09	0.0079838	4.5788e-07	-4.5744e-07	-0.0062326	-5.9677e-10	0.006234	4.578e-07	-4.5732e-07	-0.0025704	-2.833e-10	0.002569	4.5778e-07	-4.5722e-07	-0.0002309	-1.1001e-10	0.00023098	4.5774e-07	-4.572e-07	-7.5347e-06	-2.836e-11	7.5404e-06	4.576e-07	-4.5708e-07	-2.1838e-07	1.08e-12	2.1864e-07	4.5744e-07	-4.5702e-07
0.85	-0.0079492	-2.4687e-09	0.0079456	4.5794e-07	-4.5758e-07	-0.0072866	-1.2458e-09	0.0072868	4.5788e-07	-4.5754e-07	-0.0057238	-6.177e-10	0.0057242	4.5772e-07	-4.5728e-07	-0.0024016	-2.948e-10	0.0024002	4.5768e-07	-4.5722e-07	-0.00021814	-1.2383e-10	0.00021812	4.5756e-07	-4.5728e-07	-7.1376e-06	-2.366e-11	7.141e-06	4.5756e-07	-4.5712e-07	-2.0732e-07	7.87e-12	2.0656e-07	4.5744e-07	-4.5702e-07
0.855	-0.0071572	-2.4959e-09	0.0071584	4.5794e-07	-4.5762e-07	-0.0065744	-1.2561e-09	0.0065742	4.5792e-07	-4.5744e-07	-0.0051966	-6.1821e-10	0.0051952	4.5766e-07	-4.5732e-07	-0.0022176	-2.8639e-10	0.0022186	4.5758e-07	-4.5702e-07	-0.00020414	-1.1831e-10	0.00020418	4.5744e-07	-4.5704e-07	-6.7001e-06	-3.079e-11	6.6967e-06	4.5746e-07	-4.5714e-07	-1.9424e-07	-1.05e-12	1.9438e-07	4.5746e-07	-4.571e-07
0.86	-0.0063762	-2.538e-09	0.0063762	4.5788e-07	-4.5756e-07	-0.0058672	-1.2831e-09	0.0058672	4.5776e-07	-4.574e-07	-0.0046662	-6.32e-10	0.0046664	4.5774e-07	-4.5752e-07	-0.0020278	-3.0358e-10	0.0020282	4.5732e-07	-4.5716e-07	-0.00018932	-1.2477e-10	0.00018908	4.5736e-07	-4.5716e-07	-6.226e-06	-2.22e-11	6.2316e-06	4.5752e-07	-4.571e-07	-1.8052e-07	1.25e-12	1.8048e-07	4.574e-07	-4.5704e-07
0.865	-0.0055944	-2.5767e-09	0.0055958	4.5784e-07	-4.5754e-07	-0.0051528	-1.2997e-09	0.005154	4.5778e-07	-4.5756e-07	-0.0041234	-6.391e-10	0.0041236	4.5766e-07	-4.5746e-07	-0.0018254	-2.9293e-10	0.0018248	4.5728e-07	-4.5696e-07	-0.0001729	-1.2282e-10	0.00017298	4.5736e-07	-4.5714e-07	-5.724e-06	-3.217e-11	5.7216e-06	4.5738e-07	-4.5706e-07	-1.658e-07	6.09e-12	1.6574e-07	4.5746e-07	-4.5714e-07
0.87	-0.0047994	-2.6159e-09	0.004796	4.5776e-07	-4.5754e-07	-0.0044286	-1.3139e-09	0.0044276	4.5782e-07	-4.5748e-07	-0.0035618	-6.476e-10	0.0035614	4.5752e-07	-4.5728e-07	-0.001606	-3.1032e-10	0.0016058	4.572e-07	-4.5696e-07	-0.00015508	-1.2308e-10	0.000155	4.574e-07	-4.5716e-07	-5.1524e-06	-2.776e-11	5.1447e-06	4.574e-07	-4.5708e-07	-1.4934e-07	-5e-14	1.494e-07	4.5734e-07	-4.5716e-07
0.875	-0.0040114	-2.6533e-09	0.0040112	4.5776e-07	-4.5748e-07	-0.0037098	-1.3398e-09	0.0037096	4.5758e-07	-4.5742e-07	-0.0029982	-6.6176e-10	0.0030008	4.5768e-07	-4.5736e-07	-0.0013782	-3.041e-10	0.0013778	4.5738e-07	-4.5718e-07	-0.00013544	-1.3347e-10	0.00013544	4.5746e-07	-4.5718e-07	-4.5231e-06	-2.553e-11	4.5266e-06	4.572e-07	-4.5694e-07	-1.3158e-07	6.01e-12	1.3124e-07	4.5728e-07	-4.571e-07
0.88	-0.0032084	-2.6885e-09	0.0032092	4.5776e-07	-4.575e-07	-0.0029712	-1.3541e-09	0.0029702	4.5754e-07	-4.5732e-07	-0.0024152	-6.6089e-10	0.0024178	4.5762e-07	-4.5742e-07	-0.0011312	-3.1124e-10	0.0011306	4.5714e-07	-4.5704e-07	-0.00011378	-1.2206e-10	0.00011366	4.5734e-07	-4.5708e-07	-3.8275e-06	-3.598e-11	3.8254e-06	4.5714e-07	-4.5704e-07	-1.112e-07	-3.57e-12	1.1094e-07	4.5722e-07	-4.5714e-07
0.885	-0.0024176	-2.7407e-09	0.0024186	4.5762e-07	-4.5746e-07	-0.0022408	-1.3808e-09	0.0022414	4.5744e-07	-4.5732e-07	-0.0018314	-6.8232e-10	0.0018318	4.5756e-07	-4.5744e-07	-0.00087436	-3.239e-10	0.00087446	4.5728e-07	-4.5714e-07	-8.9804e-05	-1.3509e-10	8.8564e-05	4.5724e-07	-4.572e-07	-3.0516e-06	-2.52e-11	3.0479e-06	4.571e-07	-4.57e-07	-8.86796e-08	-3.56e-12	8.84178e-08	4.5716e-07	-4.5718e-07
0.89	-0.0016106	-2.7754e-09	0.0016082	4.575e-07	-4.5744e-07	-0.0014938	-1.3957e-09	0.001496	4.5734e-07	-4.5732e-07	-0.0012288	-6.8177e-10	0.001226	4.5734e-07	-4.5724e-07	-0.00059786	-3.2437e-10	0.00059858	4.5722e-07	-4.5714e-07	-6.3722e-05	-1.3789e-10	6.2962e-05	4.573e-07	-4.5716e-07	-2.1564e-06	-3.384e-11	2.1609e-06	4.5708e-07	-4.5704e-07	-6.29678e-08	-3.8e-12	6.26698e-08	4.571e-07	-4.5706e-07
0.895	-0.0008138	-2.8147e-09	0.00081454	4.5734e-07	-4.5738e-07	-0.00075878	-1.4141e-09	0.0007567	4.575e-07	-4.5746e-07	-0.000627	-6.946e-10	0.0006263	4.5728e-07	-4.5722e-07	-0.00031076	-3.2192e-10	0.00030966	4.5702e-07	-4.5698e-07	-3.4336e-05	-1.3061e-10	3.35e-05	4.5726e-07	-4.5722e-07	-1.1668e-06	-3.283e-11	1.1673e-06	4.5706e-07	-4.5696e-07	-3.40632e-08	-7.16e-12	3.40458e-08	4.5714e-07	-4.5708e-07
0.9	-2.1448e-06	-2.8531e-09	2.8957e-06	4.5732e-07	-4.5732e-07	-2.0498e-06	-1.4381e-09	2.4949e-06	4.5748e-07	-4.5744e-07	-2.3694e-06	-7.0401e-10	2.798e-06	4.5736e-07	-4.5732e-07	-1.489e-06	-3.2655e-10	1.834e-06	4.571e-07	-4.5712e-07	1.25546e-08	-1.4517e-10	1.44674e-08	4.5716e-07	-4.5718e-07	-1.71694e-08	-3.771e-11	2.47462e-08	4.5714e-07	-4.571e-07	-6.8354e-10	-2.1e-12	5.1586e-10	4.5714e-07	-4.5708e-07
