vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-5.6116e-07	1.8148e-10	5.0798e-07	3.5818e-07	-3.0616e-07	-5.4284e-07	1.7615e-10	4.9322e-07	3.5644e-07	-3.0608e-07	-5.4236e-07	1.6912e-10	4.9474e-07	3.5476e-07	-3.0614e-07	-5.3832e-07	1.6314e-10	4.8974e-07	3.531e-07	-3.0622e-07	-5.2994e-07	1.5394e-10	4.8464e-07	3.515e-07	-3.0622e-07	-5.2262e-07	1.5121e-10	4.7774e-07	3.4984e-07	-3.0626e-07	-5.1588e-07	1.4508e-10	4.7388e-07	3.4828e-07	-3.0634e-07	-5.039e-07	1.3923e-10	4.631e-07	3.4674e-07	-3.0628e-07	-4.9712e-07	1.334e-10	4.576e-07	3.4524e-07	-3.0634e-07	-4.8918e-07	1.2921e-10	4.5178e-07	3.4354e-07	-3.06e-07	-4.8214e-07	1.2471e-10	4.4582e-07	3.4238e-07	-3.0636e-07
0.77	-6.4276e-07	1.7891e-10	5.9018e-07	3.5824e-07	-3.0598e-07	-6.2156e-07	1.7482e-10	5.7136e-07	3.5646e-07	-3.0608e-07	-6.2206e-07	1.6451e-10	5.7446e-07	3.5476e-07	-3.0616e-07	-6.1578e-07	1.5715e-10	5.6856e-07	3.5314e-07	-3.0626e-07	-6.0668e-07	1.5228e-10	5.623e-07	3.514e-07	-3.0624e-07	-5.9908e-07	1.4846e-10	5.5396e-07	3.5006e-07	-3.0626e-07	-5.9114e-07	1.4245e-10	5.4972e-07	3.4828e-07	-3.0628e-07	-5.7732e-07	1.3584e-10	5.378e-07	3.468e-07	-3.0622e-07	-5.701e-07	1.3197e-10	5.3122e-07	3.4522e-07	-3.063e-07	-5.626e-07	1.2455e-10	5.2502e-07	3.436e-07	-3.061e-07	-5.533e-07	1.2073e-10	5.1732e-07	3.4242e-07	-3.0634e-07
0.765	-7.3674e-07	1.7388e-10	6.8646e-07	3.5842e-07	-3.0598e-07	-7.1476e-07	1.6517e-10	6.6468e-07	3.5648e-07	-3.061e-07	-7.1652e-07	1.6171e-10	6.6714e-07	3.5476e-07	-3.0618e-07	-7.0814e-07	1.5593e-10	6.6176e-07	3.5306e-07	-3.0636e-07	-6.9822e-07	1.5259e-10	6.529e-07	3.514e-07	-3.0622e-07	-6.8822e-07	1.4283e-10	6.4504e-07	3.498e-07	-3.0622e-07	-6.8068e-07	1.3805e-10	6.3866e-07	3.483e-07	-3.0628e-07	-6.6672e-07	1.342e-10	6.2442e-07	3.4668e-07	-3.0628e-07	-6.5626e-07	1.2927e-10	6.1754e-07	3.453e-07	-3.0628e-07	-6.4798e-07	1.2322e-10	6.099e-07	3.4358e-07	-3.0608e-07	-6.3788e-07	1.1651e-10	6.014e-07	3.424e-07	-3.0628e-07
0.76	-8.4696e-07	1.7264e-10	7.9518e-07	3.5822e-07	-3.0594e-07	-8.2172e-07	1.6548e-10	7.7058e-07	3.5648e-07	-3.06e-07	-8.2366e-07	1.6022e-10	7.7508e-07	3.5472e-07	-3.0618e-07	-8.147e-07	1.5349e-10	7.6814e-07	3.5312e-07	-3.0624e-07	-8.0256e-07	1.4548e-10	7.562e-07	3.515e-07	-3.063e-07	-7.9254e-07	1.4066e-10	7.483e-07	3.498e-07	-3.0628e-07	-7.8162e-07	1.3635e-10	7.4012e-07	3.4828e-07	-3.0638e-07	-7.6468e-07	1.28e-10	7.2484e-07	3.4668e-07	-3.0628e-07	-7.5474e-07	1.2415e-10	7.1698e-07	3.4522e-07	-3.0634e-07	-7.4398e-07	1.2081e-10	7.0628e-07	3.4358e-07	-3.0608e-07	-7.3354e-07	1.1619e-10	6.999e-07	3.4244e-07	-3.0628e-07
0.755	-9.76e-07	1.6765e-10	9.2552e-07	3.5822e-07	-3.06e-07	-9.4792e-07	1.6255e-10	8.9576e-07	3.565e-07	-3.061e-07	-9.5002e-07	1.5407e-10	9.006e-07	3.5468e-07	-3.0612e-07	-9.4016e-07	1.4879e-10	8.9334e-07	3.5304e-07	-3.0628e-07	-9.247e-07	1.445e-10	8.8044e-07	3.514e-07	-3.062e-07	-9.1376e-07	1.3926e-10	8.708e-07	3.4982e-07	-3.0626e-07	-9.0252e-07	1.3402e-10	8.6196e-07	3.4834e-07	-3.0626e-07	-8.8428e-07	1.2663e-10	8.421e-07	3.4668e-07	-3.0622e-07	-8.7258e-07	1.2221e-10	8.324e-07	3.4518e-07	-3.0642e-07	-8.5984e-07	1.1746e-10	8.2152e-07	3.4356e-07	-3.061e-07	-8.4844e-07	1.1252e-10	8.1276e-07	3.4238e-07	-3.0632e-07
0.75	-1.12442e-06	1.6209e-10	1.06982e-06	3.582e-07	-3.0598e-07	-1.09102e-06	1.5567e-10	1.03916e-06	3.5646e-07	-3.0614e-07	-1.09456e-06	1.5018e-10	1.04618e-06	3.5468e-07	-3.0618e-07	-1.08316e-06	1.4557e-10	1.03472e-06	3.531e-07	-3.0622e-07	-1.06494e-06	1.4094e-10	1.02194e-06	3.514e-07	-3.0618e-07	-1.05158e-06	1.3393e-10	1.0097e-06	3.4984e-07	-3.0626e-07	-1.04064e-06	1.2918e-10	9.9886e-07	3.4824e-07	-3.0634e-07	-1.01582e-06	1.2429e-10	9.7732e-07	3.4668e-07	-3.0628e-07	-1.00696e-06	1.1943e-10	9.6562e-07	3.4524e-07	-3.0652e-07	-9.9214e-07	1.1457e-10	9.539e-07	3.4358e-07	-3.0612e-07	-9.7924e-07	1.0775e-10	9.4368e-07	3.4234e-07	-3.0628e-07
0.745	-1.2965e-06	1.61e-10	1.2431e-06	3.5828e-07	-3.0588e-07	-1.2573e-06	1.5593e-10	1.2062e-06	3.5646e-07	-3.061e-07	-1.2602e-06	1.4968e-10	1.2122e-06	3.5464e-07	-3.0616e-07	-1.2467e-06	1.4342e-10	1.2015e-06	3.5308e-07	-3.0624e-07	-1.2327e-06	1.3488e-10	1.1876e-06	3.5134e-07	-3.0618e-07	-1.2137e-06	1.3131e-10	1.172e-06	3.4978e-07	-3.0626e-07	-1.197e-06	1.2624e-10	1.1567e-06	3.4822e-07	-3.0638e-07	-1.1748e-06	1.227e-10	1.13312e-06	3.4676e-07	-3.0622e-07	-1.1624e-06	1.1455e-10	1.122e-06	3.4526e-07	-3.063e-07	-1.14648e-06	1.1047e-10	1.1082e-06	3.4348e-07	-3.0608e-07	-1.132e-06	1.0664e-10	1.09368e-06	3.4236e-07	-3.0632e-07
0.74	-1.4945e-06	1.5619e-10	1.4394e-06	3.5828e-07	-3.0604e-07	-1.4497e-06	1.5031e-10	1.4011e-06	3.5638e-07	-3.061e-07	-1.4501e-06	1.4481e-10	1.411e-06	3.5478e-07	-3.0616e-07	-1.442e-06	1.4026e-10	1.3929e-06	3.531e-07	-3.0622e-07	-1.419e-06	1.3135e-10	1.3725e-06	3.5138e-07	-3.0616e-07	-1.4011e-06	1.2649e-10	1.3576e-06	3.4976e-07	-3.0624e-07	-1.3839e-06	1.227e-10	1.3461e-06	3.4836e-07	-3.0632e-07	-1.3543e-06	1.1872e-10	1.3144e-06	3.4672e-07	-3.063e-07	-1.3356e-06	1.1404e-10	1.2993e-06	3.4524e-07	-3.0632e-07	-1.3202e-06	1.0978e-10	1.2847e-06	3.4346e-07	-3.061e-07	-1.3057e-06	1.0529e-10	1.2679e-06	3.423e-07	-3.0632e-07
0.735	-1.7288e-06	1.547e-10	1.6742e-06	3.5828e-07	-3.0604e-07	-1.6742e-06	1.4755e-10	1.6277e-06	3.5646e-07	-3.0606e-07	-1.6771e-06	1.4136e-10	1.6334e-06	3.547e-07	-3.0614e-07	-1.6625e-06	1.3596e-10	1.6158e-06	3.5306e-07	-3.0622e-07	-1.6424e-06	1.3064e-10	1.5968e-06	3.5138e-07	-3.0626e-07	-1.6195e-06	1.2648e-10	1.5801e-06	3.4984e-07	-3.0626e-07	-1.599e-06	1.1942e-10	1.5608e-06	3.4842e-07	-3.0626e-07	-1.5689e-06	1.1665e-10	1.5264e-06	3.4664e-07	-3.0632e-07	-1.549e-06	1.1101e-10	1.5068e-06	3.4522e-07	-3.0626e-07	-1.5302e-06	1.0529e-10	1.492e-06	3.4358e-07	-3.0606e-07	-1.5111e-06	1.0254e-10	1.4756e-06	3.4236e-07	-3.0626e-07
0.73	-1.9925e-06	1.4878e-10	1.9401e-06	3.583e-07	-3.0598e-07	-1.9335e-06	1.4156e-10	1.8884e-06	3.565e-07	-3.061e-07	-1.9352e-06	1.3842e-10	1.8923e-06	3.5472e-07	-3.0616e-07	-1.9214e-06	1.3321e-10	1.8775e-06	3.53e-07	-3.0618e-07	-1.8945e-06	1.2853e-10	1.8521e-06	3.514e-07	-3.062e-07	-1.8704e-06	1.2228e-10	1.8291e-06	3.4982e-07	-3.0632e-07	-1.8536e-06	1.176e-10	1.8079e-06	3.4826e-07	-3.0638e-07	-1.8135e-06	1.1071e-10	1.7707e-06	3.4662e-07	-3.0626e-07	-1.785e-06	1.0745e-10	1.7477e-06	3.4518e-07	-3.0628e-07	-1.7706e-06	1.0363e-10	1.7271e-06	3.435e-07	-3.0608e-07	-1.746e-06	9.747e-11	1.709e-06	3.4238e-07	-3.0622e-07
0.725	-2.3057e-06	1.4453e-10	2.2534e-06	3.582e-07	-3.0594e-07	-2.2401e-06	1.4033e-10	2.1916e-06	3.5642e-07	-3.0612e-07	-2.2478e-06	1.3512e-10	2.1949e-06	3.5476e-07	-3.0608e-07	-2.2222e-06	1.2969e-10	2.1802e-06	3.5304e-07	-3.0624e-07	-2.1973e-06	1.2073e-10	2.1496e-06	3.5134e-07	-3.062e-07	-2.167e-06	1.1851e-10	2.1283e-06	3.498e-07	-3.062e-07	-2.1455e-06	1.1493e-10	2.1032e-06	3.4824e-07	-3.0638e-07	-2.1013e-06	1.0779e-10	2.0629e-06	3.4668e-07	-3.063e-07	-2.068e-06	1.0303e-10	2.0345e-06	3.4514e-07	-3.063e-07	-2.0468e-06	9.913e-11	2.0087e-06	3.4378e-07	-3.0614e-07	-2.0221e-06	9.539e-11	1.9855e-06	3.4228e-07	-3.0626e-07
0.72	-2.6618e-06	1.4304e-10	2.6117e-06	3.5812e-07	-3.0588e-07	-2.5887e-06	1.3657e-10	2.5391e-06	3.565e-07	-3.0614e-07	-2.5922e-06	1.3007e-10	2.5469e-06	3.5472e-07	-3.0614e-07	-2.5666e-06	1.2555e-10	2.5231e-06	3.5306e-07	-3.062e-07	-2.5365e-06	1.1963e-10	2.4889e-06	3.514e-07	-3.062e-07	-2.5079e-06	1.173e-10	2.4575e-06	3.4974e-07	-3.0622e-07	-2.4812e-06	1.1077e-10	2.4401e-06	3.4818e-07	-3.0624e-07	-2.4197e-06	1.0679e-10	2.3882e-06	3.4664e-07	-3.0628e-07	-2.3965e-06	1.0341e-10	2.3573e-06	3.4524e-07	-3.063e-07	-2.3646e-06	9.64e-11	2.3317e-06	3.4354e-07	-3.0602e-07	-2.3412e-06	9.28e-11	2.301e-06	3.4238e-07	-3.0626e-07
0.715	-3.0809e-06	1.3811e-10	3.0342e-06	3.5816e-07	-3.0598e-07	-2.9957e-06	1.3215e-10	2.9473e-06	3.5642e-07	-3.061e-07	-3.0038e-06	1.2663e-10	2.9548e-06	3.5466e-07	-3.0616e-07	-2.971e-06	1.2194e-10	2.931e-06	3.5298e-07	-3.0616e-07	-2.9398e-06	1.1776e-10	2.8913e-06	3.5138e-07	-3.0622e-07	-2.9042e-06	1.1352e-10	2.8565e-06	3.4984e-07	-3.0626e-07	-2.8709e-06	1.0815e-10	2.8314e-06	3.482e-07	-3.0622e-07	-2.8092e-06	1.0233e-10	2.7746e-06	3.4686e-07	-3.0624e-07	-2.78e-06	9.978e-11	2.7367e-06	3.4516e-07	-3.063e-07	-2.7489e-06	9.43e-11	2.7005e-06	3.4348e-07	-3.0612e-07	-2.7079e-06	8.764e-11	2.6718e-06	3.423e-07	-3.0626e-07
0.71	-3.5614e-06	1.3467e-10	3.5126e-06	3.5816e-07	-3.0606e-07	-3.4635e-06	1.3007e-10	3.4181e-06	3.5644e-07	-3.061e-07	-3.4721e-06	1.2438e-10	3.4193e-06	3.5476e-07	-3.0616e-07	-3.4361e-06	1.1886e-10	3.4033e-06	3.5302e-07	-3.0616e-07	-3.3982e-06	1.1283e-10	3.3531e-06	3.514e-07	-3.0624e-07	-3.3599e-06	1.0819e-10	3.3119e-06	3.4972e-07	-3.0622e-07	-3.322e-06	1.0399e-10	3.2762e-06	3.4818e-07	-3.0628e-07	-3.2499e-06	9.94e-11	3.2152e-06	3.466e-07	-3.0626e-07	-3.2072e-06	9.556e-11	3.1764e-06	3.452e-07	-3.0636e-07	-3.1671e-06	9.22e-11	3.1313e-06	3.4352e-07	-3.061e-07	-3.1263e-06	8.667e-11	3.097e-06	3.4232e-07	-3.0628e-07
0.705	-4.1195e-06	1.3297e-10	4.077e-06	3.5812e-07	-3.0594e-07	-4.0155e-06	1.2552e-10	3.965e-06	3.5638e-07	-3.0608e-07	-4.0226e-06	1.2151e-10	3.9662e-06	3.547e-07	-3.0616e-07	-3.9842e-06	1.1542e-10	3.9438e-06	3.53e-07	-3.0624e-07	-3.9398e-06	1.1096e-10	3.891e-06	3.5138e-07	-3.0618e-07	-3.8973e-06	1.0638e-10	3.8415e-06	3.4976e-07	-3.065e-07	-3.843e-06	1.0002e-10	3.7996e-06	3.4816e-07	-3.0622e-07	-3.7656e-06	9.721e-11	3.7391e-06	3.4662e-07	-3.0634e-07	-3.7169e-06	9.398e-11	3.6853e-06	3.452e-07	-3.063e-07	-3.6807e-06	8.873e-11	3.6379e-06	3.436e-07	-3.061e-07	-3.6241e-06	8.6e-11	3.5893e-06	3.4234e-07	-3.0626e-07
0.7	-4.767e-06	1.277e-10	4.7299e-06	3.5822e-07	-3.0598e-07	-4.6413e-06	1.22e-10	4.5935e-06	3.5634e-07	-3.0604e-07	-4.6463e-06	1.1902e-10	4.5897e-06	3.5472e-07	-3.0616e-07	-4.6111e-06	1.133e-10	4.5761e-06	3.53e-07	-3.0616e-07	-4.5517e-06	1.0998e-10	4.4991e-06	3.513e-07	-3.0622e-07	-4.4904e-06	1.0436e-10	4.4542e-06	3.4976e-07	-3.0622e-07	-4.4414e-06	9.951e-11	4.4092e-06	3.4822e-07	-3.0622e-07	-4.3602e-06	9.443e-11	4.3183e-06	3.4658e-07	-3.0626e-07	-4.3022e-06	9.05e-11	4.2576e-06	3.4524e-07	-3.064e-07	-4.2505e-06	8.675e-11	4.2188e-06	3.4344e-07	-3.0596e-07	-4.1884e-06	8.19e-11	4.1627e-06	3.423e-07	-3.0626e-07
0.695	-5.5259e-06	1.2379e-10	5.4786e-06	3.5814e-07	-3.0596e-07	-5.3812e-06	1.1929e-10	5.3233e-06	3.564e-07	-3.0614e-07	-5.3767e-06	1.1437e-10	5.3208e-06	3.5466e-07	-3.0614e-07	-5.3469e-06	1.1092e-10	5.302e-06	3.5296e-07	-3.062e-07	-5.2681e-06	1.0373e-10	5.2141e-06	3.5138e-07	-3.062e-07	-5.2013e-06	9.958e-11	5.1666e-06	3.4976e-07	-3.062e-07	-5.1566e-06	9.782e-11	5.1079e-06	3.4824e-07	-3.0632e-07	-5.0468e-06	8.918e-11	5.0047e-06	3.466e-07	-3.0624e-07	-4.9835e-06	8.512e-11	4.944e-06	3.4526e-07	-3.0634e-07	-4.9273e-06	8.145e-11	4.8912e-06	3.4352e-07	-3.06e-07	-4.8602e-06	7.864e-11	4.8356e-06	3.4232e-07	-3.0626e-07
0.69	-6.3834e-06	1.2209e-10	6.3364e-06	3.581e-07	-3.0598e-07	-6.2117e-06	1.1625e-10	6.1581e-06	3.5646e-07	-3.0608e-07	-6.2185e-06	1.1088e-10	6.1788e-06	3.5466e-07	-3.0618e-07	-6.1716e-06	1.0581e-10	6.1267e-06	3.5298e-07	-3.0622e-07	-6.0825e-06	1.0042e-10	6.0384e-06	3.5138e-07	-3.0626e-07	-6.0175e-06	9.764e-11	5.9807e-06	3.4972e-07	-3.0618e-07	-5.9559e-06	9.22e-11	5.9064e-06	3.4822e-07	-3.0632e-07	-5.8361e-06	8.806e-11	5.799e-06	3.4668e-07	-3.0632e-07	-5.757e-06	8.523e-11	5.7178e-06	3.4518e-07	-3.0632e-07	-5.6983e-06	7.819e-11	5.6596e-06	3.435e-07	-3.0606e-07	-5.6351e-06	7.665e-11	5.5858e-06	3.4228e-07	-3.0626e-07
0.685	-7.3809e-06	1.1701e-10	7.3082e-06	3.5814e-07	-3.0598e-07	-7.1813e-06	1.1236e-10	7.1218e-06	3.5644e-07	-3.0612e-07	-7.1803e-06	1.0769e-10	7.1486e-06	3.5464e-07	-3.0618e-07	-7.1477e-06	1.0277e-10	7.0966e-06	3.5308e-07	-3.062e-07	-7.0433e-06	9.903e-11	6.9809e-06	3.5144e-07	-3.0622e-07	-6.9544e-06	9.535e-11	6.9149e-06	3.4972e-07	-3.0624e-07	-6.876e-06	8.949e-11	6.8261e-06	3.4812e-07	-3.0628e-07	-6.7488e-06	8.586e-11	6.717e-06	3.467e-07	-3.0622e-07	-6.6591e-06	8.156e-11	6.6229e-06	3.4522e-07	-3.0632e-07	-6.5782e-06	7.665e-11	6.5548e-06	3.4348e-07	-3.0604e-07	-6.5204e-06	7.2e-11	6.4597e-06	3.4232e-07	-3.0632e-07
0.68	-8.537e-06	1.147e-10	8.4729e-06	3.5818e-07	-3.0596e-07	-8.3021e-06	1.1003e-10	8.2595e-06	3.5626e-07	-3.0614e-07	-8.2912e-06	1.0339e-10	8.265e-06	3.5468e-07	-3.0622e-07	-8.2737e-06	1.0003e-10	8.2291e-06	3.5298e-07	-3.0618e-07	-8.1408e-06	9.339e-11	8.0925e-06	3.5142e-07	-3.0626e-07	-8.0529e-06	8.924e-11	8.0165e-06	3.497e-07	-3.0622e-07	-7.955e-06	8.604e-11	7.9256e-06	3.4818e-07	-3.0624e-07	-7.8189e-06	8.183e-11	7.7671e-06	3.4664e-07	-3.0632e-07	-7.7101e-06	7.748e-11	7.6632e-06	3.452e-07	-3.0628e-07	-7.6264e-06	7.462e-11	7.5915e-06	3.4346e-07	-3.061e-07	-7.5295e-06	6.857e-11	7.502e-06	3.423e-07	-3.062e-07
0.675	-9.8697e-06	1.1223e-10	9.8024e-06	3.5812e-07	-3.0602e-07	-9.5888e-06	1.0704e-10	9.5396e-06	3.5642e-07	-3.061e-07	-9.5594e-06	1.0046e-10	9.522e-06	3.5466e-07	-3.0616e-07	-9.5528e-06	9.566e-11	9.4981e-06	3.5292e-07	-3.0622e-07	-9.398e-06	9.109e-11	9.3584e-06	3.5132e-07	-3.062e-07	-9.2921e-06	8.564e-11	9.2547e-06	3.4972e-07	-3.0626e-07	-9.1771e-06	8.154e-11	9.1399e-06	3.482e-07	-3.065e-07	-9.0295e-06	7.974e-11	8.9808e-06	3.466e-07	-3.0628e-07	-8.9041e-06	7.612e-11	8.8694e-06	3.4512e-07	-3.0626e-07	-8.8102e-06	7.149e-11	8.7615e-06	3.4348e-07	-3.0614e-07	-8.7201e-06	6.988e-11	8.6616e-06	3.4238e-07	-3.0622e-07
0.67	-1.14028e-05	1.0839e-10	1.13413e-05	3.5806e-07	-3.0614e-07	-1.1114e-05	1.0263e-10	1.10498e-05	3.5638e-07	-3.0606e-07	-1.10532e-05	9.826e-11	1.09975e-05	3.5468e-07	-3.0616e-07	-1.10685e-05	9.376e-11	1.09979e-05	3.5296e-07	-3.0618e-07	-1.08792e-05	9.033e-11	1.08419e-05	3.5132e-07	-3.0626e-07	-1.07776e-05	8.546e-11	1.07224e-05	3.4978e-07	-3.0618e-07	-1.06287e-05	8.104e-11	1.06044e-05	3.4814e-07	-3.0626e-07	-1.04521e-05	7.659e-11	1.04145e-05	3.4662e-07	-3.063e-07	-1.03104e-05	7.206e-11	1.02753e-05	3.452e-07	-3.0628e-07	-1.02068e-05	6.893e-11	1.01524e-05	3.435e-07	-3.061e-07	-1.00955e-05	6.586e-11	1.00473e-05	3.4236e-07	-3.063e-07
0.665	-1.316e-05	1.0459e-10	1.3092e-05	3.5806e-07	-3.0598e-07	-1.2826e-05	9.961e-11	1.2782e-05	3.5626e-07	-3.0616e-07	-1.2762e-05	9.425e-11	1.2706e-05	3.5456e-07	-3.0608e-07	-1.2752e-05	8.942e-11	1.2692e-05	3.5292e-07	-3.0616e-07	-1.2568e-05	8.439e-11	1.2502e-05	3.5134e-07	-3.0624e-07	-1.2446e-05	8.049e-11	1.2376e-05	3.496e-07	-3.0614e-07	-1.229e-05	7.735e-11	1.219e-05	3.4812e-07	-3.0622e-07	-1.2056e-05	7.363e-11	1.2016e-05	3.4658e-07	-3.0632e-07	-1.1918e-05	6.968e-11	1.1868e-05	3.4516e-07	-3.0634e-07	-1.1806e-05	6.443e-11	1.1742e-05	3.435e-07	-3.0612e-07	-1.1674e-05	6.218e-11	1.1638e-05	3.4232e-07	-3.0634e-07
0.66	-1.52e-05	1.0071e-10	1.5184e-05	3.581e-07	-3.0602e-07	-1.4876e-05	9.641e-11	1.4832e-05	3.5638e-07	-3.0612e-07	-1.4812e-05	9.08e-11	1.4736e-05	3.5458e-07	-3.0612e-07	-1.4734e-05	8.656e-11	1.4682e-05	3.5292e-07	-3.0626e-07	-1.4516e-05	8.049e-11	1.447e-05	3.5124e-07	-3.063e-07	-1.4356e-05	7.646e-11	1.432e-05	3.4968e-07	-3.0624e-07	-1.4158e-05	7.408e-11	1.4138e-05	3.4818e-07	-3.06e-07	-1.398e-05	7.082e-11	1.392e-05	3.4662e-07	-3.0626e-07	-1.378e-05	6.668e-11	1.3752e-05	3.452e-07	-3.0632e-07	-1.363e-05	6.319e-11	1.3588e-05	3.4354e-07	-3.0606e-07	-1.3498e-05	6.006e-11	1.342e-05	3.4228e-07	-3.0628e-07
0.655	-1.7536e-05	9.879e-11	1.7498e-05	3.5812e-07	-3.0598e-07	-1.7154e-05	9.051e-11	1.7132e-05	3.5644e-07	-3.0614e-07	-1.706e-05	8.955e-11	1.7012e-05	3.5446e-07	-3.0614e-07	-1.7002e-05	8.331e-11	1.6954e-05	3.5294e-07	-3.0622e-07	-1.671e-05	7.96e-11	1.6724e-05	3.5134e-07	-3.062e-07	-1.656e-05	7.72e-11	1.6536e-05	3.496e-07	-3.0622e-07	-1.6356e-05	7.044e-11	1.6298e-05	3.4818e-07	-3.0632e-07	-1.6074e-05	6.698e-11	1.6058e-05	3.4682e-07	-3.0622e-07	-1.5912e-05	6.442e-11	1.5872e-05	3.452e-07	-3.063e-07	-1.575e-05	5.994e-11	1.5686e-05	3.4348e-07	-3.0612e-07	-1.5562e-05	5.71e-11	1.554e-05	3.4232e-07	-3.0628e-07
0.65	-2.0282e-05	9.344e-11	2.0212e-05	3.5816e-07	-3.0602e-07	-1.99e-05	9.5e-11	1.9846e-05	3.5644e-07	-3.0608e-07	-1.9694e-05	8.624e-11	1.961e-05	3.5464e-07	-3.0626e-07	-1.9652e-05	8.137e-11	1.9616e-05	3.5294e-07	-3.061e-07	-1.9338e-05	7.806e-11	1.929e-05	3.5134e-07	-3.0618e-07	-1.9142e-05	7.248e-11	1.909e-05	3.4994e-07	-3.063e-07	-1.8902e-05	6.858e-11	1.8866e-05	3.4812e-07	-3.063e-07	-1.8604e-05	6.347e-11	1.8566e-05	3.4658e-07	-3.0622e-07	-1.836e-05	6.098e-11	1.8318e-05	3.452e-07	-3.063e-07	-1.8178e-05	5.791e-11	1.8134e-05	3.4354e-07	-3.0612e-07	-1.7962e-05	5.247e-11	1.794e-05	3.4226e-07	-3.0626e-07
0.645	-2.3356e-05	9.108e-11	2.3262e-05	3.581e-07	-3.0598e-07	-2.2942e-05	8.483e-11	2.288e-05	3.5634e-07	-3.0616e-07	-2.2714e-05	8.289e-11	2.2694e-05	3.5446e-07	-3.0634e-07	-2.2584e-05	7.706e-11	2.2576e-05	3.529e-07	-3.0622e-07	-2.2282e-05	7.241e-11	2.2252e-05	3.5128e-07	-3.0618e-07	-2.2026e-05	6.876e-11	2.1968e-05	3.497e-07	-3.0626e-07	-2.1768e-05	6.572e-11	2.1758e-05	3.4816e-07	-3.0628e-07	-2.1482e-05	6.176e-11	2.141e-05	3.4664e-07	-3.0626e-07	-2.118e-05	5.803e-11	2.1122e-05	3.452e-07	-3.0632e-07	-2.0926e-05	5.269e-11	2.091e-05	3.4342e-07	-3.061e-07	-2.0698e-05	5.115e-11	2.0698e-05	3.4204e-07	-3.0604e-07
0.64	-2.6936e-05	8.673e-11	2.6888e-05	3.5818e-07	-3.0604e-07	-2.6516e-05	7.915e-11	2.6416e-05	3.5628e-07	-3.061e-07	-2.6242e-05	7.803e-11	2.6244e-05	3.5462e-07	-3.0616e-07	-2.6106e-05	7.398e-11	2.6076e-05	3.5316e-07	-3.0616e-07	-2.572e-05	7.035e-11	2.5634e-05	3.5128e-07	-3.0614e-07	-2.5412e-05	6.684e-11	2.5438e-05	3.4966e-07	-3.0618e-07	-2.5106e-05	6.263e-11	2.5102e-05	3.4818e-07	-3.0626e-07	-2.4754e-05	5.914e-11	2.471e-05	3.4664e-07	-3.0654e-07	-2.4432e-05	5.576e-11	2.4396e-05	3.4514e-07	-3.0634e-07	-2.4198e-05	5.153e-11	2.4126e-05	3.4354e-07	-3.0604e-07	-2.3934e-05	4.802e-11	2.3904e-05	3.4204e-07	-3.0602e-07
0.635	-3.0954e-05	8.345e-11	3.088e-05	3.581e-07	-3.0594e-07	-3.0436e-05	8.837e-11	3.0438e-05	3.563e-07	-3.0606e-07	-3.0298e-05	7.504e-11	3.0256e-05	3.5456e-07	-3.0608e-07	-3.0036e-05	7.068e-11	2.9944e-05	3.5294e-07	-3.062e-07	-2.959e-05	6.717e-11	2.9554e-05	3.5132e-07	-3.062e-07	-2.9268e-05	6.256e-11	2.9242e-05	3.4976e-07	-3.0622e-07	-2.8878e-05	5.862e-11	2.8856e-05	3.484e-07	-3.0656e-07	-2.8464e-05	5.589e-11	2.8432e-05	3.4656e-07	-3.063e-07	-2.8086e-05	5.348e-11	2.8094e-05	3.4518e-07	-3.0636e-07	-2.784e-05	4.992e-11	2.7814e-05	3.4354e-07	-3.061e-07	-2.754e-05	4.447e-11	2.7504e-05	3.4208e-07	-3.0598e-07
