vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.99	-1.2976e-06	-7.8e-12	1.2443e-06	3.6876e-06	-3.616e-06	-1.4215e-06	6.02e-12	1.411e-06	3.6404e-06	-3.5969e-06	-1.3093e-06	-5.217e-11	1.2828e-06	3.6151e-06	-3.5861e-06	-1.2421e-06	1.967e-11	1.2347e-06	3.6037e-06	-3.5855e-06	-1.2125e-06	1.889e-11	1.2155e-06	3.5926e-06	-3.5888e-06	-1.0432e-06	-2.142e-11	1.0559e-06	3.587e-06	-3.5949e-06	-8.663e-09	-2.554e-11	2.73144e-08	3.581e-06	-3.5977e-06
0.985	-1.3408e-06	4.653e-11	1.2609e-06	3.6876e-06	-3.6171e-06	-1.4309e-06	-1.467e-11	1.4006e-06	3.6378e-06	-3.5966e-06	-1.3123e-06	-2.265e-11	1.2949e-06	3.6114e-06	-3.5882e-06	-1.2317e-06	1.312e-11	1.21e-06	3.6035e-06	-3.5931e-06	-1.1835e-06	-3.1e-13	1.1935e-06	3.5925e-06	-3.5906e-06	-1.0354e-06	-3.106e-11	1.0563e-06	3.5852e-06	-3.5938e-06	-8.3733e-09	-2.705e-11	2.70582e-08	3.5876e-06	-3.6071e-06
0.98	-1.3249e-06	2.202e-11	1.2444e-06	3.6863e-06	-3.6095e-06	-1.4484e-06	-1.557e-11	1.4314e-06	3.6326e-06	-3.5909e-06	-1.3158e-06	3.122e-11	1.2953e-06	3.6079e-06	-3.5833e-06	-1.2236e-06	-3.628e-11	1.2141e-06	3.6023e-06	-3.5905e-06	-1.1981e-06	-1.418e-11	1.1956e-06	3.5908e-06	-3.5879e-06	-1.0452e-06	2.22e-12	1.0721e-06	3.5865e-06	-3.5918e-06	-8.9459e-09	-2.733e-11	2.76146e-08	3.5821e-06	-3.5977e-06
0.975	-1.3206e-06	-1.931e-11	1.2573e-06	3.6831e-06	-3.6097e-06	-1.4537e-06	1.135e-11	1.4205e-06	3.6396e-06	-3.5953e-06	-1.3219e-06	2.334e-11	1.294e-06	3.6146e-06	-3.5918e-06	-1.216e-06	-2.468e-11	1.2048e-06	3.6011e-06	-3.5851e-06	-1.1844e-06	-1.606e-11	1.1947e-06	3.5884e-06	-3.5885e-06	-1.0512e-06	2.496e-11	1.0665e-06	3.5834e-06	-3.5893e-06	-8.7669e-09	-8.57e-12	2.73968e-08	3.5849e-06	-3.6e-06
0.97	-1.341e-06	-1.796e-11	1.2602e-06	3.688e-06	-3.6165e-06	-1.4556e-06	8.62e-12	1.3948e-06	3.6387e-06	-3.593e-06	-1.3161e-06	1.589e-11	1.2952e-06	3.61e-06	-3.587e-06	-1.2247e-06	8.95e-12	1.2152e-06	3.6014e-06	-3.5903e-06	-1.1785e-06	-1.282e-11	1.1866e-06	3.5892e-06	-3.5863e-06	-1.051e-06	1.05e-11	1.0761e-06	3.5809e-06	-3.5937e-06	-8.549e-09	-3.218e-11	2.73076e-08	3.5875e-06	-3.6076e-06
0.965	-1.3462e-06	4.07e-12	1.2852e-06	3.6852e-06	-3.6141e-06	-1.4541e-06	-1.773e-11	1.4135e-06	3.6437e-06	-3.596e-06	-1.3065e-06	-5.01e-12	1.2836e-06	3.6092e-06	-3.5868e-06	-1.2453e-06	1.54e-11	1.2452e-06	3.6128e-06	-3.5909e-06	-1.1883e-06	2.463e-11	1.1984e-06	3.5964e-06	-3.5932e-06	-1.0506e-06	-1.549e-11	1.063e-06	3.5833e-06	-3.5932e-06	-8.6731e-09	-2.024e-11	2.72684e-08	3.5854e-06	-3.6048e-06
0.96	-1.3683e-06	-9.15e-12	1.3048e-06	3.685e-06	-3.6154e-06	-1.4856e-06	9.9e-12	1.4367e-06	3.6388e-06	-3.5955e-06	-1.3066e-06	-2.158e-11	1.2854e-06	3.6116e-06	-3.5848e-06	-1.2392e-06	1.928e-11	1.2314e-06	3.6028e-06	-3.5892e-06	-1.1934e-06	3.399e-11	1.1973e-06	3.5958e-06	-3.5885e-06	-1.043e-06	-1.768e-11	1.0716e-06	3.584e-06	-3.5928e-06	-8.6475e-09	-1.746e-11	2.73192e-08	3.5856e-06	-3.6018e-06
0.955	-1.3522e-06	-1.63e-12	1.2933e-06	3.6877e-06	-3.6132e-06	-1.4902e-06	8.99e-12	1.4475e-06	3.6401e-06	-3.5969e-06	-1.3067e-06	4.88e-12	1.2809e-06	3.6068e-06	-3.5851e-06	-1.2511e-06	-6.8e-13	1.2388e-06	3.6029e-06	-3.5887e-06	-1.2048e-06	-8.33e-12	1.2084e-06	3.5877e-06	-3.5884e-06	-1.0477e-06	1.414e-11	1.0519e-06	3.5875e-06	-3.5987e-06	-8.8759e-09	4.46e-12	2.7591e-08	3.591e-06	-3.607e-06
0.95	-1.3588e-06	2.892e-11	1.283e-06	3.6816e-06	-3.6094e-06	-1.4913e-06	-1.328e-11	1.4345e-06	3.6364e-06	-3.5928e-06	-1.3027e-06	2.642e-11	1.2807e-06	3.6143e-06	-3.5855e-06	-1.2347e-06	-2.473e-11	1.223e-06	3.6025e-06	-3.5862e-06	-1.1909e-06	-2.32e-11	1.1816e-06	3.5883e-06	-3.5864e-06	-1.0448e-06	1.607e-11	1.0564e-06	3.5813e-06	-3.5953e-06	-8.7149e-09	1.456e-11	2.7522e-08	3.5862e-06	-3.6045e-06
0.945	-1.371e-06	-8.62e-12	1.3014e-06	3.6815e-06	-3.611e-06	-1.4865e-06	1.44e-12	1.4385e-06	3.6355e-06	-3.5931e-06	-1.3003e-06	1.015e-11	1.3018e-06	3.616e-06	-3.5906e-06	-1.2459e-06	-1.528e-11	1.2242e-06	3.6061e-06	-3.5934e-06	-1.1888e-06	-6.14e-12	1.1894e-06	3.5926e-06	-3.5908e-06	-1.0161e-06	1.271e-11	1.0245e-06	3.5862e-06	-3.5945e-06	-8.7079e-09	5.46e-12	2.72544e-08	3.5861e-06	-3.602e-06
0.94	-1.3753e-06	-1.584e-11	1.3106e-06	3.6803e-06	-3.6092e-06	-1.4698e-06	1.01e-11	1.4101e-06	3.6318e-06	-3.5873e-06	-1.3277e-06	-3.05e-11	1.3018e-06	3.6135e-06	-3.582e-06	-1.2394e-06	2.015e-11	1.2104e-06	3.6014e-06	-3.5903e-06	-1.1981e-06	4.95e-12	1.1928e-06	3.5857e-06	-3.5849e-06	-1.0299e-06	-1.36e-12	1.0294e-06	3.5824e-06	-3.5925e-06	-8.4674e-09	2.269e-11	2.71892e-08	3.585e-06	-3.6015e-06
0.935	-1.4037e-06	1.552e-11	1.3347e-06	3.6844e-06	-3.6063e-06	-1.4457e-06	-8.14e-12	1.4127e-06	3.6339e-06	-3.5878e-06	-1.3121e-06	-1.148e-11	1.2986e-06	3.6095e-06	-3.5901e-06	-1.2365e-06	1.562e-11	1.2192e-06	3.6059e-06	-3.5894e-06	-1.1897e-06	1.789e-11	1.1828e-06	3.5885e-06	-3.5857e-06	-1.0341e-06	-1.608e-11	1.0421e-06	3.5859e-06	-3.5892e-06	-8.7804e-09	1.91e-12	2.73246e-08	3.588e-06	-3.6056e-06
0.93	-1.3927e-06	3.26e-12	1.3289e-06	3.6758e-06	-3.6056e-06	-1.455e-06	-2.47e-11	1.4144e-06	3.6336e-06	-3.5938e-06	-1.3259e-06	3.5e-12	1.2917e-06	3.6162e-06	-3.5885e-06	-1.2475e-06	-1.431e-11	1.2382e-06	3.6067e-06	-3.5873e-06	-1.1824e-06	4.22e-12	1.2054e-06	3.5851e-06	-3.5843e-06	-1.043e-06	1.235e-11	1.0402e-06	3.584e-06	-3.5945e-06	-8.5743e-09	2.817e-11	2.72444e-08	3.5831e-06	-3.6035e-06
0.925	-1.4144e-06	-2.857e-11	1.3464e-06	3.6746e-06	-3.6027e-06	-1.4676e-06	8.2e-12	1.4274e-06	3.6295e-06	-3.5885e-06	-1.3194e-06	-6.86e-12	1.3064e-06	3.6223e-06	-3.5937e-06	-1.2361e-06	-9.23e-12	1.2401e-06	3.5986e-06	-3.5913e-06	-1.1826e-06	-1.229e-11	1.201e-06	3.5891e-06	-3.5874e-06	-1.0198e-06	1.896e-11	1.0411e-06	3.5842e-06	-3.5883e-06	-8.6371e-09	8.2e-12	2.73726e-08	3.5858e-06	-3.6037e-06
0.92	-1.4287e-06	-1.675e-11	1.3678e-06	3.6838e-06	-3.6107e-06	-1.4821e-06	1.973e-11	1.4437e-06	3.6354e-06	-3.5841e-06	-1.3056e-06	2.625e-11	1.2756e-06	3.6198e-06	-3.5964e-06	-1.2412e-06	-3.06e-12	1.234e-06	3.6021e-06	-3.5841e-06	-1.1852e-06	-4.52e-12	1.1778e-06	3.5956e-06	-3.5917e-06	-1.0432e-06	-1.272e-11	1.053e-06	3.5812e-06	-3.5923e-06	-8.566e-09	-4.93e-12	2.73392e-08	3.5864e-06	-3.6033e-06
0.915	-1.4412e-06	2.009e-11	1.3591e-06	3.6804e-06	-3.6077e-06	-1.4949e-06	4.58e-12	1.4637e-06	3.6261e-06	-3.5852e-06	-1.2945e-06	3.191e-11	1.2728e-06	3.6192e-06	-3.5946e-06	-1.2459e-06	-4.37e-12	1.2334e-06	3.6017e-06	-3.5912e-06	-1.1621e-06	-1.616e-11	1.1779e-06	3.593e-06	-3.5915e-06	-1.0304e-06	-4.899e-11	1.0447e-06	3.5887e-06	-3.5972e-06	-8.4235e-09	-1.26e-11	2.72276e-08	3.588e-06	-3.6018e-06
0.91	-1.4319e-06	1.675e-11	1.36e-06	3.678e-06	-3.6061e-06	-1.4985e-06	2.09e-12	1.4538e-06	3.6323e-06	-3.5878e-06	-1.3123e-06	-9.92e-12	1.2858e-06	3.6172e-06	-3.5899e-06	-1.2471e-06	6.67e-12	1.242e-06	3.6e-06	-3.594e-06	-1.186e-06	-1.157e-11	1.1836e-06	3.5902e-06	-3.5883e-06	-1.0106e-06	-5.29e-12	1.0238e-06	3.5845e-06	-3.5968e-06	-8.7633e-09	-4.22e-11	2.76084e-08	3.5839e-06	-3.6003e-06
0.905	-1.3898e-06	1.972e-11	1.3271e-06	3.6785e-06	-3.6055e-06	-1.497e-06	-1.721e-11	1.4335e-06	3.6294e-06	-3.5853e-06	-1.2886e-06	-3.891e-11	1.2671e-06	3.615e-06	-3.5862e-06	-1.2517e-06	1.805e-11	1.233e-06	3.6008e-06	-3.5888e-06	-1.2089e-06	2.867e-11	1.1974e-06	3.5901e-06	-3.59e-06	-1.0035e-06	5.581e-11	1.0093e-06	3.5874e-06	-3.5935e-06	-8.6459e-09	-1.004e-11	2.75074e-08	3.5857e-06	-3.6039e-06
0.9	-1.4049e-06	1.075e-11	1.3351e-06	3.6834e-06	-3.6057e-06	-1.4531e-06	-1.852e-11	1.4365e-06	3.6306e-06	-3.5906e-06	-1.2905e-06	1.34e-12	1.2744e-06	3.6106e-06	-3.5866e-06	-1.2404e-06	3.06e-12	1.2177e-06	3.6047e-06	-3.5936e-06	-1.2069e-06	8.72e-12	1.2141e-06	3.5886e-06	-3.5897e-06	-1.0054e-06	4.924e-11	1.00908e-06	3.5854e-06	-3.5902e-06	-8.8324e-09	-2.696e-11	2.74378e-08	3.5839e-06	-3.6045e-06
0.895	-1.3901e-06	-2.938e-11	1.3258e-06	3.6818e-06	-3.6134e-06	-1.486e-06	1.46e-12	1.4471e-06	3.6327e-06	-3.5935e-06	-1.3152e-06	3.309e-11	1.263e-06	3.6106e-06	-3.5837e-06	-1.2521e-06	-2.762e-11	1.247e-06	3.6093e-06	-3.5977e-06	-1.2123e-06	-1.616e-11	1.2227e-06	3.5923e-06	-3.5891e-06	-9.9482e-07	3.55e-11	9.9946e-07	3.5875e-06	-3.5912e-06	-8.7905e-09	6.32e-12	2.75176e-08	3.5917e-06	-3.6111e-06
0.89	-1.3932e-06	-3.178e-11	1.3232e-06	3.6813e-06	-3.6071e-06	-1.4784e-06	2.893e-11	1.4226e-06	3.6361e-06	-3.5918e-06	-1.3028e-06	6e-12	1.2771e-06	3.6108e-06	-3.5935e-06	-1.2716e-06	-2.153e-11	1.2802e-06	3.6067e-06	-3.5889e-06	-1.2175e-06	9.23e-12	1.2189e-06	3.5933e-06	-3.5867e-06	-1.02802e-06	4.234e-11	1.04334e-06	3.5862e-06	-3.5929e-06	-8.8503e-09	8.2e-12	2.76236e-08	3.5963e-06	-3.6115e-06
0.885	-1.4231e-06	1.322e-11	1.3554e-06	3.6825e-06	-3.608e-06	-1.5019e-06	4.4e-13	1.4482e-06	3.6346e-06	-3.5905e-06	-1.3222e-06	-1.355e-11	1.3045e-06	3.6097e-06	-3.5832e-06	-1.2689e-06	-4.11e-12	1.2792e-06	3.6049e-06	-3.5857e-06	-1.2205e-06	-2.36e-12	1.211e-06	3.5915e-06	-3.5871e-06	-1.00934e-06	-3.414e-11	1.0233e-06	3.5836e-06	-3.5921e-06	-8.5807e-09	1.77e-12	2.72496e-08	3.5864e-06	-3.6027e-06
0.88	-1.4309e-06	2.335e-11	1.3794e-06	3.6805e-06	-3.6048e-06	-1.4835e-06	-1.157e-11	1.4454e-06	3.6348e-06	-3.5949e-06	-1.3217e-06	-3.169e-11	1.2986e-06	3.6121e-06	-3.5897e-06	-1.2724e-06	1.974e-11	1.261e-06	3.6035e-06	-3.5844e-06	-1.2093e-06	-2.65e-12	1.2025e-06	3.593e-06	-3.5928e-06	-9.9884e-07	-4.501e-11	1.00178e-06	3.584e-06	-3.591e-06	-8.6394e-09	2.861e-11	2.72198e-08	3.5856e-06	-3.607e-06
0.875	-1.4245e-06	-9.11e-12	1.351e-06	3.6759e-06	-3.6084e-06	-1.4837e-06	6.11e-12	1.4458e-06	3.6356e-06	-3.5937e-06	-1.2755e-06	-1.138e-11	1.2677e-06	3.6133e-06	-3.5856e-06	-1.2576e-06	3.033e-11	1.2371e-06	3.6002e-06	-3.5898e-06	-1.204e-06	1.29e-12	1.2103e-06	3.5957e-06	-3.5954e-06	-9.9144e-07	2.089e-11	1.01158e-06	3.5828e-06	-3.591e-06	-8.728e-09	-3.57e-12	2.7478e-08	3.5837e-06	-3.6009e-06
0.87	-1.4477e-06	-6.8e-13	1.3745e-06	3.6768e-06	-3.6083e-06	-1.4702e-06	-1.135e-11	1.4538e-06	3.6371e-06	-3.5915e-06	-1.2913e-06	4.747e-11	1.2668e-06	3.6173e-06	-3.5878e-06	-1.2706e-06	-4.85e-12	1.2723e-06	3.596e-06	-3.5834e-06	-1.2175e-06	-1.79e-11	1.2111e-06	3.5976e-06	-3.5945e-06	-1.01744e-06	1.552e-11	1.0137e-06	3.5817e-06	-3.5931e-06	-8.4989e-09	7.37e-12	2.70346e-08	3.583e-06	-3.6021e-06
0.865	-1.4557e-06	1.013e-11	1.3765e-06	3.6835e-06	-3.6073e-06	-1.5069e-06	-3.47e-12	1.4543e-06	3.6371e-06	-3.5954e-06	-1.3123e-06	5.189e-11	1.2849e-06	3.6155e-06	-3.5869e-06	-1.2537e-06	-2.284e-11	1.2599e-06	3.5994e-06	-3.5878e-06	-1.2113e-06	1.132e-11	1.1962e-06	3.6e-06	-3.5975e-06	-1.01564e-06	-5.17e-12	1.03312e-06	3.5882e-06	-3.5952e-06	-8.4434e-09	-1.09e-11	2.72584e-08	3.5869e-06	-3.6014e-06
0.86	-1.427e-06	-7.68e-12	1.3722e-06	3.6771e-06	-3.6057e-06	-1.5255e-06	1.846e-11	1.4736e-06	3.6387e-06	-3.5951e-06	-1.3256e-06	-1.064e-11	1.2816e-06	3.6157e-06	-3.5901e-06	-1.246e-06	-2.194e-11	1.2354e-06	3.6071e-06	-3.5897e-06	-1.2224e-06	2.198e-11	1.2147e-06	3.5936e-06	-3.5903e-06	-1.01408e-06	-6.79e-12	1.03204e-06	3.594e-06	-3.5969e-06	-8.8746e-09	1.04e-12	2.75436e-08	3.5837e-06	-3.6039e-06
0.855	-1.442e-06	9.3e-13	1.3761e-06	3.6812e-06	-3.6119e-06	-1.4769e-06	5.38e-12	1.4114e-06	3.638e-06	-3.5961e-06	-1.3197e-06	-4.993e-11	1.2998e-06	3.6133e-06	-3.5828e-06	-1.2453e-06	8.01e-12	1.2353e-06	3.6068e-06	-3.5925e-06	-1.2032e-06	-6.45e-12	1.2156e-06	3.592e-06	-3.5897e-06	-1.05088e-06	-1.912e-11	1.05092e-06	3.5874e-06	-3.5938e-06	-8.6161e-09	1.069e-11	2.75568e-08	3.5876e-06	-3.6033e-06
0.85	-1.4617e-06	7.05e-12	1.3891e-06	3.6854e-06	-3.6134e-06	-1.4824e-06	-7.8e-12	1.4403e-06	3.6393e-06	-3.594e-06	-1.2912e-06	-2.07e-11	1.2664e-06	3.6065e-06	-3.5814e-06	-1.2422e-06	2.404e-11	1.2252e-06	3.6067e-06	-3.5931e-06	-1.1938e-06	-2.024e-11	1.2006e-06	3.5965e-06	-3.5915e-06	-1.03574e-06	9.19e-12	1.04088e-06	3.5868e-06	-3.5935e-06	-8.5921e-09	1.58e-12	2.7377e-08	3.5887e-06	-3.6069e-06
0.845	-1.4482e-06	-1.771e-11	1.3796e-06	3.6772e-06	-3.6092e-06	-1.4813e-06	7.66e-12	1.4501e-06	3.6296e-06	-3.5854e-06	-1.2768e-06	5.86e-12	1.2494e-06	3.6097e-06	-3.5884e-06	-1.2781e-06	9.69e-12	1.264e-06	3.6039e-06	-3.5898e-06	-1.212e-06	8.39e-12	1.2001e-06	3.5932e-06	-3.5888e-06	-1.03358e-06	1.657e-11	1.03356e-06	3.5849e-06	-3.5892e-06	-8.5183e-09	2.707e-11	2.73306e-08	3.5894e-06	-3.6103e-06
0.84	-1.455e-06	-1.857e-11	1.379e-06	3.6794e-06	-3.6049e-06	-1.4785e-06	1.945e-11	1.4376e-06	3.6331e-06	-3.5891e-06	-1.3009e-06	1.392e-11	1.2856e-06	3.6136e-06	-3.59e-06	-1.2646e-06	5.58e-12	1.2446e-06	3.604e-06	-3.5938e-06	-1.1944e-06	9.67e-12	1.2038e-06	3.599e-06	-3.593e-06	-1.02876e-06	1.92e-12	1.0513e-06	3.5827e-06	-3.5959e-06	-8.7163e-09	-4.4e-12	2.74574e-08	3.5921e-06	-3.6085e-06
0.835	-1.4679e-06	5.9e-12	1.3867e-06	3.6822e-06	-3.6104e-06	-1.5088e-06	-5.78e-12	1.45e-06	3.6315e-06	-3.5885e-06	-1.2963e-06	2.728e-11	1.2723e-06	3.6123e-06	-3.5866e-06	-1.2481e-06	-1.323e-11	1.2366e-06	3.6038e-06	-3.5911e-06	-1.2185e-06	-1.66e-11	1.2175e-06	3.6013e-06	-3.5938e-06	-1.02828e-06	-1.567e-11	1.03334e-06	3.5822e-06	-3.5895e-06	-8.5775e-09	1.767e-11	2.74026e-08	3.5917e-06	-3.6077e-06
0.83	-1.4649e-06	2.4e-13	1.3881e-06	3.6826e-06	-3.6107e-06	-1.464e-06	-2.08e-12	1.4295e-06	3.6344e-06	-3.5884e-06	-1.3169e-06	4.01e-12	1.2936e-06	3.6164e-06	-3.5898e-06	-1.2545e-06	-2.562e-11	1.2215e-06	3.6072e-06	-3.5944e-06	-1.2199e-06	7.71e-12	1.2062e-06	3.5995e-06	-3.5973e-06	-1.03104e-06	-2.124e-11	1.0364e-06	3.583e-06	-3.5905e-06	-8.9275e-09	-2.16e-12	2.75278e-08	3.5852e-06	-3.6092e-06
0.825	-1.4508e-06	-1.583e-11	1.3914e-06	3.681e-06	-3.6045e-06	-1.5019e-06	-1.5e-13	1.4522e-06	3.6304e-06	-3.5864e-06	-1.3065e-06	-2.247e-11	1.2848e-06	3.6176e-06	-3.5868e-06	-1.2425e-06	-8.76e-12	1.2304e-06	3.606e-06	-3.5914e-06	-1.205e-06	8.82e-12	1.2048e-06	3.5902e-06	-3.5855e-06	-1.02816e-06	6.4e-12	1.02312e-06	3.5839e-06	-3.5892e-06	-8.5114e-09	-4.2e-12	2.72052e-08	3.5926e-06	-3.6077e-06
0.82	-1.4578e-06	1.256e-11	1.4079e-06	3.6781e-06	-3.6014e-06	-1.4977e-06	-3.259e-11	1.4548e-06	3.631e-06	-3.588e-06	-1.3089e-06	-9.3e-13	1.2723e-06	3.6179e-06	-3.5889e-06	-1.2587e-06	2.564e-11	1.2339e-06	3.6019e-06	-3.5913e-06	-1.2105e-06	-1.032e-11	1.1938e-06	3.5876e-06	-3.5851e-06	-1.0423e-06	1.236e-11	1.04694e-06	3.5805e-06	-3.587e-06	-8.584e-09	-5.06e-12	2.7095e-08	3.5916e-06	-3.6067e-06
0.815	-1.4931e-06	2.234e-11	1.3874e-06	3.6802e-06	-3.607e-06	-1.5005e-06	8.91e-12	1.4596e-06	3.6344e-06	-3.5922e-06	-1.2749e-06	3.121e-11	1.2636e-06	3.6156e-06	-3.5909e-06	-1.268e-06	4.442e-11	1.2374e-06	3.6081e-06	-3.5941e-06	-1.1935e-06	1.6e-13	1.2086e-06	3.5873e-06	-3.5839e-06	-1.01838e-06	-1.554e-11	1.02638e-06	3.58e-06	-3.5896e-06	-8.3835e-09	-3.341e-11	2.69872e-08	3.5895e-06	-3.6076e-06
0.81	-1.4494e-06	-6.8e-12	1.3878e-06	3.6717e-06	-3.5983e-06	-1.4992e-06	5.937e-11	1.4471e-06	3.6362e-06	-3.5864e-06	-1.2861e-06	1.52e-11	1.2676e-06	3.6176e-06	-3.5919e-06	-1.2577e-06	-1.463e-11	1.2371e-06	3.6079e-06	-3.5924e-06	-1.1816e-06	1.117e-11	1.1619e-06	3.5892e-06	-3.5842e-06	-9.9764e-07	4.19e-12	1.02298e-06	3.5813e-06	-3.5866e-06	-8.6918e-09	-1.912e-11	2.73514e-08	3.5923e-06	-3.6042e-06
0.805	-1.4837e-06	-2.071e-11	1.4146e-06	3.6747e-06	-3.6019e-06	-1.4733e-06	1.271e-11	1.4431e-06	3.6352e-06	-3.5872e-06	-1.2968e-06	-1.119e-11	1.275e-06	3.6185e-06	-3.5913e-06	-1.2156e-06	-4.998e-11	1.2091e-06	3.5989e-06	-3.5832e-06	-1.1937e-06	-1.189e-11	1.2089e-06	3.588e-06	-3.5913e-06	-1.01356e-06	1.798e-11	1.0321e-06	3.5801e-06	-3.5927e-06	-8.6127e-09	-2.573e-11	2.7243e-08	3.5938e-06	-3.6118e-06
0.8	-1.4878e-06	-1.307e-11	1.4122e-06	3.6701e-06	-3.5964e-06	-1.473e-06	-4.258e-11	1.4356e-06	3.6263e-06	-3.5895e-06	-1.2815e-06	-1.776e-11	1.2545e-06	3.625e-06	-3.5967e-06	-1.2293e-06	-1.176e-11	1.2264e-06	3.6024e-06	-3.5871e-06	-1.1806e-06	-1.725e-11	1.1917e-06	3.591e-06	-3.5897e-06	-1.02852e-06	-1.737e-11	1.04062e-06	3.585e-06	-3.5919e-06	-8.749e-09	-7.04e-12	2.75294e-08	3.5901e-06	-3.606e-06
0.795	-1.4903e-06	3.11e-12	1.4023e-06	3.6687e-06	-3.5974e-06	-1.4507e-06	-1.312e-11	1.4002e-06	3.6333e-06	-3.5909e-06	-1.2923e-06	-2.987e-11	1.2655e-06	3.6235e-06	-3.5938e-06	-1.238e-06	2.236e-11	1.231e-06	3.6025e-06	-3.5896e-06	-1.2079e-06	2.132e-11	1.2119e-06	3.5948e-06	-3.5891e-06	-1.0277e-06	-1.809e-11	1.04466e-06	3.5868e-06	-3.5915e-06	-8.683e-09	1.268e-11	2.73972e-08	3.5847e-06	-3.6009e-06
0.79	-1.508e-06	9.05e-12	1.4243e-06	3.6724e-06	-3.5981e-06	-1.463e-06	1.519e-11	1.4112e-06	3.633e-06	-3.5881e-06	-1.2954e-06	-5.21e-12	1.287e-06	3.6193e-06	-3.5935e-06	-1.2395e-06	1.907e-11	1.2351e-06	3.6058e-06	-3.5961e-06	-1.2032e-06	8.49e-12	1.21e-06	3.5913e-06	-3.5884e-06	-1.03418e-06	1.195e-11	1.04226e-06	3.5898e-06	-3.596e-06	-8.9907e-09	1.607e-11	2.74606e-08	3.5944e-06	-3.6088e-06
0.785	-1.4829e-06	2.09e-12	1.4144e-06	3.6766e-06	-3.6037e-06	-1.479e-06	-9.72e-12	1.4288e-06	3.6281e-06	-3.5838e-06	-1.2822e-06	4.552e-11	1.2463e-06	3.6211e-06	-3.5892e-06	-1.2596e-06	8.07e-12	1.2623e-06	3.6103e-06	-3.5911e-06	-1.2024e-06	-1.65e-11	1.1992e-06	3.5905e-06	-3.5891e-06	-1.04174e-06	1.262e-11	1.03672e-06	3.5876e-06	-3.5912e-06	-8.7406e-09	2.344e-11	2.74174e-08	3.5898e-06	-3.6039e-06
0.78	-1.4989e-06	-5.93e-12	1.4367e-06	3.6758e-06	-3.6059e-06	-1.4742e-06	-1.45e-12	1.4381e-06	3.6321e-06	-3.59e-06	-1.2823e-06	3.097e-11	1.2743e-06	3.6221e-06	-3.5929e-06	-1.2633e-06	-4.74e-12	1.2412e-06	3.6025e-06	-3.5914e-06	-1.1711e-06	7.37e-12	1.1934e-06	3.5964e-06	-3.5882e-06	-1.0351e-06	1.107e-11	1.04566e-06	3.5901e-06	-3.5947e-06	-8.7401e-09	8.71e-12	2.75422e-08	3.5928e-06	-3.6122e-06
0.775	-1.5255e-06	-5.15e-12	1.4589e-06	3.6713e-06	-3.6001e-06	-1.4977e-06	2.857e-11	1.4439e-06	3.6347e-06	-3.5911e-06	-1.2793e-06	-2.222e-11	1.2702e-06	3.6196e-06	-3.5937e-06	-1.2791e-06	-3.736e-11	1.2592e-06	3.6083e-06	-3.5898e-06	-1.1833e-06	3.5e-13	1.1835e-06	3.5887e-06	-3.5921e-06	-1.05702e-06	-1.385e-11	1.04842e-06	3.5887e-06	-3.5971e-06	-9.3682e-09	1.295e-11	2.80388e-08	3.5922e-06	-3.6063e-06
0.77	-1.5235e-06	-2.45e-12	1.4597e-06	3.6742e-06	-3.5965e-06	-1.4949e-06	-3.3e-13	1.4711e-06	3.6332e-06	-3.5915e-06	-1.3258e-06	-2.34e-11	1.3045e-06	3.6148e-06	-3.5909e-06	-1.2306e-06	-2.256e-11	1.2215e-06	3.6046e-06	-3.5864e-06	-1.2161e-06	-1.701e-11	1.2132e-06	3.593e-06	-3.5857e-06	-1.0481e-06	-2.271e-11	1.05712e-06	3.5881e-06	-3.5938e-06	-9.0256e-09	-8.51e-12	2.7768e-08	3.5881e-06	-3.6063e-06
0.765	-1.5206e-06	7.87e-12	1.45e-06	3.6774e-06	-3.6053e-06	-1.5e-06	-1.499e-11	1.4488e-06	3.6379e-06	-3.5891e-06	-1.3266e-06	1.52e-12	1.3026e-06	3.6227e-06	-3.5962e-06	-1.2626e-06	1.918e-11	1.2409e-06	3.6005e-06	-3.5835e-06	-1.2145e-06	5.41e-12	1.212e-06	3.5896e-06	-3.5849e-06	-1.04876e-06	1.884e-11	1.05288e-06	3.5887e-06	-3.5961e-06	-9.0151e-09	-1.3e-13	2.78108e-08	3.5885e-06	-3.6048e-06
