Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.775	-5.2964e-06	3.4e-13	5.2114e-06	3.5488e-07	-2.5706e-07	-4.7513e-06	-2.47e-12	4.6546e-06	3.5092e-07	-2.571e-07	-4.2499e-06	2.8e-13	4.1527e-06	3.4756e-07	-2.5698e-07	-3.825e-06	5.55e-12	3.7422e-06	3.4394e-07	-2.5694e-07	-3.4361e-06	9.5e-13	3.3492e-06	3.4056e-07	-2.5688e-07	-3.0664e-06	4.97e-12	2.9947e-06	3.3716e-07	-2.5698e-07	-2.7424e-06	-1.49e-12	2.6606e-06	3.3454e-07	-2.5698e-07	-2.4634e-06	1e-13	2.3799e-06	3.3144e-07	-2.5696e-07	-2.2137e-06	-4.7e-13	2.1363e-06	3.286e-07	-2.5692e-07	-1.9765e-06	-6e-13	1.9042e-06	3.2568e-07	-2.5694e-07	-1.7632e-06	-1.132e-11	1.6985e-06	3.2234e-07	-2.5696e-07
0.77	-5.3238e-06	1.6e-13	5.1908e-06	3.5484e-07	-2.5712e-07	-4.7402e-06	-9.4e-13	4.6459e-06	3.5106e-07	-2.571e-07	-4.2583e-06	1.21e-12	4.1515e-06	3.4744e-07	-2.5706e-07	-3.8115e-06	-7.3e-13	3.7368e-06	3.4394e-07	-2.5698e-07	-3.4341e-06	-1.23e-12	3.3411e-06	3.406e-07	-2.5694e-07	-3.0675e-06	-1.61e-12	2.9768e-06	3.3718e-07	-2.5694e-07	-2.7492e-06	8.1e-13	2.6574e-06	3.3452e-07	-2.5714e-07	-2.4662e-06	-4.8e-13	2.3898e-06	3.315e-07	-2.5692e-07	-2.2055e-06	-3e-13	2.1383e-06	3.2854e-07	-2.5694e-07	-1.975e-06	2.69e-12	1.913e-06	3.2572e-07	-2.5694e-07	-1.7641e-06	7.9e-13	1.7028e-06	3.2244e-07	-2.5694e-07
0.765	-5.3128e-06	3.17e-12	5.1955e-06	3.5486e-07	-2.5712e-07	-4.7319e-06	1.46e-12	4.6415e-06	3.5114e-07	-2.5706e-07	-4.2509e-06	1.45e-12	4.1575e-06	3.4746e-07	-2.57e-07	-3.8265e-06	1.74e-12	3.7338e-06	3.4384e-07	-2.5704e-07	-3.4426e-06	5.4e-13	3.3492e-06	3.405e-07	-2.5698e-07	-3.0495e-06	6.9e-13	2.979e-06	3.3714e-07	-2.5692e-07	-2.7487e-06	-4.16e-12	2.6705e-06	3.345e-07	-2.5698e-07	-2.461e-06	-1.66e-12	2.3872e-06	3.315e-07	-2.5688e-07	-2.2068e-06	-1.18e-12	2.141e-06	3.2858e-07	-2.5694e-07	-1.9741e-06	-3.66e-12	1.9152e-06	3.2558e-07	-2.5688e-07	-1.7713e-06	1.3e-12	1.7065e-06	3.2248e-07	-2.5698e-07
0.76	-5.3029e-06	-1.63e-12	5.2074e-06	3.5472e-07	-2.5714e-07	-4.7342e-06	-2.87e-12	4.6405e-06	3.5104e-07	-2.5712e-07	-4.2578e-06	-3.4e-13	4.1503e-06	3.4744e-07	-2.57e-07	-3.8184e-06	3.59e-12	3.7332e-06	3.441e-07	-2.5718e-07	-3.4258e-06	-1.74e-12	3.3442e-06	3.4062e-07	-2.5698e-07	-3.0682e-06	5.38e-12	2.9728e-06	3.3726e-07	-2.5714e-07	-2.746e-06	-3.5e-13	2.6675e-06	3.3454e-07	-2.57e-07	-2.4563e-06	1.02e-12	2.386e-06	3.3156e-07	-2.5694e-07	-2.2123e-06	6.1e-13	2.1433e-06	3.286e-07	-2.5694e-07	-1.9765e-06	1.5e-13	1.9071e-06	3.2584e-07	-2.5698e-07	-1.7669e-06	-6.47e-12	1.7019e-06	3.2252e-07	-2.5698e-07
0.755	-5.3097e-06	-3.3e-13	5.1911e-06	3.5484e-07	-2.5706e-07	-4.7498e-06	-2e-14	4.6503e-06	3.5108e-07	-2.5702e-07	-4.261e-06	2.15e-12	4.1652e-06	3.4756e-07	-2.57e-07	-3.8086e-06	-3.43e-12	3.7324e-06	3.442e-07	-2.5722e-07	-3.4377e-06	-8.1e-13	3.349e-06	3.4064e-07	-2.57e-07	-3.0581e-06	-6e-12	2.9825e-06	3.371e-07	-2.57e-07	-2.7476e-06	2.23e-12	2.6719e-06	3.345e-07	-2.5702e-07	-2.4581e-06	1e-12	2.3834e-06	3.3142e-07	-2.5704e-07	-2.1991e-06	2.3e-12	2.1397e-06	3.2848e-07	-2.5698e-07	-1.9788e-06	2.66e-12	1.9117e-06	3.2586e-07	-2.5688e-07	-1.773e-06	3.2e-13	1.7063e-06	3.2242e-07	-2.5698e-07
0.75	-5.3214e-06	2.87e-12	5.2163e-06	3.5484e-07	-2.5712e-07	-4.7501e-06	2.84e-12	4.6589e-06	3.5104e-07	-2.5712e-07	-4.252e-06	-8.9e-13	4.1584e-06	3.474e-07	-2.569e-07	-3.8074e-06	1.97e-12	3.7249e-06	3.4398e-07	-2.5704e-07	-3.4289e-06	1.19e-12	3.3501e-06	3.4066e-07	-2.5696e-07	-3.0646e-06	4.8e-13	2.9697e-06	3.3718e-07	-2.5698e-07	-2.7421e-06	-2.37e-12	2.6676e-06	3.3462e-07	-2.57e-07	-2.4667e-06	6.3e-13	2.3984e-06	3.3146e-07	-2.5696e-07	-2.2118e-06	2.7e-13	2.1373e-06	3.2854e-07	-2.5694e-07	-1.9799e-06	-2.6e-12	1.9068e-06	3.256e-07	-2.5694e-07	-1.773e-06	1.47e-12	1.7104e-06	3.2246e-07	-2.5698e-07
0.745	-5.3141e-06	-7.5e-13	5.2002e-06	3.546e-07	-2.571e-07	-4.7397e-06	-6.2e-13	4.6563e-06	3.5104e-07	-2.5704e-07	-4.2588e-06	-2.1e-12	4.1726e-06	3.475e-07	-2.57e-07	-3.8281e-06	-1.16e-12	3.7372e-06	3.4402e-07	-2.57e-07	-3.4363e-06	-1.5e-13	3.3547e-06	3.4048e-07	-2.57e-07	-3.0603e-06	2.39e-12	2.9773e-06	3.3716e-07	-2.57e-07	-2.7491e-06	-4.5e-13	2.6688e-06	3.3446e-07	-2.5722e-07	-2.4771e-06	-6.7e-13	2.3951e-06	3.3152e-07	-2.5694e-07	-2.2017e-06	-6.5e-13	2.1323e-06	3.2856e-07	-2.5692e-07	-1.9903e-06	1.6e-13	1.9139e-06	3.2584e-07	-2.5694e-07	-1.7715e-06	-4.85e-12	1.7051e-06	3.2234e-07	-2.5694e-07
0.74	-5.3008e-06	-1.36e-12	5.2245e-06	3.5478e-07	-2.5712e-07	-4.7318e-06	8.4e-13	4.63e-06	3.5116e-07	-2.5702e-07	-4.2703e-06	2.84e-12	4.1582e-06	3.4742e-07	-2.57e-07	-3.8164e-06	-4.35e-12	3.7282e-06	3.4398e-07	-2.5698e-07	-3.4391e-06	-7.5e-13	3.3563e-06	3.406e-07	-2.5694e-07	-3.0605e-06	-7.64e-12	2.9746e-06	3.371e-07	-2.5692e-07	-2.7445e-06	3.41e-12	2.6659e-06	3.3446e-07	-2.57e-07	-2.459e-06	3.41e-12	2.3869e-06	3.3138e-07	-2.57e-07	-2.2073e-06	5.14e-12	2.1345e-06	3.2854e-07	-2.5694e-07	-1.9849e-06	4.28e-12	1.9135e-06	3.2568e-07	-2.5704e-07	-1.7771e-06	-9.8e-13	1.7049e-06	3.2292e-07	-2.5692e-07
0.735	-5.3182e-06	1.38e-12	5.2181e-06	3.5488e-07	-2.5728e-07	-4.7397e-06	5.39e-12	4.64e-06	3.5102e-07	-2.5704e-07	-4.2335e-06	-4.13e-12	4.1561e-06	3.4728e-07	-2.5694e-07	-3.8504e-06	1.37e-12	3.7401e-06	3.4396e-07	-2.57e-07	-3.4366e-06	2.42e-12	3.362e-06	3.406e-07	-2.5698e-07	-3.063e-06	-4.6e-13	2.9881e-06	3.372e-07	-2.5702e-07	-2.758e-06	-5.41e-12	2.673e-06	3.3462e-07	-2.5698e-07	-2.4677e-06	-5e-13	2.3896e-06	3.3144e-07	-2.569e-07	-2.2117e-06	-1.17e-12	2.1378e-06	3.2854e-07	-2.5688e-07	-1.989e-06	-2.38e-12	1.9127e-06	3.2562e-07	-2.5692e-07	-1.7737e-06	2.87e-12	1.7124e-06	3.2288e-07	-2.5692e-07
0.73	-5.2985e-06	-1.93e-12	5.2096e-06	3.5456e-07	-2.571e-07	-4.7513e-06	-3.9e-13	4.6347e-06	3.511e-07	-2.571e-07	-4.2443e-06	-7.7e-13	4.1452e-06	3.4744e-07	-2.5698e-07	-3.8359e-06	1.23e-12	3.7489e-06	3.44e-07	-2.5698e-07	-3.4375e-06	-9.9e-13	3.3685e-06	3.4064e-07	-2.5698e-07	-3.0635e-06	-1.8e-13	2.9856e-06	3.3718e-07	-2.5698e-07	-2.7527e-06	2.9e-13	2.671e-06	3.3448e-07	-2.5702e-07	-2.4549e-06	-3.7e-13	2.3788e-06	3.3158e-07	-2.5696e-07	-2.2114e-06	-1.95e-12	2.138e-06	3.2854e-07	-2.5694e-07	-1.9893e-06	-5.2e-13	1.9114e-06	3.2568e-07	-2.5698e-07	-1.7782e-06	-1.88e-12	1.7049e-06	3.2298e-07	-2.5698e-07
0.725	-5.3059e-06	1.37e-12	5.2126e-06	3.546e-07	-2.5714e-07	-4.7538e-06	-4.3e-13	4.6546e-06	3.5106e-07	-2.5704e-07	-4.2562e-06	9.5e-13	4.1614e-06	3.4744e-07	-2.5694e-07	-3.8198e-06	-2.49e-12	3.7496e-06	3.4406e-07	-2.57e-07	-3.4438e-06	7e-14	3.3629e-06	3.407e-07	-2.57e-07	-3.0686e-06	-7.58e-12	2.9865e-06	3.3726e-07	-2.5694e-07	-2.7532e-06	1.82e-12	2.6734e-06	3.3454e-07	-2.5698e-07	-2.4676e-06	7.28e-12	2.3917e-06	3.3144e-07	-2.5694e-07	-2.2174e-06	4.93e-12	2.1449e-06	3.286e-07	-2.5698e-07	-1.9825e-06	4.88e-12	1.9103e-06	3.258e-07	-2.5716e-07	-1.7744e-06	6e-14	1.7076e-06	3.229e-07	-2.5698e-07
0.72	-5.3141e-06	1.03e-12	5.2256e-06	3.5484e-07	-2.571e-07	-4.7599e-06	9.4e-13	4.6572e-06	3.5104e-07	-2.5704e-07	-4.2513e-06	-2.75e-12	4.1655e-06	3.4746e-07	-2.5702e-07	-3.8268e-06	4.4e-13	3.7391e-06	3.44e-07	-2.5698e-07	-3.4285e-06	3.44e-12	3.3513e-06	3.4056e-07	-2.5704e-07	-3.07e-06	-3.6e-13	2.9988e-06	3.3716e-07	-2.5688e-07	-2.7574e-06	-2.92e-12	2.6756e-06	3.3452e-07	-2.5692e-07	-2.4724e-06	-1.74e-12	2.3931e-06	3.3146e-07	-2.569e-07	-2.2177e-06	-4.6e-12	2.1357e-06	3.2858e-07	-2.5694e-07	-1.9803e-06	-3.1e-12	1.909e-06	3.2572e-07	-2.5698e-07	-1.772e-06	5.45e-12	1.7119e-06	3.2298e-07	-2.5698e-07
0.715	-5.3329e-06	-5.7e-13	5.2214e-06	3.5478e-07	-2.5712e-07	-4.7612e-06	-3.6e-13	4.6426e-06	3.5136e-07	-2.5724e-07	-4.2517e-06	5.6e-13	4.1614e-06	3.4762e-07	-2.57e-07	-3.8187e-06	-1.91e-12	3.7237e-06	3.4392e-07	-2.5694e-07	-3.4335e-06	-4.57e-12	3.3473e-06	3.4052e-07	-2.5698e-07	-3.0703e-06	2.32e-12	2.9866e-06	3.3724e-07	-2.5694e-07	-2.7546e-06	9e-13	2.6758e-06	3.3448e-07	-2.5694e-07	-2.4563e-06	-1.06e-12	2.3806e-06	3.3154e-07	-2.5698e-07	-2.2068e-06	-1.5e-12	2.135e-06	3.2862e-07	-2.5694e-07	-1.9792e-06	5.4e-13	1.9105e-06	3.2578e-07	-2.5694e-07	-1.7789e-06	-4.4e-13	1.7205e-06	3.229e-07	-2.57e-07
0.71	-5.3382e-06	2.19e-12	5.2451e-06	3.5494e-07	-2.571e-07	-4.7771e-06	-4e-14	4.6629e-06	3.51e-07	-2.5704e-07	-4.2448e-06	2.6e-12	4.1623e-06	3.4756e-07	-2.5694e-07	-3.8181e-06	-2.4e-13	3.722e-06	3.4402e-07	-2.5708e-07	-3.443e-06	-8.4e-13	3.358e-06	3.406e-07	-2.5698e-07	-3.0588e-06	-2.4e-12	2.9854e-06	3.3714e-07	-2.5694e-07	-2.7537e-06	1.58e-12	2.673e-06	3.3444e-07	-2.5692e-07	-2.4737e-06	1.69e-12	2.3957e-06	3.316e-07	-2.5698e-07	-2.2095e-06	2.2e-12	2.145e-06	3.286e-07	-2.5694e-07	-1.9861e-06	6.3e-13	1.9191e-06	3.2568e-07	-2.5692e-07	-1.7696e-06	8e-13	1.7065e-06	3.23e-07	-2.5698e-07
0.705	-5.3161e-06	8.8e-13	5.2318e-06	3.5478e-07	-2.5704e-07	-4.7624e-06	3.5e-13	4.6719e-06	3.51e-07	-2.5712e-07	-4.2425e-06	-3.51e-12	4.1358e-06	3.4746e-07	-2.5696e-07	-3.8414e-06	1.01e-12	3.735e-06	3.4392e-07	-2.5696e-07	-3.4446e-06	5.8e-13	3.3568e-06	3.4066e-07	-2.5698e-07	-3.0706e-06	4.1e-13	2.9826e-06	3.3712e-07	-2.5694e-07	-2.7465e-06	-5.53e-12	2.6721e-06	3.346e-07	-2.57e-07	-2.4723e-06	-1.056e-11	2.3914e-06	3.3158e-07	-2.569e-07	-2.2115e-06	-1.187e-11	2.1354e-06	3.2854e-07	-2.5694e-07	-1.9833e-06	-1.91e-12	1.913e-06	3.2562e-07	-2.5698e-07	-1.7767e-06	2.18e-12	1.7136e-06	3.2286e-07	-2.5702e-07
0.7	-5.3231e-06	-1.54e-12	5.2084e-06	3.5496e-07	-2.573e-07	-4.7587e-06	-1.39e-12	4.6606e-06	3.5116e-07	-2.5712e-07	-4.2553e-06	1.65e-12	4.1462e-06	3.4746e-07	-2.5698e-07	-3.8356e-06	-2.9e-12	3.7476e-06	3.438e-07	-2.5698e-07	-3.439e-06	-4.51e-12	3.3512e-06	3.4062e-07	-2.5696e-07	-3.067e-06	4.84e-12	2.9899e-06	3.3716e-07	-2.5696e-07	-2.7593e-06	6.2e-13	2.6747e-06	3.3456e-07	-2.5694e-07	-2.4724e-06	-3.18e-12	2.3837e-06	3.315e-07	-2.5694e-07	-2.2077e-06	-1.03e-12	2.1411e-06	3.2848e-07	-2.5692e-07	-1.9779e-06	2.71e-12	1.9127e-06	3.2572e-07	-2.57e-07	-1.7837e-06	-1.1e-13	1.7116e-06	3.229e-07	-2.57e-07
0.695	-5.3349e-06	1.59e-12	5.2246e-06	3.5502e-07	-2.5726e-07	-4.7554e-06	1.82e-12	4.6753e-06	3.511e-07	-2.571e-07	-4.2433e-06	2.61e-12	4.1414e-06	3.4748e-07	-2.5702e-07	-3.8465e-06	1.13e-12	3.7498e-06	3.4402e-07	-2.5702e-07	-3.4352e-06	-1.93e-12	3.3541e-06	3.406e-07	-2.5694e-07	-3.0781e-06	-2.9e-13	2.9999e-06	3.3708e-07	-2.5698e-07	-2.7533e-06	1.92e-12	2.6793e-06	3.3454e-07	-2.5694e-07	-2.4772e-06	5.6e-13	2.4037e-06	3.3146e-07	-2.5694e-07	-2.2157e-06	7.1e-13	2.1433e-06	3.286e-07	-2.5694e-07	-1.9811e-06	2.1e-12	1.919e-06	3.2568e-07	-2.5696e-07	-1.7773e-06	2.06e-12	1.7091e-06	3.2294e-07	-2.5696e-07
0.69	-5.3239e-06	-1.35e-12	5.2034e-06	3.5492e-07	-2.5716e-07	-4.7458e-06	-2.5e-13	4.663e-06	3.5106e-07	-2.571e-07	-4.2446e-06	-2.02e-12	4.1438e-06	3.4744e-07	-2.5694e-07	-3.827e-06	3.1e-13	3.7497e-06	3.44e-07	-2.5698e-07	-3.438e-06	1.37e-12	3.3572e-06	3.4072e-07	-2.57e-07	-3.0626e-06	4.6e-13	2.9866e-06	3.3716e-07	-2.5694e-07	-2.7527e-06	-2.67e-12	2.678e-06	3.3462e-07	-2.57e-07	-2.4664e-06	-4.13e-12	2.402e-06	3.3142e-07	-2.5688e-07	-2.209e-06	-6.52e-12	2.1351e-06	3.2858e-07	-2.5694e-07	-1.9835e-06	-2.04e-12	1.9157e-06	3.2572e-07	-2.5692e-07	-1.7745e-06	1.74e-12	1.7083e-06	3.2296e-07	-2.5702e-07
0.685	-5.3222e-06	-2.23e-12	5.2133e-06	3.5484e-07	-2.5712e-07	-4.7474e-06	-1.06e-12	4.652e-06	3.5126e-07	-2.573e-07	-4.2621e-06	7.9e-13	4.1683e-06	3.4738e-07	-2.5704e-07	-3.8178e-06	-9.6e-13	3.7412e-06	3.439e-07	-2.57e-07	-3.4463e-06	-2.88e-12	3.3555e-06	3.4068e-07	-2.5698e-07	-3.0632e-06	2.4e-13	2.9934e-06	3.3736e-07	-2.5694e-07	-2.7444e-06	-1.09e-12	2.6634e-06	3.3466e-07	-2.5694e-07	-2.4649e-06	-9e-14	2.3936e-06	3.3144e-07	-2.5704e-07	-2.2059e-06	-3.9e-13	2.1344e-06	3.2876e-07	-2.5712e-07	-1.9826e-06	2.65e-12	1.91e-06	3.257e-07	-2.5694e-07	-1.7763e-06	-7.8e-13	1.7066e-06	3.2288e-07	-2.5698e-07
0.68	-5.3214e-06	4e-13	5.2081e-06	3.5488e-07	-2.571e-07	-4.7451e-06	4.92e-12	4.6501e-06	3.5104e-07	-2.57e-07	-4.2647e-06	-2.2e-13	4.1831e-06	3.4736e-07	-2.57e-07	-3.8266e-06	6.4e-13	3.7267e-06	3.4396e-07	-2.57e-07	-3.4492e-06	-1.44e-12	3.3587e-06	3.4064e-07	-2.5698e-07	-3.0824e-06	4.3e-13	2.9945e-06	3.3714e-07	-2.5704e-07	-2.7572e-06	4.57e-12	2.689e-06	3.3456e-07	-2.57e-07	-2.4646e-06	8.6e-13	2.3964e-06	3.3144e-07	-2.5698e-07	-2.2093e-06	2.19e-12	2.1418e-06	3.2866e-07	-2.5714e-07	-1.9844e-06	-1.13e-12	1.9123e-06	3.2574e-07	-2.5696e-07	-1.7816e-06	1.33e-12	1.7151e-06	3.2296e-07	-2.5698e-07
0.675	-5.3198e-06	-1.99e-12	5.2192e-06	3.5468e-07	-2.571e-07	-4.7489e-06	-3.5e-12	4.6558e-06	3.5118e-07	-2.5706e-07	-4.2501e-06	-3.3e-13	4.152e-06	3.4748e-07	-2.57e-07	-3.8119e-06	1.17e-12	3.7158e-06	3.4394e-07	-2.5694e-07	-3.44e-06	2.25e-12	3.3681e-06	3.4058e-07	-2.5694e-07	-3.0661e-06	6.2e-13	2.9823e-06	3.3708e-07	-2.5696e-07	-2.7497e-06	-1.29e-12	2.6846e-06	3.3462e-07	-2.57e-07	-2.4658e-06	-5.85e-12	2.3911e-06	3.3154e-07	-2.5694e-07	-2.214e-06	-2.91e-12	2.1437e-06	3.2862e-07	-2.5694e-07	-1.9779e-06	-1.32e-12	1.906e-06	3.2578e-07	-2.5694e-07	-1.7782e-06	-3.73e-12	1.7102e-06	3.2292e-07	-2.569e-07
0.67	-5.3191e-06	-7.6e-13	5.205e-06	3.5486e-07	-2.5716e-07	-4.7287e-06	4.8e-13	4.6372e-06	3.5096e-07	-2.5706e-07	-4.2591e-06	3.2e-13	4.1734e-06	3.4748e-07	-2.5694e-07	-3.8388e-06	-1.18e-12	3.7486e-06	3.4384e-07	-2.5696e-07	-3.4361e-06	-1.74e-12	3.3628e-06	3.4054e-07	-2.5696e-07	-3.0696e-06	5.2e-13	2.9826e-06	3.3716e-07	-2.57e-07	-2.7551e-06	-5.5e-13	2.6778e-06	3.3466e-07	-2.57e-07	-2.4603e-06	-2.5e-13	2.3915e-06	3.315e-07	-2.5692e-07	-2.2158e-06	6.1e-13	2.1458e-06	3.2856e-07	-2.5686e-07	-1.9845e-06	2.85e-12	1.9096e-06	3.2572e-07	-2.5704e-07	-1.7773e-06	-1.41e-12	1.7091e-06	3.2298e-07	-2.5694e-07
0.665	-5.3145e-06	7.4e-13	5.2184e-06	3.5494e-07	-2.5716e-07	-4.759e-06	2.7e-12	4.6582e-06	3.5116e-07	-2.571e-07	-4.2534e-06	-2.67e-12	4.1761e-06	3.474e-07	-2.57e-07	-3.8409e-06	-3.2e-13	3.7456e-06	3.4384e-07	-2.5694e-07	-3.4365e-06	5e-14	3.3516e-06	3.4076e-07	-2.5722e-07	-3.0731e-06	-4e-14	2.9896e-06	3.3732e-07	-2.5696e-07	-2.7547e-06	2e-12	2.6888e-06	3.3444e-07	-2.5694e-07	-2.4707e-06	3.02e-12	2.3922e-06	3.3154e-07	-2.5694e-07	-2.2119e-06	3.63e-12	2.1398e-06	3.2864e-07	-2.569e-07	-1.9854e-06	-7.8e-12	1.919e-06	3.2574e-07	-2.5682e-07	-1.7832e-06	2.85e-12	1.7121e-06	3.2288e-07	-2.5696e-07
0.66	-5.2928e-06	-1.52e-12	5.2047e-06	3.5464e-07	-2.571e-07	-4.7512e-06	-8.79e-12	4.6637e-06	3.511e-07	-2.5706e-07	-4.2667e-06	-1.37e-12	4.1635e-06	3.4746e-07	-2.57e-07	-3.8178e-06	2.8e-12	3.7305e-06	3.44e-07	-2.57e-07	-3.4404e-06	3.95e-12	3.368e-06	3.4066e-07	-2.57e-07	-3.0799e-06	-5.7e-13	2.9887e-06	3.3708e-07	-2.5698e-07	-2.755e-06	3.8e-13	2.6733e-06	3.3462e-07	-2.5696e-07	-2.4631e-06	-4.1e-13	2.3868e-06	3.3154e-07	-2.57e-07	-2.2114e-06	-1.16e-12	2.1422e-06	3.2856e-07	-2.5686e-07	-1.9857e-06	-1.39e-12	1.9142e-06	3.2584e-07	-2.5696e-07	-1.7762e-06	-7.21e-12	1.7077e-06	3.228e-07	-2.5688e-07
0.655	-5.3247e-06	2.7e-13	5.2153e-06	3.549e-07	-2.571e-07	-4.7448e-06	-4.7e-13	4.6591e-06	3.5114e-07	-2.5706e-07	-4.2641e-06	1.64e-12	4.1695e-06	3.4762e-07	-2.5698e-07	-3.8265e-06	-2.49e-12	3.7357e-06	3.4396e-07	-2.5702e-07	-3.4403e-06	-9.2e-13	3.3563e-06	3.4066e-07	-2.5694e-07	-3.0711e-06	-5.3e-13	2.9943e-06	3.3712e-07	-2.5696e-07	-2.7529e-06	-1.8e-13	2.6735e-06	3.3466e-07	-2.5704e-07	-2.466e-06	1.78e-12	2.3872e-06	3.3148e-07	-2.5692e-07	-2.2135e-06	8.4e-13	2.1395e-06	3.2854e-07	-2.5692e-07	-1.9877e-06	-8.2e-13	1.9204e-06	3.2594e-07	-2.571e-07	-1.7761e-06	-1.52e-12	1.7132e-06	3.2294e-07	-2.5692e-07
0.65	-5.3198e-06	2.2e-12	5.2204e-06	3.5472e-07	-2.5704e-07	-4.7523e-06	1.27e-12	4.6543e-06	3.5114e-07	-2.5716e-07	-4.271e-06	-3.4e-13	4.1865e-06	3.4746e-07	-2.5694e-07	-3.818e-06	-1.92e-12	3.7167e-06	3.4406e-07	-2.5696e-07	-3.44e-06	3e-14	3.3575e-06	3.4066e-07	-2.5698e-07	-3.0757e-06	-1.79e-12	2.9909e-06	3.3718e-07	-2.5698e-07	-2.7522e-06	1.78e-12	2.678e-06	3.3452e-07	-2.5698e-07	-2.4607e-06	3.19e-12	2.3899e-06	3.3156e-07	-2.57e-07	-2.2168e-06	1.78e-12	2.148e-06	3.2852e-07	-2.5688e-07	-1.983e-06	3.2e-13	1.9187e-06	3.2578e-07	-2.569e-07	-1.7778e-06	1.01e-12	1.7159e-06	3.2288e-07	-2.5696e-07
0.645	-5.3049e-06	-2.82e-12	5.2178e-06	3.547e-07	-2.572e-07	-4.76e-06	-9.83e-12	4.6569e-06	3.511e-07	-2.571e-07	-4.2636e-06	6e-14	4.17e-06	3.4734e-07	-2.5702e-07	-3.8264e-06	1.76e-12	3.7458e-06	3.4402e-07	-2.57e-07	-3.4593e-06	2.9e-12	3.3754e-06	3.4062e-07	-2.569e-07	-3.0872e-06	4.09e-12	3.0086e-06	3.3712e-07	-2.57e-07	-2.7605e-06	-5.2e-13	2.6802e-06	3.3456e-07	-2.5698e-07	-2.4607e-06	-1.42e-12	2.3861e-06	3.3144e-07	-2.5694e-07	-2.2113e-06	-4.6e-13	2.1383e-06	3.2864e-07	-2.5682e-07	-1.9871e-06	-1.41e-12	1.9178e-06	3.2576e-07	-2.5698e-07	-1.7835e-06	-6.12e-12	1.7214e-06	3.2292e-07	-2.5696e-07
0.64	-5.3125e-06	-2.6e-13	5.2016e-06	3.5484e-07	-2.5706e-07	-4.7705e-06	-7.8e-13	4.6773e-06	3.5116e-07	-2.5706e-07	-4.2629e-06	3.48e-12	4.1794e-06	3.4728e-07	-2.57e-07	-3.8419e-06	-5.31e-12	3.7528e-06	3.4402e-07	-2.571e-07	-3.4518e-06	-1.12e-12	3.362e-06	3.4062e-07	-2.5704e-07	-3.0686e-06	-3.15e-12	2.9956e-06	3.3712e-07	-2.5694e-07	-2.7488e-06	2.04e-12	2.6731e-06	3.3446e-07	-2.5698e-07	-2.4711e-06	7.1e-13	2.3847e-06	3.3146e-07	-2.5696e-07	-2.2135e-06	-1.06e-12	2.1367e-06	3.2852e-07	-2.5698e-07	-1.9845e-06	-4.2e-13	1.9124e-06	3.257e-07	-2.5714e-07	-1.7805e-06	-7.1e-13	1.7181e-06	3.2294e-07	-2.5698e-07
0.635	-5.3358e-06	2.2e-12	5.2323e-06	3.5492e-07	-2.571e-07	-4.761e-06	7.1e-13	4.6584e-06	3.5098e-07	-2.5708e-07	-4.2746e-06	-3.06e-12	4.1804e-06	3.4734e-07	-2.5698e-07	-3.8347e-06	-1.22e-12	3.7539e-06	3.44e-07	-2.5702e-07	-3.455e-06	1.87e-12	3.3692e-06	3.4058e-07	-2.5702e-07	-3.0809e-06	1e-14	3.0016e-06	3.373e-07	-2.5716e-07	-2.7612e-06	6.8e-13	2.6743e-06	3.3464e-07	-2.5694e-07	-2.4655e-06	-7.1e-13	2.3875e-06	3.315e-07	-2.5692e-07	-2.2151e-06	-1.2e-13	2.1447e-06	3.2852e-07	-2.569e-07	-1.9939e-06	1.25e-12	1.9235e-06	3.2566e-07	-2.5688e-07	-1.7797e-06	4.57e-12	1.7172e-06	3.2298e-07	-2.57e-07
