vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-3.1686e-05	2.2025e-10	3.1624e-05	4.4096e-07	-3.7108e-07	-3.0712e-05	2.0875e-10	3.072e-05	4.4072e-07	-3.7274e-07	-2.9878e-05	2.0778e-10	2.981e-05	4.3944e-07	-3.7326e-07	-2.9012e-05	1.9819e-10	2.8954e-05	4.3838e-07	-3.7414e-07	-2.8064e-05	1.9569e-10	2.8006e-05	4.369e-07	-3.7468e-07	-2.7202e-05	1.922e-10	2.713e-05	4.3512e-07	-3.7512e-07	-2.6524e-05	1.9181e-10	2.6506e-05	4.3384e-07	-3.7536e-07	-2.5716e-05	1.9e-10	2.5668e-05	4.3188e-07	-3.7564e-07	-2.4896e-05	1.8112e-10	2.486e-05	4.303e-07	-3.7584e-07	-2.4142e-05	1.7935e-10	2.4128e-05	4.2846e-07	-3.7606e-07	-2.339e-05	1.7313e-10	2.3332e-05	4.2734e-07	-3.7638e-07
0.77	-3.5496e-05	2.1322e-10	3.5442e-05	4.4098e-07	-3.7118e-07	-3.4498e-05	2.0842e-10	3.4468e-05	4.406e-07	-3.727e-07	-3.352e-05	2.013e-10	3.3448e-05	4.3946e-07	-3.7324e-07	-3.2558e-05	2.0209e-10	3.2516e-05	4.3828e-07	-3.7416e-07	-3.1474e-05	1.9772e-10	3.1444e-05	4.3672e-07	-3.7464e-07	-3.0502e-05	1.8696e-10	3.0474e-05	4.352e-07	-3.7506e-07	-2.9804e-05	1.8469e-10	2.9776e-05	4.337e-07	-3.7536e-07	-2.888e-05	1.7981e-10	2.8848e-05	4.3186e-07	-3.757e-07	-2.7936e-05	1.7216e-10	2.7934e-05	4.3018e-07	-3.7584e-07	-2.711e-05	1.7665e-10	2.7066e-05	4.2856e-07	-3.7612e-07	-2.6294e-05	1.7079e-10	2.6254e-05	4.2718e-07	-3.7634e-07
0.765	-3.9796e-05	2.0608e-10	3.978e-05	4.4098e-07	-3.711e-07	-3.8788e-05	2.0213e-10	3.8652e-05	4.407e-07	-3.727e-07	-3.7578e-05	2.0046e-10	3.7524e-05	4.3956e-07	-3.7322e-07	-3.654e-05	1.9807e-10	3.651e-05	4.3816e-07	-3.7412e-07	-3.5366e-05	1.8914e-10	3.5316e-05	4.367e-07	-3.7464e-07	-3.428e-05	1.894e-10	3.4254e-05	4.3502e-07	-3.7502e-07	-3.352e-05	1.8341e-10	3.3448e-05	4.3362e-07	-3.754e-07	-3.251e-05	1.7971e-10	3.2402e-05	4.318e-07	-3.7564e-07	-3.1418e-05	1.811e-10	3.1408e-05	4.3036e-07	-3.7592e-07	-3.05e-05	1.6888e-10	3.0456e-05	4.286e-07	-3.7608e-07	-2.9576e-05	1.7234e-10	2.9566e-05	4.271e-07	-3.7638e-07
0.76	-4.4666e-05	2.0496e-10	4.4552e-05	4.4096e-07	-3.712e-07	-4.3336e-05	2.022e-10	4.3326e-05	4.4072e-07	-3.7274e-07	-4.2198e-05	1.9789e-10	4.21e-05	4.3944e-07	-3.7324e-07	-4.1002e-05	1.9345e-10	4.0966e-05	4.382e-07	-3.7418e-07	-3.9684e-05	1.8715e-10	3.9568e-05	4.367e-07	-3.7472e-07	-3.8436e-05	1.8622e-10	3.842e-05	4.3506e-07	-3.7512e-07	-3.7522e-05	1.8347e-10	3.7528e-05	4.337e-07	-3.7546e-07	-3.6478e-05	1.7864e-10	3.6388e-05	4.3168e-07	-3.7566e-07	-3.5348e-05	1.6982e-10	3.528e-05	4.302e-07	-3.7602e-07	-3.425e-05	1.6836e-10	3.4188e-05	4.2846e-07	-3.761e-07	-3.3174e-05	1.622e-10	3.3184e-05	4.2712e-07	-3.764e-07
0.755	-5.0058e-05	1.9576e-10	4.9962e-05	4.4102e-07	-3.711e-07	-4.8644e-05	1.9502e-10	4.8596e-05	4.409e-07	-3.727e-07	-4.7276e-05	1.9005e-10	4.7256e-05	4.394e-07	-3.732e-07	-4.5994e-05	1.8491e-10	4.591e-05	4.3822e-07	-3.7416e-07	-4.457e-05	1.8548e-10	4.446e-05	4.3688e-07	-3.7494e-07	-4.3198e-05	1.8172e-10	4.3144e-05	4.3512e-07	-3.7508e-07	-4.2182e-05	1.7515e-10	4.2132e-05	4.335e-07	-3.754e-07	-4.0948e-05	1.7152e-10	4.0884e-05	4.3168e-07	-3.7564e-07	-3.9656e-05	1.68e-10	3.9608e-05	4.3022e-07	-3.7594e-07	-3.8502e-05	1.6475e-10	3.8432e-05	4.2856e-07	-3.7618e-07	-3.737e-05	1.6202e-10	3.7262e-05	4.2698e-07	-3.7634e-07
0.75	-5.5974e-05	1.9916e-10	5.592e-05	4.4094e-07	-3.7114e-07	-5.447e-05	1.9593e-10	5.4394e-05	4.408e-07	-3.7268e-07	-5.2868e-05	1.8638e-10	5.2928e-05	4.3944e-07	-3.7322e-07	-5.151e-05	1.923e-10	5.1446e-05	4.3816e-07	-3.7434e-07	-4.9924e-05	1.8653e-10	4.981e-05	4.3662e-07	-3.7466e-07	-4.8434e-05	1.76e-10	4.8376e-05	4.3512e-07	-3.7508e-07	-4.7322e-05	1.7475e-10	4.728e-05	4.3362e-07	-3.7542e-07	-4.5874e-05	1.6513e-10	4.5796e-05	4.319e-07	-3.7566e-07	-4.4466e-05	1.6633e-10	4.4402e-05	4.3032e-07	-3.7588e-07	-4.3124e-05	1.6265e-10	4.312e-05	4.2848e-07	-3.7628e-07	-4.1904e-05	1.6411e-10	4.1804e-05	4.2704e-07	-3.7626e-07
0.745	-6.2732e-05	1.954e-10	6.2638e-05	4.4088e-07	-3.7136e-07	-6.0996e-05	1.9008e-10	6.096e-05	4.407e-07	-3.727e-07	-5.9392e-05	1.8766e-10	5.9388e-05	4.3946e-07	-3.7326e-07	-5.7748e-05	1.7773e-10	5.7722e-05	4.3828e-07	-3.7418e-07	-5.5974e-05	1.7133e-10	5.5896e-05	4.3666e-07	-3.747e-07	-5.4296e-05	1.7019e-10	5.4258e-05	4.3502e-07	-3.7512e-07	-5.3044e-05	1.6908e-10	5.2998e-05	4.3356e-07	-3.755e-07	-5.1486e-05	1.6954e-10	5.1424e-05	4.318e-07	-3.7564e-07	-4.9918e-05	1.5776e-10	4.9858e-05	4.3038e-07	-3.76e-07	-4.8484e-05	1.6457e-10	4.8372e-05	4.2846e-07	-3.7624e-07	-4.703e-05	1.6229e-10	4.6974e-05	4.2712e-07	-3.7662e-07
0.74	-7.0096e-05	1.8886e-10	7.0066e-05	4.4088e-07	-3.712e-07	-6.8278e-05	1.871e-10	6.8178e-05	4.4076e-07	-3.7262e-07	-6.643e-05	1.7672e-10	6.638e-05	4.394e-07	-3.7326e-07	-6.4598e-05	1.76e-10	6.4562e-05	4.3822e-07	-3.7418e-07	-6.2648e-05	1.6661e-10	6.2586e-05	4.3672e-07	-3.7468e-07	-6.0818e-05	1.7151e-10	6.0736e-05	4.3508e-07	-3.7498e-07	-5.941e-05	1.6333e-10	5.926e-05	4.3352e-07	-3.7542e-07	-5.7708e-05	1.5979e-10	5.7618e-05	4.3166e-07	-3.7564e-07	-5.5874e-05	1.5916e-10	5.583e-05	4.303e-07	-3.7586e-07	-5.4274e-05	1.5589e-10	5.426e-05	4.2864e-07	-3.7608e-07	-5.2686e-05	1.5458e-10	5.2626e-05	4.2702e-07	-3.7644e-07
0.735	-7.848e-05	1.8687e-10	7.835e-05	4.4098e-07	-3.7112e-07	-7.6484e-05	1.8078e-10	7.6334e-05	4.4076e-07	-3.7272e-07	-7.4454e-05	1.8357e-10	7.4318e-05	4.3938e-07	-3.7322e-07	-7.2356e-05	1.8106e-10	7.229e-05	4.3826e-07	-3.7422e-07	-7.0206e-05	1.8546e-10	7.0126e-05	4.3672e-07	-3.746e-07	-6.8188e-05	1.6679e-10	6.8138e-05	4.3516e-07	-3.7512e-07	-6.654e-05	1.6555e-10	6.6516e-05	4.3356e-07	-3.7536e-07	-6.4666e-05	1.6061e-10	6.4558e-05	4.3158e-07	-3.7564e-07	-6.2684e-05	1.5896e-10	6.2592e-05	4.3024e-07	-3.7608e-07	-6.0866e-05	1.4888e-10	6.079e-05	4.2852e-07	-3.7608e-07	-5.909e-05	1.4626e-10	5.907e-05	4.2696e-07	-3.7638e-07
0.73	-8.7622e-05	1.8398e-10	8.7528e-05	4.4096e-07	-3.7118e-07	-8.539e-05	1.7861e-10	8.5316e-05	4.4064e-07	-3.7266e-07	-8.3174e-05	1.8029e-10	8.304e-05	4.3932e-07	-3.7326e-07	-8.0816e-05	1.6761e-10	8.0752e-05	4.3826e-07	-3.7418e-07	-7.848e-05	1.8005e-10	7.843e-05	4.3678e-07	-3.7466e-07	-7.6272e-05	1.6462e-10	7.6268e-05	4.3512e-07	-3.7508e-07	-7.445e-05	1.6177e-10	7.4424e-05	4.3334e-07	-3.7534e-07	-7.2328e-05	1.5977e-10	7.2286e-05	4.3166e-07	-3.757e-07	-7.0156e-05	1.5296e-10	7.0144e-05	4.3018e-07	-3.7588e-07	-6.8176e-05	1.5348e-10	6.8128e-05	4.2868e-07	-3.761e-07	-6.6184e-05	1.4535e-10	6.615e-05	4.2708e-07	-3.7632e-07
0.725	-9.8004e-05	1.7788e-10	9.793e-05	4.411e-07	-3.712e-07	-9.5444e-05	1.7453e-10	9.5418e-05	4.4072e-07	-3.7264e-07	-9.297e-05	1.6807e-10	9.2898e-05	4.394e-07	-3.7322e-07	-9.0434e-05	1.6986e-10	9.0426e-05	4.3822e-07	-3.7428e-07	-8.7956e-05	1.5716e-10	8.7848e-05	4.3684e-07	-3.747e-07	-8.5408e-05	1.6046e-10	8.5328e-05	4.3524e-07	-3.7506e-07	-8.333e-05	1.5737e-10	8.3356e-05	4.3318e-07	-3.7534e-07	-8.103e-05	1.517e-10	8.0996e-05	4.3172e-07	-3.7566e-07	-7.8516e-05	1.5024e-10	7.8508e-05	4.3042e-07	-3.7588e-07	-7.6354e-05	1.4455e-10	7.6364e-05	4.286e-07	-3.7604e-07	-7.4274e-05	1.4846e-10	7.42e-05	4.2698e-07	-3.763e-07
0.72	-0.000109238	1.7678e-10	0.000109266	4.4098e-07	-3.7122e-07	-0.00010644	1.7046e-10	0.000106418	4.407e-07	-3.727e-07	-0.000103868	1.6832e-10	0.000103826	4.3944e-07	-3.7334e-07	-0.00010102	1.6543e-10	0.000100956	4.3842e-07	-3.7422e-07	-9.8204e-05	1.5304e-10	9.8166e-05	4.3678e-07	-3.7466e-07	-9.546e-05	1.5983e-10	9.537e-05	4.353e-07	-3.7504e-07	-9.311e-05	1.5752e-10	9.3164e-05	4.331e-07	-3.7532e-07	-9.0526e-05	1.5329e-10	9.0436e-05	4.3166e-07	-3.7568e-07	-8.7888e-05	1.4993e-10	8.7766e-05	4.3024e-07	-3.7588e-07	-8.5418e-05	1.4688e-10	8.537e-05	4.286e-07	-3.7606e-07	-8.3016e-05	1.4773e-10	8.2976e-05	4.2698e-07	-3.7626e-07
0.715	-0.00012182	1.6819e-10	0.0001219	4.409e-07	-3.7114e-07	-0.00011886	1.7086e-10	0.00011884	4.4068e-07	-3.7276e-07	-0.0001157	1.6235e-10	0.00011594	4.3932e-07	-3.7326e-07	-0.000112866	1.6249e-10	0.000112796	4.3824e-07	-3.7416e-07	-0.000109868	1.5347e-10	0.00010988	4.3668e-07	-3.7466e-07	-0.000106756	1.5392e-10	0.00010677	4.353e-07	-3.7506e-07	-0.0001042	1.5222e-10	0.0001041	4.3318e-07	-3.7532e-07	-0.000101188	1.51e-10	0.00010115	4.3168e-07	-3.7566e-07	-9.8374e-05	1.4408e-10	9.8306e-05	4.3018e-07	-3.7588e-07	-9.5572e-05	1.4206e-10	9.5478e-05	4.287e-07	-3.7612e-07	-9.2972e-05	1.3686e-10	9.2894e-05	4.2718e-07	-3.763e-07
0.71	-0.00013576	1.7117e-10	0.00013608	4.4086e-07	-3.7114e-07	-0.00013244	1.6604e-10	0.00013256	4.4066e-07	-3.727e-07	-0.00012914	1.6091e-10	0.00012914	4.3926e-07	-3.7318e-07	-0.00012568	1.6532e-10	0.00012576	4.3804e-07	-3.7424e-07	-0.00012242	1.5681e-10	0.00012248	4.368e-07	-3.7466e-07	-0.00011896	1.549e-10	0.00011894	4.3532e-07	-3.7506e-07	-0.00011604	1.4767e-10	0.00011612	4.3312e-07	-3.7532e-07	-0.000112966	1.4326e-10	0.000113012	4.3178e-07	-3.7568e-07	-0.0001098	1.4328e-10	0.000109784	4.3012e-07	-3.759e-07	-0.00010676	1.3938e-10	0.000106642	4.2872e-07	-3.76e-07	-0.000103744	1.3403e-10	0.000103768	4.2712e-07	-3.7632e-07
0.705	-0.00015148	1.6152e-10	0.0001517	4.4084e-07	-3.712e-07	-0.00014786	1.5898e-10	0.00014792	4.4062e-07	-3.7274e-07	-0.00014412	1.5955e-10	0.00014414	4.3928e-07	-3.7348e-07	-0.0001403	1.6243e-10	0.0001404	4.3802e-07	-3.7418e-07	-0.0001366	1.4948e-10	0.00013674	4.3668e-07	-3.7476e-07	-0.00013286	1.5005e-10	0.00013292	4.3524e-07	-3.7502e-07	-0.0001297	1.4336e-10	0.00012968	4.3322e-07	-3.753e-07	-0.00012612	1.4931e-10	0.0001262	4.3166e-07	-3.7568e-07	-0.0001225	1.4165e-10	0.0001227	4.3024e-07	-3.759e-07	-0.0001192	1.358e-10	0.00011928	4.2852e-07	-3.76e-07	-0.00011592	1.306e-10	0.00011598	4.2706e-07	-3.7628e-07
0.7	-0.00016878	1.6717e-10	0.00016878	4.409e-07	-3.712e-07	-0.00016456	1.5818e-10	0.00016452	4.4066e-07	-3.7274e-07	-0.00016052	1.6043e-10	0.00016058	4.3908e-07	-3.7334e-07	-0.00015626	1.5135e-10	0.00015622	4.381e-07	-3.7416e-07	-0.00015226	1.5241e-10	0.00015232	4.3666e-07	-3.7476e-07	-0.00014804	1.4687e-10	0.00014818	4.3526e-07	-3.7504e-07	-0.00014446	1.469e-10	0.0001446	4.3326e-07	-3.7534e-07	-0.00014068	1.4098e-10	0.0001406	4.3166e-07	-3.7558e-07	-0.0001367	1.3697e-10	0.00013672	4.301e-07	-3.7588e-07	-0.00013294	1.3565e-10	0.00013312	4.2864e-07	-3.7602e-07	-0.00012938	1.2805e-10	0.00012942	4.2712e-07	-3.7634e-07
0.695	-0.0001879	1.5769e-10	0.00018794	4.4092e-07	-3.7116e-07	-0.00018342	1.6083e-10	0.00018336	4.4062e-07	-3.7268e-07	-0.00017876	1.4994e-10	0.00017888	4.3926e-07	-3.7336e-07	-0.00017426	1.5185e-10	0.0001744	4.3814e-07	-3.7424e-07	-0.00016968	1.4486e-10	0.00016978	4.3666e-07	-3.7468e-07	-0.00016512	1.3902e-10	0.00016528	4.3526e-07	-3.7502e-07	-0.00016112	1.3852e-10	0.0001613	4.3348e-07	-3.754e-07	-0.00015692	1.3909e-10	0.00015696	4.3178e-07	-3.7566e-07	-0.00015244	1.2926e-10	0.0001525	4.3022e-07	-3.7584e-07	-0.00014836	1.2994e-10	0.00014858	4.2864e-07	-3.7604e-07	-0.00014456	1.2682e-10	0.00014466	4.2702e-07	-3.7638e-07
0.69	-0.00020886	1.6079e-10	0.00020896	4.4088e-07	-3.7126e-07	-0.00020376	1.5369e-10	0.00020396	4.4052e-07	-3.7282e-07	-0.00019908	1.4787e-10	0.00019898	4.3928e-07	-3.732e-07	-0.00019388	1.4651e-10	0.00019388	4.381e-07	-3.7418e-07	-0.00018888	1.4018e-10	0.0001889	4.3662e-07	-3.7466e-07	-0.00018388	1.4338e-10	0.0001841	4.3524e-07	-3.75e-07	-0.00017944	1.3444e-10	0.00017962	4.3328e-07	-3.7536e-07	-0.00017466	1.315e-10	0.0001748	4.3154e-07	-3.7572e-07	-0.00016976	1.3236e-10	0.00016978	4.3018e-07	-3.7584e-07	-0.0001654	1.3014e-10	0.00016548	4.2882e-07	-3.7632e-07	-0.00016096	1.2495e-10	0.00016116	4.27e-07	-3.7632e-07
0.685	-0.00023232	1.4889e-10	0.00023252	4.4092e-07	-3.7124e-07	-0.00022694	1.5156e-10	0.00022694	4.4054e-07	-3.7282e-07	-0.00022126	1.5044e-10	0.00022142	4.3928e-07	-3.7318e-07	-0.00021568	1.4296e-10	0.00021594	4.3824e-07	-3.7418e-07	-0.00021026	1.4162e-10	0.00021044	4.3662e-07	-3.747e-07	-0.00020498	1.3469e-10	0.00020512	4.3524e-07	-3.75e-07	-0.0002	1.3764e-10	0.00020006	4.332e-07	-3.7532e-07	-0.00019478	1.2893e-10	0.00019488	4.3166e-07	-3.7578e-07	-0.0001895	1.282e-10	0.00018942	4.3014e-07	-3.7596e-07	-0.00018452	1.2613e-10	0.00018458	4.2864e-07	-3.7608e-07	-0.00017972	1.1857e-10	0.00017974	4.27e-07	-3.763e-07
0.68	-0.00025776	1.5532e-10	0.00025776	4.4096e-07	-3.7122e-07	-0.00025172	1.4567e-10	0.0002518	4.405e-07	-3.728e-07	-0.00024584	1.3908e-10	0.00024588	4.3912e-07	-3.7328e-07	-0.00023956	1.3791e-10	0.0002396	4.383e-07	-3.7426e-07	-0.00023364	1.3558e-10	0.00023366	4.3662e-07	-3.7474e-07	-0.00022762	1.3089e-10	0.00022788	4.3516e-07	-3.7502e-07	-0.00022238	1.2634e-10	0.00022222	4.3316e-07	-3.7528e-07	-0.00021662	1.2944e-10	0.00021656	4.315e-07	-3.757e-07	-0.0002105	1.2318e-10	0.00021066	4.3004e-07	-3.7588e-07	-0.0002052	1.2508e-10	0.0002054	4.2868e-07	-3.7632e-07	-0.00019982	1.2148e-10	0.00020006	4.2712e-07	-3.763e-07
0.675	-0.0002861	1.4152e-10	0.00028608	4.4094e-07	-3.7126e-07	-0.00027956	1.4372e-10	0.00027958	4.4058e-07	-3.7274e-07	-0.00027304	1.4055e-10	0.00027322	4.3928e-07	-3.7332e-07	-0.0002663	1.3708e-10	0.00026614	4.3838e-07	-3.7426e-07	-0.0002597	1.3279e-10	0.00025958	4.3662e-07	-3.746e-07	-0.00025328	1.3316e-10	0.00025326	4.3516e-07	-3.7504e-07	-0.00024714	1.2779e-10	0.00024728	4.3298e-07	-3.753e-07	-0.0002409	1.204e-10	0.00024086	4.3146e-07	-3.757e-07	-0.00023428	1.2366e-10	0.0002344	4.3008e-07	-3.7582e-07	-0.00022868	1.1877e-10	0.00022854	4.2852e-07	-3.7604e-07	-0.00022264	1.2135e-10	0.00022264	4.2706e-07	-3.763e-07
0.67	-0.00031696	1.456e-10	0.00031704	4.4102e-07	-3.712e-07	-0.0003097	1.3699e-10	0.00030978	4.4074e-07	-3.73e-07	-0.00030272	1.3987e-10	0.00030268	4.3934e-07	-3.7328e-07	-0.00029514	1.3385e-10	0.0002952	4.3816e-07	-3.7424e-07	-0.00028808	1.3005e-10	0.0002881	4.3668e-07	-3.7464e-07	-0.0002809	1.2503e-10	0.00028074	4.3506e-07	-3.7502e-07	-0.0002739	1.2695e-10	0.00027418	4.3306e-07	-3.754e-07	-0.00026726	1.2824e-10	0.00026746	4.315e-07	-3.7564e-07	-0.00026032	1.2018e-10	0.0002605	4.3004e-07	-3.7582e-07	-0.0002538	1.1604e-10	0.00025374	4.2854e-07	-3.7612e-07	-0.00024736	1.1295e-10	0.00024732	4.27e-07	-3.7634e-07
0.665	-0.00035046	1.4155e-10	0.0003508	4.4106e-07	-3.7126e-07	-0.00034302	1.3962e-10	0.00034282	4.4074e-07	-3.7296e-07	-0.000335	1.3323e-10	0.00033508	4.3932e-07	-3.7328e-07	-0.00032688	1.3398e-10	0.00032692	4.3838e-07	-3.7434e-07	-0.0003189	1.3106e-10	0.00031908	4.3668e-07	-3.7472e-07	-0.00031102	1.2603e-10	0.0003112	4.3518e-07	-3.75e-07	-0.00030394	1.1788e-10	0.0003041	4.332e-07	-3.754e-07	-0.00029634	1.2072e-10	0.00029634	4.3148e-07	-3.7572e-07	-0.00028874	1.1695e-10	0.00028866	4.3016e-07	-3.7598e-07	-0.00028152	1.0957e-10	0.0002816	4.2846e-07	-3.7606e-07	-0.00027436	1.1256e-10	0.00027446	4.2708e-07	-3.7636e-07
0.66	-0.00038814	1.3051e-10	0.00038806	4.4108e-07	-3.7134e-07	-0.00037952	1.2923e-10	0.00037964	4.407e-07	-3.7274e-07	-0.00037108	1.3066e-10	0.00037114	4.3926e-07	-3.7332e-07	-0.00036234	1.2859e-10	0.00036246	4.3808e-07	-3.7428e-07	-0.00035316	1.2436e-10	0.00035322	4.3688e-07	-3.7474e-07	-0.00034522	1.2619e-10	0.00034482	4.3522e-07	-3.7504e-07	-0.00033706	1.2206e-10	0.00033732	4.3316e-07	-3.7546e-07	-0.00032904	1.1615e-10	0.00032882	4.3162e-07	-3.757e-07	-0.00032034	1.1768e-10	0.0003205	4.3012e-07	-3.76e-07	-0.0003125	1.115e-10	0.00031276	4.2872e-07	-3.7614e-07	-0.00030484	1.0936e-10	0.00030488	4.2704e-07	-3.7632e-07
0.655	-0.0004284	1.3485e-10	0.00042876	4.4118e-07	-3.7136e-07	-0.0004191	1.282e-10	0.00041926	4.4076e-07	-3.7284e-07	-0.00041002	1.2994e-10	0.00040994	4.393e-07	-3.7332e-07	-0.00040032	1.2083e-10	0.00040052	4.3836e-07	-3.7432e-07	-0.00039094	1.2518e-10	0.00039088	4.368e-07	-3.748e-07	-0.00038174	1.1644e-10	0.0003816	4.3504e-07	-3.7508e-07	-0.00037304	1.205e-10	0.0003732	4.3316e-07	-3.7544e-07	-0.00036388	1.1515e-10	0.00036386	4.3166e-07	-3.7566e-07	-0.0003547	1.0719e-10	0.0003548	4.3018e-07	-3.7586e-07	-0.00034616	1.117e-10	0.00034604	4.2856e-07	-3.7612e-07	-0.00033758	1.0106e-10	0.00033764	4.2696e-07	-3.7632e-07
0.65	-0.00047282	1.3573e-10	0.00047352	4.4112e-07	-3.7138e-07	-0.00046324	1.3354e-10	0.00046328	4.407e-07	-3.728e-07	-0.00045332	1.1916e-10	0.00045332	4.3918e-07	-3.7328e-07	-0.00044262	1.2284e-10	0.00044286	4.382e-07	-3.742e-07	-0.00043212	1.187e-10	0.00043238	4.366e-07	-3.747e-07	-0.00042196	1.1342e-10	0.00042222	4.3502e-07	-3.7508e-07	-0.0004128	1.108e-10	0.00041302	4.3316e-07	-3.7548e-07	-0.00040294	1.0939e-10	0.0004029	4.3162e-07	-3.756e-07	-0.00039286	1.0671e-10	0.0003929	4.3008e-07	-3.7584e-07	-0.00038344	1.0541e-10	0.0003834	4.285e-07	-3.762e-07	-0.00037434	1.045e-10	0.00037428	4.271e-07	-3.7634e-07
0.645	-0.00052144	1.2325e-10	0.00052132	4.4118e-07	-3.7134e-07	-0.00051034	1.197e-10	0.0005104	4.4072e-07	-3.7284e-07	-0.00049944	1.2047e-10	0.00049974	4.3918e-07	-3.7328e-07	-0.00048834	1.2051e-10	0.0004883	4.382e-07	-3.7424e-07	-0.00047672	1.1798e-10	0.00047674	4.3656e-07	-3.7482e-07	-0.00046562	1.162e-10	0.0004662	4.3512e-07	-3.7514e-07	-0.00045566	1.09e-10	0.00045594	4.3306e-07	-3.7542e-07	-0.00044484	1.058e-10	0.00044516	4.3168e-07	-3.757e-07	-0.00043408	1.0482e-10	0.00043398	4.3022e-07	-3.759e-07	-0.00042388	1.0505e-10	0.00042384	4.2848e-07	-3.7612e-07	-0.00041364	1.0268e-10	0.00041382	4.27e-07	-3.7636e-07
0.64	-0.0005744	1.219e-10	0.00057496	4.4112e-07	-3.7142e-07	-0.0005627	1.1951e-10	0.00056276	4.4096e-07	-3.7294e-07	-0.0005508	1.207e-10	0.00055108	4.3928e-07	-3.7336e-07	-0.00053844	1.1986e-10	0.00053822	4.3832e-07	-3.7434e-07	-0.00052648	1.0978e-10	0.00052622	4.3666e-07	-3.747e-07	-0.00051422	1.0524e-10	0.00051446	4.3504e-07	-3.7514e-07	-0.00050352	1.0816e-10	0.00050348	4.3332e-07	-3.7548e-07	-0.0004913	1.0724e-10	0.00049132	4.3168e-07	-3.7592e-07	-0.0004797	1.0289e-10	0.00047938	4.3042e-07	-3.7598e-07	-0.00046818	1.0231e-10	0.00046838	4.2854e-07	-3.7618e-07	-0.00045752	9.446e-11	0.00045752	4.27e-07	-3.7634e-07
0.635	-0.00063122	1.233e-10	0.00063124	4.411e-07	-3.714e-07	-0.00061854	1.2153e-10	0.0006186	4.4058e-07	-3.7288e-07	-0.0006055	1.1633e-10	0.00060584	4.3932e-07	-3.733e-07	-0.00059218	1.0772e-10	0.00059216	4.3832e-07	-3.743e-07	-0.00057888	1.076e-10	0.0005792	4.3662e-07	-3.7472e-07	-0.00056592	1.0846e-10	0.00056622	4.3504e-07	-3.7516e-07	-0.00055408	1.0325e-10	0.00055414	4.3312e-07	-3.7546e-07	-0.00054114	1.005e-10	0.00054142	4.3156e-07	-3.7572e-07	-0.00052842	1.0206e-10	0.00052866	4.3024e-07	-3.7596e-07	-0.00051662	9.345e-11	0.00051632	4.2844e-07	-3.7632e-07	-0.00050476	9.761e-11	0.00050464	4.27e-07	-3.7632e-07
0.63	-0.00069374	1.1477e-10	0.00069348	4.4102e-07	-3.7138e-07	-0.00067978	1.1474e-10	0.0006795	4.4056e-07	-3.729e-07	-0.0006663	1.1585e-10	0.00066636	4.3936e-07	-3.7332e-07	-0.00065166	1.1351e-10	0.00065174	4.3816e-07	-3.7432e-07	-0.00063708	1.0084e-10	0.00063742	4.367e-07	-3.7478e-07	-0.00062304	1.061e-10	0.00062294	4.3502e-07	-3.7508e-07	-0.00061018	1.0616e-10	0.00061028	4.3312e-07	-3.755e-07	-0.00059644	9.776e-11	0.00059612	4.3158e-07	-3.7578e-07	-0.00058268	9.884e-11	0.00058276	4.3018e-07	-3.7592e-07	-0.00056946	9.638e-11	0.00056942	4.2844e-07	-3.7612e-07	-0.00055654	9.753e-11	0.00055632	4.2704e-07	-3.7636e-07
