Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.26	-0.017374	-2.0487e-09	0.017378	3.5042e-07	-2.6174e-07	-0.01735	-2.0508e-09	0.017358	3.479e-07	-2.6194e-07	-0.01734	-2.0611e-09	0.017342	3.4394e-07	-2.62e-07	-0.017316	-2.059e-09	0.01732	3.4086e-07	-2.6206e-07	-0.017294	-2.0655e-09	0.017302	3.375e-07	-2.6212e-07	-0.017276	-2.0663e-09	0.017282	3.3504e-07	-2.6216e-07	-0.017256	-2.0747e-09	0.01726	3.3206e-07	-2.6208e-07	-0.017236	-2.0788e-09	0.017242	3.2878e-07	-2.6208e-07	-0.017212	-2.0895e-09	0.017218	3.2586e-07	-2.6206e-07	-0.017196	-2.0842e-09	0.0172	3.2386e-07	-2.6206e-07	-0.017168	-2.0956e-09	0.017178	3.2124e-07	-2.62e-07
0.255	-0.017996	-2.0927e-09	0.018002	3.5036e-07	-2.6188e-07	-0.017976	-2.0949e-09	0.01798	3.471e-07	-2.62e-07	-0.017956	-2.106e-09	0.017962	3.4382e-07	-2.6218e-07	-0.017936	-2.1048e-09	0.017942	3.4066e-07	-2.6216e-07	-0.017916	-2.1112e-09	0.017922	3.374e-07	-2.6228e-07	-0.017898	-2.1137e-09	0.017902	3.3478e-07	-2.621e-07	-0.017878	-2.1201e-09	0.017884	3.3192e-07	-2.6216e-07	-0.017856	-2.1285e-09	0.017862	3.2858e-07	-2.6218e-07	-0.017838	-2.1277e-09	0.017842	3.2582e-07	-2.6216e-07	-0.017812	-2.1252e-09	0.017818	3.2372e-07	-2.621e-07	-0.01779	-2.138e-09	0.017794	3.2108e-07	-2.6212e-07
0.25	-0.01863	-2.1312e-09	0.018636	3.5024e-07	-2.621e-07	-0.018608	-2.1402e-09	0.018614	3.4692e-07	-2.6218e-07	-0.018594	-2.1514e-09	0.018594	3.4372e-07	-2.6222e-07	-0.018568	-2.148e-09	0.018576	3.4066e-07	-2.623e-07	-0.018548	-2.1539e-09	0.018556	3.373e-07	-2.6236e-07	-0.018526	-2.1595e-09	0.018532	3.3472e-07	-2.6236e-07	-0.018502	-2.1643e-09	0.018514	3.3196e-07	-2.625e-07	-0.018486	-2.1671e-09	0.018488	3.2872e-07	-2.623e-07	-0.018462	-2.1753e-09	0.018464	3.2584e-07	-2.6222e-07	-0.01844	-2.1754e-09	0.01845	3.2378e-07	-2.6224e-07	-0.018418	-2.1824e-09	0.018422	3.2116e-07	-2.6224e-07
0.245	-0.019282	-2.1792e-09	0.019282	3.4994e-07	-2.6216e-07	-0.019258	-2.1827e-09	0.019266	3.4668e-07	-2.6228e-07	-0.019236	-2.1907e-09	0.019244	3.4366e-07	-2.624e-07	-0.019218	-2.1952e-09	0.01922	3.4088e-07	-2.624e-07	-0.019198	-2.1954e-09	0.019198	3.3716e-07	-2.624e-07	-0.01917	-2.2018e-09	0.01918	3.3466e-07	-2.625e-07	-0.01915	-2.2086e-09	0.019154	3.318e-07	-2.6242e-07	-0.01913	-2.2111e-09	0.019132	3.28e-07	-2.6246e-07	-0.019102	-2.2173e-09	0.019112	3.256e-07	-2.624e-07	-0.01909	-2.22e-09	0.01909	3.2352e-07	-2.624e-07	-0.01906	-2.2289e-09	0.019068	3.2096e-07	-2.6234e-07
0.24	-0.019924	-2.2233e-09	0.019934	3.4984e-07	-2.6232e-07	-0.019908	-2.2276e-09	0.019912	3.466e-07	-2.6246e-07	-0.019888	-2.2377e-09	0.019892	3.4346e-07	-2.625e-07	-0.019862	-2.2339e-09	0.019872	3.406e-07	-2.626e-07	-0.019844	-2.2448e-09	0.019848	3.3652e-07	-2.626e-07	-0.019822	-2.2512e-09	0.019826	3.3458e-07	-2.626e-07	-0.019792	-2.2523e-09	0.019798	3.318e-07	-2.6276e-07	-0.01978	-2.2565e-09	0.01978	3.2822e-07	-2.6246e-07	-0.019748	-2.2597e-09	0.01976	3.2568e-07	-2.6266e-07	-0.01973	-2.2631e-09	0.019736	3.2348e-07	-2.6252e-07	-0.019704	-2.2726e-09	0.019708	3.208e-07	-2.6242e-07
0.235	-0.020594	-2.2692e-09	0.0206	3.4972e-07	-2.6232e-07	-0.02057	-2.2741e-09	0.020576	3.4644e-07	-2.6256e-07	-0.020548	-2.2837e-09	0.020554	3.4346e-07	-2.6266e-07	-0.020526	-2.281e-09	0.020534	3.4068e-07	-2.6266e-07	-0.020502	-2.2909e-09	0.02051	3.3692e-07	-2.6274e-07	-0.020482	-2.2937e-09	0.020484	3.3438e-07	-2.6266e-07	-0.02046	-2.3011e-09	0.02046	3.3146e-07	-2.6264e-07	-0.020438	-2.2984e-09	0.02044	3.2814e-07	-2.6264e-07	-0.020412	-2.3128e-09	0.020418	3.2532e-07	-2.6258e-07	-0.020392	-2.3104e-09	0.020394	3.2336e-07	-2.6266e-07	-0.02036	-2.32e-09	0.020368	3.2068e-07	-2.6252e-07
0.23	-0.021254	-2.3193e-09	0.021264	3.4952e-07	-2.6252e-07	-0.021234	-2.3209e-09	0.02124	3.462e-07	-2.6274e-07	-0.021212	-2.3295e-09	0.021214	3.4304e-07	-2.6278e-07	-0.021188	-2.3301e-09	0.021192	3.405e-07	-2.6284e-07	-0.021162	-2.3354e-09	0.02117	3.3668e-07	-2.6284e-07	-0.02114	-2.3419e-09	0.021146	3.3424e-07	-2.6284e-07	-0.021116	-2.3465e-09	0.02112	3.315e-07	-2.6304e-07	-0.021094	-2.3495e-09	0.0211	3.2812e-07	-2.6278e-07	-0.02107	-2.3569e-09	0.021072	3.2514e-07	-2.6276e-07	-0.021044	-2.3545e-09	0.02105	3.2322e-07	-2.627e-07	-0.021016	-2.3646e-09	0.021022	3.206e-07	-2.6262e-07
0.225	-0.021936	-2.3643e-09	0.02194	3.4932e-07	-2.627e-07	-0.02191	-2.3729e-09	0.021914	3.461e-07	-2.6282e-07	-0.021888	-2.3806e-09	0.021894	3.4294e-07	-2.6288e-07	-0.021868	-2.3774e-09	0.02187	3.4036e-07	-2.6294e-07	-0.02184	-2.3869e-09	0.021848	3.365e-07	-2.6294e-07	-0.021818	-2.388e-09	0.021824	3.3406e-07	-2.6294e-07	-0.02179	-2.3907e-09	0.0218	3.3112e-07	-2.6294e-07	-0.021772	-2.4007e-09	0.021776	3.2806e-07	-2.6288e-07	-0.021742	-2.4045e-09	0.021742	3.2512e-07	-2.6282e-07	-0.02172	-2.4026e-09	0.021724	3.2304e-07	-2.6282e-07	-0.021692	-2.4068e-09	0.021696	3.205e-07	-2.6274e-07
0.22	-0.022608	-2.4123e-09	0.022618	3.491e-07	-2.6282e-07	-0.022588	-2.4189e-09	0.022586	3.4598e-07	-2.6296e-07	-0.022562	-2.4258e-09	0.022568	3.4276e-07	-2.6298e-07	-0.022538	-2.4271e-09	0.022544	3.4024e-07	-2.6308e-07	-0.02251	-2.4287e-09	0.022522	3.3638e-07	-2.6308e-07	-0.02249	-2.4363e-09	0.022494	3.3396e-07	-2.6308e-07	-0.022464	-2.4437e-09	0.02247	3.3132e-07	-2.6328e-07	-0.022444	-2.4527e-09	0.022442	3.2784e-07	-2.6294e-07	-0.022418	-2.454e-09	0.02242	3.2498e-07	-2.6296e-07	-0.022388	-2.4531e-09	0.022394	3.2294e-07	-2.6294e-07	-0.022362	-2.4617e-09	0.022368	3.2052e-07	-2.629e-07
0.215	-0.023304	-2.4603e-09	0.023306	3.4892e-07	-2.6286e-07	-0.02328	-2.4659e-09	0.023282	3.458e-07	-2.63e-07	-0.023254	-2.4749e-09	0.023258	3.4216e-07	-2.6314e-07	-0.023228	-2.4747e-09	0.023234	3.4006e-07	-2.6318e-07	-0.023206	-2.4806e-09	0.023214	3.3622e-07	-2.6318e-07	-0.02318	-2.4831e-09	0.023182	3.3378e-07	-2.6316e-07	-0.023152	-2.4907e-09	0.02316	3.3102e-07	-2.632e-07	-0.023134	-2.4964e-09	0.023134	3.277e-07	-2.6318e-07	-0.023104	-2.4988e-09	0.023106	3.2494e-07	-2.6314e-07	-0.023074	-2.4996e-09	0.023084	3.2288e-07	-2.6308e-07	-0.02305	-2.5098e-09	0.023056	3.2038e-07	-2.6306e-07
0.21	-0.023992	-2.5093e-09	0.024	3.4884e-07	-2.6308e-07	-0.02397	-2.5161e-09	0.023974	3.456e-07	-2.6326e-07	-0.023942	-2.5257e-09	0.023948	3.4262e-07	-2.633e-07	-0.023916	-2.5178e-09	0.023922	3.3996e-07	-2.6336e-07	-0.023892	-2.531e-09	0.023896	3.3584e-07	-2.633e-07	-0.023866	-2.5333e-09	0.02387	3.332e-07	-2.6336e-07	-0.02384	-2.5415e-09	0.023846	3.3044e-07	-2.6336e-07	-0.023812	-2.54e-09	0.02382	3.2748e-07	-2.6326e-07	-0.023788	-2.5485e-09	0.02379	3.248e-07	-2.6324e-07	-0.023762	-2.551e-09	0.023766	3.2282e-07	-2.6322e-07	-0.023732	-2.5585e-09	0.02374	3.2024e-07	-2.6314e-07
0.205	-0.024698	-2.5625e-09	0.0247	3.4868e-07	-2.6326e-07	-0.024676	-2.564e-09	0.024674	3.454e-07	-2.6336e-07	-0.02465	-2.5741e-09	0.024658	3.4234e-07	-2.6342e-07	-0.024618	-2.5736e-09	0.024626	3.3982e-07	-2.6344e-07	-0.024594	-2.5795e-09	0.024602	3.3608e-07	-2.6352e-07	-0.024568	-2.5879e-09	0.02457	3.3348e-07	-2.6366e-07	-0.024542	-2.5942e-09	0.024544	3.3066e-07	-2.6348e-07	-0.024516	-2.5938e-09	0.02452	3.2746e-07	-2.6342e-07	-0.024486	-2.595e-09	0.02449	3.2476e-07	-2.6332e-07	-0.024456	-2.6008e-09	0.024464	3.2274e-07	-2.6334e-07	-0.024428	-2.6117e-09	0.024438	3.1972e-07	-2.633e-07
0.2	-0.025396	-2.6082e-09	0.0254	3.4838e-07	-2.6336e-07	-0.025368	-2.6169e-09	0.025376	3.455e-07	-2.635e-07	-0.025342	-2.6255e-09	0.025352	3.4216e-07	-2.636e-07	-0.025316	-2.6234e-09	0.025322	3.3966e-07	-2.6354e-07	-0.025298	-2.6325e-09	0.0253	3.358e-07	-2.6364e-07	-0.025264	-2.6349e-09	0.025272	3.3352e-07	-2.6362e-07	-0.025236	-2.636e-09	0.025244	3.3062e-07	-2.6354e-07	-0.025214	-2.6446e-09	0.025214	3.2726e-07	-2.6352e-07	-0.025182	-2.6484e-09	0.025188	3.2422e-07	-2.6342e-07	-0.025154	-2.6517e-09	0.025164	3.226e-07	-2.6338e-07	-0.025126	-2.6573e-09	0.02513	3.2006e-07	-2.634e-07
0.195	-0.026108	-2.6632e-09	0.026122	3.4828e-07	-2.6354e-07	-0.02609	-2.6661e-09	0.026094	3.447e-07	-2.6366e-07	-0.02606	-2.672e-09	0.026068	3.421e-07	-2.6372e-07	-0.026032	-2.6779e-09	0.026038	3.394e-07	-2.6378e-07	-0.026008	-2.6832e-09	0.026008	3.3572e-07	-2.6402e-07	-0.025976	-2.6824e-09	0.025982	3.3346e-07	-2.6376e-07	-0.025952	-2.691e-09	0.025952	3.3068e-07	-2.639e-07	-0.025926	-2.6964e-09	0.02593	3.2716e-07	-2.6368e-07	-0.025898	-2.7019e-09	0.025898	3.2448e-07	-2.6356e-07	-0.025868	-2.7025e-09	0.025874	3.2254e-07	-2.6356e-07	-0.025836	-2.7127e-09	0.025842	3.1982e-07	-2.6354e-07
0.19	-0.026822	-2.7121e-09	0.026832	3.481e-07	-2.6368e-07	-0.0268	-2.7179e-09	0.026804	3.4458e-07	-2.6382e-07	-0.02677	-2.7264e-09	0.026778	3.4188e-07	-2.6384e-07	-0.026742	-2.7311e-09	0.026748	3.3958e-07	-2.6414e-07	-0.026714	-2.733e-09	0.026718	3.3562e-07	-2.6388e-07	-0.026692	-2.7375e-09	0.026694	3.3312e-07	-2.6382e-07	-0.026656	-2.7434e-09	0.026666	3.3008e-07	-2.6386e-07	-0.026632	-2.7494e-09	0.026634	3.2698e-07	-2.6382e-07	-0.0266	-2.7528e-09	0.026608	3.2444e-07	-2.6376e-07	-0.026572	-2.7551e-09	0.026578	3.2242e-07	-2.637e-07	-0.026542	-2.7613e-09	0.026548	3.1976e-07	-2.6366e-07
0.185	-0.027552	-2.766e-09	0.02756	3.48e-07	-2.6386e-07	-0.027524	-2.772e-09	0.027528	3.4444e-07	-2.6396e-07	-0.027494	-2.7832e-09	0.027504	3.4184e-07	-2.6396e-07	-0.027474	-2.7798e-09	0.027472	3.3918e-07	-2.6398e-07	-0.027442	-2.7879e-09	0.027446	3.3546e-07	-2.6402e-07	-0.027412	-2.7858e-09	0.02742	3.33e-07	-2.6402e-07	-0.027382	-2.7933e-09	0.027382	3.3024e-07	-2.6392e-07	-0.027354	-2.802e-09	0.027362	3.2694e-07	-2.6388e-07	-0.027322	-2.8073e-09	0.02733	3.239e-07	-2.6384e-07	-0.027292	-2.8094e-09	0.027304	3.2222e-07	-2.6384e-07	-0.027264	-2.8126e-09	0.02727	3.1972e-07	-2.6378e-07
0.18	-0.028276	-2.8179e-09	0.028284	3.4794e-07	-2.6396e-07	-0.02825	-2.8243e-09	0.028252	3.4464e-07	-2.6412e-07	-0.02822	-2.8331e-09	0.028222	3.4148e-07	-2.6414e-07	-0.02819	-2.8373e-09	0.028196	3.387e-07	-2.6412e-07	-0.02816	-2.8384e-09	0.028166	3.3542e-07	-2.642e-07	-0.028132	-2.8409e-09	0.02814	3.33e-07	-2.6414e-07	-0.0281	-2.8574e-09	0.028104	3.301e-07	-2.6408e-07	-0.028072	-2.8547e-09	0.028076	3.2702e-07	-2.6412e-07	-0.028042	-2.8567e-09	0.028052	3.2424e-07	-2.6396e-07	-0.02801	-2.8603e-09	0.02802	3.222e-07	-2.6398e-07	-0.027978	-2.8723e-09	0.027984	3.196e-07	-2.639e-07
0.175	-0.02901	-2.8717e-09	0.02902	3.477e-07	-2.6412e-07	-0.028984	-2.8772e-09	0.028992	3.446e-07	-2.6422e-07	-0.028956	-2.8895e-09	0.02896	3.4146e-07	-2.6428e-07	-0.028928	-2.8886e-09	0.028932	3.3846e-07	-2.643e-07	-0.0289	-2.8937e-09	0.028904	3.3526e-07	-2.6452e-07	-0.02887	-2.8979e-09	0.02887	3.3302e-07	-2.6442e-07	-0.028838	-2.9049e-09	0.028836	3.2996e-07	-2.6422e-07	-0.028806	-2.9107e-09	0.02881	3.2676e-07	-2.642e-07	-0.028772	-2.9134e-09	0.028782	3.2406e-07	-2.6414e-07	-0.028748	-2.9195e-09	0.028752	3.2216e-07	-2.6398e-07	-0.028714	-2.9245e-09	0.028718	3.1948e-07	-2.64e-07
0.17	-0.029746	-2.9274e-09	0.029756	3.475e-07	-2.643e-07	-0.029716	-2.9322e-09	0.029722	3.444e-07	-2.6436e-07	-0.029692	-2.9384e-09	0.029696	3.4126e-07	-2.6438e-07	-0.02966	-2.9421e-09	0.029664	3.3866e-07	-2.6442e-07	-0.029628	-2.9454e-09	0.029636	3.35e-07	-2.6448e-07	-0.029598	-2.9499e-09	0.029604	3.3264e-07	-2.6444e-07	-0.029566	-2.9576e-09	0.029572	3.2986e-07	-2.6438e-07	-0.029538	-2.9596e-09	0.029544	3.263e-07	-2.6438e-07	-0.029506	-2.9651e-09	0.029512	3.2384e-07	-2.6422e-07	-0.029472	-2.9723e-09	0.029482	3.2158e-07	-2.642e-07	-0.029442	-2.9796e-09	0.029448	3.195e-07	-2.6412e-07
0.165	-0.030482	-2.9791e-09	0.030486	3.4734e-07	-2.644e-07	-0.030458	-2.9835e-09	0.030462	3.442e-07	-2.6452e-07	-0.030426	-2.9907e-09	0.03043	3.4116e-07	-2.646e-07	-0.030394	-2.9975e-09	0.030398	3.3824e-07	-2.6454e-07	-0.030364	-3.0019e-09	0.030368	3.3482e-07	-2.6454e-07	-0.03033	-3.0093e-09	0.030338	3.3258e-07	-2.6458e-07	-0.030308	-3.0134e-09	0.030308	3.2976e-07	-2.6454e-07	-0.030268	-3.0181e-09	0.030274	3.265e-07	-2.6442e-07	-0.030244	-3.0197e-09	0.03024	3.2376e-07	-2.6438e-07	-0.030208	-3.0229e-09	0.030212	3.2176e-07	-2.6438e-07	-0.030168	-3.0341e-09	0.030176	3.1926e-07	-2.6428e-07
0.16	-0.031236	-3.0355e-09	0.031246	3.4726e-07	-2.6462e-07	-0.031206	-3.0429e-09	0.031214	3.4402e-07	-2.6466e-07	-0.031178	-3.0506e-09	0.031184	3.4094e-07	-2.6472e-07	-0.031144	-3.0521e-09	0.031152	3.385e-07	-2.647e-07	-0.031114	-3.0572e-09	0.031122	3.3482e-07	-2.6468e-07	-0.03108	-3.0586e-09	0.031088	3.3244e-07	-2.6464e-07	-0.031052	-3.0664e-09	0.031058	3.297e-07	-2.6466e-07	-0.031024	-3.0743e-09	0.031026	3.2636e-07	-2.6458e-07	-0.03099	-3.0855e-09	0.030992	3.2334e-07	-2.6456e-07	-0.030962	-3.0795e-09	0.03096	3.2164e-07	-2.6452e-07	-0.03092	-3.089e-09	0.030926	3.1914e-07	-2.6438e-07
0.155	-0.031982	-3.0979e-09	0.031988	3.4686e-07	-2.6462e-07	-0.031954	-3.0991e-09	0.031956	3.4386e-07	-2.6478e-07	-0.031922	-3.1054e-09	0.031926	3.4072e-07	-2.6484e-07	-0.03189	-3.1094e-09	0.031896	3.3832e-07	-2.6476e-07	-0.031858	-3.1123e-09	0.031864	3.3462e-07	-2.6494e-07	-0.031828	-3.1123e-09	0.031832	3.3192e-07	-2.6482e-07	-0.031792	-3.1239e-09	0.0318	3.295e-07	-2.648e-07	-0.031764	-3.1326e-09	0.031766	3.2634e-07	-2.6478e-07	-0.031728	-3.1394e-09	0.03173	3.2362e-07	-2.6462e-07	-0.031698	-3.1337e-09	0.031708	3.2158e-07	-2.6456e-07	-0.031658	-3.1463e-09	0.031666	3.1918e-07	-2.6454e-07
0.15	-0.032744	-3.1473e-09	0.032752	3.4682e-07	-2.649e-07	-0.032714	-3.1583e-09	0.03272	3.4378e-07	-2.6496e-07	-0.032686	-3.1659e-09	0.03269	3.4068e-07	-2.6504e-07	-0.032646	-3.1671e-09	0.032658	3.3824e-07	-2.6502e-07	-0.032622	-3.1707e-09	0.03263	3.346e-07	-2.6508e-07	-0.032584	-3.1769e-09	0.03259	3.3214e-07	-2.6502e-07	-0.03255	-3.1856e-09	0.03256	3.2938e-07	-2.6492e-07	-0.03252	-3.1923e-09	0.032528	3.2622e-07	-2.6486e-07	-0.032486	-3.1956e-09	0.03249	3.2372e-07	-2.6474e-07	-0.032456	-3.1955e-09	0.032464	3.2156e-07	-2.6474e-07	-0.032414	-3.203e-09	0.032424	3.1908e-07	-2.6462e-07
0.145	-0.033506	-3.2093e-09	0.033512	3.4668e-07	-2.6496e-07	-0.03347	-3.2161e-09	0.033476	3.4364e-07	-2.6508e-07	-0.033438	-3.2236e-09	0.033446	3.405e-07	-2.652e-07	-0.033406	-3.2258e-09	0.033416	3.3764e-07	-2.6522e-07	-0.033372	-3.2253e-09	0.03338	3.3442e-07	-2.6516e-07	-0.033342	-3.2308e-09	0.033344	3.321e-07	-2.6512e-07	-0.033308	-3.2424e-09	0.03331	3.2956e-07	-2.6504e-07	-0.033272	-3.2471e-09	0.033276	3.257e-07	-2.6504e-07	-0.03324	-3.2538e-09	0.033246	3.2348e-07	-2.6496e-07	-0.033208	-3.2575e-09	0.03321	3.215e-07	-2.649e-07	-0.033168	-3.2596e-09	0.033168	3.1904e-07	-2.6486e-07
0.14	-0.034274	-3.269e-09	0.03428	3.4666e-07	-2.6516e-07	-0.034248	-3.2737e-09	0.034248	3.4344e-07	-2.6538e-07	-0.034204	-3.2845e-09	0.034216	3.4032e-07	-2.6528e-07	-0.034178	-3.285e-09	0.03418	3.378e-07	-2.6532e-07	-0.03414	-3.2869e-09	0.034146	3.3378e-07	-2.6534e-07	-0.034106	-3.2982e-09	0.034112	3.3186e-07	-2.6528e-07	-0.034072	-3.3039e-09	0.034078	3.2912e-07	-2.652e-07	-0.034038	-3.3116e-09	0.034046	3.2596e-07	-2.6526e-07	-0.034006	-3.3048e-09	0.034008	3.2318e-07	-2.6514e-07	-0.03397	-3.3123e-09	0.033976	3.2158e-07	-2.6522e-07	-0.033934	-3.3222e-09	0.033942	3.1896e-07	-2.6498e-07
0.135	-0.035038	-3.3246e-09	0.03504	3.4634e-07	-2.6558e-07	-0.035006	-3.3321e-09	0.035014	3.4324e-07	-2.654e-07	-0.034968	-3.3424e-09	0.034982	3.4014e-07	-2.6544e-07	-0.034936	-3.3394e-09	0.03494	3.3764e-07	-2.6544e-07	-0.034902	-3.3531e-09	0.034908	3.3412e-07	-2.6546e-07	-0.034868	-3.3519e-09	0.034878	3.3186e-07	-2.6544e-07	-0.034836	-3.3605e-09	0.034842	3.2908e-07	-2.6534e-07	-0.034798	-3.3644e-09	0.034804	3.2584e-07	-2.653e-07	-0.034762	-3.3725e-09	0.034768	3.2346e-07	-2.6522e-07	-0.034732	-3.3725e-09	0.034736	3.2122e-07	-2.6524e-07	-0.034692	-3.3828e-09	0.034698	3.1876e-07	-2.6506e-07
0.13	-0.035814	-3.3908e-09	0.03583	3.464e-07	-2.6574e-07	-0.035786	-3.3901e-09	0.035788	3.4304e-07	-2.6554e-07	-0.035754	-3.4034e-09	0.035756	3.401e-07	-2.6564e-07	-0.035718	-3.4026e-09	0.035722	3.3752e-07	-2.6562e-07	-0.035678	-3.4134e-09	0.03569	3.34e-07	-2.6562e-07	-0.035644	-3.4087e-09	0.035648	3.3162e-07	-2.6554e-07	-0.035612	-3.425e-09	0.035616	3.289e-07	-2.655e-07	-0.035576	-3.4272e-09	0.03558	3.257e-07	-2.6546e-07	-0.03554	-3.4305e-09	0.035544	3.232e-07	-2.6534e-07	-0.035502	-3.4305e-09	0.03551	3.211e-07	-2.6538e-07	-0.03547	-3.4433e-09	0.03547	3.1866e-07	-2.6516e-07
0.125	-0.036592	-3.4546e-09	0.0366	3.4616e-07	-2.6588e-07	-0.036552	-3.4502e-09	0.03656	3.4282e-07	-2.6578e-07	-0.03652	-3.4635e-09	0.036526	3.405e-07	-2.6578e-07	-0.036484	-3.4643e-09	0.036488	3.3752e-07	-2.6582e-07	-0.03645	-3.4762e-09	0.036456	3.3388e-07	-2.6576e-07	-0.036412	-3.4739e-09	0.036424	3.3164e-07	-2.6572e-07	-0.03638	-3.482e-09	0.036384	3.2876e-07	-2.6568e-07	-0.036338	-3.4914e-09	0.036348	3.2562e-07	-2.6564e-07	-0.036302	-3.4901e-09	0.036308	3.2294e-07	-2.6552e-07	-0.036272	-3.4922e-09	0.036276	3.2092e-07	-2.6548e-07	-0.036232	-3.5014e-09	0.036238	3.186e-07	-2.6546e-07
0.12	-0.037376	-3.5102e-09	0.037382	3.4582e-07	-2.6582e-07	-0.037348	-3.5173e-09	0.037346	3.428e-07	-2.6608e-07	-0.037304	-3.533e-09	0.037306	3.4046e-07	-2.6612e-07	-0.037274	-3.5301e-09	0.037278	3.3728e-07	-2.6596e-07	-0.037238	-3.534e-09	0.037246	3.3372e-07	-2.66e-07	-0.0372	-3.5324e-09	0.037204	3.3148e-07	-2.659e-07	-0.03716	-3.544e-09	0.03717	3.2866e-07	-2.6598e-07	-0.037124	-3.5547e-09	0.037134	3.255e-07	-2.6576e-07	-0.037084	-3.5601e-09	0.037094	3.2298e-07	-2.6564e-07	-0.037052	-3.5614e-09	0.037058	3.209e-07	-2.6558e-07	-0.03702	-3.5621e-09	0.03702	3.1848e-07	-2.6546e-07
0.115	-0.038156	-3.5764e-09	0.03816	3.4578e-07	-2.66e-07	-0.03812	-3.5788e-09	0.038124	3.4264e-07	-2.6608e-07	-0.03809	-3.5942e-09	0.038094	3.402e-07	-2.6612e-07	-0.038046	-3.5954e-09	0.038052	3.3716e-07	-2.6608e-07	-0.03801	-3.5925e-09	0.038018	3.3358e-07	-2.6608e-07	-0.037976	-3.5972e-09	0.03798	3.3122e-07	-2.6606e-07	-0.037938	-3.6072e-09	0.03795	3.2844e-07	-2.6594e-07	-0.037904	-3.6157e-09	0.037906	3.2542e-07	-2.6588e-07	-0.037862	-3.6191e-09	0.037872	3.2276e-07	-2.6586e-07	-0.037826	-3.6199e-09	0.037836	3.2038e-07	-2.6598e-07	-0.03779	-3.6324e-09	0.037796	3.184e-07	-2.6566e-07
0.11	-0.03895	-3.6327e-09	0.038958	3.4548e-07	-2.6618e-07	-0.038918	-3.6469e-09	0.03892	3.4244e-07	-2.6624e-07	-0.03888	-3.6537e-09	0.038886	3.4018e-07	-2.6628e-07	-0.038842	-3.6571e-09	0.038848	3.3696e-07	-2.6628e-07	-0.038806	-3.6629e-09	0.038812	3.3342e-07	-2.6624e-07	-0.038772	-3.6623e-09	0.038772	3.3116e-07	-2.6612e-07	-0.038732	-3.6732e-09	0.038732	3.2848e-07	-2.6616e-07	-0.038694	-3.6848e-09	0.0387	3.2532e-07	-2.66e-07	-0.03866	-3.6838e-09	0.038658	3.2232e-07	-2.6594e-07	-0.038622	-3.6942e-09	0.038626	3.2076e-07	-2.6594e-07	-0.038574	-3.6953e-09	0.038588	3.1796e-07	-2.6586e-07
0.105	-0.039736	-3.697e-09	0.03974	3.4528e-07	-2.6618e-07	-0.039702	-3.7094e-09	0.039712	3.4226e-07	-2.6642e-07	-0.039666	-3.7169e-09	0.039672	3.3988e-07	-2.6646e-07	-0.039626	-3.7206e-09	0.039628	3.3692e-07	-2.6646e-07	-0.039594	-3.7248e-09	0.039596	3.3332e-07	-2.6642e-07	-0.039554	-3.7266e-09	0.039558	3.3108e-07	-2.664e-07	-0.039516	-3.7382e-09	0.039518	3.2826e-07	-2.6632e-07	-0.039476	-3.738e-09	0.039482	3.2518e-07	-2.6616e-07	-0.039434	-3.7463e-09	0.039444	3.2234e-07	-2.6614e-07	-0.039398	-3.7509e-09	0.039406	3.2068e-07	-2.6616e-07	-0.03936	-3.7602e-09	0.039362	3.1818e-07	-2.6594e-07
