Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.22	-0.050864	-6.4724e-10	0.050866	3.416e-07	-2.6816e-07	-0.050728	-6.4736e-10	0.050738	3.387e-07	-2.6844e-07	-0.050608	-6.5193e-10	0.050606	3.3616e-07	-2.6862e-07	-0.050472	-6.5645e-10	0.050474	3.333e-07	-2.688e-07	-0.050342	-6.5461e-10	0.050348	3.3078e-07	-2.6884e-07	-0.0502	-6.6322e-10	0.050208	3.2822e-07	-2.688e-07	-0.050064	-6.5791e-10	0.050068	3.2566e-07	-2.6886e-07	-0.049928	-6.6061e-10	0.049938	3.2328e-07	-2.688e-07	-0.04979	-6.6211e-10	0.049796	3.208e-07	-2.6868e-07	-0.049656	-6.6718e-10	0.049662	3.1836e-07	-2.686e-07	-0.049516	-6.4592e-10	0.049518	3.1626e-07	-2.6854e-07
0.215	-0.05202	-6.5589e-10	0.052024	3.412e-07	-2.6826e-07	-0.051884	-6.6401e-10	0.0519	3.3858e-07	-2.687e-07	-0.051764	-6.5992e-10	0.051764	3.3594e-07	-2.689e-07	-0.05163	-6.6809e-10	0.05163	3.3322e-07	-2.6926e-07	-0.051494	-6.6716e-10	0.051496	3.307e-07	-2.691e-07	-0.051348	-6.6952e-10	0.051364	3.2796e-07	-2.6904e-07	-0.051214	-6.7303e-10	0.05122	3.2554e-07	-2.6908e-07	-0.05108	-6.7913e-10	0.051084	3.229e-07	-2.6898e-07	-0.05094	-6.8077e-10	0.05095	3.2064e-07	-2.689e-07	-0.050806	-6.8309e-10	0.050812	3.1832e-07	-2.6876e-07	-0.05066	-7.0223e-10	0.050672	3.1622e-07	-2.6868e-07
0.21	-0.053164	-6.6936e-10	0.053168	3.4096e-07	-2.6864e-07	-0.053042	-6.7174e-10	0.05305	3.3846e-07	-2.6898e-07	-0.052908	-6.7817e-10	0.052912	3.357e-07	-2.6904e-07	-0.05277	-6.7443e-10	0.052768	3.3302e-07	-2.6924e-07	-0.052632	-6.849e-10	0.052638	3.3044e-07	-2.6922e-07	-0.052488	-6.8485e-10	0.0525	3.2782e-07	-2.6926e-07	-0.052354	-6.8842e-10	0.052352	3.2536e-07	-2.6926e-07	-0.052212	-6.8628e-10	0.052222	3.229e-07	-2.692e-07	-0.052078	-6.9164e-10	0.052086	3.2048e-07	-2.6908e-07	-0.051934	-6.9212e-10	0.051942	3.182e-07	-2.6902e-07	-0.051798	-6.9183e-10	0.051802	3.1594e-07	-2.6884e-07
0.205	-0.054334	-6.8305e-10	0.054338	3.408e-07	-2.6882e-07	-0.054212	-6.8508e-10	0.054216	3.3818e-07	-2.6916e-07	-0.054072	-6.8547e-10	0.054078	3.3548e-07	-2.6936e-07	-0.053936	-6.9463e-10	0.053942	3.3282e-07	-2.6948e-07	-0.053796	-6.902e-10	0.053802	3.3008e-07	-2.6944e-07	-0.053664	-6.9738e-10	0.053668	3.2762e-07	-2.6944e-07	-0.053516	-6.9588e-10	0.05352	3.252e-07	-2.6948e-07	-0.05337	-7.0232e-10	0.05338	3.2282e-07	-2.6954e-07	-0.053228	-6.999e-10	0.053238	3.2028e-07	-2.6922e-07	-0.053096	-7.0389e-10	0.053096	3.181e-07	-2.6922e-07	-0.052952	-6.9595e-10	0.052954	3.1592e-07	-2.6908e-07
0.2	-0.055488	-6.9337e-10	0.055502	3.4064e-07	-2.692e-07	-0.055364	-7.0431e-10	0.055368	3.3794e-07	-2.6942e-07	-0.055226	-7.027e-10	0.055228	3.3532e-07	-2.6952e-07	-0.055082	-7.0333e-10	0.055086	3.327e-07	-2.6966e-07	-0.054942	-7.0877e-10	0.054944	3.3008e-07	-2.697e-07	-0.054808	-7.0623e-10	0.05481	3.2756e-07	-2.6972e-07	-0.054658	-7.1153e-10	0.054668	3.2504e-07	-2.6968e-07	-0.054514	-7.1356e-10	0.054522	3.2264e-07	-2.6956e-07	-0.054376	-7.2155e-10	0.054384	3.2024e-07	-2.6948e-07	-0.054238	-7.2065e-10	0.054234	3.1792e-07	-2.6944e-07	-0.054092	-7.3373e-10	0.054098	3.159e-07	-2.6928e-07
0.195	-0.05667	-7.1156e-10	0.056676	3.4042e-07	-2.6934e-07	-0.056532	-7.1019e-10	0.056534	3.377e-07	-2.6958e-07	-0.056396	-7.1812e-10	0.056404	3.3508e-07	-2.6984e-07	-0.056248	-7.1868e-10	0.056256	3.3246e-07	-2.6994e-07	-0.056116	-7.1887e-10	0.05611	3.2994e-07	-2.6994e-07	-0.055976	-7.2243e-10	0.05598	3.2736e-07	-2.6984e-07	-0.055832	-7.2207e-10	0.055832	3.2488e-07	-2.6992e-07	-0.05568	-7.2525e-10	0.055692	3.2246e-07	-2.698e-07	-0.055542	-7.2822e-10	0.055542	3.2018e-07	-2.6972e-07	-0.055396	-7.2975e-10	0.055398	3.178e-07	-2.6964e-07	-0.055248	-7.3454e-10	0.055256	3.1562e-07	-2.6952e-07
0.19	-0.057832	-7.1955e-10	0.057842	3.401e-07	-2.6952e-07	-0.0577	-7.2679e-10	0.057698	3.3758e-07	-2.6994e-07	-0.057562	-7.255e-10	0.057558	3.349e-07	-2.7006e-07	-0.057408	-7.315e-10	0.057414	3.3224e-07	-2.701e-07	-0.05727	-7.3298e-10	0.057278	3.2992e-07	-2.7032e-07	-0.057132	-7.3157e-10	0.057128	3.2728e-07	-2.701e-07	-0.056978	-7.3862e-10	0.056978	3.2484e-07	-2.7018e-07	-0.056834	-7.4294e-10	0.056846	3.2238e-07	-2.7e-07	-0.056686	-7.3832e-10	0.056692	3.1994e-07	-2.6992e-07	-0.056546	-7.4697e-10	0.056552	3.1764e-07	-2.6978e-07	-0.056398	-7.3966e-10	0.056402	3.1546e-07	-2.6968e-07
0.185	-0.059014	-7.3753e-10	0.059028	3.3992e-07	-2.698e-07	-0.058874	-7.3549e-10	0.058884	3.374e-07	-2.7008e-07	-0.058736	-7.4624e-10	0.05874	3.346e-07	-2.7026e-07	-0.05859	-7.3961e-10	0.058592	3.3208e-07	-2.7028e-07	-0.058454	-7.484e-10	0.05845	3.296e-07	-2.7036e-07	-0.058302	-7.4861e-10	0.058306	3.2704e-07	-2.704e-07	-0.058154	-7.55e-10	0.05816	3.2456e-07	-2.7036e-07	-0.058004	-7.4969e-10	0.058012	3.2216e-07	-2.7028e-07	-0.05786	-7.5483e-10	0.05786	3.199e-07	-2.7012e-07	-0.057712	-7.5612e-10	0.057724	3.178e-07	-2.7026e-07	-0.05757	-7.5375e-10	0.057574	3.1542e-07	-2.6988e-07
0.18	-0.060184	-7.5131e-10	0.060186	3.398e-07	-2.7006e-07	-0.060046	-7.5257e-10	0.060056	3.3698e-07	-2.7038e-07	-0.059904	-7.483e-10	0.059906	3.3444e-07	-2.705e-07	-0.059758	-7.5924e-10	0.05976	3.3196e-07	-2.7054e-07	-0.059608	-7.5417e-10	0.05962	3.2944e-07	-2.7066e-07	-0.05946	-7.6498e-10	0.059468	3.2694e-07	-2.7062e-07	-0.059318	-7.5855e-10	0.05932	3.2442e-07	-2.7044e-07	-0.059166	-7.6584e-10	0.059174	3.2208e-07	-2.7048e-07	-0.059016	-7.6429e-10	0.05902	3.1972e-07	-2.7032e-07	-0.058874	-7.6986e-10	0.058878	3.1748e-07	-2.7022e-07	-0.058722	-7.8001e-10	0.058724	3.1552e-07	-2.7032e-07
0.175	-0.06137	-7.5802e-10	0.06138	3.3948e-07	-2.7026e-07	-0.061232	-7.7126e-10	0.061242	3.3696e-07	-2.7068e-07	-0.061086	-7.6731e-10	0.061088	3.3436e-07	-2.7072e-07	-0.060942	-7.6857e-10	0.060944	3.3162e-07	-2.7086e-07	-0.060792	-7.7291e-10	0.060796	3.2928e-07	-2.71e-07	-0.060642	-7.721e-10	0.060654	3.2668e-07	-2.708e-07	-0.06049	-7.7888e-10	0.060498	3.2436e-07	-2.71e-07	-0.060348	-7.8016e-10	0.06035	3.2196e-07	-2.707e-07	-0.060192	-7.8297e-10	0.060196	3.1956e-07	-2.705e-07	-0.06005	-7.8616e-10	0.060052	3.1736e-07	-2.704e-07	-0.059896	-7.7772e-10	0.059906	3.1518e-07	-2.7028e-07
0.17	-0.062538	-7.7869e-10	0.062548	3.3928e-07	-2.7046e-07	-0.062404	-7.7378e-10	0.062412	3.366e-07	-2.7086e-07	-0.062264	-7.829e-10	0.062264	3.3432e-07	-2.7116e-07	-0.062108	-7.7896e-10	0.062128	3.3156e-07	-2.711e-07	-0.06196	-7.8582e-10	0.06196	3.2912e-07	-2.7106e-07	-0.061814	-7.9108e-10	0.061818	3.266e-07	-2.7106e-07	-0.061662	-7.8871e-10	0.061664	3.2412e-07	-2.7094e-07	-0.061508	-7.8948e-10	0.06151	3.2176e-07	-2.7086e-07	-0.061356	-7.9379e-10	0.061366	3.1948e-07	-2.707e-07	-0.061206	-7.9208e-10	0.061216	3.1728e-07	-2.7082e-07	-0.061054	-7.9969e-10	0.06106	3.1506e-07	-2.7044e-07
0.165	-0.063722	-7.8764e-10	0.063724	3.3912e-07	-2.707e-07	-0.063578	-7.9488e-10	0.063588	3.3652e-07	-2.7106e-07	-0.063434	-7.929e-10	0.063446	3.3394e-07	-2.7122e-07	-0.063288	-7.9786e-10	0.063292	3.3152e-07	-2.7136e-07	-0.063132	-7.9926e-10	0.063134	3.2888e-07	-2.713e-07	-0.06298	-7.9973e-10	0.062982	3.2648e-07	-2.713e-07	-0.062826	-8.0261e-10	0.062834	3.24e-07	-2.7114e-07	-0.062666	-8.0869e-10	0.062678	3.2168e-07	-2.711e-07	-0.062518	-8.049e-10	0.062518	3.1934e-07	-2.71e-07	-0.062366	-8.1387e-10	0.062374	3.1712e-07	-2.709e-07	-0.062216	-8.1262e-10	0.062222	3.1514e-07	-2.7096e-07
0.16	-0.064916	-8.0218e-10	0.064926	3.3882e-07	-2.71e-07	-0.064768	-8.073e-10	0.06478	3.3628e-07	-2.7134e-07	-0.064628	-8.0941e-10	0.064634	3.3374e-07	-2.7146e-07	-0.06448	-8.0887e-10	0.064476	3.3122e-07	-2.7152e-07	-0.064318	-8.1694e-10	0.064332	3.2878e-07	-2.7154e-07	-0.064176	-8.1342e-10	0.06418	3.2628e-07	-2.7142e-07	-0.064014	-8.1726e-10	0.064024	3.2384e-07	-2.7134e-07	-0.06386	-8.1945e-10	0.06387	3.2162e-07	-2.7136e-07	-0.063702	-8.2482e-10	0.063712	3.1926e-07	-2.7124e-07	-0.06355	-8.2377e-10	0.063558	3.1706e-07	-2.7106e-07	-0.063394	-8.3348e-10	0.063404	3.1492e-07	-2.7094e-07
0.155	-0.066096	-8.2091e-10	0.066108	3.3866e-07	-2.7118e-07	-0.065954	-8.1641e-10	0.065954	3.3612e-07	-2.716e-07	-0.065804	-8.1832e-10	0.06581	3.3358e-07	-2.716e-07	-0.065644	-8.2599e-10	0.065654	3.3112e-07	-2.7178e-07	-0.065496	-8.2385e-10	0.0655	3.2864e-07	-2.7174e-07	-0.06534	-8.3232e-10	0.065346	3.2612e-07	-2.7172e-07	-0.065184	-8.2695e-10	0.06519	3.2358e-07	-2.7154e-07	-0.065028	-8.3043e-10	0.06504	3.2132e-07	-2.7152e-07	-0.064874	-8.3433e-10	0.064876	3.1936e-07	-2.7164e-07	-0.064724	-8.3679e-10	0.06473	3.1692e-07	-2.7126e-07	-0.064566	-8.383e-10	0.064566	3.1484e-07	-2.7114e-07
0.15	-0.067294	-8.2684e-10	0.067298	3.3856e-07	-2.7152e-07	-0.06715	-8.3532e-10	0.067158	3.3602e-07	-2.7176e-07	-0.067002	-8.347e-10	0.067008	3.334e-07	-2.7192e-07	-0.066848	-8.3846e-10	0.066852	3.3092e-07	-2.7196e-07	-0.06669	-8.4112e-10	0.066696	3.283e-07	-2.7194e-07	-0.066538	-8.3917e-10	0.06654	3.2588e-07	-2.7196e-07	-0.06638	-8.4979e-10	0.066388	3.2368e-07	-2.719e-07	-0.066224	-8.4919e-10	0.066222	3.2138e-07	-2.718e-07	-0.066062	-8.5163e-10	0.066076	3.1904e-07	-2.7164e-07	-0.065906	-8.5708e-10	0.065912	3.1676e-07	-2.7148e-07	-0.065746	-8.483e-10	0.06575	3.146e-07	-2.714e-07
0.145	-0.068484	-8.492e-10	0.068484	3.3842e-07	-2.718e-07	-0.068338	-8.4441e-10	0.06834	3.358e-07	-2.7206e-07	-0.068182	-8.5306e-10	0.06818	3.3334e-07	-2.7216e-07	-0.068028	-8.5186e-10	0.068032	3.3074e-07	-2.7226e-07	-0.067872	-8.5502e-10	0.067874	3.2814e-07	-2.7218e-07	-0.067714	-8.6126e-10	0.067718	3.2586e-07	-2.722e-07	-0.067556	-8.5754e-10	0.06756	3.2346e-07	-2.7214e-07	-0.067396	-8.5758e-10	0.067398	3.2126e-07	-2.7202e-07	-0.067236	-8.6125e-10	0.067242	3.1894e-07	-2.7178e-07	-0.067082	-8.619e-10	0.067088	3.167e-07	-2.7166e-07	-0.066922	-8.648e-10	0.066922	3.1456e-07	-2.7154e-07
0.14	-0.069696	-8.5825e-10	0.069692	3.381e-07	-2.719e-07	-0.069536	-8.645e-10	0.069544	3.3562e-07	-2.7228e-07	-0.06939	-8.6223e-10	0.069386	3.3298e-07	-2.7232e-07	-0.06923	-8.7061e-10	0.06923	3.3056e-07	-2.7242e-07	-0.069074	-8.6624e-10	0.069072	3.281e-07	-2.7246e-07	-0.068914	-8.7294e-10	0.068918	3.2562e-07	-2.7242e-07	-0.068748	-8.7333e-10	0.068756	3.2332e-07	-2.7226e-07	-0.06859	-8.7603e-10	0.068598	3.213e-07	-2.7254e-07	-0.068432	-8.7759e-10	0.06844	3.1878e-07	-2.7206e-07	-0.068274	-8.8505e-10	0.06827	3.1684e-07	-2.719e-07	-0.068114	-8.9615e-10	0.06812	3.1448e-07	-2.7172e-07
0.135	-0.070874	-8.7316e-10	0.070882	3.3792e-07	-2.7222e-07	-0.070724	-8.7799e-10	0.070738	3.3538e-07	-2.7254e-07	-0.070574	-8.8228e-10	0.070578	3.329e-07	-2.726e-07	-0.070412	-8.7733e-10	0.07042	3.305e-07	-2.7268e-07	-0.070246	-8.859e-10	0.070252	3.2782e-07	-2.7272e-07	-0.070096	-8.8551e-10	0.070096	3.2554e-07	-2.7262e-07	-0.06993	-8.9458e-10	0.069936	3.2318e-07	-2.7248e-07	-0.06977	-8.8735e-10	0.069782	3.209e-07	-2.7248e-07	-0.06961	-8.9557e-10	0.069612	3.1872e-07	-2.7228e-07	-0.069452	-8.9573e-10	0.06945	3.165e-07	-2.7212e-07	-0.069286	-8.903e-10	0.069294	3.1438e-07	-2.7194e-07
0.13	-0.072088	-8.9478e-10	0.0721	3.3768e-07	-2.7246e-07	-0.071926	-8.9096e-10	0.07194	3.352e-07	-2.727e-07	-0.071778	-8.927e-10	0.071782	3.327e-07	-2.7288e-07	-0.071614	-9.0022e-10	0.071616	3.3032e-07	-2.729e-07	-0.071446	-8.9743e-10	0.07146	3.278e-07	-2.729e-07	-0.071294	-9.0133e-10	0.071304	3.2544e-07	-2.729e-07	-0.071132	-9.022e-10	0.071142	3.23e-07	-2.7272e-07	-0.070976	-9.0547e-10	0.070974	3.2082e-07	-2.7264e-07	-0.0708	-9.0491e-10	0.07081	3.1854e-07	-2.7252e-07	-0.070638	-9.1093e-10	0.070652	3.1634e-07	-2.7234e-07	-0.070478	-9.1038e-10	0.070486	3.1438e-07	-2.7208e-07
0.125	-0.07328	-9.0019e-10	0.073282	3.3752e-07	-2.7268e-07	-0.073112	-9.0943e-10	0.07313	3.3502e-07	-2.7302e-07	-0.072962	-9.0886e-10	0.072972	3.325e-07	-2.731e-07	-0.072804	-9.1e-10	0.072812	3.3012e-07	-2.7314e-07	-0.072638	-9.152e-10	0.072648	3.2774e-07	-2.7314e-07	-0.072478	-9.1364e-10	0.072488	3.2522e-07	-2.731e-07	-0.072318	-9.2654e-10	0.07232	3.2296e-07	-2.7288e-07	-0.072148	-9.2146e-10	0.072158	3.207e-07	-2.729e-07	-0.071982	-9.2651e-10	0.071992	3.1842e-07	-2.7272e-07	-0.071822	-9.2729e-10	0.07183	3.1632e-07	-2.7256e-07	-0.071658	-9.3645e-10	0.071664	3.141e-07	-2.7234e-07
0.12	-0.074488	-9.2106e-10	0.074498	3.3722e-07	-2.7296e-07	-0.074326	-9.2087e-10	0.074336	3.3488e-07	-2.7318e-07	-0.074176	-9.2446e-10	0.074184	3.3234e-07	-2.7332e-07	-0.074008	-9.2593e-10	0.074018	3.2992e-07	-2.7338e-07	-0.073852	-9.297e-10	0.073852	3.2754e-07	-2.7336e-07	-0.073686	-9.3654e-10	0.073692	3.251e-07	-2.733e-07	-0.073516	-9.3174e-10	0.07352	3.2288e-07	-2.732e-07	-0.073356	-9.3512e-10	0.073356	3.2056e-07	-2.7302e-07	-0.073186	-9.3942e-10	0.073196	3.1836e-07	-2.7288e-07	-0.073016	-9.3934e-10	0.073024	3.1614e-07	-2.7272e-07	-0.072848	-9.442e-10	0.072862	3.1412e-07	-2.7258e-07
0.115	-0.075684	-9.3378e-10	0.075696	3.371e-07	-2.7318e-07	-0.075528	-9.376e-10	0.075528	3.3462e-07	-2.7348e-07	-0.075366	-9.3451e-10	0.07537	3.3212e-07	-2.736e-07	-0.075206	-9.4241e-10	0.075208	3.2978e-07	-2.7362e-07	-0.075028	-9.4098e-10	0.075044	3.2744e-07	-2.7368e-07	-0.074874	-9.4493e-10	0.074872	3.2506e-07	-2.7356e-07	-0.074704	-9.4515e-10	0.074712	3.2264e-07	-2.7348e-07	-0.074548	-9.5504e-10	0.074548	3.2048e-07	-2.7332e-07	-0.07437	-9.5353e-10	0.07437	3.1826e-07	-2.7314e-07	-0.0742	-9.5896e-10	0.074212	3.1604e-07	-2.7302e-07	-0.074036	-9.5635e-10	0.074042	3.139e-07	-2.7266e-07
0.11	-0.0769	-9.4752e-10	0.076912	3.369e-07	-2.7344e-07	-0.076736	-9.5208e-10	0.076744	3.3452e-07	-2.737e-07	-0.076578	-9.5718e-10	0.076576	3.3202e-07	-2.738e-07	-0.07641	-9.5439e-10	0.076426	3.2968e-07	-2.7384e-07	-0.076248	-9.6397e-10	0.076252	3.2726e-07	-2.7382e-07	-0.076082	-9.5919e-10	0.076086	3.249e-07	-2.7378e-07	-0.075912	-9.6527e-10	0.075916	3.225e-07	-2.7362e-07	-0.075736	-9.6348e-10	0.075748	3.2032e-07	-2.7354e-07	-0.075574	-9.7581e-10	0.075578	3.181e-07	-2.733e-07	-0.07541	-9.7102e-10	0.075408	3.1608e-07	-2.732e-07	-0.075236	-9.7256e-10	0.075242	3.1378e-07	-2.7298e-07
0.105	-0.0781	-9.7037e-10	0.078106	3.3674e-07	-2.736e-07	-0.077936	-9.661e-10	0.077938	3.3456e-07	-2.7418e-07	-0.07777	-9.6951e-10	0.077774	3.3188e-07	-2.7404e-07	-0.077602	-9.7686e-10	0.07761	3.295e-07	-2.7414e-07	-0.077438	-9.7545e-10	0.077438	3.2712e-07	-2.7408e-07	-0.077268	-9.7888e-10	0.077274	3.2476e-07	-2.74e-07	-0.077098	-9.7639e-10	0.07711	3.2246e-07	-2.7378e-07	-0.076924	-9.8111e-10	0.076938	3.2024e-07	-2.7374e-07	-0.076754	-9.7949e-10	0.076766	3.1804e-07	-2.736e-07	-0.076586	-9.8718e-10	0.076594	3.1586e-07	-2.7342e-07	-0.076416	-9.9457e-10	0.07642	3.1378e-07	-2.7324e-07
0.1	-0.079306	-9.812e-10	0.07932	3.3662e-07	-2.7404e-07	-0.079154	-9.8668e-10	0.079152	3.3414e-07	-2.742e-07	-0.078982	-9.833e-10	0.078988	3.3174e-07	-2.7422e-07	-0.07882	-9.8733e-10	0.078818	3.2932e-07	-2.7434e-07	-0.078644	-9.9255e-10	0.07866	3.2702e-07	-2.7436e-07	-0.07847	-9.9448e-10	0.078482	3.2456e-07	-2.742e-07	-0.07831	-9.9727e-10	0.07831	3.2242e-07	-2.743e-07	-0.078136	-1.00131e-09	0.07814	3.2032e-07	-2.74e-07	-0.077964	-1.00406e-09	0.07797	3.1792e-07	-2.7368e-07	-0.077792	-1.00837e-09	0.077804	3.1578e-07	-2.7356e-07	-0.077622	-1.01121e-09	0.077626	3.1364e-07	-2.7342e-07
0.095	-0.080514	-9.9862e-10	0.080518	3.3624e-07	-2.7422e-07	-0.08035	-9.9939e-10	0.080356	3.34e-07	-2.7454e-07	-0.08018	-1.00497e-09	0.08018	3.3144e-07	-2.7452e-07	-0.080006	-1.00395e-09	0.080026	3.2938e-07	-2.7476e-07	-0.079842	-1.0084e-09	0.079846	3.271e-07	-2.7472e-07	-0.07967	-1.01654e-09	0.079674	3.2432e-07	-2.7444e-07	-0.0795	-1.01211e-09	0.07951	3.2222e-07	-2.7434e-07	-0.079328	-1.01185e-09	0.079332	3.2006e-07	-2.742e-07	-0.079154	-1.01921e-09	0.07916	3.178e-07	-2.74e-07	-0.07898	-1.01737e-09	0.078986	3.1564e-07	-2.7386e-07	-0.0788	-1.01838e-09	0.078816	3.1364e-07	-2.736e-07
0.09	-0.08172	-1.01121e-09	0.08172	3.3614e-07	-2.7442e-07	-0.081548	-1.01912e-09	0.08155	3.3384e-07	-2.747e-07	-0.081376	-1.01507e-09	0.081384	3.3134e-07	-2.7474e-07	-0.081214	-1.0243e-09	0.081216	3.2906e-07	-2.7478e-07	-0.081036	-1.02343e-09	0.081038	3.2672e-07	-2.7494e-07	-0.080862	-1.02677e-09	0.08087	3.2436e-07	-2.7466e-07	-0.080684	-1.02652e-09	0.080694	3.2198e-07	-2.7454e-07	-0.080512	-1.0341e-09	0.080518	3.2014e-07	-2.7462e-07	-0.080342	-1.03407e-09	0.080346	3.177e-07	-2.7422e-07	-0.080156	-1.04165e-09	0.080168	3.1548e-07	-2.7402e-07	-0.079986	-1.04351e-09	0.079994	3.1342e-07	-2.7382e-07
0.085	-0.082936	-1.02762e-09	0.082934	3.3598e-07	-2.7472e-07	-0.08277	-1.03377e-09	0.08277	3.336e-07	-2.7492e-07	-0.082598	-1.03524e-09	0.0826	3.3112e-07	-2.7498e-07	-0.082426	-1.03669e-09	0.082424	3.289e-07	-2.7502e-07	-0.082252	-1.04483e-09	0.082254	3.2656e-07	-2.7502e-07	-0.082078	-1.04198e-09	0.082086	3.242e-07	-2.7494e-07	-0.081904	-1.04958e-09	0.081904	3.2188e-07	-2.748e-07	-0.081726	-1.05088e-09	0.081728	3.1994e-07	-2.7482e-07	-0.081554	-1.05383e-09	0.081554	3.1782e-07	-2.7446e-07	-0.081376	-1.05097e-09	0.081378	3.1542e-07	-2.7428e-07	-0.081192	-1.06124e-09	0.081196	3.1352e-07	-2.7406e-07
0.08	-0.084132	-1.04747e-09	0.084136	3.358e-07	-2.7492e-07	-0.08396	-1.0461e-09	0.083972	3.3334e-07	-2.7524e-07	-0.083794	-1.05102e-09	0.083796	3.3112e-07	-2.753e-07	-0.083622	-1.05509e-09	0.083628	3.2866e-07	-2.7526e-07	-0.083446	-1.05869e-09	0.083446	3.265e-07	-2.7526e-07	-0.083272	-1.06643e-09	0.08327	3.24e-07	-2.751e-07	-0.083096	-1.05788e-09	0.0831	3.2186e-07	-2.7504e-07	-0.082914	-1.06458e-09	0.08292	3.1956e-07	-2.7486e-07	-0.082736	-1.06721e-09	0.082746	3.1752e-07	-2.7468e-07	-0.08256	-1.06729e-09	0.082568	3.1532e-07	-2.7446e-07	-0.082382	-1.0779e-09	0.082386	3.1336e-07	-2.743e-07
0.075	-0.085362	-1.06002e-09	0.085362	3.3568e-07	-2.7514e-07	-0.08518	-1.07268e-09	0.085188	3.3328e-07	-2.7536e-07	-0.085012	-1.06738e-09	0.085012	3.3096e-07	-2.7546e-07	-0.084846	-1.0735e-09	0.084842	3.286e-07	-2.7548e-07	-0.084662	-1.0767e-09	0.08466	3.2626e-07	-2.7546e-07	-0.084488	-1.07287e-09	0.084492	3.24e-07	-2.7536e-07	-0.08431	-1.08318e-09	0.084314	3.2166e-07	-2.752e-07	-0.084128	-1.08787e-09	0.084132	3.195e-07	-2.7502e-07	-0.083948	-1.08625e-09	0.083944	3.1734e-07	-2.7484e-07	-0.083764	-1.0948e-09	0.083772	3.1528e-07	-2.7468e-07	-0.083584	-1.09e-09	0.08359	3.1324e-07	-2.7442e-07
0.07	-0.08656	-1.08386e-09	0.086572	3.358e-07	-2.7564e-07	-0.08639	-1.07874e-09	0.086396	3.3318e-07	-2.7554e-07	-0.086212	-1.08972e-09	0.086218	3.3074e-07	-2.7568e-07	-0.086042	-1.08516e-09	0.086052	3.285e-07	-2.7576e-07	-0.085862	-1.09571e-09	0.085864	3.2618e-07	-2.756e-07	-0.085682	-1.0948e-09	0.085684	3.2398e-07	-2.7572e-07	-0.085504	-1.09755e-09	0.08551	3.2154e-07	-2.7546e-07	-0.08532	-1.09639e-09	0.08532	3.1946e-07	-2.7528e-07	-0.085138	-1.1056e-09	0.085144	3.1746e-07	-2.7518e-07	-0.084948	-1.1067e-09	0.084958	3.1526e-07	-2.75e-07	-0.084776	-1.1116e-09	0.08477	3.1342e-07	-2.7488e-07
0.065	-0.087792	-1.10408e-09	0.087792	3.3532e-07	-2.7564e-07	-0.087604	-1.0983e-09	0.087618	3.3316e-07	-2.76e-07	-0.087432	-1.109e-09	0.08744	3.3068e-07	-2.7602e-07	-0.08726	-1.1047e-09	0.087256	3.2846e-07	-2.7606e-07	-0.087068	-1.1096e-09	0.087078	3.2634e-07	-2.763e-07	-0.086894	-1.1183e-09	0.086902	3.2382e-07	-2.7588e-07	-0.086716	-1.1131e-09	0.086722	3.2164e-07	-2.757e-07	-0.086524	-1.1132e-09	0.086536	3.1946e-07	-2.756e-07	-0.086352	-1.1176e-09	0.086354	3.1722e-07	-2.7536e-07	-0.086168	-1.1221e-09	0.086166	3.1514e-07	-2.752e-07	-0.085976	-1.1255e-09	0.085988	3.1316e-07	-2.7498e-07
