vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.025	-1.02858e-09	-8.67e-12	9.8368e-10	3.1826e-07	-3.1818e-07	1.2735e-08	-1.358e-11	-1.27382e-08	3.182e-07	-3.1808e-07	2.24846e-08	-1.44e-11	-2.24604e-08	3.1808e-07	-3.1804e-07	2.9415e-08	-1.345e-11	-2.93762e-08	3.1808e-07	-3.1806e-07	3.4461e-08	-1.354e-11	-3.44116e-08	3.1814e-07	-3.181e-07	3.81688e-08	-1.552e-11	-3.80854e-08	3.18e-07	-3.1806e-07	4.0988e-08	-1.7e-11	-4.08966e-08	3.1796e-07	-3.1798e-07	4.32484e-08	-1.518e-11	-4.3147e-08	3.1802e-07	-3.1802e-07	4.50518e-08	-2.18e-11	-4.49168e-08	3.1802e-07	-3.181e-07	4.65406e-08	-2.314e-11	-4.63734e-08	3.1804e-07	-3.1814e-07	4.78538e-08	-2.913e-11	-4.76848e-08	3.1802e-07	-3.1812e-07
-0.02	-1.19e-09	-1.08e-11	1.1365e-09	3.1822e-07	-3.1814e-07	1.48756e-08	-6.53e-12	-1.4891e-08	3.1814e-07	-3.1812e-07	2.62598e-08	-1.078e-11	-2.62512e-08	3.1814e-07	-3.1806e-07	3.43716e-08	-1.226e-11	-3.4318e-08	3.1816e-07	-3.1812e-07	4.02946e-08	-1.091e-11	-4.02476e-08	3.1802e-07	-3.1812e-07	4.46088e-08	-1.808e-11	-4.45274e-08	3.18e-07	-3.1802e-07	4.79082e-08	-1.847e-11	-4.78242e-08	3.1798e-07	-3.1808e-07	5.05612e-08	-1.369e-11	-5.04408e-08	3.1806e-07	-3.181e-07	5.26782e-08	-2.043e-11	-5.25168e-08	3.1796e-07	-3.1806e-07	5.43754e-08	-2.167e-11	-5.42382e-08	3.1806e-07	-3.1808e-07	5.59282e-08	-2.7e-11	-5.57472e-08	3.1792e-07	-3.1802e-07
-0.015	-1.3663e-09	-5.03e-12	1.337e-09	3.1822e-07	-3.1808e-07	1.73626e-08	-5.97e-12	-1.7361e-08	3.1814e-07	-3.1812e-07	3.06266e-08	-9.12e-12	-3.06058e-08	3.181e-07	-3.1802e-07	4.00744e-08	-8.16e-12	-4.00382e-08	3.1804e-07	-3.1808e-07	4.70048e-08	-1.116e-11	-4.69678e-08	3.1808e-07	-3.1812e-07	5.20226e-08	-1.51e-11	-5.19412e-08	3.1804e-07	-3.1808e-07	5.58898e-08	-1.454e-11	-5.57636e-08	3.1796e-07	-3.1806e-07	5.89502e-08	-2.106e-11	-5.88298e-08	3.1804e-07	-3.1802e-07	6.14112e-08	-1.711e-11	-6.128e-08	3.1798e-07	-3.1804e-07	6.34046e-08	-2.007e-11	-6.32756e-08	3.1802e-07	-3.1806e-07	6.52272e-08	-2.725e-11	-6.50524e-08	3.1786e-07	-3.1806e-07
-0.01	-1.6067e-09	-3.22e-12	1.5646e-09	3.182e-07	-3.1812e-07	2.02852e-08	-7.18e-12	-2.02972e-08	3.1816e-07	-3.1808e-07	3.5803e-08	-8.77e-12	-3.57846e-08	3.1808e-07	-3.18e-07	4.68308e-08	-6.93e-12	-4.67798e-08	3.1806e-07	-3.1804e-07	5.49e-08	-8.82e-12	-5.48362e-08	3.1816e-07	-3.1808e-07	6.07922e-08	-1.499e-11	-6.0729e-08	3.1796e-07	-3.1808e-07	6.53104e-08	-1.488e-11	-6.52228e-08	3.1796e-07	-3.1794e-07	6.88874e-08	-8.78e-12	-6.87872e-08	3.18e-07	-3.1796e-07	7.17618e-08	-1.679e-11	-7.15806e-08	3.1796e-07	-3.181e-07	7.41282e-08	-1.808e-11	-7.3943e-08	3.1804e-07	-3.1814e-07	7.62044e-08	-2.536e-11	-7.60358e-08	3.1802e-07	-3.181e-07
-0.005	-1.8587e-09	-5.46e-12	1.8354e-09	3.1818e-07	-3.1814e-07	2.3651e-08	-3.95e-12	-2.3648e-08	3.1812e-07	-3.1814e-07	4.1739e-08	-9.42e-12	-4.175e-08	3.1812e-07	-3.1802e-07	5.46188e-08	-5.34e-12	-5.4572e-08	3.1812e-07	-3.18e-07	6.40442e-08	-5.9e-12	-6.39676e-08	3.181e-07	-3.1814e-07	7.08868e-08	-1.509e-11	-7.08544e-08	3.1802e-07	-3.1804e-07	7.61914e-08	-1.321e-11	-7.60706e-08	3.1794e-07	-3.1802e-07	8.03654e-08	-1.597e-11	-8.02278e-08	3.1798e-07	-3.1802e-07	8.37144e-08	-1.435e-11	-8.3558e-08	3.1796e-07	-3.1798e-07	8.6465e-08	-1.815e-11	-8.62946e-08	3.1798e-07	-3.1808e-07	8.8892e-08	-2.355e-11	-8.87214e-08	3.1808e-07	-3.182e-07
0	-2.1747e-09	-3.4e-12	2.1507e-09	3.182e-07	-3.1816e-07	2.76372e-08	-4.89e-12	-2.76624e-08	3.1816e-07	-3.1808e-07	4.8848e-08	-5.92e-12	-4.88228e-08	3.1802e-07	-3.1806e-07	6.38392e-08	-4.86e-12	-6.37982e-08	3.1808e-07	-3.1812e-07	7.486e-08	-5.73e-12	-7.479e-08	3.181e-07	-3.1812e-07	8.28882e-08	-8.9e-12	-8.28478e-08	3.1802e-07	-3.1806e-07	8.90652e-08	-1.084e-11	-8.89632e-08	3.1802e-07	-3.1802e-07	9.39594e-08	-1.081e-11	-9.3835e-08	3.1798e-07	-3.1802e-07	9.78462e-08	-1.282e-11	-9.77338e-08	3.1798e-07	-3.18e-07	1.011028e-07	-1.696e-11	-1.009256e-07	3.1808e-07	-3.1816e-07	1.039168e-07	-2.044e-11	-1.037358e-07	3.1804e-07	-3.1818e-07
0.005	-2.5257e-09	-3e-13	2.4894e-09	3.1822e-07	-3.1812e-07	3.22238e-08	-2.95e-12	-3.22602e-08	3.1816e-07	-3.1808e-07	5.6934e-08	-6.7e-12	-5.68882e-08	3.181e-07	-3.18e-07	7.44934e-08	-8.6e-13	-7.44614e-08	3.1804e-07	-3.1814e-07	8.73258e-08	-1.61e-12	-8.72146e-08	3.181e-07	-3.1812e-07	9.67338e-08	-1.082e-11	-9.66064e-08	3.18e-07	-3.18e-07	1.03932e-07	-1.13e-11	-1.038126e-07	3.1798e-07	-3.1798e-07	1.096342e-07	-1.148e-11	-1.094874e-07	3.1798e-07	-3.1796e-07	1.141718e-07	-1.193e-11	-1.140794e-07	3.1792e-07	-3.1796e-07	1.1792e-07	-1.388e-11	-1.1778e-07	3.181e-07	-3.1818e-07	1.2122e-07	-1.94e-11	-1.2106e-07	3.1808e-07	-3.1818e-07
0.01	-2.9481e-09	-1.33e-12	2.9142e-09	3.1822e-07	-3.1816e-07	3.77084e-08	-1.63e-12	-3.76762e-08	3.1814e-07	-3.1806e-07	6.65754e-08	-3.63e-12	-6.6546e-08	3.1804e-07	-3.1806e-07	8.7101e-08	1.5e-13	-8.70298e-08	3.1816e-07	-3.1812e-07	1.02062e-07	-4.52e-12	-1.020274e-07	3.181e-07	-3.1814e-07	1.131858e-07	-5.74e-12	-1.130284e-07	3.18e-07	-3.1806e-07	1.215e-07	-6.49e-12	-1.2138e-07	3.179e-07	-3.1794e-07	1.282e-07	-6.8e-12	-1.2796e-07	3.1798e-07	-3.1802e-07	1.3356e-07	-1.053e-11	-1.3332e-07	3.1782e-07	-3.1802e-07	1.3788e-07	-1.352e-11	-1.3768e-07	3.1804e-07	-3.1818e-07	1.4188e-07	-1.302e-11	-1.416e-07	3.1804e-07	-3.1816e-07
0.015	-3.4236e-09	-4.04e-12	3.3859e-09	3.1822e-07	-3.1814e-07	4.39754e-08	2.4e-13	-4.39564e-08	3.1822e-07	-3.181e-07	7.76238e-08	-3.93e-12	-7.7667e-08	3.18e-07	-3.1802e-07	1.016008e-07	1.74e-12	-1.015894e-07	3.181e-07	-3.181e-07	1.1904e-07	-9.3e-13	-1.1896e-07	3.1806e-07	-3.1808e-07	1.3192e-07	-8.71e-12	-1.3176e-07	3.1792e-07	-3.1794e-07	1.4176e-07	-4.75e-12	-1.4166e-07	3.1786e-07	-3.1802e-07	1.4952e-07	-1.103e-11	-1.4936e-07	3.1804e-07	-3.181e-07	1.5564e-07	-1.057e-11	-1.5562e-07	3.179e-07	-3.1802e-07	1.6092e-07	-8.67e-12	-1.608e-07	3.1804e-07	-3.1816e-07	1.655e-07	-9.79e-12	-1.6518e-07	3.1798e-07	-3.1806e-07
0.02	-4.0033e-09	6.3e-13	3.9806e-09	3.182e-07	-3.1812e-07	5.1409e-08	-6.5e-13	-5.14424e-08	3.1818e-07	-3.1808e-07	9.07418e-08	-8.7e-13	-9.06978e-08	3.1804e-07	-3.18e-07	1.1874e-07	1.65e-12	-1.1874e-07	3.1814e-07	-3.1812e-07	1.3936e-07	-4.6e-12	-1.394e-07	3.1808e-07	-3.1808e-07	1.5428e-07	-1.32e-12	-1.5408e-07	3.1798e-07	-3.1808e-07	1.6554e-07	-6.28e-12	-1.6542e-07	3.179e-07	-3.1794e-07	1.7488e-07	-1.93e-12	-1.7474e-07	3.1808e-07	-3.181e-07	1.8206e-07	-5.22e-12	-1.8202e-07	3.1802e-07	-3.1808e-07	1.882e-07	-1.072e-11	-1.8792e-07	3.1804e-07	-3.1812e-07	1.9328e-07	-1.359e-11	-1.933e-07	3.1798e-07	-3.1808e-07
0.025	-4.6339e-09	2.22e-12	4.587e-09	3.182e-07	-3.1814e-07	5.99642e-08	5.3e-13	-5.99502e-08	3.1816e-07	-3.1812e-07	1.058272e-07	-1.32e-12	-1.057786e-07	3.1802e-07	-3.18e-07	1.3856e-07	-5.3e-13	-1.3846e-07	3.1814e-07	-3.182e-07	1.6246e-07	-7.8e-13	-1.625e-07	3.1806e-07	-3.181e-07	1.8e-07	-3.72e-12	-1.7984e-07	3.1796e-07	-3.1802e-07	1.932e-07	-7.27e-12	-1.9324e-07	3.1798e-07	-3.1806e-07	2.0398e-07	-6.32e-12	-2.0384e-07	3.1798e-07	-3.181e-07	2.1246e-07	-8.42e-12	-2.1238e-07	3.1794e-07	-3.1806e-07	2.1952e-07	-6.22e-12	-2.1926e-07	3.1802e-07	-3.1816e-07	2.2566e-07	-6.71e-12	-2.2544e-07	3.1796e-07	-3.1806e-07
0.03	-5.4092e-09	1.66e-12	5.3757e-09	3.1818e-07	-3.1812e-07	7.00614e-08	-7.8e-13	-7.00698e-08	3.182e-07	-3.1812e-07	1.2366e-07	1.25e-12	-1.2372e-07	3.1806e-07	-3.1806e-07	1.6198e-07	-1.75e-12	-1.6186e-07	3.181e-07	-3.1808e-07	1.899e-07	3.61e-12	-1.899e-07	3.181e-07	-3.1808e-07	2.1022e-07	6.8e-13	-2.1026e-07	3.1798e-07	-3.1796e-07	2.2606e-07	-1.74e-12	-2.26e-07	3.1798e-07	-3.1802e-07	2.3848e-07	-2.78e-12	-2.3838e-07	3.1808e-07	-3.1812e-07	2.484e-07	-3.04e-12	-2.482e-07	3.1798e-07	-3.1806e-07	2.5662e-07	-6.3e-12	-2.5648e-07	3.1802e-07	-3.1814e-07	2.6388e-07	-9.19e-12	-2.6388e-07	3.1804e-07	-3.1808e-07
0.035	-6.2537e-09	2.92e-12	6.2575e-09	3.1818e-07	-3.1806e-07	8.1651e-08	1.32e-12	-8.17098e-08	3.1814e-07	-3.1806e-07	1.4428e-07	6.65e-12	-1.444e-07	3.1804e-07	-3.1794e-07	1.8912e-07	3.49e-12	-1.8892e-07	3.1812e-07	-3.1814e-07	2.2154e-07	4.9e-13	-2.2152e-07	3.1816e-07	-3.1814e-07	2.453e-07	1.36e-12	-2.4532e-07	3.1798e-07	-3.1808e-07	2.639e-07	-2.14e-12	-2.635e-07	3.1806e-07	-3.1802e-07	2.7804e-07	-1.62e-12	-2.7826e-07	3.1806e-07	-3.1812e-07	2.8994e-07	-5.67e-12	-2.8956e-07	3.1796e-07	-3.1812e-07	2.9958e-07	-4.68e-12	-2.9928e-07	3.181e-07	-3.1814e-07	3.0818e-07	-6.31e-12	-3.0774e-07	3.1798e-07	-3.1808e-07
0.04	-7.3758e-09	8.12e-12	7.3248e-09	3.1814e-07	-3.1804e-07	9.56192e-08	2.54e-12	-9.5548e-08	3.1822e-07	-3.1812e-07	1.6868e-07	2.81e-12	-1.6868e-07	3.181e-07	-3.18e-07	2.2074e-07	-2.94e-12	-2.2098e-07	3.181e-07	-3.1814e-07	2.5928e-07	4.06e-12	-2.5906e-07	3.1814e-07	-3.1814e-07	2.871e-07	2.7e-13	-2.8688e-07	3.181e-07	-3.1808e-07	3.0844e-07	5e-13	-3.0836e-07	3.1808e-07	-3.1818e-07	3.2532e-07	-4.36e-12	-3.2548e-07	3.1806e-07	-3.1802e-07	3.3914e-07	-5.2e-12	-3.3846e-07	3.1792e-07	-3.1804e-07	3.5046e-07	-9.9e-13	-3.5006e-07	3.181e-07	-3.182e-07	3.6014e-07	-1.46e-12	-3.5988e-07	3.1802e-07	-3.1818e-07
0.045	-8.4645e-09	1.151e-11	8.4573e-09	3.1814e-07	-3.1806e-07	1.113726e-07	4.27e-12	-1.113624e-07	3.1818e-07	-3.1806e-07	1.9678e-07	5.42e-12	-1.968e-07	3.181e-07	-3.181e-07	2.5768e-07	8.38e-12	-2.5756e-07	3.1814e-07	-3.181e-07	3.0222e-07	2.3e-12	-3.0214e-07	3.1812e-07	-3.1812e-07	3.344e-07	-3e-14	-3.3474e-07	3.1796e-07	-3.1804e-07	3.5984e-07	4.01e-12	-3.5976e-07	3.181e-07	-3.1808e-07	3.7942e-07	2.1e-12	-3.7934e-07	3.1802e-07	-3.1806e-07	3.9554e-07	1.42e-12	-3.9524e-07	3.1796e-07	-3.1806e-07	4.0874e-07	-2.06e-12	-4.0858e-07	3.1792e-07	-3.1808e-07	4.2018e-07	-7.45e-12	-4.1984e-07	3.1792e-07	-3.1806e-07
0.05	-9.7957e-09	6.27e-12	9.8134e-09	3.1814e-07	-3.1808e-07	1.3038e-07	4.2e-12	-1.3026e-07	3.182e-07	-3.1806e-07	2.303e-07	9.45e-12	-2.3008e-07	3.1802e-07	-3.18e-07	3.0144e-07	3.51e-12	-3.0116e-07	3.1816e-07	-3.1814e-07	3.5336e-07	3.09e-12	-3.5318e-07	3.1804e-07	-3.1812e-07	3.914e-07	5.26e-12	-3.9122e-07	3.1798e-07	-3.1802e-07	4.2112e-07	-6.4e-13	-4.2086e-07	3.1804e-07	-3.1808e-07	4.4398e-07	8.4e-13	-4.4376e-07	3.1798e-07	-3.1802e-07	4.6254e-07	-2.68e-12	-4.6234e-07	3.1796e-07	-3.18e-07	4.7822e-07	-2e-12	-4.7812e-07	3.1796e-07	-3.1808e-07	4.9146e-07	-3.5e-13	-4.9144e-07	3.179e-07	-3.1808e-07
0.055	-1.12954e-08	8.96e-12	1.13317e-08	3.1816e-07	-3.1806e-07	1.521e-07	9.69e-12	-1.519e-07	3.182e-07	-3.1812e-07	2.6846e-07	2.24e-12	-2.6844e-07	3.1802e-07	-3.18e-07	3.5138e-07	5.66e-12	-3.515e-07	3.1822e-07	-3.1818e-07	4.1222e-07	9.65e-12	-4.1208e-07	3.1804e-07	-3.181e-07	4.5668e-07	6.9e-13	-4.5662e-07	3.1798e-07	-3.1806e-07	4.9144e-07	5.66e-12	-4.9122e-07	3.181e-07	-3.1814e-07	5.1782e-07	2.45e-12	-5.1772e-07	3.1806e-07	-3.1808e-07	5.3956e-07	2.02e-12	-5.3976e-07	3.1796e-07	-3.18e-07	5.576e-07	2.5e-12	-5.5748e-07	3.1794e-07	-3.18e-07	5.7364e-07	-3.44e-12	-5.7336e-07	3.179e-07	-3.1806e-07
0.06	-1.3081e-08	9.33e-12	1.29218e-08	3.1812e-07	-3.181e-07	1.7728e-07	8.09e-12	-1.772e-07	3.1812e-07	-3.181e-07	3.1282e-07	9.09e-12	-3.1286e-07	3.1802e-07	-3.1802e-07	4.0988e-07	9.12e-12	-4.102e-07	3.1812e-07	-3.1814e-07	4.81e-07	3.64e-12	-4.8072e-07	3.1808e-07	-3.1806e-07	5.3282e-07	1.065e-11	-5.323e-07	3.1798e-07	-3.1798e-07	5.7306e-07	2.3e-12	-5.7242e-07	3.1804e-07	-3.1794e-07	6.0428e-07	4.74e-12	-6.0384e-07	3.1798e-07	-3.1808e-07	6.3002e-07	4.11e-12	-6.2948e-07	3.1798e-07	-3.1794e-07	6.5052e-07	-1.71e-12	-6.5006e-07	3.1798e-07	-3.18e-07	6.6926e-07	1.7e-13	-6.689e-07	3.1786e-07	-3.1806e-07
0.065	-1.57196e-08	1.133e-11	1.56434e-08	3.1824e-07	-3.1812e-07	2.074e-07	1.134e-11	-2.0736e-07	3.1814e-07	-3.1814e-07	3.66e-07	7.26e-12	-3.66e-07	3.181e-07	-3.1814e-07	4.7936e-07	4.61e-12	-4.7908e-07	3.181e-07	-3.1814e-07	5.6202e-07	8.59e-12	-5.618e-07	3.1808e-07	-3.1806e-07	6.2292e-07	3.71e-12	-6.2296e-07	3.1796e-07	-3.1804e-07	6.6988e-07	4.25e-12	-6.6964e-07	3.1802e-07	-3.1794e-07	7.0614e-07	3.76e-12	-7.0618e-07	3.1806e-07	-3.1812e-07	7.3608e-07	2.68e-12	-7.3602e-07	3.1798e-07	-3.1808e-07	7.6092e-07	4.18e-12	-7.6092e-07	3.18e-07	-3.1804e-07	7.8278e-07	6.88e-12	-7.8224e-07	3.1798e-07	-3.1806e-07
0.07	-1.82398e-08	1.568e-11	1.81806e-08	3.1824e-07	-3.1812e-07	2.4154e-07	1.17e-11	-2.4182e-07	3.181e-07	-3.1816e-07	4.2682e-07	9.44e-12	-4.265e-07	3.1814e-07	-3.1806e-07	5.5884e-07	1.077e-11	-5.5882e-07	3.1814e-07	-3.1806e-07	6.5574e-07	7.76e-12	-6.5574e-07	3.1804e-07	-3.181e-07	7.2666e-07	9.87e-12	-7.2644e-07	3.1798e-07	-3.1804e-07	7.82e-07	7.57e-12	-7.8198e-07	3.1802e-07	-3.1798e-07	8.2466e-07	6.2e-12	-8.2388e-07	3.1798e-07	-3.1808e-07	8.5934e-07	6.7e-12	-8.584e-07	3.1798e-07	-3.181e-07	8.8806e-07	1.08e-12	-8.8812e-07	3.1792e-07	-3.1806e-07	9.128e-07	1.05e-12	-9.1262e-07	3.1794e-07	-3.1804e-07
0.075	-2.12698e-08	1.481e-11	2.11676e-08	3.1828e-07	-3.1814e-07	2.8258e-07	1.198e-11	-2.8254e-07	3.1814e-07	-3.1812e-07	4.9852e-07	1.394e-11	-4.9848e-07	3.1814e-07	-3.1808e-07	6.535e-07	9.12e-12	-6.5344e-07	3.181e-07	-3.181e-07	7.664e-07	8.93e-12	-7.6666e-07	3.1808e-07	-3.181e-07	8.4978e-07	9.02e-12	-8.4962e-07	3.1798e-07	-3.1802e-07	9.1418e-07	3.76e-12	-9.136e-07	3.1796e-07	-3.1806e-07	9.6466e-07	5.57e-12	-9.6366e-07	3.1798e-07	-3.1802e-07	1.00508e-06	5.11e-12	-1.00462e-06	3.1792e-07	-3.1804e-07	1.0379e-06	3.86e-12	-1.03846e-06	3.1798e-07	-3.1806e-07	1.06774e-06	5.06e-12	-1.06782e-06	3.179e-07	-3.1806e-07
0.08	-2.48946e-08	1.687e-11	2.46776e-08	3.182e-07	-3.1818e-07	3.293e-07	1.514e-11	-3.2908e-07	3.181e-07	-3.1808e-07	5.8208e-07	1.231e-11	-5.8204e-07	3.181e-07	-3.181e-07	7.6234e-07	1.183e-11	-7.6198e-07	3.1808e-07	-3.1808e-07	8.9378e-07	1.406e-11	-8.9342e-07	3.181e-07	-3.1816e-07	9.914e-07	8.3e-12	-9.9154e-07	3.1794e-07	-3.1802e-07	1.066e-06	1.404e-11	-1.06668e-06	3.1802e-07	-3.1812e-07	1.12462e-06	6.02e-12	-1.12418e-06	3.1804e-07	-3.1806e-07	1.1754e-06	5.59e-12	-1.1714e-06	3.1802e-07	-3.1806e-07	1.2138e-06	5.57e-12	-1.2113e-06	3.18e-07	-3.1814e-07	1.2487e-06	4.36e-12	-1.2449e-06	3.1798e-07	-3.1804e-07
0.085	-2.92844e-08	2.164e-11	2.8917e-08	3.1816e-07	-3.1812e-07	3.8468e-07	1.608e-11	-3.8488e-07	3.1808e-07	-3.1804e-07	6.797e-07	1.595e-11	-6.7966e-07	3.181e-07	-3.1812e-07	8.9046e-07	1.574e-11	-8.9038e-07	3.1808e-07	-3.181e-07	1.04514e-06	1.102e-11	-1.0458e-06	3.1814e-07	-3.1814e-07	1.1616e-06	9.81e-12	-1.1572e-06	3.18e-07	-3.1804e-07	1.25e-06	1.15e-11	-1.2451e-06	3.1796e-07	-3.18e-07	1.3179e-06	9.22e-12	-1.3136e-06	3.1804e-07	-3.1806e-07	1.3718e-06	6.65e-12	-1.369e-06	3.1802e-07	-3.1808e-07	1.4176e-06	1.103e-11	-1.416e-06	3.1798e-07	-3.1812e-07	1.4575e-06	9.2e-12	-1.4559e-06	3.1798e-07	-3.181e-07
0.09	-3.4183e-08	2.053e-11	3.41286e-08	3.1818e-07	-3.1814e-07	4.4852e-07	1.489e-11	-4.4828e-07	3.1814e-07	-3.1812e-07	7.9208e-07	1.528e-11	-7.9314e-07	3.1816e-07	-3.1818e-07	1.03918e-06	1.445e-11	-1.03882e-06	3.1812e-07	-3.1814e-07	1.2223e-06	1.329e-11	-1.2178e-06	3.1808e-07	-3.1806e-07	1.3534e-06	1.25e-11	-1.3509e-06	3.18e-07	-3.1802e-07	1.4556e-06	1.681e-11	-1.4539e-06	3.1792e-07	-3.18e-07	1.5351e-06	1.464e-11	-1.5319e-06	3.1802e-07	-3.1806e-07	1.599e-06	1.151e-11	-1.5976e-06	3.1802e-07	-3.1808e-07	1.6526e-06	7.75e-12	-1.6509e-06	3.1798e-07	-3.1806e-07	1.7018e-06	5.65e-12	-1.6997e-06	3.1804e-07	-3.1804e-07
0.095	-3.94976e-08	2.512e-11	3.9996e-08	3.1826e-07	-3.1814e-07	5.2426e-07	1.998e-11	-5.2438e-07	3.181e-07	-3.1806e-07	9.2586e-07	1.387e-11	-9.2668e-07	3.181e-07	-3.181e-07	1.217e-06	1.572e-11	-1.2121e-06	3.181e-07	-3.1814e-07	1.428e-06	1.439e-11	-1.4238e-06	3.1814e-07	-3.1808e-07	1.5805e-06	1.13e-11	-1.5793e-06	3.1798e-07	-3.1806e-07	1.7004e-06	9.84e-12	-1.6977e-06	3.1796e-07	-3.1802e-07	1.7941e-06	9.23e-12	-1.792e-06	3.1796e-07	-3.1802e-07	1.8693e-06	1.02e-11	-1.8678e-06	3.181e-07	-3.182e-07	1.9317e-06	1.102e-11	-1.931e-06	3.1792e-07	-3.1806e-07	1.9889e-06	7.78e-12	-1.9866e-06	3.1798e-07	-3.1818e-07
0.1	-4.6551e-08	2.212e-11	4.62696e-08	3.1816e-07	-3.1806e-07	6.1024e-07	1.907e-11	-6.1072e-07	3.1812e-07	-3.1808e-07	1.07906e-06	2.301e-11	-1.07936e-06	3.1812e-07	-3.1814e-07	1.4172e-06	1.693e-11	-1.4153e-06	3.1818e-07	-3.1812e-07	1.6628e-06	1.776e-11	-1.6618e-06	3.1814e-07	-3.1806e-07	1.8442e-06	1.316e-11	-1.8423e-06	3.1802e-07	-3.1802e-07	1.9838e-06	1.498e-11	-1.9808e-06	3.1798e-07	-3.18e-07	2.0903e-06	1.569e-11	-2.0905e-06	3.1796e-07	-3.1804e-07	2.1802e-06	1.077e-11	-2.1773e-06	3.1802e-07	-3.181e-07	2.2524e-06	1.402e-11	-2.251e-06	3.18e-07	-3.18e-07	2.3203e-06	1.216e-11	-2.3153e-06	3.1802e-07	-3.1814e-07
0.105	-5.4369e-08	2.549e-11	5.41058e-08	3.1816e-07	-3.181e-07	7.1356e-07	2.226e-11	-7.1318e-07	3.1812e-07	-3.1814e-07	1.2638e-06	2.262e-11	-1.261e-06	3.1808e-07	-3.18e-07	1.6547e-06	2.077e-11	-1.6525e-06	3.1812e-07	-3.181e-07	1.9423e-06	1.843e-11	-1.9415e-06	3.1798e-07	-3.1802e-07	2.1539e-06	1.398e-11	-2.1528e-06	3.1804e-07	-3.1798e-07	2.3164e-06	1.266e-11	-2.3156e-06	3.1792e-07	-3.1802e-07	2.4446e-06	1.843e-11	-2.4425e-06	3.1802e-07	-3.1812e-07	2.5501e-06	1.614e-11	-2.5456e-06	3.1798e-07	-3.1806e-07	2.6353e-06	1.083e-11	-2.6326e-06	3.1796e-07	-3.1806e-07	2.7123e-06	1.007e-11	-2.7078e-06	3.1796e-07	-3.1814e-07
0.11	-6.3247e-08	2.77e-11	6.2808e-08	3.182e-07	-3.1814e-07	8.3206e-07	2.492e-11	-8.319e-07	3.181e-07	-3.1806e-07	1.4721e-06	2.318e-11	-1.4684e-06	3.1804e-07	-3.1802e-07	1.9291e-06	2.172e-11	-1.9274e-06	3.1814e-07	-3.1812e-07	2.2647e-06	2.144e-11	-2.2628e-06	3.1804e-07	-3.1804e-07	2.5117e-06	2.363e-11	-2.5102e-06	3.18e-07	-3.18e-07	2.701e-06	1.354e-11	-2.6996e-06	3.1794e-07	-3.1804e-07	2.8494e-06	1.804e-11	-2.8478e-06	3.1804e-07	-3.18e-07	2.9713e-06	1.535e-11	-2.9702e-06	3.1798e-07	-3.18e-07	3.072e-06	1.257e-11	-3.0689e-06	3.1796e-07	-3.18e-07	3.163e-06	1.476e-11	-3.1602e-06	3.1792e-07	-3.1808e-07
0.115	-7.34638e-08	2.931e-11	7.42872e-08	3.1818e-07	-3.1808e-07	9.704e-07	2.172e-11	-9.7102e-07	3.1814e-07	-3.1808e-07	1.7187e-06	2.352e-11	-1.7164e-06	3.1804e-07	-3.1806e-07	2.2528e-06	2.102e-11	-2.2513e-06	3.181e-07	-3.1812e-07	2.6497e-06	2.508e-11	-2.6465e-06	3.1806e-07	-3.1806e-07	2.935e-06	1.79e-11	-2.9329e-06	3.1804e-07	-3.1802e-07	3.1607e-06	2.007e-11	-3.1552e-06	3.1798e-07	-3.1806e-07	3.3297e-06	1.552e-11	-3.3287e-06	3.1804e-07	-3.1804e-07	3.4746e-06	1.426e-11	-3.4682e-06	3.1796e-07	-3.1808e-07	3.5912e-06	1.561e-11	-3.5893e-06	3.1802e-07	-3.1802e-07	3.6962e-06	1.661e-11	-3.6939e-06	3.1798e-07	-3.1814e-07
