Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.685	-6.6712e-09	-4.25e-12	3.6635e-09	2.6014e-07	-2.5716e-07	-6.5822e-09	-5.354e-11	3.4819e-09	2.6044e-07	-2.5734e-07	-6.5177e-09	-3.4e-12	3.4075e-09	2.6026e-07	-2.5706e-07	-6.4475e-09	-4.91e-12	3.3516e-09	2.602e-07	-2.5712e-07	-6.3986e-09	-3.77e-12	3.3029e-09	2.6024e-07	-2.5712e-07	-6.3508e-09	-2.236e-11	3.2554e-09	2.6012e-07	-2.5714e-07	-6.3173e-09	-7.513e-11	3.2105e-09	2.6008e-07	-2.57e-07
0.69	-6.3504e-09	-6.58e-12	3.4704e-09	2.6002e-07	-2.571e-07	-6.2848e-09	-2.8e-13	3.3102e-09	2.6012e-07	-2.5716e-07	-6.2584e-09	-6.128e-11	3.2323e-09	2.6022e-07	-2.5724e-07	-6.1461e-09	6.96e-12	3.1645e-09	2.6012e-07	-2.5716e-07	-6.0991e-09	5.27e-12	3.1036e-09	2.6008e-07	-2.5704e-07	-6.061e-09	-3.32e-12	3.068e-09	2.6014e-07	-2.571e-07	-6.0229e-09	-8.26e-12	3.0556e-09	2.6004e-07	-2.571e-07
0.695	-6.0769e-09	-3.98e-12	3.2733e-09	2.599e-07	-2.572e-07	-6.0168e-09	-4.22e-12	3.1332e-09	2.5998e-07	-2.5708e-07	-5.9224e-09	2.3e-12	3.0617e-09	2.6002e-07	-2.5712e-07	-5.8673e-09	9.579e-11	2.9784e-09	2.5994e-07	-2.571e-07	-5.8246e-09	-2.891e-11	2.9349e-09	2.5994e-07	-2.571e-07	-5.7766e-09	-2.875e-11	3.0119e-09	2.5994e-07	-2.5706e-07	-5.7468e-09	-1.921e-11	2.8731e-09	2.5984e-07	-2.5702e-07
0.7	-5.7931e-09	3.9e-13	3.1148e-09	2.598e-07	-2.5718e-07	-5.7364e-09	5.486e-11	2.9639e-09	2.598e-07	-2.571e-07	-5.6507e-09	-3.14e-12	2.8782e-09	2.5982e-07	-2.5728e-07	-5.6014e-09	5.6e-13	2.8156e-09	2.599e-07	-2.571e-07	-5.5569e-09	6.02e-12	2.7897e-09	2.5988e-07	-2.5708e-07	-5.5182e-09	4.221e-11	2.7399e-09	2.5992e-07	-2.5716e-07	-5.4891e-09	6.349e-11	2.7164e-09	2.599e-07	-2.5706e-07
0.705	-5.535e-09	2.5e-13	2.9572e-09	2.5974e-07	-2.571e-07	-5.4783e-09	3.23e-12	2.8072e-09	2.5982e-07	-2.5714e-07	-5.3854e-09	5.112e-11	2.7117e-09	2.5984e-07	-2.571e-07	-5.3466e-09	-1.936e-11	2.6801e-09	2.5972e-07	-2.5704e-07	-5.3044e-09	-3.48e-12	2.6306e-09	2.5984e-07	-2.571e-07	-5.26e-09	-2.89e-12	2.5949e-09	2.5978e-07	-2.5726e-07	-5.2431e-09	-2.064e-11	2.5584e-09	2.5984e-07	-2.5706e-07
0.71	-5.2729e-09	-5.77e-12	2.7991e-09	2.596e-07	-2.571e-07	-5.235e-09	-3.37e-12	2.6621e-09	2.5968e-07	-2.5712e-07	-5.1523e-09	6.95e-12	2.5777e-09	2.5964e-07	-2.5706e-07	-5.1025e-09	-1.532e-11	2.5284e-09	2.597e-07	-2.5716e-07	-5.0596e-09	4.975e-11	2.4746e-09	2.5968e-07	-2.5714e-07	-5.0175e-09	4.603e-11	2.4474e-09	2.5978e-07	-2.5716e-07	-4.9944e-09	5.254e-11	2.446e-09	2.5984e-07	-2.571e-07
0.715	-5.0422e-09	3.73e-12	2.6431e-09	2.5946e-07	-2.5712e-07	-5.007e-09	-1.08e-11	2.5145e-09	2.5966e-07	-2.5704e-07	-4.9063e-09	1.09e-12	2.4424e-09	2.596e-07	-2.5712e-07	-4.8697e-09	9.65e-12	2.3848e-09	2.5958e-07	-2.5716e-07	-4.8346e-09	-1.09e-12	2.3523e-09	2.5956e-07	-2.5704e-07	-4.7948e-09	-1.2587e-10	2.3093e-09	2.595e-07	-2.5712e-07	-4.7813e-09	-4.15e-12	2.2925e-09	2.5956e-07	-2.5712e-07
0.72	-4.8121e-09	-1.42e-12	2.5173e-09	2.5942e-07	-2.5716e-07	-4.7678e-09	-7.49e-12	2.3756e-09	2.5948e-07	-2.571e-07	-4.6911e-09	-3.17e-12	2.3089e-09	2.5948e-07	-2.5706e-07	-4.6404e-09	4.86e-12	2.2614e-09	2.5944e-07	-2.5702e-07	-4.6059e-09	-5.6e-13	2.2331e-09	2.5952e-07	-2.571e-07	-4.5656e-09	7.48e-12	2.1998e-09	2.595e-07	-2.571e-07	-4.5509e-09	-1.907e-11	2.1716e-09	2.5948e-07	-2.5708e-07
0.725	-4.5957e-09	2.76e-12	2.3967e-09	2.5936e-07	-2.5714e-07	-4.547e-09	2.63e-12	2.2589e-09	2.5942e-07	-2.5712e-07	-4.4891e-09	-1.51e-12	2.1906e-09	2.5936e-07	-2.5712e-07	-4.4334e-09	-3.38e-12	2.1438e-09	2.5944e-07	-2.5716e-07	-4.3974e-09	-1.14e-12	2.1089e-09	2.5942e-07	-2.5706e-07	-4.3624e-09	-2.35e-12	2.072e-09	2.5944e-07	-2.571e-07	-4.3434e-09	-2.206e-11	2.053e-09	2.5944e-07	-2.5704e-07
0.73	-4.3946e-09	-1.17e-12	2.2706e-09	2.5926e-07	-2.5714e-07	-4.3392e-09	-2.5e-12	2.1397e-09	2.5932e-07	-2.5702e-07	-4.2756e-09	1.038e-11	2.091e-09	2.5932e-07	-2.5712e-07	-4.2232e-09	1.38e-12	2.0383e-09	2.593e-07	-2.5712e-07	-4.2002e-09	5.03e-12	1.9922e-09	2.5924e-07	-2.5706e-07	-4.1557e-09	6.656e-11	1.9464e-09	2.593e-07	-2.5712e-07	-4.1473e-09	2.529e-11	1.9504e-09	2.5926e-07	-2.5708e-07
0.735	-4.1932e-09	-1.8157e-10	2.1311e-09	2.5902e-07	-2.5714e-07	-4.1337e-09	-8.88e-12	2.0298e-09	2.593e-07	-2.5716e-07	-4.0847e-09	-7.16e-12	1.9785e-09	2.5922e-07	-2.5704e-07	-4.0371e-09	-1.35e-12	1.9175e-09	2.5922e-07	-2.5704e-07	-4.0115e-09	9.18e-12	1.9013e-09	2.593e-07	-2.5712e-07	-3.9708e-09	4.83e-12	1.8543e-09	2.5926e-07	-2.5704e-07	-3.9502e-09	-5.31e-12	1.8309e-09	2.5944e-07	-2.5692e-07
0.74	-4.0087e-09	-1.074e-11	2.0465e-09	2.5916e-07	-2.571e-07	-3.958e-09	4.8e-12	1.9278e-09	2.5918e-07	-2.571e-07	-3.8833e-09	9.123e-11	1.8655e-09	2.5918e-07	-2.5714e-07	-3.8509e-09	-1.519e-11	1.8264e-09	2.5912e-07	-2.571e-07	-3.8188e-09	-8e-13	1.7974e-09	2.5916e-07	-2.571e-07	-3.7786e-09	2.16e-12	1.7615e-09	2.5914e-07	-2.5712e-07	-3.7678e-09	-5.699e-11	1.7282e-09	2.5896e-07	-2.5706e-07
0.745	-3.8038e-09	1.167e-11	1.9597e-09	2.5902e-07	-2.572e-07	-3.7585e-09	5.37e-12	1.8325e-09	2.5906e-07	-2.5712e-07	-3.718e-09	-7.025e-11	1.7571e-09	2.5908e-07	-2.5708e-07	-3.6664e-09	1.71e-12	1.7372e-09	2.5918e-07	-2.571e-07	-3.6368e-09	-1.8e-12	1.6918e-09	2.5904e-07	-2.5712e-07	-3.6052e-09	-6.44e-12	1.6606e-09	2.5914e-07	-2.571e-07	-3.5868e-09	-4.19e-12	1.6427e-09	2.5902e-07	-2.5718e-07
0.75	-3.6131e-09	1.1334e-10	1.8353e-09	2.5882e-07	-2.5722e-07	-3.588e-09	-1.07e-12	1.7397e-09	2.59e-07	-2.5712e-07	-3.5365e-09	-1.163e-11	1.6789e-09	2.5894e-07	-2.5714e-07	-3.4955e-09	2.425e-11	1.6356e-09	2.5896e-07	-2.5716e-07	-3.4689e-09	-1.632e-11	1.5948e-09	2.5888e-07	-2.5706e-07	-3.439e-09	3.596e-11	1.5659e-09	2.59e-07	-2.5704e-07	-3.4156e-09	-2.96e-12	1.5482e-09	2.5902e-07	-2.5702e-07
0.755	-3.4715e-09	-8.308e-11	1.743e-09	2.5888e-07	-2.5718e-07	-3.4205e-09	1.114e-11	1.6398e-09	2.5888e-07	-2.571e-07	-3.3758e-09	-3.38e-12	1.5845e-09	2.5894e-07	-2.5712e-07	-3.3329e-09	-5.5e-13	1.5443e-09	2.5888e-07	-2.5704e-07	-3.3007e-09	4.1e-13	1.5244e-09	2.5894e-07	-2.571e-07	-3.2762e-09	-4.9e-13	1.4983e-09	2.5892e-07	-2.5714e-07	-3.2489e-09	8.522e-11	1.4477e-09	2.589e-07	-2.571e-07
0.76	-3.3222e-09	-7.44e-12	1.6699e-09	2.5878e-07	-2.5714e-07	-3.2673e-09	4.86e-12	1.5505e-09	2.5884e-07	-2.571e-07	-3.2137e-09	2.851e-11	1.4901e-09	2.5884e-07	-2.571e-07	-3.1753e-09	-1.903e-11	1.4652e-09	2.5876e-07	-2.5706e-07	-3.1493e-09	-5.63e-12	1.4364e-09	2.5884e-07	-2.5704e-07	-3.122e-09	-3.6e-12	1.4203e-09	2.5884e-07	-2.5708e-07	-3.0992e-09	3.77e-12	1.3768e-09	2.5878e-07	-2.5708e-07
0.765	-3.1445e-09	1.875e-11	1.5874e-09	2.587e-07	-2.574e-07	-3.1078e-09	5.3e-13	1.4792e-09	2.5876e-07	-2.571e-07	-3.0647e-09	3.83e-12	1.4224e-09	2.5878e-07	-2.571e-07	-3.0192e-09	-1.711e-11	1.39e-09	2.5884e-07	-2.5714e-07	-2.994e-09	5.944e-11	1.3454e-09	2.5872e-07	-2.5704e-07	-2.9648e-09	-6.8e-13	1.3355e-09	2.5878e-07	-2.5706e-07	-2.9401e-09	3.959e-11	1.3197e-09	2.5872e-07	-2.5696e-07
0.77	-3.0106e-09	9.24e-12	1.519e-09	2.587e-07	-2.5718e-07	-2.9613e-09	-4.74e-12	1.4048e-09	2.5866e-07	-2.5712e-07	-2.9171e-09	-4.77e-12	1.3547e-09	2.5864e-07	-2.5698e-07	-2.8783e-09	6.73e-12	1.3065e-09	2.5866e-07	-2.5712e-07	-2.8511e-09	-1.415e-11	1.2782e-09	2.5864e-07	-2.5706e-07	-2.8224e-09	3.1e-12	1.2611e-09	2.5866e-07	-2.5712e-07	-2.8029e-09	1.86e-12	1.2365e-09	2.5866e-07	-2.5706e-07
0.775	-2.8628e-09	-1.61e-12	1.4255e-09	2.5864e-07	-2.571e-07	-2.8402e-09	-5.3e-12	1.3146e-09	2.586e-07	-2.5716e-07	-2.7683e-09	-1.019e-11	1.2788e-09	2.5862e-07	-2.571e-07	-2.7327e-09	7.7e-13	1.2408e-09	2.5866e-07	-2.5712e-07	-2.71e-09	-2.2e-13	1.2214e-09	2.5864e-07	-2.5712e-07	-2.6768e-09	-3.114e-11	1.1986e-09	2.5852e-07	-2.5706e-07	-2.6649e-09	-4.199e-11	1.1644e-09	2.5848e-07	-2.5706e-07
0.78	-2.7119e-09	1.105e-11	1.3538e-09	2.5846e-07	-2.5708e-07	-2.6812e-09	7.98e-12	1.2535e-09	2.5854e-07	-2.571e-07	-2.6397e-09	-1.929e-11	1.2005e-09	2.5852e-07	-2.571e-07	-2.6047e-09	8.01e-12	1.1849e-09	2.5858e-07	-2.5716e-07	-2.5727e-09	-3.06e-12	1.1462e-09	2.5854e-07	-2.571e-07	-2.5465e-09	4.98e-12	1.1292e-09	2.5852e-07	-2.571e-07	-2.539e-09	6.909e-11	1.1124e-09	2.5852e-07	-2.5706e-07
0.785	-2.5814e-09	-1.86e-12	1.2834e-09	2.5836e-07	-2.5706e-07	-2.5584e-09	1.07e-12	1.1974e-09	2.5844e-07	-2.5706e-07	-2.5009e-09	-4.17e-12	1.1489e-09	2.5848e-07	-2.5712e-07	-2.4649e-09	-4.14e-12	1.1185e-09	2.5844e-07	-2.571e-07	-2.4439e-09	8.76e-12	1.0831e-09	2.5846e-07	-2.5714e-07	-2.4191e-09	7.128e-11	1.0504e-09	2.5846e-07	-2.5712e-07	-2.4072e-09	-1.134e-11	1.0497e-09	2.584e-07	-2.5704e-07
0.79	-2.4553e-09	2.2e-13	1.2094e-09	2.5844e-07	-2.571e-07	-2.4186e-09	-8.56e-12	1.1376e-09	2.584e-07	-2.5712e-07	-2.3827e-09	-2.9e-13	1.0927e-09	2.5848e-07	-2.5706e-07	-2.353e-09	-5.8e-13	1.0447e-09	2.5864e-07	-2.5728e-07	-2.3249e-09	7.12e-12	1.0298e-09	2.5848e-07	-2.571e-07	-2.3004e-09	4.79e-12	1.0005e-09	2.5858e-07	-2.573e-07	-2.29e-09	-1.07e-12	9.7335e-10	2.5836e-07	-2.57e-07
0.795	-2.3331e-09	3.79e-12	1.1404e-09	2.5834e-07	-2.5704e-07	-2.3056e-09	1.17e-11	1.0618e-09	2.5838e-07	-2.5712e-07	-2.2537e-09	8.32e-12	1.0258e-09	2.5836e-07	-2.5712e-07	-2.226e-09	-1.311e-11	1e-09	2.5842e-07	-2.571e-07	-2.2051e-09	-5.36e-12	9.6781e-10	2.5842e-07	-2.571e-07	-2.1767e-09	9.8e-13	9.4699e-10	2.5842e-07	-2.5716e-07	-2.1547e-09	-8.698e-11	9.1286e-10	2.584e-07	-2.5712e-07
0.8	-2.2112e-09	-1.39e-12	1.0973e-09	2.583e-07	-2.5716e-07	-2.1781e-09	6.96e-12	1.0163e-09	2.5828e-07	-2.571e-07	-2.1454e-09	-2.696e-11	9.5652e-10	2.5828e-07	-2.571e-07	-2.1009e-09	4.156e-11	9.1203e-10	2.583e-07	-2.5714e-07	-2.073e-09	9.243e-11	9.0332e-10	2.5828e-07	-2.5706e-07	-2.0571e-09	-1.7e-13	8.8503e-10	2.583e-07	-2.5712e-07	-2.0447e-09	6.6e-13	8.8008e-10	2.5828e-07	-2.5706e-07
0.805	-2.1024e-09	-3.9e-12	1.0347e-09	2.5824e-07	-2.5716e-07	-2.0695e-09	-1.35e-12	9.5438e-10	2.583e-07	-2.5716e-07	-2.0228e-09	1.63e-12	9.1598e-10	2.5822e-07	-2.5712e-07	-1.9784e-09	2.94e-12	8.6936e-10	2.5818e-07	-2.571e-07	-1.9707e-09	-5.41e-12	8.6439e-10	2.582e-07	-2.5704e-07	-1.9526e-09	-3.144e-11	8.3874e-10	2.582e-07	-2.5706e-07	-1.9377e-09	-7.3e-13	8.4008e-10	2.5824e-07	-2.571e-07
0.81	-1.9925e-09	-3.22e-12	9.6401e-10	2.5812e-07	-2.5718e-07	-1.9458e-09	-2.3e-12	8.9223e-10	2.5818e-07	-2.5714e-07	-1.9052e-09	-7.88e-12	8.6461e-10	2.582e-07	-2.5716e-07	-1.8825e-09	2.24e-12	8.3371e-10	2.5816e-07	-2.5718e-07	-1.8621e-09	6e-14	8.2018e-10	2.581e-07	-2.5702e-07	-1.8459e-09	-2.9e-12	8.0473e-10	2.5838e-07	-2.5712e-07	-1.8283e-09	6.19e-11	7.8138e-10	2.5814e-07	-2.5716e-07
0.815	-1.8719e-09	-2.6e-13	9.1922e-10	2.5812e-07	-2.5712e-07	-1.8685e-09	-1.69e-12	8.4922e-10	2.5808e-07	-2.5706e-07	-1.8086e-09	6.1e-12	8.0972e-10	2.5812e-07	-2.5704e-07	-1.7703e-09	2.5e-12	7.9009e-10	2.5808e-07	-2.5708e-07	-1.7557e-09	-1.093e-11	7.6865e-10	2.581e-07	-2.571e-07	-1.742e-09	-8.52e-12	7.515e-10	2.5812e-07	-2.5706e-07	-1.7337e-09	-1.246e-11	7.3286e-10	2.5808e-07	-2.571e-07
0.82	-1.7685e-09	-6.1e-12	8.6916e-10	2.581e-07	-2.571e-07	-1.7522e-09	3.25e-12	8.1291e-10	2.5806e-07	-2.5706e-07	-1.6974e-09	4.09e-12	7.763e-10	2.5806e-07	-2.5708e-07	-1.6779e-09	-2.72e-12	7.3182e-10	2.5802e-07	-2.5714e-07	-1.6592e-09	-2.341e-11	7.1494e-10	2.5802e-07	-2.571e-07	-1.6392e-09	2.103e-11	6.9925e-10	2.5806e-07	-2.5714e-07	-1.6259e-09	-8.2e-13	7.0528e-10	2.5804e-07	-2.5704e-07
0.825	-1.6614e-09	-2.1e-13	8.1315e-10	2.58e-07	-2.5716e-07	-1.6257e-09	5.212e-11	7.5449e-10	2.58e-07	-2.5704e-07	-1.6008e-09	-2.15e-12	7.3034e-10	2.5796e-07	-2.5702e-07	-1.5754e-09	-3.908e-11	6.98e-10	2.579e-07	-2.5716e-07	-1.5532e-09	-2.57e-12	6.7939e-10	2.5796e-07	-2.571e-07	-1.541e-09	-5.35e-12	6.6477e-10	2.5802e-07	-2.5706e-07	-1.5275e-09	-1.014e-11	6.5724e-10	2.5802e-07	-2.571e-07
0.83	-1.5628e-09	-2.795e-11	7.7461e-10	2.5782e-07	-2.5716e-07	-1.5331e-09	-8.786e-11	6.9479e-10	2.5788e-07	-2.5706e-07	-1.5017e-09	7.81e-11	6.6901e-10	2.5792e-07	-2.5712e-07	-1.4752e-09	-2.246e-11	6.616e-10	2.58e-07	-2.571e-07	-1.459e-09	-3.88e-12	6.4667e-10	2.5804e-07	-2.5706e-07	-1.4415e-09	2.86e-12	6.2926e-10	2.5794e-07	-2.571e-07	-1.431e-09	6.85e-12	6.1026e-10	2.5794e-07	-2.571e-07
0.835	-1.464e-09	-5.34e-12	7.3597e-10	2.5794e-07	-2.5714e-07	-1.4354e-09	-7.74e-11	6.6026e-10	2.581e-07	-2.573e-07	-1.4023e-09	-9.8e-13	6.3491e-10	2.5794e-07	-2.571e-07	-1.3835e-09	-2.985e-11	6.1347e-10	2.5782e-07	-2.5712e-07	-1.3585e-09	5.97e-11	5.9442e-10	2.5788e-07	-2.5706e-07	-1.3421e-09	-4.8e-13	5.7686e-10	2.5784e-07	-2.5706e-07	-1.3372e-09	4.99e-12	5.7282e-10	2.5784e-07	-2.571e-07
0.84	-1.3622e-09	-6.01e-12	6.7642e-10	2.5784e-07	-2.5716e-07	-1.3356e-09	-3.24e-12	6.2289e-10	2.5794e-07	-2.5706e-07	-1.3094e-09	4.12e-12	6.0768e-10	2.5782e-07	-2.5712e-07	-1.2827e-09	2.44e-12	5.7309e-10	2.5782e-07	-2.5712e-07	-1.2684e-09	-3.24e-12	5.5069e-10	2.5784e-07	-2.5706e-07	-1.2537e-09	-1.473e-11	5.3751e-10	2.5772e-07	-2.5704e-07	-1.2408e-09	1.92e-12	5.4126e-10	2.5778e-07	-2.5702e-07
0.845	-1.258e-09	3.398e-11	6.2525e-10	2.5774e-07	-2.5718e-07	-1.2391e-09	-2.23e-12	5.7224e-10	2.5774e-07	-2.5706e-07	-1.2046e-09	-7.09e-12	5.5781e-10	2.5778e-07	-2.571e-07	-1.1943e-09	-4.1e-12	5.3882e-10	2.5788e-07	-2.5736e-07	-1.1699e-09	1.802e-11	5.2425e-10	2.577e-07	-2.5708e-07	-1.1538e-09	3.155e-11	5.1005e-10	2.5782e-07	-2.571e-07	-1.1434e-09	1.21e-12	4.9072e-10	2.5776e-07	-2.5702e-07
0.85	-1.1645e-09	-8.6e-13	5.9282e-10	2.5778e-07	-2.5716e-07	-1.1381e-09	6.63e-12	5.3706e-10	2.577e-07	-2.5706e-07	-1.1181e-09	3.275e-11	5.0677e-10	2.5772e-07	-2.571e-07	-1.0886e-09	4.03e-12	5.0617e-10	2.5784e-07	-2.5728e-07	-1.072e-09	-1.138e-11	4.79e-10	2.5782e-07	-2.5706e-07	-1.0639e-09	-2.94e-12	4.6281e-10	2.5764e-07	-2.5706e-07	-1.0551e-09	-3.728e-11	4.4646e-10	2.577e-07	-2.571e-07
0.855	-1.0617e-09	-4.15e-12	5.4375e-10	2.5768e-07	-2.5716e-07	-1.0495e-09	1.25e-12	5.0439e-10	2.5766e-07	-2.5714e-07	-1.0129e-09	4.24e-12	4.7968e-10	2.5766e-07	-2.5712e-07	-1.0034e-09	-3.93e-12	4.5051e-10	2.5768e-07	-2.5706e-07	-9.7915e-10	-2.901e-11	4.2789e-10	2.5766e-07	-2.5716e-07	-9.6754e-10	-3.13e-11	4.1601e-10	2.5756e-07	-2.5706e-07	-9.5659e-10	-5.88e-12	4.2269e-10	2.5766e-07	-2.5706e-07
0.86	-9.51e-10	5.67e-12	4.754e-10	2.5766e-07	-2.5712e-07	-9.365e-10	4.099e-11	4.4004e-10	2.5764e-07	-2.5714e-07	-9.0737e-10	-1.27e-11	4.2176e-10	2.5764e-07	-2.5716e-07	-8.9572e-10	-4.39e-12	4.0718e-10	2.5764e-07	-2.571e-07	-8.8078e-10	-2.719e-11	3.9743e-10	2.5758e-07	-2.5714e-07	-8.7273e-10	4.47e-12	3.9522e-10	2.5758e-07	-2.5706e-07	-8.6433e-10	-6.05e-12	3.7724e-10	2.576e-07	-2.5708e-07
0.865	-8.5387e-10	-3.605e-11	4.3306e-10	2.5774e-07	-2.5714e-07	-8.3269e-10	2.38e-12	4.0053e-10	2.577e-07	-2.5716e-07	-8.1601e-10	-2.147e-11	3.6614e-10	2.5758e-07	-2.5712e-07	-7.8841e-10	-7.55e-12	3.6435e-10	2.5752e-07	-2.571e-07	-7.8184e-10	-2.862e-11	3.5067e-10	2.5764e-07	-2.571e-07	-7.7874e-10	-8.74e-12	3.5158e-10	2.5754e-07	-2.5706e-07	-7.7216e-10	-1.137e-11	3.2971e-10	2.5746e-07	-2.5702e-07
0.87	-7.4372e-10	-3.17e-12	3.8582e-10	2.575e-07	-2.5708e-07	-7.3245e-10	-1.77e-12	3.6388e-10	2.5752e-07	-2.5714e-07	-7.0987e-10	-1e-14	3.3474e-10	2.5746e-07	-2.5708e-07	-6.9994e-10	1.683e-11	3.1124e-10	2.5752e-07	-2.5716e-07	-6.8705e-10	-2.26e-11	3.0806e-10	2.573e-07	-2.5716e-07	-6.7892e-10	3.91e-12	3.01e-10	2.5754e-07	-2.5712e-07	-6.7492e-10	2.12e-12	3.0688e-10	2.5746e-07	-2.5706e-07
0.875	-6.3655e-10	-6.74e-12	3.2274e-10	2.5752e-07	-2.571e-07	-6.1866e-10	-7.15e-12	3.0785e-10	2.5748e-07	-2.5712e-07	-6.0925e-10	-4.52e-12	2.9361e-10	2.5748e-07	-2.5718e-07	-5.9227e-10	-4.982e-11	2.7716e-10	2.574e-07	-2.5708e-07	-5.8493e-10	-5.2e-13	2.6731e-10	2.5742e-07	-2.571e-07	-5.8352e-10	-1e-12	2.6539e-10	2.5742e-07	-2.5704e-07	-5.7411e-10	-6.6e-13	2.6403e-10	2.5746e-07	-2.5716e-07
0.88	-5.281e-10	-5.14e-12	2.667e-10	2.5736e-07	-2.5712e-07	-5.1547e-10	6.4e-13	2.5145e-10	2.5748e-07	-2.5722e-07	-4.9381e-10	-2.65e-12	2.3221e-10	2.5744e-07	-2.5704e-07	-4.881e-10	-1.56e-12	2.3277e-10	2.575e-07	-2.5712e-07	-4.8396e-10	-5.69e-12	2.267e-10	2.574e-07	-2.5712e-07	-4.7288e-10	-1.44e-12	2.3204e-10	2.5734e-07	-2.5708e-07	-4.6968e-10	7.531e-11	2.0693e-10	2.5734e-07	-2.5706e-07
0.885	-4.026e-10	5.85e-12	2.2175e-10	2.574e-07	-2.5714e-07	-3.9543e-10	5e-13	2.0689e-10	2.5732e-07	-2.5702e-07	-3.8931e-10	1.784e-11	1.8437e-10	2.5734e-07	-2.571e-07	-3.7841e-10	2.674e-11	1.7289e-10	2.5728e-07	-2.5706e-07	-3.6431e-10	3.5e-13	1.8064e-10	2.5726e-07	-2.5712e-07	-3.675e-10	-2.03e-12	1.7021e-10	2.5732e-07	-2.5704e-07	-3.6929e-10	-5.206e-11	1.6634e-10	2.573e-07	-2.5708e-07
0.89	-2.8515e-10	-7.1e-12	1.5191e-10	2.5724e-07	-2.5714e-07	-2.7653e-10	-5.03e-12	1.4726e-10	2.5744e-07	-2.5734e-07	-2.6788e-10	-1.8e-13	1.4192e-10	2.5732e-07	-2.5704e-07	-2.6183e-10	9.9e-13	1.2352e-10	2.5726e-07	-2.5712e-07	-2.6441e-10	-5.563e-11	1.2099e-10	2.5728e-07	-2.5708e-07	-2.5855e-10	-3.936e-11	1.2137e-10	2.5718e-07	-2.5706e-07	-2.5121e-10	-1.06e-12	1.2872e-10	2.5716e-07	-2.57e-07
0.895	-1.496e-10	2.79e-12	8.124e-11	2.5724e-07	-2.5716e-07	-1.4892e-10	-9.2e-13	7.421e-11	2.5718e-07	-2.5714e-07	-1.4264e-10	-5.07e-12	7.774e-11	2.572e-07	-2.5706e-07	-1.4563e-10	-3.69e-12	7.916e-11	2.573e-07	-2.5704e-07	-1.3863e-10	3.1e-12	8.814e-11	2.5718e-07	-2.5708e-07	-1.3802e-10	-3.97e-11	7.585e-11	2.5724e-07	-2.571e-07	-1.3664e-10	-1.57e-12	6.765e-11	2.5712e-07	-2.571e-07
0.9	-2.035e-11	-3.1e-13	1.675e-11	2.5724e-07	-2.571e-07	-1.66e-11	2.12e-12	1.443e-11	2.5718e-07	-2.571e-07	-1.993e-11	1.336e-11	4.47e-12	2.5712e-07	-2.571e-07	-8.93e-12	-7.93e-12	1.534e-11	2.571e-07	-2.5712e-07	-1.669e-11	8.88e-12	2.125e-11	2.572e-07	-2.5708e-07	-1.738e-11	-6.8e-13	1.71e-11	2.5708e-07	-2.5706e-07	-1.556e-11	-1.642e-11	1.227e-11	2.5706e-07	-2.5706e-07
