Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
1.2	-5.2981e-06	-1e-12	5.1636e-06	3.545e-07	-2.5726e-07	-1.0219e-06	2.14e-12	9.5678e-07	3.1046e-07	-2.5716e-07	-2.2448e-07	2.79e-12	1.899e-07	2.8412e-07	-2.5712e-07	-5.34976e-08	6.7e-13	3.79456e-08	2.6974e-07	-2.5712e-07	-1.42118e-08	5.3e-13	7.1972e-09	2.6252e-07	-2.571e-07	-3.0863e-09	4.5e-13	1.1505e-09	2.5888e-07	-2.5706e-07	-5.3e-12	1.32e-12	1.994e-11	2.5706e-07	-2.57e-07
1.195	-5.2326e-06	1.01e-12	5.1334e-06	3.5446e-07	-2.573e-07	-1.00906e-06	3.55e-12	9.5656e-07	3.1036e-07	-2.5716e-07	-2.1848e-07	4.8e-13	1.9126e-07	2.8408e-07	-2.5712e-07	-5.0728e-08	1.73e-12	3.8125e-08	2.6968e-07	-2.571e-07	-1.2586e-08	1.1e-13	7.1377e-09	2.6254e-07	-2.5706e-07	-2.992e-09	2.6e-12	1.1312e-09	2.5892e-07	-2.5694e-07	-8.25e-12	8e-13	1.363e-11	2.5724e-07	-2.5728e-07
1.19	-5.2735e-06	8e-13	5.1585e-06	3.5452e-07	-2.5736e-07	-1.01366e-06	1.48e-12	9.6086e-07	3.1034e-07	-2.5712e-07	-2.197e-07	2.48e-12	1.9286e-07	2.8406e-07	-2.5706e-07	-5.10036e-08	3.76e-12	3.84386e-08	2.6974e-07	-2.5704e-07	-1.25884e-08	3.31e-12	7.134e-09	2.6254e-07	-2.5706e-07	-2.9933e-09	2e-14	1.1254e-09	2.5894e-07	-2.5706e-07	-1.564e-11	3.44e-12	1.92e-12	2.5712e-07	-2.5704e-07
1.185	-5.247e-06	1.78e-12	5.1566e-06	3.5458e-07	-2.5726e-07	-1.01928e-06	2.88e-12	9.6464e-07	3.1026e-07	-2.571e-07	-2.2092e-07	4e-13	1.9306e-07	2.839e-07	-2.5702e-07	-5.1192e-08	1.54e-12	3.85404e-08	2.697e-07	-2.5714e-07	-1.26124e-08	3.4e-12	7.1757e-09	2.627e-07	-2.573e-07	-2.9972e-09	-8.2e-13	1.1428e-09	2.5892e-07	-2.571e-07	-1.255e-11	-2.7e-13	1.328e-11	2.5706e-07	-2.5698e-07
1.18	-5.2351e-06	-1.36e-12	5.1462e-06	3.5452e-07	-2.5728e-07	-1.01964e-06	-6.5e-13	9.6388e-07	3.1022e-07	-2.5718e-07	-2.2046e-07	3.6e-13	1.938e-07	2.8406e-07	-2.5708e-07	-5.13504e-08	3.28e-12	3.87586e-08	2.6968e-07	-2.571e-07	-1.2665e-08	8e-14	7.2356e-09	2.6248e-07	-2.5708e-07	-3.009e-09	2.7e-13	1.1548e-09	2.5898e-07	-2.5702e-07	-1.441e-11	3.4e-13	2.054e-11	2.5706e-07	-2.5702e-07
1.175	-5.2379e-06	1.21e-12	5.1597e-06	3.5452e-07	-2.5732e-07	-1.02122e-06	-9.4e-13	9.6522e-07	3.102e-07	-2.5712e-07	-2.2092e-07	2.71e-12	1.9466e-07	2.8398e-07	-2.5714e-07	-5.16508e-08	1.43e-12	3.89988e-08	2.6972e-07	-2.571e-07	-1.27136e-08	-2.34e-12	7.2664e-09	2.625e-07	-2.5712e-07	-3.0192e-09	2.36e-12	1.1493e-09	2.5894e-07	-2.5704e-07	-1.058e-11	2.28e-12	4.46e-12	2.5706e-07	-2.57e-07
1.17	-5.2427e-06	-6.6e-13	5.1509e-06	3.5454e-07	-2.5718e-07	-1.0218e-06	7.9e-13	9.6918e-07	3.102e-07	-2.5712e-07	-2.216e-07	2.58e-12	1.9458e-07	2.8398e-07	-2.5712e-07	-5.17234e-08	2.84e-12	3.91096e-08	2.6974e-07	-2.5712e-07	-1.27682e-08	1.9e-12	7.3219e-09	2.626e-07	-2.5704e-07	-3.0319e-09	6.5e-13	1.1618e-09	2.589e-07	-2.5702e-07	-1.733e-11	-1.54e-12	6.69e-12	2.5706e-07	-2.5706e-07
1.165	-5.2437e-06	9.4e-13	5.1672e-06	3.5438e-07	-2.5732e-07	-1.0249e-06	-5.7e-13	9.7188e-07	3.103e-07	-2.57e-07	-2.2206e-07	1.09e-12	1.9462e-07	2.8406e-07	-2.5712e-07	-5.18698e-08	2.22e-12	3.91338e-08	2.696e-07	-2.571e-07	-1.27814e-08	-5.6e-13	7.3518e-09	2.6254e-07	-2.5716e-07	-3.0423e-09	1.14e-12	1.1824e-09	2.5888e-07	-2.57e-07	-1.278e-11	-1.5e-13	2.061e-11	2.5706e-07	-2.5702e-07
1.16	-5.2558e-06	1.15e-12	5.1628e-06	3.5468e-07	-2.5732e-07	-1.02238e-06	1.03e-12	9.7282e-07	3.1024e-07	-2.5702e-07	-2.233e-07	1.78e-12	1.9598e-07	2.8394e-07	-2.571e-07	-5.19102e-08	1.88e-12	3.9198e-08	2.6968e-07	-2.5712e-07	-1.2818e-08	-2.2e-13	7.3715e-09	2.6254e-07	-2.5702e-07	-3.0504e-09	6.1e-13	1.1906e-09	2.5896e-07	-2.5706e-07	-1.167e-11	1.4e-13	1.369e-11	2.5708e-07	-2.5696e-07
1.155	-5.2574e-06	-1.86e-12	5.1577e-06	3.5448e-07	-2.5724e-07	-1.02374e-06	1.57e-12	9.7154e-07	3.1018e-07	-2.571e-07	-2.2302e-07	1.72e-12	1.9574e-07	2.8402e-07	-2.5708e-07	-5.20268e-08	2.6e-12	3.92772e-08	2.6968e-07	-2.571e-07	-1.28472e-08	3.64e-12	7.3841e-09	2.6254e-07	-2.571e-07	-3.066e-09	4.85e-12	1.1894e-09	2.5888e-07	-2.5702e-07	-1.444e-11	2.85e-12	1.37e-12	2.5728e-07	-2.5728e-07
1.15	-5.2653e-06	2.8e-13	5.161e-06	3.5458e-07	-2.5728e-07	-1.03046e-06	9.9e-13	9.7258e-07	3.102e-07	-2.571e-07	-2.2288e-07	1.83e-12	1.965e-07	2.84e-07	-2.571e-07	-5.21512e-08	1.55e-12	3.93868e-08	2.697e-07	-2.571e-07	-1.2878e-08	1.27e-12	7.4285e-09	2.6252e-07	-2.5712e-07	-3.07e-09	5.6e-13	1.2069e-09	2.5894e-07	-2.5708e-07	-1.412e-11	-7.7e-13	1.5e-11	2.5704e-07	-2.5698e-07
1.145	-5.2603e-06	2.58e-12	5.1557e-06	3.5462e-07	-2.5724e-07	-1.02858e-06	1.44e-12	9.722e-07	3.1014e-07	-2.571e-07	-2.2306e-07	1.17e-12	1.962e-07	2.8392e-07	-2.5712e-07	-5.21306e-08	2.09e-12	3.93624e-08	2.6964e-07	-2.5712e-07	-1.28952e-08	6.4e-13	7.4613e-09	2.625e-07	-2.5706e-07	-3.0891e-09	1.5e-13	1.2287e-09	2.5894e-07	-2.5704e-07	-1.369e-11	-1.3e-13	1.951e-11	2.5706e-07	-2.5698e-07
1.14	-5.2399e-06	-5.7e-13	5.1431e-06	3.5442e-07	-2.572e-07	-1.03014e-06	-1.17e-12	9.7616e-07	3.1016e-07	-2.571e-07	-2.2364e-07	2.2e-13	1.9616e-07	2.8412e-07	-2.571e-07	-5.2216e-08	1.41e-12	3.95566e-08	2.6978e-07	-2.571e-07	-1.29394e-08	-3.1e-12	7.4674e-09	2.6252e-07	-2.5708e-07	-3.0884e-09	2.09e-12	1.2324e-09	2.5888e-07	-2.5706e-07	-9.94e-12	9.2e-13	3.45e-12	2.5706e-07	-2.5704e-07
1.135	-5.2687e-06	-1.3e-12	5.1481e-06	3.5464e-07	-2.5728e-07	-1.03092e-06	-4.1e-13	9.7908e-07	3.102e-07	-2.5714e-07	-2.2402e-07	4.08e-12	1.9768e-07	2.8418e-07	-2.5724e-07	-5.22442e-08	2.84e-12	3.9503e-08	2.6974e-07	-2.5714e-07	-1.29724e-08	1.58e-12	7.5163e-09	2.6264e-07	-2.571e-07	-3.105e-09	2.25e-12	1.2299e-09	2.5894e-07	-2.5704e-07	-1.536e-11	-2.27e-12	3.33e-12	2.5714e-07	-2.5706e-07
1.13	-5.2567e-06	7.6e-13	5.1554e-06	3.5452e-07	-2.573e-07	-1.03198e-06	1.52e-12	9.7944e-07	3.1024e-07	-2.5716e-07	-2.2448e-07	7.3e-13	1.9772e-07	2.8406e-07	-2.5712e-07	-5.22778e-08	1.44e-12	3.96154e-08	2.696e-07	-2.571e-07	-1.29988e-08	-3.4e-13	7.5574e-09	2.6252e-07	-2.5716e-07	-3.1042e-09	-1.41e-12	1.2496e-09	2.5918e-07	-2.5726e-07	-1.156e-11	-2.6e-13	1.971e-11	2.5708e-07	-2.57e-07
1.125	-5.2771e-06	6.9e-13	5.1523e-06	3.5464e-07	-2.573e-07	-1.02914e-06	5.2e-13	9.746e-07	3.1014e-07	-2.571e-07	-2.2484e-07	1.52e-12	1.9704e-07	2.8394e-07	-2.5706e-07	-5.24102e-08	1.85e-12	3.98234e-08	2.697e-07	-2.5712e-07	-1.30156e-08	7e-14	7.5682e-09	2.625e-07	-2.571e-07	-3.1146e-09	4.9e-13	1.2641e-09	2.5894e-07	-2.57e-07	-1.183e-11	8.1e-13	1.183e-11	2.5704e-07	-2.5698e-07
1.12	-5.2693e-06	6e-14	5.168e-06	3.5458e-07	-2.5724e-07	-1.03278e-06	2.25e-12	9.8154e-07	3.1022e-07	-2.5716e-07	-2.247e-07	1.47e-12	1.9758e-07	2.8414e-07	-2.573e-07	-5.24e-08	1.54e-12	3.98404e-08	2.697e-07	-2.5704e-07	-1.3037e-08	5.03e-12	7.5707e-09	2.6252e-07	-2.571e-07	-3.1227e-09	1.06e-12	1.2568e-09	2.5896e-07	-2.5704e-07	-1.256e-11	2.06e-12	4.7e-13	2.5706e-07	-2.57e-07
1.115	-5.2602e-06	1.39e-12	5.1626e-06	3.5458e-07	-2.5724e-07	-1.03132e-06	-6.3e-13	9.795e-07	3.102e-07	-2.5712e-07	-2.2584e-07	-9.2e-13	1.9792e-07	2.84e-07	-2.5706e-07	-5.25746e-08	1.22e-12	4.00092e-08	2.6964e-07	-2.5706e-07	-1.30564e-08	2.6e-12	7.5939e-09	2.6256e-07	-2.5708e-07	-3.1279e-09	2.2e-13	1.2601e-09	2.5894e-07	-2.5698e-07	-1.291e-11	-6e-14	1.482e-11	2.571e-07	-2.5704e-07
1.11	-5.2622e-06	5.3e-13	5.1757e-06	3.5462e-07	-2.5726e-07	-1.0301e-06	4.1e-13	9.739e-07	3.1018e-07	-2.5718e-07	-2.2498e-07	1.65e-12	1.9788e-07	2.8394e-07	-2.5706e-07	-5.25762e-08	1.63e-12	4.0006e-08	2.6964e-07	-2.5714e-07	-1.30628e-08	4.2e-13	7.6276e-09	2.6258e-07	-2.5706e-07	-3.1378e-09	-2.67e-12	1.2783e-09	2.5892e-07	-2.5698e-07	-1.032e-11	-3e-13	1.767e-11	2.5714e-07	-2.5702e-07
1.105	-5.2633e-06	7e-13	5.1717e-06	3.5452e-07	-2.5728e-07	-1.03876e-06	1.19e-12	9.785e-07	3.1012e-07	-2.5708e-07	-2.252e-07	-1.11e-12	1.9844e-07	2.8396e-07	-2.5704e-07	-5.27534e-08	-1.34e-12	4.0143e-08	2.6966e-07	-2.5708e-07	-1.30972e-08	-9.8e-13	7.619e-09	2.6254e-07	-2.5704e-07	-3.14e-09	-7.5e-13	1.289e-09	2.5894e-07	-2.5704e-07	-8.69e-12	2.88e-12	3.37e-12	2.57e-07	-2.5704e-07
1.1	-5.26e-06	2.83e-12	5.1608e-06	3.5438e-07	-2.5726e-07	-1.0284e-06	-4.4e-13	9.7728e-07	3.1028e-07	-2.5712e-07	-2.2554e-07	9.2e-13	1.9842e-07	2.8408e-07	-2.5708e-07	-5.27272e-08	6.3e-13	4.0129e-08	2.6966e-07	-2.5706e-07	-1.30972e-08	-4.4e-13	7.6432e-09	2.6254e-07	-2.5698e-07	-3.1542e-09	2.19e-12	1.2804e-09	2.5894e-07	-2.571e-07	-1.274e-11	4.1e-13	6.3e-13	2.5698e-07	-2.5704e-07
1.095	-5.2566e-06	9.5e-13	5.1847e-06	3.545e-07	-2.573e-07	-1.02972e-06	0	9.7722e-07	3.1002e-07	-2.5708e-07	-2.2564e-07	-1.03e-12	1.9836e-07	2.8392e-07	-2.571e-07	-5.28238e-08	1.07e-12	4.02706e-08	2.6962e-07	-2.5714e-07	-1.31122e-08	6.5e-13	7.6625e-09	2.6256e-07	-2.5708e-07	-3.153e-09	9.7e-13	1.2833e-09	2.5896e-07	-2.5706e-07	-1.012e-11	1.01e-12	1.642e-11	2.5704e-07	-2.5702e-07
1.09	-5.2665e-06	9.3e-13	5.1754e-06	3.5454e-07	-2.572e-07	-1.03162e-06	1.76e-12	9.8102e-07	3.1022e-07	-2.5714e-07	-2.2568e-07	4e-14	1.9864e-07	2.84e-07	-2.5714e-07	-5.2997e-08	-6.8e-12	4.03172e-08	2.6956e-07	-2.5708e-07	-1.3152e-08	1.23e-12	7.6969e-09	2.6254e-07	-2.5712e-07	-3.1641e-09	-5.1e-13	1.3027e-09	2.5894e-07	-2.5708e-07	-1.098e-11	1e-12	9.31e-12	2.5706e-07	-2.5704e-07
1.085	-5.2577e-06	2.29e-12	5.1789e-06	3.5442e-07	-2.5724e-07	-1.02944e-06	1.28e-12	9.7626e-07	3.1016e-07	-2.5716e-07	-2.2556e-07	1.33e-12	1.9898e-07	2.8402e-07	-2.5712e-07	-5.30562e-08	1.5e-13	4.02412e-08	2.6972e-07	-2.5702e-07	-1.31732e-08	3.28e-12	7.6834e-09	2.6252e-07	-2.571e-07	-3.1646e-09	4e-13	1.3076e-09	2.59e-07	-2.5712e-07	-1.071e-11	2.93e-12	-8.8e-13	2.571e-07	-2.5706e-07
1.08	-5.2665e-06	1.74e-12	5.162e-06	3.5452e-07	-2.572e-07	-1.03014e-06	2.31e-12	9.732e-07	3.1006e-07	-2.571e-07	-2.2592e-07	-4.85e-12	1.9884e-07	2.8396e-07	-2.5712e-07	-5.30354e-08	-1.84e-12	4.01966e-08	2.6966e-07	-2.5706e-07	-1.31484e-08	2.19e-12	7.7101e-09	2.625e-07	-2.5712e-07	-3.1738e-09	2.5e-12	1.2988e-09	2.5898e-07	-2.5712e-07	-1.355e-11	-1.76e-12	1.245e-11	2.5698e-07	-2.569e-07
1.075	-5.268e-06	6.6e-13	5.1716e-06	3.5456e-07	-2.5726e-07	-1.02978e-06	6.6e-13	9.7224e-07	3.1016e-07	-2.5716e-07	-2.2686e-07	2.7e-13	1.9936e-07	2.84e-07	-2.571e-07	-5.30846e-08	-2.34e-12	4.01746e-08	2.6972e-07	-2.5706e-07	-1.31762e-08	-2.07e-12	7.7289e-09	2.6252e-07	-2.5708e-07	-3.1796e-09	-5e-14	1.3121e-09	2.5888e-07	-2.5706e-07	-9.76e-12	-2e-14	1.76e-11	2.5706e-07	-2.57e-07
1.07	-5.2845e-06	1.56e-12	5.1674e-06	3.5452e-07	-2.5728e-07	-1.03364e-06	-1.7e-13	9.7636e-07	3.1026e-07	-2.5706e-07	-2.266e-07	9.3e-13	1.9974e-07	2.8398e-07	-2.5708e-07	-5.30136e-08	-8.2e-13	4.01742e-08	2.6972e-07	-2.5708e-07	-1.31974e-08	5.7e-13	7.7299e-09	2.6254e-07	-2.571e-07	-3.1921e-09	1.59e-12	1.3331e-09	2.5898e-07	-2.5706e-07	-1.229e-11	2.05e-12	3.77e-12	2.57e-07	-2.5706e-07
1.065	-5.2528e-06	-1.43e-12	5.1588e-06	3.5462e-07	-2.5718e-07	-1.03136e-06	1.29e-12	9.7836e-07	3.103e-07	-2.5734e-07	-2.2658e-07	-4.8e-13	1.9974e-07	2.8396e-07	-2.5724e-07	-5.29926e-08	-1.16e-12	4.02798e-08	2.6962e-07	-2.5712e-07	-1.32084e-08	-3.9e-13	7.7605e-09	2.625e-07	-2.5704e-07	-3.1913e-09	4.5e-13	1.3294e-09	2.5894e-07	-2.57e-07	-1.464e-11	-6.8e-13	4.13e-12	2.5696e-07	-2.5698e-07
1.06	-5.2657e-06	2.6e-13	5.1615e-06	3.5458e-07	-2.5722e-07	-1.03248e-06	1.06e-12	9.7796e-07	3.1014e-07	-2.5706e-07	-2.2762e-07	2.94e-12	2.0022e-07	2.84e-07	-2.571e-07	-5.30994e-08	-2.59e-12	4.0381e-08	2.6966e-07	-2.571e-07	-1.3223e-08	2.5e-13	7.7541e-09	2.6256e-07	-2.5706e-07	-3.2026e-09	8.4e-13	1.3241e-09	2.5894e-07	-2.57e-07	-1.291e-11	1.6e-13	1.883e-11	2.5706e-07	-2.57e-07
1.055	-5.2699e-06	7.5e-13	5.1795e-06	3.5452e-07	-2.5718e-07	-1.034e-06	1.85e-12	9.8028e-07	3.1012e-07	-2.5712e-07	-2.263e-07	1.4e-13	1.9956e-07	2.8396e-07	-2.5712e-07	-5.30536e-08	8e-13	4.04074e-08	2.6972e-07	-2.5704e-07	-1.32224e-08	8.7e-13	7.7692e-09	2.6256e-07	-2.571e-07	-3.2014e-09	-4.87e-12	1.3352e-09	2.59e-07	-2.5708e-07	-1.255e-11	1.33e-12	9.45e-12	2.5706e-07	-2.5706e-07
1.05	-5.2755e-06	-2.38e-12	5.1623e-06	3.5526e-07	-2.5724e-07	-1.02946e-06	1.65e-12	9.7786e-07	3.1008e-07	-2.571e-07	-2.2708e-07	0	1.9928e-07	2.84e-07	-2.571e-07	-5.3045e-08	-2.42e-12	4.0427e-08	2.6966e-07	-2.571e-07	-1.32284e-08	2.95e-12	7.7665e-09	2.6254e-07	-2.5706e-07	-3.2022e-09	1.38e-12	1.3499e-09	2.5898e-07	-2.5706e-07	-1.16e-11	3.07e-12	-8.3e-13	2.57e-07	-2.5708e-07
1.045	-5.2842e-06	-1.1e-13	5.1938e-06	3.5506e-07	-2.5722e-07	-1.03254e-06	-6.4e-13	9.7542e-07	3.1018e-07	-2.5706e-07	-2.2676e-07	1.38e-12	1.9932e-07	2.8394e-07	-2.5704e-07	-5.32448e-08	-2.5e-13	4.04628e-08	2.6966e-07	-2.5708e-07	-1.32584e-08	1.81e-12	7.7934e-09	2.6256e-07	-2.5704e-07	-3.2095e-09	-3.6e-13	1.3401e-09	2.5896e-07	-2.5706e-07	-1.677e-11	-1.64e-12	1.52e-11	2.5706e-07	-2.57e-07
1.04	-5.2814e-06	9.2e-13	5.178e-06	3.5514e-07	-2.5724e-07	-1.0344e-06	2.98e-12	9.7678e-07	3.1018e-07	-2.5706e-07	-2.266e-07	-1.06e-12	1.992e-07	2.84e-07	-2.5706e-07	-5.31642e-08	-2.6e-13	4.0492e-08	2.6962e-07	-2.5706e-07	-1.3273e-08	-3.55e-12	7.8105e-09	2.6258e-07	-2.5704e-07	-3.2148e-09	2.24e-12	1.335e-09	2.5894e-07	-2.57e-07	-1.092e-11	5.6e-13	1.72e-11	2.5706e-07	-2.5704e-07
1.035	-5.2915e-06	-1.44e-12	5.1865e-06	3.552e-07	-2.5726e-07	-1.03396e-06	-1e-14	9.7954e-07	3.102e-07	-2.5714e-07	-2.27e-07	-3.2e-13	1.9986e-07	2.8394e-07	-2.5708e-07	-5.31538e-08	3.4e-13	4.05696e-08	2.6968e-07	-2.5712e-07	-1.3279e-08	3.1e-13	7.8224e-09	2.6254e-07	-2.5704e-07	-3.2219e-09	-2.26e-12	1.3523e-09	2.5888e-07	-2.5702e-07	-1.531e-11	1.47e-12	4.32e-12	2.5706e-07	-2.5726e-07
1.03	-5.2847e-06	6.3e-13	5.1898e-06	3.5524e-07	-2.5722e-07	-1.0378e-06	-5.3e-13	9.8238e-07	3.1012e-07	-2.5712e-07	-2.2682e-07	1.2e-12	2.0056e-07	2.84e-07	-2.571e-07	-5.31566e-08	9.8e-13	4.05086e-08	2.6972e-07	-2.5708e-07	-1.32702e-08	-8e-14	7.832e-09	2.6254e-07	-2.5702e-07	-3.2198e-09	-1.5e-13	1.3635e-09	2.5894e-07	-2.571e-07	-1.846e-11	-1.94e-12	9.08e-12	2.5704e-07	-2.5704e-07
1.025	-5.2755e-06	1.08e-12	5.1726e-06	3.5514e-07	-2.5728e-07	-1.0409e-06	-7.8e-13	9.8514e-07	3.1012e-07	-2.5706e-07	-2.2642e-07	1.09e-12	1.9944e-07	2.84e-07	-2.5714e-07	-5.32324e-08	-5.9e-13	4.05668e-08	2.696e-07	-2.5708e-07	-1.32988e-08	-6.3e-13	7.8706e-09	2.6252e-07	-2.5712e-07	-3.225e-09	1.18e-12	1.3523e-09	2.5896e-07	-2.5706e-07	-9.97e-12	-3.4e-13	2.009e-11	2.5704e-07	-2.5698e-07
1.02	-5.2839e-06	-1e-13	5.1931e-06	3.5518e-07	-2.5718e-07	-1.0327e-06	-3.5e-13	9.8056e-07	3.1008e-07	-2.5716e-07	-2.2704e-07	2.72e-12	1.999e-07	2.8398e-07	-2.57e-07	-5.33502e-08	-1.28e-12	4.0647e-08	2.6962e-07	-2.5704e-07	-1.3312e-08	7.1e-13	7.8685e-09	2.6256e-07	-2.57e-07	-3.2222e-09	2.75e-12	1.3515e-09	2.5892e-07	-2.5706e-07	-1.538e-11	3.03e-12	3.1e-12	2.5694e-07	-2.5702e-07
1.015	-5.2826e-06	1.67e-12	5.1695e-06	3.5506e-07	-2.5722e-07	-1.03708e-06	1.57e-12	9.8286e-07	3.1002e-07	-2.571e-07	-2.2686e-07	1.9e-13	1.996e-07	2.8392e-07	-2.5704e-07	-5.34346e-08	1.83e-12	4.07658e-08	2.6968e-07	-2.571e-07	-1.33258e-08	1.2e-12	7.8541e-09	2.6254e-07	-2.5712e-07	-3.2335e-09	3.2e-13	1.3688e-09	2.5894e-07	-2.5694e-07	-1.256e-11	7e-13	6.41e-12	2.5702e-07	-2.5714e-07
1.01	-5.2872e-06	1.76e-12	5.2016e-06	3.5516e-07	-2.5718e-07	-1.0349e-06	-1.74e-12	9.8222e-07	3.1004e-07	-2.5712e-07	-2.2682e-07	-9.8e-13	2.001e-07	2.8394e-07	-2.571e-07	-5.33134e-08	-8e-13	4.07352e-08	2.6962e-07	-2.5706e-07	-1.33294e-08	2.04e-12	7.8871e-09	2.6252e-07	-2.5708e-07	-3.2381e-09	-9.3e-13	1.3728e-09	2.5896e-07	-2.5704e-07	-1.243e-11	8.5e-13	1.944e-11	2.5706e-07	-2.5692e-07
1.005	-5.3157e-06	1.21e-12	5.2082e-06	3.5518e-07	-2.5716e-07	-1.036e-06	-6.8e-13	9.818e-07	3.1022e-07	-2.5714e-07	-2.2714e-07	-2.5e-13	1.999e-07	2.8382e-07	-2.5708e-07	-5.34404e-08	1.55e-12	4.08038e-08	2.6968e-07	-2.5706e-07	-1.3343e-08	-5.35e-12	7.894e-09	2.6246e-07	-2.5702e-07	-3.2354e-09	2.23e-12	1.3698e-09	2.5894e-07	-2.5704e-07	-1.06e-11	1.52e-12	7.03e-12	2.5708e-07	-2.5698e-07
1	-5.2865e-06	1.04e-12	5.1772e-06	3.552e-07	-2.5714e-07	-1.0379e-06	6.8e-13	9.8024e-07	3.102e-07	-2.5712e-07	-2.2772e-07	8.6e-13	2.0066e-07	2.8396e-07	-2.571e-07	-5.3479e-08	-5.7e-13	4.07314e-08	2.6966e-07	-2.5712e-07	-1.3356e-08	-3.2e-13	7.9042e-09	2.6272e-07	-2.572e-07	-3.2467e-09	-5.64e-12	1.3748e-09	2.5896e-07	-2.5706e-07	-1.543e-11	7.4e-13	8.6e-13	2.5698e-07	-2.5706e-07
0.995	-5.2747e-06	1.21e-12	5.1871e-06	3.5508e-07	-2.5722e-07	-1.03584e-06	-2.05e-12	9.8114e-07	3.1012e-07	-2.5716e-07	-2.2758e-07	1.03e-12	2.0056e-07	2.8396e-07	-2.571e-07	-5.35206e-08	4.7e-13	4.09202e-08	2.6972e-07	-2.5704e-07	-1.33792e-08	-3.4e-13	7.9112e-09	2.6242e-07	-2.57e-07	-3.252e-09	-4.6e-13	1.3928e-09	2.5894e-07	-2.571e-07	-1.746e-11	-3.2e-12	1.657e-11	2.5704e-07	-2.5702e-07
0.99	-5.2839e-06	-9e-14	5.1799e-06	3.552e-07	-2.5722e-07	-1.03608e-06	7.1e-13	9.8226e-07	3.1012e-07	-2.5716e-07	-2.271e-07	-1.38e-12	2.0116e-07	2.8398e-07	-2.5706e-07	-5.34824e-08	-2.6e-13	4.0866e-08	2.6968e-07	-2.5704e-07	-1.33808e-08	-8.6e-13	7.9431e-09	2.6256e-07	-2.5708e-07	-3.2504e-09	-1.25e-12	1.3887e-09	2.59e-07	-2.571e-07	-1.119e-11	-1.08e-12	1.813e-11	2.5704e-07	-2.57e-07
0.985	-5.2863e-06	7.2e-13	5.1882e-06	3.5514e-07	-2.5722e-07	-1.03438e-06	-2.91e-12	9.8006e-07	3.1014e-07	-2.5706e-07	-2.2744e-07	1.3e-13	2.0062e-07	2.8402e-07	-2.5712e-07	-5.36328e-08	-8e-14	4.10132e-08	2.6984e-07	-2.5724e-07	-1.33908e-08	6.8e-13	7.9287e-09	2.6254e-07	-2.5706e-07	-3.2517e-09	1.54e-12	1.3833e-09	2.5894e-07	-2.5708e-07	-1.942e-11	1.7e-12	3.87e-12	2.5704e-07	-2.57e-07
0.98	-5.3033e-06	3.4e-13	5.1808e-06	3.5514e-07	-2.572e-07	-1.03806e-06	-4.2e-13	9.8386e-07	3.1012e-07	-2.5706e-07	-2.279e-07	1.78e-12	2.0162e-07	2.8388e-07	-2.5708e-07	-5.36558e-08	-9e-14	4.09184e-08	2.6968e-07	-2.5704e-07	-1.34006e-08	1.9e-12	7.9401e-09	2.6252e-07	-2.5698e-07	-3.2639e-09	-3.15e-12	1.3926e-09	2.589e-07	-2.5706e-07	-1.488e-11	5.7e-13	1.123e-11	2.5704e-07	-2.5698e-07
0.975	-5.3222e-06	7e-14	5.2174e-06	3.5512e-07	-2.5724e-07	-1.03736e-06	2.49e-12	9.8636e-07	3.1028e-07	-2.573e-07	-2.2712e-07	-1.29e-12	2.0028e-07	2.8396e-07	-2.5708e-07	-5.36746e-08	-8.7e-13	4.08828e-08	2.6966e-07	-2.5706e-07	-1.33894e-08	2.16e-12	7.953e-09	2.6246e-07	-2.5704e-07	-3.2611e-09	-4.5e-13	1.4081e-09	2.5892e-07	-2.57e-07	-1.796e-11	-7.7e-13	2.39e-11	2.571e-07	-2.5706e-07
0.97	-5.3208e-06	-4.5e-13	5.2164e-06	3.5502e-07	-2.573e-07	-1.03654e-06	-3.8e-13	9.801e-07	3.1026e-07	-2.5716e-07	-2.2818e-07	-1.4e-13	2.0062e-07	2.8396e-07	-2.5708e-07	-5.38266e-08	-3e-14	4.09216e-08	2.696e-07	-2.5708e-07	-1.33862e-08	-1.67e-12	7.9472e-09	2.6248e-07	-2.5704e-07	-3.2665e-09	-1.3e-13	1.3997e-09	2.59e-07	-2.5706e-07	-1.287e-11	6.9e-13	8.81e-12	2.5708e-07	-2.57e-07
