Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	4.2437e-08	-3.1333e-09	-3.92112e-08	3.171e-07	-3.1724e-07	9.213e-07	-1.6664e-09	-9.1426e-07	3.169e-07	-3.173e-07	7.979e-05	-5.0761e-10	-7.9706e-05	3.1714e-07	-3.1712e-07	0.0020108	1.144e-09	-0.0020126	3.1722e-07	-3.1752e-07	0.0099492	4.2594e-09	-0.0099408	3.18e-07	-3.1818e-07	0.023344	1.13666e-08	-0.023334	3.1912e-07	-3.193e-07	0.039552	2.95326e-08	-0.039538	3.2074e-07	-3.2116e-07
0.73	4.28328e-08	-3.1849e-09	-3.96574e-08	3.1708e-07	-3.1712e-07	9.2396e-07	-1.7047e-09	-9.2636e-07	3.1692e-07	-3.1724e-07	8.0884e-05	-5.3e-10	-8.0132e-05	3.1706e-07	-3.1708e-07	0.0020172	1.1318e-09	-0.0020146	3.1706e-07	-3.1748e-07	0.0099644	4.2543e-09	-0.0099642	3.18e-07	-3.1824e-07	0.023368	1.136e-08	-0.023356	3.1922e-07	-3.196e-07	0.03958	2.95182e-08	-0.03957	3.2076e-07	-3.2098e-07
0.735	4.34914e-08	-3.2481e-09	-4.0127e-08	3.171e-07	-3.1722e-07	9.2874e-07	-1.7402e-09	-9.2706e-07	3.1692e-07	-3.1722e-07	8.0346e-05	-5.5202e-10	-8.0516e-05	3.1708e-07	-3.1722e-07	0.0020226	1.1208e-09	-0.0020224	3.1726e-07	-3.1746e-07	0.0099794	4.251e-09	-0.0099826	3.1796e-07	-3.1804e-07	0.023382	1.13552e-08	-0.023382	3.1922e-07	-3.194e-07	0.039608	2.95054e-08	-0.039602	3.2094e-07	-3.2116e-07
0.74	4.39472e-08	-3.3031e-09	-4.03844e-08	3.1702e-07	-3.1702e-07	9.3262e-07	-1.7785e-09	-9.2932e-07	3.171e-07	-3.1706e-07	8.0836e-05	-5.7535e-10	-8.0808e-05	3.1708e-07	-3.17e-07	0.0020276	1.1073e-09	-0.002029	3.1726e-07	-3.1754e-07	0.009989	4.2445e-09	-0.0099936	3.179e-07	-3.182e-07	0.02341	1.13352e-08	-0.0234	3.1926e-07	-3.1944e-07	0.039634	2.94926e-08	-0.039628	3.2092e-07	-3.213e-07
0.745	4.46024e-08	-3.3611e-09	-4.08788e-08	3.17e-07	-3.1718e-07	9.3908e-07	-1.8178e-09	-9.3682e-07	3.1714e-07	-3.1724e-07	8.124e-05	-6.0048e-10	-8.129e-05	3.1708e-07	-3.1724e-07	0.002033	1.0955e-09	-0.002034	3.171e-07	-3.1724e-07	0.010011	4.239e-09	-0.0100074	3.18e-07	-3.1824e-07	0.023434	1.1334e-08	-0.02342	3.194e-07	-3.1956e-07	0.039668	2.94648e-08	-0.039652	3.21e-07	-3.2108e-07
0.75	4.49324e-08	-3.4164e-09	-4.13942e-08	3.169e-07	-3.1722e-07	9.4644e-07	-1.8571e-09	-9.4526e-07	3.1708e-07	-3.1706e-07	8.1724e-05	-6.2629e-10	-8.1696e-05	3.1694e-07	-3.1722e-07	0.0020398	1.0811e-09	-0.0020392	3.1704e-07	-3.1742e-07	0.0100216	4.2317e-09	-0.0100216	3.1804e-07	-3.182e-07	0.023452	1.1328e-08	-0.02344	3.1938e-07	-3.1946e-07	0.0397	2.94472e-08	-0.039692	3.211e-07	-3.2134e-07
0.755	4.55984e-08	-3.4778e-09	-4.22068e-08	3.1712e-07	-3.1704e-07	9.5308e-07	-1.8925e-09	-9.4866e-07	3.1704e-07	-3.1734e-07	8.138e-05	-6.5238e-10	-8.1798e-05	3.1706e-07	-3.171e-07	0.0020414	1.0678e-09	-0.0020434	3.1722e-07	-3.172e-07	0.0100394	4.2259e-09	-0.0100368	3.1788e-07	-3.1808e-07	0.023466	1.1322e-08	-0.023464	3.1946e-07	-3.1972e-07	0.039724	2.94846e-08	-0.039716	3.21e-07	-3.2122e-07
0.76	4.6071e-08	-3.5296e-09	-4.24814e-08	3.1688e-07	-3.1712e-07	9.5968e-07	-1.9351e-09	-9.5584e-07	3.1692e-07	-3.171e-07	8.238e-05	-6.7312e-10	-8.2384e-05	3.1686e-07	-3.1708e-07	0.0020488	1.0549e-09	-0.0020494	3.1726e-07	-3.1742e-07	0.0100542	4.2225e-09	-0.0100552	3.1788e-07	-3.1828e-07	0.0235	1.1309e-08	-0.023488	3.1958e-07	-3.198e-07	0.039748	2.95554e-08	-0.039742	3.212e-07	-3.2136e-07
0.765	4.68572e-08	-3.5953e-09	-4.3034e-08	3.1706e-07	-3.1708e-07	9.6692e-07	-1.9784e-09	-9.6304e-07	3.1694e-07	-3.1708e-07	8.2704e-05	-7.0191e-10	-8.2796e-05	3.1706e-07	-3.1704e-07	0.0020542	1.0411e-09	-0.0020536	3.1706e-07	-3.1726e-07	0.010068	4.2163e-09	-0.0100638	3.1812e-07	-3.183e-07	0.023518	1.13092e-08	-0.023506	3.196e-07	-3.1954e-07	0.039772	2.94572e-08	-0.039776	3.213e-07	-3.2146e-07
0.77	4.74588e-08	-3.6576e-09	-4.37534e-08	3.1704e-07	-3.1724e-07	9.7114e-07	-2.0197e-09	-9.702e-07	3.1686e-07	-3.1728e-07	8.3144e-05	-7.2445e-10	-8.3234e-05	3.1708e-07	-3.1706e-07	0.00206	1.029e-09	-0.002059	3.1716e-07	-3.1746e-07	0.0100822	4.2087e-09	-0.0100722	3.181e-07	-3.1824e-07	0.023538	1.13078e-08	-0.02353	3.1944e-07	-3.1966e-07	0.039814	2.94354e-08	-0.039792	3.2128e-07	-3.2132e-07
0.775	4.80968e-08	-3.71e-09	-4.40806e-08	3.1708e-07	-3.1704e-07	9.7874e-07	-2.0596e-09	-9.7452e-07	3.1692e-07	-3.1704e-07	8.3534e-05	-7.5416e-10	-8.3486e-05	3.1708e-07	-3.173e-07	0.0020652	1.0126e-09	-0.002064	3.1702e-07	-3.1726e-07	0.0100966	4.2036e-09	-0.0100972	3.1788e-07	-3.1808e-07	0.023566	1.12966e-08	-0.023552	3.194e-07	-3.1958e-07	0.03983	2.94312e-08	-0.039818	3.2114e-07	-3.2138e-07
0.78	4.84008e-08	-3.7805e-09	-4.4651e-08	3.1712e-07	-3.1728e-07	9.8248e-07	-2.1031e-09	-9.8074e-07	3.1686e-07	-3.1706e-07	8.4042e-05	-7.7924e-10	-8.3872e-05	3.1714e-07	-3.173e-07	0.0020706	9.973e-10	-0.0020714	3.1704e-07	-3.1734e-07	0.0101136	4.1933e-09	-0.0101152	3.1792e-07	-3.1814e-07	0.023584	1.12826e-08	-0.023612	3.194e-07	-3.196e-07	0.03986	2.9528e-08	-0.039852	3.2138e-07	-3.2154e-07
0.785	4.92356e-08	-3.8399e-09	-4.5586e-08	3.1716e-07	-3.171e-07	9.86e-07	-2.1453e-09	-9.9018e-07	3.171e-07	-3.1726e-07	8.4248e-05	-8.0873e-10	-8.4434e-05	3.1704e-07	-3.1714e-07	0.0020772	9.8464e-10	-0.0020758	3.1708e-07	-3.1746e-07	0.0101272	4.1877e-09	-0.0101244	3.179e-07	-3.181e-07	0.023614	1.12812e-08	-0.023596	3.1956e-07	-3.1966e-07	0.039884	2.95158e-08	-0.03988	3.2142e-07	-3.2144e-07
0.79	4.9977e-08	-3.9074e-09	-4.5879e-08	3.1714e-07	-3.1726e-07	9.9842e-07	-2.1918e-09	-9.9316e-07	3.1708e-07	-3.1704e-07	8.4788e-05	-8.3662e-10	-8.4778e-05	3.1706e-07	-3.1718e-07	0.002082	9.6796e-10	-0.0020826	3.1726e-07	-3.1724e-07	0.0101432	4.1838e-09	-0.010139	3.179e-07	-3.1814e-07	0.02363	1.12712e-08	-0.023618	3.1958e-07	-3.198e-07	0.039908	2.93938e-08	-0.039906	3.212e-07	-3.2144e-07
0.795	5.07328e-08	-3.96e-09	-4.62636e-08	3.1688e-07	-3.17e-07	9.9606e-07	-2.2323e-09	-9.9886e-07	3.1704e-07	-3.1728e-07	8.5232e-05	-8.6279e-10	-8.5066e-05	3.1712e-07	-3.173e-07	0.0020876	9.5145e-10	-0.0020872	3.1728e-07	-3.1744e-07	0.0101596	4.1725e-09	-0.010151	3.1816e-07	-3.1838e-07	0.023644	1.12682e-08	-0.023638	3.194e-07	-3.1962e-07	0.039942	2.93908e-08	-0.039928	3.2126e-07	-3.2162e-07
0.8	5.15578e-08	-4.0261e-09	-4.71052e-08	3.1712e-07	-3.1734e-07	1.00684e-06	-2.276e-09	-1.00412e-06	3.1706e-07	-3.1728e-07	8.5612e-05	-8.9099e-10	-8.5608e-05	3.169e-07	-3.1736e-07	0.0020936	9.346e-10	-0.0020938	3.1718e-07	-3.1738e-07	0.0101778	4.1649e-09	-0.01017	3.1788e-07	-3.1814e-07	0.0237	1.12606e-08	-0.023664	3.1958e-07	-3.1968e-07	0.039964	2.93732e-08	-0.039956	3.2126e-07	-3.2152e-07
0.805	5.17036e-08	-4.1005e-09	-4.89946e-08	3.1692e-07	-3.1704e-07	1.012e-06	-2.3262e-09	-1.0037e-06	3.1704e-07	-3.17e-07	8.606e-05	-9.2222e-10	-8.5906e-05	3.171e-07	-3.1728e-07	0.0021	9.1463e-10	-0.0020962	3.1734e-07	-3.1732e-07	0.0101854	4.1556e-09	-0.0101848	3.1814e-07	-3.182e-07	0.023692	1.12496e-08	-0.023682	3.1948e-07	-3.197e-07	0.039992	2.93208e-08	-0.039984	3.2144e-07	-3.2156e-07
0.81	5.22878e-08	-4.1683e-09	-4.82764e-08	3.1704e-07	-3.1722e-07	1.02546e-06	-2.3711e-09	-1.01658e-06	3.17e-07	-3.1706e-07	8.6374e-05	-9.5281e-10	-8.6458e-05	3.1708e-07	-3.1728e-07	0.0021032	8.962e-10	-0.0021024	3.1718e-07	-3.1736e-07	0.0101978	4.1344e-09	-0.0101976	3.1794e-07	-3.1828e-07	0.023712	1.12448e-08	-0.023706	3.1976e-07	-3.1976e-07	0.04002	2.9323e-08	-0.040018	3.2152e-07	-3.2172e-07
0.815	5.30102e-08	-4.2272e-09	-4.87686e-08	3.1692e-07	-3.1716e-07	1.03156e-06	-2.4152e-09	-1.02378e-06	3.1684e-07	-3.1706e-07	8.679e-05	-9.7991e-10	-8.6318e-05	3.169e-07	-3.1704e-07	0.0021104	8.7849e-10	-0.0021112	3.1728e-07	-3.1752e-07	0.010214	4.1281e-09	-0.01021	3.1816e-07	-3.1832e-07	0.023728	1.12426e-08	-0.02372	3.1954e-07	-3.1994e-07	0.040042	2.92938e-08	-0.040082	3.2154e-07	-3.218e-07
0.82	5.39078e-08	-4.2931e-09	-4.92988e-08	3.1714e-07	-3.171e-07	1.03378e-06	-2.4631e-09	-1.0335e-06	3.169e-07	-3.173e-07	8.7324e-05	-1.01313e-09	-8.7242e-05	3.171e-07	-3.1736e-07	0.0021176	8.6142e-10	-0.0021162	3.171e-07	-3.1742e-07	0.0102284	4.1169e-09	-0.0102256	3.1806e-07	-3.1824e-07	0.023754	1.12368e-08	-0.02374	3.1954e-07	-3.1978e-07	0.040074	2.92946e-08	-0.04006	3.216e-07	-3.2182e-07
0.825	5.44746e-08	-4.3706e-09	-4.96962e-08	3.1702e-07	-3.174e-07	1.03972e-06	-2.5104e-09	-1.0353e-06	3.1706e-07	-3.1734e-07	8.7694e-05	-1.0424e-09	-8.7598e-05	3.1714e-07	-3.1736e-07	0.002121	8.4295e-10	-0.00212	3.171e-07	-3.1728e-07	0.0102394	4.1084e-09	-0.010243	3.1794e-07	-3.1836e-07	0.02378	1.12308e-08	-0.02376	3.1976e-07	-3.1996e-07	0.0401	2.92954e-08	-0.040088	3.2168e-07	-3.2168e-07
0.83	5.52756e-08	-4.4388e-09	-5.02552e-08	3.1692e-07	-3.171e-07	1.04954e-06	-2.5565e-09	-1.04492e-06	3.169e-07	-3.1712e-07	8.8016e-05	-1.07425e-09	-8.8104e-05	3.1694e-07	-3.1722e-07	0.002126	8.2519e-10	-0.0021242	3.1728e-07	-3.1724e-07	0.010258	4.1014e-09	-0.0102562	3.1814e-07	-3.1838e-07	0.023798	1.12262e-08	-0.023784	3.1978e-07	-3.1982e-07	0.04012	2.92812e-08	-0.040116	3.215e-07	-3.2166e-07
0.835	5.56878e-08	-4.5024e-09	-5.10216e-08	3.1692e-07	-3.1732e-07	1.05824e-06	-2.6033e-09	-1.05464e-06	3.1702e-07	-3.1728e-07	8.8272e-05	-1.10625e-09	-8.8168e-05	3.1708e-07	-3.1724e-07	0.0021318	8.1197e-10	-0.0021308	3.1726e-07	-3.1742e-07	0.0102682	4.0917e-09	-0.010271	3.1812e-07	-3.1836e-07	0.023818	1.12168e-08	-0.023806	3.1978e-07	-3.1986e-07	0.040144	2.92724e-08	-0.040142	3.215e-07	-3.2172e-07
0.84	5.65868e-08	-4.5774e-09	-5.18514e-08	3.1694e-07	-3.171e-07	1.06296e-06	-2.6581e-09	-1.06232e-06	3.169e-07	-3.1704e-07	8.8874e-05	-1.13923e-09	-8.882e-05	3.1686e-07	-3.1706e-07	0.0021376	7.9221e-10	-0.0021354	3.1732e-07	-3.1752e-07	0.0102838	4.0804e-09	-0.0102838	3.1818e-07	-3.1842e-07	0.023836	1.1212e-08	-0.023824	3.196e-07	-3.1986e-07	0.04017	2.92828e-08	-0.040164	3.2156e-07	-3.2174e-07
0.845	5.725e-08	-4.643e-09	-5.22746e-08	3.1708e-07	-3.171e-07	1.08432e-06	-2.7098e-09	-1.08012e-06	3.1702e-07	-3.173e-07	8.9422e-05	-1.173e-09	-8.9448e-05	3.1692e-07	-3.1708e-07	0.0021424	7.7198e-10	-0.0021426	3.1702e-07	-3.1746e-07	0.0102982	4.0701e-09	-0.0102994	3.1792e-07	-3.1826e-07	0.023856	1.1205e-08	-0.023848	3.197e-07	-3.2008e-07	0.040198	2.92826e-08	-0.040188	3.218e-07	-3.2208e-07
0.85	5.81884e-08	-4.7204e-09	-5.3149e-08	3.1696e-07	-3.1706e-07	1.07732e-06	-2.7537e-09	-1.07388e-06	3.1706e-07	-3.171e-07	8.9708e-05	-1.2003e-09	-8.9736e-05	3.1684e-07	-3.1706e-07	0.0021492	7.5255e-10	-0.002147	3.171e-07	-3.1734e-07	0.0103142	4.0585e-09	-0.0103158	3.1814e-07	-3.1828e-07	0.02388	1.11968e-08	-0.023868	3.1988e-07	-3.201e-07	0.040218	2.92696e-08	-0.040208	3.2162e-07	-3.2204e-07
0.855	5.89186e-08	-4.7954e-09	-5.3629e-08	3.1708e-07	-3.1708e-07	1.07988e-06	-2.8056e-09	-1.07998e-06	3.169e-07	-3.1728e-07	9.0152e-05	-1.2396e-09	-9.0136e-05	3.168e-07	-3.1708e-07	0.0021532	7.3156e-10	-0.0021534	3.1728e-07	-3.1736e-07	0.0103236	4.0505e-09	-0.0103258	3.1816e-07	-3.1834e-07	0.023904	1.1196e-08	-0.023892	3.1972e-07	-3.199e-07	0.04024	2.92696e-08	-0.040234	3.216e-07	-3.2182e-07
0.86	5.97074e-08	-4.8672e-09	-5.45566e-08	3.1688e-07	-3.173e-07	1.0872e-06	-2.8582e-09	-1.09098e-06	3.17e-07	-3.1704e-07	9.074e-05	-1.2723e-09	-9.0598e-05	3.1684e-07	-3.171e-07	0.0021596	7.1038e-10	-0.0021586	3.1726e-07	-3.1734e-07	0.0103428	4.0381e-09	-0.0103442	3.1822e-07	-3.1838e-07	0.023926	1.11864e-08	-0.023916	3.1986e-07	-3.199e-07	0.040268	2.92412e-08	-0.040264	3.2176e-07	-3.2216e-07
0.865	6.03898e-08	-4.943e-09	-5.47596e-08	3.1708e-07	-3.1728e-07	1.09352e-06	-2.9067e-09	-1.0926e-06	3.1678e-07	-3.1718e-07	9.1082e-05	-1.3077e-09	-9.0922e-05	3.168e-07	-3.172e-07	0.0021648	6.9274e-10	-0.002165	3.1728e-07	-3.1734e-07	0.010354	4.0256e-09	-0.0103552	3.1804e-07	-3.182e-07	0.02394	1.1178e-08	-0.023936	3.199e-07	-3.2e-07	0.0403	2.92344e-08	-0.04029	3.2188e-07	-3.2204e-07
0.87	6.08306e-08	-5.0099e-09	-5.54466e-08	3.1684e-07	-3.1708e-07	1.10542e-06	-2.967e-09	-1.10122e-06	3.17e-07	-3.1724e-07	9.1502e-05	-1.3442e-09	-9.1436e-05	3.168e-07	-3.1706e-07	0.0021704	6.6837e-10	-0.0021692	3.171e-07	-3.1736e-07	0.0103682	4.0142e-09	-0.0103692	3.182e-07	-3.1848e-07	0.023964	1.11658e-08	-0.023954	3.197e-07	-3.2014e-07	0.040322	2.92258e-08	-0.040312	3.2174e-07	-3.22e-07
0.875	6.3536e-08	-5.0907e-09	-5.78452e-08	3.1684e-07	-3.1704e-07	1.10816e-06	-3.0149e-09	-1.11138e-06	3.1708e-07	-3.173e-07	9.1864e-05	-1.3782e-09	-9.1814e-05	3.1702e-07	-3.1714e-07	0.0021748	6.4912e-10	-0.0021752	3.1716e-07	-3.1732e-07	0.0103886	4.0041e-09	-0.0103842	3.1804e-07	-3.1852e-07	0.02398	1.11596e-08	-0.023974	3.1996e-07	-3.2004e-07	0.040344	2.92304e-08	-0.040336	3.22e-07	-3.2224e-07
0.88	6.23052e-08	-5.1675e-09	-5.68586e-08	3.1686e-07	-3.1708e-07	1.10976e-06	-3.0732e-09	-1.11854e-06	3.169e-07	-3.172e-07	9.2456e-05	-1.4152e-09	-9.2224e-05	3.168e-07	-3.1722e-07	0.0021822	6.2481e-10	-0.0021798	3.1714e-07	-3.1756e-07	0.0103966	3.9909e-09	-0.0104016	3.1812e-07	-3.1834e-07	0.024006	1.11502e-08	-0.024	3.1982e-07	-3.2004e-07	0.040364	2.92148e-08	-0.040356	3.2172e-07	-3.2224e-07
0.885	6.27994e-08	-5.2338e-09	-5.74708e-08	3.17e-07	-3.1712e-07	1.12224e-06	-3.1311e-09	-1.12272e-06	3.1684e-07	-3.1732e-07	9.29e-05	-1.4549e-09	-9.2568e-05	3.168e-07	-3.1704e-07	0.0021878	6.0033e-10	-0.0021872	3.1712e-07	-3.1754e-07	0.0104204	3.9817e-09	-0.0104162	3.1834e-07	-3.1836e-07	0.024026	1.11498e-08	-0.024018	3.1978e-07	-3.2026e-07	0.040376	2.9258e-08	-0.040384	3.2208e-07	-3.2206e-07
0.89	6.36684e-08	-5.3261e-09	-5.83172e-08	3.1688e-07	-3.1712e-07	1.12888e-06	-3.186e-09	-1.13002e-06	3.1708e-07	-3.1724e-07	9.3104e-05	-1.4923e-09	-9.3058e-05	3.1684e-07	-3.171e-07	0.0021912	5.778e-10	-0.0021938	3.1732e-07	-3.173e-07	0.0104326	3.969e-09	-0.0104324	3.1824e-07	-3.1832e-07	0.02405	1.11402e-08	-0.024038	3.1984e-07	-3.2012e-07	0.04042	2.92514e-08	-0.040414	3.2196e-07	-3.2236e-07
0.895	6.4712e-08	-5.4019e-09	-5.90372e-08	3.1714e-07	-3.172e-07	1.13806e-06	-3.2442e-09	-1.1381e-06	3.1682e-07	-3.1714e-07	9.355e-05	-1.5239e-09	-9.3614e-05	3.168e-07	-3.1718e-07	0.0021986	5.5574e-10	-0.0021982	3.1728e-07	-3.1738e-07	0.010442	3.9566e-09	-0.010441	3.1824e-07	-3.1854e-07	0.024066	1.11348e-08	-0.024052	3.1982e-07	-3.2016e-07	0.040438	2.92074e-08	-0.04046	3.2208e-07	-3.2218e-07
0.9	6.5696e-08	-5.4811e-09	-5.9794e-08	3.1704e-07	-3.1724e-07	1.14866e-06	-3.2949e-09	-1.14344e-06	3.1704e-07	-3.1724e-07	9.399e-05	-1.5668e-09	-9.4034e-05	3.1682e-07	-3.1712e-07	0.0022062	5.2975e-10	-0.0022046	3.1722e-07	-3.1742e-07	0.0104594	3.9464e-09	-0.0104598	3.181e-07	-3.1854e-07	0.024086	1.11236e-08	-0.024086	3.1988e-07	-3.2018e-07	0.040472	2.9192e-08	-0.040454	3.2216e-07	-3.2238e-07
