Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.695	-4.97210000000002e-08	-1.79020000000001e-08	-4.853e-09	-1.42400000000003e-09	3.57599999999998e-09	-3.18400000000003e-09
0.7	-5.08400000000001e-08	-1.8239e-08	-5.156e-09	-9.03000000000022e-10	-7.60000000000159e-11	-2.81600000000001e-09
0.705	-5.2228e-08	-1.8831e-08	-5.426e-09	-4.45e-10	-8.59999999999997e-10	-2.51399999999998e-09
0.71	-5.44149999999999e-08	-1.9479e-08	-5.82e-09	-7.09999999999994e-10	-1.07599999999998e-09	-2.30799999999996e-09
0.715	-5.64879999999999e-08	-1.9869e-08	-5.894e-09	-1.121e-09	-5.35999999999982e-10	-8.01999999999956e-10
0.72	-5.87119999999999e-08	-2.0171e-08	-5.656e-09	-1.26e-09	-5.92e-10	1.80000000000005e-10
0.725	-6.18259999999999e-08	-2.0741e-08	-6.041e-09	-1.775e-09	-1.11200000000001e-09	-6.84000000000027e-10
0.73	-6.49199999999999e-08	-2.1447e-08	-6.78699999999999e-09	-2.02900000000001e-09	-1.198e-09	-8.92000000000025e-10
0.735	-6.74139999999999e-08	-2.2243e-08	-6.84299999999999e-09	-1.498e-09	-4.45999999999998e-09	-7.12000000000019e-10
0.74	-6.99879999999999e-08	-2.3198e-08	-6.69499999999999e-09	-1.40999999999999e-09	-7.80799999999997e-09	-2.03799999999999e-09
0.745	-7.26439999999999e-08	-2.4007e-08	-7.397e-09	-1.581e-09	-3.92599999999998e-09	-3.25999999999995e-09
0.75	-7.51899999999999e-08	-2.4721e-08	-8.23199999999999e-09	-1.259e-09	-4.79999999999982e-11	-2.75399999999999e-09
0.755	-7.81819999999999e-08	-2.5571e-08	-8.52699999999999e-09	-1.31099999999999e-09	-1.12000000000018e-10	-2.67400000000003e-09
0.76	-8.14839999999999e-08	-2.6428e-08	-8.942e-09	-1.92699999999999e-09	-4.72000000000029e-10	-3.05800000000005e-09
0.765	-8.48499999999999e-08	-2.7354e-08	-9.56e-09	-2.23499999999999e-09	-9.92000000000006e-10	-2.19000000000007e-09
0.77	-8.86519999999999e-08	-2.8561e-08	-9.81399999999999e-09	-2.47099999999999e-09	-1.40399999999998e-09	-1.07200000000003e-09
0.775	-9.27019999999999e-08	-2.9816e-08	-1.0047e-08	-2.48999999999999e-09	-1.50199999999999e-09	-8.6999999999996e-10
0.78	-9.654e-08	-3.0855e-08	-1.0674e-08	-2.23e-09	-1.12999999999999e-09	-7.37999999999969e-10
0.785	-1.00778e-07	-3.1595e-08	-1.1342e-08	-2.35800000000001e-09	-8.17999999999994e-10	-3.6200000000002e-10
0.79	-1.05244e-07	-3.2325e-08	-1.1884e-08	-2.47300000000001e-09	-6.06000000000012e-10	-9.74000000000025e-10
0.795	-1.09344e-07	-3.3342e-08	-1.2397e-08	-2.388e-09	-7.20000000000054e-11	-1.82000000000001e-09
0.8	-1.13734e-07	-3.45680000000001e-08	-1.23062e-08	-2.689e-09	-1.59999999999916e-11	-1.50199999999999e-09
0.805	-1.18304e-07	-3.61110000000001e-08	-1.20322e-08	-3.23399999999999e-09	-8.46000000000015e-10	-8.23999999999951e-10
0.81	-1.22692e-07	-3.78370000000001e-08	-1.26534e-08	-3.40499999999999e-09	-1.24400000000003e-09	-1.03799999999994e-09
0.815	-1.27754e-07	-3.88570000000001e-08	-1.37318e-08	-3.259e-09	-9.4400000000002e-10	-6.61999999999959e-10
0.82	-1.33486e-07	-3.97480000000001e-08	-1.46144e-08	-3.38600000000001e-09	-8.64000000000012e-10	6.62000000000032e-10
0.825	-1.3902e-07	-4.1723e-08	-1.55796e-08	-3.69000000000001e-09	-5.08000000000016e-10	5.28e-10
0.83	-1.44794e-07	-4.3648e-08	-1.66273e-08	-3.68200000000001e-09	1.03999999999999e-10	-3.68000000000046e-10
0.835	-1.51444e-07	-4.5145e-08	-1.69162e-08	-3.74500000000001e-09	1.10000000000025e-10	-8.0600000000004e-10
0.84	-1.58394e-07	-4.75209999999999e-08	-1.68938e-08	-4.22e-09	-4.99999999999971e-10	-2.22600000000003e-09
0.845	-1.65444e-07	-4.997e-08	-1.72439e-08	-4.728e-09	-1.18e-09	-3.57800000000004e-09
0.85	-1.7322e-07	-5.1178e-08	-1.78394e-08	-5.013e-09	-1.468e-09	-2.71200000000004e-09
0.855	-1.81098e-07	-5.22469999999999e-08	-1.84752e-08	-5.27999999999999e-09	-1.13799999999999e-09	-1.728e-09
0.86	-1.88382e-07	-5.4026e-08	-1.90798e-08	-5.57599999999999e-09	-6.06000000000012e-10	-1.04799999999999e-09
0.865	-1.9555e-07	-5.6115e-08	-1.98137e-08	-5.69299999999999e-09	-6.80000000000026e-10	9.66000000000022e-10
0.87	-2.03596e-07	-5.8354e-08	-2.04453e-08	-5.66599999999998e-09	2.41599999999999e-09	1.73800000000004e-09
0.875	-2.13282e-07	-6.08789999999999e-08	-2.0777e-08	-5.86399999999998e-09	5.28600000000001e-09	3.38000000000012e-10
0.88	-2.2352e-07	-6.3824e-08	-2.14251e-08	-6.435e-09	8.91999999999993e-10	-5.80000000000029e-10
0.885	-2.33388e-07	-6.6919e-08	-2.2363e-08	-7.003e-09	-2.63599999999999e-09	-7.20000000000022e-10
0.89	-2.42422e-07	-6.95769999999999e-08	-2.28531e-08	-7.52899999999999e-09	-1.34199999999997e-09	-1.08400000000002e-09
0.895	-2.51293333333333e-07	-7.25033333333333e-08	-2.3707e-08	-8.48833333333332e-09	-1.116e-08	-6.36666666666737e-10
0.9	-2.5524e-07	-7.44699999999999e-08	-2.401e-08	-8.79999999999996e-09	4.3800000000001e-09	8.20000000000003e-10
