Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-0.00017666	5.3286e-10	0.0001767	5.0922e-07	-4.571e-07	-0.00011326	2.8851e-10	0.00011317	4.8602e-07	-4.5732e-07	-7.0616e-05	1.3598e-10	7.0582e-05	4.7234e-07	-4.5726e-07	-4.2752e-05	5.297e-11	4.2694e-05	4.6472e-07	-4.571e-07	-2.4758e-05	3.89e-12	2.4744e-05	4.6074e-07	-4.5728e-07	-1.3416e-05	-1.787e-11	1.3432e-05	4.5846e-07	-4.5722e-07	-7.8535e-09	-3.07e-11	7.8868e-09	4.5696e-07	-4.5696e-07
0.745	-0.00019584	5.1443e-10	0.00019588	5.0932e-07	-4.5704e-07	-0.00012618	2.9148e-10	0.00012616	4.8596e-07	-4.5718e-07	-7.8898e-05	1.4053e-10	7.8824e-05	4.7232e-07	-4.572e-07	-4.791e-05	4.134e-11	4.7878e-05	4.6482e-07	-4.573e-07	-2.7812e-05	-6.18e-12	2.78e-05	4.6066e-07	-4.5736e-07	-1.5106e-05	-1.454e-11	1.509e-05	4.585e-07	-4.5732e-07	-7.9125e-09	-4.102e-11	7.9859e-09	4.571e-07	-4.571e-07
0.74	-0.00021778	5.1624e-10	0.00021756	5.091e-07	-4.5686e-07	-0.00014066	2.8203e-10	0.00014058	4.8592e-07	-4.5708e-07	-8.8274e-05	1.229e-10	8.8266e-05	4.7232e-07	-4.5734e-07	-5.3738e-05	3.834e-11	5.3756e-05	4.6488e-07	-4.5732e-07	-3.1254e-05	-5.48e-12	3.1252e-05	4.606e-07	-4.5732e-07	-1.7018e-05	-2.803e-11	1.7024e-05	4.5828e-07	-4.572e-07	-8.0266e-09	-3.129e-11	8.0528e-09	4.5716e-07	-4.571e-07
0.735	-0.0002412	4.955e-10	0.00024126	5.0924e-07	-4.5706e-07	-0.00015656	2.7097e-10	0.00015658	4.8596e-07	-4.5726e-07	-9.8616e-05	1.216e-10	9.8506e-05	4.7244e-07	-4.5732e-07	-6.0168e-05	4.338e-11	6.019e-05	4.6484e-07	-4.574e-07	-3.5102e-05	-4.38e-12	3.5078e-05	4.6064e-07	-4.5734e-07	-1.9128e-05	-2.129e-11	1.911e-05	4.5846e-07	-4.5724e-07	-8.0459e-09	-4.73e-11	8.0599e-09	4.5706e-07	-4.5708e-07
0.73	-0.00026738	4.8359e-10	0.00026718	5.093e-07	-4.5704e-07	-0.00017406	2.588e-10	0.00017408	4.8596e-07	-4.5722e-07	-0.000110046	1.2136e-10	0.000109994	4.724e-07	-4.574e-07	-6.7394e-05	2.929e-11	6.7356e-05	4.6484e-07	-4.5738e-07	-3.94e-05	-1.481e-11	3.936e-05	4.6066e-07	-4.5734e-07	-2.1486e-05	-2.182e-11	2.1488e-05	4.5838e-07	-4.572e-07	-7.7917e-09	-3.697e-11	7.8008e-09	4.5714e-07	-4.5712e-07
0.725	-0.00029636	4.8393e-10	0.0002964	5.0922e-07	-4.5712e-07	-0.00019386	2.5865e-10	0.00019382	4.8594e-07	-4.572e-07	-0.00012308	1.052e-10	0.00012304	4.724e-07	-4.5736e-07	-7.5538e-05	2.949e-11	7.5536e-05	4.6482e-07	-4.5736e-07	-4.425e-05	-1.173e-11	4.4274e-05	4.6062e-07	-4.5724e-07	-2.419e-05	-3.215e-11	2.4194e-05	4.5828e-07	-4.5716e-07	-7.3879e-09	-5.103e-11	7.3274e-09	4.5692e-07	-4.569e-07
0.72	-0.00032806	4.576e-10	0.00032798	5.0916e-07	-4.5702e-07	-0.0002154	2.4607e-10	0.00021532	4.8598e-07	-4.5718e-07	-0.00013716	9.768e-11	0.00013732	4.7244e-07	-4.5734e-07	-8.451e-05	3.272e-11	8.4504e-05	4.6458e-07	-4.5734e-07	-4.9682e-05	-1.375e-11	4.9692e-05	4.607e-07	-4.5728e-07	-2.72e-05	-2.557e-11	2.7184e-05	4.5846e-07	-4.572e-07	-6.6621e-09	-3.877e-11	6.6102e-09	4.572e-07	-4.5708e-07
0.715	-0.0003629	4.5108e-10	0.0003629	5.0924e-07	-4.5708e-07	-0.0002397	2.366e-10	0.00023956	4.8586e-07	-4.5716e-07	-0.00015324	1.0236e-10	0.00015326	4.7248e-07	-4.5736e-07	-9.464e-05	1.672e-11	9.468e-05	4.6474e-07	-4.574e-07	-5.5824e-05	-2.197e-11	5.5832e-05	4.6066e-07	-4.5726e-07	-3.0632e-05	-3.026e-11	3.0572e-05	4.5852e-07	-4.572e-07	-6.1547e-09	-5.286e-11	6.1199e-09	4.5696e-07	-4.5698e-07
0.71	-0.0004011	4.4809e-10	0.00040104	5.0922e-07	-4.5704e-07	-0.0002659	2.3327e-10	0.00026586	4.8586e-07	-4.571e-07	-0.00017092	9.788e-11	0.00017076	4.7244e-07	-4.5738e-07	-0.000105846	1.995e-11	0.0001059	4.647e-07	-4.5716e-07	-6.2586e-05	-1.411e-11	6.258e-05	4.6052e-07	-4.572e-07	-3.437e-05	-3.638e-11	3.4356e-05	4.5842e-07	-4.5722e-07	-5.4431e-09	-5.05e-11	5.3834e-09	4.572e-07	-4.571e-07
0.705	-0.00044328	4.228e-10	0.00044362	5.092e-07	-4.5706e-07	-0.00029542	2.1724e-10	0.00029542	4.858e-07	-4.571e-07	-0.00019056	8.509e-11	0.00019044	4.7238e-07	-4.5736e-07	-0.00011852	1.234e-11	0.0001186	4.6482e-07	-4.5732e-07	-7.0302e-05	-2.268e-11	7.029e-05	4.6046e-07	-4.5712e-07	-3.8648e-05	-3.557e-11	3.8648e-05	4.585e-07	-4.5724e-07	-4.5548e-09	-5.533e-11	4.4625e-09	4.571e-07	-4.5714e-07
0.7	-0.00048888	4.2334e-10	0.00048876	5.0914e-07	-4.571e-07	-0.00032732	2.1553e-10	0.0003274	4.8592e-07	-4.5716e-07	-0.00021202	9.013e-11	0.00021206	4.724e-07	-4.5734e-07	-0.00013244	1.521e-11	0.0001324	4.6478e-07	-4.5734e-07	-7.8758e-05	-2.89e-11	7.8754e-05	4.6068e-07	-4.5732e-07	-4.3446e-05	-3.773e-11	4.3424e-05	4.584e-07	-4.5722e-07	-3.6548e-09	-5.823e-11	3.5747e-09	4.5714e-07	-4.5714e-07
0.695	-0.0005395	4.133e-10	0.00053906	5.0914e-07	-4.571e-07	-0.00036304	2.1027e-10	0.00036298	4.8594e-07	-4.572e-07	-0.00023618	8.118e-11	0.0002363	4.7228e-07	-4.5722e-07	-0.00014812	1.04e-12	0.0001481	4.647e-07	-4.5732e-07	-8.839e-05	-2.188e-11	8.8422e-05	4.606e-07	-4.5712e-07	-4.8816e-05	-4.275e-11	4.8826e-05	4.5828e-07	-4.5702e-07	-2.444e-09	-5.756e-11	2.3043e-09	4.5716e-07	-4.5716e-07
0.69	-0.00059372	3.9125e-10	0.0005933	5.092e-07	-4.571e-07	-0.0004018	1.9881e-10	0.00040162	4.8592e-07	-4.5728e-07	-0.00026256	6.915e-11	0.00026264	4.722e-07	-4.5726e-07	-0.00016532	1.154e-11	0.0001653	4.6492e-07	-4.5728e-07	-9.8934e-05	-3.368e-11	9.8962e-05	4.6046e-07	-4.574e-07	-5.4836e-05	-3.769e-11	5.4814e-05	4.583e-07	-4.5706e-07	-1.1283e-09	-6.96e-11	4.648e-10	4.5698e-07	-4.5702e-07
0.685	-0.00065378	3.9231e-10	0.00065346	5.091e-07	-4.5706e-07	-0.00044466	1.959e-10	0.0004448	4.8594e-07	-4.5722e-07	-0.00029228	7.46e-11	0.00029214	4.7234e-07	-4.5738e-07	-0.00018466	9.4e-13	0.00018468	4.6474e-07	-4.5726e-07	-0.00011097	-3.348e-11	0.000110972	4.6066e-07	-4.574e-07	-6.16e-05	-4.612e-11	6.1618e-05	4.584e-07	-4.5722e-07	1.09178e-09	-7.389e-11	-1.0778e-09	4.57e-07	-4.569e-07
0.68	-0.00071836	3.761e-10	0.00071824	5.0906e-07	-4.5704e-07	-0.00049116	1.8444e-10	0.00049126	4.8588e-07	-4.5722e-07	-0.00032426	6.213e-11	0.00032438	4.725e-07	-4.574e-07	-0.00020598	-7.34e-12	0.000206	4.6472e-07	-4.5738e-07	-0.00012422	-3.17e-11	0.00012412	4.6062e-07	-4.5732e-07	-6.9106e-05	-4.835e-11	6.91e-05	4.5844e-07	-4.5724e-07	-1.79336e-08	-6.7e-11	8.424e-09	4.5712e-07	-4.5716e-07
0.675	-0.00078916	3.5793e-10	0.00078922	5.0922e-07	-4.5712e-07	-0.00054264	1.7421e-10	0.00054294	4.8588e-07	-4.5722e-07	-0.00036046	5.561e-11	0.0003604	4.7226e-07	-4.5734e-07	-0.00022992	2.37e-12	0.00022978	4.6482e-07	-4.5732e-07	-0.00013912	-3.228e-11	0.0001391	4.6062e-07	-4.572e-07	-7.76e-05	-4.883e-11	7.7578e-05	4.5846e-07	-4.5722e-07	-4.4331e-10	-7.235e-11	-8.7937e-10	4.5706e-07	-4.5716e-07
0.67	-0.00086524	3.6091e-10	0.0008648	5.0922e-07	-4.5718e-07	-0.00059798	1.6957e-10	0.00059808	4.8582e-07	-4.5722e-07	-0.00039932	6.081e-11	0.0003991	4.724e-07	-4.5734e-07	-0.00025586	-1.179e-11	0.0002558	4.647e-07	-4.5736e-07	-0.00015554	-4.504e-11	0.00015554	4.6058e-07	-4.5734e-07	-8.6944e-05	-5.414e-11	8.6936e-05	4.5842e-07	-4.5722e-07	-4.2646e-07	-7.215e-11	2.726e-07	4.5696e-07	-4.5692e-07
0.665	-0.0009489	3.4161e-10	0.00094862	5.091e-07	-4.5708e-07	-0.00065922	1.6074e-10	0.00065912	4.8592e-07	-4.5726e-07	-0.0004427	4.689e-11	0.00044258	4.7232e-07	-4.5738e-07	-0.00028512	-1.638e-11	0.00028508	4.6466e-07	-4.5716e-07	-0.00017394	-4.065e-11	0.00017396	4.6066e-07	-4.5728e-07	-9.7588e-05	-5.576e-11	9.7574e-05	4.5844e-07	-4.5722e-07	1.10158e-08	-7.526e-11	-1.90472e-08	4.5708e-07	-4.5708e-07
0.66	-0.00103646	3.2958e-10	0.0010368	5.0908e-07	-4.5716e-07	-0.00072472	1.5198e-10	0.00072532	4.8578e-07	-4.5722e-07	-0.00048972	4.52e-11	0.0004896	4.7234e-07	-4.5734e-07	-0.00031678	-1.076e-11	0.00031702	4.6484e-07	-4.5726e-07	-0.00019432	-4.046e-11	0.00019422	4.607e-07	-4.5728e-07	-0.000109234	-5.645e-11	0.000109226	4.5848e-07	-4.5722e-07	2.92264e-08	-7.842e-11	-3.24748e-08	4.571e-07	-4.57e-07
0.655	-0.00113334	3.314e-10	0.00113348	5.0922e-07	-4.571e-07	-0.00079804	1.5101e-10	0.00079778	4.8582e-07	-4.572e-07	-0.00054146	4.239e-11	0.00054172	4.7238e-07	-4.5732e-07	-0.0003523	-2.406e-11	0.00035242	4.6478e-07	-4.5742e-07	-0.00021698	-5.266e-11	0.00021704	4.6056e-07	-4.5718e-07	-0.00012256	-5.996e-11	0.00012246	4.5848e-07	-4.5716e-07	3.1478e-08	-9.145e-11	-2.39974e-08	4.5704e-07	-4.5698e-07
0.65	-0.0012364	3.1927e-10	0.0012358	5.091e-07	-4.571e-07	-0.00087564	1.3783e-10	0.0008751	4.8582e-07	-4.5726e-07	-0.00059784	2.907e-11	0.00059778	4.7236e-07	-4.573e-07	-0.0003911	-2.481e-11	0.00039102	4.647e-07	-4.5726e-07	-0.00024196	-4.55e-11	0.00024194	4.607e-07	-4.5732e-07	-0.00013708	-6.49e-11	0.00013696	4.585e-07	-4.5722e-07	2.27234e-08	-9.625e-11	-2.21576e-08	4.5712e-07	-4.571e-07
0.645	-0.0013484	3.0431e-10	0.0013488	5.09e-07	-4.5698e-07	-0.00096048	1.3258e-10	0.00096048	4.858e-07	-4.572e-07	-0.00065998	3.057e-11	0.0006599	4.7234e-07	-4.5738e-07	-0.0004339	-2.166e-11	0.00043392	4.6488e-07	-4.5738e-07	-0.00026992	-5.203e-11	0.00027	4.6044e-07	-4.572e-07	-0.00015346	-6.275e-11	0.00015344	4.5834e-07	-4.5708e-07	3.42714e-08	-9.398e-11	-3.71522e-08	4.5716e-07	-4.5714e-07
0.64	-0.0014664	2.9689e-10	0.0014666	5.0918e-07	-4.5722e-07	-0.0010514	1.2726e-10	0.00105128	4.8582e-07	-4.5716e-07	-0.0007262	2.54e-11	0.00072686	4.7238e-07	-4.5726e-07	-0.00048062	-3.672e-11	0.00048072	4.6468e-07	-4.5732e-07	-0.00030022	-6.371e-11	0.00030026	4.6062e-07	-4.5728e-07	-0.00017138	-6.925e-11	0.00017134	4.5834e-07	-4.5702e-07	4.10872e-08	-1.0255e-10	-3.84096e-08	4.572e-07	-4.5716e-07
0.635	-0.001593	2.7287e-10	0.0015924	5.0914e-07	-4.5726e-07	-0.0011488	1.1399e-10	0.00114876	4.858e-07	-4.5722e-07	-0.00079908	1.536e-11	0.0007989	4.7232e-07	-4.574e-07	-0.00053126	-3.312e-11	0.00053184	4.6466e-07	-4.572e-07	-0.00033406	-5.399e-11	0.00033388	4.6066e-07	-4.573e-07	-0.00019126	-7.324e-11	0.00019128	4.5828e-07	-4.5708e-07	3.98004e-08	-1.0986e-10	-3.53088e-08	4.5698e-07	-4.5694e-07
0.63	-0.001729	2.7554e-10	0.0017296	5.091e-07	-4.5724e-07	-0.0012556	1.0929e-10	0.001255	4.8588e-07	-4.573e-07	-0.00087854	1.79e-11	0.00087812	4.7236e-07	-4.574e-07	-0.00058848	-3.428e-11	0.00058808	4.6466e-07	-4.5722e-07	-0.00037154	-6.347e-11	0.00037138	4.6054e-07	-4.5728e-07	-0.00021384	-7.173e-11	0.00021372	4.5844e-07	-4.5722e-07	2.57892e-08	-1.0646e-10	-2.26204e-08	4.571e-07	-4.5714e-07
0.625	-0.0018738	2.6302e-10	0.0018738	5.0918e-07	-4.5718e-07	-0.001368	1.0162e-10	0.001368	4.859e-07	-4.573e-07	-0.0009636	8.33e-12	0.00096362	4.7238e-07	-4.5734e-07	-0.0006489	-4.827e-11	0.00064892	4.647e-07	-4.5736e-07	-0.00041226	-7.057e-11	0.00041242	4.6066e-07	-4.5722e-07	-0.00023818	-8.22e-11	0.00023832	4.5844e-07	-4.5724e-07	2.80664e-08	-1.1685e-10	-2.77656e-08	4.572e-07	-4.5714e-07
0.62	-0.002028	2.4513e-10	0.0020286	5.0902e-07	-4.572e-07	-0.0014904	9.601e-11	0.00149	4.8584e-07	-4.5732e-07	-0.00105684	-1.5e-13	0.00105686	4.7238e-07	-4.5744e-07	-0.00071634	-4.426e-11	0.00071602	4.6464e-07	-4.5716e-07	-0.0004576	-6.115e-11	0.00045798	4.6068e-07	-4.5732e-07	-0.00026592	-8.63e-11	0.00026578	4.5844e-07	-4.5716e-07	2.86862e-08	-1.2133e-10	-2.63166e-08	4.5714e-07	-4.5714e-07
0.615	-0.0021912	2.5019e-10	0.0021906	5.0922e-07	-4.5722e-07	-0.0016198	9.447e-11	0.0016198	4.8588e-07	-4.5728e-07	-0.0011558	6.8e-13	0.0011554	4.7234e-07	-4.5746e-07	-0.00078854	-4.823e-11	0.00078868	4.647e-07	-4.5726e-07	-0.00050702	-7.559e-11	0.00050662	4.6062e-07	-4.5732e-07	-0.00029572	-8.527e-11	0.00029576	4.584e-07	-4.5722e-07	1.92698e-08	-1.2224e-10	-1.699e-08	4.5716e-07	-4.571e-07
0.61	-0.0023646	2.3186e-10	0.0023638	5.0904e-07	-4.5708e-07	-0.0017602	8.101e-11	0.0017588	4.857e-07	-4.5722e-07	-0.0012632	-9.51e-12	0.0012634	4.7228e-07	-4.574e-07	-0.00086738	-5.873e-11	0.00086744	4.647e-07	-4.5736e-07	-0.0005614	-7.808e-11	0.00056124	4.607e-07	-4.5726e-07	-0.00032958	-9.629e-11	0.00032924	4.5824e-07	-4.5708e-07	-7.0549e-10	-1.2419e-10	3.092e-10	4.571e-07	-4.571e-07
0.605	-0.0025462	2.1784e-10	0.002546	5.0888e-07	-4.5704e-07	-0.0019056	7.524e-11	0.0019062	4.8582e-07	-4.5738e-07	-0.001378	-9.36e-12	0.0013778	4.7222e-07	-4.5734e-07	-0.0009518	-5.342e-11	0.00095222	4.6478e-07	-4.5738e-07	-0.00062022	-7.199e-11	0.00062014	4.6056e-07	-4.5732e-07	-0.00036592	-9.102e-11	0.00036578	4.582e-07	-4.5708e-07	2.5494e-10	-1.3304e-10	-2.0765e-10	4.5714e-07	-4.572e-07
0.6	-0.0027394	2.198e-10	0.0027394	5.0914e-07	-4.5726e-07	-0.0020648	7.48e-11	0.0020632	4.8582e-07	-4.5732e-07	-0.0015018	-1.677e-11	0.0015018	4.7226e-07	-4.5738e-07	-0.00104474	-6.088e-11	0.0010451	4.6478e-07	-4.5742e-07	-0.0006845	-8.83e-11	0.00068536	4.605e-07	-4.5728e-07	-0.00040638	-9.857e-11	0.00040648	4.585e-07	-4.5726e-07	5.2273e-10	-1.3862e-10	-4.7497e-10	4.571e-07	-4.571e-07
0.595	-0.0029408	2.0037e-10	0.0029412	5.0904e-07	-4.5716e-07	-0.0022286	5.748e-11	0.0022294	4.8582e-07	-4.5738e-07	-0.0016328	-2.448e-11	0.0016338	4.7228e-07	-4.574e-07	-0.00114386	-7.015e-11	0.00114396	4.6482e-07	-4.5736e-07	-0.0007544	-8.755e-11	0.00075474	4.6066e-07	-4.5732e-07	-0.00045008	-1.0583e-10	0.0004501	4.5838e-07	-4.5726e-07	7.4842e-10	-1.4207e-10	-6.0103e-10	4.5706e-07	-4.571e-07
0.59	-0.0031558	1.9126e-10	0.0031564	5.091e-07	-4.5734e-07	-0.0024074	5.675e-11	0.0024068	4.8588e-07	-4.574e-07	-0.0017752	-2.243e-11	0.001775	4.7228e-07	-4.574e-07	-0.001252	-6.977e-11	0.001252	4.648e-07	-4.5732e-07	-0.00083094	-8.256e-11	0.00083126	4.605e-07	-4.5718e-07	-0.00049914	-1.0123e-10	0.00049892	4.5844e-07	-4.5722e-07	6.1135e-10	-1.4478e-10	-4.3968e-10	4.5702e-07	-4.5698e-07
0.585	-0.0033784	1.9086e-10	0.0033782	5.091e-07	-4.5736e-07	-0.0025928	5.285e-11	0.0025904	4.8586e-07	-4.5734e-07	-0.0019242	-3.261e-11	0.0019236	4.7238e-07	-4.5736e-07	-0.001365	-7.76e-11	0.0013652	4.647e-07	-4.5736e-07	-0.00091338	-9.851e-11	0.00091328	4.6068e-07	-4.5738e-07	-0.0005512	-1.1335e-10	0.0005515	4.5844e-07	-4.573e-07	3.9025e-10	-1.5428e-10	-2.436e-10	4.5714e-07	-4.5722e-07
0.58	-0.003614	1.7124e-10	0.003615	5.0914e-07	-4.5738e-07	-0.002789	3.784e-11	0.0027892	4.8584e-07	-4.575e-07	-0.0020832	-3.582e-11	0.0020828	4.7232e-07	-4.5746e-07	-0.0014896	-7.825e-11	0.0014902	4.6476e-07	-4.574e-07	-0.00100282	-9.407e-11	0.00100314	4.6066e-07	-4.5734e-07	-0.00060974	-1.1886e-10	0.0006095	4.5858e-07	-4.5726e-07	8.95e-11	-1.5711e-10	1.2573e-10	4.5704e-07	-4.5704e-07
0.575	-0.0038568	1.6847e-10	0.0038562	5.0902e-07	-4.5744e-07	-0.002995	4.185e-11	0.0029946	4.8582e-07	-4.5744e-07	-0.0022506	-3.783e-11	0.0022502	4.7226e-07	-4.573e-07	-0.0016204	-7.987e-11	0.0016202	4.6472e-07	-4.5742e-07	-0.00109892	-9.52e-11	0.0010986	4.6066e-07	-4.5732e-07	-0.000672	-1.1359e-10	0.00067214	4.5842e-07	-4.5722e-07	-2.8687e-10	-1.6603e-10	5.4245e-10	4.5704e-07	-4.5696e-07
0.57	-0.004114	1.6293e-10	0.0041154	5.0908e-07	-4.574e-07	-0.0032148	3.288e-11	0.0032144	4.8574e-07	-4.5732e-07	-0.0024296	-4.987e-11	0.0024298	4.7216e-07	-4.573e-07	-0.0017618	-9.069e-11	0.0017628	4.6472e-07	-4.5738e-07	-0.0012026	-1.0416e-10	0.0012024	4.606e-07	-4.573e-07	-0.00074102	-1.2624e-10	0.00074064	4.5834e-07	-4.5718e-07	-8.077e-10	-1.6316e-10	1.07857e-09	4.572e-07	-4.5708e-07
0.565	-0.0043786	1.4312e-10	0.0043784	5.09e-07	-4.5746e-07	-0.00344	1.796e-11	0.003441	4.8558e-07	-4.5726e-07	-0.0026174	-5.019e-11	0.0026166	4.7218e-07	-4.5732e-07	-0.0019096	-8.91e-11	0.0019092	4.6478e-07	-4.5738e-07	-0.001313	-9.867e-11	0.0013132	4.6062e-07	-4.5726e-07	-0.00081364	-1.2771e-10	0.0008134	4.584e-07	-4.5722e-07	-9.7629e-10	-1.7379e-10	1.15004e-09	4.5706e-07	-4.572e-07
0.56	-0.004658	1.4266e-10	0.0046574	5.0908e-07	-4.5752e-07	-0.003679	2.341e-11	0.0036798	4.8576e-07	-4.575e-07	-0.0028174	-5.463e-11	0.0028172	4.724e-07	-4.574e-07	-0.0020688	-9.121e-11	0.0020678	4.6474e-07	-4.5738e-07	-0.0014334	-1.0941e-10	0.001433	4.6068e-07	-4.5738e-07	-0.00089488	-1.2478e-10	0.00089408	4.583e-07	-4.5724e-07	1.15e-08	-1.7468e-10	-3.0095e-09	4.5692e-07	-4.5708e-07
0.555	-0.004944	1.3182e-10	0.0049426	5.0884e-07	-4.5736e-07	-0.0039268	1.053e-11	0.0039262	4.8552e-07	-4.5734e-07	-0.0030234	-6.501e-11	0.0030234	4.7234e-07	-4.5754e-07	-0.0022352	-9.867e-11	0.0022354	4.6468e-07	-4.5734e-07	-0.00156	-1.1707e-10	0.0015592	4.6066e-07	-4.5738e-07	-0.00097968	-1.4061e-10	0.0009799	4.5846e-07	-4.5718e-07	1.5946e-09	-1.915e-10	-1.2418e-09	4.5706e-07	-4.5708e-07
0.55	-0.005243	1.2075e-10	0.0052424	5.0874e-07	-4.574e-07	-0.0041864	3.8e-13	0.0041862	4.8556e-07	-4.5734e-07	-0.0032444	-6.189e-11	0.0032438	4.7218e-07	-4.574e-07	-0.0024152	-9.802e-11	0.002415	4.6476e-07	-4.5738e-07	-0.0016966	-1.0919e-10	0.0016966	4.607e-07	-4.574e-07	-0.00107378	-1.3996e-10	0.00107418	4.5836e-07	-4.5708e-07	4.05e-12	-1.9242e-10	8.4712e-10	4.5708e-07	-4.5706e-07
0.545	-0.0055486	1.2098e-10	0.0055488	5.0892e-07	-4.5756e-07	-0.0044556	6.3e-12	0.0044532	4.857e-07	-4.5746e-07	-0.0034704	-6.919e-11	0.003472	4.7214e-07	-4.5734e-07	-0.0026004	-1.0583e-10	0.0026004	4.6478e-07	-4.5746e-07	-0.0018412	-1.2307e-10	0.00184	4.6062e-07	-4.5732e-07	-0.0011728	-1.3965e-10	0.0011732	4.5832e-07	-4.5714e-07	-9.5115e-10	-1.9531e-10	1.15003e-09	4.5714e-07	-4.5702e-07
0.54	-0.0058706	1.0584e-10	0.0058708	5.0888e-07	-4.576e-07	-0.0047384	-1.03e-11	0.0047362	4.8574e-07	-4.5748e-07	-0.0037128	-7.797e-11	0.0037126	4.7228e-07	-4.5746e-07	-0.0027996	-1.1084e-10	0.0027994	4.6458e-07	-4.5734e-07	-0.0019958	-1.2571e-10	0.0019966	4.6044e-07	-4.572e-07	-0.001281	-1.5164e-10	0.0012804	4.5826e-07	-4.571e-07	6.081e-07	-1.9646e-10	-5.7344e-07	4.5716e-07	-4.571e-07
0.535	-0.0061978	9.789e-11	0.0061972	5.0872e-07	-4.575e-07	-0.0050254	-1.546e-11	0.0050244	4.857e-07	-4.5758e-07	-0.003961	-7.495e-11	0.0039616	4.7228e-07	-4.5756e-07	-0.0030084	-1.0943e-10	0.0030058	4.6478e-07	-4.5744e-07	-0.002157	-1.1966e-10	0.0021578	4.6054e-07	-4.5738e-07	-0.0013942	-1.4532e-10	0.0013944	4.584e-07	-4.5722e-07	3.5724e-07	-2.102e-10	-3.2898e-07	4.5718e-07	-4.5714e-07
0.53	-0.00654	9.578e-11	0.0065398	5.0886e-07	-4.5774e-07	-0.0053276	-9.84e-12	0.0053278	4.8546e-07	-4.574e-07	-0.004223	-8.813e-11	0.0042244	4.7216e-07	-4.5744e-07	-0.0032262	-1.1756e-10	0.003224	4.6458e-07	-4.5726e-07	-0.0023308	-1.3719e-10	0.0023316	4.6066e-07	-4.5734e-07	-0.0015176	-1.5813e-10	0.0015172	4.5844e-07	-4.5726e-07	1.6244e-07	-2.143e-10	-1.3992e-07	4.5692e-07	-4.5702e-07
0.525	-0.006887	7.91e-11	0.0068872	5.0878e-07	-4.5754e-07	-0.0056374	-3.061e-11	0.0056378	4.857e-07	-4.5762e-07	-0.0044928	-8.977e-11	0.0044932	4.7228e-07	-4.5762e-07	-0.0034504	-1.1766e-10	0.0034508	4.6458e-07	-4.573e-07	-0.0025116	-1.3496e-10	0.0025116	4.6064e-07	-4.574e-07	-0.0016458	-1.6538e-10	0.001646	4.5828e-07	-4.5704e-07	-3.72758e-08	-2.2549e-10	9.27886e-08	4.5716e-07	-4.572e-07
0.52	-0.0072484	7.411e-11	0.0072476	5.0876e-07	-4.5756e-07	-0.0059618	-3.122e-11	0.0059626	4.8562e-07	-4.5764e-07	-0.0047768	-8.739e-11	0.0047768	4.7226e-07	-4.5762e-07	-0.003691	-1.2024e-10	0.0036912	4.6478e-07	-4.573e-07	-0.0027034	-1.3485e-10	0.0027044	4.6072e-07	-4.573e-07	-0.0017846	-1.5872e-10	0.0017846	4.5842e-07	-4.573e-07	5.8272e-07	-2.2157e-10	-5.474e-07	4.572e-07	-4.5706e-07
0.515	-0.0076142	7.055e-11	0.007614	5.0878e-07	-4.5768e-07	-0.00629	-3.135e-11	0.0062894	4.8568e-07	-4.5764e-07	-0.0050656	-1.008e-10	0.0050652	4.722e-07	-4.5764e-07	-0.003938	-1.3058e-10	0.0039388	4.646e-07	-4.573e-07	-0.0029044	-1.493e-10	0.002904	4.6062e-07	-4.5734e-07	-0.0019302	-1.7503e-10	0.0019292	4.584e-07	-4.5724e-07	3.3672e-07	-2.3739e-10	-3.1012e-07	4.5708e-07	-4.5716e-07
0.51	-0.0079954	5.459e-11	0.0079932	5.0884e-07	-4.5784e-07	-0.0066338	-5.137e-11	0.0066346	4.8568e-07	-4.5766e-07	-0.0053704	-9.942e-11	0.0053702	4.7228e-07	-4.5768e-07	-0.0041976	-1.2835e-10	0.0041988	4.6464e-07	-4.5736e-07	-0.003116	-1.4318e-10	0.0031178	4.6052e-07	-4.574e-07	-0.0020844	-1.7742e-10	0.0020842	4.583e-07	-4.5712e-07	1.5022e-07	-2.33e-10	-1.2474e-07	4.569e-07	-4.571e-07
