Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	4.6213e-10	-7.654e-11	-8.1166e-10	3.169e-07	-3.1662e-07	2.62598e-08	-1.5123e-10	-2.62094e-08	3.1674e-07	-3.165e-07	4.85548e-08	-3.7227e-10	-4.86252e-08	3.1672e-07	-3.1664e-07	8.14264e-08	-8.5281e-10	-8.09624e-08	3.1672e-07	-3.1692e-07	1.3206e-07	-1.7288e-09	-1.2898e-07	3.168e-07	-3.1688e-07	2.0746e-07	-3.1409e-09	-2.0256e-07	3.1734e-07	-3.1742e-07	3.3126e-07	-5.2394e-09	-3.2474e-07	3.1744e-07	-3.1762e-07
-0.075	6.0223e-10	-6.813e-11	-9.1074e-10	3.1706e-07	-3.165e-07	2.88818e-08	-1.4254e-10	-2.88588e-08	3.1678e-07	-3.1674e-07	5.28866e-08	-3.5538e-10	-5.24614e-08	3.1682e-07	-3.1668e-07	8.7357e-08	-8.2358e-10	-8.67806e-08	3.1666e-07	-3.1664e-07	1.3048e-07	-1.679e-09	-1.3004e-07	3.1686e-07	-3.1708e-07	2.1924e-07	-3.0796e-09	-2.1612e-07	3.1728e-07	-3.175e-07	3.47e-07	-5.177e-09	-3.414e-07	3.1732e-07	-3.176e-07
-0.07	7.3086e-10	-6.46e-11	-1.03954e-09	3.1712e-07	-3.1652e-07	3.1567e-08	-1.3146e-10	-3.18352e-08	3.1674e-07	-3.1664e-07	5.65012e-08	-3.3902e-10	-5.74208e-08	3.1686e-07	-3.167e-07	9.36964e-08	-7.9877e-10	-9.3775e-08	3.1668e-07	-3.1674e-07	1.5022e-07	-1.6409e-09	-1.4652e-07	3.1712e-07	-3.1716e-07	2.327e-07	-3.0129e-09	-2.2896e-07	3.1732e-07	-3.174e-07	3.6726e-07	-5.0813e-09	-3.6214e-07	3.1756e-07	-3.1778e-07
-0.065	8.3683e-10	-5.526e-11	-1.2234e-09	3.171e-07	-3.1656e-07	3.53036e-08	-1.2246e-10	-3.54434e-08	3.1672e-07	-3.167e-07	6.27944e-08	-3.2303e-10	-6.25194e-08	3.1668e-07	-3.1682e-07	1.021314e-07	-7.7114e-10	-1.013232e-07	3.1688e-07	-3.1698e-07	1.6086e-07	-1.5967e-09	-1.5958e-07	3.1684e-07	-3.1692e-07	2.4696e-07	-2.9507e-09	-2.4394e-07	3.171e-07	-3.1742e-07	3.8952e-07	-4.9866e-09	-3.8258e-07	3.1746e-07	-3.1754e-07
-0.06	1.03428e-09	-4.824e-11	-1.3629e-09	3.1696e-07	-3.1672e-07	3.94512e-08	-1.1396e-10	-3.94516e-08	3.171e-07	-3.1658e-07	6.8877e-08	-3.0841e-10	-6.75056e-08	3.1662e-07	-3.1654e-07	1.108628e-07	-7.4581e-10	-1.095032e-07	3.1692e-07	-3.167e-07	1.7542e-07	-1.5546e-09	-1.707e-07	3.1702e-07	-3.1694e-07	2.651e-07	-2.8827e-09	-2.631e-07	3.1728e-07	-3.1746e-07	4.141e-07	-4.8991e-09	-4.0848e-07	3.176e-07	-3.1778e-07
-0.055	1.2287e-09	-4.623e-11	-1.5162e-09	3.1714e-07	-3.1658e-07	4.39954e-08	-1.0823e-10	-4.40906e-08	3.168e-07	-3.167e-07	7.61504e-08	-2.929e-10	-7.58276e-08	3.1668e-07	-3.1678e-07	1.2058e-07	-7.2199e-10	-1.1868e-07	3.1688e-07	-3.1664e-07	1.8626e-07	-1.5136e-09	-1.8766e-07	3.168e-07	-3.1682e-07	2.863e-07	-2.8258e-09	-2.8326e-07	3.1718e-07	-3.1722e-07	4.4198e-07	-4.8047e-09	-4.3902e-07	3.1742e-07	-3.1756e-07
-0.05	1.4018e-09	-4.056e-11	-1.6979e-09	3.1702e-07	-3.168e-07	4.94984e-08	-9.927e-11	-4.91608e-08	3.1674e-07	-3.1658e-07	8.4311e-08	-2.8149e-10	-8.4261e-08	3.1662e-07	-3.1678e-07	1.344e-07	-6.959e-10	-1.3344e-07	3.167e-07	-3.1682e-07	2.0606e-07	-1.4744e-09	-2.0354e-07	3.1704e-07	-3.1692e-07	3.1124e-07	-2.764e-09	-3.0806e-07	3.1726e-07	-3.1722e-07	4.7224e-07	-4.713e-09	-4.667e-07	3.1732e-07	-3.1752e-07
-0.045	1.6798e-09	-3.915e-11	-1.9831e-09	3.1694e-07	-3.1662e-07	5.56252e-08	-9.186e-11	-5.56774e-08	3.1706e-07	-3.168e-07	9.04844e-08	-2.667e-10	-9.3625e-08	3.1674e-07	-3.1672e-07	1.4856e-07	-6.7323e-10	-1.4818e-07	3.1672e-07	-3.1672e-07	2.2334e-07	-1.4351e-09	-2.236e-07	3.1708e-07	-3.171e-07	3.3302e-07	-2.705e-09	-3.3324e-07	3.1708e-07	-3.1746e-07	5.1322e-07	-4.6375e-09	-5.0718e-07	3.1734e-07	-3.1776e-07
-0.04	1.9786e-09	-3.208e-11	-2.3452e-09	3.1692e-07	-3.1656e-07	6.28222e-08	-8.632e-11	-6.29074e-08	3.1696e-07	-3.1664e-07	1.037076e-07	-2.5582e-10	-1.046398e-07	3.1678e-07	-3.1664e-07	1.6476e-07	-6.5078e-10	-1.6328e-07	3.1696e-07	-3.1676e-07	2.4824e-07	-1.3999e-09	-2.4696e-07	3.171e-07	-3.171e-07	3.7056e-07	-2.6476e-09	-3.6438e-07	3.1726e-07	-3.1738e-07	5.5482e-07	-4.5525e-09	-5.5036e-07	3.1738e-07	-3.177e-07
-0.035	2.3675e-09	-2.969e-11	-2.6746e-09	3.1698e-07	-3.1664e-07	7.13944e-08	-7.883e-11	-7.12392e-08	3.1684e-07	-3.1656e-07	1.1524e-07	-2.4183e-10	-1.1712e-07	3.169e-07	-3.1676e-07	1.7994e-07	-6.2835e-10	-1.8198e-07	3.168e-07	-3.1672e-07	2.7312e-07	-1.3616e-09	-2.7068e-07	3.1696e-07	-3.1712e-07	4.04e-07	-2.5908e-09	-4.0114e-07	3.1724e-07	-3.1738e-07	6.0398e-07	-4.4677e-09	-5.983e-07	3.1756e-07	-3.1776e-07
-0.03	2.8882e-09	-2.734e-11	-3.1159e-09	3.1694e-07	-3.1672e-07	8.10742e-08	-7.486e-11	-8.12328e-08	3.1692e-07	-3.1656e-07	1.3258e-07	-2.3345e-10	-1.3226e-07	3.1678e-07	-3.1666e-07	2.0464e-07	-6.0797e-10	-2.0422e-07	3.1666e-07	-3.1684e-07	3.0344e-07	-1.326e-09	-3.0208e-07	3.1684e-07	-3.1688e-07	4.4252e-07	-2.5351e-09	-4.3974e-07	3.1722e-07	-3.1734e-07	6.6104e-07	-4.3888e-09	-6.5678e-07	3.1756e-07	-3.177e-07
-0.025	3.1963e-09	-2.254e-11	-3.7251e-09	3.1712e-07	-3.1658e-07	9.18622e-08	-6.894e-11	-9.22286e-08	3.169e-07	-3.1652e-07	1.4924e-07	-2.2045e-10	-1.4458e-07	3.167e-07	-3.167e-07	2.2916e-07	-5.8658e-10	-2.287e-07	3.1678e-07	-3.1666e-07	3.3766e-07	-1.2905e-09	-3.3514e-07	3.168e-07	-3.1694e-07	4.8976e-07	-2.48e-09	-4.883e-07	3.1706e-07	-3.174e-07	7.2794e-07	-4.3032e-09	-7.2298e-07	3.1746e-07	-3.1752e-07
-0.02	3.8863e-09	-2.198e-11	-4.2157e-09	3.1714e-07	-3.1662e-07	1.051326e-07	-6.496e-11	-1.050506e-07	3.1696e-07	-3.1664e-07	1.684e-07	-2.1166e-10	-1.6932e-07	3.1686e-07	-3.1656e-07	2.5856e-07	-5.6892e-10	-2.5682e-07	3.1684e-07	-3.1678e-07	3.7674e-07	-1.2579e-09	-3.7562e-07	3.168e-07	-3.1712e-07	5.4458e-07	-2.425e-09	-5.4168e-07	3.1714e-07	-3.1722e-07	8.043e-07	-4.2257e-09	-7.9982e-07	3.1732e-07	-3.1754e-07
-0.015	4.5251e-09	-1.679e-11	-4.8271e-09	3.1714e-07	-3.1658e-07	1.2072e-07	-5.823e-11	-1.2056e-07	3.1696e-07	-3.1676e-07	1.9252e-07	-2.0035e-10	-1.9158e-07	3.167e-07	-3.166e-07	2.9006e-07	-5.4563e-10	-2.9026e-07	3.166e-07	-3.1664e-07	4.167e-07	-1.222e-09	-4.2096e-07	3.1698e-07	-3.1704e-07	6.0774e-07	-2.3715e-09	-6.0494e-07	3.1718e-07	-3.1738e-07	8.8912e-07	-4.1479e-09	-8.824e-07	3.1734e-07	-3.1774e-07
-0.01	5.4e-09	-1.595e-11	-5.6968e-09	3.1692e-07	-3.1656e-07	1.3864e-07	-5.275e-11	-1.3782e-07	3.1672e-07	-3.165e-07	2.1826e-07	-1.9171e-10	-2.1768e-07	3.1684e-07	-3.1674e-07	3.2744e-07	-5.3281e-10	-3.2918e-07	3.1686e-07	-3.1688e-07	4.4958e-07	-1.191e-09	-4.5816e-07	3.1678e-07	-3.17e-07	6.8004e-07	-2.3208e-09	-6.756e-07	3.1706e-07	-3.1716e-07	9.9094e-07	-4.0692e-09	-9.824e-07	3.1756e-07	-3.1764e-07
-0.005	6.2795e-09	-1.194e-11	-6.5895e-09	3.1692e-07	-3.167e-07	1.5838e-07	-4.97e-11	-1.5734e-07	3.1694e-07	-3.1652e-07	2.4908e-07	-1.8181e-10	-2.4994e-07	3.1686e-07	-3.1658e-07	3.7294e-07	-5.1088e-10	-3.7422e-07	3.1672e-07	-3.1686e-07	5.3442e-07	-1.1583e-09	-5.3038e-07	3.1676e-07	-3.171e-07	7.588e-07	-2.2672e-09	-7.5802e-07	3.1708e-07	-3.1722e-07	1.10172e-06	-3.9977e-09	-1.09818e-06	3.175e-07	-3.1774e-07
0	7.2527e-09	-1.084e-11	-7.6865e-09	3.17e-07	-3.1652e-07	1.8164e-07	-4.487e-11	-1.8286e-07	3.1684e-07	-3.165e-07	2.8454e-07	-1.7409e-10	-2.8452e-07	3.1692e-07	-3.1666e-07	4.2634e-07	-4.9488e-10	-4.2602e-07	3.1666e-07	-3.1674e-07	6.0158e-07	-1.1274e-09	-5.9786e-07	3.168e-07	-3.1688e-07	8.566e-07	-2.219e-09	-8.5678e-07	3.1726e-07	-3.172e-07	1.2402e-06	-3.9213e-09	-1.2276e-06	3.1722e-07	-3.1756e-07
0.005	8.5197e-09	-8.45e-12	-8.9656e-09	3.171e-07	-3.1672e-07	2.0994e-07	-4.135e-11	-2.0956e-07	3.1678e-07	-3.165e-07	3.2572e-07	-1.6217e-10	-3.0774e-07	3.1674e-07	-3.1662e-07	4.8486e-07	-4.7733e-10	-4.8322e-07	3.1656e-07	-3.1666e-07	6.7742e-07	-1.0972e-09	-6.7574e-07	3.1676e-07	-3.1686e-07	9.7066e-07	-2.1705e-09	-9.6442e-07	3.1724e-07	-3.1722e-07	1.3911e-06	-3.8475e-09	-1.3857e-06	3.1732e-07	-3.1752e-07
0.01	9.919e-09	-7.86e-12	-1.01392e-08	3.1712e-07	-3.167e-07	2.4208e-07	-3.884e-11	-2.4124e-07	3.169e-07	-3.1676e-07	3.751e-07	-1.5651e-10	-3.7292e-07	3.169e-07	-3.1684e-07	5.5408e-07	-4.5863e-10	-5.532e-07	3.1666e-07	-3.1692e-07	7.7524e-07	-1.0656e-09	-7.6956e-07	3.1694e-07	-3.1686e-07	1.09374e-06	-2.1218e-09	-1.09414e-06	3.1722e-07	-3.1738e-07	1.5639e-06	-3.7742e-09	-1.5566e-06	3.1734e-07	-3.1766e-07
0.015	1.1629e-08	-5.39e-12	-1.17284e-08	3.1692e-07	-3.1674e-07	2.7894e-07	-3.353e-11	-2.803e-07	3.1674e-07	-3.1656e-07	4.2842e-07	-1.4707e-10	-4.2868e-07	3.1684e-07	-3.1652e-07	6.3014e-07	-4.4482e-10	-6.3238e-07	3.1686e-07	-3.1682e-07	8.7432e-07	-1.0387e-09	-8.7582e-07	3.1686e-07	-3.1694e-07	1.241e-06	-2.0747e-09	-1.2361e-06	3.1702e-07	-3.1736e-07	1.7705e-06	-3.7043e-09	-1.757e-06	3.1736e-07	-3.1764e-07
0.02	1.33986e-08	-1.52e-12	-1.41012e-08	3.1688e-07	-3.1676e-07	3.2228e-07	-3.321e-11	-3.2156e-07	3.17e-07	-3.1654e-07	4.6716e-07	-1.408e-10	-4.6934e-07	3.1692e-07	-3.1662e-07	7.235e-07	-4.2915e-10	-7.246e-07	3.1668e-07	-3.1666e-07	1.00076e-06	-1.007e-09	-9.9876e-07	3.1686e-07	-3.17e-07	1.4092e-06	-2.0281e-09	-1.4067e-06	3.172e-07	-3.1736e-07	2.0108e-06	-3.634e-09	-1.9988e-06	3.172e-07	-3.1742e-07
0.025	1.62254e-08	-1.5e-13	-1.5722e-08	3.1704e-07	-3.1672e-07	3.7192e-07	-2.749e-11	-3.7226e-07	3.1676e-07	-3.1658e-07	5.6794e-07	-1.3239e-10	-5.696e-07	3.1696e-07	-3.1686e-07	8.3568e-07	-4.1279e-10	-8.3406e-07	3.1666e-07	-3.1668e-07	1.14576e-06	-9.8076e-10	-1.14352e-06	3.1698e-07	-3.171e-07	1.6101e-06	-1.9795e-09	-1.5985e-06	3.1708e-07	-3.1712e-07	2.2629e-06	-3.5624e-09	-2.262e-06	3.1722e-07	-3.1748e-07
0.03	1.88208e-08	7.7e-13	-1.81546e-08	3.1688e-07	-3.1674e-07	4.2952e-07	-2.577e-11	-4.3106e-07	3.1678e-07	-3.165e-07	6.5214e-07	-1.2594e-10	-6.4962e-07	3.169e-07	-3.168e-07	9.5908e-07	-3.9655e-10	-9.5812e-07	3.1686e-07	-3.1664e-07	1.3206e-06	-9.5365e-10	-1.2978e-06	3.1698e-07	-3.1704e-07	1.8433e-06	-1.9381e-09	-1.8306e-06	3.1726e-07	-3.1742e-07	2.5884e-06	-3.4953e-09	-2.5749e-06	3.1728e-07	-3.1762e-07
0.035	2.08838e-08	3.52e-12	-2.13682e-08	3.1708e-07	-3.1656e-07	4.7166e-07	-2.327e-11	-4.8906e-07	3.1678e-07	-3.1662e-07	7.5564e-07	-1.1958e-10	-7.5652e-07	3.167e-07	-3.1654e-07	1.10182e-06	-3.8368e-10	-1.10208e-06	3.1668e-07	-3.1688e-07	1.5036e-06	-9.2851e-10	-1.5014e-06	3.1702e-07	-3.169e-07	2.084e-06	-1.8909e-09	-2.0863e-06	3.172e-07	-3.174e-07	2.9302e-06	-3.4285e-09	-2.9195e-06	3.1726e-07	-3.1764e-07
0.04	2.40632e-08	5.09e-12	-2.44502e-08	3.1686e-07	-3.1652e-07	5.7538e-07	-1.916e-11	-5.7616e-07	3.1698e-07	-3.1678e-07	8.743e-07	-1.1218e-10	-8.7332e-07	3.1692e-07	-3.1666e-07	1.275e-06	-3.6693e-10	-1.2723e-06	3.1674e-07	-3.1668e-07	1.7316e-06	-9.0093e-10	-1.7311e-06	3.1698e-07	-3.1706e-07	2.396e-06	-1.8486e-09	-2.3927e-06	3.1704e-07	-3.1742e-07	3.3407e-06	-3.3618e-09	-3.3404e-06	3.1746e-07	-3.176e-07
0.045	2.75934e-08	6.75e-12	-2.80326e-08	3.1694e-07	-3.1656e-07	6.6872e-07	-1.559e-11	-6.6464e-07	3.1704e-07	-3.1686e-07	1.0115e-06	-1.056e-10	-1.00926e-06	3.1672e-07	-3.1676e-07	1.4704e-06	-3.5394e-10	-1.4652e-06	3.1674e-07	-3.1694e-07	1.9814e-06	-8.7514e-10	-1.979e-06	3.1702e-07	-3.1706e-07	2.7404e-06	-1.8052e-09	-2.7391e-06	3.1698e-07	-3.1712e-07	3.8074e-06	-3.2958e-09	-3.8178e-06	3.1716e-07	-3.1746e-07
0.05	3.20228e-08	9.16e-12	-3.24126e-08	3.1704e-07	-3.1654e-07	7.7186e-07	-1.593e-11	-7.738e-07	3.1678e-07	-3.1664e-07	1.1663e-06	-9.901e-11	-1.16076e-06	3.167e-07	-3.1668e-07	1.6992e-06	-3.4264e-10	-1.6929e-06	3.1674e-07	-3.1682e-07	2.29e-06	-8.4866e-10	-2.2801e-06	3.1694e-07	-3.1686e-07	3.1427e-06	-1.7625e-09	-3.1441e-06	3.1716e-07	-3.174e-07	4.3518e-06	-3.2209e-09	-4.3708e-06	3.1744e-07	-3.1752e-07
0.055	3.70664e-08	1.027e-11	-3.72142e-08	3.1694e-07	-3.1652e-07	8.983e-07	-1.006e-11	-8.9626e-07	3.169e-07	-3.166e-07	1.3534e-06	-9.498e-11	-1.3513e-06	3.1686e-07	-3.1668e-07	1.9601e-06	-3.2482e-10	-1.8619e-06	3.1686e-07	-3.167e-07	2.6315e-06	-8.2418e-10	-2.6166e-06	3.169e-07	-3.1692e-07	3.6019e-06	-1.7215e-09	-3.6122e-06	3.1696e-07	-3.1714e-07	5.0018e-06	-3.1639e-09	-4.9937e-06	3.172e-07	-3.1754e-07
0.06	4.2896e-08	1.306e-11	-4.25586e-08	3.1708e-07	-3.1676e-07	1.03802e-06	-9.39e-12	-1.04268e-06	3.1682e-07	-3.1682e-07	1.5701e-06	-8.74e-11	-1.5591e-06	3.167e-07	-3.1678e-07	2.2658e-06	-3.1507e-10	-2.2566e-06	3.1686e-07	-3.1686e-07	3.0395e-06	-7.9995e-10	-3.0337e-06	3.17e-07	-3.1704e-07	4.1518e-06	-1.6838e-09	-4.137e-06	3.17e-07	-3.1718e-07	5.6679e-06	-3.1055e-09	-5.7004e-06	3.1722e-07	-3.1746e-07
0.065	4.84034e-08	1.467e-11	-4.85766e-08	3.169e-07	-3.1676e-07	1.2038e-06	-1.039e-11	-1.2039e-06	3.1704e-07	-3.1682e-07	1.8122e-06	-8.123e-11	-1.806e-06	3.1668e-07	-3.167e-07	2.594e-06	-3.0162e-10	-2.6004e-06	3.169e-07	-3.1666e-07	3.4879e-06	-7.7696e-10	-3.4509e-06	3.1678e-07	-3.168e-07	4.7534e-06	-1.6398e-09	-4.7543e-06	3.1702e-07	-3.1734e-07	6.5489e-06	-3.043e-09	-6.549e-06	3.1726e-07	-3.1748e-07
0.07	5.61708e-08	1.684e-11	-5.57076e-08	3.1708e-07	-3.167e-07	1.3974e-06	-5.81e-12	-1.3977e-06	3.1684e-07	-3.1686e-07	2.092e-06	-7.64e-11	-2.0954e-06	3.1666e-07	-3.1666e-07	3.0104e-06	-2.8688e-10	-3.0154e-06	3.1672e-07	-3.167e-07	4.0155e-06	-7.5173e-10	-4.0179e-06	3.1678e-07	-3.1704e-07	5.4718e-06	-1.6023e-09	-5.4652e-06	3.1704e-07	-3.1712e-07	7.5178e-06	-2.9794e-09	-7.5181e-06	3.172e-07	-3.1752e-07
0.075	6.2734e-08	1.888e-11	-6.29914e-08	3.1696e-07	-3.1652e-07	1.6067e-06	-1.51e-12	-1.619e-06	3.1684e-07	-3.1686e-07	2.4196e-06	-6.959e-11	-2.4143e-06	3.1666e-07	-3.1664e-07	3.4717e-06	-2.7891e-10	-3.4817e-06	3.1666e-07	-3.1676e-07	4.6466e-06	-7.3099e-10	-4.6386e-06	3.1694e-07	-3.1706e-07	6.2823e-06	-1.5628e-09	-6.2909e-06	3.17e-07	-3.1734e-07	8.3983e-06	-2.9179e-09	-8.5785e-06	3.172e-07	-3.1764e-07
0.08	7.16708e-08	2.079e-11	-6.9173e-08	3.169e-07	-3.1652e-07	1.8779e-06	-1.92e-12	-1.8784e-06	3.1702e-07	-3.1668e-07	2.799e-06	-6.721e-11	-2.8041e-06	3.1684e-07	-3.166e-07	4.0014e-06	-2.6277e-10	-4.0208e-06	3.168e-07	-3.1688e-07	5.3434e-06	-7.0706e-10	-5.3501e-06	3.1694e-07	-3.1686e-07	7.2235e-06	-1.5261e-09	-7.2368e-06	3.1698e-07	-3.1734e-07	9.8816e-06	-2.8638e-09	-9.8543e-06	3.1714e-07	-3.174e-07
0.085	8.53442e-08	2.102e-11	-7.82312e-08	3.1714e-07	-3.1678e-07	2.1854e-06	2.86e-12	-2.1785e-06	3.1684e-07	-3.1686e-07	3.2457e-06	-5.915e-11	-3.2471e-06	3.1684e-07	-3.1684e-07	4.6508e-06	-2.5429e-10	-4.6657e-06	3.1664e-07	-3.169e-07	6.1865e-06	-6.852e-10	-6.182e-06	3.1692e-07	-3.1704e-07	8.2332e-06	-1.4876e-09	-8.3308e-06	3.1718e-07	-3.172e-07	1.13348e-05	-2.8073e-09	-1.13454e-05	3.1716e-07	-3.1746e-07
0.09	9.54796e-08	2.454e-11	-9.48638e-08	3.171e-07	-3.1676e-07	2.5221e-06	4.65e-12	-2.5282e-06	3.1698e-07	-3.168e-07	3.7563e-06	-5.685e-11	-3.7658e-06	3.169e-07	-3.1676e-07	5.37e-06	-2.4154e-10	-5.3112e-06	3.1666e-07	-3.1686e-07	7.1262e-06	-6.6448e-10	-7.1206e-06	3.1678e-07	-3.1692e-07	9.5116e-06	-1.45e-09	-9.604e-06	3.1702e-07	-3.1734e-07	1.3054e-05	-2.7453e-09	-1.3022e-05	3.1724e-07	-3.1746e-07
0.095	1.078786e-07	2.914e-11	-1.092308e-07	3.169e-07	-3.1652e-07	2.9254e-06	5.81e-12	-2.9266e-06	3.1694e-07	-3.168e-07	4.3705e-06	-4.997e-11	-4.3392e-06	3.1674e-07	-3.168e-07	6.1894e-06	-2.3247e-10	-6.2096e-06	3.1676e-07	-3.1664e-07	8.2256e-06	-6.4395e-10	-8.2353e-06	3.1676e-07	-3.168e-07	1.10954e-05	-1.4158e-09	-1.11392e-05	3.1698e-07	-3.1732e-07	1.461e-05	-2.685e-09	-1.4604e-05	3.1744e-07	-3.1766e-07
0.1	1.2756e-07	2.853e-11	-1.269e-07	3.1706e-07	-3.1658e-07	3.3811e-06	8.97e-12	-3.3964e-06	3.1706e-07	-3.1682e-07	5.0485e-06	-4.416e-11	-5.0615e-06	3.1672e-07	-3.1664e-07	7.1735e-06	-2.1869e-10	-7.1919e-06	3.1666e-07	-3.1678e-07	9.4988e-06	-6.227e-10	-9.4961e-06	3.1704e-07	-3.1686e-07	1.2708e-05	-1.3772e-09	-1.2746e-05	3.1698e-07	-3.1716e-07	1.7216e-05	-2.6324e-09	-1.7174e-05	3.1714e-07	-3.1736e-07
0.105	1.4564e-07	3.326e-11	-1.4608e-07	3.1686e-07	-3.165e-07	3.9408e-06	9.63e-12	-3.9121e-06	3.1684e-07	-3.1684e-07	5.8486e-06	-4.099e-11	-5.8651e-06	3.1696e-07	-3.1682e-07	8.3009e-06	-2.1203e-10	-8.3113e-06	3.1686e-07	-3.1686e-07	1.09831e-05	-6.0373e-10	-1.09743e-05	3.168e-07	-3.1696e-07	1.4236e-05	-1.3412e-09	-1.427e-05	3.1722e-07	-3.1732e-07	1.9648e-05	-2.5737e-09	-1.9662e-05	3.1728e-07	-3.1736e-07
0.11	1.6628e-07	3.484e-11	-1.6412e-07	3.1692e-07	-3.1674e-07	4.5774e-06	1.518e-11	-4.5643e-06	3.1708e-07	-3.1662e-07	6.7591e-06	-3.47e-11	-6.7515e-06	3.1696e-07	-3.1686e-07	9.5636e-06	-1.9604e-10	-9.5656e-06	3.167e-07	-3.1692e-07	1.2642e-05	-5.8091e-10	-1.2622e-05	3.17e-07	-3.1704e-07	1.688e-05	-1.3054e-09	-1.686e-05	3.1724e-07	-3.174e-07	2.2546e-05	-2.524e-09	-2.2598e-05	3.1712e-07	-3.1744e-07
0.115	2.0186e-07	3.869e-11	-1.895e-07	3.17e-07	-3.1666e-07	5.3007e-06	1.661e-11	-5.3043e-06	3.1682e-07	-3.1686e-07	7.8279e-06	-3.094e-11	-7.8446e-06	3.1674e-07	-3.1676e-07	1.10885e-05	-1.9129e-10	-1.10375e-05	3.1674e-07	-3.1692e-07	1.4606e-05	-5.5833e-10	-1.4098e-05	3.1682e-07	-3.1688e-07	1.9514e-05	-1.2726e-09	-1.9462e-05	3.1718e-07	-3.1718e-07	2.6002e-05	-2.469e-09	-2.6e-05	3.1734e-07	-3.175e-07
0.12	2.2496e-07	4.285e-11	-2.2176e-07	3.1694e-07	-3.1662e-07	6.14e-06	1.839e-11	-6.1482e-06	3.1702e-07	-3.1664e-07	9.0098e-06	-2.671e-11	-9.029e-06	3.1666e-07	-3.1676e-07	1.2776e-05	-1.7953e-10	-1.2746e-05	3.168e-07	-3.1684e-07	1.6846e-05	-5.417e-10	-1.6752e-05	3.1698e-07	-3.17e-07	2.2396e-05	-1.2409e-09	-2.2362e-05	3.1716e-07	-3.1734e-07	2.9848e-05	-2.413e-09	-2.9828e-05	3.1712e-07	-3.174e-07
0.125	2.5772e-07	4.375e-11	-2.6208e-07	3.1702e-07	-3.1652e-07	7.0827e-06	2.262e-11	-7.1364e-06	3.1684e-07	-3.1668e-07	1.04821e-05	-2.188e-11	-1.0458e-05	3.1668e-07	-3.1654e-07	1.4772e-05	-1.7038e-10	-1.4726e-05	3.1666e-07	-3.1666e-07	1.9398e-05	-5.2123e-10	-1.937e-05	3.1674e-07	-3.1688e-07	2.5796e-05	-1.2051e-09	-2.5838e-05	3.1698e-07	-3.1706e-07	3.4386e-05	-2.3641e-09	-3.4312e-05	3.1718e-07	-3.1734e-07
0.13	2.9472e-07	4.97e-11	-2.9696e-07	3.169e-07	-3.168e-07	8.2359e-06	2.218e-11	-8.2302e-06	3.1678e-07	-3.1664e-07	1.212e-05	-1.809e-11	-1.2086e-05	3.1672e-07	-3.166e-07	1.699e-05	-1.5898e-10	-1.7012e-05	3.169e-07	-3.1686e-07	2.2388e-05	-5.0524e-10	-2.2144e-05	3.1674e-07	-3.1686e-07	2.9656e-05	-1.173e-09	-2.9638e-05	3.1694e-07	-3.173e-07	3.9438e-05	-2.3107e-09	-3.9368e-05	3.1716e-07	-3.174e-07
0.135	3.3286e-07	5.36e-11	-3.3914e-07	3.1714e-07	-3.165e-07	9.5541e-06	2.642e-11	-9.5704e-06	3.168e-07	-3.1682e-07	1.3864e-05	-1.125e-11	-1.4014e-05	3.1684e-07	-3.1674e-07	1.9586e-05	-1.4737e-10	-1.9672e-05	3.1662e-07	-3.1682e-07	2.578e-05	-4.8273e-10	-2.5802e-05	3.1694e-07	-3.1674e-07	3.4098e-05	-1.142e-09	-3.4126e-05	3.1696e-07	-3.1716e-07	4.5208e-05	-2.2581e-09	-4.5304e-05	3.173e-07	-3.1754e-07
0.14	3.904e-07	5.438e-11	-4.0108e-07	3.171e-07	-3.1652e-07	1.1058e-05	2.907e-11	-1.10249e-05	3.1682e-07	-3.168e-07	1.6084e-05	-7.82e-12	-1.6134e-05	3.1666e-07	-3.1678e-07	2.2584e-05	-1.4139e-10	-2.25e-05	3.166e-07	-3.167e-07	2.9576e-05	-4.6754e-10	-2.969e-05	3.1676e-07	-3.1682e-07	3.9388e-05	-1.1087e-09	-3.937e-05	3.169e-07	-3.1708e-07	5.1928e-05	-2.2077e-09	-5.1896e-05	3.1732e-07	-3.174e-07
