Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	1.7438e-07	-2.3479e-09	-1.67e-07	3.6048e-07	-3.6562e-07	1.6652e-05	-1.09809e-09	-1.6664e-05	3.6028e-07	-3.6504e-07	0.00114538	-2.3513e-10	-0.00114554	3.6066e-07	-3.6546e-07	0.014434	7.7472e-10	-0.014416	3.6188e-07	-3.6638e-07	0.042656	2.1319e-09	-0.042636	3.6428e-07	-3.6844e-07	0.076656	4.4183e-09	-0.076638	3.6726e-07	-3.7106e-07	0.1	1.28396e-08	-0.09999	3.662e-07	-3.6734e-07
0.745	1.7618e-07	-2.4121e-09	-1.6786e-07	3.6058e-07	-3.6582e-07	1.6736e-05	-1.1373e-09	-1.6726e-05	3.6034e-07	-3.6534e-07	0.0011516	-2.5584e-10	-0.0011508	3.607e-07	-3.6546e-07	0.014468	7.6038e-10	-0.01445	3.619e-07	-3.665e-07	0.042714	2.134e-09	-0.042692	3.644e-07	-3.6858e-07	0.076734	4.4143e-09	-0.076724	3.6744e-07	-3.7126e-07	0.100006	1.2837e-08	-0.099986	3.6628e-07	-3.6738e-07
0.75	1.7696e-07	-2.4585e-09	-1.6934e-07	3.6046e-07	-3.6582e-07	1.6846e-05	-1.159e-09	-1.6814e-05	3.6034e-07	-3.6538e-07	0.0011564	-2.6467e-10	-0.0011552	3.607e-07	-3.6556e-07	0.014504	7.5636e-10	-0.014486	3.6192e-07	-3.6662e-07	0.042774	2.135e-09	-0.042756	3.6438e-07	-3.6872e-07	0.076818	4.4004e-09	-0.076798	3.6742e-07	-3.7144e-07	0.100004	1.28326e-08	-0.099986	3.663e-07	-3.674e-07
0.755	1.788e-07	-2.5156e-09	-1.707e-07	3.6046e-07	-3.6604e-07	1.6968e-05	-1.2042e-09	-1.6932e-05	3.6026e-07	-3.6552e-07	0.0011616	-2.8672e-10	-0.0011608	3.6064e-07	-3.6566e-07	0.014534	7.542e-10	-0.014514	3.619e-07	-3.6676e-07	0.04284	2.1198e-09	-0.04281	3.6438e-07	-3.6878e-07	0.076898	4.3893e-09	-0.076884	3.6754e-07	-3.7174e-07	0.100006	1.28242e-08	-0.099986	3.663e-07	-3.6736e-07
0.76	1.7978e-07	-2.5557e-09	-1.7074e-07	3.6058e-07	-3.662e-07	1.7038e-05	-1.2248e-09	-1.7026e-05	3.6032e-07	-3.656e-07	0.0011664	-2.9751e-10	-0.0011658	3.6066e-07	-3.6588e-07	0.014568	7.4337e-10	-0.014542	3.6192e-07	-3.6682e-07	0.042894	2.1146e-09	-0.042874	3.6452e-07	-3.6904e-07	0.076982	4.383e-09	-0.076964	3.6762e-07	-3.7186e-07	0.100004	1.28356e-08	-0.09999	3.6626e-07	-3.6732e-07
0.765	1.803e-07	-2.6146e-09	-1.7248e-07	3.6054e-07	-3.6644e-07	1.715e-05	-1.2615e-09	-1.7122e-05	3.6028e-07	-3.6574e-07	0.0011718	-3.1228e-10	-0.0011712	3.6062e-07	-3.6604e-07	0.0146	7.321e-10	-0.014584	3.6194e-07	-3.67e-07	0.042946	2.1199e-09	-0.04293	3.6446e-07	-3.6916e-07	0.077062	4.3751e-09	-0.07704	3.6772e-07	-3.7198e-07	0.1	1.2839e-08	-0.099986	3.663e-07	-3.6734e-07
0.77	1.8106e-07	-2.6711e-09	-1.7368e-07	3.6052e-07	-3.6632e-07	1.7218e-05	-1.2931e-09	-1.719e-05	3.6018e-07	-3.658e-07	0.0011768	-3.3615e-10	-0.0011768	3.6064e-07	-3.6594e-07	0.014632	7.3464e-10	-0.014618	3.619e-07	-3.6698e-07	0.043008	2.1094e-09	-0.042994	3.6446e-07	-3.6936e-07	0.077134	4.3565e-09	-0.077122	3.6774e-07	-3.7188e-07	0.100004	1.28396e-08	-0.09999	3.6648e-07	-3.6754e-07
0.775	1.8272e-07	-2.7289e-09	-1.7472e-07	3.6054e-07	-3.6644e-07	1.7312e-05	-1.3245e-09	-1.7314e-05	3.6024e-07	-3.6596e-07	0.0011826	-3.4635e-10	-0.001182	3.6036e-07	-3.66e-07	0.014668	7.1761e-10	-0.014646	3.62e-07	-3.6742e-07	0.043064	2.1006e-09	-0.043046	3.6464e-07	-3.696e-07	0.077218	4.3509e-09	-0.077196	3.677e-07	-3.7208e-07	0.1	1.28304e-08	-0.099988	3.6654e-07	-3.6762e-07
0.78	1.8388e-07	-2.7708e-09	-1.7632e-07	3.6066e-07	-3.6654e-07	1.7404e-05	-1.3613e-09	-1.74e-05	3.603e-07	-3.661e-07	0.0011884	-3.6603e-10	-0.001187	3.6052e-07	-3.6622e-07	0.014698	7.1058e-10	-0.01468	3.62e-07	-3.6742e-07	0.043122	2.1033e-09	-0.043102	3.6462e-07	-3.697e-07	0.077292	4.348e-09	-0.07728	3.6792e-07	-3.723e-07	0.100002	1.28258e-08	-0.099986	3.6658e-07	-3.677e-07
0.785	1.8494e-07	-2.8297e-09	-1.7688e-07	3.6054e-07	-3.6668e-07	1.7538e-05	-1.3897e-09	-1.7504e-05	3.603e-07	-3.6628e-07	0.0011928	-3.8874e-10	-0.0011924	3.6048e-07	-3.6624e-07	0.01473	7.1133e-10	-0.01471	3.6212e-07	-3.676e-07	0.04318	2.0967e-09	-0.043164	3.647e-07	-3.6982e-07	0.077374	4.3271e-09	-0.077366	3.6806e-07	-3.7244e-07	0.100004	1.28312e-08	-0.099988	3.6656e-07	-3.6754e-07
0.79	1.8652e-07	-2.899e-09	-1.779e-07	3.6064e-07	-3.6694e-07	1.7614e-05	-1.4348e-09	-1.7652e-05	3.6034e-07	-3.6638e-07	0.0011978	-3.967e-10	-0.0011978	3.6044e-07	-3.664e-07	0.014762	6.9053e-10	-0.01474	3.621e-07	-3.6776e-07	0.043236	2.0842e-09	-0.043222	3.6472e-07	-3.6992e-07	0.077458	4.3279e-09	-0.077442	3.6802e-07	-3.727e-07	0.1	1.28402e-08	-0.099988	3.6648e-07	-3.6746e-07
0.795	1.8772e-07	-2.9454e-09	-1.7874e-07	3.6044e-07	-3.6698e-07	1.772e-05	-1.4564e-09	-1.7682e-05	3.6024e-07	-3.665e-07	0.0012038	-4.2654e-10	-0.001203	3.604e-07	-3.6654e-07	0.014788	6.85e-10	-0.014776	3.6208e-07	-3.6792e-07	0.043296	2.0851e-09	-0.04328	3.647e-07	-3.7008e-07	0.077532	4.3208e-09	-0.07752	3.6814e-07	-3.7284e-07	0.100006	1.28442e-08	-0.099988	3.6658e-07	-3.6766e-07
0.8	1.8902e-07	-3.009e-09	-1.7974e-07	3.6052e-07	-3.6706e-07	1.7794e-05	-1.5004e-09	-1.7786e-05	3.6042e-07	-3.6666e-07	0.0012094	-4.4578e-10	-0.0012072	3.6048e-07	-3.667e-07	0.014828	6.8055e-10	-0.01481	3.6202e-07	-3.679e-07	0.043352	2.0833e-09	-0.043338	3.6472e-07	-3.7022e-07	0.07761	4.3076e-09	-0.077592	3.681e-07	-3.7308e-07	0.100004	1.28314e-08	-0.09999	3.6656e-07	-3.6764e-07
0.805	1.9044e-07	-3.0571e-09	-1.8052e-07	3.607e-07	-3.6722e-07	1.7898e-05	-1.5365e-09	-1.7874e-05	3.6036e-07	-3.6676e-07	0.0012138	-4.5489e-10	-0.001213	3.6052e-07	-3.667e-07	0.01486	6.6885e-10	-0.01484	3.621e-07	-3.6816e-07	0.043408	2.0682e-09	-0.043396	3.6472e-07	-3.704e-07	0.07769	4.2956e-09	-0.077672	3.6822e-07	-3.7324e-07	0.100004	1.28268e-08	-0.09999	3.6646e-07	-3.6766e-07
0.81	1.9202e-07	-3.1346e-09	-1.8204e-07	3.6054e-07	-3.6734e-07	1.7986e-05	-1.564e-09	-1.7962e-05	3.604e-07	-3.6688e-07	0.0012194	-4.8801e-10	-0.0012182	3.6042e-07	-3.6684e-07	0.014888	6.5478e-10	-0.014872	3.62e-07	-3.6818e-07	0.043472	2.0636e-09	-0.043454	3.6488e-07	-3.7056e-07	0.077766	4.2907e-09	-0.077754	3.683e-07	-3.7342e-07	0.100004	1.28238e-08	-0.09999	3.6652e-07	-3.6772e-07
0.815	1.9332e-07	-3.1874e-09	-1.829e-07	3.6048e-07	-3.6748e-07	1.812e-05	-1.6203e-09	-1.8094e-05	3.604e-07	-3.6718e-07	0.0012244	-5.0425e-10	-0.0012232	3.6046e-07	-3.6692e-07	0.014922	6.5224e-10	-0.014908	3.621e-07	-3.6838e-07	0.04352	2.0664e-09	-0.043508	3.6498e-07	-3.7068e-07	0.077844	4.2841e-09	-0.077828	3.6844e-07	-3.7352e-07	0.100002	1.283e-08	-0.099986	3.666e-07	-3.6768e-07
0.82	1.9458e-07	-3.2448e-09	-1.8388e-07	3.6052e-07	-3.676e-07	1.8236e-05	-1.6447e-09	-1.8158e-05	3.6026e-07	-3.6718e-07	0.00123	-5.2196e-10	-0.0012298	3.6042e-07	-3.671e-07	0.014954	6.4307e-10	-0.01494	3.6216e-07	-3.6856e-07	0.04358	2.06e-09	-0.043562	3.6492e-07	-3.7076e-07	0.07792	4.2674e-09	-0.07791	3.6844e-07	-3.7374e-07	0.100004	1.28316e-08	-0.099986	3.6654e-07	-3.6766e-07
0.825	1.965e-07	-3.3035e-09	-1.849e-07	3.6054e-07	-3.6772e-07	1.8322e-05	-1.683e-09	-1.8292e-05	3.603e-07	-3.6724e-07	0.0012352	-5.5248e-10	-0.0012348	3.6044e-07	-3.6728e-07	0.014984	6.2151e-10	-0.014976	3.6218e-07	-3.6876e-07	0.043632	2.0494e-09	-0.043612	3.649e-07	-3.7098e-07	0.077992	4.2709e-09	-0.077978	3.6864e-07	-3.739e-07	0.100004	1.28354e-08	-0.099986	3.6656e-07	-3.6764e-07
0.83	1.9738e-07	-3.3795e-09	-1.862e-07	3.6048e-07	-3.679e-07	1.8426e-05	-1.7363e-09	-1.8412e-05	3.603e-07	-3.6754e-07	0.0012402	-5.671e-10	-0.0012392	3.6036e-07	-3.675e-07	0.015018	6.2358e-10	-0.015	3.622e-07	-3.6888e-07	0.043688	2.0469e-09	-0.043678	3.65e-07	-3.71e-07	0.078074	4.2576e-09	-0.078056	3.6864e-07	-3.7422e-07	0.100004	1.2825e-08	-0.099992	3.6666e-07	-3.6776e-07
0.835	1.9858e-07	-3.438e-09	-1.8872e-07	3.6052e-07	-3.6812e-07	1.8526e-05	-1.7568e-09	-1.8524e-05	3.6028e-07	-3.6764e-07	0.0012462	-5.8932e-10	-0.001246	3.6046e-07	-3.6772e-07	0.01505	6.0765e-10	-0.015032	3.621e-07	-3.6898e-07	0.04375	2.0414e-09	-0.043728	3.6506e-07	-3.7126e-07	0.078154	4.246e-09	-0.078134	3.6868e-07	-3.7424e-07	0.1	1.2823e-08	-0.099988	3.6662e-07	-3.677e-07
0.84	1.9956e-07	-3.4974e-09	-1.8914e-07	3.6052e-07	-3.6832e-07	1.8622e-05	-1.8128e-09	-1.8586e-05	3.604e-07	-3.6784e-07	0.0012516	-6.2076e-10	-0.0012504	3.6052e-07	-3.6776e-07	0.015086	5.9357e-10	-0.015064	3.621e-07	-3.6912e-07	0.043804	2.0306e-09	-0.04379	3.6516e-07	-3.7154e-07	0.078226	4.2461e-09	-0.078212	3.6872e-07	-3.7454e-07	0.100002	1.2828e-08	-0.099988	3.6656e-07	-3.6768e-07
0.845	2.0112e-07	-3.5654e-09	-1.8912e-07	3.6056e-07	-3.6854e-07	1.873e-05	-1.8529e-09	-1.871e-05	3.6028e-07	-3.679e-07	0.0012568	-6.3844e-10	-0.0012572	3.6064e-07	-3.681e-07	0.015114	5.8882e-10	-0.015098	3.6204e-07	-3.6926e-07	0.043866	2.0266e-09	-0.043844	3.6518e-07	-3.7168e-07	0.078304	4.2408e-09	-0.078292	3.6888e-07	-3.7472e-07	0.1	1.28352e-08	-0.099986	3.6664e-07	-3.677e-07
0.85	2.0288e-07	-3.6378e-09	-1.9008e-07	3.6054e-07	-3.6854e-07	1.884e-05	-1.8845e-09	-1.8798e-05	3.6036e-07	-3.6812e-07	0.001262	-6.5962e-10	-0.0012618	3.6064e-07	-3.6816e-07	0.015146	5.7475e-10	-0.015128	3.6212e-07	-3.6942e-07	0.043914	2.0288e-09	-0.043904	3.651e-07	-3.717e-07	0.078374	4.2277e-09	-0.078356	3.6896e-07	-3.749e-07	0.100002	1.28444e-08	-0.09999	3.6664e-07	-3.677e-07
0.855	2.035e-07	-3.7108e-09	-1.9262e-07	3.607e-07	-3.6884e-07	1.8908e-05	-1.9415e-09	-1.8892e-05	3.603e-07	-3.6824e-07	0.0012678	-6.9043e-10	-0.0012668	3.6068e-07	-3.6834e-07	0.015178	5.5831e-10	-0.015162	3.6222e-07	-3.6968e-07	0.043974	2.0096e-09	-0.043964	3.6518e-07	-3.7192e-07	0.078448	4.2143e-09	-0.078436	3.69e-07	-3.7516e-07	0.1	1.28338e-08	-0.09999	3.667e-07	-3.677e-07
0.86	2.049e-07	-3.7617e-09	-1.933e-07	3.6054e-07	-3.6916e-07	1.9016e-05	-1.9764e-09	-1.8988e-05	3.6026e-07	-3.6838e-07	0.0012732	-7.0938e-10	-0.0012726	3.6076e-07	-3.685e-07	0.015208	5.4725e-10	-0.015196	3.6226e-07	-3.6992e-07	0.044028	2.008e-09	-0.044012	3.6536e-07	-3.7216e-07	0.07852	4.2132e-09	-0.078508	3.6906e-07	-3.754e-07	0.100002	1.28284e-08	-0.09999	3.6668e-07	-3.6772e-07
0.865	2.0702e-07	-3.8458e-09	-1.9344e-07	3.6058e-07	-3.6894e-07	1.913e-05	-2.0207e-09	-1.91e-05	3.6024e-07	-3.686e-07	0.0012782	-7.3576e-10	-0.001277	3.6066e-07	-3.6864e-07	0.015244	5.4454e-10	-0.015226	3.623e-07	-3.7002e-07	0.044084	2.0136e-09	-0.044068	3.6522e-07	-3.7234e-07	0.078594	4.2078e-09	-0.07858	3.691e-07	-3.7552e-07	0.1	1.28334e-08	-0.09999	3.667e-07	-3.677e-07
0.87	2.0836e-07	-3.9095e-09	-1.9414e-07	3.6054e-07	-3.6928e-07	1.9242e-05	-2.0693e-09	-1.9252e-05	3.6054e-07	-3.6902e-07	0.001284	-7.6699e-10	-0.0012836	3.6072e-07	-3.6892e-07	0.015274	5.1863e-10	-0.015262	3.622e-07	-3.7028e-07	0.044146	1.9908e-09	-0.044124	3.6532e-07	-3.7254e-07	0.078672	4.1953e-09	-0.078658	3.6922e-07	-3.7574e-07	0.100004	1.2833e-08	-0.099986	3.6658e-07	-3.6766e-07
0.875	2.0932e-07	-3.9847e-09	-1.9618e-07	3.6042e-07	-3.6944e-07	1.935e-05	-2.1173e-09	-1.9346e-05	3.6058e-07	-3.6912e-07	0.0012892	-7.8365e-10	-0.001289	3.607e-07	-3.6904e-07	0.015306	5.1517e-10	-0.015288	3.6234e-07	-3.7044e-07	0.044202	1.9889e-09	-0.04418	3.654e-07	-3.7268e-07	0.078746	4.1931e-09	-0.07873	3.6938e-07	-3.7586e-07	0.100004	1.28364e-08	-0.099988	3.6674e-07	-3.6772e-07
0.88	2.1082e-07	-4.0491e-09	-1.976e-07	3.606e-07	-3.6974e-07	1.9472e-05	-2.1591e-09	-1.9442e-05	3.6064e-07	-3.6924e-07	0.001295	-8.1515e-10	-0.0012942	3.6054e-07	-3.6916e-07	0.015338	5.0555e-10	-0.015322	3.6226e-07	-3.7064e-07	0.044252	1.9863e-09	-0.044234	3.6536e-07	-3.7284e-07	0.078814	4.1823e-09	-0.078794	3.6938e-07	-3.7604e-07	0.100004	1.2827e-08	-0.099988	3.666e-07	-3.6768e-07
0.885	2.121e-07	-4.1283e-09	-1.9864e-07	3.606e-07	-3.6984e-07	1.9556e-05	-2.2034e-09	-1.9522e-05	3.6058e-07	-3.6952e-07	0.001301	-8.493e-10	-0.0013	3.6066e-07	-3.6944e-07	0.015372	4.7859e-10	-0.01535	3.6232e-07	-3.7082e-07	0.04431	1.9739e-09	-0.04428	3.6552e-07	-3.7306e-07	0.078892	4.1689e-09	-0.078876	3.6946e-07	-3.764e-07	0.100002	1.28254e-08	-0.09999	3.6668e-07	-3.6772e-07
0.89	2.1348e-07	-4.2052e-09	-1.9984e-07	3.605e-07	-3.7002e-07	1.9672e-05	-2.2611e-09	-1.965e-05	3.6054e-07	-3.6956e-07	0.0013058	-8.6639e-10	-0.001305	3.6064e-07	-3.695e-07	0.015402	4.7339e-10	-0.015388	3.623e-07	-3.711e-07	0.044358	1.9692e-09	-0.04435	3.6546e-07	-3.7308e-07	0.078966	4.1684e-09	-0.078946	3.6954e-07	-3.7644e-07	0.100004	1.28204e-08	-0.099984	3.6666e-07	-3.6772e-07
0.895	2.1496e-07	-4.2767e-09	-2.0064e-07	3.6064e-07	-3.7034e-07	1.9748e-05	-2.2918e-09	-1.977e-05	3.606e-07	-3.6988e-07	0.0013118	-9.049e-10	-0.001311	3.6066e-07	-3.6956e-07	0.015436	4.6136e-10	-0.01542	3.6236e-07	-3.7126e-07	0.044418	1.9614e-09	-0.044404	3.6552e-07	-3.7354e-07	0.079038	4.1644e-09	-0.07902	3.6962e-07	-3.7682e-07	0.100004	1.2829e-08	-0.09999	3.6664e-07	-3.6776e-07
0.9	2.1642e-07	-4.3434e-09	-2.0202e-07	3.6064e-07	-3.704e-07	1.9868e-05	-2.3582e-09	-1.9858e-05	3.6054e-07	-3.699e-07	0.0013178	-9.3239e-10	-0.0013164	3.6066e-07	-3.699e-07	0.015464	4.3429e-10	-0.01545	3.6232e-07	-3.7136e-07	0.044474	1.9581e-09	-0.04446	3.6548e-07	-3.7364e-07	0.079108	4.1457e-09	-0.079096	3.6964e-07	-3.7692e-07	0.100002	1.28366e-08	-0.099986	3.6668e-07	-3.6776e-07
