vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0	-0.049988	-3.1522e-10	0.049984	3.7954e-07	-3.1978e-07	-0.035468	-1.5961e-10	0.035474	3.8078e-07	-3.182e-07	-0.020842	-6.939e-11	0.020854	3.8156e-07	-3.1632e-07	-0.0081766	-1.03e-12	0.0081754	3.8162e-07	-3.1484e-07	-0.0013088	7.843e-11	0.0013082	3.8178e-07	-3.1382e-07	-6.6022e-05	1.5992e-10	6.578e-05	3.8188e-07	-3.1352e-07	-2.0915e-06	2.701e-10	2.0264e-06	3.822e-07	-3.1342e-07
0.005	-0.049896	-3.18e-10	0.0499	3.7892e-07	-3.1984e-07	-0.035402	-1.6023e-10	0.035406	3.7964e-07	-3.1828e-07	-0.02079	-6.972e-11	0.02079	3.7996e-07	-3.1638e-07	-0.008136	-1.26e-12	0.008136	3.8072e-07	-3.1486e-07	-0.0012948	7.032e-11	0.0012954	3.8072e-07	-3.1384e-07	-6.4946e-05	1.5897e-10	6.4918e-05	3.8042e-07	-3.1356e-07	-2.0532e-06	2.7204e-10	1.9876e-06	3.8076e-07	-3.134e-07
0.01	-0.049826	-3.173e-10	0.04983	3.7818e-07	-3.1988e-07	-0.035332	-1.6206e-10	0.035334	3.7874e-07	-3.1836e-07	-0.020732	-7.128e-11	0.020732	3.7928e-07	-3.164e-07	-0.0080958	-4.47e-12	0.0080952	3.7954e-07	-3.1478e-07	-0.0012826	6.525e-11	0.0012828	3.7954e-07	-3.1376e-07	-6.3994e-05	1.523e-10	6.3956e-05	3.7966e-07	-3.136e-07	-2.0163e-06	2.6337e-10	1.9502e-06	3.8008e-07	-3.1344e-07
0.015	-0.049752	-3.15e-10	0.04975	3.7678e-07	-3.1998e-07	-0.035266	-1.6099e-10	0.035266	3.7762e-07	-3.184e-07	-0.020672	-7.325e-11	0.020674	3.7814e-07	-3.1646e-07	-0.0080556	-3.43e-12	0.0080552	3.7848e-07	-3.1488e-07	-0.0012702	6.806e-11	0.0012704	3.7852e-07	-3.1378e-07	-6.312e-05	1.5204e-10	6.303e-05	3.7856e-07	-3.1352e-07	-1.9771e-06	2.596e-10	1.9151e-06	3.7868e-07	-3.1346e-07
0.02	-0.049678	-3.1751e-10	0.049682	3.7614e-07	-3.2004e-07	-0.0352	-1.5938e-10	0.035196	3.7634e-07	-3.1836e-07	-0.020614	-7.406e-11	0.020614	3.7682e-07	-3.1652e-07	-0.0080154	-5.94e-12	0.0080146	3.7706e-07	-3.149e-07	-0.001258	6.892e-11	0.0012584	3.7742e-07	-3.1378e-07	-6.2162e-05	1.5033e-10	6.2106e-05	3.7756e-07	-3.136e-07	-1.9469e-06	2.5851e-10	1.8809e-06	3.7742e-07	-3.1348e-07
0.025	-0.049602	-3.1815e-10	0.049606	3.7482e-07	-3.2002e-07	-0.035126	-1.602e-10	0.035132	3.757e-07	-3.185e-07	-0.020552	-7.2e-11	0.020554	3.7604e-07	-3.1658e-07	-0.007972	-7.71e-12	0.007974	3.765e-07	-3.1492e-07	-0.001246	6.687e-11	0.0012466	3.7624e-07	-3.1368e-07	-6.1308e-05	1.4983e-10	6.1206e-05	3.7612e-07	-3.1352e-07	-1.9145e-06	2.5558e-10	1.8489e-06	3.766e-07	-3.1348e-07
0.03	-0.049532	-3.1773e-10	0.049528	3.7424e-07	-3.2004e-07	-0.03506	-1.6243e-10	0.035056	3.7484e-07	-3.185e-07	-0.020494	-7.24e-11	0.020496	3.75e-07	-3.1652e-07	-0.0079322	-4.89e-12	0.0079332	3.7524e-07	-3.1484e-07	-0.0012338	6.278e-11	0.0012344	3.7504e-07	-3.1378e-07	-6.0396e-05	1.4476e-10	6.0372e-05	3.753e-07	-3.1356e-07	-1.8808e-06	2.5167e-10	1.8173e-06	3.7522e-07	-3.1354e-07
0.035	-0.04945	-3.1717e-10	0.049452	3.7292e-07	-3.2006e-07	-0.034984	-1.6149e-10	0.034994	3.7384e-07	-3.1852e-07	-0.020434	-7.442e-11	0.020436	3.7394e-07	-3.1646e-07	-0.0078938	-6.62e-12	0.007892	3.7394e-07	-3.1488e-07	-0.001222	6.002e-11	0.001222	3.7386e-07	-3.1376e-07	-5.949e-05	1.4206e-10	5.9474e-05	3.7392e-07	-3.1354e-07	-1.8471e-06	2.4594e-10	1.7864e-06	3.744e-07	-3.1334e-07
0.04	-0.049376	-3.1756e-10	0.04938	3.7202e-07	-3.2012e-07	-0.034922	-1.6197e-10	0.034926	3.729e-07	-3.1848e-07	-0.020376	-7.58e-11	0.020374	3.7304e-07	-3.1652e-07	-0.0078542	-8.33e-12	0.0078516	3.7316e-07	-3.1488e-07	-0.00121	6.025e-11	0.0012098	3.7284e-07	-3.1378e-07	-5.8664e-05	1.4094e-10	5.8624e-05	3.7314e-07	-3.1356e-07	-1.813e-06	2.4455e-10	1.7532e-06	3.734e-07	-3.134e-07
0.045	-0.049298	-3.1879e-10	0.049302	3.7114e-07	-3.2012e-07	-0.034854	-1.6221e-10	0.034856	3.7186e-07	-3.1848e-07	-0.02031	-7.512e-11	0.020312	3.7202e-07	-3.1648e-07	-0.0078114	-1.249e-11	0.0078122	3.7238e-07	-3.1482e-07	-0.001198	6.021e-11	0.0011978	3.718e-07	-3.1368e-07	-5.7794e-05	1.4004e-10	5.7708e-05	3.7214e-07	-3.1356e-07	-1.781e-06	2.4156e-10	1.724e-06	3.7234e-07	-3.1346e-07
0.05	-0.049228	-3.1764e-10	0.049228	3.706e-07	-3.2012e-07	-0.034782	-1.6073e-10	0.034784	3.707e-07	-3.186e-07	-0.020252	-7.42e-11	0.020248	3.7114e-07	-3.1654e-07	-0.007773	-1.13e-11	0.007772	3.7112e-07	-3.1482e-07	-0.001187	6.045e-11	0.0011866	3.711e-07	-3.1384e-07	-5.6966e-05	1.3613e-10	5.6886e-05	3.7118e-07	-3.1356e-07	-1.7526e-06	2.3921e-10	1.6933e-06	3.7132e-07	-3.1354e-07
0.055	-0.049148	-3.1757e-10	0.04915	3.6964e-07	-3.202e-07	-0.03471	-1.6179e-10	0.034714	3.6972e-07	-3.1854e-07	-0.020192	-7.463e-11	0.020192	3.6988e-07	-3.1652e-07	-0.0077336	-9.03e-12	0.007733	3.7016e-07	-3.1492e-07	-0.0011746	5.645e-11	0.001175	3.6998e-07	-3.1386e-07	-5.614e-05	1.3367e-10	5.6132e-05	3.7018e-07	-3.1364e-07	-1.7198e-06	2.3567e-10	1.664e-06	3.7046e-07	-3.1348e-07
0.06	-0.049072	-3.1885e-10	0.049078	3.6884e-07	-3.2018e-07	-0.034646	-1.6341e-10	0.034648	3.692e-07	-3.1856e-07	-0.020132	-7.561e-11	0.02013	3.6918e-07	-3.1662e-07	-0.007693	-1.022e-11	0.0076942	3.6926e-07	-3.149e-07	-0.0011622	5.451e-11	0.0011628	3.6904e-07	-3.138e-07	-5.5308e-05	1.3277e-10	5.5284e-05	3.6926e-07	-3.1354e-07	-1.6908e-06	2.307e-10	1.6359e-06	3.6904e-07	-3.1344e-07
0.065	-0.049	-3.1819e-10	0.049	3.6748e-07	-3.202e-07	-0.03457	-1.6338e-10	0.034574	3.6828e-07	-3.1854e-07	-0.020068	-7.832e-11	0.020078	3.6792e-07	-3.1658e-07	-0.007653	-1.231e-11	0.0076536	3.6818e-07	-3.1512e-07	-0.0011512	5.162e-11	0.0011512	3.6786e-07	-3.1348e-07	-5.4548e-05	1.2885e-10	5.4482e-05	3.6826e-07	-3.1364e-07	-1.6603e-06	2.2847e-10	1.6051e-06	3.6814e-07	-3.135e-07
0.07	-0.048916	-3.1858e-10	0.048918	3.6702e-07	-3.2016e-07	-0.034504	-1.6074e-10	0.034502	3.669e-07	-3.1854e-07	-0.02001	-7.677e-11	0.020014	3.6704e-07	-3.1654e-07	-0.0076134	-1.341e-11	0.0076134	3.6716e-07	-3.1484e-07	-0.0011398	5.334e-11	0.00114	3.6716e-07	-3.1386e-07	-5.3738e-05	1.3097e-10	5.3654e-05	3.6722e-07	-3.136e-07	-1.6325e-06	2.266e-10	1.5771e-06	3.671e-07	-3.1354e-07
0.075	-0.04884	-3.2127e-10	0.048842	3.6612e-07	-3.2018e-07	-0.034436	-1.6205e-10	0.034434	3.6638e-07	-3.1858e-07	-0.019956	-7.633e-11	0.019954	3.6636e-07	-3.1664e-07	-0.007575	-1.862e-11	0.0075738	3.663e-07	-3.1482e-07	-0.0011284	5.37e-11	0.0011286	3.6624e-07	-3.1382e-07	-5.2924e-05	1.2576e-10	5.2864e-05	3.6626e-07	-3.135e-07	-1.6015e-06	2.2507e-10	1.5507e-06	3.6628e-07	-3.1346e-07
0.08	-0.04876	-3.1876e-10	0.048766	3.6526e-07	-3.2016e-07	-0.034364	-1.644e-10	0.03436	3.6542e-07	-3.1856e-07	-0.01989	-7.566e-11	0.019892	3.6544e-07	-3.1652e-07	-0.007534	-1.273e-11	0.0075348	3.6546e-07	-3.1484e-07	-0.0011172	5.088e-11	0.0011176	3.6528e-07	-3.1376e-07	-5.2048e-05	1.241e-10	5.209e-05	3.6512e-07	-3.1358e-07	-1.5731e-06	2.1971e-10	1.5217e-06	3.655e-07	-3.135e-07
0.085	-0.04869	-3.1615e-10	0.04869	3.6434e-07	-3.2016e-07	-0.034292	-1.6411e-10	0.034296	3.646e-07	-3.1848e-07	-0.01983	-7.853e-11	0.019826	3.6464e-07	-3.1654e-07	-0.0074954	-9.02e-12	0.0074954	3.6448e-07	-3.148e-07	-0.0011064	4.776e-11	0.0011068	3.6442e-07	-3.1378e-07	-5.139e-05	1.2066e-10	5.1298e-05	3.6456e-07	-3.136e-07	-1.5469e-06	2.1586e-10	1.4968e-06	3.6472e-07	-3.135e-07
0.09	-0.048608	-3.1897e-10	0.04861	3.6364e-07	-3.2016e-07	-0.034218	-1.6378e-10	0.034224	3.6376e-07	-3.1856e-07	-0.01977	-7.85e-11	0.019772	3.635e-07	-3.1654e-07	-0.007454	-1.646e-11	0.0074556	3.6356e-07	-3.1484e-07	-0.0010954	4.632e-11	0.0010948	3.6344e-07	-3.1376e-07	-5.0592e-05	1.2046e-10	5.059e-05	3.6352e-07	-3.1356e-07	-1.5163e-06	2.1553e-10	1.4685e-06	3.638e-07	-3.1346e-07
0.095	-0.048526	-3.1983e-10	0.048528	3.6268e-07	-3.2012e-07	-0.034152	-1.6193e-10	0.034146	3.6304e-07	-3.1852e-07	-0.019706	-7.744e-11	0.019714	3.628e-07	-3.1658e-07	-0.007416	-1.932e-11	0.0074154	3.6274e-07	-3.148e-07	-0.0010842	4.886e-11	0.0010838	3.6252e-07	-3.1376e-07	-4.9926e-05	1.1911e-10	4.9796e-05	3.6264e-07	-3.136e-07	-1.4925e-06	2.0988e-10	1.443e-06	3.628e-07	-3.1346e-07
0.1	-0.048448	-3.1978e-10	0.048452	3.6184e-07	-3.2012e-07	-0.034078	-1.619e-10	0.034076	3.622e-07	-3.1846e-07	-0.019652	-7.798e-11	0.019654	3.6182e-07	-3.1654e-07	-0.0073768	-1.506e-11	0.0073752	3.6182e-07	-3.1482e-07	-0.0010732	4.586e-11	0.001073	3.6172e-07	-3.1372e-07	-4.912e-05	1.1802e-10	4.906e-05	3.617e-07	-3.1358e-07	-1.4645e-06	2.0967e-10	1.415e-06	3.6162e-07	-3.1344e-07
0.105	-0.048368	-3.1824e-10	0.04837	3.612e-07	-3.2008e-07	-0.034006	-1.6471e-10	0.034004	3.6138e-07	-3.185e-07	-0.019592	-7.733e-11	0.019588	3.6096e-07	-3.1654e-07	-0.0073368	-1.838e-11	0.007337	3.6096e-07	-3.1474e-07	-0.001062	4.745e-11	0.0010622	3.6076e-07	-3.1376e-07	-4.8368e-05	1.1543e-10	4.8402e-05	3.61e-07	-3.1362e-07	-1.4396e-06	2.0705e-10	1.3912e-06	3.611e-07	-3.1344e-07
0.11	-0.048288	-3.1781e-10	0.048292	3.6004e-07	-3.2008e-07	-0.03393	-1.6548e-10	0.033934	3.606e-07	-3.1846e-07	-0.019528	-7.847e-11	0.019532	3.6036e-07	-3.1656e-07	-0.007297	-1.98e-11	0.0073	3.5982e-07	-3.1482e-07	-0.0010514	4.298e-11	0.001051	3.5994e-07	-3.1378e-07	-4.7684e-05	1.1154e-10	4.7692e-05	3.6e-07	-3.1354e-07	-1.4139e-06	2.0208e-10	1.3681e-06	3.6028e-07	-3.1346e-07
0.115	-0.04821	-3.1918e-10	0.048212	3.5948e-07	-3.2004e-07	-0.033862	-1.6409e-10	0.033868	3.5978e-07	-3.1852e-07	-0.019468	-8.035e-11	0.019472	3.5952e-07	-3.165e-07	-0.0072598	-1.446e-11	0.0072592	3.5934e-07	-3.1474e-07	-0.0010412	4.105e-11	0.0010406	3.591e-07	-3.138e-07	-4.7006e-05	1.1207e-10	4.6934e-05	3.5898e-07	-3.136e-07	-1.3879e-06	2.0034e-10	1.3448e-06	3.5932e-07	-3.1352e-07
0.12	-0.048126	-3.2101e-10	0.04813	3.5884e-07	-3.2008e-07	-0.033788	-1.6177e-10	0.03379	3.5894e-07	-3.1844e-07	-0.01941	-7.996e-11	0.019414	3.5844e-07	-3.1652e-07	-0.0072204	-1.571e-11	0.0072206	3.5846e-07	-3.1476e-07	-0.0010296	4.097e-11	0.00103	3.5828e-07	-3.1368e-07	-4.6314e-05	1.1012e-10	4.6246e-05	3.5828e-07	-3.135e-07	-1.3647e-06	1.9881e-10	1.3195e-06	3.586e-07	-3.135e-07
0.125	-0.048048	-3.1758e-10	0.048052	3.5812e-07	-3.201e-07	-0.033714	-1.6456e-10	0.033722	3.5786e-07	-3.1844e-07	-0.019346	-7.95e-11	0.01935	3.5766e-07	-3.1648e-07	-0.0071808	-2.554e-11	0.0071808	3.5758e-07	-3.1474e-07	-0.0010192	4.275e-11	0.0010192	3.575e-07	-3.138e-07	-4.558e-05	1.0941e-10	4.5572e-05	3.5754e-07	-3.1362e-07	-1.3391e-06	1.9621e-10	1.2937e-06	3.578e-07	-3.135e-07
0.13	-0.047964	-3.1742e-10	0.047972	3.5702e-07	-3.2004e-07	-0.033648	-1.6462e-10	0.033652	3.5742e-07	-3.1848e-07	-0.01929	-7.785e-11	0.019292	3.572e-07	-3.1646e-07	-0.0071422	-2.281e-11	0.0071434	3.5686e-07	-3.148e-07	-0.0010086	3.961e-11	0.0010092	3.5668e-07	-3.1376e-07	-4.4904e-05	1.0583e-10	4.4876e-05	3.5672e-07	-3.1358e-07	-1.3185e-06	1.9113e-10	1.2724e-06	3.5688e-07	-3.1344e-07
0.135	-0.047884	-3.1856e-10	0.047886	3.5668e-07	-3.1998e-07	-0.03357	-1.6465e-10	0.033576	3.5674e-07	-3.1836e-07	-0.019226	-8.168e-11	0.019228	3.5634e-07	-3.1658e-07	-0.0071032	-1.519e-11	0.0071026	3.5602e-07	-3.1472e-07	-0.00099812	3.555e-11	0.00099778	3.5602e-07	-3.138e-07	-4.421e-05	1.0378e-10	4.419e-05	3.559e-07	-3.136e-07	-1.2924e-06	1.8898e-10	1.249e-06	3.5614e-07	-3.1348e-07
0.14	-0.047798	-3.2056e-10	0.047806	3.559e-07	-3.1998e-07	-0.033502	-1.6557e-10	0.033502	3.5578e-07	-3.1842e-07	-0.01917	-8.125e-11	0.019168	3.5546e-07	-3.1648e-07	-0.0070634	-2.059e-11	0.0070628	3.5524e-07	-3.1474e-07	-0.000988	3.712e-11	0.00098782	3.5516e-07	-3.1376e-07	-4.3564e-05	1.0171e-10	4.3568e-05	3.552e-07	-3.1366e-07	-1.2682e-06	1.8794e-10	1.2277e-06	3.5528e-07	-3.1352e-07
0.145	-0.047714	-3.1975e-10	0.047722	3.5518e-07	-3.1994e-07	-0.033426	-1.6289e-10	0.03343	3.5514e-07	-3.1844e-07	-0.019106	-8.03e-11	0.01911	3.5488e-07	-3.165e-07	-0.0070232	-2.332e-11	0.007024	3.5454e-07	-3.147e-07	-0.00097704	3.646e-11	0.0009771	3.544e-07	-3.138e-07	-4.2902e-05	1.0341e-10	4.2876e-05	3.5446e-07	-3.1352e-07	-1.2469e-06	1.8533e-10	1.2064e-06	3.5458e-07	-3.1342e-07
0.15	-0.047636	-3.1739e-10	0.047634	3.5434e-07	-3.1988e-07	-0.033358	-1.6432e-10	0.033356	3.5422e-07	-3.1836e-07	-0.019048	-7.961e-11	0.019044	3.5434e-07	-3.1642e-07	-0.0069854	-2.406e-11	0.0069866	3.5386e-07	-3.147e-07	-0.00096704	3.59e-11	0.00096666	3.5364e-07	-3.1374e-07	-4.227e-05	9.96e-11	4.2258e-05	3.5368e-07	-3.1362e-07	-1.2224e-06	1.8273e-10	1.1823e-06	3.5374e-07	-3.1344e-07
0.155	-0.047552	-3.1945e-10	0.047554	3.5386e-07	-3.1988e-07	-0.033278	-1.6565e-10	0.033282	3.5388e-07	-3.183e-07	-0.018984	-8.082e-11	0.018984	3.5356e-07	-3.1648e-07	-0.0069478	-2.392e-11	0.0069474	3.531e-07	-3.1482e-07	-0.00095702	3.551e-11	0.00095658	3.5284e-07	-3.1372e-07	-4.159e-05	9.789e-11	4.1608e-05	3.5282e-07	-3.136e-07	-1.2015e-06	1.7807e-10	1.1614e-06	3.5276e-07	-3.1356e-07
0.16	-0.047466	-3.2171e-10	0.047476	3.531e-07	-3.1986e-07	-0.033204	-1.6744e-10	0.033208	3.5314e-07	-3.1832e-07	-0.018926	-8.253e-11	0.018924	3.5282e-07	-3.1646e-07	-0.0069082	-2.39e-11	0.0069084	3.5238e-07	-3.1472e-07	-0.00094642	3.081e-11	0.00094652	3.5212e-07	-3.1382e-07	-4.101e-05	9.731e-11	4.0968e-05	3.5226e-07	-3.1366e-07	-1.1782e-06	1.7598e-10	1.1418e-06	3.523e-07	-3.135e-07
0.165	-0.047382	-3.196e-10	0.047384	3.5246e-07	-3.1986e-07	-0.033132	-1.6473e-10	0.033132	3.5224e-07	-3.1828e-07	-0.018862	-8.111e-11	0.018868	3.5214e-07	-3.1642e-07	-0.0068696	-2.099e-11	0.006868	3.517e-07	-3.1472e-07	-0.0009366	3.271e-11	0.00093604	3.5144e-07	-3.137e-07	-4.0384e-05	9.304e-11	4.0372e-05	3.5148e-07	-3.1364e-07	-1.1591e-06	1.7524e-10	1.1217e-06	3.5136e-07	-3.1348e-07
0.17	-0.047304	-3.1826e-10	0.0473	3.5184e-07	-3.1986e-07	-0.033062	-1.648e-10	0.03306	3.5174e-07	-3.1828e-07	-0.018798	-8.291e-11	0.018804	3.5126e-07	-3.1642e-07	-0.0068324	-2.516e-11	0.0068314	3.5086e-07	-3.1476e-07	-0.00092606	3.182e-11	0.0009263	3.5068e-07	-3.1378e-07	-3.9796e-05	9.475e-11	3.9782e-05	3.5074e-07	-3.1358e-07	-1.1409e-06	1.7249e-10	1.1007e-06	3.5064e-07	-3.135e-07
0.175	-0.047212	-3.2234e-10	0.047214	3.5112e-07	-3.198e-07	-0.032988	-1.6608e-10	0.032988	3.511e-07	-3.1818e-07	-0.01874	-8.123e-11	0.01874	3.5072e-07	-3.164e-07	-0.006793	-2.354e-11	0.0067942	3.5018e-07	-3.146e-07	-0.00091662	3.352e-11	0.0009165	3.5006e-07	-3.1368e-07	-3.9172e-05	9.313e-11	3.9172e-05	3.5006e-07	-3.1354e-07	-1.1168e-06	1.7149e-10	1.0816e-06	3.5024e-07	-3.1358e-07
0.18	-0.04712	-3.2116e-10	0.047122	3.5054e-07	-3.197e-07	-0.032914	-1.6613e-10	0.032916	3.5018e-07	-3.182e-07	-0.018678	-8.054e-11	0.01868	3.5008e-07	-3.1636e-07	-0.006754	-2.632e-11	0.006754	3.4954e-07	-3.1462e-07	-0.00090694	2.9e-11	0.0009068	3.4938e-07	-3.1378e-07	-3.8554e-05	9.111e-11	3.8594e-05	3.4942e-07	-3.136e-07	-1.0974e-06	1.6591e-10	1.0611e-06	3.4922e-07	-3.1346e-07
0.185	-0.047032	-3.2001e-10	0.047042	3.4988e-07	-3.197e-07	-0.03284	-1.6742e-10	0.032842	3.4982e-07	-3.1814e-07	-0.018616	-8.441e-11	0.018616	3.4952e-07	-3.1634e-07	-0.0067168	-2.651e-11	0.0067172	3.4892e-07	-3.1468e-07	-0.00089686	2.782e-11	0.00089694	3.4872e-07	-3.1374e-07	-3.801e-05	8.754e-11	3.794e-05	3.4874e-07	-3.1358e-07	-1.0789e-06	1.6499e-10	1.0406e-06	3.4874e-07	-3.1348e-07
0.19	-0.046944	-3.2038e-10	0.046946	3.4934e-07	-3.1968e-07	-0.032766	-1.6611e-10	0.032762	3.4892e-07	-3.1818e-07	-0.018552	-8.176e-11	0.018558	3.4874e-07	-3.1634e-07	-0.006677	-2.494e-11	0.006678	3.4822e-07	-3.1466e-07	-0.00088686	2.722e-11	0.00088686	3.4808e-07	-3.1374e-07	-3.7434e-05	8.85e-11	3.7384e-05	3.4802e-07	-3.136e-07	-1.0578e-06	1.6396e-10	1.0245e-06	3.4812e-07	-3.135e-07
0.195	-0.046862	-3.2167e-10	0.046864	3.4872e-07	-3.1964e-07	-0.032688	-1.6526e-10	0.032694	3.485e-07	-3.1816e-07	-0.018496	-8.278e-11	0.018496	3.4812e-07	-3.1632e-07	-0.0066388	-2.469e-11	0.0066396	3.4756e-07	-3.1458e-07	-0.00087752	2.552e-11	0.00087754	3.4734e-07	-3.1376e-07	-3.6832e-05	8.511e-11	3.6754e-05	3.474e-07	-3.1362e-07	-1.0392e-06	1.6111e-10	1.0056e-06	3.4746e-07	-3.1356e-07
0.2	-0.046768	-3.2283e-10	0.04677	3.4806e-07	-3.1958e-07	-0.032612	-1.6648e-10	0.03261	3.4798e-07	-3.1814e-07	-0.018434	-8.199e-11	0.018436	3.4748e-07	-3.1634e-07	-0.0066008	-2.776e-11	0.0065996	3.4692e-07	-3.146e-07	-0.00086848	2.905e-11	0.00086812	3.4664e-07	-3.1372e-07	-3.6238e-05	8.479e-11	3.625e-05	3.465e-07	-3.1362e-07	-1.0201e-06	1.5792e-10	9.878e-07	3.468e-07	-3.1354e-07
0.205	-0.046678	-3.2177e-10	0.046682	3.4726e-07	-3.1952e-07	-0.032538	-1.6817e-10	0.032538	3.4736e-07	-3.181e-07	-0.018372	-8.234e-11	0.018374	3.4694e-07	-3.1624e-07	-0.006562	-2.707e-11	0.006561	3.4638e-07	-3.146e-07	-0.00085918	2.465e-11	0.00085858	3.461e-07	-3.1376e-07	-3.5686e-05	8.415e-11	3.5712e-05	3.4618e-07	-3.136e-07	-1.0041e-06	1.5644e-10	9.6874e-07	3.4612e-07	-3.135e-07
0.21	-0.046592	-3.2334e-10	0.046594	3.4696e-07	-3.1958e-07	-0.03246	-1.6678e-10	0.03246	3.4672e-07	-3.1806e-07	-0.018312	-8.364e-11	0.018314	3.4602e-07	-3.163e-07	-0.0065242	-2.78e-11	0.0065246	3.4548e-07	-3.1462e-07	-0.00084934	2.293e-11	0.00084906	3.4562e-07	-3.1376e-07	-3.51e-05	8.254e-11	3.5114e-05	3.4546e-07	-3.1358e-07	-9.8522e-07	1.5384e-10	9.531e-07	3.456e-07	-3.1362e-07
0.215	-0.0465	-3.2018e-10	0.046502	3.4632e-07	-3.1952e-07	-0.03238	-1.6568e-10	0.032382	3.4618e-07	-3.1806e-07	-0.01825	-8.381e-11	0.018252	3.4568e-07	-3.1628e-07	-0.0064858	-2.855e-11	0.0064864	3.449e-07	-3.146e-07	-0.00083992	2.176e-11	0.0008399	3.4486e-07	-3.1372e-07	-3.4602e-05	7.906e-11	3.4542e-05	3.449e-07	-3.1364e-07	-9.6616e-07	1.5369e-10	9.3678e-07	3.4498e-07	-3.1358e-07
0.22	-0.046408	-3.2375e-10	0.046416	3.4578e-07	-3.1952e-07	-0.032304	-1.6805e-10	0.032308	3.456e-07	-3.1808e-07	-0.018192	-8.389e-11	0.018192	3.4502e-07	-3.1622e-07	-0.0064484	-2.463e-11	0.0064482	3.4454e-07	-3.1462e-07	-0.0008309	2.559e-11	0.000831	3.4436e-07	-3.1378e-07	-3.4068e-05	7.824e-11	3.4026e-05	3.44e-07	-3.1358e-07	-9.4906e-07	1.4878e-10	9.192e-07	3.4438e-07	-3.1348e-07
0.225	-0.046314	-3.246e-10	0.046318	3.4524e-07	-3.1944e-07	-0.032224	-1.6692e-10	0.03223	3.451e-07	-3.18e-07	-0.018126	-8.178e-11	0.01813	3.446e-07	-3.163e-07	-0.0064088	-2.982e-11	0.0064102	3.44e-07	-3.1456e-07	-0.0008217	2.265e-11	0.00082132	3.4376e-07	-3.1374e-07	-3.3546e-05	7.983e-11	3.3532e-05	3.4376e-07	-3.1362e-07	-9.3322e-07	1.464e-10	9.0174e-07	3.4368e-07	-3.135e-07
0.23	-0.046224	-3.2334e-10	0.046222	3.4464e-07	-3.1942e-07	-0.03215	-1.6825e-10	0.032152	3.4454e-07	-3.1802e-07	-0.018066	-8.528e-11	0.018066	3.4394e-07	-3.1616e-07	-0.0063706	-3.164e-11	0.0063746	3.4346e-07	-3.1464e-07	-0.00081246	2.263e-11	0.0008125	3.4312e-07	-3.1374e-07	-3.3004e-05	7.766e-11	3.2978e-05	3.4304e-07	-3.1366e-07	-9.1568e-07	1.4709e-10	8.8524e-07	3.4318e-07	-3.1352e-07
0.235	-0.04613	-3.2248e-10	0.046132	3.4416e-07	-3.1944e-07	-0.032072	-1.6909e-10	0.032076	3.4374e-07	-3.18e-07	-0.018004	-8.543e-11	0.018002	3.4336e-07	-3.1614e-07	-0.0063352	-3.022e-11	0.0063344	3.428e-07	-3.1462e-07	-0.00080316	1.982e-11	0.00080348	3.4252e-07	-3.1378e-07	-3.2504e-05	7.517e-11	3.248e-05	3.4258e-07	-3.1366e-07	-9.0124e-07	1.4461e-10	8.7134e-07	3.4252e-07	-3.1352e-07
0.24	-0.046032	-3.2449e-10	0.046038	3.4354e-07	-3.1932e-07	-0.031996	-1.6628e-10	0.031994	3.4342e-07	-3.179e-07	-0.017942	-8.353e-11	0.01794	3.4286e-07	-3.1612e-07	-0.0062984	-2.831e-11	0.0062986	3.4226e-07	-3.146e-07	-0.00079466	1.715e-11	0.00079482	3.4196e-07	-3.1372e-07	-3.1972e-05	7.254e-11	3.1962e-05	3.4196e-07	-3.1362e-07	-8.8362e-07	1.4153e-10	8.5356e-07	3.4204e-07	-3.135e-07
0.245	-0.045942	-3.2544e-10	0.04594	3.4316e-07	-3.1936e-07	-0.03192	-1.6588e-10	0.031916	3.4294e-07	-3.1796e-07	-0.01788	-8.476e-11	0.017878	3.4224e-07	-3.1612e-07	-0.0062604	-2.99e-11	0.006259	3.417e-07	-3.1458e-07	-0.00078544	2.069e-11	0.00078534	3.415e-07	-3.1376e-07	-3.1492e-05	7.371e-11	3.1466e-05	3.4144e-07	-3.1364e-07	-8.6662e-07	1.4005e-10	8.394e-07	3.4144e-07	-3.1354e-07
