Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.515	-0.0029156	1.186e-10	0.002915	5.0478e-07	-4.5752e-07	-0.0025538	-2.2158e-10	0.0025532	4.834e-07	-4.5786e-07	-0.0022118	-4.1462e-10	0.0022126	4.7114e-07	-4.578e-07	-0.0018932	-4.9753e-10	0.0018932	4.6428e-07	-4.5778e-07	-0.001588	-5.3763e-10	0.0015868	4.6062e-07	-4.5776e-07	-0.001278	-6.0294e-10	0.001278	4.5852e-07	-4.5758e-07	-9.2882e-07	-8.1459e-10	9.4462e-07	4.574e-07	-4.5738e-07
0.51	-0.0032266	8.669e-11	0.003228	5.0476e-07	-4.5756e-07	-0.0028364	-2.4633e-10	0.0028354	4.8356e-07	-4.5794e-07	-0.0024644	-4.3438e-10	0.002464	4.711e-07	-4.5792e-07	-0.0021168	-5.1383e-10	0.0021166	4.6426e-07	-4.578e-07	-0.001781	-5.5305e-10	0.0017802	4.606e-07	-4.5768e-07	-0.0014366	-6.2446e-10	0.0014362	4.5858e-07	-4.5764e-07	-1.03104e-06	-8.3837e-10	1.04792e-06	4.5756e-07	-4.5754e-07
0.505	-0.0035598	5.921e-11	0.0035604	5.0498e-07	-4.5776e-07	-0.0031362	-2.7095e-10	0.0031356	4.8342e-07	-4.5792e-07	-0.0027334	-4.5354e-10	0.002734	4.7104e-07	-4.5792e-07	-0.0023536	-5.3257e-10	0.0023558	4.6424e-07	-4.5788e-07	-0.0019874	-5.7103e-10	0.001989	4.6054e-07	-4.5772e-07	-0.0016082	-6.4298e-10	0.0016086	4.5866e-07	-4.5756e-07	-1.13418e-06	-8.666e-10	1.1492e-06	4.5744e-07	-4.5734e-07
0.5	-0.0039204	3.031e-11	0.0039208	5.0476e-07	-4.5766e-07	-0.0034652	-2.942e-10	0.0034646	4.8336e-07	-4.5792e-07	-0.0030298	-4.7219e-10	0.00303	4.709e-07	-4.5776e-07	-0.002619	-5.4863e-10	0.0026192	4.6416e-07	-4.5768e-07	-0.002218	-5.8905e-10	0.0022184	4.6056e-07	-4.5774e-07	-0.0017996	-6.5882e-10	0.0017998	4.5846e-07	-4.5744e-07	-1.6205e-06	-8.9191e-10	1.986e-06	4.5756e-07	-4.5752e-07
0.495	-0.0043018	-9.8e-13	0.0043012	5.048e-07	-4.5782e-07	-0.003813	-3.1397e-10	0.003813	4.8396e-07	-4.58e-07	-0.0033442	-4.8956e-10	0.0033448	4.7102e-07	-4.5794e-07	-0.0028988	-5.6412e-10	0.0028986	4.643e-07	-4.5784e-07	-0.0024642	-6.07e-10	0.0024636	4.6052e-07	-4.5786e-07	-0.0020044	-6.8521e-10	0.0020044	4.5864e-07	-4.5758e-07	-2.5292e-06	-9.1631e-10	2.2371e-06	4.574e-07	-4.574e-07
0.49	-0.00471	-2.944e-11	0.0047102	5.0476e-07	-4.5788e-07	-0.0041902	-3.3739e-10	0.0041894	4.8396e-07	-4.5806e-07	-0.003687	-5.0843e-10	0.0036878	4.711e-07	-4.579e-07	-0.0032058	-5.8142e-10	0.0032066	4.6422e-07	-4.5782e-07	-0.0027328	-6.2784e-10	0.0027324	4.6044e-07	-4.576e-07	-0.0022308	-7.0362e-10	0.002231	4.5852e-07	-4.5746e-07	-2.685e-06	-9.4352e-10	2.619e-06	4.5752e-07	-4.5752e-07
0.485	-0.0051428	-5.964e-11	0.0051406	5.0476e-07	-4.5786e-07	-0.0045854	-3.609e-10	0.0045846	4.8386e-07	-4.5792e-07	-0.004046	-5.2734e-10	0.0040466	4.71e-07	-4.5792e-07	-0.0035294	-5.9721e-10	0.00353	4.6432e-07	-4.5788e-07	-0.0030214	-6.4259e-10	0.0030206	4.6064e-07	-4.5776e-07	-0.0024716	-7.2171e-10	0.002472	4.5854e-07	-4.577e-07	-2.7384e-06	-9.7373e-10	2.9303e-06	4.5762e-07	-4.575e-07
0.48	-0.0056028	-8.69e-11	0.005605	5.0472e-07	-4.5788e-07	-0.0050106	-3.8574e-10	0.0050112	4.838e-07	-4.5792e-07	-0.0044386	-5.4713e-10	0.0044384	4.7098e-07	-4.5792e-07	-0.0038842	-6.1431e-10	0.0038824	4.643e-07	-4.5786e-07	-0.003334	-6.5891e-10	0.0033336	4.6056e-07	-4.5776e-07	-0.0027342	-7.4586e-10	0.002736	4.587e-07	-4.5764e-07	-3.0431e-06	-1.00222e-09	3.1356e-06	4.575e-07	-4.5752e-07
0.475	-0.0060838	-1.1384e-10	0.006081	5.0464e-07	-4.5792e-07	-0.0054534	-4.1023e-10	0.0054544	4.8392e-07	-4.581e-07	-0.0048456	-5.6534e-10	0.0048478	4.7104e-07	-4.5804e-07	-0.004255	-6.3181e-10	0.0042546	4.6428e-07	-4.5792e-07	-0.0036626	-6.7908e-10	0.003664	4.6062e-07	-4.5776e-07	-0.0030154	-7.6454e-10	0.0030154	4.5852e-07	-4.5752e-07	-3.1727e-06	-1.03538e-09	3.1893e-06	4.5744e-07	-4.574e-07
0.47	-0.006596	-1.4709e-10	0.0065944	5.0452e-07	-4.5802e-07	-0.0059326	-4.3079e-10	0.005933	4.8408e-07	-4.582e-07	-0.0052854	-5.8419e-10	0.0052868	4.71e-07	-4.5806e-07	-0.004653	-6.5013e-10	0.004654	4.6428e-07	-4.579e-07	-0.004021	-6.9698e-10	0.0040194	4.6062e-07	-4.578e-07	-0.0033186	-7.8675e-10	0.0033178	4.5862e-07	-4.5768e-07	-3.7144e-06	-1.06681e-09	3.6347e-06	4.574e-07	-4.5734e-07
0.465	-0.0071242	-1.7383e-10	0.0071234	5.0458e-07	-4.5808e-07	-0.006424	-4.5217e-10	0.0064244	4.8384e-07	-4.5802e-07	-0.005743	-6.014e-10	0.005743	4.7112e-07	-4.581e-07	-0.0050734	-6.6637e-10	0.0050696	4.643e-07	-4.579e-07	-0.0043964	-7.1539e-10	0.0043964	4.606e-07	-4.578e-07	-0.0036374	-8.0909e-10	0.0036384	4.5852e-07	-4.5746e-07	-4.0176e-06	-1.09424e-09	4.2746e-06	4.575e-07	-4.575e-07
0.46	-0.0076858	-2.0062e-10	0.0076874	5.0446e-07	-4.5806e-07	-0.006952	-4.7629e-10	0.006951	4.8388e-07	-4.582e-07	-0.0062306	-6.1922e-10	0.0062304	4.711e-07	-4.581e-07	-0.0055198	-6.8589e-10	0.005519	4.6422e-07	-4.5794e-07	-0.0047978	-7.3568e-10	0.004799	4.6048e-07	-4.5768e-07	-0.003981	-8.282e-10	0.0039796	4.585e-07	-4.5756e-07	-3.9482e-06	-1.1319e-09	4.004e-06	4.574e-07	-4.5738e-07
0.455	-0.0082676	-2.319e-10	0.008267	5.0438e-07	-4.5812e-07	-0.0074936	-4.9746e-10	0.0074952	4.8376e-07	-4.583e-07	-0.0067326	-6.3808e-10	0.0067352	4.71e-07	-4.5814e-07	-0.005984	-7.0061e-10	0.0059832	4.643e-07	-4.58e-07	-0.0052202	-7.5066e-10	0.00522	4.6038e-07	-4.5766e-07	-0.00434	-8.5318e-10	0.0043388	4.5844e-07	-4.5758e-07	-4.5119e-06	-1.1622e-09	4.4566e-06	4.5752e-07	-4.5752e-07
0.45	-0.00888	-2.6008e-10	0.0088814	5.0432e-07	-4.5818e-07	-0.0080676	-5.204e-10	0.0080708	4.8384e-07	-4.583e-07	-0.0072696	-6.5822e-10	0.0072712	4.7104e-07	-4.5824e-07	-0.0064776	-7.179e-10	0.0064796	4.6418e-07	-4.579e-07	-0.0056696	-7.7259e-10	0.0056694	4.603e-07	-4.5766e-07	-0.0047252	-8.7581e-10	0.0047246	4.585e-07	-4.575e-07	-4.7808e-06	-1.2007e-09	4.7335e-06	4.5748e-07	-4.575e-07
0.445	-0.0095024	-2.8812e-10	0.0095042	5.0432e-07	-4.5824e-07	-0.0086582	-5.458e-10	0.00866	4.837e-07	-4.5816e-07	-0.0078218	-6.7612e-10	0.007823	4.7108e-07	-4.5824e-07	-0.0069888	-7.374e-10	0.0069914	4.6428e-07	-4.58e-07	-0.0061328	-7.9204e-10	0.0061344	4.6034e-07	-4.5758e-07	-0.0051226	-8.9587e-10	0.0051234	4.5858e-07	-4.575e-07	-4.9914e-06	-1.2329e-09	5.0651e-06	4.575e-07	-4.5754e-07
0.44	-0.0101654	-3.1616e-10	0.0101648	5.043e-07	-4.5812e-07	-0.0092824	-5.6509e-10	0.0092814	4.8376e-07	-4.5842e-07	-0.0084062	-6.9535e-10	0.0084076	4.7106e-07	-4.5822e-07	-0.0075332	-7.5404e-10	0.0075326	4.6432e-07	-4.58e-07	-0.0066324	-8.0944e-10	0.0066296	4.6036e-07	-4.5758e-07	-0.005547	-9.2258e-10	0.0055484	4.5864e-07	-4.577e-07	-4.8917e-06	-1.2705e-09	5.1749e-06	4.5732e-07	-4.5742e-07
0.435	-0.010835	-3.4079e-10	0.0108394	5.0392e-07	-4.5812e-07	-0.0099198	-5.8733e-10	0.0099166	4.8372e-07	-4.5838e-07	-0.0090042	-7.129e-10	0.0090036	4.7108e-07	-4.5828e-07	-0.0080894	-7.7273e-10	0.0080904	4.641e-07	-4.5788e-07	-0.0071402	-8.3261e-10	0.0071402	4.6036e-07	-4.576e-07	-0.0059824	-9.4715e-10	0.0059846	4.5868e-07	-4.5766e-07	-5.1758e-06	-1.3093e-09	5.3155e-06	4.574e-07	-4.5738e-07
0.43	-0.011544	-3.7053e-10	0.011544	5.0402e-07	-4.5822e-07	-0.0105836	-6.1172e-10	0.0105846	4.8372e-07	-4.5844e-07	-0.0096328	-7.3462e-10	0.009634	4.7094e-07	-4.5828e-07	-0.0086774	-7.9368e-10	0.008678	4.6434e-07	-4.5812e-07	-0.0076794	-8.5193e-10	0.0076798	4.6038e-07	-4.5788e-07	-0.0064458	-9.7198e-10	0.0064436	4.5864e-07	-4.5768e-07	-5.7007e-06	-1.3452e-09	5.7493e-06	4.5736e-07	-4.574e-07
0.425	-0.01226	-3.9594e-10	0.012258	5.0384e-07	-4.5824e-07	-0.011266	-6.3175e-10	0.0112644	4.8366e-07	-4.5848e-07	-0.010275	-7.5143e-10	0.010274	4.7098e-07	-4.5832e-07	-0.0092798	-8.0882e-10	0.0092782	4.6422e-07	-4.5806e-07	-0.0082278	-8.6908e-10	0.0082316	4.6062e-07	-4.5784e-07	-0.0069208	-9.9811e-10	0.006919	4.5846e-07	-4.5758e-07	-5.9787e-06	-1.3864e-09	6.1276e-06	4.5754e-07	-4.5756e-07
0.42	-0.01301	-4.2608e-10	0.013006	5.0376e-07	-4.5834e-07	-0.011976	-6.5144e-10	0.011982	4.8312e-07	-4.5852e-07	-0.0109516	-7.6803e-10	0.0109484	4.711e-07	-4.583e-07	-0.0099094	-8.2929e-10	0.0099102	4.6434e-07	-4.582e-07	-0.0088152	-8.9217e-10	0.0088118	4.6062e-07	-4.579e-07	-0.0074178	-1.0206e-09	0.007419	4.5866e-07	-4.5774e-07	-5.9495e-06	-1.4262e-09	6.2035e-06	4.5752e-07	-4.5758e-07
0.415	-0.013772	-4.5426e-10	0.013766	5.038e-07	-4.5834e-07	-0.012708	-6.7428e-10	0.012698	4.8314e-07	-4.5858e-07	-0.011636	-7.8856e-10	0.011636	4.7102e-07	-4.5844e-07	-0.0105528	-8.4751e-10	0.0105528	4.644e-07	-4.582e-07	-0.0094084	-9.1175e-10	0.0094092	4.606e-07	-4.5788e-07	-0.0079246	-1.04654e-09	0.0079254	4.5862e-07	-4.5758e-07	-6.1052e-06	-1.4673e-09	6.3187e-06	4.5746e-07	-4.575e-07
0.41	-0.014558	-4.7848e-10	0.014548	5.0366e-07	-4.5846e-07	-0.013454	-6.9967e-10	0.013452	4.8308e-07	-4.587e-07	-0.012348	-8.0776e-10	0.01235	4.7108e-07	-4.585e-07	-0.0112276	-8.6468e-10	0.0112274	4.6434e-07	-4.5816e-07	-0.0100334	-9.3449e-10	0.0100298	4.6048e-07	-4.5778e-07	-0.008453	-1.07275e-09	0.0084538	4.5864e-07	-4.5778e-07	-6.9289e-06	-1.5136e-09	7.1623e-06	4.5752e-07	-4.5752e-07
0.405	-0.015364	-5.0643e-10	0.015356	5.036e-07	-4.5858e-07	-0.014228	-7.1888e-10	0.014232	4.8374e-07	-4.587e-07	-0.013086	-8.268e-10	0.013084	4.7098e-07	-4.5854e-07	-0.011918	-8.8402e-10	0.011922	4.643e-07	-4.5828e-07	-0.0106768	-9.5675e-10	0.0106756	4.6042e-07	-4.579e-07	-0.0089968	-1.0994e-09	0.0090002	4.587e-07	-4.5774e-07	-6.8951e-06	-1.5573e-09	6.9265e-06	4.5754e-07	-4.5748e-07
0.4	-0.016176	-5.3333e-10	0.016174	5.0362e-07	-4.5862e-07	-0.01501	-7.4033e-10	0.015006	4.8364e-07	-4.5878e-07	-0.01383	-8.46e-10	0.013826	4.7096e-07	-4.5842e-07	-0.012628	-9.0472e-10	0.012622	4.6434e-07	-4.5824e-07	-0.0113314	-9.7638e-10	0.0113294	4.6072e-07	-4.5802e-07	-0.009551	-1.1271e-09	0.009552	4.5858e-07	-4.576e-07	-7.3177e-06	-1.6065e-09	7.5503e-06	4.5748e-07	-4.5752e-07
0.395	-0.01702	-5.5687e-10	0.017014	5.035e-07	-4.5858e-07	-0.01582	-7.6403e-10	0.01582	4.8366e-07	-4.5888e-07	-0.014604	-8.644e-10	0.014602	4.7102e-07	-4.5854e-07	-0.013358	-9.2605e-10	0.013358	4.6442e-07	-4.583e-07	-0.01201	-9.956e-10	0.012012	4.6066e-07	-4.5802e-07	-0.010122	-1.1583e-09	0.010122	4.5856e-07	-4.5756e-07	-7.3072e-06	-1.6516e-09	7.1153e-06	4.576e-07	-4.5758e-07
0.39	-0.017868	-5.8614e-10	0.017866	5.0372e-07	-4.59e-07	-0.016638	-7.8113e-10	0.016634	4.8364e-07	-4.5884e-07	-0.015384	-8.8092e-10	0.015386	4.7104e-07	-4.587e-07	-0.0141	-9.4389e-10	0.014094	4.6438e-07	-4.5834e-07	-0.0127	-1.0193e-09	0.012702	4.6068e-07	-4.58e-07	-0.0106938	-1.1843e-09	0.0106958	4.5868e-07	-4.577e-07	-7.8459e-06	-1.6995e-09	7.697e-06	4.5754e-07	-4.5746e-07
0.385	-0.018744	-6.1215e-10	0.018752	5.0366e-07	-4.5914e-07	-0.017478	-8.0342e-10	0.017476	4.836e-07	-4.5896e-07	-0.016192	-9.032e-10	0.016196	4.711e-07	-4.5864e-07	-0.014868	-9.644e-10	0.014868	4.6434e-07	-4.5848e-07	-0.01342	-1.0448e-09	0.013422	4.608e-07	-4.581e-07	-0.0112894	-1.2159e-09	0.0112898	4.5846e-07	-4.5754e-07	-7.8965e-06	-1.7544e-09	7.7946e-06	4.5734e-07	-4.5736e-07
0.38	-0.019632	-6.3894e-10	0.019632	5.0356e-07	-4.5916e-07	-0.018328	-8.2656e-10	0.018328	4.8336e-07	-4.5884e-07	-0.017006	-9.2187e-10	0.017004	4.7092e-07	-4.5866e-07	-0.015642	-9.8102e-10	0.015638	4.6452e-07	-4.584e-07	-0.014138	-1.0688e-09	0.014138	4.6072e-07	-4.581e-07	-0.01189	-1.2459e-09	0.011888	4.5858e-07	-4.5768e-07	-8.1656e-06	-1.8043e-09	8.1655e-06	4.5754e-07	-4.5752e-07
0.375	-0.020542	-6.6609e-10	0.02054	5.035e-07	-4.5926e-07	-0.019206	-8.4824e-10	0.019208	4.8344e-07	-4.5896e-07	-0.017848	-9.4275e-10	0.017846	4.7108e-07	-4.588e-07	-0.016444	-1.00176e-09	0.016444	4.6442e-07	-4.5848e-07	-0.01489	-1.0894e-09	0.014892	4.6074e-07	-4.5804e-07	-0.012496	-1.2734e-09	0.012494	4.5844e-07	-4.5762e-07	-8.1678e-06	-1.8608e-09	8.0515e-06	4.5746e-07	-4.5754e-07
0.37	-0.02145	-6.8932e-10	0.021444	5.0346e-07	-4.5934e-07	-0.020084	-8.708e-10	0.020084	4.8332e-07	-4.5894e-07	-0.018694	-9.6085e-10	0.018692	4.7112e-07	-4.5892e-07	-0.017248	-1.02581e-09	0.017248	4.6446e-07	-4.5848e-07	-0.015648	-1.1111e-09	0.015642	4.6086e-07	-4.5812e-07	-0.013112	-1.3074e-09	0.013102	4.5856e-07	-4.5762e-07	-8.1655e-06	-1.914e-09	8.0311e-06	4.5748e-07	-4.5736e-07
0.365	-0.022392	-7.1695e-10	0.022392	5.0334e-07	-4.5946e-07	-0.020992	-8.9334e-10	0.020992	4.8332e-07	-4.5912e-07	-0.019564	-9.7912e-10	0.019568	4.7104e-07	-4.5892e-07	-0.018082	-1.04558e-09	0.018076	4.645e-07	-4.584e-07	-0.016428	-1.1351e-09	0.016426	4.6066e-07	-4.5818e-07	-0.013732	-1.3377e-09	0.013726	4.587e-07	-4.5786e-07	-8.8621e-06	-1.9689e-09	8.9351e-06	4.5736e-07	-4.5744e-07
0.36	-0.023326	-7.4589e-10	0.023322	5.0338e-07	-4.5956e-07	-0.0219	-9.1024e-10	0.0219	4.8356e-07	-4.593e-07	-0.020436	-1.00137e-09	0.02044	4.7114e-07	-4.5896e-07	-0.018912	-1.06782e-09	0.018916	4.6434e-07	-4.5844e-07	-0.017212	-1.161e-09	0.017204	4.6074e-07	-4.5816e-07	-0.014342	-1.3708e-09	0.014342	4.5868e-07	-4.5772e-07	-8.6967e-06	-2.0301e-09	8.6281e-06	4.5752e-07	-4.575e-07
0.355	-0.024296	-7.6908e-10	0.024298	5.033e-07	-4.596e-07	-0.022836	-9.3146e-10	0.022838	4.8326e-07	-4.5934e-07	-0.021346	-1.02042e-09	0.02134	4.71e-07	-4.5882e-07	-0.019782	-1.08973e-09	0.019774	4.6456e-07	-4.586e-07	-0.01802	-1.1886e-09	0.018012	4.6082e-07	-4.5822e-07	-0.014974	-1.4036e-09	0.01497	4.5864e-07	-4.5782e-07	-8.9682e-06	-2.0866e-09	9.1371e-06	4.5758e-07	-4.5754e-07
0.35	-0.025266	-7.936e-10	0.025264	5.0306e-07	-4.5956e-07	-0.023772	-9.5675e-10	0.023766	4.8342e-07	-4.5942e-07	-0.022244	-1.03893e-09	0.022248	4.711e-07	-4.5902e-07	-0.020642	-1.1103e-09	0.020638	4.6438e-07	-4.5848e-07	-0.018828	-1.2114e-09	0.018822	4.6078e-07	-4.5824e-07	-0.015588	-1.4362e-09	0.015586	4.5852e-07	-4.5764e-07	-8.4887e-06	-2.1516e-09	8.9328e-06	4.5752e-07	-4.5752e-07
0.345	-0.026256	-8.1854e-10	0.026256	5.0308e-07	-4.5996e-07	-0.024728	-9.7841e-10	0.02473	4.833e-07	-4.594e-07	-0.023174	-1.06365e-09	0.023176	4.7096e-07	-4.5896e-07	-0.021534	-1.1331e-09	0.02153	4.645e-07	-4.5862e-07	-0.019658	-1.2388e-09	0.01966	4.608e-07	-4.5824e-07	-0.016222	-1.4769e-09	0.016216	4.586e-07	-4.5786e-07	-9.316e-06	-2.2189e-09	9.3091e-06	4.5756e-07	-4.5754e-07
0.34	-0.027246	-8.4634e-10	0.027242	5.032e-07	-4.5998e-07	-0.025694	-1.00073e-09	0.025692	4.8334e-07	-4.5946e-07	-0.024102	-1.08023e-09	0.0241	4.7102e-07	-4.5902e-07	-0.022418	-1.1553e-09	0.022416	4.6448e-07	-4.5878e-07	-0.020494	-1.2627e-09	0.020492	4.6078e-07	-4.5822e-07	-0.016838	-1.5133e-09	0.016836	4.5858e-07	-4.577e-07	-9.9973e-06	-2.2813e-09	9.7855e-06	4.5752e-07	-4.5734e-07
0.335	-0.028262	-8.7471e-10	0.028262	5.0304e-07	-4.6002e-07	-0.026676	-1.02731e-09	0.026672	4.8338e-07	-4.5964e-07	-0.025048	-1.1018e-09	0.025054	4.7116e-07	-4.5914e-07	-0.023332	-1.1732e-09	0.02333	4.646e-07	-4.587e-07	-0.021342	-1.2854e-09	0.021344	4.6072e-07	-4.5826e-07	-0.017464	-1.5488e-09	0.017462	4.5874e-07	-4.578e-07	-9.2528e-06	-2.3518e-09	9.2556e-06	4.574e-07	-4.574e-07
0.33	-0.029274	-8.9788e-10	0.029278	5.0298e-07	-4.601e-07	-0.027668	-1.04204e-09	0.027662	4.834e-07	-4.5966e-07	-0.026004	-1.1231e-09	0.026	4.7108e-07	-4.5934e-07	-0.024244	-1.1976e-09	0.024236	4.6452e-07	-4.5876e-07	-0.022202	-1.3105e-09	0.0222	4.6066e-07	-4.5822e-07	-0.01807	-1.5918e-09	0.01807	4.5858e-07	-4.5772e-07	-9.5981e-06	-2.4179e-09	9.7374e-06	4.5738e-07	-4.5732e-07
0.325	-0.03031	-9.2377e-10	0.030314	5.0302e-07	-4.602e-07	-0.02867	-1.06361e-09	0.028666	4.8336e-07	-4.598e-07	-0.02698	-1.1409e-09	0.026976	4.7118e-07	-4.5938e-07	-0.025182	-1.2225e-09	0.025176	4.6458e-07	-4.5886e-07	-0.023078	-1.3419e-09	0.023074	4.6082e-07	-4.5834e-07	-0.01869	-1.6341e-09	0.018686	4.587e-07	-4.5788e-07	-1.03376e-05	-2.4883e-09	1.00259e-05	4.5748e-07	-4.5752e-07
0.32	-0.03134	-9.4638e-10	0.03134	5.0262e-07	-4.602e-07	-0.029668	-1.09016e-09	0.029672	4.8326e-07	-4.5984e-07	-0.027952	-1.1662e-09	0.027952	4.7112e-07	-4.5946e-07	-0.026108	-1.2433e-09	0.026116	4.646e-07	-4.589e-07	-0.02395	-1.3686e-09	0.023948	4.6084e-07	-4.5842e-07	-0.019286	-1.6709e-09	0.01928	4.5872e-07	-4.5782e-07	-9.7198e-06	-2.5608e-09	9.4273e-06	4.574e-07	-4.5738e-07
0.315	-0.032392	-9.7258e-10	0.032396	5.0274e-07	-4.6036e-07	-0.030702	-1.1062e-09	0.030704	4.8348e-07	-4.6004e-07	-0.028944	-1.1857e-09	0.028942	4.7118e-07	-4.5948e-07	-0.02707	-1.2713e-09	0.027068	4.6454e-07	-4.589e-07	-0.024846	-1.3976e-09	0.024842	4.609e-07	-4.5842e-07	-0.01988	-1.7152e-09	0.019886	4.5856e-07	-4.577e-07	-9.8305e-06	-2.6381e-09	9.791e-06	4.5732e-07	-4.5746e-07
0.31	-0.033448	-9.9567e-10	0.033448	5.028e-07	-4.6038e-07	-0.031722	-1.1303e-09	0.031724	4.834e-07	-4.6014e-07	-0.029938	-1.2066e-09	0.029936	4.7116e-07	-4.5954e-07	-0.028028	-1.2899e-09	0.028022	4.646e-07	-4.5898e-07	-0.025732	-1.4262e-09	0.025732	4.609e-07	-4.5846e-07	-0.020464	-1.7598e-09	0.020466	4.5868e-07	-4.5762e-07	-9.82e-06	-2.7176e-09	9.7955e-06	4.574e-07	-4.575e-07
0.305	-0.034528	-1.02506e-09	0.034524	5.026e-07	-4.6066e-07	-0.032774	-1.1543e-09	0.032778	4.8344e-07	-4.6022e-07	-0.030954	-1.2327e-09	0.03096	4.712e-07	-4.5958e-07	-0.029004	-1.3134e-09	0.029	4.6448e-07	-4.5878e-07	-0.026644	-1.454e-09	0.026642	4.609e-07	-4.584e-07	-0.021052	-1.8019e-09	0.021046	4.5868e-07	-4.578e-07	-1.01459e-05	-2.7974e-09	9.9904e-06	4.5756e-07	-4.5756e-07
0.3	-0.03559	-1.05354e-09	0.035588	5.0268e-07	-4.6084e-07	-0.033816	-1.173e-09	0.033822	4.8342e-07	-4.6026e-07	-0.031966	-1.253e-09	0.031972	4.7122e-07	-4.5966e-07	-0.029972	-1.3411e-09	0.02997	4.646e-07	-4.59e-07	-0.02755	-1.4804e-09	0.027544	4.6078e-07	-4.5834e-07	-0.02161	-1.8525e-09	0.021614	4.586e-07	-4.5788e-07	-1.00858e-05	-2.882e-09	9.9791e-06	4.5736e-07	-4.5738e-07
0.295	-0.036668	-1.0732e-09	0.036666	5.0256e-07	-4.6074e-07	-0.03487	-1.2012e-09	0.034866	4.8344e-07	-4.6032e-07	-0.032982	-1.2751e-09	0.032984	4.7124e-07	-4.5972e-07	-0.030958	-1.3627e-09	0.030958	4.6466e-07	-4.5916e-07	-0.028456	-1.5107e-09	0.028456	4.6082e-07	-4.5842e-07	-0.022168	-1.9003e-09	0.022162	4.5878e-07	-4.5788e-07	-1.05082e-05	-2.9644e-09	1.02078e-05	4.5758e-07	-4.5756e-07
0.29	-0.03777	-1.10078e-09	0.037762	5.023e-07	-4.6076e-07	-0.035938	-1.2218e-09	0.035934	4.8348e-07	-4.6038e-07	-0.034032	-1.2986e-09	0.034026	4.71e-07	-4.5968e-07	-0.031956	-1.3912e-09	0.031954	4.647e-07	-4.5914e-07	-0.029384	-1.5446e-09	0.029384	4.6096e-07	-4.5854e-07	-0.02271	-1.952e-09	0.02271	4.5876e-07	-4.5792e-07	-1.03916e-05	-3.0523e-09	1.05023e-05	4.5748e-07	-4.5752e-07
0.285	-0.038856	-1.1293e-09	0.038858	5.0254e-07	-4.611e-07	-0.037004	-1.2433e-09	0.037002	4.8336e-07	-4.6054e-07	-0.03506	-1.3238e-09	0.035064	4.7118e-07	-4.5976e-07	-0.032956	-1.4186e-09	0.032954	4.6472e-07	-4.5918e-07	-0.030304	-1.5721e-09	0.030306	4.609e-07	-4.5846e-07	-0.023242	-2.004e-09	0.02324	4.5876e-07	-4.5788e-07	-1.07991e-05	-3.141e-09	1.08184e-05	4.575e-07	-4.5744e-07
0.28	-0.039978	-1.1526e-09	0.03998	5.0248e-07	-4.6126e-07	-0.038094	-1.2689e-09	0.038086	4.8326e-07	-4.6066e-07	-0.03613	-1.348e-09	0.03612	4.7114e-07	-4.598e-07	-0.033974	-1.4411e-09	0.033972	4.647e-07	-4.5926e-07	-0.031238	-1.6102e-09	0.031242	4.6094e-07	-4.5856e-07	-0.023768	-2.0547e-09	0.02376	4.5864e-07	-4.578e-07	-1.05036e-05	-3.2341e-09	1.06596e-05	4.5744e-07	-4.5738e-07
0.275	-0.041088	-1.1776e-09	0.041076	5.0224e-07	-4.6118e-07	-0.039166	-1.2909e-09	0.039172	4.834e-07	-4.606e-07	-0.037174	-1.3714e-09	0.037168	4.7114e-07	-4.5984e-07	-0.03498	-1.4677e-09	0.03498	4.6464e-07	-4.5914e-07	-0.032174	-1.6414e-09	0.032164	4.6094e-07	-4.586e-07	-0.024272	-2.1093e-09	0.02427	4.5868e-07	-4.5792e-07	-1.09253e-05	-3.3274e-09	1.12155e-05	4.5742e-07	-4.575e-07
0.27	-0.042206	-1.2053e-09	0.042202	5.0214e-07	-4.6128e-07	-0.040274	-1.3168e-09	0.040268	4.8336e-07	-4.6086e-07	-0.038242	-1.394e-09	0.038248	4.7132e-07	-4.5992e-07	-0.03602	-1.4955e-09	0.036012	4.647e-07	-4.5926e-07	-0.033108	-1.6766e-09	0.03311	4.6086e-07	-4.5856e-07	-0.024772	-2.1648e-09	0.024768	4.588e-07	-4.5778e-07	-1.14978e-05	-3.4298e-09	1.15003e-05	4.5746e-07	-4.5752e-07
