Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	8.76834e-08	-6.5152e-10	-8.19086e-08	3.3448e-07	-3.3976e-07	8.656e-06	-3.0056e-10	-8.5917e-06	3.3454e-07	-3.3952e-07	0.00056624	-5.192e-11	-0.00056584	3.3506e-07	-3.4006e-07	0.007988	2.7068e-10	-0.0079868	3.3564e-07	-3.4066e-07	0.026374	8.8646e-10	-0.026356	3.372e-07	-3.419e-07	0.049594	2.309e-09	-0.049582	3.3988e-07	-3.444e-07	0.073848	5.9943e-09	-0.073832	3.4176e-07	-3.4586e-07
0.745	8.87016e-08	-6.6517e-10	-8.24152e-08	3.3448e-07	-3.3978e-07	8.6686e-06	-3.103e-10	-8.6534e-06	3.3442e-07	-3.3964e-07	0.00056896	-6.049e-11	-0.00056882	3.3488e-07	-3.4008e-07	0.0080076	2.6535e-10	-0.0080052	3.3574e-07	-3.4074e-07	0.026414	8.8555e-10	-0.026404	3.372e-07	-3.4204e-07	0.049656	2.3098e-09	-0.049636	3.3998e-07	-3.4452e-07	0.073924	6.0017e-09	-0.073912	3.4188e-07	-3.4606e-07
0.75	8.89878e-08	-6.7709e-10	-8.28874e-08	3.3444e-07	-3.4e-07	8.689e-06	-3.1858e-10	-8.7408e-06	3.3444e-07	-3.3978e-07	0.00057146	-5.964e-11	-0.0005717	3.3488e-07	-3.4012e-07	0.0080284	2.6805e-10	-0.0080276	3.3564e-07	-3.4072e-07	0.026458	8.8381e-10	-0.026436	3.3722e-07	-3.4216e-07	0.049716	2.3066e-09	-0.049694	3.4008e-07	-3.4458e-07	0.074	5.9914e-09	-0.07399	3.4202e-07	-3.4604e-07
0.755	8.97644e-08	-6.9288e-10	-8.3424e-08	3.3442e-07	-3.3996e-07	8.8292e-06	-3.2789e-10	-8.7447e-06	3.3442e-07	-3.399e-07	0.00057398	-6.938e-11	-0.00057344	3.3484e-07	-3.403e-07	0.0080476	2.6276e-10	-0.0080486	3.3566e-07	-3.4098e-07	0.0265	8.8423e-10	-0.02648	3.3726e-07	-3.4234e-07	0.049772	2.3054e-09	-0.049758	3.4006e-07	-3.4478e-07	0.074084	5.9975e-09	-0.074062	3.4194e-07	-3.464e-07
0.76	9.02342e-08	-7.0748e-10	-8.38542e-08	3.3446e-07	-3.4002e-07	8.8017e-06	-3.3652e-10	-8.8481e-06	3.3438e-07	-3.3994e-07	0.0005768	-7.197e-11	-0.00057626	3.3502e-07	-3.4048e-07	0.0080658	2.619e-10	-0.0080668	3.3578e-07	-3.411e-07	0.026544	8.8233e-10	-0.026518	3.373e-07	-3.4238e-07	0.049828	2.3031e-09	-0.04981	3.401e-07	-3.4488e-07	0.07416	5.9904e-09	-0.074146	3.421e-07	-3.4658e-07
0.765	9.09732e-08	-7.2312e-10	-8.44384e-08	3.3496e-07	-3.4066e-07	8.8664e-06	-3.4173e-10	-8.8451e-06	3.344e-07	-3.401e-07	0.00057936	-7.608e-11	-0.00057898	3.3496e-07	-3.406e-07	0.0080866	2.6084e-10	-0.0080858	3.3574e-07	-3.4122e-07	0.026578	8.7916e-10	-0.026564	3.3726e-07	-3.4244e-07	0.049886	2.3033e-09	-0.049868	3.4012e-07	-3.4506e-07	0.074238	5.9858e-09	-0.07422	3.4212e-07	-3.4668e-07
0.77	9.16294e-08	-7.3784e-10	-8.49204e-08	3.3508e-07	-3.4092e-07	8.942e-06	-3.5661e-10	-8.9136e-06	3.3438e-07	-3.402e-07	0.0005819	-8.192e-11	-0.0005817	3.3492e-07	-3.4072e-07	0.0081072	2.5594e-10	-0.008105	3.357e-07	-3.4128e-07	0.02662	8.8037e-10	-0.026602	3.3722e-07	-3.4262e-07	0.04994	2.3068e-09	-0.049926	3.4026e-07	-3.4522e-07	0.074318	5.9887e-09	-0.074296	3.4222e-07	-3.4688e-07
0.775	9.2381e-08	-7.5298e-10	-8.57058e-08	3.3502e-07	-3.4098e-07	8.9605e-06	-3.618e-10	-8.9731e-06	3.3426e-07	-3.4032e-07	0.0005846	-8.518e-11	-0.00058452	3.3506e-07	-3.4084e-07	0.0081266	2.5637e-10	-0.0081256	3.3576e-07	-3.414e-07	0.02666	8.7685e-10	-0.026646	3.3732e-07	-3.4268e-07	0.05	2.2975e-09	-0.049982	3.4026e-07	-3.4538e-07	0.074384	5.9864e-09	-0.074368	3.4226e-07	-3.4704e-07
0.78	9.28628e-08	-7.667e-10	-8.61468e-08	3.3502e-07	-3.411e-07	9.0308e-06	-3.7115e-10	-9.0074e-06	3.3446e-07	-3.4046e-07	0.00058714	-9.062e-11	-0.00058686	3.3498e-07	-3.4092e-07	0.0081464	2.5243e-10	-0.0081458	3.3572e-07	-3.4156e-07	0.0267	8.7817e-10	-0.026688	3.3724e-07	-3.4292e-07	0.050052	2.299e-09	-0.050034	3.4046e-07	-3.455e-07	0.074454	5.9881e-09	-0.074446	3.4248e-07	-3.4732e-07
0.785	9.35634e-08	-7.8211e-10	-8.61522e-08	3.3502e-07	-3.4124e-07	9.0786e-06	-3.8134e-10	-9.0618e-06	3.3442e-07	-3.4058e-07	0.00058988	-9.487e-11	-0.0005894	3.349e-07	-3.4108e-07	0.0081696	2.5283e-10	-0.0081672	3.358e-07	-3.4166e-07	0.026748	8.7557e-10	-0.026726	3.3734e-07	-3.4292e-07	0.05011	2.2952e-09	-0.05009	3.4042e-07	-3.4578e-07	0.07453	5.9832e-09	-0.074512	3.425e-07	-3.4752e-07
0.79	9.39888e-08	-7.9588e-10	-8.71416e-08	3.35e-07	-3.4126e-07	9.1262e-06	-3.8966e-10	-9.112e-06	3.344e-07	-3.4066e-07	0.00059184	-1.0373e-10	-0.00059214	3.3496e-07	-3.4114e-07	0.0081854	2.4806e-10	-0.0081878	3.3576e-07	-3.4178e-07	0.026782	8.7502e-10	-0.02677	3.3734e-07	-3.4312e-07	0.050168	2.2956e-09	-0.050148	3.4052e-07	-3.4592e-07	0.074602	5.9878e-09	-0.074586	3.4256e-07	-3.4766e-07
0.795	9.50604e-08	-8.1275e-10	-8.72714e-08	3.3486e-07	-3.415e-07	9.1517e-06	-4.0124e-10	-9.1826e-06	3.3452e-07	-3.4088e-07	0.00059468	-1.0467e-10	-0.0005946	3.3502e-07	-3.4128e-07	0.0082096	2.4808e-10	-0.0082064	3.3584e-07	-3.4196e-07	0.026826	8.7311e-10	-0.02681	3.374e-07	-3.4332e-07	0.050222	2.2935e-09	-0.050208	3.4054e-07	-3.46e-07	0.07467	5.9867e-09	-0.074656	3.4264e-07	-3.478e-07
0.8	9.5255e-08	-8.2918e-10	-8.83938e-08	3.3494e-07	-3.4146e-07	9.2114e-06	-4.0652e-10	-9.2629e-06	3.3456e-07	-3.4098e-07	0.00059734	-1.1376e-10	-0.00059704	3.3498e-07	-3.414e-07	0.0082296	2.4143e-10	-0.008228	3.358e-07	-3.4226e-07	0.02687	8.7218e-10	-0.02685	3.3738e-07	-3.434e-07	0.05028	2.2905e-09	-0.050262	3.4062e-07	-3.4622e-07	0.07474	5.9747e-09	-0.074722	3.4266e-07	-3.48e-07
0.805	9.658e-08	-8.466e-10	-8.85928e-08	3.3488e-07	-3.416e-07	9.3067e-06	-4.2287e-10	-9.2452e-06	3.344e-07	-3.4108e-07	0.00060044	-1.1563e-10	-0.00060022	3.3492e-07	-3.4146e-07	0.0082482	2.4098e-10	-0.0082478	3.358e-07	-3.422e-07	0.02691	8.7203e-10	-0.026886	3.3742e-07	-3.436e-07	0.050332	2.2906e-09	-0.050316	3.4058e-07	-3.4634e-07	0.074814	5.9851e-09	-0.074798	3.4282e-07	-3.4814e-07
0.81	9.68582e-08	-8.6276e-10	-8.9291e-08	3.3494e-07	-3.4174e-07	9.3285e-06	-4.3142e-10	-9.3661e-06	3.3448e-07	-3.4114e-07	0.000603	-1.2226e-10	-0.00060244	3.3484e-07	-3.4154e-07	0.008269	2.3828e-10	-0.0082664	3.3574e-07	-3.4236e-07	0.026948	8.6911e-10	-0.026928	3.3744e-07	-3.4374e-07	0.050392	2.288e-09	-0.050378	3.4054e-07	-3.4656e-07	0.074872	5.9891e-09	-0.074868	3.4292e-07	-3.4832e-07
0.815	9.7843e-08	-8.8079e-10	-9.00812e-08	3.3496e-07	-3.419e-07	9.4034e-06	-4.4128e-10	-9.3438e-06	3.3442e-07	-3.4132e-07	0.00060542	-1.2902e-10	-0.00060502	3.3494e-07	-3.4172e-07	0.0082866	2.362e-10	-0.0082872	3.3588e-07	-3.4254e-07	0.02699	8.6993e-10	-0.026968	3.3804e-07	-3.4436e-07	0.050444	2.2895e-09	-0.050424	3.4066e-07	-3.4664e-07	0.074952	5.9792e-09	-0.07493	3.4288e-07	-3.486e-07
0.82	9.86082e-08	-8.9654e-10	-9.04638e-08	3.3502e-07	-3.4202e-07	9.4074e-06	-4.5446e-10	-9.3928e-06	3.344e-07	-3.4146e-07	0.0006082	-1.3403e-10	-0.00060778	3.3488e-07	-3.4182e-07	0.0083078	2.3491e-10	-0.0083066	3.359e-07	-3.4272e-07	0.027028	8.649e-10	-0.027004	3.3794e-07	-3.4448e-07	0.0505	2.2875e-09	-0.050488	3.4072e-07	-3.4682e-07	0.07502	5.9854e-09	-0.075	3.43e-07	-3.4876e-07
0.825	9.93542e-08	-9.138e-10	-9.14148e-08	3.3494e-07	-3.4206e-07	9.4695e-06	-4.6092e-10	-9.4915e-06	3.3442e-07	-3.4176e-07	0.00061082	-1.4102e-10	-0.00061036	3.3498e-07	-3.4198e-07	0.008329	2.2923e-10	-0.0083268	3.357e-07	-3.4262e-07	0.027064	8.6512e-10	-0.027044	3.3786e-07	-3.4452e-07	0.050552	2.2865e-09	-0.050536	3.4084e-07	-3.4706e-07	0.075084	5.9861e-09	-0.075068	3.4298e-07	-3.489e-07
0.83	1.002528e-07	-9.2906e-10	-9.18276e-08	3.35e-07	-3.424e-07	9.5333e-06	-4.7539e-10	-9.4951e-06	3.3444e-07	-3.417e-07	0.00061336	-1.4559e-10	-0.00061312	3.3488e-07	-3.4214e-07	0.008348	2.2712e-10	-0.0083466	3.3594e-07	-3.4294e-07	0.027106	8.6523e-10	-0.027086	3.3812e-07	-3.4496e-07	0.0506	2.2849e-09	-0.050586	3.4078e-07	-3.4728e-07	0.075148	5.9897e-09	-0.07514	3.432e-07	-3.4906e-07
0.835	1.009842e-07	-9.4766e-10	-9.26364e-08	3.3502e-07	-3.4246e-07	9.5583e-06	-4.8359e-10	-9.5676e-06	3.3446e-07	-3.4184e-07	0.00061582	-1.5281e-10	-0.0006156	3.3488e-07	-3.4224e-07	0.0083684	2.224e-10	-0.0083676	3.358e-07	-3.431e-07	0.027148	8.621e-10	-0.027132	3.3816e-07	-3.4512e-07	0.050658	2.2835e-09	-0.050646	3.4086e-07	-3.4738e-07	0.075216	5.9983e-09	-0.075202	3.432e-07	-3.4928e-07
0.84	1.018028e-07	-9.6619e-10	-9.30682e-08	3.3496e-07	-3.426e-07	9.6136e-06	-4.9631e-10	-9.6513e-06	3.3426e-07	-3.4198e-07	0.00061812	-1.564e-10	-0.00061864	3.3488e-07	-3.423e-07	0.0083886	2.2193e-10	-0.0083852	3.359e-07	-3.4348e-07	0.027186	8.6116e-10	-0.02717	3.3816e-07	-3.4526e-07	0.050712	2.2792e-09	-0.050704	3.4094e-07	-3.4774e-07	0.075282	5.994e-09	-0.075264	3.4324e-07	-3.4946e-07
0.845	1.02506e-07	-9.8544e-10	-9.38032e-08	3.3522e-07	-3.4308e-07	9.7266e-06	-5.0853e-10	-9.6454e-06	3.3446e-07	-3.421e-07	0.00062086	-1.6749e-10	-0.00062114	3.3496e-07	-3.4262e-07	0.0084084	2.1624e-10	-0.0084056	3.3618e-07	-3.4366e-07	0.027224	8.5787e-10	-0.027214	3.3806e-07	-3.4542e-07	0.050766	2.2759e-09	-0.050748	3.4094e-07	-3.477e-07	0.07535	5.9984e-09	-0.075334	3.4342e-07	-3.4984e-07
0.85	1.034304e-07	-1.00456e-09	-9.45654e-08	3.3512e-07	-3.4294e-07	9.7749e-06	-5.1734e-10	-9.7045e-06	3.344e-07	-3.4226e-07	0.00062412	-1.6985e-10	-0.00062338	3.3488e-07	-3.4264e-07	0.0084268	2.1631e-10	-0.0084264	3.3618e-07	-3.4384e-07	0.027262	8.5804e-10	-0.027244	3.3828e-07	-3.4564e-07	0.050818	2.2799e-09	-0.050802	3.4108e-07	-3.4794e-07	0.075416	6.0016e-09	-0.075398	3.4334e-07	-3.4988e-07
0.855	1.043442e-07	-1.02377e-09	-9.49836e-08	3.3494e-07	-3.4306e-07	9.7982e-06	-5.3418e-10	-9.7772e-06	3.3456e-07	-3.424e-07	0.00062688	-1.8058e-10	-0.00062666	3.3484e-07	-3.4276e-07	0.0084482	2.1059e-10	-0.0084448	3.362e-07	-3.44e-07	0.02731	8.5487e-10	-0.027286	3.3822e-07	-3.4578e-07	0.05087	2.2744e-09	-0.05085	3.4118e-07	-3.4822e-07	0.075478	6.0013e-09	-0.075458	3.4342e-07	-3.5002e-07
0.86	1.050936e-07	-1.03851e-09	-9.60516e-08	3.3494e-07	-3.4318e-07	9.8382e-06	-5.4096e-10	-9.8161e-06	3.3444e-07	-3.4252e-07	0.00062938	-1.847e-10	-0.00062922	3.3494e-07	-3.4298e-07	0.0084662	2.086e-10	-0.008465	3.3622e-07	-3.4418e-07	0.027342	8.5563e-10	-0.02733	3.3818e-07	-3.459e-07	0.050922	2.2763e-09	-0.050912	3.4118e-07	-3.4844e-07	0.075536	5.9946e-09	-0.075522	3.436e-07	-3.5026e-07
0.865	1.060438e-07	-1.05745e-09	-9.63724e-08	3.3496e-07	-3.4328e-07	9.869e-06	-5.5606e-10	-9.8751e-06	3.3442e-07	-3.4268e-07	0.00063258	-1.9277e-10	-0.00063216	3.3494e-07	-3.4312e-07	0.008487	2.0432e-10	-0.0084844	3.3618e-07	-3.443e-07	0.027384	8.5357e-10	-0.027368	3.3822e-07	-3.459e-07	0.050982	2.2791e-09	-0.050956	3.412e-07	-3.4864e-07	0.075608	5.9908e-09	-0.075594	3.4362e-07	-3.5046e-07
0.87	1.06725e-07	-1.07846e-09	-9.71878e-08	3.3492e-07	-3.434e-07	9.9586e-06	-5.6806e-10	-9.9316e-06	3.3444e-07	-3.4286e-07	0.00063468	-1.9892e-10	-0.00063464	3.3494e-07	-3.433e-07	0.0085056	2.0005e-10	-0.008508	3.3618e-07	-3.4452e-07	0.027422	8.4927e-10	-0.027408	3.382e-07	-3.4624e-07	0.051032	2.2839e-09	-0.051016	3.4128e-07	-3.4888e-07	0.075674	5.994e-09	-0.075658	3.4382e-07	-3.5084e-07
0.875	1.075104e-07	-1.099e-09	-9.7694e-08	3.35e-07	-3.4364e-07	1.00253e-05	-5.8029e-10	-9.9805e-06	3.345e-07	-3.4306e-07	0.00063754	-2.0704e-10	-0.00063716	3.3492e-07	-3.4346e-07	0.0085272	1.9797e-10	-0.008526	3.3598e-07	-3.4464e-07	0.027464	8.4943e-10	-0.027448	3.3822e-07	-3.4646e-07	0.051084	2.2831e-09	-0.05107	3.4136e-07	-3.4894e-07	0.075734	6.0005e-09	-0.075718	3.4398e-07	-3.5118e-07
0.88	1.084228e-07	-1.12066e-09	-9.83618e-08	3.3502e-07	-3.438e-07	1.00576e-05	-5.9337e-10	-1.00243e-05	3.3436e-07	-3.4312e-07	0.00064018	-2.1627e-10	-0.0006401	3.3508e-07	-3.4374e-07	0.0085484	1.9363e-10	-0.0085464	3.3618e-07	-3.4476e-07	0.027504	8.4712e-10	-0.027488	3.3832e-07	-3.4666e-07	0.051134	2.2849e-09	-0.051116	3.4132e-07	-3.4912e-07	0.075794	6.0112e-09	-0.075776	3.4402e-07	-3.5128e-07
0.885	1.091074e-07	-1.14038e-09	-9.90148e-08	3.3498e-07	-3.4402e-07	1.00996e-05	-6.0325e-10	-1.01084e-05	3.344e-07	-3.4326e-07	0.00064298	-2.2183e-10	-0.00064292	3.35e-07	-3.4378e-07	0.0085676	1.9294e-10	-0.0085658	3.3614e-07	-3.4494e-07	0.027544	8.4653e-10	-0.027526	3.3834e-07	-3.4682e-07	0.05119	2.2817e-09	-0.051164	3.4138e-07	-3.4936e-07	0.075852	5.9994e-09	-0.075842	3.4396e-07	-3.5146e-07
0.89	1.0972e-07	-1.1579e-09	-1.00038e-07	3.3484e-07	-3.44e-07	1.0147e-05	-6.2219e-10	-1.01294e-05	3.3428e-07	-3.4346e-07	0.00064594	-2.3271e-10	-0.00064554	3.349e-07	-3.4392e-07	0.0085874	1.8522e-10	-0.0085868	3.3586e-07	-3.449e-07	0.02758	8.429e-10	-0.027564	3.3838e-07	-3.4708e-07	0.051236	2.2824e-09	-0.051222	3.4144e-07	-3.4962e-07	0.075918	6.0081e-09	-0.075902	3.4404e-07	-3.517e-07
0.895	1.1104e-07	-1.1799e-09	-1.002754e-07	3.349e-07	-3.4422e-07	1.0196e-05	-6.3089e-10	-1.02221e-05	3.3432e-07	-3.4348e-07	0.00064862	-2.3547e-10	-0.00064836	3.349e-07	-3.441e-07	0.008607	1.8363e-10	-0.008606	3.3592e-07	-3.4504e-07	0.027624	8.426e-10	-0.027604	3.3842e-07	-3.4736e-07	0.05129	2.2833e-09	-0.051276	3.4146e-07	-3.4978e-07	0.075976	6.013e-09	-0.075962	3.4414e-07	-3.5192e-07
0.9	1.1218e-07	-1.202e-09	-1.006964e-07	3.3498e-07	-3.4446e-07	1.02894e-05	-6.4675e-10	-1.02593e-05	3.3436e-07	-3.437e-07	0.00065122	-2.4796e-10	-0.0006509	3.349e-07	-3.4424e-07	0.0086262	1.7615e-10	-0.008626	3.3598e-07	-3.4536e-07	0.027658	8.3909e-10	-0.027644	3.3842e-07	-3.4748e-07	0.051342	2.2802e-09	-0.051318	3.4164e-07	-3.5012e-07	0.076034	6.0176e-09	-0.07602	3.4438e-07	-3.5226e-07
