vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.92	-8.18952e-08	8.1519e-10	1.2185e-08	3.8078e-07	-3.1188e-07	-7.96746e-08	7.9375e-10	1.19282e-08	3.7906e-07	-3.1196e-07	-7.72924e-08	7.6476e-10	1.16906e-08	3.7682e-07	-3.1206e-07	-7.51766e-08	7.4431e-10	1.16598e-08	3.751e-07	-3.1224e-07	-7.28458e-08	7.2128e-10	1.1609e-08	3.729e-07	-3.1236e-07	-7.05852e-08	7.039e-10	1.14271e-08	3.7084e-07	-3.1238e-07	-6.82634e-08	6.8049e-10	1.12656e-08	3.6902e-07	-3.1244e-07	-6.6161e-08	6.6213e-10	1.10266e-08	3.6698e-07	-3.1246e-07	-6.40374e-08	6.3575e-10	1.08979e-08	3.6502e-07	-3.125e-07	-6.2096e-08	6.167e-10	1.0828e-08	3.6312e-07	-3.1244e-07	-6.00922e-08	6.0169e-10	1.06613e-08	3.6142e-07	-3.125e-07
0.915	-8.39978e-08	8.004e-10	1.41516e-08	3.8086e-07	-3.1178e-07	-8.1633e-08	7.8189e-10	1.38342e-08	3.7898e-07	-3.1204e-07	-7.91546e-08	7.5214e-10	1.35562e-08	3.7692e-07	-3.121e-07	-7.69972e-08	7.3364e-10	1.35452e-08	3.75e-07	-3.1228e-07	-7.459e-08	7.0885e-10	1.34406e-08	3.7286e-07	-3.1224e-07	-7.23466e-08	6.8907e-10	1.32692e-08	3.7088e-07	-3.124e-07	-6.99378e-08	6.6518e-10	1.30678e-08	3.6842e-07	-3.1246e-07	-6.794e-08	6.4304e-10	1.28088e-08	3.6692e-07	-3.1242e-07	-6.57196e-08	6.3122e-10	1.26438e-08	3.649e-07	-3.1248e-07	-6.37954e-08	6.1734e-10	1.25678e-08	3.631e-07	-3.1246e-07	-6.17782e-08	5.9088e-10	1.23606e-08	3.6114e-07	-3.1246e-07
0.91	-8.6247e-08	7.8718e-10	1.64628e-08	3.8082e-07	-3.1176e-07	-8.3724e-08	7.6387e-10	1.60714e-08	3.7892e-07	-3.1192e-07	-8.12826e-08	7.4668e-10	1.57638e-08	3.7688e-07	-3.1206e-07	-7.91466e-08	7.1461e-10	1.57576e-08	3.75e-07	-3.1228e-07	-7.6836e-08	7.023e-10	1.56726e-08	3.729e-07	-3.123e-07	-7.45354e-08	6.7672e-10	1.54472e-08	3.7076e-07	-3.124e-07	-7.21324e-08	6.5395e-10	1.51964e-08	3.6878e-07	-3.1242e-07	-6.9823e-08	6.303e-10	1.49044e-08	3.6694e-07	-3.1242e-07	-6.77624e-08	6.1838e-10	1.46886e-08	3.6502e-07	-3.1248e-07	-6.58586e-08	6.0298e-10	1.46276e-08	3.632e-07	-3.1248e-07	-6.36586e-08	5.8145e-10	1.44062e-08	3.6142e-07	-3.1248e-07
0.905	-8.87634e-08	7.8687e-10	1.90602e-08	3.8088e-07	-3.1168e-07	-8.63632e-08	7.537e-10	1.86808e-08	3.7864e-07	-3.1204e-07	-8.38394e-08	7.2879e-10	1.82936e-08	3.768e-07	-3.1204e-07	-8.1625e-08	7.1028e-10	1.82522e-08	3.7486e-07	-3.1238e-07	-7.9375e-08	6.8338e-10	1.8164e-08	3.728e-07	-3.1234e-07	-7.6547e-08	6.7046e-10	1.79148e-08	3.7066e-07	-3.1236e-07	-7.46136e-08	6.4902e-10	1.7679e-08	3.687e-07	-3.1248e-07	-7.2355e-08	6.2839e-10	1.72688e-08	3.669e-07	-3.1246e-07	-7.01064e-08	6.0271e-10	1.70618e-08	3.6492e-07	-3.1248e-07	-6.812e-08	5.8606e-10	1.6956e-08	3.631e-07	-3.1252e-07	-6.60906e-08	5.7277e-10	1.67232e-08	3.6132e-07	-3.1272e-07
0.9	-9.18994e-08	7.6501e-10	2.22158e-08	3.808e-07	-3.117e-07	-8.9293e-08	7.4508e-10	2.17054e-08	3.7894e-07	-3.1206e-07	-8.68384e-08	7.1973e-10	2.12622e-08	3.7692e-07	-3.1204e-07	-8.45898e-08	6.9798e-10	2.12492e-08	3.7486e-07	-3.123e-07	-8.22724e-08	6.7695e-10	2.111e-08	3.7278e-07	-3.1232e-07	-7.98292e-08	6.5226e-10	2.08728e-08	3.7076e-07	-3.1236e-07	-7.74502e-08	6.4009e-10	2.05548e-08	3.6868e-07	-3.1242e-07	-7.51378e-08	6.1754e-10	2.01526e-08	3.6686e-07	-3.1246e-07	-7.28876e-08	6.0043e-10	1.98136e-08	3.6498e-07	-3.1248e-07	-7.08574e-08	5.7754e-10	1.97934e-08	3.631e-07	-3.1246e-07	-6.88158e-08	5.5704e-10	1.94224e-08	3.613e-07	-3.1248e-07
0.895	-9.55684e-08	7.5186e-10	2.5734e-08	3.8072e-07	-3.1172e-07	-9.25268e-08	7.3283e-10	2.51976e-08	3.7882e-07	-3.12e-07	-9.01192e-08	7.0797e-10	2.46766e-08	3.769e-07	-3.1212e-07	-8.78824e-08	6.8241e-10	2.46592e-08	3.7496e-07	-3.1228e-07	-8.57058e-08	6.691e-10	2.45444e-08	3.7282e-07	-3.1234e-07	-8.31412e-08	6.4352e-10	2.42136e-08	3.7074e-07	-3.1236e-07	-8.06138e-08	6.2009e-10	2.38786e-08	3.6862e-07	-3.1242e-07	-7.831e-08	6.0248e-10	2.33534e-08	3.668e-07	-3.1268e-07	-7.58082e-08	5.8737e-10	2.3036e-08	3.65e-07	-3.1244e-07	-7.39068e-08	5.7038e-10	2.29234e-08	3.6302e-07	-3.1242e-07	-7.187e-08	5.5344e-10	2.25686e-08	3.6136e-07	-3.1246e-07
0.89	-9.95728e-08	7.4588e-10	2.9897e-08	3.8066e-07	-3.1182e-07	-9.68874e-08	7.2186e-10	2.9335e-08	3.7892e-07	-3.12e-07	-9.41984e-08	6.8905e-10	2.87346e-08	3.766e-07	-3.1212e-07	-9.1883e-08	6.7721e-10	2.86862e-08	3.7482e-07	-3.1224e-07	-8.96356e-08	6.5032e-10	2.85026e-08	3.7274e-07	-3.123e-07	-8.70108e-08	6.3685e-10	2.8227e-08	3.7048e-07	-3.123e-07	-8.46268e-08	6.1829e-10	2.77296e-08	3.687e-07	-3.1234e-07	-8.21152e-08	5.9742e-10	2.72022e-08	3.6672e-07	-3.1272e-07	-7.97702e-08	5.7265e-10	2.67848e-08	3.6508e-07	-3.1246e-07	-7.77922e-08	5.5528e-10	2.66874e-08	3.633e-07	-3.1242e-07	-7.55548e-08	5.4393e-10	2.62556e-08	3.6118e-07	-3.124e-07
0.885	-1.043974e-07	7.2786e-10	3.47662e-08	3.806e-07	-3.117e-07	-1.01577e-07	7.0816e-10	3.40572e-08	3.7888e-07	-3.1198e-07	-9.856e-08	6.8888e-10	3.33888e-08	3.7682e-07	-3.1206e-07	-9.6477e-08	6.648e-10	3.32932e-08	3.7474e-07	-3.1224e-07	-9.4068e-08	6.4451e-10	3.31056e-08	3.7274e-07	-3.1224e-07	-9.14606e-08	6.2162e-10	3.27542e-08	3.7064e-07	-3.124e-07	-8.89476e-08	6.0584e-10	3.21548e-08	3.6862e-07	-3.1234e-07	-8.65614e-08	5.8354e-10	3.16642e-08	3.6674e-07	-3.1242e-07	-8.4e-08	5.6959e-10	3.10948e-08	3.6488e-07	-3.1242e-07	-8.2047e-08	5.516e-10	3.09964e-08	3.6304e-07	-3.1236e-07	-7.97616e-08	5.2346e-10	3.0425e-08	3.6116e-07	-3.1244e-07
0.88	-1.100974e-07	7.1716e-10	4.03596e-08	3.807e-07	-3.1174e-07	-1.0686e-07	6.9652e-10	3.95492e-08	3.7882e-07	-3.1196e-07	-1.041238e-07	6.7497e-10	3.8846e-08	3.7654e-07	-3.1206e-07	-1.019012e-07	6.4982e-10	3.87652e-08	3.7482e-07	-3.1228e-07	-9.9613e-08	6.3586e-10	3.85154e-08	3.7268e-07	-3.1224e-07	-9.69146e-08	6.1423e-10	3.80508e-08	3.7058e-07	-3.124e-07	-9.43096e-08	5.8958e-10	3.73992e-08	3.6862e-07	-3.1232e-07	-9.1533e-08	5.7449e-10	3.6824e-08	3.6678e-07	-3.1242e-07	-8.9084e-08	5.5439e-10	3.62226e-08	3.6476e-07	-3.1248e-07	-8.70376e-08	5.4094e-10	3.59972e-08	3.6308e-07	-3.1244e-07	-8.47056e-08	5.2304e-10	3.55106e-08	3.612e-07	-3.1242e-07
0.875	-1.165334e-07	7.1107e-10	4.67514e-08	3.8062e-07	-3.1172e-07	-1.135474e-07	6.8907e-10	4.59854e-08	3.788e-07	-3.1192e-07	-1.1041e-07	6.5906e-10	4.50336e-08	3.7648e-07	-3.1202e-07	-1.081878e-07	6.4218e-10	4.50288e-08	3.7472e-07	-3.1226e-07	-1.056384e-07	6.1912e-10	4.4823e-08	3.7262e-07	-3.1238e-07	-1.029628e-07	6.0677e-10	4.41802e-08	3.7026e-07	-3.1228e-07	-1.003442e-07	5.8818e-10	4.35236e-08	3.6862e-07	-3.1234e-07	-9.76678e-08	5.6498e-10	4.26792e-08	3.6676e-07	-3.124e-07	-9.49666e-08	5.4525e-10	4.20234e-08	3.6474e-07	-3.124e-07	-9.28932e-08	5.2687e-10	4.18548e-08	3.6292e-07	-3.124e-07	-9.0304e-08	5.1438e-10	4.11974e-08	3.6118e-07	-3.1246e-07
0.87	-1.2406e-07	6.9394e-10	5.45968e-08	3.8054e-07	-3.1172e-07	-1.2086e-07	6.7432e-10	5.35904e-08	3.7904e-07	-3.1204e-07	-1.1774e-07	6.5669e-10	5.23098e-08	3.7692e-07	-3.1204e-07	-1.155764e-07	6.294e-10	5.24106e-08	3.7472e-07	-3.1226e-07	-1.130526e-07	6.1346e-10	5.20272e-08	3.7244e-07	-3.1226e-07	-1.102334e-07	5.8933e-10	5.13352e-08	3.7042e-07	-3.123e-07	-1.074424e-07	5.7537e-10	5.05298e-08	3.6826e-07	-3.1238e-07	-1.046254e-07	5.5444e-10	4.97842e-08	3.6678e-07	-3.1242e-07	-1.01734e-07	5.4457e-10	4.90176e-08	3.6484e-07	-3.1242e-07	-9.96742e-08	5.2499e-10	4.87708e-08	3.6304e-07	-3.1244e-07	-9.70444e-08	5.0033e-10	4.79194e-08	3.6108e-07	-3.1238e-07
0.865	-1.3262e-07	6.9058e-10	6.32962e-08	3.806e-07	-3.1172e-07	-1.2988e-07	6.6166e-10	6.21898e-08	3.7876e-07	-3.12e-07	-1.2582e-07	6.3776e-10	6.07408e-08	3.7672e-07	-3.1206e-07	-1.239e-07	6.2045e-10	6.07732e-08	3.7466e-07	-3.122e-07	-1.2138e-07	6.0253e-10	6.04568e-08	3.7266e-07	-3.123e-07	-1.184e-07	5.8793e-10	5.97722e-08	3.7054e-07	-3.1236e-07	-1.151686e-07	5.6051e-10	5.88096e-08	3.6858e-07	-3.123e-07	-1.12574e-07	5.443e-10	5.77232e-08	3.6672e-07	-3.1242e-07	-1.097022e-07	5.2575e-10	5.67834e-08	3.6472e-07	-3.1242e-07	-1.07422e-07	5.1207e-10	5.65418e-08	3.6302e-07	-3.1242e-07	-1.047816e-07	4.9928e-10	5.56394e-08	3.6102e-07	-3.124e-07
0.86	-1.43e-07	6.7349e-10	7.36712e-08	3.8064e-07	-3.1168e-07	-1.399e-07	6.4785e-10	7.23778e-08	3.7876e-07	-3.12e-07	-1.3606e-07	6.3453e-10	7.0759e-08	3.7656e-07	-3.1204e-07	-1.3376e-07	6.1177e-10	7.07786e-08	3.7442e-07	-3.122e-07	-1.3146e-07	5.9515e-10	7.03882e-08	3.7262e-07	-3.1228e-07	-1.283e-07	5.7353e-10	6.93898e-08	3.705e-07	-3.1234e-07	-1.2518e-07	5.5412e-10	6.8508e-08	3.6844e-07	-3.1232e-07	-1.2206e-07	5.3548e-10	6.71724e-08	3.6662e-07	-3.124e-07	-1.1876e-07	5.2029e-10	6.61824e-08	3.6484e-07	-3.1246e-07	-1.168776e-07	4.9884e-10	6.58032e-08	3.6296e-07	-3.1248e-07	-1.139056e-07	4.8285e-10	6.47336e-08	3.6114e-07	-3.1242e-07
0.855	-1.549e-07	6.6447e-10	8.55146e-08	3.8068e-07	-3.1172e-07	-1.515e-07	6.4112e-10	8.41358e-08	3.7868e-07	-3.1198e-07	-1.4752e-07	6.1432e-10	8.23988e-08	3.766e-07	-3.1204e-07	-1.4514e-07	6.014e-10	8.21312e-08	3.7462e-07	-3.1216e-07	-1.4248e-07	5.8053e-10	8.17634e-08	3.7266e-07	-3.1226e-07	-1.3966e-07	5.6631e-10	8.07082e-08	3.7046e-07	-3.1236e-07	-1.3608e-07	5.4011e-10	7.94966e-08	3.6818e-07	-3.1228e-07	-1.326e-07	5.2349e-10	7.80502e-08	3.6672e-07	-3.1248e-07	-1.2928e-07	5.098e-10	7.69132e-08	3.6478e-07	-3.1248e-07	-1.2732e-07	4.9637e-10	7.6522e-08	3.6302e-07	-3.1242e-07	-1.2412e-07	4.7542e-10	7.50936e-08	3.6108e-07	-3.1242e-07
0.85	-1.6864e-07	6.5036e-10	9.945e-08	3.8056e-07	-3.1168e-07	-1.6482e-07	6.3339e-10	9.7921e-08	3.7866e-07	-3.1204e-07	-1.6126e-07	6.1563e-10	9.62076e-08	3.767e-07	-3.1204e-07	-1.5856e-07	5.9018e-10	9.56764e-08	3.7464e-07	-3.122e-07	-1.5592e-07	5.721e-10	9.51936e-08	3.7246e-07	-3.1222e-07	-1.5236e-07	5.5108e-10	9.38736e-08	3.7046e-07	-3.1234e-07	-1.4884e-07	5.3738e-10	9.24804e-08	3.685e-07	-3.1232e-07	-1.4548e-07	5.1845e-10	9.1024e-08	3.6666e-07	-3.1242e-07	-1.4206e-07	5.0246e-10	8.93448e-08	3.6472e-07	-3.1242e-07	-1.3964e-07	4.8203e-10	8.88828e-08	3.63e-07	-3.1254e-07	-1.3652e-07	4.7001e-10	8.74108e-08	3.6094e-07	-3.1246e-07
0.845	-1.8454e-07	6.4198e-10	1.1526e-07	3.8048e-07	-3.117e-07	-1.8106e-07	6.214e-10	1.133276e-07	3.7862e-07	-3.1218e-07	-1.7712e-07	6.0437e-10	1.121452e-07	3.765e-07	-3.1196e-07	-1.7412e-07	5.7853e-10	1.110794e-07	3.7462e-07	-3.1222e-07	-1.715e-07	5.6062e-10	1.105672e-07	3.7256e-07	-3.1228e-07	-1.6716e-07	5.4462e-10	1.090068e-07	3.702e-07	-3.1234e-07	-1.6424e-07	5.2241e-10	1.072154e-07	3.685e-07	-3.1238e-07	-1.6058e-07	5.122e-10	1.05564e-07	3.666e-07	-3.1234e-07	-1.561e-07	4.867e-10	1.037872e-07	3.6482e-07	-3.1248e-07	-1.5402e-07	4.782e-10	1.029614e-07	3.6292e-07	-3.124e-07	-1.5028e-07	4.6098e-10	1.01497e-07	3.6114e-07	-3.1242e-07
0.84	-2.0316e-07	6.3184e-10	1.3384e-07	3.8048e-07	-3.1174e-07	-1.9904e-07	6.066e-10	1.318e-07	3.7834e-07	-3.1194e-07	-1.9566e-07	5.8405e-10	1.3092e-07	3.767e-07	-3.1204e-07	-1.9198e-07	5.674e-10	1.2898e-07	3.7454e-07	-3.1216e-07	-1.8884e-07	5.5521e-10	1.2838e-07	3.725e-07	-3.1228e-07	-1.8532e-07	5.3337e-10	1.2686e-07	3.7054e-07	-3.1232e-07	-1.8136e-07	5.1757e-10	1.2474e-07	3.6856e-07	-3.123e-07	-1.7752e-07	4.9618e-10	1.2266e-07	3.6652e-07	-3.1242e-07	-1.7324e-07	4.8225e-10	1.205e-07	3.6472e-07	-3.125e-07	-1.7064e-07	4.6394e-10	1.1954e-07	3.6288e-07	-3.1238e-07	-1.6708e-07	4.5076e-10	1.1788e-07	3.6118e-07	-3.1248e-07
0.835	-2.2562e-07	6.215e-10	1.5602e-07	3.804e-07	-3.1174e-07	-2.2102e-07	5.9732e-10	1.529e-07	3.7862e-07	-3.1198e-07	-2.1754e-07	5.8578e-10	1.5272e-07	3.7662e-07	-3.1204e-07	-2.1272e-07	5.6256e-10	1.5006e-07	3.746e-07	-3.1216e-07	-2.1002e-07	5.3875e-10	1.4912e-07	3.7258e-07	-3.123e-07	-2.0622e-07	5.2529e-10	1.4744e-07	3.7046e-07	-3.1234e-07	-2.018e-07	5.0671e-10	1.4524e-07	3.6856e-07	-3.1234e-07	-1.9756e-07	4.8944e-10	1.4246e-07	3.6648e-07	-3.1242e-07	-1.9284e-07	4.6886e-10	1.3994e-07	3.6476e-07	-3.1248e-07	-1.9012e-07	4.5627e-10	1.3912e-07	3.6282e-07	-3.1244e-07	-1.8606e-07	4.4174e-10	1.3746e-07	3.61e-07	-3.1248e-07
0.83	-2.5038e-07	6.1167e-10	1.809e-07	3.8052e-07	-3.1168e-07	-2.4554e-07	5.9414e-10	1.7744e-07	3.785e-07	-3.1192e-07	-2.4204e-07	5.7236e-10	1.7734e-07	3.7654e-07	-3.1208e-07	-2.3698e-07	5.4928e-10	1.7442e-07	3.746e-07	-3.1222e-07	-2.3376e-07	5.3517e-10	1.7258e-07	3.7254e-07	-3.123e-07	-2.3016e-07	5.1438e-10	1.7128e-07	3.7052e-07	-3.1234e-07	-2.2538e-07	4.9726e-10	1.6848e-07	3.6846e-07	-3.1236e-07	-2.203e-07	4.8394e-10	1.6594e-07	3.6652e-07	-3.1244e-07	-2.1514e-07	4.6418e-10	1.6274e-07	3.6462e-07	-3.1242e-07	-2.1306e-07	4.5012e-10	1.6152e-07	3.628e-07	-3.124e-07	-2.0848e-07	4.3046e-10	1.5926e-07	3.6104e-07	-3.1244e-07
0.825	-2.7958e-07	6.0434e-10	2.1094e-07	3.8028e-07	-3.1188e-07	-2.7446e-07	5.7477e-10	2.0714e-07	3.7858e-07	-3.1194e-07	-2.711e-07	5.5187e-10	2.064e-07	3.764e-07	-3.1206e-07	-2.6554e-07	5.3995e-10	2.0258e-07	3.7466e-07	-3.1216e-07	-2.621e-07	5.2479e-10	2.0216e-07	3.7246e-07	-3.1224e-07	-2.5742e-07	5.0945e-10	1.9922e-07	3.704e-07	-3.1232e-07	-2.5246e-07	4.8871e-10	1.9596e-07	3.6842e-07	-3.1236e-07	-2.4734e-07	4.662e-10	1.9294e-07	3.665e-07	-3.1234e-07	-2.4214e-07	4.553e-10	1.8922e-07	3.647e-07	-3.1238e-07	-2.3898e-07	4.3363e-10	1.8844e-07	3.6272e-07	-3.1244e-07	-2.351e-07	4.2428e-10	1.852e-07	3.6104e-07	-3.1242e-07
0.82	-3.1442e-07	5.8605e-10	2.442e-07	3.8036e-07	-3.117e-07	-3.0748e-07	5.6827e-10	2.4102e-07	3.7856e-07	-3.1192e-07	-3.045e-07	5.5307e-10	2.3998e-07	3.7642e-07	-3.1204e-07	-2.9828e-07	5.3332e-10	2.3526e-07	3.7458e-07	-3.1218e-07	-2.9466e-07	5.0843e-10	2.3476e-07	3.724e-07	-3.1222e-07	-2.9042e-07	4.9585e-10	2.315e-07	3.7036e-07	-3.124e-07	-2.8404e-07	4.7844e-10	2.279e-07	3.6844e-07	-3.1234e-07	-2.7898e-07	4.6751e-10	2.2414e-07	3.6636e-07	-3.1234e-07	-2.7274e-07	4.4308e-10	2.2038e-07	3.6424e-07	-3.1234e-07	-2.6936e-07	4.3442e-10	2.1894e-07	3.628e-07	-3.1238e-07	-2.6454e-07	4.2097e-10	2.16e-07	3.6112e-07	-3.1246e-07
0.815	-3.5364e-07	5.8562e-10	2.8542e-07	3.8036e-07	-3.1172e-07	-3.4676e-07	5.6434e-10	2.8038e-07	3.7852e-07	-3.1198e-07	-3.4412e-07	5.3813e-10	2.7898e-07	3.765e-07	-3.1206e-07	-3.3698e-07	5.1972e-10	2.7366e-07	3.7448e-07	-3.122e-07	-3.3344e-07	5.0812e-10	2.7206e-07	3.7256e-07	-3.1224e-07	-3.2798e-07	4.8784e-10	2.6836e-07	3.703e-07	-3.1236e-07	-3.2152e-07	4.6798e-10	2.6464e-07	3.6846e-07	-3.1238e-07	-3.1508e-07	4.5384e-10	2.6104e-07	3.6654e-07	-3.1258e-07	-3.087e-07	4.3738e-10	2.5612e-07	3.6452e-07	-3.1238e-07	-3.0518e-07	4.2021e-10	2.5494e-07	3.628e-07	-3.1242e-07	-2.9978e-07	4.0599e-10	2.5134e-07	3.6114e-07	-3.1242e-07
0.81	-4.0022e-07	5.6961e-10	3.3126e-07	3.8034e-07	-3.1174e-07	-3.92e-07	5.4372e-10	3.2458e-07	3.7852e-07	-3.1192e-07	-3.9004e-07	5.2845e-10	3.2316e-07	3.7644e-07	-3.12e-07	-3.8014e-07	5.115e-10	3.1816e-07	3.7434e-07	-3.1212e-07	-3.7708e-07	4.9426e-10	3.1686e-07	3.7248e-07	-3.1226e-07	-3.7038e-07	4.8033e-10	3.1234e-07	3.6996e-07	-3.123e-07	-3.6516e-07	4.6391e-10	3.066e-07	3.6862e-07	-3.124e-07	-3.5732e-07	4.3841e-10	3.0332e-07	3.6642e-07	-3.1232e-07	-3.4876e-07	4.3082e-10	2.9808e-07	3.6448e-07	-3.124e-07	-3.4696e-07	4.1536e-10	2.9586e-07	3.628e-07	-3.124e-07	-3.4062e-07	4.0045e-10	2.9124e-07	3.6102e-07	-3.1246e-07
0.805	-4.539e-07	5.5745e-10	3.8422e-07	3.8036e-07	-3.1176e-07	-4.447e-07	5.4016e-10	3.778e-07	3.7822e-07	-3.1194e-07	-4.4194e-07	5.2312e-10	3.7702e-07	3.765e-07	-3.1206e-07	-4.3256e-07	5.0072e-10	3.691e-07	3.7452e-07	-3.121e-07	-4.2908e-07	4.8122e-10	3.6858e-07	3.7246e-07	-3.1224e-07	-4.2196e-07	4.6613e-10	3.6408e-07	3.7036e-07	-3.123e-07	-4.145e-07	4.4926e-10	3.5824e-07	3.683e-07	-3.1238e-07	-4.0636e-07	4.4343e-10	3.5328e-07	3.6636e-07	-3.123e-07	-3.984e-07	4.1382e-10	3.4626e-07	3.6456e-07	-3.1238e-07	-3.9442e-07	4.0773e-10	3.4414e-07	3.6272e-07	-3.1244e-07	-3.8824e-07	3.9385e-10	3.3862e-07	3.61e-07	-3.124e-07
0.8	-5.1506e-07	5.5637e-10	4.4806e-07	3.803e-07	-3.1176e-07	-5.061e-07	5.32e-10	4.3926e-07	3.7852e-07	-3.1198e-07	-5.0324e-07	5.0856e-10	4.383e-07	3.7644e-07	-3.12e-07	-4.927e-07	4.9322e-10	4.298e-07	3.7448e-07	-3.1224e-07	-4.8684e-07	4.815e-10	4.2658e-07	3.7246e-07	-3.123e-07	-4.799e-07	4.6222e-10	4.2162e-07	3.7028e-07	-3.1238e-07	-4.7166e-07	4.4282e-10	4.167e-07	3.6838e-07	-3.1228e-07	-4.638e-07	4.2562e-10	4.076e-07	3.6648e-07	-3.1236e-07	-4.5364e-07	4.1693e-10	4.0084e-07	3.6454e-07	-3.1234e-07	-4.4992e-07	3.949e-10	4.0022e-07	3.6276e-07	-3.1242e-07	-4.4236e-07	3.8111e-10	3.9254e-07	3.6102e-07	-3.1242e-07
0.795	-5.883e-07	5.3577e-10	5.2048e-07	3.8026e-07	-3.1174e-07	-5.769e-07	5.1512e-10	5.1074e-07	3.7856e-07	-3.1194e-07	-5.7382e-07	5.0328e-10	5.0984e-07	3.7642e-07	-3.1206e-07	-5.6252e-07	4.838e-10	5.0062e-07	3.7436e-07	-3.1212e-07	-5.5678e-07	4.6484e-10	4.9806e-07	3.7242e-07	-3.1228e-07	-5.5046e-07	4.5208e-10	4.9074e-07	3.7032e-07	-3.1234e-07	-5.3846e-07	4.335e-10	4.838e-07	3.6828e-07	-3.1228e-07	-5.3106e-07	4.1359e-10	4.7546e-07	3.6642e-07	-3.1238e-07	-5.1998e-07	4.0433e-10	4.6652e-07	3.6448e-07	-3.1236e-07	-5.1566e-07	3.9426e-10	4.6438e-07	3.6278e-07	-3.124e-07	-5.071e-07	3.7851e-10	4.5778e-07	3.609e-07	-3.1246e-07
0.79	-6.734e-07	5.3455e-10	6.0428e-07	3.8028e-07	-3.1176e-07	-6.6092e-07	5.111e-10	5.9272e-07	3.785e-07	-3.1194e-07	-6.5712e-07	4.8951e-10	5.9266e-07	3.7636e-07	-3.12e-07	-6.4286e-07	4.7324e-10	5.796e-07	3.7446e-07	-3.1216e-07	-6.3722e-07	4.5599e-10	5.7734e-07	3.7232e-07	-3.1222e-07	-6.2948e-07	4.3718e-10	5.7118e-07	3.7024e-07	-3.1234e-07	-6.1848e-07	4.2299e-10	5.6156e-07	3.6828e-07	-3.1236e-07	-6.0764e-07	4.1692e-10	5.512e-07	3.6662e-07	-3.1258e-07	-5.9612e-07	3.9049e-10	5.4244e-07	3.645e-07	-3.1236e-07	-5.9102e-07	3.7833e-10	5.4228e-07	3.6272e-07	-3.124e-07	-5.8098e-07	3.6963e-10	5.3224e-07	3.6092e-07	-3.1244e-07
0.785	-7.727e-07	5.2204e-10	7.024e-07	3.801e-07	-3.117e-07	-7.5706e-07	4.9876e-10	6.9048e-07	3.7856e-07	-3.1186e-07	-7.5302e-07	4.8237e-10	6.865e-07	3.7626e-07	-3.1206e-07	-7.3858e-07	4.6798e-10	6.7582e-07	3.7438e-07	-3.1218e-07	-7.317e-07	4.5361e-10	6.7082e-07	3.7238e-07	-3.1222e-07	-7.2228e-07	4.3846e-10	6.6454e-07	3.703e-07	-3.1232e-07	-7.1102e-07	4.1748e-10	6.5262e-07	3.6816e-07	-3.1232e-07	-6.9704e-07	3.9778e-10	6.4162e-07	3.6644e-07	-3.1242e-07	-6.8494e-07	3.9246e-10	6.33e-07	3.6454e-07	-3.1236e-07	-6.8072e-07	3.7319e-10	6.2904e-07	3.6274e-07	-3.124e-07	-6.6686e-07	3.5554e-10	6.1722e-07	3.6092e-07	-3.1242e-07
0.78	-8.8592e-07	5.1125e-10	8.157e-07	3.8022e-07	-3.1164e-07	-8.6852e-07	4.8681e-10	7.9804e-07	3.7848e-07	-3.119e-07	-8.6456e-07	4.7734e-10	7.99e-07	3.7632e-07	-3.1206e-07	-8.4558e-07	4.5469e-10	7.8232e-07	3.7428e-07	-3.1214e-07	-8.4064e-07	4.373e-10	7.7846e-07	3.7216e-07	-3.1234e-07	-8.2886e-07	4.2539e-10	7.6976e-07	3.702e-07	-3.123e-07	-8.1368e-07	4.0998e-10	7.5604e-07	3.6828e-07	-3.124e-07	-8.0092e-07	3.9159e-10	7.4442e-07	3.6642e-07	-3.123e-07	-7.848e-07	3.755e-10	7.3394e-07	3.6446e-07	-3.123e-07	-7.823e-07	3.6994e-10	7.3416e-07	3.6264e-07	-3.1242e-07	-7.6782e-07	3.585e-10	7.1748e-07	3.6096e-07	-3.1236e-07
