vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.17	-0.035236	-7.4276e-10	0.03525	4.9654e-07	-4.5486e-07	-0.022274	-3.9227e-10	0.022284	4.9782e-07	-4.5444e-07	-0.010084	-1.8845e-10	0.010094	4.9622e-07	-4.5142e-07	-0.0018906	-5.395e-11	0.0018906	4.9458e-07	-4.4898e-07	-6.0688e-05	7.265e-11	6.0676e-05	4.9432e-07	-4.487e-07	-8.175e-07	1.7668e-10	7.7082e-07	4.949e-07	-4.4908e-07	-5.47918e-08	3.0205e-10	8.5569e-09	4.9556e-07	-4.4958e-07
0.175	-0.035198	-7.4381e-10	0.035208	4.9598e-07	-4.548e-07	-0.022244	-3.9181e-10	0.022254	4.9714e-07	-4.5432e-07	-0.010066	-1.9224e-10	0.010074	4.9534e-07	-4.5144e-07	-0.0018828	-5.591e-11	0.0018836	4.9376e-07	-4.4908e-07	-6.0242e-05	6.989e-11	6.0274e-05	4.937e-07	-4.4878e-07	-8.1142e-07	1.7919e-10	7.6718e-07	4.9412e-07	-4.4918e-07	-5.39816e-08	2.995e-10	8.485e-09	4.9478e-07	-4.4966e-07
0.18	-0.035158	-7.456e-10	0.035166	4.953e-07	-4.5484e-07	-0.022216	-3.9353e-10	0.022226	4.9626e-07	-4.5438e-07	-0.01004	-1.8665e-10	0.010056	4.9462e-07	-4.5146e-07	-0.0018754	-5.269e-11	0.0018766	4.9314e-07	-4.4904e-07	-5.9928e-05	7.179e-11	5.986e-05	4.931e-07	-4.4876e-07	-8.0428e-07	1.7441e-10	7.62e-07	4.9322e-07	-4.491e-07	-5.31584e-08	2.9774e-10	8.4622e-09	4.9404e-07	-4.4962e-07
0.185	-0.035116	-7.4207e-10	0.035124	4.9448e-07	-4.5476e-07	-0.022178	-3.9173e-10	0.022192	4.9558e-07	-4.5428e-07	-0.01002	-1.8878e-10	0.0100332	4.9374e-07	-4.5142e-07	-0.0018676	-5.251e-11	0.0018698	4.9238e-07	-4.491e-07	-5.9568e-05	6.761e-11	5.9568e-05	4.9224e-07	-4.488e-07	-7.9906e-07	1.751e-10	7.5522e-07	4.9264e-07	-4.4908e-07	-5.24026e-08	2.9627e-10	8.4537e-09	4.9338e-07	-4.4962e-07
0.19	-0.035078	-7.4402e-10	0.035082	4.9386e-07	-4.5476e-07	-0.022144	-3.9101e-10	0.022154	4.9484e-07	-4.5434e-07	-0.010014	-1.8891e-10	0.0100138	4.9304e-07	-4.5134e-07	-0.0018608	-5.318e-11	0.0018626	4.9148e-07	-4.4914e-07	-5.9242e-05	6.715e-11	5.9194e-05	4.9166e-07	-4.4882e-07	-7.9258e-07	1.7093e-10	7.5184e-07	4.9184e-07	-4.4908e-07	-5.16162e-08	2.9348e-10	8.376e-09	4.9262e-07	-4.4958e-07
0.195	-0.035038	-7.4953e-10	0.035046	4.9322e-07	-4.5484e-07	-0.022114	-3.9696e-10	0.022126	4.9412e-07	-4.5434e-07	-0.0099924	-1.8936e-10	0.0099922	4.924e-07	-4.5144e-07	-0.0018544	-5.767e-11	0.001856	4.91e-07	-4.4908e-07	-5.888e-05	6.506e-11	5.8788e-05	4.9096e-07	-4.4878e-07	-7.8884e-07	1.7039e-10	7.5056e-07	4.912e-07	-4.4916e-07	-5.0817e-08	2.8876e-10	8.4416e-09	4.9192e-07	-4.4962e-07
0.2	-0.034994	-7.4829e-10	0.035	4.9242e-07	-4.5476e-07	-0.022082	-3.9482e-10	0.022094	4.9338e-07	-4.5428e-07	-0.0099712	-1.8809e-10	0.0099714	4.9178e-07	-4.514e-07	-0.001847	-5.541e-11	0.0018478	4.9024e-07	-4.491e-07	-5.848e-05	6.711e-11	5.8466e-05	4.9006e-07	-4.4878e-07	-7.8152e-07	1.6904e-10	7.4054e-07	4.9054e-07	-4.491e-07	-5.0031e-08	2.8825e-10	8.2016e-09	4.9112e-07	-4.4952e-07
0.205	-0.03495	-7.4708e-10	0.034958	4.9168e-07	-4.5476e-07	-0.022048	-3.956e-10	0.022058	4.9268e-07	-4.5428e-07	-0.0099494	-1.8968e-10	0.0099496	4.9106e-07	-4.5146e-07	-0.0018396	-5.432e-11	0.0018408	4.8952e-07	-4.4914e-07	-5.8104e-05	6.732e-11	5.8092e-05	4.8946e-07	-4.489e-07	-7.7596e-07	1.6734e-10	7.3518e-07	4.8982e-07	-4.4946e-07	-4.92184e-08	2.8647e-10	8.1943e-09	4.9028e-07	-4.4992e-07
0.21	-0.034914	-7.4685e-10	0.034928	4.913e-07	-4.548e-07	-0.022016	-3.9269e-10	0.02203	4.92e-07	-4.5432e-07	-0.0099276	-1.9069e-10	0.0099268	4.9038e-07	-4.5144e-07	-0.001832	-5.742e-11	0.001833	4.891e-07	-4.4902e-07	-5.7818e-05	6.5e-11	5.774e-05	4.8862e-07	-4.4884e-07	-7.6982e-07	1.6613e-10	7.3424e-07	4.889e-07	-4.491e-07	-4.84012e-08	2.806e-10	8.1062e-09	4.896e-07	-4.4964e-07
0.215	-0.034872	-7.491e-10	0.034874	4.9046e-07	-4.5468e-07	-0.021984	-3.9557e-10	0.021992	4.9138e-07	-4.5414e-07	-0.0099044	-1.9272e-10	0.0099058	4.896e-07	-4.5146e-07	-0.0018258	-5.903e-11	0.001826	4.8824e-07	-4.4942e-07	-5.7466e-05	6.248e-11	5.7332e-05	4.881e-07	-4.4886e-07	-7.6448e-07	1.6598e-10	7.2524e-07	4.8836e-07	-4.4916e-07	-4.77274e-08	2.8002e-10	8.0457e-09	4.8878e-07	-4.4956e-07
0.22	-0.034822	-7.4392e-10	0.03484	4.8982e-07	-4.547e-07	-0.021958	-3.9681e-10	0.021962	4.908e-07	-4.5408e-07	-0.0098818	-1.875e-10	0.0098828	4.8888e-07	-4.5136e-07	-0.0018172	-5.661e-11	0.0018188	4.8752e-07	-4.49e-07	-5.7046e-05	6.331e-11	5.7024e-05	4.874e-07	-4.4878e-07	-7.595e-07	1.643e-10	7.2168e-07	4.8776e-07	-4.491e-07	-4.69104e-08	2.7609e-10	8.0181e-09	4.8826e-07	-4.4958e-07
0.225	-0.034784	-7.4627e-10	0.034794	4.8898e-07	-4.547e-07	-0.021918	-3.9464e-10	0.021928	4.9e-07	-4.541e-07	-0.0098616	-1.9237e-10	0.009862	4.8816e-07	-4.5132e-07	-0.0018114	-5.76e-11	0.0018128	4.8664e-07	-4.4908e-07	-5.6756e-05	6.403e-11	5.6726e-05	4.8686e-07	-4.4896e-07	-7.521e-07	1.5849e-10	7.1608e-07	4.8714e-07	-4.4932e-07	-4.6082e-08	2.7563e-10	7.95e-09	4.8744e-07	-4.4964e-07
0.23	-0.03474	-7.4822e-10	0.03475	4.8852e-07	-4.546e-07	-0.021886	-3.9569e-10	0.021894	4.8936e-07	-4.5406e-07	-0.0098392	-1.9149e-10	0.0098398	4.8744e-07	-4.5134e-07	-0.0018038	-6.009e-11	0.0018048	4.86e-07	-4.4906e-07	-5.6366e-05	5.904e-11	5.6316e-05	4.8604e-07	-4.4886e-07	-7.4754e-07	1.6273e-10	7.268e-07	4.8652e-07	-4.4928e-07	-4.55602e-08	2.7131e-10	7.9046e-09	4.8712e-07	-4.4964e-07
0.235	-0.034694	-7.4937e-10	0.034708	4.8794e-07	-4.547e-07	-0.021854	-3.9464e-10	0.021866	4.8876e-07	-4.5402e-07	-0.0098186	-1.92e-10	0.0098174	4.8694e-07	-4.5118e-07	-0.0017964	-5.755e-11	0.0017974	4.8546e-07	-4.4906e-07	-5.6038e-05	6.146e-11	5.605e-05	4.8548e-07	-4.4896e-07	-7.4178e-07	1.5759e-10	7.0494e-07	4.8586e-07	-4.4918e-07	-4.48676e-08	2.6744e-10	7.842e-09	4.8642e-07	-4.4972e-07
0.24	-0.03465	-7.4883e-10	0.034662	4.873e-07	-4.5468e-07	-0.021822	-3.9801e-10	0.021832	4.8804e-07	-4.5392e-07	-0.009796	-1.8969e-10	0.0097962	4.8624e-07	-4.5132e-07	-0.0017892	-5.87e-11	0.0017898	4.8482e-07	-4.491e-07	-5.567e-05	5.893e-11	5.5656e-05	4.849e-07	-4.4896e-07	-7.3454e-07	1.5833e-10	6.9842e-07	4.8524e-07	-4.4926e-07	-4.4068e-08	2.6633e-10	7.8064e-09	4.858e-07	-4.4974e-07
0.245	-0.034612	-7.4978e-10	0.034622	4.8664e-07	-4.546e-07	-0.021788	-3.9287e-10	0.021798	4.8746e-07	-4.5392e-07	-0.0097732	-1.9031e-10	0.009773	4.8574e-07	-4.5132e-07	-0.0017824	-5.753e-11	0.001784	4.8406e-07	-4.4908e-07	-5.5384e-05	5.639e-11	5.5336e-05	4.84e-07	-4.4888e-07	-7.3046e-07	1.5443e-10	6.9382e-07	4.8454e-07	-4.4926e-07	-4.34032e-08	2.6277e-10	7.7859e-09	4.8512e-07	-4.497e-07
0.25	-0.034564	-7.521e-10	0.034572	4.8612e-07	-4.5452e-07	-0.021752	-3.9668e-10	0.021764	4.8682e-07	-4.5392e-07	-0.0097506	-1.9201e-10	0.0097516	4.85e-07	-4.5128e-07	-0.001776	-6.117e-11	0.0017766	4.8352e-07	-4.4902e-07	-5.514e-05	5.506e-11	5.4964e-05	4.835e-07	-4.4884e-07	-7.242e-07	1.5371e-10	6.8912e-07	4.8382e-07	-4.4932e-07	-4.27098e-08	2.6126e-10	7.6981e-09	4.8426e-07	-4.4974e-07
0.255	-0.03452	-7.5157e-10	0.03453	4.8548e-07	-4.5458e-07	-0.021718	-3.9795e-10	0.021728	4.8612e-07	-4.5384e-07	-0.0097278	-1.8914e-10	0.0097296	4.844e-07	-4.5132e-07	-0.001768	-6.12e-11	0.0017692	4.8294e-07	-4.491e-07	-5.4676e-05	5.678e-11	5.4636e-05	4.8272e-07	-4.4886e-07	-7.1812e-07	1.5594e-10	7.0086e-07	4.8324e-07	-4.492e-07	-4.18328e-08	2.6194e-10	7.6358e-09	4.8394e-07	-4.4976e-07
0.26	-0.034472	-7.5284e-10	0.034486	4.8486e-07	-4.545e-07	-0.021684	-3.9858e-10	0.021694	4.8556e-07	-4.5384e-07	-0.0097066	-1.9188e-10	0.009708	4.8374e-07	-4.5124e-07	-0.0017618	-5.855e-11	0.0017622	4.8236e-07	-4.4908e-07	-5.4386e-05	5.802e-11	5.4298e-05	4.823e-07	-4.4888e-07	-7.1438e-07	1.5114e-10	6.8168e-07	4.8264e-07	-4.4926e-07	-4.12844e-08	2.5882e-10	7.5624e-09	4.8328e-07	-4.4974e-07
0.265	-0.034426	-7.5269e-10	0.03444	4.8418e-07	-4.5444e-07	-0.02165	-3.9528e-10	0.021662	4.8496e-07	-4.5386e-07	-0.0096842	-1.9082e-10	0.009686	4.833e-07	-4.5122e-07	-0.0017542	-6.055e-11	0.0017548	4.8174e-07	-4.4922e-07	-5.392e-05	5.397e-11	5.3966e-05	4.818e-07	-4.489e-07	-7.0936e-07	1.4896e-10	6.7638e-07	4.8212e-07	-4.4938e-07	-4.07134e-08	2.5534e-10	7.5315e-09	4.8276e-07	-4.498e-07
0.27	-0.034386	-7.5526e-10	0.034396	4.8364e-07	-4.5438e-07	-0.021614	-3.9635e-10	0.021626	4.8412e-07	-4.537e-07	-0.0096644	-1.9382e-10	0.0096642	4.8264e-07	-4.5124e-07	-0.001748	-6.43e-11	0.0017482	4.8122e-07	-4.49e-07	-5.3578e-05	5.611e-11	5.357e-05	4.812e-07	-4.489e-07	-7.234e-07	1.4893e-10	6.7234e-07	4.8152e-07	-4.493e-07	-3.99542e-08	2.5349e-10	7.471e-09	4.8192e-07	-4.4972e-07
0.275	-0.034332	-7.501e-10	0.034346	4.8308e-07	-4.5442e-07	-0.021584	-4.0096e-10	0.021592	4.8368e-07	-4.5378e-07	-0.0096416	-1.9172e-10	0.0096432	4.8204e-07	-4.5118e-07	-0.00174	-6.214e-11	0.001741	4.8064e-07	-4.4908e-07	-5.3274e-05	5.387e-11	5.3296e-05	4.806e-07	-4.4898e-07	-6.9908e-07	1.4974e-10	6.7824e-07	4.8098e-07	-4.493e-07	-3.942e-08	2.5209e-10	7.616e-09	4.8156e-07	-4.498e-07
0.28	-0.034288	-7.5287e-10	0.034304	4.8266e-07	-4.5438e-07	-0.021546	-3.9843e-10	0.021558	4.8308e-07	-4.5362e-07	-0.0096186	-1.9376e-10	0.00962	4.8154e-07	-4.5124e-07	-0.0017336	-6.254e-11	0.001734	4.8018e-07	-4.4908e-07	-5.302e-05	5.528e-11	5.301e-05	4.801e-07	-4.4898e-07	-6.9122e-07	1.4189e-10	6.6186e-07	4.8042e-07	-4.4928e-07	-3.8772e-08	2.5055e-10	7.5149e-09	4.8076e-07	-4.4976e-07
0.285	-0.034242	-7.5767e-10	0.034254	4.8208e-07	-4.5436e-07	-0.021514	-4.0134e-10	0.021522	4.8246e-07	-4.5366e-07	-0.0095958	-1.9393e-10	0.0095954	4.8092e-07	-4.5116e-07	-0.0017248	-6.508e-11	0.0017268	4.7958e-07	-4.4916e-07	-5.3644e-05	4.939e-11	5.3592e-05	4.795e-07	-4.49e-07	-6.8858e-07	1.4673e-10	6.5512e-07	4.7984e-07	-4.4928e-07	-3.79806e-08	2.469e-10	7.3583e-09	4.8038e-07	-4.498e-07
0.29	-0.034192	-7.5764e-10	0.034202	4.8142e-07	-4.5434e-07	-0.021476	-3.9769e-10	0.02149	4.8182e-07	-4.5362e-07	-0.0095768	-1.9321e-10	0.0095766	4.8036e-07	-4.5112e-07	-0.0017186	-6.282e-11	0.0017192	4.79e-07	-4.4914e-07	-5.3356e-05	5.206e-11	5.3008e-05	4.7894e-07	-4.4904e-07	-6.809e-07	1.4423e-10	6.512e-07	4.7926e-07	-4.4938e-07	-3.74832e-08	2.4491e-10	7.3093e-09	4.7988e-07	-4.4982e-07
0.295	-0.034144	-7.5773e-10	0.034152	4.8088e-07	-4.5438e-07	-0.021446	-3.9944e-10	0.021456	4.8134e-07	-4.5354e-07	-0.0095526	-1.9321e-10	0.0095538	4.7972e-07	-4.5108e-07	-0.0017116	-6.054e-11	0.0017116	4.785e-07	-4.4916e-07	-5.2898e-05	5.208e-11	5.2844e-05	4.7844e-07	-4.4902e-07	-6.7776e-07	1.4336e-10	6.472e-07	4.7878e-07	-4.4928e-07	-3.67746e-08	2.443e-10	7.2265e-09	4.7932e-07	-4.4998e-07
0.3	-0.034086	-7.5864e-10	0.034102	4.8038e-07	-4.5434e-07	-0.021406	-4.0292e-10	0.021418	4.8086e-07	-4.5354e-07	-0.0095314	-1.9372e-10	0.0095316	4.7936e-07	-4.5122e-07	-0.0017044	-6.236e-11	0.001705	4.78e-07	-4.4918e-07	-5.1678e-05	4.956e-11	5.1738e-05	4.78e-07	-4.4898e-07	-6.7144e-07	1.4088e-10	6.4214e-07	4.7814e-07	-4.4934e-07	-3.63882e-08	2.4073e-10	7.2108e-09	4.7862e-07	-4.499e-07
0.305	-0.034036	-7.6079e-10	0.034052	4.797e-07	-4.5416e-07	-0.02137	-4.0052e-10	0.02138	4.8022e-07	-4.5342e-07	-0.00951	-1.9632e-10	0.0095086	4.7862e-07	-4.511e-07	-0.0016986	-6.359e-11	0.0016978	4.7734e-07	-4.4922e-07	-5.134e-05	4.696e-11	5.1324e-05	4.774e-07	-4.4904e-07	-6.671e-07	1.4054e-10	6.39e-07	4.7766e-07	-4.4938e-07	-3.57756e-08	2.3851e-10	7.1693e-09	4.7814e-07	-4.4992e-07
0.31	-0.033988	-7.6075e-10	0.033998	4.7924e-07	-4.5428e-07	-0.021336	-4.0066e-10	0.021342	4.7956e-07	-4.5366e-07	-0.0094874	-1.901e-10	0.009486	4.7818e-07	-4.5136e-07	-0.0016902	-6.506e-11	0.0016916	4.7706e-07	-4.4916e-07	-5.1014e-05	5.119e-11	5.0964e-05	4.7678e-07	-4.4908e-07	-6.6054e-07	1.4028e-10	6.341e-07	4.7712e-07	-4.4928e-07	-3.50866e-08	2.3902e-10	7.2176e-09	4.7772e-07	-4.4988e-07
0.315	-0.033934	-7.6121e-10	0.033946	4.7868e-07	-4.542e-07	-0.021302	-3.9696e-10	0.021308	4.7908e-07	-4.5344e-07	-0.0094634	-1.9392e-10	0.009465	4.778e-07	-4.5104e-07	-0.0016828	-6.38e-11	0.0016838	4.7632e-07	-4.4922e-07	-5.0768e-05	5.078e-11	5.0684e-05	4.763e-07	-4.4898e-07	-6.574e-07	1.3745e-10	6.2998e-07	4.766e-07	-4.4932e-07	-3.45696e-08	2.3717e-10	7.0238e-09	4.7708e-07	-4.499e-07
0.32	-0.033878	-7.5895e-10	0.033888	4.7808e-07	-4.541e-07	-0.021266	-4.012e-10	0.02127	4.7866e-07	-4.5348e-07	-0.0094402	-1.9296e-10	0.0094416	4.7716e-07	-4.5106e-07	-0.0016768	-6.35e-11	0.001677	4.7574e-07	-4.4916e-07	-5.0358e-05	4.689e-11	5.0376e-05	4.7582e-07	-4.4902e-07	-6.5206e-07	1.3845e-10	6.2434e-07	4.761e-07	-4.4934e-07	-3.39876e-08	2.3472e-10	6.9882e-09	4.7664e-07	-4.4976e-07
0.325	-0.033824	-7.6552e-10	0.033836	4.776e-07	-4.5426e-07	-0.021228	-3.991e-10	0.02124	4.7808e-07	-4.5348e-07	-0.0094192	-1.9524e-10	0.0094192	4.7654e-07	-4.5104e-07	-0.0016688	-6.591e-11	0.0016704	4.7522e-07	-4.4914e-07	-5.022e-05	4.938e-11	4.9984e-05	4.7526e-07	-4.4902e-07	-6.4652e-07	1.357e-10	6.2052e-07	4.756e-07	-4.4932e-07	-3.34096e-08	2.3454e-10	6.936e-09	4.7616e-07	-4.4994e-07
0.33	-0.033772	-7.6035e-10	0.033782	4.7708e-07	-4.54e-07	-0.021192	-4.0163e-10	0.0212	4.7738e-07	-4.534e-07	-0.0093942	-1.9278e-10	0.0093964	4.7616e-07	-4.5098e-07	-0.0016622	-6.495e-11	0.0016616	4.7474e-07	-4.4914e-07	-4.9754e-05	4.792e-11	4.965e-05	4.7474e-07	-4.49e-07	-6.4234e-07	1.3875e-10	6.1594e-07	4.751e-07	-4.4944e-07	-3.27786e-08	2.3362e-10	6.8917e-09	4.7562e-07	-4.4988e-07
0.335	-0.03372	-7.6704e-10	0.033724	4.7656e-07	-4.54e-07	-0.02115	-4.0168e-10	0.021164	4.7694e-07	-4.5336e-07	-0.009375	-1.9482e-10	0.0093748	4.7558e-07	-4.51e-07	-0.001655	-6.274e-11	0.0016548	4.7428e-07	-4.4912e-07	-4.9384e-05	4.796e-11	4.944e-05	4.7422e-07	-4.4912e-07	-6.3836e-07	1.3438e-10	6.1278e-07	4.7462e-07	-4.494e-07	-3.22312e-08	2.2921e-10	6.8567e-09	4.751e-07	-4.4996e-07
0.34	-0.033658	-7.6815e-10	0.033674	4.7594e-07	-4.5396e-07	-0.021118	-4.0216e-10	0.021128	4.7658e-07	-4.5326e-07	-0.0093508	-1.961e-10	0.0093526	4.7496e-07	-4.51e-07	-0.0016478	-6.657e-11	0.0016488	4.7376e-07	-4.491e-07	-4.9216e-05	4.469e-11	4.9382e-05	4.7376e-07	-4.4918e-07	-6.3424e-07	1.3145e-10	6.0868e-07	4.74e-07	-4.4946e-07	-3.1697e-08	2.2756e-10	6.8179e-09	4.746e-07	-4.4986e-07
0.345	-0.033606	-7.6819e-10	0.033616	4.7554e-07	-4.5386e-07	-0.021078	-4.0315e-10	0.021086	4.7594e-07	-4.5324e-07	-0.0093256	-1.954e-10	0.009326	4.7442e-07	-4.5092e-07	-0.0016414	-6.676e-11	0.0016422	4.7314e-07	-4.492e-07	-4.958e-05	4.703e-11	4.9534e-05	4.733e-07	-4.4914e-07	-6.2772e-07	1.3378e-10	6.2214e-07	4.7362e-07	-4.4934e-07	-3.11824e-08	2.2686e-10	6.7421e-09	4.7408e-07	-4.4992e-07
0.35	-0.033552	-7.6513e-10	0.033556	4.7502e-07	-4.5392e-07	-0.021038	-4.0133e-10	0.02105	4.7532e-07	-4.532e-07	-0.009304	-1.9395e-10	0.0093026	4.7398e-07	-4.5092e-07	-0.001634	-6.375e-11	0.0016354	4.7278e-07	-4.4922e-07	-4.8476e-05	4.611e-11	4.8476e-05	4.7274e-07	-4.4906e-07	-6.2118e-07	1.3252e-10	5.995e-07	4.7322e-07	-4.4944e-07	-3.06566e-08	2.2624e-10	6.6981e-09	4.7354e-07	-4.4986e-07
0.355	-0.033494	-7.6885e-10	0.0335	4.745e-07	-4.5382e-07	-0.021006	-4.0385e-10	0.021016	4.7482e-07	-4.5314e-07	-0.0092814	-1.9186e-10	0.009282	4.736e-07	-4.5094e-07	-0.0016268	-6.451e-11	0.0016278	4.723e-07	-4.4916e-07	-4.8144e-05	4.406e-11	4.8156e-05	4.7232e-07	-4.4912e-07	-6.1846e-07	1.2871e-10	5.9514e-07	4.7272e-07	-4.4942e-07	-3.01492e-08	2.2262e-10	6.6627e-09	4.7308e-07	-4.4988e-07
0.36	-0.033434	-7.6636e-10	0.03344	4.7398e-07	-4.5378e-07	-0.020966	-4.0349e-10	0.020976	4.7418e-07	-4.5308e-07	-0.0092584	-1.9786e-10	0.0092594	4.7302e-07	-4.5098e-07	-0.00162	-6.447e-11	0.0016208	4.7178e-07	-4.4916e-07	-4.803e-05	4.277e-11	4.7934e-05	4.719e-07	-4.4916e-07	-6.1388e-07	1.2725e-10	5.8952e-07	4.7228e-07	-4.4956e-07	-2.9614e-08	2.1814e-10	6.6127e-09	4.7266e-07	-4.4992e-07
0.365	-0.033366	-7.7113e-10	0.033378	4.734e-07	-4.5374e-07	-0.020928	-4.0751e-10	0.020938	4.7384e-07	-4.5302e-07	-0.0092342	-1.9558e-10	0.0092356	4.7254e-07	-4.5098e-07	-0.0016132	-6.47e-11	0.001614	4.7136e-07	-4.4914e-07	-4.7644e-05	4.331e-11	4.7682e-05	4.7138e-07	-4.4914e-07	-6.0882e-07	1.3167e-10	5.8556e-07	4.7202e-07	-4.497e-07	-2.90258e-08	2.2018e-10	6.5658e-09	4.7218e-07	-4.4996e-07
0.37	-0.033306	-7.7033e-10	0.033316	4.729e-07	-4.5366e-07	-0.020892	-4.0566e-10	0.0209	4.7318e-07	-4.529e-07	-0.009211	-1.9481e-10	0.0092114	4.7194e-07	-4.5098e-07	-0.001606	-6.653e-11	0.0016074	4.708e-07	-4.4926e-07	-4.8442e-05	4.63e-11	4.733e-05	4.71e-07	-4.4922e-07	-6.0438e-07	1.2718e-10	5.8212e-07	4.713e-07	-4.4946e-07	-2.84658e-08	2.1959e-10	6.5303e-09	4.7176e-07	-4.4996e-07
0.375	-0.033242	-7.7532e-10	0.033258	4.7248e-07	-4.5356e-07	-0.020848	-4.0348e-10	0.020858	4.7274e-07	-4.5288e-07	-0.0091874	-1.9626e-10	0.0091886	4.7152e-07	-4.5098e-07	-0.0015986	-6.535e-11	0.0016002	4.7058e-07	-4.4916e-07	-4.6948e-05	4.249e-11	4.7086e-05	4.7058e-07	-4.4922e-07	-6.0022e-07	1.292e-10	5.777e-07	4.7084e-07	-4.4952e-07	-2.79938e-08	2.1492e-10	6.4689e-09	4.714e-07	-4.499e-07
0.38	-0.033176	-7.7807e-10	0.033186	4.72e-07	-4.5354e-07	-0.020808	-4.0824e-10	0.020816	4.7232e-07	-4.5288e-07	-0.0091636	-1.9693e-10	0.0091632	4.711e-07	-4.5086e-07	-0.001592	-6.625e-11	0.001593	4.6994e-07	-4.4914e-07	-4.6642e-05	4.502e-11	4.6634e-05	4.6998e-07	-4.4926e-07	-5.9678e-07	1.2564e-10	5.7472e-07	4.7044e-07	-4.495e-07	-2.74256e-08	2.1505e-10	6.4259e-09	4.7078e-07	-4.4992e-07
0.385	-0.033112	-7.7607e-10	0.03312	4.7154e-07	-4.5348e-07	-0.020768	-4.0521e-10	0.02078	4.7192e-07	-4.5282e-07	-0.009142	-1.9514e-10	0.009141	4.707e-07	-4.5086e-07	-0.001585	-6.814e-11	0.0015854	4.6954e-07	-4.4916e-07	-4.7324e-05	4.209e-11	4.7184e-05	4.6962e-07	-4.4916e-07	-5.9112e-07	1.2958e-10	5.7078e-07	4.6988e-07	-4.4954e-07	-2.69586e-08	2.1453e-10	6.3786e-09	4.7036e-07	-4.4996e-07
0.39	-0.033046	-7.7967e-10	0.033052	4.71e-07	-4.5346e-07	-0.020728	-4.0668e-10	0.020738	4.7148e-07	-4.5284e-07	-0.0091164	-1.9657e-10	0.009119	4.7028e-07	-4.5086e-07	-0.0015778	-6.72e-11	0.0015784	4.6914e-07	-4.492e-07	-4.6118e-05	4.441e-11	4.6082e-05	4.692e-07	-4.492e-07	-5.8468e-07	1.2401e-10	5.658e-07	4.696e-07	-4.4952e-07	-2.6498e-08	2.1444e-10	6.3398e-09	4.6986e-07	-4.4998e-07
0.395	-0.032972	-7.7982e-10	0.032984	4.7056e-07	-4.5336e-07	-0.020686	-4.0539e-10	0.020702	4.7084e-07	-4.528e-07	-0.0090918	-1.9799e-10	0.0090934	4.6956e-07	-4.5092e-07	-0.0015714	-6.582e-11	0.0015714	4.6864e-07	-4.4916e-07	-4.6612e-05	3.921e-11	4.6142e-05	4.6872e-07	-4.4928e-07	-5.8078e-07	1.2323e-10	5.6196e-07	4.689e-07	-4.4952e-07	-2.60376e-08	2.1032e-10	6.3183e-09	4.6942e-07	-4.5004e-07
0.4	-0.0329	-7.7859e-10	0.032908	4.7014e-07	-4.5344e-07	-0.020648	-4.0947e-10	0.020658	4.7052e-07	-4.5274e-07	-0.0090698	-1.9734e-10	0.009073	4.6928e-07	-4.508e-07	-0.0015646	-6.998e-11	0.0015648	4.682e-07	-4.4922e-07	-4.5464e-05	4.38e-11	4.5544e-05	4.6836e-07	-4.4918e-07	-5.7846e-07	1.228e-10	5.5772e-07	4.6872e-07	-4.4958e-07	-2.55242e-08	2.078e-10	6.2592e-09	4.691e-07	-4.4998e-07
0.405	-0.032826	-7.7881e-10	0.032834	4.6976e-07	-4.5324e-07	-0.020608	-4.0796e-10	0.02062	4.7024e-07	-4.5264e-07	-0.0090442	-1.9848e-10	0.0090478	4.6898e-07	-4.509e-07	-0.0015568	-6.912e-11	0.0015578	4.6774e-07	-4.4926e-07	-4.522e-05	3.784e-11	4.5234e-05	4.679e-07	-4.491e-07	-5.7194e-07	1.2142e-10	5.546e-07	4.6826e-07	-4.4956e-07	-2.4967e-08	2.0819e-10	6.1954e-09	4.6856e-07	-4.5006e-07
0.41	-0.032756	-7.8572e-10	0.032768	4.6926e-07	-4.5312e-07	-0.02057	-4.0891e-10	0.020574	4.6962e-07	-4.5266e-07	-0.0090222	-1.9631e-10	0.0090216	4.6854e-07	-4.5086e-07	-0.0015506	-6.474e-11	0.0015504	4.6738e-07	-4.492e-07	-4.4968e-05	3.949e-11	4.4978e-05	4.674e-07	-4.4928e-07	-5.7026e-07	1.2086e-10	5.4892e-07	4.6792e-07	-4.4966e-07	-2.44764e-08	2.0656e-10	6.1673e-09	4.6814e-07	-4.5e-07
