vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.58	-8.431599999999999e-08	5.870400000000001e-10	-4.3000000000000004e-13	4.0686e-07	-3.2312e-07	-4.71096e-08	3.1609000000000004e-10	2.8e-13	3.706e-07	-3.2372e-07	-2.55912e-08	1.3678000000000002e-10	-3.2100000000000007e-12	3.4848e-07	-3.2294e-07	-1.32254e-08	4.118e-11	-2.62e-12	3.359e-07	-3.2256e-07	-5.7618e-09	1.2900000000000002e-12	-1.7100000000000002e-12	3.2838e-07	-3.2188e-07	-1.8899e-09	-4.8750000000000006e-11	2.6600000000000004e-12	3.2502e-07	-3.2294e-07	2.9928e-10	-2.0411e-10	8.400000000000001e-13	3.2288e-07	-3.2294e-07
0.575	-8.4358e-08	5.7722e-10	-3.5e-13	4.069e-07	-3.225e-07	-4.712119999999999e-08	3.0934000000000004e-10	-3.5000000000000004e-12	3.7052e-07	-3.2366e-07	-2.56064e-08	1.3419e-10	-3.800000000000001e-13	3.4848e-07	-3.2306e-07	-1.3216199999999998e-08	3.4730000000000006e-11	1.2400000000000002e-12	3.3588e-07	-3.2262e-07	-5.7654999999999996e-09	1.4900000000000001e-12	6.3e-12	3.2832e-07	-3.2254e-07	-1.8945e-09	-5.387e-11	-4.600000000000002e-13	3.249e-07	-3.227e-07	3.0758000000000004e-10	-2.1549e-10	-1.2000000000000001e-12	3.2286e-07	-3.2298e-07
0.57	-8.42384e-08	5.6399e-10	4.06e-12	4.0684e-07	-3.2306e-07	-4.71268e-08	2.9996e-10	-6.700000000000002e-13	3.7058e-07	-3.2368e-07	-2.56162e-08	1.2957e-10	1.9400000000000002e-12	3.4796e-07	-3.2246e-07	-1.3215e-08	3.7390000000000006e-11	-5.730000000000001e-12	3.3578e-07	-3.2258e-07	-5.7608e-09	-1.37e-12	-1.7600000000000002e-12	3.2824e-07	-3.2254e-07	-1.8718e-09	-5.837e-11	-3.23e-12	3.249e-07	-3.2236e-07	3.3255e-10	-2.1932e-10	-9.9e-13	3.2296e-07	-3.2304e-07
0.565	-8.425899999999999e-08	5.5361e-10	-2.1000000000000001e-13	4.0676e-07	-3.2302e-07	-4.71248e-08	2.9649000000000003e-10	-3.0100000000000007e-12	3.705e-07	-3.237e-07	-2.56108e-08	1.2428e-10	2.8800000000000002e-12	3.4818e-07	-3.2268e-07	-1.3189399999999998e-08	3.3520000000000004e-11	-7.5e-13	3.3576e-07	-3.2284e-07	-5.7549e-09	-4.760000000000001e-12	-1.95e-12	3.2822e-07	-3.2254e-07	-1.8739e-09	-6.007e-11	1.3300000000000002e-12	3.2498e-07	-3.23e-07	3.2965000000000005e-10	-2.2742000000000003e-10	2.7800000000000007e-12	3.2288e-07	-3.2294e-07
0.56	-8.42566e-08	5.3911e-10	1.7000000000000002e-12	4.0558e-07	-3.2218e-07	-4.71444e-08	2.8934e-10	2.8e-12	3.7066e-07	-3.2362e-07	-2.56696e-08	1.1633e-10	-1.3e-13	3.4808e-07	-3.226e-07	-1.32196e-08	3.5380000000000005e-11	-7.3e-13	3.3594e-07	-3.2262e-07	-5.7315e-09	-1.55e-12	-6.900000000000001e-13	3.282e-07	-3.2246e-07	-1.8778e-09	-6.404e-11	1.04e-12	3.2444e-07	-3.2234e-07	3.3004000000000003e-10	-2.3597e-10	1.5000000000000004e-13	3.2288e-07	-3.2294e-07
0.555	-8.413539999999999e-08	5.2959e-10	-4.390000000000001e-12	4.0666e-07	-3.2302e-07	-4.71284e-08	2.8227e-10	1.3300000000000002e-12	3.7064e-07	-3.2364e-07	-2.56546e-08	1.1355e-10	-3.000000000000001e-13	3.4826e-07	-3.2254e-07	-1.31836e-08	3.1560000000000005e-11	9.200000000000001e-13	3.3588e-07	-3.2188e-07	-5.7516e-09	-4.79e-12	7.200000000000002e-13	3.284e-07	-3.2258e-07	-1.8726e-09	-6.787000000000001e-11	-8.2e-13	3.2498e-07	-3.23e-07	3.4565000000000004e-10	-2.4257e-10	-4.21e-12	3.224e-07	-3.2242e-07
0.55	-8.407319999999999e-08	5.193600000000001e-10	6.000000000000002e-13	4.0664e-07	-3.2242e-07	-4.71264e-08	2.7222e-10	2.5600000000000004e-12	3.7058e-07	-3.2374e-07	-2.57006e-08	1.0765e-10	-5.200000000000001e-12	3.4818e-07	-3.2254e-07	-1.32436e-08	2.9300000000000005e-11	3.35e-12	3.3572e-07	-3.227e-07	-5.7403e-09	-9.21e-12	-2.03e-12	3.2842e-07	-3.226e-07	-1.8573e-09	-7.061e-11	-6.200000000000001e-13	3.2494e-07	-3.2294e-07	3.5876e-10	-2.4883e-10	1.5600000000000002e-12	3.2286e-07	-3.2288e-07
0.545	-8.40484e-08	5.1103e-10	-1.2000000000000001e-12	4.0608e-07	-3.2302e-07	-4.71176e-08	2.6478000000000004e-10	-1.31e-12	3.6986e-07	-3.2298e-07	-2.57132e-08	1.0418e-10	-3.000000000000001e-13	3.4826e-07	-3.2266e-07	-1.3242199999999998e-08	2.7200000000000004e-11	-1.22e-12	3.3584e-07	-3.2264e-07	-5.7325e-09	-5.470000000000001e-12	-2.4500000000000007e-12	3.284e-07	-3.2264e-07	-1.8695e-09	-7.298e-11	3.3900000000000007e-12	3.2492e-07	-3.2242e-07	3.5177e-10	-2.5571000000000004e-10	-1.03e-12	3.2284e-07	-3.2288e-07
0.54	-8.401079999999999e-08	5.010400000000001e-10	3.13e-12	4.0672e-07	-3.2304e-07	-4.71208e-08	2.5741000000000004e-10	-1.5200000000000002e-12	3.6934e-07	-3.224e-07	-2.57216e-08	1.0235e-10	-2.37e-12	3.4826e-07	-3.2254e-07	-1.32278e-08	2.255e-11	-8.600000000000001e-13	3.3586e-07	-3.2264e-07	-5.7342e-09	-7.82e-12	3.740000000000001e-12	3.2834e-07	-3.2262e-07	-1.8546e-09	-8.121000000000001e-11	-5.4e-13	3.2494e-07	-3.2294e-07	3.6202e-10	-2.6807000000000004e-10	1.31e-12	3.223e-07	-3.2246e-07
0.535	-8.393319999999999e-08	4.893500000000001e-10	4.4000000000000004e-13	4.0602e-07	-3.2308e-07	-4.7092199999999993e-08	2.5243000000000003e-10	-4.910000000000001e-12	3.6932e-07	-3.2306e-07	-2.57576e-08	9.854e-11	2.97e-12	3.4832e-07	-3.2248e-07	-1.3207e-08	2.291e-11	-3.8300000000000004e-12	3.3586e-07	-3.2264e-07	-5.7386e-09	-9.300000000000001e-12	-2.46e-12	3.2836e-07	-3.226e-07	-1.8399e-09	-8.48e-11	-1.88e-12	3.2486e-07	-3.2242e-07	3.7915e-10	-2.7083000000000004e-10	-3.1600000000000007e-12	3.2288e-07	-3.2296e-07
0.53	-8.39188e-08	4.776100000000001e-10	1.73e-12	4.0596e-07	-3.2256e-07	-4.71222e-08	2.4699000000000004e-10	1.3400000000000003e-12	3.6996e-07	-3.2304e-07	-2.57934e-08	9.406000000000001e-11	-1.0100000000000001e-12	3.4828e-07	-3.2268e-07	-1.3226e-08	2.0660000000000003e-11	1.6000000000000005e-13	3.3574e-07	-3.2258e-07	-5.7196e-09	-1.005e-11	8.400000000000001e-13	3.283e-07	-3.2262e-07	-1.8356e-09	-8.822e-11	1.83e-12	3.2496e-07	-3.23e-07	3.8764e-10	-2.8383000000000004e-10	4.89e-12	3.2294e-07	-3.231e-07
0.525	-8.389879999999999e-08	4.6608e-10	-3.640000000000001e-12	4.0654e-07	-3.2296e-07	-4.711959999999999e-08	2.3982e-10	-2.06e-12	3.6996e-07	-3.2258e-07	-2.57956e-08	8.594e-11	6.000000000000001e-14	3.4834e-07	-3.2266e-07	-1.3221399999999998e-08	2.313e-11	7e-13	3.3594e-07	-3.226e-07	-5.7022e-09	-8.670000000000001e-12	-1.6200000000000004e-12	3.2846e-07	-3.2256e-07	-1.8455e-09	-9.362000000000001e-11	-1.26e-12	3.2492e-07	-3.2296e-07	3.8061e-10	-2.8978e-10	-2.51e-12	3.2302e-07	-3.2296e-07
0.52	-8.38668e-08	4.5842000000000006e-10	-7.700000000000001e-13	4.0596e-07	-3.231e-07	-4.71528e-08	2.3286e-10	3.0800000000000002e-12	3.7004e-07	-3.2308e-07	-2.58206e-08	8.623000000000001e-11	-5.560000000000001e-12	3.4836e-07	-3.2262e-07	-1.3234799999999998e-08	1.83e-11	3.4000000000000005e-12	3.3592e-07	-3.2258e-07	-5.728e-09	-1.418e-11	4.650000000000001e-12	3.2842e-07	-3.2258e-07	-1.834e-09	-1.0248e-10	-1.73e-12	3.2488e-07	-3.2298e-07	4.0328e-10	-3.0427e-10	5.4e-13	3.2234e-07	-3.2242e-07
0.515	-8.387399999999999e-08	4.4997000000000005e-10	-7.600000000000002e-13	4.0644e-07	-3.2276e-07	-4.7151799999999993e-08	2.2697e-10	-2.0700000000000007e-12	3.7002e-07	-3.2308e-07	-2.58326e-08	8.018e-11	-4e-13	3.4836e-07	-3.2184e-07	-1.32238e-08	1.7690000000000002e-11	-1.64e-12	3.3502e-07	-3.2184e-07	-5.7343e-09	-1.2880000000000002e-11	-5.43e-12	3.2772e-07	-3.2262e-07	-1.8191e-09	-1.0323e-10	-4.43e-12	3.2492e-07	-3.2294e-07	4.1625e-10	-3.0640000000000005e-10	-2.8800000000000002e-12	3.2294e-07	-3.2294e-07
0.51	-8.374939999999999e-08	4.4146000000000005e-10	9.600000000000002e-13	4.0596e-07	-3.2302e-07	-4.7178599999999993e-08	2.1895000000000003e-10	1.4200000000000002e-12	3.7008e-07	-3.2306e-07	-2.58552e-08	8.164e-11	-3.8900000000000006e-12	3.4834e-07	-3.2264e-07	-1.3212799999999998e-08	1.374e-11	7e-14	3.3594e-07	-3.2258e-07	-5.6980999999999996e-09	-1.706e-11	1.5600000000000002e-12	3.284e-07	-3.2264e-07	-1.8144e-09	-1.089e-10	2.4300000000000003e-12	3.249e-07	-3.2306e-07	4.1116000000000006e-10	-3.2027e-10	4.78e-12	3.229e-07	-3.23e-07
0.505	-8.37546e-08	4.2986000000000005e-10	3.96e-12	4.0636e-07	-3.2306e-07	-4.7139e-08	2.1288e-10	-2e-12	3.6998e-07	-3.2308e-07	-2.58682e-08	7.414e-11	3.9400000000000006e-12	3.4836e-07	-3.226e-07	-1.3200599999999998e-08	1.403e-11	-3.46e-12	3.3586e-07	-3.227e-07	-5.7033e-09	-1.225e-11	-2.18e-12	3.283e-07	-3.2264e-07	-1.8232e-09	-1.1466e-10	-6.3e-13	3.2502e-07	-3.2314e-07	4.2050000000000005e-10	-3.2639000000000005e-10	-3.9300000000000004e-12	3.2284e-07	-3.23e-07
0.5	-8.366619999999999e-08	4.2155e-10	-9.200000000000001e-13	4.0652e-07	-3.2306e-07	-4.71124e-08	2.0984e-10	2.6500000000000002e-12	3.6998e-07	-3.225e-07	-2.59392e-08	7.531000000000001e-11	-1.4900000000000001e-12	3.485e-07	-3.2248e-07	-1.3181599999999998e-08	1.372e-11	3.000000000000001e-13	3.3564e-07	-3.2264e-07	-5.7143e-09	-1.937e-11	6.2e-12	3.2834e-07	-3.2276e-07	-1.8049e-09	-1.2057e-10	7.3e-13	3.2492e-07	-3.2302e-07	4.4909000000000005e-10	-3.4039e-10	-2.1000000000000001e-13	3.229e-07	-3.2296e-07
0.495	-8.36212e-08	4.0801e-10	1.5000000000000004e-13	4.0628e-07	-3.2308e-07	-4.717099999999999e-08	2.0344e-10	2.1500000000000003e-12	3.7008e-07	-3.23e-07	-2.59398e-08	6.717e-11	1.9000000000000002e-13	3.485e-07	-3.2246e-07	-1.3196799999999998e-08	1.333e-11	6.900000000000001e-13	3.3588e-07	-3.2264e-07	-5.6763e-09	-1.8330000000000003e-11	-4.960000000000001e-12	3.2828e-07	-3.226e-07	-1.7907e-09	-1.235e-10	1.13e-12	3.2438e-07	-3.227e-07	4.4739e-10	-3.4447e-10	3.1000000000000004e-13	3.2286e-07	-3.2296e-07
0.49	-8.352e-08	4.0302e-10	-4.27e-12	4.0634e-07	-3.2314e-07	-4.71702e-08	1.9642e-10	5.94e-12	3.7008e-07	-3.2306e-07	-2.59804e-08	6.536000000000001e-11	-4.01e-12	3.486e-07	-3.226e-07	-1.3204599999999998e-08	1.078e-11	1.3300000000000002e-12	3.3586e-07	-3.2194e-07	-5.6919e-09	-2.15e-11	4.190000000000001e-12	3.2834e-07	-3.2258e-07	-1.8026e-09	-1.3084e-10	5.6e-12	3.2496e-07	-3.2308e-07	4.5532e-10	-3.6292e-10	-1.7700000000000001e-12	3.2284e-07	-3.2296e-07
0.485	-8.34856e-08	3.9147000000000005e-10	-1.4200000000000002e-12	4.0632e-07	-3.2308e-07	-4.71762e-08	1.8970000000000003e-10	2.51e-12	3.701e-07	-3.2304e-07	-2.59902e-08	6.031000000000001e-11	-6.200000000000001e-13	3.4862e-07	-3.226e-07	-1.3198e-08	9.94e-12	1.1600000000000001e-12	3.3576e-07	-3.2254e-07	-5.6977e-09	-1.988e-11	1.7600000000000002e-12	3.2828e-07	-3.2262e-07	-1.7888e-09	-1.3699e-10	-1.23e-12	3.25e-07	-3.23e-07	4.6843e-10	-3.68e-10	-5.4000000000000004e-12	3.2296e-07	-3.2296e-07
0.48	-8.35196e-08	3.8845e-10	-6.400000000000001e-13	4.0624e-07	-3.2304e-07	-4.71946e-08	1.8334e-10	1.14e-12	3.7014e-07	-3.224e-07	-2.59956e-08	6.283e-11	-8.2e-13	3.4844e-07	-3.2256e-07	-1.31744e-08	6.800000000000001e-12	-1.4700000000000002e-12	3.3522e-07	-3.22e-07	-5.6887e-09	-2.881e-11	1.0100000000000001e-12	3.283e-07	-3.2272e-07	-1.7794e-09	-1.4256000000000002e-10	3.5400000000000007e-12	3.2498e-07	-3.2282e-07	4.943900000000001e-10	-3.8269000000000005e-10	-3.0000000000000005e-14	3.2288e-07	-3.229e-07
0.475	-8.3498e-08	3.7618e-10	8.300000000000001e-13	4.0628e-07	-3.2306e-07	-4.719179999999999e-08	1.7693e-10	1.2000000000000002e-13	3.701e-07	-3.2304e-07	-2.60182e-08	5.944e-11	3.35e-12	3.485e-07	-3.2252e-07	-1.3142399999999998e-08	5.85e-12	-3.02e-12	3.3518e-07	-3.22e-07	-5.6731e-09	-2.7180000000000003e-11	-3.2200000000000004e-12	3.2834e-07	-3.2254e-07	-1.7712e-09	-1.4728e-10	2.2500000000000003e-12	3.2498e-07	-3.2304e-07	4.8247e-10	-3.9152e-10	-1.09e-12	3.2284e-07	-3.2294e-07
0.47	-8.350439999999999e-08	3.6796e-10	2.8e-13	4.0622e-07	-3.2312e-07	-4.72274e-08	1.7382000000000003e-10	-7.100000000000001e-13	3.7014e-07	-3.2302e-07	-2.60754e-08	5.692e-11	1.7700000000000001e-12	3.4846e-07	-3.2252e-07	-1.31526e-08	5.760000000000001e-12	-1.74e-12	3.3578e-07	-3.2258e-07	-5.6734e-09	-3.0170000000000004e-11	-2.7e-13	3.2832e-07	-3.2258e-07	-1.7779e-09	-1.5647e-10	8.300000000000001e-13	3.2494e-07	-3.23e-07	5.068e-10	-4.0585000000000005e-10	-2.44e-12	3.2282e-07	-3.2292e-07
0.465	-8.33864e-08	3.5697e-10	2.900000000000001e-13	4.0562e-07	-3.2296e-07	-4.72556e-08	1.6789e-10	3.780000000000001e-12	3.7012e-07	-3.2308e-07	-2.60838e-08	5.2610000000000006e-11	3.63e-12	3.4866e-07	-3.226e-07	-1.31414e-08	6.19e-12	-2.3000000000000003e-12	3.3584e-07	-3.2258e-07	-5.6748e-09	-3.275e-11	-1.3900000000000001e-12	3.2834e-07	-3.2254e-07	-1.7559e-09	-1.6397e-10	-1.7000000000000002e-12	3.2506e-07	-3.2296e-07	5.225300000000001e-10	-4.1438e-10	-2.72e-12	3.2206e-07	-3.2242e-07
0.46	-8.345799999999999e-08	3.5208000000000004e-10	-2.09e-12	4.0626e-07	-3.2302e-07	-4.72934e-08	1.6537000000000002e-10	2.44e-12	3.6982e-07	-3.2298e-07	-2.61098e-08	4.894e-11	-1.51e-12	3.487e-07	-3.2256e-07	-1.31308e-08	4.94e-12	2.2500000000000003e-12	3.3582e-07	-3.2258e-07	-5.6654e-09	-3.5090000000000005e-11	-4.650000000000001e-12	3.2834e-07	-3.2264e-07	-1.746e-09	-1.6592e-10	-1.59e-12	3.2502e-07	-3.2298e-07	5.3272e-10	-4.2913000000000005e-10	4.2000000000000003e-13	3.229e-07	-3.2226e-07
0.455	-8.3374e-08	3.4221e-10	-1.26e-12	4.0606e-07	-3.23e-07	-4.7306e-08	1.5587e-10	1.64e-12	3.7028e-07	-3.2298e-07	-2.61426e-08	4.717e-11	-1.65e-12	3.487e-07	-3.2258e-07	-1.3140999999999998e-08	2.97e-12	-1.07e-12	3.3586e-07	-3.2256e-07	-5.6499e-09	-3.5200000000000005e-11	-2.1000000000000001e-13	3.2828e-07	-3.2252e-07	-1.7446e-09	-1.7422000000000002e-10	1.1000000000000002e-12	3.2474e-07	-3.2302e-07	5.3254e-10	-4.4335e-10	-3.8e-12	3.2294e-07	-3.23e-07
0.45	-8.33538e-08	3.3668e-10	-6.6e-13	4.0546e-07	-3.2254e-07	-4.7254e-08	1.5063e-10	1.2000000000000001e-12	3.7016e-07	-3.2304e-07	-2.61508e-08	4.585e-11	-1.08e-12	3.4874e-07	-3.2254e-07	-1.3142799999999998e-08	3.900000000000001e-13	-7.200000000000002e-13	3.358e-07	-3.2266e-07	-5.6607e-09	-3.722e-11	3.0000000000000005e-14	3.2828e-07	-3.2258e-07	-1.7496e-09	-1.8000000000000002e-10	-2.69e-12	3.2492e-07	-3.23e-07	5.5894e-10	-4.5521e-10	-2.1700000000000002e-12	3.2288e-07	-3.2296e-07
0.445	-8.33252e-08	3.2889000000000004e-10	8.7e-13	4.0552e-07	-3.2246e-07	-4.73204e-08	1.4335e-10	-3.2900000000000007e-12	3.7026e-07	-3.2304e-07	-2.61558e-08	4.545e-11	-2.300000000000001e-13	3.488e-07	-3.2254e-07	-1.3137599999999998e-08	-3.3e-13	-4.01e-12	3.3514e-07	-3.2192e-07	-5.6588e-09	-4.233e-11	1.64e-12	3.287e-07	-3.23e-07	-1.724e-09	-1.8652e-10	-2.6e-13	3.2498e-07	-3.2304e-07	5.7011e-10	-4.659e-10	-8.500000000000002e-13	3.2294e-07	-3.229e-07
0.44	-8.32996e-08	3.218e-10	2.0200000000000007e-12	4.0608e-07	-3.2302e-07	-4.72998e-08	1.3914000000000002e-10	-9.600000000000002e-13	3.7022e-07	-3.2298e-07	-2.6199e-08	4.313e-11	2.87e-12	3.4872e-07	-3.2248e-07	-1.3111199999999998e-08	-6.400000000000001e-13	-2.49e-12	3.3576e-07	-3.2264e-07	-5.6509e-09	-4.44e-11	-2.6300000000000007e-12	3.2808e-07	-3.2236e-07	-1.7212e-09	-1.9044e-10	-2.16e-12	3.249e-07	-3.2298e-07	5.787100000000001e-10	-4.833000000000001e-10	2.6100000000000004e-12	3.223e-07	-3.229e-07
0.435	-8.338079999999999e-08	3.1227000000000005e-10	-1.2800000000000002e-12	4.061e-07	-3.23e-07	-4.73718e-08	1.3616e-10	-1.7000000000000002e-12	3.697e-07	-3.2296e-07	-2.62218e-08	4.098e-11	-1.5000000000000004e-13	3.489e-07	-3.2252e-07	-1.3108599999999998e-08	3.5e-13	-3.72e-12	3.3578e-07	-3.227e-07	-5.6266e-09	-4.7580000000000005e-11	2.6100000000000004e-12	3.2874e-07	-3.2296e-07	-1.7301e-09	-2.0192e-10	5.3000000000000004e-12	3.2496e-07	-3.2296e-07	5.916200000000001e-10	-4.980300000000001e-10	-3.0400000000000004e-12	3.222e-07	-3.2216e-07
0.43	-8.32796e-08	3.0347000000000004e-10	-1.23e-12	4.0608e-07	-3.2302e-07	-4.73822e-08	1.3113000000000002e-10	6.000000000000001e-14	3.703e-07	-3.2308e-07	-2.6224e-08	3.533e-11	5.2e-13	3.488e-07	-3.226e-07	-1.3095e-08	-1e-12	1.1500000000000001e-12	3.3578e-07	-3.2266e-07	-5.6458e-09	-4.822e-11	6.500000000000002e-13	3.2872e-07	-3.2294e-07	-1.7160999999999999e-09	-2.0779e-10	-5.29e-12	3.2496e-07	-3.2302e-07	6.2422e-10	-5.1322e-10	4e-13	3.2266e-07	-3.2244e-07
0.425	-8.33266e-08	2.9508000000000003e-10	-4e-12	4.0612e-07	-3.231e-07	-4.74192e-08	1.2372e-10	2.0700000000000007e-12	3.7032e-07	-3.23e-07	-2.62736e-08	3.394e-11	-1.1600000000000001e-12	3.488e-07	-3.225e-07	-1.30876e-08	-8.500000000000002e-13	-1.96e-12	3.3576e-07	-3.2256e-07	-5.6371e-09	-5.6030000000000006e-11	2.7e-13	3.2872e-07	-3.2302e-07	-1.6919e-09	-2.1581000000000003e-10	2e-12	3.2494e-07	-3.229e-07	6.2246e-10	-5.276800000000001e-10	-9.700000000000001e-13	3.2294e-07	-3.223e-07
0.42	-8.32312e-08	2.9042e-10	-3.2600000000000002e-12	4.0602e-07	-3.2308e-07	-4.73866e-08	1.1917e-10	-1.3300000000000002e-12	3.7036e-07	-3.2308e-07	-2.6252e-08	3.3010000000000004e-11	-2.36e-12	3.489e-07	-3.2254e-07	-1.31118e-08	-3.38e-12	2.3000000000000003e-12	3.3582e-07	-3.2266e-07	-5.6181e-09	-5.2790000000000006e-11	-2.4800000000000003e-12	3.286e-07	-3.23e-07	-1.6988e-09	-2.1827e-10	-2.4000000000000004e-13	3.25e-07	-3.2302e-07	6.369900000000001e-10	-5.4891e-10	-2.01e-12	3.2284e-07	-3.2294e-07
0.415	-8.317139999999998e-08	2.8386000000000004e-10	5.6e-13	4.0606e-07	-3.225e-07	-4.74314e-08	1.1284e-10	-1.8000000000000002e-12	3.7036e-07	-3.2292e-07	-2.62602e-08	3.413e-11	9.8e-13	3.4878e-07	-3.2252e-07	-1.3089e-08	-4.150000000000001e-12	-4.74e-12	3.3576e-07	-3.2264e-07	-5.6124e-09	-5.999e-11	3.8900000000000006e-12	3.2864e-07	-3.2296e-07	-1.694e-09	-2.3066e-10	2.51e-12	3.2496e-07	-3.2304e-07	6.6408e-10	-5.6218e-10	-6.66e-12	3.229e-07	-3.2292e-07
0.41	-8.325579999999999e-08	2.7756e-10	2e-13	4.0588e-07	-3.2302e-07	-4.74066e-08	1.0984e-10	-3.1400000000000004e-12	3.7044e-07	-3.2308e-07	-2.62908e-08	3.0500000000000005e-11	2.9600000000000007e-12	3.4878e-07	-3.2256e-07	-1.30864e-08	-7.43e-12	-7.5e-13	3.3574e-07	-3.2252e-07	-5.6295e-09	-6.123e-11	4.3000000000000004e-13	3.2872e-07	-3.2294e-07	-1.6811e-09	-2.3534000000000004e-10	-3.1e-12	3.249e-07	-3.23e-07	6.863800000000001e-10	-5.8086e-10	9.3e-13	3.2234e-07	-3.2234e-07
0.405	-8.31946e-08	2.6819000000000003e-10	2.42e-12	4.0544e-07	-3.23e-07	-4.74858e-08	1.0533e-10	9e-14	3.705e-07	-3.2296e-07	-2.62962e-08	3.0420000000000003e-11	2.1000000000000003e-12	3.4892e-07	-3.2256e-07	-1.3079e-08	-4.93e-12	-3.3100000000000002e-12	3.3576e-07	-3.226e-07	-5.6024e-09	-7.267e-11	4.0000000000000006e-14	3.2872e-07	-3.2294e-07	-1.6612e-09	-2.4426000000000004e-10	2.87e-12	3.2446e-07	-3.225e-07	6.898400000000001e-10	-5.9886e-10	-7.5e-13	3.2288e-07	-3.23e-07
0.4	-8.31936e-08	2.6226000000000003e-10	-2.0000000000000003e-14	4.0608e-07	-3.231e-07	-4.752319999999999e-08	1.0597e-10	1.1900000000000002e-12	3.705e-07	-3.2302e-07	-2.63352e-08	2.32e-11	3.9800000000000004e-12	3.4884e-07	-3.2264e-07	-1.30498e-08	-5.570000000000001e-12	1.2000000000000001e-12	3.3578e-07	-3.2264e-07	-5.6007e-09	-6.887e-11	-2.6800000000000007e-12	3.2868e-07	-3.2292e-07	-1.6665e-09	-2.4945e-10	-1.32e-12	3.2496e-07	-3.2306e-07	7.1882e-10	-6.193300000000001e-10	-2.36e-12	3.2288e-07	-3.2294e-07
0.395	-8.31576e-08	2.5383000000000004e-10	-1.7700000000000001e-12	4.06e-07	-3.2314e-07	-4.7517e-08	9.709e-11	3.3600000000000002e-12	3.704e-07	-3.2302e-07	-2.63376e-08	2.4630000000000003e-11	-4.47e-12	3.4886e-07	-3.2258e-07	-1.30632e-08	-5.33e-12	1.3500000000000001e-12	3.357e-07	-3.2262e-07	-5.5872e-09	-7.943e-11	4.6400000000000004e-12	3.2866e-07	-3.2296e-07	-1.6555e-09	-2.6282000000000003e-10	0.0	3.2494e-07	-3.23e-07	7.4498e-10	-6.362300000000001e-10	-5e-13	3.229e-07	-3.2266e-07
0.39	-8.321839999999998e-08	2.5057e-10	-5e-14	4.0612e-07	-3.23e-07	-4.7569e-08	9.662e-11	1.6600000000000002e-12	3.7052e-07	-3.23e-07	-2.63034e-08	1.807e-11	1.2000000000000002e-13	3.4898e-07	-3.2254e-07	-1.30458e-08	-9.73e-12	3.0800000000000002e-12	3.358e-07	-3.226e-07	-5.5934e-09	-7.926e-11	-4.400000000000001e-12	3.2864e-07	-3.23e-07	-1.6389e-09	-2.6560000000000004e-10	-5.59e-12	3.2498e-07	-3.2314e-07	7.5444e-10	-6.5289e-10	3.13e-12	3.2296e-07	-3.2306e-07
0.385	-8.32246e-08	2.4246e-10	7e-14	4.0608e-07	-3.23e-07	-4.760679999999999e-08	8.757e-11	3.9800000000000004e-12	3.7062e-07	-3.2302e-07	-2.63318e-08	2.304e-11	-5.200000000000001e-12	3.489e-07	-3.2264e-07	-1.30518e-08	-8.93e-12	-3.600000000000001e-13	3.3576e-07	-3.2258e-07	-5.5848e-09	-8.920000000000001e-11	2.1000000000000001e-13	3.2864e-07	-3.2306e-07	-1.6326e-09	-2.7594000000000003e-10	1.3500000000000001e-12	3.2492e-07	-3.23e-07	7.6924e-10	-6.773300000000001e-10	1.03e-12	3.2288e-07	-3.23e-07
0.38	-8.310959999999999e-08	2.3801000000000004e-10	3.680000000000001e-12	4.059e-07	-3.231e-07	-4.76176e-08	8.811e-11	-2.29e-12	3.7058e-07	-3.23e-07	-2.63484e-08	1.723e-11	3.28e-12	3.489e-07	-3.2264e-07	-1.30474e-08	-1.131e-11	-4.500000000000001e-13	3.3572e-07	-3.2254e-07	-5.575e-09	-8.428e-11	-1.8200000000000003e-12	3.2792e-07	-3.2224e-07	-1.6357e-09	-2.8378000000000003e-10	-2.9900000000000004e-12	3.2492e-07	-3.2308e-07	8.02e-10	-6.961800000000001e-10	-1.96e-12	3.2284e-07	-3.2292e-07
