Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.775	-5.6306e-06	-1.269e-11	5.5625e-06	5.0804e-07	-4.5694e-07	-5.0825e-06	-1.351e-11	5.0754e-06	5.0548e-07	-4.5692e-07	-4.5389e-06	-3.264e-11	4.4796e-06	5.0384e-07	-4.569e-07	-4.1163e-06	2.893e-11	4.071e-06	5.0186e-07	-4.5658e-07	-3.7613e-06	1.958e-11	3.7176e-06	5.008e-07	-4.5672e-07	-3.3702e-06	1.591e-11	3.3549e-06	4.993e-07	-4.5668e-07	-3.06e-06	2.372e-11	3.022e-06	4.97e-07	-4.5674e-07	-2.7602e-06	1.851e-11	2.7086e-06	4.954e-07	-4.5668e-07	-2.5324e-06	7.45e-12	2.4853e-06	4.9386e-07	-4.5674e-07	-2.2734e-06	-8.334e-11	2.2418e-06	4.9258e-07	-4.5674e-07	-2.0794e-06	-2.436e-11	2.0448e-06	4.9112e-07	-4.5666e-07
0.77	-5.651e-06	-2.379e-11	5.6174e-06	5.0832e-07	-4.5702e-07	-5.0762e-06	-2.638e-11	5.0682e-06	5.0528e-07	-4.568e-07	-4.532e-06	4.048e-11	4.5607e-06	5.0368e-07	-4.5686e-07	-4.1253e-06	-1.0821e-10	4.048e-06	5.0196e-07	-4.568e-07	-3.7147e-06	7.2e-13	3.6752e-06	5.01e-07	-4.568e-07	-3.3701e-06	1.583e-11	3.338e-06	4.993e-07	-4.568e-07	-3.0345e-06	-1.498e-11	2.9957e-06	4.9694e-07	-4.5666e-07	-2.7605e-06	-5.92e-12	2.7308e-06	4.9546e-07	-4.5668e-07	-2.5341e-06	-2.067e-11	2.5007e-06	4.9366e-07	-4.5654e-07	-2.2727e-06	3.59e-12	2.2557e-06	4.9246e-07	-4.565e-07	-2.083e-06	3.157e-11	2.0479e-06	4.9102e-07	-4.567e-07
0.765	-5.6251e-06	3.04e-11	5.599e-06	5.0814e-07	-4.57e-07	-5.0926e-06	2.944e-11	5.0669e-06	5.0536e-07	-4.568e-07	-4.5421e-06	1.673e-11	4.5179e-06	5.0366e-07	-4.569e-07	-4.0955e-06	7.158e-11	4.0961e-06	5.0176e-07	-4.566e-07	-3.7192e-06	-1.155e-11	3.6632e-06	5.0076e-07	-4.566e-07	-3.3952e-06	-3.989e-11	3.3363e-06	4.9926e-07	-4.5678e-07	-3.0567e-06	-1.371e-11	3.0075e-06	4.971e-07	-4.568e-07	-2.7829e-06	-3.64e-12	2.7242e-06	4.9532e-07	-4.5672e-07	-2.525e-06	1.264e-11	2.504e-06	4.9376e-07	-4.5648e-07	-2.2784e-06	6.748e-11	2.2455e-06	4.9236e-07	-4.5652e-07	-2.0697e-06	-1.033e-11	2.0486e-06	4.911e-07	-4.5662e-07
0.76	-5.5882e-06	-5.55e-12	5.5728e-06	5.0806e-07	-4.5704e-07	-5.0564e-06	9.9e-13	4.999e-06	5.0552e-07	-4.5696e-07	-4.5831e-06	-4.079e-11	4.5024e-06	5.0376e-07	-4.5684e-07	-4.1463e-06	4.604e-11	4.1151e-06	5.016e-07	-4.5662e-07	-3.7336e-06	2.045e-11	3.7116e-06	5.0086e-07	-4.5654e-07	-3.413e-06	5.93e-12	3.3403e-06	4.9926e-07	-4.5678e-07	-3.0451e-06	1.689e-11	3.0231e-06	4.97e-07	-4.5674e-07	-2.7657e-06	9.42e-12	2.732e-06	4.9536e-07	-4.5662e-07	-2.5031e-06	1.067e-11	2.4732e-06	4.938e-07	-4.568e-07	-2.3031e-06	-5.579e-11	2.2584e-06	4.9248e-07	-4.5678e-07	-2.0773e-06	-1.082e-11	2.0469e-06	4.9108e-07	-4.5672e-07
0.755	-5.6287e-06	-2.404e-11	5.5395e-06	5.081e-07	-4.5682e-07	-5.0173e-06	-2.445e-11	4.9676e-06	5.0544e-07	-4.5676e-07	-4.5381e-06	2.527e-11	4.5698e-06	5.0426e-07	-4.5674e-07	-4.1666e-06	-9.031e-11	4.0765e-06	5.0178e-07	-4.5662e-07	-3.7199e-06	-3.81e-12	3.7084e-06	5.0078e-07	-4.5682e-07	-3.3792e-06	3.061e-11	3.3318e-06	4.9908e-07	-4.5658e-07	-3.0681e-06	-2.58e-12	3.0292e-06	4.9686e-07	-4.5658e-07	-2.7799e-06	-8.31e-12	2.7582e-06	4.9538e-07	-4.5672e-07	-2.5169e-06	-1.566e-11	2.4937e-06	4.939e-07	-4.5668e-07	-2.3012e-06	-1.147e-11	2.2711e-06	4.9242e-07	-4.565e-07	-2.0752e-06	-4.12e-12	2.033e-06	4.9114e-07	-4.5666e-07
0.75	-5.681e-06	3.573e-11	5.5407e-06	5.082e-07	-4.5698e-07	-5.0576e-06	1.775e-11	5.086e-06	5.0554e-07	-4.569e-07	-4.5969e-06	2.669e-11	4.5458e-06	5.044e-07	-4.5692e-07	-4.1571e-06	5.151e-11	4.126e-06	5.0168e-07	-4.5668e-07	-3.7181e-06	-1.684e-11	3.7192e-06	5.0072e-07	-4.5666e-07	-3.369e-06	-5.592e-11	3.3232e-06	4.9934e-07	-4.5668e-07	-3.075e-06	-1.416e-11	3.0174e-06	4.969e-07	-4.5672e-07	-2.7643e-06	1.02e-12	2.7494e-06	4.9552e-07	-4.5664e-07	-2.5101e-06	-1.41e-12	2.4842e-06	4.9388e-07	-4.5666e-07	-2.2917e-06	5.826e-11	2.2519e-06	4.9224e-07	-4.5648e-07	-2.0731e-06	-5.72e-12	2.0561e-06	4.9096e-07	-4.566e-07
0.745	-5.6568e-06	-5.23e-12	5.5846e-06	5.082e-07	-4.5696e-07	-5.0529e-06	-2.82e-12	5.0242e-06	5.053e-07	-4.568e-07	-4.5714e-06	-4.232e-11	4.5235e-06	5.0442e-07	-4.5686e-07	-4.1643e-06	3.899e-11	4.0501e-06	5.0156e-07	-4.5652e-07	-3.7146e-06	1.583e-11	3.6643e-06	5.0104e-07	-4.5674e-07	-3.3824e-06	2.844e-11	3.307e-06	4.9928e-07	-4.5672e-07	-3.0725e-06	1.621e-11	3.034e-06	4.9694e-07	-4.5682e-07	-2.7617e-06	1.65e-12	2.7434e-06	4.9548e-07	-4.5678e-07	-2.5139e-06	5.27e-12	2.4919e-06	4.939e-07	-4.5672e-07	-2.2901e-06	-4.19e-11	2.2349e-06	4.925e-07	-4.5668e-07	-2.0779e-06	3.213e-11	2.0353e-06	4.9108e-07	-4.5662e-07
0.74	-5.6646e-06	-2.55e-11	5.6172e-06	5.0826e-07	-4.5696e-07	-5.1002e-06	-1.655e-11	5.0356e-06	5.0566e-07	-4.569e-07	-4.5889e-06	1.263e-11	4.5154e-06	5.045e-07	-4.569e-07	-4.133e-06	-8.516e-11	4.103e-06	5.0164e-07	-4.5658e-07	-3.7736e-06	-6e-13	3.6942e-06	5.0082e-07	-4.5666e-07	-3.4047e-06	4.88e-11	3.3284e-06	4.9902e-07	-4.5656e-07	-3.0759e-06	1.368e-11	3.0412e-06	4.9694e-07	-4.5684e-07	-2.7815e-06	-4.1e-12	2.7399e-06	4.9544e-07	-4.5668e-07	-2.5201e-06	-7.59e-12	2.4643e-06	4.9384e-07	-4.5672e-07	-2.3003e-06	-2.722e-11	2.2485e-06	4.926e-07	-4.566e-07	-2.0792e-06	-2.682e-11	2.056e-06	4.9118e-07	-4.5662e-07
0.735	-5.5734e-06	3.497e-11	5.543e-06	5.081e-07	-4.5698e-07	-5.1141e-06	2.589e-11	5.0936e-06	5.0556e-07	-4.5696e-07	-4.6071e-06	2.221e-11	4.5058e-06	5.0446e-07	-4.569e-07	-4.1656e-06	1.396e-11	4.0876e-06	5.017e-07	-4.5664e-07	-3.751e-06	-9.83e-12	3.7023e-06	5.0092e-07	-4.5668e-07	-3.3941e-06	-5.99e-11	3.3052e-06	4.9918e-07	-4.567e-07	-3.0848e-06	-2.305e-11	3.0116e-06	4.97e-07	-4.5674e-07	-2.7502e-06	6.27e-12	2.7244e-06	4.9532e-07	-4.5666e-07	-2.5161e-06	-7.6e-12	2.4724e-06	4.9372e-07	-4.5652e-07	-2.2781e-06	5.503e-11	2.2415e-06	4.9248e-07	-4.5672e-07	-2.0812e-06	1.51e-12	2.0271e-06	4.9118e-07	-4.5652e-07
0.73	-5.6436e-06	4.98e-12	5.5363e-06	5.0806e-07	-4.5688e-07	-5.0361e-06	1.38e-12	4.9374e-06	5.0548e-07	-4.5688e-07	-4.6038e-06	-2.768e-11	4.5805e-06	5.0442e-07	-4.5692e-07	-4.1066e-06	4.387e-11	4.1051e-06	5.0166e-07	-4.5676e-07	-3.7623e-06	9.5e-12	3.695e-06	5.002e-07	-4.5674e-07	-3.3998e-06	-1.4e-13	3.359e-06	4.9916e-07	-4.566e-07	-3.0504e-06	2.44e-12	3.0158e-06	4.9706e-07	-4.5674e-07	-2.7787e-06	-6.17e-12	2.7487e-06	4.9544e-07	-4.5666e-07	-2.5247e-06	9.02e-12	2.4718e-06	4.9372e-07	-4.5652e-07	-2.2726e-06	-1.439e-11	2.2526e-06	4.9252e-07	-4.5666e-07	-2.0735e-06	4.539e-11	2.029e-06	4.9106e-07	-4.5672e-07
0.725	-5.6726e-06	-2.822e-11	5.6099e-06	5.0816e-07	-4.57e-07	-5.1011e-06	-2.466e-11	5.0711e-06	5.0548e-07	-4.568e-07	-4.6213e-06	4.6e-13	4.55e-06	5.0456e-07	-4.5692e-07	-4.1327e-06	-5.433e-11	4.0932e-06	5.0194e-07	-4.5678e-07	-3.7141e-06	-3.26e-12	3.7232e-06	5.0014e-07	-4.5678e-07	-3.3748e-06	4.347e-11	3.331e-06	4.9908e-07	-4.566e-07	-3.0652e-06	1.805e-11	3.0498e-06	4.97e-07	-4.5672e-07	-2.7597e-06	-1.567e-11	2.7337e-06	4.9534e-07	-4.5664e-07	-2.5354e-06	8.98e-12	2.485e-06	4.937e-07	-4.566e-07	-2.2783e-06	-3.342e-11	2.2599e-06	4.9252e-07	-4.5668e-07	-2.0911e-06	-4.865e-11	2.0587e-06	4.912e-07	-4.5672e-07
0.72	-5.6584e-06	2.332e-11	5.5203e-06	5.0812e-07	-4.5702e-07	-5.1517e-06	1.386e-11	5.0598e-06	5.054e-07	-4.5684e-07	-4.5554e-06	8.24e-12	4.5257e-06	5.0444e-07	-4.569e-07	-4.135e-06	1.105e-11	4.0349e-06	5.0198e-07	-4.5682e-07	-3.7526e-06	-1.293e-11	3.6941e-06	5.002e-07	-4.5678e-07	-3.3748e-06	-3.506e-11	3.3367e-06	4.9932e-07	-4.5678e-07	-3.0481e-06	-1.972e-11	3.0256e-06	4.9692e-07	-4.5684e-07	-2.8047e-06	6.35e-12	2.7625e-06	4.9552e-07	-4.5658e-07	-2.5275e-06	-1.34e-11	2.5065e-06	4.9384e-07	-4.5668e-07	-2.2762e-06	4.609e-11	2.2406e-06	4.9244e-07	-4.5668e-07	-2.0889e-06	1.004e-11	2.0477e-06	4.9112e-07	-4.5668e-07
0.715	-5.6953e-06	-3.39e-12	5.6095e-06	5.0816e-07	-4.5706e-07	-5.088e-06	-7.42e-12	5.0311e-06	5.056e-07	-4.57e-07	-4.6007e-06	-7.3e-12	4.5574e-06	5.0438e-07	-4.5686e-07	-4.1652e-06	5.286e-11	4.1064e-06	5.0174e-07	-4.567e-07	-3.7675e-06	2.29e-12	3.7276e-06	5.0018e-07	-4.5684e-07	-3.4117e-06	-2.501e-11	3.3696e-06	4.9938e-07	-4.5668e-07	-3.0682e-06	-9.26e-12	3.0343e-06	4.9694e-07	-4.5674e-07	-2.7642e-06	-3.3e-13	2.7215e-06	4.9546e-07	-4.5674e-07	-2.5335e-06	2.88e-12	2.4693e-06	4.9382e-07	-4.5674e-07	-2.2977e-06	-1.3e-12	2.2373e-06	4.9254e-07	-4.5662e-07	-2.0709e-06	4.769e-11	2.0466e-06	4.9104e-07	-4.5668e-07
0.71	-5.615e-06	-3.633e-11	5.5198e-06	5.082e-07	-4.5704e-07	-5.1221e-06	-2.507e-11	4.9889e-06	5.0566e-07	-4.5696e-07	-4.5566e-06	6.98e-12	4.5894e-06	5.0444e-07	-4.5684e-07	-4.1326e-06	-4.29e-11	4.1033e-06	5.0248e-07	-4.5676e-07	-3.7585e-06	6.56e-12	3.6934e-06	5.001e-07	-4.5678e-07	-3.3836e-06	6.026e-11	3.3395e-06	4.9928e-07	-4.5676e-07	-3.0457e-06	3.703e-11	3.0286e-06	4.969e-07	-4.5668e-07	-2.7555e-06	-6.26e-12	2.7268e-06	4.9542e-07	-4.566e-07	-2.5488e-06	1.334e-11	2.4928e-06	4.9384e-07	-4.5674e-07	-2.3045e-06	-4.576e-11	2.2496e-06	4.9254e-07	-4.5674e-07	-2.0671e-06	-5.854e-11	2.0272e-06	4.911e-07	-4.565e-07
0.705	-5.6728e-06	2.245e-11	5.545e-06	5.0818e-07	-4.57e-07	-5.0624e-06	3.087e-11	5.0343e-06	5.0548e-07	-4.5696e-07	-4.6177e-06	-4.59e-12	4.5107e-06	5.0444e-07	-4.569e-07	-4.1409e-06	-1.379e-11	4.1064e-06	5.025e-07	-4.5672e-07	-3.7244e-06	-2.16e-12	3.6968e-06	5.0018e-07	-4.5672e-07	-3.4037e-06	-1.838e-11	3.359e-06	4.9836e-07	-4.5658e-07	-3.064e-06	-1.116e-11	3.0292e-06	4.9702e-07	-4.5678e-07	-2.7661e-06	1.067e-11	2.7304e-06	4.9538e-07	-4.5656e-07	-2.518e-06	-1.651e-11	2.4791e-06	4.938e-07	-4.5668e-07	-2.2795e-06	3.721e-11	2.2495e-06	4.9234e-07	-4.5654e-07	-2.0792e-06	4.23e-12	2.0411e-06	4.911e-07	-4.567e-07
0.7	-5.5973e-06	7.5e-12	5.6513e-06	5.0808e-07	-4.5692e-07	-5.0606e-06	-2.44e-12	5.0711e-06	5.0558e-07	-4.5696e-07	-4.5705e-06	2.83e-12	4.484e-06	5.0434e-07	-4.5684e-07	-4.1152e-06	5.093e-11	4.1042e-06	5.0252e-07	-4.5668e-07	-3.7142e-06	2.1e-12	3.6864e-06	5.0022e-07	-4.5674e-07	-3.3971e-06	-5.277e-11	3.3314e-06	4.9868e-07	-4.5666e-07	-3.057e-06	-3.202e-11	3.0021e-06	4.9694e-07	-4.5678e-07	-2.7661e-06	3.9e-13	2.7325e-06	4.9546e-07	-4.5662e-07	-2.5295e-06	-2.92e-12	2.4907e-06	4.9384e-07	-4.5674e-07	-2.2851e-06	1.279e-11	2.2497e-06	4.9242e-07	-4.5666e-07	-2.0719e-06	4.722e-11	2.0413e-06	4.9104e-07	-4.5674e-07
0.695	-5.671e-06	-2.717e-11	5.5994e-06	5.0826e-07	-4.5696e-07	-5.0209e-06	-1.751e-11	5.0687e-06	5.0544e-07	-4.5684e-07	-4.5793e-06	1.283e-11	4.5146e-06	5.0436e-07	-4.569e-07	-4.1643e-06	-3.107e-11	4.1072e-06	5.0244e-07	-4.5652e-07	-3.7222e-06	1.201e-11	3.7258e-06	5.0018e-07	-4.5676e-07	-3.3971e-06	7.016e-11	3.3344e-06	4.9856e-07	-4.5674e-07	-3.081e-06	3.381e-11	3.0125e-06	4.97e-07	-4.568e-07	-2.758e-06	-1.523e-11	2.7339e-06	4.953e-07	-4.5672e-07	-2.5515e-06	2.399e-11	2.5026e-06	4.9366e-07	-4.565e-07	-2.2791e-06	-3.682e-11	2.2526e-06	4.9244e-07	-4.5664e-07	-2.0622e-06	-5.665e-11	2.039e-06	4.9118e-07	-4.5674e-07
0.69	-5.6413e-06	2.606e-11	5.5026e-06	5.082e-07	-4.5694e-07	-5.0931e-06	3.456e-11	5.0163e-06	5.0536e-07	-4.5682e-07	-4.5452e-06	-2.373e-11	4.5357e-06	5.0446e-07	-4.569e-07	-4.1281e-06	-2.276e-11	4.1054e-06	5.0248e-07	-4.5666e-07	-3.7429e-06	-1.142e-11	3.7083e-06	5.0008e-07	-4.5662e-07	-3.3736e-06	-7.3e-13	3.3857e-06	4.9854e-07	-4.5674e-07	-3.0854e-06	-6.5e-13	3.0474e-06	4.9692e-07	-4.5658e-07	-2.7547e-06	-2.59e-12	2.7171e-06	4.9538e-07	-4.567e-07	-2.5334e-06	-1.044e-11	2.5017e-06	4.9372e-07	-4.5656e-07	-2.2946e-06	2.767e-11	2.263e-06	4.9246e-07	-4.5662e-07	-2.0705e-06	8.31e-12	2.0386e-06	4.91e-07	-4.5642e-07
0.685	-5.6368e-06	1.557e-11	5.5163e-06	5.0818e-07	-4.5698e-07	-5.1319e-06	-8.98e-12	4.9974e-06	5.0552e-07	-4.5692e-07	-4.5501e-06	1.15e-11	4.4867e-06	5.0444e-07	-4.5692e-07	-4.1444e-06	4.596e-11	4.054e-06	5.0234e-07	-4.566e-07	-3.7676e-06	-1.353e-11	3.6998e-06	5.0016e-07	-4.5674e-07	-3.4103e-06	-6.181e-11	3.3638e-06	4.985e-07	-4.566e-07	-3.0589e-06	-4.103e-11	3.0691e-06	4.9696e-07	-4.5676e-07	-2.761e-06	3.87e-12	2.7545e-06	4.955e-07	-4.5672e-07	-2.525e-06	-1.004e-11	2.4982e-06	4.9386e-07	-4.5662e-07	-2.2747e-06	1.545e-11	2.2465e-06	4.9236e-07	-4.5674e-07	-2.0606e-06	5.837e-11	2.0295e-06	4.9098e-07	-4.5664e-07
0.68	-5.5754e-06	-3.076e-11	5.5944e-06	5.0806e-07	-4.568e-07	-5.1127e-06	-2.764e-11	5.0979e-06	5.056e-07	-4.5692e-07	-4.5784e-06	3.203e-11	4.5633e-06	5.0444e-07	-4.5696e-07	-4.1185e-06	-4.9e-12	4.018e-06	5.0248e-07	-4.5676e-07	-3.8013e-06	1.154e-11	3.729e-06	5.0034e-07	-4.5676e-07	-3.3855e-06	6.878e-11	3.3541e-06	4.9834e-07	-4.566e-07	-3.0521e-06	4.111e-11	3.0264e-06	4.969e-07	-4.5658e-07	-2.7457e-06	-3.27e-12	2.7172e-06	4.954e-07	-4.5658e-07	-2.5258e-06	1.917e-11	2.4805e-06	4.9372e-07	-4.5658e-07	-2.289e-06	-4.274e-11	2.2415e-06	4.9234e-07	-4.5664e-07	-2.0565e-06	-4.602e-11	2.0351e-06	4.9102e-07	-4.5656e-07
0.675	-5.5768e-06	1.67e-11	5.5128e-06	5.0818e-07	-4.5696e-07	-5.0457e-06	2.858e-11	4.9934e-06	5.0554e-07	-4.569e-07	-4.5687e-06	-3.626e-11	4.5635e-06	5.044e-07	-4.5688e-07	-4.0982e-06	-3.756e-11	4.093e-06	5.0256e-07	-4.5672e-07	-3.7672e-06	-1.22e-12	3.6949e-06	5.0004e-07	-4.5668e-07	-3.4187e-06	1.118e-11	3.3321e-06	4.9834e-07	-4.5658e-07	-3.0576e-06	1.628e-11	3.0051e-06	4.9698e-07	-4.567e-07	-2.76e-06	-1.192e-11	2.7122e-06	4.9532e-07	-4.566e-07	-2.5132e-06	-2.475e-11	2.4783e-06	4.9384e-07	-4.567e-07	-2.2914e-06	1.313e-11	2.2505e-06	4.9246e-07	-4.5672e-07	-2.0744e-06	2.88e-12	2.0445e-06	4.9114e-07	-4.5668e-07
0.67	-5.5642e-06	2.694e-11	5.4963e-06	5.0802e-07	-4.5696e-07	-5.1114e-06	-2.63e-12	4.9897e-06	5.054e-07	-4.5692e-07	-4.5675e-06	-4.76e-12	4.5603e-06	5.0444e-07	-4.5684e-07	-4.1538e-06	2.645e-11	4.088e-06	5.025e-07	-4.568e-07	-3.7542e-06	-8.95e-12	3.6959e-06	4.9994e-07	-4.5656e-07	-3.3694e-06	-7.498e-11	3.3768e-06	4.986e-07	-4.5678e-07	-3.0845e-06	-4.028e-11	3.0189e-06	4.971e-07	-4.5676e-07	-2.7852e-06	7.12e-12	2.7682e-06	4.9544e-07	-4.5668e-07	-2.5089e-06	-1.341e-11	2.4652e-06	4.939e-07	-4.568e-07	-2.2824e-06	2.216e-11	2.2594e-06	4.9234e-07	-4.5666e-07	-2.0662e-06	3.747e-11	2.0282e-06	4.9092e-07	-4.5662e-07
0.665	-5.5771e-06	-3.75e-11	5.5626e-06	5.0828e-07	-4.5688e-07	-5.0939e-06	-3.699e-11	5.0732e-06	5.0558e-07	-4.57e-07	-4.5729e-06	3.538e-11	4.5512e-06	5.0436e-07	-4.5686e-07	-4.137e-06	2.66e-12	4.1351e-06	5.025e-07	-4.5668e-07	-3.7553e-06	8.57e-12	3.7104e-06	5.0018e-07	-4.568e-07	-3.4207e-06	4.725e-11	3.3572e-06	4.9854e-07	-4.5662e-07	-3.0571e-06	2.647e-11	3.008e-06	4.9702e-07	-4.5678e-07	-2.7803e-06	-1.75e-12	2.735e-06	4.9542e-07	-4.5668e-07	-2.5359e-06	-5.39e-12	2.4874e-06	4.9448e-07	-4.567e-07	-2.291e-06	-3.515e-11	2.2474e-06	4.9254e-07	-4.566e-07	-2.0726e-06	-4.869e-11	2.0334e-06	4.9108e-07	-4.5672e-07
0.66	-5.5812e-06	-1.12e-12	5.6066e-06	5.0816e-07	-4.5692e-07	-5.1308e-06	2.129e-11	5.0273e-06	5.0536e-07	-4.568e-07	-4.5995e-06	-4.128e-11	4.5261e-06	5.0452e-07	-4.5692e-07	-4.1367e-06	-2.862e-11	4.0848e-06	5.0254e-07	-4.5672e-07	-3.745e-06	6.1e-13	3.6991e-06	5.0024e-07	-4.5656e-07	-3.3537e-06	1.009e-11	3.3383e-06	4.9834e-07	-4.5662e-07	-3.0639e-06	1.808e-11	3.033e-06	4.9706e-07	-4.5674e-07	-2.7592e-06	-1.851e-11	2.7203e-06	4.9554e-07	-4.567e-07	-2.5348e-06	-3.197e-11	2.473e-06	4.9454e-07	-4.5666e-07	-2.2785e-06	4.99e-12	2.25e-06	4.9242e-07	-4.566e-07	-2.0702e-06	5.44e-12	2.0359e-06	4.9118e-07	-4.567e-07
0.655	-5.6809e-06	2.776e-11	5.5416e-06	5.0806e-07	-4.569e-07	-4.9959e-06	1.67e-12	5.0368e-06	5.0548e-07	-4.5674e-07	-4.5587e-06	5.89e-12	4.4728e-06	5.044e-07	-4.569e-07	-4.1528e-06	2.221e-11	4.1131e-06	5.025e-07	-4.567e-07	-3.7088e-06	-1.481e-11	3.6575e-06	5.0094e-07	-4.5672e-07	-3.3963e-06	-6.277e-11	3.3408e-06	4.985e-07	-4.5658e-07	-3.0642e-06	-4.453e-11	3.0139e-06	4.971e-07	-4.5672e-07	-2.7601e-06	2.45e-12	2.7185e-06	4.955e-07	-4.5678e-07	-2.5288e-06	6.114e-11	2.4859e-06	4.939e-07	-4.5666e-07	-2.2822e-06	3.408e-11	2.2433e-06	4.924e-07	-4.5664e-07	-2.0808e-06	4.709e-11	2.0551e-06	4.9096e-07	-4.5662e-07
0.65	-5.5835e-06	-2.805e-11	5.537e-06	5.0818e-07	-4.5698e-07	-5.1015e-06	-3.181e-11	5.0834e-06	5.0558e-07	-4.569e-07	-4.5401e-06	9.427e-11	4.4996e-06	5.0436e-07	-4.5688e-07	-4.1207e-06	1.899e-11	4.0657e-06	5.0256e-07	-4.5678e-07	-3.7271e-06	7.71e-12	3.667e-06	5.0084e-07	-4.5672e-07	-3.4046e-06	3.824e-11	3.3478e-06	4.985e-07	-4.566e-07	-3.069e-06	1.796e-11	3.0173e-06	4.9706e-07	-4.5684e-07	-2.7983e-06	3.78e-12	2.739e-06	4.959e-07	-4.5654e-07	-2.5177e-06	3.546e-11	2.5031e-06	4.9374e-07	-4.5668e-07	-2.3032e-06	-3.995e-11	2.2434e-06	4.9254e-07	-4.5662e-07	-2.0869e-06	-4.176e-11	2.0569e-06	4.9122e-07	-4.567e-07
0.645	-5.5991e-06	-1.163e-11	5.6148e-06	5.0816e-07	-4.5702e-07	-5.0503e-06	2.647e-11	4.9864e-06	5.0558e-07	-4.5692e-07	-4.6017e-06	2.17e-12	4.5137e-06	5.0428e-07	-4.567e-07	-4.0913e-06	-3.782e-11	4.0424e-06	5.024e-07	-4.5662e-07	-3.7253e-06	1.203e-11	3.7069e-06	5.0074e-07	-4.5678e-07	-3.3895e-06	3.089e-11	3.3246e-06	4.9848e-07	-4.5674e-07	-3.0759e-06	2.92e-11	3.018e-06	4.9688e-07	-4.5654e-07	-2.7756e-06	9.9e-13	2.7177e-06	4.9616e-07	-4.5664e-07	-2.5015e-06	-1.096e-10	2.4684e-06	4.938e-07	-4.5656e-07	-2.2794e-06	1.7e-12	2.2513e-06	4.9236e-07	-4.5664e-07	-2.0777e-06	-5.96e-12	2.0445e-06	4.9118e-07	-4.5672e-07
0.64	-5.5702e-06	3.847e-11	5.5226e-06	5.0812e-07	-4.5678e-07	-5.0305e-06	1.256e-11	4.9781e-06	5.053e-07	-4.5684e-07	-4.5568e-06	-5.159e-11	4.4954e-06	5.0428e-07	-4.5676e-07	-4.1774e-06	-8.7e-13	4.1331e-06	5.019e-07	-4.5662e-07	-3.7271e-06	-1.226e-11	3.6905e-06	5.008e-07	-4.5666e-07	-3.3812e-06	-5.163e-11	3.3316e-06	4.9862e-07	-4.5668e-07	-3.0718e-06	-3.921e-11	3.0431e-06	4.9708e-07	-4.568e-07	-2.7767e-06	3.79e-12	2.7424e-06	4.9616e-07	-4.5672e-07	-2.5258e-06	3.811e-11	2.4607e-06	4.9372e-07	-4.565e-07	-2.2891e-06	4.182e-11	2.2504e-06	4.9228e-07	-4.565e-07	-2.0788e-06	5.662e-11	2.0313e-06	4.9084e-07	-4.5654e-07
0.635	-5.6189e-06	-2.164e-11	5.6036e-06	5.0826e-07	-4.5692e-07	-5.0379e-06	-2.064e-11	4.9996e-06	5.0554e-07	-4.5698e-07	-4.5609e-06	-8.86e-12	4.4973e-06	5.0426e-07	-4.5664e-07	-4.1748e-06	1.984e-11	4.1147e-06	5.0182e-07	-4.5678e-07	-3.7781e-06	2.95e-12	3.7069e-06	5.0074e-07	-4.566e-07	-3.3764e-06	1.965e-11	3.3299e-06	4.9844e-07	-4.5658e-07	-3.0599e-06	3.78e-12	3.0075e-06	4.97e-07	-4.5672e-07	-2.7759e-06	1.466e-11	2.7194e-06	4.9608e-07	-4.5678e-07	-2.5133e-06	6.408e-11	2.4734e-06	4.9384e-07	-4.5668e-07	-2.3023e-06	-2.692e-11	2.2436e-06	4.9248e-07	-4.5664e-07	-2.0628e-06	-5.186e-11	2.0343e-06	4.9106e-07	-4.5662e-07
