vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.635	-0.00012124	6.9355e-10	0.00012122	4.3854e-07	-3.7054e-07	-0.00012038	6.4895e-10	0.00012044	4.3866e-07	-3.7242e-07	-0.00011916	6.1927e-10	0.00011914	4.3754e-07	-3.7344e-07	-0.00011838	5.8052e-10	0.00011834	4.3662e-07	-3.7428e-07	-0.0001171	5.4958e-10	0.00011712	4.349e-07	-3.7484e-07	-0.00011578	5.211e-10	0.00011582	4.3358e-07	-3.7542e-07	-0.000114554	4.8964e-10	0.000114542	4.321e-07	-3.7578e-07	-0.000113366	4.6504e-10	0.00011327	4.304e-07	-3.7586e-07	-0.000112016	4.4026e-10	0.000111966	4.2902e-07	-3.7616e-07	-0.000110736	4.1423e-10	0.000110666	4.2706e-07	-3.7646e-07	-0.00010945	3.9034e-10	0.000109494	4.2568e-07	-3.7666e-07
0.63	-0.00014018	6.6957e-10	0.00014014	4.3854e-07	-3.706e-07	-0.00013904	6.2647e-10	0.00013914	4.3868e-07	-3.7244e-07	-0.00013766	5.9699e-10	0.00013784	4.3768e-07	-3.7346e-07	-0.00013668	5.5723e-10	0.0001368	4.3666e-07	-3.7424e-07	-0.00013526	5.2674e-10	0.00013532	4.3478e-07	-3.7484e-07	-0.0001338	4.9761e-10	0.0001339	4.3344e-07	-3.754e-07	-0.00013222	4.6894e-10	0.00013228	4.321e-07	-3.758e-07	-0.00013088	4.4437e-10	0.0001309	4.3054e-07	-3.7596e-07	-0.00012948	4.2074e-10	0.00012944	4.2896e-07	-3.7614e-07	-0.0001279	3.9478e-10	0.00012786	4.27e-07	-3.7636e-07	-0.00012638	3.7014e-10	0.00012658	4.2586e-07	-3.767e-07
0.625	-0.00016166	6.4566e-10	0.00016172	4.3862e-07	-3.706e-07	-0.00016046	6.0161e-10	0.00016056	4.3852e-07	-3.7238e-07	-0.00015882	5.7228e-10	0.00015898	4.375e-07	-3.7344e-07	-0.00015758	5.3564e-10	0.00015778	4.366e-07	-3.7422e-07	-0.00015602	5.0497e-10	0.00015596	4.3488e-07	-3.7484e-07	-0.00015438	4.757e-10	0.00015422	4.3334e-07	-3.754e-07	-0.00015238	4.4925e-10	0.00015248	4.3194e-07	-3.7578e-07	-0.00015088	4.2392e-10	0.00015088	4.307e-07	-3.759e-07	-0.00014906	3.9921e-10	0.00014914	4.2902e-07	-3.7612e-07	-0.00014738	3.7713e-10	0.00014744	4.2706e-07	-3.7636e-07	-0.00014566	3.5244e-10	0.00014584	4.2582e-07	-3.7666e-07
0.62	-0.00018684	6.2156e-10	0.0001867	4.3862e-07	-3.7054e-07	-0.00018536	5.7954e-10	0.00018518	4.3852e-07	-3.7236e-07	-0.0001835	5.515e-10	0.00018356	4.3754e-07	-3.7346e-07	-0.00018198	5.1265e-10	0.00018198	4.3658e-07	-3.7434e-07	-0.00018014	4.8273e-10	0.00018028	4.3478e-07	-3.7478e-07	-0.000178	4.5443e-10	0.0001783	4.3322e-07	-3.7534e-07	-0.00017616	4.2696e-10	0.00017622	4.3208e-07	-3.758e-07	-0.00017414	4.0372e-10	0.0001742	4.3054e-07	-3.759e-07	-0.00017218	3.7944e-10	0.00017224	4.288e-07	-3.7614e-07	-0.00017016	3.5733e-10	0.0001703	4.27e-07	-3.7642e-07	-0.00016822	3.3217e-10	0.00016836	4.2576e-07	-3.7668e-07
0.615	-0.00021508	5.9636e-10	0.00021512	4.3854e-07	-3.7062e-07	-0.00021342	5.5626e-10	0.0002135	4.3858e-07	-3.7234e-07	-0.00021134	5.2945e-10	0.00021156	4.3748e-07	-3.735e-07	-0.00020942	4.9022e-10	0.00020962	4.3644e-07	-3.7426e-07	-0.00020728	4.6269e-10	0.00020728	4.3486e-07	-3.748e-07	-0.00020524	4.3424e-10	0.00020522	4.3328e-07	-3.7538e-07	-0.00020274	4.063e-10	0.00020288	4.3208e-07	-3.7582e-07	-0.00020064	3.8284e-10	0.00020064	4.3038e-07	-3.76e-07	-0.00019836	3.5836e-10	0.00019844	4.2924e-07	-3.761e-07	-0.00019608	3.38e-10	0.0001963	4.2706e-07	-3.7642e-07	-0.0001938	3.136e-10	0.00019382	4.2576e-07	-3.7674e-07
0.61	-0.00024816	5.733e-10	0.00024836	4.3856e-07	-3.7052e-07	-0.00024642	5.3193e-10	0.00024648	4.3846e-07	-3.7232e-07	-0.00024382	5.0473e-10	0.00024392	4.3748e-07	-3.7352e-07	-0.00024166	4.6903e-10	0.00024186	4.3644e-07	-3.7426e-07	-0.00023906	4.3866e-10	0.00023928	4.3482e-07	-3.7484e-07	-0.0002369	4.1172e-10	0.0002368	4.3324e-07	-3.754e-07	-0.00023402	3.864e-10	0.00023414	4.3186e-07	-3.7582e-07	-0.00023142	3.6247e-10	0.00023146	4.3048e-07	-3.7592e-07	-0.00022886	3.394e-10	0.00022888	4.2926e-07	-3.7646e-07	-0.00022628	3.1716e-10	0.00022638	4.2694e-07	-3.7642e-07	-0.0002236	2.9337e-10	0.00022378	4.2572e-07	-3.7666e-07
0.605	-0.00028574	5.4937e-10	0.00028554	4.3854e-07	-3.7054e-07	-0.00028324	5.0945e-10	0.00028336	4.3844e-07	-3.724e-07	-0.0002805	4.8316e-10	0.00028024	4.3738e-07	-3.7346e-07	-0.00027808	4.4611e-10	0.00027816	4.3648e-07	-3.7428e-07	-0.0002751	4.1728e-10	0.000275	4.3478e-07	-3.7478e-07	-0.0002724	3.9163e-10	0.0002724	4.3322e-07	-3.7544e-07	-0.0002691	3.649e-10	0.0002691	4.3192e-07	-3.7578e-07	-0.00026622	3.426e-10	0.0002664	4.3054e-07	-3.759e-07	-0.0002632	3.1968e-10	0.00026328	4.2896e-07	-3.762e-07	-0.00026034	2.951e-10	0.00026034	4.2674e-07	-3.7642e-07	-0.00025726	2.7464e-10	0.00025744	4.2582e-07	-3.7668e-07
0.6	-0.0003289	5.2496e-10	0.00032898	4.3866e-07	-3.7066e-07	-0.00032622	4.8436e-10	0.00032628	4.3846e-07	-3.725e-07	-0.00032328	4.607e-10	0.0003232	4.3746e-07	-3.7346e-07	-0.00032014	4.2323e-10	0.00032014	4.3642e-07	-3.742e-07	-0.00031658	3.9714e-10	0.000317	4.3476e-07	-3.7488e-07	-0.0003135	3.6989e-10	0.00031356	4.3326e-07	-3.7542e-07	-0.00030982	3.4414e-10	0.00031006	4.32e-07	-3.7582e-07	-0.00030654	3.2198e-10	0.00030668	4.3052e-07	-3.7596e-07	-0.00030322	2.9965e-10	0.00030342	4.2894e-07	-3.762e-07	-0.00029964	2.7706e-10	0.00029986	4.2698e-07	-3.764e-07	-0.00029646	2.5595e-10	0.0002964	4.2566e-07	-3.7692e-07
0.595	-0.0003776	5.0328e-10	0.0003779	4.3864e-07	-3.706e-07	-0.00037452	4.642e-10	0.00037464	4.3854e-07	-3.7248e-07	-0.00037096	4.3714e-10	0.000371	4.3754e-07	-3.7346e-07	-0.00036706	4.0254e-10	0.00036746	4.3626e-07	-3.7428e-07	-0.00036378	3.7544e-10	0.00036362	4.349e-07	-3.749e-07	-0.00035994	3.4819e-10	0.00036026	4.3322e-07	-3.754e-07	-0.0003559	3.2459e-10	0.00035618	4.319e-07	-3.7588e-07	-0.00035192	3.0198e-10	0.00035234	4.3058e-07	-3.7598e-07	-0.00034826	2.8024e-10	0.0003484	4.2886e-07	-3.7612e-07	-0.00034438	2.5824e-10	0.00034436	4.2692e-07	-3.765e-07	-0.00034074	2.3746e-10	0.0003406	4.2562e-07	-3.7662e-07
0.59	-0.00043384	4.7979e-10	0.00043392	4.3856e-07	-3.7068e-07	-0.00043056	4.4052e-10	0.00043066	4.3846e-07	-3.7244e-07	-0.00042628	4.148e-10	0.00042618	4.3738e-07	-3.7352e-07	-0.00042212	3.8106e-10	0.0004223	4.3614e-07	-3.7434e-07	-0.00041796	3.5258e-10	0.00041788	4.3472e-07	-3.7488e-07	-0.00041358	3.2876e-10	0.00041366	4.3332e-07	-3.7536e-07	-0.00040924	3.0461e-10	0.00040938	4.3196e-07	-3.7578e-07	-0.00040522	2.8288e-10	0.0004048	4.3038e-07	-3.76e-07	-0.00040066	2.6064e-10	0.00040074	4.2894e-07	-3.762e-07	-0.00039584	2.3961e-10	0.00039566	4.2678e-07	-3.764e-07	-0.00039144	2.2008e-10	0.00039164	4.257e-07	-3.7668e-07
0.585	-0.00049708	4.5664e-10	0.00049688	4.3858e-07	-3.7092e-07	-0.0004928	4.1887e-10	0.00049304	4.3836e-07	-3.725e-07	-0.00048794	3.9081e-10	0.0004883	4.3742e-07	-3.7352e-07	-0.00048354	3.5804e-10	0.00048342	4.3618e-07	-3.743e-07	-0.00047862	3.3444e-10	0.00047858	4.3474e-07	-3.7494e-07	-0.00047398	3.0789e-10	0.00047416	4.3324e-07	-3.7538e-07	-0.00046884	2.8509e-10	0.00046904	4.3196e-07	-3.7578e-07	-0.0004638	2.6297e-10	0.00046384	4.3042e-07	-3.7608e-07	-0.00045896	2.422e-10	0.00045872	4.288e-07	-3.7626e-07	-0.0004537	2.2109e-10	0.0004541	4.268e-07	-3.7644e-07	-0.00044862	2.0179e-10	0.0004487	4.2558e-07	-3.7672e-07
0.58	-0.00056912	4.3339e-10	0.00056946	4.3852e-07	-3.7068e-07	-0.00056472	3.9593e-10	0.00056454	4.3844e-07	-3.7244e-07	-0.00055962	3.7106e-10	0.00055938	4.3738e-07	-3.7356e-07	-0.00055414	3.3909e-10	0.00055448	4.3614e-07	-3.743e-07	-0.00054878	3.1294e-10	0.00054874	4.3462e-07	-3.749e-07	-0.00054316	2.8844e-10	0.00054332	4.3332e-07	-3.7546e-07	-0.00053756	2.6563e-10	0.0005378	4.3188e-07	-3.7588e-07	-0.00053156	2.4309e-10	0.00053172	4.3032e-07	-3.7596e-07	-0.00052622	2.2165e-10	0.00052588	4.287e-07	-3.762e-07	-0.00052024	2.021e-10	0.00051996	4.267e-07	-3.765e-07	-0.00051444	1.8324e-10	0.00051468	4.2556e-07	-3.7678e-07
0.575	-0.0006501	4.1122e-10	0.00064988	4.3856e-07	-3.7074e-07	-0.00064506	3.7457e-10	0.00064514	4.3846e-07	-3.724e-07	-0.00063888	3.4859e-10	0.00063912	4.3742e-07	-3.7354e-07	-0.00063274	3.1728e-10	0.00063304	4.3616e-07	-3.7434e-07	-0.00062682	2.9191e-10	0.000627	4.346e-07	-3.7496e-07	-0.00062078	2.6791e-10	0.00062092	4.3324e-07	-3.7554e-07	-0.0006142	2.4511e-10	0.00061432	4.319e-07	-3.7584e-07	-0.00060718	2.2499e-10	0.00060732	4.304e-07	-3.76e-07	-0.0006014	2.0418e-10	0.0006012	4.2872e-07	-3.7624e-07	-0.00059474	1.8333e-10	0.00059462	4.267e-07	-3.7644e-07	-0.00058844	1.6568e-10	0.00058888	4.2564e-07	-3.768e-07
0.57	-0.00074244	3.8866e-10	0.000743	4.3856e-07	-3.7074e-07	-0.0007367	3.5252e-10	0.00073722	4.384e-07	-3.7254e-07	-0.0007301	3.2641e-10	0.00072996	4.375e-07	-3.7358e-07	-0.00072344	2.9565e-10	0.0007231	4.3596e-07	-3.7438e-07	-0.00071608	2.7051e-10	0.00071608	4.3446e-07	-3.749e-07	-0.00070926	2.4791e-10	0.00070948	4.3322e-07	-3.7548e-07	-0.00070196	2.2593e-10	0.00070182	4.3178e-07	-3.7586e-07	-0.00069432	2.0522e-10	0.00069448	4.3038e-07	-3.7602e-07	-0.00068758	1.848e-10	0.00068766	4.2876e-07	-3.7624e-07	-0.00067988	1.6472e-10	0.00067994	4.2668e-07	-3.7648e-07	-0.00067266	1.4671e-10	0.0006727	4.2562e-07	-3.768e-07
0.565	-0.00084528	3.6602e-10	0.00084518	4.3846e-07	-3.7074e-07	-0.00083852	3.2995e-10	0.00083864	4.385e-07	-3.7252e-07	-0.00083124	3.0521e-10	0.00083148	4.378e-07	-3.7358e-07	-0.00082348	2.7621e-10	0.00082362	4.3608e-07	-3.7436e-07	-0.00081536	2.5042e-10	0.00081566	4.3458e-07	-3.7498e-07	-0.0008078	2.2838e-10	0.00080748	4.3314e-07	-3.7546e-07	-0.00079924	2.0684e-10	0.0007993	4.3174e-07	-3.759e-07	-0.00079068	1.8556e-10	0.0007909	4.3038e-07	-3.76e-07	-0.00078294	1.6658e-10	0.00078308	4.2852e-07	-3.7618e-07	-0.00077458	1.4781e-10	0.00077428	4.2672e-07	-3.765e-07	-0.0007666	1.2873e-10	0.0007666	4.257e-07	-3.7688e-07
0.56	-0.00096204	3.4494e-10	0.00096198	4.3836e-07	-3.7082e-07	-0.00095464	3.096e-10	0.00095462	4.3832e-07	-3.725e-07	-0.00094572	2.8404e-10	0.00094604	4.3746e-07	-3.7358e-07	-0.0009369	2.556e-10	0.00093734	4.3598e-07	-3.7442e-07	-0.00092806	2.3225e-10	0.00092862	4.346e-07	-3.7496e-07	-0.00091938	2.1003e-10	0.00091932	4.3304e-07	-3.7546e-07	-0.00091032	1.8747e-10	0.00091008	4.317e-07	-3.7586e-07	-0.00090086	1.6826e-10	0.00090084	4.3008e-07	-3.7574e-07	-0.00089206	1.4948e-10	0.00089206	4.2856e-07	-3.763e-07	-0.00088216	1.3038e-10	0.0008819	4.2668e-07	-3.7648e-07	-0.0008734	1.1216e-10	0.00087336	4.256e-07	-3.768e-07
0.555	-0.00109038	3.2191e-10	0.0010903	4.383e-07	-3.7082e-07	-0.0010822	2.8755e-10	0.001082	4.3834e-07	-3.725e-07	-0.0010726	2.6278e-10	0.0010726	4.3738e-07	-3.7364e-07	-0.00106312	2.3405e-10	0.0010631	4.3594e-07	-3.7432e-07	-0.0010527	2.1071e-10	0.00105226	4.344e-07	-3.7502e-07	-0.00104316	1.8956e-10	0.00104326	4.3284e-07	-3.7528e-07	-0.00103268	1.6899e-10	0.0010325	4.3164e-07	-3.7594e-07	-0.00102256	1.4959e-10	0.00102254	4.3008e-07	-3.7576e-07	-0.00101196	1.2937e-10	0.00101218	4.2848e-07	-3.7628e-07	-0.00100162	1.1368e-10	0.00100168	4.2682e-07	-3.766e-07	-0.00099124	9.449e-11	0.00099112	4.2544e-07	-3.7678e-07
0.55	-0.0012356	2.9935e-10	0.0012366	4.3818e-07	-3.7088e-07	-0.0012272	2.6704e-10	0.0012272	4.3828e-07	-3.726e-07	-0.001216	2.4377e-10	0.0012162	4.372e-07	-3.7364e-07	-0.001205	2.1359e-10	0.0012054	4.3588e-07	-3.745e-07	-0.0011942	1.9117e-10	0.0011938	4.344e-07	-3.75e-07	-0.0011834	1.7004e-10	0.0011832	4.3286e-07	-3.7552e-07	-0.0011714	1.4935e-10	0.0011714	4.3172e-07	-3.759e-07	-0.001159	1.3123e-10	0.00116	4.3006e-07	-3.76e-07	-0.00114906	1.1179e-10	0.00114816	4.286e-07	-3.7634e-07	-0.00113652	9.608e-11	0.00113684	4.2668e-07	-3.7656e-07	-0.00112496	7.775e-11	0.00112504	4.2546e-07	-3.768e-07
0.545	-0.0013942	2.7881e-10	0.001395	4.3832e-07	-3.7086e-07	-0.0013848	2.452e-10	0.0013854	4.384e-07	-3.727e-07	-0.0013722	2.226e-10	0.0013726	4.3696e-07	-3.7366e-07	-0.00136	1.9416e-10	0.0013614	4.3582e-07	-3.744e-07	-0.0013476	1.7235e-10	0.0013482	4.3414e-07	-3.7508e-07	-0.0013354	1.5053e-10	0.0013356	4.3302e-07	-3.756e-07	-0.0013234	1.3137e-10	0.0013232	4.3162e-07	-3.7596e-07	-0.0013092	1.1183e-10	0.0013092	4.3014e-07	-3.7606e-07	-0.0012976	9.419e-11	0.0012974	4.2856e-07	-3.7628e-07	-0.0012846	7.701e-11	0.0012844	4.2664e-07	-3.7664e-07	-0.0012716	6.086e-11	0.0012718	4.2538e-07	-3.7698e-07
0.54	-0.001574	2.5732e-10	0.0015738	4.3822e-07	-3.7096e-07	-0.0015614	2.2453e-10	0.0015622	4.3832e-07	-3.727e-07	-0.001548	2.0165e-10	0.001549	4.3696e-07	-3.7376e-07	-0.001535	1.745e-10	0.0015356	4.359e-07	-3.7448e-07	-0.0015216	1.5301e-10	0.0015218	4.343e-07	-3.7512e-07	-0.0015078	1.3195e-10	0.0015078	4.331e-07	-3.7562e-07	-0.0014938	1.1258e-10	0.0014938	4.3174e-07	-3.7602e-07	-0.0014784	9.358e-11	0.0014796	4.3006e-07	-3.7608e-07	-0.0014654	7.619e-11	0.0014648	4.2854e-07	-3.7636e-07	-0.0014504	5.892e-11	0.001451	4.2656e-07	-3.7664e-07	-0.001437	4.334e-11	0.0014372	4.2546e-07	-3.7684e-07
0.535	-0.0017666	2.362e-10	0.0017678	4.3828e-07	-3.7092e-07	-0.0017542	2.0397e-10	0.001755	4.3832e-07	-3.727e-07	-0.0017396	1.8013e-10	0.0017398	4.37e-07	-3.7378e-07	-0.001725	1.5427e-10	0.0017264	4.359e-07	-3.7452e-07	-0.0017102	1.3253e-10	0.0017096	4.3424e-07	-3.7506e-07	-0.0016948	1.1293e-10	0.001695	4.3284e-07	-3.7566e-07	-0.0016788	9.482e-11	0.0016792	4.317e-07	-3.76e-07	-0.001664	7.594e-11	0.0016632	4.299e-07	-3.7612e-07	-0.001648	5.92e-11	0.0016482	4.2864e-07	-3.764e-07	-0.0016316	4.266e-11	0.0016326	4.265e-07	-3.7664e-07	-0.0016162	2.663e-11	0.0016168	4.2552e-07	-3.7692e-07
0.53	-0.0019832	2.146e-10	0.0019832	4.3826e-07	-3.7104e-07	-0.0019692	1.8284e-10	0.00197	4.3858e-07	-3.7294e-07	-0.0019528	1.5982e-10	0.0019534	4.37e-07	-3.7382e-07	-0.001937	1.3384e-10	0.0019384	4.3592e-07	-3.7466e-07	-0.00192	1.1295e-10	0.001921	4.3446e-07	-3.7518e-07	-0.0019034	9.391e-11	0.001904	4.3288e-07	-3.7566e-07	-0.0018868	7.589e-11	0.0018878	4.3172e-07	-3.7606e-07	-0.0018684	5.817e-11	0.0018692	4.2996e-07	-3.761e-07	-0.0018508	4.085e-11	0.0018522	4.286e-07	-3.7646e-07	-0.0018344	2.532e-11	0.0018348	4.266e-07	-3.7672e-07	-0.0018178	1.105e-11	0.0018182	4.2554e-07	-3.7692e-07
0.525	-0.0022164	1.9473e-10	0.0022172	4.3834e-07	-3.7106e-07	-0.0022002	1.628e-10	0.002201	4.384e-07	-3.7276e-07	-0.0021836	1.406e-10	0.002184	4.371e-07	-3.7386e-07	-0.0021668	1.1506e-10	0.002166	4.3582e-07	-3.746e-07	-0.0021474	9.395e-11	0.002147	4.3436e-07	-3.7528e-07	-0.002129	7.595e-11	0.0021298	4.3292e-07	-3.7576e-07	-0.0021112	5.693e-11	0.0021104	4.3156e-07	-3.7612e-07	-0.0020912	4.002e-11	0.0020916	4.2992e-07	-3.7618e-07	-0.0020728	2.302e-11	0.002073	4.2852e-07	-3.765e-07	-0.002053	8.58e-12	0.0020544	4.2658e-07	-3.7672e-07	-0.0020352	-7.51e-12	0.0020348	4.2544e-07	-3.7698e-07
0.52	-0.002474	1.7332e-10	0.0024748	4.382e-07	-3.7104e-07	-0.0024582	1.4214e-10	0.0024584	4.3836e-07	-3.729e-07	-0.0024382	1.1995e-10	0.002439	4.3712e-07	-3.7392e-07	-0.002418	9.507e-11	0.0024186	4.3576e-07	-3.7466e-07	-0.0023974	7.518e-11	0.0023988	4.3444e-07	-3.7528e-07	-0.0023788	5.584e-11	0.002379	4.3288e-07	-3.7578e-07	-0.0023586	3.959e-11	0.0023578	4.3158e-07	-3.7614e-07	-0.0023368	2.15e-11	0.002337	4.2988e-07	-3.7622e-07	-0.0023166	6.54e-12	0.0023166	4.2848e-07	-3.7642e-07	-0.0022962	-8.48e-12	0.002296	4.2664e-07	-3.7678e-07	-0.0022758	-2.34e-11	0.002276	4.2546e-07	-3.7696e-07
0.515	-0.0027514	1.5103e-10	0.0027508	4.3802e-07	-3.7126e-07	-0.0027334	1.2117e-10	0.0027328	4.3828e-07	-3.7292e-07	-0.0027108	9.999e-11	0.0027112	4.3704e-07	-3.7392e-07	-0.0026896	7.559e-11	0.0026898	4.3582e-07	-3.7476e-07	-0.0026682	5.643e-11	0.002669	4.3436e-07	-3.7524e-07	-0.0026454	3.808e-11	0.0026456	4.3284e-07	-3.7586e-07	-0.0026236	2.099e-11	0.0026242	4.3162e-07	-3.7612e-07	-0.0026014	4.8e-12	0.0026012	4.2988e-07	-3.7626e-07	-0.0025788	-1.087e-11	0.0025794	4.2856e-07	-3.7656e-07	-0.0025554	-2.744e-11	0.0025564	4.2654e-07	-3.768e-07	-0.0025338	-4.017e-11	0.0025342	4.2536e-07	-3.7704e-07
0.51	-0.0030536	1.298e-10	0.0030544	4.3814e-07	-3.712e-07	-0.003034	1.0211e-10	0.0030338	4.383e-07	-3.7296e-07	-0.0030106	8.015e-11	0.0030124	4.3704e-07	-3.7404e-07	-0.0029874	5.755e-11	0.0029872	4.3584e-07	-3.7482e-07	-0.0029634	3.682e-11	0.002964	4.3442e-07	-3.7528e-07	-0.0029416	1.996e-11	0.002941	4.3294e-07	-3.7584e-07	-0.0029162	1.88e-12	0.0029168	4.3162e-07	-3.7624e-07	-0.0028908	-1.192e-11	0.0028916	4.299e-07	-3.763e-07	-0.0028674	-2.826e-11	0.002868	4.2848e-07	-3.766e-07	-0.002843	-4.322e-11	0.0028424	4.265e-07	-3.768e-07	-0.002818	-5.715e-11	0.0028188	4.2536e-07	-3.7714e-07
0.505	-0.0033758	1.107e-10	0.0033758	4.382e-07	-3.7132e-07	-0.003355	8.17e-11	0.0033536	4.3822e-07	-3.7304e-07	-0.0033298	6.024e-11	0.003329	4.3706e-07	-3.7408e-07	-0.003305	3.763e-11	0.0033044	4.3584e-07	-3.749e-07	-0.0032782	1.928e-11	0.0032782	4.344e-07	-3.7536e-07	-0.003254	2.24e-12	0.0032542	4.3292e-07	-3.7594e-07	-0.003227	-1.476e-11	0.0032274	4.3162e-07	-3.763e-07	-0.0032014	-2.971e-11	0.0032008	4.2978e-07	-3.7642e-07	-0.0031738	-4.527e-11	0.003174	4.2846e-07	-3.767e-07	-0.0031472	-5.93e-11	0.003148	4.2658e-07	-3.7696e-07	-0.003121	-7.298e-11	0.0031224	4.2534e-07	-3.7706e-07
0.5	-0.003727	8.898e-11	0.003727	4.3822e-07	-3.7148e-07	-0.0037022	6.1e-11	0.0037034	4.3812e-07	-3.731e-07	-0.0036756	3.989e-11	0.0036764	4.3706e-07	-3.7422e-07	-0.0036496	1.934e-11	0.0036492	4.3588e-07	-3.7496e-07	-0.0036216	8.9e-13	0.0036232	4.3436e-07	-3.7542e-07	-0.0035944	-1.694e-11	0.0035958	4.3282e-07	-3.759e-07	-0.0035662	-3.245e-11	0.0035672	4.3158e-07	-3.7636e-07	-0.0035382	-4.643e-11	0.0035386	4.2974e-07	-3.7648e-07	-0.0035092	-6.31e-11	0.00351	4.2842e-07	-3.7674e-07	-0.003479	-7.591e-11	0.0034794	4.2656e-07	-3.7696e-07	-0.003452	-9.072e-11	0.003452	4.2546e-07	-3.7714e-07
0.495	-0.0040982	7.04e-11	0.0040996	4.383e-07	-3.7148e-07	-0.0040722	4.224e-11	0.004072	4.3822e-07	-3.732e-07	-0.0040432	2.132e-11	0.0040436	4.3714e-07	-3.7422e-07	-0.004015	7.3e-13	0.0040136	4.3584e-07	-3.7506e-07	-0.0039854	-1.787e-11	0.0039856	4.344e-07	-3.7552e-07	-0.0039558	-3.507e-11	0.0039578	4.33e-07	-3.7606e-07	-0.0039248	-4.983e-11	0.003925	4.3168e-07	-3.7642e-07	-0.0038942	-6.431e-11	0.0038948	4.2974e-07	-3.7642e-07	-0.003863	-8.022e-11	0.0038636	4.2846e-07	-3.7674e-07	-0.0038332	-9.262e-11	0.0038326	4.2652e-07	-3.7694e-07	-0.0038024	-1.0594e-10	0.0038022	4.2544e-07	-3.7726e-07
0.49	-0.0044984	5.004e-11	0.0044976	4.3838e-07	-3.716e-07	-0.0044702	2.245e-11	0.0044724	4.382e-07	-3.7332e-07	-0.0044404	1.84e-12	0.0044406	4.3728e-07	-3.7436e-07	-0.004409	-1.848e-11	0.0044088	4.3586e-07	-3.7496e-07	-0.0043774	-3.633e-11	0.0043798	4.3434e-07	-3.7568e-07	-0.0043452	-5.275e-11	0.0043464	4.3288e-07	-3.7614e-07	-0.0043146	-6.704e-11	0.0043138	4.3162e-07	-3.7654e-07	-0.0042818	-8.202e-11	0.0042818	4.2976e-07	-3.7656e-07	-0.0042478	-9.841e-11	0.0042476	4.2838e-07	-3.768e-07	-0.0042144	-1.0982e-10	0.0042154	4.2668e-07	-3.7708e-07	-0.0041834	-1.2285e-10	0.0041832	4.254e-07	-3.7732e-07
0.485	-0.0049212	3.033e-11	0.0049194	4.3822e-07	-3.7168e-07	-0.0048904	2.09e-12	0.0048914	4.3832e-07	-3.7354e-07	-0.0048558	-1.695e-11	0.0048556	4.3718e-07	-3.7444e-07	-0.004824	-3.721e-11	0.0048244	4.3594e-07	-3.7514e-07	-0.0047886	-5.406e-11	0.0047892	4.3434e-07	-3.757e-07	-0.004758	-7.01e-11	0.0047578	4.329e-07	-3.7634e-07	-0.004721	-8.46e-11	0.0047242	4.3158e-07	-3.7666e-07	-0.0046866	-9.915e-11	0.0046856	4.2982e-07	-3.7672e-07	-0.0046492	-1.131e-10	0.004652	4.2834e-07	-3.7688e-07	-0.004616	-1.2689e-10	0.0046168	4.267e-07	-3.772e-07	-0.004579	-1.397e-10	0.0045806	4.255e-07	-3.7738e-07
0.48	-0.005372	1.075e-11	0.005373	4.3828e-07	-3.7178e-07	-0.0053406	-1.605e-11	0.0053426	4.384e-07	-3.736e-07	-0.0053028	-3.57e-11	0.0053058	4.3722e-07	-3.7446e-07	-0.0052692	-5.677e-11	0.00527	4.3584e-07	-3.753e-07	-0.0052332	-7.24e-11	0.0052342	4.3452e-07	-3.7578e-07	-0.0051972	-8.777e-11	0.005198	4.3294e-07	-3.7632e-07	-0.0051618	-1.0328e-10	0.0051606	4.3164e-07	-3.7668e-07	-0.0051236	-1.1673e-10	0.0051238	4.2982e-07	-3.7678e-07	-0.0050864	-1.301e-10	0.0050876	4.2834e-07	-3.7708e-07	-0.0050448	-1.4387e-10	0.005048	4.2652e-07	-3.7726e-07	-0.0050114	-1.5458e-10	0.005013	4.2544e-07	-3.775e-07
