vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.785	-1.168428e-07	1.1217e-09	4.56094e-08	4.4574e-07	-3.7574e-07	-1.145914e-07	1.0845e-09	4.56738e-08	4.4494e-07	-3.7686e-07	-1.121468e-07	1.0506e-09	4.5233e-08	4.4348e-07	-3.7766e-07	-1.09999e-07	1.015e-09	4.49324e-08	4.4218e-07	-3.7804e-07	-1.078922e-07	9.8051e-10	4.51732e-08	4.4002e-07	-3.7828e-07	-1.05802e-07	9.4741e-10	4.52146e-08	4.3846e-07	-3.7866e-07	-1.039622e-07	9.131e-10	4.51514e-08	4.3696e-07	-3.7884e-07	-1.012232e-07	8.82e-10	4.46708e-08	4.3472e-07	-3.7898e-07	-9.97834e-08	8.5339e-10	4.47086e-08	4.334e-07	-3.7912e-07	-9.7502e-08	8.2419e-10	4.4604e-08	4.3128e-07	-3.7922e-07	-9.57394e-08	7.9741e-10	4.46124e-08	4.2964e-07	-3.7928e-07
0.78	-1.2474e-07	1.0985e-09	5.36112e-08	4.456e-07	-3.7566e-07	-1.2284e-07	1.0639e-09	5.36802e-08	4.451e-07	-3.7696e-07	-1.1986e-07	1.0294e-09	5.30238e-08	4.436e-07	-3.776e-07	-1.1772e-07	9.966e-10	5.27566e-08	4.4206e-07	-3.7806e-07	-1.157464e-07	9.5762e-10	5.32034e-08	4.4e-07	-3.7828e-07	-1.136634e-07	9.247e-10	5.30774e-08	4.385e-07	-3.7858e-07	-1.118268e-07	8.9672e-10	5.30672e-08	4.3686e-07	-3.7882e-07	-1.0902e-07	8.6517e-10	5.2485e-08	4.3466e-07	-3.7902e-07	-1.07392e-07	8.3568e-10	5.26288e-08	4.3316e-07	-3.7908e-07	-1.052562e-07	8.0619e-10	5.23656e-08	4.312e-07	-3.7924e-07	-1.03398e-07	7.8097e-10	5.24362e-08	4.296e-07	-3.7938e-07
0.775	-1.3424e-07	1.0779e-09	6.32366e-08	4.456e-07	-3.7568e-07	-1.3262e-07	1.0422e-09	6.32654e-08	4.4516e-07	-3.7696e-07	-1.294e-07	1.0067e-09	6.24362e-08	4.435e-07	-3.777e-07	-1.2704e-07	9.7375e-10	6.21982e-08	4.42e-07	-3.7802e-07	-1.2514e-07	9.3883e-10	6.27184e-08	4.3998e-07	-3.7856e-07	-1.232e-07	9.092e-10	6.24802e-08	4.3826e-07	-3.7868e-07	-1.212e-07	8.766e-10	6.24564e-08	4.3672e-07	-3.7856e-07	-1.1828e-07	8.4394e-10	6.18614e-08	4.346e-07	-3.7896e-07	-1.16906e-07	8.1658e-10	6.18522e-08	4.3322e-07	-3.7908e-07	-1.14403e-07	7.865e-10	6.1646e-08	4.3122e-07	-3.7918e-07	-1.12902e-07	7.6273e-10	6.18174e-08	4.2952e-07	-3.7934e-07
0.77	-1.453e-07	1.0562e-09	7.43596e-08	4.4556e-07	-3.7572e-07	-1.4342e-07	1.0201e-09	7.44532e-08	4.4516e-07	-3.7698e-07	-1.4012e-07	9.8626e-10	7.3441e-08	4.4356e-07	-3.776e-07	-1.3784e-07	9.5388e-10	7.3028e-08	4.4178e-07	-3.7796e-07	-1.3602e-07	9.1685e-10	7.36114e-08	4.3992e-07	-3.7838e-07	-1.3398e-07	8.8929e-10	7.34616e-08	4.3858e-07	-3.7864e-07	-1.3206e-07	8.5518e-10	7.3342e-08	4.3654e-07	-3.786e-07	-1.2904e-07	8.2481e-10	7.26486e-08	4.346e-07	-3.7904e-07	-1.2756e-07	7.9817e-10	7.27172e-08	4.332e-07	-3.7918e-07	-1.2522e-07	7.6921e-10	7.25654e-08	4.3126e-07	-3.7926e-07	-1.2354e-07	7.431e-10	7.27554e-08	4.2942e-07	-3.7934e-07
0.765	-1.5822e-07	1.0342e-09	8.75992e-08	4.4566e-07	-3.7566e-07	-1.5676e-07	1.0007e-09	8.76124e-08	4.4492e-07	-3.7702e-07	-1.5336e-07	9.655e-10	8.64052e-08	4.436e-07	-3.7762e-07	-1.511e-07	9.3329e-10	8.60806e-08	4.4186e-07	-3.7804e-07	-1.4924e-07	8.9695e-10	8.65368e-08	4.4008e-07	-3.7828e-07	-1.4708e-07	8.673e-10	8.6547e-08	4.3814e-07	-3.7858e-07	-1.4532e-07	8.3897e-10	8.65942e-08	4.3678e-07	-3.7856e-07	-1.4196e-07	8.0562e-10	8.5583e-08	4.3472e-07	-3.7898e-07	-1.4058e-07	7.78e-10	8.56472e-08	4.3304e-07	-3.7908e-07	-1.3838e-07	7.4869e-10	8.54446e-08	4.3126e-07	-3.7912e-07	-1.365e-07	7.2454e-10	8.561e-08	4.2944e-07	-3.7932e-07
0.76	-1.7404e-07	1.013e-09	1.029662e-07	4.4562e-07	-3.7572e-07	-1.7216e-07	9.7848e-10	1.029636e-07	4.4514e-07	-3.7698e-07	-1.6864e-07	9.431e-10	1.016948e-07	4.4362e-07	-3.7766e-07	-1.6624e-07	9.1224e-10	1.01124e-07	4.4188e-07	-3.7814e-07	-1.6446e-07	8.7667e-10	1.019622e-07	4.3992e-07	-3.7832e-07	-1.6264e-07	8.4408e-10	1.019422e-07	4.382e-07	-3.7854e-07	-1.6036e-07	8.1589e-10	1.01624e-07	4.3664e-07	-3.7882e-07	-1.571e-07	7.8716e-10	1.005016e-07	4.346e-07	-3.79e-07	-1.5538e-07	7.5817e-10	1.008726e-07	4.331e-07	-3.7906e-07	-1.5296e-07	7.3113e-10	1.004856e-07	4.3116e-07	-3.7918e-07	-1.518e-07	7.0483e-10	1.006726e-07	4.2952e-07	-3.793e-07
0.755	-1.9238e-07	9.8992e-10	1.2126e-07	4.4546e-07	-3.7566e-07	-1.9064e-07	9.5502e-10	1.218e-07	4.4484e-07	-3.7698e-07	-1.866e-07	9.2219e-10	1.1984e-07	4.436e-07	-3.7764e-07	-1.841e-07	8.9115e-10	1.194e-07	4.4176e-07	-3.781e-07	-1.8248e-07	8.5777e-10	1.2016e-07	4.3982e-07	-3.7838e-07	-1.8064e-07	8.2744e-10	1.2022e-07	4.3814e-07	-3.7856e-07	-1.784e-07	7.9714e-10	1.1998e-07	4.366e-07	-3.788e-07	-1.7506e-07	7.6654e-10	1.1844e-07	4.3458e-07	-3.7896e-07	-1.7322e-07	7.409e-10	1.1898e-07	4.331e-07	-3.791e-07	-1.7128e-07	7.1264e-10	1.1826e-07	4.3114e-07	-3.7918e-07	-1.6938e-07	6.8975e-10	1.1834e-07	4.296e-07	-3.793e-07
0.75	-2.1396e-07	9.6898e-10	1.4296e-07	4.4544e-07	-3.757e-07	-2.1172e-07	9.3477e-10	1.4272e-07	4.4488e-07	-3.7696e-07	-2.0768e-07	9.0116e-10	1.4108e-07	4.4338e-07	-3.7766e-07	-2.0506e-07	8.7037e-10	1.403e-07	4.42e-07	-3.7806e-07	-2.0352e-07	8.3492e-10	1.414e-07	4.3988e-07	-3.783e-07	-2.015e-07	8.069e-10	1.4122e-07	4.3814e-07	-3.786e-07	-1.9884e-07	7.8096e-10	1.4112e-07	4.3656e-07	-3.7876e-07	-1.9596e-07	7.471e-10	1.3948e-07	4.3472e-07	-3.7904e-07	-1.9432e-07	7.2236e-10	1.399e-07	4.33e-07	-3.7904e-07	-1.9198e-07	6.9416e-10	1.3928e-07	4.3112e-07	-3.7916e-07	-1.9008e-07	6.6896e-10	1.3974e-07	4.2948e-07	-3.7928e-07
0.745	-2.386e-07	9.4564e-10	1.6862e-07	4.454e-07	-3.7572e-07	-2.367e-07	9.1145e-10	1.6788e-07	4.4476e-07	-3.769e-07	-2.3304e-07	8.8038e-10	1.6624e-07	4.4336e-07	-3.776e-07	-2.3002e-07	8.5033e-10	1.6546e-07	4.4182e-07	-3.7814e-07	-2.2918e-07	8.157e-10	1.6708e-07	4.4002e-07	-3.7832e-07	-2.2694e-07	7.8472e-10	1.6668e-07	4.3816e-07	-3.7862e-07	-2.2478e-07	7.5761e-10	1.666e-07	4.367e-07	-3.7898e-07	-2.209e-07	7.2884e-10	1.647e-07	4.3466e-07	-3.79e-07	-2.1912e-07	7.0132e-10	1.6498e-07	4.3294e-07	-3.7904e-07	-2.169e-07	6.7653e-10	1.6446e-07	4.3118e-07	-3.7912e-07	-2.1484e-07	6.5048e-10	1.6434e-07	4.2936e-07	-3.7924e-07
0.74	-2.6808e-07	9.2283e-10	1.983e-07	4.4544e-07	-3.7572e-07	-2.6622e-07	8.9157e-10	1.9794e-07	4.4486e-07	-3.77e-07	-2.6182e-07	8.5815e-10	1.9594e-07	4.4326e-07	-3.7768e-07	-2.5946e-07	8.2793e-10	1.949e-07	4.4194e-07	-3.7808e-07	-2.5874e-07	7.939e-10	1.9618e-07	4.3994e-07	-3.7834e-07	-2.5622e-07	7.684e-10	1.9616e-07	4.3814e-07	-3.7868e-07	-2.5358e-07	7.327e-10	1.9578e-07	4.3642e-07	-3.788e-07	-2.502e-07	7.0859e-10	1.9372e-07	4.3458e-07	-3.7902e-07	-2.487e-07	6.8367e-10	1.937e-07	4.3288e-07	-3.7906e-07	-2.4582e-07	6.5403e-10	1.934e-07	4.3122e-07	-3.7918e-07	-2.4348e-07	6.313e-10	1.9304e-07	4.2948e-07	-3.793e-07
0.735	-3.0372e-07	9.0086e-10	2.3306e-07	4.4534e-07	-3.7576e-07	-3.0272e-07	8.6995e-10	2.3424e-07	4.4476e-07	-3.7698e-07	-2.9778e-07	8.3603e-10	2.3168e-07	4.4324e-07	-3.7764e-07	-2.948e-07	8.0585e-10	2.2934e-07	4.4192e-07	-3.7796e-07	-2.9336e-07	7.7276e-10	2.3102e-07	4.3998e-07	-3.783e-07	-2.9156e-07	7.4493e-10	2.3084e-07	4.3814e-07	-3.7864e-07	-2.8806e-07	7.1725e-10	2.3138e-07	4.3638e-07	-3.7884e-07	-2.8504e-07	6.8975e-10	2.2842e-07	4.3458e-07	-3.7906e-07	-2.835e-07	6.6192e-10	2.2812e-07	4.33e-07	-3.7898e-07	-2.804e-07	6.369e-10	2.2778e-07	4.3108e-07	-3.7922e-07	-2.786e-07	6.131e-10	2.275e-07	4.2946e-07	-3.7928e-07
0.73	-3.4416e-07	8.7718e-10	2.7348e-07	4.4544e-07	-3.757e-07	-3.4292e-07	8.4561e-10	2.7516e-07	4.447e-07	-3.7698e-07	-3.383e-07	8.1476e-10	2.7262e-07	4.4326e-07	-3.7772e-07	-3.3542e-07	7.8589e-10	2.7044e-07	4.4188e-07	-3.7802e-07	-3.342e-07	7.5373e-10	2.7234e-07	4.3986e-07	-3.783e-07	-3.3204e-07	7.251e-10	2.7186e-07	4.3808e-07	-3.7864e-07	-3.2952e-07	7.0002e-10	2.7038e-07	4.363e-07	-3.7886e-07	-3.246e-07	6.7025e-10	2.6852e-07	4.3442e-07	-3.7886e-07	-3.232e-07	6.4248e-10	2.6852e-07	4.3294e-07	-3.79e-07	-3.2112e-07	6.1779e-10	2.6784e-07	4.3122e-07	-3.7914e-07	-3.1828e-07	5.9423e-10	2.6764e-07	4.2944e-07	-3.793e-07
0.725	-3.9318e-07	8.5563e-10	3.2294e-07	4.4538e-07	-3.757e-07	-3.9266e-07	8.2282e-10	3.242e-07	4.4464e-07	-3.7698e-07	-3.874e-07	7.9313e-10	3.2154e-07	4.4318e-07	-3.7766e-07	-3.8342e-07	7.6219e-10	3.1946e-07	4.4188e-07	-3.78e-07	-3.8368e-07	7.3154e-10	3.2148e-07	4.3994e-07	-3.7828e-07	-3.8054e-07	7.0573e-10	3.2106e-07	4.3802e-07	-3.7864e-07	-3.7804e-07	6.7239e-10	3.2052e-07	4.3632e-07	-3.7886e-07	-3.732e-07	6.4986e-10	3.168e-07	4.3442e-07	-3.7904e-07	-3.7156e-07	6.2152e-10	3.1656e-07	4.3296e-07	-3.7894e-07	-3.6858e-07	5.9723e-10	3.1618e-07	4.3114e-07	-3.7908e-07	-3.6602e-07	5.7691e-10	3.146e-07	4.2936e-07	-3.7932e-07
0.72	-4.5128e-07	8.331e-10	3.8146e-07	4.4522e-07	-3.757e-07	-4.5026e-07	8.0146e-10	3.8226e-07	4.4462e-07	-3.7692e-07	-4.4456e-07	7.7146e-10	3.7774e-07	4.4322e-07	-3.7768e-07	-4.3986e-07	7.4035e-10	3.7574e-07	4.4154e-07	-3.7792e-07	-4.4044e-07	7.0848e-10	3.7898e-07	4.398e-07	-3.7834e-07	-4.3616e-07	6.8353e-10	3.7806e-07	4.3826e-07	-3.7868e-07	-4.3456e-07	6.5054e-10	3.77e-07	4.3632e-07	-3.7882e-07	-4.2862e-07	6.3059e-10	3.736e-07	4.3448e-07	-3.7904e-07	-4.2736e-07	6.0264e-10	3.734e-07	4.328e-07	-3.7904e-07	-4.2522e-07	5.7905e-10	3.7224e-07	4.3122e-07	-3.792e-07	-4.2176e-07	5.5656e-10	3.715e-07	4.2932e-07	-3.7932e-07
0.715	-5.1916e-07	8.0952e-10	4.5e-07	4.4528e-07	-3.757e-07	-5.177e-07	7.7726e-10	4.49e-07	4.4466e-07	-3.7698e-07	-5.1168e-07	7.4874e-10	4.4576e-07	4.4308e-07	-3.7766e-07	-5.0632e-07	7.2058e-10	4.43e-07	4.4148e-07	-3.7798e-07	-5.0924e-07	6.8743e-10	4.4614e-07	4.3976e-07	-3.783e-07	-5.035e-07	6.6436e-10	4.4524e-07	4.3792e-07	-3.7868e-07	-5.003e-07	6.3361e-10	4.439e-07	4.3632e-07	-3.7882e-07	-4.9594e-07	6.0626e-10	4.39e-07	4.3448e-07	-3.7904e-07	-4.9408e-07	5.848e-10	4.4024e-07	4.3288e-07	-3.7904e-07	-4.9142e-07	5.5764e-10	4.387e-07	4.3122e-07	-3.7922e-07	-4.8814e-07	5.357e-10	4.3756e-07	4.2938e-07	-3.793e-07
0.71	-5.991e-07	7.8618e-10	5.2816e-07	4.453e-07	-3.757e-07	-5.9778e-07	7.5359e-10	5.2948e-07	4.4458e-07	-3.7696e-07	-5.9014e-07	7.2582e-10	5.2222e-07	4.4308e-07	-3.7762e-07	-5.855e-07	6.9567e-10	5.2016e-07	4.4158e-07	-3.7798e-07	-5.8574e-07	6.6512e-10	5.2524e-07	4.3992e-07	-3.783e-07	-5.8406e-07	6.4272e-10	5.2406e-07	4.3792e-07	-3.7862e-07	-5.8048e-07	6.1641e-10	5.2326e-07	4.3662e-07	-3.7898e-07	-5.7258e-07	5.8487e-10	5.1716e-07	4.3436e-07	-3.7904e-07	-5.7114e-07	5.6109e-10	5.1852e-07	4.3288e-07	-3.7906e-07	-5.6898e-07	5.3841e-10	5.171e-07	4.311e-07	-3.7922e-07	-5.6616e-07	5.1787e-10	5.163e-07	4.2932e-07	-3.7924e-07
0.705	-6.9398e-07	7.6158e-10	6.2132e-07	4.452e-07	-3.7578e-07	-6.9282e-07	7.3081e-10	6.2432e-07	4.444e-07	-3.769e-07	-6.858e-07	7.0091e-10	6.165e-07	4.4304e-07	-3.7764e-07	-6.795e-07	6.7428e-10	6.1532e-07	4.4156e-07	-3.7798e-07	-6.8298e-07	6.4171e-10	6.202e-07	4.3974e-07	-3.7832e-07	-6.7686e-07	6.1694e-10	6.1754e-07	4.379e-07	-3.786e-07	-6.7392e-07	5.8789e-10	6.168e-07	4.3654e-07	-3.79e-07	-6.6546e-07	5.6573e-10	6.099e-07	4.3422e-07	-3.7902e-07	-6.6468e-07	5.4071e-10	6.1102e-07	4.3278e-07	-3.7906e-07	-6.6264e-07	5.1805e-10	6.0782e-07	4.3112e-07	-3.7918e-07	-6.5792e-07	4.9757e-10	6.0744e-07	4.2952e-07	-3.7922e-07
0.7	-8.0118e-07	7.3819e-10	7.3478e-07	4.4542e-07	-3.7582e-07	-8.0234e-07	7.0666e-10	7.3574e-07	4.4434e-07	-3.7696e-07	-7.9286e-07	6.7797e-10	7.2916e-07	4.4318e-07	-3.7768e-07	-7.8804e-07	6.5111e-10	7.239e-07	4.4156e-07	-3.7796e-07	-7.935e-07	6.2168e-10	7.3102e-07	4.3984e-07	-3.7832e-07	-7.8528e-07	5.9308e-10	7.2628e-07	4.3784e-07	-3.786e-07	-7.8386e-07	5.6418e-10	7.2524e-07	4.3642e-07	-3.7878e-07	-7.732e-07	5.4213e-10	7.196e-07	4.3424e-07	-3.7894e-07	-7.7204e-07	5.1734e-10	7.19e-07	4.3294e-07	-3.791e-07	-7.6892e-07	4.9442e-10	7.1578e-07	4.3114e-07	-3.7916e-07	-7.6686e-07	4.7362e-10	7.1678e-07	4.2942e-07	-3.793e-07
0.695	-9.351e-07	7.1336e-10	8.6696e-07	4.4538e-07	-3.7576e-07	-9.3502e-07	6.8307e-10	8.6594e-07	4.4434e-07	-3.7696e-07	-9.2682e-07	6.5431e-10	8.587e-07	4.4304e-07	-3.7766e-07	-9.179e-07	6.2735e-10	8.5298e-07	4.4178e-07	-3.7802e-07	-9.2296e-07	5.974e-10	8.6472e-07	4.3964e-07	-3.7832e-07	-9.1632e-07	5.7052e-10	8.572e-07	4.3778e-07	-3.7854e-07	-9.1294e-07	5.4993e-10	8.5632e-07	4.364e-07	-3.7886e-07	-9.058e-07	5.2099e-10	8.4876e-07	4.343e-07	-3.7898e-07	-9.005e-07	4.972e-10	8.4896e-07	4.328e-07	-3.7902e-07	-8.9622e-07	4.7507e-10	8.4528e-07	4.3092e-07	-3.7912e-07	-8.9368e-07	4.5466e-10	8.444e-07	4.293e-07	-3.7928e-07
0.69	-1.09064e-06	6.8835e-10	1.01758e-06	4.4528e-07	-3.7582e-07	-1.08728e-06	6.595e-10	1.01926e-06	4.4434e-07	-3.7698e-07	-1.07694e-06	6.3065e-10	1.01218e-06	4.4296e-07	-3.777e-07	-1.06752e-06	6.0129e-10	1.00456e-06	4.4166e-07	-3.7818e-07	-1.07944e-06	5.7409e-10	1.01306e-06	4.3968e-07	-3.7832e-07	-1.06676e-06	5.4817e-10	1.00826e-06	4.3766e-07	-3.7858e-07	-1.06536e-06	5.2409e-10	1.00646e-06	4.3626e-07	-3.7874e-07	-1.05594e-06	4.9982e-10	1.00046e-06	4.3418e-07	-3.791e-07	-1.05404e-06	4.7777e-10	9.9822e-07	4.3274e-07	-3.7894e-07	-1.04708e-06	4.5229e-10	9.9414e-07	4.312e-07	-3.7936e-07	-1.04288e-06	4.3307e-10	9.9066e-07	4.2932e-07	-3.7926e-07
0.685	-1.2683e-06	6.6178e-10	1.1999e-06	4.4546e-07	-3.7592e-07	-1.2708e-06	6.3554e-10	1.2042e-06	4.4434e-07	-3.7706e-07	-1.2596e-06	6.0678e-10	1.1935e-06	4.4292e-07	-3.7778e-07	-1.2474e-06	5.7824e-10	1.1857e-06	4.417e-07	-3.7802e-07	-1.2602e-06	5.4984e-10	1.1962e-06	4.3958e-07	-3.7834e-07	-1.2498e-06	5.2403e-10	1.1907e-06	4.379e-07	-3.7864e-07	-1.2449e-06	4.9818e-10	1.1882e-06	4.3624e-07	-3.787e-07	-1.2405e-06	4.7476e-10	1.1836e-06	4.3406e-07	-3.7888e-07	-1.2277e-06	4.5486e-10	1.176e-06	4.3268e-07	-3.7902e-07	-1.2249e-06	4.2994e-10	1.1733e-06	4.3114e-07	-3.7912e-07	-1.2196e-06	4.1147e-10	1.1699e-06	4.2926e-07	-3.7934e-07
0.68	-1.4833e-06	6.3629e-10	1.4122e-06	4.45e-07	-3.7582e-07	-1.4828e-06	6.0798e-10	1.4166e-06	4.4422e-07	-3.7698e-07	-1.4689e-06	5.8117e-10	1.4044e-06	4.4292e-07	-3.776e-07	-1.4563e-06	5.5326e-10	1.3967e-06	4.4162e-07	-3.78e-07	-1.4701e-06	5.2695e-10	1.4091e-06	4.3952e-07	-3.7828e-07	-1.462e-06	4.9588e-10	1.4007e-06	4.3784e-07	-3.7862e-07	-1.4527e-06	4.805e-10	1.396e-06	4.3618e-07	-3.7878e-07	-1.4452e-06	4.5241e-10	1.3915e-06	4.342e-07	-3.7894e-07	-1.4394e-06	4.2759e-10	1.3829e-06	4.327e-07	-3.7906e-07	-1.4299e-06	4.0985e-10	1.3803e-06	4.3104e-07	-3.7912e-07	-1.422e-06	3.8813e-10	1.3719e-06	4.2926e-07	-3.7922e-07
0.675	-1.7363e-06	6.1214e-10	1.6695e-06	4.4522e-07	-3.7582e-07	-1.7342e-06	5.8178e-10	1.6709e-06	4.4414e-07	-3.7704e-07	-1.7223e-06	5.5477e-10	1.6549e-06	4.4284e-07	-3.776e-07	-1.7081e-06	5.2951e-10	1.647e-06	4.4158e-07	-3.7802e-07	-1.7156e-06	5.0233e-10	1.6606e-06	4.3956e-07	-3.7838e-07	-1.7101e-06	4.7626e-10	1.6564e-06	4.3792e-07	-3.7864e-07	-1.7057e-06	4.5332e-10	1.6473e-06	4.3614e-07	-3.7876e-07	-1.6904e-06	4.3051e-10	1.6409e-06	4.3428e-07	-3.79e-07	-1.6857e-06	4.0776e-10	1.638e-06	4.3266e-07	-3.7902e-07	-1.6789e-06	3.8549e-10	1.6301e-06	4.3074e-07	-3.7912e-07	-1.667e-06	3.6678e-10	1.6165e-06	4.2932e-07	-3.7922e-07
0.67	-2.0301e-06	5.8516e-10	1.9612e-06	4.4526e-07	-3.7582e-07	-2.0299e-06	5.5701e-10	1.966e-06	4.4452e-07	-3.7702e-07	-2.0131e-06	5.3065e-10	1.9535e-06	4.4286e-07	-3.7768e-07	-1.9985e-06	5.0369e-10	1.9379e-06	4.4162e-07	-3.7804e-07	-2.0083e-06	4.7583e-10	1.9542e-06	4.3936e-07	-3.783e-07	-2.0055e-06	4.5365e-10	1.9375e-06	4.3796e-07	-3.7858e-07	-1.9911e-06	4.2582e-10	1.9371e-06	4.3626e-07	-3.7872e-07	-1.9796e-06	4.0293e-10	1.9258e-06	4.3414e-07	-3.79e-07	-1.9701e-06	3.8476e-10	1.9198e-06	4.3288e-07	-3.7902e-07	-1.9648e-06	3.616e-10	1.9142e-06	4.3088e-07	-3.7912e-07	-1.9515e-06	3.4216e-10	1.9003e-06	4.2918e-07	-3.7924e-07
0.665	-2.3762e-06	5.5715e-10	2.3077e-06	4.4508e-07	-3.759e-07	-2.3782e-06	5.2919e-10	2.3159e-06	4.4432e-07	-3.7702e-07	-2.3574e-06	5.0361e-10	2.2951e-06	4.429e-07	-3.7764e-07	-2.3327e-06	4.7693e-10	2.2808e-06	4.416e-07	-3.7804e-07	-2.3503e-06	4.5004e-10	2.2921e-06	4.3948e-07	-3.7832e-07	-2.3443e-06	4.297e-10	2.289e-06	4.3792e-07	-3.7862e-07	-2.3392e-06	4.0566e-10	2.2717e-06	4.3612e-07	-3.789e-07	-2.3218e-06	3.8157e-10	2.2682e-06	4.3422e-07	-3.7904e-07	-2.3129e-06	3.5905e-10	2.2616e-06	4.326e-07	-3.7904e-07	-2.3015e-06	3.3878e-10	2.2565e-06	4.309e-07	-3.7918e-07	-2.2863e-06	3.215e-10	2.24e-06	4.2918e-07	-3.7924e-07
0.66	-2.7962e-06	5.2913e-10	2.72e-06	4.4506e-07	-3.7578e-07	-2.7939e-06	5.0032e-10	2.7293e-06	4.445e-07	-3.7698e-07	-2.7737e-06	4.771e-10	2.7042e-06	4.4278e-07	-3.7758e-07	-2.7479e-06	4.5215e-10	2.6774e-06	4.4146e-07	-3.78e-07	-2.7578e-06	4.2395e-10	2.7043e-06	4.3954e-07	-3.783e-07	-2.7535e-06	4.0422e-10	2.6941e-06	4.379e-07	-3.7864e-07	-2.7541e-06	3.7627e-10	2.6857e-06	4.3614e-07	-3.7876e-07	-2.726e-06	3.5538e-10	2.6752e-06	4.3416e-07	-3.7894e-07	-2.7168e-06	3.3406e-10	2.6595e-06	4.3268e-07	-3.7896e-07	-2.7067e-06	3.1357e-10	2.6553e-06	4.3084e-07	-3.7924e-07	-2.6835e-06	2.9584e-10	2.6337e-06	4.2914e-07	-3.7928e-07
0.655	-3.27e-06	5.0161e-10	3.2065e-06	4.4528e-07	-3.758e-07	-3.2761e-06	4.7414e-10	3.2073e-06	4.4442e-07	-3.7696e-07	-3.2473e-06	4.4971e-10	3.1856e-06	4.4272e-07	-3.7764e-07	-3.2202e-06	4.2389e-10	3.1549e-06	4.4142e-07	-3.7796e-07	-3.2326e-06	3.9703e-10	3.1703e-06	4.3958e-07	-3.7834e-07	-3.2322e-06	3.732e-10	3.1722e-06	4.3796e-07	-3.7858e-07	-3.2183e-06	3.4998e-10	3.1553e-06	4.3612e-07	-3.787e-07	-3.1898e-06	3.3032e-10	3.1431e-06	4.3418e-07	-3.7904e-07	-3.1895e-06	3.0748e-10	3.1295e-06	4.3256e-07	-3.7896e-07	-3.1718e-06	2.8762e-10	3.1312e-06	4.3084e-07	-3.7914e-07	-3.1549e-06	2.709e-10	3.0976e-06	4.2914e-07	-3.7924e-07
0.65	-3.8447e-06	4.7148e-10	3.7662e-06	4.4506e-07	-3.7584e-07	-3.8471e-06	4.4504e-10	3.7765e-06	4.4456e-07	-3.7696e-07	-3.8074e-06	4.1931e-10	3.7471e-06	4.4282e-07	-3.7762e-07	-3.7797e-06	3.9687e-10	3.7225e-06	4.4128e-07	-3.7792e-07	-3.7954e-06	3.6913e-10	3.7368e-06	4.3968e-07	-3.7832e-07	-3.7907e-06	3.4579e-10	3.7371e-06	4.3786e-07	-3.7862e-07	-3.7683e-06	3.2506e-10	3.7321e-06	4.3616e-07	-3.7882e-07	-3.7566e-06	3.0145e-10	3.7052e-06	4.34e-07	-3.7888e-07	-3.7506e-06	2.813e-10	3.6908e-06	4.3266e-07	-3.791e-07	-3.743e-06	2.6338e-10	3.6755e-06	4.3086e-07	-3.7914e-07	-3.7041e-06	2.4577e-10	3.6591e-06	4.292e-07	-3.792e-07
0.645	-4.5004e-06	4.4154e-10	4.4345e-06	4.4504e-07	-3.7582e-07	-4.4918e-06	4.1564e-10	4.4402e-06	4.4434e-07	-3.7698e-07	-4.4832e-06	3.9114e-10	4.4019e-06	4.4284e-07	-3.7768e-07	-4.4437e-06	3.675e-10	4.3801e-06	4.4128e-07	-3.7786e-07	-4.4566e-06	3.406e-10	4.3883e-06	4.394e-07	-3.7824e-07	-4.4501e-06	3.1786e-10	4.3969e-06	4.379e-07	-3.7866e-07	-4.4424e-06	2.9742e-10	4.3934e-06	4.3612e-07	-3.7868e-07	-4.4028e-06	2.7433e-10	4.3482e-06	4.3404e-07	-3.7898e-07	-4.4031e-06	2.5608e-10	4.3479e-06	4.3276e-07	-3.7916e-07	-4.3871e-06	2.3587e-10	4.3301e-06	4.308e-07	-3.791e-07	-4.3454e-06	2.1986e-10	4.3029e-06	4.2922e-07	-3.793e-07
