vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.77	-9.29574e-08	4.7405e-10	2.30368e-08	4.4172e-07	-3.7234e-07	-9.16752e-08	4.5523e-10	2.35594e-08	4.4138e-07	-3.7354e-07	-8.92648e-08	4.4305e-10	2.36004e-08	4.3942e-07	-3.7412e-07	-8.7256e-08	4.3507e-10	2.333e-08	4.3806e-07	-3.7468e-07	-8.44008e-08	4.1607e-10	2.24754e-08	4.3646e-07	-3.7494e-07	-8.2326e-08	4.0505e-10	2.25424e-08	4.3452e-07	-3.751e-07	-8.0294e-08	3.9229e-10	2.26058e-08	4.3264e-07	-3.753e-07	-7.83732e-08	3.7872e-10	2.24474e-08	4.3116e-07	-3.7554e-07	-7.66322e-08	3.7048e-10	2.2384e-08	4.2956e-07	-3.7572e-07	-7.49528e-08	3.5589e-10	2.24894e-08	4.2802e-07	-3.7598e-07	-7.348e-08	3.48e-10	2.28056e-08	4.2638e-07	-3.7602e-07
0.765	-9.69302e-08	4.6375e-10	2.71428e-08	4.4176e-07	-3.7236e-07	-9.59326e-08	4.4655e-10	2.78438e-08	4.4116e-07	-3.7354e-07	-9.35736e-08	4.3249e-10	2.77878e-08	4.393e-07	-3.7416e-07	-9.12926e-08	4.1864e-10	2.74614e-08	4.381e-07	-3.7464e-07	-8.8491e-08	4.1045e-10	2.65418e-08	4.3646e-07	-3.749e-07	-8.62808e-08	3.9467e-10	2.65134e-08	4.345e-07	-3.7518e-07	-8.43568e-08	3.8386e-10	2.65516e-08	4.327e-07	-3.753e-07	-8.22198e-08	3.72e-10	2.64204e-08	4.3098e-07	-3.756e-07	-8.0624e-08	3.5963e-10	2.63828e-08	4.2962e-07	-3.7566e-07	-7.89918e-08	3.501e-10	2.65256e-08	4.2824e-07	-3.759e-07	-7.75802e-08	3.3738e-10	2.6926e-08	4.2632e-07	-3.7604e-07
0.76	-1.01581e-07	4.5847e-10	3.18692e-08	4.4178e-07	-3.723e-07	-1.007362e-07	4.3624e-10	3.26828e-08	4.4114e-07	-3.7354e-07	-9.83516e-08	4.2427e-10	3.27624e-08	4.3926e-07	-3.7412e-07	-9.62968e-08	4.2056e-10	3.23148e-08	4.382e-07	-3.7454e-07	-9.30772e-08	4.0036e-10	3.1145e-08	4.3632e-07	-3.7492e-07	-9.07994e-08	3.8925e-10	3.12262e-08	4.3446e-07	-3.7522e-07	-8.90152e-08	3.7513e-10	3.13336e-08	4.3234e-07	-3.7506e-07	-8.6858e-08	3.6488e-10	3.1046e-08	4.3096e-07	-3.7548e-07	-8.53176e-08	3.5276e-10	3.11232e-08	4.297e-07	-3.7572e-07	-8.36916e-08	3.4169e-10	3.11982e-08	4.2798e-07	-3.7594e-07	-8.2266e-08	3.3101e-10	3.16492e-08	4.262e-07	-3.76e-07
0.755	-1.073672e-07	4.4938e-10	3.7646e-08	4.4182e-07	-3.7238e-07	-1.065442e-07	4.2827e-10	3.85582e-08	4.41e-07	-3.7346e-07	-1.041624e-07	4.1633e-10	3.8652e-08	4.3938e-07	-3.7414e-07	-1.019998e-07	4.0316e-10	3.81356e-08	4.3812e-07	-3.7458e-07	-9.8491e-08	3.8774e-10	3.67892e-08	4.3632e-07	-3.7486e-07	-9.64386e-08	3.7839e-10	3.67852e-08	4.3458e-07	-3.7512e-07	-9.45784e-08	3.6821e-10	3.6806e-08	4.3236e-07	-3.7514e-07	-9.23088e-08	3.5515e-10	3.66368e-08	4.3086e-07	-3.7548e-07	-9.11014e-08	3.4546e-10	3.66158e-08	4.2956e-07	-3.7564e-07	-8.90276e-08	3.3355e-10	3.66274e-08	4.2798e-07	-3.7584e-07	-8.80434e-08	3.2476e-10	3.7337e-08	4.264e-07	-3.7602e-07
0.75	-1.139808e-07	4.3927e-10	4.41734e-08	4.4178e-07	-3.7236e-07	-1.133904e-07	4.1965e-10	4.53976e-08	4.412e-07	-3.7348e-07	-1.111808e-07	4.0579e-10	4.54362e-08	4.395e-07	-3.7412e-07	-1.087986e-07	3.9687e-10	4.48706e-08	4.3812e-07	-3.7456e-07	-1.051366e-07	3.8218e-10	4.32864e-08	4.365e-07	-3.7496e-07	-1.030088e-07	3.7127e-10	4.3322e-08	4.346e-07	-3.7514e-07	-1.009676e-07	3.5725e-10	4.34068e-08	4.3258e-07	-3.7532e-07	-9.8875e-08	3.4724e-10	4.30598e-08	4.3084e-07	-3.7546e-07	-9.71654e-08	3.3658e-10	4.31384e-08	4.2944e-07	-3.757e-07	-9.56576e-08	3.2428e-10	4.3283e-08	4.2792e-07	-3.7586e-07	-9.45994e-08	3.1552e-10	4.3729e-08	4.2644e-07	-3.76e-07
0.745	-1.22e-07	4.3044e-10	5.21832e-08	4.4164e-07	-3.7238e-07	-1.2146e-07	4.1026e-10	5.34996e-08	4.4112e-07	-3.7354e-07	-1.192e-07	3.9877e-10	5.35354e-08	4.3952e-07	-3.7418e-07	-1.16599e-07	3.8126e-10	5.2921e-08	4.3822e-07	-3.7472e-07	-1.129554e-07	3.7483e-10	5.08582e-08	4.3668e-07	-3.7496e-07	-1.107276e-07	3.6242e-10	5.10512e-08	4.3438e-07	-3.751e-07	-1.087476e-07	3.5008e-10	5.10906e-08	4.3262e-07	-3.7536e-07	-1.065268e-07	3.3855e-10	5.0836e-08	4.3082e-07	-3.755e-07	-1.048874e-07	3.285e-10	5.09446e-08	4.295e-07	-3.7566e-07	-1.032558e-07	3.1745e-10	5.07394e-08	4.2798e-07	-3.7594e-07	-1.023842e-07	3.0767e-10	5.1736e-08	4.2652e-07	-3.761e-07
0.74	-1.3096e-07	4.1783e-10	6.13964e-08	4.4166e-07	-3.7232e-07	-1.3058e-07	4.0123e-10	6.27382e-08	4.41e-07	-3.7344e-07	-1.286e-07	3.8804e-10	6.28318e-08	4.3946e-07	-3.7424e-07	-1.2598e-07	3.8421e-10	6.20294e-08	4.3798e-07	-3.7448e-07	-1.2184e-07	3.6198e-10	5.99712e-08	4.3648e-07	-3.749e-07	-1.1978e-07	3.535e-10	6.00778e-08	4.3458e-07	-3.752e-07	-1.1774e-07	3.4026e-10	6.00988e-08	4.3268e-07	-3.7536e-07	-1.154814e-07	3.3133e-10	5.98284e-08	4.31e-07	-3.7554e-07	-1.138588e-07	3.2103e-10	5.9604e-08	4.2946e-07	-3.7574e-07	-1.121814e-07	3.0844e-10	5.98662e-08	4.28e-07	-3.7582e-07	-1.115066e-07	3.0137e-10	6.06774e-08	4.264e-07	-3.7602e-07
0.735	-1.42e-07	4.1317e-10	7.23586e-08	4.4162e-07	-3.724e-07	-1.4216e-07	3.9046e-10	7.4235e-08	4.4106e-07	-3.7352e-07	-1.3956e-07	3.7884e-10	7.43542e-08	4.3954e-07	-3.7416e-07	-1.3712e-07	3.6705e-10	7.32466e-08	4.379e-07	-3.746e-07	-1.325e-07	3.5842e-10	7.0783e-08	4.3662e-07	-3.75e-07	-1.3062e-07	3.4492e-10	7.0719e-08	4.3458e-07	-3.7514e-07	-1.283e-07	3.3241e-10	7.08204e-08	4.327e-07	-3.7534e-07	-1.2592e-07	3.2275e-10	7.0377e-08	4.3092e-07	-3.7554e-07	-1.2448e-07	3.1031e-10	7.04468e-08	4.294e-07	-3.757e-07	-1.2274e-07	3.0146e-10	7.04826e-08	4.28e-07	-3.7596e-07	-1.2226e-07	2.9167e-10	7.15586e-08	4.2634e-07	-3.7602e-07
0.73	-1.5472e-07	4.0061e-10	8.50356e-08	4.4156e-07	-3.7242e-07	-1.5508e-07	3.8064e-10	8.74228e-08	4.4096e-07	-3.7344e-07	-1.5298e-07	3.6912e-10	8.70768e-08	4.3952e-07	-3.7412e-07	-1.4994e-07	3.5785e-10	8.61408e-08	4.378e-07	-3.7458e-07	-1.4524e-07	3.4403e-10	8.30818e-08	4.3644e-07	-3.7488e-07	-1.4302e-07	3.3379e-10	8.32804e-08	4.3448e-07	-3.7516e-07	-1.4106e-07	3.2475e-10	8.35392e-08	4.3262e-07	-3.7544e-07	-1.3856e-07	3.1216e-10	8.27916e-08	4.3108e-07	-3.7558e-07	-1.3704e-07	3.0232e-10	8.30544e-08	4.2946e-07	-3.7566e-07	-1.3548e-07	2.9282e-10	8.29452e-08	4.2792e-07	-3.7588e-07	-1.3474e-07	2.8431e-10	8.40578e-08	4.2656e-07	-3.7608e-07
0.725	-1.702e-07	3.9376e-10	1.00486e-07	4.4162e-07	-3.7238e-07	-1.706e-07	3.7182e-10	1.02659e-07	4.4094e-07	-3.7348e-07	-1.6864e-07	3.6052e-10	1.02557e-07	4.395e-07	-3.7412e-07	-1.653e-07	3.5466e-10	1.01765e-07	4.3796e-07	-3.7458e-07	-1.5996e-07	3.3788e-10	9.82958e-08	4.3646e-07	-3.749e-07	-1.5794e-07	3.266e-10	9.83866e-08	4.3444e-07	-3.7512e-07	-1.5602e-07	3.162e-10	9.83056e-08	4.3264e-07	-3.7532e-07	-1.534e-07	3.028e-10	9.79372e-08	4.3102e-07	-3.7574e-07	-1.518e-07	2.9234e-10	9.81062e-08	4.294e-07	-3.7568e-07	-1.5042e-07	2.841e-10	9.7787e-08	4.2784e-07	-3.7582e-07	-1.4982e-07	2.7393e-10	9.92252e-08	4.264e-07	-3.7602e-07
0.72	-1.8764e-07	3.8159e-10	1.185e-07	4.4162e-07	-3.7236e-07	-1.8884e-07	3.638e-10	1.2152e-07	4.4102e-07	-3.7346e-07	-1.8684e-07	3.4903e-10	1.2068e-07	4.3934e-07	-3.743e-07	-1.8328e-07	3.3621e-10	1.1964e-07	4.3778e-07	-3.7456e-07	-1.773e-07	3.2768e-10	1.1546e-07	4.3632e-07	-3.749e-07	-1.7522e-07	3.1456e-10	1.1576e-07	4.3452e-07	-3.7518e-07	-1.734e-07	3.0521e-10	1.1586e-07	4.3262e-07	-3.7536e-07	-1.7072e-07	2.9636e-10	1.150078e-07	4.3096e-07	-3.755e-07	-1.695e-07	2.8511e-10	1.1522e-07	4.2934e-07	-3.757e-07	-1.6744e-07	2.7536e-10	1.1494e-07	4.278e-07	-3.7584e-07	-1.6692e-07	2.6856e-10	1.1628e-07	4.2656e-07	-3.7606e-07
0.715	-2.0916e-07	3.7269e-10	1.3958e-07	4.4142e-07	-3.724e-07	-2.1092e-07	3.5225e-10	1.428e-07	4.4096e-07	-3.7348e-07	-2.0862e-07	3.3962e-10	1.4316e-07	4.394e-07	-3.741e-07	-2.0458e-07	3.2948e-10	1.4148e-07	4.3784e-07	-3.7448e-07	-1.9808e-07	3.1794e-10	1.3572e-07	4.3646e-07	-3.7496e-07	-1.9614e-07	3.0795e-10	1.3624e-07	4.3454e-07	-3.7522e-07	-1.942e-07	2.983e-10	1.3652e-07	4.3258e-07	-3.7536e-07	-1.9106e-07	2.8635e-10	1.3574e-07	4.3098e-07	-3.7554e-07	-1.8962e-07	2.7504e-10	1.3604e-07	4.2934e-07	-3.7562e-07	-1.8832e-07	2.6588e-10	1.3528e-07	4.28e-07	-3.7584e-07	-1.8758e-07	2.5597e-10	1.3832e-07	4.264e-07	-3.7592e-07
0.71	-2.3348e-07	3.6371e-10	1.641e-07	4.415e-07	-3.724e-07	-2.3658e-07	3.4017e-10	1.6808e-07	4.4096e-07	-3.7352e-07	-2.335e-07	3.2881e-10	1.6832e-07	4.3938e-07	-3.7412e-07	-2.296e-07	3.2331e-10	1.668e-07	4.378e-07	-3.7458e-07	-2.225e-07	3.0752e-10	1.6024e-07	4.364e-07	-3.7494e-07	-2.2016e-07	2.995e-10	1.603e-07	4.3444e-07	-3.7518e-07	-2.1806e-07	2.8833e-10	1.61e-07	4.3268e-07	-3.7528e-07	-2.1542e-07	2.7597e-10	1.5918e-07	4.311e-07	-3.7542e-07	-2.135e-07	2.6796e-10	1.6002e-07	4.2926e-07	-3.757e-07	-2.1176e-07	2.5809e-10	1.6018e-07	4.2794e-07	-3.7578e-07	-2.1182e-07	2.481e-10	1.6218e-07	4.2646e-07	-3.7598e-07
0.705	-2.6296e-07	3.5144e-10	1.9296e-07	4.4146e-07	-3.7232e-07	-2.6686e-07	3.3224e-10	1.9848e-07	4.408e-07	-3.7352e-07	-2.6332e-07	3.1898e-10	1.99e-07	4.3934e-07	-3.7416e-07	-2.5924e-07	3.1392e-10	1.962e-07	4.3774e-07	-3.7454e-07	-2.5146e-07	3.025e-10	1.8924e-07	4.3646e-07	-3.7494e-07	-2.4844e-07	2.8643e-10	1.896e-07	4.3446e-07	-3.7514e-07	-2.4704e-07	2.7762e-10	1.9058e-07	4.3266e-07	-3.7532e-07	-2.443e-07	2.6929e-10	1.8858e-07	4.3104e-07	-3.7554e-07	-2.4246e-07	2.58e-10	1.887e-07	4.295e-07	-3.7572e-07	-2.409e-07	2.4899e-10	1.8936e-07	4.28e-07	-3.7584e-07	-2.4158e-07	2.3975e-10	1.9118e-07	4.2634e-07	-3.7602e-07
0.7	-2.9762e-07	3.4331e-10	2.2794e-07	4.4144e-07	-3.7258e-07	-3.0112e-07	3.2086e-10	2.334e-07	4.4098e-07	-3.7356e-07	-2.9812e-07	3.0984e-10	2.3302e-07	4.3936e-07	-3.7412e-07	-2.9384e-07	2.9997e-10	2.3e-07	4.3772e-07	-3.746e-07	-2.8472e-07	2.8839e-10	2.2278e-07	4.3644e-07	-3.7512e-07	-2.8244e-07	2.7964e-10	2.222e-07	4.3448e-07	-3.7518e-07	-2.7974e-07	2.7001e-10	2.2352e-07	4.3266e-07	-3.7538e-07	-2.7714e-07	2.5738e-10	2.222e-07	4.3092e-07	-3.7558e-07	-2.7586e-07	2.4721e-10	2.2304e-07	4.2944e-07	-3.7572e-07	-2.749e-07	2.3949e-10	2.2252e-07	4.279e-07	-3.758e-07	-2.7402e-07	2.2942e-10	2.2424e-07	4.2628e-07	-3.7592e-07
0.695	-3.3788e-07	3.3868e-10	2.689e-07	4.4148e-07	-3.7234e-07	-3.4468e-07	3.0934e-10	2.752e-07	4.4088e-07	-3.7346e-07	-3.4052e-07	3.0032e-10	2.7502e-07	4.3938e-07	-3.7418e-07	-3.3576e-07	2.851e-10	2.7066e-07	4.3776e-07	-3.7464e-07	-3.2384e-07	2.7957e-10	2.629e-07	4.3632e-07	-3.7484e-07	-3.2326e-07	2.701e-10	2.6302e-07	4.3448e-07	-3.7518e-07	-3.201e-07	2.5614e-10	2.6314e-07	4.3262e-07	-3.754e-07	-3.1714e-07	2.4723e-10	2.6234e-07	4.3102e-07	-3.7552e-07	-3.1582e-07	2.3938e-10	2.6216e-07	4.2932e-07	-3.7562e-07	-3.14e-07	2.2942e-10	2.621e-07	4.2798e-07	-3.7578e-07	-3.16e-07	2.2055e-10	2.6448e-07	4.2626e-07	-3.7596e-07
0.69	-3.8604e-07	3.2213e-10	3.1658e-07	4.4152e-07	-3.7244e-07	-3.9154e-07	2.9818e-10	3.2568e-07	4.41e-07	-3.7354e-07	-3.874e-07	2.8926e-10	3.229e-07	4.3938e-07	-3.7418e-07	-3.8322e-07	2.8192e-10	3.1992e-07	4.3768e-07	-3.7452e-07	-3.714e-07	2.6711e-10	3.0958e-07	4.363e-07	-3.7488e-07	-3.6904e-07	2.5642e-10	3.0948e-07	4.3454e-07	-3.7524e-07	-3.6762e-07	2.4718e-10	3.0982e-07	4.326e-07	-3.753e-07	-3.6438e-07	2.3904e-10	3.092e-07	4.3098e-07	-3.7558e-07	-3.6248e-07	2.3128e-10	3.0838e-07	4.2928e-07	-3.7576e-07	-3.6128e-07	2.1982e-10	3.0918e-07	4.2794e-07	-3.7588e-07	-3.624e-07	2.1233e-10	3.1082e-07	4.2632e-07	-3.7604e-07
0.685	-4.4194e-07	3.073e-10	3.7274e-07	4.4156e-07	-3.7248e-07	-4.5014e-07	2.8831e-10	3.8336e-07	4.4092e-07	-3.7364e-07	-4.4788e-07	2.771e-10	3.8046e-07	4.3934e-07	-3.7418e-07	-4.402e-07	2.7129e-10	3.7866e-07	4.3784e-07	-3.746e-07	-4.265e-07	2.5715e-10	3.645e-07	4.3644e-07	-3.749e-07	-4.2468e-07	2.4649e-10	3.6514e-07	4.3456e-07	-3.752e-07	-4.2404e-07	2.3717e-10	3.6522e-07	4.3284e-07	-3.754e-07	-4.1972e-07	2.2696e-10	3.6376e-07	4.3108e-07	-3.756e-07	-4.1794e-07	2.1959e-10	3.6564e-07	4.2924e-07	-3.7572e-07	-4.1582e-07	2.0758e-10	3.638e-07	4.2776e-07	-3.7584e-07	-4.1746e-07	1.9978e-10	3.6776e-07	4.264e-07	-3.76e-07
0.68	-5.085e-07	2.9748e-10	4.3934e-07	4.4146e-07	-3.724e-07	-5.1748e-07	2.7777e-10	4.503e-07	4.4084e-07	-3.736e-07	-5.1322e-07	2.6902e-10	4.4742e-07	4.394e-07	-3.7412e-07	-5.0724e-07	2.5263e-10	4.444e-07	4.3796e-07	-3.7462e-07	-4.9248e-07	2.4487e-10	4.2982e-07	4.3636e-07	-3.7496e-07	-4.8876e-07	2.3554e-10	4.293e-07	4.3454e-07	-3.7522e-07	-4.8744e-07	2.2499e-10	4.2934e-07	4.3258e-07	-3.7536e-07	-4.8264e-07	2.1863e-10	4.2668e-07	4.3102e-07	-3.756e-07	-4.829e-07	2.0771e-10	4.2694e-07	4.2916e-07	-3.7564e-07	-4.79e-07	1.9872e-10	4.2864e-07	4.2788e-07	-3.7588e-07	-4.8268e-07	1.9042e-10	4.3332e-07	4.2628e-07	-3.76e-07
0.675	-5.8842e-07	2.8221e-10	5.1862e-07	4.4156e-07	-3.7244e-07	-5.9924e-07	2.6483e-10	5.3228e-07	4.4076e-07	-3.7352e-07	-5.94e-07	2.5432e-10	5.291e-07	4.393e-07	-3.7414e-07	-5.858e-07	2.4138e-10	5.2292e-07	4.38e-07	-3.7454e-07	-5.6856e-07	2.3282e-10	5.0766e-07	4.3632e-07	-3.7494e-07	-5.66e-07	2.227e-10	5.059e-07	4.3458e-07	-3.7526e-07	-5.6582e-07	2.1652e-10	5.091e-07	4.3254e-07	-3.753e-07	-5.6098e-07	2.0651e-10	5.0412e-07	4.31e-07	-3.7552e-07	-5.5928e-07	1.9696e-10	5.0558e-07	4.292e-07	-3.7578e-07	-5.5684e-07	1.875e-10	5.0398e-07	4.2782e-07	-3.7584e-07	-5.6192e-07	1.813e-10	5.0896e-07	4.2626e-07	-3.7602e-07
0.67	-6.7976e-07	2.7669e-10	6.1078e-07	4.4152e-07	-3.725e-07	-6.9226e-07	2.5138e-10	6.2468e-07	4.4082e-07	-3.735e-07	-6.875e-07	2.4023e-10	6.2304e-07	4.3932e-07	-3.741e-07	-6.8096e-07	2.3298e-10	6.1334e-07	4.379e-07	-3.7454e-07	-6.5872e-07	2.2431e-10	5.9692e-07	4.363e-07	-3.7492e-07	-6.5682e-07	2.1392e-10	5.97e-07	4.3464e-07	-3.7518e-07	-6.542e-07	2.0501e-10	5.9726e-07	4.3246e-07	-3.754e-07	-6.5024e-07	1.9312e-10	5.9548e-07	4.311e-07	-3.756e-07	-6.5002e-07	1.8467e-10	5.9602e-07	4.2918e-07	-3.757e-07	-6.4728e-07	1.7579e-10	5.9246e-07	4.2764e-07	-3.758e-07	-6.5e-07	1.674e-10	5.9502e-07	4.263e-07	-3.7602e-07
0.665	-7.865e-07	2.6716e-10	7.1602e-07	4.4178e-07	-3.725e-07	-8.0478e-07	2.4005e-10	7.341e-07	4.4072e-07	-3.7352e-07	-7.9704e-07	2.2972e-10	7.3494e-07	4.3922e-07	-3.7422e-07	-7.9044e-07	2.2259e-10	7.2562e-07	4.3786e-07	-3.7458e-07	-7.6618e-07	2.0839e-10	7.025e-07	4.3624e-07	-3.749e-07	-7.611e-07	2.0101e-10	7.0232e-07	4.3458e-07	-3.7522e-07	-7.6008e-07	1.9195e-10	7.042e-07	4.3252e-07	-3.7528e-07	-7.5428e-07	1.8329e-10	6.9896e-07	4.3098e-07	-3.7554e-07	-7.5474e-07	1.743e-10	7.0002e-07	4.2908e-07	-3.7564e-07	-7.5226e-07	1.6672e-10	6.9986e-07	4.2772e-07	-3.7588e-07	-7.5422e-07	1.5585e-10	7.0566e-07	4.2632e-07	-3.7594e-07
0.66	-9.157e-07	2.5562e-10	8.4678e-07	4.4154e-07	-3.724e-07	-9.3888e-07	2.2755e-10	8.6826e-07	4.409e-07	-3.735e-07	-9.2992e-07	2.2183e-10	8.6678e-07	4.394e-07	-3.7422e-07	-9.1832e-07	2.0911e-10	8.5502e-07	4.3776e-07	-3.7452e-07	-8.9004e-07	2.0102e-10	8.2726e-07	4.3634e-07	-3.7488e-07	-8.8716e-07	1.8871e-10	8.2934e-07	4.3446e-07	-3.7516e-07	-8.8434e-07	1.8064e-10	8.2934e-07	4.3264e-07	-3.7536e-07	-8.8236e-07	1.7011e-10	8.2734e-07	4.3108e-07	-3.756e-07	-8.7528e-07	1.6318e-10	8.2448e-07	4.2924e-07	-3.7574e-07	-8.755e-07	1.5491e-10	8.2768e-07	4.2774e-07	-3.758e-07	-8.7726e-07	1.4497e-10	8.2922e-07	4.2632e-07	-3.7604e-07
0.655	-1.06964e-06	2.4136e-10	9.9456e-07	4.4154e-07	-3.724e-07	-1.09334e-06	2.1322e-10	1.02024e-06	4.409e-07	-3.7356e-07	-1.08474e-06	2.0583e-10	1.01452e-06	4.3952e-07	-3.7416e-07	-1.06768e-06	1.9091e-10	1.0091e-06	4.3756e-07	-3.745e-07	-1.0391e-06	1.854e-10	9.7534e-07	4.3636e-07	-3.7488e-07	-1.03386e-06	1.7725e-10	9.7518e-07	4.3446e-07	-3.7518e-07	-1.03306e-06	1.6723e-10	9.732e-07	4.3246e-07	-3.7534e-07	-1.02788e-06	1.5875e-10	9.744e-07	4.31e-07	-3.7548e-07	-1.0227e-06	1.4937e-10	9.7078e-07	4.2908e-07	-3.757e-07	-1.02046e-06	1.4149e-10	9.725e-07	4.2764e-07	-3.759e-07	-1.026e-06	1.3255e-10	9.752e-07	4.2618e-07	-3.7602e-07
0.65	-1.2433e-06	2.2706e-10	1.173e-06	4.4158e-07	-3.725e-07	-1.2741e-06	2.0082e-10	1.203e-06	4.4086e-07	-3.7362e-07	-1.2655e-06	1.8511e-10	1.2013e-06	4.393e-07	-3.7416e-07	-1.2531e-06	1.7757e-10	1.1855e-06	4.3748e-07	-3.7448e-07	-1.2091e-06	1.7647e-10	1.14828e-06	4.3632e-07	-3.7492e-07	-1.2048e-06	1.631e-10	1.14704e-06	4.344e-07	-3.7514e-07	-1.2052e-06	1.5376e-10	1.15004e-06	4.325e-07	-3.756e-07	-1.1992e-06	1.4793e-10	1.14934e-06	4.3104e-07	-3.7558e-07	-1.1939e-06	1.382e-10	1.14646e-06	4.2918e-07	-3.7566e-07	-1.1891e-06	1.3096e-10	1.14208e-06	4.2774e-07	-3.7586e-07	-1.1981e-06	1.2063e-10	1.15004e-06	4.2632e-07	-3.76e-07
0.645	-1.4504e-06	2.1338e-10	1.3809e-06	4.4156e-07	-3.724e-07	-1.4791e-06	1.8545e-10	1.4188e-06	4.4086e-07	-3.7364e-07	-1.4737e-06	1.7109e-10	1.411e-06	4.3932e-07	-3.7416e-07	-1.4572e-06	1.6762e-10	1.3979e-06	4.3754e-07	-3.7458e-07	-1.4116e-06	1.6062e-10	1.3529e-06	4.3638e-07	-3.7498e-07	-1.4116e-06	1.5062e-10	1.3506e-06	4.344e-07	-3.7514e-07	-1.413e-06	1.4023e-10	1.3555e-06	4.326e-07	-3.7524e-07	-1.4056e-06	1.3345e-10	1.3523e-06	4.3096e-07	-3.7548e-07	-1.3941e-06	1.2624e-10	1.344e-06	4.2918e-07	-3.7572e-07	-1.3945e-06	1.1707e-10	1.3456e-06	4.277e-07	-3.7584e-07	-1.4062e-06	1.0868e-10	1.3583e-06	4.2638e-07	-3.7598e-07
0.64	-1.6938e-06	2.0192e-10	1.6274e-06	4.4166e-07	-3.7244e-07	-1.7288e-06	1.7185e-10	1.6697e-06	4.41e-07	-3.7356e-07	-1.7285e-06	1.6746e-10	1.661e-06	4.3936e-07	-3.742e-07	-1.7119e-06	1.5806e-10	1.6447e-06	4.3766e-07	-3.7446e-07	-1.6577e-06	1.4806e-10	1.5914e-06	4.3638e-07	-3.7488e-07	-1.649e-06	1.3552e-10	1.5928e-06	4.344e-07	-3.7514e-07	-1.6525e-06	1.2826e-10	1.5934e-06	4.3258e-07	-3.7528e-07	-1.6494e-06	1.184e-10	1.5972e-06	4.3106e-07	-3.7554e-07	-1.638e-06	1.1226e-10	1.5879e-06	4.2912e-07	-3.7572e-07	-1.6345e-06	1.0177e-10	1.585e-06	4.2778e-07	-3.7586e-07	-1.6508e-06	9.461e-11	1.6062e-06	4.2628e-07	-3.7622e-07
0.635	-1.9852e-06	1.8645e-10	1.9149e-06	4.4184e-07	-3.7248e-07	-2.024e-06	1.5968e-10	1.9717e-06	4.4082e-07	-3.736e-07	-2.0272e-06	1.5194e-10	1.9539e-06	4.3936e-07	-3.741e-07	-1.9936e-06	1.3989e-10	1.9361e-06	4.3754e-07	-3.745e-07	-1.9367e-06	1.3146e-10	1.8727e-06	4.3624e-07	-3.7494e-07	-1.9299e-06	1.2375e-10	1.874e-06	4.3424e-07	-3.752e-07	-1.9285e-06	1.1409e-10	1.8764e-06	4.3256e-07	-3.7536e-07	-1.9309e-06	1.0774e-10	1.8718e-06	4.3096e-07	-3.7558e-07	-1.9179e-06	9.835e-11	1.8615e-06	4.2906e-07	-3.7566e-07	-1.9166e-06	8.901e-11	1.8684e-06	4.2778e-07	-3.7574e-07	-1.9373e-06	8.26e-11	1.8796e-06	4.2626e-07	-3.7598e-07
0.63	-2.3142e-06	1.7083e-10	2.2652e-06	4.417e-07	-3.7254e-07	-2.3762e-06	1.4407e-10	2.3137e-06	4.408e-07	-3.736e-07	-2.3626e-06	1.3191e-10	2.3061e-06	4.395e-07	-3.7424e-07	-2.3428e-06	1.2262e-10	2.2784e-06	4.3748e-07	-3.7448e-07	-2.2698e-06	1.1844e-10	2.2146e-06	4.3632e-07	-3.7498e-07	-2.2636e-06	1.0878e-10	2.2063e-06	4.3436e-07	-3.7516e-07	-2.2695e-06	9.955e-11	2.2114e-06	4.325e-07	-3.753e-07	-2.2688e-06	9.314e-11	2.2143e-06	4.3102e-07	-3.7548e-07	-2.2463e-06	8.253e-11	2.2038e-06	4.2914e-07	-3.757e-07	-2.2478e-06	7.636e-11	2.2004e-06	4.2776e-07	-3.7588e-07	-2.2658e-06	6.854e-11	2.2195e-06	4.262e-07	-3.7602e-07
