Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.02	4.1423e-10	-8.8e-13	-4.1729e-10	4.9088e-07	-4.9106e-07	3.0548e-09	-1.4e-13	-3.0603e-09	4.909e-07	-4.9062e-07	5.1518e-09	-9.9e-13	-5.1435e-09	4.9218e-07	-4.689e-07	6.7627e-09	-5.9e-13	-6.7742e-09	4.9446e-07	-4.9004e-07	8.2091e-09	-1.96e-12	-8.1639e-09	4.8884e-07	-4.607e-07	9.3847e-09	-1.84e-12	-9.3768e-09	4.8898e-07	-4.8884e-07	1.04492e-08	-2.43e-12	-1.04517e-08	4.9006e-07	-4.9008e-07	1.1417e-08	-2.58e-12	-1.14199e-08	4.9074e-07	-4.9042e-07	1.25172e-08	-1.26e-12	-1.25618e-08	4.9078e-07	-4.892e-07	1.32404e-08	-4.71e-12	-1.32524e-08	4.8402e-07	-4.7832e-07	1.4715e-08	-4.05e-12	-1.47354e-08	4.903e-07	-4.9048e-07
-0.015	4.5339e-10	7.8e-13	-4.7873e-10	4.5038e-07	-4.9088e-07	3.5411e-09	-8.6e-13	-3.5664e-09	4.9072e-07	-4.5512e-07	5.9706e-09	-1.54e-12	-5.99e-09	4.9048e-07	-4.9062e-07	7.8835e-09	-7.7e-13	-7.8957e-09	4.9088e-07	-4.9116e-07	9.5403e-09	-2.64e-12	-9.5173e-09	4.8486e-07	-4.9056e-07	1.08877e-08	-1.12e-12	-1.09278e-08	4.7692e-07	-4.942e-07	1.22014e-08	-1.59e-12	-1.2184e-08	4.8976e-07	-4.9002e-07	1.32692e-08	-3.73e-12	-1.3308e-08	4.8924e-07	-4.8896e-07	1.46076e-08	-1.34e-12	-1.45636e-08	4.938e-07	-4.6704e-07	1.54024e-08	-3.43e-12	-1.5443e-08	4.8852e-07	-4.8838e-07	1.70186e-08	-3.82e-12	-1.70726e-08	4.5658e-07	-4.9032e-07
-0.01	5.8368e-10	-6.1e-13	-5.4621e-10	4.8948e-07	-4.8938e-07	4.1298e-09	4.1e-13	-4.1604e-09	4.9394e-07	-4.8616e-07	6.9642e-09	-3.3e-13	-6.982e-09	4.9078e-07	-4.9044e-07	9.1563e-09	-1.03e-12	-9.2e-09	4.907e-07	-4.9074e-07	1.11091e-08	-2.69e-12	-1.11318e-08	4.888e-07	-4.8866e-07	1.27192e-08	-2.32e-12	-1.27238e-08	4.9418e-07	-4.9396e-07	1.4228e-08	-1.85e-12	-1.41996e-08	4.883e-07	-4.8838e-07	1.54242e-08	-3.78e-12	-1.54284e-08	4.9084e-07	-4.9048e-07	1.69828e-08	-2.78e-12	-1.70002e-08	4.888e-07	-4.9284e-07	1.79384e-08	-3.88e-12	-1.79704e-08	4.9018e-07	-4.864e-07	1.98514e-08	-2.52e-12	-1.98638e-08	4.8936e-07	-4.8908e-07
-0.005	6.4176e-10	6.9e-13	-6.4401e-10	4.8926e-07	-4.8944e-07	4.8231e-09	-4.7e-13	-4.8563e-09	4.8924e-07	-4.6338e-07	8.112e-09	-2.7e-13	-8.1207e-09	4.905e-07	-4.9082e-07	1.06491e-08	0	-1.0678e-08	4.8206e-07	-4.9108e-07	1.2985e-08	-1.1e-13	-1.30092e-08	4.9416e-07	-4.941e-07	1.4797e-08	-1.39e-12	-1.47854e-08	4.9062e-07	-4.795e-07	1.6564e-08	-1.96e-12	-1.6535e-08	4.8824e-07	-4.597e-07	1.79394e-08	-2.61e-12	-1.79144e-08	4.8886e-07	-4.8908e-07	1.97386e-08	-2.17e-12	-1.98076e-08	4.8856e-07	-4.952e-07	2.08904e-08	-1.83e-12	-2.08728e-08	4.5418e-07	-4.9026e-07	2.31454e-08	-3.2e-12	-2.31332e-08	4.9042e-07	-4.9058e-07
0	7.567e-10	-8e-14	-7.5825e-10	4.8956e-07	-4.9112e-07	5.667e-09	-2.8e-13	-5.6512e-09	4.909e-07	-4.9046e-07	9.4889e-09	-4.8e-13	-9.4814e-09	4.8884e-07	-4.6902e-07	1.25052e-08	-1.02e-12	-1.2512e-08	4.9062e-07	-4.887e-07	1.51526e-08	1.23e-12	-1.51682e-08	4.4854e-07	-4.9064e-07	1.72594e-08	1.7e-13	-1.7269e-08	4.8896e-07	-4.8522e-07	1.92222e-08	-1.61e-12	-1.93052e-08	4.8794e-07	-4.8812e-07	2.09372e-08	-1.91e-12	-2.0899e-08	4.8954e-07	-4.891e-07	2.3093e-08	-2.03e-12	-2.30038e-08	4.8852e-07	-4.8854e-07	2.43694e-08	-2.41e-12	-2.42804e-08	4.8888e-07	-4.8884e-07	2.68568e-08	-3.71e-12	-2.6848e-08	4.9428e-07	-4.5888e-07
0.005	8.9411e-10	2.5e-13	-8.933e-10	4.9466e-07	-4.947e-07	6.5482e-09	2.4e-13	-6.5531e-09	4.944e-07	-4.8916e-07	1.10223e-08	1.37e-12	-1.10543e-08	4.9426e-07	-4.9162e-07	1.46098e-08	-7.4e-13	-1.4609e-08	4.907e-07	-4.9088e-07	1.7667e-08	-2.6e-13	-1.76942e-08	4.8874e-07	-4.8916e-07	2.00978e-08	-1.75e-12	-2.00698e-08	4.9412e-07	-4.9396e-07	2.24036e-08	-1.3e-12	-2.24358e-08	4.9478e-07	-4.6616e-07	2.42838e-08	-3.5e-12	-2.43628e-08	4.8878e-07	-4.888e-07	2.67052e-08	-2.38e-12	-2.68044e-08	4.899e-07	-4.8962e-07	2.82804e-08	-2.93e-12	-2.82644e-08	4.8836e-07	-4.7778e-07	3.12922e-08	-2.28e-12	-3.12546e-08	4.8892e-07	-4.8844e-07
0.01	1.05536e-09	4.2e-13	-1.00489e-09	4.9106e-07	-4.9124e-07	7.6449e-09	1.25e-12	-7.5995e-09	4.9062e-07	-4.9088e-07	1.2998e-08	-8.8e-13	-1.2973e-08	4.8904e-07	-4.8862e-07	1.70522e-08	8.2e-13	-1.70092e-08	4.8916e-07	-4.8914e-07	2.06084e-08	7.2e-13	-2.05848e-08	4.8884e-07	-4.8678e-07	2.34282e-08	-1e-14	-2.34262e-08	4.8856e-07	-4.9462e-07	2.62132e-08	-1.23e-12	-2.61558e-08	4.8958e-07	-4.9468e-07	2.83456e-08	-1.87e-12	-2.84268e-08	4.9072e-07	-4.906e-07	3.11436e-08	-1.64e-12	-3.12208e-08	4.755e-07	-4.882e-07	3.29468e-08	-5.7e-13	-3.29052e-08	4.7532e-07	-4.507e-07	3.65912e-08	-3.6e-12	-3.64744e-08	4.6592e-07	-4.7912e-07
0.015	1.05801e-09	-1.4e-13	-1.1514e-09	4.9108e-07	-4.9092e-07	9.0036e-09	9.3e-13	-8.918e-09	4.8938e-07	-4.9082e-07	1.50718e-08	-3.4e-13	-1.50704e-08	4.8904e-07	-4.8862e-07	1.98768e-08	-1.1e-12	-1.97724e-08	4.525e-07	-4.939e-07	2.39628e-08	4.7e-13	-2.39892e-08	4.8906e-07	-4.8886e-07	2.72618e-08	9.3e-13	-2.72326e-08	4.949e-07	-4.507e-07	3.04682e-08	-6.1e-13	-3.04532e-08	4.9522e-07	-4.9464e-07	3.3002e-08	-2.17e-12	-3.30528e-08	4.9042e-07	-4.9034e-07	3.626e-08	-4e-13	-3.62258e-08	4.9002e-07	-4.9018e-07	3.83306e-08	-1.88e-12	-3.84044e-08	4.9392e-07	-4.5108e-07	4.23424e-08	-2.03e-12	-4.23126e-08	4.5042e-07	-4.791e-07
0.02	1.3988e-09	1.46e-12	-1.4161e-09	4.8934e-07	-4.8934e-07	1.04249e-08	8.7e-13	-1.0394e-08	4.9088e-07	-4.9092e-07	1.75414e-08	1.3e-12	-1.76204e-08	4.8878e-07	-4.889e-07	2.30832e-08	-9e-14	-2.30762e-08	4.94e-07	-4.8892e-07	2.79876e-08	3.7e-13	-2.80152e-08	4.9422e-07	-4.7272e-07	3.17616e-08	3e-14	-3.17834e-08	4.9084e-07	-4.888e-07	3.55036e-08	-4e-13	-3.5463e-08	4.9488e-07	-4.8836e-07	3.84772e-08	-1.19e-12	-3.83836e-08	4.803e-07	-4.656e-07	4.22966e-08	-6.5e-13	-4.22408e-08	4.9362e-07	-4.9504e-07	4.46242e-08	-1.6e-12	-4.47506e-08	4.596e-07	-4.9e-07	4.92424e-08	-1.8e-12	-4.94632e-08	4.8846e-07	-4.8878e-07
0.025	1.5537e-09	-7.7e-13	-1.6685e-09	4.8916e-07	-4.905e-07	1.22608e-08	1.06e-12	-1.2215e-08	4.521e-07	-4.5108e-07	2.04722e-08	5.8e-13	-2.05768e-08	4.9082e-07	-4.906e-07	2.6933e-08	1.62e-12	-2.6913e-08	4.9426e-07	-4.703e-07	3.24994e-08	1.09e-12	-3.24674e-08	4.8918e-07	-4.887e-07	3.69482e-08	1.3e-12	-3.70134e-08	4.9038e-07	-4.9078e-07	4.1256e-08	-3.1e-13	-4.13224e-08	4.8828e-07	-4.8928e-07	4.48592e-08	3.9e-13	-4.4669e-08	4.9058e-07	-4.9038e-07	4.91698e-08	1.4e-13	-4.92682e-08	4.8816e-07	-4.882e-07	5.18876e-08	9.2e-13	-5.21094e-08	4.9026e-07	-4.9046e-07	5.74462e-08	-2.56e-12	-5.73344e-08	4.9048e-07	-4.7354e-07
0.03	1.8986e-09	1.62e-12	-1.8456e-09	4.912e-07	-4.9098e-07	1.42308e-08	1.07e-12	-1.4266e-08	4.8912e-07	-4.8944e-07	2.38794e-08	-7.7e-13	-2.38928e-08	4.9058e-07	-4.8858e-07	3.13786e-08	-8.8e-13	-3.1279e-08	4.7488e-07	-4.9424e-07	3.78634e-08	1.38e-12	-3.78448e-08	4.8868e-07	-4.8512e-07	4.30626e-08	1.56e-12	-4.32146e-08	4.8932e-07	-4.6828e-07	4.79908e-08	2.7e-13	-4.82552e-08	4.9404e-07	-4.939e-07	5.22676e-08	-8.1e-13	-5.21356e-08	4.8982e-07	-4.8996e-07	5.74814e-08	-7.3e-13	-5.7434e-08	4.9004e-07	-4.8994e-07	6.06254e-08	-1.45e-12	-6.0631e-08	4.8898e-07	-4.9056e-07	6.66172e-08	-1.31e-12	-6.65888e-08	4.886e-07	-4.482e-07
0.035	2.2573e-09	1.18e-12	-2.1534e-09	4.8442e-07	-4.8904e-07	1.66482e-08	5e-13	-1.6609e-08	4.9226e-07	-4.9442e-07	2.7767e-08	7.7e-13	-2.77436e-08	4.9078e-07	-4.9068e-07	3.6536e-08	-1.1e-13	-3.64704e-08	4.9038e-07	-4.9e-07	4.41012e-08	-3.9e-13	-4.40556e-08	4.7564e-07	-4.8398e-07	5.02086e-08	1.78e-12	-5.03286e-08	4.8888e-07	-4.8908e-07	5.58734e-08	5.7e-13	-5.61594e-08	4.7956e-07	-4.8902e-07	6.07072e-08	-7.1e-13	-6.06148e-08	4.9504e-07	-4.9484e-07	6.67336e-08	-1.78e-12	-6.674e-08	4.8858e-07	-4.88e-07	7.05494e-08	-7.6e-13	-7.04914e-08	4.8844e-07	-4.8858e-07	7.75684e-08	-2e-13	-7.75176e-08	4.9058e-07	-4.9036e-07
0.04	2.62e-09	1.53e-12	-2.4968e-09	4.8952e-07	-4.8898e-07	1.9349e-08	9e-13	-1.9323e-08	4.9384e-07	-4.9454e-07	3.2543e-08	1.34e-12	-3.24662e-08	4.9046e-07	-4.8926e-07	4.25208e-08	2.02e-12	-4.26008e-08	4.9046e-07	-4.88e-07	5.12858e-08	9.3e-13	-5.15428e-08	4.892e-07	-4.8914e-07	5.85378e-08	1.23e-12	-5.85064e-08	4.6688e-07	-4.9408e-07	6.54204e-08	-5e-14	-6.52916e-08	4.943e-07	-4.9392e-07	7.08872e-08	-5.6e-13	-7.09316e-08	4.9484e-07	-4.9468e-07	7.76612e-08	4e-13	-7.7855e-08	4.901e-07	-4.901e-07	8.22702e-08	1.25e-12	-8.2222e-08	4.941e-07	-4.4868e-07	9.10174e-08	-9.7e-13	-9.06424e-08	4.9396e-07	-4.9414e-07
0.045	2.9644e-09	1.46e-12	-2.9005e-09	4.8932e-07	-4.8914e-07	2.25152e-08	2.22e-12	-2.24916e-08	4.893e-07	-4.9076e-07	3.77298e-08	3.9e-13	-3.77146e-08	4.483e-07	-4.889e-07	4.95098e-08	9e-13	-4.94832e-08	4.8896e-07	-4.8872e-07	5.99302e-08	1.7e-12	-5.99138e-08	4.8918e-07	-4.8914e-07	6.8154e-08	2.62e-12	-6.81732e-08	4.907e-07	-4.5848e-07	7.59134e-08	7.8e-13	-7.60914e-08	4.8998e-07	-4.9016e-07	8.2719e-08	1.4e-13	-8.2511e-08	4.8968e-07	-4.9e-07	9.04166e-08	1.7e-12	-9.04064e-08	4.948e-07	-4.946e-07	9.58276e-08	-1.9e-13	-9.56224e-08	4.8826e-07	-4.9414e-07	1.059692e-07	4.8e-13	-1.056374e-07	4.8838e-07	-4.651e-07
0.05	3.4548e-09	2.51e-12	-3.4145e-09	4.49e-07	-4.9104e-07	2.6368e-08	2.8e-13	-2.64162e-08	4.6142e-07	-4.8836e-07	4.39128e-08	3.29e-12	-4.3891e-08	4.8878e-07	-4.888e-07	5.75422e-08	7.9e-13	-5.76252e-08	4.9042e-07	-4.9046e-07	6.98804e-08	1.7e-13	-6.99784e-08	4.9062e-07	-4.9082e-07	7.95304e-08	1.04e-12	-7.94734e-08	4.9064e-07	-4.9056e-07	8.8454e-08	1.27e-12	-8.86574e-08	4.89e-07	-4.8946e-07	9.62934e-08	1.2e-12	-9.6375e-08	4.8996e-07	-4.8996e-07	1.05343e-07	9.5e-13	-1.053664e-07	4.8836e-07	-4.8818e-07	1.116388e-07	1.21e-12	-1.116156e-07	4.9018e-07	-4.9026e-07	1.2348e-07	5.8e-13	-1.2306e-07	4.9002e-07	-4.5256e-07
0.055	4.105e-09	2.16e-12	-4.254e-09	4.6546e-07	-4.8932e-07	3.0584e-08	2.18e-12	-3.04808e-08	4.862e-07	-4.9514e-07	5.1036e-08	2.47e-12	-5.11504e-08	4.932e-07	-4.9448e-07	6.68962e-08	1.83e-12	-6.70958e-08	4.9412e-07	-4.9424e-07	8.14922e-08	1.07e-12	-8.13126e-08	4.888e-07	-4.894e-07	9.24806e-08	9.3e-13	-9.25632e-08	4.8858e-07	-4.8896e-07	1.030114e-07	2.9e-13	-1.029914e-07	4.95e-07	-4.9478e-07	1.11665e-07	3e-14	-1.118498e-07	4.8898e-07	-4.9402e-07	1.2288e-07	1.87e-12	-1.2296e-07	4.8794e-07	-4.8772e-07	1.2936e-07	9.3e-13	-1.299e-07	4.9048e-07	-4.942e-07	1.4368e-07	2.5e-13	-1.4392e-07	4.8904e-07	-4.8868e-07
0.06	5.3193e-09	2.18e-12	-5.3171e-09	4.946e-07	-4.8784e-07	3.55692e-08	2.57e-12	-3.56812e-08	4.903e-07	-4.9022e-07	5.97156e-08	1.23e-12	-5.96746e-08	4.8906e-07	-4.5204e-07	7.81514e-08	4.7e-13	-7.80942e-08	4.92e-07	-4.939e-07	9.51182e-08	2.37e-12	-9.4638e-08	4.5112e-07	-4.6532e-07	1.078892e-07	1.7e-12	-1.079298e-07	4.906e-07	-4.9044e-07	1.2052e-07	8.6e-13	-1.2038e-07	4.9032e-07	-4.9026e-07	1.3028e-07	2.3e-13	-1.305e-07	4.8882e-07	-4.889e-07	1.4274e-07	7.3e-13	-1.4324e-07	4.8836e-07	-4.8824e-07	1.5044e-07	6.1e-13	-1.516e-07	4.7818e-07	-4.9048e-07	1.672e-07	1.39e-12	-1.6742e-07	4.9066e-07	-4.9048e-07
0.065	6.2256e-09	2.93e-12	-6.1627e-09	4.8936e-07	-4.8924e-07	4.1756e-08	1.99e-12	-4.13898e-08	4.5232e-07	-4.941e-07	6.92026e-08	3.25e-12	-6.9209e-08	4.891e-07	-4.888e-07	9.10552e-08	9e-13	-9.08554e-08	4.9422e-07	-4.9414e-07	1.102692e-07	5e-13	-1.102598e-07	4.9066e-07	-4.4868e-07	1.2512e-07	1.03e-12	-1.2548e-07	4.9052e-07	-4.9008e-07	1.3962e-07	4.2e-13	-1.3968e-07	4.8832e-07	-4.9018e-07	1.5204e-07	1.02e-12	-1.5156e-07	4.9018e-07	-4.9058e-07	1.6588e-07	2.03e-12	-1.663e-07	4.9006e-07	-4.8826e-07	1.7566e-07	1.2e-12	-1.7516e-07	4.7426e-07	-4.8656e-07	1.9338e-07	1.46e-12	-1.935e-07	4.5104e-07	-4.9392e-07
0.07	7.3182e-09	2.73e-12	-7.2504e-09	4.5606e-07	-4.9462e-07	4.81934e-08	3.56e-12	-4.82104e-08	4.906e-07	-4.8962e-07	8.06258e-08	2.94e-12	-8.07988e-08	4.9406e-07	-4.9432e-07	1.063104e-07	2.86e-12	-1.060684e-07	4.906e-07	-4.8258e-07	1.287e-07	1.8e-12	-1.283e-07	4.8904e-07	-4.8892e-07	1.459e-07	2.36e-12	-1.4596e-07	4.8892e-07	-4.772e-07	1.6284e-07	1.54e-12	-1.626e-07	4.507e-07	-4.9402e-07	1.7686e-07	3.17e-12	-1.7788e-07	4.9376e-07	-4.94e-07	1.93e-07	1.96e-12	-1.9366e-07	4.9014e-07	-4.913e-07	2.0414e-07	1.62e-12	-2.0416e-07	4.9378e-07	-4.9416e-07	2.2496e-07	-5e-14	-2.2428e-07	4.887e-07	-4.9416e-07
0.075	8.7681e-09	3.61e-12	-8.5742e-09	4.908e-07	-4.9096e-07	5.63344e-08	2.84e-12	-5.60628e-08	4.9446e-07	-4.941e-07	9.373e-08	3.34e-12	-9.44214e-08	4.8918e-07	-4.8902e-07	1.2412e-07	2.24e-12	-1.2346e-07	4.515e-07	-4.4856e-07	1.505e-07	5.4e-13	-1.4992e-07	4.9082e-07	-4.8876e-07	1.7098e-07	1.04e-12	-1.7022e-07	4.941e-07	-4.9432e-07	1.8956e-07	2.12e-12	-1.8964e-07	4.892e-07	-4.8874e-07	2.0614e-07	3.09e-12	-2.0664e-07	4.9416e-07	-4.9394e-07	2.2448e-07	2e-14	-2.2408e-07	4.8836e-07	-4.8804e-07	2.3818e-07	1.17e-12	-2.3792e-07	4.9366e-07	-4.9398e-07	2.6096e-07	1.12e-12	-2.606e-07	4.941e-07	-4.9396e-07
0.08	9.9907e-09	2.93e-12	-1.00169e-08	4.843e-07	-4.9436e-07	6.54684e-08	2.68e-12	-6.54458e-08	4.9048e-07	-4.909e-07	1.091404e-07	3.68e-12	-1.090714e-07	4.909e-07	-4.907e-07	1.4428e-07	3.73e-12	-1.439e-07	4.9196e-07	-4.9188e-07	1.7512e-07	2.27e-12	-1.7316e-07	4.896e-07	-4.9064e-07	1.9704e-07	1.25e-12	-1.98e-07	4.907e-07	-4.8222e-07	2.2182e-07	1.86e-12	-2.2116e-07	4.9298e-07	-4.942e-07	2.3994e-07	9.1e-13	-2.3984e-07	4.8868e-07	-4.8984e-07	2.6112e-07	2.27e-12	-2.6024e-07	4.8246e-07	-4.9492e-07	2.7714e-07	2.48e-12	-2.7666e-07	4.9056e-07	-4.902e-07	3.0108e-07	1.65e-12	-3.0086e-07	4.8714e-07	-4.8674e-07
0.085	1.14895e-08	5.44e-12	-1.22096e-08	4.9086e-07	-4.8962e-07	7.58538e-08	3.24e-12	-7.6085e-08	4.8358e-07	-4.9384e-07	1.2736e-07	3.55e-12	-1.2826e-07	4.906e-07	-4.7022e-07	1.6764e-07	3.18e-12	-1.6824e-07	4.8888e-07	-4.8992e-07	2.0372e-07	2.43e-12	-2.0508e-07	4.8898e-07	-4.892e-07	2.3006e-07	3.22e-12	-2.3172e-07	4.8924e-07	-4.8874e-07	2.5794e-07	3.1e-12	-2.567e-07	4.8908e-07	-4.8886e-07	2.8024e-07	1.67e-12	-2.7866e-07	4.9074e-07	-4.9076e-07	3.0346e-07	3.04e-12	-3.0294e-07	4.9446e-07	-4.947e-07	3.2358e-07	2.7e-12	-3.225e-07	4.8866e-07	-4.866e-07	3.5036e-07	2.16e-12	-3.5122e-07	4.9042e-07	-4.8816e-07
0.09	1.42156e-08	4.06e-12	-1.48666e-08	4.9436e-07	-4.9462e-07	8.84074e-08	4.78e-12	-8.88208e-08	4.907e-07	-4.6428e-07	1.4782e-07	4.6e-12	-1.4744e-07	4.768e-07	-4.9444e-07	1.9534e-07	3.11e-12	-1.944e-07	4.907e-07	-4.8618e-07	2.367e-07	3.51e-12	-2.371e-07	4.906e-07	-4.9072e-07	2.6884e-07	2.65e-12	-2.6796e-07	4.766e-07	-4.87e-07	3.0028e-07	2.23e-12	-2.9758e-07	4.9118e-07	-4.7052e-07	3.2592e-07	1.84e-12	-3.2598e-07	4.89e-07	-4.8908e-07	3.5318e-07	2.03e-12	-3.5182e-07	4.8988e-07	-4.88e-07	3.7478e-07	1.77e-12	-3.757e-07	4.8892e-07	-4.8892e-07	4.0804e-07	1.8e-12	-4.0734e-07	4.9066e-07	-4.9034e-07
0.095	1.672e-08	3.83e-12	-1.7548e-08	4.8224e-07	-4.8928e-07	1.031066e-07	3.74e-12	-1.037044e-07	4.8882e-07	-4.8906e-07	1.7302e-07	3.99e-12	-1.716e-07	4.9424e-07	-4.942e-07	2.2676e-07	4.21e-12	-2.279e-07	4.9418e-07	-4.9432e-07	2.7698e-07	4.83e-12	-2.7612e-07	4.9098e-07	-4.9044e-07	3.1242e-07	3.36e-12	-3.1146e-07	4.8908e-07	-4.8922e-07	3.475e-07	3.51e-12	-3.4792e-07	4.907e-07	-4.9056e-07	3.7882e-07	3.03e-12	-3.7764e-07	4.903e-07	-4.9052e-07	4.1132e-07	3.03e-12	-4.108e-07	4.8812e-07	-4.8832e-07	4.3748e-07	2.43e-12	-4.3742e-07	4.8892e-07	-4.7056e-07	4.7374e-07	2.19e-12	-4.7532e-07	4.5046e-07	-4.9414e-07
0.1	1.91866e-08	5.19e-12	-1.93468e-08	4.8934e-07	-4.8958e-07	1.199e-07	4.6e-12	-1.1918e-07	4.9412e-07	-4.936e-07	2.0156e-07	3.39e-12	-2.013e-07	4.9412e-07	-4.9436e-07	2.6526e-07	2.8e-12	-2.6542e-07	4.9062e-07	-4.9064e-07	3.209e-07	3.95e-12	-3.2186e-07	4.7878e-07	-4.9058e-07	3.6308e-07	4.57e-12	-3.6466e-07	4.9072e-07	-4.9046e-07	4.0528e-07	3.78e-12	-4.0544e-07	4.885e-07	-4.884e-07	4.3988e-07	3.88e-12	-4.4078e-07	4.903e-07	-4.7388e-07	4.7866e-07	3.51e-12	-4.7648e-07	4.5124e-07	-4.8904e-07	5.1034e-07	3.35e-12	-5.088e-07	4.7518e-07	-4.9062e-07	5.5028e-07	1.89e-12	-5.512e-07	4.8858e-07	-4.8824e-07
0.105	2.14996e-08	5.57e-12	-2.3019e-08	4.5754e-07	-4.945e-07	1.3992e-07	4.69e-12	-1.3986e-07	4.9072e-07	-4.906e-07	2.3336e-07	4.69e-12	-2.339e-07	4.9054e-07	-4.907e-07	3.0886e-07	3.66e-12	-3.0738e-07	4.6712e-07	-4.907e-07	3.7494e-07	3.41e-12	-3.7488e-07	4.9282e-07	-4.942e-07	4.252e-07	2.57e-12	-4.2262e-07	4.7986e-07	-4.8894e-07	4.7182e-07	2.19e-12	-4.706e-07	4.886e-07	-4.8838e-07	5.1288e-07	4.06e-12	-5.1364e-07	4.8864e-07	-4.8876e-07	5.5644e-07	2.8e-12	-5.5774e-07	4.8632e-07	-4.9056e-07	5.9142e-07	3.02e-12	-5.9104e-07	4.8868e-07	-4.8884e-07	6.4202e-07	2.03e-12	-6.4216e-07	4.8836e-07	-4.8884e-07
0.11	2.50634e-08	5.89e-12	-2.64492e-08	4.9424e-07	-4.946e-07	1.616e-07	5.71e-12	-1.6204e-07	4.8876e-07	-4.782e-07	2.7206e-07	4.89e-12	-2.7208e-07	4.939e-07	-4.9448e-07	3.5974e-07	5.8e-12	-3.5794e-07	4.9434e-07	-4.9406e-07	4.3432e-07	4.45e-12	-4.3596e-07	4.8828e-07	-4.8932e-07	4.9198e-07	3.86e-12	-4.9134e-07	4.8892e-07	-4.8872e-07	5.477e-07	4.66e-12	-5.48e-07	4.901e-07	-4.9014e-07	5.988e-07	3.42e-12	-5.9642e-07	4.716e-07	-4.9034e-07	6.4718e-07	3.57e-12	-6.454e-07	4.9056e-07	-4.9056e-07	6.8894e-07	2.67e-12	-6.8924e-07	4.9406e-07	-4.9386e-07	7.4424e-07	3.59e-12	-7.4404e-07	4.48e-07	-4.8398e-07
0.115	2.99516e-08	6.08e-12	-2.94482e-08	4.5144e-07	-4.6586e-07	1.89e-07	5.72e-12	-1.9082e-07	4.9102e-07	-4.5904e-07	3.1642e-07	6.15e-12	-3.174e-07	4.943e-07	-4.9436e-07	4.1844e-07	5.06e-12	-4.1844e-07	4.7996e-07	-4.7022e-07	5.0824e-07	4.14e-12	-5.0446e-07	4.8918e-07	-4.8874e-07	5.744e-07	5.58e-12	-5.7494e-07	4.8872e-07	-4.889e-07	6.4138e-07	5.62e-12	-6.3728e-07	4.9018e-07	-4.9008e-07	6.9742e-07	3.12e-12	-6.9636e-07	4.9028e-07	-4.9058e-07	7.5282e-07	3.71e-12	-7.5662e-07	4.9046e-07	-4.907e-07	8.017e-07	3.45e-12	-8.0224e-07	4.8836e-07	-4.5716e-07	8.6868e-07	3.27e-12	-8.6718e-07	4.8872e-07	-4.9044e-07
0.12	3.4504e-08	7.57e-12	-3.58702e-08	4.8954e-07	-4.8946e-07	2.2096e-07	5.26e-12	-2.2086e-07	4.8918e-07	-4.4856e-07	3.6742e-07	6.51e-12	-3.676e-07	4.9106e-07	-4.9092e-07	4.853e-07	7.15e-12	-4.8606e-07	4.5852e-07	-4.5088e-07	5.9014e-07	7.25e-12	-5.9306e-07	4.8882e-07	-4.9056e-07	6.66e-07	4.67e-12	-6.663e-07	4.8392e-07	-4.942e-07	7.451e-07	4.76e-12	-7.4606e-07	4.9514e-07	-4.7172e-07	8.1052e-07	3.53e-12	-8.1088e-07	4.8164e-07	-4.8872e-07	8.7698e-07	4.07e-12	-8.7404e-07	4.9036e-07	-4.9056e-07	9.3282e-07	3.58e-12	-9.3226e-07	4.8874e-07	-4.9046e-07	1.00326e-06	3.76e-12	-1.00844e-06	4.9052e-07	-4.904e-07
